Format Version,1.23,Take Name,123_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-27 04.25.37.809 P.M.,Capture Start Frame,571129,Total Frames in Take,1649,Total Exported Frames,1649,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
70,0.700000,-0.465464,4.935910,0.150899,-14.886197,12.410823,16.133041
71,0.710000,-0.448927,4.934661,0.168373,-14.887959,12.408423,16.134838
72,0.720000,-0.439999,4.917697,0.183316,-14.882750,12.405710,16.129972
73,0.730000,-0.414536,4.938530,0.163766,-14.884045,12.405646,16.128441
74,0.740000,-0.427561,4.920993,0.142633,-14.883764,12.407945,16.128817
75,0.750000,-0.696858,4.881229,-0.147142,-14.868773,12.442978,16.104876
76,0.760000,-0.448262,4.913156,0.214404,-14.885057,12.406717,16.130312
77,0.770000,-0.450826,4.901251,0.141692,-14.886477,12.410361,16.124832
78,0.780000,-0.430851,4.939570,0.146571,-14.882374,12.407982,16.126684
79,0.790000,-0.674198,4.903957,-0.106245,-14.868278,12.440346,16.106834
80,0.800000,-0.620177,4.656864,0.089337,-14.887723,12.452551,16.147778
81,0.810000,-0.477162,4.900453,0.173655,-14.883405,12.410700,16.126917
82,0.820000,-0.677379,5.079633,0.430095,-14.878445,12.436501,16.105806
83,0.830000,-0.427432,4.927303,0.043596,-14.880683,12.397404,16.124052
84,0.840000,-0.446684,4.896341,0.161681,-14.882329,12.407998,16.131168
85,0.850000,-0.460963,4.899576,0.191067,-14.885078,12.408373,16.128675
86,0.860000,-0.430759,4.939531,0.146424,-14.882374,12.407970,16.126690
87,0.870000,-0.361496,4.679718,0.399425,-14.905974,12.419043,16.170866
88,0.880000,-0.435734,4.947709,0.191801,-14.887964,12.406758,16.136538
89,0.890000,-0.442126,4.940960,0.136883,-14.885889,12.407128,16.134224
90,0.900000,-0.427200,4.924896,0.140477,-14.884077,12.407295,16.126810
91,0.910000,-0.476133,4.927520,0.158850,-14.885677,12.410789,16.133501
92,0.920000,-0.676104,4.711717,0.087514,-14.882705,12.456754,16.152473
93,0.930000,-0.408382,4.916296,0.080504,-14.882769,12.404692,16.128784
94,0.940000,-0.452135,4.917409,0.156408,-14.884393,12.411294,16.127386
95,0.950000,-0.658652,4.921836,-0.192425,-14.864903,12.437005,16.115602
96,0.960000,-0.451764,4.921325,0.154249,-14.884700,12.410648,16.125380
97,0.970000,-0.414622,4.938567,0.163903,-14.884045,12.405660,16.128433
98,0.980000,-0.682551,4.954238,-0.207006,-14.863877,12.435320,16.108114
99,0.990000,-0.437936,4.915524,0.165686,-14.886408,12.408690,16.126497
100,1.000000,-0.477422,4.953421,0.149472,-14.885076,12.412057,16.135040
101,1.010000,-0.666458,4.937402,-0.203535,-14.865118,12.432849,16.100368
102,1.020000,-0.408626,4.930913,0.165397,-14.883667,12.406204,16.131227
103,1.030000,-0.701869,5.048729,0.442370,-14.877209,12.435165,16.097944
104,1.040000,-0.449703,4.905249,0.170320,-14.880136,12.409508,16.133339
105,1.050000,-0.431121,4.935627,0.148580,-14.882064,12.408617,16.128696
106,1.060000,-0.467279,4.953134,0.091647,-14.880921,12.401951,16.123911
107,1.070000,-0.454074,4.932575,0.179776,-14.884531,12.405568,16.137522
108,1.080000,-0.428935,4.954103,0.160110,-14.885871,12.405462,16.135918
109,1.090000,-0.451969,4.953014,0.175539,-14.883653,12.410155,16.128878
110,1.100000,-0.439088,4.935023,0.177631,-14.884636,12.409018,16.127050
111,1.110000,-0.458522,4.942028,0.119439,-14.884165,12.409494,16.132446
112,1.120000,-0.447954,4.964686,0.189754,-14.886861,12.408027,16.138496
113,1.130000,-0.426409,4.897604,0.109481,-14.881435,12.403980,16.130323
114,1.140000,-0.422887,4.934032,0.194984,-14.886353,12.406667,16.128773
115,1.150000,-0.427200,4.924896,0.140477,-14.884077,12.407295,16.126810
116,1.160000,-0.344154,4.677413,0.417408,-14.907861,12.416581,16.172791
117,1.170000,-0.414536,4.938530,0.163766,-14.884045,12.405646,16.128441
118,1.180000,-0.421936,4.932835,0.195229,-14.886559,12.406515,16.128855
119,1.190000,-0.572161,4.700134,0.112021,-14.888495,12.449937,16.148251
120,1.200000,-0.725897,4.920200,-0.149957,-14.866354,12.446244,16.113319
121,1.210000,-0.720876,4.879532,-0.156565,-14.864545,12.442492,16.107656
122,1.220000,-0.422887,4.934032,0.194984,-14.886353,12.406667,16.128773
123,1.230000,-0.435912,4.916498,0.173843,-14.886059,12.408974,16.129150
124,1.240000,-0.470420,4.959542,0.117849,-14.883062,12.410697,16.134443
125,1.250000,-0.439907,4.917666,0.183171,-14.882750,12.405698,16.129980
126,1.260000,-0.451764,4.921325,0.154249,-14.884700,12.410648,16.125380
127,1.270000,-0.402372,4.951936,0.101317,-14.882180,12.400483,16.126173
128,1.280000,-0.467208,4.919434,0.156377,-14.884546,12.407220,16.135834
129,1.290000,-0.452677,4.904070,0.160010,-14.882781,12.407359,16.128340
130,1.300000,-0.412778,4.962413,0.102028,-14.880644,12.402598,16.130522
131,1.310000,-0.450678,4.946622,0.174511,-14.888848,12.407914,16.138666
132,1.320000,-0.414531,4.938530,0.163768,-14.884045,12.405646,16.128441
133,1.330000,-0.580715,5.003652,0.246715,-14.870543,12.423219,16.108711
134,1.340000,-0.448927,4.934661,0.168373,-14.887959,12.408423,16.134838
135,1.350000,-0.435578,4.920446,0.171662,-14.886374,12.408323,16.127138
136,1.360000,-0.472614,4.897604,0.176777,-14.885823,12.409220,16.129984
137,1.370000,-0.467208,4.919434,0.156377,-14.884546,12.407220,16.135834
138,1.380000,-0.448358,4.938661,0.169798,-14.885344,12.409470,16.129013
139,1.390000,-0.448262,4.913156,0.214404,-14.885057,12.406717,16.130312
140,1.400000,-0.427795,4.922281,0.131377,-14.882867,12.402853,16.141582
141,1.410000,-0.330997,4.690346,0.441280,-14.907959,12.414859,16.174507
142,1.420000,-0.332318,4.717062,0.396370,-14.908057,12.417732,16.173073
143,1.430000,-0.380202,4.936128,0.083744,-14.880504,12.401320,16.130150
144,1.440000,-0.440917,4.935606,0.139257,-14.885478,12.407928,16.136454
145,1.450000,-0.448927,4.934661,0.168373,-14.887959,12.408423,16.134838
146,1.460000,-0.448362,4.938659,0.169804,-14.885342,12.409469,16.129013
147,1.470000,-0.318942,4.698205,0.398342,-14.909138,12.416555,16.171265
148,1.480000,-0.464562,4.926257,0.127244,-14.884552,12.403895,16.134062
149,1.490000,-0.427711,4.948668,0.162662,-14.885463,12.406277,16.138155
150,1.500000,-0.389667,4.918120,0.061261,-14.880477,12.403084,16.130844
151,1.510000,-0.442033,4.940927,0.136730,-14.885889,12.407117,16.134233
152,1.520000,-0.460965,4.899578,0.191068,-14.885078,12.408374,16.128677
153,1.530000,-0.435734,4.947709,0.191801,-14.887964,12.406758,16.136538
154,1.540000,-0.664585,4.901546,-0.134316,-14.862895,12.442533,16.111017
155,1.550000,-0.687163,4.883807,-0.177764,-14.866872,12.441670,16.104725
156,1.560000,-0.446229,4.890703,0.164336,-14.881902,12.408776,16.133442
157,1.570000,-0.420645,4.960628,0.217233,-14.888117,12.404847,16.138401
158,1.580000,-0.662761,4.878631,-0.228911,-14.862522,12.440867,16.108683
159,1.590000,-0.447603,4.929152,0.170804,-14.887539,12.409241,16.137091
160,1.600000,-0.447606,4.929158,0.170804,-14.929591,12.400834,16.182814
161,1.610000,,,,,,
162,1.620000,,,,,,
163,1.630000,,,,,,
164,1.640000,,,,,,
165,1.650000,,,,,,
166,1.660000,,,,,,
167,1.670000,,,,,,
168,1.680000,,,,,,
169,1.690000,,,,,,
170,1.700000,,,,,,
171,1.710000,,,,,,
172,1.720000,,,,,,
173,1.730000,-0.311264,4.718139,0.426202,-14.906033,12.416952,16.172358
174,1.740000,-0.594485,4.672605,0.072842,-14.888832,12.453098,16.148432
175,1.750000,-0.664712,4.906752,-0.136806,-14.866342,12.439073,16.106657
176,1.760000,-0.452107,4.921238,0.153826,-14.887114,12.409558,16.129082
177,1.770000,-0.427711,4.948668,0.162662,-14.885463,12.406277,16.138155
178,1.780000,-0.674198,4.903957,-0.106245,-14.868278,12.440346,16.106834
179,1.790000,-0.422887,4.934032,0.194984,-14.886353,12.406667,16.128773
180,1.800000,-0.448679,4.934691,0.171989,-14.885031,12.410121,16.131029
181,1.810000,-0.460550,4.879895,0.152594,-14.884351,12.406401,16.126198
182,1.820000,-0.428935,4.954103,0.160110,-14.885871,12.405462,16.135918
183,1.830000,-0.427509,4.956356,0.161635,-14.883039,12.406813,16.130270
184,1.840000,-0.435580,4.920446,0.171667,-14.886374,12.408323,16.127140
185,1.850000,-0.439452,4.911050,0.100525,-14.880350,12.403146,16.128502
186,1.860000,-0.439907,4.917666,0.183171,-14.882750,12.405698,16.129980
187,1.870000,-0.451252,4.925321,0.182565,-14.884287,12.406291,16.139986
188,1.880000,-0.710953,5.071123,0.449678,-14.876310,12.437699,16.109886
189,1.890000,-0.465466,4.935919,0.150891,-14.886194,12.410823,16.133043
190,1.900000,-0.407946,4.925689,0.168034,-14.883266,12.406987,16.133421
191,1.910000,-0.433515,4.925775,0.202860,-14.885850,12.406617,16.129217
192,1.920000,-0.439992,4.923691,0.174475,-14.884170,12.411245,16.134350
193,1.930000,-0.744240,4.881781,-0.157672,-14.864734,12.442838,16.111515
194,1.940000,-0.422887,4.934032,0.194984,-14.886353,12.406667,16.128773
195,1.950000,-0.435580,4.920446,0.171667,-14.886374,12.408323,16.127140
196,1.960000,-0.684413,4.928001,-0.141383,-14.865944,12.440710,16.113716
197,1.970000,-0.412426,4.920043,0.153593,-14.885722,12.405250,16.127966
198,1.980000,-0.438561,4.908315,0.178661,-14.885584,12.408450,16.128407
199,1.990000,-0.434304,4.942089,0.194247,-14.887545,12.407576,16.138803
200,2.000000,-0.427293,4.924935,0.140628,-14.884075,12.407309,16.126801
201,2.010000,-0.439907,4.917667,0.183171,-14.882750,12.405698,16.129980
202,2.020000,-0.594486,4.672606,0.072852,-14.888832,12.453100,16.148430
203,2.030000,-0.663927,5.083510,0.445743,-14.878464,12.433474,16.098087
204,2.040000,-0.442034,4.940928,0.136730,-14.885889,12.407117,16.134233
205,2.050000,-0.448262,4.913156,0.214404,-14.885057,12.406717,16.130312
206,2.060000,-0.440294,4.983933,0.126276,-14.885280,12.402474,16.133713
207,2.070000,-0.448358,4.938661,0.169798,-14.885344,12.409470,16.129013
208,2.080000,-0.699598,4.883059,-0.086924,-14.867004,12.440377,16.108372
209,2.090000,-0.428640,4.911567,0.173625,-14.885714,12.409199,16.130144
210,2.100000,-0.325062,4.704914,0.396642,-14.906274,12.419086,16.172821
211,2.110000,-0.353726,4.661235,0.402239,-14.906480,12.419878,16.176712
212,2.120000,-0.435779,4.951818,0.192730,-14.885344,12.407825,16.130613
213,2.130000,-0.422887,4.934032,0.194984,-14.886353,12.406667,16.128773
214,2.140000,-0.474069,4.913115,0.188047,-14.886610,12.408538,16.136446
215,2.150000,-0.442126,4.940960,0.136883,-14.885889,12.407128,16.134224
216,2.160000,-0.435734,4.947709,0.191801,-14.887964,12.406758,16.136538
217,2.170000,-0.427419,4.956320,0.161500,-14.883039,12.406800,16.130278
218,2.180000,-0.486140,4.897610,0.125280,-14.884154,12.410552,16.136488
219,2.190000,-0.432373,4.970327,0.215482,-14.886671,12.407062,16.142582
220,2.200000,-0.461058,4.952089,0.166715,-14.886837,12.409678,16.136831
221,2.210000,-0.448927,4.934661,0.168373,-14.887959,12.408423,16.134838
222,2.220000,-0.440294,4.983933,0.126276,-14.885280,12.402474,16.133713
223,2.230000,-0.564362,5.282454,0.175839,-14.879580,12.394156,16.141193
224,2.240000,-1.893425,5.432905,2.997988,-14.933077,12.620291,16.163054
225,2.250000,-1.893427,5.432902,2.997987,-15.058652,12.273744,16.005537
226,2.260000,-1.893428,5.432898,2.997987,-15.141884,12.268648,15.985259
227,2.270000,-1.893431,5.432900,2.997986,-15.073359,12.323182,15.844379
228,2.280000,-157.929138,9.746707,-108.743187,-18.588999,15.587444,14.766163
229,2.290000,1.272584,9.998633,0.639735,-15.151077,12.644650,15.817335
230,2.300000,-158.888077,9.163210,-106.838799,-18.392275,15.771916,14.650744
231,2.310000,1.139013,9.775138,-0.521552,-14.955719,12.660956,15.779602
232,2.320000,,,,,,
233,2.330000,-1.105751,6.955904,-0.477692,-14.659719,12.442226,16.077152
234,2.340000,-1.370727,7.278507,-2.541317,-14.375332,12.530602,16.020414
235,2.350000,-1.370728,7.278508,-2.541314,-14.076365,12.353269,15.782496
236,2.360000,-1.512285,10.707439,-8.599717,-13.852005,12.755494,15.805024
237,2.370000,0.464897,11.109824,-9.963107,-13.520532,12.927598,15.803078
238,2.380000,1.930188,12.847761,-10.284331,-13.191886,12.494404,16.214836
239,2.390000,1.930189,12.847754,-10.284328,-12.400826,12.690213,15.752782
240,2.400000,0.059194,6.801752,-13.696701,-12.225347,12.509047,16.084114
241,2.410000,0.606189,6.423690,-13.308139,-11.728434,12.726516,16.094732
242,2.420000,1.298202,6.233542,-16.156740,-11.296274,12.787892,16.134411
243,2.430000,1.298203,6.233547,-16.156734,-10.948153,12.901604,15.715137
244,2.440000,-2.502537,5.671348,-22.843443,-10.794689,12.570174,16.213104
245,2.450000,0.186822,6.029294,-17.368876,-10.495135,12.851098,16.167522
246,2.460000,7.365302,6.948363,-21.890528,-10.406448,13.069209,16.003639
247,2.470000,1.689586,5.466649,-22.540119,-10.273871,12.680433,16.234217
248,2.480000,0.694506,5.398097,-21.677942,-10.225567,12.747195,16.429594
249,2.490000,2.007991,5.253485,-21.823284,-10.239851,12.713617,16.500614
250,2.500000,3.667635,4.848058,-22.389690,-10.430832,12.701395,16.605343
251,2.510000,3.440798,4.844569,-21.890079,-10.559198,12.824059,16.698210
252,2.520000,6.984304,5.613060,-21.617741,-10.687144,12.830022,16.826897
253,2.530000,5.676122,4.744112,-24.241201,-10.787073,13.084260,17.111753
254,2.540000,8.957458,5.757999,-24.330713,-10.973805,13.111232,17.325174
255,2.550000,6.807525,5.898343,-18.817560,-11.087902,12.900226,17.612499
256,2.560000,9.734751,4.846051,-20.084328,-11.275997,12.878771,18.138494
257,2.570000,13.886926,4.537118,-20.681078,-11.309891,12.930224,18.410425
258,2.580000,14.881558,4.986232,-19.652332,-11.486082,12.789683,19.042339
259,2.590000,16.463846,5.630795,-20.132843,-11.447578,12.880102,19.194496
260,2.600000,23.110043,6.750413,-20.601667,-11.714403,12.683132,19.705347
261,2.610000,25.130413,6.885245,-19.824505,-11.681141,12.686853,20.185925
262,2.620000,25.130415,6.885246,-19.824499,-11.926369,12.158007,20.831888
263,2.630000,28.243368,7.422652,-20.163631,-12.086427,12.230466,21.193365
264,2.640000,28.243376,7.422653,-20.163635,-12.009830,12.625202,21.374989
265,2.650000,29.728477,7.891372,-19.883537,-12.211868,12.392036,21.674694
266,2.660000,28.879000,7.350512,-20.036831,-12.302358,12.468153,21.830097
267,2.670000,28.061806,6.525568,-20.725517,-12.378255,12.679746,21.795599
268,2.680000,27.506512,7.111992,-20.333933,-12.481323,13.004454,21.661779
269,2.690000,26.584757,8.758670,-18.566288,-12.584965,13.279923,21.445223
270,2.700000,24.475128,6.365222,-17.856022,-12.720516,13.095636,21.587749
271,2.710000,25.615681,6.140755,-19.098612,-12.798741,13.432187,21.474426
272,2.720000,24.651140,7.223748,-18.308472,-12.839897,13.764042,21.228014
273,2.730000,22.190365,9.640199,-18.566231,-12.873559,14.326878,20.871168
274,2.740000,22.190361,9.640203,-18.566235,-12.947912,14.604393,20.735397
275,2.750000,21.712746,9.942894,-15.595011,-13.274738,14.302497,20.800907
276,2.760000,21.712746,9.942898,-15.595011,-13.275799,14.209609,20.607887
277,2.770000,17.720303,8.903247,-13.507488,-13.395235,14.596155,20.577099
278,2.780000,15.273017,10.537237,-8.648594,-13.430074,15.132299,20.412752
279,2.790000,19.073154,12.484846,-12.742315,-13.721219,15.107472,20.218081
280,2.800000,15.256578,11.864465,-10.170307,-13.791402,15.033789,20.332388
281,2.810000,16.850412,12.777069,-8.189735,-13.884190,15.558884,20.290852
282,2.820000,15.248061,13.493944,-8.057423,-13.957986,15.432832,20.101776
283,2.830000,15.248057,13.493943,-8.057424,-14.198570,15.259281,20.138355
284,2.840000,15.248059,13.493945,-8.057424,-14.126420,16.251785,19.751389
285,2.850000,10.973716,16.038898,-3.540968,-14.304301,16.072069,19.873178
286,2.860000,8.781920,17.611612,-2.123863,-14.549851,15.954715,19.935709
287,2.870000,8.086397,14.342686,-7.551295,-14.817101,15.858494,19.879549
288,2.880000,8.086392,14.342690,-7.551295,-15.015395,15.787721,19.882336
289,2.890000,6.041266,17.607395,-8.118688,-14.764203,15.817274,19.646488
290,2.900000,6.041262,17.607389,-8.118690,-14.747760,16.035063,19.634665
291,2.910000,2.551008,17.756739,-7.904912,-14.597572,15.862359,19.443033
292,2.920000,1.788469,19.314684,-10.136989,-14.707118,15.619522,19.232412
293,2.930000,-0.509800,20.315962,-11.060734,-14.774025,15.493174,19.094273
294,2.940000,-2.967207,21.097282,-11.413730,-14.703031,15.361588,18.935417
295,2.950000,-5.377764,22.130869,-12.410733,-14.584939,15.301485,18.697308
296,2.960000,-7.122531,22.821417,-14.104689,-14.529244,15.067413,18.591639
297,2.970000,-7.841366,23.302528,-14.689979,-14.406976,14.980753,18.383022
298,2.980000,-12.317833,24.269154,-14.831071,-14.389115,14.611927,18.393652
299,2.990000,-11.248676,25.980589,-18.314535,-14.343415,14.432105,18.092094
300,3.000000,-14.857772,26.157272,-17.782642,-14.173700,14.084442,18.045471
301,3.010000,-16.112019,26.180273,-17.496723,-14.084045,13.876435,17.865786
302,3.020000,-18.396593,27.312288,-15.735841,-14.185904,13.636608,17.828718
303,3.030000,-15.999732,28.752352,-17.695526,-14.276272,13.561666,17.349072
304,3.040000,-16.263382,28.540298,-17.428150,-14.385212,13.293751,17.327360
305,3.050000,-19.648136,26.681923,-15.163983,-14.273262,13.140541,17.291094
306,3.060000,-24.537128,27.012541,-14.225363,-14.328210,13.042317,17.214445
307,3.070000,-20.831623,26.758013,-14.812751,-14.439421,12.815269,17.110249
308,3.080000,-21.385427,26.412300,-15.300422,-14.442698,12.923047,16.998007
309,3.090000,-21.630253,25.633968,-14.776809,-14.643174,12.936651,16.981689
310,3.100000,-22.604628,26.004984,-14.306286,-14.825270,12.829433,16.952868
311,3.110000,-21.093142,24.685232,-11.945342,-15.073124,12.730649,17.187544
312,3.120000,-16.426346,25.934708,-15.632237,-15.404305,12.812109,17.136658
313,3.130000,-21.760511,23.723429,-10.682339,-15.397257,12.837365,17.452856
314,3.140000,-20.397720,22.827909,-10.641692,-15.596728,12.780960,17.731104
315,3.150000,-18.464132,22.119093,-9.268938,-15.733515,12.933725,17.990744
316,3.160000,-18.464132,22.119085,-9.268940,-15.921513,12.836152,18.479326
317,3.170000,-17.364918,21.194221,-8.285312,-15.981424,12.979749,18.623676
318,3.180000,-12.400025,20.151119,-10.369699,-16.003973,13.026365,18.922237
319,3.190000,-14.268746,20.853594,-9.256676,-16.020098,13.051923,19.269777
320,3.200000,-11.139838,18.999437,-8.428491,-16.284115,12.913379,19.748541
321,3.210000,-8.230585,18.604170,-8.968460,-16.198980,12.823690,20.184000
322,3.220000,-9.546111,15.642341,-8.851714,-16.653942,12.697212,20.787760
323,3.230000,-9.546111,15.642337,-8.851713,-16.344177,12.915923,21.142374
324,3.240000,-9.546111,15.642339,-8.851710,-16.479193,12.771895,21.420918
325,3.250000,-2.219422,16.881807,-6.921010,-16.644569,12.604448,21.947813
326,3.260000,0.978265,16.677929,-6.597579,-16.804358,12.485168,22.410221
327,3.270000,0.919078,16.354963,-2.913535,-16.752932,12.897356,22.842823
328,3.280000,5.479461,16.173923,-11.349506,-16.275244,12.616569,23.161736
329,3.290000,8.198031,15.954569,-14.345805,-16.054457,12.528746,23.744513
330,3.300000,12.327479,16.067478,-18.372095,-15.601164,12.468895,23.986097
331,3.310000,12.327475,16.067478,-18.372093,-15.458423,12.382035,24.547995
332,3.320000,18.830292,16.889645,-21.226475,-15.234221,12.452271,24.757034
333,3.330000,20.915300,15.557034,-21.889915,-15.078719,12.277227,25.374886
334,3.340000,19.577635,15.329571,-19.444410,-15.057756,12.215871,25.851969
335,3.350000,20.792063,15.430577,-18.641115,-15.080460,12.211008,26.391888
336,3.360000,23.166584,15.273321,-19.400782,-14.985477,12.066708,26.854280
337,3.370000,24.790798,15.184588,-19.046152,-15.013433,12.095751,27.576473
338,3.380000,30.018160,13.934128,-22.807121,-15.251106,12.389331,27.976725
339,3.390000,30.900370,15.126166,-20.743864,-15.204292,12.654463,28.296848
340,3.400000,33.688145,15.870529,-18.244976,-15.422812,12.601116,28.763735
341,3.410000,35.895664,13.870821,-19.481108,-15.345292,12.542192,29.231077
342,3.420000,36.846439,14.968826,-17.727003,-15.409039,12.666850,29.576811
343,3.430000,38.406178,15.106369,-17.868872,-15.527564,12.679783,29.926529
344,3.440000,39.047836,15.436770,-16.887081,-15.645032,12.749452,30.242088
345,3.450000,38.155643,15.184933,-17.969028,-15.664382,12.877883,30.509129
346,3.460000,38.155643,15.184928,-17.969030,-15.957888,12.607038,31.009069
347,3.470000,45.475975,14.534612,-10.511383,-16.050972,12.354402,30.804848
348,3.480000,41.423302,14.966805,-16.092072,-16.091179,12.663524,31.256529
