Format Version,1.23,Take Name,123_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-27 04.24.04.909 P.M.,Capture Start Frame,561842,Total Frames in Take,1864,Total Exported Frames,1864,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
69,0.690000,-2.749661,3.969789,-1.822528,-14.095810,12.627212,16.289776
70,0.700000,-0.942369,3.471020,-0.352428,-14.198014,12.457039,16.310984
71,0.710000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
72,0.720000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
73,0.730000,-0.942468,3.462796,-0.435367,-14.197821,12.455799,16.315674
74,0.740000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
75,0.750000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
76,0.760000,-0.959678,3.462285,-0.390931,-14.199114,12.458890,16.315189
77,0.770000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
78,0.780000,-0.944237,3.426490,-0.368194,-14.196801,12.451373,16.314617
79,0.790000,-0.927963,3.447350,-0.335339,-14.196096,12.449512,16.316223
80,0.800000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
81,0.810000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
82,0.820000,-0.997868,3.421444,-0.356205,-14.196825,12.458499,16.310350
83,0.830000,-0.967997,3.413143,-0.407642,-14.195437,12.455509,16.313686
84,0.840000,-2.446627,3.822009,-1.886785,-14.076211,12.644368,16.289734
85,0.850000,-0.993808,3.425695,-0.376196,-14.195988,12.457160,16.309647
86,0.860000,-0.928325,3.414228,-0.293479,-14.198509,12.451136,16.310816
87,0.870000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
88,0.880000,-0.976684,3.419659,-0.400834,-14.195328,12.455970,16.312054
89,0.890000,-0.896961,3.483447,-0.356548,-14.197865,12.450296,16.313663
90,0.900000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
91,0.910000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
92,0.920000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
93,0.930000,-0.973427,3.462744,-0.377434,-14.192351,12.455379,16.315767
94,0.940000,-0.969594,3.460552,-0.377513,-14.192134,12.455966,16.316963
95,0.950000,-0.971851,3.390554,-0.390126,-14.198627,12.455786,16.311573
96,0.960000,-0.997868,3.421444,-0.356205,-14.196825,12.458499,16.310350
97,0.970000,-0.973389,3.435017,-0.331427,-14.196260,12.456227,16.313530
98,0.980000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
99,0.990000,-0.933781,3.492337,-0.405419,-14.194221,12.455709,16.314842
100,1.000000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
101,1.010000,-0.951051,3.491882,-0.360967,-14.195501,12.458813,16.314350
102,1.020000,-0.967997,3.413143,-0.407642,-14.195437,12.455509,16.313686
103,1.030000,-0.993936,3.419116,-0.356241,-14.196598,12.459097,16.311567
104,1.040000,-0.959603,3.498176,-0.353990,-14.195375,12.459307,16.312744
105,1.050000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
106,1.060000,-0.888356,3.477019,-0.363333,-14.197958,12.449852,16.315289
107,1.070000,-0.978109,3.439080,-0.324472,-14.195919,12.457310,16.313128
108,1.080000,-0.976684,3.419659,-0.400834,-14.195328,12.455970,16.312054
109,1.090000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
110,1.100000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
111,1.110000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
112,1.120000,-0.997885,3.421450,-0.356226,-14.196819,12.458500,16.310349
113,1.130000,-2.361473,3.802155,-1.828695,-14.086638,12.641350,16.293552
114,1.140000,-0.956101,3.435453,-0.375851,-14.194954,12.453146,16.314030
115,1.150000,-2.409088,3.849017,-1.905716,-14.078485,12.645287,16.289152
116,1.160000,-0.985298,3.412739,-0.363231,-14.196721,12.458606,16.313187
117,1.170000,-0.888356,3.477019,-0.363333,-14.197958,12.449852,16.315289
118,1.180000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
119,1.190000,-2.549840,3.682275,-2.205816,-14.099184,12.656395,16.306881
120,1.200000,-2.423083,3.849063,-1.869562,-14.079232,12.648080,16.288815
121,1.210000,-2.405188,3.848996,-1.915781,-14.078278,12.644518,16.289276
122,1.220000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
123,1.230000,-0.952310,3.433312,-0.375939,-14.194738,12.453729,16.315220
124,1.240000,-0.914009,3.482617,-0.311897,-14.199201,12.453378,16.313204
125,1.250000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
126,1.260000,-2.409088,3.849017,-1.905716,-14.078485,12.645287,16.289152
127,1.270000,-0.980536,3.421896,-0.400782,-14.195548,12.455379,16.310852
128,1.280000,-0.976684,3.419659,-0.400834,-14.195328,12.455970,16.312054
129,1.290000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
130,1.300000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
131,1.310000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
132,1.320000,-0.924741,3.466435,-0.412448,-14.196910,12.454263,16.313925
133,1.330000,-1.011413,3.446104,-0.358194,-14.193930,12.461412,16.313272
134,1.340000,-0.915991,3.445893,-0.403784,-14.199379,12.452475,16.310518
135,1.350000,-0.924143,3.445185,-0.335420,-14.195883,12.450097,16.317415
136,1.360000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
137,1.370000,-0.962943,3.448221,-0.365681,-14.199279,12.460193,16.309885
138,1.380000,-2.409088,3.849017,-1.905716,-14.078485,12.645287,16.289152
139,1.390000,-0.952310,3.433312,-0.375939,-14.194738,12.453729,16.315220
140,1.400000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
141,1.410000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
142,1.420000,-0.951066,3.469231,-0.428564,-14.197709,12.456259,16.314053
143,1.430000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
144,1.440000,-1.018570,3.408426,-0.295717,-14.193973,12.457001,16.314077
145,1.450000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
146,1.460000,-0.989132,3.414956,-0.363176,-14.196939,12.458017,16.311983
147,1.470000,-0.967046,3.471647,-0.393126,-14.196165,12.460638,16.312744
148,1.480000,-0.971769,3.415269,-0.407552,-14.195651,12.454928,16.312500
149,1.490000,-1.015382,3.448480,-0.358170,-14.194160,12.460808,16.312044
150,1.500000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
151,1.510000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
152,1.520000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
153,1.530000,-0.888356,3.477019,-0.363333,-14.197958,12.449852,16.315289
154,1.540000,-0.978109,3.439080,-0.324472,-14.195919,12.457310,16.313128
155,1.550000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
156,1.560000,-1.009953,3.402114,-0.302748,-14.194092,12.456509,16.315689
157,1.570000,-0.980058,3.416645,-0.416224,-14.195736,12.455713,16.313322
158,1.580000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
159,1.590000,-0.942369,3.471020,-0.352428,-14.198014,12.457039,16.310984
160,1.600000,-2.405188,3.848996,-1.915781,-14.078278,12.644518,16.289276
161,1.610000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
162,1.620000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
163,1.630000,-0.896961,3.483447,-0.356548,-14.197865,12.450296,16.313663
164,1.640000,-0.914009,3.482617,-0.311897,-14.199201,12.453378,16.313204
165,1.650000,-0.964821,3.442007,-0.369061,-14.194854,12.453599,16.312391
166,1.660000,-0.973389,3.435017,-0.331427,-14.196260,12.456227,16.313530
167,1.670000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
168,1.680000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
169,1.690000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
170,1.700000,-0.985298,3.412739,-0.363231,-14.196721,12.458606,16.313187
171,1.710000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
172,1.720000,-0.982064,3.441429,-0.324451,-14.196144,12.456708,16.311905
173,1.730000,-0.949691,3.471968,-0.437540,-14.194902,12.457524,16.313250
174,1.740000,-0.942369,3.471020,-0.352428,-14.198014,12.457039,16.310984
175,1.750000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
176,1.760000,-0.999332,3.432717,-0.362972,-14.197243,12.458560,16.316109
177,1.770000,-1.006732,3.442092,-0.365167,-14.194287,12.460312,16.313665
178,1.780000,-2.409088,3.849017,-1.905716,-14.078485,12.645287,16.289152
179,1.790000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
180,1.800000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
181,1.810000,-0.922778,3.418534,-0.442412,-14.200247,12.453785,16.310640
182,1.820000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
183,1.830000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
184,1.840000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
185,1.850000,-0.942369,3.471020,-0.352428,-14.198014,12.457039,16.310984
186,1.860000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
187,1.870000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
188,1.880000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
189,1.890000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
190,1.900000,-0.905453,3.476330,-0.318864,-14.199305,12.452904,16.314816
191,1.910000,-0.992706,3.402621,-0.347206,-14.192793,12.453418,16.316181
192,1.920000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
193,1.930000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
194,1.940000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
195,1.950000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
196,1.960000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
197,1.970000,-0.980536,3.421896,-0.400782,-14.195548,12.455379,16.310852
198,1.980000,-2.423083,3.849063,-1.869562,-14.079232,12.648080,16.288815
199,1.990000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
200,2.000000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
201,2.010000,-0.997868,3.421444,-0.356205,-14.196825,12.458499,16.310350
202,2.020000,-0.967997,3.413143,-0.407642,-14.195437,12.455509,16.313686
203,2.030000,-2.446626,3.822010,-1.886784,-14.076211,12.644368,16.289734
204,2.040000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
205,2.050000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
206,2.060000,-0.941203,3.444431,-0.290927,-14.197226,12.453157,16.316950
207,2.070000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
208,2.080000,-0.993936,3.419116,-0.356241,-14.196598,12.459097,16.311567
209,2.090000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
210,2.100000,-0.978109,3.439080,-0.324472,-14.195919,12.457310,16.313128
211,2.110000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
212,2.120000,-0.980536,3.421896,-0.400782,-14.195548,12.455379,16.310852
213,2.130000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
214,2.140000,-0.950087,3.442061,-0.367470,-14.196959,12.452404,16.319981
215,2.150000,-0.888356,3.477019,-0.363333,-14.197958,12.449852,16.315289
216,2.160000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
217,2.170000,-0.964821,3.442007,-0.369061,-14.194854,12.453599,16.312391
218,2.180000,-0.971769,3.415269,-0.407552,-14.195651,12.454928,16.312500
219,2.190000,-0.930495,3.453035,-0.428116,-14.199774,12.453990,16.316267
220,2.200000,-0.959603,3.498176,-0.353990,-14.195375,12.459307,16.312744
221,2.210000,-0.980536,3.421896,-0.400782,-14.195548,12.455379,16.310852
222,2.220000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
223,2.230000,-0.967997,3.413143,-0.407642,-14.195437,12.455509,16.313686
224,2.240000,-0.982065,3.469198,-0.370614,-14.192239,12.455844,16.314142
225,2.250000,-0.985298,3.412739,-0.363231,-14.196721,12.458606,16.313187
226,2.260000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
227,2.270000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
228,2.280000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
229,2.290000,-0.976684,3.419659,-0.400834,-14.195328,12.455970,16.312054
230,2.300000,-2.405188,3.848996,-1.915781,-14.078278,12.644518,16.289276
231,2.310000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
232,2.320000,-0.973389,3.435017,-0.331427,-14.196260,12.456227,16.313530
233,2.330000,-0.997868,3.421444,-0.356205,-14.196825,12.458499,16.310350
234,2.340000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
235,2.350000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
236,2.360000,-2.426556,3.849077,-1.860592,-14.079420,12.648765,16.288700
237,2.370000,-0.952310,3.433312,-0.375939,-14.194738,12.453729,16.315220
238,2.380000,-0.985298,3.412739,-0.363231,-14.196721,12.458606,16.313187
239,2.390000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
240,2.400000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
241,2.410000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
242,2.420000,-1.181872,3.591485,-0.385673,-14.213451,12.435933,16.319489
243,2.430000,-0.993936,3.419116,-0.356241,-14.196598,12.459097,16.311567
244,2.440000,-0.973389,3.435017,-0.331427,-14.196260,12.456227,16.313530
245,2.450000,-0.958349,3.478479,-0.430744,-14.194786,12.457990,16.311623
246,2.460000,-2.426556,3.849077,-1.860592,-14.079420,12.648765,16.288700
247,2.470000,-0.989132,3.414956,-0.363176,-14.196939,12.458017,16.311983
248,2.480000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
249,2.490000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
250,2.500000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
251,2.510000,-0.982064,3.441429,-0.324451,-14.196144,12.456708,16.311905
252,2.520000,-1.181872,3.591485,-0.385673,-14.213451,12.435933,16.319489
253,2.530000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
254,2.540000,-2.426556,3.849077,-1.860592,-14.079420,12.648765,16.288700
255,2.550000,-0.940091,3.418174,-0.398054,-14.201557,12.456848,16.310131
256,2.560000,-1.001212,3.475123,-0.417643,-14.197072,12.463434,16.313745
257,2.570000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
258,2.580000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
259,2.590000,-2.440378,3.816204,-1.885858,-14.076191,12.645054,16.291754
260,2.600000,-0.942369,3.471020,-0.352428,-14.198014,12.457039,16.310984
261,2.610000,-2.440378,3.816204,-1.885858,-14.076191,12.645054,16.291754
262,2.620000,-0.973389,3.435017,-0.331426,-14.196260,12.456227,16.313530
263,2.630000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
264,2.640000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
265,2.650000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
266,2.660000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
267,2.670000,-0.960941,3.439754,-0.369114,-14.194632,12.454188,16.313597
268,2.680000,0.974240,5.921592,-1.371324,-14.308060,12.526473,16.114941
269,2.690000,0.980957,5.796158,-1.517643,-14.304930,12.514344,16.125669
270,2.700000,-0.905453,3.476330,-0.318864,-14.199305,12.452904,16.314816
271,2.710000,-0.952310,3.433312,-0.375939,-14.194738,12.453729,16.315220
272,2.720000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
273,2.730000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
274,2.740000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
275,2.750000,-0.997868,3.421444,-0.356205,-14.196825,12.458499,16.310350
276,2.760000,-0.888356,3.477019,-0.363333,-14.197958,12.449852,16.315289
277,2.770000,-0.967997,3.413143,-0.407642,-14.195437,12.455509,16.313686
278,2.780000,-0.942369,3.471020,-0.352428,-14.198014,12.457039,16.310984
279,2.790000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
280,2.800000,-0.982066,3.441432,-0.324458,-14.196146,12.456707,16.311903
281,2.810000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
282,2.820000,-2.423083,3.849063,-1.869562,-14.079232,12.648080,16.288815
283,2.830000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
284,2.840000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
285,2.850000,-0.997868,3.421444,-0.356205,-14.196825,12.458499,16.310350
286,2.860000,-0.993936,3.419116,-0.356241,-14.196598,12.459097,16.311567
287,2.870000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
288,2.880000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
289,2.890000,-0.971769,3.415269,-0.407552,-14.195651,12.454928,16.312500
290,2.900000,-0.967997,3.413143,-0.407642,-14.195437,12.455509,16.313686
291,2.910000,-1.233532,3.576178,-0.442589,-14.215437,12.440148,16.318649
292,2.920000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
293,2.930000,-0.967046,3.471647,-0.393126,-14.196165,12.460638,16.312744
294,2.940000,-0.971769,3.415269,-0.407552,-14.195651,12.454928,16.312500
295,2.950000,-0.989342,3.442391,-0.409589,-14.193026,12.457196,16.314177
296,2.960000,-0.993936,3.419116,-0.356241,-14.196598,12.459097,16.311567
297,2.970000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
298,2.980000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
299,2.990000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
300,3.000000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
301,3.010000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
302,3.020000,-0.925159,3.471622,-0.397029,-14.196719,12.453932,16.311464
303,3.030000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
304,3.040000,-0.958163,3.451023,-0.384163,-14.198693,12.458827,16.309429
305,3.050000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
306,3.060000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
307,3.070000,-2.426556,3.849077,-1.860592,-14.079420,12.648765,16.288700
308,3.080000,-2.423083,3.849063,-1.869562,-14.079232,12.648080,16.288815
309,3.090000,-1.034404,3.388477,-0.327511,-14.194648,12.458791,16.312519
310,3.100000,-0.949691,3.471968,-0.437540,-14.194902,12.457524,16.313250
311,3.110000,-0.993936,3.419116,-0.356241,-14.196598,12.459097,16.311567
312,3.120000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
313,3.130000,-0.942369,3.471020,-0.352428,-14.198014,12.457039,16.310984
314,3.140000,-0.932132,3.444892,-0.435472,-14.197524,12.455260,16.311571
315,3.150000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
316,3.160000,-2.461645,3.816274,-1.830943,-14.077330,12.649280,16.291178
317,3.170000,-0.933730,3.464631,-0.359380,-14.198129,12.456559,16.312603
318,3.180000,-0.888356,3.477019,-0.363333,-14.197958,12.449852,16.315289
319,3.190000,-0.948839,3.424705,-0.391141,-14.201450,12.457317,16.308489
320,3.200000,-2.409088,3.849017,-1.905716,-14.078485,12.645287,16.289152
321,3.210000,-0.916478,3.465086,-0.403800,-14.196822,12.453482,16.313099
322,3.220000,-0.949463,3.444553,-0.391103,-14.198814,12.458345,16.311062
323,3.230000,-2.426556,3.849077,-1.860592,-14.079420,12.648765,16.288700
324,3.240000,-0.940866,3.451502,-0.428726,-14.197415,12.455709,16.309925
325,3.250000,-2.062637,3.409073,-0.703315,-14.189855,12.492979,16.296394
326,3.260000,-0.640218,3.980065,0.807092,-14.208751,12.358822,16.311422
327,3.270000,-0.640222,3.980062,0.807093,-14.162387,12.741234,16.435423
328,3.280000,-1.001580,4.476795,-0.108393,-14.144050,12.547311,16.290632
329,3.290000,-1.001581,4.476799,-0.108395,-14.254311,12.452047,16.354849
330,3.300000,-0.803993,4.768677,-0.602359,-14.121164,12.554118,16.298693
331,3.310000,-3.299229,8.262803,0.727232,-14.358896,12.894407,16.036598
332,3.320000,-0.441270,7.256209,-3.623164,-14.465534,12.547930,16.268436
333,3.330000,-1.103156,5.178408,0.891465,-14.175757,12.379517,16.318481
