Format Version,1.23,Take Name,123_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-27 04.24.52.870 P.M.,Capture Start Frame,566636,Total Frames in Take,1802,Total Exported Frames,1802,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.710000,-1.424184,7.418181,1.651750,-14.741455,12.360432,16.463463
72,0.720000,-1.050821,7.285669,1.027844,-14.766635,12.282094,16.496874
73,0.730000,1.100950,9.229464,-0.805369,-14.896110,12.287077,16.426933
74,0.740000,1.161937,9.224558,-0.889205,-14.891362,12.282940,16.428471
75,0.750000,0.718228,7.636274,-0.143777,-14.736210,12.376631,16.438757
76,0.760000,-1.126115,7.367166,1.120318,-14.758375,12.292197,16.484911
77,0.770000,-0.778840,7.738983,-0.519022,-14.707126,12.248412,16.484816
78,0.780000,1.096648,9.175158,-0.852221,-14.892780,12.279873,16.433590
79,0.790000,1.096647,9.175156,-0.852222,-14.589893,12.426193,16.473562
80,0.800000,-0.927981,7.501091,0.869590,-14.781263,12.283032,16.513977
81,0.810000,-1.050821,7.285669,1.027844,-14.766635,12.282094,16.496874
82,0.820000,-1.058724,7.325230,1.047841,-14.762206,12.283510,16.498098
83,0.830000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
84,0.840000,-0.712590,7.329626,-0.087870,-14.747734,12.191849,16.515366
85,0.850000,-0.849610,7.490867,0.846019,-14.778708,12.286632,16.509300
86,0.860000,-0.640231,7.319169,-0.109694,-14.744292,12.195436,16.508369
87,0.870000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
88,0.880000,-1.048784,7.314280,1.050529,-14.763848,12.282246,16.496811
89,0.890000,-1.010867,7.590722,-0.330868,-14.690331,12.243594,16.461199
90,0.900000,0.875497,7.563302,0.166493,-14.753993,12.355857,16.449612
91,0.910000,-1.441627,7.462403,0.941209,-14.739360,12.319220,16.476099
92,0.920000,-1.101063,7.603279,-0.326748,-14.695266,12.241066,16.472685
93,0.930000,0.881842,7.543762,0.159575,-14.757694,12.353933,16.451653
94,0.940000,-1.411313,7.511037,0.690242,-14.731508,12.307288,16.482151
95,0.950000,-0.935239,7.515637,0.866121,-14.777308,12.286381,16.513044
96,0.960000,-1.005111,7.274026,0.939039,-14.765753,12.274880,16.500221
97,0.970000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
98,0.980000,-0.850881,7.489823,0.847036,-14.778644,12.286590,16.509182
99,0.990000,-1.132712,7.306933,1.045994,-14.767955,12.280050,16.504763
100,1.000000,0.854111,7.588129,0.160942,-14.734205,12.374207,16.461365
101,1.010000,-1.036513,7.310112,1.060904,-14.763612,12.281247,16.497162
102,1.020000,-1.069539,7.318876,1.031614,-14.761347,12.285149,16.495720
103,1.030000,-1.005113,7.274026,0.939042,-14.765750,12.274879,16.500221
104,1.040000,-1.089305,7.298042,0.956606,-14.766645,12.273079,16.507816
105,1.050000,0.970044,10.803503,0.734807,-14.879762,12.564036,16.206463
106,1.060000,1.011085,9.277949,-1.112612,-14.874508,12.312765,16.418133
107,1.070000,-0.848375,7.471723,0.736404,-14.784534,12.268811,16.523327
108,1.080000,-1.051484,7.264873,1.012248,-14.768360,12.282053,16.496367
109,1.090000,-0.659807,7.333304,-0.121424,-14.740622,12.198269,16.503872
110,1.100000,-1.289482,7.378572,0.836156,-14.746462,12.310976,16.484694
111,1.110000,-1.289481,7.378568,0.836154,-14.673875,12.593797,16.562103
112,1.120000,1.168783,9.219471,-0.903900,-14.895561,12.281058,16.430565
113,1.130000,0.846626,7.659876,0.148798,-14.741580,12.367204,16.458393
114,1.140000,0.846624,7.659869,0.148799,-14.656615,12.509372,16.580994
115,1.150000,-1.424866,7.468056,0.827878,-14.737439,12.314295,16.481421
116,1.160000,-1.243654,7.366535,0.746567,-14.745584,12.303716,16.487925
117,1.170000,-0.927981,7.501091,0.869590,-14.781263,12.283032,16.513977
118,1.180000,-1.034186,7.287305,0.979728,-14.768817,12.276481,16.503019
119,1.190000,-0.860142,7.339771,0.548788,-14.762438,12.233937,16.496965
120,1.200000,-1.012089,7.294140,0.945904,-14.762431,12.276439,16.498034
121,1.210000,-1.108994,7.225208,1.001877,-14.759469,12.274756,16.499685
122,1.220000,-1.079616,7.325356,1.006026,-14.760417,12.284460,16.488684
123,1.230000,-0.658312,7.352525,-0.106105,-14.738873,12.198381,16.504374
124,1.240000,-0.782703,7.494147,0.793406,-14.775857,12.277602,16.511234
125,1.250000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
126,1.260000,-1.118222,7.323659,1.006386,-14.767638,12.275304,16.506689
127,1.270000,1.101916,9.230117,-0.805979,-14.896086,12.287394,16.426636
128,1.280000,1.101917,9.230115,-0.805977,-14.582457,12.428933,16.458057
129,1.290000,-1.050819,7.285665,1.027837,-14.766634,12.282094,16.496876
130,1.300000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
131,1.310000,-1.051484,7.264868,1.012241,-14.768362,12.282053,16.496367
132,1.320000,-1.051484,7.264870,1.012241,-14.666065,12.596041,16.563932
133,1.330000,1.098078,9.211484,-0.834409,-14.890697,12.279686,16.433950
134,1.340000,-0.879395,7.305925,0.576806,-14.765347,12.238820,16.497580
135,1.350000,-0.879394,7.305922,0.576805,-14.595405,12.664683,16.512171
136,1.360000,,,,,,
137,1.370000,,,,,,
138,1.380000,,,,,,
139,1.390000,,,,,,
140,1.400000,,,,,,
141,1.410000,,,,,,
142,1.420000,,,,,,
143,1.430000,,,,,,
144,1.440000,,,,,,
145,1.450000,,,,,,
146,1.460000,,,,,,
147,1.470000,,,,,,
148,1.480000,12.176414,14.302609,1.911199,-14.889119,12.998456,16.678383
149,1.490000,-1.012089,7.294140,0.945904,-14.762431,12.276439,16.498034
150,1.500000,-1.080347,7.304619,0.990495,-14.762129,12.284431,16.488171
151,1.510000,-0.640231,7.319168,-0.109694,-14.744292,12.195436,16.508369
152,1.520000,-1.705509,7.622705,1.310372,-14.703377,12.387286,16.429193
153,1.530000,-0.933691,7.553123,0.900140,-14.774494,12.285126,16.511488
154,1.540000,-1.050727,7.361570,0.706396,-14.765165,12.249242,16.497675
155,1.550000,-1.027017,7.311011,0.941924,-14.759919,12.278244,16.498631
156,1.560000,-1.705510,7.622705,1.310372,-14.703377,12.387286,16.429193
157,1.570000,-1.317643,7.453079,0.728260,-14.733368,12.312090,16.479914
158,1.580000,-0.814531,7.501284,0.764419,-14.773698,12.281457,16.510000
159,1.590000,-0.850881,7.489823,0.847036,-14.778644,12.286590,16.509182
160,1.600000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
161,1.610000,-0.640231,7.319170,-0.109694,-14.744292,12.195436,16.508369
162,1.620000,-0.993374,7.301534,0.971474,-14.762261,12.274298,16.500164
163,1.630000,-1.065207,7.291740,0.910128,-14.770216,12.266311,16.512276
164,1.640000,-0.640245,7.319174,-0.109692,-14.744293,12.195437,16.508369
165,1.650000,-1.059997,7.295750,1.025322,-14.765179,12.283216,16.498274
166,1.660000,-1.069539,7.318876,1.031614,-14.761347,12.285149,16.495720
167,1.670000,-1.055433,7.335992,1.058938,-14.760343,12.283817,16.494568
168,1.680000,-1.057669,7.305656,1.034779,-14.763329,12.283645,16.494703
169,1.690000,-0.994088,7.282436,0.888970,-14.767058,12.269747,16.505522
170,1.700000,-1.050819,7.285665,1.027838,-14.766634,12.282094,16.496876
171,1.710000,-1.373759,7.499224,0.761946,-14.730591,12.317320,16.473871
172,1.720000,-1.323516,7.395020,0.792907,-14.742032,12.313824,16.475990
173,1.730000,-0.999536,7.247478,0.988493,-14.775832,12.271216,16.504929
174,1.740000,-1.036513,7.310112,1.060904,-14.763612,12.281247,16.497162
175,1.750000,-1.016936,7.287250,0.935812,-14.763824,12.276273,16.501266
176,1.760000,-1.059997,7.295750,1.025322,-14.765179,12.283216,16.498274
177,1.770000,-1.424127,7.418180,1.651610,-14.741450,12.360421,16.463465
178,1.780000,-0.848375,7.471724,0.736404,-14.784534,12.268811,16.523327
179,1.790000,-1.050821,7.285668,1.027844,-14.766635,12.282094,16.496874
180,1.800000,-1.098989,7.321347,0.962810,-14.762813,12.275002,16.505243
181,1.810000,-0.729179,7.361196,-0.083931,-14.742562,12.194612,16.511538
182,1.820000,-1.079622,7.325354,1.006023,-14.760417,12.284461,16.488684
183,1.830000,-1.034180,7.287299,0.979741,-14.768820,12.276481,16.503021
184,1.840000,-1.249372,7.343943,0.724078,-14.747052,12.304311,16.486790
185,1.850000,-1.059997,7.295750,1.025322,-14.765179,12.283216,16.498274
186,1.860000,-1.098989,7.321346,0.962810,-14.762813,12.275002,16.505243
187,1.870000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
188,1.880000,-1.317643,7.453079,0.728260,-14.733368,12.312090,16.479914
189,1.890000,-1.434813,7.449739,1.640915,-14.736446,12.361474,16.458967
190,1.900000,-1.027018,7.311011,0.941924,-14.759919,12.278244,16.498631
191,1.910000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
192,1.920000,-1.388135,7.461191,0.749929,-14.736809,12.308510,16.487085
193,1.930000,0.843158,7.589345,0.149737,-14.741270,12.369459,16.463772
194,1.940000,-1.018447,7.305600,0.947309,-14.760598,12.277299,16.498631
195,1.950000,-0.778840,7.738983,-0.519022,-14.707126,12.248412,16.484816
196,1.960000,-1.132712,7.306933,1.045994,-14.767955,12.280050,16.504763
197,1.970000,-0.640231,7.319168,-0.109694,-14.744292,12.195436,16.508369
198,1.980000,-1.318782,7.454216,0.728475,-14.733031,12.311954,16.477848
199,1.990000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
200,2.000000,0.930161,7.520900,0.126085,-14.762950,12.345391,16.457911
201,2.010000,-1.243659,7.366536,0.746571,-14.745583,12.303716,16.487923
202,2.020000,-1.059997,7.295750,1.025322,-14.765179,12.283216,16.498274
203,2.030000,-1.016936,7.287250,0.935812,-14.763824,12.276273,16.501266
204,2.040000,0.805876,7.490241,0.217821,-14.754001,12.354144,16.457413
205,2.050000,-1.030617,7.336015,0.955970,-14.756423,12.279366,16.496717
206,2.060000,-1.079616,7.325354,1.006032,-14.760417,12.284463,16.488686
207,2.070000,-1.424127,7.418181,1.651610,-14.741450,12.360421,16.463465
208,2.080000,0.896045,7.582839,0.148310,-14.756486,12.354277,16.444721
209,2.090000,-1.005111,7.274026,0.939039,-14.765753,12.274880,16.500221
210,2.100000,-0.850886,7.489822,0.847030,-14.778644,12.286592,16.509182
211,2.110000,0.277915,7.644361,0.881557,-14.684131,12.514954,16.434721
212,2.120000,-1.066792,7.317754,1.033619,-14.759870,12.285758,16.490940
213,2.130000,1.053542,9.162190,-0.870252,-14.906716,12.263227,16.445848
214,2.140000,1.156959,9.247692,-0.876609,-14.892962,12.280704,16.431431
215,2.150000,-1.317643,7.453079,0.728260,-14.733368,12.312090,16.479914
216,2.160000,0.881846,7.543760,0.159579,-14.757694,12.353933,16.451654
217,2.170000,-1.086916,7.338800,1.028074,-14.758664,12.286453,16.490694
218,2.180000,-1.089305,7.298042,0.956606,-14.766645,12.273079,16.507816
219,2.190000,-1.059997,7.295750,1.025322,-14.765179,12.283216,16.498274
220,2.200000,-1.089505,7.623710,0.555308,-14.748436,12.314906,16.494343
221,2.210000,-1.045418,7.334713,1.068979,-14.759578,12.283167,16.494488
222,2.220000,-1.289476,7.378567,0.836148,-14.746462,12.310975,16.484694
223,2.230000,0.583565,7.609348,0.057198,-14.671518,12.432594,16.446730
224,2.240000,-1.005111,7.274025,0.939039,-14.765753,12.274880,16.500221
225,2.250000,-0.919576,7.302384,0.651951,-14.769184,12.244032,16.495844
226,2.260000,-0.806157,7.479363,0.757940,-14.777444,12.279572,16.512386
227,2.270000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
228,2.280000,-0.953501,7.235495,0.899274,-14.774988,12.263943,16.508228
229,2.290000,-1.333126,7.472733,0.856856,-14.733009,12.317080,16.475498
230,2.300000,0.943560,7.569201,0.058747,-14.754893,12.347523,16.448275
231,2.310000,-1.295381,7.470515,0.765212,-14.730944,12.310469,16.477421
232,2.320000,1.096648,9.175158,-0.852221,-14.892780,12.279873,16.433590
233,2.330000,1.096647,9.175156,-0.852222,-14.588896,12.422480,16.478176
234,2.340000,-1.012089,7.294141,0.945904,-14.762431,12.276439,16.498034
235,2.350000,12.109614,14.266136,1.958367,-14.890005,13.000939,16.679680
236,2.360000,1.096648,9.175158,-0.852221,-14.892780,12.279873,16.433590
237,2.370000,12.273566,14.198583,1.978952,-14.886393,12.997076,16.667879
238,2.380000,1.078196,9.342282,-0.705007,-14.886136,12.296427,16.408024
239,2.390000,12.205155,12.235290,-0.174939,-14.965078,13.178490,16.620098
240,2.400000,-1.317643,7.453079,0.728260,-14.733368,12.312090,16.479914
241,2.410000,12.155622,13.732823,1.615301,-14.896853,12.988621,16.679235
242,2.420000,-1.243536,7.341002,0.728332,-14.747816,12.303507,16.487480
243,2.430000,12.273565,14.198583,1.978952,-14.886393,12.997076,16.667879
244,2.440000,-0.933741,7.342766,0.590624,-14.759609,12.246232,16.493979
245,2.450000,12.078252,13.816804,1.560096,-14.899031,12.989829,16.687613
246,2.460000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
247,2.470000,12.180738,14.145321,2.043569,-14.883581,12.996367,16.671179
248,2.480000,-1.027017,7.311011,0.941924,-14.759919,12.278244,16.498631
249,2.490000,11.985464,11.058328,-1.270932,-15.054899,13.190172,16.601006
250,2.500000,-1.317643,7.453079,0.728260,-14.733368,12.312090,16.479914
251,2.510000,12.273564,14.198582,1.978952,-14.886393,12.997076,16.667879
252,2.520000,0.971853,10.803547,0.734413,-14.879749,12.564158,16.206507
253,2.530000,12.154731,13.733727,1.614712,-14.896892,12.988633,16.679337
254,2.540000,-1.081293,7.326702,1.005336,-14.760642,12.284294,16.491009
255,2.550000,12.157921,13.730318,1.616940,-14.896752,12.988615,16.678967
256,2.560000,-1.283846,7.563234,0.379402,-14.715837,12.292274,16.463003
257,2.570000,12.273564,14.198583,1.978952,-14.886393,12.997076,16.667879
258,2.580000,-1.089505,7.623710,0.555308,-14.748436,12.314906,16.494343
259,2.590000,12.222805,14.103587,1.955297,-14.893021,13.002083,16.667982
260,2.600000,-1.434813,7.449739,1.640915,-14.736446,12.361474,16.458967
261,2.610000,12.231389,14.163284,2.011074,-14.883956,12.995662,16.669424
262,2.620000,11.989038,11.058260,-1.282512,-15.070154,13.182444,16.608446
263,2.630000,-1.012089,7.294140,0.945904,-14.762431,12.276439,16.498034
264,2.640000,-1.424127,7.418180,1.651610,-14.741450,12.360421,16.463465
265,2.650000,-1.333126,7.472733,0.856856,-14.733009,12.317080,16.475498
266,2.660000,-1.015795,7.316915,0.958286,-14.760825,12.276580,16.501068
267,2.670000,-1.069539,7.318876,1.031615,-14.761347,12.285149,16.495720
268,2.680000,-1.289482,7.378572,0.836156,-14.746462,12.310976,16.484694
269,2.690000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
270,2.700000,-1.289482,7.378572,0.836156,-14.746462,12.310976,16.484694
271,2.710000,-1.333126,7.472733,0.856856,-14.733009,12.317080,16.475498
272,2.720000,-0.804878,7.480397,0.756928,-14.777510,12.279614,16.512508
273,2.730000,-1.012089,7.294140,0.945904,-14.762431,12.276439,16.498034
274,2.740000,-0.806157,7.479363,0.757940,-14.777444,12.279572,16.512386
275,2.750000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
276,2.760000,-1.005113,7.274026,0.939042,-14.765750,12.274879,16.500221
277,2.770000,-1.050821,7.285669,1.027844,-14.766635,12.282094,16.496874
278,2.780000,-1.027017,7.311011,0.941924,-14.759919,12.278244,16.498631
279,2.790000,-1.027017,7.311011,0.941924,-14.759919,12.278244,16.498631
280,2.800000,0.442439,7.471104,1.476410,-14.723177,12.508438,16.462374
281,2.810000,-0.806157,7.479363,0.757940,-14.777444,12.279572,16.512386
282,2.820000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
283,2.830000,-0.994099,7.282438,0.888962,-14.767059,12.269747,16.505524
284,2.840000,1.168783,9.219471,-0.903900,-14.895561,12.281058,16.430565
285,2.850000,1.168784,9.219475,-0.903898,-14.582724,12.420581,16.460466
286,2.860000,1.096542,9.317427,-0.731013,-14.888626,12.296714,16.406773
287,2.870000,-1.015795,7.316915,0.958286,-14.760825,12.276580,16.501068
288,2.880000,0.627142,7.657570,-0.041123,-14.679630,12.431962,16.442751
289,2.890000,-1.434813,7.449739,1.640915,-14.736446,12.361474,16.458967
290,2.900000,0.845922,7.630389,0.126822,-14.744860,12.366571,16.458277
291,2.910000,0.875497,7.563300,0.166493,-14.753993,12.355857,16.449612
292,2.920000,-0.946349,7.369474,0.595979,-14.755043,12.248679,16.490917
293,2.930000,-1.424199,7.418185,1.651789,-14.741457,12.360435,16.463463
294,2.940000,-1.059997,7.295750,1.025322,-14.765179,12.283216,16.498274
295,2.950000,-1.434813,7.449739,1.640915,-14.736446,12.361474,16.458967
296,2.960000,-1.355741,7.455723,0.819871,-14.735397,12.318726,16.477951
297,2.970000,-1.434813,7.449739,1.640915,-14.736446,12.361474,16.458967
298,2.980000,0.900252,7.608766,0.039155,-14.741954,12.360876,16.460926
299,2.990000,-1.069539,7.318877,1.031615,-14.761347,12.285149,16.495720
300,3.000000,-1.355741,7.455722,0.819870,-14.735397,12.318726,16.477951
301,3.010000,-0.629965,7.327250,-0.060006,-14.742461,12.197814,16.512346
302,3.020000,-1.027017,7.311011,0.941924,-14.759919,12.278244,16.498631
303,3.030000,-1.355741,7.455723,0.819871,-14.735397,12.318726,16.477951
304,3.040000,-1.017324,7.266118,0.920280,-14.765638,12.276161,16.500801
305,3.050000,-1.317643,7.453079,0.728260,-14.733368,12.312090,16.479914
306,3.060000,-0.806163,7.479365,0.757928,-14.777444,12.279572,16.512390
307,3.070000,-1.050821,7.285669,1.027844,-14.766635,12.282094,16.496874
308,3.080000,-1.328743,7.494227,0.745910,-14.728436,12.313950,16.478008
309,3.090000,-1.293971,7.433351,0.852313,-14.738239,12.311544,16.474867
310,3.100000,-0.806162,7.479371,0.757939,-14.777444,12.279570,16.512386
311,3.110000,-0.883017,7.490328,0.780603,-14.780111,12.275984,16.517225
312,3.120000,-1.133507,7.639391,0.631106,-14.748828,12.320586,16.487404
313,3.130000,-1.133506,7.639389,0.631110,-14.637877,12.620807,16.534447
314,3.140000,1.106931,9.242439,-0.799837,-14.892409,12.289124,16.424351
315,3.150000,-1.027017,7.311011,0.941924,-14.759919,12.278244,16.498631
316,3.160000,-1.523057,7.427987,0.484400,-14.715524,12.339808,16.445799
317,3.170000,-0.850886,7.489824,0.847030,-14.778644,12.286592,16.509182
318,3.180000,-0.828048,7.532073,0.901169,-14.774318,12.285080,16.508072
319,3.190000,-1.005766,7.253209,0.923445,-14.767478,12.274838,16.499714
320,3.200000,-1.003114,7.302693,0.961711,-14.762958,12.275037,16.500149
321,3.210000,-1.016929,7.287246,0.935817,-14.763824,12.276272,16.501266
322,3.220000,-1.005113,7.274026,0.939042,-14.765750,12.274879,16.500221
323,3.230000,-1.418778,7.448813,1.660920,-14.737921,12.359941,16.463085
324,3.240000,-1.197134,7.605429,0.652187,-14.756927,12.316611,16.497597
325,3.250000,0.427870,7.868206,0.635652,-14.734629,12.410746,16.405468
326,3.260000,-0.650957,7.351150,-0.098897,-14.740851,12.197022,16.508350
327,3.270000,-0.933082,7.372971,0.613021,-14.756395,12.246716,16.493700
328,3.280000,0.843703,7.542011,0.111615,-14.729717,12.367224,16.464943
329,3.290000,-0.417405,7.515583,-0.282076,-14.753610,12.202494,16.522608
330,3.300000,-1.007610,7.310172,0.894298,-14.762577,12.272100,16.502287
331,3.310000,-0.410473,7.489925,-0.285478,-14.758735,12.198789,16.522541
332,3.320000,-1.027017,7.311011,0.941924,-14.759919,12.278244,16.498631
333,3.330000,-1.009889,7.324536,0.970042,-14.759437,12.276613,16.497894
334,3.340000,1.096648,9.175158,-0.852221,-14.892780,12.279873,16.433590
335,3.350000,1.096648,9.175158,-0.852221,-14.892780,12.279873,16.433590
336,3.360000,-1.012089,7.294140,0.945904,-14.762431,12.276439,16.498034
337,3.370000,-1.033999,7.322034,1.072005,-14.761451,12.281750,16.493416
338,3.380000,-1.060001,7.295753,1.025314,-14.765179,12.283215,16.498276
339,3.390000,-1.027017,7.311011,0.941924,-14.759919,12.278244,16.498631
340,3.400000,-1.128367,7.338790,1.097687,-14.761132,12.292070,16.484951
341,3.410000,-1.128371,7.338788,1.097689,-14.610868,12.711686,16.507322
342,3.420000,,,,,,
343,3.430000,,,,,,
344,3.440000,,,,,,
345,3.450000,,,,,,
346,3.460000,,,,,,
347,3.470000,,,,,,
348,3.480000,,,,,,
349,3.490000,,,,,,
350,3.500000,,,,,,
351,3.510000,,,,,,
352,3.520000,,,,,,
353,3.530000,,,,,,
354,3.540000,12.219312,14.107329,1.952855,-14.893169,13.002098,16.668385
355,3.550000,0.949117,7.550572,0.051953,-14.759295,12.345160,16.449986
356,3.560000,12.249891,14.179794,1.997754,-14.882623,12.993852,16.669638
357,3.570000,1.072152,7.664447,-1.209828,-14.639280,12.356348,16.446396
358,3.580000,-1.050819,7.285665,1.027838,-14.766634,12.282094,16.496876
