Format Version,1.23,Take Name,301_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.11.52.732 P.M.,Capture Start Frame,15192061,Total Frames in Take,1731,Total Exported Frames,1731,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
350,3.500000,2.309187,-12.609377,7.840105,-17.450178,12.705776,15.787670
351,3.510000,0.702943,-13.320110,8.030322,-17.539097,12.662682,15.681839
352,3.520000,1.903833,-12.845805,7.352916,-17.625614,12.542309,15.616885
353,3.530000,2.801006,-12.571997,9.295610,-17.847771,12.578919,15.658667
354,3.540000,2.419855,-13.070812,12.257251,-18.035217,12.847224,15.625413
355,3.550000,3.560830,-12.555190,11.290782,-18.081812,12.717074,15.694035
356,3.560000,3.518365,-12.674258,11.849177,-18.176861,12.587123,15.735635
357,3.570000,4.456991,-12.303125,12.936247,-18.385277,12.629663,15.860131
358,3.580000,6.068140,-11.427946,14.041721,-18.579367,12.639059,16.095545
359,3.590000,6.804512,-11.074698,14.221239,-18.687084,12.660284,16.190153
360,3.600000,6.805828,-10.690596,15.630713,-18.879051,12.445652,16.341820
361,3.610000,8.687800,-10.631154,14.367962,-18.956543,12.401995,16.441469
362,3.620000,8.323282,-10.225275,14.574668,-19.211428,12.521474,16.667227
363,3.630000,11.829299,-8.768318,16.969015,-19.393385,12.360327,16.943533
364,3.640000,10.702254,-9.674399,18.981262,-19.629461,12.432903,17.003475
365,3.650000,12.163322,-9.015483,19.315516,-19.756245,12.461133,17.146767
366,3.660000,14.709639,-8.388182,19.880037,-19.987917,12.328691,17.553856
367,3.670000,15.618293,-7.561852,19.494883,-20.110352,12.241984,17.691257
368,3.680000,15.850188,-6.949974,22.016413,-20.228594,12.309269,17.873365
369,3.690000,15.533360,-7.570508,20.713661,-20.362793,12.395692,18.110704
370,3.700000,16.988899,-7.012122,18.297613,-20.274948,12.158227,18.312788
371,3.710000,14.969712,-7.582330,20.927303,-20.535416,12.234960,18.304274
372,3.720000,16.960499,-7.480870,20.795218,-20.580580,12.353584,18.427210
373,3.730000,17.924162,-7.624238,19.262678,-20.521275,12.153385,18.519909
374,3.740000,18.695597,-7.453664,19.327065,-20.532906,12.191815,18.616310
375,3.750000,18.640694,-7.339396,19.332293,-20.539515,12.197210,18.614595
376,3.760000,18.470736,-7.610025,19.320166,-20.514114,12.171357,18.580740
377,3.770000,18.276028,-7.952152,19.015821,-20.499477,12.184733,18.523294
378,3.780000,17.822495,-8.144139,18.490784,-20.470331,12.214090,18.467255
379,3.790000,17.114010,-8.198317,18.751024,-20.396446,12.165353,18.359951
380,3.800000,18.389257,-7.971752,21.182543,-20.424303,12.038651,18.221691
381,3.810000,17.156252,-7.745966,19.110615,-20.397341,12.254287,18.323915
382,3.820000,17.086227,-7.475525,19.166182,-20.425404,12.282077,18.272484
383,3.830000,16.616245,-7.549050,17.822002,-20.318726,12.183389,18.196756
384,3.840000,17.298832,-7.273307,17.671211,-20.294661,12.216596,18.245407
385,3.850000,17.412184,-7.183092,17.299686,-20.264059,12.249168,18.283661
386,3.860000,16.083311,-7.690308,19.309229,-20.236834,12.430877,18.274679
387,3.870000,17.080427,-7.161849,19.234041,-20.102346,12.380301,18.394855
388,3.880000,18.162027,-7.760574,18.855509,-20.009001,12.496157,18.392117
389,3.890000,17.775810,-8.192065,17.529896,-19.807051,12.566768,18.377745
390,3.900000,16.725002,-8.597558,16.137468,-19.645226,12.688138,18.240238
391,3.910000,15.972220,-9.299747,14.735719,-19.453182,12.855167,18.151489
392,3.920000,15.998900,-10.115246,13.315513,-19.323269,13.074881,18.098869
393,3.930000,17.120735,-10.853523,11.741371,-19.200233,13.355808,18.002445
394,3.940000,16.039387,-11.687382,10.889153,-19.032999,13.445656,17.883177
395,3.950000,15.774122,-12.699516,8.314427,-18.896135,13.695063,17.745949
396,3.960000,16.282473,-13.230033,6.861401,-18.806810,13.923054,17.647684
397,3.970000,15.721086,-14.619006,5.348886,-18.710049,14.070731,17.535637
398,3.980000,14.369748,-15.578050,4.042103,-18.579254,14.155205,17.398121
399,3.990000,14.123379,-16.143267,1.128251,-18.439434,14.264171,17.250328
400,4.000000,14.517864,-17.584682,0.759836,-18.397022,14.544138,17.174091
401,4.010000,12.304156,-18.934387,-1.331057,-18.312778,14.675580,17.010357
402,4.020000,12.191217,-19.834375,-1.175747,-18.316870,14.737898,16.984329
403,4.030000,13.383018,-20.654167,-3.192560,-18.209244,15.120840,16.901297
404,4.040000,10.178604,-22.326427,-4.386086,-18.187254,15.222123,16.944063
405,4.050000,9.302876,-23.285797,-5.271737,-18.177586,15.246352,16.980881
406,4.060000,10.977697,-23.393858,-5.431130,-18.124863,15.399337,17.013489
407,4.070000,8.430506,-24.082230,-7.930799,-18.135206,15.264249,17.087761
408,4.080000,7.705201,-24.554337,-6.584636,-18.234892,15.389260,17.243349
409,4.090000,7.663289,-24.478546,-7.074729,-18.287636,15.355004,17.327658
410,4.100000,9.226648,-24.420666,-7.051138,-18.418734,15.386637,17.391739
411,4.110000,5.041586,-24.641615,-8.268734,-18.545258,15.148295,17.509659
412,4.120000,4.856840,-25.156948,-6.253224,-18.734697,15.240457,17.664864
413,4.130000,3.763938,-25.344500,-7.254726,-18.803328,15.121031,17.672516
414,4.140000,1.117578,-26.201202,-7.340223,-18.931393,15.116054,17.648481
415,4.150000,-0.194201,-26.442135,-7.604384,-18.987003,14.970176,17.578676
416,4.160000,-1.460147,-27.885061,-8.741351,-19.031021,14.657343,17.680573
417,4.170000,-2.657024,-28.498978,-9.764002,-18.989382,14.516764,17.706142
418,4.180000,-6.085574,-29.050154,-11.172935,-18.827190,14.170037,17.654135
419,4.190000,-8.163917,-29.473585,-12.608818,-18.627970,13.987549,17.542894
420,4.200000,-11.884483,-30.305031,-13.330429,-18.419325,13.682999,17.426411
421,4.210000,-13.736169,-30.043964,-15.962654,-18.067772,13.139904,17.313747
422,4.220000,-16.121979,-30.471113,-17.911432,-17.784746,12.854086,17.300001
423,4.230000,-16.733932,-30.322006,-19.537752,-17.743387,12.995341,17.162607
424,4.240000,-17.159494,-30.111353,-19.307970,-17.673370,13.078218,16.979317
425,4.250000,-18.623459,-29.482317,-21.048382,-17.513081,13.104467,16.907295
426,4.260000,-17.533663,-30.112528,-18.744440,-17.534962,13.094141,16.814747
427,4.270000,-17.043919,-29.833632,-18.177860,-17.566526,13.047114,16.707382
428,4.280000,-19.670702,-29.772665,-17.026518,-17.576923,13.148673,16.548153
429,4.290000,-18.209095,-29.830227,-18.555326,-17.630617,12.975052,16.432379
430,4.300000,-18.330053,-29.998341,-18.434559,-17.572041,12.976387,16.400021
431,4.310000,-18.250740,-29.896072,-18.481499,-17.506413,12.959698,16.402086
432,4.320000,-18.349390,-30.091925,-18.922224,-17.486776,12.923058,16.424059
433,4.330000,-17.971464,-30.237965,-18.246567,-17.506773,12.976551,16.382465
434,4.340000,-18.418434,-30.375736,-18.621847,-17.539307,12.975810,16.376959
435,4.350000,-19.726822,-29.841957,-19.779343,-17.574863,12.954741,16.387196
436,4.360000,-16.602657,-30.467993,-18.230450,-17.544582,13.129001,16.327616
437,4.370000,-18.249983,-30.393116,-18.787548,-17.602634,12.998107,16.480644
438,4.380000,-17.878096,-30.324615,-19.443712,-17.637259,12.984980,16.594885
439,4.390000,-17.998051,-30.447847,-19.148500,-17.671064,13.007946,16.647112
440,4.400000,-17.299179,-30.808969,-19.213028,-17.720287,12.978212,16.732738
441,4.410000,-17.907188,-30.848772,-16.719841,-17.730368,13.216083,16.752430
442,4.420000,-15.730631,-31.106573,-18.035519,-17.817207,12.931720,16.938044
443,4.430000,-14.904017,-31.375587,-17.869204,-17.908926,12.891973,17.046106
444,4.440000,-13.694715,-31.628113,-17.528128,-18.058640,12.914366,17.257465
445,4.450000,-12.599092,-31.871059,-15.656151,-18.171150,12.899682,17.412466
446,4.460000,-11.416136,-31.955143,-15.416427,-18.310907,12.968108,17.610765
447,4.470000,-9.435084,-32.434387,-14.924525,-18.488724,12.812619,17.967836
448,4.480000,-7.788755,-32.402756,-13.363312,-18.698853,12.835155,18.183641
449,4.490000,-5.283185,-32.420700,-12.467480,-18.929260,12.673551,18.535851
450,4.500000,-4.018968,-32.255253,-10.682552,-19.193146,12.718770,18.858789
451,4.510000,-2.804235,-32.171906,-7.773069,-19.487503,12.788126,19.148672
452,4.520000,0.229019,-31.308779,-8.007580,-19.831873,12.413981,19.499508
453,4.530000,1.939811,-31.701422,-4.315460,-20.248224,12.450804,19.778515
454,4.540000,5.612738,-30.653036,-1.915480,-20.653624,12.465783,19.983875
455,4.550000,7.546535,-30.337122,-1.220602,-21.068392,12.503158,20.161591
456,4.560000,10.573787,-28.714737,2.484482,-21.490509,12.537107,20.209261
457,4.570000,10.106833,-29.137953,4.682230,-21.900229,12.496875,20.321852
458,4.580000,11.347858,-28.427299,6.054709,-22.235615,12.588985,20.383900
459,4.590000,12.002488,-27.487522,7.862403,-22.558638,12.527211,20.390862
460,4.600000,13.561968,-26.503492,9.320842,-22.896143,12.664291,20.452564
461,4.610000,13.962146,-25.650421,10.230876,-23.123905,12.670777,20.459894
462,4.620000,13.464974,-25.461809,11.039971,-23.238131,12.543401,20.372021
463,4.630000,13.020084,-24.903652,11.598752,-23.403204,12.569899,20.299435
464,4.640000,12.115580,-24.319595,11.812657,-23.496086,12.482341,20.236258
465,4.650000,12.374223,-23.581024,11.774511,-23.550188,12.596462,20.130945
466,4.660000,12.356182,-22.994574,12.511498,-23.549051,12.591967,20.025600
467,4.670000,13.042329,-22.073450,12.702229,-23.582094,12.621575,20.005234
468,4.680000,11.021497,-21.757420,12.080264,-23.510511,12.666374,19.799154
469,4.690000,9.473578,-21.109016,11.182220,-23.402117,12.590941,19.647478
470,4.700000,10.004803,-19.524796,9.480737,-23.282885,12.664795,19.428608
471,4.710000,6.290071,-20.016294,8.210889,-23.085663,12.572195,19.272503
472,4.720000,6.401597,-19.400213,8.517349,-22.942417,12.621318,19.012585
473,4.730000,5.228796,-19.144020,8.525178,-22.827452,12.605214,18.769188
474,4.740000,4.048456,-19.099951,8.884748,-22.944368,12.809937,18.556425
475,4.750000,1.157463,-18.508821,7.191127,-22.866743,12.576193,18.105194
476,4.760000,1.877853,-18.625669,7.652693,-22.973179,12.546677,17.857363
477,4.770000,-0.304327,-19.239040,9.300826,-23.109570,12.701927,17.559681
478,4.780000,-1.997678,-19.386379,10.130692,-23.311802,12.709716,17.261398
479,4.790000,-2.057030,-19.437864,9.921641,-23.484915,12.788203,16.927624
480,4.800000,-2.926707,-19.894510,11.328318,-23.620749,12.890307,16.826874
481,4.810000,-2.648149,-20.027891,11.714739,-23.659172,12.868756,16.682549
482,4.820000,-2.398460,-19.905472,10.817550,-23.722925,12.856120,16.667789
483,4.830000,0.385744,-19.813950,12.086339,-23.853527,12.929167,16.814430
484,4.840000,0.617825,-19.534374,12.997367,-24.004845,12.760939,16.846302
485,4.850000,1.578656,-18.938509,13.831514,-24.148987,12.710921,16.977489
486,4.860000,1.797199,-17.990074,12.033448,-24.194857,12.473451,17.201235
487,4.870000,3.783913,-17.940203,15.290796,-24.368599,12.667906,17.389763
488,4.880000,6.092839,-17.316364,14.155845,-24.473663,12.515699,17.644814
489,4.890000,7.286026,-15.639301,15.955210,-24.757286,12.622351,17.859852
490,4.900000,9.198153,-15.470490,16.100477,-24.980551,12.586884,18.105240
491,4.910000,9.610319,-15.332204,18.314539,-25.167391,12.651284,18.379599
492,4.920000,11.107510,-14.152323,17.339727,-25.409361,12.619452,18.730125
493,4.930000,11.221756,-14.369184,19.829220,-25.557556,12.440728,18.816525
494,4.940000,15.960779,-13.124044,21.826813,-25.731161,12.722728,19.038599
495,4.950000,14.163843,-13.141296,21.956949,-25.979095,12.450258,19.244812
496,4.960000,14.628403,-12.932785,22.368700,-26.098213,12.444784,19.400150
497,4.970000,16.534359,-12.261547,22.968674,-26.285866,12.429558,19.662981
498,4.980000,15.884531,-12.174829,22.191031,-26.321110,12.416056,19.778910
499,4.990000,17.493460,-11.844949,23.931255,-26.432667,12.330688,19.844896
500,5.000000,17.636354,-12.023042,24.412344,-26.526665,12.306908,19.905190
501,5.010000,17.926147,-12.063347,24.057573,-26.554049,12.283194,19.981653
502,5.020000,18.327391,-12.107623,24.556845,-26.583313,12.302765,20.027500
503,5.030000,18.365282,-12.209156,24.643126,-26.600138,12.317347,20.030590
504,5.040000,18.479006,-12.168167,24.580780,-26.589649,12.289383,20.033318
505,5.050000,18.221312,-12.297302,24.530918,-26.572817,12.288837,19.989666
506,5.060000,17.642918,-12.457134,23.885286,-26.524458,12.306126,19.944256
507,5.070000,17.767641,-12.319667,23.786140,-26.471693,12.307384,19.887892
508,5.080000,17.373360,-12.038810,23.474598,-26.398724,12.334311,19.841122
509,5.090000,18.336639,-11.820281,21.717094,-26.360744,12.191481,19.834827
510,5.100000,17.852583,-11.709874,21.606564,-26.325264,12.209769,19.747364
511,5.110000,17.524248,-11.411556,23.103979,-26.353731,12.411274,19.792431
512,5.120000,20.413357,-10.656754,22.760237,-26.310587,12.686012,19.796154
513,5.130000,17.490141,-11.645750,22.413500,-26.272404,12.475237,19.773487
514,5.140000,17.913534,-11.390585,21.732092,-26.232216,12.483690,19.761478
515,5.150000,17.355200,-11.826782,21.170778,-26.130098,12.430353,19.807396
516,5.160000,19.830196,-11.546202,20.461655,-26.023233,12.671372,19.871677
517,5.170000,18.185505,-12.741393,16.823708,-25.794674,12.506619,19.801371
518,5.180000,16.028748,-13.181169,17.637505,-25.743496,12.706719,19.763454
519,5.190000,17.185188,-13.246634,15.989487,-25.549572,13.084680,19.677004
520,5.200000,17.608278,-13.986225,15.016591,-25.462597,13.273126,19.615843
521,5.210000,16.626818,-15.114465,13.071303,-25.271929,13.446272,19.483141
522,5.220000,17.099070,-15.415633,11.379843,-25.156254,13.617457,19.449722
523,5.230000,16.013487,-16.818199,9.146897,-24.958448,13.842948,19.283689
524,5.240000,16.667599,-17.396328,7.513718,-24.881435,14.002909,19.242168
525,5.250000,15.279234,-18.516209,5.801662,-24.766815,14.115956,19.067972
526,5.260000,,,,,,
527,5.270000,,,,,,
528,5.280000,,,,,,
529,5.290000,,,,,,
530,5.300000,,,,,,
531,5.310000,,,,,,
532,5.320000,,,,,,
533,5.330000,,,,,,
534,5.340000,,,,,,
535,5.350000,,,,,,
536,5.360000,,,,,,
537,5.370000,,,,,,
538,5.380000,6.802060,-28.646906,-8.125790,-24.275579,15.335578,18.929321
539,5.390000,5.437224,-28.949316,-7.101170,-24.453323,15.392751,19.052151
540,5.400000,4.244623,-29.201736,-8.259686,-24.539104,15.095289,19.110260
541,5.410000,4.094892,-29.505028,-5.170394,-24.754244,15.279707,19.216270
542,5.420000,0.280040,-30.683573,-7.968919,-24.726852,15.245964,19.124353
543,5.430000,-1.419276,-30.996294,-8.400823,-24.754848,15.067480,19.033012
544,5.440000,-2.062544,-31.742161,-8.971051,-24.859261,14.907542,19.093924
545,5.450000,-4.472491,-32.446198,-9.875497,-24.788086,14.631364,19.020271
546,5.460000,-7.165185,-32.470356,-12.520223,-24.610456,14.303761,18.935909
547,5.470000,-9.431840,-33.042263,-12.826030,-24.409986,14.134976,18.858442
548,5.480000,-11.342850,-33.257286,-14.823443,-24.076397,13.663453,18.735186
549,5.490000,-14.466172,-33.541470,-17.495089,-23.741377,13.206874,18.622602
550,5.500000,-16.555819,-33.683525,-18.964390,-23.474066,12.882241,18.564840
551,5.510000,-16.305981,-33.724239,-19.375296,-23.530365,12.994048,18.409346
552,5.520000,-19.401121,-32.775799,-18.026249,-23.306410,13.372299,18.058712
553,5.530000,-18.349453,-33.166344,-20.155684,-23.279213,13.203460,18.075052
554,5.540000,-18.871069,-33.199436,-21.365267,-23.205536,13.056186,17.960827
555,5.550000,-18.928183,-33.173740,-20.519770,-23.229736,13.068477,17.839417
556,5.560000,-19.594978,-33.015205,-21.050497,-23.254152,13.006267,17.720661
557,5.570000,-18.380510,-32.998814,-20.137648,-23.291203,13.196053,17.524708
558,5.580000,-18.145462,-33.179520,-19.974724,-23.271360,13.219729,17.480234
559,5.590000,-19.193619,-33.276684,-20.726702,-23.192108,13.223232,17.432669
560,5.600000,-18.463083,-33.979240,-19.262934,-23.163071,13.115658,17.478914
561,5.610000,-16.146318,-34.134666,-19.181427,-23.178352,13.377279,17.439373
562,5.620000,-20.811789,-34.636017,-20.708242,-23.312504,13.161397,17.658983
563,5.630000,-20.735916,-33.954956,-22.103933,-23.266632,12.969642,17.674938
564,5.640000,-20.224413,-34.247322,-22.189062,-23.288145,12.989333,17.721735
565,5.650000,-19.960796,-34.392330,-22.019121,-23.276857,13.053803,17.735111
566,5.660000,-19.430035,-34.541279,-21.565819,-23.303408,13.037435,17.797789
567,5.670000,-18.654484,-34.927074,-20.090637,-23.361692,13.003500,17.813227
568,5.680000,-19.066793,-34.650978,-21.339527,-23.382946,12.996665,17.825090
569,5.690000,-18.872023,-34.908726,-20.499578,-23.432796,13.059863,17.896444
570,5.700000,-17.109684,-34.999146,-19.495749,-23.522512,13.047642,18.008249
571,5.710000,-16.443531,-35.273365,-19.185507,-23.620184,13.026399,18.146124
572,5.720000,-16.898985,-35.852112,-19.013018,-23.771694,13.142202,18.316082
573,5.730000,-14.416672,-35.766548,-18.281698,-23.880962,13.010529,18.438652
574,5.740000,-12.455028,-35.834381,-16.911386,-24.053623,12.959009,18.737553
575,5.750000,-12.317066,-36.155464,-16.816010,-24.204155,13.003677,18.908926
576,5.760000,-9.679216,-36.559654,-14.298737,-24.491549,12.985706,19.213203
577,5.770000,-7.336061,-36.357338,-14.306247,-24.658579,12.868752,19.485435
578,5.780000,-5.537049,-36.741859,-11.713658,-25.006485,12.867923,19.825119
579,5.790000,-4.370845,-35.822144,-11.581847,-25.283649,12.583952,20.120501
580,5.800000,-1.076694,-36.090694,-8.014042,-25.673786,12.656680,20.461174
581,5.810000,2.543136,-35.116413,-6.032660,-26.055014,12.485157,20.715277
582,5.820000,4.122924,-34.978428,-2.910699,-26.547628,12.559940,20.968813
583,5.830000,8.404693,-34.216026,-0.446070,-26.974482,12.429496,21.179604
584,5.840000,9.054541,-33.657722,0.885186,-27.404278,12.458221,21.276823
585,5.850000,12.066936,-32.271030,4.551433,-27.823977,12.625284,21.266096
586,5.860000,14.102306,-31.562687,6.791884,-28.247040,12.632386,21.317041
587,5.870000,12.132360,-32.078930,8.164456,-28.578499,12.600441,21.386690
588,5.880000,14.057327,-31.163443,9.931203,-28.888437,12.666265,21.448084
589,5.890000,14.605378,-30.688429,11.042902,-29.156361,12.663184,21.441910
590,5.900000,14.254224,-30.318796,12.081836,-29.373037,12.608570,21.389528
591,5.910000,14.837177,-29.763790,13.206006,-29.570410,12.642688,21.364872
592,5.920000,14.673965,-29.253567,13.589883,-29.714540,12.663277,21.300163
593,5.930000,15.486856,-28.501242,14.742256,-29.804239,12.669177,21.252905
594,5.940000,14.756084,-28.168028,14.271470,-29.859642,12.646664,21.170082
595,5.950000,13.499186,-27.344973,14.043657,-29.905548,12.596376,21.119116
596,5.960000,14.743178,-27.385487,14.402277,-29.870438,12.704742,21.082323
597,5.970000,12.783003,-26.995876,13.208865,-29.763657,12.627136,20.853689
598,5.980000,,,,,,
599,5.990000,,,,,,
600,6.000000,,,,,,
601,6.010000,,,,,,
602,6.020000,,,,,,
603,6.030000,,,,,,
604,6.040000,,,,,,
605,6.050000,,,,,,
606,6.060000,,,,,,
607,6.070000,,,,,,
608,6.080000,,,,,,
609,6.090000,-2.351518,-23.850290,10.600643,-29.177357,12.853961,17.868755
610,6.100000,-2.915112,-24.647783,9.838843,-29.163815,12.953967,17.781105
611,6.110000,-0.815227,-23.529995,10.118274,-29.269838,13.030005,17.765860
612,6.120000,-0.938956,-24.124584,10.992138,-29.349030,12.902605,17.710438
613,6.130000,0.125340,-23.896902,12.388457,-29.516293,12.807623,17.838253
614,6.140000,3.122167,-22.689865,13.935738,-29.694452,12.741904,18.111595
615,6.150000,2.128460,-22.483116,13.807230,-29.778503,12.649873,18.269228
616,6.160000,3.142530,-22.192631,14.689560,-29.941759,12.612083,18.509079
617,6.170000,5.089747,-21.678650,16.084229,-30.092863,12.583969,18.766710
618,6.180000,6.908415,-21.120426,15.308117,-30.256092,12.434344,19.017309
619,6.190000,8.475625,-20.507193,17.653315,-30.505482,12.688986,19.260950
620,6.200000,8.592546,-20.476295,20.450949,-30.903917,12.562219,19.488888
621,6.210000,11.392382,-19.070997,19.367382,-30.933031,12.527682,19.663588
622,6.220000,12.870192,-19.165850,21.076683,-31.192757,12.639071,19.915794
623,6.230000,13.999095,-18.388403,21.884195,-31.296686,12.543805,20.076698
624,6.240000,14.900498,-17.587400,20.565474,-31.411261,12.442162,20.165953
625,6.250000,15.959251,-17.735376,22.655903,-31.666447,12.471005,20.359274
626,6.260000,16.461863,-16.910351,23.964670,-31.761520,12.372675,20.477585
627,6.270000,17.771919,-16.390636,24.466442,-31.919685,12.407598,20.628933
628,6.280000,17.657440,-16.685738,24.243963,-32.019970,12.388173,20.701031
629,6.290000,16.581282,-17.122055,24.213394,-32.040760,12.279775,20.778353
630,6.300000,17.256214,-16.280617,25.666016,-32.155220,12.146372,20.866997
631,6.310000,16.691158,-16.713272,24.448343,-32.118729,12.256172,20.816229
632,6.320000,17.963511,-16.701897,24.969736,-32.140671,12.358824,20.793777
633,6.330000,16.856710,-16.953384,24.493927,-32.105804,12.282356,20.791574
634,6.340000,16.676075,-16.983870,24.299517,-32.083626,12.301187,20.764143
635,6.350000,16.768114,-16.952522,23.911083,-32.049141,12.294393,20.716545
636,6.360000,16.371275,-16.366304,24.194984,-32.017986,12.320459,20.669552
637,6.370000,16.491634,-16.198601,24.137745,-32.000175,12.345717,20.606573
638,6.380000,15.930911,-15.876420,23.930920,-31.960642,12.324641,20.581467
639,6.390000,16.109571,-15.846721,23.919756,-31.951036,12.317867,20.548157
640,6.400000,15.859908,-15.946408,23.264973,-31.919197,12.388849,20.549519
641,6.410000,16.697493,-15.961522,23.060310,-31.871275,12.449891,20.558628
642,6.420000,17.892082,-16.010931,21.433828,-31.759331,12.383406,20.588776
643,6.430000,17.797365,-16.137781,22.388060,-31.725832,12.545676,20.693016
644,6.440000,17.832087,-16.492353,21.763929,-31.636513,12.560727,20.732203
645,6.450000,18.196835,-16.498606,20.818966,-31.513882,12.655337,20.732275
646,6.460000,17.929255,-17.217487,19.409716,-31.304131,12.814346,20.746738
647,6.470000,18.056417,-17.662178,17.926628,-31.067097,12.946103,20.754532
648,6.480000,17.353712,-18.623837,15.334189,-30.839098,13.026402,20.642252
649,6.490000,17.616802,-18.846830,14.895727,-30.667559,13.275395,20.632854
650,6.500000,18.208183,-19.588285,13.434273,-30.501560,13.555092,20.618595
651,6.510000,17.287710,-20.692060,11.559607,-30.333364,13.687942,20.492252
652,6.520000,15.198800,-22.605314,9.341399,-30.104008,13.751925,20.330711
653,6.530000,14.540722,-23.285900,7.880777,-30.047815,13.833630,20.287863
654,6.540000,15.873202,-24.448027,6.584792,-29.878294,14.144895,20.169153
655,6.550000,14.133351,-25.400101,4.999537,-29.744417,14.162996,20.125328
656,6.560000,15.413661,-26.489313,3.474448,-29.517101,14.406683,20.063148
657,6.570000,14.407415,-28.209660,3.102919,-29.505421,14.580960,20.028439
658,6.580000,13.950439,-29.496565,1.061851,-29.399990,14.827431,20.043621
659,6.590000,12.585826,-30.312731,1.504113,-29.340347,15.131380,20.041441
660,6.600000,10.247146,-31.933680,0.257950,-29.368261,15.270199,20.134867
661,6.610000,11.662748,-32.330959,-1.233596,-29.359913,15.296756,20.202995
662,6.620000,10.483240,-33.077911,-2.433692,-29.397705,15.379962,20.257006
663,6.630000,10.558527,-33.537308,-2.860467,-29.412594,15.434666,20.386930
664,6.640000,8.388296,-34.711098,-3.663639,-29.570356,15.475513,20.598228
665,6.650000,7.943766,-34.357021,-5.855316,-29.673172,15.355879,20.750978
666,6.660000,7.999965,-35.302105,-5.053712,-29.833210,15.547550,21.042891
667,6.670000,7.236033,-35.606682,-5.731649,-29.932568,15.552905,21.115583
668,6.680000,5.668319,-35.703564,-7.352371,-30.031628,15.434751,21.222301
669,6.690000,2.845535,-36.475101,-7.315437,-30.260921,15.512077,21.337631
670,6.700000,3.168781,-36.765678,-5.956254,-30.386444,15.558131,21.406776
671,6.710000,-0.842694,-37.294121,-7.826447,-30.542385,15.509084,21.502937
672,6.720000,-4.205655,-38.095135,-9.199559,-30.668339,15.360464,21.501308
673,6.730000,-4.915687,-38.246239,-8.783521,-30.794704,15.277116,21.411484
674,6.740000,-8.211260,-38.359127,-10.498446,-30.830515,15.030725,21.402338
675,6.750000,-10.232671,-38.836693,-11.513076,-30.769026,14.666934,21.414223
676,6.760000,-10.958714,-39.049309,-14.494498,-30.468676,14.453779,21.484358
677,6.770000,-13.028572,-40.206429,-15.845235,-30.320099,13.811167,21.616087
678,6.780000,-17.476732,-40.648685,-19.931307,-30.035797,13.379626,21.689554
679,6.790000,-19.756580,-39.900070,-23.655029,-29.729744,12.878143,21.698595
680,6.800000,-19.322336,-40.311893,-23.164183,-29.727137,13.174127,21.669508
681,6.810000,-21.234079,-39.569801,-23.981224,-29.501366,13.223646,21.477604
682,6.820000,-22.321003,-39.405613,-25.651085,-29.270046,13.214038,21.370056
683,6.830000,-22.259165,-39.654793,-25.364527,-29.272661,13.259633,21.357294
684,6.840000,-21.991463,-39.518745,-24.666754,-29.331505,13.224403,21.261545
685,6.850000,-21.089567,-39.509098,-23.936588,-29.241699,13.136212,21.087837
686,6.860000,-20.350468,-39.479385,-23.057354,-29.229759,12.990637,20.991545
687,6.870000,-22.891636,-40.299492,-23.949251,-29.238308,13.168597,20.931320
688,6.880000,-22.623114,-39.384075,-24.499578,-29.098480,13.111584,20.864420
689,6.890000,-22.407509,-38.881393,-24.538736,-29.082012,13.126385,20.833681
690,6.900000,-22.152090,-39.387615,-22.997976,-29.148193,13.149148,20.861414
691,6.910000,-22.399235,-39.471828,-23.464884,-29.203987,13.186749,20.829468
692,6.920000,-22.649225,-39.883900,-23.292294,-29.242945,13.148367,20.838985
693,6.930000,-21.873510,-40.031109,-22.797565,-29.332930,13.118985,20.878719
694,6.940000,-20.677917,-39.767380,-22.646338,-29.309616,13.052198,20.940815
695,6.950000,-20.263733,-40.291241,-21.944979,-29.388130,13.104282,21.093765
696,6.960000,-20.304890,-39.424175,-24.453777,-29.380953,13.084978,21.201483
697,6.970000,-19.584612,-40.205338,-22.740259,-29.460262,13.044551,21.196907
698,6.980000,-19.966568,-39.800854,-23.541481,-29.480652,13.156761,21.311296
699,6.990000,-20.015160,-40.647163,-22.457859,-29.614386,13.106396,21.443182
700,7.000000,-17.157877,-40.847126,-21.793524,-29.727503,13.069481,21.561441
701,7.010000,-16.666307,-41.647114,-20.392529,-29.953501,13.097319,21.778097
702,7.020000,-15.535487,-41.369019,-20.219507,-30.120638,12.997517,21.937664
703,7.030000,-9.990817,-41.880203,-16.093058,-30.331305,12.984366,22.158033
704,7.040000,-10.690088,-41.533932,-16.828491,-30.537653,13.009214,22.388510
705,7.050000,-9.496431,-41.878937,-15.262538,-30.878374,12.865527,22.699297
706,7.060000,-5.604832,-41.995750,-12.283257,-31.170475,12.918733,23.028349
707,7.070000,-2.046017,-41.309364,-10.758047,-31.497768,12.750607,23.266619
708,7.080000,1.004258,-41.127857,-8.408160,-31.858721,12.618759,23.589588
709,7.090000,2.357933,-40.872612,-5.246495,-32.330967,12.649171,23.844170
710,7.100000,4.746482,-40.338631,-2.704673,-32.778603,12.587364,24.020437
711,7.110000,8.686629,-38.963760,0.471587,-33.188717,12.561766,24.131594
