Format Version,1.23,Take Name,1_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.39.54.573 P.M.,Capture Start Frame,11606293,Total Frames in Take,1768,Total Exported Frames,1768,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,2.255978,2.130299,0.477350,24.642012,12.309527,-32.727554
24,0.240000,2.145701,2.122785,0.455362,24.646978,12.314780,-32.727383
25,0.250000,2.575551,2.378930,-0.337830,24.677715,12.260447,-32.737373
26,0.260000,2.495849,2.211060,0.000155,24.660484,12.273869,-32.728966
27,0.270000,2.343742,2.096205,0.125753,24.646563,12.291391,-32.715984
28,0.280000,2.292607,2.234648,0.285826,24.661751,12.297884,-32.727329
29,0.290000,2.516379,2.263656,-0.055055,24.662701,12.278355,-32.723217
30,0.300000,2.433090,2.251644,-0.040491,24.665802,12.280531,-32.728558
31,0.310000,2.421273,2.215909,0.194545,24.657804,12.288017,-32.726608
32,0.320000,2.081593,2.157496,0.568770,24.655394,12.323197,-32.724182
33,0.330000,2.228036,2.165343,0.331462,24.652477,12.304618,-32.724640
34,0.340000,2.449218,2.175731,0.093779,24.653582,12.281804,-32.729424
35,0.350000,2.381824,2.216698,0.169271,24.654413,12.291821,-32.724571
36,0.360000,2.486398,2.267012,-0.063406,24.663609,12.278157,-32.726879
37,0.370000,2.250563,2.157114,0.318655,24.651268,12.306566,-32.724762
38,0.380000,2.462888,2.241451,-0.061264,24.665920,12.273938,-32.725941
39,0.390000,2.316184,2.261751,0.243338,24.658453,12.298415,-32.729698
40,0.400000,2.205034,2.108191,0.476868,24.641743,12.307790,-32.731522
41,0.410000,2.236802,2.167774,0.345278,24.653545,12.307343,-32.721031
42,0.420000,2.432018,2.155880,0.091031,24.653423,12.280607,-32.727699
43,0.430000,2.226441,2.149516,0.356290,24.653965,12.304730,-32.720558
44,0.440000,2.413684,2.218716,0.204624,24.656700,12.288226,-32.727352
45,0.450000,2.373854,2.229850,0.171805,24.653540,12.293950,-32.726254
46,0.460000,2.354905,2.244687,0.160129,24.660353,12.291862,-32.727222
47,0.470000,2.620907,2.309381,-0.212353,24.672579,12.259304,-32.737316
48,0.480000,2.350988,2.229302,0.311826,24.658680,12.297503,-32.728813
49,0.490000,2.391322,2.261768,0.136327,24.659691,12.289799,-32.726677
50,0.500000,2.156520,2.157612,0.555794,24.653336,12.319984,-32.719238
51,0.510000,2.501609,2.170720,0.079034,24.653444,12.284520,-32.725124
52,0.520000,2.179783,2.157106,0.453994,24.648132,12.313447,-32.723282
53,0.530000,2.544577,2.347146,-0.316171,24.678818,12.259048,-32.738144
54,0.540000,2.536391,2.243317,0.015733,24.658365,12.274441,-32.731606
55,0.550000,2.379442,2.220734,0.146813,24.657238,12.291638,-32.726501
56,0.560000,2.228179,2.122392,0.473474,24.642975,12.306897,-32.728821
57,0.570000,2.585032,2.299213,-0.234603,24.673830,12.256529,-32.740749
58,0.580000,2.470345,2.267178,-0.059699,24.663944,12.276774,-32.727386
59,0.590000,2.380181,2.265396,0.232117,24.657219,12.297850,-32.725292
60,0.600000,2.121149,2.171755,0.557659,24.653429,12.322543,-32.721508
61,0.610000,2.197203,2.175395,0.421906,24.644127,12.314410,-32.727753
62,0.620000,2.407774,2.196803,0.040668,24.653812,12.282479,-32.724674
63,0.630000,2.468763,2.158611,0.096236,24.652702,12.279942,-32.725578
64,0.640000,2.323375,2.248870,0.249930,24.657675,12.299869,-32.729973
65,0.650000,2.582759,2.363199,-0.350261,24.680883,12.254669,-32.736568
66,0.660000,2.195607,2.144642,0.433205,24.647867,12.314157,-32.723743
67,0.670000,2.394659,2.234878,0.151212,24.654186,12.293506,-32.726406
68,0.680000,2.302848,2.140627,0.403961,24.649715,12.306863,-32.724957
69,0.690000,2.609078,2.322161,-0.228749,24.670696,12.256174,-32.740341
70,0.700000,2.424727,2.208795,0.024503,24.654657,12.283501,-32.726540
71,0.710000,2.220068,2.133235,0.496001,24.645245,12.310589,-32.724953
72,0.720000,2.467783,2.252688,-0.058143,24.664120,12.275244,-32.728622
73,0.730000,2.246514,2.121895,0.477663,24.639997,12.309295,-32.729485
74,0.740000,2.320935,2.219489,0.247031,24.659325,12.294157,-32.726040
75,0.750000,2.418310,2.186053,0.037913,24.656460,12.282588,-32.723156
76,0.760000,2.203411,2.153145,0.411236,24.644127,12.311872,-32.725563
77,0.770000,2.462465,2.206571,0.029226,24.653656,12.283240,-32.721691
78,0.780000,2.253474,2.164153,0.348336,24.653053,12.306569,-32.718868
79,0.790000,2.575475,2.386490,-0.339831,24.677816,12.258935,-32.739090
80,0.800000,2.590589,2.339441,-0.328362,24.681986,12.262316,-32.735382
81,0.810000,2.225408,2.146004,0.362901,24.652878,12.308057,-32.719498
82,0.820000,2.446281,2.251121,-0.052634,24.661844,12.277577,-32.727856
83,0.830000,2.556593,2.374411,-0.329589,24.678259,12.261345,-32.733299
84,0.840000,2.424697,2.211305,0.047227,24.655962,12.284241,-32.722935
85,0.850000,2.379297,2.261556,0.167151,24.660427,12.294531,-32.727112
86,0.860000,2.278316,2.133674,0.247845,24.650272,12.301550,-32.719688
87,0.870000,2.600482,2.355422,-0.323660,24.678009,12.259263,-32.730900
88,0.880000,2.242789,2.164050,0.349650,24.652977,12.305901,-32.719021
89,0.890000,2.314722,2.093377,0.136419,24.647171,12.292404,-32.717190
90,0.900000,2.298172,2.123641,0.377391,24.648100,12.300657,-32.720600
91,0.910000,2.464990,2.231710,-0.057861,24.663383,12.275732,-32.725231
92,0.920000,2.364598,2.253786,0.140567,24.659590,12.291220,-32.729141
93,0.930000,2.375168,2.244874,0.161482,24.659500,12.291281,-32.725098
94,0.940000,2.450324,2.248600,-0.047499,24.664330,12.277226,-32.726498
95,0.950000,2.345606,2.220610,0.165655,24.661230,12.290214,-32.727741
96,0.960000,2.390406,2.236033,0.136633,24.659023,12.287659,-32.725525
97,0.970000,2.560828,2.345852,-0.324254,24.679518,12.260843,-32.735245
98,0.980000,2.388719,2.052524,0.206106,24.642139,12.287350,-32.717228
99,0.990000,2.444476,2.245950,-0.047212,24.664827,12.275616,-32.726624
100,1.000000,2.160353,2.144529,0.462670,24.649937,12.314014,-32.721687
101,1.010000,2.362102,2.232746,0.141364,24.659781,12.292133,-32.728855
102,1.020000,2.602594,2.371199,-0.356097,24.680244,12.256295,-32.735043
103,1.030000,2.239622,2.120625,0.514414,24.644238,12.309580,-32.725060
104,1.040000,2.201325,2.154124,0.408374,24.645481,12.310245,-32.727806
105,1.050000,2.432041,2.209022,0.047265,24.656319,12.284780,-32.722389
106,1.060000,2.644335,2.330018,-0.229690,24.672239,12.253666,-32.738811
107,1.070000,2.380645,2.229424,0.297436,24.653303,12.291234,-32.732632
108,1.080000,2.360762,2.214636,0.163673,24.660164,12.290247,-32.724827
109,1.090000,2.228991,2.160012,0.348720,24.654236,12.306901,-32.721085
110,1.100000,2.372175,2.214588,0.159943,24.659370,12.290854,-32.725338
111,1.110000,2.451856,2.238140,-0.052659,24.662327,12.276114,-32.727058
112,1.120000,2.185657,2.173597,0.424253,24.645836,12.313377,-32.727280
113,1.130000,2.347198,2.255276,0.144536,24.658226,12.293880,-32.724586
114,1.140000,2.385998,2.226679,0.143324,24.659637,12.291619,-32.726124
115,1.150000,2.410881,2.209210,0.211654,24.653778,12.287126,-32.730671
116,1.160000,2.351579,2.260450,0.228511,24.659052,12.294050,-32.727985
117,1.170000,2.446512,2.159568,0.118126,24.653923,12.279817,-32.727493
118,1.180000,2.335320,2.241855,0.233562,24.658760,12.296947,-32.726219
119,1.190000,2.576447,2.351818,-0.335958,24.678473,12.258725,-32.736580
120,1.200000,2.318600,2.220619,0.240424,24.657127,12.296971,-32.729576
121,1.210000,2.234947,2.117643,0.478090,24.641823,12.309137,-32.728230
122,1.220000,2.276310,2.150369,0.340753,24.651649,12.305119,-32.715752
123,1.230000,2.207118,2.120925,0.514289,24.644617,12.309141,-32.728882
124,1.240000,2.238594,2.160701,0.346803,24.653954,12.306098,-32.718742
125,1.250000,2.296959,2.079984,0.130176,24.645565,12.291406,-32.720623
126,1.260000,2.200828,2.163136,0.442389,24.645592,12.315032,-32.723438
127,1.270000,2.446046,2.237816,-0.045797,24.665884,12.275908,-32.725510
128,1.280000,2.409936,2.195170,0.034335,24.656660,12.284269,-32.724312
129,1.290000,2.454413,2.243362,-0.043133,24.665052,12.277423,-32.726227
130,1.300000,2.359569,2.242280,0.157983,24.659733,12.292056,-32.727829
131,1.310000,2.612869,2.380630,-0.350010,24.676531,12.258650,-32.736050
132,1.320000,2.319697,2.079659,0.133983,24.648039,12.290030,-32.715919
133,1.330000,2.153632,2.146916,0.459477,24.647369,12.315024,-32.724640
134,1.340000,2.605435,2.381831,-0.302035,24.679850,12.258742,-32.736633
135,1.350000,2.480964,2.283670,0.167702,24.665812,12.279020,-32.733517
136,1.360000,2.487649,2.231593,0.132572,24.659782,12.279926,-32.729244
137,1.370000,2.589682,2.359861,-0.351736,24.678537,12.261128,-32.738564
138,1.380000,2.368561,2.239955,0.191767,24.660776,12.289235,-32.726387
139,1.390000,2.505928,2.186975,0.031206,24.662218,12.269951,-32.725163
140,1.400000,2.443384,2.236334,-0.042446,24.665495,12.276358,-32.726658
141,1.410000,2.257278,2.093957,0.471019,24.642334,12.307140,-32.727943
142,1.420000,2.366855,2.248061,0.157576,24.660318,12.292745,-32.726116
143,1.430000,2.344104,2.060602,0.130765,24.647888,12.294531,-32.719456
144,1.440000,2.394285,2.236349,0.155818,24.657494,12.290648,-32.722836
145,1.450000,2.191431,2.150758,0.428641,24.646500,12.309158,-32.724552
146,1.460000,2.287122,2.135670,0.374516,24.649918,12.297816,-32.728550
147,1.470000,2.423766,2.067219,0.219474,24.644588,12.284887,-32.714520
148,1.480000,2.202193,2.086527,0.518962,24.645298,12.312387,-32.730621
149,1.490000,2.473324,2.241629,0.137845,24.662802,12.281515,-32.730965
150,1.500000,2.232559,2.201751,0.411164,24.646362,12.308122,-32.729939
151,1.510000,2.262109,2.161524,0.341992,24.652943,12.304396,-32.717247
152,1.520000,2.601565,2.315527,-0.216218,24.672705,12.256077,-32.737869
153,1.530000,2.214247,2.185119,0.388324,24.647045,12.310875,-32.728344
154,1.540000,2.412154,2.205336,0.208174,24.657116,12.283362,-32.730350
155,1.550000,2.248745,2.143168,0.388579,24.654680,12.302747,-32.719578
156,1.560000,2.355345,2.246077,0.148474,24.659088,12.290880,-32.727642
157,1.570000,2.324358,2.113532,0.382632,24.647112,12.298606,-32.720898
158,1.580000,2.352107,2.244994,0.162315,24.661488,12.294951,-32.728161
159,1.590000,2.224022,2.136247,0.487977,24.642124,12.306293,-32.733707
160,1.600000,2.194653,2.155525,0.422784,24.647360,12.311439,-32.724968
161,1.610000,2.382419,2.255317,0.136921,24.658527,12.291692,-32.728165
162,1.620000,2.305877,2.270148,0.236267,24.657574,12.297305,-32.725658
163,1.630000,2.215749,2.157115,0.412640,24.647839,12.311484,-32.722160
164,1.640000,2.399340,2.182436,0.207937,24.653030,12.286758,-32.731960
165,1.650000,2.435062,2.193622,0.039977,24.654570,12.284433,-32.722759
166,1.660000,2.392094,2.224696,0.198391,24.655724,12.285799,-32.733227
167,1.670000,2.344170,2.246925,0.162669,24.661123,12.294355,-32.728825
168,1.680000,2.471179,2.245682,-0.049096,24.664309,12.277653,-32.724712
169,1.690000,2.330488,2.255349,0.235015,24.658363,12.294773,-32.726429
170,1.700000,2.601193,2.385458,-0.297910,24.677376,12.258792,-32.737629
171,1.710000,2.269498,2.185344,0.348748,24.639067,12.305062,-32.731449
172,1.720000,2.230760,2.131985,0.507914,24.644037,12.310796,-32.727169
173,1.730000,2.395980,2.258772,0.153601,24.660788,12.289664,-32.724483
174,1.740000,2.399271,2.169825,0.234202,24.651932,12.286979,-32.730110
175,1.750000,2.215757,2.120446,0.493263,24.641394,12.307845,-32.731369
176,1.760000,2.623845,2.344391,-0.216418,24.673315,12.251822,-32.738029
177,1.770000,2.356587,2.219102,0.162754,24.659496,12.289803,-32.725887
178,1.780000,2.606249,2.389256,-0.303761,24.679153,12.255393,-32.736908
179,1.790000,2.491125,2.192644,0.016430,24.657932,12.273079,-32.731255
180,1.800000,2.352985,2.238375,0.144071,24.660587,12.293610,-32.732315
181,1.810000,2.579365,2.372015,-0.345900,24.676432,12.258589,-32.739765
182,1.820000,2.400938,2.171902,0.043997,24.658010,12.280986,-32.723812
183,1.830000,2.387140,2.263064,0.146434,24.658604,12.290107,-32.728119
184,1.840000,2.409817,2.205189,0.248842,24.658310,12.285443,-32.731525
185,1.850000,2.289828,2.164750,0.481066,24.643616,12.304738,-32.730598
186,1.860000,2.382184,2.186004,0.221311,24.656054,12.285827,-32.731243
187,1.870000,2.281433,2.222733,0.257380,24.656721,12.298449,-32.733009
188,1.880000,2.360435,2.251717,0.161321,24.659876,12.293172,-32.727509
189,1.890000,2.558846,2.371603,-0.340958,24.678621,12.256654,-32.739494
190,1.900000,2.337659,2.236312,0.250375,24.658401,12.296434,-32.724792
191,1.910000,2.446868,2.253205,-0.043068,24.664675,12.278393,-32.727020
192,1.920000,2.311743,2.250325,0.247560,24.659433,12.298132,-32.730133
193,1.930000,2.375208,2.234966,0.175904,24.661810,12.289715,-32.722633
194,1.940000,2.246244,2.142003,0.454271,24.643055,12.304901,-32.732918
195,1.950000,2.223312,2.172981,0.403214,24.644381,12.310568,-32.726997
196,1.960000,2.428662,2.208540,0.244173,24.656914,12.285204,-32.731026
197,1.970000,2.392109,2.275620,0.083237,24.667917,12.285439,-32.730019
198,1.980000,2.381079,2.243191,0.150796,24.660986,12.290565,-32.725060
199,1.990000,2.408947,2.212712,0.202343,24.654922,12.285905,-32.732082
200,2.000000,2.557760,2.388438,-0.345944,24.678196,12.263433,-32.736698
201,2.010000,2.615413,2.297428,-0.256716,24.673630,12.255865,-32.739323
202,2.020000,2.291674,2.111298,0.385353,24.647814,12.301373,-32.727081
203,2.030000,2.344651,2.210471,0.161562,24.660059,12.289737,-32.728008
204,2.040000,2.268788,2.132431,0.499514,24.643452,12.307652,-32.727470
205,2.050000,2.351763,2.223029,0.145567,24.657658,12.291637,-32.729393
206,2.060000,2.228385,2.132199,0.490968,24.641418,12.306903,-32.728340
207,2.070000,2.418606,2.202885,0.212748,24.654812,12.287927,-32.728794
208,2.080000,2.266260,2.145394,0.463476,24.638388,12.308977,-32.732712
209,2.090000,2.521136,2.214381,0.020381,24.660788,12.271576,-32.728802
210,2.100000,2.576127,2.372752,-0.348669,24.679159,12.258286,-32.738121
211,2.110000,2.379207,2.252427,0.129136,24.659582,12.291082,-32.727600
212,2.120000,2.284369,2.173679,0.292618,24.653004,12.299313,-32.722385
213,2.130000,2.293802,2.112659,0.494916,24.642601,12.305371,-32.728821
214,2.140000,2.498445,2.200810,0.038289,24.660608,12.272186,-32.727837
215,2.150000,2.397814,2.194971,0.212680,24.655336,12.284338,-32.733261
216,2.160000,2.354619,2.239608,0.157010,24.656094,12.292185,-32.730026
217,2.170000,2.446688,2.227752,0.219574,24.657476,12.284060,-32.729206
218,2.180000,2.407688,2.272376,0.050772,24.669199,12.282376,-32.732269
219,2.190000,2.365662,2.251132,0.322689,24.655195,12.291536,-32.730839
220,2.200000,2.434725,2.222620,0.215145,24.654982,12.286393,-32.728691
221,2.210000,2.395823,2.212410,0.320376,24.657269,12.288925,-32.731613
222,2.220000,2.281459,2.142285,0.278591,24.656004,12.298070,-32.713043
223,2.230000,2.448498,2.495622,0.032483,24.689194,12.277813,-32.725864
224,2.240000,2.634411,2.964236,-0.760457,24.755844,12.245797,-32.734734
225,2.250000,,,,,,
226,2.260000,,,,,,
227,2.270000,,,,,,
228,2.280000,,,,,,
229,2.290000,,,,,,
230,2.300000,,,,,,
231,2.310000,,,,,,
232,2.320000,,,,,,
233,2.330000,,,,,,
234,2.340000,,,,,,
235,2.350000,,,,,,
236,2.360000,,,,,,
237,2.370000,-1.240380,9.378734,-4.600355,24.816280,12.393798,-33.289360
238,2.380000,-1.869400,9.868677,-4.245568,24.763466,12.428093,-33.324497
239,2.390000,-2.109309,10.021521,-4.375145,24.714434,12.458115,-33.357471
240,2.400000,-2.285718,10.366496,-4.244888,24.663166,12.461630,-33.359993
241,2.410000,-2.901709,10.377018,-3.871091,24.618748,12.503963,-33.355160
242,2.420000,-3.086912,10.885718,-4.233581,24.628447,12.515229,-33.386353
243,2.430000,-3.421038,11.003893,-3.896386,24.605373,12.551326,-33.414265
244,2.440000,-3.840575,11.145946,-3.791838,24.595186,12.600301,-33.462627
245,2.450000,-4.296204,11.252692,-3.703536,24.593390,12.609790,-33.491875
246,2.460000,-4.611003,11.403543,-3.504849,24.624729,12.629871,-33.545120
247,2.470000,-4.962084,11.578818,-3.608231,24.637304,12.658864,-33.606060
248,2.480000,-5.184645,11.765606,-3.582460,24.625278,12.684064,-33.654243
249,2.490000,-5.426195,11.889424,-3.722734,24.618299,12.738580,-33.701447
250,2.500000,-5.830010,11.849500,-4.145844,24.653709,12.722939,-33.754406
251,2.510000,-5.697692,12.116331,-4.050423,24.612455,12.732003,-33.797421
252,2.520000,-6.004980,11.982784,-3.699927,24.589651,12.755160,-33.803299
253,2.530000,-6.157814,12.069098,-3.547515,24.580936,12.749727,-33.826607
254,2.540000,-6.305672,12.029145,-3.510181,24.575119,12.749802,-33.846237
255,2.550000,-6.538030,12.092013,-3.445811,24.569283,12.743335,-33.859558
256,2.560000,-6.604800,12.021734,-2.932661,24.547926,12.777831,-33.852203
257,2.570000,-6.408454,12.114248,-3.471827,24.580851,12.733974,-33.844540
258,2.580000,-5.809000,12.084392,-3.963417,24.594248,12.730685,-33.798927
259,2.590000,-5.134064,12.085427,-3.756160,24.597158,12.675706,-33.720772
260,2.600000,-4.455179,12.134272,-3.340393,24.602848,12.601134,-33.595158
261,2.610000,-3.030336,11.818631,-3.983969,24.593105,12.479344,-33.392570
262,2.620000,-1.923908,11.798095,-3.143609,24.580023,12.421584,-33.199074
263,2.630000,-0.204739,11.440459,-3.526792,24.578550,12.296161,-32.971573
264,2.640000,1.316132,11.216331,-3.271612,24.554249,12.248370,-32.763622
265,2.650000,2.489325,10.973346,-3.178014,24.541170,12.293218,-32.540005
266,2.660000,3.896229,10.519549,-3.098324,24.530819,12.308523,-32.296623
267,2.670000,5.891333,10.285326,-3.287630,24.520393,12.271086,-31.964838
268,2.680000,7.381320,9.505919,-3.584979,24.535488,12.259613,-31.665730
269,2.690000,8.740104,8.987697,-3.575077,24.540571,12.260862,-31.357368
270,2.700000,10.467529,8.349513,-3.655175,24.612526,12.260620,-31.021154
271,2.710000,11.944424,7.561194,-3.987228,24.639999,12.184805,-30.656572
272,2.720000,13.985296,7.013338,-4.493184,24.722321,12.149655,-30.302418
273,2.730000,15.446256,6.475230,-4.606776,24.805107,12.112115,-29.940922
274,2.740000,17.191950,5.784815,-4.763443,24.891010,12.061257,-29.590929
275,2.750000,18.554798,5.349787,-4.734622,24.950829,12.043992,-29.291016
276,2.760000,19.471169,4.487536,-5.446219,25.016090,12.016908,-29.091433
277,2.770000,19.917870,4.028370,-5.955516,25.086346,12.065010,-28.939453
278,2.780000,20.735983,3.872371,-6.098464,25.173069,12.095324,-28.831070
279,2.790000,21.515337,3.475976,-6.482852,25.217512,12.118214,-28.725533
280,2.800000,22.156219,3.169469,-6.818325,25.285629,12.126499,-28.621315
281,2.810000,22.472782,2.936429,-6.863207,25.318796,12.150328,-28.544449
282,2.820000,23.037319,2.899302,-6.819591,25.342241,12.177263,-28.489300
283,2.830000,23.369074,3.265507,-6.609214,25.350931,12.225039,-28.459328
284,2.840000,23.346737,3.426605,-5.998839,25.322269,12.257605,-28.429695
285,2.850000,23.531387,3.535436,-5.495765,25.306467,12.300781,-28.380213
286,2.860000,23.760614,3.713474,-5.241825,25.285179,12.319314,-28.353197
287,2.870000,24.442564,3.870836,-4.998167,25.233746,12.359782,-28.328333
288,2.880000,25.209044,3.914618,-5.561739,25.206589,12.337475,-28.331053
289,2.890000,25.541128,4.219643,-5.200531,25.188047,12.380338,-28.326538
290,2.900000,26.122814,4.540118,-5.046115,25.166264,12.407366,-28.316027
291,2.910000,26.455502,4.459416,-4.459864,25.121849,12.451000,-28.270308
292,2.920000,27.093987,4.945020,-4.578197,25.143051,12.449022,-28.293779
293,2.930000,27.547523,5.319442,-4.395013,25.149330,12.485733,-28.291872
294,2.940000,27.892996,5.537735,-4.515705,25.171440,12.519753,-28.272114
295,2.950000,28.484493,5.810249,-5.074282,25.224695,12.524220,-28.253460
296,2.960000,28.802195,6.097421,-5.040707,25.264776,12.549271,-28.236061
297,2.970000,28.825420,6.678106,-5.445051,25.316120,12.575775,-28.276249
298,2.980000,29.121294,6.926736,-5.526035,25.355743,12.572222,-28.288027
299,2.990000,29.029480,6.897593,-6.137079,25.378136,12.590410,-28.297993
300,3.000000,29.064999,6.988582,-6.179202,25.366041,12.648084,-28.306829
301,3.010000,28.974796,6.979750,-6.269046,25.394264,12.629372,-28.306570
302,3.020000,29.153822,7.155853,-7.010439,25.427284,12.637355,-28.318674
303,3.030000,29.396223,7.216379,-6.943761,25.402224,12.637308,-28.302025
304,3.040000,29.215021,7.167910,-6.708458,25.393211,12.638098,-28.281128
305,3.050000,29.221977,7.367068,-6.971588,25.398043,12.647346,-28.272858
306,3.060000,29.369318,7.489902,-7.347929,25.361534,12.656039,-28.244553
307,3.070000,29.418037,7.552514,-7.318281,25.334728,12.656394,-28.232643
308,3.080000,29.639288,7.378724,-7.718648,25.303829,12.624415,-28.179586
309,3.090000,29.742886,7.812407,-7.286379,25.301140,12.659095,-28.173304
310,3.100000,29.857220,7.763255,-7.795154,25.239239,12.626849,-28.116190
311,3.110000,29.973909,8.225266,-7.331990,25.242598,12.653886,-28.101334
312,3.120000,30.414099,8.037389,-7.640505,25.174526,12.625389,-28.030003
313,3.130000,30.398085,8.226439,-7.361710,25.146812,12.626365,-27.984381
314,3.140000,30.502010,8.551431,-6.724392,25.097931,12.654866,-27.956524
315,3.150000,30.644033,8.845160,-6.031245,25.061819,12.667373,-27.924463
316,3.160000,30.605541,9.114265,-5.356404,25.063959,12.670562,-27.887598
317,3.170000,30.872213,9.554571,-4.884639,25.021564,12.657028,-27.869522
318,3.180000,30.918470,9.930452,-4.398773,24.976547,12.640667,-27.851810
319,3.190000,30.701035,10.538527,-4.111676,24.958824,12.635676,-27.831739
320,3.200000,30.633907,10.962572,-3.206081,24.943834,12.623888,-27.848789
321,3.210000,30.373255,11.875690,-1.654620,24.873312,12.677206,-27.828035
322,3.220000,30.456900,12.527051,-0.877131,24.857428,12.656042,-27.780502
323,3.230000,30.953339,13.251740,-0.102895,24.802565,12.657860,-27.730375
324,3.240000,30.954031,13.696577,0.688469,24.777870,12.640614,-27.712917
325,3.250000,30.052256,14.810427,0.921048,24.771877,12.692167,-27.667982
326,3.260000,29.813768,15.877439,2.449981,24.711224,12.691787,-27.652369
327,3.270000,30.091103,16.986286,3.897931,24.695505,12.683310,-27.618402
328,3.280000,29.350994,17.422495,3.831672,24.706623,12.712559,-27.638367
329,3.290000,27.830618,18.185467,6.361302,24.633602,12.874772,-27.627808
330,3.300000,27.416117,18.608187,5.889180,24.693455,12.884927,-27.704548
331,3.310000,26.034002,19.162939,6.720745,24.733587,12.986608,-27.757580
332,3.320000,24.644920,19.180723,8.284034,24.838671,13.098572,-27.828354
333,3.330000,22.601604,19.937897,9.781875,24.934471,13.330090,-27.976904
334,3.340000,21.294149,19.708338,9.514134,25.106588,13.415584,-28.143745
335,3.350000,19.682072,20.052338,10.152910,25.249846,13.575172,-28.293900
336,3.360000,17.618984,20.393085,11.322663,25.431475,13.766416,-28.444403
337,3.370000,15.835411,20.206287,11.666228,25.641691,13.898540,-28.641117
338,3.380000,13.731026,20.069773,12.797909,25.815523,14.079174,-28.751690
339,3.390000,11.415916,19.692028,13.506379,26.008659,14.214817,-28.932085
340,3.400000,9.081691,19.717258,14.897146,26.129854,14.402537,-29.070383
341,3.410000,7.089526,19.406645,15.593537,26.311132,14.493267,-29.209570
342,3.420000,5.153652,18.918238,15.716726,26.467016,14.610410,-29.431974
343,3.430000,3.036257,18.194490,16.450190,26.614496,14.687813,-29.591068
344,3.440000,1.119802,17.582115,16.752298,26.751514,14.789701,-29.804173
345,3.450000,-0.617482,16.938253,17.391756,26.831970,14.816504,-29.947113
346,3.460000,-2.012977,16.801619,18.035370,26.931154,14.858469,-30.104702
347,3.470000,-3.458692,16.364368,17.433441,27.033091,14.891911,-30.344940
348,3.480000,-5.136579,15.932529,17.964790,27.067249,14.935435,-30.535252
349,3.490000,-6.309946,15.448288,18.077490,27.104515,14.960938,-30.785078
350,3.500000,-7.590791,15.121710,17.642513,27.146145,14.990335,-30.997700
351,3.510000,-8.528075,14.615244,17.408028,27.170977,15.021913,-31.159029
352,3.520000,-9.495677,14.264008,17.331543,27.198425,15.042804,-31.331413
353,3.530000,-10.577395,13.483278,17.254852,27.204916,15.083461,-31.526550
