Format Version,1.23,Take Name,1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.40.30.741 P.M.,Capture Start Frame,11609909,Total Frames in Take,1764,Total Exported Frames,1764,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
333,3.330000,-2.309939,2.608009,-1.953207,25.905785,12.302250,-35.189548
334,3.340000,-2.243428,2.616681,-1.847194,25.911409,12.296871,-35.190182
335,3.350000,-2.262018,2.644542,-2.014504,25.910789,12.301886,-35.190418
336,3.360000,-2.363199,2.586279,-2.054565,25.902016,12.309063,-35.193043
337,3.370000,-2.288170,2.609564,-1.930405,25.905430,12.307134,-35.192314
338,3.380000,-2.257522,2.626216,-1.961823,25.909248,12.306219,-35.192310
339,3.390000,-2.255179,2.610318,-1.796041,25.906981,12.297240,-35.193645
340,3.400000,-2.312080,2.592128,-1.932857,25.904745,12.306434,-35.188915
341,3.410000,-2.259742,2.619678,-1.908383,25.907537,12.306550,-35.189240
342,3.420000,-2.281387,2.605833,-1.949084,25.906706,12.304488,-35.190929
343,3.430000,-2.341188,2.552156,-2.085176,25.906950,12.313806,-35.193630
344,3.440000,-2.267179,2.622033,-1.915223,25.906553,12.303547,-35.189625
345,3.450000,-2.253458,2.620596,-1.835647,25.909815,12.297427,-35.191540
346,3.460000,-2.283980,2.615562,-1.943252,25.904802,12.305079,-35.189121
347,3.470000,-2.276825,2.594630,-1.961572,25.904617,12.304182,-35.187092
348,3.480000,-2.357453,2.576830,-2.042432,25.903374,12.311991,-35.195641
349,3.490000,-2.245441,2.618596,-1.833533,25.910038,12.298252,-35.190628
350,3.500000,-2.298252,2.622304,-1.922198,25.907465,12.300942,-35.187695
351,3.510000,-2.267110,2.636674,-1.968204,25.906652,12.303304,-35.190670
352,3.520000,-2.284511,2.585229,-1.948881,25.902870,12.304680,-35.190002
353,3.530000,-2.266784,2.620431,-1.920440,25.906807,12.302996,-35.189404
354,3.540000,-2.302470,2.615507,-1.924889,25.904036,12.306560,-35.193367
355,3.550000,-2.266948,2.621047,-1.914693,25.906160,12.303514,-35.189487
356,3.560000,-2.284579,2.590200,-1.942845,25.903549,12.305226,-35.190453
357,3.570000,-2.280494,2.612824,-1.961096,25.906981,12.303822,-35.188530
358,3.580000,-2.259720,2.631586,-1.918088,25.906685,12.306045,-35.188072
359,3.590000,-2.391885,2.568223,-2.072928,25.902245,12.310264,-35.191750
360,3.600000,-2.350599,2.582907,-2.038919,25.902155,12.312979,-35.192837
361,3.610000,-2.337774,2.568803,-2.067810,25.905933,12.309511,-35.192593
362,3.620000,-2.328310,2.595818,-1.956319,25.904762,12.301132,-35.189472
363,3.630000,-2.350093,2.553964,-2.092077,25.905573,12.310752,-35.194019
364,3.640000,-2.367807,2.583756,-2.049931,25.902866,12.309525,-35.191380
365,3.650000,-2.270132,2.626034,-1.827221,25.909382,12.298699,-35.194023
366,3.660000,-2.276374,2.604332,-1.950173,25.905375,12.303144,-35.189781
367,3.670000,-2.222670,2.603566,-1.815815,25.907701,12.305149,-35.193497
368,3.680000,-2.344331,2.579838,-2.052180,25.902813,12.310875,-35.191559
369,3.690000,-2.284579,2.590200,-1.942845,25.903549,12.305226,-35.190453
370,3.700000,-2.311548,2.617533,-1.933077,25.905979,12.306278,-35.187592
371,3.710000,-2.208475,2.613296,-1.827269,25.912132,12.304655,-35.193474
372,3.720000,-2.285276,2.614256,-1.932651,25.905186,12.306973,-35.193012
373,3.730000,-2.280823,2.624716,-1.916473,25.907177,12.304177,-35.191547
374,3.740000,-2.275529,2.585378,-1.966078,25.904926,12.302114,-35.188610
375,3.750000,-2.336522,2.578407,-2.044586,25.904072,12.313837,-35.191257
376,3.760000,-2.405139,2.549083,-2.070706,25.899967,12.309327,-35.193745
377,3.770000,-2.272440,2.614511,-1.951573,25.905952,12.305107,-35.190353
378,3.780000,-2.249635,2.631053,-1.834723,25.908506,12.297646,-35.188362
379,3.790000,-2.274013,2.611056,-1.960769,25.908777,12.306953,-35.188293
380,3.800000,-2.330932,2.605597,-1.950143,25.902853,12.301712,-35.187660
381,3.810000,-2.273351,2.668185,-1.702680,25.913874,12.307836,-35.196793
382,3.820000,-2.338547,2.553552,-2.050947,25.901403,12.311131,-35.191822
383,3.830000,-2.315746,2.610935,-1.926321,25.907282,12.307823,-35.190701
384,3.840000,-2.266692,2.602675,-1.926464,25.905210,12.302984,-35.188412
385,3.850000,-2.302659,2.606598,-1.933370,25.907320,12.306362,-35.188641
386,3.860000,-2.297922,2.611846,-1.934757,25.905615,12.306263,-35.193481
387,3.870000,-2.221214,2.628859,-1.844730,25.909307,12.298801,-35.190395
388,3.880000,-2.316545,2.609851,-1.939474,25.905857,12.303161,-35.189751
389,3.890000,-2.191912,2.633931,-1.815177,25.910686,12.297119,-35.183525
390,3.900000,-2.111376,2.868686,-1.863370,25.941107,12.291173,-35.150799
391,3.910000,-1.948999,3.137598,-1.944331,25.955898,12.295184,-35.108479
392,3.920000,-1.567587,3.531187,-2.430203,26.033104,12.277597,-35.050838
393,3.930000,-1.514891,3.521448,-2.985503,26.095819,12.281028,-34.968754
394,3.940000,-1.189761,3.599689,-3.537148,26.166735,12.283763,-34.924637
395,3.950000,-0.942658,3.633656,-3.864048,26.239988,12.297373,-34.895561
396,3.960000,-0.826223,3.685932,-4.227134,26.333832,12.315555,-34.887562
397,3.970000,-0.849235,3.595887,-4.227310,26.377356,12.335799,-34.881546
398,3.980000,-0.918234,3.848187,-4.541517,26.435467,12.332036,-34.886520
399,3.990000,-1.276635,3.673137,-4.432754,26.486059,12.366853,-34.832325
400,4.000000,-0.969192,4.233788,-4.986276,26.481554,12.349067,-34.861183
401,4.010000,-1.160971,4.745378,-4.583045,26.526165,12.365200,-34.845692
402,4.020000,-1.341718,4.966522,-4.603285,26.510918,12.385780,-34.851944
403,4.030000,-2.171478,4.916636,-4.381999,26.451529,12.433125,-34.807808
404,4.040000,-1.930599,5.961819,-4.254626,26.430428,12.440859,-34.879978
405,4.050000,-2.045958,6.390985,-4.105870,26.364317,12.452161,-34.917332
406,4.060000,-2.282340,6.738992,-4.121101,26.307652,12.475740,-34.946297
407,4.070000,-2.548269,6.948306,-4.212522,26.270468,12.513979,-34.968575
408,4.080000,-2.768546,7.326071,-4.744464,26.243248,12.522822,-34.985374
409,4.090000,-2.940565,7.492996,-4.935492,26.195845,12.536123,-34.984531
410,4.100000,-3.343763,7.668132,-4.852473,26.147213,12.545957,-34.993233
411,4.110000,-3.785551,7.967817,-4.394411,26.135481,12.620714,-35.005600
412,4.120000,-4.380176,7.855138,-4.030819,26.087687,12.689407,-34.985924
413,4.130000,-4.093956,8.492985,-4.529910,26.106279,12.677754,-34.994751
414,4.140000,-4.567205,8.510246,-4.125813,26.075104,12.692879,-34.982578
415,4.150000,-4.854419,8.695432,-3.997088,26.067698,12.741879,-34.985481
416,4.160000,-5.123484,8.930120,-3.650200,26.052973,12.768441,-34.988464
417,4.170000,-5.338076,8.967179,-3.875405,26.014027,12.761995,-34.971050
418,4.180000,-5.463571,9.012713,-3.950355,25.986809,12.773331,-34.966194
419,4.190000,-5.594591,8.966770,-4.387016,25.964237,12.774810,-34.938282
420,4.200000,-6.092690,9.037570,-3.690578,25.950596,12.824832,-34.943153
421,4.210000,,,,,,
422,4.220000,,,,,,
423,4.230000,,,,,,
424,4.240000,,,,,,
425,4.250000,,,,,,
426,4.260000,,,,,,
427,4.270000,,,,,,
428,4.280000,,,,,,
429,4.290000,,,,,,
430,4.300000,,,,,,
431,4.310000,,,,,,
432,4.320000,,,,,,
433,4.330000,6.979912,7.445667,-2.850140,25.573835,12.289690,-32.999046
434,4.340000,8.346639,6.860083,-2.377649,25.548119,12.273696,-32.701347
435,4.350000,9.609440,6.074196,-2.331649,25.555056,12.285016,-32.415207
436,4.360000,10.933926,5.735934,-2.674509,25.600407,12.251005,-32.123657
437,4.370000,13.026927,5.002594,-3.701646,25.682236,12.178941,-31.773874
438,4.380000,14.378467,4.607891,-3.391862,25.718182,12.176868,-31.440994
439,4.390000,15.345258,3.659754,-3.210478,25.742319,12.139172,-31.091959
440,4.400000,17.590565,3.173467,-3.906280,25.807718,12.071260,-30.790482
441,4.410000,18.481924,2.372149,-4.408956,25.875578,11.986521,-30.545334
442,4.420000,19.445850,1.582960,-4.309783,25.887779,12.042429,-30.347845
443,4.430000,19.864052,0.933265,-4.055523,25.944927,12.142919,-30.191549
444,4.440000,20.261593,0.885823,-5.781678,26.069447,12.112957,-30.074680
445,4.450000,20.855875,0.607562,-5.108886,26.059099,12.180533,-29.969666
446,4.460000,21.692459,0.425583,-4.628692,26.054678,12.199807,-29.882467
447,4.470000,21.993818,0.291782,-4.792165,26.077318,12.223071,-29.818783
448,4.480000,22.346943,0.222388,-4.753729,26.068047,12.214188,-29.750818
449,4.490000,22.956753,0.318414,-4.546721,26.033613,12.231620,-29.713160
450,4.500000,23.389612,0.508377,-4.113710,25.991116,12.250908,-29.682329
451,4.510000,23.810293,0.684327,-3.751750,25.918001,12.290676,-29.664820
452,4.520000,24.264040,1.158365,-2.880913,25.884039,12.335346,-29.642433
453,4.530000,25.040632,1.245761,-3.180304,25.857935,12.329590,-29.639572
454,4.540000,25.525381,1.667843,-2.733313,25.840298,12.408985,-29.626930
455,4.550000,26.417751,2.063942,-2.517972,25.823683,12.469998,-29.637062
456,4.560000,26.708727,2.269349,-2.503616,25.803810,12.502522,-29.644724
457,4.570000,27.032810,2.551868,-2.544684,25.804945,12.522115,-29.650635
458,4.580000,27.321989,2.702656,-2.865944,25.812626,12.533718,-29.667753
459,4.590000,27.637064,2.938988,-3.170468,25.854427,12.558849,-29.650417
460,4.600000,27.825447,3.271227,-3.727261,25.920418,12.597610,-29.680395
461,4.610000,28.600317,3.628277,-3.590732,25.980288,12.559509,-29.650562
462,4.620000,28.169910,4.283554,-3.645905,26.018894,12.642190,-29.691833
463,4.630000,28.317778,4.207162,-4.173922,26.013153,12.666697,-29.669861
464,4.640000,28.737745,4.480376,-4.788643,26.018826,12.652609,-29.698372
465,4.650000,28.771137,4.462381,-4.389473,26.022118,12.621752,-29.690720
466,4.660000,28.928106,4.532944,-4.682737,25.995455,12.635188,-29.669634
467,4.670000,29.186007,4.899634,-4.739769,25.961409,12.658326,-29.692129
468,4.680000,29.306187,4.825886,-4.424596,25.931162,12.661706,-29.644653
469,4.690000,29.309378,4.956069,-5.167067,25.920334,12.633133,-29.635736
470,4.700000,29.445660,5.426015,-4.973873,25.901117,12.651026,-29.575003
471,4.710000,29.420551,5.459692,-5.315870,25.868738,12.675631,-29.551432
472,4.720000,29.387445,5.561018,-5.578549,25.852854,12.646119,-29.518679
473,4.730000,29.529696,5.832211,-5.644540,25.814598,12.667717,-29.477158
474,4.740000,29.851578,6.201526,-4.095479,25.727549,12.677842,-29.459152
475,4.750000,30.066936,6.522721,-3.491617,25.684034,12.684268,-29.418716
476,4.760000,30.121603,6.928295,-2.502787,25.639736,12.705675,-29.383293
477,4.770000,30.217846,7.254433,-2.373400,25.614897,12.665482,-29.386839
478,4.780000,30.325363,7.471940,-0.822993,25.548828,12.734882,-29.353575
479,4.790000,30.041378,8.094629,0.040618,25.495518,12.684213,-29.359501
480,4.800000,30.082043,8.613128,0.512304,25.478073,12.684340,-29.350519
481,4.810000,29.890373,9.384093,1.504059,25.428020,12.669097,-29.355124
482,4.820000,30.026550,10.490135,3.263478,25.324913,12.761561,-29.278637
483,4.830000,29.832098,11.339570,3.874487,25.333447,12.707724,-29.248989
484,4.840000,29.426971,12.148279,4.887599,25.241344,12.727496,-29.196898
485,4.850000,29.311371,12.994818,5.491788,25.245943,12.700253,-29.167629
486,4.860000,28.308327,14.208444,7.255806,25.181103,12.798137,-29.183790
487,4.870000,27.209412,15.004780,8.023991,25.180717,12.829935,-29.203323
488,4.880000,25.586916,15.736016,8.770835,25.227589,12.968494,-29.308781
489,4.890000,24.645603,15.875477,9.702806,25.264231,13.046309,-29.400047
490,4.900000,22.991024,16.199886,10.585442,25.348810,13.190407,-29.535591
491,4.910000,21.280886,16.211777,11.142048,25.484413,13.323289,-29.702421
492,4.920000,19.503193,16.316246,12.412353,25.575626,13.526887,-29.831284
493,4.930000,17.289660,16.203945,12.539416,25.751690,13.654584,-30.039677
494,4.940000,15.356682,16.483974,14.181800,25.938732,13.898669,-30.152468
495,4.950000,13.259299,15.999672,14.199994,26.106171,14.000644,-30.315907
496,4.960000,11.096134,15.674736,14.924520,26.288425,14.160349,-30.482256
497,4.970000,9.075728,15.150831,15.862835,26.432728,14.281264,-30.607399
498,4.980000,6.687472,14.437907,16.854065,26.624805,14.434068,-30.765612
499,4.990000,4.904007,13.871127,17.014761,26.820925,14.541236,-30.909521
500,5.000000,2.774362,13.136910,16.865160,27.006992,14.599837,-31.048281
501,5.010000,0.754361,12.780519,17.933430,27.146057,14.710344,-31.184938
502,5.020000,-0.915595,11.938722,18.193317,27.280743,14.735629,-31.339943
503,5.030000,-2.528739,11.272639,17.618856,27.444309,14.785029,-31.498020
504,5.040000,-3.955799,11.061955,18.204294,27.530373,14.842990,-31.635078
505,5.050000,-5.356030,10.908143,18.351761,27.591551,14.847880,-31.808794
506,5.060000,-7.018150,10.359048,17.727043,27.687737,14.889606,-32.056198
507,5.070000,-8.307394,9.842174,18.085886,27.728840,14.915328,-32.228767
508,5.080000,-9.154603,9.688244,17.214352,27.777597,14.916078,-32.409832
509,5.090000,-10.263674,9.089417,17.119303,27.784565,14.909500,-32.621265
510,5.100000,-11.250104,8.401319,16.921064,27.842363,14.950891,-32.792221
511,5.110000,-12.386477,7.897810,16.808849,27.857220,14.972408,-32.923168
512,5.120000,-13.097873,7.010137,15.933201,27.892527,14.989406,-33.019501
513,5.130000,-13.957777,6.379906,15.574274,27.903292,15.002518,-33.092915
514,5.140000,-15.081323,5.812649,15.854424,27.889109,15.010344,-33.170654
515,5.150000,-16.182844,5.111655,15.397670,27.882471,14.995866,-33.207253
516,5.160000,-16.945299,4.609475,15.259186,27.823349,14.962951,-33.201210
517,5.170000,-17.639856,4.166955,15.168459,27.756008,14.976046,-33.193111
518,5.180000,-18.394283,4.076205,15.419450,27.643112,14.989562,-33.165291
519,5.190000,-19.246843,3.818307,15.019719,27.539400,14.957396,-33.175041
520,5.200000,-20.322454,3.864152,15.249996,27.418852,14.960133,-33.166702
521,5.210000,-20.973387,4.161635,15.703986,27.277969,14.948744,-33.136173
522,5.220000,-21.748318,4.518353,16.016815,27.197367,14.923909,-33.102814
523,5.230000,-22.800222,5.084347,15.543158,27.115604,14.898875,-33.101715
524,5.240000,-23.769327,5.524981,16.703680,26.973766,14.837934,-33.125175
525,5.250000,-24.437366,6.301210,17.640392,26.739534,14.690828,-33.102650
526,5.260000,-25.357536,6.883942,18.428717,26.497406,14.466654,-33.095272
527,5.270000,-26.861980,7.637457,19.285498,26.267782,14.227794,-33.095749
528,5.280000,-28.227545,7.884200,20.356592,26.003712,13.995306,-33.162682
529,5.290000,-29.316278,8.532283,21.157904,25.633219,13.739387,-33.151707
530,5.300000,-29.733002,9.213152,22.929338,25.223436,13.502508,-33.049316
531,5.310000,-30.875710,9.695475,23.874716,24.788759,13.268148,-32.973038
532,5.320000,-31.715496,9.906820,24.805080,24.333265,12.947912,-32.970592
533,5.330000,-32.782581,10.426033,25.037683,23.907206,12.732964,-32.939564
534,5.340000,-33.277943,10.722070,25.631487,23.480633,12.550897,-32.824757
535,5.350000,-33.121338,10.969305,25.784708,23.189022,12.623268,-32.724155
536,5.360000,-33.180187,11.169219,25.771753,22.957022,12.674594,-32.667412
537,5.370000,-33.296185,10.628484,25.404182,22.837370,12.675047,-32.702377
538,5.380000,-33.075058,10.527744,24.846134,22.766911,12.632129,-32.750156
539,5.390000,-32.836948,10.217293,24.068264,22.773922,12.581677,-32.790478
540,5.400000,-32.451881,10.090749,22.800877,22.863991,12.496452,-32.809101
541,5.410000,-32.237720,10.124414,21.653250,23.025400,12.454576,-32.853786
542,5.420000,-32.443676,10.417164,19.905769,23.221733,12.482692,-32.910526
543,5.430000,-32.191895,10.462756,19.008173,23.460032,12.485938,-32.938290
544,5.440000,-31.902355,10.901296,17.573240,23.761801,12.553829,-32.989143
545,5.450000,,,,,,
546,5.460000,,,,,,
547,5.470000,,,,,,
548,5.480000,,,,,,
549,5.490000,,,,,,
550,5.500000,,,,,,
551,5.510000,,,,,,
552,5.520000,,,,,,
553,5.530000,,,,,,
554,5.540000,,,,,,
555,5.550000,,,,,,
556,5.560000,-16.281765,15.099595,2.564610,25.802031,14.069927,-32.159641
557,5.570000,-13.997865,15.415351,1.912526,25.771832,14.182261,-32.157291
558,5.580000,-12.204970,15.285598,1.272689,25.708025,14.247396,-32.143173
559,5.590000,-9.829497,15.021958,1.201907,25.577820,14.289859,-32.038464
560,5.600000,-7.702981,14.950775,1.146971,25.450493,14.308950,-31.940847
561,5.610000,-5.491686,14.265380,1.249438,25.215584,14.304029,-31.872156
562,5.620000,-3.511510,13.884532,0.930806,25.024874,14.250925,-31.801229
563,5.630000,-1.418962,13.255602,1.362748,24.824938,14.238132,-31.645287
564,5.640000,2.120703,12.448511,0.566917,24.763775,14.177172,-31.468678
565,5.650000,4.718388,11.529495,0.153933,24.658670,14.063994,-31.279350
566,5.660000,7.268606,10.533424,-0.268521,24.570696,13.897705,-31.150442
567,5.670000,9.448805,9.943505,0.132234,24.539072,13.758673,-31.060045
568,5.680000,12.203946,8.935605,-0.444835,24.538612,13.516734,-30.952696
569,5.690000,14.649171,7.615340,-0.928641,24.572191,13.291926,-30.773890
570,5.700000,17.440786,6.908021,-1.724504,24.696949,12.990834,-30.617935
571,5.710000,19.984085,5.877764,-2.822973,24.847050,12.671343,-30.422064
572,5.720000,21.566235,5.527993,-3.034482,24.981728,12.457239,-30.313896
573,5.730000,22.664354,5.041281,-4.781047,25.158688,12.210571,-30.298397
574,5.740000,22.610088,4.614169,-5.286378,25.271967,12.162983,-30.312178
575,5.750000,22.609232,4.475716,-5.014279,25.251972,12.218236,-30.296925
576,5.760000,23.177279,4.691556,-4.028268,25.213469,12.298683,-30.171227
577,5.770000,24.055830,4.588134,-4.268698,25.201241,12.335131,-30.091232
578,5.780000,24.584732,4.132575,-4.377590,25.225994,12.364181,-29.987795
579,5.790000,25.033468,3.843649,-4.371878,25.237774,12.358871,-29.884001
580,5.800000,25.543739,3.949936,-4.299648,25.235432,12.349679,-29.794342
581,5.810000,25.581049,4.371101,-3.957874,25.172976,12.377964,-29.726748
582,5.820000,26.037344,4.877931,-3.426955,25.169525,12.375962,-29.677162
583,5.830000,26.595860,5.038947,-3.657058,25.172810,12.418508,-29.579432
584,5.840000,27.264118,5.187790,-3.912685,25.191244,12.460022,-29.493362
585,5.850000,27.681183,5.446636,-3.801699,25.190699,12.530725,-29.394642
586,5.860000,28.165539,5.900756,-4.262361,25.223005,12.542116,-29.345024
587,5.870000,28.532312,6.332214,-5.121921,25.280432,12.555549,-29.308569
588,5.880000,28.876045,6.176809,-5.476834,25.356627,12.610981,-29.225430
589,5.890000,29.048731,6.553090,-6.358634,25.448338,12.591094,-29.217703
590,5.900000,29.191782,6.828936,-6.412916,25.495565,12.639585,-29.179817
591,5.910000,29.069080,6.598372,-7.634348,25.581535,12.596517,-29.143160
592,5.920000,29.056772,7.134117,-7.373436,25.612661,12.676069,-29.151207
593,5.930000,29.208506,7.210653,-7.374518,25.648079,12.689531,-29.128996
594,5.940000,29.138697,7.363279,-7.495266,25.642914,12.727897,-29.117975
595,5.950000,29.502531,7.224827,-7.566220,25.654278,12.745431,-29.071033
596,5.960000,29.676113,7.316411,-7.742564,25.656084,12.792054,-29.029106
597,5.970000,29.684471,7.870416,-7.921052,25.648153,12.809895,-29.042091
598,5.980000,29.963812,7.913048,-7.924606,25.661104,12.808352,-28.998951
599,5.990000,30.050619,8.142483,-7.928630,25.657221,12.799448,-28.980013
600,6.000000,30.289568,8.486898,-7.934260,25.616079,12.799700,-28.918058
601,6.010000,30.678612,8.898774,-7.457222,25.611517,12.784145,-28.889832
602,6.020000,30.226706,9.236774,-7.513824,25.550764,12.804389,-28.831408
603,6.030000,30.171152,9.289686,-7.108634,25.506741,12.769331,-28.793139
604,6.040000,31.207687,9.794616,-6.313811,25.446787,12.748246,-28.732920
605,6.050000,31.536774,10.192203,-5.571232,25.391754,12.725570,-28.683155
606,6.060000,31.332684,10.647651,-4.773845,25.325022,12.702190,-28.663822
607,6.070000,31.452578,11.179911,-4.061019,25.274519,12.665084,-28.632969
608,6.080000,31.316380,11.860051,-3.424722,25.190649,12.680791,-28.627073
609,6.090000,30.967072,12.624636,-1.848498,25.149509,12.707101,-28.631729
610,6.100000,30.911299,12.899079,0.159659,25.070456,12.715559,-28.563383
611,6.110000,31.053589,13.997471,-0.057397,25.049341,12.682644,-28.588942
612,6.120000,31.305517,14.930487,1.254081,24.966894,12.725130,-28.530907
613,6.130000,30.280277,15.853424,2.352521,24.947250,12.784688,-28.517210
614,6.140000,29.488300,17.152170,3.457126,24.894930,12.824966,-28.500048
615,6.150000,28.397375,17.905151,4.029342,24.931004,12.895831,-28.517977
616,6.160000,27.622879,18.610193,5.445989,24.871931,12.974887,-28.542345
617,6.170000,25.922571,19.082270,6.680067,24.933762,13.125418,-28.621288
618,6.180000,24.808563,19.666334,7.609574,24.995222,13.219020,-28.701353
619,6.190000,22.984114,19.932707,8.352590,25.115627,13.393043,-28.843769
620,6.200000,21.223257,19.998587,9.283159,25.246424,13.561615,-28.956827
621,6.210000,19.421034,20.196247,10.444977,25.385103,13.734036,-29.113201
622,6.220000,16.942249,20.510900,11.879587,25.525539,13.902900,-29.266584
623,6.230000,14.860064,20.468609,12.454393,25.745907,14.081327,-29.451557
624,6.240000,12.583766,19.962303,12.647943,25.960583,14.209644,-29.561571
625,6.250000,10.399386,19.834064,14.329991,26.097834,14.387099,-29.662748
626,6.260000,8.228759,19.198822,15.269114,26.291758,14.533128,-29.822544
627,6.270000,6.399657,18.739664,15.846233,26.450209,14.584729,-29.942020
628,6.280000,3.930522,18.320257,16.643578,26.634571,14.680961,-30.127943
629,6.290000,2.296376,17.276306,16.824627,26.758858,14.733492,-30.276554
630,6.300000,-0.004434,16.481388,17.672161,26.890717,14.804018,-30.491009
631,6.310000,-1.781675,15.866965,17.688028,27.046844,14.865947,-30.652782
632,6.320000,-2.826965,15.528730,17.955971,27.153597,14.878523,-30.760473
633,6.330000,-4.452627,15.110422,18.717007,27.212959,14.914398,-30.956846
634,6.340000,-5.663837,14.985358,18.338539,27.265947,14.903954,-31.151291
635,6.350000,-6.942010,14.962781,18.306479,27.310291,14.970181,-31.386089
636,6.360000,-8.949286,14.442193,17.844419,27.346792,14.998741,-31.668362
637,6.370000,-9.614866,13.988088,17.768555,27.350803,15.006815,-31.821390
638,6.380000,-10.267993,13.302336,17.651533,27.361425,15.028533,-31.970104
639,6.390000,-10.862525,12.593331,17.714634,27.352419,15.031343,-32.078136
640,6.400000,-12.132510,11.803713,17.237667,27.370348,15.057552,-32.216465
641,6.410000,-13.135113,11.293777,16.885849,27.401915,15.071585,-32.310616
642,6.420000,-13.898664,10.579131,16.846888,27.398914,15.063697,-32.334290
643,6.430000,-14.663928,10.019374,17.165897,27.351671,15.083948,-32.321789
644,6.440000,-15.474569,9.593011,16.636515,27.325117,15.099419,-32.326981
645,6.450000,-16.791695,8.990780,16.460213,27.253527,15.101721,-32.338425
646,6.460000,-17.733448,8.356115,16.602953,27.172670,15.036589,-32.338558
647,6.470000,-18.493126,7.792240,16.557930,27.069309,15.011613,-32.299969
648,6.480000,-19.347500,7.748007,16.853437,26.929342,14.993830,-32.251549
649,6.490000,-20.279926,7.803267,17.137791,26.800009,14.997527,-32.236492
650,6.500000,-21.281534,8.049410,17.232639,26.670895,15.011024,-32.206718
651,6.510000,-22.224810,8.559732,17.752594,26.546230,14.971197,-32.164543
652,6.520000,-23.328060,8.938213,18.519388,26.382509,14.924671,-32.174397
653,6.530000,-23.989584,10.053697,19.190386,26.161236,14.812734,-32.102013
654,6.540000,-24.764141,10.708273,20.135008,25.950352,14.619528,-32.044434
655,6.550000,-26.379698,11.219038,20.955259,25.678093,14.394103,-32.129444
656,6.560000,-27.896065,11.354368,22.294933,25.357496,14.093540,-32.138313
657,6.570000,-28.670101,12.201036,23.407026,25.007948,13.822953,-32.094513
658,6.580000,-29.644588,13.047388,24.337017,24.626013,13.611465,-31.992102
659,6.590000,-30.823248,13.530397,25.445248,24.273603,13.361794,-31.940779
660,6.600000,-31.970869,13.922855,26.426725,23.819616,13.102107,-31.864300
661,6.610000,-32.698715,14.242519,27.199366,23.310410,12.846145,-31.741274
662,6.620000,-33.286495,14.484881,27.836971,22.830452,12.634869,-31.540854
663,6.630000,-33.000591,14.825562,28.546429,22.437088,12.613660,-31.328291
664,6.640000,-33.190228,14.863085,28.295963,22.148525,12.700812,-31.203293
665,6.650000,-33.301651,14.474053,27.986961,21.948021,12.716649,-31.197130
666,6.660000,-33.260086,14.115129,27.475590,21.751022,12.642193,-31.226849
667,6.670000,-33.285648,14.008801,26.868374,21.695665,12.597341,-31.256580
668,6.680000,-32.874889,13.827325,25.256134,21.736273,12.534504,-31.271252
669,6.690000,-32.687008,13.839392,23.852577,21.798359,12.475812,-31.284948
670,6.700000,-32.818230,13.657352,22.763268,21.917271,12.473174,-31.313202
671,6.710000,-32.432209,13.799807,21.409952,22.100769,12.528478,-31.351072
672,6.720000,-32.361309,14.074697,20.268913,22.314529,12.546091,-31.398991
673,6.730000,-31.793957,14.244294,18.977383,22.545763,12.600279,-31.405640
674,6.740000,-31.312729,14.835896,17.998011,22.770782,12.615583,-31.370295
675,6.750000,-30.729790,15.103967,16.955666,22.992569,12.621406,-31.315950
676,6.760000,-29.400539,15.871638,15.338819,23.300945,12.722872,-31.212112
677,6.770000,-27.855986,16.775915,12.896506,23.680811,12.886758,-31.105867
678,6.780000,-26.642941,17.775988,10.455775,24.037085,13.085474,-31.115446
679,6.790000,-25.882753,18.339884,8.334518,24.293280,13.289025,-31.148676
680,6.800000,-24.203686,18.629936,7.867543,24.350780,13.457886,-31.111359
681,6.810000,-22.537426,18.557642,6.674911,24.450270,13.642803,-31.045336
682,6.820000,-20.953222,18.886150,5.818997,24.482599,13.802472,-30.961094
683,6.830000,-18.844810,18.838455,4.919393,24.524567,13.957291,-30.845419
684,6.840000,-16.808193,18.984781,3.701043,24.513046,14.025630,-30.758051
685,6.850000,-14.926950,19.310125,3.020968,24.492104,14.141848,-30.747520
686,6.860000,-12.990837,19.395638,2.601175,24.422655,14.256166,-30.732864
687,6.870000,-10.417740,19.623184,2.008619,24.377283,14.291072,-30.592340
688,6.880000,-7.888978,19.332682,1.048798,24.290722,14.302853,-30.441036
689,6.890000,-5.691267,18.768688,0.531478,24.088739,14.283260,-30.360647
690,6.900000,-4.266008,18.379704,0.815209,23.876871,14.298466,-30.361870
691,6.910000,-1.714339,17.881266,0.630202,23.700907,14.260207,-30.240479
692,6.920000,1.445706,17.030014,-0.078448,23.624657,14.191030,-30.018192
693,6.930000,4.446745,16.345280,-0.295610,23.586813,14.105542,-29.815643
694,6.940000,7.096048,15.213036,-0.854905,23.526829,13.951041,-29.629627
695,6.950000,9.321460,14.437070,-1.797432,23.505358,13.746413,-29.573149
696,6.960000,12.046079,13.574293,-2.100446,23.530077,13.540563,-29.445127
697,6.970000,14.420401,12.410107,-2.636868,23.627577,13.277963,-29.264563
698,6.980000,17.807098,10.767935,-3.435939,23.737755,12.970673,-29.007271
699,6.990000,20.797171,9.991103,-4.698472,23.918577,12.590034,-28.786621
700,7.000000,21.968365,9.552750,-4.982107,24.039637,12.378427,-28.684246
