Format Version,1.23,Take Name,61_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.33.33.476 P.M.,Capture Start Frame,15322093,Total Frames in Take,1648,Total Exported Frames,1648,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
47,0.470000,2.312506,0.969863,-2.817346,-14.136177,12.314060,16.293509
48,0.480000,2.317168,0.946262,-2.736929,-14.144622,12.319639,16.292147
49,0.490000,2.440497,1.006134,-2.582158,-14.130200,12.305586,16.289135
50,0.500000,2.332597,0.980604,-2.775277,-14.141801,12.319927,16.294241
51,0.510000,2.302528,0.972395,-2.741164,-14.145554,12.324845,16.291771
52,0.520000,2.359084,0.980352,-2.818803,-14.140103,12.313095,16.295202
53,0.530000,2.440508,1.006134,-2.582161,-14.130178,12.305558,16.289230
54,0.540000,2.256977,0.897037,-2.493320,-14.142838,12.339624,16.309744
55,0.550000,2.323044,1.005147,-2.749808,-14.142746,12.321893,16.290401
56,0.560000,2.305190,0.978927,-2.796366,-14.139621,12.315554,16.290777
57,0.570000,2.336472,0.977631,-2.756182,-14.136717,12.312967,16.287209
58,0.580000,2.314985,0.969877,-2.824945,-14.136421,12.313482,16.293234
59,0.590000,2.352388,0.981368,-2.777795,-14.142559,12.321207,16.291035
60,0.600000,2.336197,1.031565,-2.797352,-14.137934,12.318723,16.295441
61,0.610000,2.378100,0.988082,-2.742197,-14.140574,12.315176,16.289598
62,0.620000,2.235059,0.891201,-2.522037,-14.141350,12.341570,16.307709
63,0.630000,2.486845,1.041374,-2.565745,-14.135231,12.311071,16.283646
64,0.640000,2.337031,1.013429,-2.756086,-14.144428,12.319758,16.289387
65,0.650000,2.230479,0.897050,-2.449474,-14.143986,12.344497,16.308575
66,0.660000,2.441765,1.010716,-2.533021,-14.133959,12.310585,16.284512
67,0.670000,2.306062,0.958771,-2.758397,-14.142365,12.316735,16.293791
68,0.680000,2.347840,0.986016,-2.822619,-14.137970,12.316408,16.294743
69,0.690000,2.315769,0.942362,-2.785527,-14.140818,12.314655,16.296776
70,0.700000,2.400410,0.988938,-2.752447,-14.141565,12.315834,16.286287
71,0.710000,2.355139,0.988401,-2.790738,-14.143279,12.317584,16.294458
72,0.720000,2.323451,0.912771,-2.504908,-14.141443,12.334560,16.299892
73,0.730000,2.321402,0.982829,-2.724686,-14.144314,12.324154,16.294313
74,0.740000,,,,,,
75,0.750000,,,,,,
76,0.760000,,,,,,
77,0.770000,,,,,,
78,0.780000,,,,,,
79,0.790000,,,,,,
80,0.800000,,,,,,
81,0.810000,,,,,,
82,0.820000,,,,,,
83,0.830000,,,,,,
84,0.840000,2.331844,0.999474,-2.738232,-14.145085,12.321115,16.291212
85,0.850000,1.807214,0.699563,-0.980200,-14.193861,12.444692,16.315958
86,0.860000,2.370092,0.986778,-2.832729,-14.138967,12.317166,16.291374
87,0.870000,2.297245,0.964434,-2.769995,-14.140045,12.317518,16.292898
88,0.880000,2.330262,0.936147,-2.693453,-14.142531,12.315821,16.292337
89,0.890000,2.333688,0.981094,-2.780827,-14.140423,12.316856,16.289522
90,0.900000,2.315475,0.965716,-2.772343,-14.140874,12.318739,16.289618
91,0.910000,2.275849,0.963344,-2.750859,-14.142198,12.324526,16.286287
92,0.920000,2.314572,0.962072,-2.822500,-14.138152,12.313548,16.293734
93,0.930000,2.361608,0.982942,-2.768539,-14.144306,12.320265,16.291107
94,0.940000,2.475948,1.022378,-2.587423,-14.131957,12.307945,16.290512
95,0.950000,2.342193,0.964163,-2.802578,-14.139856,12.315900,16.296844
96,0.960000,2.350145,0.985443,-2.761574,-14.138372,12.310921,16.286366
97,0.970000,2.369668,0.978981,-2.830283,-14.140679,12.317299,16.291752
98,0.980000,2.425149,1.041006,-2.680776,-14.125699,12.311497,16.284899
99,0.990000,2.306063,0.958771,-2.758398,-14.142365,12.316713,16.293804
100,1.000000,2.400897,1.007199,-2.781412,-14.138230,12.315782,16.284847
101,1.010000,2.315649,0.983850,-2.724022,-14.144725,12.323729,16.292885
102,1.020000,2.004596,0.954469,-1.672063,-14.153737,12.403653,16.300510
103,1.030000,2.352372,0.981372,-2.777790,-14.142579,12.321263,16.290920
104,1.040000,2.297245,0.964434,-2.769995,-14.140045,12.317518,16.292898
105,1.050000,2.475942,1.022383,-2.587422,-14.131954,12.307973,16.290493
106,1.060000,2.315486,0.965714,-2.772347,-14.140852,12.318711,16.289715
107,1.070000,2.325297,0.974353,-2.684153,-14.141774,12.316650,16.287176
108,1.080000,2.331389,0.979508,-2.800250,-14.137265,12.317365,16.289654
109,1.090000,2.341417,0.974942,-2.763686,-14.144121,12.319093,16.295166
110,1.100000,2.365283,0.934834,-2.746733,-14.140383,12.313238,16.290436
111,1.110000,2.221364,0.873943,-2.447129,-14.141521,12.343915,16.306465
112,1.120000,2.324296,0.960056,-2.760751,-14.143169,12.317907,16.290621
113,1.130000,2.306072,0.958768,-2.758401,-14.142342,12.316708,16.293888
114,1.140000,2.297255,0.964431,-2.769997,-14.140026,12.317513,16.292980
115,1.150000,2.475948,1.022379,-2.587423,-14.131957,12.307945,16.290512
116,1.160000,2.297255,0.964431,-2.769997,-14.140026,12.317513,16.292980
117,1.170000,2.289484,0.974936,-2.806689,-14.138554,12.317298,16.289471
118,1.180000,2.349348,0.989428,-2.790063,-14.143735,12.317190,16.292849
119,1.190000,2.314002,0.973261,-2.784760,-14.141959,12.314754,16.291603
120,1.200000,2.476237,1.012791,-2.639875,-14.126977,12.300710,16.286007
121,1.210000,2.323046,1.005147,-2.749810,-14.142747,12.321864,16.290419
122,1.220000,2.355597,0.951250,-2.719626,-14.141928,12.315295,16.287466
123,1.230000,2.370852,0.986741,-2.772024,-14.139078,12.309500,16.282581
124,1.240000,2.332600,0.980600,-2.775276,-14.141801,12.319926,16.294241
125,1.250000,2.325156,0.949304,-2.799473,-14.139330,12.316660,16.292601
126,1.260000,2.350746,0.960361,-2.751371,-14.141340,12.318432,16.290039
127,1.270000,2.352387,0.981370,-2.777794,-14.142556,12.321237,16.291016
128,1.280000,2.356801,1.010451,-2.815850,-14.141732,12.315331,16.290426
129,1.290000,2.227563,0.908638,-2.405195,-14.147931,12.346191,16.306377
130,1.300000,2.360945,0.973183,-2.739265,-14.139603,12.313937,16.285172
131,1.310000,2.475946,1.022380,-2.587422,-14.131954,12.307973,16.290493
132,1.320000,2.485610,1.005891,-2.614542,-14.130452,12.305929,16.293299
133,1.330000,2.341419,0.974935,-2.763686,-14.144118,12.319120,16.295149
134,1.340000,1.949233,1.074224,-1.829312,-14.139685,12.393875,16.281563
135,1.350000,2.311418,0.980754,-2.777996,-14.140026,12.315356,16.291500
136,1.360000,2.438951,1.000798,-2.610351,-14.129521,12.308491,16.283884
137,1.370000,2.355606,0.951245,-2.719628,-14.141905,12.315289,16.287548
138,1.380000,2.230480,0.897050,-2.449475,-14.143990,12.344469,16.308592
139,1.390000,2.312627,0.999968,-2.822131,-14.137618,12.313689,16.288359
140,1.400000,2.315687,0.942353,-2.785722,-14.140404,12.312670,16.296486
141,1.410000,2.352385,0.981371,-2.777795,-14.142559,12.321207,16.291035
142,1.420000,2.483770,1.044425,-2.615006,-14.129895,12.306031,16.287827
143,1.430000,2.315687,0.942353,-2.785722,-14.140404,12.312670,16.296486
144,1.440000,2.455771,1.041676,-2.634669,-14.127763,12.301736,16.284609
145,1.450000,2.345383,1.016099,-2.819534,-14.139138,12.316715,16.289812
146,1.460000,2.456220,1.015761,-2.613284,-14.130470,12.309704,16.288414
147,1.470000,2.357732,0.999664,-2.855241,-14.137427,12.312047,16.292189
148,1.480000,2.370847,0.959291,-2.793277,-14.143376,12.318386,16.294729
149,1.490000,2.315477,0.965715,-2.772344,-14.140874,12.318717,16.289631
150,1.500000,2.357727,1.003299,-2.797402,-14.140278,12.319910,16.288540
151,1.510000,2.297255,0.964431,-2.769997,-14.140026,12.317513,16.292980
152,1.520000,2.299397,0.958426,-2.834452,-14.136985,12.315172,16.292475
153,1.530000,2.306942,0.948011,-2.797132,-14.138505,12.315433,16.295887
154,1.540000,2.457617,1.045073,-2.661758,-14.121016,12.300853,16.286812
155,1.550000,2.323503,0.957470,-2.772912,-14.139313,12.319317,16.292234
156,1.560000,2.339722,0.943072,-2.707300,-14.141024,12.317824,16.288143
157,1.570000,2.298947,0.944961,-2.734587,-14.143772,12.318435,16.295496
158,1.580000,2.007180,1.097412,-1.805229,-14.142853,12.394256,16.284843
159,1.590000,2.315518,0.933516,-2.785804,-14.135597,12.314828,16.290781
160,1.600000,2.378836,0.981111,-2.821317,-14.140862,12.314408,16.291969
161,1.610000,2.003547,1.070129,-1.758619,-14.140262,12.389236,16.280569
162,1.620000,2.356795,1.010459,-2.815845,-14.141732,12.315352,16.290411
163,1.630000,2.315651,0.983850,-2.724023,-14.144729,12.323699,16.292902
164,1.640000,2.495648,1.023161,-2.589894,-14.132732,12.309287,16.287188
165,1.650000,2.312508,0.969862,-2.817347,-14.136180,12.314032,16.293526
166,1.660000,2.418728,1.006735,-2.602864,-14.127876,12.307708,16.286520
167,1.670000,2.386555,0.990832,-2.806327,-14.135893,12.310026,16.289278
168,1.680000,2.337388,0.949944,-2.717294,-14.141080,12.314061,16.290833
169,1.690000,2.255132,0.905826,-2.540778,-14.141022,12.334682,16.301563
170,1.700000,2.340484,1.002647,-2.802620,-14.139755,12.317975,16.291660
171,1.710000,2.346265,1.001620,-2.803294,-14.139323,12.318367,16.293190
172,1.720000,2.314997,0.969872,-2.824945,-14.136436,12.313443,16.293339
173,1.730000,2.305127,0.986482,-2.797318,-14.138000,12.315567,16.290318
174,1.740000,2.314572,0.962072,-2.822500,-14.138152,12.313548,16.293734
175,1.750000,2.340522,0.995100,-2.801664,-14.141421,12.317941,16.291922
176,1.760000,2.306074,0.958767,-2.758402,-14.142344,12.316679,16.293905
177,1.770000,2.360268,1.003393,-2.805148,-14.140512,12.319256,16.288454
178,1.780000,2.342277,0.964174,-2.802394,-14.140280,12.317847,16.297146
179,1.790000,2.352387,0.981370,-2.777794,-14.142556,12.321237,16.291016
180,1.800000,2.314561,0.962077,-2.822496,-14.138169,12.313582,16.293631
181,1.810000,2.323744,0.964203,-2.813525,-14.138322,12.310674,16.293932
182,1.820000,2.311408,0.980757,-2.777994,-14.140047,12.315363,16.291416
183,1.830000,2.323357,0.987751,-2.799675,-14.138830,12.316788,16.287037
184,1.840000,2.407177,0.968176,-2.366626,-14.129808,12.324689,16.301563
185,1.850000,2.453179,1.041649,-2.626742,-14.127525,12.302382,16.284700
186,1.860000,2.342262,0.964183,-2.802389,-14.140301,12.317881,16.297045
187,1.870000,2.328665,0.978213,-2.830585,-14.137594,12.309426,16.291941
188,1.880000,2.333982,0.943654,-2.787864,-14.141649,12.315855,16.293509
189,1.890000,2.339450,0.965743,-2.808291,-14.138776,12.312470,16.290760
190,1.900000,2.390498,0.971553,-2.777511,-14.139263,12.312434,16.292433
191,1.910000,2.347084,0.933530,-2.744412,-14.139557,12.312010,16.293720
192,1.920000,2.347846,0.986015,-2.822618,-14.137957,12.316445,16.294786
193,1.930000,2.152238,1.135265,-1.615562,-14.133996,12.382249,16.281431
194,1.940000,2.350247,0.986024,-2.830413,-14.137776,12.313901,16.294287
195,1.950000,2.325500,0.964312,-2.781481,-14.135867,12.314874,16.298153
196,1.960000,2.522741,0.896313,-2.574664,-14.116463,12.304500,16.269470
197,1.970000,2.726365,1.135277,-2.910758,-14.176141,12.444423,16.324413
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,,,,,,
206,2.060000,,,,,,
207,2.070000,,,,,,
208,2.080000,,,,,,
209,2.090000,,,,,,
210,2.100000,-5.852695,2.784407,-1.514526,-14.197924,13.281925,15.776823
211,2.110000,-4.757277,2.625886,-1.567726,-14.153069,13.330282,15.750286
212,2.120000,-5.816778,2.835495,-1.709551,-14.137514,13.350403,15.612332
213,2.130000,-5.810786,3.162879,-1.801304,-14.121114,13.494860,15.611834
214,2.140000,-7.992760,2.839189,0.427010,-14.156371,13.925004,15.636960
215,2.150000,-6.376527,3.045238,-3.115194,-14.096348,13.634414,15.502225
216,2.160000,-6.804913,2.854841,-1.992659,-14.160596,13.811472,15.516406
217,2.170000,-6.820668,2.852700,-2.145514,-14.168276,13.881144,15.504575
218,2.180000,-7.563708,2.824520,-2.248773,-14.155832,13.943686,15.386973
219,2.190000,-8.135142,2.715124,-2.688537,-14.114025,13.953050,15.268044
220,2.200000,-7.337562,2.698534,-1.887799,-14.216228,14.136551,15.299301
221,2.210000,-8.645537,2.506099,-2.003101,-14.240100,14.224503,15.233654
222,2.220000,-8.266887,2.511466,-2.010395,-14.232577,14.246695,15.151244
223,2.230000,-8.613376,2.511704,-1.731866,-14.260369,14.320710,15.112988
224,2.240000,-8.327655,3.120045,-2.780245,-14.246646,14.342906,14.998034
225,2.250000,-8.297907,2.873460,-3.384263,-14.304775,14.368105,15.002892
226,2.260000,-9.088902,3.353948,-3.095548,-14.324483,14.482197,14.892307
227,2.270000,-9.583471,3.403513,-3.317246,-14.348602,14.605790,14.857700
228,2.280000,-9.672763,3.551465,-3.752039,-14.348705,14.622241,14.716180
229,2.290000,-9.943228,3.852825,-3.720564,-14.359863,14.701732,14.656405
230,2.300000,-9.657375,4.415969,-4.695035,-14.405699,14.810965,14.620145
231,2.310000,-10.263680,4.242262,-5.822477,-14.296312,14.700474,14.528151
232,2.320000,-9.283231,4.758706,-6.080741,-14.312181,14.855240,14.628366
233,2.330000,-10.463132,5.440845,-7.745169,-14.218995,14.921673,14.596602
234,2.340000,-10.101770,6.354629,-9.278763,-14.062260,14.821201,14.425945
235,2.350000,-10.854302,6.183031,-9.304283,-13.946512,14.663538,14.359983
236,2.360000,-10.301093,7.374887,-11.260660,-13.793791,14.720544,14.393054
237,2.370000,-10.398474,7.825896,-11.444304,-13.676244,14.728565,14.422065
238,2.380000,-12.500070,8.343983,-9.348017,-13.414415,14.803527,14.276207
239,2.390000,-11.065919,9.340380,-13.973252,-13.235580,14.453604,14.268856
240,2.400000,-10.679560,9.197754,-14.386108,-13.074517,14.449467,14.364735
241,2.410000,-10.411877,9.890680,-15.948017,-12.869942,14.329104,14.349367
242,2.420000,-11.044507,9.983260,-16.294912,-12.738686,14.325351,14.346311
243,2.430000,-11.080400,10.595795,-17.775118,-12.526628,14.276253,14.324466
244,2.440000,-11.133605,10.514421,-18.057018,-12.379972,14.235229,14.384048
245,2.450000,-11.126829,10.683853,-18.230171,-12.269495,14.177111,14.424258
246,2.460000,-11.078452,10.635312,-19.079844,-12.140574,14.245807,14.476193
247,2.470000,-11.499522,11.184085,-19.208475,-12.047461,14.121215,14.460238
248,2.480000,-11.363327,11.244448,-20.856049,-11.880981,14.108912,14.506886
249,2.490000,-10.957711,10.871090,-20.300793,-11.843734,14.127785,14.524176
250,2.500000,-10.779691,10.852338,-20.674213,-11.777095,14.103839,14.567661
251,2.510000,-10.990689,10.912755,-20.376842,-11.763575,14.137316,14.563821
252,2.520000,-10.974697,11.219154,-20.502920,-11.738010,14.132259,14.572969
253,2.530000,-10.941345,10.466784,-19.883745,-11.751389,14.190395,14.676287
254,2.540000,-11.249940,10.215840,-19.987303,-11.713928,14.152673,14.716191
255,2.550000,-12.772859,10.825369,-19.768406,-11.738529,14.072104,14.742109
256,2.560000,-13.165661,10.973068,-19.157907,-11.801399,14.042507,14.734040
257,2.570000,-12.189178,11.707888,-19.843443,-11.770857,13.966407,14.679982
258,2.580000,-12.813174,11.957026,-19.659307,-11.809249,13.917942,14.668857
259,2.590000,-13.064092,12.019569,-19.583120,-11.896953,13.802536,14.764647
260,2.600000,-14.056822,12.467729,-18.781605,-11.975386,13.647634,14.781955
261,2.610000,-14.600566,12.480094,-18.308628,-12.060889,13.551021,14.835797
262,2.620000,-16.340965,12.509364,-17.384487,-12.191283,13.393405,14.872018
263,2.630000,-16.960068,12.978340,-16.728872,-12.321866,13.340812,15.004354
264,2.640000,-18.895258,12.719932,-15.318671,-12.468091,13.248656,15.093862
265,2.650000,-19.731781,12.695687,-14.645297,-12.562886,13.232329,15.278090
266,2.660000,-20.796808,12.822267,-14.186251,-12.690218,13.137828,15.371911
267,2.670000,-21.815941,13.022846,-13.954933,-12.793882,13.000141,15.503484
268,2.680000,-21.747578,13.530502,-13.577649,-12.864217,13.064694,15.601301
269,2.690000,-22.642862,13.124411,-13.214455,-12.905174,12.992861,15.647120
270,2.700000,-22.642797,13.103559,-12.220217,-13.066032,13.155134,15.771813
271,2.710000,-23.938135,13.551445,-9.393325,-13.098897,13.383897,15.753717
272,2.720000,-22.722342,13.505954,-11.835392,-13.215635,13.154270,15.972400
273,2.730000,-23.699751,13.676430,-12.251439,-13.271017,13.172735,15.977613
274,2.740000,-23.432503,13.183839,-11.902271,-13.351833,13.260836,16.079157
275,2.750000,-25.185453,13.682461,-11.150185,-13.458377,13.208646,16.167604
276,2.760000,-25.072790,14.391638,-11.298633,-13.418430,13.147971,16.150717
277,2.770000,-23.735855,14.330095,-11.540681,-13.515052,13.304774,16.249914
278,2.780000,-24.292324,13.935292,-10.998986,-13.618767,13.409017,16.349951
279,2.790000,-25.402935,13.677281,-10.561698,-13.621126,13.362208,16.306288
280,2.800000,-24.801243,14.123784,-11.002905,-13.591372,13.292603,16.333399
281,2.810000,-25.110437,13.487689,-10.521948,-13.646126,13.313172,16.396793
282,2.820000,-26.576204,13.209829,-7.621494,-13.670887,13.531256,16.347240
283,2.830000,-26.356384,12.800242,-7.147585,-13.784210,13.534759,16.432077
284,2.840000,-26.565155,12.971929,-8.752790,-13.936579,13.332389,16.603523
285,2.850000,-26.565159,12.971931,-8.752788,-13.965826,13.687367,16.453604
286,2.860000,-25.223236,12.125795,-7.865513,-14.103556,13.500198,16.720116
287,2.870000,-25.506750,12.320251,-7.921346,-14.228065,13.538657,16.675051
288,2.880000,-25.527340,11.818891,-8.970952,-14.306156,13.473278,16.717669
289,2.890000,-26.098425,11.358057,-7.210697,-14.489367,13.695763,16.664362
290,2.900000,-27.678970,10.558371,-5.776451,-14.629390,13.602323,16.535652
291,2.910000,-28.362823,9.568485,-4.838936,-14.825132,13.698684,16.424002
292,2.920000,-27.006716,8.916026,-5.805099,-14.816870,13.769221,16.246153
293,2.930000,-25.569485,9.009729,-5.285605,-14.817953,13.841083,16.327412
294,2.940000,-25.637985,8.553215,-5.749620,-14.783330,13.951877,16.340082
295,2.950000,-25.110844,7.927661,-5.424950,-14.900218,13.993165,16.500660
296,2.960000,-24.655014,8.381718,-2.771291,-15.045529,14.143234,16.630890
297,2.970000,-21.521141,8.299185,-1.767793,-15.160820,14.255979,16.816080
298,2.980000,-20.297977,8.541265,-3.577057,-15.117412,14.218911,17.018213
299,2.990000,-18.584595,9.388353,-2.202442,-15.269518,14.364274,17.344090
300,3.000000,-18.177097,9.473038,0.526908,-15.359928,14.520550,17.636599
301,3.010000,-16.415331,9.902432,0.895646,-15.401049,14.647698,18.014048
302,3.020000,-15.774437,10.644481,1.084985,-15.341181,14.653092,18.367031
303,3.030000,-13.644798,10.620094,2.342789,-15.441964,14.793899,18.851978
304,3.040000,-12.141770,11.565279,2.701110,-15.408789,14.774749,19.292931
305,3.050000,-9.419603,11.725490,3.700670,-15.440491,14.819914,19.842539
306,3.060000,-8.794569,12.130224,4.027281,-15.354490,14.717421,20.350889
307,3.070000,-6.508379,11.700868,4.750850,-15.336529,14.701314,20.840893
308,3.080000,-3.851904,12.698425,5.522674,-15.339015,14.594162,21.535856
309,3.090000,-1.447942,13.141855,5.456580,-15.238656,14.366944,22.155333
310,3.100000,1.477172,13.048229,6.210403,-15.235932,14.146984,22.917439
311,3.110000,4.564208,13.885418,6.405543,-15.102778,13.836265,23.584028
312,3.120000,7.953941,14.057414,5.784331,-15.000383,13.494176,24.292934
313,3.130000,9.809881,13.435430,10.080405,-15.027044,13.394600,25.228336
314,3.140000,14.813308,14.881943,7.670607,-14.836704,12.662580,25.923420
315,3.150000,17.447098,15.312676,7.152512,-14.802644,12.280832,26.249018
316,3.160000,16.724638,15.050591,5.685691,-14.755356,12.374533,26.369549
317,3.170000,15.896993,15.890072,7.397036,-14.753160,12.524767,26.313103
318,3.180000,17.309441,16.336008,6.443000,-14.864977,12.538794,26.386070
319,3.190000,16.563984,17.186499,7.421400,-14.902325,12.494548,26.319651
320,3.200000,15.116584,17.083366,8.188326,-14.955770,12.426940,26.236938
321,3.210000,17.528276,17.651197,6.290721,-14.862219,12.359260,26.406559
322,3.220000,17.225208,18.672873,9.153518,-14.932720,12.419518,26.444574
323,3.230000,17.521835,18.818319,9.119164,-14.854964,12.375123,26.581812
324,3.240000,16.430523,18.868593,9.056468,-14.777963,12.372604,26.635483
325,3.250000,17.514498,18.449265,7.950531,-14.692004,12.417730,26.813560
326,3.260000,,,,,,
327,3.270000,,,,,,
328,3.280000,,,,,,
329,3.290000,,,,,,
330,3.300000,,,,,,
331,3.310000,,,,,,
332,3.320000,,,,,,
333,3.330000,,,,,,
334,3.340000,,,,,,
335,3.350000,,,,,,
336,3.360000,,,,,,
337,3.370000,19.935316,18.998482,5.184809,-13.296350,12.781063,28.073692
338,3.380000,19.907133,19.103045,4.609563,-13.226814,12.814487,28.053606
339,3.390000,19.856077,19.252138,4.289991,-13.179141,12.860651,28.073013
340,3.400000,20.085894,19.047745,3.689879,-13.156758,12.933552,28.095934
341,3.410000,20.991808,19.471785,3.228301,-13.062199,13.006345,28.167692
342,3.420000,20.507813,18.792196,3.667326,-13.056811,13.002534,28.162304
343,3.430000,21.297831,19.414785,2.888388,-13.055245,13.052533,28.206396
344,3.440000,20.548014,18.766880,2.882931,-12.948317,13.042122,28.163862
345,3.450000,21.173338,18.754322,2.671909,-12.973126,13.087829,28.232700
346,3.460000,21.153206,18.950653,2.280712,-12.937726,13.039530,28.198088
347,3.470000,21.203394,19.150585,2.303675,-12.928298,13.074645,28.205379
348,3.480000,21.317650,19.138166,2.227025,-12.921352,13.089424,28.212208
349,3.490000,21.642267,19.151711,1.870071,-12.926236,13.079472,28.234604
350,3.500000,21.954540,19.433596,1.421250,-12.893386,13.025212,28.227568
351,3.510000,23.326365,20.056486,0.833981,-12.925217,13.107100,28.295740
352,3.520000,23.260271,20.298189,1.012602,-12.953660,13.118054,28.301802
353,3.530000,23.424540,20.434195,0.627955,-12.975608,13.131607,28.270620
354,3.540000,23.264767,20.560127,0.730831,-13.004605,13.160520,28.244299
355,3.550000,22.514826,20.609365,1.349050,-13.058603,13.226453,28.203049
356,3.560000,22.606743,20.861982,1.096545,-13.057282,13.272877,28.168688
357,3.570000,22.056820,21.498646,1.090945,-13.072939,13.340341,28.131031
358,3.580000,22.400713,21.090078,1.122859,-13.057765,13.282068,28.032515
359,3.590000,20.226889,20.837618,1.666388,-13.012104,13.306170,27.922783
360,3.600000,20.136829,20.294817,1.958048,-13.097042,13.406144,27.889008
361,3.610000,20.258652,20.745611,1.938983,-13.117955,13.594857,27.876345
362,3.620000,19.604137,20.162167,1.722033,-13.134749,13.621591,27.800360
