Format Version,1.23,Take Name,61_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.32.20.551 P.M.,Capture Start Frame,15314803,Total Frames in Take,1714,Total Exported Frames,1714,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Qutee,Qutee,Qutee,Qutee,Qutee,Qutee
,ID,"D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
362,3.620000,-3.899073,19.152082,-17.649523,-12.031595,15.197663,20.843370
363,3.630000,-5.493394,19.780041,-17.790449,-11.870197,15.257584,20.904966
364,3.640000,-5.887945,20.689753,-18.710199,-11.702100,15.245281,21.047056
365,3.650000,-6.794779,20.136080,-17.208481,-11.654594,15.289244,21.306293
366,3.660000,-7.109844,20.447451,-17.966843,-11.455716,15.185155,21.420712
367,3.670000,-8.142231,20.759584,-18.616648,-11.289107,15.159206,21.659079
368,3.680000,-9.074386,21.090984,-19.215952,-11.156550,15.127452,21.867048
369,3.690000,-9.294222,21.414356,-18.614944,-10.953567,15.058383,22.152298
370,3.700000,-11.211698,21.819803,-19.207565,-10.780884,15.017888,22.393396
371,3.710000,-11.041579,22.231579,-18.533587,-10.687654,14.955846,22.725506
372,3.720000,-13.589711,22.609768,-19.178169,-10.590174,14.923935,22.901749
373,3.730000,-15.517017,23.616459,-14.576693,-10.561743,14.974545,23.142006
374,3.740000,-14.914939,24.039471,-17.878927,-10.531001,14.580414,23.463602
375,3.750000,-16.732603,24.214333,-16.585283,-10.578862,14.491740,23.666986
376,3.760000,-18.304037,24.461973,-15.570803,-10.613679,14.391730,23.909111
377,3.770000,-19.478369,24.412346,-15.599775,-10.686838,14.304707,24.025423
378,3.780000,-21.005095,25.053202,-14.725159,-10.795030,14.135811,24.228813
379,3.790000,-20.895279,24.647436,-14.883773,-10.920362,13.985751,24.494690
380,3.800000,-21.564543,24.106007,-13.960594,-11.026323,13.912545,24.627342
381,3.810000,-23.575151,24.448025,-12.125073,-11.242930,13.794558,24.742598
382,3.820000,-23.900812,24.298870,-12.984784,-11.401218,13.866089,24.891516
383,3.830000,-25.846504,23.561270,-8.296736,-11.608106,14.019038,24.982260
384,3.840000,-25.817507,23.502945,-8.268920,-11.749814,13.828723,25.023657
385,3.850000,-25.429453,23.237803,-10.171093,-11.937304,13.669014,25.272121
386,3.860000,-26.128674,22.370264,-8.939120,-12.174095,13.782835,25.466309
387,3.870000,-26.935715,22.186111,-5.463081,-12.276451,13.759403,25.358868
388,3.880000,-25.602108,21.980627,-8.511927,-12.439862,13.511417,25.612789
389,3.890000,-26.845890,21.504694,-7.204872,-12.596705,13.612212,25.647978
390,3.900000,-27.251560,20.812729,-4.120145,-12.729028,13.778877,25.655430
391,3.910000,-26.978878,20.626270,-5.451754,-12.963841,13.637012,25.846594
392,3.920000,-26.851162,20.515038,-5.708549,-13.136106,13.626693,25.927650
393,3.930000,-26.939905,19.843174,-5.749804,-13.306101,13.652923,25.949188
394,3.940000,-28.991001,19.342253,-2.746244,-13.502243,13.795321,25.892910
395,3.950000,-28.977402,17.900059,-1.347852,-13.751438,13.906215,25.867376
396,3.960000,-28.685965,17.582487,-1.144918,-13.952893,14.027945,25.773653
397,3.970000,-28.221457,16.851896,-1.508573,-14.071510,14.041821,25.677744
398,3.980000,-30.688526,15.704483,0.227776,-14.283087,13.969318,25.463066
399,3.990000,-30.480082,15.164316,0.758192,-14.392677,14.107992,25.334888
400,4.000000,-30.044729,15.260111,-1.218578,-14.303321,14.093183,25.276396
401,4.010000,-27.849510,15.049366,0.963192,-14.368343,14.421008,25.214571
402,4.020000,-27.524160,15.167051,0.857508,-14.324516,14.718040,25.087067
403,4.030000,-26.776005,14.200060,0.615264,-14.468420,14.761713,25.019941
404,4.040000,-26.736069,14.676890,2.096534,-14.634859,15.025607,24.817093
405,4.050000,-25.838800,14.960448,2.243496,-14.705983,14.995611,24.622585
406,4.060000,-25.530544,14.071452,3.739022,-15.040181,15.268294,24.576517
407,4.070000,-24.695627,14.870708,4.573649,-15.115218,15.262421,24.405581
408,4.080000,-24.116510,15.493250,5.184485,-15.182279,15.270977,24.308184
409,4.090000,-23.508308,15.504755,6.486550,-15.355675,15.445563,24.277306
410,4.100000,-24.293102,15.883942,7.670738,-15.428615,15.499910,24.278828
411,4.110000,-24.287292,16.207926,9.352476,-15.574845,15.628091,24.228628
412,4.120000,-25.158602,17.046177,9.966218,-15.591089,15.633898,24.353096
413,4.130000,-23.502800,18.373219,8.819983,-15.511756,15.664406,24.308882
414,4.140000,-23.990440,18.423679,10.708826,-15.528231,15.761129,24.411577
415,4.150000,-23.596134,18.705700,12.044498,-15.545650,15.862309,24.560040
416,4.160000,-23.044605,19.503723,11.292773,-15.499060,15.849874,24.704447
417,4.170000,-21.507898,20.177006,11.882009,-15.446323,15.902835,24.833481
418,4.180000,-21.350504,20.454620,13.170732,-15.415493,15.942739,25.126118
419,4.190000,-19.939890,20.111326,13.234739,-15.371609,15.924676,25.283804
420,4.200000,-18.748520,20.537674,13.024047,-15.280539,15.922575,25.504389
421,4.210000,-18.584198,21.284319,13.507034,-15.251184,15.874563,25.722916
422,4.220000,-17.347990,21.791004,13.321708,-15.171602,15.945011,26.009474
423,4.230000,-18.076899,20.849924,18.375315,-15.127860,16.171089,26.150724
424,4.240000,-15.793004,21.978510,15.636895,-14.935934,16.016697,26.466412
425,4.250000,-14.757727,22.130190,15.564335,-14.775819,15.845519,26.710590
426,4.260000,-12.689189,22.228554,15.104948,-14.606005,15.744283,27.074982
427,4.270000,-12.493831,23.168282,15.590410,-14.459125,15.798389,27.399710
428,4.280000,-10.123931,23.657902,15.818333,-14.263317,15.595545,27.743710
429,4.290000,-8.734450,24.806705,14.997808,-14.005918,15.578482,28.209850
430,4.300000,-6.598334,23.917156,15.596024,-13.787897,15.603946,28.760593
431,4.310000,-4.433583,24.305498,14.829012,-13.528019,15.509553,29.264482
432,4.320000,-0.985134,24.480688,13.613089,-13.218884,15.281090,29.873865
433,4.330000,0.337503,24.371052,16.754639,-13.027467,15.430345,30.658731
434,4.340000,3.971961,24.977116,12.178983,-12.555218,15.039852,31.197292
435,4.350000,8.119227,25.860556,11.306048,-12.245872,14.824808,32.022408
436,4.360000,9.584801,25.899263,11.382278,-11.873388,14.439729,32.685349
437,4.370000,14.263161,25.691957,8.255765,-11.430003,13.983637,33.461823
438,4.380000,17.815214,25.934246,8.114737,-11.051793,13.545738,34.348282
439,4.390000,21.419905,26.143978,5.825625,-10.796242,13.208607,34.892433
440,4.400000,21.621412,25.873009,5.096364,-10.527486,12.966760,35.167320
441,4.410000,21.900724,26.199747,4.244296,-10.386465,12.993508,35.350868
442,4.420000,19.749514,26.181122,7.662632,-10.405664,13.264153,35.449261
443,4.430000,19.944792,27.208654,6.912302,-10.406831,13.282969,35.404026
444,4.440000,19.238029,27.106115,8.086610,-10.418430,13.399275,35.491161
445,4.450000,21.884377,28.346254,4.635204,-10.328387,13.355555,35.499477
446,4.460000,21.755062,28.436741,4.656201,-10.199637,13.225574,35.614620
447,4.470000,22.422890,28.010212,4.371090,-10.120520,13.074390,35.808708
448,4.480000,23.230806,28.191889,3.864697,-10.052102,13.061683,35.920986
449,4.490000,22.212414,28.497807,4.171841,-10.013003,13.024904,36.006813
450,4.500000,24.304777,29.076136,2.658300,-9.954140,13.105777,36.053925
451,4.510000,24.521280,29.348450,2.532551,-9.977843,13.138427,36.070667
452,4.520000,24.650976,29.265398,2.120751,-9.988976,13.196164,36.054447
453,4.530000,24.753893,29.472925,1.937729,-10.002077,13.288029,36.045403
454,4.540000,24.518253,29.640181,1.946845,-10.019512,13.325606,36.002777
455,4.550000,24.452362,29.707222,1.569546,-10.040045,13.360630,36.008484
456,4.560000,23.527836,29.285341,2.986674,-10.095170,13.470234,36.014881
457,4.570000,23.002214,29.307663,2.646289,-10.124853,13.526887,36.005573
458,4.580000,22.852369,29.994949,2.128386,-10.116340,13.445976,35.746029
459,4.590000,20.964653,29.186693,3.794921,-10.195429,13.626385,35.885044
460,4.600000,21.625872,30.134296,3.293099,-10.215644,13.538114,35.743576
461,4.610000,19.009287,28.749325,4.986519,-10.284389,13.819397,35.821724
462,4.620000,21.312849,29.782019,1.657922,-10.288584,13.991393,35.646076
463,4.630000,20.282602,29.720066,1.856483,-10.312407,14.138058,35.522400
464,4.640000,17.512592,28.934952,2.806065,-10.353243,14.171104,35.331463
465,4.650000,16.382957,29.381145,2.826288,-10.332099,14.192869,35.194237
466,4.660000,16.113134,28.825901,1.952399,-10.388346,14.343569,34.979988
467,4.670000,14.391714,28.824881,1.569471,-10.389418,14.349161,34.727928
468,4.680000,13.398303,28.916145,0.923249,-10.389129,14.448808,34.498943
469,4.690000,13.803568,28.871517,-0.874180,-10.405879,14.688322,34.338348
470,4.700000,11.491095,28.004757,-1.743219,-10.365664,14.581908,33.975407
471,4.710000,11.202656,28.286057,-2.768259,-10.394516,14.790255,33.805122
472,4.720000,10.425603,28.354744,-3.616851,-10.365728,14.963881,33.546555
473,4.730000,7.727755,27.482615,-4.840334,-10.338516,14.928373,33.198280
474,4.740000,8.330048,27.929564,-6.738678,-10.343379,15.127158,32.976635
475,4.750000,2.924958,26.883202,-1.079296,-10.289475,15.487407,32.606239
476,4.760000,2.679512,27.086916,-4.363634,-10.193421,15.404344,32.057632
477,4.770000,1.556070,26.242460,-8.743048,-10.024488,15.050035,31.556528
478,4.780000,-0.097263,26.457371,-10.248113,-9.921818,15.004823,31.177792
479,4.790000,-1.576592,25.791424,-11.511811,-9.840265,14.950239,30.930086
480,4.800000,-1.594515,25.978823,-12.941010,-9.756539,14.936275,30.788731
481,4.810000,-2.645742,26.840675,-13.158071,-9.676943,15.064991,30.514875
482,4.820000,-3.288510,27.527386,-13.837476,-9.609892,15.161777,30.353191
483,4.830000,-4.208450,27.938469,-14.517159,-9.493860,15.204424,30.345350
484,4.840000,-3.299329,28.323042,-15.301442,-9.343622,15.305442,30.255014
485,4.850000,-4.589013,28.833153,-16.163153,-9.206566,15.333651,30.143600
486,4.860000,-4.074809,29.542709,-16.455151,-9.024070,15.346011,30.093517
487,4.870000,-4.582639,29.604198,-16.727978,-8.843290,15.270406,30.112886
488,4.880000,-4.576710,30.339123,-16.758638,-8.703268,15.224081,30.174892
489,4.890000,-5.362216,30.309628,-17.510979,-8.473947,15.273818,30.137543
490,4.900000,-6.864396,31.146214,-15.207869,-8.321332,15.478356,30.211050
491,4.910000,-6.694872,31.207148,-17.780741,-8.178446,15.360570,30.389257
492,4.920000,-7.461932,31.432337,-17.546753,-7.917034,15.285109,30.415186
493,4.930000,-8.962676,32.051266,-17.788860,-7.755654,15.193944,30.577177
494,4.940000,-9.775258,33.484138,-17.853039,-7.393608,15.107786,30.610790
495,4.950000,-9.835922,32.641544,-17.497269,-7.252718,15.171356,30.810421
496,4.960000,-10.358321,32.848740,-18.401392,-7.038962,15.038471,31.018698
497,4.970000,-12.265232,33.739925,-17.859631,-6.834464,14.941762,31.262020
498,4.980000,-12.936521,34.206276,-17.128460,-6.708102,15.037334,31.463730
499,4.990000,-13.207314,35.163120,-16.716238,-6.580937,14.942964,31.629000
500,5.000000,-15.540298,36.016327,-15.282019,-6.547897,14.922120,31.828201
501,5.010000,-16.014915,36.799232,-14.808096,-6.507295,14.728006,32.023052
502,5.020000,-17.791954,37.408237,-14.589117,-6.573171,14.600364,32.239147
503,5.030000,-18.680347,37.655651,-13.175481,-6.630141,14.479801,32.456627
504,5.040000,-21.082853,38.535309,-11.518729,-6.744171,14.385529,32.608978
505,5.050000,-21.948708,38.285400,-11.199013,-6.843315,14.253180,32.782867
506,5.060000,-24.120275,38.549221,-9.553709,-7.011963,14.137406,32.911976
507,5.070000,-26.087059,38.355412,-8.605972,-7.172350,14.079178,32.963726
508,5.080000,-25.576563,37.477638,-8.326617,-7.308606,13.865677,33.224621
509,5.090000,-27.409184,37.908165,-7.107957,-7.555012,13.752180,33.261276
510,5.100000,-28.768589,37.537846,-5.540003,-7.746640,13.827440,33.344414
511,5.110000,-30.516108,36.711128,-3.666699,-7.924105,13.882214,33.409096
512,5.120000,-28.644043,35.981049,-4.841657,-8.149346,13.607952,33.678455
513,5.130000,-28.391878,35.525734,-4.467268,-8.354388,13.507538,33.742207
514,5.140000,-30.047127,34.814224,-2.216038,-8.559985,13.616395,33.643074
515,5.150000,-30.707844,34.229885,-1.106955,-8.752011,13.571538,33.701057
516,5.160000,-31.344400,33.242470,3.415242,-8.928447,13.658066,33.739613
517,5.170000,-30.820496,33.084167,0.398010,-9.043195,13.523169,33.841652
518,5.180000,-30.131889,32.663868,1.036476,-9.248184,13.615224,33.989513
519,5.190000,-29.857519,31.926327,1.808185,-9.425578,13.583313,34.050571
520,5.200000,-30.113197,31.537132,1.509728,-9.591302,13.551620,34.182220
521,5.210000,-31.075062,30.760086,3.831838,-9.826003,13.708507,34.240170
522,5.220000,-31.227711,30.491272,4.535853,-9.973780,13.645400,34.201061
523,5.230000,-32.372280,29.312027,5.796218,-10.247405,13.771063,34.173481
524,5.240000,-31.658365,28.917461,4.845312,-10.396809,13.784989,34.245258
525,5.250000,-32.249123,27.811144,7.720854,-10.663358,13.965161,34.087368
526,5.260000,-32.176319,27.291088,7.154847,-10.775588,14.072100,33.948761
527,5.270000,-32.113274,27.849352,6.217666,-10.846750,14.186439,33.962570
528,5.280000,-32.150616,27.188763,7.122820,-10.782671,14.285944,33.750336
529,5.290000,-30.473518,27.530296,7.101597,-10.854610,14.522238,33.790588
530,5.300000,-29.804703,26.925587,7.804036,-10.940845,14.636712,33.631878
531,5.310000,,,,,,
532,5.320000,,,,,,
533,5.330000,,,,,,
534,5.340000,,,,,,
535,5.350000,,,,,,
536,5.360000,,,,,,
537,5.370000,,,,,,
538,5.380000,,,,,,
539,5.390000,,,,,,
540,5.400000,,,,,,
541,5.410000,,,,,,
542,5.420000,-30.284956,26.683529,8.834608,-12.310311,16.067347,33.093243
543,5.430000,-26.364141,32.155537,18.438339,-12.123878,15.847514,33.670341
544,5.440000,-24.785524,32.738785,19.475550,-12.059812,15.864320,33.828274
545,5.450000,-24.648787,32.973381,19.297848,-11.970653,15.877059,33.967560
546,5.460000,-23.738634,33.708061,19.992556,-11.892957,15.928784,34.208061
547,5.470000,-22.543896,33.944736,20.241264,-11.795148,15.928423,34.364475
548,5.480000,-22.040997,34.296455,20.695101,-11.664603,15.927722,34.492130
549,5.490000,-21.669825,34.658894,20.990088,-11.469362,15.918912,34.690128
550,5.500000,-20.788181,34.448425,20.846304,-11.309809,15.837174,34.810890
551,5.510000,-19.627270,34.933369,20.623194,-11.143290,15.851673,35.146915
552,5.520000,-17.414333,35.851074,20.087355,-10.979286,15.889965,35.423450
553,5.530000,-16.342316,35.913010,19.859489,-10.729206,15.790120,35.678501
554,5.540000,-14.776240,36.343208,19.531292,-10.501735,15.741009,35.971390
555,5.550000,-12.355126,37.148846,19.249035,-10.247263,15.625301,36.288708
556,5.560000,-11.637557,37.437183,19.157009,-9.970892,15.535050,36.709137
557,5.570000,-9.781867,37.533890,18.540903,-9.714694,15.356636,37.098114
558,5.580000,-5.506595,38.561131,17.399439,-9.304613,15.193148,37.552513
559,5.590000,-3.143206,38.799267,16.573286,-8.927018,14.981850,38.034100
560,5.600000,0.180223,39.132507,14.201932,-8.525471,14.871973,38.623486
561,5.610000,2.501218,38.298550,15.809196,-8.125898,14.731441,39.327095
562,5.620000,6.233466,39.756561,11.623915,-7.562646,14.271623,39.840183
563,5.630000,10.942501,39.604374,8.717374,-6.990926,13.962253,40.502472
564,5.640000,15.321157,39.551048,6.827477,-6.402921,13.527224,41.160652
565,5.650000,20.444477,39.503143,4.029451,-5.841931,13.133732,41.896248
566,5.660000,22.288303,39.070259,3.340763,-5.453727,12.800161,42.313919
567,5.670000,24.071701,39.364460,2.034108,-5.146252,12.666862,42.560890
568,5.680000,22.720198,39.710052,1.709048,-4.988814,12.480747,42.714054
569,5.690000,21.997038,40.972778,2.611078,-4.961154,12.678880,42.687157
570,5.700000,20.723454,41.447952,4.242832,-4.972208,12.845505,42.768894
571,5.710000,21.448919,42.036644,1.722840,-4.874991,12.823028,42.670795
572,5.720000,23.036074,42.120361,-0.071548,-4.752087,12.873928,42.659454
573,5.730000,24.129816,41.586090,-1.278867,-4.639373,12.720433,42.804195
574,5.740000,25.672560,41.910107,-1.218743,-4.472696,12.708097,42.923840
575,5.750000,26.970839,41.869766,-2.573830,-4.346941,12.704271,43.125011
576,5.760000,25.450268,42.085396,-1.179500,-4.294823,12.616653,43.208267
577,5.770000,26.870775,41.470562,-1.689920,-4.226268,12.727092,43.357033
578,5.780000,25.705351,42.059887,-2.266179,-4.198099,12.613084,43.352913
579,5.790000,26.261372,42.357143,-2.678894,-4.171289,12.662924,43.358383
580,5.800000,27.041433,42.875099,-3.493840,-4.095557,12.799894,43.250858
581,5.810000,26.564278,42.272247,-0.625806,-4.134439,13.082096,43.425117
582,5.820000,26.549799,42.652626,-2.310542,-4.145479,13.047002,43.351307
583,5.830000,26.495852,42.569248,-2.741723,-4.144179,13.089784,43.332470
584,5.840000,26.317745,42.966343,-3.032367,-4.188942,13.143316,43.296631
585,5.850000,26.974361,42.654270,-5.452834,-4.162380,13.133679,43.262405
586,5.860000,27.076273,42.747318,-5.827553,-4.175262,13.195950,43.222366
587,5.870000,26.947561,43.385521,-4.379673,-4.264170,13.416876,43.189945
588,5.880000,25.587275,42.615723,-3.366260,-4.329250,13.536527,43.219372
589,5.890000,24.097441,42.636581,-1.820493,-4.388543,13.704218,43.217529
590,5.900000,24.235394,42.861912,-4.847583,-4.411494,13.601332,43.023113
591,5.910000,23.285107,42.119957,-2.666295,-4.506397,13.973299,43.056316
592,5.920000,23.194443,42.599117,-5.089112,-4.573522,13.987410,42.722130
593,5.930000,19.617884,42.644657,-1.337250,-4.694530,14.281260,42.601238
594,5.940000,18.051523,42.931862,-2.656601,-4.712730,14.140037,42.336575
595,5.950000,17.348902,42.644817,-3.197929,-4.772556,14.295798,42.070450
596,5.960000,16.164759,42.337967,-3.027125,-4.875106,14.438743,41.880089
597,5.970000,13.341602,41.790211,-1.217019,-4.915506,14.706839,41.657349
598,5.980000,11.254941,41.785480,-0.596885,-5.035622,14.733762,41.486069
599,5.990000,11.320445,42.030125,-4.078744,-5.113080,14.746936,41.172577
600,6.000000,10.864408,42.202358,-5.208005,-5.156720,14.945219,40.870152
601,6.010000,9.978233,42.526321,-6.620461,-5.155804,15.050880,40.578579
602,6.020000,7.704340,41.456505,-7.025986,-5.215002,15.094182,40.300129
603,6.030000,6.666671,42.007366,-8.075477,-5.272313,15.101199,39.980774
604,6.040000,4.820319,41.435303,-7.548302,-5.299084,15.215974,39.537109
605,6.050000,1.853423,40.474457,-7.933077,-5.345814,15.270333,39.138535
606,6.060000,0.131044,40.363941,-9.957791,-5.267550,15.221346,38.606823
607,6.070000,-1.639931,39.970329,-10.709891,-5.248635,15.117614,38.163754
608,6.080000,-1.980655,40.260948,-11.477998,-5.160434,15.018598,37.965942
609,6.090000,-2.389528,40.004772,-12.367775,-5.158878,15.038342,37.764545
610,6.100000,-3.820339,40.552929,-12.074109,-5.196022,15.305988,37.521370
611,6.110000,-4.272148,41.011875,-12.445932,-5.143611,15.346442,37.429962
612,6.120000,-4.385956,41.724072,-12.938028,-5.093488,15.403308,37.278191
613,6.130000,-5.700561,42.090260,-13.452607,-5.008567,15.510329,37.149700
614,6.140000,-5.457507,43.017288,-13.593660,-4.845526,15.455694,37.158630
615,6.150000,-7.673271,43.401791,-13.577535,-4.819234,15.634335,37.012638
616,6.160000,-7.091604,43.652393,-15.150154,-4.632030,15.539506,36.964764
617,6.170000,-7.099692,44.122616,-14.987922,-4.469249,15.499139,36.912086
618,6.180000,-7.156422,44.120018,-15.196160,-4.241649,15.496238,36.920494
619,6.190000,-8.407675,44.347450,-15.360435,-3.999411,15.496440,36.942982
620,6.200000,-9.145916,45.036583,-13.567913,-3.773710,15.479164,36.997040
621,6.210000,-11.298208,45.101536,-13.534714,-3.557067,15.484726,37.127636
622,6.220000,-12.081810,45.554840,-12.733388,-3.218424,15.404214,37.131779
623,6.230000,-11.233080,45.504440,-14.691247,-2.937801,15.364298,37.269531
624,6.240000,-11.988534,45.906933,-15.241981,-2.597271,15.285829,37.385746
625,6.250000,-12.747306,46.392937,-15.387587,-2.315018,15.210401,37.486595
626,6.260000,-14.862970,47.055832,-13.678327,-2.055910,15.201969,37.634319
627,6.270000,-16.626865,47.300457,-13.389419,-1.874306,15.107651,37.872169
628,6.280000,-18.565994,47.336826,-11.279186,-1.696839,15.177427,38.048920
629,6.290000,-21.577030,48.379864,-10.041196,-1.487270,14.844521,38.158966
630,6.300000,-22.002138,48.302368,-8.749425,-1.390137,14.629531,38.443890
631,6.310000,-23.481520,49.047729,-7.374964,-1.316296,14.534405,38.676895
632,6.320000,-25.236431,48.809273,-6.686224,-1.268267,14.511885,38.845589
633,6.330000,-25.146191,49.037083,-6.023198,-1.195804,14.239428,39.089653
634,6.340000,-28.321262,48.970898,-2.865226,-1.258809,14.174989,39.265587
635,6.350000,-29.739006,49.371090,-2.550054,-1.258630,14.076851,39.406616
636,6.360000,-29.980980,48.328102,-2.132536,-1.335567,13.863428,39.729343
637,6.370000,-29.800823,48.182465,0.009753,-1.448666,13.766089,39.953793
638,6.380000,-31.794817,48.041733,-0.049331,-1.638302,13.753586,40.188808
639,6.390000,-31.877703,47.923084,0.335702,-1.712513,13.624120,40.353935
640,6.400000,-32.340744,46.397045,0.886135,-1.863268,13.580211,40.616020
641,6.410000,-33.155098,45.893215,2.409650,-2.000343,13.549677,40.772743
642,6.420000,-32.750542,46.125851,2.738720,-2.148939,13.433955,40.929165
643,6.430000,-32.841949,45.433250,2.816076,-2.290206,13.517055,41.145645
644,6.440000,-32.918800,44.995823,3.980875,-2.463903,13.571736,41.288658
645,6.450000,-35.093391,44.203289,7.215946,-2.603991,13.557187,41.303478
646,6.460000,-34.952061,43.791466,7.354864,-2.675972,13.626012,41.407768
647,6.470000,-35.082336,43.255180,9.088916,-2.851688,13.587064,41.617950
648,6.480000,-35.168022,42.739880,9.540055,-2.977176,13.602565,41.730400
649,6.490000,-35.354000,42.161011,10.828070,-3.168323,13.683790,41.873714
650,6.500000,-35.489742,41.736927,10.959019,-3.282429,13.707441,41.901154
651,6.510000,-35.340370,40.912113,11.983812,-3.512171,13.791018,41.940784
652,6.520000,-35.474152,40.344265,12.349538,-3.686068,13.873376,41.977539
653,6.530000,-36.239784,39.503433,13.535689,-3.847632,13.953677,41.926407
654,6.540000,-35.750996,38.318653,13.086220,-4.057351,13.966899,41.948376
655,6.550000,-36.199196,36.693230,15.080355,-4.299229,14.125085,41.865223
656,6.560000,-36.289421,36.239811,15.156357,-4.352919,14.205933,41.667351
657,6.570000,-34.786331,36.541115,14.021499,-4.376105,14.297813,41.586422
658,6.580000,-34.240173,36.100563,14.125080,-4.485456,14.513455,41.514156
659,6.590000,-32.985775,36.163422,14.447555,-4.616403,14.661715,41.504448
660,6.600000,-31.891632,36.508614,14.895558,-4.756940,14.838327,41.334976
661,6.610000,-31.506882,37.018070,15.178484,-5.004500,14.909488,41.300426
662,6.620000,-31.002010,36.763565,15.546221,-5.249803,15.089827,41.146584
663,6.630000,-31.392483,36.510635,15.745276,-5.430089,15.193108,40.989296
664,6.640000,-29.919825,36.899082,16.892908,-5.648942,15.220933,41.017986
665,6.650000,-30.006588,36.341537,17.845827,-5.895305,15.367349,40.916374
666,6.660000,-31.843616,37.340446,18.199366,-6.007461,15.456351,40.771450
667,6.670000,-31.343895,37.907726,19.935402,-6.147830,15.416117,40.836945
668,6.680000,-30.814577,38.391212,19.471424,-6.230507,15.412396,40.919033
669,6.690000,-30.929573,38.768627,20.320345,-6.267043,15.483790,40.924797
670,6.700000,-30.855801,39.769348,22.504642,-6.218805,15.661224,40.850716
671,6.710000,-31.376705,40.007019,23.834509,-6.195385,15.750210,40.885754
672,6.720000,-30.897375,40.660095,24.887873,-6.122443,15.762432,40.958450
673,6.730000,-31.038900,41.318783,24.865358,-6.048404,15.896419,41.042934
674,6.740000,-31.320469,41.287300,25.427731,-6.028874,16.007359,41.094372
675,6.750000,-29.952692,41.705608,26.579313,-5.983225,15.944463,41.393719
676,6.760000,-29.210058,41.893124,26.463907,-5.861462,15.918702,41.499050
677,6.770000,-28.195171,42.764713,26.750114,-5.664770,15.938598,41.631638
678,6.780000,-26.977777,43.041252,26.180616,-5.528906,15.981491,41.733944
679,6.790000,-26.510447,42.095177,27.704878,-5.362782,15.988215,41.967793
680,6.800000,-26.742079,43.330269,28.893562,-5.222870,15.862301,42.154774
681,6.810000,-24.053492,44.513863,26.696400,-4.905452,15.866810,42.233341
682,6.820000,-22.902882,44.848339,26.948624,-4.712610,15.962564,42.502644
683,6.830000,-22.826784,45.074608,29.138824,-4.510604,16.022045,42.695831
684,6.840000,-18.701794,46.422939,24.689756,-4.126819,15.841222,42.927971
685,6.850000,-16.209515,47.228767,23.681211,-3.780295,15.818203,43.243481
686,6.860000,-12.600822,48.355350,20.738571,-3.357219,15.765312,43.652374
687,6.870000,-12.312554,47.837116,21.310802,-2.962912,15.570834,43.931873
688,6.880000,-8.696301,47.839024,18.013321,-2.476243,15.653835,44.286304
689,6.890000,-5.456928,48.516617,17.550045,-2.033473,15.672593,44.851387
690,6.900000,-1.716302,48.686943,13.693144,-1.432561,15.358276,45.214020
691,6.910000,3.645430,48.673679,9.036831,-0.814003,15.142650,45.696430
692,6.920000,7.602827,48.881721,7.956936,-0.227417,15.057627,46.219826
693,6.930000,11.337289,48.316811,7.928664,0.329658,15.045845,46.971443
694,6.940000,14.165012,47.504730,7.265228,0.960299,14.597365,47.523586
695,6.950000,21.512918,47.713589,-1.934175,1.743865,14.006352,47.926876
696,6.960000,26.617882,47.001366,-5.972202,2.465577,13.315182,48.568069
697,6.970000,29.385704,46.349724,-7.574690,2.869881,13.087387,48.853863
698,6.980000,29.230806,46.182575,-8.820888,3.088276,13.026883,48.918755
699,6.990000,28.706173,47.510578,-7.250830,3.135986,13.168791,49.031555
700,7.000000,29.221825,47.842541,-6.673237,3.084342,13.362273,49.022842
701,7.010000,28.471422,48.586815,-7.216311,3.020150,13.483032,48.879894
702,7.020000,29.080944,49.352562,-7.518158,3.016851,13.491854,48.741829
703,7.030000,29.593891,49.023823,-9.450113,3.038835,13.688442,48.838623
704,7.040000,29.096281,49.046467,-9.433484,3.146828,13.476786,48.827530
705,7.050000,29.453575,48.748539,-8.357110,3.253442,13.413538,49.053703
706,7.060000,30.735647,47.996414,-9.347969,3.411938,13.446472,49.113167
707,7.070000,31.868492,48.367874,-11.102383,3.574423,13.359102,49.139938
708,7.080000,32.303593,48.562744,-11.786119,3.584902,13.247967,49.179100
709,7.090000,33.784363,50.272770,-13.658520,3.676308,13.324239,49.269478
710,7.100000,32.879715,49.993137,-12.760424,3.585082,13.334751,49.248741
711,7.110000,32.171272,49.638477,-11.524522,3.495557,13.439603,49.337078
712,7.120000,33.640644,50.347855,-13.997659,3.432033,13.503000,49.235714
713,7.130000,31.575151,50.741150,-11.377191,3.359530,13.628846,49.271671
714,7.140000,29.870396,50.845623,-9.165257,3.301954,13.767435,49.314098
