Format Version,1.23,Take Name,21_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.22.31.575 P.M.,Capture Start Frame,15255924,Total Frames in Take,1962,Total Exported Frames,1962,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
47,0.470000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
48,0.480000,1.139950,0.752033,-2.736681,-15.186315,12.347952,16.530045
49,0.490000,1.073675,0.645113,-2.438597,-15.206721,12.366559,16.539080
50,0.500000,2.397474,1.038716,-2.581427,-15.241968,12.454574,16.612438
51,0.510000,1.031913,0.638413,-2.488981,-15.209196,12.369445,16.534939
52,0.520000,1.055960,0.635440,-2.461867,-15.208297,12.368030,16.539049
53,0.530000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
54,0.540000,2.392551,1.041592,-2.898336,-15.229712,12.434151,16.611540
55,0.550000,1.056670,0.655660,-2.456447,-15.208432,12.367376,16.536840
56,0.560000,2.283262,1.023967,-2.654425,-15.245358,12.456074,16.612085
57,0.570000,1.048934,0.627747,-2.471094,-15.207505,12.368648,16.537153
58,0.580000,2.312009,1.059140,-2.636436,-15.245631,12.452925,16.611746
59,0.590000,1.052564,0.642723,-2.461859,-15.209833,12.367683,16.535917
60,0.600000,1.057229,0.626307,-2.479611,-15.205462,12.367351,16.536648
61,0.610000,2.395921,1.073322,-2.894503,-15.227456,12.433868,16.612171
62,0.620000,2.392329,1.047493,-2.898659,-15.229482,12.434176,16.611633
63,0.630000,2.308053,1.046594,-2.622784,-15.244543,12.453973,16.614052
64,0.640000,2.308725,1.025183,-2.640705,-15.243604,12.453360,16.613934
65,0.650000,2.410062,1.075948,-2.876882,-15.226790,12.432713,16.610264
66,0.660000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
67,0.670000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
68,0.680000,2.297833,1.016935,-2.636116,-15.244977,12.454893,16.609957
69,0.690000,2.254348,0.993852,-2.691840,-15.243791,12.458596,16.606083
70,0.700000,2.322397,1.042370,-2.604646,-15.244135,12.452819,16.612452
71,0.710000,1.060065,0.648385,-2.456452,-15.206907,12.367745,16.539955
72,0.720000,1.094477,0.640721,-2.478539,-15.209350,12.369302,16.534195
73,0.730000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
74,0.740000,1.178755,0.760883,-2.735297,-15.185173,12.349945,16.527807
75,0.750000,2.332060,0.992678,-2.664454,-15.246466,12.459941,16.612125
76,0.760000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
77,0.770000,1.070273,0.652386,-2.438592,-15.208247,12.366190,16.535965
78,0.780000,2.362207,0.994194,-2.645182,-15.240860,12.457034,16.615175
79,0.790000,2.280121,1.016028,-2.658965,-15.243056,12.456419,16.608128
80,0.800000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
81,0.810000,2.395921,1.073322,-2.894503,-15.227456,12.433868,16.612171
82,0.820000,2.273341,0.983755,-2.686627,-15.240870,12.456494,16.605061
83,0.830000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
84,0.840000,1.117756,0.690438,-2.465399,-15.211823,12.371655,16.541569
85,0.850000,2.392329,1.047493,-2.898659,-15.229482,12.434176,16.611633
86,0.860000,2.322397,1.042361,-2.604646,-15.244134,12.452819,16.612450
87,0.870000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
88,0.880000,1.116481,0.655878,-2.469369,-15.205179,12.366881,16.534508
89,0.890000,2.342367,1.109763,-2.890280,-15.229490,12.430197,16.610012
90,0.900000,1.060067,0.648382,-2.456455,-15.206896,12.367721,16.539972
91,0.910000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
92,0.920000,1.168154,0.406466,-1.061121,-15.343346,12.664774,16.763475
93,0.930000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
94,0.940000,2.396128,1.067989,-2.894214,-15.227662,12.433844,16.612049
95,0.950000,1.060065,0.648385,-2.456452,-15.206907,12.367745,16.539955
96,0.960000,2.392551,1.041592,-2.898336,-15.229712,12.434151,16.611540
97,0.970000,1.141250,0.759534,-2.741758,-15.186938,12.347551,16.528584
98,0.980000,2.308053,1.046594,-2.622784,-15.244543,12.453973,16.614052
99,0.990000,2.322398,1.042370,-2.604646,-15.244135,12.452819,16.612452
100,1.000000,1.119299,0.747493,-2.763615,-15.185740,12.349708,16.529087
101,1.010000,2.360246,1.038705,-2.628404,-15.244007,12.457553,16.615850
102,1.020000,2.322397,1.042361,-2.604646,-15.244134,12.452819,16.612450
103,1.030000,1.167651,0.740264,-2.749702,-15.185844,12.350846,16.525061
104,1.040000,1.065777,0.619927,-2.516258,-15.208301,12.371698,16.530231
105,1.050000,1.059692,0.643861,-2.474661,-15.209146,12.367020,16.537294
106,1.060000,2.308053,1.046594,-2.622785,-15.244543,12.453973,16.614052
107,1.070000,2.330504,1.051340,-2.594362,-15.243065,12.452160,16.612494
108,1.080000,2.367853,1.012403,-2.929181,-15.231048,12.436254,16.610117
109,1.090000,2.350473,1.020979,-2.641715,-15.240484,12.458554,16.609222
110,1.100000,2.325905,1.062272,-2.600040,-15.242605,12.452538,16.614147
111,1.110000,2.367839,1.042619,-2.930396,-15.226213,12.436291,16.606096
112,1.120000,1.009864,0.726347,-2.461395,-15.220952,12.364407,16.532681
113,1.130000,1.116461,0.648270,-2.431906,-15.206027,12.368180,16.536158
114,1.140000,2.410311,1.069988,-2.876559,-15.227011,12.432686,16.610046
115,1.150000,1.204233,0.771701,-2.648148,-15.184289,12.341902,16.525454
116,1.160000,0.947236,0.835609,-2.711950,-15.194802,12.331923,16.519003
117,1.170000,2.279775,1.001941,-2.658942,-15.247005,12.456356,16.610470
118,1.180000,2.283448,1.021287,-2.654289,-15.245403,12.456049,16.611616
119,1.190000,2.397646,1.075713,-2.899774,-15.228361,12.433415,16.610483
120,1.200000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
121,1.210000,2.395921,1.073322,-2.894503,-15.227456,12.433868,16.612171
122,1.220000,2.397648,1.093892,-2.899455,-15.228848,12.433371,16.614927
123,1.230000,2.326047,1.060711,-2.599975,-15.242608,12.452512,16.613638
124,1.240000,2.279577,1.005001,-2.659099,-15.246948,12.456381,16.610947
125,1.250000,2.276171,1.000546,-2.663877,-15.244558,12.456757,16.607477
126,1.260000,2.301758,1.001777,-2.631189,-15.245852,12.454586,16.608383
127,1.270000,1.090743,0.632299,-2.465726,-15.208501,12.370312,16.535952
128,1.280000,2.283262,1.023967,-2.654425,-15.245358,12.456074,16.612085
129,1.290000,2.322397,1.042361,-2.604646,-15.244134,12.452819,16.612450
130,1.300000,1.174634,0.748925,-2.740620,-15.186451,12.350258,16.526855
131,1.310000,2.396128,1.067989,-2.894214,-15.227662,12.433844,16.612049
132,1.320000,1.174634,0.748925,-2.740620,-15.186451,12.350258,16.526855
133,1.330000,2.392551,1.041592,-2.898336,-15.229712,12.434151,16.611540
134,1.340000,1.081699,0.651418,-2.428046,-15.205831,12.365923,16.539240
135,1.350000,2.463110,1.040235,-2.880942,-15.227241,12.436242,16.613445
136,1.360000,2.368096,1.005701,-2.928813,-15.231313,12.436227,16.610054
137,1.370000,1.031229,0.618073,-2.494337,-15.209100,12.370117,16.537136
138,1.380000,2.283261,1.023967,-2.654425,-15.245358,12.456074,16.612085
139,1.390000,2.360579,1.034121,-2.628168,-15.244101,12.457533,16.615114
140,1.400000,2.393854,1.054911,-2.904197,-15.230181,12.433752,16.610100
141,1.410000,1.112467,0.654948,-2.437134,-15.205528,12.368563,16.536886
142,1.420000,2.250700,0.975134,-2.696455,-15.245356,12.458900,16.604939
143,1.430000,2.367853,1.012403,-2.929181,-15.231048,12.436254,16.610117
144,1.440000,2.302369,1.006888,-2.630410,-15.245451,12.454535,16.608738
145,1.450000,1.144078,0.764133,-2.731358,-15.185041,12.347663,16.530968
146,1.460000,1.144077,0.764177,-2.731360,-15.185022,12.347638,16.530981
147,1.470000,2.407195,0.997703,-2.495689,-15.255341,12.445559,16.615255
148,1.480000,1.060067,0.648382,-2.456455,-15.206896,12.367721,16.539972
149,1.490000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
150,1.500000,1.174636,0.748986,-2.740623,-15.186431,12.350234,16.526869
151,1.510000,2.394076,1.049084,-2.903880,-15.230406,12.433726,16.609995
152,1.520000,2.308053,1.046594,-2.622784,-15.244543,12.453973,16.614052
153,1.530000,2.356561,1.019493,-2.633103,-15.245560,12.457867,16.614651
154,1.540000,2.424533,0.995143,-2.928651,-15.229748,12.439480,16.614637
155,1.550000,1.117755,0.690439,-2.465396,-15.211834,12.371680,16.541553
156,1.560000,2.413843,1.094548,-2.872409,-15.225059,12.432383,16.610718
157,1.570000,2.367853,1.012403,-2.929181,-15.231048,12.436254,16.610117
158,1.580000,1.094839,0.645238,-2.460318,-15.207113,12.370029,16.536856
159,1.590000,2.303266,1.016816,-2.662472,-15.248522,12.457960,16.611362
160,1.600000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
161,1.610000,2.396128,1.067989,-2.894214,-15.227662,12.433844,16.612049
162,1.620000,2.360245,1.038705,-2.628404,-15.244007,12.457553,16.615850
163,1.630000,1.077705,0.658088,-2.433273,-15.205322,12.366282,16.539986
164,1.640000,2.374990,1.029773,-2.610022,-15.243641,12.456383,16.613365
165,1.650000,1.055960,0.635439,-2.461864,-15.208308,12.368053,16.539034
166,1.660000,1.049766,0.640532,-2.484929,-15.206461,12.367347,16.534306
167,1.670000,1.055960,0.635440,-2.461867,-15.208297,12.368030,16.539049
168,1.680000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
169,1.690000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
170,1.700000,2.368096,1.005701,-2.928813,-15.231313,12.436227,16.610054
171,1.710000,2.356561,1.019493,-2.633103,-15.245560,12.457867,16.614651
172,1.720000,1.112467,0.654948,-2.437134,-15.205528,12.368563,16.536886
173,1.730000,2.318041,1.054351,-2.604753,-15.246181,12.452471,16.612650
174,1.740000,2.307896,1.048527,-2.622877,-15.244516,12.453997,16.614523
175,1.750000,2.279577,1.005001,-2.659099,-15.246948,12.456381,16.610947
176,1.760000,1.035302,0.631126,-2.488986,-15.207661,12.369789,16.538073
177,1.770000,2.367853,1.012403,-2.929181,-15.231048,12.436254,16.610117
178,1.780000,2.466318,1.073164,-2.877273,-15.224992,12.435964,16.614216
179,1.790000,1.063798,0.656817,-2.469259,-15.207744,12.366713,16.538218
180,1.800000,1.157701,0.760223,-2.713558,-15.184969,12.346470,16.530142
181,1.810000,2.375272,1.050093,-2.877091,-15.230465,12.437075,16.607866
182,1.820000,2.283261,1.023967,-2.654425,-15.245358,12.456074,16.612085
183,1.830000,2.322397,1.042361,-2.604646,-15.244134,12.452819,16.612450
184,1.840000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
185,1.850000,2.308053,1.046594,-2.622784,-15.244543,12.453973,16.614052
186,1.860000,2.374637,1.034409,-2.610258,-15.243567,12.456402,16.614151
187,1.870000,2.307896,1.048527,-2.622877,-15.244516,12.453997,16.614523
188,1.880000,2.308053,1.046594,-2.622784,-15.244543,12.453973,16.614052
189,1.890000,2.302032,1.016938,-2.649424,-15.242455,12.453994,16.611490
190,1.900000,2.392329,1.047493,-2.898659,-15.229482,12.434176,16.611633
191,1.910000,2.307896,1.048527,-2.622877,-15.244516,12.453997,16.614523
192,1.920000,2.410311,1.069988,-2.876559,-15.227011,12.432686,16.610046
193,1.930000,2.371596,1.034143,-2.924873,-15.229124,12.435920,16.610420
194,1.940000,2.392329,1.047493,-2.898659,-15.229482,12.434176,16.611633
195,1.950000,2.299673,1.043620,-2.627813,-15.248139,12.453955,16.613726
196,1.960000,2.312009,1.059140,-2.636436,-15.245631,12.452925,16.611746
197,1.970000,2.374534,1.073231,-2.859760,-15.235424,12.436711,16.610039
198,1.980000,1.055960,0.635439,-2.461864,-15.208308,12.368053,16.539034
199,1.990000,2.374990,1.029773,-2.610022,-15.243641,12.456383,16.613365
200,2.000000,2.358006,1.055748,-2.886366,-15.232476,12.438856,16.608601
201,2.010000,2.409258,1.108377,-2.872570,-15.227243,12.432031,16.611446
202,2.020000,2.326054,1.060721,-2.599972,-15.242606,12.452513,16.613638
203,2.030000,2.414613,1.066822,-2.871103,-15.227323,12.432348,16.609196
204,2.040000,1.060067,0.648382,-2.456455,-15.206896,12.367721,16.539972
205,2.050000,1.035301,0.631123,-2.488983,-15.207672,12.369814,16.538055
206,2.060000,2.307896,1.048527,-2.622877,-15.244516,12.453997,16.614523
207,2.070000,2.322234,1.044219,-2.604730,-15.244123,12.452842,16.612963
208,2.080000,1.140551,0.771119,-2.731314,-15.186564,12.347294,16.527828
209,2.090000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
210,2.100000,1.145380,0.771495,-2.736429,-15.185660,12.347238,16.529533
211,2.110000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
212,2.120000,1.112562,0.635143,-2.437052,-15.207456,12.368495,16.535196
213,2.130000,2.326195,1.056441,-2.618364,-15.245223,12.451794,16.610680
214,2.140000,2.338440,1.092897,-2.894956,-15.231154,12.430536,16.609541
215,2.150000,1.066041,0.614939,-2.498185,-15.209305,12.372400,16.534039
216,2.160000,1.231990,0.789401,-2.749479,-15.191518,12.354165,16.528589
217,2.170000,2.283603,1.014866,-2.672590,-15.248068,12.455301,16.608143
218,2.180000,,,,,,
219,2.190000,,,,,,
220,2.200000,,,,,,
221,2.210000,,,,,,
222,2.220000,,,,,,
223,2.230000,,,,,,
224,2.240000,,,,,,
225,2.250000,,,,,,
226,2.260000,,,,,,
227,2.270000,,,,,,
228,2.280000,,,,,,
229,2.290000,,,,,,
230,2.300000,1.139950,0.752033,-2.736681,-15.186315,12.347952,16.530045
231,2.310000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
232,2.320000,2.091986,1.008776,-2.982368,-15.254134,12.479147,16.663193
233,2.330000,2.396128,1.067989,-2.894214,-15.227662,12.433844,16.612049
234,2.340000,2.283261,1.023967,-2.654425,-15.245358,12.456074,16.612085
235,2.350000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
236,2.360000,2.322398,1.042370,-2.604646,-15.244135,12.452819,16.612452
237,2.370000,2.322398,1.042370,-2.604646,-15.244135,12.452819,16.612452
238,2.380000,0.989304,0.714489,-2.507693,-15.219185,12.365562,16.531034
239,2.390000,1.108443,0.641968,-2.442451,-15.206939,12.368865,16.535965
240,2.400000,2.322397,1.042361,-2.604646,-15.244134,12.452819,16.612450
241,2.410000,2.304159,1.030106,-2.627632,-15.246056,12.454308,16.613373
242,2.420000,2.345227,1.045039,-2.575709,-15.242643,12.450986,16.610937
243,2.430000,1.031229,0.618073,-2.494337,-15.209100,12.370117,16.537136
244,2.440000,2.387687,1.061227,-2.898797,-15.231727,12.433825,16.612495
245,2.450000,2.327860,1.041946,-2.631017,-15.247657,12.455886,16.613811
246,2.460000,1.056671,0.655658,-2.456450,-15.208422,12.367352,16.536860
247,2.470000,2.448675,1.041364,-2.898736,-15.227817,12.437424,16.616056
248,2.480000,2.393854,1.054911,-2.904197,-15.230181,12.433752,16.610100
249,2.490000,2.424246,1.002381,-2.929044,-15.229483,12.439505,16.614796
250,2.500000,1.196424,0.769021,-2.712249,-15.183833,12.348472,16.527927
251,2.510000,2.338763,1.024209,-2.579123,-15.244217,12.450959,16.606022
252,2.520000,2.312439,1.044346,-2.636002,-15.242020,12.453049,16.615053
253,2.530000,1.094840,0.645234,-2.460322,-15.207102,12.370004,16.536873
254,2.540000,1.070103,0.627984,-2.492839,-15.207878,12.372097,16.534958
255,2.550000,1.057171,0.646321,-2.479669,-15.203491,12.367393,16.538357
256,2.560000,1.115778,0.754590,-2.763583,-15.187268,12.349362,16.525923
257,2.570000,2.326133,1.029638,-2.599838,-15.244987,12.452538,16.611443
258,2.580000,1.108443,0.641968,-2.442451,-15.206939,12.368865,16.535965
259,2.590000,1.136422,0.759214,-2.736651,-15.187824,12.347582,16.526890
260,2.600000,2.297644,1.019510,-2.636244,-15.244947,12.454917,16.610468
261,2.610000,2.348501,1.061831,-2.571271,-15.241225,12.450733,16.612934
262,2.620000,2.367620,1.047834,-2.930675,-15.226039,12.436315,16.606319
263,2.630000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
264,2.640000,1.048968,0.637313,-2.471044,-15.204292,12.368680,16.536043
265,2.650000,1.076980,0.634744,-2.434280,-15.207606,12.366245,16.538044
266,2.660000,2.354728,0.997879,-2.635907,-15.244854,12.458121,16.610264
267,2.670000,1.174635,0.748925,-2.740620,-15.186451,12.350258,16.526855
268,2.680000,2.307896,1.048527,-2.622877,-15.244516,12.453997,16.614523
269,2.690000,2.304330,1.027859,-2.627523,-15.246092,12.454283,16.612896
270,2.700000,2.308053,1.046594,-2.622785,-15.244543,12.453973,16.614052
271,2.710000,2.389072,1.068212,-2.903509,-15.226175,12.434485,16.609039
272,2.720000,1.144078,0.764133,-2.731357,-15.185041,12.347663,16.530968
273,2.730000,2.307896,1.048527,-2.622877,-15.244516,12.453997,16.614523
274,2.740000,2.275476,1.050249,-2.625412,-15.248287,12.452287,16.611799
275,2.750000,2.395921,1.073322,-2.894503,-15.227456,12.433868,16.612171
276,2.760000,1.090743,0.632299,-2.465726,-15.208501,12.370312,16.535952
277,2.770000,1.055960,0.635439,-2.461864,-15.208308,12.368053,16.539034
278,2.780000,2.407340,1.055706,-2.880580,-15.226428,12.433010,16.605801
279,2.790000,1.103713,0.526933,-0.959751,-15.311911,12.693973,16.755905
280,2.800000,2.410062,1.075947,-2.876883,-15.226790,12.432713,16.610264
281,2.810000,1.106479,0.649902,-2.433042,-15.204915,12.362452,16.535694
282,2.820000,1.144077,0.764177,-2.731360,-15.185022,12.347638,16.530981
283,2.830000,2.367853,1.012403,-2.929181,-15.231048,12.436254,16.610117
284,2.840000,2.393458,1.058891,-2.897926,-15.226716,12.434134,16.607986
285,2.850000,1.186851,0.765835,-2.675526,-15.183412,12.344046,16.529522
286,2.860000,1.081434,0.666522,-2.446080,-15.206161,12.365247,16.538246
287,2.870000,1.152295,0.735473,-2.676308,-15.189179,12.348375,16.530504
288,2.880000,2.322234,1.044226,-2.604732,-15.244123,12.452842,16.612965
289,2.890000,2.348657,1.060263,-2.571206,-15.241210,12.450708,16.612379
290,2.900000,1.083732,0.624608,-2.474940,-15.207711,12.370931,16.534054
291,2.910000,1.128961,0.645774,-2.434922,-15.199724,12.366585,16.531775
292,2.920000,1.060065,0.648385,-2.456452,-15.206907,12.367745,16.539955
293,2.930000,1.144077,0.764177,-2.731360,-15.185022,12.347638,16.530981
294,2.940000,2.303395,1.062287,-2.623065,-15.246616,12.453644,16.614944
295,2.950000,2.322234,1.044219,-2.604731,-15.244123,12.452842,16.612963
296,2.960000,1.055960,0.635439,-2.461864,-15.208308,12.368053,16.539034
297,2.970000,2.457840,1.122842,-2.817639,-15.221063,12.428803,16.606430
298,2.980000,1.090743,0.632299,-2.465726,-15.208501,12.370312,16.535952
299,2.990000,2.395921,1.073322,-2.894503,-15.227456,12.433868,16.612171
300,3.000000,1.060065,0.648385,-2.456452,-15.206907,12.367745,16.539955
301,3.010000,2.435122,1.101332,-2.853841,-15.222904,12.430425,16.602398
302,3.020000,1.161756,0.772265,-2.708315,-15.183684,12.346190,16.531071
303,3.030000,2.395921,1.073322,-2.894503,-15.227456,12.433868,16.612171
304,3.040000,1.161757,0.772298,-2.708318,-15.183668,12.346164,16.531084
305,3.050000,2.272869,1.080781,-2.594822,-15.245252,12.448881,16.613504
306,3.060000,2.338440,1.092897,-2.894956,-15.231154,12.430536,16.609541
307,3.070000,1.074304,0.665367,-2.433264,-15.206848,12.365912,16.536869
308,3.080000,1.103325,0.721706,-2.784317,-15.184857,12.351048,16.524311
309,3.090000,1.140551,0.771164,-2.731318,-15.186545,12.347269,16.527843
310,3.100000,1.162206,0.772673,-2.703038,-15.185722,12.345462,16.527203
311,3.110000,2.448675,1.041364,-2.898735,-15.227817,12.437424,16.616056
312,3.120000,1.145133,0.748806,-2.748064,-15.187891,12.346781,16.526867
313,3.130000,1.102853,0.662232,-2.415223,-15.204176,12.362895,16.535252
314,3.140000,0.700298,0.915435,-3.313495,-15.185608,12.386416,16.564903
315,3.150000,1.077705,0.658088,-2.433273,-15.205322,12.366282,16.539986
316,3.160000,1.073675,0.645106,-2.438594,-15.206734,12.366584,16.539063
317,3.170000,1.056670,0.655660,-2.456447,-15.208432,12.367376,16.536840
318,3.180000,1.158222,0.779269,-2.708270,-15.185215,12.345820,16.527941
319,3.190000,1.123682,0.653048,-2.372926,-15.204012,12.362379,16.537357
320,3.200000,1.064300,0.653885,-2.470307,-15.204326,12.366790,16.540243
321,3.210000,1.055960,0.635440,-2.461867,-15.208297,12.368030,16.539049
322,3.220000,2.413593,1.100438,-2.872731,-15.224850,12.432413,16.610966
323,3.230000,1.060067,0.648382,-2.456455,-15.206896,12.367721,16.539972
324,3.240000,1.186117,0.762544,-2.676476,-15.183746,12.344072,16.529266
325,3.250000,1.157874,0.754216,-2.713311,-15.183748,12.346460,16.528223
326,3.260000,1.077705,0.658088,-2.433273,-15.205322,12.366282,16.539986
327,3.270000,1.139949,0.752032,-2.736680,-15.186329,12.347976,16.530027
328,3.280000,1.102047,0.649453,-2.401338,-15.205222,12.364196,16.538099
329,3.290000,1.098462,0.658007,-2.406021,-15.204519,12.364525,16.538988
330,3.300000,1.102773,0.652980,-2.400374,-15.204845,12.364145,16.538359
331,3.310000,1.144078,0.764133,-2.731358,-15.185041,12.347663,16.530968
332,3.320000,1.139949,0.752032,-2.736680,-15.186329,12.347976,16.530027
333,3.330000,2.330351,1.053018,-2.594434,-15.243067,12.452185,16.613022
334,3.340000,2.361303,1.010634,-2.645951,-15.243170,12.456920,16.615141
335,3.350000,1.149352,0.751443,-2.667164,-15.189214,12.349085,16.531832
336,3.360000,2.392575,1.052950,-2.515413,-15.238799,12.447227,16.609287
337,3.370000,2.457551,1.128751,-2.817958,-15.220900,12.428834,16.606876
338,3.380000,2.330420,1.059105,-2.613247,-15.240036,12.451590,16.614605
339,3.390000,2.410511,1.080839,-2.876867,-15.224411,12.432735,16.606575
340,3.400000,1.144078,0.764133,-2.731358,-15.185041,12.347663,16.530968
341,3.410000,2.395921,1.073322,-2.894503,-15.227456,12.433868,16.612171
342,3.420000,1.099324,0.661535,-2.404878,-15.204142,12.364464,16.539246
343,3.430000,1.164933,0.762451,-2.704124,-15.184532,12.345890,16.530069
344,3.440000,1.158220,0.779298,-2.708277,-15.185198,12.345795,16.527954
345,3.450000,2.536644,1.195843,-2.841317,-15.219602,12.429668,16.626495
346,3.460000,2.699980,1.412492,-2.972334,-15.194972,12.434720,16.648848
347,3.470000,2.228552,0.818676,-1.966304,-15.201301,12.468210,16.750257
348,3.480000,2.957175,1.484769,-2.655595,-15.212963,12.489202,16.975542
349,3.490000,4.190279,1.334215,-3.808035,-15.153594,12.345600,17.022118
