Format Version,1.23,Take Name,Z_TWoffFq_B_1_linje1_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.29.49.851 P.M.,Capture Start Frame,11185963,Total Frames in Take,1769,Total Exported Frames,1769,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
26,0.260000,0.211557,-3.601884,1.145744,26.554409,12.166013,-35.253174
27,0.270000,0.251092,-3.562289,1.250681,26.551733,12.170282,-35.244232
28,0.280000,0.153805,-3.640272,1.211586,26.552958,12.173567,-35.247650
29,0.290000,0.260949,-3.536530,1.277943,26.548756,12.168481,-35.243095
30,0.300000,0.245825,-3.548116,1.243062,26.547449,12.170231,-35.245506
31,0.310000,0.270407,-3.533494,1.272190,26.546244,12.168548,-35.243927
32,0.320000,0.229367,-3.598042,1.199968,26.547432,12.173479,-35.248219
33,0.330000,0.223731,-3.570126,1.176993,26.557047,12.162909,-35.246525
34,0.340000,0.205547,-3.568029,1.143551,26.555189,12.166719,-35.247257
35,0.350000,0.212202,-3.615999,1.215361,26.548819,12.175478,-35.245724
36,0.360000,0.249514,-3.565445,1.261695,26.547819,12.170553,-35.242630
37,0.370000,0.219634,-3.587705,1.183694,26.551622,12.172173,-35.249935
38,0.380000,0.189883,-3.627193,1.268097,26.540977,12.178504,-35.242783
39,0.390000,0.214407,-3.593156,1.152095,26.557180,12.164877,-35.249134
40,0.400000,0.235355,-3.584858,1.213394,26.551502,12.172498,-35.246956
41,0.410000,0.215368,-3.556685,1.174003,26.552439,12.164295,-35.246078
42,0.420000,0.221222,-3.581468,1.172812,26.549049,12.173566,-35.245800
43,0.430000,0.225458,-3.573657,1.221420,26.549864,12.173869,-35.245155
44,0.440000,0.230428,-3.582274,1.201563,26.551651,12.172010,-35.247299
45,0.450000,0.204816,-3.574440,1.164994,26.556683,12.166742,-35.246147
46,0.460000,0.236575,-3.567743,1.228188,26.546734,12.172653,-35.245388
47,0.470000,0.272223,-3.554823,1.260416,26.550537,12.171331,-35.243942
48,0.480000,0.228850,-3.598179,1.204784,26.546366,12.173112,-35.245483
49,0.490000,0.226210,-3.547295,1.155411,26.553192,12.163246,-35.248791
50,0.500000,0.211823,-3.573684,1.148222,26.557545,12.163470,-35.250839
51,0.510000,0.228327,-3.574921,1.222482,26.549023,12.174086,-35.246677
52,0.520000,0.259045,-3.595779,1.241197,26.553404,12.171597,-35.248714
53,0.530000,0.248074,-3.576073,1.248854,26.547018,12.170568,-35.243015
54,0.540000,0.246944,-3.577342,1.187394,26.544390,12.171597,-35.250797
55,0.550000,0.249412,-3.534744,1.238296,26.545807,12.169591,-35.244793
56,0.560000,0.169847,-3.684643,1.287223,26.543818,12.178382,-35.239071
57,0.570000,0.246039,-3.542190,1.250468,26.549524,12.170384,-35.242889
58,0.580000,0.243026,-3.575882,1.239369,26.547771,12.170024,-35.243423
59,0.590000,0.226693,-3.609999,1.213142,26.545876,12.173620,-35.247238
60,0.600000,0.208465,-3.556417,1.146762,26.552397,12.168169,-35.247753
61,0.610000,0.242628,-3.577573,1.218563,26.551167,12.173543,-35.249050
62,0.620000,0.256463,-3.549968,1.285045,26.545555,12.169314,-35.239914
63,0.630000,0.254171,-3.539180,1.255597,26.550394,12.170506,-35.241653
64,0.640000,0.206296,-3.597933,1.123399,26.552895,12.167451,-35.252514
65,0.650000,0.195202,-3.661927,1.321186,26.540428,12.175319,-35.238617
66,0.660000,0.230465,-3.618538,1.216655,26.550678,12.172675,-35.247017
67,0.670000,0.233240,-3.563931,1.214174,26.549603,12.173225,-35.247162
68,0.680000,0.225091,-3.606559,1.195295,26.547920,12.172465,-35.248672
69,0.690000,0.235271,-3.568236,1.208857,26.550125,12.172910,-35.250153
70,0.700000,0.230903,-3.570996,1.209734,26.547369,12.174325,-35.246819
71,0.710000,0.233695,-3.598945,1.216460,26.547432,12.172743,-35.249321
72,0.720000,0.235512,-3.593994,1.207848,26.550228,12.173791,-35.250507
73,0.730000,0.245641,-3.573880,1.219924,26.551744,12.172530,-35.247059
74,0.740000,0.253290,-3.563828,1.238993,26.548704,12.168784,-35.244690
75,0.750000,0.242985,-3.594972,1.205872,26.546345,12.174088,-35.249325
76,0.760000,0.249126,-3.564923,1.251625,26.547939,12.169308,-35.242863
77,0.770000,0.188202,-3.617677,1.315567,26.546139,12.177786,-35.236343
78,0.780000,0.239762,-3.597775,1.211079,26.549446,12.172229,-35.248848
79,0.790000,0.186601,-3.606217,1.143345,26.553175,12.169469,-35.248470
80,0.800000,0.259073,-3.570774,1.213298,26.548117,12.170234,-35.250763
81,0.810000,0.263491,-3.588975,1.232110,26.544893,12.168403,-35.248177
82,0.820000,0.258137,-3.550635,1.264471,26.549076,12.169986,-35.245823
83,0.830000,0.218621,-3.575642,1.192678,26.547468,12.173182,-35.247459
84,0.840000,0.233015,-3.602455,1.226534,26.552755,12.173237,-35.249767
85,0.850000,0.241191,-3.574229,1.212467,26.552507,12.173127,-35.246990
86,0.860000,0.215899,-3.614515,1.190120,26.545841,12.173166,-35.246788
87,0.870000,0.250981,-3.586073,1.215049,26.545525,12.171997,-35.248203
88,0.880000,0.254156,-3.589483,1.245319,26.545767,12.169530,-35.244701
89,0.890000,0.240348,-3.589628,1.184001,26.547939,12.173774,-35.248470
90,0.900000,0.239993,-3.619404,1.215810,26.549458,12.173101,-35.249226
91,0.910000,0.210928,-3.597953,1.138267,26.550631,12.167824,-35.248703
92,0.920000,0.214506,-3.608032,1.142908,26.552040,12.166585,-35.252441
93,0.930000,0.244235,-3.596801,1.207987,26.549366,12.173022,-35.246479
94,0.940000,0.213127,-3.555146,1.162279,26.550367,12.164995,-35.244251
95,0.950000,0.257974,-3.551994,1.259012,26.550678,12.172083,-35.241680
96,0.960000,0.255363,-3.577328,1.260700,26.546162,12.170291,-35.245266
97,0.970000,0.234814,-3.598380,1.221620,26.552301,12.172650,-35.248203
98,0.980000,0.171068,-3.628112,1.353170,26.544205,12.178474,-35.240440
99,0.990000,0.272044,-3.566389,1.286321,26.548342,12.168667,-35.244022
100,1.000000,0.228033,-3.598034,1.205734,26.550776,12.172617,-35.246914
101,1.010000,0.220445,-3.563906,1.159085,26.554367,12.163902,-35.245205
102,1.020000,0.218415,-3.590661,1.160626,26.555031,12.167770,-35.249550
103,1.030000,0.240685,-3.584492,1.201105,26.552094,12.172268,-35.248905
104,1.040000,0.257023,-3.576454,1.253498,26.549536,12.169056,-35.245571
105,1.050000,0.235227,-3.569471,1.221942,26.548597,12.173208,-35.245308
106,1.060000,0.205820,-3.575399,1.154114,26.552141,12.162981,-35.246761
107,1.070000,0.254680,-3.564100,1.234702,26.550220,12.170848,-35.242119
108,1.080000,0.238798,-3.599548,1.215338,26.549820,12.173052,-35.249287
109,1.090000,0.224533,-3.594040,1.198072,26.547071,12.173640,-35.245316
110,1.100000,0.256552,-3.592793,1.269749,26.546288,12.170245,-35.244583
111,1.110000,0.249030,-3.557136,1.244175,26.547966,12.169864,-35.243477
112,1.120000,0.254673,-3.542495,1.258965,26.549351,12.170664,-35.243668
113,1.130000,0.249085,-3.584598,1.201066,26.551321,12.174029,-35.245964
114,1.140000,0.240344,-3.593771,1.213540,26.549408,12.173303,-35.248260
115,1.150000,0.212623,-3.550615,1.171592,26.556986,12.164880,-35.247402
116,1.160000,0.193167,-3.601563,1.130389,26.552933,12.168139,-35.248642
117,1.170000,0.257600,-3.551421,1.248348,26.546127,12.169084,-35.246490
118,1.180000,0.238894,-3.581693,1.224903,26.549631,12.173258,-35.246830
119,1.190000,0.192252,-3.648367,1.298444,26.554737,12.168316,-35.247044
120,1.200000,0.227478,-3.580741,1.185296,26.549793,12.171906,-35.247765
121,1.210000,0.256006,-3.575108,1.264090,26.548517,12.170648,-35.244759
122,1.220000,0.249350,-3.567935,1.246261,26.546406,12.170650,-35.243286
123,1.230000,0.178064,-3.650753,1.362517,26.543152,12.178174,-35.239090
124,1.240000,0.211867,-3.569949,1.165323,26.552132,12.163579,-35.245068
125,1.250000,0.199857,-3.578890,1.137317,26.556572,12.168846,-35.246658
126,1.260000,0.226267,-3.599680,1.215692,26.548937,12.172439,-35.246799
127,1.270000,0.220839,-3.620407,1.221579,26.549047,12.175245,-35.247566
128,1.280000,0.261705,-3.585950,1.249568,26.548231,12.171489,-35.243832
129,1.290000,0.210185,-3.566671,1.196757,26.553839,12.166601,-35.246189
130,1.300000,0.223096,-3.582792,1.182677,26.550589,12.173782,-35.245140
131,1.310000,0.156549,-3.639696,1.206198,26.552784,12.172928,-35.246960
132,1.320000,0.241075,-3.599328,1.214456,26.549765,12.173510,-35.249840
133,1.330000,0.260990,-3.567892,1.261779,26.547224,12.169953,-35.244396
134,1.340000,0.247152,-3.578446,1.239904,26.547892,12.169917,-35.246029
135,1.350000,0.230608,-3.552089,1.178875,26.557695,12.166357,-35.246338
136,1.360000,0.248461,-3.544136,1.236699,26.546446,12.169335,-35.242374
137,1.370000,0.214313,-3.598732,1.205851,26.548201,12.174088,-35.245735
138,1.380000,0.229810,-3.599779,1.189406,26.552319,12.173554,-35.246170
139,1.390000,0.232287,-3.565843,1.209854,26.550249,12.173794,-35.246529
140,1.400000,0.209737,-3.606156,1.110638,26.554159,12.167305,-35.250473
141,1.410000,0.204120,-3.582605,1.117448,26.555416,12.166194,-35.250248
142,1.420000,0.207598,-3.549672,1.155686,26.557392,12.164230,-35.242538
143,1.430000,0.184933,-3.571380,1.104172,26.553381,12.166311,-35.248978
144,1.440000,0.197223,-3.582097,1.143459,26.554125,12.167565,-35.247059
145,1.450000,0.268296,-3.548797,1.250812,26.547358,12.172595,-35.240421
146,1.460000,0.228101,-3.587900,1.206972,26.552588,12.173038,-35.246258
147,1.470000,0.251221,-3.547246,1.261956,26.548815,12.170641,-35.243694
148,1.480000,0.237979,-3.603989,1.208466,26.550922,12.174223,-35.247871
149,1.490000,0.231174,-3.584574,1.206074,26.548466,12.174052,-35.248505
150,1.500000,0.229445,-3.602048,1.218351,26.549889,12.174114,-35.248039
151,1.510000,0.234526,-3.577506,1.218119,26.550335,12.173787,-35.246651
152,1.520000,0.126998,-3.679186,1.243655,26.551983,12.175285,-35.247097
153,1.530000,0.198234,-3.586788,1.124058,26.554316,12.166787,-35.249565
154,1.540000,0.252503,-3.593404,1.196867,26.550493,12.172123,-35.249973
155,1.550000,0.227689,-3.598560,1.188681,26.548784,12.172862,-35.248257
156,1.560000,0.255058,-3.574797,1.246803,26.547649,12.170382,-35.245178
157,1.570000,0.231248,-3.568902,1.189484,26.551079,12.165295,-35.245529
158,1.580000,0.241198,-3.624238,1.215911,26.553074,12.171403,-35.251053
159,1.590000,0.217805,-3.571150,1.226793,26.550106,12.174527,-35.246872
160,1.600000,0.253253,-3.560182,1.244861,26.548172,12.169778,-35.246059
161,1.610000,0.264583,-3.576698,1.256950,26.549440,12.171272,-35.243443
162,1.620000,0.227570,-3.580991,1.191826,26.549652,12.173347,-35.248466
163,1.630000,0.230466,-3.591436,1.198906,26.551414,12.172688,-35.246742
164,1.640000,0.236693,-3.581547,1.210613,26.548370,12.173252,-35.246742
165,1.650000,0.196892,-3.576730,1.127505,26.556805,12.167101,-35.251595
166,1.660000,0.224733,-3.569395,1.214676,26.551920,12.174689,-35.249607
167,1.670000,0.223319,-3.554607,1.173395,26.553652,12.166195,-35.243954
168,1.680000,0.202028,-3.584301,1.143035,26.558670,12.167177,-35.250572
169,1.690000,0.265551,-3.581788,1.249659,26.550013,12.170039,-35.243679
170,1.700000,0.253869,-3.554553,1.259851,26.551685,12.170300,-35.243217
171,1.710000,0.239058,-3.594004,1.222570,26.552826,12.173473,-35.248802
172,1.720000,0.242545,-3.595854,1.229924,26.551237,12.173253,-35.248421
173,1.730000,0.255250,-3.577662,1.245217,26.548836,12.169435,-35.244652
174,1.740000,0.220824,-3.590024,1.198383,26.549397,12.172168,-35.247932
175,1.750000,0.270295,-3.563366,1.269639,26.548899,12.169697,-35.244198
176,1.760000,0.234149,-3.598561,1.194803,26.554998,12.173381,-35.245235
177,1.770000,0.225593,-3.579975,1.244733,26.551842,12.175036,-35.246792
178,1.780000,0.246473,-3.560364,1.254060,26.547369,12.170980,-35.242294
179,1.790000,0.191461,-3.593716,1.134541,26.556057,12.168210,-35.250587
180,1.800000,0.190315,-3.607459,1.104051,26.552025,12.168858,-35.252178
181,1.810000,0.228174,-3.586932,1.212446,26.551533,12.172433,-35.245125
182,1.820000,0.222555,-3.601013,1.244861,26.551205,12.174608,-35.244858
183,1.830000,0.256549,-3.556201,1.286571,26.551720,12.169395,-35.243530
184,1.840000,0.234921,-3.587389,1.212480,26.548784,12.172983,-35.247784
185,1.850000,0.243080,-3.595758,1.203117,26.551214,12.173852,-35.247658
186,1.860000,0.219060,-3.600753,1.239095,26.547667,12.175731,-35.246170
187,1.870000,0.210302,-3.551397,1.164638,26.552528,12.163531,-35.245289
188,1.880000,0.216465,-3.568499,1.169399,26.554817,12.165521,-35.244789
189,1.890000,0.231107,-3.593191,1.202718,26.549858,12.172751,-35.247456
190,1.900000,0.222957,-3.556737,1.172024,26.548878,12.163835,-35.247318
191,1.910000,0.208680,-3.612218,1.226848,26.548239,12.175828,-35.247074
192,1.920000,0.212094,-3.572879,1.168535,26.551386,12.166637,-35.246307
193,1.930000,0.202242,-3.610729,1.141342,26.550585,12.167089,-35.248367
194,1.940000,0.231823,-3.582011,1.220948,26.551224,12.173677,-35.246105
195,1.950000,0.248446,-3.580278,1.259863,26.550228,12.171120,-35.244141
196,1.960000,0.227352,-3.588570,1.199121,26.548529,12.172690,-35.246147
197,1.970000,0.240165,-3.568425,1.217986,26.549397,12.173460,-35.249756
198,1.980000,0.234398,-3.587206,1.196430,26.549889,12.175893,-35.246170
199,1.990000,0.234783,-3.567439,1.205063,26.554064,12.165007,-35.245705
200,2.000000,0.231628,-3.576711,1.209934,26.546743,12.173453,-35.247166
201,2.010000,0.195217,-3.596396,1.126813,26.555304,12.166734,-35.249119
202,2.020000,0.226931,-3.581810,1.211911,26.551950,12.173130,-35.246513
203,2.030000,0.220368,-3.573353,1.167244,26.556196,12.165594,-35.246223
204,2.040000,0.240707,-3.601110,1.221444,26.548979,12.172524,-35.248489
205,2.050000,0.186236,-3.599881,1.147470,26.554241,12.168479,-35.251915
206,2.060000,0.208713,-3.613241,1.130804,26.557594,12.167323,-35.249283
207,2.070000,0.192829,-3.575353,1.123293,26.552248,12.168334,-35.250504
208,2.080000,0.218141,-3.598660,1.153263,26.557192,12.168307,-35.249493
209,2.090000,0.235366,-3.598115,1.229006,26.551285,12.173187,-35.246582
210,2.100000,0.245004,-3.554110,1.239204,26.551601,12.169490,-35.245327
211,2.110000,0.208553,-3.620988,1.135115,26.554283,12.166118,-35.252731
212,2.120000,0.219846,-3.544258,1.168164,26.554024,12.163733,-35.246754
213,2.130000,0.241029,-3.585743,1.217304,26.547676,12.172728,-35.246925
214,2.140000,0.237910,-3.569678,1.241872,26.546997,12.170031,-35.244202
215,2.150000,0.260884,-3.563075,1.250883,26.551682,12.170984,-35.242241
216,2.160000,0.212609,-3.598523,1.145300,26.553669,12.166875,-35.250618
217,2.170000,0.254791,-3.563421,1.250243,26.548168,12.168991,-35.244240
218,2.180000,0.202379,-3.582031,1.141125,26.555479,12.166286,-35.252274
219,2.190000,0.239458,-3.607574,1.185130,26.550451,12.174253,-35.247711
220,2.200000,0.248336,-3.579549,1.239800,26.548141,12.170163,-35.245197
221,2.210000,0.235281,-3.585562,1.207892,26.552525,12.173096,-35.248100
222,2.220000,0.250651,-3.591158,1.227077,26.551659,12.174349,-35.247219
223,2.230000,0.207327,-3.576396,1.165012,26.556787,12.165555,-35.244637
224,2.240000,0.260705,-3.574779,1.263589,26.547878,12.169946,-35.244579
225,2.250000,0.232838,-3.609676,1.218527,26.550146,12.173493,-35.248901
226,2.260000,0.233886,-3.595569,1.211711,26.552063,12.172577,-35.247864
227,2.270000,0.188886,-3.621928,1.103055,26.556974,12.166385,-35.251274
228,2.280000,0.196188,-3.595060,1.139301,26.558012,12.167021,-35.250992
229,2.290000,0.206720,-3.585311,1.147332,26.556210,12.167917,-35.250221
230,2.300000,0.230656,-3.558388,1.182757,26.551065,12.163824,-35.247837
231,2.310000,0.199504,-3.618972,1.112347,26.549398,12.166840,-35.250721
232,2.320000,0.251904,-3.548082,1.236111,26.551754,12.172040,-35.243668
233,2.330000,0.198583,-3.590754,1.131893,26.554817,12.168045,-35.249779
234,2.340000,0.211411,-3.567324,1.171408,26.553991,12.163933,-35.248123
235,2.350000,0.204615,-3.602473,1.120680,26.557032,12.169460,-35.250931
236,2.360000,0.251917,-3.570145,1.226322,26.551691,12.170379,-35.243694
237,2.370000,0.220428,-3.614010,1.150148,26.556353,12.168800,-35.248238
238,2.380000,0.243829,-3.591384,1.227762,26.551470,12.172956,-35.248791
239,2.390000,0.247706,-3.567417,1.206168,26.550991,12.173582,-35.249474
240,2.400000,0.219556,-3.568968,1.179094,26.552435,12.172474,-35.249443
241,2.410000,0.195566,-3.601325,1.110139,26.556387,12.165623,-35.251297
242,2.420000,0.244786,-3.568097,1.244962,26.546917,12.173163,-35.241684
243,2.430000,0.246770,-3.566818,1.229775,26.549465,12.170334,-35.245686
244,2.440000,0.239762,-3.597775,1.211079,26.549446,12.172229,-35.248848
245,2.450000,0.198041,-3.604655,1.142526,26.554796,12.167743,-35.249077
246,2.460000,0.224360,-3.596534,1.188537,26.554533,12.173362,-35.249462
247,2.470000,0.250489,-3.567172,1.246710,26.545996,12.170469,-35.244064
248,2.480000,0.260052,-3.586602,1.252592,26.550919,12.170594,-35.243549
249,2.490000,0.229757,-3.618492,1.201422,26.549011,12.172462,-35.249508
250,2.500000,0.256156,-3.577651,1.255841,26.551449,12.169955,-35.245415
251,2.510000,0.243711,-3.580420,1.210515,26.551634,12.173820,-35.248787
252,2.520000,0.240076,-3.591615,1.193980,26.550636,12.171097,-35.250542
253,2.530000,0.224010,-3.596287,1.190291,26.547182,12.172944,-35.246723
254,2.540000,0.191186,-3.605774,1.155536,26.553259,12.168672,-35.248005
255,2.550000,0.222140,-3.557513,1.182640,26.551199,12.163868,-35.244076
256,2.560000,0.231211,-3.589997,1.193691,26.550478,12.172054,-35.250629
257,2.570000,0.205027,-3.572951,1.151007,26.555576,12.167331,-35.249542
258,2.580000,0.215852,-3.556822,1.165905,26.552925,12.163486,-35.248245
259,2.590000,0.247100,-3.621741,1.209694,26.548853,12.174049,-35.248104
260,2.600000,0.208701,-3.562040,1.157178,26.551638,12.164011,-35.244827
261,2.610000,0.235433,-3.593574,1.204425,26.550140,12.172754,-35.248669
262,2.620000,0.240932,-3.591913,1.215061,26.547972,12.172511,-35.247456
263,2.630000,0.226512,-3.587953,1.201075,26.549900,12.171836,-35.248737
264,2.640000,0.222712,-3.577662,1.151259,26.550970,12.167878,-35.249050
265,2.650000,0.235722,-3.607990,1.204435,26.547518,12.174023,-35.248219
266,2.660000,0.204166,-3.578052,1.128875,26.554790,12.161354,-35.248619
267,2.670000,0.206057,-3.591010,1.142189,26.552469,12.166415,-35.250710
268,2.680000,0.180376,-3.590729,1.106560,26.556223,12.165259,-35.248775
269,2.690000,0.233566,-3.590936,1.203317,26.548872,12.172561,-35.247658
270,2.700000,0.262256,-3.568518,1.240295,26.544779,12.169192,-35.244564
271,2.710000,0.264902,-3.559379,1.236986,26.546768,12.170304,-35.243343
272,2.720000,0.232074,-3.606725,1.209204,26.546440,12.172830,-35.248108
273,2.730000,0.224643,-3.603146,1.189393,26.548893,12.173053,-35.249748
274,2.740000,0.246141,-3.561591,1.277053,26.545656,12.170992,-35.243790
275,2.750000,0.257053,-3.567614,1.253386,26.550934,12.170009,-35.242962
276,2.760000,0.246713,-3.601773,1.214207,26.550903,12.174151,-35.248260
277,2.770000,0.198696,-3.601498,1.136184,26.550917,12.166857,-35.251099
278,2.780000,0.250866,-3.603623,1.216512,26.545650,12.174012,-35.249264
279,2.790000,0.253253,-3.560182,1.244861,26.548172,12.169778,-35.246059
280,2.800000,0.239803,-3.569870,1.253566,26.547480,12.170667,-35.242722
281,2.810000,0.191991,-3.577566,1.113150,26.554331,12.164550,-35.252861
282,2.820000,0.246562,-3.552055,1.265293,26.546272,12.171530,-35.244621
283,2.830000,0.233635,-3.591009,1.213015,26.549355,12.173196,-35.246311
284,2.840000,0.194821,-3.582465,1.126249,26.553593,12.168535,-35.249882
285,2.850000,0.245381,-3.603224,1.221704,26.552872,12.173362,-35.248367
286,2.860000,0.224135,-3.562548,1.179691,26.551857,12.164275,-35.245571
287,2.870000,0.245151,-3.603610,1.200961,26.549534,12.171240,-35.249512
288,2.880000,0.202516,-3.584960,1.145615,26.555935,12.167915,-35.248997
289,2.890000,0.248334,-3.535152,1.242995,26.548014,12.169897,-35.243053
290,2.900000,0.249030,-3.557136,1.244175,26.547966,12.169864,-35.243477
291,2.910000,0.256517,-3.563582,1.254876,26.547939,12.170502,-35.244213
292,2.920000,0.222108,-3.599611,1.226355,26.548851,12.173682,-35.246124
293,2.930000,0.195678,-3.584696,1.111816,26.554182,12.164955,-35.251190
294,2.940000,0.242871,-3.588964,1.228248,26.550575,12.173260,-35.248241
295,2.950000,0.196720,-3.602827,1.108503,26.553226,12.166812,-35.249935
296,2.960000,0.234832,-3.633802,1.224756,26.548164,12.172917,-35.247360
297,2.970000,0.239452,-3.604664,1.212830,26.550102,12.172222,-35.249035
298,2.980000,0.163414,-3.647887,1.308517,26.543034,12.181065,-35.243504
299,2.990000,0.230312,-3.546259,1.258806,26.549915,12.170091,-35.241692
300,3.000000,0.261201,-3.592463,1.261513,26.551781,12.170858,-35.244606
301,3.010000,0.194590,-3.593814,1.111657,26.552456,12.167032,-35.251423
302,3.020000,0.228151,-3.596674,1.227435,26.548597,12.173506,-35.248791
303,3.030000,0.216770,-3.579420,1.171855,26.555353,12.163834,-35.246414
304,3.040000,0.204892,-3.572011,1.150310,26.558403,12.166139,-35.253094
305,3.050000,0.169181,-3.424256,1.116544,26.555809,12.168533,-35.247692
306,3.060000,0.383058,-2.779344,0.912976,26.629410,12.161144,-35.270973
307,3.070000,0.920246,-2.393641,0.263115,26.701006,12.143382,-35.224529
308,3.080000,1.330245,-2.073596,-0.190561,26.778736,12.188875,-35.190308
309,3.090000,1.788416,-2.004385,0.353189,26.799225,12.269185,-35.104393
310,3.100000,2.696876,-1.799266,0.541837,26.773077,12.298576,-35.057175
311,3.110000,3.796913,-1.609550,0.462488,26.764292,12.346855,-35.020435
312,3.120000,4.594044,-1.680676,0.280277,26.771265,12.354519,-34.993862
313,3.130000,6.177363,-1.433008,-0.475338,26.795322,12.309643,-34.976154
314,3.140000,6.789427,-1.339907,-0.447707,26.810938,12.306985,-34.937935
315,3.150000,7.850928,-1.094121,-0.524953,26.825846,12.254262,-34.949532
316,3.160000,8.325787,-1.128033,-0.430267,26.840946,12.257900,-34.947716
317,3.170000,8.780478,-1.169030,-0.524744,26.879770,12.270646,-34.959667
318,3.180000,9.166862,-1.016199,-0.741077,26.924297,12.225268,-35.039139
319,3.190000,8.953396,-1.066357,-0.348819,26.949444,12.257206,-35.067093
320,3.200000,9.194013,-0.901011,0.109281,26.954973,12.305067,-35.030155
321,3.210000,9.413430,-0.619907,0.053856,26.971447,12.328923,-35.051559
322,3.220000,10.030481,0.016430,-0.174423,26.980949,12.369141,-35.078724
323,3.230000,10.538783,-0.097547,-0.078179,26.953423,12.413493,-35.062786
324,3.240000,10.591826,0.049118,0.144406,26.933327,12.400588,-35.071602
325,3.250000,10.684947,0.085164,0.278734,26.936394,12.409361,-35.062172
326,3.260000,10.642421,0.158711,0.204383,26.941305,12.413285,-35.054874
327,3.270000,10.658958,0.260007,0.250793,26.926725,12.412930,-35.060753
328,3.280000,10.486986,0.413103,0.263530,26.927349,12.417203,-35.071720
329,3.290000,10.703391,0.391468,0.419580,26.924479,12.438748,-35.068024
330,3.300000,10.673678,0.483621,0.501618,26.917511,12.441727,-35.055676
331,3.310000,10.747316,0.445327,0.490334,26.934183,12.449826,-35.045265
332,3.320000,10.793116,0.509907,0.471298,26.923975,12.456285,-35.037159
333,3.330000,10.864044,0.540538,0.642271,26.921875,12.490281,-35.022125
334,3.340000,10.669904,0.455888,0.759674,26.898745,12.507075,-34.999821
335,3.350000,10.616854,0.482029,0.461937,26.878721,12.515915,-34.976505
336,3.360000,10.598224,0.559211,0.561443,26.864056,12.539968,-34.953552
337,3.370000,10.484227,0.612665,0.419382,26.855743,12.566769,-34.933506
338,3.380000,10.442548,0.388280,0.718387,26.846016,12.584464,-34.962780
339,3.390000,10.423340,0.445553,0.643310,26.831537,12.618539,-34.977829
340,3.400000,10.644514,0.486349,0.162507,26.817795,12.611547,-35.027637
