Format Version,1.23,Take Name,Z_TWoffFq_B_1_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.26.58.273 P.M.,Capture Start Frame,11168811,Total Frames in Take,1393,Total Exported Frames,1393,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
34,0.340000,-17.557642,-25.504398,4.377197,25.910217,13.011930,-31.222843
35,0.350000,-16.279922,-24.551502,2.676047,26.185946,13.000454,-30.758041
36,0.360000,-14.604156,-23.999437,1.604770,26.526768,12.932706,-30.278748
37,0.370000,-12.735190,-23.092749,0.067341,26.859184,12.842393,-29.747936
38,0.380000,-10.441336,-22.762527,-1.508096,27.246603,12.692614,-29.257288
39,0.390000,-8.564300,-22.250202,-3.148655,27.690380,12.492190,-28.702377
40,0.400000,-6.240445,-21.915380,-4.930788,28.114971,12.432031,-28.145954
41,0.410000,-3.362174,-21.709904,-6.986481,28.521034,12.344089,-27.472300
42,0.420000,-1.561457,-20.959059,-6.040875,28.585220,12.484161,-27.084208
43,0.430000,0.335046,-20.349627,-3.972088,28.377563,12.668410,-26.847273
44,0.440000,2.307001,-20.071249,-2.514629,28.166109,12.862125,-26.612654
45,0.450000,4.113119,-20.042908,-2.449439,28.037104,13.055881,-26.367075
46,0.460000,5.901626,-19.505047,-2.852563,27.887499,13.212170,-26.110161
47,0.470000,7.274391,-19.622953,-1.434897,27.581072,13.407426,-26.010687
48,0.480000,8.319301,-19.623016,-0.203458,27.254522,13.578950,-25.897995
49,0.490000,9.302387,-19.668100,-0.030101,26.996216,13.661681,-25.722298
50,0.500000,11.189257,-19.472990,0.150781,26.793888,13.691637,-25.500254
51,0.510000,12.490819,-19.329567,0.767002,26.509661,13.723451,-25.259659
52,0.520000,13.304864,-19.194683,1.310609,26.186354,13.750267,-25.066889
53,0.530000,14.235498,-18.899418,2.761821,25.913651,13.815395,-24.870956
54,0.540000,15.264566,-18.429335,3.034171,25.747486,13.877213,-24.678011
55,0.550000,16.034496,-18.268763,3.584290,25.601418,13.988301,-24.504311
56,0.560000,17.054684,-18.034012,4.719308,25.442856,14.088022,-24.403429
57,0.570000,18.391232,-17.733191,5.224039,25.269663,14.147627,-24.331829
58,0.580000,19.327250,-18.036066,6.333073,25.099968,14.183868,-24.263199
59,0.590000,20.505684,-18.462395,7.404018,24.963663,14.159950,-24.220695
60,0.600000,21.656660,-18.890079,7.995736,24.869385,14.133720,-24.191412
61,0.610000,22.581236,-19.402719,8.745115,24.772354,14.105521,-24.157595
62,0.620000,23.758869,-20.153479,9.406562,24.696339,14.090527,-24.089220
63,0.630000,25.553614,-20.404753,10.616259,24.606977,14.060846,-24.008230
64,0.640000,26.611994,-20.998713,12.024451,24.521313,14.077531,-23.997894
65,0.650000,27.232267,-21.501705,13.486871,24.424015,14.070665,-23.993666
66,0.660000,27.755753,-22.200268,14.818257,24.387642,14.018953,-24.048971
67,0.670000,27.225197,-22.486439,16.086180,24.396442,14.026129,-24.179609
68,0.680000,27.701498,-22.949865,17.904882,24.415619,13.976140,-24.373493
69,0.690000,27.223972,-23.770081,19.024803,24.496180,13.952148,-24.672567
70,0.700000,27.057550,-24.310915,20.870459,24.597164,13.957203,-25.020876
71,0.710000,26.228390,-24.586185,21.916557,24.758173,13.941447,-25.457260
72,0.720000,24.734303,-25.125158,23.469622,24.922489,13.923071,-25.948732
73,0.730000,23.107405,-26.124195,23.796902,25.080383,13.855112,-26.445780
74,0.740000,21.276112,-27.076845,24.783724,25.267845,13.723988,-26.990313
75,0.750000,18.666809,-27.856022,24.766718,25.438133,13.605449,-27.581396
76,0.760000,17.031420,-28.394192,25.870340,25.553946,13.447544,-28.068230
77,0.770000,15.444171,-29.221664,26.181414,25.652494,13.289918,-28.467346
78,0.780000,12.495611,-30.462498,26.179859,25.808807,13.101961,-29.019833
79,0.790000,9.633513,-31.488993,26.151905,25.921721,12.948564,-29.582300
80,0.800000,7.983372,-31.951427,26.646034,25.934061,12.765013,-29.970530
81,0.810000,6.493453,-32.753872,26.742844,25.928894,12.651831,-30.292706
82,0.820000,3.838188,-33.540298,25.682920,26.007488,12.587152,-30.681927
83,0.830000,2.598128,-34.669212,25.849985,25.976059,12.583102,-30.996536
84,0.840000,1.655807,-35.456329,26.428318,25.878134,12.652530,-31.239691
85,0.850000,0.257527,-37.231266,26.504297,25.750164,12.788671,-31.480003
86,0.860000,-1.496986,-38.307487,26.288395,25.725451,12.927638,-31.681385
87,0.870000,-3.348827,-39.551285,25.649559,25.620550,13.070731,-31.849293
88,0.880000,-4.397704,-40.918346,26.246130,25.554007,13.123859,-31.982925
89,0.890000,-5.893781,-41.856945,26.163784,25.454033,13.243534,-32.076405
90,0.900000,-7.833976,-42.484928,25.090521,25.356678,13.394875,-32.105110
91,0.910000,-8.744488,-43.732132,25.212593,25.226351,13.527107,-32.140530
92,0.920000,-9.910362,-44.499100,24.604939,25.091541,13.627184,-32.104294
93,0.930000,-11.216045,-44.870220,23.526268,24.913864,13.786453,-32.043877
94,0.940000,-12.033092,-45.062889,23.241034,24.757538,13.886791,-31.951069
95,0.950000,-13.019083,-45.933720,22.501326,24.598127,13.974092,-31.816990
96,0.960000,-14.565332,-46.167599,21.096952,24.457268,14.066850,-31.588306
97,0.970000,-15.591829,-46.323849,19.394272,24.326462,14.145088,-31.299227
98,0.980000,-17.097891,-46.414692,16.724218,24.239002,14.297226,-30.933779
99,0.990000,-17.546953,-46.073879,15.100649,24.184456,14.420855,-30.456934
100,1.000000,-18.489138,-46.046284,12.669126,24.189728,14.506798,-29.953444
101,1.010000,-18.670013,-45.869270,10.525227,24.166929,14.554928,-29.353189
102,1.020000,-18.921947,-45.641838,7.657251,24.195993,14.548265,-28.712507
103,1.030000,-19.430946,-45.201687,4.482116,24.278158,14.517429,-28.033209
104,1.040000,-19.413132,-44.268883,1.629273,24.366648,14.400043,-27.317520
105,1.050000,-18.458630,-43.887032,-0.865063,24.520945,14.171759,-26.545206
106,1.060000,-18.015511,-43.723694,-4.517022,24.685514,13.837342,-25.740480
107,1.070000,-16.997700,-43.411873,-7.771903,24.763178,13.421369,-24.885836
108,1.080000,-15.808772,-42.853775,-8.338204,24.671217,13.031562,-24.399096
109,1.090000,-14.789201,-43.161240,-6.930557,24.368143,12.750679,-24.231972
110,1.100000,-12.183423,-43.464027,-6.934062,24.267181,12.647402,-23.818949
111,1.110000,-9.689171,-43.701622,-8.023396,24.301865,12.530063,-23.213820
112,1.120000,-6.762875,-43.418442,-7.889050,24.258400,12.423648,-22.745514
113,1.130000,-4.888807,-43.421516,-6.477842,24.052038,12.412514,-22.551489
114,1.140000,-2.736484,-43.868912,-5.135161,23.860081,12.354318,-22.279306
115,1.150000,0.616116,-43.137329,-4.446297,23.726662,12.276101,-21.898327
116,1.160000,2.789529,-42.790813,-4.384393,23.686161,12.258440,-21.512497
117,1.170000,4.375146,-41.887257,-4.364871,23.628176,12.325377,-21.244062
118,1.180000,6.097433,-41.919559,-3.521666,23.527851,12.404401,-20.987061
119,1.190000,9.049073,-41.000683,-3.132982,23.461901,12.416944,-20.651054
120,1.200000,10.925729,-40.640621,-2.888424,23.375866,12.463660,-20.445599
121,1.210000,12.663660,-40.429298,-1.943154,23.277386,12.507886,-20.316532
122,1.220000,14.037995,-40.172207,-1.192886,23.160885,12.505074,-20.203568
123,1.230000,16.353901,-40.004410,-0.613639,22.959835,12.489425,-20.046633
124,1.240000,18.529085,-39.164093,0.597587,22.722782,12.424368,-19.902119
125,1.250000,20.448748,-39.022217,1.905222,22.476360,12.403639,-19.812798
126,1.260000,22.307016,-38.615425,3.537590,22.256052,12.321604,-19.748789
127,1.270000,22.988668,-38.814796,3.738056,22.047115,12.298172,-19.712713
128,1.280000,24.933287,-39.136139,4.915760,21.796959,12.298468,-19.686817
129,1.290000,25.829075,-39.058582,6.506009,21.543547,12.289633,-19.663176
130,1.300000,27.207386,-39.154152,8.310572,21.265972,12.306529,-19.665142
131,1.310000,28.659874,-39.190910,10.799221,20.984684,12.270218,-19.689491
132,1.320000,29.487169,-39.728447,12.484566,20.733395,12.318315,-19.765099
133,1.330000,30.585737,-40.205383,14.906767,20.490488,12.321021,-19.845476
134,1.340000,30.570141,-40.976986,16.312637,20.340910,12.316277,-19.955721
135,1.350000,30.847900,-40.794510,18.038460,20.173157,12.356871,-20.085169
136,1.360000,31.662060,-40.509270,19.404348,19.986658,12.270546,-20.219597
137,1.370000,31.124155,-40.467106,20.146505,19.867153,12.350996,-20.445000
138,1.380000,30.094400,-40.408035,20.387432,19.769234,12.513775,-20.744877
139,1.390000,29.123762,-39.918098,20.799519,19.728855,12.633144,-21.077194
140,1.400000,29.002094,-39.271809,22.101843,19.625618,12.785935,-21.411848
141,1.410000,28.699913,-38.543575,22.871262,19.578884,12.909590,-21.763840
142,1.420000,27.115829,-38.029785,22.963472,19.562311,12.980485,-22.144701
143,1.430000,26.365633,-37.369682,23.997730,19.497242,13.022078,-22.509272
144,1.440000,25.702471,-37.359528,25.180557,19.404736,13.022213,-22.855526
145,1.450000,24.588097,-36.960857,25.821760,19.373749,12.979203,-23.282185
146,1.460000,23.762699,-36.517662,26.595245,19.279591,12.972366,-23.633661
147,1.470000,22.608574,-36.344406,27.499926,19.159882,12.908295,-24.028013
148,1.480000,21.686670,-36.041451,28.729525,19.036179,12.805918,-24.424978
149,1.490000,20.112032,-36.144978,28.491703,18.949291,12.793015,-24.816946
150,1.500000,18.756865,-35.893322,29.054010,18.839563,12.680795,-25.252384
151,1.510000,16.737951,-36.057762,29.294115,18.752180,12.589255,-25.685989
152,1.520000,14.748662,-36.517597,29.058313,18.704096,12.457860,-26.141283
153,1.530000,12.607133,-37.204853,28.282799,18.678818,12.292183,-26.550219
154,1.540000,10.449056,-38.036373,27.151815,18.736372,12.202632,-26.936352
155,1.550000,8.714093,-39.123077,26.411718,18.785868,12.158675,-27.243805
156,1.560000,6.639618,-40.269943,25.380865,18.879541,12.261959,-27.506220
157,1.570000,4.956234,-41.711773,24.467567,18.995502,12.359818,-27.691767
158,1.580000,2.535733,-42.946178,23.176060,19.079287,12.470668,-27.841654
159,1.590000,-0.098875,-44.005093,21.972248,19.202000,12.574368,-27.999146
160,1.600000,-2.534571,-45.478928,20.845907,19.289450,12.649208,-28.094297
161,1.610000,-4.303552,-46.327496,19.583755,19.369408,12.749844,-28.142834
162,1.620000,-6.239155,-46.809410,18.103533,19.495876,12.883544,-28.149254
163,1.630000,-8.697606,-47.144894,15.564389,19.607058,13.037457,-28.057899
164,1.640000,-9.843475,-47.616802,13.660676,19.755896,13.225834,-27.893940
165,1.650000,-10.595876,-47.694820,12.160483,19.848972,13.409766,-27.608374
166,1.660000,-11.309490,-47.317566,10.493402,19.915148,13.555927,-27.282560
167,1.670000,-11.238875,-47.165073,8.750049,19.980602,13.695739,-26.855824
168,1.680000,-10.965643,-47.090229,7.349913,20.038042,13.810858,-26.376400
169,1.690000,-9.516558,-46.742043,6.785869,20.048882,13.892952,-25.858849
170,1.700000,-7.898365,-46.330116,5.772395,20.074917,13.882547,-25.274738
171,1.710000,-6.504241,-45.580296,4.299611,20.102957,13.744789,-24.626135
172,1.720000,-6.146442,-44.912037,4.892848,19.997196,13.720204,-24.404961
173,1.730000,-7.131186,-45.068199,6.418591,19.740204,13.786610,-24.536564
174,1.740000,-7.015874,-44.329765,5.669427,19.641663,13.987711,-24.375578
175,1.750000,-6.877607,-43.635075,4.116022,19.635311,14.234823,-24.139488
176,1.760000,-6.816358,-43.025402,4.213942,19.479729,14.461972,-24.077400
177,1.770000,-8.050593,-42.075909,3.535522,19.349445,14.629976,-24.177889
178,1.780000,-8.393156,-40.857346,2.870356,19.247063,14.806829,-24.224176
179,1.790000,-8.858760,-39.659096,1.368807,19.199886,14.934041,-24.177635
180,1.800000,-9.642488,-38.429207,-0.307725,19.208981,15.032133,-24.160007
181,1.810000,-10.454532,-37.528641,-1.685171,19.175488,15.087364,-24.225521
182,1.820000,-10.779019,-36.407078,-2.175793,19.197546,15.150454,-24.286785
183,1.830000,-11.497874,-35.358765,-4.055008,19.256607,15.253583,-24.309307
184,1.840000,-12.257240,-34.450768,-5.436817,19.382311,15.382799,-24.312063
185,1.850000,-12.790695,-33.399887,-6.387019,19.481831,15.507826,-24.385885
186,1.860000,-13.160748,-32.456551,-7.894357,19.568161,15.614326,-24.455183
187,1.870000,-13.186799,-32.171955,-8.419554,19.603870,15.726857,-24.523220
188,1.880000,-13.060253,-31.503315,-9.237091,19.643869,15.832877,-24.580038
189,1.890000,-13.020164,-31.183853,-9.553630,19.702791,15.902911,-24.622652
190,1.900000,-12.836146,-30.901737,-10.055147,19.732891,15.931645,-24.664961
191,1.910000,-12.710323,-30.832232,-10.810832,19.779005,15.955840,-24.684381
192,1.920000,-12.450962,-31.117407,-10.913121,19.819302,15.965989,-24.731258
193,1.930000,-11.470433,-31.145325,-10.657030,19.852364,15.986512,-24.661875
194,1.940000,-9.651144,-31.106516,-9.642521,19.735926,16.019806,-24.520203
195,1.950000,-7.325517,-30.706003,-7.375664,19.513172,16.096777,-24.431618
196,1.960000,-5.836579,-30.361427,-5.380144,19.172686,16.164814,-24.393536
197,1.970000,-4.154342,-30.428644,-2.944519,18.796206,16.208767,-24.376406
198,1.980000,-1.814276,-30.008595,0.350153,18.411386,16.085751,-24.326357
199,1.990000,-0.155351,-29.836613,3.351771,17.983755,15.950137,-24.294605
200,2.000000,1.485954,-29.477028,6.060380,17.545656,15.694362,-24.271040
201,2.010000,3.005978,-29.127213,8.879477,17.150709,15.292315,-24.315802
202,2.020000,3.738503,-28.689804,11.006085,16.687021,14.896146,-24.376144
203,2.030000,5.489591,-27.933037,15.137611,16.210732,14.337494,-24.394228
204,2.040000,7.413311,-27.881227,17.941816,15.738526,13.801740,-24.338701
205,2.050000,9.054310,-28.274010,20.263885,15.335171,13.258089,-24.271269
206,2.060000,10.731743,-29.437256,23.394863,14.986682,12.705750,-24.307653
207,2.070000,12.509292,-30.342871,27.115067,14.582019,12.126631,-24.253616
208,2.080000,11.746954,-32.824467,27.074512,14.636161,12.061734,-24.515373
209,2.090000,8.870100,-33.980568,26.087721,14.921735,12.317647,-24.877531
210,2.100000,6.642217,-34.542831,26.037186,15.072064,12.553308,-25.258028
211,2.110000,6.167683,-34.563858,27.383768,15.043486,12.691901,-25.456551
212,2.120000,5.346043,-34.474342,27.049213,15.119076,12.774530,-25.642344
213,2.130000,3.903850,-35.083805,26.401260,15.216570,12.899047,-25.919315
214,2.140000,2.658642,-35.448402,26.429964,15.227677,12.930511,-26.223415
215,2.150000,2.054150,-34.751686,27.070599,15.159867,12.940722,-26.401022
216,2.160000,2.224959,-34.441982,27.545551,15.071768,12.979245,-26.580137
217,2.170000,1.321309,-34.453125,27.374752,14.982007,12.997024,-26.835098
218,2.180000,0.499919,-34.455544,27.289442,14.901468,12.985590,-27.088177
219,2.190000,-0.251118,-34.475800,27.141197,14.864392,12.979121,-27.344131
220,2.200000,0.308433,-34.478664,28.023354,14.786670,12.941703,-27.591600
221,2.210000,-0.653643,-34.595871,28.093920,14.742949,12.954247,-27.792385
222,2.220000,-1.032555,-34.613358,27.528765,14.817540,12.984292,-27.965551
223,2.230000,-0.908695,-34.551388,27.843647,14.853020,12.992795,-28.125971
224,2.240000,-1.357141,-34.537266,27.489491,14.913154,13.043422,-28.246862
225,2.250000,-1.560072,-34.657681,27.463509,14.946541,13.082536,-28.340668
226,2.260000,-2.071372,-35.161903,27.653854,15.003875,13.138103,-28.457859
227,2.270000,-2.328889,-35.968052,27.754869,15.076855,13.213706,-28.555029
228,2.280000,-2.549106,-36.565392,27.422560,15.130692,13.308078,-28.601089
229,2.290000,-3.069632,-37.071541,26.720901,15.205699,13.423061,-28.600689
230,2.300000,-4.059808,-37.373245,25.708548,15.338716,13.567027,-28.560087
231,2.310000,-4.907686,-37.858330,24.490294,15.463181,13.684024,-28.462311
232,2.320000,-5.640939,-38.504860,23.435808,15.587296,13.776204,-28.325388
233,2.330000,-6.583094,-38.835049,21.798388,15.730350,13.865486,-28.143930
234,2.340000,-7.436421,-39.206928,20.181866,15.884866,13.893006,-27.895372
235,2.350000,-8.486612,-39.431927,18.367359,16.009853,13.905806,-27.569542
236,2.360000,-8.563940,-39.866596,16.692158,16.150463,13.942340,-27.126678
237,2.370000,-7.656720,-39.723965,15.896444,16.260345,13.911535,-26.622639
238,2.380000,-6.762059,-39.649876,14.676936,16.378704,13.823218,-26.068747
239,2.390000,-6.401262,-39.722149,12.838061,16.547781,13.771083,-25.512577
240,2.400000,-5.412240,-39.492168,11.888558,16.740177,13.688978,-24.891212
241,2.410000,-4.606197,-39.430122,10.299380,16.958361,13.539043,-24.273849
242,2.420000,-2.926573,-39.159603,8.964742,17.186131,13.367981,-23.602444
243,2.430000,-1.645719,-39.115261,7.499663,17.485924,13.164958,-22.977154
244,2.440000,-0.503663,-38.874271,5.867178,17.746923,13.003068,-22.313448
245,2.450000,1.430850,-38.965530,4.035470,18.151865,12.710927,-21.640694
246,2.460000,2.220400,-39.200508,3.792290,18.369099,12.564057,-21.257092
247,2.470000,3.147614,-39.183743,3.901550,18.498669,12.447060,-21.038906
248,2.480000,3.918769,-39.044556,3.392341,18.657768,12.411702,-20.778795
249,2.490000,4.683494,-38.466167,1.732312,18.885601,12.357881,-20.489588
250,2.500000,5.482281,-38.089466,0.645038,19.049076,12.313911,-20.303598
251,2.510000,5.356361,-37.823952,-0.052108,19.099028,12.337640,-20.301426
252,2.520000,5.306699,-37.413185,-0.713028,19.106348,12.348851,-20.295555
253,2.530000,5.767697,-36.987354,-0.921566,19.097630,12.300264,-20.244583
254,2.540000,5.747613,-36.608482,-2.533412,19.155828,12.332578,-20.174786
255,2.550000,5.191245,-35.964008,-3.968001,19.297081,12.332370,-20.153786
256,2.560000,4.483058,-35.278122,-5.659925,19.387161,12.341039,-20.174534
257,2.570000,3.786289,-34.867477,-6.596074,19.496588,12.344555,-20.214602
258,2.580000,2.955624,-34.523918,-8.055869,19.623438,12.363236,-20.274948
259,2.590000,2.411969,-33.915421,-9.805715,19.771471,12.344627,-20.329233
260,2.600000,0.894984,-33.554996,-11.143704,19.830564,12.341280,-20.435528
261,2.610000,-0.266791,-32.865784,-12.093445,19.868484,12.328844,-20.619942
262,2.620000,-0.963241,-32.430740,-11.704572,19.831226,12.368421,-20.763956
263,2.630000,-1.111808,-31.754503,-10.846908,19.788794,12.384326,-20.914680
264,2.640000,-1.659428,-31.478374,-10.216431,19.673044,12.381889,-21.098358
265,2.650000,-1.901593,-31.241760,-8.497824,19.531393,12.337831,-21.302223
266,2.660000,-2.018164,-30.863552,-7.595789,19.285315,12.374393,-21.489552
267,2.670000,-1.608375,-30.598139,-5.635563,19.100393,12.330457,-21.656965
268,2.680000,-2.385619,-30.260473,-4.613005,18.875294,12.338755,-21.811810
269,2.690000,-2.241912,-30.077299,-3.256065,18.659206,12.307504,-21.965418
270,2.700000,-2.560646,-29.973278,-2.503125,18.411028,12.288734,-22.126320
271,2.710000,-1.339074,-29.163221,0.310757,18.036911,12.285872,-22.116283
272,2.720000,1.271967,-28.289206,3.127048,17.620770,12.249355,-22.054142
273,2.730000,2.231970,-27.418633,4.212309,17.243601,12.242703,-22.031698
274,2.740000,3.720114,-26.198338,6.423860,16.851257,12.275953,-21.899574
275,2.750000,6.103886,-25.135563,9.011528,16.415359,12.291155,-21.693697
276,2.760000,9.096848,-23.655619,10.962379,16.008001,12.266372,-21.325584
277,2.770000,8.123258,-23.447487,10.830495,15.850856,12.373015,-21.334072
278,2.780000,5.834242,-23.048092,10.383839,15.807150,12.546408,-21.570240
279,2.790000,4.014594,-22.466877,10.300529,15.721069,12.686001,-21.852913
280,2.800000,4.124864,-21.785883,10.850145,15.538295,12.826833,-22.014261
281,2.810000,3.530564,-21.855326,11.591996,15.339250,12.938769,-22.244598
282,2.820000,2.393348,-21.786634,12.003512,15.183536,13.092534,-22.580126
283,2.830000,0.920229,-21.775200,12.331630,15.017796,13.182555,-22.909584
284,2.840000,-0.199929,-21.515532,13.216825,14.844151,13.186426,-23.292149
285,2.850000,-0.995245,-21.796185,14.197220,14.592091,13.128044,-23.634300
286,2.860000,-2.442780,-21.581242,14.854926,14.344497,13.024400,-24.007507
287,2.870000,-3.953956,-21.849482,16.133144,14.051000,12.942936,-24.379953
288,2.880000,-5.202671,-21.731171,17.070801,13.701073,12.790066,-24.734890
289,2.890000,-5.764756,-22.019907,18.891665,13.339371,12.669034,-25.086624
290,2.900000,-6.507172,-21.874924,19.911728,13.020929,12.575179,-25.393227
291,2.910000,-7.092881,-22.089703,19.862225,12.804415,12.622907,-25.624868
292,2.920000,-7.785298,-22.052046,20.035604,12.620025,12.726216,-25.862112
293,2.930000,-7.870799,-21.848639,19.770470,12.528831,12.854489,-26.013111
294,2.940000,-7.971887,-21.899370,19.583836,12.517558,12.982636,-26.150089
295,2.950000,-7.915941,-21.965761,18.733835,12.603752,13.168653,-26.250341
296,2.960000,-7.872024,-21.952511,18.010748,12.749693,13.372260,-26.310965
297,2.970000,-7.832828,-21.866640,17.320011,12.883270,13.569771,-26.304955
298,2.980000,-7.685295,-21.764978,16.965067,13.038698,13.790464,-26.266041
299,2.990000,-7.871992,-21.975235,16.562082,13.148977,13.977628,-26.200766
300,3.000000,-7.841262,-21.915623,16.541525,13.268715,14.154940,-26.134291
301,3.010000,-7.641753,-22.092674,16.229219,13.366282,14.384918,-25.997725
302,3.020000,-7.147359,-22.183460,15.824325,13.480818,14.606802,-25.766808
303,3.030000,-6.002399,-21.867851,15.621379,13.599660,14.790246,-25.459337
304,3.040000,-4.644601,-22.047409,15.574283,13.708180,14.951520,-25.072666
305,3.050000,-3.495211,-21.912189,15.429864,13.774279,15.062110,-24.677210
306,3.060000,-2.247403,-22.044342,15.949039,13.793123,15.167661,-24.315077
307,3.070000,-1.532310,-21.743366,16.047966,13.826862,15.253284,-23.944927
308,3.080000,-0.394814,-21.415329,16.144114,13.814717,15.334461,-23.538628
309,3.090000,0.487956,-21.308481,16.206100,13.764614,15.468493,-23.135988
310,3.100000,1.140533,-20.536037,16.368462,13.759438,15.564084,-22.723030
311,3.110000,1.928797,-20.068632,16.089159,13.642576,15.653138,-22.340326
312,3.120000,2.060584,-19.092497,15.822636,13.550059,15.717597,-22.012373
313,3.130000,2.454605,-17.818153,15.729041,13.453584,15.804419,-21.692738
314,3.140000,2.253791,-16.730806,15.450990,13.308701,15.891513,-21.410671
315,3.150000,2.264925,-15.205813,15.015664,13.148824,15.985063,-21.148031
316,3.160000,2.431616,-13.689947,14.448780,13.040629,16.119719,-20.871798
317,3.170000,2.811536,-11.957329,14.342303,12.900766,16.223093,-20.626057
318,3.180000,2.745170,-10.681732,14.250511,12.736721,16.377956,-20.387587
319,3.190000,2.691015,-9.092633,13.386868,12.611033,16.507336,-20.171619
320,3.200000,3.007780,-7.101265,12.580018,12.452224,16.648043,-19.949236
321,3.210000,3.100526,-5.993197,12.179484,12.299813,16.799671,-19.720020
322,3.220000,3.132114,-4.464727,11.666217,12.155334,16.891232,-19.523228
323,3.230000,3.481305,-3.453572,10.854576,11.965018,17.035070,-19.270525
324,3.240000,4.093812,-2.362545,10.284950,11.762692,17.154783,-19.028196
325,3.250000,4.655427,-1.671873,9.686793,11.488115,17.282253,-18.776136
326,3.260000,,,,,,
327,3.270000,,,,,,
328,3.280000,,,,,,
329,3.290000,,,,,,
330,3.300000,,,,,,
331,3.310000,,,,,,
332,3.320000,,,,,,
333,3.330000,,,,,,
334,3.340000,,,,,,
335,3.350000,,,,,,
336,3.360000,,,,,,
337,3.370000,11.769075,3.768023,24.632629,6.294086,12.500119,-16.071245
338,3.380000,13.515646,3.137089,25.724861,5.928303,11.840944,-15.975187
339,3.390000,14.754650,1.697865,27.846684,5.671344,11.689531,-15.906257
340,3.400000,14.964342,1.501425,28.628807,5.591286,11.856194,-15.887718
341,3.410000,12.681085,-0.504759,28.221416,5.536974,12.197070,-16.147379
342,3.420000,11.332243,-1.760019,28.199951,5.487453,12.491648,-16.453505
343,3.430000,10.977973,-2.046099,29.040161,5.517446,12.581101,-16.621481
344,3.440000,8.652480,-3.615394,28.397516,5.582722,12.727396,-17.030087
345,3.450000,5.355150,-4.892023,27.274559,5.715443,12.867462,-17.480570
346,3.460000,2.825298,-6.072827,26.860209,5.869424,12.888675,-17.948820
347,3.470000,0.672460,-7.159552,25.617838,5.940750,12.818853,-18.263323
348,3.480000,-2.076441,-8.676673,23.547152,6.201886,12.687799,-18.782980
349,3.490000,-4.684526,-9.436789,20.541521,6.697415,12.595020,-19.228189
