Format Version,1.23,Take Name,Z_T_B_1_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 01.28.23.391 P.M.,Capture Start Frame,10817439,Total Frames in Take,1686,Total Exported Frames,1686,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
26,0.260000,-0.299627,-4.496566,0.884766,-16.834049,12.564817,17.671434
27,0.270000,0.052968,-4.356651,1.069942,-16.836927,12.564753,17.673700
28,0.280000,-0.280839,-4.357134,0.901778,-16.839111,12.573070,17.668898
29,0.290000,-0.345123,-4.462145,0.907589,-16.830980,12.560852,17.668747
30,0.300000,-0.318344,-4.461622,0.925129,-16.830093,12.562117,17.677809
31,0.310000,-0.261049,-4.496919,1.089478,-16.828951,12.561357,17.651501
32,0.320000,-0.123401,-4.379211,0.864810,-16.840107,12.576839,17.679882
33,0.330000,-0.138204,-4.501782,1.093599,-16.827171,12.548572,17.670069
34,0.340000,-0.210653,-4.399777,0.756551,-16.831497,12.573470,17.665112
35,0.350000,-0.416355,-4.446047,0.936858,-16.830755,12.567282,17.664276
36,0.360000,-0.379603,-4.448414,0.820924,-16.834400,12.562866,17.672827
37,0.370000,-0.129219,-4.377348,0.871217,-16.840300,12.574416,17.685045
38,0.380000,-0.224667,-4.343551,0.888869,-16.842331,12.581214,17.673088
39,0.390000,-0.116340,-4.352981,0.884783,-16.843487,12.575229,17.682865
40,0.400000,-0.148269,-4.512518,1.102122,-16.828814,12.552485,17.669918
41,0.410000,-0.142662,-4.390906,0.891196,-16.843588,12.570958,17.682106
42,0.420000,-0.151077,-4.496936,1.174846,-16.827965,12.548661,17.668232
43,0.430000,-0.137645,-4.360763,0.898813,-16.843294,12.575202,17.681171
44,0.440000,-0.094692,-4.492621,1.172428,-16.831741,12.548545,17.666075
45,0.450000,-0.359499,-4.428953,0.863895,-16.827635,12.567154,17.661432
46,0.460000,-0.170506,-4.527447,1.127337,-16.828819,12.549760,17.667999
47,0.470000,-0.223748,-4.407143,0.859215,-16.839643,12.567893,17.671425
48,0.480000,-0.207452,-4.473528,1.168913,-16.827436,12.555552,17.655136
49,0.490000,-0.194753,-4.350514,0.882723,-16.840122,12.581359,17.669250
50,0.500000,-0.092246,-4.375304,0.786795,-16.835722,12.569016,17.684673
51,0.510000,0.067215,-4.362652,1.083369,-16.828335,12.549764,17.672077
52,0.520000,-0.303190,-4.492379,0.893907,-16.832516,12.565248,17.672129
53,0.530000,-0.184015,-4.527328,1.080610,-16.826323,12.554688,17.668577
54,0.540000,-0.302886,-4.471120,0.916421,-16.836237,12.563078,17.677620
55,0.550000,-0.290310,-4.433484,0.832207,-16.830181,12.551604,17.677156
56,0.560000,-0.208506,-4.457646,0.848261,-16.829132,12.557624,17.677490
57,0.570000,-0.284107,-4.483520,0.921437,-16.833664,12.562272,17.675802
58,0.580000,-0.199756,-4.348187,0.860988,-16.838226,12.581404,17.669376
59,0.590000,-0.032013,-4.394375,1.014851,-16.836926,12.558469,17.670010
60,0.600000,0.109606,-4.386782,1.191005,-16.829262,12.559001,17.674055
61,0.610000,-0.397084,-4.477551,0.889458,-16.830727,12.568959,17.662060
62,0.620000,-0.280181,-4.450035,0.944622,-16.834227,12.560336,17.678705
63,0.630000,-0.229569,-4.467617,1.220380,-16.824112,12.553135,17.658155
64,0.640000,-0.145465,-4.351329,0.834671,-16.838190,12.570919,17.676390
65,0.650000,-0.205652,-4.528140,1.183213,-16.828144,12.545628,17.666136
66,0.660000,-0.423657,-4.420969,1.035350,-16.842955,12.570393,17.654613
67,0.670000,-0.056659,-4.386852,1.349583,-16.852438,12.583591,17.631582
68,0.680000,-0.670961,-4.189297,1.134985,-16.861652,12.579592,17.593973
69,0.690000,-0.791109,-4.322314,1.106905,-16.854671,12.600899,17.551140
70,0.700000,-1.237647,-4.298377,1.818189,-16.882450,12.605455,17.436821
71,0.710000,-2.330398,-4.235386,1.200452,-16.901606,12.638595,17.306917
72,0.720000,-2.785698,-4.407597,1.425386,-16.960791,12.682897,17.229456
73,0.730000,-2.764155,-4.471422,2.523414,-17.058395,12.649420,17.150290
74,0.740000,-2.731375,-4.523704,2.088744,-17.096560,12.659320,17.114782
75,0.750000,-2.636957,-4.387909,2.978940,-17.114376,12.676817,17.080242
76,0.760000,-2.759945,-4.348692,2.630275,-17.126675,12.692089,17.062681
77,0.770000,-2.821228,-3.892066,3.066628,-17.115883,12.730318,17.033859
78,0.780000,-2.982443,-3.542578,3.459688,-17.105108,12.728302,17.000036
79,0.790000,-2.874400,-3.220552,3.600205,-17.136051,12.786568,17.014269
80,0.800000,-2.855251,-2.845309,3.811401,-17.134167,12.797589,17.033028
81,0.810000,-2.902902,-2.559156,4.146970,-17.128675,12.744167,17.030094
82,0.820000,-2.668222,-2.489880,4.314963,-17.125681,12.751822,17.039623
83,0.830000,-2.943312,-2.519799,4.433715,-17.113249,12.751506,17.031073
84,0.840000,-2.941350,-2.460578,4.572688,-17.117184,12.763974,17.032379
85,0.850000,-2.620450,-2.220717,4.462451,-17.142845,12.783049,17.046543
86,0.860000,-2.652419,-2.226435,4.565969,-17.162380,12.768229,17.036606
87,0.870000,-3.090500,-2.536313,4.711709,-17.142908,12.737429,17.019058
88,0.880000,-2.872164,-2.330554,4.607052,-17.164667,12.758565,17.027374
89,0.890000,-3.165344,-2.520546,4.542130,-17.132347,12.736189,17.016909
90,0.900000,-3.183017,-2.453691,4.664853,-17.151859,12.760986,17.021744
91,0.910000,-3.173159,-2.415890,4.649091,-17.151079,12.756634,17.019554
92,0.920000,-3.264580,-2.452321,4.562117,-17.140446,12.728651,17.003996
93,0.930000,-3.161133,-2.483953,4.650027,-17.147034,12.746540,17.018545
94,0.940000,-3.181612,-2.433342,4.690982,-17.150639,12.761146,17.016010
95,0.950000,-3.228198,-2.531571,4.481372,-17.134804,12.740252,17.016737
96,0.960000,-3.172404,-2.487769,4.647110,-17.148737,12.748792,17.017490
97,0.970000,-3.227402,-2.477081,4.505970,-17.132889,12.740522,17.010202
98,0.980000,-3.109005,-2.488305,4.687929,-17.144722,12.767259,17.021839
99,0.990000,-3.158628,-2.618350,4.563184,-17.147787,12.737835,17.041523
100,1.000000,-3.244011,-2.464996,4.502735,-17.133656,12.740275,17.013796
101,1.010000,-3.077905,-2.500556,4.710647,-17.149876,12.743367,17.013578
102,1.020000,-3.120100,-2.499341,4.575587,-17.131092,12.767109,17.017666
103,1.030000,-3.121640,-2.557287,4.680751,-17.143112,12.767428,17.032490
104,1.040000,-3.170571,-2.544927,4.550041,-17.134901,12.736318,17.018387
105,1.050000,-3.085057,-2.472410,4.725003,-17.141663,12.768332,17.023125
106,1.060000,-2.889979,-2.279052,4.490291,-17.151937,12.784206,17.028011
107,1.070000,-3.096910,-2.527350,4.722333,-17.147272,12.743404,17.012081
108,1.080000,-3.044485,-2.660010,4.675753,-17.144556,12.756506,17.040882
109,1.090000,-3.186579,-2.466643,4.689603,-17.148775,12.760021,17.030907
110,1.100000,-3.110443,-2.464498,4.686434,-17.141626,12.764570,17.023655
111,1.110000,-3.172842,-2.463970,4.674884,-17.148808,12.744859,17.020245
112,1.120000,-3.155104,-2.386153,4.654979,-17.150705,12.760316,17.018097
113,1.130000,-3.224510,-2.485564,4.476269,-17.134602,12.742552,17.007954
114,1.140000,-3.101967,-2.488187,4.742419,-17.146193,12.740920,17.017225
115,1.150000,-3.030422,-2.454820,4.690757,-17.146414,12.772825,17.022026
116,1.160000,-3.191851,-2.498395,4.681153,-17.147728,12.760273,17.027081
117,1.170000,-2.899406,-2.296200,4.631204,-17.159557,12.781796,17.026789
118,1.180000,-2.874015,-2.262775,4.471497,-17.147480,12.785532,17.026297
119,1.190000,-3.249911,-2.469507,4.491307,-17.133680,12.740962,17.013288
120,1.200000,-3.152218,-2.637239,4.531420,-17.147503,12.740174,17.038546
121,1.210000,-3.065902,-2.556717,4.639572,-17.125660,12.764460,17.025244
122,1.220000,-2.736946,-2.275197,4.472136,-17.133663,12.757956,17.035397
123,1.230000,-2.716742,-2.418225,3.809258,-17.096006,12.749481,17.038242
124,1.240000,-2.530446,-2.354322,3.570616,-17.043451,12.713758,17.052038
125,1.250000,-2.543754,-2.156003,3.276933,-16.991566,12.757510,17.053108
126,1.260000,-2.493824,-1.961339,3.093011,-16.934700,12.808466,17.085682
127,1.270000,-2.176921,-1.958330,3.395844,-16.892187,12.741323,17.105682
128,1.280000,-2.096359,-2.004848,3.302469,-16.856400,12.715727,17.101435
129,1.290000,-2.284398,-2.014900,3.121621,-16.821142,12.715088,17.119957
130,1.300000,-2.005753,-2.030273,3.180338,-16.811319,12.717086,17.139082
131,1.310000,-2.052620,-2.003565,3.154925,-16.804184,12.708926,17.134716
132,1.320000,-2.305697,-1.955055,3.141368,-16.790630,12.691559,17.112284
133,1.330000,-2.144893,-1.820811,2.963022,-16.782787,12.714016,17.123503
134,1.340000,-2.238716,-1.683733,2.569427,-16.776716,12.710577,17.125900
135,1.350000,-2.097167,-1.666522,2.697805,-16.740952,12.677868,17.119278
136,1.360000,-2.295279,-1.524891,2.017359,-16.702379,12.671712,17.121101
137,1.370000,-2.333755,-1.529188,1.974479,-16.658991,12.673577,17.124910
138,1.380000,-2.290407,-1.629555,1.400229,-16.599060,12.660159,17.148144
139,1.390000,-2.452451,-1.568085,1.370849,-16.550928,12.660944,17.147144
140,1.400000,-2.231789,-1.370545,1.092093,-16.491804,12.640147,17.147112
141,1.410000,-2.013911,-1.423318,1.093040,-16.440832,12.615277,17.153666
142,1.420000,-1.881913,-1.486006,0.825555,-16.386656,12.678534,17.181810
143,1.430000,-1.857546,-1.476727,0.707945,-16.352262,12.657225,17.189268
144,1.440000,-1.901527,-1.361245,0.568005,-16.337128,12.646334,17.200712
145,1.450000,-2.377355,-1.093092,0.357943,-16.371572,12.640304,17.198887
146,1.460000,-1.685323,-1.448946,0.746286,-16.322664,12.631970,17.208784
147,1.470000,-1.978609,-1.433000,0.570747,-16.336615,12.647732,17.204361
148,1.480000,-1.972256,-1.458639,0.389246,-16.331383,12.667918,17.211325
149,1.490000,-1.968623,-1.379757,0.249760,-16.315756,12.643888,17.197699
150,1.500000,-1.884862,-1.212462,0.302058,-16.288012,12.630527,17.188812
151,1.510000,-1.481437,-1.178643,0.716540,-16.249891,12.575110,17.180326
152,1.520000,-1.415543,-1.065149,0.721281,-16.233664,12.568574,17.172525
153,1.530000,-1.075130,-0.959179,0.763614,-16.202377,12.616875,17.205917
154,1.540000,-1.044377,-1.047368,0.674969,-16.178667,12.618997,17.212339
155,1.550000,-1.364993,-0.897500,0.174546,-16.154158,12.611164,17.213385
156,1.560000,-1.162142,-0.973747,0.113514,-16.116968,12.582662,17.197796
157,1.570000,-1.730018,-0.814113,-0.588385,-16.085833,12.629075,17.241726
158,1.580000,-1.524776,-0.818915,-0.652311,-16.054905,12.630532,17.260963
159,1.590000,-1.379451,-0.843151,-0.745853,-16.019928,12.666826,17.281136
160,1.600000,-1.633329,-0.602203,-1.026815,-15.952672,12.682178,17.271458
161,1.610000,-1.237767,-0.245968,-1.228779,-15.907963,12.658617,17.287731
162,1.620000,-1.720822,-0.387923,-1.213627,-15.793414,12.624470,17.280460
163,1.630000,-1.055008,0.298698,-1.739161,-15.747828,12.630389,17.300220
164,1.640000,-1.153154,0.539855,-2.063325,-15.658103,12.647109,17.324404
165,1.650000,-1.679499,0.452839,-2.104645,-15.518978,12.629509,17.339514
166,1.660000,-1.165025,1.053478,-2.703460,-15.452260,12.681171,17.365841
167,1.670000,-1.163976,1.188808,-3.153779,-15.350760,12.685056,17.383463
168,1.680000,-0.973553,1.323416,-3.509048,-15.247435,12.667030,17.428190
169,1.690000,-0.756083,1.577447,-4.008018,-15.119183,12.674735,17.442375
170,1.700000,-0.706267,2.044616,-4.599328,-15.031664,12.714227,17.445438
171,1.710000,-0.808259,2.397738,-4.746474,-14.923924,12.755749,17.424747
172,1.720000,-0.836456,2.642308,-5.038566,-14.839212,12.771520,17.429358
173,1.730000,-1.735908,2.701758,-4.800196,-14.749084,12.775978,17.406624
174,1.740000,-1.510193,3.004435,-4.264304,-14.683125,12.776840,17.363367
175,1.750000,-2.050939,3.305634,-4.376089,-14.653545,12.836758,17.360800
176,1.760000,-2.213179,3.347636,-4.176259,-14.614597,12.839789,17.364731
177,1.770000,-2.399713,3.600748,-3.838743,-14.578769,12.839799,17.313354
178,1.780000,-2.814623,3.833447,-3.522091,-14.537915,12.880741,17.269102
179,1.790000,-3.073869,4.298259,-3.394033,-14.526887,12.918624,17.227768
180,1.800000,-3.447105,4.289254,-3.739638,-14.517325,12.930581,17.191128
181,1.810000,-3.558849,4.180148,-3.374443,-14.488071,12.950140,17.125341
182,1.820000,-3.969034,4.414873,-2.628356,-14.503193,13.010619,17.064051
183,1.830000,-4.301183,4.488036,-2.282595,-14.491174,13.043796,17.021996
184,1.840000,-4.459976,4.552471,-2.280864,-14.468518,13.059629,16.969702
185,1.850000,-4.238183,4.548350,-1.595367,-14.477142,13.081038,16.935530
186,1.860000,-4.689363,4.832440,-1.684497,-14.450058,13.118078,16.877409
187,1.870000,-4.871703,4.848471,-1.700675,-14.459364,13.137383,16.826153
188,1.880000,-4.964653,5.194431,-1.006137,-14.476363,13.202190,16.769180
189,1.890000,-5.317530,5.405150,-1.320532,-14.461311,13.247008,16.759418
190,1.900000,-5.661351,5.594185,-2.142425,-14.395410,13.314120,16.767487
191,1.910000,-6.057725,5.893192,-2.453279,-14.324659,13.290617,16.715788
192,1.920000,-6.184516,6.316453,-2.735731,-14.306387,13.321245,16.719858
193,1.930000,-6.298663,6.837896,-3.512454,-14.306741,13.400577,16.709249
194,1.940000,-6.070734,7.683226,-3.910524,-14.313206,13.479728,16.684721
195,1.950000,-6.014597,8.240612,-3.999969,-14.317657,13.554623,16.658371
196,1.960000,-6.032289,8.932940,-3.694382,-14.332740,13.606666,16.605974
197,1.970000,-6.007839,9.438143,-3.874298,-14.404510,13.660428,16.627138
198,1.980000,-6.374342,10.250006,-4.562680,-14.476577,13.645527,16.604311
199,1.990000,-6.443827,10.605677,-4.532978,-14.551328,13.671186,16.601074
200,2.000000,-6.532097,11.146223,-4.373637,-14.659572,13.701402,16.617424
201,2.010000,-6.397389,11.701921,-4.957474,-14.751824,13.752723,16.658890
202,2.020000,-6.299088,11.784960,-4.384729,-14.876384,13.746893,16.653378
203,2.030000,-6.224884,12.261778,-5.134452,-14.998497,13.889689,16.684599
204,2.040000,-6.299204,12.458132,-5.316896,-15.129882,13.938856,16.680187
205,2.050000,-6.692502,12.648502,-4.927779,-15.250811,13.935561,16.656416
206,2.060000,-6.819186,12.671032,-5.295066,-15.411489,13.963718,16.681110
207,2.070000,-6.961668,12.999085,-5.668902,-15.546944,13.957130,16.625687
208,2.080000,-6.978383,12.744703,-5.757703,-15.694313,13.960608,16.612349
209,2.090000,-6.788617,12.540289,-5.188933,-15.849357,14.032480,16.604828
210,2.100000,-6.791605,12.485086,-5.752993,-16.016403,14.106391,16.605717
211,2.110000,-6.352121,12.413751,-6.124246,-16.161100,14.148959,16.606892
212,2.120000,-6.290814,11.998511,-5.608683,-16.329247,14.231524,16.601234
213,2.130000,-6.925241,11.907691,-6.192705,-16.487663,14.165999,16.555689
214,2.140000,-7.261734,11.609146,-6.661584,-16.638103,14.178455,16.500830
215,2.150000,-7.166934,11.376947,-6.594042,-16.810871,14.249508,16.493767
216,2.160000,-6.834006,11.350241,-6.374571,-16.990074,14.318996,16.487164
217,2.170000,-7.019844,11.172928,-6.498785,-17.128887,14.378277,16.489420
218,2.180000,-6.774675,10.955853,-6.567752,-17.266365,14.393015,16.473215
219,2.190000,-6.617204,11.006200,-6.669133,-17.411114,14.456679,16.479853
220,2.200000,-6.391282,11.076059,-6.840063,-17.518583,14.494149,16.496893
221,2.210000,-5.981102,11.278967,-7.567709,-17.586300,14.489017,16.521975
222,2.220000,-6.061437,11.662497,-7.459450,-17.663710,14.489563,16.617579
223,2.230000,-5.189793,12.012331,-7.631462,-17.684669,14.568670,16.744583
224,2.240000,-5.188495,12.469984,-7.469052,-17.674498,14.617813,16.890980
225,2.250000,-4.628018,13.002297,-7.520173,-17.647194,14.613661,17.064644
226,2.260000,-4.094786,13.607425,-7.490412,-17.574539,14.595905,17.264786
227,2.270000,-3.765995,13.862848,-7.451315,-17.507399,14.580282,17.484600
228,2.280000,-3.453826,14.495779,-7.623175,-17.424282,14.595385,17.698578
229,2.290000,-2.908780,14.970643,-7.583678,-17.339964,14.564264,17.923132
230,2.300000,-2.564328,15.203503,-8.299706,-17.288113,14.540098,18.141596
231,2.310000,-2.328040,15.077067,-7.447584,-17.286695,14.537132,18.324945
232,2.320000,-1.915779,15.362527,-7.180425,-17.326532,14.586154,18.564127
233,2.330000,-1.340776,15.527075,-7.588223,-17.376289,14.601709,18.780201
234,2.340000,-1.553005,15.373629,-7.331888,-17.407656,14.578502,18.963676
235,2.350000,-1.137088,15.596380,-7.372208,-17.398224,14.628498,19.144869
236,2.360000,-0.979170,15.339127,-7.074028,-17.464003,14.630848,19.331833
237,2.370000,-1.316131,14.875767,-7.477427,-17.445814,14.719479,19.498373
238,2.380000,-1.248306,14.590258,-6.936150,-17.510149,14.772326,19.697689
239,2.390000,-1.588793,13.615744,-6.411560,-17.533203,14.788476,19.854723
240,2.400000,-1.214248,13.617928,-6.631845,-17.604765,14.868371,20.054640
241,2.410000,-1.494169,13.009686,-6.085498,-17.657127,14.928505,20.202864
242,2.420000,-1.250047,12.292841,-6.199679,-17.756861,15.021579,20.400377
243,2.430000,-1.009189,11.688916,-5.856751,-17.885706,15.038779,20.577269
244,2.440000,-1.222331,11.450698,-6.045686,-18.017164,15.167596,20.766834
245,2.450000,-0.921539,10.756856,-6.089555,-18.143478,15.213689,20.965143
246,2.460000,-1.105994,10.055131,-6.163944,-18.271317,15.241543,21.167288
247,2.470000,-1.312513,9.394114,-5.678200,-18.415197,15.329470,21.372192
248,2.480000,-1.149999,8.738306,-6.118731,-18.533676,15.368493,21.622948
249,2.490000,-0.696807,8.253866,-5.903551,-18.660151,15.419780,21.860609
250,2.500000,-0.958529,7.046547,-6.347129,-18.716505,15.410088,22.079475
251,2.510000,-0.357024,7.145277,-6.521764,-18.834835,15.473967,22.381741
252,2.520000,0.331021,6.385618,-6.842841,-18.894676,15.473330,22.685312
253,2.530000,0.755102,6.116847,-7.061601,-18.920109,15.452741,22.980421
254,2.540000,1.628168,5.552238,-7.195277,-18.963535,15.420275,23.325499
255,2.550000,2.166339,5.008950,-7.638399,-19.004614,15.363380,23.704994
256,2.560000,3.036430,4.534899,-7.111010,-19.048122,15.263827,24.091995
257,2.570000,4.008975,4.059687,-7.739663,-19.078369,15.077719,24.484816
258,2.580000,5.295412,3.711096,-7.539424,-19.157904,14.935719,24.952385
259,2.590000,6.348310,3.302987,-7.473970,-19.174475,14.692725,25.401873
260,2.600000,8.299360,3.191836,-6.828658,-19.226252,14.447686,25.891632
261,2.610000,9.649795,2.766595,-7.325940,-19.263327,14.107348,26.386456
262,2.620000,11.626543,2.676523,-6.390706,-19.373611,13.754505,26.953320
263,2.630000,13.797527,2.467273,-5.790666,-19.480261,13.320498,27.547594
264,2.640000,15.815276,2.538947,-4.824391,-19.560888,12.838192,28.154581
265,2.650000,18.159496,2.483962,-4.846682,-19.657269,12.327480,28.756771
266,2.660000,20.196941,2.692578,-3.698995,-19.721470,12.229938,29.243486
267,2.670000,20.233725,2.820742,-3.045545,-19.876991,12.487890,29.338223
268,2.680000,19.661654,2.742416,-2.321023,-20.065924,12.701006,29.390734
269,2.690000,19.951220,3.006774,-1.419049,-20.202177,12.738056,29.550472
270,2.700000,21.022104,2.555172,-1.023977,-20.281876,12.679118,29.744383
271,2.710000,21.267477,2.498327,-0.024254,-20.424007,12.541491,29.818487
272,2.720000,21.102329,2.747170,0.477412,-20.544876,12.392202,29.876781
273,2.730000,20.368826,2.852197,1.520193,-20.721643,12.167325,29.883083
274,2.740000,20.324795,2.460345,1.541694,-20.854607,12.240232,29.793066
275,2.750000,18.871729,2.669920,1.486580,-20.781317,12.335326,29.597292
276,2.760000,17.894045,2.823053,0.755634,-20.778975,12.337324,29.405195
277,2.770000,16.713629,3.245934,1.707524,-20.827051,12.351371,29.121960
278,2.780000,16.201662,3.169362,1.851847,-20.869034,12.411475,28.926579
279,2.790000,15.283747,3.286972,2.024474,-20.848839,12.480955,28.755587
280,2.800000,14.978477,3.020649,2.978449,-20.883343,12.457902,28.564367
281,2.810000,13.801424,3.165592,2.076972,-20.891541,12.553519,28.448025
282,2.820000,12.778536,2.702393,2.250499,-20.833080,12.510311,28.319975
283,2.830000,12.550012,2.764629,2.754838,-20.837605,12.514326,28.222424
284,2.840000,12.384171,2.848194,2.587260,-20.892359,12.545538,28.179893
285,2.850000,11.854274,2.736040,2.676932,-20.867855,12.549646,28.141249
286,2.860000,11.836701,2.681347,2.556442,-20.863882,12.541527,28.150162
287,2.870000,12.100679,2.519681,2.603599,-20.865524,12.532250,28.180250
288,2.880000,12.501212,1.935431,2.101909,-20.903683,12.487355,28.253096
289,2.890000,12.622458,2.030226,2.167087,-20.883606,12.516488,28.292099
290,2.900000,13.092594,1.925683,2.748547,-20.900724,12.566164,28.448322
291,2.910000,13.523423,1.619146,2.671711,-20.897049,12.558386,28.528818
292,2.920000,13.492063,1.105980,2.450275,-20.880205,12.488200,28.583893
293,2.930000,14.279000,0.925711,2.739591,-20.890137,12.430117,28.650204
294,2.940000,14.591791,0.615186,2.673195,-20.909929,12.414501,28.719700
295,2.950000,15.156953,0.075848,2.922494,-20.896044,12.402799,28.776764
296,2.960000,14.905734,-0.672137,3.792005,-20.934359,12.430099,28.897619
297,2.970000,15.339589,-0.573677,3.709900,-20.946608,12.448325,28.932051
298,2.980000,15.762984,-0.654297,2.882469,-20.961653,12.398046,28.921831
299,2.990000,14.997250,-0.860782,3.585928,-20.937027,12.432058,28.921867
300,3.000000,14.934326,-1.048813,4.259929,-20.917067,12.407730,28.829660
301,3.010000,14.216280,-1.092143,3.729341,-20.927050,12.467321,28.777346
302,3.020000,13.847139,-0.796084,3.500760,-20.990944,12.445417,28.604280
303,3.030000,13.665991,-0.424243,2.889251,-21.018814,12.504223,28.501976
304,3.040000,13.029571,-0.396871,3.308129,-21.073891,12.539235,28.328112
305,3.050000,11.708759,0.205230,3.588999,-21.119492,12.566794,28.060865
306,3.060000,9.979175,0.118790,4.391476,-21.144381,12.644987,27.837971
307,3.070000,8.771526,0.366422,3.968879,-21.226759,12.632832,27.496437
308,3.080000,6.997359,0.424954,4.270900,-21.255020,12.642029,27.076084
309,3.090000,5.554267,1.016783,4.612328,-21.372379,12.709303,26.700338
310,3.100000,2.230073,0.858333,4.853590,-21.453957,12.668960,26.214596
311,3.110000,0.301385,0.972910,5.522294,-21.565622,12.703043,25.725842
312,3.120000,-2.478150,0.286823,5.326215,-21.593649,12.715587,25.202053
313,3.130000,-2.366409,0.535020,5.895915,-21.562212,12.833838,24.915123
314,3.140000,-1.745088,0.261723,4.714295,-21.462410,12.959202,24.829575
315,3.150000,-1.218290,0.872030,3.253155,-21.381081,13.037588,24.750469
316,3.160000,-2.307336,0.898689,2.307127,-21.271152,13.034550,24.549366
317,3.170000,-1.840253,1.301126,1.379588,-21.209763,13.147536,24.416988
318,3.180000,-1.535080,1.557178,-0.000055,-21.110123,13.139153,24.364038
319,3.190000,-1.037681,1.444787,-1.237944,-21.033854,13.071259,24.352369
320,3.200000,-0.986331,1.736451,-2.059030,-20.944958,13.017098,24.325689
321,3.210000,-0.508903,2.593815,-3.357353,-20.870832,12.944320,24.238066
322,3.220000,-0.221738,2.706024,-3.073859,-20.754177,12.792147,24.164881
323,3.230000,0.167143,2.892317,-4.104204,-20.672926,12.706752,24.177404
324,3.240000,0.165638,3.592614,-4.892560,-20.617790,12.695276,24.128609
325,3.250000,-0.140838,3.647514,-5.168173,-20.538593,12.739136,24.124245
326,3.260000,-0.285968,3.829056,-5.414583,-20.420950,12.732439,24.073128
327,3.270000,-0.141350,4.038618,-5.916790,-20.327829,12.762266,24.084160
328,3.280000,0.192754,3.623000,-6.700858,-20.135674,12.727698,24.043076
329,3.290000,0.425743,3.946617,-7.538630,-20.038406,12.759378,24.070871
330,3.300000,0.225611,4.312385,-7.701613,-19.967438,12.777493,24.034760
331,3.310000,0.342431,4.694256,-7.782558,-19.877157,12.769623,23.999407
332,3.320000,0.044993,5.024808,-8.204917,-19.827969,12.786563,23.970640
333,3.330000,-0.067168,4.972501,-7.893851,-19.810740,12.810299,23.955967
334,3.340000,-0.575840,5.031844,-7.637804,-19.814587,12.840423,23.884941
