Format Version,1.23,Take Name,Z_T_B_1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 01.23.11.475 P.M.,Capture Start Frame,10786258,Total Frames in Take,2186,Total Exported Frames,2186,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,-0.471679,2.089149,0.066382,-16.399740,12.489938,18.061262
28,0.280000,0.009062,2.518434,-0.119198,-16.445759,12.569102,18.130156
29,0.290000,0.071324,2.494754,0.003466,-16.442671,12.566010,18.129250
30,0.300000,0.144827,2.477988,0.241767,-16.438629,12.560413,18.101900
31,0.310000,0.126636,2.488302,0.210437,-16.433783,12.562511,18.102615
32,0.320000,-0.614812,2.209731,-0.036441,-16.408031,12.495622,18.073475
33,0.330000,0.148998,2.463876,0.123098,-16.431877,12.553683,18.104973
34,0.340000,0.076658,2.511612,0.036031,-16.439787,12.569112,18.121584
35,0.350000,0.133997,2.428736,0.104970,-16.434544,12.555331,18.105949
36,0.360000,-0.529624,2.137183,0.029539,-16.401340,12.488272,18.056910
37,0.370000,-0.039214,2.556047,-0.070335,-16.442770,12.577600,18.121620
38,0.380000,0.080408,2.535600,0.088162,-16.444649,12.567356,18.123619
39,0.390000,0.139620,2.480052,0.157632,-16.431641,12.556984,18.103519
40,0.400000,-0.088230,2.499501,-0.182082,-16.437166,12.573147,18.124075
41,0.410000,-0.761782,2.208878,-0.134986,-16.409702,12.515491,18.072895
42,0.420000,-0.097727,2.560879,-0.147786,-16.441425,12.574275,18.115160
43,0.430000,0.068625,2.532917,-0.003226,-16.440149,12.564239,18.123983
44,0.440000,0.078441,2.517200,-0.037430,-16.440065,12.560971,18.125559
45,0.450000,0.190904,2.420470,0.124782,-16.434278,12.550338,18.105762
46,0.460000,-0.501794,2.147798,0.142011,-16.396877,12.500122,18.054531
47,0.470000,-0.066507,2.538891,-0.091631,-16.444489,12.582079,18.119871
48,0.480000,0.025636,2.520959,0.027924,-16.443794,12.573780,18.121838
49,0.490000,-0.491996,2.115840,0.034538,-16.399115,12.491156,18.057001
50,0.500000,0.189928,2.412289,0.143826,-16.435347,12.552850,18.107262
51,0.510000,-0.679265,2.238428,-0.001648,-16.400303,12.501657,18.080187
52,0.520000,0.173888,2.422545,0.144432,-16.437717,12.551586,18.108580
53,0.530000,0.031178,2.538868,-0.011228,-16.438986,12.568563,18.119596
54,0.540000,0.032155,2.521182,-0.007991,-16.441517,12.568328,18.117908
55,0.550000,0.173126,2.432793,0.140912,-16.437517,12.550953,18.106857
56,0.560000,0.104648,2.523166,0.002788,-16.441797,12.559584,18.128136
57,0.570000,-0.733630,2.200005,-0.193507,-16.409729,12.514797,18.075245
58,0.580000,0.102670,2.447415,0.115481,-16.433598,12.552473,18.100414
59,0.590000,0.077073,2.451221,0.237946,-16.438881,12.564174,18.099966
60,0.600000,-0.657298,2.234658,-0.040060,-16.403391,12.506001,18.069374
61,0.610000,-0.492398,2.075555,0.137677,-16.395327,12.501205,18.060108
62,0.620000,0.121509,2.461896,0.084629,-16.433542,12.546769,18.105940
63,0.630000,-0.482965,2.144479,0.115011,-16.394880,12.498743,18.051060
64,0.640000,0.136862,2.436119,0.079058,-16.436363,12.544638,18.099897
65,0.650000,0.133064,2.454169,0.198384,-16.436085,12.561984,18.106569
66,0.660000,0.115562,2.490464,0.171136,-16.431206,12.561316,18.100439
67,0.670000,-0.514543,2.160661,0.127206,-16.397017,12.498123,18.052691
68,0.680000,0.128117,2.419454,0.128878,-16.434219,12.552900,18.108807
69,0.690000,-0.623609,2.202036,-0.097887,-16.406914,12.496398,18.076239
70,0.700000,0.002936,2.529223,0.008573,-16.441170,12.565035,18.110743
71,0.710000,-0.777662,2.225783,-0.231943,-16.411785,12.501248,18.076084
72,0.720000,-0.701498,2.228821,-0.137084,-16.407253,12.505288,18.076839
73,0.730000,0.109257,2.483405,0.185806,-16.433262,12.562522,18.100121
74,0.740000,-0.577354,2.207211,-0.005541,-16.405949,12.493270,18.077112
75,0.750000,0.103853,2.511741,0.003844,-16.442799,12.559004,18.125912
76,0.760000,0.142970,2.466068,0.167161,-16.434736,12.555893,18.101652
77,0.770000,-0.626948,2.199579,-0.076983,-16.408556,12.492010,18.076385
78,0.780000,-0.596784,2.229038,0.028779,-16.403543,12.501367,18.072533
79,0.790000,-0.658214,2.250825,0.040466,-16.407938,12.500945,18.070675
80,0.800000,-0.475579,2.111057,0.032097,-16.397303,12.491462,18.058569
81,0.810000,-0.465551,2.061733,-0.014143,-16.397875,12.488184,18.064610
82,0.820000,0.133721,2.425934,0.107459,-16.436440,12.555509,18.105339
83,0.830000,-0.509305,2.149958,0.109393,-16.395098,12.500189,18.053228
84,0.840000,-0.468774,2.140591,0.193873,-16.400646,12.496408,18.056036
85,0.850000,-0.032974,2.494308,-0.186313,-16.445444,12.572095,18.126751
86,0.860000,0.121227,2.454211,0.080252,-16.434776,12.552767,18.106880
87,0.870000,-0.525875,2.174284,0.117644,-16.396282,12.495629,18.055952
88,0.880000,-0.036838,2.505738,-0.179245,-16.443602,12.564701,18.122759
89,0.890000,-0.481991,2.107942,0.087704,-16.396732,12.496160,18.060326
90,0.900000,-0.453381,2.075241,0.054128,-16.395821,12.495103,18.059381
91,0.910000,-0.484697,2.096427,0.063686,-16.398920,12.494179,18.059732
92,0.920000,-0.463457,2.095336,0.073385,-16.400980,12.490855,18.059067
93,0.930000,0.083638,2.609294,0.090731,-16.448534,12.569057,18.111935
94,0.940000,0.135432,2.482149,0.212067,-16.436920,12.552288,18.098328
95,0.950000,-0.635805,2.207644,-0.025149,-16.408335,12.502052,18.070612
96,0.960000,-0.022238,2.552991,-0.069407,-16.442394,12.577051,18.130692
97,0.970000,-0.575592,2.192550,0.049637,-16.402231,12.504675,18.073097
98,0.980000,0.012782,2.504903,-0.138188,-16.444826,12.566447,18.126701
99,0.990000,0.066496,2.480543,0.095266,-16.428688,12.564548,18.096844
100,1.000000,-0.640936,2.222949,0.078124,-16.406393,12.505145,18.075857
101,1.010000,-0.764934,2.253042,-0.140471,-16.407742,12.512287,18.073727
102,1.020000,0.064099,2.505422,0.019392,-16.446770,12.557186,18.124475
103,1.030000,0.136651,2.480660,0.156059,-16.431887,12.556398,18.102520
104,1.040000,0.176547,2.411277,0.171919,-16.439653,12.553326,18.110176
105,1.050000,0.056843,2.549969,0.028478,-16.439491,12.566903,18.121914
106,1.060000,0.139758,2.480119,0.157649,-16.431650,12.556998,18.103527
107,1.070000,0.133502,2.464893,0.179333,-16.433006,12.559244,18.105213
108,1.080000,-0.052130,2.577180,-0.257244,-16.442812,12.566328,18.111841
109,1.090000,0.151944,2.441024,0.108590,-16.434782,12.552365,18.105965
110,1.100000,0.102132,2.492136,0.187187,-16.433285,12.555552,18.097359
111,1.110000,0.190787,2.399870,0.283991,-16.444344,12.556347,18.101961
112,1.120000,0.136455,2.471572,0.176150,-16.434303,12.559128,18.103987
113,1.130000,0.046932,2.499215,-0.058530,-16.441885,12.564506,18.123096
114,1.140000,0.036012,2.498739,-0.003634,-16.442202,12.570884,18.125427
115,1.150000,-0.081247,2.552139,-0.113996,-16.441803,12.582348,18.120676
116,1.160000,0.178168,2.472901,0.219294,-16.436775,12.553856,18.105293
117,1.170000,0.145805,2.464077,0.123057,-16.432783,12.553347,18.103739
118,1.180000,0.130067,2.465401,0.193077,-16.434917,12.560612,18.104445
119,1.190000,0.109469,2.482830,0.186119,-16.433390,12.562511,18.100130
120,1.200000,0.111036,2.518804,0.024448,-16.443535,12.551904,18.124575
121,1.210000,-0.556462,2.173359,0.134013,-16.400696,12.496248,18.052879
122,1.220000,0.047328,2.612962,0.029873,-16.441441,12.564294,18.107103
123,1.230000,0.074995,2.493076,-0.015333,-16.444445,12.562590,18.124208
124,1.240000,0.155643,2.432526,0.111032,-16.432917,12.553167,18.109184
125,1.250000,0.075365,2.560189,0.106459,-16.441957,12.569273,18.122265
126,1.260000,-0.490119,2.141125,0.095404,-16.395742,12.496331,18.055838
127,1.270000,0.183495,2.427432,0.176012,-16.434507,12.556232,18.106903
128,1.280000,-0.024694,2.551569,-0.090719,-16.442482,12.567155,18.122059
129,1.290000,-0.667962,2.200471,-0.068926,-16.408134,12.496827,18.071217
130,1.300000,0.167535,2.356812,0.167156,-16.442417,12.545321,18.100109
131,1.310000,-0.058953,2.550210,-0.103021,-16.442657,12.579934,18.121668
132,1.320000,0.096783,2.465716,0.061207,-16.433060,12.541556,18.102039
133,1.330000,0.099984,2.504311,0.023249,-16.444864,12.561186,18.126614
134,1.340000,-0.492760,2.124287,0.146050,-16.395496,12.501441,18.053503
135,1.350000,-0.615089,2.223505,-0.001676,-16.406145,12.498390,18.072233
136,1.360000,0.126894,2.497112,0.191411,-16.431925,12.559730,18.100878
137,1.370000,-0.573749,2.151796,0.133194,-16.400537,12.499063,18.053959
138,1.380000,0.036524,2.595129,-0.040218,-16.442234,12.554399,18.104519
139,1.390000,0.039308,2.523817,-0.021267,-16.443312,12.559451,18.125856
140,1.400000,0.012201,2.520979,-0.010679,-16.440783,12.564257,18.115547
141,1.410000,0.121720,2.472013,0.136097,-16.433788,12.557433,18.100143
142,1.420000,-0.528482,2.161904,0.090067,-16.398491,12.493303,18.055433
143,1.430000,0.078186,2.494929,0.003606,-16.445000,12.555207,18.120306
144,1.440000,0.129764,2.496477,0.193347,-16.431736,12.560465,18.101891
145,1.450000,-0.625641,2.187268,-0.036996,-16.409195,12.495644,18.077057
146,1.460000,-0.497151,2.139220,0.085186,-16.397524,12.495090,18.055643
147,1.470000,0.028571,2.552289,0.047751,-16.440960,12.563724,18.114555
148,1.480000,-0.491998,2.115839,0.034537,-16.399115,12.491156,18.057003
149,1.490000,0.178466,2.378722,0.228388,-16.442650,12.547064,18.100710
150,1.500000,-0.745552,2.226535,-0.157334,-16.408831,12.508638,18.074408
151,1.510000,-0.480951,2.137331,0.090432,-16.395004,12.496130,18.057426
152,1.520000,-0.471611,2.092784,0.042871,-16.396082,12.492584,18.062475
153,1.530000,0.078441,2.517200,-0.037430,-16.440065,12.560971,18.125559
154,1.540000,-0.771444,2.213973,-0.218753,-16.413818,12.500405,18.077261
155,1.550000,-0.072596,2.535486,-0.162611,-16.440733,12.570228,18.117172
156,1.560000,0.078690,2.507799,0.004383,-16.444281,12.555456,18.121964
157,1.570000,0.084103,2.514588,-0.016085,-16.441782,12.553352,18.122255
158,1.580000,-0.045657,2.559763,-0.060382,-16.442831,12.580773,18.123806
159,1.590000,-0.484701,2.096431,0.063680,-16.398920,12.494178,18.059729
160,1.600000,-0.513402,2.141474,0.122676,-16.396622,12.501374,18.053522
161,1.610000,0.098152,2.497264,0.042732,-16.445145,12.563825,18.128948
162,1.620000,0.072630,2.522086,0.036203,-16.443745,12.558248,18.121384
163,1.630000,-0.475577,2.111061,0.032098,-16.397303,12.491462,18.058567
164,1.640000,0.146244,2.464582,0.121939,-16.432184,12.553266,18.104004
165,1.650000,0.001126,2.536003,-0.156741,-16.442804,12.568021,18.130505
166,1.660000,0.056389,2.504234,-0.053698,-16.442043,12.555022,18.119085
167,1.670000,-0.728964,2.195800,-0.311258,-16.408007,12.495964,18.082378
168,1.680000,0.072779,2.475395,-0.032000,-16.441263,12.558588,18.120911
169,1.690000,-0.484706,2.198825,0.132553,-16.393011,12.503237,18.042955
170,1.700000,-0.509544,2.118179,0.105777,-16.393606,12.496714,18.060373
171,1.710000,0.050467,2.544173,0.069207,-16.444319,12.561819,18.121620
172,1.720000,0.096247,2.469533,0.130806,-16.433485,12.553456,18.097321
173,1.730000,-0.477856,2.113994,0.071588,-16.397160,12.494800,18.059141
174,1.740000,0.131636,2.443879,0.087042,-16.433834,12.547027,18.102831
175,1.750000,0.098080,2.515368,0.089497,-16.441662,12.569654,18.125013
176,1.760000,0.049420,2.554080,0.066518,-16.440151,12.570636,18.119678
177,1.770000,0.154699,2.440407,0.109635,-16.434483,12.552752,18.106915
178,1.780000,0.074570,2.581203,-0.043969,-16.444202,12.549204,18.108721
179,1.790000,-0.514604,2.134760,0.128071,-16.395210,12.501863,18.055326
180,1.800000,0.026475,2.569508,0.044809,-16.438951,12.564031,18.115791
181,1.810000,-0.058983,2.513351,-0.138281,-16.437061,12.571476,18.127028
182,1.820000,-0.381885,2.119814,0.039273,-16.398952,12.499924,18.060831
183,1.830000,-0.528417,2.144980,0.181971,-16.392088,12.502614,18.058058
184,1.840000,0.131147,2.452527,0.068497,-16.432564,12.545213,18.101192
185,1.850000,-0.472013,2.097429,0.132487,-16.394892,12.501333,18.057449
186,1.860000,0.139758,2.480119,0.157649,-16.431650,12.556998,18.103527
187,1.870000,-0.753317,2.228807,-0.197758,-16.415905,12.498228,18.074884
188,1.880000,0.113400,2.483937,0.136171,-16.432098,12.550894,18.098091
189,1.890000,0.140663,2.435301,0.118810,-16.435181,12.551358,18.106388
190,1.900000,0.158126,2.447821,0.089700,-16.432425,12.550570,18.106297
191,1.910000,0.126894,2.497112,0.191411,-16.431925,12.559730,18.100878
192,1.920000,0.123899,2.488894,0.208386,-16.433924,12.561692,18.101614
193,1.930000,0.061002,2.539074,0.068207,-16.443235,12.560956,18.119215
194,1.940000,-0.062701,2.532572,-0.132812,-16.444965,12.569439,18.124449
195,1.950000,0.063750,2.538273,0.068553,-16.442802,12.561119,18.120192
196,1.960000,0.040332,2.499188,-0.017403,-16.444065,12.559299,18.126083
197,1.970000,0.033830,2.579691,-0.055235,-16.446230,12.553366,18.110104
198,1.980000,-0.491996,2.115840,0.034538,-16.399115,12.491156,18.057001
199,1.990000,-0.665904,2.146528,0.135103,-16.408171,12.516003,18.078018
200,2.000000,-0.292675,2.173212,0.205432,-16.477461,12.598221,18.095650
201,2.010000,-0.263718,1.926099,0.630177,-16.481760,12.560020,18.044790
202,2.020000,-0.839576,1.721161,1.028439,-16.517475,12.591882,18.002020
203,2.030000,-1.773671,1.564752,0.310897,-16.517998,12.621984,17.901512
204,2.040000,-1.565064,1.452325,0.380972,-16.614178,12.641211,17.871124
205,2.050000,-2.253050,1.182752,1.625105,-16.713362,12.702749,17.810648
206,2.060000,-2.200010,1.411208,1.871466,-16.818325,12.699866,17.656023
207,2.070000,-2.800917,1.301047,2.289385,-16.899258,12.744835,17.590908
208,2.080000,-2.895879,1.243355,2.274481,-16.942188,12.761423,17.568943
209,2.090000,-3.762744,0.933621,2.828511,-16.942545,12.701715,17.445669
210,2.100000,-3.433200,0.925529,2.930677,-16.963921,12.763669,17.471228
211,2.110000,-3.399964,1.334087,2.830993,-17.011135,12.765712,17.456463
212,2.120000,-3.866502,1.189352,2.825143,-16.994192,12.722556,17.413679
213,2.130000,-3.872302,1.296782,3.037958,-16.990271,12.712071,17.426537
214,2.140000,-3.444343,1.985432,2.847832,-17.020031,12.749640,17.484434
215,2.150000,-3.430348,2.081648,2.725056,-17.015972,12.732289,17.468840
216,2.160000,-3.459558,2.186483,2.698766,-17.007103,12.732625,17.458500
217,2.170000,-3.012556,2.266607,2.826556,-17.010775,12.772606,17.467041
218,2.180000,-2.635099,2.452141,3.098185,-17.008955,12.801605,17.523918
219,2.190000,-3.083634,2.371104,3.129071,-16.984417,12.746796,17.509329
220,2.200000,-2.598391,2.459748,3.161427,-17.009024,12.799499,17.541748
221,2.210000,-3.223693,2.303132,3.032867,-16.989378,12.743489,17.495819
222,2.220000,-3.291042,2.313474,3.041490,-16.988626,12.743420,17.486967
223,2.230000,-2.902063,2.360018,3.067700,-16.996971,12.772719,17.485506
224,2.240000,-3.414658,2.227983,2.966263,-16.987633,12.729729,17.475004
225,2.250000,-3.211607,2.305126,3.055435,-16.994215,12.743765,17.499498
226,2.260000,-3.164769,2.314944,3.070241,-16.991026,12.753336,17.497808
227,2.270000,-3.387306,2.251962,3.039453,-16.985489,12.732016,17.474548
228,2.280000,-3.300714,2.279009,3.021343,-16.992292,12.744485,17.486998
229,2.290000,-3.394633,2.207603,2.974510,-16.991716,12.730943,17.476484
230,2.300000,-3.370677,2.258414,3.047251,-16.986925,12.733957,17.475882
231,2.310000,-3.382695,2.227270,3.002938,-16.987543,12.729929,17.474548
232,2.320000,-3.366342,2.220850,2.985450,-16.988129,12.729010,17.479324
233,2.330000,-3.232075,2.282098,3.007692,-16.997482,12.745008,17.497843
234,2.340000,-3.866174,1.839165,2.995342,-16.952627,12.697773,17.446795
235,2.350000,-3.387929,2.216580,3.014462,-16.989559,12.731771,17.474899
236,2.360000,-3.312563,2.277499,3.013507,-16.990885,12.741160,17.484716
237,2.370000,-3.291641,2.269986,2.965553,-16.994122,12.743174,17.489416
238,2.380000,-3.425491,2.233637,2.984101,-16.986761,12.731728,17.472685
239,2.390000,-3.251284,2.285468,3.015144,-16.993187,12.744258,17.491493
240,2.400000,-3.299182,2.271914,2.998190,-16.990377,12.739796,17.489265
241,2.410000,-3.866768,1.835823,2.995789,-16.954277,12.697898,17.446480
242,2.420000,-3.403526,2.191481,2.947089,-16.991257,12.731647,17.477179
243,2.430000,-3.403087,2.237369,3.003378,-16.988134,12.732866,17.473158
244,2.440000,-3.415087,2.208865,2.981035,-16.991859,12.733847,17.474682
245,2.450000,-3.390766,2.250465,3.018088,-16.989548,12.735385,17.474823
246,2.460000,-3.429747,2.205736,2.963666,-16.990107,12.732297,17.474941
247,2.470000,-3.416203,2.242197,3.002404,-16.986912,12.730885,17.472191
248,2.480000,-3.388686,2.243779,3.021364,-16.984903,12.732391,17.475821
249,2.490000,-3.370936,2.221609,3.002023,-16.987261,12.729263,17.478584
250,2.500000,-2.876614,2.347186,3.095885,-16.998663,12.778015,17.492479
251,2.510000,-3.411360,2.209222,2.957529,-16.990812,12.729155,17.475676
252,2.520000,-3.385352,2.203462,2.980195,-16.990578,12.730076,17.476429
253,2.530000,-3.914126,1.855425,2.983724,-16.955536,12.697117,17.446636
254,2.540000,-3.394357,2.231958,3.015272,-16.987392,12.729616,17.475786
255,2.550000,-3.363550,2.214747,2.988444,-16.986506,12.729619,17.481447
256,2.560000,-2.575350,2.448604,3.138389,-16.995752,12.792233,17.533489
257,2.570000,-2.749808,2.466444,2.993662,-16.956118,12.748593,17.544046
258,2.580000,-2.810025,2.424940,3.181004,-16.934380,12.764332,17.540724
259,2.590000,-2.961837,2.247885,3.229718,-16.885666,12.783299,17.592539
260,2.600000,-3.480770,1.917811,3.052013,-16.794479,12.734635,17.541443
261,2.610000,-3.518634,2.026874,2.885392,-16.761620,12.739423,17.541185
262,2.620000,-2.634438,2.669137,1.895677,-16.739666,12.710217,17.568832
263,2.630000,-2.572119,2.399585,2.442393,-16.715126,12.714291,17.583633
264,2.640000,-2.496893,2.403086,2.461232,-16.694059,12.721615,17.578068
265,2.650000,-2.994777,1.980414,2.630425,-16.667826,12.700336,17.542860
266,2.660000,-2.979172,1.971030,2.588798,-16.669270,12.703887,17.544073
267,2.670000,-2.830593,2.238897,2.231119,-16.676718,12.670662,17.504862
268,2.680000,-3.149821,2.010538,2.573296,-16.684988,12.698725,17.524485
269,2.690000,-2.861281,2.242407,2.272637,-16.678448,12.672326,17.502598
270,2.700000,-2.847585,2.272854,2.223175,-16.675972,12.669187,17.507792
271,2.710000,-2.912338,2.079131,2.307197,-16.652851,12.693162,17.565042
272,2.720000,-2.543744,2.244433,1.882697,-16.618656,12.672767,17.549599
273,2.730000,-2.240697,2.559770,1.878996,-16.614502,12.710485,17.602592
274,2.740000,-1.736886,2.622139,1.186535,-16.529947,12.671417,17.620235
275,2.750000,-1.513629,2.758366,0.567050,-16.462072,12.694589,17.625597
276,2.760000,-1.283969,2.761722,0.617070,-16.406355,12.727468,17.641655
277,2.770000,-2.347057,2.694550,0.479193,-16.323460,12.644302,17.536072
278,2.780000,-2.403290,2.885400,0.261810,-16.271357,12.647265,17.529264
279,2.790000,-1.754014,2.989114,-0.070128,-16.260983,12.730638,17.629293
280,2.800000,-1.833092,3.031156,-0.517664,-16.226795,12.722313,17.618906
281,2.810000,-2.070960,2.944734,-0.557482,-16.204584,12.707204,17.611336
282,2.820000,-1.724718,2.657245,-0.523502,-16.172628,12.698856,17.651278
283,2.830000,-2.129095,2.972748,-0.601197,-16.204224,12.706203,17.610199
284,2.840000,-2.193989,2.532689,-0.059397,-16.208605,12.753339,17.685757
285,2.850000,-1.909551,2.985751,-0.184047,-16.219837,12.685410,17.616468
286,2.860000,-1.822323,2.994061,-0.250257,-16.213568,12.679270,17.616875
287,2.870000,-2.042232,3.016766,-0.544186,-16.212339,12.709082,17.616064
288,2.880000,-1.922630,3.006463,-0.365599,-16.203720,12.682637,17.615107
289,2.890000,-2.100261,2.751398,-0.881885,-16.168734,12.674631,17.651281
290,2.900000,-2.056397,3.044467,-1.053158,-16.173277,12.671847,17.614979
291,2.910000,-1.724176,2.965502,-0.742365,-16.119839,12.648660,17.640015
292,2.920000,-1.938949,3.091786,-1.346066,-16.113131,12.658083,17.634525
293,2.930000,-1.902463,2.771819,-0.952167,-16.063803,12.634316,17.606186
294,2.940000,-1.690981,3.224452,-1.184224,-16.071955,12.636590,17.638506
295,2.950000,-1.614029,3.338669,-1.484396,-16.049511,12.676660,17.657991
296,2.960000,-1.629007,3.331307,-1.331682,-16.028114,12.661605,17.658865
297,2.970000,-1.697446,3.480187,-1.467112,-15.985839,12.642200,17.640699
298,2.980000,-2.072429,2.904452,-1.490925,-15.911741,12.594241,17.628817
299,2.990000,-1.389469,3.568061,-1.944391,-15.922729,12.648728,17.660532
300,3.000000,-1.356087,3.553030,-1.850288,-15.860978,12.645399,17.648796
301,3.010000,-1.151343,3.747294,-2.186428,-15.764125,12.666039,17.641167
302,3.020000,-1.185137,3.908409,-2.548486,-15.694001,12.648676,17.681780
303,3.030000,-0.670350,4.202891,-3.159550,-15.563639,12.654574,17.696365
304,3.040000,-0.866483,4.177284,-3.849416,-15.458872,12.688414,17.735403
305,3.050000,-0.474808,4.668581,-4.206027,-15.346704,12.671417,17.790609
306,3.060000,-0.870086,4.913544,-4.704500,-15.229887,12.696258,17.772087
307,3.070000,-0.709974,5.584068,-5.490952,-15.102085,12.692419,17.734875
308,3.080000,-0.678258,5.524846,-5.969000,-14.943136,12.688653,17.784348
309,3.090000,-0.685735,5.838950,-6.307641,-14.813675,12.712698,17.782064
310,3.100000,-0.962106,6.286354,-6.209890,-14.728914,12.773259,17.740232
311,3.110000,-0.725710,6.420286,-6.103436,-14.686124,12.783062,17.747038
312,3.120000,-1.202656,6.825858,-6.393083,-14.622288,12.826094,17.712057
313,3.130000,-1.355652,6.865261,-6.226754,-14.599381,12.859994,17.677631
314,3.140000,-1.601093,7.050759,-5.761802,-14.565643,12.883604,17.641195
315,3.150000,-1.771336,7.226558,-5.639861,-14.513313,12.896175,17.595352
316,3.160000,-1.943308,7.606908,-5.444353,-14.455364,12.945311,17.567619
317,3.170000,-2.215081,7.848189,-4.990705,-14.402125,13.022822,17.486372
318,3.180000,-2.380378,7.952268,-5.013883,-14.344745,13.068320,17.468729
319,3.190000,-2.942280,8.019415,-4.681369,-14.304935,13.106446,17.395597
320,3.200000,-3.541032,8.428712,-4.018564,-14.275778,13.125218,17.330357
321,3.210000,-3.501270,8.608873,-3.763332,-14.265577,13.189652,17.267782
322,3.220000,-4.147218,8.619515,-3.114582,-14.267910,13.184775,17.166889
323,3.230000,-4.542267,8.901226,-2.644598,-14.213635,13.243946,17.094599
324,3.240000,-5.030889,8.880375,-2.754555,-14.151525,13.246870,17.013887
325,3.250000,-5.131103,9.016201,-2.682719,-14.166586,13.280308,16.945980
326,3.260000,-5.488026,9.192307,-2.162107,-14.147041,13.331578,16.880590
327,3.270000,-5.891325,9.359192,-1.972262,-14.115170,13.379386,16.841515
328,3.280000,-6.194705,9.484776,-1.975930,-14.065874,13.379084,16.785761
329,3.290000,-6.087718,9.747615,-1.931479,-14.043811,13.424426,16.760580
330,3.300000,-5.935762,9.965816,-1.579175,-14.036226,13.470429,16.738911
331,3.310000,-5.886556,9.970327,-2.295057,-13.981469,13.467079,16.709541
332,3.320000,-6.495236,10.247516,-2.853620,-13.925092,13.506809,16.664415
333,3.330000,-6.603594,10.419430,-2.533951,-13.912162,13.572609,16.631439
334,3.340000,-6.749778,10.743428,-2.747099,-13.860313,13.643720,16.571341
335,3.350000,-6.734117,10.869387,-2.960410,-13.871876,13.677819,16.509331
336,3.360000,-6.564674,11.334788,-3.126791,-13.833411,13.706123,16.491076
337,3.370000,-7.051464,11.795384,-3.282772,-13.824662,13.741897,16.440962
338,3.380000,-7.288737,12.251197,-3.584195,-13.825212,13.751313,16.400476
339,3.390000,-7.427888,12.712864,-3.396189,-13.863991,13.838047,16.403870
340,3.400000,-7.096235,13.221229,-3.653512,-13.890800,13.856511,16.420984
