Format Version,1.23,Take Name,1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.43.30.613 P.M.,Capture Start Frame,15381787,Total Frames in Take,1870,Total Exported Frames,1870,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
54,0.540000,3.075126,0.696047,-1.191552,-17.776173,12.430970,16.716860
55,0.550000,3.037194,0.549985,-1.682209,-17.778015,12.413006,16.710001
56,0.560000,3.683036,0.817372,-1.516028,-17.790409,12.440050,16.774855
57,0.570000,3.150290,0.614371,-1.451693,-17.781824,12.406457,16.718283
58,0.580000,3.131047,0.683898,-1.118035,-17.780203,12.426954,16.716740
59,0.590000,3.079948,0.632689,-1.348575,-17.780443,12.407273,16.721504
60,0.600000,3.700874,0.932929,-1.229540,-17.790764,12.468649,16.776421
61,0.610000,3.678990,0.809775,-1.331036,-17.790951,12.447018,16.780766
62,0.620000,3.086480,0.697524,-1.178672,-17.772989,12.431292,16.719666
63,0.630000,3.168911,0.586879,-1.284373,-17.780342,12.410112,16.725760
64,0.640000,2.529028,0.938977,-1.854333,-17.783443,12.473286,16.779879
65,0.650000,,,,,,
66,0.660000,,,,,,
67,0.670000,,,,,,
68,0.680000,,,,,,
69,0.690000,,,,,,
70,0.700000,,,,,,
71,0.710000,,,,,,
72,0.720000,,,,,,
73,0.730000,,,,,,
74,0.740000,,,,,,
75,0.750000,,,,,,
76,0.760000,,,,,,
77,0.770000,2.976257,0.665200,-1.417967,-17.781796,12.390398,16.712322
78,0.780000,3.103526,0.605188,-1.345822,-17.771902,12.416555,16.725143
79,0.790000,3.044233,0.640939,-1.341536,-17.776794,12.412318,16.723347
80,0.800000,2.983143,0.654280,-1.314144,-17.772669,12.440301,16.708361
81,0.810000,3.178632,0.623386,-0.871301,-17.803360,12.456660,16.751722
82,0.820000,2.921031,0.591163,-1.372462,-17.767851,12.439781,16.708633
83,0.830000,2.951656,0.609707,-1.407323,-17.774105,12.434721,16.705860
84,0.840000,3.129339,0.627034,-1.329420,-17.775450,12.420295,16.724768
85,0.850000,2.281503,0.926336,-1.636824,-17.804226,12.476545,16.792301
86,0.860000,2.944395,0.616966,-1.302438,-17.783249,12.398818,16.719336
87,0.870000,2.930861,0.605350,-1.340451,-17.772865,12.439862,16.707729
88,0.880000,3.694453,0.910431,-1.295954,-17.795610,12.466960,16.776930
89,0.890000,3.096711,0.683780,-1.165100,-17.778046,12.430237,16.718145
90,0.900000,3.035712,0.645518,-1.172469,-17.773502,12.423611,16.715723
91,0.910000,3.190060,0.646945,-1.515068,-17.774679,12.404864,16.721878
92,0.920000,3.099377,0.606294,-1.351292,-17.772039,12.417187,16.725685
93,0.930000,3.139637,0.676794,-1.109196,-17.779188,12.426554,16.720400
94,0.940000,2.213173,0.858527,-1.999309,-17.781757,12.475829,16.747419
95,0.950000,3.141330,0.626569,-1.480517,-17.775587,12.407170,16.719913
96,0.960000,3.101347,0.613584,-1.346045,-17.773575,12.416374,16.722191
97,0.970000,2.513066,0.821788,-1.886376,-17.772472,12.478935,16.759079
98,0.980000,2.496996,0.802280,-1.864384,-17.775927,12.483095,16.754398
99,0.990000,3.104230,0.682249,-1.089227,-17.777971,12.431916,16.719828
100,1.000000,3.208051,0.623366,-1.500745,-17.781956,12.404258,16.721449
101,1.010000,2.549306,0.939961,-1.873186,-17.779564,12.476174,16.779613
102,1.020000,3.022054,0.562983,-1.634324,-17.775145,12.417018,16.708807
103,1.030000,3.207919,0.616864,-1.313450,-17.778059,12.411075,16.728691
104,1.040000,3.063706,0.657396,-1.201024,-17.775410,12.426971,16.718866
105,1.050000,3.154264,0.599807,-1.283042,-17.776983,12.412496,16.725809
106,1.060000,3.694479,0.938551,-1.265494,-17.793100,12.473088,16.779909
107,1.070000,2.930087,0.619255,-1.274607,-17.771969,12.442294,16.708162
108,1.080000,3.115254,0.611640,-1.384412,-17.771479,12.412718,16.724808
109,1.090000,3.089706,0.648949,-1.116760,-17.780308,12.426601,16.717215
110,1.100000,3.478633,0.812355,-1.308827,-17.786781,12.474076,16.763288
111,1.110000,2.298372,0.985841,-1.900637,-17.788774,12.459001,16.773151
112,1.120000,2.709475,0.707868,-1.285786,-17.784979,12.428042,16.705212
113,1.130000,3.108676,0.585326,-1.291110,-17.773842,12.418031,16.730440
114,1.140000,2.907593,0.753924,-1.117224,-17.782227,12.423511,16.713514
115,1.150000,2.580587,0.808555,-1.906611,-17.773373,12.486854,16.752306
116,1.160000,3.311160,0.697062,-1.378645,-17.780060,12.431538,16.741699
117,1.170000,2.364313,0.894844,-2.061998,-17.789867,12.447388,16.783772
118,1.180000,3.184437,0.643254,-1.468042,-17.779072,12.407942,16.719862
119,1.190000,2.744679,0.689755,-1.315492,-17.785536,12.421810,16.709528
120,1.200000,2.792243,0.659293,-1.325806,-17.786396,12.431189,16.703070
121,1.210000,3.182525,0.651114,-1.472909,-17.774214,12.408588,16.723000
122,1.220000,3.081312,0.686301,-1.185848,-17.774204,12.431710,16.718918
123,1.230000,2.970895,0.654019,-1.425452,-17.783270,12.389794,16.712215
124,1.240000,3.098781,0.682791,-1.171210,-17.774927,12.429062,16.720480
125,1.250000,3.061038,0.685744,-1.402034,-17.788162,12.393178,16.716974
126,1.260000,2.650694,0.848876,-2.175726,-17.780474,12.452509,16.777893
127,1.270000,2.946832,0.664293,-1.455912,-17.782394,12.391854,16.712097
128,1.280000,2.938443,0.742783,-1.143294,-17.784426,12.418198,16.713898
129,1.290000,3.037271,0.676925,-1.143457,-17.772058,12.432530,16.716984
130,1.300000,3.088540,0.666805,-1.062226,-17.781540,12.427938,16.715458
131,1.310000,3.750706,0.882217,-1.429550,-17.793091,12.460240,16.788490
132,1.320000,3.141517,0.627516,-1.481328,-17.774179,12.407187,16.720419
133,1.330000,3.144649,0.608084,-1.345442,-17.774334,12.411051,16.724031
134,1.340000,3.048936,0.651160,-1.124659,-17.774887,12.431057,16.716591
135,1.350000,3.045450,0.673826,-1.187154,-17.772982,12.429886,16.717073
136,1.360000,2.862056,0.615076,-1.619711,-17.783970,12.405537,16.703924
137,1.370000,2.852713,0.717423,-1.168736,-17.776878,12.415320,16.708855
138,1.380000,3.559919,0.880806,-1.201035,-17.786652,12.466903,16.772495
139,1.390000,3.549831,0.863031,-1.419772,-17.792774,12.482528,16.767853
140,1.400000,,,,,,
141,1.410000,,,,,,
142,1.420000,,,,,,
143,1.430000,,,,,,
144,1.440000,,,,,,
145,1.450000,,,,,,
146,1.460000,,,,,,
147,1.470000,,,,,,
148,1.480000,,,,,,
149,1.490000,,,,,,
150,1.500000,3.162966,0.611699,-1.449167,-17.800158,12.485824,16.848839
151,1.510000,3.162966,0.611696,-1.449165,-17.748775,12.452416,16.723793
152,1.520000,,,,,,
153,1.530000,,,,,,
154,1.540000,,,,,,
155,1.550000,,,,,,
156,1.560000,,,,,,
157,1.570000,,,,,,
158,1.580000,,,,,,
159,1.590000,,,,,,
160,1.600000,,,,,,
161,1.610000,,,,,,
162,1.620000,,,,,,
163,1.630000,3.174778,0.625444,-1.436242,-17.776617,12.404315,16.719988
164,1.640000,3.012887,0.695820,-1.465452,-17.783876,12.397701,16.716129
165,1.650000,2.848243,0.709793,-1.112469,-17.780916,12.416790,16.710037
166,1.660000,2.910807,0.724342,-1.146741,-17.783138,12.421871,16.715115
167,1.670000,2.904885,0.745937,-1.133172,-17.781631,12.423088,16.712721
168,1.680000,3.679511,0.939063,-1.218441,-17.793856,12.476629,16.779816
169,1.690000,3.184437,0.643254,-1.468045,-17.779041,12.407945,16.719868
170,1.700000,2.232440,0.879452,-1.954288,-17.784367,12.478898,16.752178
171,1.710000,3.696100,0.929290,-1.219717,-17.788597,12.476405,16.776745
172,1.720000,3.564376,0.866737,-1.388752,-17.788504,12.486299,16.770304
173,1.730000,2.878556,0.744197,-1.121926,-17.779285,12.420539,16.711086
174,1.740000,3.074113,0.701737,-1.140453,-17.772106,12.434277,16.719845
175,1.750000,2.783343,0.675472,-1.283497,-17.783522,12.433058,16.703987
176,1.760000,3.672939,0.934176,-1.210707,-17.796011,12.477657,16.779026
177,1.770000,3.030580,0.674831,-1.140231,-17.773743,12.433426,16.717041
178,1.780000,2.471808,0.818470,-1.881773,-17.772528,12.486303,16.755754
179,1.790000,3.145514,0.625454,-1.475004,-17.775574,12.406827,16.719637
180,1.800000,2.947675,0.619904,-1.297646,-17.774881,12.445567,16.709810
181,1.810000,2.838109,0.630466,-0.890880,-17.794123,12.440373,16.726498
182,1.820000,2.860558,0.705669,-1.150610,-17.781826,12.413790,16.709852
183,1.830000,3.791020,0.895082,-1.559105,-17.796061,12.450333,16.783272
184,1.840000,3.064372,0.663248,-1.169125,-17.772175,12.427553,16.720554
185,1.850000,3.540210,0.733075,-1.143785,-17.801298,12.507018,16.785622
186,1.860000,2.962605,0.618913,-1.344528,-17.774378,12.441157,16.710476
187,1.870000,2.947570,0.619927,-1.297624,-17.774759,12.446099,16.709400
188,1.880000,2.806287,0.687025,-1.213562,-17.778910,12.427076,16.702887
189,1.890000,2.876120,0.740997,-1.113187,-17.781309,12.420144,16.711498
190,1.900000,2.843297,0.641649,-0.883589,-17.792887,12.439960,16.727247
191,1.910000,3.775499,0.876802,-1.198668,-17.791946,12.482074,16.780939
192,1.920000,3.103498,0.593714,-1.338724,-17.775084,12.416694,16.724749
193,1.930000,2.986785,0.562097,-0.954231,-17.785458,12.445653,16.729736
194,1.940000,2.869956,0.727709,-1.128444,-17.779701,12.420717,16.711121
195,1.950000,2.467444,0.850983,-1.887002,-17.768265,12.486630,16.758114
196,1.960000,2.819849,0.586754,-1.495924,-17.783457,12.414644,16.709467
197,1.970000,3.575597,0.904439,-1.366324,-17.790964,12.484524,16.774202
198,1.980000,2.854494,0.710237,-1.146170,-17.780579,12.415941,16.710489
199,1.990000,2.129197,0.828793,-1.807531,-17.794714,12.485899,16.776508
200,2.000000,2.957358,0.604203,-1.334894,-17.775919,12.442342,16.710760
201,2.010000,2.766613,0.661717,-1.326336,-17.781370,12.428245,16.701084
202,2.020000,3.749346,0.871994,-1.218571,-17.790686,12.479268,16.776241
203,2.030000,2.401943,0.813649,-1.966862,-17.773148,12.493917,16.749210
204,2.040000,2.942660,0.665413,-1.461411,-17.782404,12.392199,16.712374
205,2.050000,3.001393,0.555428,-1.486403,-17.770832,12.425886,16.716105
206,2.060000,3.034767,0.673729,-1.134742,-17.773706,12.433084,16.716774
207,2.070000,2.893548,0.627859,-1.623713,-17.785072,12.407689,16.706282
208,2.080000,3.161309,1.183032,-1.965493,-17.797323,12.524529,16.842791
209,2.090000,3.080189,0.673548,-1.174967,-17.777792,12.432098,16.718575
210,2.100000,3.554217,0.859821,-1.355277,-17.794987,12.488474,16.768675
211,2.110000,2.867458,0.724516,-1.119710,-17.781406,12.421265,16.710897
212,2.120000,3.695994,0.768417,-1.037878,-17.805859,12.484773,16.790810
213,2.130000,2.468034,0.823827,-1.878921,-17.771536,12.487342,16.755150
214,2.140000,2.946972,0.665246,-1.456732,-17.780758,12.392911,16.711967
215,2.150000,2.318924,0.880668,-2.274400,-17.797623,12.443330,16.762772
216,2.160000,2.771143,0.669071,-1.253827,-17.782576,12.430114,16.702181
217,2.170000,2.856497,0.722179,-1.155439,-17.778631,12.414243,16.709984
218,2.180000,2.594859,1.029828,-1.767595,-17.773802,12.472467,16.786184
219,2.190000,2.882611,0.727691,-1.117120,-17.782515,12.420056,16.710970
220,2.200000,3.570761,0.897738,-1.349622,-17.791977,12.485706,16.775352
221,2.210000,3.310570,1.112910,-2.467117,-17.806158,12.509866,16.834175
222,2.220000,2.833613,0.613546,-0.945422,-17.796944,12.432353,16.724106
223,2.230000,3.765594,0.859669,-1.410771,-17.796507,12.458929,16.787556
224,2.240000,3.688217,0.953537,-1.218782,-17.793497,12.474703,16.782568
225,2.250000,2.479995,0.795212,-1.866125,-17.774252,12.485411,16.754505
226,2.260000,3.791160,0.896257,-1.559815,-17.794638,12.450332,16.783779
227,2.270000,3.085887,0.634410,-1.101275,-17.779074,12.427501,16.719793
228,2.280000,3.695384,0.913117,-1.202270,-17.799831,12.474227,16.782564
229,2.290000,,,,,,
230,2.300000,,,,,,
231,2.310000,,,,,,
232,2.320000,,,,,,
233,2.330000,,,,,,
234,2.340000,,,,,,
235,2.350000,,,,,,
236,2.360000,,,,,,
237,2.370000,,,,,,
238,2.380000,,,,,,
239,2.390000,,,,,,
240,2.400000,,,,,,
241,2.410000,3.020427,0.529827,-0.920971,-17.789181,12.442698,16.733942
242,2.420000,2.928859,0.593365,-1.331310,-17.775036,12.440385,16.708595
243,2.430000,3.586093,0.856732,-1.364877,-17.787746,12.486027,16.767094
244,2.440000,3.082639,0.674694,-1.137503,-17.777466,12.426504,16.717020
245,2.450000,2.849959,0.619515,-1.624398,-17.782139,12.398823,16.701080
246,2.460000,3.042199,0.686613,-1.134883,-17.774359,12.431746,16.714699
247,2.470000,3.148712,0.645002,-1.468215,-17.775961,12.406241,16.717421
248,2.480000,3.046752,0.581224,-1.603731,-17.770172,12.415156,16.712780
249,2.490000,2.999287,0.561753,-0.861911,-17.785622,12.447277,16.731123
250,2.500000,3.064780,0.691647,-1.153095,-17.773296,12.435040,16.719383
251,2.510000,3.017823,0.706105,-1.457534,-17.783985,12.396992,16.716108
252,2.520000,3.142862,0.620837,-1.474468,-17.774891,12.406686,16.720081
253,2.530000,3.004342,0.665003,-1.380886,-17.784153,12.386877,16.714174
254,2.540000,2.836059,0.589705,-0.852605,-17.796946,12.429388,16.723660
255,2.550000,2.897186,0.612733,-1.279029,-17.769993,12.439249,16.703882
256,2.560000,2.719911,0.647977,-1.283583,-17.778543,12.428905,16.699739
257,2.570000,2.958485,0.615595,-1.335639,-17.777935,12.442354,16.707708
258,2.580000,2.864040,0.507195,-1.041379,-17.781708,12.461688,16.719841
259,2.590000,2.985723,0.546144,-0.946514,-17.786058,12.445342,16.732809
260,2.600000,2.952109,0.676404,-1.449650,-17.779516,12.392497,16.712717
261,2.610000,2.897223,0.721866,-1.098049,-17.782797,12.418858,16.709963
262,2.620000,3.694479,0.938551,-1.265494,-17.793100,12.473088,16.779909
263,2.630000,2.963800,0.611659,-0.872464,-17.792923,12.444995,16.733070
264,2.640000,2.749012,0.646778,-1.287452,-17.780411,12.424862,16.701569
265,2.650000,3.695757,0.933811,-1.263810,-17.795666,12.472887,16.778156
266,2.660000,3.091799,0.672268,-1.067401,-17.774536,12.427364,16.718988
267,2.670000,3.070813,0.658726,-1.141366,-17.776896,12.428078,16.716122
268,2.680000,3.641089,0.850023,-1.213022,-17.784771,12.465212,16.772196
269,2.690000,3.014926,0.546269,-0.907713,-17.786785,12.443634,16.732428
270,2.700000,2.977185,0.684167,-1.466877,-17.782665,12.395590,16.713779
271,2.710000,3.042477,0.688087,-1.136317,-17.771111,12.431238,16.718405
272,2.720000,3.202987,0.626277,-1.399968,-17.777283,12.401858,16.721701
273,2.730000,2.984169,0.623410,-1.269592,-17.772385,12.435336,16.709295
274,2.740000,2.309406,1.042815,-1.818658,-17.784710,12.461154,16.780319
275,2.750000,3.174969,0.626395,-1.437060,-17.775240,12.404329,16.720491
276,2.760000,2.699094,0.521188,-1.007367,-17.796492,12.441133,16.714903
277,2.770000,2.391429,0.812714,-1.947490,-17.775141,12.496666,16.746639
278,2.780000,3.160690,0.619643,-1.517155,-17.777777,12.402301,16.719149
279,2.790000,2.916149,0.780317,-1.151081,-17.777187,12.421049,16.711258
280,2.800000,3.166943,0.610607,-1.443928,-17.775778,12.404602,16.720203
281,2.810000,2.845977,0.613136,-0.941722,-17.795294,12.435966,16.728920
282,2.820000,3.012880,0.695864,-1.465443,-17.783756,12.397434,16.715839
283,2.830000,3.163415,0.628035,-1.506491,-17.778589,12.402268,16.716633
284,2.840000,2.900697,0.747039,-1.138656,-17.781641,12.423433,16.712996
285,2.850000,2.771733,0.569400,-0.891431,-17.793491,12.435656,16.726419
286,2.860000,2.891052,0.691279,-1.054317,-17.786766,12.413912,16.709787
287,2.870000,3.706669,0.926618,-1.195567,-17.797197,12.473793,16.781197
288,2.880000,2.946972,0.665242,-1.456737,-17.780727,12.392914,16.711975
289,2.890000,3.037271,0.676923,-1.143461,-17.772030,12.432533,16.716991
290,2.900000,3.063510,0.559816,-1.582031,-17.774599,12.413603,16.712662
291,2.910000,3.572080,0.824319,-1.420828,-17.795671,12.483949,16.772881
292,2.920000,2.838968,0.715141,-1.124452,-17.778612,12.418589,16.708822
293,2.930000,2.948131,0.631759,-1.306559,-17.774876,12.444819,16.707020
294,2.940000,2.785776,0.678694,-1.292153,-17.781574,12.433395,16.703629
295,2.950000,2.794191,0.611283,-0.928553,-17.791220,12.430416,16.722965
296,2.960000,3.064780,0.691649,-1.153091,-17.773325,12.435037,16.719378
297,2.970000,2.754316,0.665832,-1.288159,-17.780457,12.431234,16.701273
298,2.980000,2.973567,0.679032,-1.336244,-17.782196,12.407281,16.720400
299,2.990000,3.059239,0.644261,-1.062828,-17.775921,12.426696,16.716967
300,3.000000,3.042410,0.688105,-1.136310,-17.770849,12.432115,16.717730
301,3.010000,3.043690,0.682185,-1.187429,-17.774609,12.429712,16.714115
302,3.020000,2.734151,0.649239,-1.337194,-17.778229,12.439963,16.697662
303,3.030000,3.159123,0.629573,-1.518993,-17.775875,12.402492,16.719227
304,3.040000,2.777289,0.595376,-0.875901,-17.793064,12.435320,16.723503
305,3.050000,2.841638,0.723116,-1.108521,-17.779081,12.418724,16.709351
306,3.060000,3.741471,0.826181,-1.690551,-17.787947,12.462135,16.776129
307,3.070000,2.929875,0.617848,-1.282730,-17.769644,12.441607,16.708803
308,3.080000,3.126164,0.599726,-1.320322,-17.775124,12.414019,16.725286
309,3.090000,2.400137,0.812094,-1.968001,-17.772762,12.494135,16.748343
310,3.100000,2.838794,0.699846,-1.125181,-17.781796,12.418506,16.708950
311,3.110000,2.863579,0.466115,-1.111069,-17.787813,12.456676,16.722898
312,3.120000,2.942838,0.666363,-1.462194,-17.780853,12.393562,16.712502
313,3.130000,3.056359,0.581356,-1.638958,-17.777023,12.419113,16.710176
314,3.140000,2.937288,0.624436,-1.277098,-17.771032,12.440414,16.709679
315,3.150000,2.875181,0.738865,-1.121265,-17.778812,12.419378,16.712475
316,3.160000,2.971497,0.551736,-0.899104,-17.786411,12.449607,16.730700
317,3.170000,3.090624,0.670400,-1.211384,-17.777241,12.429504,16.719627
318,3.180000,2.932549,0.622478,-1.283263,-17.770271,12.441912,16.708248
319,3.190000,3.177458,0.639936,-1.479909,-17.775526,12.409295,16.722532
320,3.200000,3.651461,0.798902,-0.954732,-17.806915,12.498493,16.793638
321,3.210000,3.593257,0.738491,-1.174523,-17.793215,12.501475,16.784708
322,3.220000,3.817628,0.864698,-1.552807,-17.789156,12.451521,16.780127
323,3.230000,3.062439,0.692726,-1.127415,-17.775267,12.436152,16.718042
324,3.240000,3.602956,0.836982,-0.953062,-17.808384,12.495384,16.793821
325,3.250000,3.046001,0.682954,-1.136409,-17.770178,12.431513,16.719870
326,3.260000,2.944279,0.650141,-1.444530,-17.785034,12.392521,16.713099
327,3.270000,3.507662,0.770424,-1.121355,-17.802853,12.502580,16.786087
328,3.280000,3.765491,0.906216,-1.234058,-17.787416,12.481936,16.780514
329,3.290000,3.841726,0.982775,-1.238376,-17.793612,12.486122,16.784544
330,3.300000,2.866928,0.735175,-1.108878,-17.782818,12.421447,16.709927
331,3.310000,3.013093,0.560916,-0.956078,-17.786936,12.448694,16.734459
332,3.320000,3.955205,0.917620,-1.565820,-17.799168,12.459916,16.787897
333,3.330000,2.829835,0.698851,-1.096299,-17.785793,12.419541,16.708284
334,3.340000,3.596916,0.842596,-1.364925,-17.794981,12.491142,16.771490
335,3.350000,2.713404,0.650095,-1.263400,-17.780514,12.430339,16.698698
336,3.360000,2.871005,0.628710,-1.607578,-17.782417,12.404799,16.704706
337,3.370000,3.744822,0.903277,-1.223521,-17.785341,12.479797,16.776939
338,3.380000,2.970956,0.639978,-1.332312,-17.773304,12.441286,16.709187
339,3.390000,3.776928,0.888995,-1.261556,-17.791897,12.479320,16.780008
340,3.400000,3.145702,0.626403,-1.475816,-17.774170,12.406844,16.720146
341,3.410000,2.873389,0.733029,-1.129105,-17.780529,12.420906,16.710339
342,3.420000,2.803281,0.612162,-0.886253,-17.792589,12.437132,16.725574
343,3.430000,2.928894,0.610391,-1.288577,-17.772703,12.441089,16.708902
344,3.440000,3.148967,0.645931,-1.469048,-17.774790,12.405264,16.718622
345,3.450000,2.894342,0.713217,-1.102138,-17.784649,12.419018,16.710163
346,3.460000,3.615976,0.814243,-1.135239,-17.810579,12.509666,16.790215
347,3.470000,3.141558,0.627511,-1.481286,-17.774302,12.407495,16.720694
348,3.480000,3.017179,0.571157,-0.971712,-17.782835,12.447778,16.734724
349,3.490000,2.892748,0.724377,-1.157929,-17.781790,12.410132,16.708977
350,3.500000,2.346374,0.873925,-1.865238,-17.788931,12.466074,16.756710
351,3.510000,3.076883,0.660810,-1.133758,-17.776161,12.427552,16.718025
352,3.520000,3.663863,0.859324,-1.317030,-17.787901,12.485231,16.772306
353,3.530000,2.970033,0.561649,-0.900662,-17.784521,12.449800,16.730782
354,3.540000,3.740370,0.789584,-1.554409,-17.783186,12.447866,16.775425
355,3.550000,2.448968,0.891347,-2.226903,-17.790798,12.437138,16.768017
356,3.560000,2.832671,0.588912,-0.866402,-17.802248,12.435125,16.726395
357,3.570000,3.588619,0.794001,-1.607005,-17.790127,12.470566,16.773815
358,3.580000,2.983102,0.654283,-1.314189,-17.772516,12.439996,16.708092
359,3.590000,2.751829,0.662615,-1.279492,-17.782131,12.431786,16.701054
360,3.600000,3.160853,0.586777,-1.287855,-17.780813,12.410079,16.727179
361,3.610000,3.009132,0.575281,-0.928193,-17.790226,12.449106,16.731483
362,3.620000,2.999599,0.551258,-0.926261,-17.789845,12.444528,16.730415
363,3.630000,3.040303,0.688742,-1.103842,-17.775723,12.432316,16.714802
364,3.640000,2.828259,0.718394,-1.109690,-17.780605,12.420389,16.708033
365,3.650000,3.147262,0.616475,-1.474001,-17.776035,12.406656,16.720072
366,3.660000,2.992360,0.638337,-1.339900,-17.775553,12.437791,16.708799
367,3.670000,2.498091,0.886690,-1.896895,-17.781153,12.475734,16.775303
368,3.680000,2.959133,0.636781,-1.294088,-17.771643,12.444290,16.710812
369,3.690000,2.921124,0.518868,-1.079353,-17.783548,12.456949,16.726259
370,3.700000,3.664965,0.822663,-0.914581,-17.810926,12.488666,16.796522
371,3.710000,2.976766,0.562995,-0.891776,-17.785580,12.448385,16.732168
372,3.720000,2.928859,0.593364,-1.331313,-17.775009,12.440389,16.708603
373,3.730000,2.847031,0.585411,-1.628908,-17.786802,12.399987,16.698973
374,3.740000,3.654545,0.789792,-1.021056,-17.801016,12.490864,16.792515
375,3.750000,2.743311,0.646353,-1.357603,-17.781040,12.423083,16.698090
376,3.760000,3.061116,0.665798,-1.112357,-17.774330,12.430450,16.716585
377,3.770000,2.918550,0.609515,-1.302241,-17.772207,12.441990,16.708532
378,3.780000,2.389213,0.772196,-1.993112,-17.772705,12.487587,16.752234
