Format Version,1.23,Take Name,1_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.48.44.790 P.M.,Capture Start Frame,11299418,Total Frames in Take,1760,Total Exported Frames,1760,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
25,0.250000,-0.156526,-5.908367,-0.178317,26.717966,12.160089,-32.261753
26,0.260000,-0.123415,-5.855863,-0.194304,26.714588,12.146894,-32.269760
27,0.270000,-0.122059,-5.905060,-0.147228,26.709541,12.147439,-32.265251
28,0.280000,-0.181092,-5.892982,-0.249063,26.718086,12.162350,-32.270279
29,0.290000,-0.102396,-5.898174,-0.242382,26.715725,12.150377,-32.271191
30,0.300000,-0.161322,-5.850316,-0.137355,26.705568,12.148522,-32.264076
31,0.310000,-0.181756,-5.920033,-0.212314,26.716986,12.165446,-32.263298
32,0.320000,-0.153417,-5.947360,-0.175562,26.715343,12.159549,-32.263245
33,0.330000,-0.051007,-5.871696,-0.211905,26.713593,12.145891,-32.265781
34,0.340000,-0.198280,-5.905074,-0.194497,26.715752,12.161078,-32.266891
35,0.350000,-0.232583,-5.923699,-0.356076,26.719263,12.168844,-32.254704
36,0.360000,-0.145990,-5.888348,-0.171773,26.706108,12.152804,-32.266331
37,0.370000,-0.088822,-5.928746,-0.117497,26.712683,12.155305,-32.256512
38,0.380000,-0.146490,-5.907822,-0.151120,26.708353,12.151908,-32.268436
39,0.390000,-0.110411,-5.896633,-0.241935,26.716820,12.153872,-32.262741
40,0.400000,-0.166774,-5.942990,-0.276472,26.717312,12.164056,-32.255692
41,0.410000,-0.202709,-5.894489,-0.160766,26.712250,12.153438,-32.274391
42,0.420000,-0.192357,-5.904421,-0.234339,26.720655,12.165248,-32.261143
43,0.430000,-0.096683,-5.956217,-0.101828,26.711956,12.153478,-32.255856
44,0.440000,-0.113418,-5.903538,-0.128764,26.718924,12.153478,-32.260288
45,0.450000,-0.136093,-5.894197,-0.195708,26.707352,12.150045,-32.264046
46,0.460000,-0.217025,-5.896889,-0.206657,26.710203,12.159971,-32.271721
47,0.470000,-0.143195,-5.917385,-0.157129,26.710411,12.153550,-32.262428
48,0.480000,-0.170255,-5.886157,-0.215568,26.708380,12.156529,-32.267536
49,0.490000,-0.256943,-5.858345,-0.347481,26.712046,12.164588,-32.265259
50,0.500000,-0.187533,-5.901651,-0.157730,26.711596,12.154677,-32.272675
51,0.510000,-0.144828,-5.927795,-0.185657,26.709000,12.156181,-32.264492
52,0.520000,-0.177934,-5.878074,-0.226236,26.708731,12.153467,-32.266472
53,0.530000,-0.143576,-5.873500,-0.173475,26.709143,12.152814,-32.265968
54,0.540000,-0.263358,-5.833624,-0.357517,26.712301,12.162922,-32.259964
55,0.550000,-0.111364,-5.919678,-0.162116,26.714956,12.157087,-32.255753
56,0.560000,-0.150505,-5.936608,-0.141182,26.718458,12.160746,-32.261242
57,0.570000,-0.152363,-5.903501,-0.143034,26.720104,12.160559,-32.263519
58,0.580000,-0.139161,-5.927830,-0.205204,26.711782,12.157520,-32.263706
59,0.590000,-0.218652,-5.863001,-0.295974,26.711346,12.158801,-32.251900
60,0.600000,-0.157631,-5.920811,-0.197919,26.710213,12.157333,-32.262619
61,0.610000,-0.132058,-5.881343,-0.177613,26.706324,12.149152,-32.262047
62,0.620000,-0.198790,-5.810763,-0.316645,26.713680,12.155252,-32.272633
63,0.630000,-0.112732,-5.975329,-0.200275,26.712189,12.158021,-32.256039
64,0.640000,-0.208923,-5.850979,-0.220829,26.710970,12.156616,-32.271683
65,0.650000,-0.128491,-5.904144,-0.113475,26.708572,12.149752,-32.262688
66,0.660000,-0.141610,-5.918262,-0.155331,26.718252,12.160633,-32.263752
67,0.670000,-0.149136,-5.950177,-0.140423,26.712776,12.150150,-32.261890
68,0.680000,-0.145836,-5.883643,-0.171997,26.707417,12.152182,-32.265697
69,0.690000,-0.093189,-5.870713,-0.230064,26.706604,12.146745,-32.269295
70,0.700000,-0.092735,-5.856920,-0.261608,26.712305,12.151550,-32.279442
71,0.710000,-0.176569,-5.859683,-0.192133,26.711023,12.154746,-32.270260
72,0.720000,-0.109554,-5.912806,-0.146297,26.710960,12.152812,-32.261398
73,0.730000,-0.185274,-5.942058,-0.245998,26.716393,12.165615,-32.263405
74,0.740000,-0.151857,-5.893896,-0.184648,26.712343,12.155648,-32.261593
75,0.750000,-0.131878,-5.921411,-0.170210,26.712339,12.153832,-32.258854
76,0.760000,-0.170409,-5.879150,-0.187170,26.709408,12.153563,-32.266571
77,0.770000,-0.100869,-5.938714,-0.112866,26.715370,12.154364,-32.255493
78,0.780000,-0.086354,-5.898425,-0.163207,26.713852,12.166212,-32.259205
79,0.790000,-0.169195,-5.914879,-0.200123,26.718681,12.163131,-32.262577
80,0.800000,-0.180365,-5.906786,-0.166946,26.709690,12.150781,-32.263943
81,0.810000,,,,,,
82,0.820000,,,,,,
83,0.830000,,,,,,
84,0.840000,,,,,,
85,0.850000,,,,,,
86,0.860000,,,,,,
87,0.870000,,,,,,
88,0.880000,,,,,,
89,0.890000,,,,,,
90,0.900000,,,,,,
91,0.910000,,,,,,
92,0.920000,-0.133304,-5.904626,-0.158690,26.707224,12.149156,-32.265186
93,0.930000,-0.049660,-5.902634,-0.204031,26.712942,12.163278,-32.250103
94,0.940000,-0.148974,-5.857302,-0.182744,26.710112,12.150870,-32.263504
95,0.950000,-0.183316,-5.857541,-0.136717,26.704317,12.147247,-32.265675
96,0.960000,-0.174422,-5.923161,-0.219714,26.717293,12.165458,-32.262508
97,0.970000,-0.209668,-5.874448,-0.214643,26.709452,12.160265,-32.271706
98,0.980000,-0.186540,-5.887165,-0.165273,26.706945,12.150216,-32.265625
99,0.990000,-0.136387,-5.858243,-0.164990,26.709232,12.149159,-32.263023
100,1.000000,-0.121220,-5.896730,-0.148534,26.711020,12.151273,-32.261150
101,1.010000,-0.141369,-5.922291,-0.172392,26.716917,12.157636,-32.262218
102,1.020000,-0.124448,-5.881900,-0.271534,26.709291,12.149918,-32.273457
103,1.030000,-0.110909,-5.916392,-0.178240,26.718012,12.160503,-32.255127
104,1.040000,-0.126366,-5.915750,-0.136288,26.708096,12.152633,-32.262524
105,1.050000,-0.145045,-5.907094,-0.170970,26.715582,12.153543,-32.260918
106,1.060000,-0.090057,-5.927293,-0.116977,26.714499,12.155296,-32.254108
107,1.070000,-0.173632,-5.894192,-0.191228,26.708078,12.159163,-32.272675
108,1.080000,-0.131482,-5.852345,-0.199335,26.715534,12.150858,-32.268265
109,1.090000,-0.113903,-5.948603,-0.171526,26.714390,12.155403,-32.256775
110,1.100000,-0.265568,-5.865417,-0.207620,26.710480,12.156783,-32.269485
111,1.110000,-0.149884,-5.859205,-0.182447,26.709505,12.150986,-32.263771
112,1.120000,-0.148055,-5.929757,-0.133562,26.710241,12.151619,-32.261097
113,1.130000,-0.163161,-5.914026,-0.205262,26.712763,12.155359,-32.256310
114,1.140000,-0.189277,-5.886555,-0.257419,26.709351,12.158787,-32.265427
115,1.150000,-0.127918,-5.957398,-0.222996,26.714182,12.157248,-32.258518
116,1.160000,-0.124224,-5.905127,-0.125039,26.710644,12.152119,-32.260929
117,1.170000,-0.175733,-5.858703,-0.182108,26.711508,12.157861,-32.270802
118,1.180000,-0.158520,-5.942329,-0.188285,26.719772,12.160085,-32.265114
119,1.190000,-0.035966,-5.916832,-0.144325,26.711092,12.160789,-32.252007
120,1.200000,-0.117314,-5.850297,-0.314136,26.710180,12.167027,-32.240696
121,1.210000,-0.228646,-5.856994,-0.249524,26.708103,12.155852,-32.265408
122,1.220000,-0.123212,-5.898208,-0.156704,26.706787,12.150402,-32.265724
123,1.230000,-0.145874,-5.909775,-0.173642,26.711908,12.154282,-32.262829
124,1.240000,-0.104378,-5.937386,-0.164843,26.714546,12.155313,-32.256805
125,1.250000,-0.095811,-5.902690,-0.099461,26.707952,12.150364,-32.261456
126,1.260000,-0.182748,-5.869931,-0.254961,26.710850,12.163572,-32.246532
127,1.270000,-0.190125,-5.908880,-0.203643,26.717012,12.156696,-32.262657
128,1.280000,-0.137563,-5.912519,-0.162595,26.710493,12.153320,-32.262630
129,1.290000,-0.173798,-5.854289,-0.265862,26.712080,12.161995,-32.247360
130,1.300000,-0.210777,-5.922969,-0.182697,26.714191,12.159764,-32.261356
131,1.310000,-0.146951,-5.915833,-0.145845,26.718838,12.161144,-32.262825
132,1.320000,-0.127908,-5.932886,-0.195696,26.714876,12.159102,-32.257046
133,1.330000,-0.210574,-5.896409,-0.199586,26.704678,12.151766,-32.266754
134,1.340000,-0.116994,-5.910730,-0.103807,26.710045,12.150553,-32.262959
135,1.350000,-0.127972,-5.882070,-0.339111,26.715513,12.156162,-32.265682
136,1.360000,-0.208502,-5.899207,-0.197875,26.714716,12.154622,-32.268871
137,1.370000,-0.158723,-5.906708,-0.184834,26.709015,12.150936,-32.263435
138,1.380000,-0.124964,-5.908175,-0.143858,26.708559,12.153551,-32.262238
139,1.390000,-0.168316,-5.878485,-0.148291,26.706701,12.145683,-32.265759
140,1.400000,-0.154675,-5.924879,-0.180548,26.708790,12.151044,-32.261669
141,1.410000,-0.138392,-5.905197,-0.151698,26.711617,12.154295,-32.261887
142,1.420000,-0.147691,-5.882535,-0.145766,26.709906,12.148361,-32.260906
143,1.430000,-0.254296,-5.914888,-0.221043,26.713837,12.157451,-32.271652
144,1.440000,-0.244372,-5.822484,-0.313032,26.703730,12.161156,-32.256744
145,1.450000,-0.085287,-5.904861,-0.121737,26.711119,12.147886,-32.259758
146,1.460000,-0.225896,-5.881638,-0.276923,26.715338,12.162154,-32.271301
147,1.470000,-0.144666,-5.908763,-0.211743,26.714769,12.154048,-32.264664
148,1.480000,-0.149696,-5.931377,-0.192547,26.711508,12.153010,-32.257225
149,1.490000,-0.048152,-5.899533,-0.150494,26.711739,12.164338,-32.252018
150,1.500000,-0.152801,-5.832317,-0.195851,26.716280,12.149609,-32.273354
151,1.510000,-0.125651,-5.920952,-0.135095,26.713839,12.150061,-32.260662
152,1.520000,-0.135516,-5.901931,-0.154983,26.714352,12.153595,-32.256126
153,1.530000,-0.191709,-5.934820,-0.255590,26.713165,12.155082,-32.264629
154,1.540000,-0.164216,-5.898477,-0.159829,26.714081,12.158961,-32.269466
155,1.550000,-0.191789,-5.913871,-0.264263,26.715269,12.158944,-32.257240
156,1.560000,-0.160623,-5.867906,-0.324788,26.709805,12.150953,-32.277149
157,1.570000,-0.121353,-5.901645,-0.081014,26.709885,12.151777,-32.262909
158,1.580000,-0.200274,-5.835464,-0.174260,26.710745,12.152542,-32.270241
159,1.590000,-0.184694,-5.896641,-0.215022,26.711374,12.151333,-32.266159
160,1.600000,-0.154403,-5.902836,-0.189285,26.709541,12.152987,-32.261612
161,1.610000,-0.149029,-5.889702,-0.190101,26.707150,12.150990,-32.266064
162,1.620000,-0.162784,-5.928677,-0.258613,26.714596,12.155007,-32.261139
163,1.630000,-0.105449,-5.943134,-0.158355,26.712641,12.157313,-32.257980
164,1.640000,-0.184005,-5.872180,-0.195307,26.705360,12.148833,-32.265400
165,1.650000,-0.131793,-5.954610,-0.176330,26.715767,12.155599,-32.256218
166,1.660000,-0.134886,-5.872581,-0.136308,26.707178,12.147899,-32.264263
167,1.670000,-0.120878,-5.927907,-0.198438,26.712027,12.151430,-32.261894
168,1.680000,-0.113820,-5.884892,-0.266248,26.711126,12.152977,-32.271111
169,1.690000,-0.171248,-5.914662,-0.151560,26.716471,12.154175,-32.271111
170,1.700000,-0.120823,-5.898925,-0.157782,26.711729,12.149509,-32.262138
171,1.710000,-0.133781,-5.882276,-0.151259,26.706123,12.150709,-32.264893
172,1.720000,-0.224421,-5.862306,-0.170810,26.707394,12.155999,-32.270409
173,1.730000,-0.178320,-5.867791,-0.335605,26.709248,12.151228,-32.277824
174,1.740000,-0.147333,-5.878796,-0.216544,26.715914,12.149315,-32.266712
175,1.750000,-0.144344,-5.836756,-0.249197,26.708580,12.144540,-32.281731
176,1.760000,-0.203721,-5.853711,-0.205679,26.708000,12.150021,-32.264378
177,1.770000,-0.211047,-5.865819,-0.229324,26.712242,12.159543,-32.271534
178,1.780000,-0.145702,-5.908960,-0.164634,26.713797,12.154213,-32.260860
179,1.790000,-0.182449,-5.909860,-0.204799,26.711744,12.150095,-32.263390
180,1.800000,-0.200910,-5.919150,-0.219372,26.710657,12.151610,-32.267006
181,1.810000,-0.135104,-5.925466,-0.167801,26.711294,12.155165,-32.256325
182,1.820000,-0.181873,-5.878028,-0.142881,26.707357,12.147182,-32.265549
183,1.830000,-0.119307,-5.933995,-0.194185,26.714840,12.156072,-32.256210
184,1.840000,-0.064709,-5.889165,-0.139152,26.711147,12.157901,-32.250851
185,1.850000,-0.130967,-5.885693,-0.175887,26.707836,12.151180,-32.263924
186,1.860000,-0.141624,-5.878328,-0.181515,26.706758,12.155156,-32.262260
187,1.870000,-0.133948,-5.931362,-0.208213,26.711155,12.154789,-32.262814
188,1.880000,-0.099851,-5.920492,-0.155631,26.712206,12.151560,-32.264450
189,1.890000,-0.197965,-5.894979,-0.205424,26.714193,12.161028,-32.268272
190,1.900000,-0.100712,-5.936363,-0.134412,26.715025,12.154204,-32.256855
191,1.910000,-0.240208,-5.898707,-0.371834,26.723320,12.167588,-32.251427
192,1.920000,-0.142244,-5.904586,-0.166447,26.707378,12.152544,-32.269241
193,1.930000,-0.126412,-5.915508,-0.149561,26.709715,12.154141,-32.263634
194,1.940000,-0.155774,-5.907923,-0.203761,26.707411,12.152797,-32.268353
195,1.950000,-0.209668,-5.874448,-0.214643,26.709452,12.160265,-32.271706
196,1.960000,-0.155858,-5.867165,-0.157114,26.705250,12.149441,-32.265865
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,,,,,,
206,2.060000,,,,,,
207,2.070000,,,,,,
208,2.080000,,,,,,
209,2.090000,-0.173238,-5.908890,-0.238080,26.712259,12.156100,-32.262405
210,2.100000,-0.180666,-5.890423,-0.178530,26.710588,12.158115,-32.273342
211,2.110000,-0.153829,-5.894303,-0.172305,26.709276,12.151352,-32.267578
212,2.120000,-0.175368,-5.872282,-0.213355,26.708853,12.153152,-32.265862
213,2.130000,-0.140185,-5.914044,-0.181376,26.711622,12.151649,-32.262344
214,2.140000,-0.143902,-5.927320,-0.162124,26.709875,12.154967,-32.257278
215,2.150000,-0.125253,-5.929051,-0.177929,26.715845,12.158806,-32.256550
216,2.160000,-0.110425,-5.908278,-0.113564,26.708286,12.150879,-32.261879
217,2.170000,-0.145968,-5.888368,-0.171742,26.706106,12.152803,-32.266335
218,2.180000,-0.178970,-5.913371,-0.208868,26.713308,12.156897,-32.262428
219,2.190000,-0.167846,-5.938799,-0.203543,26.716248,12.163137,-32.264389
220,2.200000,-0.155274,-5.902596,-0.146092,26.712843,12.157918,-32.269306
221,2.210000,-0.169768,-5.858070,-0.206486,26.711025,12.152727,-32.265423
222,2.220000,-0.132397,-5.929186,-0.221187,26.713732,12.162012,-32.255558
223,2.230000,-0.101749,-5.911995,-0.112470,26.708591,12.151267,-32.262844
224,2.240000,-0.160550,-5.879082,-0.208020,26.708252,12.151402,-32.264584
225,2.250000,-0.068909,-5.941085,-0.220604,26.710791,12.162497,-32.254662
226,2.260000,-0.144120,-5.874555,-0.189955,26.707830,12.151863,-32.263134
227,2.270000,-0.035173,-5.915469,-0.153920,26.710880,12.160290,-32.252838
228,2.280000,-0.155301,-5.924072,-0.210626,26.710722,12.154149,-32.263554
229,2.290000,-0.132992,-5.945889,-0.207116,26.709419,12.157141,-32.266663
230,2.300000,-0.143282,-5.873989,-0.158323,26.709669,12.152465,-32.266956
231,2.310000,-0.084192,-5.890984,-0.128313,26.712618,12.152886,-32.263912
232,2.320000,-0.176900,-5.876502,-0.203570,26.714443,12.157431,-32.269958
233,2.330000,-0.127072,-5.938333,-0.170052,26.714193,12.157824,-32.253670
234,2.340000,-0.190051,-5.879467,-0.205229,26.710442,12.155062,-32.271858
235,2.350000,-0.152007,-5.918000,-0.195496,26.709709,12.156904,-32.263649
236,2.360000,-0.152736,-5.915131,-0.198859,26.715141,12.154823,-32.261284
237,2.370000,-0.193731,-5.906022,-0.225634,26.708328,12.156761,-32.263664
238,2.380000,-0.191761,-5.899135,-0.206313,26.713806,12.161218,-32.267551
239,2.390000,-0.205815,-5.923865,-0.217903,26.714230,12.157125,-32.267887
240,2.400000,-0.102972,-5.901421,-0.118184,26.705650,12.151887,-32.265575
241,2.410000,-0.136927,-5.926937,-0.170669,26.710152,12.159487,-32.264732
242,2.420000,-0.173896,-5.925488,-0.210892,26.715527,12.152888,-32.263695
243,2.430000,-0.057071,-5.866942,-0.277779,26.710138,12.158034,-32.269173
244,2.440000,-0.135057,-5.881841,-0.164060,26.707140,12.149441,-32.265217
245,2.450000,-0.177647,-5.909418,-0.223456,26.721100,12.160488,-32.262878
246,2.460000,-0.094485,-5.935660,-0.142996,26.713583,12.155218,-32.257141
247,2.470000,-0.171856,-5.870219,-0.163477,26.704391,12.148985,-32.264877
248,2.480000,-0.154269,-5.922826,-0.206716,26.720062,12.156392,-32.257877
249,2.490000,-0.145751,-5.947001,-0.162399,26.710999,12.153888,-32.262501
250,2.500000,-0.197046,-5.878220,-0.179828,26.711145,12.156465,-32.267136
251,2.510000,-0.102963,-5.931818,-0.157728,26.714935,12.156380,-32.257267
252,2.520000,-0.164808,-5.890746,-0.225576,26.708736,12.152116,-32.266197
253,2.530000,-0.041954,-5.926795,-0.165582,26.712975,12.159957,-32.251339
254,2.540000,-0.148897,-5.895528,-0.178786,26.705700,12.152857,-32.266277
255,2.550000,-0.162731,-5.908998,-0.145162,26.709293,12.148951,-32.265301
256,2.560000,-0.138402,-5.894908,-0.163109,26.705324,12.151273,-32.265892
257,2.570000,-0.157133,-5.911262,-0.183227,26.716774,12.161775,-32.261658
258,2.580000,-0.176668,-5.874488,-0.171303,26.709827,12.157724,-32.270676
259,2.590000,-0.144083,-5.941911,-0.216366,26.713150,12.158717,-32.258511
260,2.600000,-0.190257,-5.897138,-0.188313,26.714819,12.158449,-32.274517
261,2.610000,-0.276087,-5.877224,-0.383460,26.712582,12.163535,-32.260685
262,2.620000,-0.121964,-5.885567,-0.163055,26.707304,12.149744,-32.263485
263,2.630000,-0.186364,-5.889741,-0.242301,26.707516,12.156360,-32.266254
264,2.640000,-0.146899,-5.944220,-0.164858,26.710705,12.154288,-32.262577
265,2.650000,-0.066120,-5.888164,-0.262397,26.715464,12.146256,-32.262897
266,2.660000,-0.128608,-5.868731,-0.144692,26.708511,12.150322,-32.264694
267,2.670000,-0.155856,-5.905247,-0.166021,26.707905,12.152677,-32.263710
268,2.680000,-0.154346,-5.895541,-0.154845,26.708544,12.154635,-32.268055
269,2.690000,-0.111055,-5.929836,-0.189966,26.715332,12.159142,-32.256123
270,2.700000,-0.153814,-5.896978,-0.202420,26.707224,12.150896,-32.266117
271,2.710000,-0.147004,-5.857749,-0.163624,26.708397,12.152724,-32.264050
272,2.720000,-0.107248,-5.904557,-0.170524,26.711140,12.151748,-32.256123
273,2.730000,-0.118094,-5.896714,-0.122735,26.710430,12.151815,-32.261677
274,2.740000,-0.178925,-5.893871,-0.185296,26.708698,12.156410,-32.270710
275,2.750000,-0.108249,-5.949416,-0.157866,26.711521,12.157516,-32.258095
276,2.760000,-0.183884,-5.867391,-0.189254,26.713387,12.158760,-32.271656
277,2.770000,-0.143322,-5.904914,-0.172864,26.712046,12.152088,-32.263355
278,2.780000,-0.111648,-5.920436,-0.146372,26.714588,12.157834,-32.255058
279,2.790000,-0.143662,-5.903694,-0.152522,26.707903,12.151942,-32.269207
280,2.800000,-0.020356,-5.868059,-0.306765,26.710663,12.155158,-32.260738
281,2.810000,-0.161730,-5.901964,-0.206326,26.715040,12.154555,-32.255486
282,2.820000,-0.138931,-5.907227,-0.164743,26.708427,12.146955,-32.260410
283,2.830000,-0.121504,-5.949815,-0.181967,26.712063,12.159069,-32.258244
284,2.840000,-0.165335,-5.926501,-0.198984,26.715942,12.164419,-32.262161
285,2.850000,-0.197372,-5.893415,-0.178897,26.711187,12.157490,-32.267700
286,2.860000,-0.145889,-5.880371,-0.158276,26.708593,12.152703,-32.267056
287,2.870000,-0.182888,-5.925417,-0.171151,26.715708,12.154639,-32.264122
288,2.880000,-0.125448,-5.908388,-0.121573,26.710445,12.152865,-32.255981
289,2.890000,-0.095504,-5.918749,-0.175166,26.716387,12.154785,-32.253368
290,2.900000,-0.123131,-5.955166,-0.193183,26.711983,12.159281,-32.258839
291,2.910000,-0.195657,-5.895088,-0.164970,26.712843,12.156424,-32.274574
292,2.920000,-0.133829,-5.850257,-0.269634,26.715979,12.160232,-32.263832
293,2.930000,-0.066382,-5.906040,-0.239803,26.709827,12.150007,-32.265591
294,2.940000,-0.125319,-5.902734,-0.133771,26.712629,12.152220,-32.255852
295,2.950000,-0.109607,-5.925284,-0.168654,26.712814,12.157690,-32.257217
296,2.960000,-0.170081,-5.880366,-0.186480,26.706863,12.155080,-32.264477
297,2.970000,-0.209820,-5.901226,-0.259726,26.717667,12.165892,-32.261574
298,2.980000,-0.131572,-5.868530,-0.211245,26.716782,12.155442,-32.267815
299,2.990000,-0.124002,-5.883669,-0.152503,26.706982,12.151454,-32.267117
300,3.000000,-0.196752,-5.903244,-0.189457,26.710392,12.155674,-32.268848
301,3.010000,-0.133558,-5.940462,-0.190848,26.714432,12.159591,-32.256439
302,3.020000,-0.102792,-5.935369,-0.168583,26.716120,12.157811,-32.254108
303,3.030000,-0.116264,-5.912129,-0.156176,26.711815,12.154322,-32.262371
304,3.040000,-0.108693,-5.917775,-0.157675,26.714823,12.157680,-32.256092
305,3.050000,-0.133132,-5.890785,-0.145062,26.708269,12.150878,-32.266438
306,3.060000,-0.149416,-5.942883,-0.202467,26.717144,12.160044,-32.256233
307,3.070000,-0.138608,-5.919308,-0.169549,26.712784,12.154663,-32.261600
308,3.080000,-0.203369,-5.863076,-0.205650,26.712009,12.161586,-32.270996
309,3.090000,-0.089977,-5.916278,-0.118490,26.712656,12.153934,-32.260918
310,3.100000,-0.139859,-5.889532,-0.155737,26.714138,12.159612,-32.260395
311,3.110000,-0.174500,-5.888414,-0.209639,26.706902,12.154857,-32.266430
312,3.120000,-0.057517,-5.897006,-0.246784,26.710505,12.145838,-32.266701
313,3.130000,-0.100995,-5.925501,-0.159202,26.713896,12.154621,-32.255577
314,3.140000,-0.159604,-5.888500,-0.194732,26.706526,12.154241,-32.266514
315,3.150000,-0.096269,-5.898081,-0.132329,26.713028,12.150543,-32.260315
316,3.160000,-0.187186,-5.906183,-0.190784,26.710785,12.152274,-32.268719
317,3.170000,-0.172738,-5.929558,-0.204076,26.717096,12.164090,-32.261204
318,3.180000,-0.135893,-5.961394,-0.196225,26.715931,12.156520,-32.256927
319,3.190000,-0.142859,-5.921579,-0.220684,26.711416,12.155587,-32.261745
320,3.200000,-0.168017,-5.924736,-0.248712,26.712358,12.158285,-32.263992
321,3.210000,-0.182094,-5.909379,-0.162280,26.714437,12.158956,-32.263737
322,3.220000,-0.167875,-5.910054,-0.199299,26.718676,12.162198,-32.262730
323,3.230000,-0.204283,-5.795927,-0.243915,26.710993,12.151956,-32.276833
324,3.240000,-0.160311,-5.967563,-0.220276,26.713774,12.160936,-32.257290
325,3.250000,-0.151821,-5.913766,-0.183866,26.717371,12.159975,-32.261353
326,3.260000,-0.212161,-5.920544,-0.262563,26.714468,12.162607,-32.269978
327,3.270000,-0.110717,-5.959500,-0.198744,26.712162,12.158298,-32.256878
328,3.280000,-0.227177,-5.903885,-0.192119,26.715351,12.157944,-32.273464
329,3.290000,-0.147108,-5.863099,-0.143079,26.711195,12.156433,-32.270950
330,3.300000,-0.161711,-5.908932,-0.193431,26.718157,12.161168,-32.261856
331,3.310000,-0.188915,-5.896422,-0.201255,26.711369,12.159168,-32.274357
332,3.320000,-0.129469,-5.932269,-0.140445,26.714676,12.160726,-32.262299
333,3.330000,-0.108249,-5.949416,-0.157866,26.711521,12.157516,-32.258095
334,3.340000,-0.092426,-5.952334,-0.135330,26.713163,12.158364,-32.255482
335,3.350000,-0.141734,-5.876465,-0.162780,26.708456,12.151827,-32.265453
336,3.360000,-0.146140,-5.903875,-0.188474,26.711887,12.156457,-32.263210
337,3.370000,-0.195316,-5.877827,-0.226662,26.712795,12.156844,-32.274048
338,3.380000,-0.180410,-5.879240,-0.179978,26.708317,12.156084,-32.271290
339,3.390000,-0.099114,-5.908432,-0.139529,26.710056,12.150370,-32.259956
340,3.400000,-0.128549,-5.940071,-0.191948,26.712784,12.159800,-32.257397
