Format Version,1.23,Take Name,1_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.55.57.593 P.M.,Capture Start Frame,11342684,Total Frames in Take,1631,Total Exported Frames,1631,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
26,0.260000,0.407488,-4.133558,-0.165194,27.762356,12.120947,-34.408108
27,0.270000,0.354223,-4.121856,-0.101329,27.760422,12.127786,-34.411850
28,0.280000,0.368890,-4.123435,-0.073859,27.759022,12.127085,-34.408867
29,0.290000,0.371157,-4.124929,-0.168018,27.762451,12.124893,-34.411358
30,0.300000,0.357806,-4.140959,-0.100186,27.758841,12.130466,-34.409649
31,0.310000,0.382340,-4.095401,-0.043390,27.759996,12.124074,-34.409103
32,0.320000,0.359711,-4.092466,-0.015341,27.761841,12.127568,-34.409927
33,0.330000,0.280371,-4.106562,-0.127732,27.755520,12.125133,-34.419380
34,0.340000,0.415536,-4.106955,-0.151804,27.761251,12.117867,-34.405827
35,0.350000,0.343873,-4.101912,-0.072305,27.756489,12.127929,-34.410530
36,0.360000,0.389509,-4.105307,-0.011564,27.754047,12.133009,-34.405651
37,0.370000,0.336277,-4.109110,-0.079891,27.763266,12.130020,-34.411777
38,0.380000,0.365165,-4.113240,-0.081391,27.758430,12.125780,-34.407467
39,0.390000,0.410331,-4.140167,-0.024923,27.754597,12.133174,-34.406246
40,0.400000,0.313659,-4.113367,-0.102525,27.754557,12.127096,-34.415298
41,0.410000,0.352875,-4.121864,-0.103518,27.760202,12.127851,-34.411774
42,0.420000,0.341276,-4.119789,-0.063889,27.761963,12.129475,-34.412235
43,0.430000,0.344126,-4.113616,-0.059218,27.762032,12.129623,-34.412571
44,0.440000,0.353005,-4.092298,-0.059854,27.760485,12.124332,-34.411110
45,0.450000,0.350340,-4.124172,-0.110591,27.761429,12.127567,-34.410858
46,0.460000,0.368821,-4.139866,-0.090982,27.759296,12.129303,-34.410202
47,0.470000,0.387788,-4.093076,-0.024865,27.760939,12.123215,-34.408539
48,0.480000,0.313208,-4.129702,-0.137463,27.759212,12.129402,-34.414967
49,0.490000,0.348173,-4.137498,-0.125843,27.761436,12.129697,-34.411270
50,0.500000,0.383006,-4.099785,-0.046461,27.760511,12.124675,-34.407703
51,0.510000,0.405234,-4.152465,-0.014371,27.761063,12.122571,-34.414204
52,0.520000,0.344149,-4.075167,0.009896,27.761644,12.129701,-34.410061
53,0.530000,0.311235,-4.066683,-0.052461,27.757746,12.125353,-34.412918
54,0.540000,0.347646,-4.143426,-0.158307,27.761190,12.126944,-34.409801
55,0.550000,0.363533,-4.096722,-0.052334,27.760176,12.123923,-34.410469
56,0.560000,0.405938,-4.099980,-0.138671,27.763220,12.117279,-34.407417
57,0.570000,0.356336,-4.111121,-0.035946,27.760931,12.131194,-34.411285
58,0.580000,0.374540,-4.134233,-0.170429,27.762104,12.124782,-34.410172
59,0.590000,0.311136,-4.077217,-0.084022,27.762165,12.129162,-34.414997
60,0.600000,0.371626,-4.104073,-0.047671,27.759245,12.125004,-34.408371
61,0.610000,0.365078,-4.135980,-0.204551,27.761745,12.121928,-34.412235
62,0.620000,0.400805,-4.103989,-0.168965,27.761793,12.119894,-34.406132
63,0.630000,0.312919,-4.094391,-0.079219,27.757311,12.125616,-34.416504
64,0.640000,0.407516,-4.128976,-0.175435,27.763029,12.120869,-34.408310
65,0.650000,0.338569,-4.125692,-0.060360,27.759350,12.132999,-34.411831
66,0.660000,0.337305,-4.134276,-0.135754,27.760590,12.128880,-34.411564
67,0.670000,0.390573,-4.133029,-0.176839,27.759811,12.125978,-34.409336
68,0.680000,0.371878,-4.094001,-0.069371,27.760569,12.124599,-34.408398
69,0.690000,0.345260,-4.112569,-0.065914,27.762142,12.130185,-34.411411
70,0.700000,0.392792,-4.132545,-0.181336,27.761799,12.121572,-34.408741
71,0.710000,0.333453,-4.078959,-0.057182,27.754732,12.124304,-34.411678
72,0.720000,0.391477,-4.082211,-0.133815,27.765301,12.122409,-34.406048
73,0.730000,0.354302,-4.103079,-0.095789,27.760023,12.126187,-34.408073
74,0.740000,0.327938,-4.114199,-0.101826,27.762455,12.131028,-34.412956
75,0.750000,0.337305,-4.134276,-0.135754,27.760590,12.128880,-34.411564
76,0.760000,0.398518,-4.152646,-0.035516,27.752983,12.134008,-34.408897
77,0.770000,0.359767,-4.143888,-0.088083,27.758417,12.129510,-34.411011
78,0.780000,0.344047,-4.132942,-0.115734,27.760176,12.128733,-34.411957
79,0.790000,0.359584,-4.129220,-0.094381,27.759501,12.129378,-34.410088
80,0.800000,0.346006,-4.110048,-0.055171,27.762531,12.129509,-34.412354
81,0.810000,0.352568,-4.110080,-0.045851,27.757126,12.131719,-34.410160
82,0.820000,0.391110,-4.125004,-0.120631,27.762016,12.122947,-34.410969
83,0.830000,0.357271,-4.113083,-0.040902,27.760141,12.131177,-34.412228
84,0.840000,0.368341,-4.128143,-0.003504,27.755760,12.137710,-34.409439
85,0.850000,0.402118,-4.110107,-0.012442,27.759031,12.122452,-34.409298
86,0.860000,0.341409,-4.138762,-0.111595,27.759298,12.129006,-34.411919
87,0.870000,0.355700,-4.139020,-0.103876,27.758944,12.129829,-34.410973
88,0.880000,0.401594,-4.135211,0.024099,27.763786,12.124060,-34.415661
89,0.890000,0.358397,-4.109044,-0.071663,27.758329,12.126205,-34.408478
90,0.900000,0.385934,-4.089146,-0.040716,27.758467,12.126039,-34.405128
91,0.910000,0.362437,-4.099353,-0.183731,27.763096,12.126173,-34.409122
92,0.920000,0.343206,-4.144475,-0.109946,27.758841,12.128804,-34.412445
93,0.930000,0.353932,-4.110820,-0.045967,27.760128,12.131457,-34.411926
94,0.940000,0.359253,-4.083315,-0.022966,27.761660,12.127200,-34.409214
95,0.950000,0.343489,-4.139839,-0.117080,27.758997,12.129390,-34.410866
96,0.960000,0.351775,-4.100068,-0.091292,27.759659,12.126978,-34.408180
97,0.970000,0.400293,-4.142968,-0.008912,27.758986,12.124469,-34.415833
98,0.980000,0.325827,-4.121342,-0.110700,27.762169,12.128250,-34.414768
99,0.990000,0.336299,-4.075800,-0.022771,27.762169,12.131239,-34.409477
100,1.000000,0.346920,-4.122636,-0.055395,27.760124,12.132170,-34.412212
101,1.010000,0.373844,-4.094603,-0.064737,27.759949,12.125362,-34.408043
102,1.020000,0.367263,-4.127303,-0.091536,27.761671,12.126641,-34.410362
103,1.030000,0.359126,-4.083825,-0.031704,27.762434,12.126760,-34.408916
104,1.040000,0.383309,-4.101815,-0.031565,27.757586,12.126792,-34.407852
105,1.050000,0.333343,-4.120607,-0.112358,27.761723,12.126765,-34.413795
106,1.060000,0.378788,-4.130223,-0.061669,27.759975,12.127587,-34.410583
107,1.070000,0.354761,-4.132628,-0.112515,27.760006,12.128529,-34.411850
108,1.080000,0.327264,-4.103461,-0.028704,27.762409,12.132395,-34.413319
109,1.090000,0.357395,-4.075513,-0.147772,27.764303,12.122976,-34.409679
110,1.100000,0.342830,-4.140278,-0.115653,27.758411,12.128893,-34.412788
111,1.110000,0.300303,-4.111117,-0.126314,27.756088,12.125583,-34.416222
112,1.120000,0.336400,-4.123250,-0.107486,27.761311,12.126369,-34.414009
113,1.130000,0.371626,-4.104073,-0.047671,27.759245,12.125004,-34.408371
114,1.140000,0.349990,-4.108741,-0.052230,27.760246,12.131853,-34.411686
115,1.150000,0.344612,-4.113507,-0.069837,27.762362,12.129212,-34.412220
116,1.160000,0.391444,-4.140080,-0.104227,27.758677,12.126339,-34.408382
117,1.170000,0.328666,-4.118079,-0.087251,27.761768,12.131243,-34.412804
118,1.180000,0.342963,-4.136987,-0.126733,27.760502,12.128332,-34.411919
119,1.190000,0.334809,-4.133385,-0.112073,27.759287,12.129405,-34.413605
120,1.200000,0.330579,-4.103773,-0.032710,27.762392,12.131904,-34.413754
121,1.210000,0.351274,-4.093401,-0.068159,27.758350,12.127420,-34.410610
122,1.220000,0.379791,-4.121325,0.045934,27.763138,12.127481,-34.416553
123,1.230000,0.375256,-4.094529,-0.049180,27.760565,12.124690,-34.408142
124,1.240000,0.323582,-4.119176,-0.113413,27.762287,12.131914,-34.411327
125,1.250000,0.323390,-4.114708,-0.084303,27.763084,12.133787,-34.413666
126,1.260000,0.392931,-4.139447,-0.199856,27.761900,12.121899,-34.411045
127,1.270000,0.358730,-4.159010,-0.168130,27.759453,12.127114,-34.411217
128,1.280000,0.339908,-4.132329,-0.136972,27.760166,12.128715,-34.412209
129,1.290000,0.358982,-4.113576,-0.038003,27.760019,12.130972,-34.412266
130,1.300000,0.422492,-4.160915,-0.015919,27.763329,12.123148,-34.415852
131,1.310000,0.330669,-4.139563,-0.100422,27.758566,12.134651,-34.412483
132,1.320000,0.323252,-4.117990,-0.102537,27.762716,12.131143,-34.412731
133,1.330000,0.357004,-4.123957,-0.096917,27.760113,12.127444,-34.412037
134,1.340000,0.354694,-4.096097,-0.002590,27.761003,12.130739,-34.412937
135,1.350000,0.349471,-4.146232,-0.108625,27.758833,12.128871,-34.411610
136,1.360000,0.360064,-4.133481,-0.073960,27.758265,12.129641,-34.410660
137,1.370000,0.353069,-4.110474,-0.075134,27.759951,12.128593,-34.410877
138,1.380000,0.331512,-4.112196,-0.070046,27.763361,12.132639,-34.412308
139,1.390000,0.385439,-4.103140,-0.030485,27.758932,12.126029,-34.406891
140,1.400000,0.327809,-4.121777,-0.089589,27.761320,12.131273,-34.413055
141,1.410000,0.391427,-4.086094,-0.114934,27.764484,12.125027,-34.407490
142,1.420000,0.323265,-4.127415,-0.113128,27.761524,12.132269,-34.412861
143,1.430000,0.387552,-4.106485,-0.139984,27.765978,12.122949,-34.410080
144,1.440000,0.336471,-4.108627,-0.071240,27.762497,12.130449,-34.412067
145,1.450000,0.345512,-4.105828,-0.061081,27.762407,12.129707,-34.412792
146,1.460000,0.365317,-4.115346,-0.036743,27.760017,12.131044,-34.411423
147,1.470000,0.340723,-4.110741,-0.064477,27.762417,12.130034,-34.412334
148,1.480000,0.392561,-4.138667,0.004449,27.761042,12.125822,-34.414688
149,1.490000,0.339017,-4.106339,-0.038247,27.761555,12.130509,-34.414169
150,1.500000,0.293629,-4.088375,-0.067444,27.758482,12.125924,-34.415249
151,1.510000,0.356080,-4.092925,-0.030205,27.760517,12.130642,-34.409096
152,1.520000,0.350776,-4.112626,-0.047627,27.762396,12.129031,-34.412659
153,1.530000,0.342395,-4.096647,-0.071135,27.762747,12.129632,-34.409805
154,1.540000,0.353645,-4.111645,-0.051537,27.762772,12.129507,-34.411606
155,1.550000,0.310331,-4.139447,-0.122820,27.760944,12.132819,-34.413754
156,1.560000,0.352093,-4.112318,-0.062749,27.763319,12.129146,-34.411224
157,1.570000,0.354418,-4.125806,-0.095668,27.760548,12.127609,-34.411396
158,1.580000,0.298666,-4.053804,-0.031850,27.757954,12.126679,-34.413139
159,1.590000,0.375256,-4.094529,-0.049180,27.760565,12.124690,-34.408142
160,1.600000,0.360945,-4.110085,-0.033838,27.760506,12.130848,-34.412045
161,1.610000,0.343399,-4.104484,-0.019964,27.762758,12.131384,-34.413010
162,1.620000,0.347956,-4.116742,-0.062475,27.760321,12.129273,-34.413521
163,1.630000,0.355963,-4.112112,-0.100397,27.759214,12.127680,-34.409939
164,1.640000,0.348257,-4.110602,-0.050927,27.764097,12.130975,-34.412949
165,1.650000,0.341089,-4.113399,-0.070966,27.761953,12.130317,-34.411667
166,1.660000,0.325292,-4.106397,-0.077500,27.762716,12.128641,-34.415565
167,1.670000,0.337411,-4.106706,-0.074989,27.761820,12.130370,-34.412609
168,1.680000,0.356382,-4.071568,0.028286,27.761137,12.133313,-34.410984
169,1.690000,0.395635,-4.105725,-0.131432,27.764690,12.123381,-34.410183
170,1.700000,0.373961,-4.113417,-0.166869,27.764887,12.125519,-34.409828
171,1.710000,0.381764,-4.138048,-0.000144,27.762253,12.125811,-34.414867
172,1.720000,0.327560,-4.101107,-0.054518,27.763411,12.132443,-34.412041
173,1.730000,0.332758,-4.063992,-0.020602,27.759249,12.122458,-34.413040
174,1.740000,0.315542,-4.112213,-0.064702,27.759235,12.136566,-34.412235
175,1.750000,0.399106,-4.072814,-0.100910,27.765196,12.121416,-34.406769
176,1.760000,0.340706,-4.116487,-0.077096,27.761683,12.129462,-34.412289
177,1.770000,0.396390,-4.073322,-0.100226,27.763552,12.122210,-34.408070
178,1.780000,0.391319,-4.134291,-0.196610,27.762730,12.121889,-34.409702
179,1.790000,0.367722,-4.081204,-0.017157,27.762409,12.127190,-34.408215
180,1.800000,0.342206,-4.099826,-0.010217,27.761641,12.133595,-34.412426
181,1.810000,0.320633,-4.070535,-0.011067,27.762688,12.129113,-34.412449
182,1.820000,0.313964,-4.115933,-0.092520,27.760944,12.132441,-34.414093
183,1.830000,0.406101,-4.105218,0.030834,27.755816,12.130631,-34.405510
184,1.840000,0.428089,-4.210765,-0.074422,27.782795,12.117397,-34.414101
185,1.850000,0.555209,-4.287553,-0.616979,27.888226,12.138378,-34.410946
186,1.860000,0.850523,-4.357899,-1.629578,28.088253,12.135472,-34.403259
187,1.870000,0.382638,-4.526382,-2.978611,28.312143,12.179719,-34.393147
188,1.880000,0.721802,-4.784263,-4.159573,28.585411,12.178957,-34.368385
189,1.890000,0.504857,-4.905489,-5.751078,28.851864,12.205028,-34.351479
190,1.900000,0.559153,-5.484567,-6.802824,29.127947,12.211808,-34.331924
191,1.910000,0.464745,-5.523895,-8.282289,29.410297,12.228272,-34.313332
192,1.920000,0.476071,-5.952896,-9.436420,29.643064,12.226422,-34.288628
193,1.930000,0.316335,-6.510793,-10.951260,29.915979,12.262900,-34.259808
194,1.940000,0.364789,-6.843644,-12.254153,30.196920,12.212198,-34.226303
195,1.950000,0.436087,-7.392519,-13.893963,30.442703,12.210853,-34.207653
196,1.960000,0.362544,-7.894302,-14.872294,30.672894,12.186503,-34.183243
197,1.970000,0.036357,-8.083324,-16.301439,30.880949,12.171595,-34.153442
198,1.980000,0.033899,-8.736737,-17.066126,31.073168,12.151945,-34.141331
199,1.990000,0.071519,-9.150648,-18.227957,31.228527,12.156994,-34.118671
200,2.000000,-0.123038,-9.547299,-18.799301,31.330973,12.189193,-34.113155
201,2.010000,-0.490253,-9.891157,-19.614094,31.433464,12.236883,-34.124924
202,2.020000,-0.939105,-10.308693,-20.308962,31.491333,12.256275,-34.141541
203,2.030000,-1.426187,-10.310063,-21.060556,31.610765,12.289199,-34.165699
204,2.040000,-2.338876,-10.303621,-21.339134,31.692812,12.379639,-34.173088
205,2.050000,-2.795867,-10.337454,-21.994099,31.758451,12.432161,-34.200951
206,2.060000,-3.100720,-10.227592,-22.595984,31.821957,12.438746,-34.242298
207,2.070000,-2.965947,-10.240600,-23.563431,31.862419,12.432841,-34.325863
208,2.080000,-3.209999,-10.083119,-23.385593,31.910933,12.479342,-34.383469
209,2.090000,-3.424361,-10.048416,-24.041920,31.960041,12.489903,-34.433895
210,2.100000,-3.582275,-9.983841,-24.158215,31.970123,12.490888,-34.476242
211,2.110000,-4.523708,-10.307152,-23.651222,31.980619,12.554773,-34.530132
212,2.120000,-4.229273,-10.027330,-24.408384,31.997066,12.518595,-34.626259
213,2.130000,-5.056744,-10.185421,-24.119337,31.990799,12.539721,-34.663902
214,2.140000,-4.972119,-10.088324,-24.269855,31.971779,12.552693,-34.719131
215,2.150000,-5.233263,-10.038626,-24.459644,31.965813,12.544685,-34.782433
216,2.160000,-5.860601,-10.093102,-24.318775,31.969130,12.549816,-34.868057
217,2.170000,-6.052786,-10.179416,-24.450621,31.950294,12.542015,-34.949173
218,2.180000,-6.443748,-10.277694,-24.722355,31.970978,12.570686,-35.008221
219,2.190000,-6.478774,-10.767307,-24.416821,31.957388,12.531856,-35.071159
220,2.200000,-6.214331,-11.071290,-24.413748,31.943569,12.534936,-35.121559
221,2.210000,-6.135590,-11.496211,-24.711418,31.939203,12.549403,-35.172157
222,2.220000,-6.004444,-12.050588,-24.332926,31.937462,12.576482,-35.189087
223,2.230000,-5.300687,-12.533927,-25.157215,31.912243,12.544147,-35.217949
224,2.240000,-5.616920,-12.895185,-24.619282,31.918644,12.593576,-35.242546
225,2.250000,-4.728971,-13.028214,-25.316071,31.872568,12.539838,-35.321159
226,2.260000,-5.111602,-13.075973,-24.437943,31.835165,12.616984,-35.405506
227,2.270000,-3.819362,-12.862256,-24.954613,31.774961,12.563425,-35.551147
228,2.280000,-3.770515,-12.334480,-24.774296,31.719786,12.605442,-35.687321
229,2.290000,-3.303310,-11.869117,-24.589125,31.665901,12.645090,-35.901596
230,2.300000,-3.294724,-11.089302,-24.441540,31.583273,12.687318,-36.128269
231,2.310000,-2.745019,-10.148525,-23.739073,31.497314,12.758904,-36.445053
232,2.320000,-3.636476,-8.922488,-23.311430,31.441868,12.840569,-36.767597
233,2.330000,-3.331855,-7.988566,-23.960896,31.393686,12.856564,-37.149971
234,2.340000,-3.233864,-6.706140,-23.565908,31.327602,12.900384,-37.569679
235,2.350000,-3.549802,-5.636325,-23.734743,31.294744,12.891126,-38.005287
236,2.360000,-4.017869,-4.426655,-23.233585,31.230003,12.935760,-38.449718
237,2.370000,-4.691753,-3.471217,-23.184732,31.214174,12.896178,-38.965786
238,2.380000,-3.201458,-3.240377,-23.471518,31.294441,12.903695,-39.095722
239,2.390000,-0.226102,-3.157812,-23.642668,31.410086,13.014235,-39.074265
240,2.400000,1.143993,-2.002418,-23.724115,31.515869,13.215055,-39.222618
241,2.410000,1.953691,-0.970528,-22.970461,31.593847,13.368058,-39.455143
242,2.420000,3.543402,-0.325562,-22.658499,31.655506,13.485212,-39.558105
243,2.430000,5.603519,0.392455,-22.774300,31.774363,13.501945,-39.552315
244,2.440000,5.846617,1.148278,-21.773483,31.846928,13.613945,-39.608624
245,2.450000,6.361593,2.227388,-21.903053,31.870300,13.671538,-39.808559
246,2.460000,6.985976,3.047539,-21.884954,31.942225,13.696469,-39.900581
247,2.470000,7.926302,3.488331,-22.103436,31.999832,13.712260,-39.929520
248,2.480000,8.805463,4.041041,-21.320257,31.975273,13.760337,-39.962830
249,2.490000,9.977916,4.618379,-19.992588,31.951035,13.747565,-39.988686
250,2.500000,8.175915,4.499458,-19.204807,31.865892,13.892982,-40.264236
251,2.510000,6.108313,4.103599,-18.758083,31.783394,14.011788,-40.606380
252,2.520000,5.931212,4.661479,-18.822134,31.819916,14.133554,-40.791737
253,2.530000,5.490589,5.290112,-19.306149,31.902100,14.301072,-40.838287
254,2.540000,4.181921,6.352033,-19.414913,31.955921,14.496471,-40.997971
255,2.550000,2.851393,7.093320,-19.257530,31.948086,14.685594,-41.166092
256,2.560000,1.514571,8.249372,-18.635801,31.885771,14.932021,-41.251381
257,2.570000,0.083231,9.774170,-18.295879,31.877562,15.076166,-41.365673
258,2.580000,-1.385844,10.982439,-17.752264,31.816057,15.167944,-41.452686
259,2.590000,-3.881008,12.740033,-17.301426,31.691765,15.207629,-41.566982
260,2.600000,-5.694355,14.103602,-16.277750,31.574074,15.210925,-41.679897
261,2.610000,-7.315545,16.049238,-16.008219,31.452135,15.156068,-41.758423
262,2.620000,-9.063776,17.925264,-16.319778,31.383711,15.029716,-41.825535
263,2.630000,-10.955324,19.799097,-17.233204,31.309669,14.876941,-41.890274
264,2.640000,-13.161308,22.071865,-17.629438,31.252485,14.658247,-41.971024
265,2.650000,-15.226401,24.461287,-18.795923,31.245619,14.381172,-42.117867
266,2.660000,-16.769545,26.923090,-20.383900,31.194084,14.029138,-42.200954
267,2.670000,-18.261688,29.349880,-21.744263,31.164986,13.676627,-42.301487
268,2.680000,-19.186644,31.767279,-22.878120,31.131872,13.259300,-42.408962
269,2.690000,-20.471470,34.242355,-24.026417,31.072382,12.828151,-42.545918
270,2.700000,-21.349550,36.357662,-24.850737,30.959541,12.463504,-42.697765
271,2.710000,-22.060062,37.527092,-25.417500,30.872622,12.093852,-42.794792
272,2.720000,-21.948994,38.556965,-26.438850,30.806744,11.737514,-42.887787
273,2.730000,-21.844017,39.312435,-27.083542,30.777481,11.471262,-43.001209
274,2.740000,-22.070435,39.338802,-27.062004,30.631901,11.392275,-43.014553
275,2.750000,-20.972755,38.926567,-26.395706,30.477682,11.498664,-42.933975
276,2.760000,-20.120369,38.089520,-26.176516,30.361431,11.595821,-42.767559
277,2.770000,-19.269770,38.226372,-26.011415,30.237024,11.601773,-42.621544
278,2.780000,-19.117918,38.187256,-25.096157,30.059587,11.615481,-42.467888
279,2.790000,-18.468325,37.414322,-24.245003,29.890427,11.648329,-42.212070
280,2.800000,-17.442150,37.509926,-24.023594,29.805719,11.707320,-41.998589
281,2.810000,-16.209938,37.577278,-23.527809,29.728800,11.803467,-41.718060
282,2.820000,-14.968127,37.421173,-22.909609,29.641659,11.844630,-41.379108
283,2.830000,-13.541883,37.645222,-22.656244,29.611053,11.903391,-41.042904
284,2.840000,-11.858756,37.586693,-22.423887,29.589241,11.990537,-40.627251
285,2.850000,-10.215322,37.478802,-22.398571,29.548496,12.043899,-40.188919
286,2.860000,-8.461596,36.880543,-21.561863,29.498455,12.103257,-39.675541
287,2.870000,-6.737217,36.843353,-20.845795,29.409456,12.125848,-39.171993
288,2.880000,-4.621472,36.504635,-19.597998,29.281626,12.161839,-38.612000
289,2.890000,-1.826054,35.581463,-19.137257,29.093704,12.212824,-37.945469
290,2.900000,-0.079125,34.823505,-17.554083,28.855913,12.151242,-37.231995
291,2.910000,1.456085,33.216988,-15.552225,28.583368,12.174720,-36.617126
292,2.920000,1.804998,33.777721,-19.285955,28.898508,12.203047,-36.593269
293,2.930000,1.802838,35.006546,-21.915699,29.176754,12.315489,-36.606060
294,2.940000,0.490741,33.823250,-20.381880,29.076641,12.595850,-36.289074
295,2.950000,1.371966,33.071392,-18.532675,28.985834,12.904592,-35.736370
296,2.960000,1.849619,33.079285,-18.800274,29.058043,13.238208,-35.425220
297,2.970000,2.726342,32.825378,-19.789082,29.243883,13.499412,-35.220821
298,2.980000,2.625157,32.561855,-19.582291,29.248581,13.785648,-34.898361
299,2.990000,2.535529,31.769638,-18.716909,29.167757,14.075290,-34.530945
300,3.000000,3.164723,31.114674,-17.975452,29.090076,14.292230,-34.075974
301,3.010000,3.622304,30.480478,-17.322538,29.067043,14.463318,-33.625584
302,3.020000,4.112973,30.095108,-17.479488,29.099724,14.590881,-33.223816
303,3.030000,4.180271,29.393541,-17.030373,29.012829,14.818668,-32.760662
304,3.040000,4.268546,28.470911,-16.291641,28.904078,14.994380,-32.344887
305,3.050000,3.951670,28.068056,-15.813966,28.848881,15.261832,-31.840403
306,3.060000,5.119633,27.229130,-15.146368,28.851587,15.418235,-31.354729
307,3.070000,5.626355,26.458626,-14.657743,28.797140,15.565533,-30.875237
308,3.080000,5.602638,25.702543,-14.138927,28.759293,15.656571,-30.334303
309,3.090000,6.254555,25.186449,-13.684641,28.709040,15.759701,-29.789808
310,3.100000,7.561542,24.068584,-13.501373,28.707747,15.827209,-29.179752
311,3.110000,8.507230,23.248007,-13.231960,28.687603,15.828959,-28.578722
312,3.120000,9.569447,22.240545,-13.079946,28.672626,15.859358,-27.938673
313,3.130000,10.745227,21.464148,-12.671957,28.629112,15.843955,-27.223120
314,3.140000,11.940887,20.658211,-11.757928,28.566582,15.792282,-26.533703
315,3.150000,13.200126,20.089859,-10.376262,28.478563,15.635313,-25.777420
316,3.160000,12.497499,19.362389,-9.600974,28.453468,15.659088,-25.345356
317,3.170000,8.619125,19.607185,-7.802265,28.509388,15.871638,-25.301403
318,3.180000,7.450436,19.615343,-6.456083,28.543261,16.112223,-25.170815
319,3.190000,6.280645,18.817644,-4.021140,28.550560,16.415573,-25.040180
320,3.200000,5.870143,18.930988,-2.956986,28.669605,16.721483,-24.976944
321,3.210000,4.364350,17.902145,-2.392968,28.756691,16.942108,-25.034773
322,3.220000,1.848633,17.093828,-1.140200,28.821777,17.198610,-25.151035
323,3.230000,0.076788,16.614994,0.251828,28.827360,17.293484,-25.295465
324,3.240000,-1.440365,16.341293,2.082362,28.776396,17.414227,-25.388885
325,3.250000,-2.822937,15.934916,4.128322,28.693089,17.416521,-25.524765
326,3.260000,-4.582419,15.256198,5.363436,28.630007,17.394684,-25.757473
327,3.270000,-6.470318,14.267263,5.869543,28.553352,17.317242,-26.088091
328,3.280000,-8.947716,13.367405,6.776133,28.457230,17.195713,-26.411650
329,3.290000,-10.883064,12.686769,6.821240,28.386095,16.974771,-26.759296
330,3.300000,-13.240338,11.880257,7.474233,28.243858,16.726463,-27.115604
331,3.310000,-15.814637,11.582982,7.659151,28.051052,16.362953,-27.502295
332,3.320000,-18.124454,11.239512,7.693766,27.859909,15.935622,-27.930698
333,3.330000,-21.005817,10.727033,7.749401,27.686289,15.427499,-28.431719
