Format Version,1.23,Take Name,1_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.43.45.116 P.M.,Capture Start Frame,11269461,Total Frames in Take,1955,Total Exported Frames,1955,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.082322,4.104027,0.091652,26.878426,12.126367,-32.548958
28,0.280000,0.095913,4.033560,0.126774,26.879847,12.123558,-32.552013
29,0.290000,0.062229,4.122694,0.108602,26.876772,12.127141,-32.554253
30,0.300000,0.148077,4.083301,-0.035772,26.874947,12.120494,-32.551311
31,0.310000,0.073734,4.121886,0.104502,26.883930,12.123958,-32.554436
32,0.320000,-0.038764,4.138987,-0.121281,26.885462,12.136965,-32.547523
33,0.330000,0.110220,4.038772,-0.071865,26.866192,12.115393,-32.553917
34,0.340000,0.105813,4.053923,0.132881,26.877058,12.123148,-32.557251
35,0.350000,0.156037,4.081940,-0.052753,26.872492,12.119557,-32.551281
36,0.360000,0.109202,4.129600,0.156779,26.880974,12.124700,-32.553577
37,0.370000,0.198798,4.091026,0.017677,26.875034,12.112942,-32.547127
38,0.380000,0.070015,4.123665,0.082055,26.880896,12.127954,-32.548866
39,0.390000,0.149017,4.034286,-0.057958,26.867184,12.123706,-32.553516
40,0.400000,0.045078,4.050037,0.057240,26.875193,12.124537,-32.551220
41,0.410000,0.065763,4.056612,0.086018,26.872068,12.127679,-32.553799
42,0.420000,0.059415,4.101802,0.104711,26.879274,12.128576,-32.547756
43,0.430000,0.071558,4.124803,0.096092,26.880308,12.130700,-32.550674
44,0.440000,0.065406,4.125008,0.127161,26.881039,12.129557,-32.548988
45,0.450000,0.053053,4.136011,0.053851,26.882267,12.125430,-32.551819
46,0.460000,0.070686,4.109001,0.065364,26.880825,12.126272,-32.549107
47,0.470000,0.069606,4.109693,0.089959,26.877123,12.126976,-32.549534
48,0.480000,0.050347,4.135831,0.064740,26.880047,12.127044,-32.553558
49,0.490000,0.113728,4.103144,0.102455,26.874405,12.122865,-32.546238
50,0.500000,0.059548,4.082438,0.102590,26.870319,12.126510,-32.552776
51,0.510000,0.131147,4.114284,0.100337,26.886154,12.123403,-32.553490
52,0.520000,0.130754,4.079024,-0.036123,26.869747,12.116714,-32.549294
53,0.530000,0.101306,4.039442,0.064445,26.873865,12.126364,-32.552181
54,0.540000,0.098334,4.125982,0.133282,26.883612,12.126251,-32.551964
55,0.550000,-0.045918,4.154006,-0.100380,26.885683,12.141171,-32.547302
56,0.560000,0.024793,4.119497,0.059581,26.882576,12.126992,-32.547089
57,0.570000,0.130475,4.012129,-0.045639,26.865139,12.118600,-32.550724
58,0.580000,0.070085,4.065466,0.066841,26.874260,12.129541,-32.556538
59,0.590000,0.070675,4.067906,0.092433,26.869392,12.125966,-32.554314
60,0.600000,0.092440,4.098827,0.091925,26.876427,12.126829,-32.546032
61,0.610000,0.120401,4.154569,0.131980,26.885292,12.128589,-32.556988
62,0.620000,-0.045694,4.133245,-0.083319,26.887077,12.145267,-32.547356
63,0.630000,0.054103,4.079741,0.102508,26.877550,12.129115,-32.546261
64,0.640000,0.070531,4.068972,0.087840,26.869598,12.127779,-32.553135
65,0.650000,0.129680,4.039625,-0.037413,26.866430,12.122787,-32.552200
66,0.660000,0.183122,4.050194,0.155991,26.876980,12.124987,-32.550747
67,0.670000,-0.063856,4.175400,-0.076714,26.887724,12.140606,-32.553822
68,0.680000,-0.006474,4.152145,0.004335,26.892324,12.130949,-32.557701
69,0.690000,-0.150217,4.173265,0.149074,26.882696,12.158072,-32.556725
70,0.700000,0.171779,4.091542,0.028170,26.877058,12.118782,-32.558971
71,0.710000,0.111474,4.141736,0.169296,26.881107,12.124765,-32.555176
72,0.720000,0.115016,4.131259,0.138233,26.882345,12.126944,-32.552891
73,0.730000,0.105394,4.143434,0.168248,26.881165,12.126770,-32.555397
74,0.740000,0.072441,4.124356,0.092113,26.881838,12.128552,-32.550503
75,0.750000,0.094573,4.097289,0.091513,26.881392,12.128886,-32.552135
76,0.760000,0.062417,4.071509,0.093211,26.873089,12.128566,-32.555656
77,0.770000,0.063336,4.126752,0.108315,26.878517,12.130239,-32.552094
78,0.780000,0.070144,4.119879,0.078586,26.879669,12.127288,-32.548092
79,0.790000,0.087833,4.107441,0.122900,26.881302,12.130463,-32.551880
80,0.800000,0.194287,4.147552,0.109351,26.881701,12.136768,-32.557903
81,0.810000,0.115673,4.140517,0.187855,26.883167,12.126052,-32.554047
82,0.820000,0.022514,4.046965,0.069268,26.875746,12.129930,-32.553871
83,0.830000,0.080423,4.108448,0.110918,26.878244,12.127329,-32.550571
84,0.840000,-0.009876,4.173826,0.019623,26.878107,12.135018,-32.551086
85,0.850000,0.065931,4.093935,0.138282,26.884668,12.128447,-32.552101
86,0.860000,0.014027,4.158841,0.346636,26.883734,12.147878,-32.560776
87,0.870000,0.073540,4.043894,0.100662,26.874823,12.130382,-32.549919
88,0.880000,0.105262,4.134171,0.155750,26.886829,12.132528,-32.555695
89,0.890000,0.084796,4.058177,0.072004,26.873863,12.132374,-32.555302
90,0.900000,0.065308,4.137793,0.103592,26.880234,12.131080,-32.554592
91,0.910000,0.089459,4.162624,0.286779,26.873190,12.151918,-32.563545
92,0.920000,0.160389,4.096832,0.014863,26.875263,12.120924,-32.554638
93,0.930000,0.100169,4.066659,0.069357,26.873865,12.129028,-32.554535
94,0.940000,0.097490,4.102740,0.101681,26.880472,12.128538,-32.548325
95,0.950000,0.107146,4.097480,0.177440,26.883095,12.125352,-32.551743
96,0.960000,0.105992,4.145780,0.171143,26.885159,12.129305,-32.553860
97,0.970000,0.018596,4.080680,0.291201,26.868809,12.147975,-32.561295
98,0.980000,0.134407,4.100485,0.139345,26.885614,12.125160,-32.554008
99,0.990000,0.055601,4.156147,0.321737,26.882637,12.145426,-32.563179
100,1.000000,0.043890,4.038929,0.074736,26.871649,12.127990,-32.550838
101,1.010000,0.063528,4.048025,0.112571,26.874088,12.131935,-32.551640
102,1.020000,0.121068,4.084061,0.154877,26.882092,12.124942,-32.550026
103,1.030000,-0.007822,4.076040,0.300707,26.873611,12.148567,-32.560280
104,1.040000,0.148641,4.111754,0.160218,26.882080,12.127777,-32.551189
105,1.050000,-0.041511,4.144967,-0.044766,26.883966,12.140994,-32.548618
106,1.060000,0.119706,4.133164,0.172149,26.883554,12.128842,-32.558788
107,1.070000,0.145160,4.110411,0.147992,26.886118,12.125466,-32.551785
108,1.080000,0.116637,4.043320,0.156048,26.878771,12.131145,-32.558735
109,1.090000,0.041736,4.124305,0.382619,26.879982,12.142919,-32.559074
110,1.100000,0.104503,4.113066,0.101801,26.888502,12.132301,-32.553364
111,1.110000,0.094328,4.118177,0.175493,26.882490,12.125175,-32.552139
112,1.120000,0.090996,4.096837,0.166253,26.883877,12.125251,-32.552227
113,1.130000,0.084534,4.131906,0.094085,26.878908,12.127623,-32.552059
114,1.140000,0.081896,4.141455,0.170554,26.879824,12.127435,-32.557690
115,1.150000,0.126206,4.096711,0.192386,26.885635,12.130942,-32.552917
116,1.160000,0.154213,4.010604,0.137595,26.878368,12.128964,-32.553692
117,1.170000,0.052313,4.153825,0.288528,26.884216,12.135193,-32.556999
118,1.180000,0.118506,4.066349,0.154690,26.878149,12.127008,-32.557629
119,1.190000,-0.062260,4.153368,-0.099294,26.884121,12.141802,-32.548889
120,1.200000,0.004326,4.136966,0.380657,26.878525,12.141714,-32.560326
121,1.210000,0.098280,4.105193,0.149224,26.881943,12.127573,-32.553440
122,1.220000,0.036695,4.074698,0.360065,26.874575,12.142736,-32.561058
123,1.230000,0.129935,4.077137,-0.051091,26.872290,12.118678,-32.551338
124,1.240000,0.136517,4.057916,0.101277,26.873249,12.134855,-32.557617
125,1.250000,0.083467,4.031782,0.149780,26.877600,12.128641,-32.554672
126,1.260000,0.030521,4.129762,0.085758,26.880491,12.130446,-32.550735
127,1.270000,-0.021650,4.075068,0.287265,26.871824,12.149282,-32.560997
128,1.280000,0.103212,4.108475,0.167339,26.884329,12.125129,-32.550419
129,1.290000,0.062570,4.101772,0.068619,26.884451,12.130877,-32.549522
130,1.300000,0.145058,4.033688,0.161052,26.880524,12.132527,-32.558830
131,1.310000,-0.004398,4.133875,0.318567,26.874563,12.149462,-32.557793
132,1.320000,0.135508,4.073770,-0.033870,26.875935,12.123352,-32.555824
133,1.330000,-0.033057,4.084374,0.298995,26.868416,12.143759,-32.557911
134,1.340000,0.106246,4.110584,0.133707,26.880163,12.133447,-32.552624
135,1.350000,0.097915,4.114328,0.151286,26.884207,12.126763,-32.551201
136,1.360000,0.032477,4.134509,0.404826,26.875320,12.141254,-32.555817
137,1.370000,0.077209,4.119043,0.059907,26.884314,12.139867,-32.547508
138,1.380000,0.097719,4.091936,0.160870,26.881981,12.124563,-32.551090
139,1.390000,0.127287,4.066061,-0.043417,26.873007,12.116978,-32.549492
140,1.400000,0.112126,4.117790,0.161476,26.883799,12.127625,-32.552944
141,1.410000,0.160777,4.111214,0.154013,26.885799,12.129054,-32.555630
142,1.420000,-0.107413,4.168548,0.156167,26.881145,12.160004,-32.556335
143,1.430000,0.064424,4.135905,0.143598,26.881870,12.125984,-32.556664
144,1.440000,0.093225,4.129148,0.128562,26.883131,12.129661,-32.555111
145,1.450000,0.095073,4.055507,0.174851,26.876522,12.126602,-32.555058
146,1.460000,0.049516,4.137161,0.379258,26.882261,12.143576,-32.559265
147,1.470000,0.085220,4.120948,0.166286,26.883825,12.127772,-32.550797
148,1.480000,-0.038250,4.141695,0.328166,26.876354,12.147301,-32.558189
149,1.490000,0.117194,4.116810,0.148434,26.884460,12.126093,-32.551308
150,1.500000,0.120739,4.099471,0.162662,26.887533,12.131325,-32.551678
151,1.510000,-0.010765,4.127580,0.313544,26.879072,12.148756,-32.557938
152,1.520000,-0.005509,4.130313,0.307300,26.874771,12.147115,-32.558830
153,1.530000,0.098796,4.085136,0.157267,26.879704,12.128749,-32.559742
154,1.540000,0.076228,4.125084,0.130343,26.878050,12.128640,-32.552711
155,1.550000,-0.033537,4.137896,0.314168,26.874388,12.144332,-32.556633
156,1.560000,-0.020583,4.146667,0.330976,26.872841,12.144303,-32.558487
157,1.570000,0.031810,4.141908,0.385269,26.879702,12.146593,-32.561745
158,1.580000,0.111391,4.098436,0.135039,26.878592,12.131693,-32.548187
159,1.590000,0.063839,4.127789,0.125262,26.880085,12.131423,-32.554768
160,1.600000,-0.010420,4.111838,0.354241,26.873711,12.150594,-32.557064
161,1.610000,-0.007132,4.128563,0.391970,26.877726,12.144513,-32.562714
162,1.620000,0.077504,4.086139,0.114189,26.878170,12.131956,-32.548103
163,1.630000,0.241656,4.110342,0.137722,26.886591,12.139867,-32.557686
164,1.640000,0.082022,4.064063,0.162165,26.877996,12.129342,-32.556511
165,1.650000,0.107278,4.088276,0.177340,26.885302,12.132016,-32.553188
166,1.660000,0.059314,4.113633,0.087256,26.879580,12.129278,-32.549740
167,1.670000,0.138867,4.130074,0.304947,26.875919,12.157421,-32.561230
168,1.680000,-0.005691,4.070851,0.318519,26.869425,12.149191,-32.560410
169,1.690000,-0.000982,4.122836,0.333915,26.877081,12.148773,-32.557659
170,1.700000,0.024230,4.129762,0.329798,26.875353,12.147247,-32.555157
171,1.710000,0.013506,4.151039,0.365359,26.882776,12.146186,-32.559479
172,1.720000,0.059589,4.170359,0.291358,26.884037,12.139679,-32.557858
173,1.730000,0.049829,4.134076,0.154742,26.880859,12.131516,-32.551159
174,1.740000,0.120460,4.072317,0.163341,26.878193,12.129612,-32.557598
175,1.750000,0.093444,4.141280,0.167017,26.884666,12.129746,-32.555847
176,1.760000,0.124094,4.167030,0.359612,26.877106,12.151673,-32.567833
177,1.770000,0.057341,4.132433,0.102434,26.883339,12.132146,-32.555096
178,1.780000,0.104571,4.035774,0.162048,26.879677,12.130958,-32.556484
179,1.790000,0.229115,4.028654,0.079576,26.875290,12.140265,-32.555649
180,1.800000,0.026566,4.150080,0.376079,26.879574,12.146708,-32.560452
181,1.810000,-0.002479,4.151270,0.343990,26.883572,12.144332,-32.559334
182,1.820000,0.084774,4.071904,0.144434,26.875603,12.123788,-32.556572
183,1.830000,0.001138,4.142323,0.376229,26.877663,12.144152,-32.558903
184,1.840000,0.105022,4.131024,0.184027,26.883265,12.129170,-32.555084
185,1.850000,-0.038557,4.141640,0.340512,26.874660,12.145667,-32.557022
186,1.860000,0.098571,4.052201,0.166020,26.875792,12.127807,-32.556526
187,1.870000,-0.000443,4.129735,0.323015,26.875338,12.149038,-32.557877
188,1.880000,0.088720,4.118083,0.184581,26.885292,12.125839,-32.554134
189,1.890000,0.218618,4.115144,0.092068,26.883421,12.143096,-32.554886
190,1.900000,0.175917,4.140005,0.370789,26.881739,12.153912,-32.564632
191,1.910000,0.121638,4.117763,0.188383,26.885418,12.130143,-32.552483
192,1.920000,0.163156,4.098067,0.174663,26.886856,12.130082,-32.552917
193,1.930000,0.119231,4.118291,0.152928,26.888102,12.131335,-32.553032
194,1.940000,-0.021026,4.136383,0.351636,26.876640,12.146383,-32.561394
195,1.950000,0.029860,4.138220,0.350404,26.878700,12.145071,-32.559044
196,1.960000,0.049165,4.109640,0.125996,26.880962,12.131955,-32.551033
197,1.970000,-0.010143,4.139560,0.407929,26.881207,12.148180,-32.563026
198,1.980000,0.173064,4.072247,0.027019,26.877693,12.118742,-32.551022
199,1.990000,0.088863,4.084421,-0.047389,26.873112,12.122380,-32.551693
200,2.000000,-0.004212,4.153341,0.400053,26.880825,12.144035,-32.562496
201,2.010000,-0.005683,4.070630,0.318348,26.870159,12.149053,-32.559933
202,2.020000,0.082104,4.120276,0.155865,26.884165,12.132398,-32.552025
203,2.030000,-0.011284,4.133864,0.328110,26.872194,12.145946,-32.558575
204,2.040000,0.078116,4.060016,0.123473,26.875813,12.132305,-32.554619
205,2.050000,0.252673,4.119043,0.126052,26.883305,12.137316,-32.561447
206,2.060000,0.102560,4.041233,0.155157,26.881313,12.129779,-32.555603
207,2.070000,0.105088,4.090824,0.082350,26.880041,12.128583,-32.549362
208,2.080000,0.260438,4.099906,0.138511,26.886564,12.138679,-32.556091
209,2.090000,0.180131,4.065632,0.015780,26.879486,12.120762,-32.553005
210,2.100000,0.035898,4.083710,0.369627,26.872572,12.143747,-32.563995
211,2.110000,,,,,,
212,2.120000,,,,,,
213,2.130000,,,,,,
214,2.140000,,,,,,
215,2.150000,,,,,,
216,2.160000,,,,,,
217,2.170000,,,,,,
218,2.180000,,,,,,
219,2.190000,,,,,,
220,2.200000,,,,,,
221,2.210000,,,,,,
222,2.220000,0.009658,4.159111,0.360538,26.883427,12.148129,-32.562813
223,2.230000,0.164147,4.094615,0.174962,26.886875,12.131461,-32.552166
224,2.240000,0.126688,4.173472,0.348422,26.876614,12.152316,-32.565556
225,2.250000,0.085911,4.145693,0.166820,26.878796,12.125408,-32.557476
226,2.260000,0.006212,4.131141,0.356423,26.879820,12.146686,-32.560341
227,2.270000,0.082593,4.094669,0.173744,26.881344,12.124523,-32.548916
228,2.280000,-0.009562,4.082400,0.375381,26.870319,12.140437,-32.563484
229,2.290000,-0.012246,4.129019,0.343016,26.877264,12.148437,-32.559990
230,2.300000,0.036944,4.154009,0.241785,26.886597,12.136584,-32.556171
231,2.310000,-0.037145,4.172060,0.368828,26.875677,12.142691,-32.559528
232,2.320000,0.163135,4.129345,0.327209,26.882082,12.154694,-32.562366
233,2.330000,-0.028021,4.087915,0.315870,26.868475,12.143964,-32.560356
234,2.340000,0.015778,4.138150,0.381011,26.880148,12.143609,-32.559338
235,2.350000,0.073490,4.137589,0.139291,26.886103,12.125711,-32.555454
236,2.360000,0.014305,4.080701,0.338881,26.877060,12.143366,-32.562099
237,2.370000,0.120684,4.108552,0.155951,26.885696,12.125857,-32.552410
238,2.380000,0.130169,4.074498,0.292600,26.868265,12.155383,-32.564297
239,2.390000,0.111163,4.098909,0.103394,26.882246,12.133824,-32.551388
240,2.400000,-0.030419,4.135228,0.332323,26.874075,12.147597,-32.559498
241,2.410000,0.123284,4.117508,0.155147,26.885960,12.129479,-32.556297
242,2.420000,-0.038749,4.130426,0.329389,26.873905,12.145909,-32.559696
243,2.430000,0.111311,4.110506,0.158326,26.882750,12.130029,-32.552052
244,2.440000,0.014658,4.089487,0.369672,26.872328,12.143627,-32.566166
245,2.450000,0.246501,4.108316,0.100151,26.879841,12.141136,-32.556915
246,2.460000,0.112578,4.122802,0.134338,26.885202,12.128501,-32.555809
247,2.470000,0.127279,4.164399,0.344806,26.877445,12.148999,-32.566967
248,2.480000,0.072468,4.121973,0.174088,26.886324,12.126125,-32.558475
249,2.490000,0.102518,4.124264,0.095190,26.887035,12.128158,-32.555214
250,2.500000,0.060098,4.197077,0.324774,26.881182,12.136441,-32.563194
251,2.510000,0.085898,4.120748,0.141010,26.883272,12.126305,-32.553410
252,2.520000,0.026393,4.132044,0.365379,26.881392,12.145801,-32.563671
253,2.530000,0.252694,4.118661,0.122863,26.884830,12.138760,-32.561367
254,2.540000,-0.008375,4.102562,0.273386,26.867855,12.145636,-32.561241
255,2.550000,0.084141,4.130056,0.162842,26.881647,12.127657,-32.552692
256,2.560000,0.075702,4.130195,0.170046,26.883518,12.129642,-32.555145
257,2.570000,0.126073,4.144494,0.167149,26.881489,12.129905,-32.556534
258,2.580000,0.081984,4.097425,0.161088,26.884287,12.124642,-32.551270
259,2.590000,-0.000204,4.179449,0.416742,26.878292,12.140031,-32.562222
260,2.600000,0.192024,4.097493,0.064887,26.876432,12.116083,-32.553135
261,2.610000,0.223630,4.083775,0.100771,26.881119,12.141726,-32.553825
262,2.620000,0.134269,4.114322,0.161435,26.886934,12.130694,-32.556046
263,2.630000,0.082237,4.065227,0.150016,26.877447,12.126691,-32.559669
264,2.640000,0.095660,4.141408,0.204914,26.887783,12.130663,-32.555191
265,2.650000,0.100758,4.156216,0.193015,26.880699,12.124180,-32.555702
266,2.660000,0.068517,4.142251,0.147874,26.880043,12.125174,-32.557888
267,2.670000,0.110926,4.123124,0.125620,26.885107,12.127712,-32.554947
268,2.680000,0.074195,4.090784,0.121007,26.872211,12.124560,-32.552017
269,2.690000,0.065718,4.057367,0.077801,26.872862,12.129694,-32.550846
270,2.700000,0.125749,4.093676,0.180218,26.884026,12.128620,-32.550224
271,2.710000,0.046395,4.129430,0.162868,26.880568,12.126818,-32.554462
272,2.720000,0.060479,4.070246,0.084830,26.871309,12.129890,-32.554020
273,2.730000,0.132692,4.112319,0.155525,26.884657,12.129257,-32.556908
274,2.740000,0.043124,4.148296,0.277011,26.883755,12.132592,-32.555832
275,2.750000,0.014671,4.142551,0.386816,26.880342,12.145117,-32.559402
276,2.760000,0.080910,4.136993,0.150611,26.881058,12.126570,-32.559052
277,2.770000,0.128240,4.117030,0.160751,26.884165,12.123034,-32.551571
278,2.780000,0.144865,4.136153,0.255541,26.877447,12.153691,-32.564693
279,2.790000,0.103525,4.120869,0.210392,26.882589,12.127614,-32.549740
280,2.800000,0.058282,4.078139,0.098268,26.871098,12.126266,-32.553398
281,2.810000,0.045358,4.126560,0.340496,26.873314,12.143464,-32.551582
282,2.820000,0.076913,4.178310,0.271710,26.886511,12.138846,-32.562138
283,2.830000,0.137105,4.133329,0.179425,26.884577,12.124068,-32.554764
284,2.840000,0.073782,4.147039,0.162772,26.881796,12.129456,-32.554359
285,2.850000,0.143144,4.017774,-0.080995,26.867748,12.120686,-32.550194
286,2.860000,0.053011,4.130598,0.109947,26.878496,12.126378,-32.550644
287,2.870000,0.084435,4.133396,0.111734,26.879293,12.125388,-32.546459
288,2.880000,-0.036980,4.138525,0.309110,26.874125,12.144609,-32.556316
289,2.890000,0.054707,4.063787,0.090165,26.869413,12.127268,-32.551083
290,2.900000,0.033018,4.178100,0.265984,26.881641,12.131781,-32.558979
291,2.910000,0.052731,4.165919,0.256663,26.879337,12.128856,-32.559174
292,2.920000,0.071471,4.123048,0.097097,26.877720,12.129658,-32.555397
293,2.930000,0.157345,4.032741,-0.052867,26.866531,12.121480,-32.553940
294,2.940000,0.118589,4.072597,-0.037040,26.872355,12.118760,-32.549938
295,2.950000,0.059034,4.159411,0.157494,26.881781,12.124598,-32.559525
296,2.960000,0.100027,4.041110,0.121477,26.878994,12.124261,-32.554646
297,2.970000,0.228920,4.161036,0.136635,26.879898,12.134207,-32.560200
298,2.980000,0.069741,4.142171,0.127592,26.877577,12.127146,-32.552353
299,2.990000,0.015968,4.152164,0.352292,26.876080,12.138144,-32.553284
300,3.000000,0.229066,4.130052,0.135837,26.883640,12.130886,-32.558769
301,3.010000,0.132112,4.178084,0.339694,26.878017,12.147697,-32.564060
302,3.020000,0.080351,4.106582,0.089413,26.876858,12.128895,-32.552834
303,3.030000,0.034596,4.066358,0.209016,26.871227,12.137733,-32.557877
304,3.040000,-0.006478,4.157448,0.176712,26.876766,12.131626,-32.557186
305,3.050000,0.047691,4.148160,0.117577,26.879108,12.128062,-32.552292
306,3.060000,0.287634,3.994905,-0.169297,26.871246,12.114191,-32.549961
307,3.070000,0.199990,4.073401,0.028552,26.871189,12.133078,-32.558178
308,3.080000,0.187044,4.129052,0.078794,26.878605,12.137165,-32.552792
309,3.090000,0.050814,4.122199,0.070430,26.878183,12.129930,-32.551807
310,3.100000,0.272443,4.109224,0.067315,26.880312,12.127902,-32.549961
311,3.110000,-0.047902,4.153045,0.333757,26.874935,12.141699,-32.557400
312,3.120000,0.059065,4.159352,0.285181,26.886017,12.136297,-32.560265
313,3.130000,0.153926,4.044485,0.103195,26.872879,12.125848,-32.547710
314,3.140000,0.058649,4.089714,0.095202,26.878851,12.128538,-32.549072
315,3.150000,0.030974,4.148937,0.068528,26.878088,12.125053,-32.553253
316,3.160000,-0.004604,4.092084,0.217947,26.868635,12.135246,-32.554001
317,3.170000,0.239809,4.118771,0.066645,26.879810,12.137139,-32.557316
318,3.180000,0.000738,4.156464,0.352804,26.877066,12.138042,-32.561310
319,3.190000,0.091775,4.113785,0.263348,26.868708,12.152884,-32.564613
320,3.200000,0.039488,4.090255,0.101996,26.876984,12.128372,-32.545250
321,3.210000,0.085962,4.092605,-0.054093,26.874798,12.120078,-32.550484
322,3.220000,0.155978,4.015982,-0.031989,26.867222,12.112061,-32.543297
323,3.230000,0.425175,3.368553,-0.384100,26.890091,12.140022,-32.525497
324,3.240000,0.966106,2.276395,-0.699556,26.941433,12.176207,-32.444534
325,3.250000,1.876035,0.739334,-1.039070,26.918333,12.158132,-32.248730
326,3.260000,3.624588,-0.382862,-0.555765,26.894367,12.213616,-32.008438
327,3.270000,4.999489,-1.586869,-0.503476,26.858553,12.256535,-31.755024
328,3.280000,6.454556,-2.737167,0.166267,26.825500,12.320864,-31.467125
329,3.290000,7.767467,-3.848583,-0.484153,26.804750,12.307660,-31.159328
330,3.300000,8.963462,-5.089574,-0.185785,26.760340,12.322272,-30.812555
331,3.310000,10.554144,-6.034780,-0.195374,26.707489,12.275146,-30.437517
332,3.320000,12.412907,-7.194561,0.474845,26.647081,12.246491,-30.040184
333,3.330000,14.064359,-8.149270,-0.145593,26.631716,12.108671,-29.718824
334,3.340000,15.531834,-8.975959,-0.009599,26.620440,12.033724,-29.405329
335,3.350000,16.764246,-9.741104,-0.365574,26.581244,11.997717,-29.091606
336,3.360000,18.401434,-10.557287,0.354774,26.590172,11.952702,-28.808487
337,3.370000,19.765411,-11.284745,0.456118,26.578110,11.931104,-28.542751
338,3.380000,21.001961,-11.990305,0.460692,26.576714,11.879255,-28.300016
339,3.390000,21.988411,-12.741035,0.764065,26.566324,11.908348,-28.112185
340,3.400000,21.777952,-13.396317,-0.244324,26.565800,12.001963,-27.963076
341,3.410000,23.054970,-13.977573,0.253071,26.567030,11.995292,-27.761723
342,3.420000,23.803898,-14.530185,0.487641,26.558479,12.008195,-27.581623
343,3.430000,24.326128,-15.234394,0.804999,26.573151,12.027747,-27.411747
344,3.440000,24.833029,-15.662239,0.512321,26.581886,12.073703,-27.244837
345,3.450000,25.467138,-16.249617,0.715105,26.553308,12.064515,-27.073639
346,3.460000,25.702929,-16.830666,0.732580,26.522371,12.076675,-26.906120
347,3.470000,26.636845,-17.088858,0.481423,26.487785,12.091434,-26.758305
348,3.480000,26.762768,-17.296093,-0.053014,26.484161,12.102884,-26.606339
349,3.490000,27.194740,-17.613102,0.192868,26.464621,12.106726,-26.500277
350,3.500000,27.562458,-17.881517,0.457870,26.405951,12.132980,-26.391905
351,3.510000,28.028059,-17.961693,0.435654,26.338615,12.142820,-26.262548
352,3.520000,28.069904,-18.025675,0.361064,26.315218,12.194017,-26.210880
353,3.530000,28.293539,-18.132421,-0.059850,26.287285,12.179894,-26.096874
354,3.540000,28.510441,-18.224735,0.156078,26.250628,12.131847,-26.026703
