Format Version,1.23,Take Name,1_linje1_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.43.00.742 P.M.,Capture Start Frame,11265025,Total Frames in Take,1786,Total Exported Frames,1786,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
35,0.350000,0.119804,0.509720,0.019618,27.045513,12.144157,-32.690044
36,0.360000,0.132297,0.524560,0.134247,27.045599,12.141260,-32.688839
37,0.370000,0.133219,0.532500,0.109006,27.050056,12.139872,-32.688461
38,0.380000,0.160161,0.529897,0.106957,27.047316,12.143349,-32.690014
39,0.390000,0.145755,0.566791,0.155014,27.047993,12.145696,-32.694019
40,0.400000,0.141411,0.510307,0.126925,27.047018,12.140423,-32.689812
41,0.410000,0.092414,0.501328,0.043236,27.041370,12.143946,-32.691200
42,0.420000,0.121705,0.558957,0.174402,27.047964,12.143965,-32.694225
43,0.430000,0.157865,0.530575,0.107261,27.046812,12.142425,-32.690163
44,0.440000,0.123868,0.568415,0.154402,27.048832,12.143998,-32.692219
45,0.450000,0.127410,0.523351,0.113459,27.047548,12.140678,-32.689133
46,0.460000,0.160522,0.528612,0.113815,27.046827,12.143922,-32.692326
47,0.470000,0.132302,0.524558,0.134243,27.045599,12.141260,-32.688839
48,0.480000,0.162144,0.564421,0.158937,27.048859,12.146763,-32.691956
49,0.490000,0.148674,0.499525,0.129441,27.048550,12.142956,-32.689289
50,0.500000,0.161358,0.540209,0.123069,27.043701,12.143539,-32.690750
51,0.510000,0.143777,0.517702,0.121515,27.045895,12.138603,-32.688705
52,0.520000,0.079981,0.502999,0.046393,27.041975,12.145482,-32.689972
53,0.530000,0.114052,0.506556,0.127301,27.046061,12.134192,-32.685555
54,0.540000,0.172502,0.527004,0.114506,27.045710,12.142382,-32.691296
55,0.550000,0.138845,0.532711,0.130744,27.044912,12.141700,-32.688557
56,0.560000,0.180223,0.515532,0.123195,27.046669,12.143324,-32.689957
57,0.570000,0.152836,0.566078,0.168129,27.047232,12.145743,-32.695301
58,0.580000,0.132632,0.529354,0.110832,27.046839,12.140851,-32.689911
59,0.590000,0.165753,0.537987,0.117522,27.044825,12.139309,-32.687687
60,0.600000,0.157865,0.530575,0.107261,27.046812,12.142425,-32.690163
61,0.610000,0.160883,0.538995,0.114762,27.046257,12.141807,-32.688759
62,0.620000,0.172201,0.527499,0.114529,27.046888,12.143884,-32.688591
63,0.630000,0.127548,0.558597,0.190403,27.047024,12.142619,-32.692852
64,0.640000,0.124515,0.550831,0.058525,27.045313,12.151890,-32.695377
65,0.650000,0.125338,0.548281,0.166537,27.049297,12.142997,-32.693867
66,0.660000,0.163849,0.529512,0.112080,27.046501,12.142730,-32.689472
67,0.670000,0.180416,0.551727,0.145728,27.045202,12.142289,-32.688923
68,0.680000,0.125065,0.550284,0.115567,27.045721,12.140099,-32.685204
69,0.690000,0.140756,0.518893,0.121300,27.047634,12.141978,-32.688122
70,0.700000,0.163407,0.540989,0.119762,27.044481,12.143148,-32.690281
71,0.710000,0.121256,0.558505,0.166041,27.048420,12.144255,-32.692303
72,0.720000,0.125338,0.548281,0.166537,27.049297,12.142997,-32.693867
73,0.730000,0.143168,0.533556,0.118054,27.050327,12.139794,-32.686687
74,0.740000,0.135423,0.511369,0.122110,27.047327,12.140119,-32.690502
75,0.750000,0.166162,0.528576,0.109675,27.047201,12.143579,-32.689285
76,0.760000,0.188539,0.576347,0.149273,27.047878,12.149368,-32.691223
77,0.770000,0.125523,0.507834,0.132762,27.045601,12.136583,-32.688747
78,0.780000,0.162480,0.563657,0.156826,27.047876,12.145189,-32.694618
79,0.790000,0.135917,0.528198,0.121455,27.047085,12.140187,-32.689060
80,0.800000,0.159604,0.575193,0.169674,27.046085,12.147586,-32.693260
81,0.810000,0.144221,0.529212,0.131220,27.044996,12.141819,-32.689888
82,0.820000,0.116204,0.562531,0.173908,27.047873,12.143835,-32.692894
83,0.830000,0.116084,0.531409,0.115056,27.047195,12.140818,-32.686680
84,0.840000,0.107518,0.524172,0.120898,27.047188,12.139546,-32.687141
85,0.850000,0.161811,0.554460,0.165145,27.048250,12.145048,-32.694206
86,0.860000,0.147798,0.567478,0.151688,27.048782,12.145304,-32.693527
87,0.870000,0.135711,0.521351,0.115870,27.047937,12.141833,-32.688259
88,0.880000,0.140097,0.520025,0.132126,27.046417,12.142249,-32.689983
89,0.890000,0.145402,0.517044,0.118999,27.046606,12.140538,-32.691608
90,0.900000,0.152355,0.535781,0.029998,27.047058,12.148215,-32.688416
91,0.910000,0.138877,0.518720,0.118757,27.047331,12.141110,-32.689777
92,0.920000,0.104324,0.496102,0.023050,27.048523,12.146227,-32.690014
93,0.930000,0.161790,0.528727,0.115371,27.045723,12.143119,-32.689945
94,0.940000,0.111566,0.561517,0.155303,27.049614,12.143307,-32.693195
95,0.950000,0.140502,0.575438,0.157588,27.049538,12.141006,-32.689819
96,0.960000,0.107526,0.524172,0.120906,27.047188,12.139547,-32.687141
97,0.970000,0.162737,0.529564,0.110016,27.045378,12.139927,-32.689095
98,0.980000,0.138055,0.576938,0.149815,27.048290,12.145041,-32.691307
99,0.990000,0.140617,0.520339,0.118676,27.046480,12.139292,-32.687180
100,1.000000,0.121349,0.552972,0.157597,27.048611,12.144079,-32.692150
101,1.010000,0.122809,0.556678,0.158385,27.049610,12.143684,-32.693832
102,1.020000,0.141280,0.549111,0.163569,27.052679,12.142962,-32.692863
103,1.030000,0.163849,0.529512,0.112080,27.046501,12.142730,-32.689472
104,1.040000,0.146956,0.559570,0.168405,27.046314,12.141417,-32.692192
105,1.050000,0.157865,0.530575,0.107261,27.046812,12.142425,-32.690163
106,1.060000,0.086489,0.482221,0.035783,27.044891,12.145166,-32.692104
107,1.070000,0.088212,0.476896,0.037245,27.046474,12.146328,-32.689980
108,1.080000,0.182558,0.558897,0.134210,27.048346,12.137338,-32.686337
109,1.090000,0.171205,0.527145,0.125878,27.045685,12.144032,-32.691059
110,1.100000,0.126307,0.525622,0.129471,27.045902,12.140957,-32.689529
111,1.110000,0.157865,0.530575,0.107261,27.046812,12.142425,-32.690163
112,1.120000,0.138700,0.528924,0.109489,27.050150,12.139998,-32.689796
113,1.130000,0.100355,0.525555,0.116032,27.046186,12.136510,-32.687492
114,1.140000,0.184287,0.512420,0.114935,27.050606,12.141894,-32.691048
115,1.150000,0.187550,0.589685,0.146763,27.050119,12.147386,-32.690144
116,1.160000,0.147619,0.526007,0.112837,27.047338,12.142393,-32.689308
117,1.170000,0.157277,0.531469,0.113219,27.046240,12.142620,-32.690350
118,1.180000,0.078686,0.494376,0.027498,27.045170,12.145717,-32.690762
119,1.190000,0.107518,0.524172,0.120898,27.047188,12.139546,-32.687141
120,1.200000,0.135294,0.530769,0.123725,27.045559,12.137562,-32.686661
121,1.210000,0.141968,0.519529,0.118613,27.046642,12.140558,-32.690220
122,1.220000,0.153263,0.536303,0.105958,27.046417,12.142263,-32.689293
123,1.230000,0.140194,0.528722,0.115665,27.046474,12.142663,-32.688446
124,1.240000,0.136824,0.576567,0.156106,27.048090,12.137726,-32.689430
125,1.250000,0.133953,0.531506,0.109959,27.046862,12.141119,-32.688850
126,1.260000,0.133219,0.532500,0.109006,27.050056,12.139872,-32.688461
127,1.270000,0.191567,0.540947,0.102425,27.046112,12.145127,-32.689510
128,1.280000,0.083588,0.495574,0.048269,27.043221,12.146297,-32.690464
129,1.290000,0.147627,0.526011,0.112847,27.047338,12.142393,-32.689304
130,1.300000,0.135711,0.521351,0.115870,27.047937,12.141833,-32.688259
131,1.310000,0.167025,0.535319,0.115198,27.046352,12.141969,-32.690136
132,1.320000,0.130397,0.515662,0.145684,27.045509,12.141887,-32.691784
133,1.330000,0.132894,0.519779,0.113941,27.047640,12.140805,-32.690464
134,1.340000,0.148591,0.495818,0.125570,27.048853,12.140989,-32.690704
135,1.350000,0.142632,0.511617,0.140292,27.046104,12.141562,-32.690018
136,1.360000,0.135605,0.576445,0.154810,27.050976,12.143513,-32.690891
137,1.370000,0.144238,0.515855,0.130470,27.046791,12.139588,-32.690422
138,1.380000,0.131996,0.524039,0.120709,27.047115,12.141414,-32.688011
139,1.390000,0.168107,0.528926,0.139798,27.044317,12.141486,-32.690514
140,1.400000,0.144385,0.494525,0.135754,27.048264,12.140867,-32.689865
141,1.410000,0.156103,0.565489,0.154088,27.049171,12.146459,-32.692654
142,1.420000,0.117458,0.499578,0.023742,27.044825,12.148618,-32.690914
143,1.430000,0.138815,0.530499,0.112711,27.045429,12.138620,-32.687782
144,1.440000,0.163416,0.540986,0.119772,27.044481,12.143150,-32.690281
145,1.450000,0.141235,0.520524,0.117654,27.049839,12.139312,-32.689827
146,1.460000,0.145277,0.537931,0.119877,27.046698,12.141655,-32.686569
147,1.470000,0.156079,0.526681,0.116574,27.049545,12.140907,-32.688667
148,1.480000,0.114933,0.519892,0.118955,27.047958,12.140500,-32.688267
149,1.490000,0.157865,0.530575,0.107261,27.046812,12.142425,-32.690163
150,1.500000,0.113400,0.545692,0.093023,27.043310,12.148780,-32.692348
151,1.510000,0.164010,0.526896,0.107699,27.046907,12.142587,-32.691540
152,1.520000,0.126277,0.490321,0.141196,27.046463,12.137235,-32.689129
153,1.530000,0.148025,0.533254,0.140753,27.045488,12.134193,-32.686295
154,1.540000,0.123868,0.568415,0.154402,27.048832,12.143998,-32.692219
155,1.550000,0.149434,0.543357,0.180316,27.046209,12.139054,-32.690098
156,1.560000,0.116324,0.558866,0.158484,27.049530,12.143398,-32.693058
157,1.570000,0.146891,0.506743,0.127411,27.047110,12.140550,-32.691147
158,1.580000,0.105072,0.537399,0.070591,27.046093,12.150646,-32.694466
159,1.590000,0.138081,0.531491,0.111754,27.048624,12.137374,-32.687393
160,1.600000,0.120763,0.555983,0.161712,27.048822,12.144076,-32.694321
161,1.610000,0.184143,0.514186,0.137550,27.043999,12.140960,-32.691353
162,1.620000,0.137783,0.520985,0.134730,27.045691,12.141386,-32.690170
163,1.630000,0.141411,0.510307,0.126925,27.047018,12.140423,-32.689812
164,1.640000,0.138081,0.531491,0.111754,27.048624,12.137374,-32.687393
165,1.650000,0.132249,0.522346,0.116176,27.046118,12.138179,-32.688068
166,1.660000,0.109542,0.513251,0.124727,27.047276,12.138681,-32.689198
167,1.670000,0.139573,0.536217,0.129656,27.044994,12.143503,-32.685837
168,1.680000,0.144095,0.530164,0.133528,27.045235,12.142561,-32.688259
169,1.690000,0.137570,0.531396,0.114759,27.046446,12.141264,-32.688179
170,1.700000,0.122809,0.556678,0.158385,27.049610,12.143684,-32.693832
171,1.710000,0.181358,0.513161,0.118292,27.046568,12.141060,-32.688591
172,1.720000,0.106895,0.507530,0.022446,27.044353,12.148209,-32.689243
173,1.730000,0.172029,0.514920,0.116364,27.046686,12.142027,-32.692909
174,1.740000,0.131162,0.524638,0.132370,27.044470,12.138488,-32.688469
175,1.750000,0.120333,0.568668,0.165404,27.048964,12.142940,-32.691093
176,1.760000,0.132272,0.522342,0.116212,27.046114,12.138181,-32.688065
177,1.770000,0.205676,0.540845,0.110986,27.047989,12.143930,-32.688107
178,1.780000,0.112868,0.531660,0.126013,27.047331,12.139778,-32.685547
179,1.790000,0.152895,0.573203,0.154900,27.047380,12.144938,-32.692379
180,1.800000,0.135711,0.521351,0.115870,27.047937,12.141833,-32.688259
181,1.810000,0.130188,0.521815,0.121577,27.045143,12.138644,-32.688580
182,1.820000,0.140188,0.528724,0.115656,27.046474,12.142663,-32.688446
183,1.830000,0.112613,0.520826,0.121359,27.047258,12.139649,-32.688454
184,1.840000,0.132272,0.522342,0.116212,27.046114,12.138181,-32.688065
185,1.850000,0.132272,0.522342,0.116212,27.046114,12.138181,-32.688065
186,1.860000,0.115270,0.559558,0.161233,27.048731,12.143950,-32.692989
187,1.870000,0.157865,0.530575,0.107261,27.046812,12.142425,-32.690163
188,1.880000,0.166157,0.523318,0.117381,27.044767,12.139205,-32.689590
189,1.890000,0.131157,0.524640,0.132367,27.044470,12.138488,-32.688469
190,1.900000,0.141193,0.517778,0.116353,27.048031,12.141960,-32.689590
191,1.910000,0.126307,0.525622,0.129471,27.045902,12.140957,-32.689529
192,1.920000,0.151220,0.561243,0.159032,27.048170,12.144582,-32.694023
193,1.930000,0.188837,0.529423,0.108253,27.049875,12.143084,-32.689415
194,1.940000,0.131586,0.532455,0.109946,27.046755,12.140960,-32.688869
195,1.950000,0.172029,0.514920,0.116364,27.046686,12.142027,-32.692909
196,1.960000,0.158263,0.565645,0.176765,27.046553,12.146171,-32.694756
197,1.970000,0.140427,0.518040,0.113569,27.048279,12.141660,-32.688450
198,1.980000,0.078990,0.528884,0.093227,27.045282,12.149302,-32.695160
199,1.990000,0.130943,0.576761,0.163772,27.049980,12.139651,-32.689388
200,2.000000,0.139135,0.542720,0.169415,27.049780,12.144279,-32.694321
201,2.010000,0.139887,0.530457,0.112357,27.047146,12.142115,-32.687996
202,2.020000,0.128524,0.550116,0.104533,27.045580,12.141152,-32.686321
203,2.030000,0.143725,0.509369,0.124521,27.047718,12.141273,-32.689625
204,2.040000,0.087869,0.527158,0.082075,27.045753,12.147512,-32.691467
205,2.050000,0.107784,0.533401,0.112624,27.046806,12.139662,-32.687553
206,2.060000,0.141519,0.530498,0.111416,27.050447,12.141027,-32.687588
207,2.070000,0.149158,0.508942,0.133212,27.047039,12.141709,-32.689083
208,2.080000,0.146682,0.569762,0.167694,27.047136,12.145582,-32.693924
209,2.090000,0.127548,0.558597,0.190403,27.047024,12.142619,-32.692852
210,2.100000,0.141193,0.517778,0.116353,27.048031,12.141960,-32.689590
211,2.110000,0.169212,0.526649,0.123791,27.045961,12.141209,-32.690121
212,2.120000,0.131327,0.547229,0.171346,27.048986,12.143302,-32.693176
213,2.130000,0.147206,0.530676,0.132970,27.045328,12.142866,-32.687672
214,2.140000,0.159552,0.538507,0.118750,27.045349,12.142906,-32.686707
215,2.150000,0.141193,0.517778,0.116353,27.048031,12.141960,-32.689590
216,2.160000,0.138004,0.529752,0.102389,27.047777,12.141188,-32.687958
217,2.170000,0.133394,0.522289,0.118273,27.047237,12.140984,-32.688446
218,2.180000,0.176264,0.524387,0.106267,27.050823,12.142455,-32.689682
219,2.190000,0.129709,0.522673,0.113154,27.048052,12.141603,-32.688988
220,2.200000,0.165765,0.540202,0.135542,27.044306,12.142387,-32.688461
221,2.210000,0.157865,0.530575,0.107261,27.046812,12.142425,-32.690163
222,2.220000,0.149676,0.516462,0.122163,27.047596,12.142238,-32.688541
223,2.230000,0.092477,0.481153,0.040597,27.044582,12.145471,-32.691418
224,2.240000,0.121419,0.508140,0.022329,27.046616,12.148168,-32.690693
225,2.250000,0.101310,0.552024,0.181325,27.049461,12.142473,-32.689484
226,2.260000,0.187302,0.546959,0.123207,27.042231,12.141952,-32.687626
227,2.270000,0.147231,0.516709,0.121203,27.047718,12.142264,-32.688896
228,2.280000,0.171709,0.538958,0.121942,27.044905,12.144315,-32.689404
229,2.290000,0.164010,0.526896,0.107699,27.046907,12.142587,-32.691540
230,2.300000,0.141235,0.520524,0.117654,27.049839,12.139312,-32.689827
231,2.310000,0.144638,0.544223,0.176672,27.047911,12.141914,-32.691212
232,2.320000,0.122200,0.516902,0.124483,27.045977,12.137326,-32.688103
233,2.330000,0.172201,0.527499,0.114529,27.046888,12.143884,-32.688591
234,2.340000,0.148131,0.540021,0.105384,27.046320,12.142162,-32.687939
235,2.350000,0.078200,0.539924,0.077165,27.045668,12.149318,-32.693317
236,2.360000,0.133953,0.531506,0.109959,27.046862,12.141119,-32.688850
237,2.370000,0.136320,0.553894,0.162810,27.049934,12.144843,-32.691132
238,2.380000,0.163096,0.532927,0.105831,27.046829,12.142933,-32.689156
239,2.390000,0.138734,0.529776,0.123379,27.047384,12.141215,-32.686852
240,2.400000,0.132725,0.526258,0.122046,27.048853,12.138705,-32.688866
241,2.410000,0.132116,0.534774,0.125003,27.048412,12.140150,-32.688858
242,2.420000,0.161841,0.574574,0.149687,27.051624,12.145669,-32.692017
243,2.430000,0.153823,0.524326,0.130177,27.044329,12.135944,-32.686001
244,2.440000,0.081222,0.518100,0.082943,27.045431,12.145545,-32.694405
245,2.450000,0.107763,0.533410,0.112632,27.046806,12.139660,-32.687553
246,2.460000,,,,,,
247,2.470000,,,,,,
248,2.480000,,,,,,
249,2.490000,,,,,,
250,2.500000,,,,,,
251,2.510000,,,,,,
252,2.520000,,,,,,
253,2.530000,,,,,,
254,2.540000,,,,,,
255,2.550000,,,,,,
256,2.560000,,,,,,
257,2.570000,0.182354,0.513479,0.127804,27.044573,12.139959,-32.691296
258,2.580000,0.178001,0.536639,0.110083,27.049398,12.143078,-32.687916
259,2.590000,0.193826,0.532789,0.110594,27.045792,12.144434,-32.689476
260,2.600000,0.130828,0.544715,0.167019,27.049389,12.143124,-32.695198
261,2.610000,0.135423,0.511369,0.122110,27.047327,12.140119,-32.690502
262,2.620000,0.169992,0.525833,0.112514,27.046597,12.142892,-32.690853
263,2.630000,0.135864,0.531341,0.129664,27.046314,12.140501,-32.687187
264,2.640000,0.135711,0.521351,0.115870,27.047937,12.141833,-32.688259
265,2.650000,0.082348,0.539651,0.086663,27.045233,12.150480,-32.693359
266,2.660000,0.117317,0.560252,0.157902,27.049519,12.143558,-32.692501
267,2.670000,0.127410,0.523351,0.113459,27.047548,12.140678,-32.689133
268,2.680000,0.114793,0.524404,0.139092,27.045959,12.140988,-32.686649
269,2.690000,0.186871,0.523670,0.119691,27.045982,12.143769,-32.689686
270,2.700000,0.127410,0.523351,0.113459,27.047548,12.140678,-32.689133
271,2.710000,0.084584,0.463988,0.047205,27.046131,12.144983,-32.691669
272,2.720000,0.131231,0.541195,0.114864,27.046400,12.140250,-32.688141
273,2.730000,0.135294,0.530769,0.123725,27.045559,12.137562,-32.686661
274,2.740000,0.133402,0.522286,0.118279,27.047237,12.140985,-32.688446
275,2.750000,0.133394,0.522289,0.118273,27.047237,12.140984,-32.688446
276,2.760000,0.158389,0.510064,0.159172,27.044582,12.141618,-32.689949
277,2.770000,0.172531,0.526739,0.112420,27.045906,12.142310,-32.691254
278,2.780000,0.114028,0.530613,0.118330,27.046417,12.141206,-32.687149
279,2.790000,0.119588,0.549546,0.163933,27.049393,12.142749,-32.694561
280,2.800000,0.170336,0.533900,0.107405,27.046638,12.143763,-32.689648
281,2.810000,0.150220,0.514795,0.135282,27.046480,12.139894,-32.689735
282,2.820000,0.110021,0.567302,0.175668,27.047617,12.144091,-32.691746
283,2.830000,0.134325,0.513642,0.138122,27.045683,12.140396,-32.690895
284,2.840000,0.140907,0.507804,0.122594,27.047421,12.140245,-32.691833
285,2.850000,0.133219,0.532500,0.109006,27.050056,12.139872,-32.688461
286,2.860000,0.143625,0.518419,0.132745,27.045265,12.136964,-32.688023
287,2.870000,0.146998,0.526930,0.111901,27.050539,12.141154,-32.688919
288,2.880000,0.156746,0.504062,0.124638,27.048445,12.142255,-32.688942
289,2.890000,0.155824,0.555515,0.160332,27.048561,12.144744,-32.694893
290,2.900000,0.141968,0.519529,0.118613,27.046642,12.140558,-32.690220
291,2.910000,0.130435,0.531773,0.120970,27.046993,12.140060,-32.687729
292,2.920000,0.161977,0.551837,0.160769,27.048656,12.144905,-32.696274
293,2.930000,0.139938,0.530444,0.114773,27.046553,12.141423,-32.688160
294,2.940000,0.193934,0.529460,0.119716,27.045609,12.145028,-32.691006
295,2.950000,0.161258,0.555092,0.169026,27.047882,12.145185,-32.694351
296,2.960000,0.128198,0.558192,0.165493,27.047771,12.141356,-32.690735
297,2.970000,0.138354,0.527881,0.119109,27.046448,12.141312,-32.687099
298,2.980000,0.122951,0.488367,0.034426,27.043846,12.147217,-32.692444
299,2.990000,0.152665,0.566482,0.154463,27.047348,12.142806,-32.692459
300,3.000000,0.140671,0.522514,0.136480,27.046013,12.142426,-32.687954
301,3.010000,0.131794,0.522052,0.129955,27.045996,12.141083,-32.690857
302,3.020000,0.155775,0.540485,0.149376,27.048084,12.140356,-32.685478
303,3.030000,0.171869,0.517540,0.120744,27.046282,12.142170,-32.690842
304,3.040000,0.135423,0.511369,0.122110,27.047327,12.140119,-32.690502
305,3.050000,0.133394,0.522289,0.118273,27.047237,12.140984,-32.688446
306,3.060000,0.137787,0.520985,0.134727,27.045691,12.141386,-32.690170
307,3.070000,0.094798,0.480209,0.038210,27.045282,12.146321,-32.691227
308,3.080000,0.083527,0.493364,0.030197,27.043736,12.143218,-32.689690
309,3.090000,0.154315,0.505368,0.128015,27.048782,12.143141,-32.687916
310,3.100000,0.132855,0.528087,0.122758,27.043842,12.138047,-32.687374
311,3.110000,0.132297,0.524560,0.134247,27.045599,12.141260,-32.688839
312,3.120000,0.143553,0.546489,0.192607,27.046293,12.142235,-32.691608
313,3.130000,0.140270,0.510363,0.124832,27.045897,12.137619,-32.689434
314,3.140000,0.132894,0.519779,0.113941,27.047640,12.140805,-32.690464
315,3.150000,0.152862,0.517449,0.126191,27.044895,12.138357,-32.688454
316,3.160000,0.133953,0.531506,0.109959,27.046862,12.141119,-32.688850
317,3.170000,0.129926,0.523998,0.124385,27.047163,12.142326,-32.689228
318,3.180000,0.115359,0.522411,0.120268,27.049786,12.137875,-32.688522
319,3.190000,0.140617,0.520339,0.118676,27.046480,12.139292,-32.687180
320,3.200000,0.097019,0.559467,0.174445,27.048714,12.140654,-32.691849
321,3.210000,0.141752,0.520279,0.120719,27.047625,12.142138,-32.687561
322,3.220000,0.134810,0.530476,0.137465,27.045441,12.140465,-32.689457
323,3.230000,0.153813,0.498959,0.121151,27.048510,12.139680,-32.687943
324,3.240000,0.144771,0.528705,0.128223,27.047071,12.141519,-32.686157
325,3.250000,0.128819,0.565189,0.155460,27.048019,12.141262,-32.690426
326,3.260000,0.172180,0.522246,0.122203,27.044451,12.139502,-32.688896
327,3.270000,0.143419,0.520905,0.137147,27.044886,12.141294,-32.691582
328,3.280000,0.141968,0.519529,0.118613,27.046642,12.140558,-32.690220
329,3.290000,0.139187,0.512661,0.141027,27.044249,12.137928,-32.689835
330,3.300000,0.142248,0.529509,0.112362,27.047253,12.142274,-32.687977
331,3.310000,0.160653,0.579594,0.154381,27.045935,12.143384,-32.690594
332,3.320000,0.138758,0.519423,0.129987,27.046698,12.139462,-32.689091
333,3.330000,0.165883,0.518601,0.115927,27.046591,12.141865,-32.691528
334,3.340000,0.132843,0.522916,0.122157,27.046867,12.141120,-32.688591
335,3.350000,0.158052,0.554104,0.142575,27.045700,12.141277,-32.687660
336,3.360000,0.154717,0.507283,0.132243,27.045940,12.139036,-32.687843
337,3.370000,0.146315,0.509295,0.129687,27.045580,12.137917,-32.688736
338,3.380000,0.128198,0.558192,0.165493,27.047771,12.141356,-32.690735
339,3.390000,0.141752,0.520279,0.120719,27.047625,12.142138,-32.687561
340,3.400000,0.129327,0.534045,0.136979,27.045349,12.140338,-32.688122
341,3.410000,0.132965,0.557310,0.168963,27.046108,12.138532,-32.689632
342,3.420000,0.202511,0.541336,0.110542,27.041605,12.138446,-32.687897
343,3.430000,0.143604,0.518418,0.132710,27.045267,12.136962,-32.688026
344,3.440000,0.127097,0.560489,0.181671,27.046125,12.141671,-32.691139
345,3.450000,0.189737,0.556428,0.116561,27.042957,12.144910,-32.688404
346,3.460000,0.120464,0.508947,0.130686,27.046139,12.136250,-32.686718
347,3.470000,0.152779,0.009513,0.462675,27.042305,12.163538,-32.652386
348,3.480000,0.422140,-0.727417,0.014146,27.044313,12.164071,-32.613228
349,3.490000,1.857392,-1.720684,-0.211069,27.077023,12.171004,-32.437401
350,3.500000,3.207069,-2.485514,-0.411366,27.083698,12.194421,-32.173695
351,3.510000,5.191693,-3.636680,-0.636785,27.054918,12.218828,-31.802038
352,3.520000,6.911700,-4.442217,0.058533,27.024061,12.264656,-31.422523
353,3.530000,8.470578,-5.381456,-0.242521,26.994228,12.306273,-31.036022
354,3.540000,9.634064,-6.223600,-0.244767,26.949492,12.343418,-30.622873
355,3.550000,11.606911,-6.930667,-0.379794,26.900959,12.325438,-30.211607
356,3.560000,12.887823,-7.810405,0.705716,26.881208,12.316475,-29.717899
357,3.570000,15.297774,-8.006846,-0.007035,26.810944,12.145418,-29.299242
358,3.580000,16.641912,-8.912625,0.002629,26.724699,12.070913,-28.843700
359,3.590000,18.779510,-9.158515,0.598152,26.684996,11.927047,-28.435186
360,3.600000,19.924109,-9.704841,0.983782,26.589111,11.956714,-28.085157
361,3.610000,20.948162,-9.967274,1.257417,26.546188,11.911084,-27.789562
362,3.620000,21.779819,-10.247390,1.280622,26.486740,11.948591,-27.537853
363,3.630000,22.773575,-10.740581,1.819605,26.436457,12.015068,-27.321602
364,3.640000,23.738033,-11.453995,2.022646,26.351585,12.055691,-27.113956
