Format Version,1.23,Take Name,1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.42.23.557 P.M.,Capture Start Frame,11261308,Total Frames in Take,1754,Total Exported Frames,1754,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
26,0.260000,-0.194851,-3.655812,0.258284,27.030109,12.154618,-33.606499
27,0.270000,-0.224219,-3.666722,0.246093,27.030109,12.158712,-33.606808
28,0.280000,-0.156095,-3.672315,0.268935,27.033037,12.164224,-33.607197
29,0.290000,-0.215128,-3.681252,0.282095,27.032349,12.160462,-33.601589
30,0.300000,-0.167378,-3.661236,0.320231,27.036976,12.165689,-33.604561
31,0.310000,-0.149754,-3.673202,0.280279,27.034546,12.163106,-33.604786
32,0.320000,-0.199519,-3.646002,0.276748,27.029940,12.157387,-33.605663
33,0.330000,-0.193298,-3.651874,0.246246,27.031118,12.160209,-33.607681
34,0.340000,-0.264074,-3.639533,0.222239,27.028898,12.167300,-33.603943
35,0.350000,-0.211074,-3.641050,0.295516,27.032078,12.158000,-33.607082
36,0.360000,-0.191441,-3.624753,0.275569,27.031590,12.159966,-33.605610
37,0.370000,-0.219597,-3.670877,0.266262,27.029673,12.156690,-33.603622
38,0.380000,-0.186616,-3.676606,0.274072,27.033499,12.158730,-33.604702
39,0.390000,,,,,,
40,0.400000,,,,,,
41,0.410000,,,,,,
42,0.420000,,,,,,
43,0.430000,,,,,,
44,0.440000,,,,,,
45,0.450000,,,,,,
46,0.460000,,,,,,
47,0.470000,,,,,,
48,0.480000,,,,,,
49,0.490000,,,,,,
50,0.500000,-0.162867,-3.653432,0.282338,27.029648,12.160144,-33.605057
51,0.510000,-0.193898,-3.654496,0.266352,27.032471,12.159247,-33.607731
52,0.520000,-0.183768,-3.623523,0.267082,27.029064,12.155525,-33.605484
53,0.530000,-0.193832,-3.636024,0.252299,27.031521,12.157314,-33.606998
54,0.540000,-0.237015,-3.648832,0.216462,27.027542,12.162539,-33.605633
55,0.550000,-0.190101,-3.654544,0.260081,27.033447,12.161186,-33.607136
56,0.560000,-0.186672,-3.658794,0.267959,27.031635,12.160599,-33.608482
57,0.570000,-0.167739,-3.673854,0.277647,27.031713,12.162083,-33.605392
58,0.580000,-0.196914,-3.632416,0.262610,27.029604,12.158964,-33.603432
59,0.590000,-0.195457,-3.640211,0.261895,27.031612,12.157456,-33.604561
60,0.600000,-0.198969,-3.647480,0.259456,27.030239,12.160583,-33.605980
61,0.610000,-0.210513,-3.660393,0.222958,27.032608,12.163342,-33.605621
62,0.620000,-0.188228,-3.631492,0.278612,27.033064,12.160087,-33.607296
63,0.630000,-0.198939,-3.671300,0.292357,27.034431,12.164315,-33.606358
64,0.640000,-0.223259,-3.661036,0.279386,27.029301,12.157642,-33.607655
65,0.650000,-0.202994,-3.672968,0.294731,27.034149,12.161056,-33.604965
66,0.660000,-0.227022,-3.671765,0.266823,27.030416,12.160245,-33.602619
67,0.670000,-0.180752,-3.671324,0.271776,27.033392,12.159646,-33.607475
68,0.680000,-0.183092,-3.650335,0.259665,27.032984,12.157451,-33.604065
69,0.690000,-0.200460,-3.681037,0.273543,27.029367,12.158867,-33.606457
70,0.700000,-0.195365,-3.640971,0.285407,27.032822,12.160692,-33.606327
71,0.710000,-0.137650,-3.650724,0.272798,27.034807,12.162380,-33.607414
72,0.720000,-0.196731,-3.641692,0.281224,27.030096,12.157472,-33.604218
73,0.730000,-0.191315,-3.659375,0.295137,27.030668,12.160633,-33.606060
74,0.740000,-0.191585,-3.696925,0.237052,27.030247,12.159074,-33.606564
75,0.750000,-0.231865,-3.647476,0.218610,27.030998,12.162374,-33.600216
76,0.760000,-0.202007,-3.666732,0.247435,27.030966,12.159276,-33.606556
77,0.770000,-0.197501,-3.647912,0.273243,27.031855,12.158259,-33.606262
78,0.780000,-0.197261,-3.679610,0.260041,27.032618,12.164344,-33.604588
79,0.790000,-0.216562,-3.658966,0.274352,27.030334,12.161510,-33.601593
80,0.800000,-0.204855,-3.652573,0.267027,27.030924,12.159003,-33.605385
81,0.810000,-0.219701,-3.665682,0.272135,27.030220,12.156425,-33.607491
82,0.820000,-0.177229,-3.635235,0.259017,27.034962,12.160143,-33.608158
83,0.830000,-0.206853,-3.669914,0.286553,27.033484,12.161062,-33.608963
84,0.840000,-0.192664,-3.666367,0.252076,27.032297,12.158127,-33.603390
85,0.850000,-0.138363,-3.651450,0.265796,27.031166,12.159860,-33.605373
86,0.860000,-0.305073,-3.662782,0.284289,27.030819,12.158138,-33.606724
87,0.870000,-0.278726,-3.605440,0.223116,27.025091,12.160654,-33.601589
88,0.880000,-0.201626,-3.653344,0.238502,27.028360,12.158229,-33.606823
89,0.890000,-0.218462,-3.632681,0.244611,27.028938,12.158300,-33.605194
90,0.900000,-0.224804,-3.647073,0.275263,27.030287,12.159768,-33.606686
91,0.910000,-0.246964,-3.642206,0.259690,27.032894,12.158215,-33.609463
92,0.920000,-0.184544,-3.638105,0.314243,27.031023,12.154319,-33.602509
93,0.930000,-0.195920,-3.646452,0.326912,27.036360,12.163719,-33.608459
94,0.940000,-0.215011,-3.641441,0.252577,27.029831,12.153852,-33.607346
95,0.950000,-0.196118,-3.620888,0.283400,27.032248,12.157622,-33.603943
96,0.960000,-0.238992,-3.673867,0.294980,27.032465,12.159791,-33.605946
97,0.970000,-0.256012,-3.692075,0.257069,27.028683,12.156046,-33.602692
98,0.980000,-0.210946,-3.645622,0.288644,27.030186,12.153480,-33.604454
99,0.990000,-0.152842,-3.670536,0.275852,27.033455,12.162822,-33.603119
100,1.000000,-0.200198,-3.666899,0.288465,27.031126,12.158974,-33.605801
101,1.010000,-0.253226,-3.612253,0.264800,27.028740,12.152373,-33.605820
102,1.020000,-0.131422,-3.667226,0.283228,27.035088,12.165935,-33.604794
103,1.030000,-0.227981,-3.642855,0.257018,27.026255,12.154384,-33.603439
104,1.040000,-0.273869,-3.622232,0.229014,27.033409,12.158545,-33.603554
105,1.050000,-0.252000,-3.648350,0.339009,27.034590,12.158998,-33.602493
106,1.060000,-0.201072,-3.649183,0.258914,27.032005,12.160963,-33.606453
107,1.070000,-0.254635,-3.638340,0.279900,27.028927,12.154277,-33.605701
108,1.080000,-0.185543,-3.672142,0.276475,27.032698,12.159657,-33.605698
109,1.090000,-0.208803,-3.635396,0.272436,27.028318,12.159039,-33.605171
110,1.100000,-0.195874,-3.670475,0.276387,27.031624,12.161278,-33.607021
111,1.110000,-0.179036,-3.662334,0.277342,27.030600,12.155549,-33.601116
112,1.120000,-0.194484,-3.658796,0.287526,27.031717,12.160929,-33.605885
113,1.130000,-0.197384,-3.671248,0.269151,27.029222,12.157285,-33.605114
114,1.140000,-0.159321,-3.637664,0.267003,27.032196,12.157934,-33.605034
115,1.150000,-0.194544,-3.622519,0.279145,27.032848,12.160418,-33.605564
116,1.160000,-0.217240,-3.646702,0.280675,27.030968,12.158827,-33.608307
117,1.170000,-0.178998,-3.659715,0.261343,27.029060,12.157468,-33.603252
118,1.180000,-0.206024,-3.652811,0.281515,27.031660,12.157070,-33.606724
119,1.190000,-0.213562,-3.661252,0.310122,27.031076,12.161003,-33.604507
120,1.200000,-0.196006,-3.628134,0.280130,27.029661,12.158094,-33.606552
121,1.210000,-0.159999,-3.644110,0.247279,27.030617,12.156796,-33.605301
122,1.220000,-0.226285,-3.633420,0.295948,27.031204,12.156240,-33.605415
123,1.230000,-0.185934,-3.669224,0.264572,27.030437,12.160367,-33.604778
124,1.240000,-0.235200,-3.646935,0.223079,27.029085,12.164863,-33.602798
125,1.250000,-0.226340,-3.644145,0.273429,27.032164,12.157400,-33.605762
126,1.260000,-0.183267,-3.638814,0.291258,27.032217,12.159419,-33.605057
127,1.270000,-0.194437,-3.641000,0.274859,27.031902,12.157104,-33.605354
128,1.280000,-0.256251,-3.661459,0.217401,27.030022,12.158781,-33.602524
129,1.290000,-0.152311,-3.657777,0.278111,27.030802,12.161283,-33.601444
130,1.300000,-0.268360,-3.628787,0.205687,27.027130,12.159531,-33.603310
131,1.310000,-0.203010,-3.646116,0.259215,27.030951,12.159813,-33.606720
132,1.320000,-0.262019,-3.656963,0.338414,27.035082,12.156914,-33.604935
133,1.330000,-0.241902,-3.637673,0.281655,27.033821,12.160491,-33.604942
134,1.340000,-0.212433,-3.659142,0.286068,27.031963,12.154948,-33.602966
135,1.350000,-0.185293,-3.617120,0.268165,27.030664,12.158895,-33.605820
136,1.360000,-0.296857,-3.687559,0.223348,27.029139,12.156583,-33.600147
137,1.370000,-0.266803,-3.655551,0.310071,27.031910,12.156628,-33.604790
138,1.380000,-0.183067,-3.681019,0.261235,27.032780,12.161783,-33.605766
139,1.390000,-0.221891,-3.669177,0.287514,27.030998,12.156134,-33.600613
140,1.400000,-0.211613,-3.633169,0.292543,27.031528,12.156836,-33.604244
141,1.410000,-0.173994,-3.644600,0.276917,27.028889,12.156296,-33.602543
142,1.420000,-0.243248,-3.611486,0.329857,27.034903,12.154539,-33.607567
143,1.430000,-0.183673,-3.659320,0.270893,27.030352,12.156413,-33.602364
144,1.440000,-0.179063,-3.651915,0.296271,27.035299,12.162173,-33.606522
145,1.450000,-0.209106,-3.616755,0.326028,27.028481,12.153335,-33.604065
146,1.460000,-0.206745,-3.647672,0.287001,27.030897,12.161477,-33.604858
147,1.470000,-0.215314,-3.665013,0.321015,27.034510,12.156815,-33.604412
148,1.480000,-0.251187,-3.647075,0.353746,27.034410,12.158457,-33.606667
149,1.490000,-0.202148,-3.663893,0.290327,27.035055,12.154202,-33.604073
150,1.500000,-0.152692,-3.634574,0.342892,27.036068,12.161386,-33.605663
151,1.510000,-0.231157,-3.623301,0.264204,27.027624,12.156153,-33.603714
152,1.520000,-0.231354,-3.629983,0.277470,27.027428,12.156811,-33.606274
153,1.530000,-0.214035,-3.637729,0.301956,27.030283,12.154384,-33.608948
154,1.540000,-0.209215,-3.631580,0.289168,27.031082,12.157651,-33.607910
155,1.550000,-0.214840,-3.645676,0.281847,27.034136,12.154636,-33.604549
156,1.560000,-0.257676,-3.650101,0.259321,27.031635,12.156770,-33.604843
157,1.570000,-0.214866,-3.652484,0.266231,27.031548,12.161080,-33.606495
158,1.580000,-0.242722,-3.654860,0.297077,27.034510,12.158593,-33.605499
159,1.590000,-0.248297,-3.643219,0.222776,27.031132,12.163786,-33.603119
160,1.600000,-0.233505,-3.645043,0.270071,27.031389,12.157259,-33.606941
161,1.610000,-0.231789,-3.662780,0.305651,27.029367,12.152251,-33.603050
162,1.620000,-0.245073,-3.629742,0.305479,27.029245,12.158226,-33.604282
163,1.630000,-0.224128,-3.643121,0.305367,27.032059,12.156889,-33.605740
164,1.640000,-0.214800,-3.616539,0.311560,27.033880,12.163340,-33.605927
165,1.650000,-0.255714,-3.689186,0.261460,27.032665,12.157373,-33.605587
166,1.660000,-0.250927,-3.690249,0.263967,27.031595,12.158433,-33.605145
167,1.670000,-0.243972,-3.653323,0.202020,27.027210,12.161505,-33.602257
168,1.680000,-0.184929,-3.658780,0.277021,27.028231,12.157108,-33.601440
169,1.690000,-0.259834,-3.674750,0.272133,27.031034,12.153374,-33.606571
170,1.700000,-0.203518,-3.623797,0.265411,27.029604,12.157323,-33.603561
171,1.710000,-0.199011,-3.672959,0.301766,27.033066,12.158607,-33.605404
172,1.720000,-0.234854,-3.670241,0.290828,27.029312,12.154568,-33.602734
173,1.730000,-0.172356,-3.635073,0.285252,27.032057,12.159462,-33.608212
174,1.740000,-0.266431,-3.633885,0.314020,27.030632,12.149753,-33.606205
175,1.750000,-0.231081,-3.630540,0.269720,27.029709,12.157449,-33.607632
176,1.760000,-0.249554,-3.666882,0.278836,27.031750,12.149690,-33.607872
177,1.770000,-0.176916,-3.641278,0.272741,27.029345,12.159647,-33.605133
178,1.780000,-0.236208,-3.653583,0.278380,27.029303,12.151777,-33.603130
179,1.790000,-0.253713,-3.624846,0.326956,27.031675,12.156350,-33.606155
180,1.800000,-0.215769,-3.640099,0.311293,27.028900,12.150152,-33.605072
181,1.810000,-0.212575,-3.649301,0.317728,27.029110,12.152119,-33.603321
182,1.820000,-0.186830,-3.648896,0.251771,27.027443,12.154426,-33.604797
183,1.830000,-0.224526,-3.602349,0.315210,27.027416,12.155136,-33.606518
184,1.840000,-0.205541,-3.660010,0.269868,27.028984,12.154690,-33.602970
185,1.850000,-0.178983,-3.645176,0.292792,27.034435,12.160897,-33.607708
186,1.860000,-0.209611,-3.638975,0.289674,27.030733,12.159497,-33.605461
187,1.870000,-0.221242,-3.635989,0.303183,27.029947,12.154421,-33.606289
188,1.880000,-0.240655,-3.628429,0.272689,27.027863,12.155998,-33.607628
189,1.890000,-0.223905,-3.634421,0.251676,27.028999,12.157168,-33.607601
190,1.900000,-0.241372,-3.637779,0.313389,27.029472,12.148779,-33.604237
191,1.910000,-0.252214,-3.631365,0.320046,27.030975,12.157738,-33.603565
192,1.920000,-0.241467,-3.618040,0.322940,27.028597,12.152741,-33.607349
193,1.930000,-0.269139,-3.660259,0.270247,27.027761,12.150896,-33.608917
194,1.940000,-0.193575,-3.660924,0.329096,27.031649,12.154448,-33.606251
195,1.950000,-0.197514,-3.632876,0.288733,27.031956,12.157679,-33.603870
196,1.960000,-0.229491,-3.619042,0.317967,27.030453,12.156768,-33.605770
197,1.970000,-0.261379,-3.638639,0.296771,27.028101,12.153901,-33.604485
198,1.980000,-0.230323,-3.644831,0.293698,27.033117,12.157722,-33.605240
199,1.990000,-0.219095,-3.672806,0.277228,27.029032,12.152744,-33.604145
200,2.000000,-0.227972,-3.633227,0.308320,27.028885,12.155785,-33.603840
201,2.010000,-0.257193,-3.632120,0.353352,27.032471,12.154765,-33.603260
202,2.020000,-0.219654,-3.643924,0.305399,27.027246,12.153182,-33.603420
203,2.030000,-0.271867,-3.654801,0.297052,27.032543,12.154100,-33.601887
204,2.040000,-0.227712,-3.651102,0.306553,27.028427,12.151083,-33.603874
205,2.050000,-0.218232,-3.633706,0.318090,27.030586,12.156409,-33.603714
206,2.060000,-0.228257,-3.624998,0.221323,27.028286,12.164445,-33.601658
207,2.070000,-0.217078,-3.655328,0.187700,27.030329,12.162733,-33.599724
208,2.080000,-0.237415,-3.660213,0.306526,27.027693,12.148884,-33.601921
209,2.090000,-0.251896,-3.648236,0.339626,27.031916,12.151038,-33.604885
210,2.100000,-0.235611,-3.670917,0.286267,27.033752,12.152000,-33.607601
211,2.110000,-0.212540,-3.675008,0.310494,27.028641,12.151034,-33.603092
212,2.120000,-0.251102,-3.662419,0.268730,27.030642,12.154325,-33.603573
213,2.130000,-0.219963,-3.609274,0.340479,27.031548,12.156034,-33.604401
214,2.140000,-0.233686,-3.622864,0.304645,27.033802,12.154797,-33.606850
215,2.150000,-0.258597,-3.664825,0.216140,27.027321,12.159028,-33.598473
216,2.160000,-0.222845,-3.638274,0.323147,27.029097,12.151373,-33.602859
217,2.170000,-0.231448,-3.660506,0.314398,27.032381,12.155069,-33.606686
218,2.180000,-0.225321,-3.664995,0.294478,27.031115,12.150728,-33.604805
219,2.190000,-0.232087,-3.613320,0.326915,27.030600,12.153424,-33.607067
220,2.200000,-0.191023,-3.635242,0.318629,27.034685,12.151165,-33.602005
221,2.210000,-0.281713,-3.640655,0.336407,27.030924,12.152728,-33.606846
222,2.220000,-0.267578,-3.636668,0.352057,27.030993,12.152759,-33.606453
223,2.230000,-0.252423,-3.662344,0.322247,27.028042,12.148977,-33.601139
224,2.240000,-0.220116,-3.647116,0.283487,27.029482,12.154205,-33.603363
225,2.250000,-0.232719,-3.629987,0.296245,27.031183,12.151225,-33.607624
226,2.260000,-0.233046,-3.648343,0.260261,27.031023,12.157324,-33.603474
227,2.270000,-0.270411,-3.684303,0.304539,27.030663,12.150804,-33.604603
228,2.280000,-0.213301,-3.644485,0.333870,27.033407,12.155998,-33.604042
229,2.290000,-0.244903,-3.617332,0.336107,27.033913,12.154438,-33.607388
230,2.300000,-0.243306,-3.668428,0.298754,27.030897,12.151806,-33.604038
231,2.310000,-0.233535,-3.605137,0.322971,27.031643,12.157704,-33.606880
232,2.320000,-0.258482,-3.613488,0.337914,27.029070,12.151394,-33.607788
233,2.330000,-0.221236,-3.639467,0.317938,27.031693,12.153437,-33.604092
234,2.340000,-0.219403,-3.658719,0.304865,27.030849,12.151731,-33.603615
235,2.350000,-0.173051,-3.644210,0.292848,27.031010,12.157062,-33.607655
236,2.360000,-0.244228,-3.649367,0.283037,27.030024,12.150739,-33.605347
237,2.370000,-0.254593,-3.646096,0.338944,27.029451,12.152624,-33.603687
238,2.380000,-0.272542,-3.628025,0.238654,27.025616,12.158163,-33.599937
239,2.390000,-0.233905,-3.644109,0.314045,27.029110,12.151686,-33.602871
240,2.400000,-0.239231,-3.674436,0.323130,27.028543,12.150158,-33.600483
241,2.410000,-0.227559,-3.678637,0.283886,27.030014,12.157254,-33.604584
242,2.420000,-0.171142,-3.617741,0.334155,27.031391,12.157079,-33.600975
243,2.430000,-0.236423,-3.654674,0.320278,27.030254,12.150173,-33.600948
244,2.440000,-0.261792,-3.625508,0.309711,27.028418,12.148031,-33.608185
245,2.450000,-0.254686,-3.658617,0.319235,27.030865,12.153709,-33.602421
246,2.460000,-0.245219,-3.649145,0.294761,27.029308,12.149132,-33.604084
247,2.470000,-0.220575,-3.647737,0.303433,27.028662,12.149512,-33.601524
248,2.480000,-0.267519,-3.644974,0.294156,27.028448,12.152085,-33.606236
249,2.490000,-0.257122,-3.648459,0.303179,27.026808,12.148484,-33.602871
250,2.500000,-0.296097,-3.620208,0.305309,27.030983,12.156607,-33.598476
251,2.510000,-0.204402,-3.640419,0.341589,27.030710,12.151120,-33.605019
252,2.520000,-0.255882,-3.654893,0.298293,27.028557,12.153563,-33.601379
253,2.530000,-0.311968,-3.633915,0.262030,27.028948,12.155969,-33.603573
254,2.540000,-0.213398,-3.615172,0.333387,27.031248,12.152678,-33.601921
255,2.550000,-0.240136,-3.620378,0.298358,27.031704,12.150927,-33.609055
256,2.560000,-0.242782,-3.612262,0.263846,27.028061,12.154142,-33.606865
257,2.570000,-0.226963,-3.646349,0.337771,27.032911,12.156523,-33.604492
258,2.580000,-0.255950,-3.638134,0.332489,27.031284,12.152772,-33.608395
259,2.590000,-0.216509,-3.621444,0.352066,27.033842,12.156337,-33.606945
260,2.600000,-0.254074,-3.657228,0.295345,27.031538,12.154761,-33.600029
261,2.610000,-0.292576,-3.649138,0.229878,27.027971,12.155774,-33.602032
262,2.620000,-0.269489,-3.622846,0.310984,27.029621,12.154645,-33.609974
263,2.630000,-0.256459,-3.646542,0.297255,27.029743,12.151502,-33.605137
264,2.640000,-0.238542,-3.654324,0.327545,27.031893,12.153398,-33.605106
265,2.650000,-0.205221,-3.620260,0.341698,27.030781,12.152369,-33.602051
266,2.660000,-0.179064,-3.625697,0.319288,27.029228,12.153054,-33.603851
267,2.670000,-0.266234,-3.631847,0.324450,27.031473,12.154548,-33.604374
268,2.680000,-0.264134,-3.650205,0.331721,27.030939,12.151586,-33.604134
269,2.690000,-0.252306,-3.651143,0.313871,27.030113,12.151124,-33.604939
270,2.700000,-0.227528,-3.646905,0.275856,27.028519,12.151325,-33.604980
271,2.710000,-0.259968,-3.631120,0.323305,27.031731,12.155299,-33.606354
272,2.720000,-0.271236,-3.636877,0.343672,27.032009,12.147885,-33.602051
273,2.730000,-0.199025,-3.643824,0.317499,27.027433,12.150826,-33.598946
274,2.740000,-0.264804,-3.660622,0.304373,27.028067,12.149214,-33.604462
275,2.750000,-0.236251,-3.627618,0.328021,27.030170,12.155403,-33.606541
276,2.760000,-0.242271,-3.640023,0.308564,27.029461,12.150352,-33.606426
277,2.770000,-0.329046,-3.635841,0.248516,27.025383,12.154412,-33.602516
278,2.780000,-0.243887,-3.647665,0.292962,27.028774,12.148895,-33.604900
279,2.790000,-0.266306,-3.618065,0.308332,27.030554,12.156470,-33.606941
280,2.800000,-0.241947,-3.636527,0.313197,27.025581,12.149475,-33.601696
281,2.810000,-0.297922,-3.626349,0.211678,27.025608,12.156367,-33.603954
282,2.820000,-0.277085,-3.613235,0.274238,27.030188,12.156469,-33.603828
283,2.830000,-0.297856,-3.625836,0.245995,27.026415,12.157564,-33.603649
284,2.840000,-0.215278,-3.633770,0.330173,27.031130,12.155188,-33.602531
285,2.850000,-0.209532,-3.654355,0.321764,27.032207,12.157020,-33.604507
286,2.860000,-0.298527,-3.657108,0.221906,27.026617,12.155711,-33.601006
287,2.870000,-0.257649,-3.621699,0.313572,27.032345,12.156304,-33.605282
288,2.880000,-0.165571,-3.620970,0.292886,27.032366,12.155494,-33.608902
289,2.890000,-0.268954,-3.634553,0.329121,27.029976,12.153378,-33.605247
290,2.900000,-0.288752,-3.653715,0.304139,27.029848,12.156040,-33.605217
291,2.910000,-0.274711,-3.656529,0.289703,27.030224,12.151631,-33.606358
292,2.920000,-0.252050,-3.643127,0.337989,27.031113,12.156139,-33.606659
293,2.930000,-0.282090,-3.635410,0.299239,27.029196,12.152567,-33.603878
294,2.940000,-0.247703,-3.657994,0.310586,27.034967,12.157001,-33.606483
295,2.950000,-0.310308,-3.656369,0.222555,27.027241,12.157414,-33.600971
296,2.960000,-0.247906,-3.636488,0.350170,27.030586,12.154022,-33.605789
297,2.970000,-0.288099,-3.666830,0.261783,27.027845,12.151629,-33.605045
298,2.980000,-0.223242,-3.646468,0.289781,27.026787,12.156886,-33.606716
299,2.990000,-0.354445,-3.744485,0.339662,27.023375,12.162239,-33.601681
300,3.000000,-0.182007,-3.691241,0.296871,27.030802,12.151888,-33.605881
301,3.010000,-0.257866,-3.629090,0.184524,27.024704,12.158172,-33.603043
302,3.020000,-0.248939,-3.646494,0.251071,27.028662,12.155981,-33.605003
303,3.030000,-0.259687,-3.661633,0.353383,27.031937,12.152475,-33.605965
304,3.040000,-0.152116,-3.711043,0.302288,27.027161,12.151708,-33.594841
305,3.050000,0.062990,-4.122315,0.169800,27.037079,12.151866,-33.569725
306,3.060000,0.858153,-4.691924,-0.034329,27.059752,12.170506,-33.456524
307,3.070000,1.869784,-5.630683,0.560420,27.077711,12.211911,-33.236626
308,3.080000,3.624902,-6.509302,0.086922,27.069664,12.213508,-32.957016
309,3.090000,5.182399,-7.205370,0.287762,27.025064,12.264149,-32.638180
310,3.100000,6.760602,-8.082955,0.704598,26.976166,12.346481,-32.297897
311,3.110000,7.835730,-8.671090,0.580825,26.912004,12.371108,-31.901316
312,3.120000,9.625997,-8.972826,0.498423,26.886045,12.366889,-31.532309
313,3.130000,11.633270,-9.212572,0.380022,26.831314,12.319152,-31.080368
314,3.140000,13.083381,-9.556817,0.406781,26.771875,12.251590,-30.572664
315,3.150000,15.075851,-9.975094,0.593401,26.733017,12.116872,-30.096016
316,3.160000,16.452398,-10.290838,1.031300,26.638239,12.026737,-29.646080
317,3.170000,18.340656,-10.806347,1.270026,26.564470,11.973951,-29.231173
318,3.180000,19.866999,-11.234887,1.536376,26.507484,11.923650,-28.861984
319,3.190000,20.492155,-11.480265,1.898218,26.408524,11.980639,-28.553936
320,3.200000,21.520767,-11.653732,1.912984,26.372051,11.988957,-28.286251
321,3.210000,22.317881,-11.945432,1.535645,26.328972,12.023670,-28.033981
322,3.220000,22.832403,-12.437624,2.553993,26.273813,12.102214,-27.752045
323,3.230000,23.614403,-12.654206,1.468401,26.267042,12.086302,-27.591774
324,3.240000,24.399162,-12.792343,1.412509,26.215696,12.152609,-27.350151
325,3.250000,24.621935,-12.964150,1.153959,26.199930,12.185242,-27.189211
326,3.260000,25.779016,-13.000933,1.063347,26.164183,12.210850,-26.931229
327,3.270000,25.814228,-13.456947,0.229265,26.108154,12.231806,-26.722462
328,3.280000,26.846104,-13.501287,0.955052,26.077164,12.195772,-26.508018
329,3.290000,27.124296,-13.690901,0.610390,26.047373,12.224490,-26.304071
330,3.300000,27.567696,-13.936382,0.195159,25.982052,12.233621,-26.119957
331,3.310000,28.154371,-14.080171,0.345345,25.949892,12.222380,-25.966110
332,3.320000,28.180191,-14.354245,0.249985,25.936186,12.219398,-25.827328
333,3.330000,28.332306,-14.285365,-0.032794,25.915173,12.228650,-25.720200
334,3.340000,28.693106,-14.343144,-0.298758,25.878912,12.245358,-25.587517
335,3.350000,28.965586,-14.266981,0.016094,25.844742,12.248320,-25.530020
336,3.360000,29.130184,-14.399680,-0.004247,25.806696,12.259709,-25.456768
337,3.370000,29.440104,-14.378863,-0.167166,25.771687,12.267950,-25.404469
338,3.380000,29.375343,-14.415965,-0.280761,25.762325,12.254115,-25.371956
339,3.390000,29.361286,-14.460293,-0.412964,25.767845,12.253436,-25.359621
340,3.400000,29.577766,-14.309619,-0.381246,25.747967,12.264914,-25.346691
