Format Version,1.23,Take Name,1_linje1_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.14.25.676 P.M.,Capture Start Frame,11453455,Total Frames in Take,1796,Total Exported Frames,1796,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.284251,1.555631,1.016985,24.385866,12.152695,-34.919930
28,0.280000,-0.106772,1.003948,1.627229,24.369774,12.199985,-34.870590
29,0.290000,0.305149,1.529631,1.047315,24.387302,12.152915,-34.925812
30,0.300000,-0.103395,0.998397,1.657196,24.369778,12.198730,-34.868301
31,0.310000,0.290326,1.524360,1.053716,24.388010,12.152426,-34.924873
32,0.320000,0.283204,1.569784,1.003727,24.388929,12.152779,-34.922306
33,0.330000,0.286297,1.533806,1.055406,24.387035,12.150440,-34.924362
34,0.340000,0.267793,1.500065,1.033412,24.386721,12.147899,-34.924980
35,0.350000,0.294990,1.512453,1.072958,24.386356,12.152197,-34.923901
36,0.360000,0.287201,1.520372,1.050183,24.388531,12.151166,-34.925167
37,0.370000,0.301354,1.502897,1.064435,24.390326,12.152803,-34.924160
38,0.380000,0.231624,1.501066,1.136649,24.393480,12.159133,-34.918835
39,0.390000,0.202532,1.474463,1.078144,24.379230,12.150851,-34.922935
40,0.400000,-0.100029,1.020185,1.653629,24.370129,12.204621,-34.870350
41,0.410000,0.281343,1.481901,1.073144,24.380484,12.153600,-34.926334
42,0.420000,-0.080762,0.996414,1.652520,24.371223,12.200800,-34.872646
43,0.430000,-0.076290,1.008094,1.685194,24.373941,12.203856,-34.871304
44,0.440000,-0.081181,1.017737,1.674032,24.374332,12.204782,-34.871292
45,0.450000,0.293476,1.542882,1.018130,24.388453,12.149887,-34.927662
46,0.460000,-0.144500,0.987196,1.553217,24.365320,12.204875,-34.866470
47,0.470000,-0.108787,1.039100,1.673268,24.369431,12.202718,-34.869274
48,0.480000,0.297738,1.521827,1.034498,24.390299,12.151520,-34.925915
49,0.490000,-0.086690,0.990205,1.644453,24.372969,12.200261,-34.872265
50,0.500000,0.320086,1.544222,1.052275,24.388100,12.150385,-34.925949
51,0.510000,-0.153518,1.016337,1.612067,24.366886,12.198019,-34.866611
52,0.520000,0.314426,1.523283,1.047915,24.387558,12.153233,-34.927769
53,0.530000,0.260652,1.540655,1.037605,24.388466,12.146590,-34.926090
54,0.540000,-0.098968,1.003095,1.679075,24.371174,12.205077,-34.877190
55,0.550000,0.297227,1.479155,1.109635,24.377651,12.158110,-34.923119
56,0.560000,0.284507,1.504183,1.080323,24.375612,12.156686,-34.916939
57,0.570000,-0.158356,1.027979,1.649399,24.369497,12.200599,-34.869335
58,0.580000,0.315005,1.526320,1.066552,24.387356,12.153293,-34.922134
59,0.590000,0.264882,1.512687,1.051234,24.383778,12.149816,-34.922100
60,0.600000,-0.096485,1.003680,1.659664,24.372280,12.197724,-34.871601
61,0.610000,-0.052257,0.995619,1.644947,24.372526,12.202737,-34.871758
62,0.620000,0.255130,1.536378,1.059008,24.385765,12.151805,-34.925629
63,0.630000,0.246728,1.500894,1.055538,24.381407,12.150333,-34.924789
64,0.640000,0.274578,1.552389,1.014839,24.384991,12.153172,-34.920372
65,0.650000,0.251565,1.458251,1.048359,24.381884,12.152969,-34.926544
66,0.660000,0.227459,1.538987,1.057932,24.386709,12.148491,-34.927162
67,0.670000,0.259275,1.489225,1.043937,24.376318,12.155380,-34.920647
68,0.680000,0.272324,1.477073,1.080871,24.379223,12.155002,-34.925838
69,0.690000,0.318816,1.504290,1.086602,24.388874,12.151495,-34.924614
70,0.700000,0.277945,1.528098,1.055051,24.380150,12.153790,-34.919285
71,0.710000,0.304935,1.497151,1.062409,24.388655,12.151893,-34.926910
72,0.720000,0.271765,1.561358,1.034554,24.383917,12.148409,-34.923004
73,0.730000,0.279996,1.514281,1.068252,24.386236,12.151404,-34.926075
74,0.740000,0.278020,1.537479,1.033883,24.387499,12.150852,-34.924362
75,0.750000,0.294529,1.517834,1.060105,24.390858,12.150867,-34.928307
76,0.760000,-0.082456,1.017998,1.690265,24.374632,12.202829,-34.872135
77,0.770000,0.269962,1.555962,1.002538,24.385250,12.149519,-34.924374
78,0.780000,-0.096786,0.999925,1.652243,24.370441,12.199389,-34.872761
79,0.790000,0.274033,1.470204,1.051955,24.381628,12.154394,-34.925507
80,0.800000,0.290847,1.508902,1.051932,24.385489,12.153614,-34.923172
81,0.810000,0.311283,1.500240,1.077030,24.377707,12.151685,-34.926514
82,0.820000,0.253211,1.488812,1.007818,24.376492,12.152339,-34.921082
83,0.830000,0.274161,1.523541,1.038877,24.388256,12.150227,-34.926868
84,0.840000,0.269790,1.467133,1.074360,24.380411,12.155357,-34.923962
85,0.850000,0.272920,1.519093,1.020094,24.387775,12.153482,-34.925117
86,0.860000,-0.067614,0.985027,1.648555,24.373932,12.202063,-34.869492
87,0.870000,0.288605,1.512352,1.081776,24.384499,12.150731,-34.924892
88,0.880000,0.303045,1.530784,1.057360,24.387190,12.151580,-34.928131
89,0.890000,0.273103,1.528956,1.121030,24.387928,12.142713,-34.933392
90,0.900000,,,,,,
91,0.910000,,,,,,
92,0.920000,,,,,,
93,0.930000,,,,,,
94,0.940000,,,,,,
95,0.950000,,,,,,
96,0.960000,,,,,,
97,0.970000,,,,,,
98,0.980000,,,,,,
99,0.990000,,,,,,
100,1.000000,,,,,,
101,1.010000,,,,,,
102,1.020000,0.166297,1.475388,0.972410,24.371792,12.155541,-34.918930
103,1.030000,0.275767,1.504145,1.035258,24.379101,12.150652,-34.926456
104,1.040000,-0.105672,1.015192,1.676118,24.372547,12.201624,-34.874458
105,1.050000,0.271095,1.549357,1.047182,24.383984,12.150263,-34.922970
106,1.060000,0.305426,1.530368,1.063459,24.385721,12.152524,-34.923233
107,1.070000,0.270015,1.545814,1.041420,24.387068,12.149528,-34.924950
108,1.080000,0.309870,1.529678,1.035582,24.391403,12.149990,-34.927589
109,1.090000,0.267837,1.517090,1.057802,24.384510,12.151410,-34.924717
110,1.100000,0.274982,1.509945,1.062271,24.386765,12.149839,-34.925381
111,1.110000,-0.095397,0.980333,1.568629,24.365471,12.206675,-34.868305
112,1.120000,-0.058517,1.007751,1.683523,24.375381,12.205551,-34.872765
113,1.130000,0.260005,1.479993,1.071986,24.379059,12.154592,-34.923958
114,1.140000,0.290291,1.481376,1.110361,24.377403,12.157160,-34.924809
115,1.150000,0.315672,1.545419,1.035305,24.388847,12.151568,-34.927441
116,1.160000,0.285685,1.521427,1.024928,24.385782,12.149331,-34.923641
117,1.170000,0.297320,1.485407,1.085147,24.377863,12.155817,-34.924355
118,1.180000,-0.111660,1.024161,1.685098,24.370756,12.199897,-34.872818
119,1.190000,0.248782,1.493439,1.102515,24.377136,12.153935,-34.927212
120,1.200000,0.260822,1.475165,1.095627,24.377930,12.154770,-34.920795
121,1.210000,0.264153,1.536252,1.070627,24.383986,12.150509,-34.926735
122,1.220000,0.244673,1.479554,1.087779,24.377909,12.153771,-34.923847
123,1.230000,0.268849,1.470854,1.068331,24.381441,12.153797,-34.925762
124,1.240000,-0.103729,1.001940,1.635502,24.371906,12.200047,-34.869831
125,1.250000,0.161507,1.522860,1.065439,24.372576,12.150416,-34.917660
126,1.260000,0.309341,1.481094,1.046158,24.380539,12.153568,-34.922760
127,1.270000,-0.086040,0.992599,1.653937,24.371754,12.199266,-34.869717
128,1.280000,0.295635,1.536149,1.041327,24.387970,12.151001,-34.925991
129,1.290000,0.259131,1.461803,1.085015,24.379719,12.156045,-34.927277
130,1.300000,-0.101840,1.010821,1.632523,24.371298,12.199752,-34.870544
131,1.310000,0.268696,1.555348,1.035465,24.387625,12.148035,-34.924866
132,1.320000,0.306079,1.531491,1.044650,24.388023,12.152264,-34.926659
133,1.330000,0.232834,1.476784,1.071586,24.381458,12.149477,-34.925598
134,1.340000,0.200216,1.503690,1.029897,24.375824,12.150523,-34.920017
135,1.350000,-0.068792,1.030557,1.625909,24.370960,12.199091,-34.877342
136,1.360000,0.258628,1.531280,1.033493,24.391132,12.148718,-34.928219
137,1.370000,0.297196,1.570898,0.990356,24.388073,12.148360,-34.930492
138,1.380000,0.268603,1.479078,1.055365,24.374647,12.155347,-34.920837
139,1.390000,0.231788,1.473419,1.042085,24.378984,12.150494,-34.922745
140,1.400000,0.254048,1.539979,1.051744,24.385374,12.149251,-34.926182
141,1.410000,0.234349,1.510973,1.133581,24.392103,12.158907,-34.920643
142,1.420000,0.234849,1.489234,1.060989,24.378588,12.151443,-34.925789
143,1.430000,0.308054,1.557975,1.007711,24.387823,12.147418,-34.929169
144,1.440000,0.314719,1.555895,1.011003,24.387329,12.148271,-34.929234
145,1.450000,0.264052,1.546868,1.030224,24.385477,12.148542,-34.926964
146,1.460000,0.287736,1.533067,1.042560,24.387711,12.150521,-34.925102
147,1.470000,0.319156,1.572878,1.004671,24.387896,12.148134,-34.930557
148,1.480000,0.292524,1.522813,1.069212,24.384222,12.152185,-34.922932
149,1.490000,0.260418,1.459592,1.100603,24.376568,12.153583,-34.921040
150,1.500000,0.243307,1.457289,1.088036,24.378878,12.154009,-34.924843
151,1.510000,0.236717,1.469980,1.058486,24.376852,12.149929,-34.928017
152,1.520000,0.227012,1.482114,1.069873,24.379492,12.150893,-34.924866
153,1.530000,0.311813,1.508532,1.082602,24.386732,12.152105,-34.925297
154,1.540000,0.276456,1.566956,1.044568,24.386555,12.148129,-34.925945
155,1.550000,0.258923,1.471286,1.057082,24.379349,12.153895,-34.924145
156,1.560000,0.222009,1.478547,1.081891,24.377064,12.152834,-34.924622
157,1.570000,0.269533,1.470660,1.061733,24.377186,12.151482,-34.927074
158,1.580000,-0.096553,1.028864,1.669779,24.373055,12.203469,-34.872284
159,1.590000,0.246368,1.457459,1.066899,24.378929,12.154082,-34.924232
160,1.600000,0.263289,1.485462,1.076062,24.379604,12.155007,-34.920589
161,1.610000,0.263484,1.559502,1.052984,24.382568,12.151290,-34.920296
162,1.620000,0.215022,1.500974,1.049917,24.381348,12.148509,-34.924725
163,1.630000,0.316345,1.510423,1.076605,24.385662,12.155041,-34.922222
164,1.640000,0.308543,1.500809,1.071128,24.388569,12.149986,-34.928848
165,1.650000,0.283665,1.532732,1.058430,24.378368,12.149303,-34.920845
166,1.660000,-0.115027,1.010232,1.648218,24.368338,12.198730,-34.870872
167,1.670000,0.223450,1.504988,1.046904,24.376326,12.154570,-34.916733
168,1.680000,0.291799,1.473234,1.052609,24.381992,12.152345,-34.926163
169,1.690000,0.300039,1.512530,1.039787,24.386295,12.153101,-34.925491
170,1.700000,0.269061,1.582061,1.025350,24.383244,12.151273,-34.920292
171,1.710000,-0.101043,1.016505,1.670763,24.372486,12.202960,-34.872223
172,1.720000,0.226787,1.499676,1.064287,24.377199,12.150824,-34.923859
173,1.730000,0.245389,1.485026,1.054560,24.381325,12.152029,-34.923553
174,1.740000,-0.185333,1.048337,1.592305,24.363724,12.203940,-34.866379
175,1.750000,0.247788,1.472462,1.043466,24.379263,12.151937,-34.923355
176,1.760000,0.277772,1.544384,1.046869,24.384804,12.150550,-34.927647
177,1.770000,0.257428,1.460184,1.086033,24.377014,12.152257,-34.923229
178,1.780000,0.264078,1.480505,1.098236,24.377766,12.152388,-34.924740
179,1.790000,0.280723,1.513562,1.067507,24.375650,12.150383,-34.926300
180,1.800000,0.262969,1.475067,1.054341,24.381805,12.153220,-34.923275
181,1.810000,0.225710,1.490833,1.073755,24.378000,12.151941,-34.924458
182,1.820000,0.300725,1.530622,1.023091,24.393354,12.154491,-34.923489
183,1.830000,-0.083936,1.018571,1.635500,24.368786,12.203037,-34.864815
184,1.840000,0.248399,1.468401,1.070697,24.381723,12.153133,-34.922760
185,1.850000,-0.115890,1.008662,1.627292,24.369829,12.198792,-34.873013
186,1.860000,0.302922,1.538612,1.054603,24.387224,12.152152,-34.924679
187,1.870000,0.240075,1.513339,0.948813,24.381720,12.156137,-34.918583
188,1.880000,0.242769,1.503048,1.034278,24.377905,12.151137,-34.923954
189,1.890000,0.269014,1.477693,1.102408,24.377792,12.154085,-34.921852
190,1.900000,-0.058622,1.021514,1.681687,24.374264,12.205289,-34.873138
191,1.910000,-0.098167,1.010239,1.645572,24.369019,12.197957,-34.872059
192,1.920000,0.262903,1.455333,1.073439,24.379902,12.154690,-34.925346
193,1.930000,0.284325,1.530392,1.050349,24.386234,12.151100,-34.926659
194,1.940000,0.290409,1.535124,1.069169,24.382557,12.150967,-34.922806
195,1.950000,0.244579,1.480556,1.067316,24.381054,12.152759,-34.922195
196,1.960000,0.265199,1.531642,1.031550,24.386383,12.149050,-34.922558
197,1.970000,-0.072473,1.021494,1.673887,24.374275,12.205141,-34.871593
198,1.980000,0.273261,1.545260,1.078707,24.383347,12.149800,-34.922695
199,1.990000,0.221525,1.476968,1.072252,24.380020,12.150619,-34.924568
200,2.000000,-0.052920,0.996943,1.637095,24.372009,12.203240,-34.872482
201,2.010000,0.324393,1.557525,1.030087,24.385525,12.149107,-34.925278
202,2.020000,-0.092926,1.021323,1.676644,24.373596,12.202621,-34.875294
203,2.030000,-0.082754,1.000169,1.649929,24.367819,12.200986,-34.869663
204,2.040000,0.220043,1.471133,1.065184,24.378071,12.152419,-34.925095
205,2.050000,0.327546,1.557073,1.004593,24.386103,12.148061,-34.930153
206,2.060000,0.204897,1.481855,1.080505,24.374538,12.151120,-34.925846
207,2.070000,-0.090061,1.045720,1.676578,24.369104,12.204696,-34.866188
208,2.080000,0.011174,0.989380,1.672860,24.371595,12.203356,-34.862801
209,2.090000,0.385525,1.378399,1.018881,24.393431,12.164953,-34.854549
210,2.100000,0.959109,1.617524,1.129228,24.421154,12.157692,-34.774536
211,2.110000,1.882986,1.493210,1.018859,24.431400,12.131770,-34.613979
212,2.120000,2.611900,1.336269,0.925703,24.418364,12.152467,-34.405384
213,2.130000,3.841254,1.440958,1.053683,24.427763,12.119305,-34.208820
214,2.140000,4.717192,1.055151,1.455736,24.406300,12.182612,-33.980118
215,2.150000,5.454188,0.900480,1.438372,24.360809,12.174886,-33.812996
216,2.160000,6.301039,1.072566,0.940527,24.349987,12.143426,-33.662464
217,2.170000,6.709133,0.717734,0.931572,24.299343,12.148423,-33.515652
218,2.180000,7.372808,0.388658,1.629063,24.235292,12.145016,-33.372463
219,2.190000,8.013433,0.179707,2.309572,24.182682,12.133699,-33.262394
220,2.200000,8.380646,0.026084,2.697815,24.120277,12.124070,-33.165642
221,2.210000,8.849113,-0.067404,2.902412,24.045483,12.133395,-33.084141
222,2.220000,9.094973,-0.360685,3.374012,23.920856,12.147599,-32.976830
223,2.230000,9.539390,-0.255850,3.866138,23.816277,12.137742,-32.902378
224,2.240000,10.036009,-0.401664,4.798075,23.699831,12.174842,-32.828339
225,2.250000,9.943409,-0.317187,5.398662,23.581587,12.181032,-32.786625
226,2.260000,10.079600,-0.150704,5.971138,23.509581,12.198533,-32.763508
227,2.270000,10.372967,0.027122,5.958380,23.443033,12.184867,-32.728882
228,2.280000,10.427443,0.205866,6.190029,23.388151,12.189117,-32.717777
229,2.290000,10.445415,0.339813,6.496066,23.365337,12.208413,-32.674229
230,2.300000,10.453421,0.428987,6.544273,23.318327,12.199923,-32.653103
231,2.310000,10.660048,0.370631,6.850417,23.258163,12.187494,-32.620594
232,2.320000,10.682686,0.437507,7.117487,23.259907,12.215164,-32.604103
233,2.330000,10.487280,0.451740,7.191165,23.257874,12.217060,-32.616627
234,2.340000,10.700302,0.459025,7.108478,23.248693,12.201685,-32.610493
235,2.350000,10.873762,0.415188,6.962493,23.258385,12.208423,-32.599476
236,2.360000,10.835368,0.456707,6.847528,23.272474,12.193993,-32.602394
237,2.370000,10.860611,0.403860,6.906468,23.271343,12.196569,-32.601032
238,2.380000,10.867747,0.429019,6.880147,23.270491,12.188795,-32.601089
239,2.390000,10.864510,0.436885,6.852661,23.267517,12.190305,-32.600594
240,2.400000,10.867496,0.445023,6.916944,23.266941,12.189484,-32.598938
241,2.410000,10.766624,0.428479,6.815516,23.269562,12.191270,-32.604961
242,2.420000,10.796628,0.449787,6.763065,23.277102,12.185977,-32.611572
243,2.430000,10.713473,0.534190,6.720241,23.312393,12.187815,-32.611362
244,2.440000,10.881577,0.644772,6.914963,23.343580,12.177291,-32.599403
245,2.450000,10.977291,0.647437,6.838667,23.363729,12.153678,-32.585640
246,2.460000,11.290477,0.326275,6.315470,23.343609,12.104713,-32.554581
247,2.470000,11.577645,0.290600,6.231916,23.381584,12.099561,-32.498665
248,2.480000,12.530092,0.446653,5.177513,23.484188,12.033760,-32.392365
249,2.490000,12.918298,0.268326,4.601549,23.577333,12.024101,-32.292973
250,2.500000,13.193987,0.279914,4.594515,23.762526,12.086190,-32.170563
251,2.510000,14.183349,0.613596,3.439253,23.929529,11.988314,-32.090485
252,2.520000,14.724238,0.551774,2.438926,24.114353,11.968843,-31.952545
253,2.530000,15.528051,0.657833,1.097379,24.319185,11.920311,-31.844366
254,2.540000,15.897475,0.591292,0.927941,24.543972,11.933222,-31.726751
255,2.550000,16.110533,0.407624,0.176189,24.693499,11.924143,-31.605804
256,2.560000,16.977791,0.374050,-0.942588,24.878195,11.923581,-31.561052
257,2.570000,17.206654,0.274737,-2.345783,25.049328,11.881810,-31.467894
258,2.580000,17.355984,-0.228349,-2.487905,25.208832,11.929191,-31.329302
259,2.590000,18.187275,-0.289767,-3.436946,25.286707,11.844071,-31.288315
260,2.600000,18.587753,-0.640385,-4.016475,25.418678,11.871808,-31.237539
261,2.610000,18.653971,-0.970174,-4.155825,25.493658,11.855817,-31.231409
262,2.620000,18.328840,-1.394435,-4.249471,25.535435,11.844936,-31.247982
263,2.630000,18.019127,-1.882222,-4.352684,25.555077,11.880318,-31.287300
264,2.640000,17.614100,-2.338558,-4.460397,25.526709,11.877090,-31.370827
265,2.650000,16.878841,-3.069538,-4.294086,25.482243,11.908881,-31.521814
266,2.660000,16.256338,-3.623737,-3.746443,25.423876,11.939909,-31.684135
267,2.670000,15.283234,-4.032226,-2.992964,25.353544,11.976756,-31.932968
268,2.680000,14.154743,-4.477962,-2.713579,25.249893,12.000620,-32.182140
269,2.690000,12.956614,-5.219799,-2.098582,25.105425,12.013234,-32.424820
270,2.700000,11.752598,-5.628413,-1.655379,24.968359,12.043139,-32.703548
271,2.710000,10.296478,-6.259904,-0.514692,24.792070,12.080902,-33.023106
272,2.720000,8.540324,-7.044405,1.199943,24.624413,12.138784,-33.321293
273,2.730000,6.967618,-7.046911,1.509854,24.517221,12.143780,-33.684723
274,2.740000,5.984069,-7.645020,1.889659,24.358980,12.142971,-33.930119
275,2.750000,5.423251,-7.946727,2.397201,24.271616,12.123372,-34.161346
276,2.760000,4.605543,-8.246440,2.702558,24.184362,12.162087,-34.305626
277,2.770000,4.225958,-8.283511,3.445762,24.165306,12.140915,-34.414791
278,2.780000,3.558757,-8.255417,2.975478,24.147512,12.141804,-34.471050
279,2.790000,3.182284,-8.046814,2.629822,24.187490,12.131085,-34.579002
280,2.800000,2.688508,-7.912826,2.650902,24.230719,12.140822,-34.655178
281,2.810000,2.468370,-7.529421,2.005153,24.345388,12.130506,-34.725136
282,2.820000,2.133687,-7.354147,1.500340,24.419315,12.108460,-34.804256
283,2.830000,1.432673,-7.024742,0.991156,24.535355,12.094500,-34.917702
284,2.840000,1.067728,-6.965187,0.396722,24.610775,12.099224,-34.981525
285,2.850000,0.730172,-6.799473,-0.266372,24.701851,12.126554,-34.995213
286,2.860000,0.500711,-6.879475,-0.497279,24.756207,12.158491,-34.983944
287,2.870000,0.386514,-6.834953,-0.801597,24.810944,12.140215,-34.960701
288,2.880000,0.761777,-6.605803,-0.592497,24.828375,12.157391,-34.930855
289,2.890000,1.307429,-6.623011,-0.167057,24.827972,12.126464,-34.906555
290,2.900000,1.314518,-6.537718,-0.335992,24.808962,12.134400,-34.860931
291,2.910000,1.708235,-6.642742,0.171011,24.787540,12.123948,-34.826962
292,2.920000,2.019638,-6.629602,-0.175480,24.765085,12.116138,-34.783901
293,2.930000,2.072759,-6.807862,0.087485,24.717802,12.112520,-34.771603
294,2.940000,1.040210,-6.994178,0.240110,24.733618,12.150693,-34.861530
295,2.950000,-0.151229,-6.750177,-0.895872,24.808588,12.169015,-35.004456
296,2.960000,-0.915775,-6.988615,-0.875523,24.829086,12.204264,-35.188599
297,2.970000,-1.416428,-7.171418,-0.980510,24.855951,12.247433,-35.277107
298,2.980000,-2.033010,-7.090146,-0.890322,24.884872,12.320189,-35.350254
299,2.990000,-2.470360,-6.773523,-1.199082,24.921282,12.340368,-35.391296
300,3.000000,-2.691969,-6.593991,-1.161125,24.927893,12.339272,-35.377781
301,3.010000,-2.899197,-6.337962,-1.402620,24.931488,12.348758,-35.366177
302,3.020000,-3.109724,-5.701305,-1.421155,24.983252,12.367774,-35.367367
303,3.030000,-3.385638,-5.312247,-1.692259,25.028090,12.388954,-35.402988
304,3.040000,-3.468499,-4.912301,-1.845849,25.073921,12.391775,-35.426754
305,3.050000,-3.942049,-4.406689,-2.626870,25.135386,12.432286,-35.459858
306,3.060000,-4.035778,-3.961802,-2.870851,25.197989,12.435602,-35.493828
307,3.070000,-4.433294,-3.661813,-3.324043,25.290600,12.461716,-35.512379
308,3.080000,-4.612850,-3.198330,-3.967046,25.423109,12.478490,-35.543789
309,3.090000,-5.031947,-2.957629,-4.818274,25.614885,12.533015,-35.618542
310,3.100000,-5.484871,-2.638199,-6.479399,25.826466,12.544084,-35.679100
311,3.110000,-6.221140,-1.851658,-7.409188,26.069658,12.568844,-35.754684
312,3.120000,-7.389234,-1.721033,-7.304279,26.138559,12.656374,-35.916893
313,3.130000,-8.173846,-0.965004,-6.725766,26.075319,12.780849,-36.064072
314,3.140000,-9.328424,-0.676487,-6.732651,26.081444,12.973523,-36.168430
315,3.150000,-9.944858,-0.208721,-7.351271,26.114235,13.128551,-36.230854
316,3.160000,-10.760925,0.471504,-7.632665,26.051008,13.304173,-36.274754
317,3.170000,-12.010507,1.146536,-7.286213,25.950247,13.422008,-36.342888
318,3.180000,-12.858735,1.932106,-6.911257,25.867117,13.517035,-36.414970
319,3.190000,-14.280551,2.794615,-6.847698,25.831184,13.580385,-36.454720
320,3.200000,-15.418755,3.360573,-7.442325,25.814554,13.592233,-36.486614
321,3.210000,-16.320326,4.138394,-7.017206,25.743862,13.619757,-36.515854
322,3.220000,-17.293056,4.771201,-6.402569,25.680599,13.638854,-36.583691
323,3.230000,-18.545465,5.432945,-6.511492,25.631184,13.631301,-36.607651
324,3.240000,-19.251774,5.861959,-6.483755,25.664162,13.653887,-36.654938
325,3.250000,-19.883883,6.412751,-6.154154,25.656418,13.660633,-36.694466
326,3.260000,-20.399334,6.826429,-5.922255,25.606260,13.638614,-36.760277
327,3.270000,-20.778255,7.294168,-5.381314,25.594593,13.641132,-36.797600
328,3.280000,-20.946560,7.465813,-5.252525,25.615108,13.638735,-36.782211
329,3.290000,-20.687622,7.383615,-5.372874,25.681240,13.649700,-36.724339
330,3.300000,-20.717718,7.448624,-5.372017,25.677643,13.704397,-36.660427
331,3.310000,-20.397537,7.510802,-5.028430,25.691402,13.781571,-36.583462
332,3.320000,-19.918219,7.437093,-4.988077,25.729107,13.909390,-36.479671
333,3.330000,-19.253128,7.678197,-4.975058,25.749329,13.996466,-36.351852
334,3.340000,-18.450621,7.696828,-4.527809,25.750605,14.122313,-36.207451
335,3.350000,-17.981155,7.890993,-4.014152,25.734943,14.270677,-36.096458
336,3.360000,-17.641033,8.133864,-4.027547,25.729422,14.431190,-35.933372
337,3.370000,-16.960886,8.393362,-3.637408,25.735685,14.543195,-35.820042
338,3.380000,-16.394407,8.699481,-3.548814,25.713371,14.694543,-35.678120
339,3.390000,-15.898071,9.116695,-3.178644,25.693888,14.811291,-35.573162
340,3.400000,-15.475352,9.609319,-2.715719,25.651752,14.933330,-35.454796
341,3.410000,-15.239054,9.977105,-1.803581,25.623249,15.090576,-35.318935
342,3.420000,-14.706733,10.556316,-1.401598,25.616922,15.206096,-35.220726
343,3.430000,-14.426611,11.072722,-1.039461,25.631428,15.326788,-35.115929
344,3.440000,-14.311464,11.508249,-0.750884,25.642830,15.427981,-35.010292
345,3.450000,-14.030016,11.800492,-0.562881,25.655947,15.515208,-34.885311
346,3.460000,-13.933171,12.243987,-0.263734,25.715525,15.625009,-34.769066
347,3.470000,-13.926538,12.369048,0.037841,25.786755,15.724574,-34.653843
348,3.480000,-13.769515,12.661648,0.223642,25.860764,15.814161,-34.545418
349,3.490000,-13.906132,12.746235,0.453958,25.996103,15.926316,-34.374340
350,3.500000,-13.504443,12.760894,0.509762,26.099289,16.035906,-34.174034
351,3.510000,-13.890688,12.530589,0.916816,26.187494,16.140268,-33.991302
