Format Version,1.23,Take Name,1_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.12.56.608 P.M.,Capture Start Frame,11444551,Total Frames in Take,1544,Total Exported Frames,1544,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
349,3.490000,9.998482,3.775030,-14.822948,34.766399,11.969671,-22.022585
350,3.500000,8.700618,3.834773,-14.163803,34.671352,12.041662,-22.278179
351,3.510000,7.203505,4.040256,-13.683541,34.552509,12.052144,-22.632292
352,3.520000,5.419599,4.180843,-12.979506,34.422665,12.074564,-22.977997
353,3.530000,3.529380,4.337081,-12.030593,34.273495,12.108484,-23.353565
354,3.540000,1.782107,4.600239,-12.027896,34.123741,12.093505,-23.767151
355,3.550000,-0.350072,4.951211,-10.702884,33.942307,12.162620,-24.184090
356,3.560000,-1.105910,5.112399,-10.025301,33.783127,12.219186,-24.431854
357,3.570000,-1.092847,5.162449,-9.056012,33.613544,12.284029,-24.504623
358,3.580000,-1.050752,5.355714,-8.376897,33.477879,12.274823,-24.545368
359,3.590000,-1.073565,5.567637,-7.869466,33.377464,12.247804,-24.567635
360,3.600000,-1.310527,5.896379,-6.989961,33.226620,12.254159,-24.534134
361,3.610000,-0.858071,5.983224,-6.286405,33.078442,12.214844,-24.380903
362,3.620000,0.297760,6.201756,-5.683267,32.945606,12.138936,-24.197277
363,3.630000,0.538079,6.326058,-4.817822,32.758945,12.133753,-24.009190
364,3.640000,1.140357,6.680033,-3.698593,32.532181,12.123892,-23.885668
365,3.650000,1.906429,7.219121,-2.766626,32.324280,12.075199,-23.739315
366,3.660000,2.446344,7.706367,-1.209897,32.072823,12.064047,-23.615837
367,3.670000,2.520353,7.971207,-0.319361,31.781111,12.064056,-23.480343
368,3.680000,2.728092,8.250007,1.336442,31.512424,12.089127,-23.356958
369,3.690000,2.892751,8.122789,1.050653,31.410261,12.114446,-23.349390
370,3.700000,2.800806,8.254458,0.258666,31.419579,12.081498,-23.395494
371,3.710000,1.012814,8.124413,0.940725,31.370522,12.138279,-23.561451
372,3.720000,-0.100676,8.169009,0.428630,31.334663,12.098113,-23.813728
373,3.730000,-1.410843,7.988274,0.565255,31.335670,12.121164,-24.048071
374,3.740000,-1.813000,7.940284,-0.014558,31.419968,12.226406,-24.189516
375,3.750000,-2.435969,8.065406,-0.699069,31.541452,12.263817,-24.321144
376,3.760000,-3.208258,8.467849,-0.961118,31.634888,12.307427,-24.447731
377,3.770000,-3.534788,9.105501,-1.034018,31.697964,12.346893,-24.471134
378,3.780000,-3.859643,9.782145,-0.800916,31.795561,12.395111,-24.453779
379,3.790000,-4.059816,10.826012,-1.490336,31.885660,12.348447,-24.478773
380,3.800000,-4.345316,11.433665,-1.724852,31.929487,12.366260,-24.451782
381,3.810000,-4.624752,12.192801,-2.135805,31.990047,12.401712,-24.511084
382,3.820000,-4.956005,12.836513,-2.729290,32.075504,12.452022,-24.558014
383,3.830000,-5.227356,13.052409,-3.491009,32.203651,12.483315,-24.626732
384,3.840000,-5.702495,13.282314,-3.788201,32.335423,12.518783,-24.700075
385,3.850000,-5.969482,13.789125,-4.905307,32.501629,12.533969,-24.809355
386,3.860000,-6.116512,14.374980,-5.712080,32.703053,12.513892,-24.932236
387,3.870000,-7.166710,14.560917,-5.633880,32.729115,12.616748,-25.100241
388,3.880000,-8.727961,14.717624,-4.721485,32.685719,12.791716,-25.265173
389,3.890000,-9.644403,15.004058,-4.090639,32.641556,12.944335,-25.360765
390,3.900000,-10.260410,15.449685,-4.223794,32.633644,13.140312,-25.418503
391,3.910000,-10.767113,16.080967,-4.916352,32.598042,13.257684,-25.509024
392,3.920000,-12.643055,16.489050,-3.574314,32.485611,13.385332,-25.585928
393,3.930000,-13.850740,16.948442,-2.862994,32.380756,13.448673,-25.678974
394,3.940000,-15.033084,17.739292,-2.589881,32.309513,13.439636,-25.750360
395,3.950000,-16.301788,17.964069,-2.719560,32.322323,13.444439,-25.813627
396,3.960000,-17.275553,18.355276,-2.445468,32.279213,13.425408,-25.867775
397,3.970000,-18.751682,18.776154,-1.755088,32.186680,13.458440,-25.979788
398,3.980000,-19.432991,19.343897,-1.458382,32.167385,13.468536,-26.064020
399,3.990000,-20.203983,19.691957,-1.149775,32.151402,13.499043,-26.154375
400,4.000000,-20.872469,20.142502,-0.628321,32.128803,13.536650,-26.181170
401,4.010000,-21.663015,20.572346,0.441370,32.097233,13.563807,-26.205364
402,4.020000,-22.215504,20.957487,0.494227,32.111523,13.527764,-26.227104
403,4.030000,-22.518404,21.012030,0.519780,32.158649,13.523170,-26.181978
404,4.040000,-22.534168,21.371155,0.728579,32.189983,13.528454,-26.147646
405,4.050000,-22.103643,21.831457,0.492076,32.244205,13.565085,-26.091290
406,4.060000,-21.740944,22.108528,0.534894,32.289307,13.636356,-25.995964
407,4.070000,-21.266043,22.103874,0.676609,32.369865,13.747499,-25.924006
408,4.080000,-20.921236,22.103748,1.084327,32.441555,13.879369,-25.825638
409,4.090000,-20.302691,22.328243,0.996476,32.496788,13.959639,-25.733236
410,4.100000,-19.816238,22.684551,1.033112,32.562138,14.080790,-25.598425
411,4.110000,-19.253916,23.018091,1.091790,32.625805,14.208830,-25.468433
412,4.120000,-18.597878,23.306488,0.997434,32.669872,14.330101,-25.332010
413,4.130000,-18.125566,23.704962,1.373258,32.740707,14.440171,-25.206207
414,4.140000,-17.565113,24.096741,1.397985,32.784771,14.537003,-25.121111
415,4.150000,-17.427683,24.539486,1.696306,32.819149,14.667891,-25.000975
416,4.160000,-17.121717,24.913431,2.019355,32.853039,14.803325,-24.882797
417,4.170000,-16.930622,25.300652,2.612215,32.873020,14.915649,-24.785343
418,4.180000,-16.598951,25.726261,3.388889,32.887451,15.023639,-24.674351
419,4.190000,-16.261366,26.346008,3.230334,32.924156,15.104258,-24.577488
420,4.200000,-16.301756,26.554031,3.732355,32.964184,15.204578,-24.482569
421,4.210000,-16.234684,26.872128,4.063013,32.998306,15.298036,-24.373674
422,4.220000,-16.075386,27.204868,4.265295,33.089695,15.397310,-24.268356
423,4.230000,-16.419958,27.268347,4.949766,33.180199,15.475291,-24.186586
424,4.240000,-16.223946,27.819202,4.511767,33.320839,15.550688,-24.086334
425,4.250000,-16.077925,27.772903,4.640939,33.481602,15.647729,-23.952999
426,4.260000,-16.005663,27.623079,4.805720,33.634369,15.785064,-23.785130
427,4.270000,-15.673314,27.607025,4.636504,33.776939,15.864201,-23.641848
428,4.280000,-15.536319,27.789688,5.024554,33.944016,15.997622,-23.434320
429,4.290000,-15.198195,27.480413,5.064906,34.062992,16.124136,-23.208363
430,4.300000,-14.853343,27.076103,5.589795,34.222038,16.213573,-22.958275
431,4.310000,-14.506996,26.811073,5.539148,34.334381,16.325815,-22.678091
432,4.320000,-13.611719,26.723429,5.538283,34.468800,16.396372,-22.411091
433,4.330000,-13.743567,26.260145,5.924727,34.630566,16.479237,-22.132679
434,4.340000,-13.124597,25.988918,6.116038,34.794685,16.600996,-21.811876
435,4.350000,-12.506645,25.812218,6.441092,34.938389,16.651436,-21.448013
436,4.360000,-11.744650,25.521502,6.461082,35.096329,16.718098,-21.089506
437,4.370000,-11.215846,25.280725,6.985423,35.237427,16.739338,-20.734015
438,4.380000,-10.449746,24.790234,7.101666,35.395897,16.781750,-20.330732
439,4.390000,-9.685173,24.661123,7.071264,35.544910,16.767738,-19.923395
440,4.400000,-8.931230,24.305895,7.447281,35.698154,16.785416,-19.490471
441,4.410000,-7.745874,24.013937,6.997810,35.847664,16.743069,-19.048523
442,4.420000,-6.718240,23.791079,7.175523,36.018578,16.772102,-18.592495
443,4.430000,-5.888426,23.376139,7.155819,36.159203,16.730686,-18.124569
444,4.440000,-4.397261,23.242500,6.845355,36.304607,16.644794,-17.623995
445,4.450000,-3.266174,22.720337,7.104496,36.468540,16.501513,-17.127588
446,4.460000,-2.039222,22.614382,7.462707,36.620903,16.306311,-16.590279
447,4.470000,-0.630292,22.519508,7.579199,36.767292,16.125574,-16.046541
448,4.480000,1.109940,22.326639,7.602958,36.864571,15.793540,-15.434361
449,4.490000,2.853970,22.037251,7.988828,37.008713,15.470497,-14.761737
450,4.500000,4.966017,22.132509,7.398599,37.192257,14.972692,-14.193198
451,4.510000,7.518508,22.222921,6.783683,37.425087,14.415699,-13.528538
452,4.520000,10.179407,22.220068,6.726315,37.625084,13.704025,-12.863564
453,4.530000,12.217526,22.092892,5.991898,37.819054,13.018031,-12.476103
454,4.540000,12.289386,22.488535,5.524079,38.047153,12.539991,-12.452245
455,4.550000,13.204454,21.879677,4.948045,38.252754,12.094401,-12.501181
456,4.560000,15.351638,21.706896,3.049137,38.673584,11.765903,-12.349239
457,4.570000,15.092084,20.964500,0.096332,39.167309,11.937199,-12.532863
458,4.580000,16.057875,20.172197,-1.635676,39.516335,11.944234,-12.480586
459,4.590000,17.387886,20.082581,-3.261564,39.902885,11.850216,-12.524672
460,4.600000,18.331356,19.193602,-5.709033,40.385838,11.709151,-12.530745
461,4.610000,18.313749,18.419533,-7.730744,40.824883,11.677834,-12.588350
462,4.620000,18.351042,18.193081,-9.751556,41.148792,11.769064,-12.717432
463,4.630000,19.007393,17.427034,-11.379972,41.480900,11.724245,-12.733165
464,4.640000,19.017176,16.968256,-13.087933,41.753498,11.717491,-12.755087
465,4.650000,19.045889,16.416847,-13.489484,41.961010,11.736284,-12.808652
466,4.660000,19.099874,16.077669,-13.889762,42.146118,11.699333,-12.878320
467,4.670000,19.425783,15.532115,-14.935194,42.293602,11.720233,-12.928781
468,4.680000,18.906551,15.168896,-15.996327,42.448723,11.754229,-12.994523
469,4.690000,18.075884,14.786279,-16.208441,42.532112,11.763710,-13.113973
470,4.700000,17.590364,14.422923,-16.056185,42.587585,11.747226,-13.275772
471,4.710000,17.196974,14.307307,-16.400822,42.590069,11.766912,-13.431716
472,4.720000,16.075420,14.005185,-16.029163,42.578945,11.771409,-13.621959
473,4.730000,15.289071,13.919545,-16.039541,42.494370,11.783404,-13.817156
474,4.740000,14.008426,13.998425,-15.389142,42.416721,11.841308,-14.021041
475,4.750000,12.737352,13.721004,-14.404772,42.283360,11.912337,-14.227208
476,4.760000,11.132195,13.871469,-13.494925,42.134377,11.968898,-14.492030
477,4.770000,9.541095,13.690187,-12.984287,41.987278,11.985694,-14.763045
478,4.780000,7.789443,13.858703,-11.964685,41.806049,12.006859,-15.079218
479,4.790000,6.612823,14.018966,-11.469195,41.637272,11.996875,-15.425022
480,4.800000,4.724957,14.159737,-10.655753,41.410110,12.004096,-15.782011
481,4.810000,2.320520,14.045369,-9.131448,41.179371,12.058880,-16.149897
482,4.820000,1.007029,14.062754,-8.497157,40.974651,12.028897,-16.488394
483,4.830000,0.821505,14.103415,-7.879546,40.802719,12.086046,-16.571621
484,4.840000,0.530578,13.883129,-6.761248,40.655647,12.078300,-16.631290
485,4.850000,0.300604,14.010616,-6.664402,40.551861,12.098969,-16.625711
486,4.860000,0.050438,14.089325,-5.697331,40.423794,12.090901,-16.567711
487,4.870000,0.133641,14.455585,-4.972774,40.294376,12.085609,-16.498133
488,4.880000,0.614906,14.727239,-4.386826,40.162582,12.040988,-16.393545
489,4.890000,1.189889,15.257842,-4.217976,40.050827,12.019446,-16.298401
490,4.900000,1.185953,15.401541,-2.859021,39.862728,11.984119,-16.158100
491,4.910000,1.852615,15.918864,-1.554611,39.633621,11.982572,-16.014225
492,4.920000,2.038077,16.427980,-0.772987,39.471863,11.976683,-15.916878
493,4.930000,1.832827,17.015343,0.350505,39.248066,12.008074,-15.814579
494,4.940000,2.315845,17.384663,1.057282,39.039280,11.982760,-15.719191
495,4.950000,2.041544,17.161289,1.120147,38.964489,12.024790,-15.725924
496,4.960000,2.041085,16.891653,0.347499,38.976395,12.014194,-15.780802
497,4.970000,1.377144,16.865337,-0.367391,39.004009,12.034405,-15.798889
498,4.980000,0.835995,16.744228,-0.033896,39.013649,11.994078,-15.893025
499,4.990000,0.630426,16.438576,-0.015524,39.036636,12.032623,-15.994288
500,5.000000,-0.185976,16.345024,-0.561319,39.129551,12.057593,-16.170038
501,5.010000,-0.640526,16.360708,-1.054261,39.241261,12.095922,-16.350124
502,5.020000,-2.059623,16.434566,-1.058682,39.276394,12.178481,-16.548527
503,5.030000,-3.105851,16.503847,-0.750671,39.280243,12.258296,-16.683542
504,5.040000,-3.326569,17.043369,-0.842549,39.339836,12.319536,-16.757473
505,5.050000,-3.739078,17.698929,-1.130748,39.413704,12.353204,-16.775007
506,5.060000,-3.924112,18.394354,-1.123333,39.455750,12.350350,-16.794788
507,5.070000,-4.332123,19.109631,-1.412799,39.490536,12.355107,-16.834854
508,5.080000,-4.664417,19.691820,-1.600602,39.526150,12.357265,-16.858137
509,5.090000,-4.888718,20.066479,-2.117481,39.582699,12.382751,-16.886595
510,5.100000,-5.508269,20.730299,-2.852834,39.648693,12.417566,-16.961224
511,5.110000,-6.031151,21.326984,-3.543506,39.712860,12.450779,-17.029795
512,5.120000,-6.254550,21.910929,-4.104639,39.793282,12.463902,-17.065903
513,5.130000,-6.476497,22.515522,-5.302136,39.921043,12.485244,-17.116653
514,5.140000,-7.307404,22.982151,-5.168572,39.947777,12.531654,-17.199001
515,5.150000,-8.482759,23.752748,-4.333427,39.809166,12.637478,-17.230936
516,5.160000,-9.458920,23.815510,-3.058224,39.729340,12.839183,-17.197220
517,5.170000,-10.089792,24.406261,-3.210077,39.689735,12.997174,-17.176296
518,5.180000,-10.781528,24.819239,-3.462408,39.680546,13.109560,-17.216679
519,5.190000,-12.007515,24.951258,-2.306167,39.585793,13.290638,-17.220592
520,5.200000,-13.480270,25.272377,-1.749180,39.480522,13.433350,-17.255634
521,5.210000,-14.661922,25.583427,-1.514380,39.408012,13.529970,-17.325880
522,5.220000,-15.544082,26.007273,-1.387644,39.312595,13.598208,-17.387499
523,5.230000,-16.895605,26.485353,-0.737438,39.209740,13.596560,-17.436399
524,5.240000,-18.366364,26.791967,0.316020,39.092602,13.677902,-17.512821
525,5.250000,-19.313681,26.933540,0.800453,38.973713,13.720759,-17.541149
526,5.260000,-20.192654,26.904846,1.401716,38.900921,13.771635,-17.603977
527,5.270000,-21.059528,27.201143,2.132752,38.790619,13.796015,-17.641787
528,5.280000,-22.203648,27.612129,2.390769,38.701851,13.834384,-17.664633
529,5.290000,-22.654472,27.525005,2.960722,38.627426,13.858165,-17.661119
530,5.300000,-22.721031,27.853252,3.012863,38.599251,13.875741,-17.654661
531,5.310000,-22.910795,28.095276,3.317011,38.559288,13.921510,-17.593054
532,5.320000,-23.155041,27.711950,3.871102,38.551380,14.035757,-17.495541
533,5.330000,-22.300489,28.110260,3.602122,38.579960,14.141644,-17.392254
534,5.340000,-21.885658,28.199352,3.393763,38.616974,14.212772,-17.293335
535,5.350000,-21.153490,28.223808,3.513548,38.656784,14.298169,-17.141142
536,5.360000,-20.394186,28.249132,3.062206,38.698280,14.424494,-17.007954
537,5.370000,-19.706377,28.460646,3.158766,38.764236,14.574306,-16.855717
538,5.380000,-19.236628,28.488865,3.508119,38.808289,14.699632,-16.728851
539,5.390000,-18.708620,29.319660,3.284769,38.885445,14.814001,-16.630217
540,5.400000,-18.029552,29.536539,3.338127,38.897934,14.972382,-16.501577
541,5.410000,-17.271736,29.904530,3.368348,38.932819,15.070282,-16.397360
542,5.420000,-16.693466,30.516743,3.795654,38.958549,15.196345,-16.282871
543,5.430000,-16.513773,30.895296,4.183395,38.980011,15.304439,-16.199472
544,5.440000,-16.343723,31.187702,4.674658,39.012386,15.457116,-16.081774
545,5.450000,-15.933004,31.924509,4.763587,39.065571,15.537924,-15.995524
546,5.460000,-15.729609,32.393215,5.120921,39.085155,15.638471,-15.895603
547,5.470000,-15.900259,32.726635,5.824796,39.152996,15.728609,-15.825373
548,5.480000,-15.856131,32.796432,6.048091,39.227757,15.795593,-15.741010
549,5.490000,-15.619550,33.375027,6.048945,39.360161,15.891321,-15.652474
550,5.500000,-15.505068,33.789814,5.855342,39.510517,15.989759,-15.590307
551,5.510000,-15.288302,34.072880,5.760553,39.625031,16.048679,-15.541759
552,5.520000,-15.931866,34.120827,6.607961,39.805325,16.171581,-15.449546
553,5.530000,-15.959278,34.182926,6.366846,39.966137,16.268345,-15.323218
554,5.540000,-15.637993,34.145794,6.178958,40.123516,16.338535,-15.226165
555,5.550000,-15.457533,33.916027,6.974548,40.292313,16.489496,-15.025610
556,5.560000,-15.182261,33.674652,6.778587,40.456589,16.594669,-14.844388
557,5.570000,-15.065552,33.777699,6.513196,40.631180,16.694719,-14.668301
558,5.580000,-14.520796,32.978836,6.966071,40.804226,16.828173,-14.406437
559,5.590000,-14.246489,33.093716,6.817329,41.000824,16.859415,-14.242998
560,5.600000,-14.428505,32.674576,7.270065,41.171463,16.947981,-14.004607
561,5.610000,-13.482822,32.531044,7.577408,41.381199,17.053711,-13.719533
562,5.620000,-13.518494,31.966061,7.461807,41.544243,17.113829,-13.445309
563,5.630000,-12.728460,31.713345,7.733281,41.747375,17.126547,-13.163664
564,5.640000,-11.792594,31.658474,7.660477,41.961281,17.189215,-12.861976
565,5.650000,-12.019340,31.153419,8.047922,42.162025,17.239075,-12.482318
566,5.660000,-10.850102,31.167177,8.192491,42.386963,17.209187,-12.165793
567,5.670000,-9.976310,30.813408,8.381062,42.579952,17.195089,-11.798360
568,5.680000,-9.490473,30.668400,8.152104,42.784573,17.193508,-11.415068
569,5.690000,-8.099200,30.404324,7.884271,43.026821,17.157005,-11.014421
570,5.700000,-7.092684,30.038980,7.768542,43.227180,17.150513,-10.592479
571,5.710000,-6.163259,30.051987,7.954631,43.436752,17.075348,-10.165294
572,5.720000,-4.766077,29.567274,7.871509,43.633430,16.956530,-9.709105
573,5.730000,-3.612313,29.481724,7.792132,43.846172,16.806046,-9.257830
574,5.740000,-2.357610,29.369473,7.716150,44.043793,16.634327,-8.766566
575,5.750000,-1.270428,29.247721,7.832815,44.196030,16.421829,-8.236267
576,5.760000,0.796085,29.406096,7.964212,44.411133,16.132830,-7.696237
577,5.770000,2.958754,29.403131,6.919894,44.691372,15.807359,-7.141839
578,5.780000,4.724947,29.402422,6.687802,44.982815,15.308088,-6.607263
579,5.790000,7.602704,29.455414,5.902711,45.266037,14.744863,-6.019145
580,5.800000,10.167678,29.372215,5.294434,45.548908,14.032488,-5.434806
581,5.810000,14.010715,29.240696,3.885139,45.906570,13.184863,-4.837716
582,5.820000,14.670516,29.147566,3.065213,46.141941,12.518930,-4.712725
583,5.830000,14.863269,29.159969,2.353709,46.378311,12.014605,-4.775118
584,5.840000,16.294035,28.703051,0.691799,46.706455,11.685271,-4.835577
585,5.850000,16.453712,28.612856,-1.934153,47.176357,11.888894,-5.093435
586,5.860000,17.164419,27.437860,-3.517837,47.528461,11.895154,-5.178216
587,5.870000,18.478895,26.730846,-6.195628,47.949970,11.792859,-5.259584
588,5.880000,20.196127,25.465235,-9.451216,48.419212,11.640237,-5.357090
589,5.890000,19.834288,24.966396,-10.616508,48.782837,11.670610,-5.471416
590,5.900000,19.785540,24.109695,-11.883324,49.076977,11.754274,-5.587642
591,5.910000,20.358770,23.345364,-13.955146,49.398399,11.652029,-5.758904
592,5.920000,20.022886,22.633640,-14.982005,49.672329,11.682944,-5.857150
593,5.930000,19.323874,22.102539,-15.613108,49.831547,11.732185,-5.982473
594,5.940000,19.640457,21.380543,-16.172228,50.027466,11.752023,-6.051278
595,5.950000,19.710266,20.774193,-18.032688,50.219601,11.700181,-6.122770
596,5.960000,19.382792,19.889811,-18.171129,50.327457,11.682870,-6.203803
597,5.970000,19.302017,19.652390,-18.471567,50.394947,11.676837,-6.311242
598,5.980000,18.680246,19.072140,-18.418512,50.434345,11.677957,-6.405364
599,5.990000,18.076435,18.541559,-18.668814,50.414688,11.710185,-6.521822
600,6.000000,16.981146,18.341070,-17.770575,50.360203,11.762702,-6.646743
601,6.010000,16.133451,17.965624,-17.419178,50.262196,11.788565,-6.785487
602,6.020000,15.204983,17.931576,-16.766243,50.123661,11.796093,-6.922677
603,6.030000,14.374740,17.871807,-15.955046,49.966179,11.850279,-7.050861
604,6.040000,12.784859,17.486502,-14.478321,49.753292,11.910358,-7.205068
605,6.050000,11.664835,17.249958,-12.956811,49.520123,11.901648,-7.373148
606,6.060000,10.796735,17.576368,-11.801505,49.260460,11.932660,-7.547433
607,6.070000,9.436734,17.245337,-10.841339,48.996086,11.965166,-7.735570
608,6.080000,7.916268,17.088451,-9.317297,48.702229,11.993067,-7.956201
609,6.090000,6.604232,17.084000,-7.846710,48.388004,11.969043,-8.206566
610,6.100000,4.479767,16.749138,-6.082929,48.041008,11.991895,-8.482407
611,6.110000,2.920221,16.792702,-4.012889,47.664017,12.015365,-8.771103
612,6.120000,0.991989,16.766626,-2.230969,47.280807,11.956937,-9.096100
613,6.130000,0.684515,16.611609,-0.895547,46.966854,11.986240,-9.115314
614,6.140000,1.070964,16.407656,0.068293,46.743652,11.978815,-8.987381
615,6.150000,1.387760,16.735384,1.152393,46.533432,11.938601,-8.889868
616,6.160000,1.130481,16.500273,2.565526,46.296421,12.010875,-8.793336
617,6.170000,1.261585,16.745943,3.306722,46.113239,11.987521,-8.720742
618,6.180000,1.609295,16.764395,4.092700,45.951691,12.003946,-8.587953
619,6.190000,2.159344,17.080563,4.411016,45.853382,12.028791,-8.420562
620,6.200000,2.377596,16.890200,4.064693,45.918571,12.050323,-8.379141
621,6.210000,2.442781,16.485949,3.196714,46.001251,11.998012,-8.361681
622,6.220000,2.839672,16.364580,2.288661,46.113415,11.948509,-8.440226
623,6.230000,2.169071,16.508913,1.557971,46.222626,12.001683,-8.497419
624,6.240000,1.866074,16.193615,0.886042,46.351067,11.976837,-8.600216
625,6.250000,1.604970,16.012363,-0.044666,46.545013,11.940852,-8.753901
626,6.260000,1.419472,15.744142,-0.886580,46.759178,11.945871,-8.912727
627,6.270000,0.779652,15.294404,-1.499112,46.938194,12.008430,-9.019367
628,6.280000,-0.221578,15.232833,-1.906408,47.030285,12.028908,-9.239747
629,6.290000,-1.294773,15.342709,-1.767431,47.074600,12.060633,-9.471453
630,6.300000,-2.697915,15.629834,-1.965300,47.076622,12.169559,-9.678662
631,6.310000,-3.232270,16.109190,-2.038378,47.110275,12.206156,-9.832730
632,6.320000,-3.522720,16.383953,-1.744256,47.085545,12.266253,-9.889613
633,6.330000,-4.221104,16.622818,-1.200405,47.096958,12.347052,-9.880212
634,6.340000,-4.801135,17.032310,-1.184069,47.104202,12.353588,-9.863977
635,6.350000,-5.098940,17.525045,-1.166090,47.105644,12.337843,-9.848358
636,6.360000,-4.961002,18.219919,-1.524911,47.111015,12.334892,-9.835212
637,6.370000,-5.381754,18.859501,-2.204207,47.140263,12.361277,-9.801152
638,6.380000,-5.525700,19.085335,-2.607536,47.172150,12.397312,-9.825126
639,6.390000,-6.035087,19.513317,-3.146951,47.216751,12.435892,-9.881761
640,6.400000,-6.448877,19.675657,-3.704280,47.315086,12.496348,-10.002308
641,6.410000,-6.796542,20.359108,-4.432971,47.419197,12.496853,-10.070809
642,6.420000,-7.437767,20.998482,-5.774077,47.539268,12.465055,-10.160458
643,6.430000,-8.236242,21.377701,-5.772583,47.494137,12.549988,-10.209426
644,6.440000,-9.370327,22.134401,-3.937043,47.395954,12.700521,-10.218991
645,6.450000,-9.978689,22.206713,-3.207258,47.330494,12.861657,-10.210459
646,6.460000,-10.593156,22.641685,-3.638408,47.339466,12.985177,-10.218686
647,6.470000,-11.246390,23.124319,-3.892208,47.299294,13.142753,-10.223495
648,6.480000,-12.834398,23.669283,-2.715718,47.166164,13.322375,-10.219823
649,6.490000,-14.214330,24.119293,-1.529887,47.078701,13.367496,-10.256674
650,6.500000,-15.481184,24.482409,-1.547966,47.028667,13.418573,-10.322144
651,6.510000,-16.774481,24.810480,-1.392535,46.988056,13.443069,-10.394235
652,6.520000,-17.656900,25.552423,-0.637615,46.918777,13.468102,-10.464488
653,6.530000,-19.428169,25.826096,0.138179,46.778477,13.492691,-10.538792
654,6.540000,-20.592340,26.634743,0.841664,46.697788,13.509660,-10.605518
655,6.550000,-21.408705,26.980963,1.337466,46.655628,13.517897,-10.654500
656,6.560000,-21.865101,27.656576,1.468998,46.624264,13.539131,-10.656263
657,6.570000,-22.220440,27.861490,2.052718,46.607933,13.548268,-10.654490
658,6.580000,-22.558014,28.147285,2.509663,46.602905,13.523499,-10.666346
659,6.590000,-23.061323,28.222885,3.136988,46.588291,13.550150,-10.641925
660,6.600000,-23.226313,28.673859,3.497249,46.612099,13.554628,-10.631845
661,6.610000,-23.011734,28.780348,3.390343,46.644447,13.609128,-10.549597
662,6.620000,-22.571186,29.030863,3.310837,46.737114,13.683001,-10.497248
663,6.630000,-21.914640,29.208775,3.643838,46.825836,13.799322,-10.365741
664,6.640000,-21.969236,29.115696,3.547572,46.899780,13.890449,-10.236279
665,6.650000,-21.251633,29.617638,3.465927,46.986710,14.008057,-10.170224
666,6.660000,-20.425436,29.828880,3.593949,47.051941,14.149740,-10.043342
667,6.670000,-19.739124,30.220091,3.524369,47.142239,14.259706,-9.945640
668,6.680000,-19.232058,30.653923,3.503810,47.215034,14.369872,-9.862790
669,6.690000,-18.915792,31.285355,3.754235,47.270813,14.514560,-9.735504
670,6.700000,-18.372475,31.743937,3.951927,47.299580,14.622278,-9.626794
671,6.710000,-18.019642,31.976795,4.510835,47.348427,14.761464,-9.529061
672,6.720000,-17.784910,32.378120,5.235484,47.377007,14.914783,-9.439749
673,6.730000,-17.423151,32.871559,5.184690,47.394062,15.007001,-9.355426
674,6.740000,-17.261629,33.325058,5.548650,47.413383,15.113647,-9.269097
675,6.750000,-17.028248,33.738708,6.169515,47.465942,15.236046,-9.174404
676,6.760000,-16.580973,34.252342,5.851027,47.518276,15.314725,-9.070522
677,6.770000,-16.671669,34.459091,6.895737,47.588051,15.406065,-8.990952
678,6.780000,-16.750601,34.696239,7.043935,47.665630,15.471437,-8.939544
679,6.790000,-16.840166,35.108116,7.295825,47.804073,15.509328,-8.909178
680,6.800000,-17.176332,35.431988,7.458176,47.979866,15.588227,-8.852412
681,6.810000,-16.704462,35.381783,7.196327,48.135506,15.748894,-8.732414
682,6.820000,-16.970507,35.274456,7.239242,48.283756,15.805281,-8.671719
683,6.830000,-17.316900,35.028767,7.824169,48.466591,15.933824,-8.507374
684,6.840000,-16.384232,35.295959,7.554113,48.649395,16.001221,-8.405622
685,6.850000,-16.218035,35.194939,7.459016,48.803986,16.070030,-8.254220
686,6.860000,-15.954135,34.551422,7.864102,48.956944,16.209202,-8.008029
687,6.870000,-15.872037,34.457245,8.248443,49.115711,16.303232,-7.837661
688,6.880000,-15.618879,34.247581,8.279135,49.281387,16.390224,-7.611049
689,6.890000,-15.392050,34.247730,8.604663,49.453358,16.455252,-7.374737
690,6.900000,-14.494802,33.567211,8.672260,49.679764,16.547075,-7.149926
691,6.910000,-13.686518,33.602837,8.484440,49.847836,16.629173,-6.883593
692,6.920000,-13.257074,33.141670,8.836706,50.009640,16.648403,-6.581648
693,6.930000,-12.659614,32.850330,8.583753,50.176037,16.719822,-6.259290
694,6.940000,-12.099075,32.531700,9.142153,50.409828,16.710030,-5.952120
695,6.950000,-11.563756,32.361565,8.951464,50.613140,16.747507,-5.577204
696,6.960000,-10.371655,32.213371,8.521070,50.782681,16.739283,-5.235972
697,6.970000,-9.750032,32.161602,8.568919,51.011486,16.749636,-4.867292
698,6.980000,-8.674377,31.701818,8.602040,51.231503,16.761396,-4.469372
699,6.990000,-7.879005,31.233147,8.557893,51.395519,16.746143,-4.037236
700,7.000000,-6.653750,30.951849,8.409339,51.614357,16.652607,-3.608312
