Format Version,1.23,Take Name,1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.13.42.251 P.M.,Capture Start Frame,11449114,Total Frames in Take,1738,Total Exported Frames,1738,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
26,0.260000,1.097696,-0.831369,-0.227911,24.816441,12.110082,-32.604660
27,0.270000,1.070230,-0.788688,-0.179039,24.821589,12.111886,-32.608612
28,0.280000,1.062342,-0.801697,-0.117319,24.823071,12.117159,-32.609253
29,0.290000,0.978360,-0.943071,-0.054835,24.804480,12.124183,-32.601810
30,0.300000,1.062695,-0.763719,-0.152060,24.818871,12.109973,-32.604870
31,0.310000,1.104175,-0.715690,-0.194985,24.826008,12.108260,-32.606041
32,0.320000,0.981241,-0.948312,-0.031474,24.804003,12.124627,-32.598080
33,0.330000,1.064771,-0.693859,-0.074216,24.835342,12.114830,-32.611752
34,0.340000,1.066989,-0.807798,-0.139575,24.811331,12.118696,-32.605217
35,0.350000,1.117676,-0.738393,-0.123541,24.830311,12.115579,-32.611053
36,0.360000,1.073576,-0.727494,-0.056870,24.833273,12.119113,-32.610573
37,0.370000,0.956332,-0.925254,-0.059472,24.802586,12.123280,-32.598236
38,0.380000,0.972927,-0.941776,-0.054557,24.800110,12.124671,-32.602119
39,0.390000,0.895286,-0.916327,0.073127,24.814161,12.136415,-32.599483
40,0.400000,1.113192,-0.711557,-0.176262,24.828014,12.111959,-32.611351
41,0.410000,1.069749,-0.792867,-0.145293,24.821741,12.113841,-32.605026
42,0.420000,1.066870,-0.659530,-0.082847,24.832018,12.114429,-32.611961
43,0.430000,0.995988,-0.857244,-0.032476,24.817728,12.122353,-32.604469
44,0.440000,1.098476,-0.851692,-0.177111,24.813766,12.109782,-32.606182
45,0.450000,0.781774,-0.805716,0.499836,24.834545,12.160857,-32.589802
46,0.460000,1.068818,-0.737553,-0.110664,24.833168,12.119914,-32.610859
47,0.470000,1.105421,-0.668402,-0.110314,24.827494,12.111618,-32.605808
48,0.480000,1.090819,-0.658803,-0.096025,24.835621,12.116591,-32.610935
49,0.490000,0.927863,-0.943154,0.093430,24.812122,12.133794,-32.597633
50,0.500000,1.064554,-0.771603,-0.080045,24.821974,12.118061,-32.606445
51,0.510000,1.087602,-0.845697,-0.222498,24.814211,12.109053,-32.606133
52,0.520000,1.102171,-0.705361,-0.114873,24.830669,12.113112,-32.605801
53,0.530000,1.072276,-0.802177,-0.157732,24.823847,12.112429,-32.605797
54,0.540000,1.029776,-0.760196,-0.080077,24.821718,12.113389,-32.606125
55,0.550000,0.905226,-0.941386,0.065069,24.814610,12.135834,-32.599621
56,0.560000,0.963527,-0.952674,-0.026876,24.801788,12.123632,-32.601624
57,0.570000,1.107778,-0.732033,-0.106859,24.833199,12.109028,-32.609852
58,0.580000,1.043169,-0.825466,-0.220361,24.814215,12.113468,-32.601444
59,0.590000,1.090387,-0.723000,-0.100530,24.826933,12.114319,-32.608887
60,0.600000,0.896443,-0.921031,0.107454,24.810080,12.131077,-32.599197
61,0.610000,0.980760,-0.846179,0.010559,24.812777,12.122545,-32.604034
62,0.620000,1.127038,-0.695141,-0.133539,24.829699,12.114492,-32.608120
63,0.630000,0.898428,-0.889794,0.025986,24.809904,12.128339,-32.598469
64,0.640000,1.069449,-0.722774,-0.133304,24.833288,12.111753,-32.610683
65,0.650000,1.067414,-0.694495,-0.080228,24.829731,12.114894,-32.605202
66,0.660000,0.938230,-0.907010,0.094884,24.814272,12.134545,-32.596077
67,0.670000,1.078457,-0.679981,-0.115052,24.831608,12.111392,-32.610432
68,0.680000,1.068348,-0.725644,-0.106030,24.827780,12.117657,-32.609245
69,0.690000,1.093107,-0.719721,-0.170810,24.830198,12.106777,-32.610146
70,0.700000,0.936745,-0.977246,-0.065593,24.803419,12.125603,-32.600773
71,0.710000,1.090375,-0.702884,-0.073011,24.824722,12.112377,-32.609974
72,0.720000,1.103925,-0.804119,-0.135124,24.824467,12.109625,-32.606472
73,0.730000,0.971774,-0.961292,-0.058461,24.804993,12.126635,-32.602383
74,0.740000,1.106440,-0.732326,-0.096469,24.827698,12.114795,-32.607430
75,0.750000,1.092826,-0.686904,-0.062844,24.830475,12.114578,-32.605408
76,0.760000,1.111189,-0.720466,-0.121305,24.830364,12.112206,-32.609303
77,0.770000,1.120146,-0.724403,-0.076506,24.828444,12.115554,-32.609894
78,0.780000,0.953046,-0.961403,-0.053028,24.803942,12.126436,-32.601429
79,0.790000,1.032295,-0.802384,-0.180257,24.813145,12.114783,-32.603996
80,0.800000,0.940700,-0.926942,-0.004857,24.805849,12.125052,-32.601021
81,0.810000,1.123439,-0.751490,-0.136173,24.830177,12.106526,-32.608475
82,0.820000,1.032710,-0.764270,-0.170946,24.825447,12.116461,-32.599056
83,0.830000,0.988322,-0.947579,-0.045467,24.804852,12.124174,-32.600800
84,0.840000,0.892613,-0.937504,0.076312,24.813843,12.132220,-32.597939
85,0.850000,0.906588,-0.936300,0.104768,24.813040,12.131749,-32.594948
86,0.860000,0.967159,-0.924060,-0.055105,24.801579,12.125114,-32.598583
87,0.870000,1.097261,-0.676206,-0.054753,24.834705,12.112633,-32.613068
88,0.880000,0.949193,-0.952742,-0.092074,24.803450,12.128195,-32.596287
89,0.890000,0.925719,-0.928478,0.120446,24.816200,12.133960,-32.601452
90,0.900000,0.931857,-0.960010,-0.076183,24.805283,12.124441,-32.601101
91,0.910000,1.055851,-0.728937,-0.105783,24.826830,12.113197,-32.611740
92,0.920000,0.742573,-0.834394,0.461355,24.835392,12.158963,-32.596096
93,0.930000,0.968966,-0.943623,-0.035898,24.802591,12.124434,-32.595940
94,0.940000,1.090340,-0.740804,-0.083519,24.824165,12.114244,-32.606022
95,0.950000,0.901697,-0.902434,0.015919,24.806643,12.124630,-32.596416
96,0.960000,1.059602,-0.708061,-0.067355,24.833876,12.116850,-32.612698
97,0.970000,0.934983,-0.890821,0.066638,24.812061,12.125113,-32.603035
98,0.980000,1.050124,-0.787201,-0.133577,24.819818,12.114955,-32.604259
99,0.990000,0.896850,-0.902318,0.079317,24.813063,12.131377,-32.598621
100,1.000000,1.086339,-0.709377,-0.066342,24.827667,12.118971,-32.605980
101,1.010000,0.980577,-0.899090,0.014385,24.808077,12.123270,-32.601948
102,1.020000,1.098643,-0.684008,-0.140704,24.829647,12.114200,-32.607201
103,1.030000,1.084612,-0.726876,-0.174821,24.827900,12.108348,-32.604469
104,1.040000,0.935044,-0.920258,0.041191,24.810577,12.124377,-32.602657
105,1.050000,1.025057,-0.811594,-0.171903,24.822796,12.114343,-32.605110
106,1.060000,0.969137,-0.879727,0.167833,24.816048,12.118117,-32.605362
107,1.070000,,,,,,
108,1.080000,,,,,,
109,1.090000,,,,,,
110,1.100000,,,,,,
111,1.110000,,,,,,
112,1.120000,,,,,,
113,1.130000,,,,,,
114,1.140000,,,,,,
115,1.150000,,,,,,
116,1.160000,,,,,,
117,1.170000,,,,,,
118,1.180000,,,,,,
119,1.190000,1.013419,-0.830759,-0.002931,24.818491,12.121631,-32.603264
120,1.200000,0.923092,-0.922156,0.024142,24.808352,12.126897,-32.601433
121,1.210000,1.008685,-0.787525,-0.068709,24.820116,12.114893,-32.608482
122,1.220000,1.065892,-0.687713,-0.075893,24.830008,12.113324,-32.613487
123,1.230000,1.070576,-0.795125,-0.105958,24.821209,12.109066,-32.607468
124,1.240000,1.086221,-0.693878,-0.086290,24.826920,12.114023,-32.606350
125,1.250000,1.107817,-0.724288,-0.139319,24.830671,12.106930,-32.609894
126,1.260000,1.087721,-0.695705,-0.101128,24.832565,12.116182,-32.612419
127,1.270000,0.911915,-0.887793,0.046417,24.809427,12.126568,-32.600574
128,1.280000,1.084994,-0.818340,-0.129347,24.820992,12.110111,-32.607250
129,1.290000,0.979511,-0.837586,0.007713,24.813362,12.119630,-32.603325
130,1.300000,1.055264,-0.737874,-0.117634,24.825909,12.111985,-32.612389
131,1.310000,1.057906,-0.693226,-0.101328,24.830921,12.113909,-32.614323
132,1.320000,1.111421,-0.710141,-0.074638,24.828291,12.111881,-32.610481
133,1.330000,1.078168,-0.705574,-0.089406,24.831968,12.114334,-32.613403
134,1.340000,0.939733,-0.959562,-0.049948,24.800928,12.123181,-32.600716
135,1.350000,1.085522,-0.784291,-0.179836,24.821407,12.107054,-32.606464
136,1.360000,0.950046,-0.975503,-0.020938,24.800228,12.122808,-32.600426
137,1.370000,1.098611,-0.699442,-0.157683,24.828619,12.107177,-32.607445
138,1.380000,0.963630,-0.853268,-0.010944,24.816517,12.117517,-32.602364
139,1.390000,1.063017,-0.792842,-0.113004,24.820524,12.108034,-32.606880
140,1.400000,1.050203,-0.797546,-0.151784,24.819229,12.112098,-32.608585
141,1.410000,1.032822,-0.889108,-0.079001,24.810907,12.115520,-32.603626
142,1.420000,0.944565,-0.927634,-0.029037,24.798780,12.122469,-32.597794
143,1.430000,1.089856,-0.780236,-0.123023,24.819988,12.108818,-32.608337
144,1.440000,1.093250,-0.780534,-0.136073,24.821625,12.109482,-32.607574
145,1.450000,1.038354,-0.711322,-0.066809,24.825687,12.117785,-32.607029
146,1.460000,1.041828,-0.792516,-0.144825,24.821877,12.112885,-32.608658
147,1.470000,1.109974,-0.731990,-0.158496,24.828823,12.106380,-32.610355
148,1.480000,1.067821,-0.699544,-0.138643,24.833334,12.110133,-32.609913
149,1.490000,1.079210,-0.766921,-0.122125,24.821749,12.108713,-32.607124
150,1.500000,1.090778,-0.744204,-0.090918,24.835403,12.111450,-32.606503
151,1.510000,0.898678,-0.934401,0.126724,24.810572,12.129935,-32.599594
152,1.520000,1.066415,-0.808470,-0.079386,24.821585,12.114771,-32.607430
153,1.530000,0.984308,-0.939505,-0.033956,24.803684,12.125940,-32.602135
154,1.540000,1.076101,-0.690524,-0.083733,24.833549,12.115752,-32.612213
155,1.550000,0.999703,-0.878011,-0.017067,24.816689,12.120214,-32.605274
156,1.560000,1.057907,-0.693233,-0.101336,24.830921,12.113908,-32.614323
157,1.570000,1.103444,-0.713896,-0.068049,24.833023,12.114377,-32.612972
158,1.580000,0.927202,-0.913042,-0.015006,24.806864,12.127497,-32.600391
159,1.590000,0.964512,-0.938548,-0.038541,24.803688,12.123479,-32.599319
160,1.600000,1.052601,-0.772968,-0.121129,24.822960,12.112988,-32.609924
161,1.610000,1.095677,-0.722415,-0.127409,24.830265,12.112947,-32.611824
162,1.620000,1.051377,-0.785442,-0.113467,24.821953,12.110192,-32.607307
163,1.630000,1.061419,-0.812066,-0.114501,24.820965,12.116549,-32.607613
164,1.640000,0.952860,-0.983501,-0.020395,24.803452,12.122207,-32.599586
165,1.650000,1.077926,-0.676051,-0.076307,24.829895,12.115229,-32.615108
166,1.660000,1.104682,-0.785865,-0.128402,24.824121,12.109730,-32.607540
167,1.670000,1.073457,-0.698159,-0.101345,24.832035,12.115367,-32.611805
168,1.680000,1.110377,-0.739337,-0.072215,24.829344,12.113890,-32.609619
169,1.690000,1.060295,-0.775741,-0.158921,24.823526,12.109949,-32.608284
170,1.700000,0.971854,-0.919777,0.020861,24.806736,12.124186,-32.600620
171,1.710000,1.102994,-0.727311,-0.136901,24.825018,12.109328,-32.603046
172,1.720000,1.066926,-0.820480,-0.147417,24.819870,12.113457,-32.607616
173,1.730000,1.074471,-0.712797,-0.131451,24.828737,12.110034,-32.612247
174,1.740000,1.056877,-0.753788,-0.062275,24.820150,12.114910,-32.608925
175,1.750000,0.965052,-0.851686,-0.040593,24.809889,12.121989,-32.600861
176,1.760000,1.098012,-0.695103,-0.132473,24.827946,12.109600,-32.605988
177,1.770000,1.094551,-0.720055,-0.122421,24.830872,12.112550,-32.612003
178,1.780000,1.075037,-0.744733,-0.145591,24.831060,12.116831,-32.610744
179,1.790000,1.119320,-0.752074,-0.098851,24.824793,12.109797,-32.609585
180,1.800000,1.049151,-0.714571,-0.103527,24.828106,12.118931,-32.607277
181,1.810000,1.090377,-0.716465,-0.147444,24.828699,12.114262,-32.608006
182,1.820000,1.079969,-0.729652,-0.174747,24.825964,12.109700,-32.610691
183,1.830000,1.063652,-0.704919,-0.076257,24.831196,12.113844,-32.611027
184,1.840000,1.078661,-0.798449,-0.137410,24.821482,12.108760,-32.605751
185,1.850000,0.975729,-0.864263,-0.064313,24.813587,12.122080,-32.600132
186,1.860000,1.063453,-0.745559,-0.127857,24.827822,12.115766,-32.611347
187,1.870000,1.126731,-0.710092,-0.100829,24.828287,12.110946,-32.610718
188,1.880000,1.096860,-0.768450,-0.165215,24.818689,12.113781,-32.601803
189,1.890000,1.090045,-0.664928,-0.055462,24.831064,12.112977,-32.611629
190,1.900000,1.036098,-0.783149,-0.172062,24.817747,12.109919,-32.601761
191,1.910000,1.059922,-0.762663,-0.150274,24.820875,12.112719,-32.608837
192,1.920000,0.967398,-0.975100,-0.047278,24.802330,12.127482,-32.597733
193,1.930000,0.973105,-0.938236,-0.033808,24.803068,12.123933,-32.597538
194,1.940000,1.082859,-0.708230,-0.145859,24.827621,12.111931,-32.608177
195,1.950000,1.073992,-0.686388,-0.139246,24.828642,12.114135,-32.605957
196,1.960000,1.084847,-0.692390,-0.053684,24.826605,12.117949,-32.610340
197,1.970000,0.961623,-0.978267,-0.023963,24.801216,12.124721,-32.598244
198,1.980000,1.090427,-0.791564,-0.163431,24.817513,12.108243,-32.599453
199,1.990000,1.004627,-0.852688,-0.034121,24.817005,12.121683,-32.600555
200,2.000000,1.064168,-0.708575,-0.063142,24.829027,12.120416,-32.610828
201,2.010000,1.091973,-0.788892,-0.147074,24.824518,12.112761,-32.606071
202,2.020000,0.938344,-0.937561,-0.026443,24.805145,12.128183,-32.595238
203,2.030000,1.055106,-0.829201,-0.174961,24.822073,12.114727,-32.603230
204,2.040000,1.122339,-0.737985,-0.195772,24.829916,12.112318,-32.608025
205,2.050000,1.103264,-0.839726,-0.162887,24.821701,12.109644,-32.607208
206,2.060000,0.960275,-0.945568,-0.053214,24.799820,12.123441,-32.603207
207,2.070000,1.074496,-0.785785,-0.184288,24.820848,12.113824,-32.606564
208,2.080000,1.028397,-0.709547,-0.087794,24.829292,12.116261,-32.607773
209,2.090000,0.909240,-0.957023,0.044663,24.808186,12.128297,-32.598797
210,2.100000,1.070961,-0.808274,-0.096824,24.821898,12.112189,-32.609005
211,2.110000,0.927809,-0.952715,-0.087616,24.801952,12.124587,-32.595058
212,2.120000,1.105801,-0.684906,-0.065188,24.830030,12.112948,-32.611771
213,2.130000,1.056413,-0.785326,-0.112648,24.821505,12.113768,-32.608051
214,2.140000,1.011954,-0.877057,0.004076,24.814556,12.121537,-32.603905
215,2.150000,0.971682,-0.955937,-0.073098,24.804527,12.125979,-32.601799
216,2.160000,0.955461,-0.840896,-0.008771,24.815947,12.122595,-32.606483
217,2.170000,1.042300,-0.705979,-0.069732,24.831482,12.118577,-32.613853
218,2.180000,1.058249,-0.790127,-0.088882,24.821129,12.116424,-32.607098
219,2.190000,1.092671,-0.808625,-0.153358,24.822842,12.112885,-32.608013
220,2.200000,1.050740,-0.809267,-0.159066,24.818539,12.110292,-32.607601
221,2.210000,1.078917,-0.788012,-0.125921,24.821611,12.108805,-32.609303
222,2.220000,1.081131,-0.773477,-0.157827,24.819609,12.109107,-32.601635
223,2.230000,1.077009,-0.795055,-0.105439,24.819574,12.118726,-32.607460
224,2.240000,1.104715,-0.824552,-0.165537,24.819603,12.107644,-32.607090
225,2.250000,1.125757,-0.797134,-0.133167,24.823320,12.110541,-32.603333
226,2.260000,1.128164,-0.712856,-0.114296,24.831776,12.112156,-32.611820
227,2.270000,0.992799,-0.939754,-0.075913,24.806175,12.122696,-32.602886
228,2.280000,1.012230,-0.853997,-0.008785,24.818504,12.119499,-32.604542
229,2.290000,1.081059,-0.781823,-0.139102,24.819565,12.109253,-32.608265
230,2.300000,1.068502,-0.692264,-0.084618,24.833000,12.117987,-32.616070
231,2.310000,1.088408,-0.784205,-0.206366,24.820164,12.113059,-32.601845
232,2.320000,1.113115,-0.707844,-0.119283,24.827744,12.111518,-32.604332
233,2.330000,1.080797,-0.792691,-0.169439,24.823812,12.113539,-32.602180
234,2.340000,0.932543,-0.893633,0.079102,24.811979,12.130991,-32.601490
235,2.350000,1.093770,-0.803712,-0.170958,24.821657,12.107435,-32.604786
236,2.360000,1.085581,-0.702168,-0.064124,24.831156,12.120970,-32.608559
237,2.370000,1.061233,-0.711251,-0.119885,24.829908,12.114338,-32.607990
238,2.380000,1.061678,-0.787856,-0.140735,24.820311,12.112721,-32.606815
239,2.390000,1.050819,-0.682741,-0.078941,24.827835,12.120547,-32.608612
240,2.400000,1.035715,-0.755374,-0.141144,24.822334,12.115868,-32.608624
241,2.410000,1.081269,-0.677934,-0.059466,24.834709,12.115353,-32.613873
242,2.420000,1.092735,-0.731278,-0.164693,24.828457,12.111091,-32.608486
243,2.430000,1.075124,-0.693860,-0.117638,24.831497,12.112711,-32.612469
244,2.440000,1.086888,-0.706975,-0.099403,24.831104,12.115940,-32.612484
245,2.450000,1.098061,-0.737337,-0.183743,24.829615,12.111442,-32.607311
246,2.460000,1.046471,-0.784790,-0.133896,24.821001,12.111660,-32.606033
247,2.470000,1.087490,-0.757628,-0.138849,24.818232,12.110096,-32.601772
248,2.480000,1.093133,-0.802497,-0.210277,24.823009,12.112288,-32.604183
249,2.490000,1.055501,-0.678381,-0.147162,24.828360,12.113842,-32.610695
250,2.500000,0.945347,-0.951364,-0.042578,24.801094,12.123739,-32.601864
251,2.510000,1.106289,-0.706609,-0.136373,24.827488,12.114404,-32.606491
252,2.520000,1.092372,-0.753429,-0.171605,24.827145,12.107396,-32.608734
253,2.530000,1.038232,-0.770320,-0.146717,24.818745,12.112603,-32.606392
254,2.540000,1.045542,-0.784681,-0.172748,24.821632,12.110671,-32.602356
255,2.550000,1.080625,-0.697269,-0.139186,24.829098,12.109222,-32.610153
256,2.560000,0.963790,-0.962110,-0.040500,24.802002,12.124432,-32.598011
257,2.570000,1.039507,-0.659322,-0.082538,24.832600,12.117538,-32.607182
258,2.580000,1.032632,-0.793144,-0.136881,24.820122,12.110882,-32.604229
259,2.590000,0.896124,-0.943002,0.091527,24.812960,12.132666,-32.598083
260,2.600000,1.088828,-0.690522,-0.097262,24.832907,12.115911,-32.612614
261,2.610000,1.095932,-0.803502,-0.134845,24.820690,12.114593,-32.604458
262,2.620000,0.991688,-0.936096,-0.092497,24.801838,12.118432,-32.599434
263,2.630000,1.107642,-0.670593,-0.047708,24.834148,12.117468,-32.612480
264,2.640000,0.925157,-0.910007,0.091882,24.810453,12.132983,-32.598736
265,2.650000,1.035759,-0.778943,-0.122238,24.816647,12.114226,-32.602997
266,2.660000,1.079926,-0.794026,-0.132596,24.824190,12.113753,-32.607704
267,2.670000,1.057619,-0.680617,-0.060177,24.826750,12.117581,-32.608849
268,2.680000,0.985077,-0.851919,-0.054102,24.815943,12.122929,-32.601460
269,2.690000,1.053183,-0.809299,-0.116238,24.822760,12.112693,-32.604336
270,2.700000,0.961236,-0.918399,-0.045410,24.801497,12.121842,-32.597103
271,2.710000,1.065581,-0.815906,-0.137512,24.819786,12.110875,-32.605858
272,2.720000,0.939537,-0.912806,-0.008628,24.809299,12.129759,-32.600052
273,2.730000,0.956217,-0.984902,-0.057310,24.804085,12.126524,-32.599190
274,2.740000,1.095406,-0.688483,-0.073025,24.833261,12.117100,-32.612297
275,2.750000,0.781519,-0.806369,0.453033,24.831429,12.161127,-32.599762
276,2.760000,1.040512,-0.783040,-0.108610,24.822947,12.113626,-32.606155
277,2.770000,1.075766,-0.721323,-0.062977,24.832769,12.118732,-32.612347
278,2.780000,0.980856,-0.865861,-0.027531,24.817738,12.123335,-32.604015
279,2.790000,1.113727,-0.735791,-0.126980,24.828850,12.113529,-32.610950
280,2.800000,1.163134,-0.737658,-0.156459,24.830107,12.113194,-32.602955
281,2.810000,1.016766,-0.874892,-0.123657,24.835329,12.099883,-32.577911
282,2.820000,1.233855,-0.668741,-0.218480,24.842278,12.111101,-32.529503
283,2.830000,1.476932,-0.756681,0.617907,24.834881,12.165698,-32.382072
284,2.840000,2.783930,-0.603609,0.549849,24.818354,12.145660,-32.251240
285,2.850000,3.494309,-0.719445,0.935166,24.759890,12.175614,-32.058777
286,2.860000,4.435920,-0.862718,0.750252,24.692844,12.136709,-31.901581
287,2.870000,4.910474,-1.182429,1.441792,24.564653,12.151181,-31.737482
288,2.880000,5.993078,-1.347755,1.577646,24.509418,12.138586,-31.584015
289,2.890000,6.311753,-1.449298,2.391443,24.412104,12.172227,-31.431494
290,2.900000,7.038848,-1.747431,2.618687,24.291143,12.129451,-31.305244
291,2.910000,7.864974,-1.686350,3.339257,24.166544,12.155180,-31.173048
292,2.920000,8.201842,-1.848653,4.024595,24.049517,12.181714,-31.061073
293,2.930000,8.761907,-1.693145,4.324413,23.965681,12.150271,-30.999741
294,2.940000,9.150321,-1.597983,5.115161,23.848366,12.173613,-30.882336
295,2.950000,9.613448,-1.433022,5.739989,23.771360,12.161164,-30.803236
296,2.960000,9.676300,-1.330084,6.212426,23.672714,12.171881,-30.724895
297,2.970000,10.016995,-1.081162,6.777630,23.612019,12.193069,-30.679489
298,2.980000,10.137422,-0.871113,6.585617,23.529171,12.201272,-30.620676
299,2.990000,10.277950,-0.646743,6.596635,23.488699,12.219512,-30.586735
300,3.000000,10.505142,-0.439320,6.832712,23.457092,12.200311,-30.558485
301,3.010000,10.707399,-0.190658,7.159892,23.433449,12.160149,-30.550688
302,3.020000,10.622156,-0.186392,6.846512,23.407373,12.186674,-30.521864
303,3.030000,10.730645,-0.060827,7.022347,23.400885,12.184972,-30.503391
304,3.040000,10.937019,-0.070246,7.119644,23.397778,12.167110,-30.488914
305,3.050000,10.878244,-0.083117,6.826809,23.400276,12.172451,-30.474598
306,3.060000,10.933258,-0.181781,6.799015,23.406263,12.163841,-30.467255
307,3.070000,10.984852,-0.178257,7.130508,23.409946,12.172537,-30.464203
308,3.080000,10.885727,-0.119454,7.258056,23.425648,12.185300,-30.468660
309,3.090000,10.963678,-0.044240,7.177384,23.428400,12.175638,-30.470276
310,3.100000,10.916694,-0.068421,7.268609,23.419535,12.182906,-30.465157
311,3.110000,11.021493,-0.149818,6.967876,23.415134,12.155348,-30.466314
312,3.120000,10.905620,-0.205333,7.050120,23.411583,12.166211,-30.473295
313,3.130000,10.907904,-0.198014,7.038079,23.415382,12.168741,-30.470736
314,3.140000,10.877012,-0.231112,6.993516,23.408199,12.179534,-30.464081
315,3.150000,10.992517,-0.248578,7.131508,23.409788,12.164804,-30.465170
316,3.160000,10.822822,-0.189247,7.059051,23.440990,12.179904,-30.460888
317,3.170000,10.983614,-0.157654,7.115191,23.455256,12.146746,-30.451225
318,3.180000,11.199674,-0.256593,7.162487,23.483652,12.141013,-30.436453
319,3.190000,11.449872,-0.357183,6.925906,23.500830,12.140932,-30.398956
320,3.200000,12.105139,-0.511865,6.705300,23.554344,12.101124,-30.341684
321,3.210000,12.320488,-0.363465,5.827670,23.670343,12.086714,-30.243134
322,3.220000,13.153408,-0.195461,4.901509,23.823793,12.009275,-30.152428
323,3.230000,13.668043,-0.588252,4.691967,23.915976,12.038788,-30.010834
324,3.240000,14.630915,-0.390986,3.442960,24.123442,11.982062,-29.860794
325,3.250000,15.410886,-0.329417,2.535275,24.306875,11.953792,-29.732632
326,3.260000,15.897270,-0.518663,2.045989,24.491709,11.940258,-29.582327
327,3.270000,16.378994,-0.510387,1.542825,24.703552,11.935406,-29.455366
328,3.280000,16.870974,-0.350456,0.343591,24.892942,11.903521,-29.391735
329,3.290000,17.649597,-0.647984,-1.026923,25.057491,11.870393,-29.284563
330,3.300000,17.894608,-0.919373,-1.870978,25.234186,11.858089,-29.227846
331,3.310000,18.307970,-1.002725,-2.420182,25.361681,11.837320,-29.188078
332,3.320000,17.823883,-1.589473,-2.455121,25.514608,11.930404,-29.075428
333,3.330000,18.301641,-1.653238,-3.716347,25.622351,11.868413,-29.102987
334,3.340000,18.057035,-2.039644,-3.655381,25.737133,11.872558,-29.095301
335,3.350000,17.864149,-2.627403,-4.078160,25.771845,11.902222,-29.110485
336,3.360000,17.539497,-3.178232,-4.136023,25.812235,11.907932,-29.182154
337,3.370000,16.992989,-3.793898,-4.141210,25.791782,11.925274,-29.286486
338,3.380000,16.519308,-4.296081,-4.107856,25.745407,11.912844,-29.464191
339,3.390000,15.658581,-4.766743,-4.152614,25.718630,11.925477,-29.643112
340,3.400000,14.482033,-5.261236,-3.280978,25.615396,12.004401,-29.865736
341,3.410000,13.462264,-5.898928,-2.823363,25.515022,12.044311,-30.113405
342,3.420000,12.668705,-6.435912,-2.297791,25.419395,12.020291,-30.380037
