Format Version,1.23,Take Name,2_linje1_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.38.26.323 P.M.,Capture Start Frame,11597471,Total Frames in Take,1686,Total Exported Frames,1686,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
22,0.220000,5.676538,-1.450775,0.307426,27.280756,12.236236,-32.680195
23,0.230000,5.617828,-1.401926,0.459259,27.272573,12.233271,-32.689117
24,0.240000,5.674667,-1.426637,0.278703,27.273100,12.236141,-32.680656
25,0.250000,5.700234,-1.486200,0.249488,27.269279,12.229678,-32.679222
26,0.260000,5.687625,-1.453199,0.303002,27.272373,12.234428,-32.679222
27,0.270000,5.732943,-1.520937,0.427170,27.268467,12.231630,-32.682724
28,0.280000,5.699586,-1.457898,0.297756,27.276840,12.236752,-32.679756
29,0.290000,5.701088,-1.470365,0.331209,27.274075,12.233309,-32.679653
30,0.300000,5.663309,-1.449001,0.230536,27.277561,12.235597,-32.685154
31,0.310000,5.660111,-1.474402,0.289756,27.271721,12.238102,-32.679794
32,0.320000,5.582177,-1.538808,0.560529,27.251009,12.244363,-32.683113
33,0.330000,5.654839,-1.475382,0.282531,27.278475,12.236365,-32.680485
34,0.340000,5.681490,-1.435205,0.294035,27.279993,12.238160,-32.678314
35,0.350000,5.653497,-1.499568,0.403953,27.266737,12.228848,-32.685680
36,0.360000,5.688035,-1.449715,0.369563,27.263733,12.237208,-32.681255
37,0.370000,5.696261,-1.459912,0.335728,27.271860,12.234921,-32.680748
38,0.380000,5.684937,-1.477183,0.339887,27.272562,12.233917,-32.678135
39,0.390000,5.666639,-1.454508,0.263009,27.276663,12.233906,-32.679192
40,0.400000,5.657238,-1.458780,0.392547,27.271610,12.231210,-32.686050
41,0.410000,5.704572,-1.469873,0.333111,27.273708,12.234459,-32.679245
42,0.420000,5.675545,-1.429264,0.293878,27.277187,12.236447,-32.679882
43,0.430000,5.676803,-1.428748,0.274383,27.271420,12.237767,-32.680546
44,0.440000,5.662205,-1.451299,0.258580,27.275185,12.235438,-32.679905
45,0.450000,5.679647,-1.468615,0.307721,27.278862,12.235662,-32.678467
46,0.460000,5.659196,-1.443878,0.367616,27.267822,12.225743,-32.689209
47,0.470000,5.697477,-1.474566,0.326623,27.271894,12.237287,-32.678486
48,0.480000,5.656780,-1.478051,0.306950,27.264223,12.225777,-32.685734
49,0.490000,5.692401,-1.461108,0.294669,27.275616,12.234237,-32.680191
50,0.500000,5.675813,-1.470764,0.297666,27.277046,12.233159,-32.678825
51,0.510000,5.692308,-1.458619,0.308629,27.279001,12.235599,-32.679581
52,0.520000,5.683516,-1.476529,0.301262,27.277418,12.236639,-32.678181
53,0.530000,5.694188,-1.441309,0.312005,27.271948,12.237897,-32.678062
54,0.540000,5.659223,-1.459735,0.327993,27.268440,12.233738,-32.685108
55,0.550000,5.689703,-1.468220,0.399368,27.271149,12.225409,-32.686390
56,0.560000,5.646468,-1.462998,0.258608,27.278477,12.237212,-32.680607
57,0.570000,5.666757,-1.473065,0.287778,27.277534,12.234272,-32.678963
58,0.580000,5.692536,-1.443972,0.398998,27.268002,12.226764,-32.685768
59,0.590000,5.692221,-1.413289,0.246741,27.276411,12.237127,-32.682728
60,0.600000,5.813914,-1.535768,0.546692,27.269310,12.227320,-32.685947
61,0.610000,5.793408,-1.558348,0.539325,27.271185,12.227768,-32.684669
62,0.620000,,,,,,
63,0.630000,,,,,,
64,0.640000,,,,,,
65,0.650000,,,,,,
66,0.660000,,,,,,
67,0.670000,,,,,,
68,0.680000,,,,,,
69,0.690000,,,,,,
70,0.700000,,,,,,
71,0.710000,,,,,,
72,0.720000,,,,,,
73,0.730000,5.670773,-1.455260,0.282849,27.276733,12.237550,-32.678120
74,0.740000,5.672569,-1.415869,0.276295,27.280251,12.233718,-32.683056
75,0.750000,5.671822,-1.471671,0.306034,27.273676,12.232486,-32.679451
76,0.760000,5.715546,-1.478136,0.256047,27.275723,12.236003,-32.677208
77,0.770000,5.656090,-1.427299,0.391165,27.267303,12.227369,-32.688019
78,0.780000,5.670026,-1.457373,0.288236,27.272833,12.232275,-32.679653
79,0.790000,5.695406,-1.467554,0.311424,27.270550,12.237331,-32.680099
80,0.800000,5.668093,-1.470314,0.271519,27.273380,12.235865,-32.685905
81,0.810000,5.684312,-1.467734,0.306048,27.274036,12.232758,-32.680614
82,0.820000,5.620884,-1.558589,0.516949,27.259031,12.252214,-32.670765
83,0.830000,5.680245,-1.463811,0.310847,27.276314,12.233128,-32.679642
84,0.840000,5.669584,-1.464460,0.389767,27.267286,12.229555,-32.685669
85,0.850000,5.639369,-1.446302,0.402067,27.267038,12.227903,-32.687191
86,0.860000,5.628559,-1.427547,0.318982,27.272188,12.233515,-32.687359
87,0.870000,5.663615,-1.417046,0.269381,27.270735,12.230103,-32.688732
88,0.880000,5.654254,-1.469804,0.302601,27.274359,12.236410,-32.681309
89,0.890000,5.692303,-1.435532,0.288022,27.272356,12.236848,-32.678432
90,0.900000,5.699941,-1.442963,0.315638,27.273380,12.234226,-32.681278
91,0.910000,5.682701,-1.440312,0.306621,27.270687,12.236433,-32.679516
92,0.920000,5.620583,-1.487014,0.225948,27.278927,12.235048,-32.681747
93,0.930000,5.669558,-1.476678,0.296910,27.276421,12.235753,-32.680096
94,0.940000,5.676730,-1.489617,0.328067,27.270565,12.234578,-32.679958
95,0.950000,5.632871,-1.426785,0.269585,27.270073,12.230380,-32.690693
96,0.960000,5.687504,-1.456961,0.322296,27.272404,12.235989,-32.679047
97,0.970000,5.642665,-1.442612,0.371552,27.261997,12.226654,-32.688118
98,0.980000,5.624249,-1.530883,0.516896,27.255795,12.250953,-32.671486
99,0.990000,5.682721,-1.450860,0.286978,27.273935,12.234499,-32.679916
100,1.000000,5.670340,-1.428520,0.268383,27.275690,12.233225,-32.682678
101,1.010000,5.636895,-1.568801,0.570699,27.259571,12.247350,-32.673603
102,1.020000,5.666973,-1.449789,0.261343,27.274284,12.232830,-32.681728
103,1.030000,5.705412,-1.412352,0.323322,27.272341,12.234270,-32.684181
104,1.040000,5.681201,-1.442481,0.327568,27.275166,12.235982,-32.679493
105,1.050000,5.680613,-1.453903,0.290139,27.273890,12.234294,-32.679646
106,1.060000,5.680023,-1.417983,0.343576,27.264441,12.230010,-32.687744
107,1.070000,5.662642,-1.452622,0.280249,27.269291,12.234747,-32.680222
108,1.080000,5.658896,-1.385273,0.370816,27.263609,12.228671,-32.692482
109,1.090000,5.649530,-1.464516,0.279213,27.280373,12.233438,-32.683693
110,1.100000,5.638165,-1.424189,0.347652,27.266485,12.226063,-32.688797
111,1.110000,5.646546,-1.436056,0.339427,27.271074,12.234154,-32.686962
112,1.120000,5.744488,-1.556642,0.564994,27.264055,12.218616,-32.693108
113,1.130000,,,,,,
114,1.140000,,,,,,
115,1.150000,,,,,,
116,1.160000,,,,,,
117,1.170000,,,,,,
118,1.180000,,,,,,
119,1.190000,,,,,,
120,1.200000,,,,,,
121,1.210000,,,,,,
122,1.220000,,,,,,
123,1.230000,,,,,,
124,1.240000,5.692984,-1.440131,0.353650,27.270273,12.236890,-32.684204
125,1.250000,5.659411,-1.427804,0.373999,27.261669,12.232222,-32.690643
126,1.260000,5.650035,-1.414076,0.278196,27.274975,12.230117,-32.685478
127,1.270000,5.629017,-1.443646,0.350885,27.270287,12.232616,-32.687222
128,1.280000,5.643242,-1.438112,0.382004,27.264627,12.226537,-32.691296
129,1.290000,5.694071,-1.448151,0.305373,27.273947,12.233112,-32.679688
130,1.300000,5.666683,-1.468734,0.308197,27.274498,12.234782,-32.679523
131,1.310000,5.645016,-1.442456,0.413097,27.276075,12.241365,-32.681221
132,1.320000,5.683592,-1.432546,0.322943,27.277905,12.236878,-32.679375
133,1.330000,5.638566,-1.423876,0.281604,27.273607,12.231859,-32.686569
134,1.340000,5.637299,-1.432204,0.375034,27.265543,12.227884,-32.690559
135,1.350000,5.685361,-1.464433,0.317126,27.269045,12.234256,-32.679062
136,1.360000,5.703464,-1.447741,0.299667,27.272293,12.233606,-32.681362
137,1.370000,5.704039,-1.484896,0.507996,27.256908,12.221351,-32.692116
138,1.380000,5.679217,-1.447395,0.280441,27.274073,12.232367,-32.680885
139,1.390000,5.643220,-1.459641,0.364625,27.264759,12.227422,-32.691456
140,1.400000,5.709086,-1.441809,0.300653,27.274883,12.237430,-32.679443
141,1.410000,5.678043,-1.458829,0.304386,27.275694,12.235454,-32.681274
142,1.420000,5.689314,-1.458970,0.310078,27.270660,12.232843,-32.679649
143,1.430000,5.665084,-1.422686,0.369572,27.263599,12.226811,-32.689789
144,1.440000,5.746953,-1.502769,0.459361,27.267765,12.230405,-32.683392
145,1.450000,5.637231,-1.448476,0.340673,27.268299,12.225876,-32.689480
146,1.460000,5.748458,-1.505424,0.458276,27.264606,12.229038,-32.679863
147,1.470000,5.687678,-1.438699,0.339393,27.268240,12.235133,-32.682476
148,1.480000,5.673540,-1.460128,0.288461,27.273134,12.232486,-32.679745
149,1.490000,5.697716,-1.454041,0.328024,27.271366,12.235026,-32.682590
150,1.500000,5.707679,-1.464238,0.326725,27.274885,12.236973,-32.677944
151,1.510000,5.659858,-1.433931,0.264856,27.276751,12.239638,-32.678856
152,1.520000,5.663765,-1.449162,0.337589,27.270063,12.231181,-32.683884
153,1.530000,5.683101,-1.479030,0.319770,27.275089,12.235540,-32.678459
154,1.540000,5.739295,-1.516675,0.459467,27.264217,12.231627,-32.680389
155,1.550000,5.688899,-1.444362,0.315003,27.271622,12.233215,-32.683327
156,1.560000,5.695114,-1.462860,0.301108,27.271553,12.233732,-32.680092
157,1.570000,5.662210,-1.431571,0.362115,27.266554,12.230618,-32.686920
158,1.580000,5.658195,-1.409834,0.376035,27.261982,12.228773,-32.689884
159,1.590000,5.684139,-1.568469,0.680501,27.250168,12.244879,-32.673069
160,1.600000,5.684811,-1.463641,0.325859,27.272861,12.233865,-32.680622
161,1.610000,5.663846,-1.449430,0.278586,27.272724,12.234202,-32.681992
162,1.620000,5.676922,-1.444690,0.261452,27.275276,12.235569,-32.685627
163,1.630000,5.654805,-1.428424,0.391202,27.262705,12.229769,-32.689247
164,1.640000,5.645883,-1.410240,0.380884,27.261757,12.227152,-32.687584
165,1.650000,5.744038,-1.480759,0.492411,27.261602,12.232472,-32.683201
166,1.660000,5.698415,-1.446572,0.342337,27.269510,12.236034,-32.679905
167,1.670000,5.684681,-1.462287,0.309118,27.273819,12.232779,-32.680241
168,1.680000,5.695654,-1.466506,0.318001,27.269951,12.236341,-32.679394
169,1.690000,5.643495,-1.479796,0.262739,27.278942,12.236171,-32.678909
170,1.700000,5.690819,-1.438040,0.299062,27.271328,12.231788,-32.680790
171,1.710000,5.640637,-1.448306,0.336037,27.265110,12.232038,-32.686432
172,1.720000,5.675217,-1.442000,0.309120,27.275827,12.235532,-32.679810
173,1.730000,5.673504,-1.475332,0.302562,27.275330,12.232373,-32.681099
174,1.740000,5.692317,-1.420651,0.289183,27.272791,12.234405,-32.684811
175,1.750000,5.626958,-1.442824,0.271578,27.273365,12.230227,-32.684055
176,1.760000,5.651229,-1.448103,0.292055,27.268532,12.234636,-32.686424
177,1.770000,5.777276,-1.496694,0.456147,27.267149,12.233600,-32.678448
178,1.780000,5.675314,-1.459177,0.288163,27.274599,12.233916,-32.679829
179,1.790000,5.786348,-1.545620,0.514120,27.269598,12.227976,-32.684158
180,1.800000,,,,,,
181,1.810000,,,,,,
182,1.820000,,,,,,
183,1.830000,,,,,,
184,1.840000,,,,,,
185,1.850000,,,,,,
186,1.860000,,,,,,
187,1.870000,,,,,,
188,1.880000,,,,,,
189,1.890000,,,,,,
190,1.900000,,,,,,
191,1.910000,5.637457,-1.450796,0.361669,27.265015,12.225939,-32.689072
192,1.920000,5.713984,-1.456285,0.532216,27.258905,12.223499,-32.693058
193,1.930000,5.637983,-1.441377,0.299631,27.269125,12.231689,-32.687271
194,1.940000,5.659368,-1.444868,0.298188,27.270090,12.231688,-32.683502
195,1.950000,5.678763,-1.454956,0.251193,27.282780,12.234342,-32.682125
196,1.960000,5.739355,-1.500107,0.435770,27.268162,12.232448,-32.680981
197,1.970000,5.706455,-1.452827,0.292396,27.278284,12.235680,-32.681442
198,1.980000,5.619730,-1.448587,0.410717,27.259211,12.232552,-32.692406
199,1.990000,5.656134,-1.474817,0.303526,27.276644,12.237467,-32.680252
200,2.000000,5.677398,-1.475612,0.306651,27.276234,12.235415,-32.679863
201,2.010000,5.645888,-1.378186,0.477447,27.271166,12.229076,-32.694347
202,2.020000,5.674579,-1.430129,0.375562,27.264114,12.234739,-32.690998
203,2.030000,5.652560,-1.399756,0.396289,27.273422,12.244767,-32.685471
204,2.040000,5.641543,-1.431783,0.418365,27.261072,12.229243,-32.691784
205,2.050000,5.674706,-1.468928,0.296681,27.271526,12.237643,-32.679905
206,2.060000,5.683478,-1.467490,0.298640,27.274218,12.231917,-32.680683
207,2.070000,5.638451,-1.468889,0.201118,27.282921,12.235638,-32.684235
208,2.080000,5.717430,-1.462956,0.479807,27.255810,12.225092,-32.690849
209,2.090000,5.631942,-1.449884,0.330680,27.269236,12.226881,-32.689610
210,2.100000,5.641526,-1.452394,0.434187,27.260199,12.227802,-32.689865
211,2.110000,5.634980,-1.479339,0.322584,27.265999,12.231053,-32.688511
212,2.120000,5.699323,-1.447243,0.323594,27.268925,12.233340,-32.679035
213,2.130000,5.747858,-1.491089,0.506109,27.260204,12.227142,-32.689808
214,2.140000,5.686694,-1.464551,0.326254,27.269110,12.239697,-32.680832
215,2.150000,5.616412,-1.403199,0.460187,27.264128,12.240122,-32.689766
216,2.160000,5.597377,-1.406400,0.482541,27.262852,12.235959,-32.691139
217,2.170000,5.619885,-1.456032,0.349885,27.266207,12.233853,-32.690277
218,2.180000,5.634908,-1.434730,0.396538,27.266716,12.225984,-32.687817
219,2.190000,5.686753,-1.457411,0.343532,27.274101,12.237118,-32.681538
220,2.200000,5.670364,-1.427644,0.323803,27.269577,12.237967,-32.682182
221,2.210000,5.655064,-1.430384,0.381752,27.261929,12.225968,-32.688133
222,2.220000,5.612999,-1.427289,0.474034,27.262344,12.233317,-32.692307
223,2.230000,5.639086,-1.458287,0.333148,27.268553,12.231361,-32.687180
224,2.240000,5.680676,-1.465168,0.295161,27.272358,12.235857,-32.680450
225,2.250000,5.641524,-1.455099,0.354339,27.269957,12.225303,-32.689728
226,2.260000,5.643914,-1.478826,0.322508,27.259138,12.226934,-32.688465
227,2.270000,5.677835,-1.426877,0.443756,27.273533,12.243646,-32.681431
228,2.280000,5.639825,-1.434633,0.455131,27.274879,12.243372,-32.680519
229,2.290000,5.666138,-1.472834,0.269619,27.276266,12.237336,-32.680992
230,2.300000,5.754886,-1.508985,0.503155,27.271175,12.233413,-32.680668
231,2.310000,5.637057,-1.459557,0.385495,27.262848,12.229221,-32.691956
232,2.320000,5.686963,-1.433784,0.289825,27.273682,12.235197,-32.683556
233,2.330000,5.686707,-1.440103,0.314597,27.270777,12.235802,-32.680275
234,2.340000,5.635648,-1.461232,0.386169,27.263731,12.228723,-32.691780
235,2.350000,5.649972,-1.463538,0.239815,27.273983,12.236958,-32.679523
236,2.360000,5.694659,-1.483818,0.341488,27.275827,12.231914,-32.681526
237,2.370000,5.667255,-1.470154,0.256602,27.275539,12.237330,-32.682198
238,2.380000,5.630470,-1.440722,0.398904,27.266064,12.229260,-32.692886
239,2.390000,5.685802,-1.472859,0.312024,27.274048,12.234465,-32.680367
240,2.400000,5.645651,-1.448879,0.392790,27.267441,12.227801,-32.690754
241,2.410000,5.670829,-1.464619,0.253395,27.273167,12.239726,-32.679581
242,2.420000,5.649548,-1.418265,0.326394,27.266529,12.226317,-32.692738
243,2.430000,5.700569,-1.464676,0.557086,27.258698,12.224806,-32.693161
244,2.440000,5.648932,-1.413552,0.376979,27.265675,12.226931,-32.690628
245,2.450000,5.617966,-1.438675,0.363304,27.265940,12.230050,-32.689636
246,2.460000,5.657072,-1.470410,0.243678,27.277443,12.238062,-32.679688
247,2.470000,5.697298,-1.471039,0.544618,27.256468,12.221745,-32.691322
248,2.480000,5.686805,-1.444857,0.283594,27.272797,12.234611,-32.684391
249,2.490000,5.663531,-1.431443,0.258445,27.271227,12.238276,-32.681721
250,2.500000,5.641617,-1.459540,0.365401,27.276772,12.243440,-32.681179
251,2.510000,5.695000,-1.466931,0.302394,27.273911,12.232718,-32.680313
252,2.520000,5.668868,-1.443094,0.416599,27.271049,12.240158,-32.679539
253,2.530000,5.649312,-1.428356,0.434889,27.259933,12.229596,-32.691063
254,2.540000,5.688986,-1.451592,0.317187,27.274652,12.236610,-32.681717
255,2.550000,5.621871,-1.457486,0.329880,27.266607,12.229987,-32.689945
256,2.560000,5.700614,-1.447350,0.616929,27.257153,12.225924,-32.691833
257,2.570000,5.647609,-1.414789,0.370671,27.265490,12.227333,-32.690533
258,2.580000,5.661673,-1.453317,0.269620,27.274784,12.238385,-32.682899
259,2.590000,5.660810,-1.473303,0.261103,27.275852,12.237766,-32.680573
260,2.600000,5.616169,-1.406558,0.475261,27.265865,12.231709,-32.693455
261,2.610000,5.705897,-1.467121,0.358655,27.271318,12.239598,-32.681862
262,2.620000,5.711894,-1.462083,0.513713,27.255133,12.222337,-32.689564
263,2.630000,5.619078,-1.452709,0.310809,27.267876,12.227889,-32.689342
264,2.640000,5.628512,-1.404725,0.457069,27.264223,12.231173,-32.689011
265,2.650000,5.604726,-1.398204,0.474689,27.264711,12.234727,-32.692291
266,2.660000,5.643340,-1.447417,0.405284,27.262609,12.227928,-32.689049
267,2.670000,5.671086,-1.436551,0.416109,27.274380,12.240807,-32.681545
268,2.680000,5.693721,-1.459512,0.302147,27.272642,12.236873,-32.682491
269,2.690000,5.661261,-1.483613,0.292599,27.271128,12.235255,-32.681103
270,2.700000,5.664933,-1.490368,0.296385,27.274967,12.236006,-32.681122
271,2.710000,5.689378,-1.461296,0.322681,27.270657,12.236658,-32.679028
272,2.720000,5.634857,-1.454895,0.391240,27.262724,12.228956,-32.691963
273,2.730000,5.665148,-1.436749,0.349035,27.271730,12.241117,-32.682194
274,2.740000,5.606956,-1.425979,0.452286,27.263964,12.232852,-32.694221
275,2.750000,5.756285,-1.470893,0.441671,27.265984,12.233156,-32.682449
276,2.760000,5.644624,-1.443630,0.343437,27.263275,12.233007,-32.686913
277,2.770000,5.664896,-1.441632,0.371996,27.267651,12.230347,-32.690899
278,2.780000,5.603289,-1.430407,0.416255,27.267366,12.233254,-32.689659
279,2.790000,5.617103,-1.454126,0.312030,27.271286,12.232448,-32.687767
280,2.800000,5.627590,-1.480070,0.335216,27.264542,12.233932,-32.687595
281,2.810000,5.613739,-1.432427,0.369360,27.268326,12.230966,-32.691807
282,2.820000,5.641682,-1.442662,0.351665,27.267185,12.230757,-32.690647
283,2.830000,5.672106,-1.459051,0.372204,27.267323,12.230164,-32.686623
284,2.840000,5.687567,-1.463350,0.307857,27.276197,12.236930,-32.678734
285,2.850000,5.649229,-1.457618,0.235613,27.274523,12.236207,-32.681934
286,2.860000,5.591698,-1.421744,0.392904,27.267889,12.239619,-32.687836
287,2.870000,5.682677,-1.449994,0.549678,27.256683,12.226396,-32.694241
288,2.880000,5.657752,-1.448292,0.395553,27.272057,12.243021,-32.679184
289,2.890000,5.666636,-1.445755,0.249470,27.274355,12.238882,-32.682858
290,2.900000,5.633038,-1.456968,0.358454,27.265221,12.230415,-32.690651
291,2.910000,5.607954,-1.445834,0.411663,27.267126,12.238981,-32.689640
292,2.920000,5.600669,-1.460962,0.464919,27.267452,12.235796,-32.694752
293,2.930000,5.704207,-1.470337,0.302987,27.274153,12.237852,-32.679348
294,2.940000,5.586417,-1.438840,0.417973,27.267282,12.234195,-32.691719
295,2.950000,5.672712,-1.435591,0.255937,27.269945,12.239316,-32.681065
296,2.960000,5.631123,-1.431038,0.406354,27.267515,12.231210,-32.694290
297,2.970000,5.604773,-1.397287,0.517627,27.261118,12.237338,-32.694221
298,2.980000,5.659757,-1.454351,0.296335,27.271519,12.240510,-32.681839
299,2.990000,5.662155,-1.472846,0.313850,27.277733,12.239655,-32.681461
300,3.000000,5.619656,-1.440923,0.370726,27.263407,12.231248,-32.693367
301,3.010000,5.638118,-1.395949,0.439116,27.260288,12.230559,-32.692039
302,3.020000,5.608718,-1.438410,0.344634,27.261654,12.232746,-32.694309
303,3.030000,5.620929,-1.456352,0.333112,27.270424,12.225704,-32.688320
304,3.040000,5.621127,-1.460602,0.339195,27.268091,12.230745,-32.690411
305,3.050000,5.603018,-1.443061,0.490737,27.266460,12.232549,-32.690422
306,3.060000,5.594938,-1.422433,0.468636,27.262915,12.235529,-32.694195
307,3.070000,5.658679,-1.437402,0.399995,27.272261,12.244853,-32.681175
308,3.080000,5.679099,-1.208915,0.550283,27.252028,12.232735,-32.698158
309,3.090000,5.971438,-0.432366,1.000432,27.210978,12.251574,-32.660980
310,3.100000,6.125402,0.657093,1.630038,27.112740,12.282248,-32.657330
311,3.110000,5.572633,1.611403,3.376898,26.943245,12.390503,-32.646042
312,3.120000,5.382931,2.718249,3.555657,26.809713,12.434567,-32.696609
313,3.130000,4.832985,4.032967,4.581228,26.702679,12.549906,-32.739620
314,3.140000,4.821666,5.338693,4.370316,26.656240,12.647799,-32.747917
315,3.150000,4.510736,6.694972,5.455554,26.644506,12.812564,-32.740959
316,3.160000,4.219399,7.686704,5.250033,26.617643,12.950601,-32.711395
317,3.170000,3.728182,8.575954,5.999878,26.580694,13.116360,-32.692249
318,3.180000,3.501143,9.288113,6.378973,26.570812,13.285479,-32.668987
319,3.190000,3.101474,10.002410,6.173093,26.597902,13.436155,-32.636425
320,3.200000,2.768943,10.866845,6.265148,26.620937,13.574868,-32.599762
321,3.210000,2.444114,11.659052,6.548880,26.622564,13.701083,-32.519753
322,3.220000,2.295250,12.115389,6.461283,26.656527,13.805309,-32.486870
323,3.230000,2.040046,12.589586,6.359019,26.698547,13.970351,-32.399685
324,3.240000,1.970290,12.989634,6.476328,26.742447,14.096437,-32.341011
325,3.250000,2.026161,13.217488,6.068868,26.792627,14.248124,-32.267441
326,3.260000,1.751237,13.726307,5.587414,26.885185,14.398958,-32.177845
327,3.270000,1.814955,13.966807,5.125202,26.949402,14.519063,-32.083408
328,3.280000,1.464821,14.055885,4.448874,27.031799,14.671109,-32.030609
329,3.290000,1.331023,14.288743,4.249584,27.078863,14.812438,-31.958002
330,3.300000,1.343617,14.664213,4.325830,27.149109,14.930386,-31.883072
331,3.310000,1.102362,14.532320,3.828965,27.187321,15.059349,-31.819725
332,3.320000,1.355381,14.676625,3.326931,27.247751,15.121990,-31.757113
333,3.330000,1.125442,14.999617,3.017276,27.309019,15.252322,-31.709459
334,3.340000,0.571035,15.109152,3.259335,27.304436,15.394147,-31.680691
335,3.350000,0.908061,15.463943,2.450374,27.357021,15.415582,-31.636133
336,3.360000,0.836236,14.993422,2.179563,27.359756,15.516554,-31.591976
337,3.370000,1.068082,15.263128,2.366131,27.375845,15.599833,-31.552818
338,3.380000,0.512783,15.476607,2.527793,27.376656,15.664538,-31.550751
339,3.390000,0.350467,15.341825,2.153157,27.360022,15.705013,-31.549526
340,3.400000,0.283544,15.253440,2.180773,27.356684,15.758313,-31.524261
341,3.410000,0.112544,15.144971,2.205072,27.329672,15.819179,-31.513453
342,3.420000,-0.018767,15.235476,2.228632,27.306322,15.887062,-31.527630
343,3.430000,-0.159165,15.201693,2.325582,27.252071,15.894073,-31.546106
344,3.440000,-0.415945,15.139133,2.024495,27.240934,15.925281,-31.552999
345,3.450000,-0.334047,15.126391,1.815423,27.240648,15.937920,-31.555134
346,3.460000,-0.456885,15.064590,2.136965,27.200615,15.950065,-31.572279
347,3.470000,-0.428822,15.197413,1.745444,27.174524,15.962315,-31.597992
348,3.480000,-0.692272,15.008091,2.263961,27.121222,16.003050,-31.593946
349,3.490000,-0.479528,15.086283,1.692898,27.126101,15.981464,-31.615072
350,3.500000,-0.727024,14.964217,2.168010,27.097029,16.013224,-31.627876
351,3.510000,-0.922650,14.911818,2.554392,27.070364,16.037512,-31.615648
352,3.520000,-0.944549,15.011313,2.536499,27.074549,16.034954,-31.608829
353,3.530000,-1.082540,14.874845,2.592456,27.068932,16.037374,-31.593195
354,3.540000,-0.999057,14.922503,2.574409,27.065626,16.034512,-31.592661
355,3.550000,-0.736599,14.943578,1.734301,27.065691,15.996387,-31.596739
356,3.560000,-0.752011,14.977640,2.136259,27.042147,16.032730,-31.588617
357,3.570000,-0.793918,14.941650,2.310772,27.019987,16.042709,-31.589041
358,3.580000,-0.804281,14.958884,2.308005,26.993402,16.048092,-31.587292
359,3.590000,-0.687205,14.915401,2.331169,26.961636,16.041887,-31.589306
360,3.600000,-0.654602,14.733379,2.383161,26.926470,16.043211,-31.582195
361,3.610000,-0.869197,14.756868,2.259531,26.901424,16.048010,-31.576534
362,3.620000,-0.939873,14.638502,2.581851,26.887114,16.074005,-31.567583
363,3.630000,-0.861142,14.477327,2.117469,26.860199,16.050467,-31.576336
364,3.640000,-0.878067,14.374051,2.441231,26.845383,16.084763,-31.558804
