Format Version,1.23,Take Name,2_linje1_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.37.51.057 P.M.,Capture Start Frame,11593946,Total Frames in Take,1737,Total Exported Frames,1737,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
22,0.220000,6.955921,-0.670776,0.958963,25.194693,12.235500,-32.896679
23,0.230000,6.769910,-0.690482,0.822649,25.199560,12.233354,-32.894920
24,0.240000,6.896925,-0.705984,0.847638,25.196505,12.242493,-32.896103
25,0.250000,6.750731,-0.704635,0.830840,25.201944,12.231377,-32.894386
26,0.260000,6.810492,-0.696384,0.985938,25.191936,12.228900,-32.892250
27,0.270000,6.789473,-0.714944,0.830395,25.203430,12.233826,-32.895031
28,0.280000,6.832175,-0.731875,0.957554,25.198408,12.227087,-32.893623
29,0.290000,6.816828,-0.713474,0.960906,25.193575,12.228278,-32.894093
30,0.300000,6.972000,-0.685788,0.923681,25.196171,12.232385,-32.899780
31,0.310000,6.983300,-0.659796,0.923476,25.195652,12.233050,-32.896877
32,0.320000,6.747311,-0.710507,0.839692,25.199371,12.233530,-32.894646
33,0.330000,6.739989,-0.712216,0.841091,25.199308,12.232968,-32.893803
34,0.340000,6.752057,-0.705751,0.824305,25.201078,12.232370,-32.894821
35,0.350000,6.731758,-0.685272,0.868223,25.203169,12.235305,-32.893528
36,0.360000,6.816271,-0.713762,0.960840,25.193586,12.228223,-32.894306
37,0.370000,6.739859,-0.716428,0.842689,25.201687,12.232858,-32.893318
38,0.380000,6.823558,-0.714073,0.956496,25.194302,12.228607,-32.893505
39,0.390000,6.784664,-0.680683,0.818507,25.201622,12.232044,-32.896236
40,0.400000,6.946569,-0.678568,0.984403,25.195911,12.237690,-32.898849
41,0.410000,6.836198,-0.692909,0.940928,25.194857,12.226605,-32.890907
42,0.420000,6.845722,-0.723139,0.992017,25.194410,12.230781,-32.893036
43,0.430000,6.768648,-0.683146,0.836227,25.199976,12.233075,-32.897327
44,0.440000,6.802492,-0.682688,1.010138,25.195044,12.231454,-32.896873
45,0.450000,6.756555,-0.699278,0.844530,25.199059,12.232988,-32.895912
46,0.460000,6.729696,-0.694588,0.886039,25.201248,12.236362,-32.893951
47,0.470000,6.757890,-0.702817,0.829615,25.201994,12.231937,-32.895248
48,0.480000,6.862978,-0.712222,0.932357,25.198841,12.226976,-32.893639
49,0.490000,6.761621,-0.708231,0.820629,25.199577,12.229578,-32.893417
50,0.500000,6.800222,-0.691835,1.025335,25.195118,12.229362,-32.893715
51,0.510000,6.752861,-0.711491,0.839072,25.201321,12.232515,-32.894299
52,0.520000,6.766892,-0.704451,0.824482,25.202396,12.232518,-32.893456
53,0.530000,6.787805,-0.711913,0.814212,25.202078,12.233581,-32.895245
54,0.540000,6.822680,-0.713603,0.956579,25.196140,12.226936,-32.893620
55,0.550000,6.759842,-0.697915,0.832100,25.198439,12.233349,-32.894672
56,0.560000,6.825450,-0.705810,0.959397,25.192848,12.228732,-32.894264
57,0.570000,6.765503,-0.691561,0.800336,25.201189,12.231005,-32.896095
58,0.580000,6.912282,-0.679477,0.793959,25.201017,12.239108,-32.899132
59,0.590000,6.732746,-0.715807,0.857290,25.199715,12.234206,-32.893673
60,0.600000,6.805047,-0.692745,0.992917,25.196569,12.229957,-32.895203
61,0.610000,6.779121,-0.683735,0.797922,25.201097,12.231664,-32.895599
62,0.620000,6.812115,-0.717515,0.949313,25.195827,12.226684,-32.894272
63,0.630000,6.817444,-0.697228,0.994510,25.196564,12.230412,-32.893326
64,0.640000,6.801906,-0.711849,0.950035,25.196106,12.225708,-32.895340
65,0.650000,6.755974,-0.703374,0.842701,25.199280,12.233150,-32.895195
66,0.660000,6.902502,-0.686743,0.818708,25.199488,12.240810,-32.898212
67,0.670000,6.806482,-0.695884,0.954048,25.196705,12.225475,-32.891628
68,0.680000,6.877712,-0.678758,0.867494,25.195143,12.242440,-32.901375
69,0.690000,6.828869,-0.685519,0.969329,25.193319,12.228804,-32.891903
70,0.700000,6.814059,-0.682299,0.976521,25.198397,12.227956,-32.891758
71,0.710000,6.960195,-0.664281,0.908684,25.195011,12.233471,-32.895111
72,0.720000,6.772675,-0.678513,0.848543,25.198687,12.234588,-32.896828
73,0.730000,6.767369,-0.700733,0.824135,25.199953,12.232686,-32.893894
74,0.740000,6.906158,-0.654673,0.858194,25.200886,12.243917,-32.899632
75,0.750000,6.748951,-0.689011,0.886725,25.203354,12.234220,-32.896847
76,0.760000,6.770367,-0.691400,0.798726,25.201862,12.231193,-32.895435
77,0.770000,6.837253,-0.729492,0.947549,25.198332,12.226498,-32.894096
78,0.780000,6.830175,-0.698603,0.984442,25.193825,12.226749,-32.893028
79,0.790000,6.778471,-0.698599,0.828982,25.201315,12.232857,-32.893444
80,0.800000,6.828786,-0.700691,0.946810,25.196493,12.223944,-32.893417
81,0.810000,6.822037,-0.704992,0.981086,25.193289,12.227156,-32.891121
82,0.820000,6.733761,-0.691056,0.871668,25.202938,12.235245,-32.894051
83,0.830000,6.966406,-0.689127,0.932725,25.193050,12.230027,-32.899895
84,0.840000,6.900448,-0.666880,0.823103,25.198246,12.239795,-32.900490
85,0.850000,6.780838,-0.695264,0.798198,25.201984,12.231519,-32.893917
86,0.860000,6.746301,-0.709230,0.846694,25.200193,12.232594,-32.894005
87,0.870000,6.901770,-0.659931,0.907362,25.197521,12.246910,-32.899200
88,0.880000,6.848492,-0.739264,0.945681,25.197807,12.227976,-32.891117
89,0.890000,6.952764,-0.643929,0.998065,25.195023,12.237878,-32.899002
90,0.900000,6.809026,-0.723676,0.930851,25.198259,12.224669,-32.893124
91,0.910000,6.736073,-0.711801,0.843201,25.198545,12.232880,-32.894058
92,0.920000,6.752057,-0.705751,0.824305,25.201078,12.232370,-32.894821
93,0.930000,6.842805,-0.679786,0.954178,25.194077,12.225790,-32.892860
94,0.940000,6.765503,-0.691561,0.800336,25.201189,12.231005,-32.896095
95,0.950000,6.769910,-0.690482,0.822649,25.199560,12.233354,-32.894920
96,0.960000,6.769942,-0.694986,0.807869,25.198990,12.232133,-32.896137
97,0.970000,6.756374,-0.696788,0.823542,25.199869,12.232308,-32.895458
98,0.980000,6.954247,-0.685711,0.958736,25.192314,12.235936,-32.900005
99,0.990000,6.754029,-0.701234,0.800651,25.202583,12.230119,-32.894604
100,1.000000,6.753070,-0.701558,0.829578,25.201544,12.231361,-32.895939
101,1.010000,6.759288,-0.670983,0.849544,25.204294,12.233500,-32.897091
102,1.020000,6.763357,-0.693327,0.799938,25.201809,12.230642,-32.894554
103,1.030000,6.767465,-0.681940,0.819780,25.200037,12.232902,-32.896908
104,1.040000,6.749618,-0.708946,0.825813,25.201468,12.232391,-32.893269
105,1.050000,6.783679,-0.698852,0.848952,25.205513,12.235786,-32.893032
106,1.060000,6.760606,-0.698338,0.823432,25.200336,12.232830,-32.894981
107,1.070000,6.910499,-0.675524,0.823495,25.199158,12.240241,-32.899277
108,1.080000,6.755822,-0.703155,0.838722,25.198635,12.233988,-32.894806
109,1.090000,6.919389,-0.681892,0.794974,25.200623,12.238985,-32.898026
110,1.100000,6.767608,-0.691777,0.875118,25.204138,12.235956,-32.896915
111,1.110000,6.749033,-0.696524,0.844924,25.199295,12.234035,-32.896309
112,1.120000,6.751037,-0.664450,0.863934,25.201574,12.235572,-32.898129
113,1.130000,6.812501,-0.699678,0.969494,25.195473,12.224904,-32.891197
114,1.140000,6.830929,-0.697713,0.930412,25.197006,12.225132,-32.890858
115,1.150000,6.760606,-0.698338,0.823432,25.200336,12.232830,-32.894981
116,1.160000,6.749859,-0.665181,0.884808,25.200071,12.236979,-32.898216
117,1.170000,6.842493,-0.726029,0.949867,25.196875,12.228479,-32.894226
118,1.180000,6.979785,-0.663735,0.926731,25.197670,12.232330,-32.897045
119,1.190000,6.807688,-0.687166,0.972319,25.197353,12.227737,-32.896713
120,1.200000,6.837849,-0.697569,0.969794,25.195053,12.229700,-32.893562
121,1.210000,6.729696,-0.694588,0.886039,25.201248,12.236362,-32.893951
122,1.220000,6.756947,-0.709214,0.846297,25.198343,12.235473,-32.892174
123,1.230000,6.902356,-0.670143,0.840897,25.196102,12.242798,-32.900284
124,1.240000,6.813836,-0.684848,0.991237,25.195848,12.230404,-32.895382
125,1.250000,6.767445,-0.723585,0.826460,25.202837,12.233184,-32.893745
126,1.260000,6.971274,-0.685283,0.948710,25.193592,12.234963,-32.898815
127,1.270000,6.752663,-0.687804,0.844065,25.198099,12.233910,-32.897163
128,1.280000,6.744606,-0.674912,0.882300,25.198925,12.236665,-32.896526
129,1.290000,6.987346,-0.691363,0.939512,25.193367,12.236008,-32.900585
130,1.300000,6.774871,-0.675979,0.790800,25.201359,12.231862,-32.894810
131,1.310000,6.956246,-0.692829,0.980972,25.191902,12.237431,-32.899380
132,1.320000,6.755836,-0.691815,0.845582,25.198919,12.234574,-32.894711
133,1.330000,6.902255,-0.686931,0.818698,25.199478,12.240782,-32.898434
134,1.340000,6.749033,-0.696524,0.844924,25.199295,12.234035,-32.896309
135,1.350000,6.752057,-0.705751,0.824305,25.201078,12.232370,-32.894821
136,1.360000,6.840248,-0.696007,0.966016,25.192797,12.229674,-32.894032
137,1.370000,6.748746,-0.699354,0.863156,25.197102,12.235818,-32.894447
138,1.380000,6.831666,-0.708579,0.975932,25.199965,12.229771,-32.893967
139,1.390000,6.794164,-0.718165,0.825637,25.202183,12.234615,-32.892986
140,1.400000,6.902502,-0.686743,0.818708,25.199488,12.240810,-32.898212
141,1.410000,6.748936,-0.670990,0.867816,25.200615,12.235552,-32.896656
142,1.420000,6.769744,-0.691656,0.798562,25.201883,12.231135,-32.895653
143,1.430000,6.747234,-0.704471,0.824281,25.200630,12.231792,-32.895515
144,1.440000,6.719280,-0.677067,0.877651,25.200462,12.237627,-32.894226
145,1.450000,6.744143,-0.701502,0.839295,25.200335,12.232127,-32.892696
146,1.460000,6.739845,-0.691416,0.847112,25.196039,12.236518,-32.894711
147,1.470000,6.910157,-0.676126,0.838798,25.197363,12.244519,-32.896309
148,1.480000,6.910552,-0.669754,0.846617,25.197563,12.242589,-32.900215
149,1.490000,6.752057,-0.705751,0.824305,25.201078,12.232370,-32.894821
150,1.500000,6.892465,-0.664841,0.868398,25.201973,12.243086,-32.899925
151,1.510000,6.745360,-0.707406,0.825720,25.201017,12.231863,-32.893745
152,1.520000,6.776325,-0.688223,0.803762,25.202803,12.230746,-32.895866
153,1.530000,6.842493,-0.726029,0.949867,25.196875,12.228479,-32.894226
154,1.540000,6.785828,-0.730563,0.845106,25.200579,12.235900,-32.891754
155,1.550000,6.775238,-0.665670,0.849077,25.203136,12.233879,-32.895954
156,1.560000,6.803858,-0.682675,1.028276,25.194458,12.232210,-32.896900
157,1.570000,6.961936,-0.695109,0.933921,25.195208,12.234404,-32.898056
158,1.580000,6.755690,-0.674317,0.863241,25.202686,12.234564,-32.896965
159,1.590000,6.843691,-0.712965,0.981861,25.192505,12.231331,-32.893810
160,1.600000,6.818688,-0.691244,0.949354,25.194935,12.226753,-32.892281
161,1.610000,6.792225,-0.703357,1.006506,25.195778,12.230510,-32.895157
162,1.620000,6.770730,-0.679139,0.859105,25.201872,12.233574,-32.898354
163,1.630000,6.819173,-0.685108,0.952929,25.193596,12.222467,-32.893467
164,1.640000,6.792411,-0.698291,1.034814,25.193378,12.233641,-32.895599
165,1.650000,6.951362,-0.653084,0.962421,25.189188,12.234517,-32.898846
166,1.660000,6.775707,-0.687618,0.828080,25.200466,12.232924,-32.895348
167,1.670000,6.831857,-0.676179,0.926729,25.195036,12.225071,-32.893562
168,1.680000,6.760606,-0.698338,0.823432,25.200336,12.232830,-32.894981
169,1.690000,6.829914,-0.701889,0.946478,25.194370,12.227643,-32.894413
170,1.700000,6.760153,-0.672491,0.882049,25.198952,12.236695,-32.896942
171,1.710000,6.757626,-0.689093,0.843844,25.198566,12.234488,-32.896465
172,1.720000,6.717847,-0.712299,0.875498,25.196436,12.235112,-32.893280
173,1.730000,6.824427,-0.692537,1.004432,25.192577,12.228375,-32.892963
174,1.740000,6.836247,-0.655897,1.020925,25.194130,12.228442,-32.895832
175,1.750000,6.908910,-0.683506,0.841150,25.197659,12.242073,-32.898556
176,1.760000,6.825017,-0.702790,0.926723,25.195942,12.224998,-32.895557
177,1.770000,6.763971,-0.689034,0.791648,25.200048,12.227294,-32.896690
178,1.780000,6.815681,-0.717950,0.956048,25.194532,12.227674,-32.893536
179,1.790000,6.801308,-0.723585,0.957452,25.197363,12.225276,-32.893654
180,1.800000,6.766171,-0.686065,0.873034,25.197723,12.235784,-32.896839
181,1.810000,6.804509,-0.692988,0.992798,25.196589,12.229900,-32.895416
182,1.820000,6.819445,-0.680987,0.995919,25.196800,12.230013,-32.895782
183,1.830000,6.822639,-0.696614,0.977594,25.191265,12.230313,-32.895714
184,1.840000,6.772675,-0.678513,0.848543,25.198687,12.234588,-32.896828
185,1.850000,6.736804,-0.679039,0.897631,25.199482,12.237813,-32.896526
186,1.860000,6.820076,-0.708536,0.946845,25.193220,12.223761,-32.894608
187,1.870000,6.765620,-0.695798,0.812892,25.200277,12.232224,-32.895473
188,1.880000,6.759097,-0.700429,0.829278,25.199226,12.233752,-32.894562
189,1.890000,6.821658,-0.710491,0.965688,25.194498,12.227840,-32.894688
190,1.900000,6.835595,-0.680445,0.983015,25.192139,12.228073,-32.894447
191,1.910000,6.828655,-0.694274,0.961030,25.194347,12.227765,-32.896797
192,1.920000,6.822724,-0.705474,0.985641,25.195385,12.221636,-32.892178
193,1.930000,6.731486,-0.713932,0.864749,25.198612,12.234831,-32.894375
194,1.940000,6.828393,-0.678473,0.953459,25.194609,12.226279,-32.893345
195,1.950000,6.746255,-0.667477,0.902263,25.197744,12.238882,-32.897205
196,1.960000,6.760631,-0.698491,0.813991,25.202244,12.231514,-32.895687
197,1.970000,6.741820,-0.684503,0.875060,25.203510,12.234729,-32.896278
198,1.980000,6.762693,-0.666487,0.843683,25.202557,12.234467,-32.896595
199,1.990000,6.853354,-0.729021,0.950627,25.195969,12.226980,-32.892769
200,2.000000,6.756374,-0.696788,0.823542,25.199869,12.232308,-32.895458
201,2.010000,6.915448,-0.661110,0.809018,25.196753,12.240575,-32.901775
202,2.020000,6.734496,-0.675009,0.897919,25.200996,12.236270,-32.898186
203,2.030000,6.753916,-0.672294,0.867744,25.201077,12.236130,-32.895950
204,2.040000,6.821233,-0.709647,0.947960,25.195101,12.227189,-32.894230
205,2.050000,6.816503,-0.689414,1.001302,25.194958,12.231955,-32.894421
206,2.060000,6.772074,-0.692601,0.818332,25.201172,12.231846,-32.895679
207,2.070000,6.814616,-0.705288,0.957863,25.194130,12.227707,-32.896233
208,2.080000,6.755885,-0.676546,0.877593,25.202074,12.235861,-32.895382
209,2.090000,6.806250,-0.672149,1.016633,25.192705,12.232108,-32.892841
210,2.100000,6.749530,-0.668182,0.859407,25.199743,12.234818,-32.897663
211,2.110000,6.805133,-0.697505,0.951528,25.195133,12.225718,-32.892815
212,2.120000,6.812012,-0.697914,0.963821,25.193756,12.227928,-32.890404
213,2.130000,6.766555,-0.696366,0.870114,25.203648,12.236972,-32.895775
214,2.140000,6.758243,-0.688808,0.843973,25.198551,12.234544,-32.896248
215,2.150000,6.950795,-0.658309,0.969228,25.196133,12.235303,-32.900612
216,2.160000,6.731486,-0.713932,0.864749,25.198612,12.234831,-32.894375
217,2.170000,6.763918,-0.698598,0.814520,25.200638,12.232308,-32.893700
218,2.180000,6.757890,-0.702817,0.829615,25.201994,12.231937,-32.895248
219,2.190000,6.904941,-0.648122,0.857930,25.201794,12.242107,-32.901489
220,2.200000,6.813506,-0.717148,1.030057,25.193441,12.220778,-32.901276
221,2.210000,,,,,,
222,2.220000,,,,,,
223,2.230000,,,,,,
224,2.240000,,,,,,
225,2.250000,,,,,,
226,2.260000,,,,,,
227,2.270000,,,,,,
228,2.280000,,,,,,
229,2.290000,,,,,,
230,2.300000,,,,,,
231,2.310000,,,,,,
232,2.320000,6.806817,-0.702067,0.979882,25.189659,12.225851,-32.896786
233,2.330000,6.761234,-0.698055,0.823550,25.200315,12.232885,-32.894764
234,2.340000,6.952112,-0.656762,1.019653,25.193760,12.238048,-32.898861
235,2.350000,6.744536,-0.680242,0.868685,25.201849,12.235616,-32.896000
236,2.360000,6.949232,-0.668893,0.983302,25.194567,12.237515,-32.899773
237,2.370000,6.819799,-0.686164,0.954847,25.195343,12.225821,-32.893169
238,2.380000,6.793855,-0.681915,0.996082,25.197113,12.229086,-32.893066
239,2.390000,6.752057,-0.705751,0.824305,25.201078,12.232370,-32.894821
240,2.400000,6.753040,-0.707804,0.845242,25.200262,12.233108,-32.895069
241,2.410000,6.733108,-0.678272,0.889682,25.200840,12.236801,-32.897301
242,2.420000,6.784077,-0.698123,1.064226,25.195578,12.222336,-32.897846
243,2.430000,,,,,,
244,2.440000,,,,,,
245,2.450000,,,,,,
246,2.460000,,,,,,
247,2.470000,,,,,,
248,2.480000,,,,,,
249,2.490000,,,,,,
250,2.500000,,,,,,
251,2.510000,,,,,,
252,2.520000,,,,,,
253,2.530000,,,,,,
254,2.540000,,,,,,
255,2.550000,6.746984,-0.677491,0.857980,25.198999,12.232123,-32.897118
256,2.560000,6.962578,-0.674534,0.953523,25.191826,12.236118,-32.895679
257,2.570000,6.733973,-0.720922,0.870640,25.197548,12.235558,-32.893864
258,2.580000,6.885035,-0.677212,0.843652,25.193491,12.241937,-32.899513
259,2.590000,6.820392,-0.649805,1.005234,25.194946,12.230605,-32.895565
260,2.600000,6.814031,-0.698399,0.967531,25.194654,12.227717,-32.891457
261,2.610000,6.882056,-0.672072,0.876992,25.199392,12.244633,-32.899132
262,2.620000,6.754142,-0.710391,0.809882,25.202385,12.231249,-32.893017
263,2.630000,6.784629,-0.688558,1.023257,25.192856,12.231144,-32.892624
264,2.640000,6.747285,-0.713103,0.837097,25.199295,12.233024,-32.893486
265,2.650000,6.761529,-0.700502,0.844355,25.199520,12.233565,-32.895218
266,2.660000,6.765620,-0.695798,0.812892,25.200277,12.232224,-32.895473
267,2.670000,6.951830,-0.644107,1.001969,25.194365,12.235718,-32.899395
268,2.680000,6.827961,-0.679428,0.938640,25.193596,12.226082,-32.893429
269,2.690000,6.801115,-0.700359,0.975696,25.198910,12.227985,-32.893997
270,2.700000,6.799370,-0.691629,0.993604,25.196064,12.229311,-32.896141
271,2.710000,6.895287,-0.659615,0.828182,25.195477,12.241317,-32.901989
272,2.720000,6.811819,-0.666010,0.992778,25.195679,12.230024,-32.893219
273,2.730000,6.776464,-0.699502,1.023270,25.195213,12.230758,-32.890961
274,2.740000,6.820673,-0.709917,0.947874,25.195118,12.227133,-32.894447
275,2.750000,6.784943,-0.683266,1.008984,25.195065,12.229543,-32.893719
276,2.760000,6.750443,-0.677009,0.874050,25.202778,12.235183,-32.896442
277,2.770000,6.769910,-0.690482,0.822649,25.199560,12.233354,-32.894920
278,2.780000,6.804509,-0.692988,0.992798,25.196589,12.229900,-32.895416
279,2.790000,6.731778,-0.691548,0.884223,25.200891,12.236284,-32.895721
280,2.800000,6.846340,-0.678915,0.965503,25.195105,12.222598,-32.894608
281,2.810000,6.816472,-0.694204,0.950981,25.195295,12.226837,-32.890514
282,2.820000,6.745143,-0.679987,0.868834,25.201828,12.235671,-32.895782
283,2.830000,6.766947,-0.684047,0.820058,25.197897,12.230875,-32.896755
284,2.840000,6.731778,-0.691548,0.884223,25.200891,12.236284,-32.895721
285,2.850000,6.790252,-0.705483,0.830051,25.202259,12.233676,-32.894272
286,2.860000,6.896374,-0.681493,0.860150,25.194757,12.244288,-32.899502
287,2.870000,6.952418,-0.651325,0.984060,25.194920,12.237727,-32.896893
288,2.880000,6.798292,-0.682090,0.820366,25.202803,12.230255,-32.897049
289,2.890000,6.806792,-0.711004,0.969322,25.194588,12.228307,-32.894218
290,2.900000,6.739910,-0.674773,0.885079,25.198120,12.236553,-32.897011
291,2.910000,6.802685,-0.667592,1.005735,25.193638,12.230480,-32.893860
292,2.920000,6.772675,-0.678513,0.848543,25.198687,12.234588,-32.896828
293,2.930000,6.889051,-0.528756,1.017890,25.186697,12.230702,-32.902573
294,2.940000,6.795047,-0.138773,1.088823,25.149969,12.244607,-32.913532
295,2.950000,6.903625,0.891056,1.971944,25.068972,12.289995,-32.911324
296,2.960000,6.533875,1.679065,3.267739,24.909880,12.350212,-32.922585
297,2.970000,6.060524,2.664021,4.101686,24.732059,12.408197,-32.954201
298,2.980000,5.224876,3.654357,5.252201,24.605080,12.560118,-33.026009
299,2.990000,4.857059,4.801589,5.038244,24.544197,12.644799,-33.053993
300,3.000000,4.088848,6.162632,6.528613,24.489031,12.801196,-33.050426
301,3.010000,3.541839,6.921757,7.315629,24.449856,12.922317,-33.029545
302,3.020000,3.352571,7.796560,7.202562,24.397003,13.023917,-33.003899
303,3.030000,2.988822,8.626372,7.740286,24.353943,13.183687,-33.009773
304,3.040000,2.163848,9.328300,8.471128,24.309307,13.339162,-32.928505
305,3.050000,1.894306,9.935297,7.454165,24.345482,13.465047,-32.853168
306,3.060000,1.974141,10.429176,7.876713,24.312263,13.581242,-32.787792
307,3.070000,1.729041,10.979957,7.819721,24.321274,13.680367,-32.750198
308,3.080000,1.392614,11.480726,7.332919,24.336996,13.789090,-32.655762
309,3.090000,1.351327,11.855047,7.739671,24.388464,13.953058,-32.553120
310,3.100000,0.839496,11.987710,8.072722,24.416813,14.154795,-32.456120
311,3.110000,1.174336,12.346934,7.495871,24.462326,14.215413,-32.387211
312,3.120000,0.441915,12.666726,6.471306,24.527622,14.393480,-32.298000
313,3.130000,0.623227,12.870104,6.733279,24.585432,14.533196,-32.184254
314,3.140000,0.992514,12.966889,6.255548,24.645142,14.662576,-32.063473
315,3.150000,0.390232,13.441581,5.287127,24.730724,14.789367,-31.982323
316,3.160000,0.585386,13.434138,5.447138,24.760712,14.874991,-31.870974
317,3.170000,0.856829,13.710323,5.110528,24.833097,14.992651,-31.764015
318,3.180000,0.611362,14.061036,5.058015,24.882502,15.148526,-31.676096
319,3.190000,0.450479,14.417020,4.698606,24.936285,15.243477,-31.619671
320,3.200000,0.657487,14.349903,4.701203,24.965603,15.350103,-31.495094
321,3.210000,0.444787,14.585495,4.344865,25.014786,15.422312,-31.405821
322,3.220000,0.640915,14.578563,3.965006,25.032658,15.486394,-31.332346
323,3.230000,0.470295,14.807383,3.548273,25.083372,15.582180,-31.276852
324,3.240000,-0.175229,15.074151,3.429778,25.087986,15.659964,-31.252989
325,3.250000,0.068055,15.135404,3.650892,25.089666,15.696460,-31.199001
326,3.260000,0.282977,15.104311,3.094218,25.099506,15.744824,-31.166891
327,3.270000,-0.489092,15.302077,3.847157,25.123436,15.871342,-31.165573
328,3.280000,-0.443113,15.318163,3.620789,25.087383,15.885218,-31.168711
329,3.290000,-0.172528,15.388488,3.521139,25.081995,15.908951,-31.167925
330,3.300000,-0.284763,15.260774,3.244369,25.076359,15.941055,-31.149944
331,3.310000,-0.358478,15.345446,3.338033,25.089962,15.976376,-31.174696
332,3.320000,-0.657253,15.314956,3.288121,25.036186,16.011692,-31.156040
333,3.330000,-0.696260,15.390660,3.224175,25.019800,16.048325,-31.126394
334,3.340000,-0.540471,15.292166,3.259457,25.008110,16.055716,-31.134071
335,3.350000,-0.528234,15.218437,3.280152,24.991032,16.057510,-31.161928
336,3.360000,-0.563887,15.225154,3.364881,24.965199,16.060522,-31.169085
337,3.370000,-0.667670,15.232027,3.220321,24.946222,16.073685,-31.164682
338,3.380000,-0.637292,15.194363,3.258697,24.926134,16.049341,-31.184282
339,3.390000,-0.627623,15.153072,3.234480,24.912468,16.060833,-31.193729
340,3.400000,-0.673786,15.197311,3.093562,24.915665,16.063927,-31.191429
341,3.410000,-0.723768,15.187889,3.168494,24.922905,16.058302,-31.188833
342,3.420000,-0.669899,15.154363,2.972794,24.919130,16.043413,-31.185823
343,3.430000,-0.690490,15.118718,2.985972,24.912176,16.042366,-31.178165
344,3.440000,-0.755165,15.079581,3.103838,24.899609,16.055111,-31.174160
345,3.450000,-0.876658,15.001961,3.431668,24.876947,16.077446,-31.151836
346,3.460000,-0.859004,14.971894,3.547930,24.861626,16.087883,-31.148746
347,3.470000,-0.776949,14.981619,3.485740,24.839533,16.086805,-31.152245
348,3.480000,-0.910812,15.023278,3.474428,24.828396,16.103207,-31.147024
349,3.490000,-1.274405,14.775061,3.863662,24.788496,16.149260,-31.147861
350,3.500000,-0.858842,14.619460,3.224808,24.760817,16.102665,-31.151390
351,3.510000,-1.052786,14.383175,3.447469,24.723494,16.134214,-31.147572
352,3.520000,-0.787706,13.964889,3.128498,24.708504,16.121874,-31.147190
353,3.530000,-0.504344,13.524192,2.567764,24.711308,16.100288,-31.140678
354,3.540000,-0.177796,13.129327,2.114092,24.700714,16.131731,-31.164122
355,3.550000,-0.127228,12.487581,1.822456,24.681860,16.163109,-31.176428
356,3.560000,0.351999,11.836819,0.837712,24.704535,16.166384,-31.192142
357,3.570000,0.931113,10.903063,0.271523,24.677925,16.224262,-31.189171
