Format Version,1.23,Take Name,280_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.02.30.886 P.M.,Capture Start Frame,15135895,Total Frames in Take,1692,Total Exported Frames,1692,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
56,0.560000,2.987328,1.742826,-0.940568,-15.764874,12.433735,17.252003
57,0.570000,2.849487,1.976387,-1.115429,-15.729800,12.408023,17.254320
58,0.580000,3.023406,1.992077,-0.883690,-15.739436,12.430898,17.270996
59,0.590000,2.970486,1.955621,-0.954584,-15.744405,12.435264,17.270342
60,0.600000,2.895923,1.738919,-1.199253,-15.747450,12.404669,17.243670
61,0.610000,2.783727,1.822620,-1.204069,-15.758343,12.450890,17.263815
62,0.620000,2.965399,1.941947,-0.961774,-15.740991,12.436018,17.265068
63,0.630000,2.948481,1.981329,-0.993060,-15.740097,12.426111,17.267500
64,0.640000,3.004231,1.970533,-0.909715,-15.742517,12.432454,17.270508
65,0.650000,2.989176,1.970012,-0.929500,-15.744920,12.433558,17.272873
66,0.660000,3.023874,1.962641,-0.971764,-15.740482,12.427843,17.274467
67,0.670000,2.949481,1.991549,-0.903929,-15.749654,12.428242,17.270514
68,0.680000,1.842998,1.968170,-2.440173,-15.754695,12.531381,17.297552
69,0.690000,3.023874,1.962641,-0.971764,-15.740482,12.427843,17.274467
70,0.700000,2.865872,1.791727,-1.097558,-15.752482,12.444484,17.251705
71,0.710000,2.383072,1.672396,-1.732272,-15.753293,12.485578,17.241379
72,0.720000,2.334044,1.681319,-1.796217,-15.750781,12.489902,17.241409
73,0.730000,2.891370,1.792444,-1.064206,-15.754051,12.442156,17.252886
74,0.740000,2.891357,1.792451,-1.064201,-15.754061,12.442253,17.252760
75,0.750000,2.928404,1.983472,-0.900581,-15.749092,12.426843,17.268322
76,0.760000,3.004254,1.964417,-0.909930,-15.745728,12.432211,17.272356
77,0.770000,2.340926,1.664507,-1.990908,-15.750594,12.452602,17.242592
78,0.780000,2.969053,1.989785,-0.965781,-15.744390,12.424024,17.272364
79,0.790000,2.402487,1.671031,-1.793172,-15.748056,12.481351,17.243233
80,0.800000,3.004226,1.970534,-0.909720,-15.742504,12.432433,17.270466
81,0.810000,2.321543,1.698223,-1.749249,-15.763927,12.458561,17.241467
82,0.820000,1.861641,1.999911,-2.502230,-15.750588,12.526957,17.302183
83,0.830000,2.987857,2.010233,-0.940359,-15.741646,12.422503,17.273016
84,0.840000,2.816240,1.977054,-1.117803,-15.732731,12.408160,17.251358
85,0.850000,3.023861,1.962646,-0.971764,-15.740456,12.427894,17.274332
86,0.860000,2.885424,1.790106,-1.159048,-15.747194,12.440140,17.253721
87,0.870000,2.782265,1.791295,-1.332831,-15.735914,12.412693,17.242220
88,0.880000,3.023058,1.984888,-0.884458,-15.743015,12.430640,17.273148
89,0.890000,2.056755,1.844299,-2.245065,-15.764889,12.509831,17.294285
90,0.900000,3.023865,1.962647,-0.971756,-15.740492,12.427941,17.274340
91,0.910000,3.042651,1.983095,-0.946344,-15.737750,12.426419,17.274996
92,0.920000,2.764179,1.810412,-1.230084,-15.756917,12.452539,17.261032
93,0.930000,1.862780,1.955842,-2.500249,-15.748435,12.527028,17.298683
94,0.940000,2.748368,1.848235,-1.259547,-15.756980,12.442649,17.263811
95,0.950000,2.863501,1.966156,-1.124649,-15.732771,12.405294,17.258343
96,0.960000,2.976273,1.751661,-0.954675,-15.761619,12.434838,17.250843
97,0.970000,2.783750,1.808830,-1.291428,-15.751714,12.448376,17.262877
98,0.980000,2.640722,1.832805,-1.445528,-15.743793,12.421309,17.248514
99,0.990000,2.891354,1.792446,-1.064209,-15.754025,12.442205,17.252752
100,1.000000,3.023865,1.962651,-0.971760,-15.740490,12.427941,17.274340
101,1.010000,3.043001,1.990268,-0.945634,-15.734164,12.426504,17.273144
102,1.020000,3.023885,1.962647,-0.971759,-15.740500,12.427880,17.274519
103,1.030000,2.989194,1.970008,-0.929497,-15.744911,12.433459,17.272999
104,1.040000,2.928363,1.989589,-0.900390,-15.745880,12.427087,17.266474
105,1.050000,2.434832,1.709771,-1.663793,-15.757072,12.480991,17.250017
106,1.060000,2.053402,1.733129,-2.242943,-15.760246,12.474414,17.269232
107,1.070000,2.817790,1.998814,-1.188902,-15.727165,12.396596,17.254955
108,1.080000,2.781931,1.810550,-1.206809,-15.759254,12.450999,17.262625
109,1.090000,3.004256,1.964419,-0.909922,-15.745764,12.432260,17.272364
110,1.100000,2.803330,1.821028,-1.265442,-15.753083,12.446572,17.265793
111,1.110000,2.328469,1.668211,-1.803739,-15.752095,12.490352,17.240438
112,1.120000,3.004256,1.964420,-0.909933,-15.745711,12.432200,17.272369
113,1.130000,3.023065,1.984887,-0.884451,-15.743015,12.430639,17.273148
114,1.140000,2.969055,1.989788,-0.965781,-15.744389,12.424024,17.272364
115,1.150000,2.942070,2.021377,-0.888094,-15.746808,12.429759,17.267340
116,1.160000,2.810844,1.818941,-1.091802,-15.756385,12.440582,17.249765
117,1.170000,0.796013,2.167463,-2.294446,-15.781869,12.457645,17.290451
118,1.180000,2.969055,1.989785,-0.965778,-15.744390,12.424024,17.272364
119,1.190000,2.816240,1.977054,-1.117803,-15.732731,12.408160,17.251358
120,1.200000,2.984947,1.940206,-1.023609,-15.735706,12.431678,17.267000
121,1.210000,2.707787,1.841818,-1.194860,-15.761704,12.445517,17.259779
122,1.220000,2.949464,1.991551,-0.903928,-15.749626,12.428327,17.270338
123,1.230000,3.035471,2.012796,-0.931068,-15.734895,12.427882,17.272026
124,1.240000,2.953969,1.995379,-0.985342,-15.743545,12.425322,17.272871
125,1.250000,2.836625,1.956905,-1.162026,-15.732421,12.407867,17.257286
126,1.260000,2.709179,1.837634,-1.224175,-15.760867,12.448771,17.258915
127,1.270000,2.997501,1.753269,-0.972414,-15.764792,12.431177,17.248453
128,1.280000,2.066833,1.799232,-2.101913,-15.777543,12.479262,17.282152
129,1.290000,2.949432,1.997674,-0.903732,-15.746413,12.428535,17.268532
130,1.300000,3.023876,1.962643,-0.971761,-15.740482,12.427843,17.274467
131,1.310000,1.720281,1.737458,-0.774876,-15.771997,12.345662,17.224228
132,1.320000,2.910550,1.969119,-0.955852,-15.744879,12.432001,17.263216
133,1.330000,1.862745,1.956640,-2.500245,-15.748477,12.527076,17.298979
134,1.340000,3.006967,1.741208,-1.001999,-15.759609,12.429420,17.253983
135,1.350000,2.771050,1.805551,-1.221231,-15.757115,12.452031,17.260197
136,1.360000,3.042659,1.983087,-0.946356,-15.737742,12.426323,17.275124
137,1.370000,2.803343,1.821025,-1.265449,-15.753076,12.446473,17.265919
138,1.380000,2.990085,1.953858,-1.016396,-15.739126,12.430848,17.272442
139,1.390000,2.910923,1.790828,-1.125708,-15.748744,12.437879,17.254744
140,1.400000,3.004256,1.964420,-0.909933,-15.745711,12.432200,17.272369
141,1.410000,2.836337,1.819654,-1.058456,-15.757899,12.438275,17.250780
142,1.420000,3.042989,1.990271,-0.945626,-15.734172,12.426601,17.273016
143,1.430000,2.855877,1.818047,-1.119967,-15.752676,12.433992,17.252710
144,1.440000,2.803343,1.821025,-1.265449,-15.753076,12.446473,17.265919
145,1.450000,2.981356,1.956769,-0.906349,-15.745293,12.430660,17.270176
146,1.460000,2.057216,1.825175,-2.244240,-15.763964,12.509929,17.292742
147,1.470000,3.004254,1.964417,-0.909925,-15.745764,12.432259,17.272364
148,1.480000,3.004260,1.964414,-0.909944,-15.745703,12.432078,17.272448
149,1.490000,2.764180,1.810413,-1.230075,-15.756965,12.452597,17.261024
150,1.500000,3.004266,1.964419,-0.909941,-15.745707,12.432103,17.272501
151,1.510000,2.983761,1.955927,-0.937147,-15.741432,12.434365,17.267456
152,1.520000,2.616714,1.807731,-1.346082,-15.764453,12.456526,17.258778
153,1.530000,2.969055,1.989785,-0.965778,-15.744390,12.424024,17.272364
154,1.540000,2.910921,1.790824,-1.125704,-15.748745,12.437879,17.254744
155,1.550000,1.842998,1.968170,-2.440173,-15.754695,12.531381,17.297552
156,1.560000,2.783727,1.822620,-1.204069,-15.758343,12.450890,17.263815
157,1.570000,3.042651,1.983095,-0.946344,-15.737750,12.426419,17.274996
158,1.580000,3.042665,1.983088,-0.946349,-15.737742,12.426323,17.275124
159,1.590000,1.841172,2.034399,-2.443248,-15.758029,12.531240,17.302126
160,1.600000,1.842998,1.968185,-2.440174,-15.754697,12.531382,17.297556
161,1.610000,2.983766,1.955930,-0.937143,-15.741473,12.434348,17.267504
162,1.620000,3.004269,1.964419,-0.909926,-15.745754,12.432161,17.272491
163,1.630000,1.841172,2.034399,-2.443249,-15.758029,12.531240,17.302126
164,1.640000,1.842998,1.968185,-2.440174,-15.754697,12.531382,17.297556
165,1.650000,1.738992,2.027523,-2.435915,-15.767100,12.491367,17.297960
166,1.660000,3.023877,1.962644,-0.971761,-15.740482,12.427843,17.274467
167,1.670000,2.772274,1.817216,-1.219237,-15.756127,12.452025,17.261147
168,1.680000,3.004269,1.964419,-0.909926,-15.745754,12.432161,17.272491
169,1.690000,2.891370,1.792443,-1.064216,-15.754004,12.442099,17.252893
170,1.700000,3.023408,1.992074,-0.883687,-15.739436,12.430898,17.270996
171,1.710000,3.023858,1.962649,-0.971774,-15.740429,12.427860,17.274302
172,1.720000,2.891370,1.792444,-1.064206,-15.754051,12.442156,17.252886
173,1.730000,2.434846,1.709762,-1.663798,-15.757063,12.480894,17.250147
174,1.740000,2.378445,1.659567,-1.738567,-15.754641,12.485948,17.240467
175,1.750000,2.965399,1.941947,-0.961774,-15.740991,12.436018,17.265068
176,1.760000,2.764167,1.810418,-1.230068,-15.756972,12.452694,17.260899
177,1.770000,2.910938,1.790824,-1.125702,-15.748789,12.437839,17.254864
178,1.780000,2.948588,1.947348,-0.983638,-15.739655,12.437478,17.265182
179,1.790000,3.004253,1.964420,-0.909936,-15.745711,12.432200,17.272369
180,1.800000,2.819901,1.825805,-1.288956,-15.752398,12.443636,17.260670
181,1.810000,2.965399,1.941947,-0.961774,-15.740991,12.436018,17.265068
182,1.820000,2.801536,1.808962,-1.268149,-15.754029,12.446728,17.264608
183,1.830000,3.004248,1.964420,-0.909928,-15.745751,12.432237,17.272320
184,1.840000,2.983759,1.955927,-0.937156,-15.741409,12.434268,17.267469
185,1.850000,3.004256,1.964418,-0.909922,-15.745764,12.432260,17.272364
186,1.860000,2.034674,2.339301,-2.105361,-15.717801,12.507174,17.324499
187,1.870000,2.891360,1.792447,-1.064207,-15.754005,12.442264,17.252790
188,1.880000,2.987870,2.010226,-0.940360,-15.741639,12.422404,17.273144
189,1.890000,1.956824,2.156402,-0.777439,-15.773575,12.358845,17.261923
190,1.900000,2.891357,1.792447,-1.064201,-15.754061,12.442253,17.252760
191,1.910000,1.975885,2.176798,-0.751773,-15.770832,12.357233,17.262712
192,1.920000,2.783722,1.822619,-1.204072,-15.758332,12.450868,17.263771
193,1.930000,2.992437,1.969090,-0.970993,-15.739965,12.432032,17.263062
194,1.940000,2.347187,1.698443,-1.787448,-15.751923,12.477428,17.241230
195,1.950000,2.836351,1.819653,-1.058449,-15.757942,12.438233,17.250902
196,1.960000,2.983767,1.955930,-0.937143,-15.741473,12.434348,17.267504
197,1.970000,2.783721,1.822620,-1.204072,-15.758332,12.450868,17.263771
198,1.980000,2.790537,1.821318,-1.195214,-15.755431,12.450407,17.261005
199,1.990000,2.378432,1.659567,-1.738562,-15.754647,12.486045,17.240341
200,2.000000,1.976450,2.155006,-0.839805,-15.768281,12.354513,17.263857
201,2.010000,2.057010,1.832335,-2.244530,-15.764401,12.509939,17.293604
202,2.020000,2.352837,1.691290,-1.771450,-15.749147,12.488392,17.241352
203,2.030000,2.891357,1.792447,-1.064201,-15.754061,12.442253,17.252760
204,2.040000,2.873208,1.735125,-1.183727,-15.748219,12.406687,17.241861
205,2.050000,1.862822,1.954336,-2.500209,-15.748326,12.527032,17.298517
206,2.060000,2.932320,1.769984,-0.934873,-15.768735,12.429849,17.250015
207,2.070000,3.023065,1.984887,-0.884451,-15.743015,12.430639,17.273148
208,2.080000,2.891357,1.792446,-1.064205,-15.754032,12.442236,17.252768
209,2.090000,2.983772,1.955927,-0.937136,-15.741472,12.434348,17.267504
210,2.100000,1.842942,1.970492,-2.440303,-15.754800,12.531364,17.297638
211,2.110000,3.042639,1.983094,-0.946354,-15.737738,12.426400,17.274950
212,2.120000,2.965398,1.941945,-0.961789,-15.740911,12.435969,17.265066
213,2.130000,2.910924,1.790828,-1.125698,-15.748796,12.437936,17.254736
214,2.140000,2.885657,1.997713,-1.093312,-15.727255,12.403826,17.257099
215,2.150000,2.741357,1.802840,-1.226588,-15.756459,12.451058,17.258762
216,2.160000,2.910936,1.790821,-1.125699,-15.748789,12.437839,17.254866
217,2.170000,1.750790,1.956941,-2.474969,-15.758944,12.489596,17.286411
218,2.180000,2.983435,1.727318,-1.033194,-15.756367,12.431708,17.249218
219,2.190000,2.378426,1.659571,-1.738565,-15.754637,12.486023,17.240297
220,2.200000,2.864500,1.976503,-1.017500,-15.736925,12.416565,17.252329
221,2.210000,2.341912,1.652826,-1.872618,-15.746305,12.486596,17.239649
222,2.220000,2.910924,1.790826,-1.125700,-15.748766,12.437971,17.254732
223,2.230000,2.857231,1.944394,-1.199478,-15.726926,12.405502,17.254501
224,2.240000,2.969068,1.989781,-0.965782,-15.744382,12.423926,17.272490
225,2.250000,3.042991,1.990273,-0.945631,-15.734172,12.426601,17.273016
226,2.260000,2.378431,1.659567,-1.738562,-15.754647,12.486045,17.240341
227,2.270000,2.984947,1.940206,-1.023609,-15.735706,12.431678,17.267000
228,2.280000,2.948493,1.981321,-0.993061,-15.740089,12.426014,17.267628
229,2.290000,2.862068,1.968385,-1.191072,-15.727007,12.399791,17.257088
230,2.300000,2.891352,1.792450,-1.064203,-15.754048,12.442231,17.252716
231,2.310000,2.891357,1.792451,-1.064201,-15.754061,12.442253,17.252760
232,2.320000,2.962063,1.932560,-1.020081,-15.735250,12.430025,17.265028
233,2.330000,2.819901,1.825805,-1.288956,-15.752398,12.443636,17.260670
234,2.340000,2.454332,1.708355,-1.724743,-15.751818,12.476571,17.252125
235,2.350000,2.910924,1.790828,-1.125698,-15.748796,12.437936,17.254736
236,2.360000,3.023818,1.968756,-0.971593,-15.737242,12.428138,17.272482
237,2.370000,2.982744,1.961928,-0.938271,-15.737790,12.434559,17.265350
238,2.380000,2.891353,1.792448,-1.064211,-15.753998,12.442216,17.252743
239,2.390000,3.023411,1.992074,-0.883687,-15.739447,12.430919,17.271040
240,2.400000,3.004236,1.970532,-0.909722,-15.742461,12.432465,17.270538
241,2.410000,2.783762,1.808830,-1.291433,-15.751706,12.448277,17.263002
242,2.420000,3.023818,1.968752,-0.971589,-15.737243,12.428138,17.272482
243,2.430000,1.842998,1.968185,-2.440174,-15.754697,12.531382,17.297556
244,2.440000,2.983766,1.955930,-0.937143,-15.741473,12.434348,17.267504
245,2.450000,1.718708,1.979642,-2.491282,-15.759201,12.482424,17.291426
246,2.460000,2.153693,2.347085,-2.025542,-15.705270,12.505819,17.326397
247,2.470000,2.928932,1.983081,-0.931189,-15.745369,12.430429,17.265526
248,2.480000,2.397870,1.658214,-1.799436,-15.749402,12.481720,17.242319
249,2.490000,2.982760,1.961927,-0.938255,-15.737893,12.434552,17.265488
250,2.500000,2.984954,1.940204,-1.023606,-15.735687,12.431735,17.267038
251,2.510000,3.025201,1.929311,-1.000580,-15.732395,12.431565,17.272640
252,2.520000,2.910917,1.790829,-1.125702,-15.748785,12.437914,17.254694
253,2.530000,2.790671,1.954867,-1.146608,-15.731339,12.410295,17.246031
254,2.540000,2.965411,1.941943,-0.961790,-15.740932,12.435863,17.265205
255,2.550000,2.725971,1.809728,-1.300559,-15.743828,12.413006,17.243408
256,2.560000,2.970484,1.955620,-0.954594,-15.744352,12.435206,17.270346
257,2.570000,2.891357,1.792447,-1.064201,-15.754061,12.442253,17.252760
258,2.580000,2.948480,1.981325,-0.993056,-15.740097,12.426111,17.267502
259,2.590000,2.737459,1.845138,-1.273907,-15.752405,12.443816,17.259447
260,2.600000,2.783762,1.808830,-1.291433,-15.751706,12.448277,17.263002
261,2.610000,2.984945,1.940202,-1.023606,-15.735706,12.431679,17.267000
262,2.620000,2.852912,1.965305,-1.203831,-15.721363,12.401579,17.251951
263,2.630000,3.002289,1.960157,-1.000147,-15.732627,12.430332,17.267332
264,2.640000,3.002290,1.960153,-1.000150,-15.732574,12.430343,17.267366
265,2.650000,2.891357,1.792451,-1.064201,-15.754061,12.442253,17.252760
266,2.660000,2.790523,1.821322,-1.195212,-15.755412,12.450514,17.260870
267,2.670000,1.842998,1.968170,-2.440173,-15.754695,12.531381,17.297552
268,2.680000,1.976456,2.155009,-0.839809,-15.768292,12.354534,17.263899
269,2.690000,2.330161,1.683809,-1.768069,-15.748660,12.486780,17.239168
270,2.700000,,,,,,
271,2.710000,,,,,,
272,2.720000,,,,,,
273,2.730000,,,,,,
274,2.740000,,,,,,
275,2.750000,,,,,,
276,2.760000,,,,,,
277,2.770000,,,,,,
278,2.780000,,,,,,
279,2.790000,,,,,,
280,2.800000,,,,,,
281,2.810000,2.653457,1.866238,-1.036889,-15.763053,12.425502,17.255173
282,2.820000,2.810103,1.819717,-1.256630,-15.750127,12.446129,17.262863
283,2.830000,2.891357,1.792451,-1.064201,-15.754061,12.442253,17.252760
284,2.840000,2.949430,1.997675,-0.903742,-15.746363,12.428479,17.268534
285,2.850000,2.797592,1.966294,-1.160466,-15.732733,12.405499,17.252779
286,2.860000,2.728740,1.836063,-1.285564,-15.755597,12.444430,17.260849
287,2.870000,3.004256,1.964419,-0.909922,-15.745764,12.432260,17.272364
288,2.880000,2.783750,1.808830,-1.291428,-15.751714,12.448376,17.262877
289,2.890000,2.948483,1.981329,-0.993068,-15.740045,12.426096,17.267529
290,2.900000,2.983767,1.955930,-0.937143,-15.741473,12.434348,17.267504
291,2.910000,2.855883,1.818044,-1.119964,-15.752687,12.434014,17.252752
292,2.920000,2.891370,1.792446,-1.064206,-15.754051,12.442156,17.252886
293,2.930000,2.910923,1.790822,-1.125695,-15.748797,12.437936,17.254738
294,2.940000,2.983766,1.955926,-0.937139,-15.741462,12.434325,17.267462
295,2.950000,2.914167,1.972928,-1.007142,-15.742490,12.425482,17.268402
296,2.960000,3.023414,1.992076,-0.883683,-15.739447,12.430919,17.271040
297,2.970000,2.763154,1.812764,-1.311608,-15.741469,12.408159,17.244993
298,2.980000,2.858491,1.821627,-1.081542,-15.749691,12.445985,17.248690
299,2.990000,2.935348,1.983789,-0.999664,-15.734127,12.438770,17.266672
300,3.000000,2.949471,1.991551,-0.903921,-15.749661,12.428341,17.270388
301,3.010000,2.053861,2.137012,-1.615157,-15.782142,12.435383,17.253546
302,3.020000,2.783394,2.711370,-0.594979,-15.868878,12.392857,17.316139
303,3.030000,2.431152,3.186849,-2.259674,-15.930784,12.408623,17.348761
304,3.040000,2.802430,2.820127,-1.966361,-16.083403,12.349846,17.313900
305,3.050000,3.071885,3.018381,-1.662719,-16.136806,12.363722,17.374102
306,3.060000,3.155677,3.120929,-1.679109,-16.190218,12.378999,17.454666
307,3.070000,3.561389,3.383325,-1.443475,-16.272490,12.426641,17.565182
308,3.080000,3.373397,3.549582,0.106263,-16.397387,12.737247,17.772146
309,3.090000,3.627554,3.488095,0.009529,-16.295750,12.513325,17.752930
310,3.100000,5.391070,3.214577,-1.078324,-16.305025,12.436624,18.003422
311,3.110000,,,,,,
312,3.120000,,,,,,
313,3.130000,,,,,,
314,3.140000,8.827226,3.646084,-1.235935,-16.268463,12.563823,18.957478
315,3.150000,10.813110,3.353417,0.448467,-16.308729,12.542030,19.363111
316,3.160000,,,,,,
317,3.170000,,,,,,
318,3.180000,,,,,,
319,3.190000,,,,,,
320,3.200000,,,,,,
321,3.210000,,,,,,
322,3.220000,,,,,,
323,3.230000,,,,,,
324,3.240000,,,,,,
325,3.250000,,,,,,
326,3.260000,,,,,,
327,3.270000,,,,,,
328,3.280000,17.999611,3.225831,1.208498,-16.523001,12.803890,21.060463
329,3.290000,18.937540,3.576736,2.419664,-16.620331,13.068626,21.121002
330,3.300000,19.617086,3.606355,1.581768,-16.649393,13.023154,21.154343
331,3.310000,19.467342,4.240130,2.367532,-16.699947,13.103469,21.199196
332,3.320000,18.031212,4.149001,2.507763,-16.760147,13.347396,21.013784
333,3.330000,17.286921,3.430339,2.388709,-16.768255,13.358231,21.020859
334,3.340000,16.854082,3.438265,2.679701,-16.803181,13.488949,21.013664
335,3.350000,16.024761,3.955918,3.117839,-16.886511,13.696445,20.963196
336,3.360000,16.098934,3.918354,5.131015,-16.973864,13.737022,20.890093
337,3.370000,14.944157,3.953233,4.977896,-17.027637,13.858893,20.881077
338,3.380000,14.254219,4.124208,4.923920,-17.026402,13.967451,20.820148
339,3.390000,14.639750,4.729078,5.112006,-17.047718,14.124918,20.782276
340,3.400000,14.588115,4.593733,4.303821,-16.945576,14.119948,20.719852
341,3.410000,13.694184,4.864431,5.294633,-16.920563,14.450290,20.682014
342,3.420000,14.735192,5.241246,5.398028,-16.817019,14.338520,20.588667
343,3.430000,12.645597,5.034195,5.621348,-16.832911,14.644867,20.599762
344,3.440000,13.843169,5.280925,4.384335,-16.723900,14.612230,20.544867
345,3.450000,13.110809,5.400290,3.605583,-16.639977,14.883572,20.541197
346,3.460000,12.833510,5.943839,4.267388,-16.598454,15.032715,20.561914
347,3.470000,11.774397,5.908027,4.883423,-16.536045,15.224788,20.570248
348,3.480000,10.803070,5.654837,7.054436,-16.597895,15.525347,20.699041
349,3.490000,12.116651,6.305536,2.918460,-16.418728,15.460602,20.622555
350,3.500000,11.733866,6.363892,2.750042,-16.336708,15.705787,20.598530
351,3.510000,11.058774,6.617750,2.555705,-16.283850,15.839401,20.629034
352,3.520000,10.476002,6.781711,3.404568,-16.241945,15.985720,20.811344
353,3.530000,10.741002,6.312524,2.028385,-16.136742,16.101906,20.770220
354,3.540000,10.604008,6.584599,1.055655,-16.095720,16.277548,20.796078
355,3.550000,9.755920,6.257454,0.993260,-15.940398,16.391705,20.795391
356,3.560000,9.783164,6.242551,0.441812,-15.847421,16.546804,20.816057
357,3.570000,9.919568,5.711918,-1.711353,-15.712582,16.522020,20.903381
358,3.580000,10.306874,6.050488,0.328030,-15.616417,16.684093,20.873838
359,3.590000,9.215828,5.970442,-1.825911,-15.541707,16.824678,20.965561
360,3.600000,8.453869,5.947765,-1.994632,-15.437770,16.983070,20.997599
361,3.610000,8.068703,5.922650,-2.150454,-15.309712,17.148869,20.944553
362,3.620000,10.005591,5.894539,-3.191964,-15.215208,17.179365,21.124374
363,3.630000,8.428771,5.781788,-2.392694,-15.116394,17.319069,21.075287
364,3.640000,7.415832,5.906919,-2.595999,-15.013620,17.401712,21.059654
365,3.650000,8.042892,5.811944,-4.681354,-14.944707,17.467823,21.221476
366,3.660000,6.721390,5.812383,-2.907211,-14.868885,17.569164,21.218187
367,3.670000,6.497829,5.812596,-3.019940,-14.751511,17.664736,21.251225
368,3.680000,6.089475,5.896012,-4.050336,-14.662734,17.709156,21.280952
