Format Version,1.23,Take Name,281_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.08.11.127 P.M.,Capture Start Frame,15169908,Total Frames in Take,1767,Total Exported Frames,1767,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
380,3.800000,15.922571,-16.135548,20.817921,-20.309977,12.508501,18.911045
381,3.810000,15.621468,-17.209335,22.307951,-20.496201,12.384398,18.728355
382,3.820000,16.013409,-18.528107,24.531116,-20.804852,12.387053,18.691231
383,3.830000,14.125114,-19.212770,26.269854,-21.144855,12.219042,18.586929
384,3.840000,14.123331,-19.970469,27.612921,-21.419447,12.152415,18.455999
385,3.850000,16.872282,-19.890867,29.748127,-21.648735,12.312786,18.380091
386,3.860000,14.193608,-21.651030,28.830513,-21.754568,12.275156,18.378910
387,3.870000,14.433167,-21.352583,30.025000,-21.910854,12.323735,18.396900
388,3.880000,14.837758,-22.474878,29.229830,-21.971495,12.476950,18.421738
389,3.890000,16.576487,-22.935667,30.105169,-22.058065,12.816720,18.543455
390,3.900000,16.277103,-23.672026,30.135429,-22.068258,12.946853,18.567993
391,3.910000,14.776724,-24.818998,29.252689,-22.005466,12.985805,18.601034
392,3.920000,16.771305,-24.751419,29.356638,-21.966036,13.221929,18.642839
393,3.930000,16.554590,-25.619102,28.922276,-21.837543,13.289371,18.589098
394,3.940000,14.030432,-27.012892,26.499596,-21.613651,13.368593,18.612158
395,3.950000,15.926152,-27.391640,27.017086,-21.482805,13.613711,18.653656
396,3.960000,16.489494,-27.605606,25.848146,-21.283401,13.838837,18.683928
397,3.970000,13.571943,-29.345594,24.485500,-21.058945,13.860835,18.760473
398,3.980000,15.395687,-29.616541,23.925898,-20.734591,14.012692,18.724440
399,3.990000,15.414624,-30.118559,22.313011,-20.418777,14.218911,18.762381
400,4.000000,14.915835,-30.276983,21.838654,-20.097399,14.204939,18.836407
401,4.010000,14.381875,-31.050962,19.467949,-19.726744,14.551971,18.831015
402,4.020000,14.053375,-31.245142,17.943733,-19.357029,14.752826,18.896025
403,4.030000,11.260147,-31.882046,14.701732,-18.916872,14.756197,18.903843
404,4.040000,12.479559,-31.804338,15.046325,-18.540154,14.990023,19.045477
405,4.050000,9.321032,-32.457512,10.956656,-18.070078,14.974326,19.040396
406,4.060000,10.144334,-32.914524,10.779416,-17.622736,15.283531,19.140244
407,4.070000,7.059362,-33.527973,7.187589,-17.131226,15.306677,19.225021
408,4.080000,7.500021,-33.141819,5.478823,-16.592953,15.398343,19.247915
409,4.090000,4.994154,-33.733208,2.963660,-16.115530,15.468695,19.371712
410,4.100000,3.673912,-33.600834,-0.532255,-15.518827,15.415745,19.366812
411,4.110000,1.869908,-34.574516,-1.719804,-15.021473,15.511563,19.431101
412,4.120000,-0.256885,-34.548946,-4.162542,-14.411052,15.356238,19.403732
413,4.130000,-3.467810,-33.980217,-8.363082,-13.772336,15.278138,19.359367
414,4.140000,-4.705196,-33.391430,-9.189063,-13.199799,15.073611,19.343056
415,4.150000,-4.821374,-32.707726,-11.242257,-12.633215,15.107571,19.195181
416,4.160000,-7.620333,-32.576256,-14.097342,-12.017232,14.987747,19.147005
417,4.170000,,,,,,
418,4.180000,,,,,,
419,4.190000,,,,,,
420,4.200000,,,,,,
421,4.210000,,,,,,
422,4.220000,,,,,,
423,4.230000,,,,,,
424,4.240000,,,,,,
425,4.250000,,,,,,
426,4.260000,,,,,,
427,4.270000,,,,,,
428,4.280000,-24.981239,-29.578760,-27.280142,-7.954555,13.172512,18.176357
429,4.290000,-25.835049,-30.235554,-27.613726,-8.042961,13.173169,18.087482
430,4.300000,-26.215548,-30.757002,-27.539135,-8.187418,13.209379,17.979475
431,4.310000,-26.858995,-31.211014,-27.219757,-8.394321,13.268317,17.946173
432,4.320000,-26.282652,-32.116692,-25.804754,-8.610503,13.333323,17.929699
433,4.330000,-26.526226,-32.620953,-25.833519,-8.782264,13.486144,17.879711
434,4.340000,-26.905050,-32.960991,-26.358604,-8.932033,13.695942,17.808563
435,4.350000,-27.698572,-33.598759,-26.420471,-9.109052,13.864894,17.794462
436,4.360000,-27.618742,-33.818680,-26.035248,-9.203356,13.941242,17.722586
437,4.370000,-28.106768,-34.253235,-25.328310,-9.346131,14.089992,17.750376
438,4.380000,-28.985596,-34.573177,-26.151213,-9.467559,14.262575,17.681463
439,4.390000,-28.894781,-34.893726,-25.627407,-9.592719,14.367231,17.679998
440,4.400000,-29.049284,-35.286129,-24.827877,-9.754986,14.451875,17.694824
441,4.410000,-29.032454,-35.263569,-26.315256,-9.881239,14.459581,17.674995
442,4.420000,-28.893303,-35.705872,-24.804995,-10.098064,14.749839,17.691719
443,4.430000,-28.376150,-35.477055,-24.144487,-10.193201,14.762100,17.732742
444,4.440000,-28.706053,-35.932198,-24.634659,-10.358601,14.908179,17.817623
445,4.450000,-29.173918,-35.576935,-25.036060,-10.518213,14.987964,17.805513
446,4.460000,-28.133183,-35.498127,-24.447641,-10.654709,15.107581,17.843626
447,4.470000,-27.707417,-34.942131,-24.534082,-10.751399,15.128485,17.851408
448,4.480000,-27.998461,-35.215668,-24.066711,-10.857209,15.224932,17.974922
449,4.490000,-26.674852,-34.310486,-24.035933,-10.970573,15.236540,17.980568
450,4.500000,-26.052967,-34.112839,-23.787317,-11.074975,15.316798,18.052078
451,4.510000,-25.972326,-34.065990,-23.479877,-11.129853,15.358575,18.107779
452,4.520000,-26.151445,-33.684704,-23.436602,-11.187675,15.457170,18.190889
453,4.530000,-25.771561,-33.427238,-23.154724,-11.204288,15.472052,18.270006
454,4.540000,-25.586884,-32.513481,-23.303083,-11.224485,15.513333,18.363138
455,4.550000,-25.563139,-32.297371,-22.128981,-11.236237,15.654058,18.400578
456,4.560000,-25.569925,-31.799530,-21.424934,-11.213788,15.730879,18.454090
457,4.570000,-25.792532,-31.675488,-20.387756,-11.274439,15.886039,18.583530
458,4.580000,-25.090565,-31.201357,-18.361975,-11.353031,15.947149,18.653069
459,4.590000,-24.884373,-30.526714,-17.181267,-11.423688,16.037395,18.735220
460,4.600000,-25.044405,-28.775478,-18.151005,-11.485554,15.946369,18.779699
461,4.610000,-25.091368,-28.179626,-16.741436,-11.614351,15.992175,18.810965
462,4.620000,-24.005886,-27.891834,-14.362671,-11.814898,15.884015,18.909058
463,4.630000,-24.840273,-27.318548,-13.601210,-12.012421,15.841977,18.996099
464,4.640000,-23.557379,-26.888315,-10.919562,-12.275789,15.695928,19.141378
465,4.650000,-23.843838,-26.043127,-10.779485,-12.495672,15.629101,19.243980
466,4.660000,-23.548756,-25.694277,-8.936827,-12.807467,15.482574,19.365273
467,4.670000,-22.620327,-25.533716,-5.903183,-13.160075,15.239588,19.596172
468,4.680000,-22.220356,-25.348774,-5.051508,-13.486436,15.055937,19.721869
469,4.690000,-23.599085,-24.768679,-4.291380,-13.818031,14.886027,20.016449
470,4.700000,-21.407509,-24.800476,-2.191249,-14.157611,14.803863,20.233822
471,4.710000,-20.703226,-24.160431,-0.594326,-14.547503,14.504819,20.530268
472,4.720000,-18.668142,-24.328543,1.536974,-14.922264,14.349648,20.873678
473,4.730000,-17.631094,-24.695896,3.662371,-15.414979,14.100477,21.250280
474,4.740000,-15.055388,-24.182905,5.521811,-15.887796,13.983562,21.650013
475,4.750000,-14.090534,-24.500362,7.574732,-16.328909,13.702147,22.104166
476,4.760000,-11.313985,-24.728662,8.189768,-16.802622,13.368016,22.725492
477,4.770000,-9.151719,-24.670532,11.874779,-17.412109,13.101342,23.292904
478,4.780000,-5.228467,-24.937826,13.914103,-17.881010,12.853840,23.845812
479,4.790000,-1.243988,-24.831860,16.157038,-18.429657,12.619223,24.520241
480,4.800000,0.791045,-25.327045,18.513151,-19.021954,12.390797,25.411037
481,4.810000,6.857558,-25.345129,20.959265,-19.510555,12.464852,26.052481
482,4.820000,11.250219,-24.006531,24.007023,-19.924063,12.403039,26.686317
483,4.830000,12.569773,-24.847559,24.187599,-20.194048,12.508795,27.074696
484,4.840000,14.885482,-24.811405,25.545403,-20.494770,12.454579,27.501968
485,4.850000,15.546581,-25.006714,25.452135,-20.635309,12.408641,27.704203
486,4.860000,17.730799,-26.216860,26.638069,-20.820807,12.585148,27.907375
487,4.870000,17.046288,-27.250647,26.456621,-20.768196,12.550205,27.785423
488,4.880000,17.114300,-27.658352,24.352821,-20.737669,12.470505,27.604383
489,4.890000,15.562856,-30.688993,24.792124,-20.796099,12.357018,27.607956
490,4.900000,15.474504,-30.840210,24.534283,-20.748625,12.426397,27.513256
491,4.910000,16.088322,-31.100977,26.174973,-20.839029,12.522127,27.524141
492,4.920000,16.000546,-31.996992,27.884516,-20.931221,12.574108,27.335394
493,4.930000,16.987331,-31.866280,26.476824,-20.756990,12.454683,27.314346
494,4.940000,13.033037,-32.866703,24.432150,-20.664545,12.316723,27.107662
495,4.950000,13.879308,-32.987854,25.019539,-20.680019,12.287572,27.174431
496,4.960000,14.074075,-32.614674,25.144508,-20.722094,12.285190,27.263454
497,4.970000,16.280394,-33.155106,26.061934,-20.756487,12.357338,27.252235
498,4.980000,16.558104,-32.989140,26.631809,-20.803972,12.416626,27.260176
499,4.990000,16.710344,-33.295643,26.760649,-20.819605,12.423449,27.313911
500,5.000000,16.142380,-33.550659,26.199867,-20.784441,12.445173,27.298944
501,5.010000,16.989262,-33.567257,25.006096,-20.704012,12.280266,27.336067
502,5.020000,16.087282,-34.742573,27.063602,-20.806999,12.440688,27.302572
503,5.030000,16.275646,-35.213573,25.702848,-20.769854,12.339268,27.250402
504,5.040000,,,,,,
505,5.050000,,,,,,
506,5.060000,,,,,,
507,5.070000,,,,,,
508,5.080000,,,,,,
509,5.090000,,,,,,
510,5.100000,,,,,,
511,5.110000,,,,,,
512,5.120000,,,,,,
513,5.130000,,,,,,
514,5.140000,,,,,,
515,5.150000,,,,,,
516,5.160000,18.215378,-46.664719,36.934566,-22.319952,12.800543,26.246468
517,5.170000,19.290262,-46.985538,38.611156,-22.364874,12.844728,26.221851
518,5.180000,21.820932,-45.782043,39.616837,-22.408728,13.016200,26.051109
519,5.190000,18.204945,-49.304089,36.809319,-22.318211,12.933532,26.202059
520,5.200000,20.187666,-49.659626,37.990143,-22.283619,13.064347,26.253366
521,5.210000,18.577942,-50.676765,36.816559,-22.174635,13.208112,26.368073
522,5.220000,22.881897,-50.955643,38.095150,-22.071865,13.441266,26.488281
523,5.230000,21.865709,-51.789345,37.258419,-21.913532,13.486321,26.419058
524,5.240000,20.533779,-53.005680,35.412689,-21.733036,13.700109,26.549440
525,5.250000,20.702713,-53.662319,34.639057,-21.475073,13.687500,26.615181
526,5.260000,18.195948,-53.255901,30.922035,-21.263144,13.896759,26.994589
527,5.270000,19.631096,-56.111835,33.603645,-21.160130,14.188883,26.884392
528,5.280000,20.985975,-55.239101,31.221247,-20.710836,14.227304,27.042923
529,5.290000,17.784037,-55.964687,27.919029,-20.525295,14.351652,27.337557
530,5.300000,21.146095,-56.256802,28.461056,-20.227177,14.483850,27.507221
531,5.310000,18.968325,-56.837147,26.670538,-19.964273,14.760989,27.686701
532,5.320000,18.060549,-57.304550,24.062120,-19.598343,14.935854,27.919992
533,5.330000,14.834030,-58.098656,20.494045,-19.257582,14.907643,28.105280
534,5.340000,14.636383,-57.945705,18.163794,-18.922087,15.264447,28.409946
535,5.350000,13.739645,-58.684284,16.784742,-18.523067,15.238394,28.648462
536,5.360000,11.307590,-58.951077,12.308235,-18.143982,15.369466,28.872549
537,5.370000,10.812087,-59.263222,10.560172,-17.731277,15.350236,29.144442
538,5.380000,8.190640,-59.714447,8.659423,-17.355146,15.390388,29.504702
539,5.390000,5.584191,-60.262711,3.965564,-16.905018,15.436422,29.755665
540,5.400000,2.239113,-60.599701,-0.449246,-16.420593,15.455395,29.997999
541,5.410000,-0.997359,-60.731522,-4.138398,-15.922001,15.429899,30.192154
542,5.420000,-5.531442,-60.579872,-9.253987,-15.381336,15.359345,30.407393
543,5.430000,-11.844859,-60.459908,-15.371572,-14.880114,15.138018,30.636236
544,5.440000,-14.856452,-59.948105,-19.379435,-14.322085,15.117298,30.947136
545,5.450000,-18.519165,-58.979176,-24.282608,-13.793032,14.976685,31.148958
546,5.460000,-19.283314,-57.920078,-26.134138,-13.288607,14.795210,31.281424
547,5.470000,-21.762602,-57.597935,-28.594595,-12.835937,14.715489,31.581684
548,5.480000,-25.974213,-55.873104,-33.238342,-12.293674,14.473170,31.861511
549,5.490000,-27.841932,-54.057255,-33.750950,-11.765078,14.505278,32.145226
550,5.500000,-27.576792,-52.797737,-36.014507,-11.221588,13.999436,32.307438
551,5.510000,-29.540005,-52.538372,-37.211601,-10.742172,13.699023,32.443291
552,5.520000,-32.100574,-52.307144,-39.677212,-10.385598,13.575067,32.502811
553,5.530000,-28.202026,-52.087757,-37.921288,-10.091726,13.741493,32.499775
554,5.540000,-34.340069,-52.177715,-41.416168,-9.801171,13.443171,32.606281
555,5.550000,-35.218903,-51.440815,-43.902542,-9.655773,13.451889,32.513798
556,5.560000,-36.922073,-51.635460,-44.635765,-9.614408,13.494237,32.371983
557,5.570000,-37.810333,-53.136589,-43.538696,-9.728100,13.522569,32.165890
558,5.580000,-38.924068,-53.590935,-44.113605,-9.734865,13.506870,31.897762
559,5.590000,-39.613823,-53.903973,-44.129284,-9.804461,13.502842,31.797001
560,5.600000,-40.424801,-54.167439,-43.672531,-9.992530,13.495559,31.656155
561,5.610000,-40.714603,-54.475471,-44.743530,-10.111571,13.713428,31.422848
562,5.620000,-41.345131,-55.391659,-44.995144,-10.220221,13.892457,31.321922
563,5.630000,-41.681572,-55.498737,-45.375504,-10.310569,14.045340,31.233326
564,5.640000,-43.454483,-56.131050,-46.050461,-10.460279,14.096088,31.161285
565,5.650000,-44.342751,-56.383759,-45.379379,-10.583804,14.295597,31.122437
566,5.660000,-42.575150,-55.359711,-46.419621,-10.631083,14.522508,30.959957
567,5.670000,-46.378414,-55.977116,-48.393707,-10.717442,14.485453,30.908022
568,5.680000,-46.434513,-56.306206,-48.001995,-10.827608,14.621481,30.832237
569,5.690000,-45.133678,-56.616455,-46.169922,-10.969167,14.685833,30.760956
570,5.700000,-45.621567,-56.779247,-47.067181,-11.105206,14.791226,30.648893
571,5.710000,-44.372856,-57.075024,-45.957932,-11.234509,14.933973,30.558500
572,5.720000,-45.276249,-56.314922,-46.592735,-11.417982,15.082476,30.649965
573,5.730000,-44.951778,-56.579693,-46.199421,-11.525876,15.032284,30.517092
574,5.740000,-45.342159,-56.166008,-46.554916,-11.632989,15.048939,30.512894
575,5.750000,-42.065498,-56.813244,-44.296394,-11.711135,15.185635,30.427052
576,5.760000,-42.570858,-56.407715,-44.590916,-11.852756,15.242442,30.476887
577,5.770000,-42.796246,-55.918758,-43.721672,-11.927444,15.366549,30.547041
578,5.780000,-40.390614,-56.456135,-42.550877,-12.087527,15.348031,30.461195
579,5.790000,-41.976860,-55.806076,-43.735104,-12.223588,15.374032,30.575012
580,5.800000,-40.288280,-55.899723,-42.386707,-12.276767,15.396070,30.609802
581,5.810000,-39.408199,-55.528553,-41.769211,-12.358843,15.492639,30.650032
582,5.820000,-39.459343,-55.005177,-41.612076,-12.379124,15.571589,30.678663
583,5.830000,-40.450954,-54.277225,-41.091255,-12.401481,15.684384,30.733303
584,5.840000,-38.255680,-53.765377,-39.333950,-12.424692,15.825566,30.741369
585,5.850000,-39.570766,-53.023823,-39.111023,-12.506242,15.896230,30.880768
586,5.860000,-38.480537,-52.473701,-35.812469,-12.517330,16.116751,30.834707
587,5.870000,-38.084293,-51.620487,-36.349564,-12.752067,15.928270,30.906137
588,5.880000,-37.798641,-50.803738,-35.196342,-12.883383,15.996593,30.941490
589,5.890000,-37.612228,-50.046410,-33.934055,-13.011111,15.995913,30.982027
590,5.900000,-35.350842,-50.087975,-31.338369,-13.240358,16.055784,31.007212
591,5.910000,-36.678204,-49.020496,-30.896101,-13.493853,15.927392,31.075254
592,5.920000,-35.917137,-48.582298,-28.645342,-13.755207,15.852982,31.089125
593,5.930000,-35.801418,-48.573071,-26.855860,-14.067878,15.806448,31.156757
594,5.940000,-32.716919,-48.250492,-24.236849,-14.355063,15.642716,31.132204
595,5.950000,-31.176586,-48.004986,-20.477924,-14.694296,15.550356,31.150192
596,5.960000,-32.594841,-46.939041,-19.380842,-15.090680,15.294377,31.250486
597,5.970000,-31.161469,-47.325516,-17.952648,-15.448399,15.166195,31.286314
598,5.980000,-28.763422,-47.449596,-14.295734,-15.945910,15.200579,31.497911
599,5.990000,-27.666306,-46.966965,-12.927119,-16.323168,14.944473,31.500126
600,6.000000,-26.896135,-46.809456,-10.812001,-16.847437,14.664928,31.693914
601,6.010000,-23.444998,-47.353676,-5.540840,-17.406761,14.484064,31.927952
602,6.020000,-22.670139,-47.479183,-4.263778,-17.992279,14.355484,32.103634
603,6.030000,-20.700745,-47.446236,-2.440913,-18.558277,14.008586,32.368496
604,6.040000,-16.190088,-47.782551,1.893949,-19.167795,13.912421,32.625027
605,6.050000,-12.220442,-46.915749,5.716999,-19.888676,13.585162,32.865299
606,6.060000,,,,,,
607,6.070000,,,,,,
608,6.080000,,,,,,
609,6.090000,,,,,,
610,6.100000,,,,,,
611,6.110000,,,,,,
612,6.120000,,,,,,
613,6.130000,,,,,,
614,6.140000,,,,,,
615,6.150000,,,,,,
616,6.160000,,,,,,
617,6.170000,,,,,,
618,6.180000,-8.662167,-48.051903,9.564645,-24.200085,12.963179,35.525467
619,6.190000,,,,,,
620,6.200000,23.557240,-53.636044,35.903328,-25.180641,12.418948,36.102825
621,6.210000,24.972610,-53.093761,36.911640,-25.230640,12.531403,36.131184
622,6.220000,22.397270,-53.987411,35.519939,-25.126509,12.473680,36.067005
623,6.230000,21.126179,-55.449329,33.746857,-24.999254,12.438985,36.070309
624,6.240000,22.805702,-55.383961,34.712296,-24.919609,12.544944,36.077427
625,6.250000,23.348742,-55.790596,34.829594,-24.889229,12.531255,36.176022
626,6.260000,25.111717,-56.119095,37.124920,-24.928963,12.189277,36.203869
627,6.270000,26.739626,-56.343719,38.616005,-24.907402,12.231615,36.287575
628,6.280000,23.975077,-57.652069,35.015373,-24.941776,12.433841,36.295029
629,6.290000,25.550392,-57.926048,36.672367,-24.897892,12.368211,36.280796
630,6.300000,25.471130,-59.099777,37.148167,-24.890406,12.426515,36.344875
631,6.310000,26.539396,-59.892666,37.877247,-24.915167,12.420380,36.343872
632,6.320000,26.712090,-60.324806,37.609055,-24.896915,12.471440,36.375141
633,6.330000,29.422335,-61.330597,41.976604,-25.009281,12.465964,36.224895
634,6.340000,30.595583,-62.072979,42.978275,-25.010983,12.370067,36.171890
635,6.350000,29.282887,-63.175201,42.458881,-25.177795,12.432795,36.079235
636,6.360000,33.429707,-63.959423,47.135025,-25.155962,12.519442,35.841621
637,6.370000,34.043785,-65.269699,49.455814,-25.206726,12.308237,35.638245
638,6.380000,36.071407,-66.314590,53.658649,-25.256262,12.228670,35.246437
639,6.390000,38.978783,-67.740967,59.325493,-25.414806,12.400839,34.863880
640,6.400000,37.462730,-68.933014,60.432934,-25.525803,12.466123,34.642799
641,6.410000,38.813328,-68.676392,59.114086,-25.491911,12.282432,34.587063
642,6.420000,39.928711,-69.294151,60.148403,-25.548443,12.394083,34.439857
643,6.430000,41.963097,-69.702385,63.245621,-25.605228,12.420264,34.282181
644,6.440000,43.950813,-71.254524,68.020912,-25.833136,12.691309,34.104847
645,6.450000,45.045383,-69.922623,66.389191,-25.799778,12.658413,34.173355
646,6.460000,44.924919,-70.657806,66.870369,-25.847145,12.704128,34.248222
647,6.470000,45.357391,-71.312393,65.531830,-25.849831,13.052018,34.297661
648,6.480000,48.780025,-72.110634,69.082886,-25.779686,13.108230,34.298969
649,6.490000,51.655544,-72.343285,71.389938,-25.753418,13.182990,34.411057
650,6.500000,51.404617,-73.623512,69.887016,-25.676119,13.360696,34.603111
651,6.510000,53.741203,-74.030434,71.812714,-25.561752,13.505451,34.748260
652,6.520000,52.402058,-74.747299,69.539566,-25.446583,13.714897,35.024643
653,6.530000,55.635727,-75.564034,70.734627,-25.241386,13.886434,35.201519
654,6.540000,56.341503,-75.579498,71.315308,-25.103083,13.977472,35.410648
655,6.550000,56.593857,-75.545403,69.812279,-24.916927,14.088509,35.770260
656,6.560000,63.058392,-77.990211,77.402977,-24.844202,14.391686,35.813282
657,6.570000,57.226173,-78.179306,67.042702,-24.541225,14.432399,36.418571
658,6.580000,55.104958,-79.030830,64.331322,-24.410616,14.569777,36.740650
659,6.590000,56.046204,-79.461357,62.901344,-24.190220,14.799863,37.148170
660,6.600000,64.905258,-80.332733,71.343483,-24.109312,14.831835,37.339096
661,6.610000,55.717968,-81.084343,60.874786,-23.860367,15.168363,37.811512
662,6.620000,50.010521,-82.534233,53.032684,-23.652483,15.399856,38.245495
663,6.630000,52.040451,-82.824844,55.530312,-23.389181,15.310057,38.619156
664,6.640000,46.864227,-84.503006,48.294079,-23.085772,15.317694,39.093121
665,6.650000,50.295818,-84.507805,49.971375,-22.931654,15.516612,39.610954
666,6.660000,22.921841,-85.556007,20.932329,-22.654495,15.555329,40.070316
667,6.670000,15.415011,-86.367073,12.205836,-22.294758,15.382293,40.448338
668,6.680000,-6.892629,-86.999962,-11.467949,-21.995062,15.450374,40.985653
669,6.690000,-38.099827,-85.844833,-44.133179,-21.589403,15.319742,41.421909
670,6.700000,-55.247635,-83.765068,-61.666611,-21.180708,15.182863,41.867970
671,6.710000,-59.485287,-81.343414,-67.928848,-20.809351,15.093641,42.355221
672,6.720000,-69.020302,-80.122398,-78.103294,-20.395508,14.881804,42.762882
673,6.730000,-68.936195,-77.047523,-79.924522,-20.042347,14.738424,43.284859
674,6.740000,-71.630096,-76.018600,-82.571648,-19.672247,14.565184,43.654091
675,6.750000,-68.497223,-75.014832,-82.205429,-19.236246,14.169433,44.092621
676,6.760000,-71.118118,-72.808441,-83.489807,-18.893194,14.044976,44.542439
677,6.770000,-68.503319,-71.184677,-83.495644,-18.440428,13.656573,44.918411
678,6.780000,-72.022141,-69.967415,-85.811180,-18.111702,13.546352,45.137669
679,6.790000,-71.943985,-69.257820,-86.288956,-17.867895,13.325578,45.375088
680,6.800000,-74.188576,-68.609917,-88.623680,-17.623819,13.282831,45.552929
681,6.810000,-74.367928,-67.692383,-89.421280,-17.435642,13.138476,45.670391
682,6.820000,-75.758720,-67.746574,-90.932434,-17.309877,12.996602,45.666416
683,6.830000,-76.426231,-67.499557,-90.842682,-17.230228,13.064226,45.481464
684,6.840000,-78.218521,-67.241539,-92.674011,-17.205433,13.063725,45.392876
685,6.850000,-79.525505,-67.457596,-93.831848,-17.231520,13.031030,45.238510
686,6.860000,-81.138893,-67.777824,-94.634918,-17.161018,13.205306,45.036762
687,6.870000,-83.087273,-67.597389,-95.758690,-17.236597,13.257906,44.845127
688,6.880000,-84.009026,-67.203926,-96.226120,-17.361385,13.333094,44.630032
689,6.890000,-85.711838,-68.160721,-95.896202,-17.479267,13.362903,44.469097
690,6.900000,-87.702362,-66.705803,-99.279961,-17.481058,13.548703,44.363331
691,6.910000,-88.866707,-66.619087,-99.768852,-17.514338,13.676839,44.254227
692,6.920000,-90.414764,-66.312660,-101.585838,-17.564987,13.742670,44.176521
693,6.930000,-91.750671,-66.165489,-102.485023,-17.585855,13.936687,44.008808
694,6.940000,-92.827904,-65.690887,-102.553459,-17.607351,14.145499,43.886532
695,6.950000,-93.877495,-65.770950,-103.282440,-17.667894,14.279969,43.769516
696,6.960000,-92.713470,-64.414291,-98.626495,-17.687073,14.639076,43.675907
697,6.970000,-94.322899,-65.507462,-103.056419,-17.842741,14.554684,43.514385
698,6.980000,-96.242294,-66.182755,-104.486519,-17.915731,14.646133,43.364391
699,6.990000,-93.553009,-65.333908,-100.649437,-18.048866,14.866021,43.285835
700,7.000000,-95.856194,-65.824257,-103.473549,-18.154865,14.889963,43.154453
701,7.010000,-94.626373,-66.102867,-102.192894,-18.316298,14.969119,43.022705
702,7.020000,-94.275002,-66.553085,-102.339111,-18.416838,15.036858,42.948162
703,7.030000,-92.675140,-65.203979,-98.131927,-18.510036,15.420193,42.917156
704,7.040000,-91.388306,-66.446434,-98.238609,-18.642721,15.399673,42.811073
705,7.050000,-92.208534,-68.440430,-100.610466,-18.729925,15.338419,42.671539
706,7.060000,-91.599930,-67.314941,-99.862015,-18.917257,15.455023,42.768528
707,7.070000,-92.539536,-68.267448,-100.146049,-19.037933,15.438698,42.660648
708,7.080000,-91.574966,-70.203812,-99.297005,-19.006029,15.666170,42.608059
709,7.090000,-92.238518,-68.233429,-99.489861,-19.168741,15.566799,42.667763
710,7.100000,-92.343018,-68.203018,-99.335373,-19.221775,15.654791,42.730175
711,7.110000,-88.869812,-66.946861,-96.033844,-19.241747,15.882134,42.832375
712,7.120000,-88.382927,-67.602882,-94.422012,-19.269611,15.907377,42.786720
713,7.130000,-86.840073,-67.754913,-92.395721,-19.326902,15.977198,42.807770
714,7.140000,-84.682121,-67.234917,-89.528198,-19.391342,16.068497,42.843525
715,7.150000,-82.311134,-66.863472,-86.369225,-19.459003,16.200710,42.862431
716,7.160000,-80.638176,-66.648209,-83.957268,-19.587885,16.290171,42.799995
717,7.170000,-79.411079,-65.500603,-81.633858,-19.709175,16.315960,42.863678
718,7.180000,-78.137703,-66.092323,-79.155853,-19.875185,16.217604,42.673008
719,7.190000,-76.628990,-66.316521,-76.628189,-20.069794,16.160006,42.582256
720,7.200000,-76.335793,-65.908669,-74.773415,-20.281115,16.041023,42.508080
721,7.210000,-74.468872,-66.029686,-71.410011,-20.504215,16.045368,42.414330
722,7.220000,-73.179771,-65.496239,-69.273491,-20.763229,15.803179,42.296646
723,7.230000,-69.761353,-66.175903,-64.279427,-21.097309,15.718523,42.173882
724,7.240000,-69.289246,-66.119759,-62.617931,-21.350773,15.556961,42.012306
725,7.250000,-67.524734,-66.054901,-59.537224,-21.719437,15.452334,41.892330
726,7.260000,-65.789955,-66.759026,-56.844753,-22.101360,15.248907,41.803734
727,7.270000,-64.586792,-66.980118,-53.990295,-22.436581,15.104816,41.695362
728,7.280000,-64.359512,-66.721375,-50.508579,-22.877863,15.058496,41.560955
729,7.290000,-59.846226,-68.325203,-47.436077,-23.434931,14.755702,41.613773
730,7.300000,-56.544415,-69.021935,-42.949936,-23.980680,14.565420,41.550976
731,7.310000,-53.317215,-70.179535,-39.004150,-24.552055,14.365859,41.548698
732,7.320000,-52.184578,-71.047867,-36.688896,-25.191265,14.135809,41.616760
733,7.330000,-42.098225,-72.422585,-26.021448,-25.915094,13.954780,41.666649
734,7.340000,-33.305237,-73.233582,-17.179186,-26.652571,13.758245,41.748180
735,7.350000,-25.036131,-74.528198,-6.687133,-27.337540,13.416166,41.646431
736,7.360000,-12.402776,-75.107208,5.569799,-28.181385,12.975561,41.787819
737,7.370000,-3.413730,-75.033142,14.618067,-28.987881,12.752453,41.911457
738,7.380000,19.757029,-73.384789,36.734505,-29.903027,12.501478,41.968967
739,7.390000,24.435553,-74.291534,41.988224,-30.624941,12.398238,42.213257
740,7.400000,31.136209,-72.848129,49.064808,-31.257275,12.571655,42.272392
741,7.410000,36.748119,-71.675545,53.680275,-31.712061,12.606430,42.299992
742,7.420000,45.525620,-67.598480,62.446659,-32.252766,12.666042,42.127235
743,7.430000,46.996098,-70.736923,64.003212,-32.538303,12.435053,42.271648
744,7.440000,46.220509,-71.016495,62.711739,-32.636269,12.536724,42.225311
745,7.450000,46.230938,-73.049446,62.669918,-32.733604,12.562993,42.286175
746,7.460000,47.623001,-72.966690,64.005722,-32.696434,12.378569,42.281498
747,7.470000,53.652020,-73.508171,70.307518,-32.677452,12.422002,42.114738
