Format Version,1.23,Take Name,281_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.06.41.514 P.M.,Capture Start Frame,15160949,Total Frames in Take,1947,Total Exported Frames,1947,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
46,0.460000,1.252646,-2.157147,-2.846957,-15.730016,12.458923,17.100565
47,0.470000,1.346830,-2.154615,-2.815218,-15.727657,12.461574,17.103268
48,0.480000,1.318427,-2.142372,-2.814185,-15.729378,12.459558,17.101841
49,0.490000,1.235018,-2.159955,-2.845770,-15.729655,12.457770,17.100836
50,0.500000,1.279445,-2.171089,-2.847751,-15.728423,12.460805,17.099890
51,0.510000,1.252672,-2.157142,-2.846915,-15.730042,12.458966,17.100597
52,0.520000,1.305010,-2.158568,-2.812549,-15.727139,12.458661,17.103199
53,0.530000,1.252422,-2.163466,-2.822113,-15.729290,12.456306,17.099758
54,0.540000,1.252691,-2.157110,-2.846894,-15.730042,12.458965,17.100603
55,0.550000,1.322757,-2.157316,-2.788984,-15.727573,12.457202,17.100876
56,0.560000,1.278500,-2.139928,-2.811956,-15.729555,12.456838,17.102659
57,0.570000,1.252650,-2.157144,-2.846950,-15.730040,12.458968,17.100597
58,0.580000,1.266701,-2.145397,-2.848331,-15.731509,12.459907,17.100500
59,0.590000,1.297247,-2.177246,-2.823996,-15.727237,12.459484,17.102158
60,0.600000,0.847135,-1.939290,-3.440411,-15.729758,12.498116,17.144066
61,0.610000,1.252650,-2.157147,-2.846950,-15.730040,12.458968,17.100597
62,0.620000,1.279219,-2.175763,-2.847469,-15.727657,12.460834,17.101145
63,0.630000,1.252688,-2.157118,-2.846898,-15.730028,12.458940,17.100611
64,0.640000,1.279445,-2.171089,-2.847751,-15.728423,12.460805,17.099890
65,0.650000,1.305011,-2.158567,-2.812541,-15.727170,12.458704,17.103201
66,0.660000,1.270057,-2.160655,-2.823293,-15.729645,12.457461,17.099514
67,0.670000,1.292597,-2.159602,-2.849164,-15.729849,12.461664,17.099787
68,0.680000,1.318817,-2.158145,-2.813379,-15.727286,12.459639,17.102781
69,0.690000,1.279260,-2.175739,-2.847472,-15.727658,12.460836,17.101145
70,0.700000,1.321052,-2.171810,-2.850126,-15.728142,12.463704,17.101210
71,0.710000,1.310275,-2.161181,-2.825607,-15.729429,12.460310,17.100788
72,0.720000,1.293693,-2.162248,-2.849027,-15.729033,12.461874,17.103188
73,0.730000,1.279446,-2.171091,-2.847754,-15.728410,12.460778,17.099901
74,0.740000,1.318423,-2.142369,-2.814196,-15.729347,12.459514,17.101839
75,0.750000,1.278928,-2.169314,-2.847790,-15.728336,12.460831,17.101946
76,0.760000,1.292621,-2.159591,-2.849127,-15.729865,12.461688,17.099781
77,0.770000,1.252676,-2.157140,-2.846919,-15.730029,12.458941,17.100609
78,0.780000,1.266701,-2.145394,-2.848330,-15.731509,12.459907,17.100500
79,0.790000,1.292621,-2.159591,-2.849127,-15.729865,12.461688,17.099781
80,0.800000,1.305250,-2.153871,-2.812802,-15.727938,12.458673,17.101950
81,0.810000,1.296011,-2.143375,-2.788149,-15.729192,12.455364,17.101583
82,0.820000,1.270056,-2.160657,-2.823286,-15.729676,12.457504,17.099514
83,0.830000,1.278511,-2.139935,-2.811960,-15.729520,12.456846,17.102757
84,0.840000,1.296073,-2.147993,-2.787913,-15.728418,12.455392,17.102871
85,0.850000,1.296824,-2.174601,-2.824111,-15.728056,12.459342,17.098808
86,0.860000,1.351687,-2.187695,-2.789083,-15.723449,12.459342,17.103260
87,0.870000,1.252648,-2.157151,-2.846949,-15.730040,12.458968,17.100597
88,0.880000,1.278556,-2.144544,-2.811712,-15.728816,12.456917,17.103930
89,0.890000,1.270059,-2.160659,-2.823290,-15.729663,12.457479,17.099527
90,0.900000,1.324611,-2.187187,-2.825074,-15.726299,12.461315,17.100187
91,0.910000,1.296825,-2.174601,-2.824114,-15.728042,12.459316,17.098818
92,0.920000,1.322517,-2.162018,-2.788731,-15.726783,12.457188,17.102097
93,0.930000,1.260877,-2.142735,-2.810769,-15.729168,12.455639,17.102900
94,0.940000,1.322754,-2.157313,-2.788983,-15.727573,12.457202,17.100876
95,0.950000,1.266686,-2.145423,-2.848351,-15.731510,12.459908,17.100494
96,0.960000,1.256738,-2.162527,-2.822412,-15.729083,12.456700,17.101870
97,0.970000,1.278504,-2.139924,-2.811957,-15.729555,12.456838,17.102659
98,0.980000,1.350538,-2.169895,-2.789957,-15.725801,12.459148,17.102264
99,0.990000,1.292621,-2.159591,-2.849127,-15.729865,12.461688,17.099781
100,1.000000,1.321866,-2.125589,-2.815273,-15.731303,12.459802,17.102884
101,1.010000,1.279468,-2.171067,-2.847732,-15.728387,12.460812,17.099991
102,1.020000,1.307231,-2.183676,-2.848718,-15.726665,12.462778,17.101271
103,1.030000,1.292511,-2.128205,-2.813404,-15.731027,12.457779,17.102558
104,1.040000,0.874750,-1.932762,-3.384340,-15.736067,12.493752,17.146355
105,1.050000,1.260876,-2.142735,-2.810773,-15.729155,12.455613,17.102911
106,1.060000,1.252688,-2.157114,-2.846894,-15.730042,12.458965,17.100599
107,1.070000,1.296825,-2.174603,-2.824114,-15.728042,12.459316,17.098818
108,1.080000,1.296014,-2.143369,-2.788150,-15.729194,12.455364,17.101583
109,1.090000,1.292621,-2.159591,-2.849127,-15.729865,12.461688,17.099781
110,1.100000,1.296300,-2.172857,-2.824172,-15.727971,12.459371,17.100863
111,1.110000,1.310009,-2.163097,-2.825488,-15.729486,12.460200,17.098709
112,1.120000,1.321052,-2.171815,-2.850131,-15.728128,12.463678,17.101221
113,1.130000,1.279445,-2.171089,-2.847751,-15.728423,12.460805,17.099890
114,1.140000,1.310035,-2.131636,-2.789589,-15.730661,12.456306,17.101484
115,1.150000,1.278500,-2.139928,-2.811960,-15.729542,12.456812,17.102667
116,1.160000,1.239368,-2.159011,-2.846081,-15.729432,12.458094,17.102930
117,1.170000,0.829870,-1.942498,-3.463955,-15.730755,12.499619,17.144508
118,1.180000,1.292513,-2.128205,-2.813401,-15.731025,12.457779,17.102558
119,1.190000,1.252688,-2.157114,-2.846894,-15.730042,12.458965,17.100599
120,1.200000,1.305250,-2.153871,-2.812802,-15.727938,12.458673,17.101950
121,1.210000,1.296824,-2.174601,-2.824111,-15.728056,12.459342,17.098808
122,1.220000,1.279461,-2.171062,-2.847730,-15.728421,12.460802,17.099895
123,1.230000,1.322238,-2.155566,-2.789057,-15.727450,12.457158,17.102909
124,1.240000,1.279461,-2.171062,-2.847730,-15.728421,12.460802,17.099895
125,1.250000,1.322243,-2.155566,-2.789047,-15.727489,12.457230,17.102928
126,1.260000,1.279461,-2.171062,-2.847730,-15.728421,12.460802,17.099895
127,1.270000,1.433889,-2.143962,-2.638015,-15.736815,12.447778,17.108656
128,1.280000,1.296073,-2.147993,-2.787914,-15.728418,12.455392,17.102871
129,1.290000,1.279421,-2.171098,-2.847785,-15.728421,12.460806,17.099888
130,1.300000,1.335132,-2.177295,-2.850688,-15.727602,12.464653,17.100300
131,1.310000,1.307231,-2.183676,-2.848718,-15.726665,12.462778,17.101271
132,1.320000,1.284080,-2.148921,-2.824718,-15.731146,12.458447,17.099415
133,1.330000,0.948448,-1.823454,-3.303916,-15.729872,12.489909,17.162819
134,1.340000,1.296837,-2.174606,-2.824118,-15.728013,12.459322,17.098919
135,1.350000,1.278504,-2.139924,-2.811957,-15.729555,12.456838,17.102659
136,1.360000,1.333024,-2.166452,-2.813780,-15.726177,12.460646,17.103329
137,1.370000,1.267363,-2.165973,-2.847293,-15.728617,12.460032,17.102753
138,1.380000,1.321120,-2.148100,-2.789373,-15.728376,12.457148,17.103161
139,1.390000,1.260816,-2.142757,-2.810770,-15.729123,12.455612,17.103010
140,1.400000,1.279461,-2.171065,-2.847734,-15.728407,12.460776,17.099905
141,1.410000,1.309839,-2.167843,-2.825225,-15.728725,12.460263,17.099962
142,1.420000,1.270058,-2.160657,-2.823286,-15.729676,12.457504,17.099516
143,1.430000,1.310015,-2.163086,-2.825485,-15.729499,12.460228,17.098700
144,1.440000,1.287047,-2.139634,-2.812480,-15.729509,12.457442,17.103239
145,1.450000,1.278498,-2.139929,-2.811965,-15.729525,12.456792,17.102654
146,1.460000,1.253339,-2.134137,-2.846197,-15.728736,12.458977,17.103418
147,1.470000,1.451910,-2.150170,-2.613509,-15.736632,12.446256,17.107262
148,1.480000,1.305250,-2.153871,-2.812802,-15.727938,12.458673,17.101950
149,1.490000,1.270050,-2.160655,-2.823292,-15.729676,12.457505,17.099514
150,1.500000,1.305250,-2.153871,-2.812802,-15.727938,12.458673,17.101950
151,1.510000,1.307247,-2.183649,-2.848696,-15.726665,12.462775,17.101273
152,1.520000,1.252688,-2.157118,-2.846898,-15.730028,12.458940,17.100611
153,1.530000,1.296824,-2.174601,-2.824111,-15.728056,12.459342,17.098808
154,1.540000,1.279461,-2.171062,-2.847730,-15.728421,12.460802,17.099895
155,1.550000,1.252676,-2.157140,-2.846919,-15.730029,12.458941,17.100609
156,1.560000,0.911473,-1.842298,-3.354268,-15.730659,12.493004,17.160818
157,1.570000,1.310334,-2.140201,-2.825198,-15.728217,12.460253,17.101404
158,1.580000,1.296827,-2.174605,-2.824115,-15.728026,12.459346,17.098831
159,1.590000,1.270111,-2.165281,-2.823047,-15.728914,12.457557,17.100794
160,1.600000,1.278500,-2.139928,-2.811960,-15.729542,12.456812,17.102667
161,1.610000,1.307815,-2.160680,-2.848098,-15.725379,12.462754,17.104000
162,1.620000,1.296824,-2.174601,-2.824111,-15.728056,12.459342,17.098808
163,1.630000,1.296825,-2.174603,-2.824114,-15.728042,12.459316,17.098818
164,1.640000,1.278500,-2.139928,-2.811956,-15.729555,12.456838,17.102659
165,1.650000,1.270403,-2.137753,-2.822974,-15.728381,12.457504,17.102232
166,1.660000,1.296825,-2.174601,-2.824112,-15.728056,12.459342,17.098808
167,1.670000,1.284416,-2.126031,-2.824414,-15.729865,12.458472,17.102119
168,1.680000,1.305250,-2.153871,-2.812802,-15.727938,12.458673,17.101950
169,1.690000,1.296014,-2.143376,-2.788149,-15.729192,12.455364,17.101583
170,1.700000,1.279458,-2.171063,-2.847729,-15.728421,12.460802,17.099895
171,1.710000,1.252673,-2.157145,-2.846919,-15.730029,12.458941,17.100609
172,1.720000,1.292644,-2.159556,-2.849107,-15.729864,12.461687,17.099783
173,1.730000,1.407231,-2.130058,-2.637152,-15.738435,12.445942,17.109367
174,1.740000,1.311085,-2.165787,-2.825407,-15.728635,12.460423,17.102201
175,1.750000,1.266686,-2.145421,-2.848355,-15.731497,12.459883,17.100506
176,1.760000,1.321850,-2.176439,-2.849931,-15.727377,12.463808,17.102522
177,1.770000,1.252728,-2.161758,-2.846676,-15.729284,12.459019,17.101877
178,1.780000,1.310015,-2.163089,-2.825487,-15.729486,12.460203,17.098709
179,1.790000,1.318427,-2.142373,-2.814189,-15.729364,12.459532,17.101851
180,1.800000,1.479662,-2.162701,-2.614497,-15.734877,12.448227,17.108641
181,1.810000,1.278556,-2.144545,-2.811721,-15.728782,12.456865,17.103945
182,1.820000,1.279219,-2.175763,-2.847469,-15.727657,12.460834,17.101145
183,1.830000,1.252691,-2.157112,-2.846891,-15.730058,12.458975,17.100595
184,1.840000,1.252744,-2.161730,-2.846656,-15.729281,12.459018,17.101881
185,1.850000,1.252676,-2.157143,-2.846916,-15.730042,12.458966,17.100597
186,1.860000,1.270110,-2.165276,-2.823050,-15.728903,12.457532,17.100803
187,1.870000,1.305246,-2.153872,-2.812802,-15.727936,12.458673,17.101950
188,1.880000,1.305246,-2.153872,-2.812802,-15.727936,12.458673,17.101950
189,1.890000,1.279219,-2.175762,-2.847473,-15.727644,12.460809,17.101154
190,1.900000,1.279773,-2.187155,-2.846927,-15.726295,12.460881,17.100834
191,1.910000,1.322754,-2.157316,-2.788987,-15.727559,12.457175,17.100887
192,1.920000,1.325870,-2.191515,-2.824913,-15.725573,12.461450,17.101494
193,1.930000,1.279461,-2.171062,-2.847730,-15.728421,12.460802,17.099895
194,1.940000,1.278928,-2.169314,-2.847787,-15.728352,12.460840,17.101938
195,1.950000,1.279219,-2.175763,-2.847469,-15.727657,12.460834,17.101145
196,1.960000,1.270059,-2.160659,-2.823290,-15.729663,12.457479,17.099527
197,1.970000,1.322758,-2.157315,-2.788988,-15.727559,12.457175,17.100887
198,1.980000,1.389996,-2.161080,-2.660461,-15.738440,12.447324,17.104616
199,1.990000,1.284417,-2.126030,-2.824414,-15.729865,12.458472,17.102118
200,2.000000,1.279445,-2.171089,-2.847751,-15.728423,12.460805,17.099890
201,2.010000,1.252672,-2.157142,-2.846915,-15.730042,12.458966,17.100597
202,2.020000,1.278500,-2.139928,-2.811960,-15.729542,12.456812,17.102667
203,2.030000,1.279260,-2.175739,-2.847472,-15.727658,12.460836,17.101145
204,2.040000,1.465112,-2.138653,-2.614908,-15.738061,12.447115,17.107164
205,2.050000,1.279219,-2.175763,-2.847469,-15.727657,12.460834,17.101145
206,2.060000,1.307247,-2.183649,-2.848696,-15.726665,12.462775,17.101273
207,2.070000,1.279446,-2.171091,-2.847754,-15.728410,12.460778,17.099901
208,2.080000,1.296011,-2.143375,-2.788149,-15.729192,12.455364,17.101583
209,2.090000,1.322757,-2.157316,-2.788984,-15.727573,12.457202,17.100876
210,2.100000,1.296820,-2.174601,-2.824116,-15.728056,12.459343,17.098808
211,2.110000,1.278913,-2.169342,-2.847814,-15.728325,12.460806,17.101952
212,2.120000,1.296295,-2.172856,-2.824179,-15.727971,12.459371,17.100863
213,2.130000,1.252692,-2.157112,-2.846899,-15.730028,12.458940,17.100611
214,2.140000,1.252691,-2.157117,-2.846895,-15.730042,12.458965,17.100599
215,2.150000,1.254576,-2.137561,-2.786026,-15.729594,12.452580,17.103704
216,2.160000,1.293016,-2.175367,-2.848320,-15.727774,12.461769,17.100721
217,2.170000,1.278911,-2.169342,-2.847811,-15.728338,12.460833,17.101944
218,2.180000,1.270050,-2.160660,-2.823296,-15.729663,12.457479,17.099525
219,2.190000,1.279446,-2.171091,-2.847754,-15.728410,12.460778,17.099901
220,2.200000,1.425259,-2.136268,-2.612661,-15.738240,12.444397,17.107981
221,2.210000,1.296825,-2.174603,-2.824114,-15.728042,12.459316,17.098818
222,2.220000,1.296014,-2.143369,-2.788150,-15.729194,12.455364,17.101583
223,2.230000,1.292622,-2.159593,-2.849130,-15.729852,12.461662,17.099791
224,2.240000,1.252687,-2.157116,-2.846905,-15.729994,12.458896,17.100609
225,2.250000,1.266395,-2.150304,-2.848054,-15.730713,12.459934,17.101774
226,2.260000,1.279445,-2.171089,-2.847751,-15.728423,12.460805,17.099890
227,2.270000,1.296013,-2.143376,-2.788153,-15.729177,12.455339,17.101593
228,2.280000,0.846873,-1.943889,-3.440157,-15.728995,12.498152,17.145317
229,2.290000,1.260804,-2.142757,-2.810768,-15.729153,12.455606,17.102911
230,2.300000,1.310271,-2.161193,-2.825607,-15.729429,12.460293,17.100790
231,2.310000,1.322758,-2.157315,-2.788988,-15.727559,12.457175,17.100887
232,2.320000,1.322243,-2.155563,-2.789047,-15.727489,12.457230,17.102928
233,2.330000,1.252672,-2.157142,-2.846915,-15.730042,12.458966,17.100597
234,2.340000,1.270056,-2.160663,-2.823291,-15.729663,12.457479,17.099527
235,2.350000,1.252676,-2.157145,-2.846919,-15.730029,12.458941,17.100609
236,2.360000,1.321036,-2.171841,-2.850147,-15.728145,12.463705,17.101210
237,2.370000,1.270050,-2.160655,-2.823292,-15.729676,12.457505,17.099514
238,2.380000,0.919720,-1.858742,-3.342626,-15.728897,12.492223,17.155949
239,2.390000,1.292629,-2.159586,-2.849132,-15.729852,12.461662,17.099791
240,2.400000,1.279461,-2.171065,-2.847734,-15.728407,12.460776,17.099905
241,2.410000,1.324616,-2.187187,-2.825067,-15.726299,12.461315,17.100187
242,2.420000,1.308497,-2.187976,-2.848542,-15.725938,12.462910,17.102579
243,2.430000,1.322758,-2.157315,-2.788988,-15.727559,12.457175,17.100887
244,2.440000,1.325870,-2.191515,-2.824913,-15.725573,12.461450,17.101494
245,2.450000,1.284076,-2.148928,-2.824717,-15.731144,12.458447,17.099415
246,2.460000,1.296822,-2.174603,-2.824114,-15.728042,12.459316,17.098818
247,2.470000,1.279445,-2.171089,-2.847751,-15.728423,12.460805,17.099890
248,2.480000,1.304728,-2.152122,-2.812865,-15.727851,12.458701,17.104002
249,2.490000,1.296011,-2.143375,-2.788149,-15.729192,12.455364,17.101583
250,2.500000,1.296824,-2.174601,-2.824111,-15.728056,12.459342,17.098808
251,2.510000,1.252673,-2.157145,-2.846919,-15.730029,12.458941,17.100609
252,2.520000,1.296824,-2.174602,-2.824112,-15.728058,12.459326,17.098808
253,2.530000,1.279420,-2.171097,-2.847788,-15.728405,12.460780,17.099899
254,2.540000,1.278559,-2.144542,-2.811718,-15.728797,12.456890,17.103935
255,2.550000,1.278500,-2.139928,-2.811956,-15.729555,12.456838,17.102659
256,2.560000,1.296825,-2.174603,-2.824114,-15.728042,12.459316,17.098818
257,2.570000,1.296011,-2.143375,-2.788149,-15.729192,12.455364,17.101583
258,2.580000,1.292638,-2.159567,-2.849109,-15.729851,12.461660,17.099792
259,2.590000,1.296012,-2.143374,-2.788157,-15.729162,12.455321,17.101583
260,2.600000,1.278497,-2.139925,-2.811964,-15.729542,12.456812,17.102667
261,2.610000,1.270059,-2.160659,-2.823290,-15.729663,12.457479,17.099527
262,2.620000,1.278928,-2.169314,-2.847790,-15.728336,12.460831,17.101946
263,2.630000,1.252675,-2.157145,-2.846915,-15.730026,12.458997,17.100615
264,2.640000,0.829866,-1.942500,-3.463956,-15.730755,12.499619,17.144508
265,2.650000,1.228886,-2.150079,-2.821445,-15.730847,12.454692,17.100414
266,2.660000,1.305251,-2.153872,-2.812806,-15.727921,12.458648,17.101959
267,2.670000,1.296014,-2.143374,-2.788153,-15.729180,12.455339,17.101593
268,2.680000,1.252692,-2.157112,-2.846899,-15.730028,12.458940,17.100611
269,2.690000,1.338728,-2.155339,-2.827575,-15.730583,12.462134,17.097803
270,2.700000,1.252688,-2.157114,-2.846894,-15.730042,12.458965,17.100599
271,2.710000,1.296586,-2.179305,-2.823850,-15.727290,12.459374,17.100058
272,2.720000,1.270056,-2.160663,-2.823291,-15.729663,12.457479,17.099527
273,2.730000,1.389553,-2.132901,-2.635941,-15.738047,12.444739,17.109612
274,2.740000,1.322112,-2.150845,-2.851318,-15.730774,12.463713,17.100908
275,2.750000,1.292638,-2.159567,-2.849109,-15.729851,12.461660,17.099792
276,2.760000,1.292639,-2.159565,-2.849106,-15.729846,12.461719,17.099800
277,2.770000,1.278559,-2.144542,-2.811718,-15.728797,12.456890,17.103935
278,2.780000,1.338428,-2.175345,-2.826494,-15.727777,12.462243,17.100126
279,2.790000,1.279446,-2.171091,-2.847754,-15.728410,12.460778,17.099901
280,2.800000,1.270054,-2.160655,-2.823293,-15.729676,12.457506,17.099516
281,2.810000,1.270109,-2.165276,-2.823053,-15.728918,12.457560,17.100794
282,2.820000,1.279421,-2.171098,-2.847785,-15.728421,12.460806,17.099888
283,2.830000,1.322758,-2.157315,-2.788988,-15.727559,12.457175,17.100887
284,2.840000,1.322521,-2.162016,-2.788727,-15.726791,12.457207,17.102137
285,2.850000,1.252672,-2.157142,-2.846915,-15.730042,12.458966,17.100597
286,2.860000,1.308498,-2.187976,-2.848546,-15.725924,12.462884,17.102589
287,2.870000,1.252687,-2.157114,-2.846897,-15.730021,12.458955,17.100603
288,2.880000,1.278500,-2.139928,-2.811956,-15.729555,12.456838,17.102659
289,2.890000,1.228613,-2.154850,-2.821182,-15.730063,12.454696,17.101645
290,2.900000,1.296825,-2.174603,-2.824114,-15.728042,12.459316,17.098818
291,2.910000,1.252725,-2.161764,-2.846679,-15.729268,12.458994,17.101887
292,2.920000,1.296824,-2.174602,-2.824112,-15.728058,12.459326,17.098808
293,2.930000,1.284076,-2.148930,-2.824721,-15.731131,12.458421,17.099424
294,2.940000,1.279458,-2.171063,-2.847729,-15.728421,12.460802,17.099895
295,2.950000,1.305251,-2.153872,-2.812806,-15.727921,12.458648,17.101959
296,2.960000,1.305246,-2.153869,-2.812807,-15.727936,12.458673,17.101952
297,2.970000,1.279446,-2.171091,-2.847754,-15.728410,12.460778,17.099901
298,2.980000,1.270054,-2.160655,-2.823293,-15.729676,12.457506,17.099516
299,2.990000,1.307247,-2.183652,-2.848701,-15.726651,12.462750,17.101284
300,3.000000,1.305250,-2.153871,-2.812802,-15.727938,12.458673,17.101950
301,3.010000,1.296825,-2.174603,-2.824114,-15.728042,12.459316,17.098818
302,3.020000,1.279037,-2.155458,-2.824081,-15.730413,12.458094,17.098890
303,3.030000,1.324863,-2.167474,-2.826126,-15.729083,12.461228,17.097855
304,3.040000,1.305249,-2.153868,-2.812802,-15.727936,12.458673,17.101950
305,3.050000,1.305244,-2.153868,-2.812809,-15.727921,12.458648,17.101959
306,3.060000,1.228886,-2.150079,-2.821445,-15.730847,12.454692,17.100414
307,3.070000,1.252676,-2.157137,-2.846916,-15.730042,12.458966,17.100597
308,3.080000,1.279461,-2.171065,-2.847734,-15.728407,12.460776,17.099905
309,3.090000,1.279219,-2.175763,-2.847469,-15.727657,12.460834,17.101145
310,3.100000,1.333024,-2.166452,-2.813780,-15.726177,12.460646,17.103329
311,3.110000,1.296817,-2.174603,-2.824117,-15.728056,12.459342,17.098808
312,3.120000,1.259110,-2.157527,-2.790058,-15.732804,12.459951,17.097668
313,3.130000,1.297673,-2.151352,-2.815109,-15.727284,12.465117,17.094452
314,3.140000,1.258430,-2.225524,-2.940902,-15.706006,12.470325,17.103409
315,3.150000,1.873098,-2.060144,-3.693691,-15.659512,12.426124,17.059820
316,3.160000,3.061677,-2.867491,-3.306495,-15.646808,12.323049,17.124575
317,3.170000,1.151519,-3.902415,-3.664189,-15.708073,12.532277,17.146984
318,3.180000,1.420981,-4.995771,-3.440719,-15.729104,12.596764,17.151272
319,3.190000,1.623468,-5.793024,-3.302946,-15.741098,12.565438,17.165705
320,3.200000,2.583498,-6.359558,-4.270209,-15.720757,12.392822,17.173077
321,3.210000,2.132443,-6.755909,-3.583450,-15.775512,12.441264,17.189875
322,3.220000,1.798234,-7.725676,-2.565690,-15.857402,12.496490,17.295813
323,3.230000,1.599412,-8.122931,-1.569775,-15.901317,12.559136,17.327688
324,3.240000,1.721295,-8.624510,-0.248896,-16.013979,12.609625,17.410311
325,3.250000,,,,,,
326,3.260000,,,,,,
327,3.270000,,,,,,
328,3.280000,1.903222,-8.687089,0.049171,-16.168625,12.437087,17.562160
329,3.290000,2.241773,-8.404471,-0.093344,-16.242382,12.439071,17.529669
330,3.300000,2.228112,-9.051314,1.037850,-16.406008,12.568016,17.554998
331,3.310000,,,,,,
332,3.320000,,,,,,
333,3.330000,,,,,,
334,3.340000,,,,,,
335,3.350000,,,,,,
336,3.360000,,,,,,
337,3.370000,,,,,,
338,3.380000,,,,,,
339,3.390000,,,,,,
340,3.400000,,,,,,
341,3.410000,,,,,,
342,3.420000,2.228110,-9.051315,1.037852,-19.236853,12.497561,16.929050
