Format Version,1.23,Take Name,X-retning_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-15 11.26.19.240 A.M.,Capture Start Frame,12570631,Total Frames in Take,1873,Total Exported Frames,1873,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
152,1.520000,-1.608490,1.419498,-1.137510,-16.325539,12.576011,17.003227
153,1.530000,-1.769114,1.297900,-1.547415,-16.317341,12.587218,16.992674
154,1.540000,-1.736439,1.598500,-0.742383,-16.308929,12.612419,16.990023
155,1.550000,-1.697501,1.293406,-1.538834,-16.318941,12.591074,16.989880
156,1.560000,-1.589738,1.542136,-0.755920,-16.306412,12.623056,16.990049
157,1.570000,-1.906803,1.526022,-0.930166,-16.296257,12.629851,16.975204
158,1.580000,-1.574484,1.273664,-1.539935,-16.315941,12.600656,16.994200
159,1.590000,-1.582007,1.355601,-1.323591,-16.332603,12.569304,17.010813
160,1.600000,-1.632831,1.260185,-1.545700,-16.313038,12.597616,16.994661
161,1.610000,-1.717879,1.603082,-0.747617,-16.311758,12.613022,16.988693
162,1.620000,-1.549408,1.401892,-1.179567,-16.330332,12.584120,17.000204
163,1.630000,-1.711877,1.378619,-1.378891,-16.316166,12.601084,16.987726
164,1.640000,-1.619127,1.419613,-1.181178,-16.328058,12.580420,17.003481
165,1.650000,-1.891236,1.496973,-0.933708,-16.293432,12.627249,16.970188
166,1.660000,-1.774368,1.277838,-1.536866,-16.317312,12.585158,16.989317
167,1.670000,-1.446635,1.316418,-1.311079,-16.327690,12.577518,17.012547
168,1.680000,-2.047166,0.935405,-0.419885,-16.339108,12.638314,17.056694
169,1.690000,-1.721124,1.573287,-0.740496,-16.308979,12.612838,16.987818
170,1.700000,-1.546719,1.334298,-1.319157,-16.334522,12.570720,17.009808
171,1.710000,-1.554004,1.364232,-1.308832,-16.333744,12.569085,17.009411
172,1.720000,-2.046492,1.009741,-0.607018,-16.312384,12.665944,17.032394
173,1.730000,-1.699013,1.595324,-0.755968,-16.312773,12.614714,16.988331
174,1.740000,-1.761343,1.548083,-0.975095,-16.292835,12.635408,16.979385
175,1.750000,-1.842495,1.521567,-1.009863,-16.300444,12.625459,16.973932
176,1.760000,-1.772393,1.536175,-0.802073,-16.312328,12.604345,16.992243
177,1.770000,-1.750672,1.580618,-0.738661,-16.309414,12.611016,16.989721
178,1.780000,-1.875264,0.984944,-0.461235,-16.326500,12.642376,17.056057
179,1.790000,-1.883581,0.970510,-0.468984,-16.329189,12.646996,17.050297
180,1.800000,-1.738347,1.274459,-1.524540,-16.314775,12.586678,16.989687
181,1.810000,-2.084080,0.931571,-0.599466,-16.314270,12.665147,17.027191
182,1.820000,-2.022785,1.004027,-0.422458,-16.331087,12.635862,17.046364
183,1.830000,-1.506662,1.378398,-1.184480,-16.324606,12.588887,17.007935
184,1.840000,-2.031659,0.937319,-0.444531,-16.329203,12.632343,17.050699
185,1.850000,-1.723523,1.578099,-0.739308,-16.307135,12.613230,16.988655
186,1.860000,-1.802123,1.545605,-0.696317,-16.310673,12.614940,16.992170
187,1.870000,-1.988089,0.949063,-0.404839,-16.338810,12.640195,17.053778
188,1.880000,-1.636466,1.384773,-1.133926,-16.331356,12.584456,17.001209
189,1.890000,-1.995853,1.015577,-0.466169,-16.333508,12.637079,17.046303
190,1.900000,-1.955937,1.059225,-0.497652,-16.330147,12.636478,17.037107
191,1.910000,-1.791153,1.369962,-1.386603,-16.314226,12.596398,16.987108
192,1.920000,-2.072293,0.988867,-0.555224,-16.321148,12.665653,17.031879
193,1.930000,-1.981472,1.070529,-0.499458,-16.320667,12.633780,17.041145
194,1.940000,-2.029073,1.033284,-0.431856,-16.325161,12.640306,17.040709
195,1.950000,-1.965594,1.002941,-0.432720,-16.333097,12.638783,17.046722
196,1.960000,-1.960861,1.029256,-0.462407,-16.330606,12.630686,17.041773
197,1.970000,-1.872992,1.489231,-0.969062,-16.302216,12.627673,16.975191
198,1.980000,-1.911547,1.500495,-0.992712,-16.296677,12.620614,16.976828
199,1.990000,-1.999577,0.950370,-0.421737,-16.339108,12.641521,17.053331
200,2.000000,-1.808622,1.552229,-1.004828,-16.302780,12.625260,16.977591
201,2.010000,-1.840721,1.480667,-0.970224,-16.301767,12.629552,16.973118
202,2.020000,-1.824028,1.537583,-0.946510,-16.297459,12.631634,16.970072
203,2.030000,-1.575606,1.419971,-1.184231,-16.328251,12.583582,17.002068
204,2.040000,-1.553859,1.397656,-1.160175,-16.328058,12.581825,16.998896
205,2.050000,-1.712821,1.573890,-0.800500,-16.312571,12.607387,16.991270
206,2.060000,-1.790190,1.366681,-1.386054,-16.313705,12.596578,16.987928
207,2.070000,-1.579833,1.427550,-1.191480,-16.321678,12.585629,16.998617
208,2.080000,-1.870742,0.968993,-0.536129,-16.328011,12.637414,17.051939
209,2.090000,-1.825513,1.521075,-1.002393,-16.299110,12.626144,16.974831
210,2.100000,-1.840563,1.542552,-1.005700,-16.301109,12.625158,16.975645
211,2.110000,-1.856468,1.538988,-1.002146,-16.299612,12.624306,16.976563
212,2.120000,-1.470115,1.402125,-1.170800,-16.324667,12.589431,17.007143
213,2.130000,-1.735680,1.356898,-1.406694,-16.315941,12.602171,16.983414
214,2.140000,-1.669157,1.520723,-0.987517,-16.315538,12.594448,16.997902
215,2.150000,-1.598925,1.539405,-0.804876,-16.307936,12.616101,16.993624
216,2.160000,-1.616295,1.407903,-1.176987,-16.330379,12.579584,17.005510
217,2.170000,-1.491444,1.374395,-1.174651,-16.325089,12.589516,17.007210
218,2.180000,-1.732472,1.560265,-0.803306,-16.312962,12.606335,16.989904
219,2.190000,-1.713430,1.570630,-0.797469,-16.313435,12.606931,16.993153
220,2.200000,-1.633936,1.567288,-0.670073,-16.311243,12.602015,16.982862
221,2.210000,-0.993061,1.647546,-0.664561,-16.358931,12.695813,17.035828
222,2.220000,-2.120778,1.060718,-0.637380,-16.314650,12.654525,17.026100
223,2.230000,-1.645173,1.522523,-0.718577,-16.314676,12.600404,16.986807
224,2.240000,-1.839050,1.564660,-0.893854,-16.297049,12.635744,16.971802
225,2.250000,-1.686864,1.556459,-0.807145,-16.312370,12.609616,16.989828
226,2.260000,-1.619039,1.409134,-1.179904,-16.328979,12.580076,17.004530
227,2.270000,-1.568021,1.353144,-1.306727,-16.332542,12.568034,17.009706
228,2.280000,-1.973531,1.005728,-0.516674,-16.328121,12.626378,17.051830
229,2.290000,-1.863207,1.529124,-1.014011,-16.300823,12.624943,16.976259
230,2.300000,-1.741847,1.348491,-1.392505,-16.313925,12.600307,16.983335
231,2.310000,-1.785835,1.373201,-1.398678,-16.315334,12.598330,16.989061
232,2.320000,-1.649072,1.390527,-1.172047,-16.328842,12.577079,17.004734
233,2.330000,-1.588024,1.400789,-1.180685,-16.328474,12.582254,17.002340
234,2.340000,-1.587532,1.404894,-1.158550,-16.329655,12.585746,17.003080
235,2.350000,-1.593987,1.407649,-1.181087,-16.326860,12.582305,17.002838
236,2.360000,-1.753913,1.372228,-1.395295,-16.316137,12.599545,16.984510
237,2.370000,-1.626749,1.534384,-0.723271,-16.315954,12.601530,16.986061
238,2.380000,-1.660221,1.356622,-1.396767,-16.310368,12.607882,16.991684
239,2.390000,-1.996172,0.988850,-0.422202,-16.325207,12.636124,17.051352
240,2.400000,-1.974161,1.063248,-0.499586,-16.330242,12.634842,17.042513
241,2.410000,-1.585325,1.399570,-1.177831,-16.329870,12.581766,17.003319
242,2.420000,-1.741331,1.367572,-1.387515,-16.314205,12.599964,16.986116
243,2.430000,-1.842495,1.521567,-1.009863,-16.300444,12.625459,16.973932
244,2.440000,-1.617304,1.475936,-1.223448,-16.316526,12.572166,16.999142
245,2.450000,-1.729697,1.619441,-0.663341,-16.310884,12.613994,16.988285
246,2.460000,-1.967629,0.990132,-0.461506,-16.330971,12.637607,17.051300
247,2.470000,-1.713734,1.565671,-0.804219,-16.314634,12.607223,16.991850
248,2.480000,-2.180604,1.003481,-0.538914,-16.324451,12.660559,17.027479
249,2.490000,-1.693598,1.593356,-0.745334,-16.312405,12.613715,16.986893
250,2.500000,-1.643741,1.532564,-0.693076,-16.306093,12.621781,16.992439
251,2.510000,-1.597612,1.369042,-1.128695,-16.331116,12.585653,16.999172
252,2.520000,-1.590171,1.409145,-1.181541,-16.327106,12.582545,17.002365
253,2.530000,-1.755557,1.361392,-1.401948,-16.313427,12.600827,16.985523
254,2.540000,-1.600109,1.369604,-1.379888,-16.311234,12.609631,16.990591
255,2.550000,-1.610507,1.424751,-1.165244,-16.326157,12.579388,17.004385
256,2.560000,-0.614078,1.659042,-1.493801,-16.357084,12.637183,17.022730
257,2.570000,-1.776592,1.328893,-1.389264,-16.311819,12.597783,16.983534
258,2.580000,-1.565062,1.516442,-0.808220,-16.308588,12.618028,16.991659
259,2.590000,-1.611972,1.512991,-0.720298,-16.313894,12.602613,16.985222
260,2.600000,-1.608075,1.405248,-1.132222,-16.329168,12.586628,17.001585
261,2.610000,-2.011311,0.994972,-0.690926,-16.311300,12.658733,17.023893
262,2.620000,-1.710996,1.526698,-1.024902,-16.298080,12.636736,16.979805
263,2.630000,-1.709339,1.432497,-1.465014,-16.305136,12.596639,16.979359
264,2.640000,-1.764386,1.544381,-0.788982,-16.309813,12.603864,16.991293
265,2.650000,-1.987116,1.081078,-0.506458,-16.321058,12.634132,17.038061
266,2.660000,-1.471413,1.407811,-1.174106,-16.323107,12.590144,17.007881
267,2.670000,-1.650363,1.322716,-1.391197,-16.310390,12.607509,16.987190
268,2.680000,-1.707509,1.591812,-0.813461,-16.306854,12.610377,16.986441
269,2.690000,-1.729603,1.587486,-0.752882,-16.313831,12.611759,16.987961
270,2.700000,-1.750615,1.378869,-1.404131,-16.314829,12.601426,16.987457
271,2.710000,-1.989999,1.023845,-0.481428,-16.326622,12.644753,17.043165
272,2.720000,-1.868523,1.554701,-0.924044,-16.293715,12.627785,16.977634
273,2.730000,-2.140825,1.062489,-0.575914,-16.317814,12.657259,17.029026
274,2.740000,-1.748847,1.397021,-1.406929,-16.317041,12.601346,16.985966
275,2.750000,-1.633019,1.354737,-1.389159,-16.311954,12.608391,16.990044
276,2.760000,-1.984674,0.989438,-0.454682,-16.328541,12.637186,17.051502
277,2.770000,-1.981240,1.018325,-0.538593,-16.330229,12.630974,17.048315
278,2.780000,-1.708742,1.560171,-0.814830,-16.311300,12.609562,16.989544
279,2.790000,-1.734635,1.590146,-0.742529,-16.310232,12.612139,16.989977
280,2.800000,-1.928819,0.966173,-0.483332,-16.326448,12.643679,17.048506
281,2.810000,-1.750663,1.580591,-0.738652,-16.309412,12.611015,16.989716
282,2.820000,-0.589628,1.776349,-1.392628,-16.355762,12.651217,17.018902
283,2.830000,-2.036650,0.954532,-0.430674,-16.331608,12.635347,17.043032
284,2.840000,-1.735470,1.572341,-0.737024,-16.306969,12.612160,16.987162
285,2.850000,-1.626724,1.244773,-1.535319,-16.313101,12.596652,16.993319
286,2.860000,-2.143138,1.042802,-0.579876,-16.317453,12.657574,17.027115
287,2.870000,-1.835814,1.269424,-1.440215,-16.319796,12.592167,16.996416
288,2.880000,-1.789488,1.308401,-1.541712,-16.316628,12.585205,16.995440
289,2.890000,-1.602939,1.422313,-1.182958,-16.330595,12.581123,17.003172
290,2.900000,-1.619877,1.569635,-0.761044,-16.307158,12.622082,16.993546
291,2.910000,-1.629640,1.307782,-1.279015,-16.333609,12.569763,17.012495
292,2.920000,-1.770181,1.509974,-0.932793,-16.291927,12.636091,16.977140
293,2.930000,-2.199593,1.027171,-0.546588,-16.324171,12.660635,17.033558
294,2.940000,-1.639396,1.588490,-0.712372,-16.301487,12.621984,16.988798
295,2.950000,-2.195115,1.017601,-0.548828,-16.324284,12.661203,17.030134
296,2.960000,-2.003524,1.066743,-0.427809,-16.323713,12.639640,17.043888
297,2.970000,-1.748859,1.579472,-0.736683,-16.310740,12.610580,16.990625
298,2.980000,-1.984674,0.989438,-0.454682,-16.328541,12.637186,17.051502
299,2.990000,-1.753715,1.555649,-0.906493,-16.291189,12.638943,16.973558
300,3.000000,-1.606588,1.402544,-1.165920,-16.331993,12.578414,17.006119
301,3.010000,-1.760032,1.272675,-1.496904,-16.320374,12.590935,16.992533
302,3.020000,-1.901910,0.954687,-0.474934,-16.327091,12.642047,17.054384
303,3.030000,-1.761747,1.563661,-0.734246,-16.299004,12.612428,16.984671
304,3.040000,-1.572209,1.353201,-1.312468,-16.333570,12.568302,17.010548
305,3.050000,-1.707182,1.580303,-0.743556,-16.309496,12.613867,16.988308
306,3.060000,-1.830721,1.576524,-0.926079,-16.298025,12.627886,16.976389
307,3.070000,-1.620919,1.416255,-1.180990,-16.328474,12.581329,17.006067
308,3.080000,-1.729206,1.541298,-0.729842,-16.307854,12.611154,16.984724
309,3.090000,-1.601488,1.351098,-1.128022,-16.330887,12.585704,17.001461
310,3.100000,-1.929506,0.936008,-0.351594,-16.335279,12.630394,17.039204
311,3.110000,-1.896279,1.545268,-0.950272,-16.296612,12.628214,16.972012
312,3.120000,-1.673164,1.338975,-1.397379,-16.311695,12.606668,16.989338
313,3.130000,-1.857801,1.573682,-0.895615,-16.299654,12.633894,16.967535
314,3.140000,-1.853847,1.551655,-0.874795,-16.290731,12.612721,16.966749
315,3.150000,,,,,,
316,3.160000,,,,,,
317,3.170000,,,,,,
318,3.180000,,,,,,
319,3.190000,,,,,,
320,3.200000,,,,,,
321,3.210000,,,,,,
322,3.220000,,,,,,
323,3.230000,,,,,,
324,3.240000,,,,,,
325,3.250000,,,,,,
326,3.260000,,,,,,
327,3.270000,-2.028401,1.442643,-0.910284,-16.465406,12.773124,16.876522
328,3.280000,-2.113179,1.428395,-0.994006,-16.465588,12.781257,16.869520
329,3.290000,-2.113365,1.434218,-0.957201,-16.471104,12.783774,16.874119
330,3.300000,-2.109208,1.437751,-0.956599,-16.465408,12.780464,16.871511
331,3.310000,-2.012807,1.505909,-0.824539,-16.450052,12.778049,16.866989
332,3.320000,-1.986069,1.528028,-0.823576,-16.446083,12.772292,16.870779
333,3.330000,-1.921180,1.636645,-0.828270,-16.447088,12.775903,16.886072
334,3.340000,-2.024201,1.680528,-1.029441,-16.434660,12.749545,16.868233
335,3.350000,-2.054930,1.665901,-1.017059,-16.428177,12.753608,16.874369
336,3.360000,-1.912928,1.602427,-1.074904,-16.419096,12.754697,16.868254
337,3.370000,-1.954078,1.507323,-1.066061,-16.409714,12.749439,16.862787
338,3.380000,-2.008167,1.421847,-0.868699,-16.437309,12.770656,16.884201
339,3.390000,-2.004200,1.522512,-1.018417,-16.415497,12.748466,16.868990
340,3.400000,-1.912241,1.625310,-0.997715,-16.419804,12.762472,16.872675
341,3.410000,-1.953860,1.524193,-0.928552,-16.428186,12.767312,16.877792
