Format Version,1.23,Take Name,1_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.10.28.231 P.M.,Capture Start Frame,11429718,Total Frames in Take,1552,Total Exported Frames,1552,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.334972,-4.286990,0.842963,22.884842,12.218691,-35.512226
28,0.280000,0.363102,-4.304255,0.949943,22.880808,12.217082,-35.516090
29,0.290000,0.285416,-4.398121,1.019565,22.879387,12.221018,-35.504585
30,0.300000,0.345244,-4.293104,0.845157,22.884844,12.217653,-35.511570
31,0.310000,0.385671,-4.305730,0.943060,22.882977,12.217846,-35.514637
32,0.320000,0.378913,-4.310807,0.908077,22.881357,12.213696,-35.513393
33,0.330000,0.301067,-4.274390,0.904802,22.881908,12.220596,-35.518394
34,0.340000,0.345625,-4.291511,0.970613,22.878128,12.215674,-35.518406
35,0.350000,0.311256,-4.268954,0.861956,22.886486,12.222470,-35.512901
36,0.360000,0.355301,-4.266539,0.868219,22.885975,12.216206,-35.510838
37,0.370000,0.318112,-4.280383,0.869725,22.885258,12.221699,-35.513611
38,0.380000,0.339259,-4.268635,0.908238,22.885366,12.219206,-35.512432
39,0.390000,0.318407,-4.274538,0.886062,22.884529,12.222056,-35.514385
40,0.400000,0.319969,-4.279644,0.887087,22.884535,12.222013,-35.515015
41,0.410000,0.351294,-4.275917,0.873518,22.884441,12.216591,-35.510811
42,0.420000,0.320736,-4.284322,0.862394,22.882347,12.217249,-35.515644
43,0.430000,0.309579,-4.281653,0.875337,22.886549,12.223357,-35.513832
44,0.440000,0.374979,-4.296226,0.971943,22.880930,12.215660,-35.515293
45,0.450000,0.384099,-4.297266,0.947266,22.881403,12.216884,-35.512150
46,0.460000,0.318407,-4.274538,0.886062,22.884529,12.222056,-35.514385
47,0.470000,0.376576,-4.300124,0.944727,22.881767,12.216526,-35.515266
48,0.480000,0.305231,-4.273808,0.896977,22.883371,12.219811,-35.517250
49,0.490000,0.320736,-4.284322,0.862394,22.882347,12.217249,-35.515644
50,0.500000,0.329440,-4.263115,0.901891,22.884031,12.219683,-35.512669
51,0.510000,0.335018,-4.273058,0.865566,22.886946,12.223933,-35.512348
52,0.520000,0.323970,-4.278948,0.879869,22.885962,12.221222,-35.513885
53,0.530000,0.336102,-4.292465,0.846745,22.885096,12.218354,-35.513313
54,0.540000,0.398377,-4.318431,0.914809,22.879547,12.213750,-35.511909
55,0.550000,0.320919,-4.275030,0.876018,22.885748,12.221399,-35.513275
56,0.560000,0.322821,-4.269911,0.884659,22.884159,12.222406,-35.513950
57,0.570000,0.368495,-4.302334,0.945674,22.882423,12.216154,-35.514961
58,0.580000,0.386001,-4.298872,0.941701,22.882582,12.218003,-35.513317
59,0.590000,0.343089,-4.273867,0.878669,22.886259,12.222919,-35.512115
60,0.600000,0.314306,-4.273018,0.865768,22.886641,12.222279,-35.513504
61,0.610000,0.323970,-4.278948,0.879869,22.885962,12.221222,-35.513885
62,0.620000,0.325822,-4.245865,0.906022,22.883240,12.220567,-35.513226
63,0.630000,0.372547,-4.265991,0.906422,22.885090,12.220403,-35.509590
64,0.640000,0.307057,-4.278960,0.866063,22.884676,12.223399,-35.514919
65,0.650000,0.438938,-4.320685,0.772976,22.875502,12.204925,-35.516678
66,0.660000,0.363549,-4.302935,0.937309,22.881912,12.216562,-35.514706
67,0.670000,0.327739,-4.268138,0.874466,22.885193,12.221823,-35.513069
68,0.680000,0.325177,-4.279715,0.871495,22.885050,12.221897,-35.513763
69,0.690000,0.366739,-4.297958,0.945321,22.882128,12.216489,-35.517258
70,0.700000,0.377432,-4.320895,0.905947,22.881033,12.213606,-35.514675
71,0.710000,0.316537,-4.275405,0.868645,22.885252,12.221747,-35.513000
72,0.720000,0.343535,-4.285835,0.845727,22.885681,12.217730,-35.510559
73,0.730000,0.330207,-4.277399,0.899978,22.887400,12.220193,-35.512348
74,0.740000,0.318407,-4.274538,0.886062,22.884529,12.222056,-35.514385
75,0.750000,0.315501,-4.270525,0.882481,22.884373,12.222232,-35.513798
76,0.760000,0.323970,-4.278948,0.879869,22.885962,12.221222,-35.513885
77,0.770000,0.358288,-4.290939,0.845964,22.885319,12.220181,-35.511669
78,0.780000,0.334972,-4.286990,0.842963,22.884842,12.218691,-35.512226
79,0.790000,0.320781,-4.275385,0.879315,22.886038,12.221084,-35.513771
80,0.800000,0.321256,-4.275032,0.876576,22.885788,12.221375,-35.513298
81,0.810000,0.473351,-4.297250,0.797404,22.876272,12.204882,-35.515663
82,0.820000,0.322448,-4.288188,0.880469,22.887115,12.221581,-35.513145
83,0.830000,0.381963,-4.314246,0.912017,22.881491,12.213490,-35.513908
84,0.840000,0.323598,-4.272728,0.882637,22.885490,12.221308,-35.515900
85,0.850000,0.368909,-4.285701,0.934897,22.883186,12.215927,-35.514313
86,0.860000,0.227552,-4.402439,1.013184,22.885902,12.219069,-35.509266
87,0.870000,,,,,,
88,0.880000,,,,,,
89,0.890000,,,,,,
90,0.900000,,,,,,
91,0.910000,,,,,,
92,0.920000,,,,,,
93,0.930000,,,,,,
94,0.940000,,,,,,
95,0.950000,,,,,,
96,0.960000,,,,,,
97,0.970000,,,,,,
98,0.980000,0.458584,-4.296428,0.792190,22.875586,12.202385,-35.514915
99,0.990000,0.329664,-4.271131,0.905519,22.883257,12.220460,-35.513325
100,1.000000,0.335297,-4.269350,0.915395,22.883944,12.219996,-35.513554
101,1.010000,0.311007,-4.283752,0.866287,22.887901,12.222509,-35.513252
102,1.020000,0.316727,-4.272531,0.861563,22.886417,12.221480,-35.512207
103,1.030000,0.335297,-4.269350,0.915395,22.883944,12.219996,-35.513554
104,1.040000,0.333547,-4.280460,0.871453,22.886381,12.222002,-35.514168
105,1.050000,0.335297,-4.269350,0.915395,22.883944,12.219996,-35.513554
106,1.060000,0.405026,-4.325701,0.939543,22.882231,12.211100,-35.511902
107,1.070000,0.409756,-4.289405,0.719238,22.878460,12.207389,-35.516502
108,1.080000,0.446203,-4.322673,0.787599,22.876894,12.204202,-35.518017
109,1.090000,0.355938,-4.269362,0.915316,22.884241,12.221648,-35.512409
110,1.100000,0.306758,-4.270009,0.871938,22.885307,12.222969,-35.514496
111,1.110000,0.328890,-4.266947,0.876737,22.885359,12.221715,-35.513031
112,1.120000,0.303173,-4.416622,1.008935,22.882858,12.221742,-35.501369
113,1.130000,0.395956,-4.309921,0.979012,22.882957,12.214979,-35.511852
114,1.140000,0.373474,-4.296937,0.943983,22.881908,12.216429,-35.515224
115,1.150000,0.338237,-4.262824,0.910343,22.883596,12.219413,-35.511181
116,1.160000,0.314306,-4.273018,0.865768,22.886641,12.222279,-35.513504
117,1.170000,0.331218,-4.280994,0.879205,22.885792,12.220402,-35.512684
118,1.180000,0.450569,-4.324482,0.790977,22.876938,12.204162,-35.518032
119,1.190000,0.527651,-4.376871,0.545823,22.858225,12.194996,-35.521622
120,1.200000,0.466350,-4.307778,0.782229,22.875797,12.205765,-35.516567
121,1.210000,0.314999,-4.275258,0.866179,22.885736,12.222031,-35.513256
122,1.220000,0.301363,-4.267800,0.903381,22.881821,12.220838,-35.517250
123,1.230000,0.310773,-4.269320,0.864688,22.886736,12.222179,-35.513374
124,1.240000,0.371906,-4.292002,0.939587,22.881697,12.216808,-35.514225
125,1.250000,0.336478,-4.282520,0.919362,22.885262,12.220197,-35.513393
126,1.260000,0.385101,-4.290332,0.965641,22.882622,12.213964,-35.511734
127,1.270000,0.349758,-4.269779,0.881017,22.885626,12.222190,-35.512928
128,1.280000,0.366625,-4.312056,0.945792,22.883600,12.216556,-35.514297
129,1.290000,0.313607,-4.279181,0.866370,22.886671,12.222091,-35.514538
130,1.300000,0.405565,-4.288106,0.721370,22.879089,12.208939,-35.517059
131,1.310000,0.389845,-4.291988,0.933536,22.883623,12.217714,-35.514015
132,1.320000,0.311075,-4.278268,0.858811,22.886105,12.222609,-35.513798
133,1.330000,0.335018,-4.273058,0.865566,22.886946,12.223933,-35.512348
134,1.340000,0.333407,-4.266468,0.867105,22.885210,12.224225,-35.511036
135,1.350000,0.333368,-4.265004,0.872597,22.885031,12.221071,-35.511223
136,1.360000,0.448013,-4.312942,0.787333,22.875719,12.203794,-35.518669
137,1.370000,0.321447,-4.275037,0.864948,22.886490,12.221474,-35.512299
138,1.380000,0.349196,-4.264092,0.872700,22.883774,12.217108,-35.511719
139,1.390000,0.319497,-4.269831,0.875265,22.885798,12.221442,-35.512672
140,1.400000,0.377039,-4.283801,0.955506,22.882393,12.215811,-35.513103
141,1.410000,0.306758,-4.270009,0.871938,22.885307,12.222969,-35.514496
142,1.420000,0.380863,-4.287098,0.876243,22.885475,12.218814,-35.509850
143,1.430000,0.372029,-4.289108,0.938968,22.883326,12.215714,-35.514824
144,1.440000,0.344893,-4.280002,0.863507,22.887634,12.223887,-35.509945
145,1.450000,0.327108,-4.276043,0.855650,22.886349,12.224231,-35.512577
146,1.460000,0.313607,-4.279181,0.866370,22.886671,12.222091,-35.514538
147,1.470000,0.329635,-4.266558,0.880757,22.885040,12.221837,-35.514957
148,1.480000,0.333789,-4.265675,0.873365,22.886469,12.221031,-35.513855
149,1.490000,0.457757,-4.299313,0.804621,22.875275,12.202697,-35.516636
150,1.500000,0.375103,-4.285865,0.961713,22.882074,12.214964,-35.512856
151,1.510000,0.385151,-4.290051,0.945092,22.881220,12.219435,-35.513878
152,1.520000,0.337942,-4.275745,0.883680,22.884659,12.223818,-35.513279
153,1.530000,0.333631,-4.270401,0.898361,22.884680,12.219669,-35.512199
154,1.540000,0.355873,-4.261291,0.891078,22.885984,12.221197,-35.509094
155,1.550000,0.434849,-4.267671,0.746976,22.878609,12.206412,-35.513905
156,1.560000,0.352140,-4.281049,0.879152,22.886101,12.222073,-35.511520
157,1.570000,0.338283,-4.275763,0.872486,22.885351,12.223952,-35.512276
158,1.580000,0.389847,-4.298213,0.951319,22.880915,12.218967,-35.514500
159,1.590000,0.378913,-4.310807,0.908077,22.881357,12.213696,-35.513393
160,1.600000,0.420906,-4.265865,0.729291,22.878445,12.207367,-35.512943
161,1.610000,0.337938,-4.275763,0.883676,22.884661,12.223819,-35.513275
162,1.620000,0.332640,-4.265882,0.912075,22.883793,12.220158,-35.513027
163,1.630000,0.329108,-4.268497,0.871327,22.885529,12.224808,-35.512844
164,1.640000,0.306370,-4.269212,0.853780,22.885963,12.222861,-35.512589
165,1.650000,0.346431,-4.283339,0.913728,22.887444,12.218426,-35.511162
166,1.660000,0.341940,-4.275057,0.876399,22.886091,12.223028,-35.512154
167,1.670000,0.315324,-4.264647,0.863263,22.886364,12.222537,-35.512924
168,1.680000,0.348512,-4.300505,0.958173,22.879004,12.215078,-35.518093
169,1.690000,0.339085,-4.289364,0.887693,22.886023,12.224022,-35.513130
170,1.700000,0.272439,-4.371035,0.965848,22.884310,12.224655,-35.498985
171,1.710000,0.429562,-4.293209,0.751440,22.879642,12.206079,-35.514160
172,1.720000,0.399468,-4.319251,0.905283,22.881247,12.215421,-35.513046
173,1.730000,0.332001,-4.260708,0.900831,22.884413,12.220228,-35.511364
174,1.740000,0.365453,-4.298901,0.941736,22.882290,12.216359,-35.514454
175,1.750000,0.335297,-4.269350,0.915395,22.883944,12.219996,-35.513554
176,1.760000,0.360198,-4.294603,0.834835,22.884453,12.219795,-35.510132
177,1.770000,0.337796,-4.278338,0.908870,22.886534,12.219570,-35.511753
178,1.780000,0.321256,-4.275032,0.876576,22.885788,12.221375,-35.513298
179,1.790000,0.543995,-4.374763,0.592726,22.856850,12.191155,-35.524338
180,1.800000,0.317255,-4.275746,0.883788,22.884361,12.222165,-35.514423
181,1.810000,0.324908,-4.261184,0.870181,22.886675,12.220905,-35.513069
182,1.820000,0.394864,-4.317648,0.898265,22.881287,12.215881,-35.512836
183,1.830000,0.323970,-4.278948,0.879869,22.885962,12.221222,-35.513885
184,1.840000,0.303573,-4.269021,0.866158,22.884645,12.221420,-35.514248
185,1.850000,0.618053,-4.136431,0.452467,22.869135,12.178717,-35.545918
186,1.860000,0.454031,-3.509954,0.564172,22.908379,12.198730,-35.607864
187,1.870000,-0.798076,-2.540339,0.657353,22.885504,12.249952,-35.756512
188,1.880000,-2.462802,-1.795318,1.166042,22.836758,12.359612,-36.005360
189,1.890000,-4.888925,-0.836946,1.813084,22.799599,12.511312,-36.322865
190,1.900000,-6.934731,-0.413019,2.521388,22.759100,12.679173,-36.629021
191,1.910000,-8.676136,0.270413,2.653007,22.718393,12.810512,-36.946102
192,1.920000,-10.209406,0.470769,2.690717,22.694101,12.909359,-37.224899
193,1.930000,-11.999775,0.859803,2.853226,22.682129,12.960209,-37.551544
194,1.940000,-14.034941,1.511731,3.128216,22.669804,13.028118,-37.905018
195,1.950000,-16.052702,1.666346,2.876893,22.647181,13.091424,-38.223316
196,1.960000,-17.374884,1.860786,3.271319,22.628979,13.155161,-38.476910
197,1.970000,-18.706675,2.149036,2.909201,22.625401,13.199314,-38.716988
198,1.980000,-19.805084,2.445216,3.029463,22.638933,13.250973,-38.951172
199,1.990000,-21.090609,2.733585,2.919526,22.636055,13.281250,-39.184494
200,2.000000,-22.191936,2.778761,2.702777,22.640526,13.269368,-39.412785
201,2.010000,-23.257631,2.749954,3.027383,22.622335,13.265236,-39.577324
202,2.020000,-23.942446,2.888091,3.369049,22.586164,13.283567,-39.722668
203,2.030000,-24.562408,2.944211,3.150182,22.550161,13.278970,-39.861473
204,2.040000,-24.465391,3.222025,2.937550,22.558987,13.308425,-39.962654
205,2.050000,-25.328522,3.317440,2.891467,22.544577,13.307526,-40.010761
206,2.060000,-25.246641,3.381366,3.049208,22.527596,13.327594,-40.046108
207,2.070000,-25.385590,3.498744,3.176111,22.508228,13.346824,-40.082474
208,2.080000,-25.616220,3.596753,3.204553,22.504566,13.360111,-40.098774
209,2.090000,-25.702353,3.556600,3.210572,22.492821,13.368884,-40.098282
210,2.100000,-25.792456,3.591221,3.331476,22.480524,13.363688,-40.101410
211,2.110000,-25.789686,3.886606,3.045708,22.479095,13.380681,-40.081917
212,2.120000,-25.725332,3.873869,3.082088,22.482357,13.384973,-40.069370
213,2.130000,-25.753231,3.751239,3.236092,22.465042,13.379845,-40.046280
214,2.140000,-25.824900,3.841247,3.121570,22.467258,13.394678,-40.021549
215,2.150000,-25.884588,3.800013,3.141585,22.473883,13.404184,-40.002724
216,2.160000,-25.896982,3.822055,3.189079,22.469967,13.405350,-39.999435
217,2.170000,-25.861668,3.845300,3.235778,22.474627,13.405702,-39.999924
218,2.180000,-25.884542,3.929723,3.115966,22.478045,13.401027,-40.018856
219,2.190000,-25.845610,3.954995,3.224067,22.485561,13.400027,-40.034996
220,2.200000,-26.192986,3.894436,3.273129,22.467941,13.355762,-40.076103
221,2.210000,-26.764671,3.974547,3.498606,22.446651,13.276108,-40.117531
222,2.220000,-26.930513,4.129502,3.741363,22.417284,13.226882,-40.152409
223,2.230000,-27.088326,4.268992,3.931832,22.382677,13.171664,-40.201527
224,2.240000,-26.963961,4.441525,4.160646,22.346373,13.163426,-40.202999
225,2.250000,-27.188618,4.468738,4.585464,22.293459,13.182311,-40.219635
226,2.260000,-27.564577,4.622817,5.465926,22.211323,13.218715,-40.242661
227,2.270000,-27.786913,4.886570,6.002327,22.162058,13.233153,-40.264954
228,2.280000,-27.926527,4.971524,7.197422,22.093546,13.249341,-40.268055
229,2.290000,-27.981766,5.232386,8.022841,22.001537,13.217720,-40.300457
230,2.300000,-28.112291,5.476473,8.988404,21.946667,13.226914,-40.293964
231,2.310000,-28.103470,5.671498,10.166806,21.861549,13.212100,-40.297062
232,2.320000,-27.813337,5.813958,11.407016,21.769873,13.213329,-40.282196
233,2.330000,-27.702557,6.167241,12.696942,21.703842,13.183580,-40.239529
234,2.340000,-27.642052,6.580922,13.815866,21.635872,13.163212,-40.189274
235,2.350000,-27.217291,6.951654,14.998143,21.580877,13.142853,-40.117107
236,2.360000,-26.583088,7.239520,16.179939,21.568439,13.082172,-40.048553
237,2.370000,-26.189379,7.510421,17.164774,21.555315,13.038792,-39.990223
238,2.380000,-25.592726,8.005288,17.978142,21.589783,12.968953,-39.954304
239,2.390000,-24.974205,8.533820,18.850655,21.601807,12.926708,-39.861115
240,2.400000,-23.874184,9.411179,20.057991,21.625462,12.905547,-39.717300
241,2.410000,-23.245382,10.156928,20.484192,21.641531,12.842737,-39.579399
242,2.420000,-22.704655,11.195745,20.977901,21.634312,12.833266,-39.393799
243,2.430000,-22.001396,11.883693,21.465475,21.610134,12.826827,-39.213253
244,2.440000,-21.401697,12.422350,22.437855,21.555630,12.832369,-39.013802
245,2.450000,-20.611917,13.215596,22.892002,21.452374,12.850534,-38.792980
246,2.460000,-19.560091,14.078861,23.403189,21.379454,12.819521,-38.550724
247,2.470000,-18.600388,14.818421,23.954624,21.298323,12.756870,-38.276741
248,2.480000,-17.761286,15.373446,23.928089,21.276155,12.759711,-37.997288
249,2.490000,-16.266027,16.018759,24.478125,21.230379,12.722651,-37.687607
250,2.500000,-14.961009,16.516788,24.631079,21.222250,12.676827,-37.347828
251,2.510000,-13.138582,16.896494,24.640125,21.303370,12.674212,-37.008728
252,2.520000,-11.352711,16.900635,24.065525,21.376501,12.632437,-36.659367
253,2.530000,-9.295979,17.156996,23.813297,21.490608,12.586262,-36.312775
254,2.540000,-6.926862,17.227121,23.391146,21.591085,12.508540,-35.948059
255,2.550000,-4.589403,17.299952,22.824892,21.664312,12.431544,-35.585869
256,2.560000,-2.198203,17.317492,22.593332,21.767809,12.379761,-35.237247
257,2.570000,-0.011109,17.219757,22.255472,21.836590,12.243297,-34.854210
258,2.580000,2.462399,17.365852,21.511137,21.896114,12.152003,-34.542744
259,2.590000,4.116347,17.653734,21.459026,21.944040,12.120565,-34.252125
260,2.600000,6.067146,17.346472,21.194164,21.960548,12.119241,-33.969479
261,2.610000,7.913520,17.076872,20.618584,21.966665,12.096523,-33.705799
262,2.620000,9.245397,17.115396,20.151344,22.001015,12.049357,-33.461548
263,2.630000,10.563746,16.610449,19.703236,22.060884,12.014920,-33.285133
264,2.640000,11.405231,16.036453,19.015316,22.111597,12.017376,-33.160545
265,2.650000,12.112838,15.263299,18.694706,22.171835,11.985977,-33.036152
266,2.660000,12.624009,14.244287,18.329468,22.317808,12.027302,-32.944149
267,2.670000,13.305894,12.995161,17.825916,22.460443,12.014808,-32.938175
268,2.680000,13.526579,11.390400,16.429314,22.619200,12.044122,-32.952091
269,2.690000,13.739293,9.758606,15.337873,22.809513,12.019749,-32.989479
270,2.700000,13.751375,8.208231,15.061428,23.077059,12.095886,-33.022713
271,2.710000,12.658786,6.384445,13.481734,23.324772,12.121141,-33.098309
272,2.720000,13.162111,4.933095,12.238531,23.626230,12.138427,-33.202423
273,2.730000,12.667126,3.283897,11.309823,23.974609,12.137934,-33.311317
274,2.740000,12.302711,1.669178,9.551399,24.286575,12.144287,-33.421783
275,2.750000,11.540717,-0.037460,7.940839,24.679604,12.169827,-33.514107
276,2.760000,10.964078,-1.358304,5.296880,25.104607,12.118808,-33.713982
277,2.770000,10.443844,-2.337027,3.231792,25.531033,12.071458,-33.855991
278,2.780000,9.338865,-2.846704,1.908631,25.937431,12.106010,-34.059113
279,2.790000,8.088923,-3.480900,-0.568557,26.426306,12.138995,-34.291561
280,2.800000,6.762097,-4.382022,-2.830031,26.882004,12.178270,-34.522915
281,2.810000,5.576323,-4.723014,-5.394932,27.345579,12.182034,-34.754070
282,2.820000,4.025231,-5.016636,-7.200978,27.799637,12.186691,-35.034515
283,2.830000,2.592142,-5.387964,-9.559641,28.256189,12.215922,-35.309879
284,2.840000,1.005625,-5.610605,-11.725290,28.716072,12.206569,-35.589195
285,2.850000,0.140997,-5.575275,-14.320399,29.185373,12.234504,-35.810791
286,2.860000,-1.055515,-5.902761,-16.037596,29.638577,12.286305,-36.022141
287,2.870000,-2.445507,-5.877926,-18.133774,30.148415,12.293550,-36.186852
288,2.880000,-3.128575,-6.314854,-20.947861,30.607355,12.188263,-36.346458
289,2.890000,-1.561984,-5.712747,-21.883766,30.956802,12.255152,-36.152660
290,2.900000,0.549478,-5.326014,-22.968418,31.243658,12.269015,-35.870861
291,2.910000,2.204601,-5.493046,-23.708914,31.502136,12.345856,-35.690231
292,2.920000,3.628664,-5.216821,-25.372063,31.784809,12.429484,-35.489876
293,2.930000,5.156564,-5.395953,-26.414127,31.983986,12.404474,-35.154922
294,2.940000,7.675510,-5.697982,-27.248192,32.098263,12.346101,-34.756451
295,2.950000,8.623436,-6.279459,-26.960701,32.145874,12.381983,-34.461002
296,2.960000,9.051104,-6.405597,-27.531778,32.191189,12.406528,-34.237133
297,2.970000,9.684499,-6.179409,-28.303337,32.202484,12.365325,-33.982224
298,2.980000,11.388382,-6.531004,-27.849545,32.135887,12.371304,-33.644413
299,2.990000,12.571217,-6.689674,-26.989712,32.036861,12.402817,-33.313915
300,3.000000,12.493346,-7.044802,-27.147463,31.979284,12.469936,-33.163490
301,3.010000,11.969065,-6.542125,-26.966570,31.923557,12.549803,-33.108372
302,3.020000,11.310905,-6.161119,-27.022051,31.821495,12.746101,-33.048206
303,3.030000,10.788537,-6.412027,-26.175535,31.709000,12.928271,-32.953869
304,3.040000,10.701037,-6.580040,-25.243893,31.651814,13.099964,-32.821377
305,3.050000,10.871102,-6.186668,-25.491343,31.701097,13.166003,-32.808010
306,3.060000,10.359348,-6.041760,-25.775507,31.735203,13.252014,-32.849129
307,3.070000,9.954919,-5.949250,-25.279284,31.680424,13.367237,-32.844261
308,3.080000,9.821734,-5.946305,-25.124357,31.639811,13.451820,-32.833729
309,3.090000,9.381494,-6.073938,-24.111280,31.630972,13.590959,-32.806171
310,3.100000,8.840845,-6.377698,-24.423439,31.591570,13.684766,-32.832699
311,3.110000,8.663484,-6.415736,-24.131531,31.528191,13.765507,-32.853931
312,3.120000,8.394204,-6.544070,-23.861355,31.439144,13.899161,-32.838207
313,3.130000,8.134764,-6.524001,-23.351196,31.341467,14.042671,-32.857643
314,3.140000,7.566677,-6.106757,-22.680948,31.284433,14.200062,-32.916718
315,3.150000,7.205331,-6.082262,-22.176100,31.157688,14.298746,-32.978500
316,3.160000,6.686128,-6.350152,-21.727154,31.083220,14.434844,-33.038624
317,3.170000,6.181990,-6.300506,-21.308830,30.987719,14.528108,-33.098171
318,3.180000,5.229817,-6.421513,-20.305048,30.904310,14.700275,-33.185169
319,3.190000,4.829558,-6.124139,-19.922045,30.783760,14.788316,-33.286850
320,3.200000,4.313319,-5.957858,-18.981133,30.680889,14.921844,-33.387459
321,3.210000,3.439488,-6.136668,-18.411760,30.559265,15.066285,-33.418137
322,3.220000,3.057613,-6.046675,-18.391672,30.455446,15.185579,-33.499657
323,3.230000,1.928885,-6.039168,-17.051498,30.356333,15.409337,-33.586269
324,3.240000,1.062910,-5.911556,-16.477041,30.237848,15.562667,-33.678551
325,3.250000,0.633281,-5.857940,-15.708127,30.167818,15.712981,-33.702080
326,3.260000,0.474110,-6.057615,-15.703152,30.070955,15.816614,-33.739697
327,3.270000,-0.444054,-6.255289,-14.825189,29.947725,16.008104,-33.793522
328,3.280000,-1.458994,-5.747541,-14.180500,29.894846,16.158310,-33.878395
329,3.290000,-2.549574,-6.124134,-13.598575,29.842960,16.330835,-33.848297
330,3.300000,-2.631962,-5.917218,-13.100971,29.796925,16.487089,-33.889969
331,3.310000,-3.623955,-6.476158,-12.534537,29.717388,16.676195,-33.913616
332,3.320000,-5.146633,-6.501203,-11.676021,29.661959,16.810019,-33.969021
333,3.330000,-6.561939,-6.674785,-11.369761,29.649124,16.977585,-34.018314
334,3.340000,-6.285233,-7.314573,-10.801387,29.600275,17.135000,-33.905895
335,3.350000,-7.558515,-7.395612,-10.509841,29.610603,17.269848,-33.927475
336,3.360000,-8.567575,-7.848973,-9.665634,29.596251,17.381876,-33.946079
337,3.370000,-9.617418,-8.445475,-9.415131,29.590282,17.475555,-33.954102
338,3.380000,-10.669811,-8.513875,-8.880224,29.658466,17.585796,-33.961807
339,3.390000,-11.343289,-8.544814,-8.353462,29.678675,17.660419,-33.957554
340,3.400000,-12.348736,-8.448126,-8.331495,29.678282,17.756395,-33.982109
341,3.410000,-13.794724,-8.232271,-7.854447,29.717033,17.854885,-34.026577
342,3.420000,-14.491694,-8.122756,-7.004327,29.734097,17.908018,-34.063641
343,3.430000,-15.489822,-8.046121,-6.188121,29.752916,17.959560,-34.069363
344,3.440000,-16.465881,-7.769956,-5.529400,29.795780,17.963400,-34.095127
345,3.450000,-17.240934,-7.296247,-4.888558,29.863354,17.941423,-34.168999
346,3.460000,-18.543655,-7.150524,-3.885118,29.898897,17.921171,-34.233166
