Format Version,1.23,Take Name,1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.09.08.132 P.M.,Capture Start Frame,11421711,Total Frames in Take,1814,Total Exported Frames,1814,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
355,3.550000,-7.566514,11.735603,22.036243,25.348503,12.492904,-35.061386
356,3.560000,-5.761707,11.718479,21.746387,25.389267,12.441946,-34.722626
357,3.570000,-3.709040,11.623860,21.484159,25.450245,12.342742,-34.410656
358,3.580000,-2.009632,11.453084,21.793781,25.468689,12.265486,-34.087944
359,3.590000,0.472980,11.799960,20.712519,25.545811,12.171884,-33.787842
360,3.600000,2.090971,11.652472,20.826723,25.608397,12.106536,-33.502514
361,3.610000,3.263575,11.373318,20.179644,25.686068,12.090368,-33.296024
362,3.620000,4.045270,11.045533,20.084320,25.752752,12.136972,-33.033146
363,3.630000,5.343287,10.769718,19.113335,25.805832,12.062330,-32.833614
364,3.640000,6.154758,10.047112,18.209137,25.940653,12.136110,-32.688713
365,3.650000,6.430047,9.571456,18.289083,26.029364,12.121057,-32.565804
366,3.660000,7.172172,8.603859,18.002928,26.138561,12.164185,-32.448727
367,3.670000,8.080009,7.525125,16.761127,26.278118,12.159195,-32.359077
368,3.680000,8.399533,6.709825,15.655600,26.481438,12.149232,-32.296444
369,3.690000,8.736494,5.085470,15.026623,26.716864,12.177549,-32.304375
370,3.700000,9.093646,3.684452,13.497322,27.002159,12.164241,-32.316200
371,3.710000,9.255166,1.782099,12.262984,27.284246,12.154565,-32.319843
372,3.720000,9.482671,0.048603,10.310277,27.680138,12.128914,-32.338257
373,3.730000,8.546802,-1.509731,9.160517,28.064377,12.182253,-32.331158
374,3.740000,8.900323,-3.291965,6.796695,28.514296,12.132774,-32.345203
375,3.750000,8.665180,-4.901496,4.418021,29.004711,12.124843,-32.349743
376,3.760000,7.872265,-6.382250,3.033188,29.432249,12.119970,-32.339211
377,3.770000,7.978785,-7.394196,0.685133,29.897118,12.078057,-32.430676
378,3.780000,7.262983,-8.560917,-1.934274,30.345737,12.145655,-32.505844
379,3.790000,6.793087,-9.526328,-3.832586,30.786345,12.183432,-32.578583
380,3.800000,6.040777,-10.312654,-5.894760,31.248852,12.218668,-32.688652
381,3.810000,4.985944,-11.335689,-8.079036,31.664774,12.204358,-32.804405
382,3.820000,4.676368,-11.990246,-10.207061,32.164421,12.175520,-32.867355
383,3.830000,3.242039,-12.516093,-12.941223,32.641514,12.113634,-32.963005
384,3.840000,1.976380,-13.179268,-15.144806,33.152122,12.120118,-33.070599
385,3.850000,0.993799,-13.674847,-17.651329,33.630627,12.084598,-33.178802
386,3.860000,0.065420,-14.197056,-19.536255,34.077438,12.107298,-33.221828
387,3.870000,-0.801580,-14.573227,-22.051764,34.529572,12.024257,-33.304424
388,3.880000,-1.025968,-14.427036,-23.348186,34.874905,12.086681,-33.287247
389,3.890000,0.360063,-14.382879,-22.921463,35.014084,12.234852,-33.057999
390,3.900000,2.756785,-14.425507,-23.946516,35.100796,12.312686,-32.807961
391,3.910000,4.071164,-14.163242,-24.553532,35.292042,12.358631,-32.600803
392,3.920000,5.332231,-14.079499,-25.101746,35.504677,12.412480,-32.329144
393,3.930000,7.167119,-14.178347,-26.064947,35.554321,12.403811,-32.014091
394,3.940000,8.307649,-14.400104,-26.224623,35.555035,12.497050,-31.626017
395,3.950000,10.252645,-15.016612,-25.323202,35.540390,12.407288,-31.342625
396,3.960000,10.495211,-15.009621,-26.463326,35.533161,12.330687,-31.092083
397,3.970000,10.983893,-15.140368,-26.105103,35.467510,12.322319,-30.821457
398,3.980000,12.837905,-15.650308,-25.375496,35.295868,12.267378,-30.476994
399,3.990000,13.241754,-15.347809,-25.405212,35.164291,12.381031,-30.332067
400,4.000000,12.225055,-14.946959,-25.886189,35.096748,12.534274,-30.317631
401,4.010000,11.356281,-14.757195,-25.390381,34.943630,12.711281,-30.289291
402,4.020000,11.229247,-14.738358,-23.825817,34.758656,12.958118,-30.174183
403,4.030000,11.447294,-14.705823,-23.515676,34.663471,13.070159,-30.121590
404,4.040000,11.395155,-14.627524,-23.895088,34.652161,13.140517,-30.089342
405,4.050000,10.803970,-14.132656,-24.533913,34.700542,13.216981,-30.032423
406,4.060000,10.637066,-13.964279,-24.515329,34.670456,13.274929,-30.049711
407,4.070000,9.773217,-14.182240,-23.021784,34.551422,13.471922,-30.048033
408,4.080000,9.573773,-14.473591,-22.553375,34.473618,13.564682,-30.047464
409,4.090000,9.663535,-14.560101,-22.302929,34.412785,13.672592,-30.029408
410,4.100000,9.754084,-14.664285,-23.102293,34.353416,13.777624,-30.016045
411,4.110000,9.231191,-14.707472,-21.908979,34.286976,13.929434,-30.068413
412,4.120000,8.628627,-14.927394,-21.774445,34.214409,14.066513,-30.137924
413,4.130000,8.345749,-15.232736,-21.682180,34.116684,14.177549,-30.157173
414,4.140000,7.840607,-15.103060,-20.853703,34.061020,14.315756,-30.166048
415,4.150000,7.567461,-14.992074,-20.571222,33.962952,14.407949,-30.251247
416,4.160000,6.488498,-14.995195,-20.040165,33.874489,14.569327,-30.343128
417,4.170000,6.217871,-15.052125,-19.882351,33.777393,14.658943,-30.415340
418,4.180000,5.685828,-15.264610,-18.918903,33.696220,14.841101,-30.417091
419,4.190000,5.244181,-15.434686,-19.213467,33.588787,14.929234,-30.498606
420,4.200000,4.853840,-15.324320,-18.645060,33.522751,15.051010,-30.581102
421,4.210000,3.905366,-15.425546,-18.242956,33.428703,15.169382,-30.614614
422,4.220000,3.811257,-15.571180,-17.900972,33.307262,15.266675,-30.644629
423,4.230000,2.579186,-15.481508,-17.013540,33.227402,15.420714,-30.702284
424,4.240000,2.061139,-15.282277,-16.966328,33.130913,15.498055,-30.788475
425,4.250000,1.754991,-15.184120,-16.464981,33.056904,15.638150,-30.834129
426,4.260000,1.457502,-15.227330,-16.158695,32.970173,15.775172,-30.871700
427,4.270000,0.912529,-15.471263,-15.764912,32.882996,15.892363,-30.907679
428,4.280000,0.368228,-14.870794,-14.760064,32.803867,16.014177,-30.974144
429,4.290000,-0.688863,-15.227763,-15.058002,32.714279,16.179852,-31.025904
430,4.300000,-1.300921,-14.809953,-14.724113,32.705109,16.308439,-31.076357
431,4.310000,-1.249781,-14.905368,-13.917468,32.651966,16.434946,-31.063032
432,4.320000,-2.639935,-14.983367,-13.542686,32.612015,16.595818,-31.150520
433,4.330000,-3.509019,-15.350975,-13.188987,32.565029,16.703033,-31.186670
434,4.340000,-4.708574,-15.139868,-13.126799,32.577301,16.878042,-31.235510
435,4.350000,-4.893891,-15.327037,-13.020892,32.586674,17.031178,-31.186661
436,4.360000,-5.030802,-15.934443,-12.024344,32.519127,17.142136,-31.131176
437,4.370000,-6.421009,-15.983082,-12.088842,32.532364,17.272955,-31.205299
438,4.380000,-7.344002,-16.422716,-11.748266,32.529202,17.377285,-31.180611
439,4.390000,-8.598001,-16.460119,-11.436033,32.556049,17.519651,-31.221899
440,4.400000,-9.338082,-16.411551,-11.062332,32.584469,17.641506,-31.218859
441,4.410000,-9.643442,-16.687168,-10.701583,32.590496,17.699009,-31.148636
442,4.420000,-10.980865,-16.550953,-10.625471,32.641193,17.782330,-31.179541
443,4.430000,-11.820574,-16.701674,-9.833191,32.655506,17.878851,-31.185717
444,4.440000,-12.742220,-16.687298,-9.849969,32.696247,17.950447,-31.218069
445,4.450000,-13.720027,-16.329317,-9.379209,32.735970,18.033787,-31.228035
446,4.460000,-14.722099,-16.120302,-8.613563,32.763256,18.080780,-31.254318
447,4.470000,-15.534945,-15.656515,-8.179967,32.820457,18.083796,-31.307009
448,4.480000,-16.420820,-15.387233,-7.264023,32.893055,18.107185,-31.377945
449,4.490000,-17.241035,-15.078147,-6.507174,32.949619,18.097958,-31.436729
450,4.500000,-18.120510,-14.357831,-5.782859,33.018578,18.063587,-31.537298
451,4.510000,-19.396666,-13.630898,-5.039179,33.120014,17.996141,-31.646496
452,4.520000,-20.062355,-13.010271,-3.942169,33.211613,17.952904,-31.751228
453,4.530000,-20.815710,-12.188281,-2.514675,33.258366,17.865612,-31.898582
454,4.540000,-21.790205,-11.101432,-0.953135,33.272263,17.779388,-32.045601
455,4.550000,-22.340300,-10.122349,0.791034,33.293514,17.695950,-32.225636
456,4.560000,-23.291876,-8.962283,2.068077,33.333904,17.550261,-32.369812
457,4.570000,-23.758377,-7.964930,3.719873,33.386330,17.400923,-32.524189
458,4.580000,-24.427763,-6.650510,5.005565,33.403595,17.165554,-32.686520
459,4.590000,-25.074017,-5.559575,6.960882,33.450756,16.929268,-32.867157
460,4.600000,-25.782759,-4.563188,8.443123,33.452526,16.624352,-33.033169
461,4.610000,-26.626425,-3.764247,10.109785,33.486897,16.277393,-33.245434
462,4.620000,-27.644573,-2.952667,11.706940,33.520061,15.887340,-33.433670
463,4.630000,-28.821480,-2.425509,12.881535,33.482239,15.439025,-33.713619
464,4.640000,-30.376936,-1.593636,14.073046,33.490032,15.014153,-34.044395
465,4.650000,-31.596947,-1.346705,15.207780,33.444248,14.505993,-34.366398
466,4.660000,-33.240311,-0.959479,16.376368,33.399998,13.997112,-34.698971
467,4.670000,-35.118107,-0.269068,17.008139,33.370522,13.460832,-35.062370
468,4.680000,-35.914219,0.093493,17.447412,33.402351,13.105217,-35.318623
469,4.690000,-34.141949,0.563038,18.355385,33.386162,13.336889,-35.087734
470,4.700000,-34.532360,0.817539,19.010286,33.342701,13.316334,-35.132359
471,4.710000,-33.951866,0.224416,19.758057,33.299099,13.296887,-35.088146
472,4.720000,-32.783577,0.609608,20.555931,33.262131,13.255853,-34.866199
473,4.730000,-31.105398,0.676239,21.313124,33.192192,13.171692,-34.606850
474,4.740000,-29.844933,0.546008,21.788994,33.144836,12.968640,-34.375530
475,4.750000,-28.617485,0.868255,22.253742,33.127419,12.835487,-34.132298
476,4.760000,-26.666941,1.206351,22.825911,33.086388,12.849572,-33.710388
477,4.770000,-24.836769,0.891580,23.605608,32.989685,12.739476,-33.377449
478,4.780000,-22.903584,1.154095,23.358505,32.890461,12.653973,-32.985653
479,4.790000,-20.441868,0.964030,23.926302,32.787098,12.602358,-32.572193
480,4.800000,-18.592461,1.289929,23.962967,32.668316,12.608598,-32.216148
481,4.810000,-16.984827,1.307751,24.646276,32.578621,12.624912,-31.919744
482,4.820000,-14.823977,1.429105,25.198004,32.493721,12.656644,-31.542122
483,4.830000,-12.815439,1.596538,25.420166,32.489353,12.663089,-31.221004
484,4.840000,-11.113968,1.622126,25.712187,32.531609,12.646717,-30.887842
485,4.850000,-8.928138,1.813942,25.113867,32.593353,12.553164,-30.528229
486,4.860000,-6.743951,2.045854,24.852346,32.722759,12.513697,-30.139807
487,4.870000,-4.499860,2.402515,24.049414,32.868523,12.372576,-29.816460
488,4.880000,-2.393856,2.380797,23.422691,32.990685,12.287870,-29.481607
489,4.890000,-1.138867,2.442657,23.340883,33.048149,12.300825,-29.142513
490,4.900000,0.829843,2.695563,22.847002,33.057701,12.180686,-28.889498
491,4.910000,2.818990,2.396246,23.305443,33.031300,12.159664,-28.651657
492,4.920000,4.876418,2.931368,23.447113,33.071774,12.078389,-28.455963
493,4.930000,6.542207,2.827079,23.489176,33.067646,12.042271,-28.241713
494,4.940000,7.593174,2.904730,22.834990,33.064407,12.008429,-28.118383
495,4.950000,8.715863,2.961022,22.589790,33.067928,12.021979,-27.953720
496,4.960000,9.336110,2.546220,22.090260,33.126255,12.029887,-27.913788
497,4.970000,9.766802,2.211950,21.437977,33.215267,11.981808,-27.888674
498,4.980000,9.995820,1.315147,20.110115,33.351269,12.022916,-27.900991
499,4.990000,10.314190,0.652248,19.030605,33.555084,11.985853,-27.919128
500,5.000000,10.143367,-0.322285,18.211811,33.758865,12.001031,-27.970474
501,5.010000,9.821720,-1.543834,16.624643,33.996929,12.057183,-28.001738
502,5.020000,9.690239,-2.971006,16.015303,34.292381,12.086567,-28.088188
503,5.030000,8.825200,-4.257707,13.745522,34.640797,12.132582,-28.164751
504,5.040000,8.863302,-5.791894,12.770852,34.980312,12.112613,-28.229376
505,5.050000,8.397404,-7.278852,10.915548,35.414040,12.122957,-28.293879
506,5.060000,7.434324,-8.863358,9.145674,35.855007,12.124172,-28.348949
507,5.070000,7.035021,-10.620468,6.818191,36.347481,12.086574,-28.381399
508,5.080000,6.333234,-12.079059,4.059207,36.883389,12.055341,-28.392300
509,5.090000,5.687703,-13.454402,1.624088,37.431046,11.994125,-28.412563
510,5.100000,4.942366,-14.819460,-0.962656,37.976513,12.032972,-28.447803
511,5.110000,4.428959,-15.596765,-2.990321,38.438778,12.101795,-28.541351
512,5.120000,2.986636,-16.618845,-5.306227,38.958977,12.084458,-28.649035
513,5.130000,1.821756,-17.460432,-7.980553,39.480091,12.133629,-28.732630
514,5.140000,0.665739,-18.332060,-10.734698,39.964554,12.112568,-28.790390
515,5.150000,0.266769,-19.083578,-13.106341,40.445694,12.155418,-28.812426
516,5.160000,-0.759410,-19.759542,-15.968655,40.938969,12.096140,-28.795624
517,5.170000,-1.370115,-20.372858,-18.798552,41.421211,12.089656,-28.761164
518,5.180000,-1.972636,-20.949486,-21.323977,41.836891,12.035892,-28.684750
519,5.190000,-2.371877,-21.789293,-23.404207,42.264961,11.988923,-28.566933
520,5.200000,-0.766922,-21.325253,-23.409744,42.497868,12.065742,-28.302919
521,5.210000,1.514706,-21.756739,-22.978436,42.562012,12.131759,-28.033728
522,5.220000,2.595824,-21.833292,-23.330460,42.632996,12.207693,-27.772060
523,5.230000,3.939705,-21.389145,-24.212317,42.790051,12.296624,-27.492083
524,5.240000,5.486843,-20.919094,-25.369156,42.855694,12.312357,-27.199352
525,5.250000,7.358252,-21.480402,-24.730095,42.784283,12.338224,-26.811266
526,5.260000,8.784799,-21.704977,-24.777079,42.684643,12.352640,-26.478613
527,5.270000,9.734948,-21.958586,-23.947813,42.564846,12.375778,-26.154085
528,5.280000,10.539741,-21.898281,-23.765028,42.443005,12.324600,-25.899696
529,5.290000,,,,,,
530,5.300000,,,,,,
531,5.310000,,,,,,
532,5.320000,,,,,,
533,5.330000,,,,,,
534,5.340000,,,,,,
535,5.350000,,,,,,
536,5.360000,,,,,,
537,5.370000,,,,,,
538,5.380000,,,,,,
539,5.390000,,,,,,
540,5.400000,,,,,,
541,5.410000,9.811216,-21.131634,-22.377251,41.883846,13.366974,-25.241863
542,5.420000,9.051487,-21.322891,-22.160246,41.827927,13.462589,-25.296753
543,5.430000,9.168207,-21.399120,-21.385727,41.762482,13.565575,-25.347788
544,5.440000,8.454033,-20.889042,-21.838085,41.720016,13.715321,-25.379082
545,5.450000,8.209348,-21.153511,-21.028343,41.676292,13.782247,-25.475559
546,5.460000,7.726654,-21.249393,-20.396322,41.609062,13.907702,-25.552141
547,5.470000,7.160818,-21.049215,-20.492052,41.569592,13.969657,-25.684526
548,5.480000,6.169554,-20.917746,-19.913958,41.511951,14.154962,-25.787523
549,5.490000,5.504348,-21.002140,-20.038939,41.461113,14.268806,-25.866905
550,5.500000,4.824967,-21.054056,-19.348711,41.387184,14.391243,-25.955395
551,5.510000,4.696271,-20.871925,-19.260508,41.286789,14.511699,-26.120562
552,5.520000,4.235135,-20.677584,-18.628239,41.230225,14.674123,-26.236715
553,5.530000,3.226737,-20.375158,-17.968704,41.182716,14.825121,-26.328329
554,5.540000,2.714511,-20.265646,-17.907249,41.104843,14.903559,-26.451292
555,5.550000,2.012300,-20.314627,-17.410620,40.987297,15.080060,-26.573097
556,5.560000,1.223334,-19.935278,-16.552134,40.926163,15.238651,-26.694542
557,5.570000,0.318996,-20.024250,-16.344631,40.876221,15.386477,-26.794603
558,5.580000,-0.416604,-19.758076,-15.641166,40.808281,15.509917,-26.914585
559,5.590000,-1.361637,-19.942526,-14.664263,40.743004,15.713776,-26.975819
560,5.600000,-2.263900,-19.657986,-14.623197,40.687634,15.895091,-27.116150
561,5.610000,-3.271425,-19.909241,-14.009359,40.651512,16.044369,-27.172352
562,5.620000,-4.191014,-19.569752,-13.806723,40.645859,16.182835,-27.317051
563,5.630000,-4.823787,-19.879263,-13.118729,40.575562,16.362785,-27.345285
564,5.640000,-6.435091,-19.488382,-13.395479,40.604362,16.483992,-27.475601
565,5.650000,-7.296634,-19.751724,-12.685255,40.573494,16.658329,-27.510223
566,5.660000,-7.792394,-20.127050,-12.522639,40.520237,16.794710,-27.526995
567,5.670000,-9.520782,-19.691368,-12.443667,40.594883,16.903347,-27.658325
568,5.680000,-10.092342,-20.418612,-12.329492,40.533493,17.015457,-27.619427
569,5.690000,-11.058253,-20.591734,-11.911371,40.534046,17.107206,-27.645123
570,5.700000,-12.581441,-20.630886,-11.615201,40.583153,17.198824,-27.713478
571,5.710000,-13.397084,-20.899626,-11.524187,40.589931,17.263403,-27.726387
572,5.720000,-14.857004,-20.891518,-11.514603,40.642090,17.322350,-27.777678
573,5.730000,-16.051846,-20.728182,-11.090574,40.686848,17.407608,-27.841408
574,5.740000,-16.834318,-20.678539,-10.810157,40.718803,17.458176,-27.869770
575,5.750000,-18.475737,-20.552107,-10.649612,40.779175,17.539688,-27.945545
576,5.760000,-19.710297,-20.318083,-10.117985,40.839897,17.505878,-28.019356
577,5.770000,-20.933386,-19.970984,-9.528779,40.890278,17.477360,-28.117132
578,5.780000,-22.614124,-19.371517,-8.828982,40.997105,17.413254,-28.262850
579,5.790000,-24.032602,-19.154341,-8.228270,41.114502,17.285078,-28.402987
580,5.800000,-25.137150,-18.414593,-7.524284,41.236176,17.147362,-28.588898
581,5.810000,-27.017960,-17.487864,-6.434396,41.366207,17.019938,-28.789001
582,5.820000,-28.187090,-16.474625,-5.581139,41.430683,16.853756,-29.026566
583,5.830000,-29.532352,-15.649685,-4.118182,41.479855,16.648577,-29.292955
584,5.840000,-30.777433,-14.435277,-2.963107,41.555737,16.437790,-29.578873
585,5.850000,-32.079037,-13.398818,-1.748060,41.673489,16.206064,-29.831146
586,5.860000,-33.239975,-12.061641,-0.553174,41.755665,15.895160,-30.113995
587,5.870000,-34.315891,-11.015184,0.540928,41.844196,15.579997,-30.417459
588,5.880000,-35.787643,-10.092044,1.612347,41.906490,15.190474,-30.741993
589,5.890000,-37.553482,-8.998271,2.743130,41.961151,14.729559,-31.091171
590,5.900000,-39.261951,-8.022150,3.758527,42.043674,14.233199,-31.453279
591,5.910000,-40.979843,-7.094184,4.548440,42.112671,13.686946,-31.822014
592,5.920000,-42.859825,-6.078606,5.072607,42.196743,13.177025,-32.202141
593,5.930000,-41.409710,-5.396606,5.580030,42.225582,13.428235,-32.074486
594,5.940000,-41.034252,-5.684325,6.674801,42.230492,13.564840,-32.022171
595,5.950000,-40.929020,-5.937525,7.472913,42.250721,13.563397,-32.003403
596,5.960000,-40.105602,-5.875486,8.119823,42.225143,13.531399,-31.880600
597,5.970000,-39.300865,-5.572595,8.675651,42.161221,13.432511,-31.734415
598,5.980000,-37.739025,-5.906477,9.911921,42.138119,13.302985,-31.538811
599,5.990000,-36.889652,-6.027390,10.356990,42.056969,13.256698,-31.260807
600,6.000000,-35.454315,-6.116930,11.598180,41.913929,13.256102,-31.029161
601,6.010000,-33.930714,-6.440028,12.652616,41.717796,13.187390,-30.716049
602,6.020000,-31.923969,-6.930981,14.042147,41.482265,13.085625,-30.357555
603,6.030000,-30.158428,-7.425142,15.339323,41.228600,12.946680,-29.949287
604,6.040000,-28.247641,-7.992062,16.845930,40.931385,12.776258,-29.515957
605,6.050000,-25.860735,-8.660420,18.145269,40.564316,12.639666,-29.060797
606,6.060000,-23.585627,-9.006712,19.393726,40.281502,12.522131,-28.633148
607,6.070000,-21.023096,-9.231118,19.991880,40.012192,12.469319,-28.169641
608,6.080000,-18.708509,-9.370521,20.955910,39.785877,12.518512,-27.702829
609,6.090000,-15.608166,-9.779215,22.682482,39.569996,12.574856,-27.242384
610,6.100000,-13.293326,-9.780903,22.845222,39.370094,12.631541,-26.788071
611,6.110000,-10.501945,-9.897092,24.215269,39.199993,12.638577,-26.359888
612,6.120000,-7.876215,-10.117777,25.166046,39.009506,12.621747,-25.863480
613,6.130000,-5.269934,-9.615121,25.693050,38.945572,12.451429,-25.449995
614,6.140000,-2.915157,-9.157383,25.871037,38.886688,12.340205,-24.986572
615,6.150000,-0.642525,-9.372003,25.716810,38.862904,12.329597,-24.532423
616,6.160000,1.988659,-8.338682,26.554766,38.863857,12.168336,-24.145409
617,6.170000,4.381115,-7.972087,26.543928,38.839417,12.082619,-23.777754
618,6.180000,6.686061,-8.332206,27.179161,38.810276,12.044089,-23.437731
619,6.190000,8.933296,-7.792563,26.571978,38.813091,11.915121,-23.241352
620,6.200000,10.330752,-8.017457,27.174387,38.733776,11.933536,-22.969296
621,6.210000,11.762317,-7.790576,27.263638,38.651566,11.828297,-22.840448
622,6.220000,12.775105,-7.756528,26.138187,38.621956,11.751957,-22.766462
623,6.230000,13.824475,-7.914370,26.404667,38.629269,11.792811,-22.705267
624,6.240000,14.955663,-7.790445,25.526903,38.677853,11.753313,-22.753365
625,6.250000,14.998930,-8.113813,25.502935,38.739708,11.690024,-22.843294
626,6.260000,14.808899,-8.712733,24.056326,38.837845,11.769162,-22.887602
627,6.270000,14.725686,-9.297998,22.990927,39.014824,11.778725,-23.041840
628,6.280000,14.410602,-9.904986,21.900087,39.261162,11.851422,-23.179996
629,6.290000,13.748425,-10.831691,21.333927,39.496552,11.835009,-23.313791
630,6.300000,12.864202,-11.850357,19.277981,39.811874,11.923673,-23.440760
631,6.310000,11.574643,-13.595991,18.671398,40.121208,11.941708,-23.600864
632,6.320000,10.570223,-14.837728,15.945222,40.535770,12.039045,-23.753592
633,6.330000,9.484662,-16.244106,15.179046,40.906490,12.015733,-23.904356
634,6.340000,8.385912,-18.147747,12.458725,41.390125,12.035374,-24.001066
635,6.350000,6.875596,-19.691519,10.000262,41.867542,12.028908,-24.088713
636,6.360000,5.698645,-21.442856,7.495407,42.426460,12.018475,-24.174965
637,6.370000,4.498335,-22.797697,4.347178,42.993294,11.940865,-24.217575
638,6.380000,2.928691,-24.208069,1.467382,43.633904,11.917331,-24.240038
639,6.390000,1.507774,-25.382683,-2.025473,44.252033,12.002560,-24.283857
640,6.400000,-0.102007,-26.548111,-4.964624,44.818813,12.032096,-24.327820
641,6.410000,-0.870200,-27.763918,-7.892717,45.353577,12.093349,-24.342316
642,6.420000,-2.156329,-28.675867,-10.547784,45.850677,12.204236,-24.334484
643,6.430000,-2.993548,-29.570889,-13.314694,46.310410,12.188498,-24.281033
644,6.440000,-3.356146,-30.504383,-15.257132,46.732094,12.231277,-24.186737
645,6.450000,-3.881530,-31.387554,-17.907730,47.204330,12.164274,-24.051996
646,6.460000,-5.313862,-31.823101,-21.852198,47.576591,12.155923,-23.829498
647,6.470000,-5.357833,-32.755947,-23.921751,47.977013,12.104028,-23.681133
648,6.480000,-2.676865,-33.078476,-24.010595,48.150833,12.047535,-23.219965
649,6.490000,-0.448722,-33.190029,-24.155809,48.174088,12.128977,-22.737619
650,6.500000,1.927541,-33.639866,-23.821505,48.249676,12.146311,-22.440353
651,6.510000,3.568012,-33.494987,-23.308659,48.271839,12.250356,-22.178905
652,6.520000,5.836931,-33.380890,-23.595387,48.188995,12.287401,-21.799011
653,6.530000,8.187405,-33.984169,-22.704205,48.060505,12.293843,-21.372812
654,6.540000,9.625527,-34.616947,-22.145817,47.877632,12.336855,-21.109819
655,6.550000,9.807961,-34.449520,-22.302261,47.772537,12.347678,-20.894064
656,6.560000,11.172059,-34.452728,-21.855366,47.575726,12.356572,-20.636078
657,6.570000,11.984171,-34.287476,-21.713001,47.358635,12.354576,-20.376345
658,6.580000,14.323346,-34.264523,-19.844360,47.103683,12.327850,-20.137985
659,6.590000,14.688128,-34.288467,-19.736931,46.892963,12.293646,-19.869972
660,6.600000,13.595318,-33.791416,-20.424671,46.799355,12.466717,-19.781574
661,6.610000,13.040479,-33.849216,-19.967106,46.720486,12.603196,-19.767714
662,6.620000,13.112698,-34.172390,-19.575378,46.575390,12.741613,-19.676973
663,6.630000,13.461507,-34.603027,-19.229372,46.426445,12.862015,-19.605118
664,6.640000,,,,,,
665,6.650000,,,,,,
666,6.660000,,,,,,
667,6.670000,,,,,,
668,6.680000,,,,,,
669,6.690000,,,,,,
670,6.700000,,,,,,
671,6.710000,,,,,,
672,6.720000,,,,,,
673,6.730000,,,,,,
674,6.740000,,,,,,
675,6.750000,,,,,,
676,6.760000,7.395460,-34.568874,-17.814596,45.713440,14.356883,-20.093199
677,6.770000,6.588049,-34.020184,-17.719154,45.699814,14.489258,-20.161224
678,6.780000,5.814757,-34.044868,-18.030542,45.616295,14.604319,-20.273813
679,6.790000,5.211778,-34.031971,-16.436440,45.556442,14.758746,-20.365656
680,6.800000,5.110782,-34.157619,-16.831442,45.517262,14.848691,-20.511288
681,6.810000,4.104816,-33.363464,-16.769951,45.513340,15.067122,-20.605560
682,6.820000,3.911320,-33.888153,-16.224201,45.419018,15.154070,-20.699045
683,6.830000,2.886935,-33.698162,-16.601873,45.417675,15.273910,-20.812160
684,6.840000,2.916226,-33.847767,-15.464128,45.331402,15.439333,-20.904600
685,6.850000,0.994552,-33.627487,-15.304909,45.299278,15.557012,-21.054602
686,6.860000,0.146715,-33.388145,-15.486934,45.233284,15.768502,-21.121410
687,6.870000,-0.593975,-33.737999,-14.525376,45.202415,15.846078,-21.167719
688,6.880000,-1.262280,-33.455124,-14.554908,45.164078,16.032255,-21.268623
689,6.890000,-2.312061,-33.543953,-15.049727,45.140224,16.163645,-21.326008
690,6.900000,-3.327417,-33.322903,-14.667835,45.096607,16.387262,-21.402342
691,6.910000,-4.411992,-33.522152,-15.230407,45.106625,16.503134,-21.443014
692,6.920000,-4.605803,-33.976555,-14.306250,45.003483,16.666105,-21.456642
693,6.930000,-6.764056,-33.593536,-14.825720,45.084488,16.850721,-21.566025
694,6.940000,-7.872865,-34.358704,-15.032319,45.010483,17.017124,-21.531353
695,6.950000,-8.897468,-34.422768,-15.133261,44.987259,17.083645,-21.539518
696,6.960000,-10.029662,-34.658825,-15.267308,44.993080,17.199673,-21.589045
697,6.970000,-11.120158,-34.817707,-15.221831,44.983154,17.323668,-21.575001
698,6.980000,-12.304601,-35.208057,-15.216809,44.977177,17.414900,-21.553547
699,6.990000,-14.092814,-34.914562,-16.140852,45.074425,17.520178,-21.574921
700,7.000000,-14.886464,-34.915630,-15.707591,45.046494,17.617931,-21.555977
701,7.010000,-15.714553,-34.602947,-15.629065,45.043060,17.678450,-21.611731
702,7.020000,-17.498373,-34.492603,-15.612307,45.131554,17.736795,-21.610025
703,7.030000,-18.258194,-34.355736,-15.298927,45.184090,17.815825,-21.604116
704,7.040000,-19.947109,-33.829796,-15.694228,45.273739,17.790449,-21.646252
705,7.050000,-21.128511,-33.201981,-15.191625,45.343166,17.777266,-21.728220
706,7.060000,-22.027599,-32.858959,-14.665509,45.412449,17.736078,-21.839342
707,7.070000,-23.630655,-32.643631,-14.442433,45.498055,17.672878,-21.946552
708,7.080000,-25.026621,-31.486015,-13.905550,45.697231,17.586004,-22.039116
709,7.090000,-26.137255,-30.681992,-13.262033,45.860107,17.471596,-22.162188
710,7.100000,-27.460293,-29.574005,-12.295282,46.012890,17.383232,-22.325485
711,7.110000,-28.585909,-28.706562,-11.485593,46.123741,17.263966,-22.509924
712,7.120000,-29.949158,-27.643797,-10.351558,46.277607,17.125298,-22.715893
713,7.130000,-30.961296,-26.314756,-9.151885,46.442734,16.961489,-22.901508
714,7.140000,-31.826773,-25.026320,-8.293026,46.599575,16.728855,-23.104282
715,7.150000,-32.483181,-23.482231,-6.988145,46.757431,16.413986,-23.295231
