Format Version,1.23,Take Name,1_linje1_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.11.05.573 P.M.,Capture Start Frame,11433451,Total Frames in Take,1743,Total Exported Frames,1743,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.439169,-3.276295,0.842179,21.209860,12.182837,-34.740784
28,0.280000,0.485002,-3.280643,0.980762,21.203259,12.176501,-34.742165
29,0.290000,0.461249,-3.278770,0.965734,21.205507,12.170997,-34.744667
30,0.300000,0.505954,-3.309143,0.951941,21.203114,12.172677,-34.741104
31,0.310000,0.501980,-3.287535,0.877801,21.208317,12.163036,-34.739979
32,0.320000,0.455077,-3.282756,0.938248,21.207520,12.174775,-34.744019
33,0.330000,0.492040,-3.274798,0.933214,21.203781,12.174430,-34.743767
34,0.340000,0.385948,-3.228549,0.769677,21.218351,12.193085,-34.738506
35,0.350000,0.439223,-3.211118,0.870009,21.211147,12.182901,-34.742294
36,0.360000,0.542615,-3.269529,0.857670,21.208252,12.165631,-34.738655
37,0.370000,0.495599,-3.304606,0.943862,21.210163,12.181570,-34.738880
38,0.380000,0.483773,-3.308728,0.946914,21.205509,12.176182,-34.744045
39,0.390000,0.512772,-3.283920,0.959037,21.206341,12.172310,-34.743656
40,0.400000,0.573944,-3.265010,0.858066,21.206062,12.168381,-34.738754
41,0.410000,0.500010,-3.296468,0.978689,21.204491,12.168392,-34.744869
42,0.420000,0.478207,-3.279579,0.968756,21.204136,12.174045,-34.743835
43,0.430000,0.475979,-3.287554,0.918728,21.205509,12.174735,-34.744339
44,0.440000,0.555343,-3.300081,0.955031,21.209566,12.180479,-34.746109
45,0.450000,0.432462,-3.232333,0.875113,21.205866,12.177374,-34.737202
46,0.460000,0.479569,-3.283821,0.926936,21.200315,12.166743,-34.738712
47,0.470000,0.543926,-3.265714,0.954872,21.207924,12.173080,-34.744350
48,0.480000,0.270320,-3.347046,1.304657,21.209782,12.194467,-34.726734
49,0.490000,0.508564,-3.271335,0.960352,21.203602,12.170555,-34.742188
50,0.500000,0.491307,-3.281102,0.956522,21.204144,12.172455,-34.742744
51,0.510000,0.529865,-3.304745,0.871238,21.206781,12.168281,-34.742195
52,0.520000,0.499583,-3.310107,0.927384,21.206903,12.176294,-34.744762
53,0.530000,0.499001,-3.291983,0.953331,21.200687,12.173835,-34.742527
54,0.540000,0.490190,-3.289565,0.929336,21.207180,12.175727,-34.745216
55,0.550000,0.549459,-3.314991,0.900876,21.208933,12.178472,-34.739124
56,0.560000,0.409381,-3.263971,0.856138,21.216265,12.184141,-34.740837
57,0.570000,0.369371,-3.232759,0.685532,21.216446,12.178081,-34.736626
58,0.580000,0.283280,-3.332051,1.048909,21.211573,12.194267,-34.733074
59,0.590000,0.433658,-3.259985,0.860447,21.216530,12.187071,-34.745449
60,0.600000,0.495640,-3.288329,0.938620,21.199841,12.168380,-34.741383
61,0.610000,0.485365,-3.290359,0.926041,21.202856,12.174638,-34.743111
62,0.620000,0.379731,-3.228691,0.897719,21.217407,12.186920,-34.739376
63,0.630000,0.493122,-3.271360,0.945161,21.205822,12.175926,-34.742397
64,0.640000,0.415953,-3.234241,0.835770,21.209768,12.178919,-34.743084
65,0.650000,0.514847,-3.265218,0.972125,21.201641,12.171836,-34.739922
66,0.660000,0.364758,-3.350859,1.193464,21.213228,12.193212,-34.733055
67,0.670000,0.520723,-3.264198,0.944999,21.202435,12.172930,-34.741997
68,0.680000,0.482587,-3.290812,0.960306,21.204000,12.169017,-34.744453
69,0.690000,0.471584,-3.230760,0.773571,21.207968,12.174148,-34.737316
70,0.700000,0.519983,-3.285035,1.004146,21.214552,12.180625,-34.742722
71,0.710000,0.435278,-3.304836,0.989671,21.206108,12.174957,-34.741966
72,0.720000,0.265296,-3.310309,1.019072,21.213104,12.194411,-34.732933
73,0.730000,0.551780,-3.268202,0.874122,21.206966,12.167650,-34.738956
74,0.740000,0.532908,-3.259879,0.839511,21.207922,12.168075,-34.740620
75,0.750000,0.440047,-3.252583,0.836190,21.213432,12.181156,-34.738750
76,0.760000,0.506138,-3.282478,0.875843,21.207932,12.163377,-34.739460
77,0.770000,0.483452,-3.274077,0.932137,21.202627,12.171471,-34.739948
78,0.780000,0.467495,-3.279153,0.973313,21.200541,12.168893,-34.743160
79,0.790000,0.444480,-3.203425,0.690331,21.212301,12.179086,-34.733547
80,0.800000,0.464865,-3.268871,0.952748,21.207441,12.174653,-34.745129
81,0.810000,0.442741,-3.264706,0.838458,21.209532,12.181708,-34.741146
82,0.820000,0.430856,-3.295839,0.972452,21.203856,12.169930,-34.743618
83,0.830000,0.207449,-3.314476,1.184973,21.218224,12.203264,-34.726677
84,0.840000,0.520379,-3.285286,0.882390,21.205744,12.160213,-34.738003
85,0.850000,0.494472,-3.293476,0.979620,21.203737,12.171367,-34.742447
86,0.860000,0.382612,-3.226050,0.779910,21.209805,12.185003,-34.738316
87,0.870000,0.455416,-3.300808,0.952921,21.204128,12.170747,-34.742329
88,0.880000,0.279102,-3.338491,1.270550,21.211941,12.194503,-34.726852
89,0.890000,0.498019,-3.312699,0.985131,21.201620,12.174661,-34.744656
90,0.900000,0.504594,-3.287068,0.825717,21.210333,12.170389,-34.741234
91,0.910000,0.556426,-3.324873,1.079913,21.205593,12.162853,-34.750328
92,0.920000,,,,,,
93,0.930000,,,,,,
94,0.940000,,,,,,
95,0.950000,,,,,,
96,0.960000,,,,,,
97,0.970000,,,,,,
98,0.980000,,,,,,
99,0.990000,,,,,,
100,1.000000,,,,,,
101,1.010000,,,,,,
102,1.020000,,,,,,
103,1.030000,,,,,,
104,1.040000,0.394027,-3.223744,0.760914,21.211529,12.189398,-34.740761
105,1.050000,0.326779,-3.226313,0.788286,21.212183,12.187048,-34.735973
106,1.060000,0.437377,-3.226751,0.842056,21.205891,12.181105,-34.737690
107,1.070000,0.295732,-3.345346,1.279726,21.215635,12.199935,-34.730633
108,1.080000,0.429831,-3.234012,0.889393,21.205368,12.172950,-34.738525
109,1.090000,0.519370,-3.278379,0.856091,21.204149,12.164996,-34.738476
110,1.100000,0.455460,-3.231693,0.807747,21.210411,12.167936,-34.735237
111,1.110000,0.507942,-3.276155,0.772277,21.212730,12.174932,-34.739243
112,1.120000,0.543353,-3.277999,0.926479,21.203463,12.171625,-34.739952
113,1.130000,0.438328,-3.242273,0.778603,21.212790,12.170245,-34.737202
114,1.140000,0.455123,-3.277462,0.921457,21.206135,12.171054,-34.742832
115,1.150000,0.521693,-3.276258,0.908763,21.207937,12.179783,-34.740265
116,1.160000,0.487765,-3.298548,0.882124,21.208052,12.181981,-34.742111
117,1.170000,0.469047,-3.271542,0.787203,21.213604,12.171175,-34.740536
118,1.180000,0.455080,-3.278407,1.020317,21.201387,12.168262,-34.741783
119,1.190000,0.492538,-3.270741,0.994496,21.207251,12.171803,-34.741974
120,1.200000,0.470886,-3.284702,0.969290,21.203960,12.172714,-34.741901
121,1.210000,0.289723,-3.201082,0.516078,21.215794,12.190565,-34.728096
122,1.220000,0.400920,-3.249040,0.828043,21.215424,12.187078,-34.737995
123,1.230000,0.483943,-3.226314,0.764811,21.214537,12.172248,-34.735638
124,1.240000,0.450700,-3.271420,0.972895,21.202707,12.171957,-34.737991
125,1.250000,0.540994,-3.291291,0.859122,21.205309,12.166193,-34.739815
126,1.260000,0.425890,-3.288404,0.848988,21.208338,12.180117,-34.741058
127,1.270000,0.446811,-3.240195,0.886654,21.206125,12.178479,-34.740002
128,1.280000,0.483606,-3.258816,0.947037,21.205858,12.169769,-34.743927
129,1.290000,0.514793,-3.257173,0.866956,21.205967,12.164328,-34.736744
130,1.300000,0.517897,-3.251213,0.792911,21.212849,12.169260,-34.736633
131,1.310000,0.503769,-3.253595,0.982493,21.207247,12.169650,-34.744156
132,1.320000,0.494668,-3.285937,0.937660,21.197552,12.171105,-34.740318
133,1.330000,0.293359,-3.180606,0.529918,21.210918,12.185869,-34.728683
134,1.340000,0.481551,-3.275079,0.968594,21.201504,12.170151,-34.740955
135,1.350000,0.465886,-3.293004,0.966160,21.207050,12.172199,-34.740242
136,1.360000,0.497228,-3.270739,0.963006,21.206711,12.180161,-34.739658
137,1.370000,0.520056,-3.290432,0.939266,21.201496,12.174191,-34.740314
138,1.380000,0.501876,-3.306087,0.964878,21.204790,12.170326,-34.743488
139,1.390000,0.532940,-3.278744,0.877696,21.206757,12.160164,-34.738510
140,1.400000,0.518022,-3.273943,0.841673,21.206781,12.166017,-34.737980
141,1.410000,0.443651,-3.213486,0.671516,21.213373,12.179254,-34.735748
142,1.420000,0.356259,-3.216892,0.747229,21.212568,12.190314,-34.744427
143,1.430000,0.439126,-3.241351,0.838308,21.204826,12.181345,-34.741718
144,1.440000,0.455072,-3.261266,0.932148,21.208044,12.167857,-34.743248
145,1.450000,0.497864,-3.267911,0.971727,21.202129,12.169979,-34.743011
146,1.460000,0.499061,-3.280396,0.955851,21.204201,12.173048,-34.742188
147,1.470000,0.479837,-3.258178,0.933670,21.204853,12.169026,-34.741920
148,1.480000,0.492314,-3.310687,0.925981,21.203300,12.169090,-34.744762
149,1.490000,0.415782,-3.266669,0.842413,21.207661,12.175975,-34.740089
150,1.500000,0.421237,-3.238645,0.870503,21.207365,12.177752,-34.739532
151,1.510000,0.542359,-3.309892,0.953870,21.202036,12.173451,-34.743969
152,1.520000,0.430072,-3.230695,0.657883,21.214785,12.177724,-34.735645
153,1.530000,0.422453,-3.285922,0.841556,21.206150,12.181340,-34.737461
154,1.540000,0.483638,-3.297067,0.944993,21.205683,12.172482,-34.742527
155,1.550000,0.437348,-3.244887,0.847508,21.206278,12.177773,-34.737949
156,1.560000,0.518347,-3.291199,0.967024,21.206614,12.170979,-34.743546
157,1.570000,0.499984,-3.238802,0.949006,21.206219,12.177114,-34.740215
158,1.580000,0.421153,-3.251348,0.901756,21.206064,12.176967,-34.739929
159,1.590000,0.501482,-3.289735,0.923388,21.202017,12.171464,-34.741360
160,1.600000,0.403065,-3.221758,0.782033,21.208254,12.185103,-34.739830
161,1.610000,0.491139,-3.307051,0.954943,21.204487,12.173492,-34.742195
162,1.620000,0.399198,-3.264645,0.850863,21.208319,12.174378,-34.740307
163,1.630000,0.467371,-3.289201,0.967224,21.204897,12.172649,-34.743656
164,1.640000,0.398845,-3.281883,0.852887,21.210230,12.173452,-34.740128
165,1.650000,0.487675,-3.263759,0.947044,21.202023,12.172742,-34.738888
166,1.660000,0.506302,-3.266320,0.955941,21.204399,12.173158,-34.744789
167,1.670000,0.490374,-3.265278,0.966459,21.206343,12.173058,-34.742149
168,1.680000,0.555281,-3.316084,1.084724,21.206474,12.164159,-34.747864
169,1.690000,,,,,,
170,1.700000,,,,,,
171,1.710000,,,,,,
172,1.720000,,,,,,
173,1.730000,,,,,,
174,1.740000,,,,,,
175,1.750000,,,,,,
176,1.760000,,,,,,
177,1.770000,,,,,,
178,1.780000,,,,,,
179,1.790000,,,,,,
180,1.800000,,,,,,
181,1.810000,0.557511,-3.287083,0.874561,21.208744,12.166551,-34.740742
182,1.820000,0.521062,-3.268350,0.940847,21.202736,12.174294,-34.744038
183,1.830000,0.482830,-3.309536,0.972277,21.203091,12.169165,-34.746437
184,1.840000,0.479399,-3.284458,0.960357,21.207811,12.178261,-34.743576
185,1.850000,0.514992,-3.254869,0.866261,21.206047,12.164463,-34.736412
186,1.860000,0.555156,-3.263005,0.829273,21.210655,12.167718,-34.735321
187,1.870000,0.528185,-3.262559,0.986319,21.199825,12.171981,-34.739407
188,1.880000,0.465709,-3.233018,0.844940,21.207445,12.178566,-34.736855
189,1.890000,0.404252,-3.258711,0.685416,21.212461,12.178390,-34.740658
190,1.900000,0.547329,-3.268793,0.974749,21.199121,12.173594,-34.738476
191,1.910000,0.524658,-3.281574,0.934778,21.209694,12.180305,-34.739567
192,1.920000,0.515139,-3.304620,0.916430,21.210379,12.178991,-34.741955
193,1.930000,0.415784,-3.243364,0.848767,21.206583,12.174633,-34.737293
194,1.940000,0.477985,-3.302143,0.926872,21.205322,12.172668,-34.737419
195,1.950000,0.297218,-3.370924,1.271330,21.210400,12.197903,-34.728485
196,1.960000,0.492910,-3.288615,0.907234,21.208313,12.180349,-34.737694
197,1.970000,0.411983,-3.237567,0.845335,21.216660,12.181700,-34.737015
198,1.980000,0.489104,-3.282136,0.982620,21.201178,12.172404,-34.741238
199,1.990000,0.380727,-3.245121,0.865865,21.209812,12.178700,-34.740219
200,2.000000,0.433850,-3.298446,0.983043,21.204147,12.174273,-34.747257
201,2.010000,0.474016,-3.298333,0.919719,21.203535,12.167202,-34.742348
202,2.020000,0.438763,-3.284774,0.972803,21.203526,12.171318,-34.740211
203,2.030000,0.379357,-3.258129,0.842219,21.212469,12.176988,-34.740303
204,2.040000,0.500957,-3.280113,0.953744,21.207823,12.176600,-34.740593
205,2.050000,0.488003,-3.285969,0.965845,21.207567,12.174742,-34.743855
206,2.060000,0.547369,-3.266426,0.852029,21.208431,12.170046,-34.738079
207,2.070000,0.511114,-3.237383,0.788665,21.211618,12.168930,-34.735744
208,2.080000,0.506565,-3.291001,0.870684,21.210644,12.166194,-34.742306
209,2.090000,0.445969,-3.273226,0.877631,21.212044,12.172943,-34.740376
210,2.100000,0.502729,-3.292752,0.981243,21.203850,12.170577,-34.743977
211,2.110000,0.518306,-3.279779,0.980946,21.202984,12.171491,-34.740093
212,2.120000,0.518244,-3.295429,0.923899,21.210636,12.174921,-34.741558
213,2.130000,0.471154,-3.250315,0.856029,21.208555,12.179628,-34.737797
214,2.140000,0.496049,-3.259886,0.977164,21.201258,12.170327,-34.738438
215,2.150000,0.533625,-3.269206,0.913625,21.204618,12.172956,-34.742443
216,2.160000,0.571583,-3.267434,0.829526,21.211845,12.169903,-34.733410
217,2.170000,0.494006,-3.256669,0.937792,21.203726,12.171337,-34.745209
218,2.180000,0.526733,-3.308438,0.864620,21.210491,12.162004,-34.741219
219,2.190000,0.537176,-3.254875,0.988243,21.203768,12.172699,-34.743019
220,2.200000,0.436530,-3.231051,0.819477,21.207333,12.173410,-34.737118
221,2.210000,0.531865,-3.298752,0.907386,21.208334,12.177504,-34.743305
222,2.220000,0.542143,-3.273590,0.862706,21.206676,12.166349,-34.738811
223,2.230000,0.385185,-3.265339,0.863749,21.207949,12.170998,-34.739269
224,2.240000,0.515232,-3.275403,0.939524,21.200932,12.171653,-34.741100
225,2.250000,0.524320,-3.289127,0.968892,21.202242,12.174024,-34.736549
226,2.260000,0.419736,-3.242651,0.856523,21.208258,12.175800,-34.740032
227,2.270000,0.513198,-3.256581,0.988772,21.200592,12.169944,-34.741833
228,2.280000,0.461441,-3.301505,0.960138,21.204546,12.167377,-34.738987
229,2.290000,0.571378,-3.294074,0.833852,21.215454,12.175946,-34.741245
230,2.300000,0.439070,-3.251668,0.848320,21.208200,12.178582,-34.738811
231,2.310000,0.471394,-3.243431,0.981857,21.200729,12.176011,-34.740906
232,2.320000,0.536452,-3.291945,0.878798,21.207081,12.160204,-34.740280
233,2.330000,0.519020,-3.284475,0.964089,21.207697,12.178171,-34.739227
234,2.340000,0.545238,-3.321586,0.933833,21.211407,12.176127,-34.742443
235,2.350000,0.490424,-3.332908,0.923202,21.210030,12.176987,-34.742092
236,2.360000,0.496106,-3.266958,1.029197,21.205906,12.170307,-34.749386
237,2.370000,0.525070,-3.264439,0.968020,21.205660,12.170638,-34.740002
238,2.380000,0.491503,-3.230727,0.949116,21.206825,12.175266,-34.744743
239,2.390000,0.496507,-3.282022,0.969983,21.201113,12.169665,-34.739647
240,2.400000,0.484741,-3.300925,0.927582,21.201290,12.168866,-34.741375
241,2.410000,0.550234,-3.269206,0.866127,21.209478,12.169179,-34.738174
242,2.420000,0.451446,-3.252533,0.854347,21.207228,12.176945,-34.737949
243,2.430000,0.429310,-3.251882,0.835213,21.217390,12.183187,-34.740810
244,2.440000,0.479855,-3.271062,0.915867,21.209270,12.180560,-34.739906
245,2.450000,0.460832,-3.244193,0.922884,21.207207,12.169734,-34.742367
246,2.460000,0.469939,-3.252774,0.854193,21.204464,12.177847,-34.737473
247,2.470000,0.520521,-3.312847,0.867420,21.206738,12.164332,-34.743320
248,2.480000,0.522122,-3.285486,0.982385,21.207457,12.174847,-34.747963
249,2.490000,0.527614,-3.279936,0.945540,21.204180,12.172965,-34.741932
250,2.500000,0.461604,-3.289799,0.793356,21.212069,12.171348,-34.740906
251,2.510000,0.300368,-3.353870,1.259819,21.219063,12.208183,-34.727890
252,2.520000,0.447995,-3.221724,0.880068,21.206341,12.180859,-34.736965
253,2.530000,0.511090,-3.313950,0.965642,21.208862,12.177299,-34.745327
254,2.540000,0.375363,-3.226417,0.720792,21.211021,12.187239,-34.740532
255,2.550000,0.529076,-3.312824,0.962074,21.207439,12.182123,-34.740490
256,2.560000,0.493023,-3.283414,0.968279,21.202749,12.171207,-34.740124
257,2.570000,0.417165,-3.234813,0.878901,21.208534,12.179616,-34.741592
258,2.580000,0.493486,-3.297292,0.863027,21.208618,12.166079,-34.742111
259,2.590000,0.546104,-3.283841,0.862226,21.209387,12.165600,-34.740387
260,2.600000,0.414862,-3.284986,0.847395,21.204931,12.178164,-34.738308
261,2.610000,0.223652,-3.309199,1.169456,21.220341,12.210680,-34.724392
262,2.620000,0.495698,-3.331848,0.998920,21.203461,12.167769,-34.741840
263,2.630000,0.533753,-3.258981,0.879214,21.206255,12.160161,-34.735680
264,2.640000,0.516010,-3.286880,0.908858,21.205151,12.176786,-34.740143
265,2.650000,0.502219,-3.297276,0.985226,21.203018,12.172727,-34.742352
266,2.660000,0.422606,-3.215672,0.830514,21.209679,12.175855,-34.741169
267,2.670000,0.486866,-3.293716,0.950161,21.208324,12.170720,-34.743160
268,2.680000,0.339939,-3.218585,0.801690,21.208473,12.186182,-34.738895
269,2.690000,0.415719,-3.274661,0.837216,21.206879,12.177909,-34.739902
270,2.700000,0.426830,-3.271664,0.823378,21.213779,12.186377,-34.741547
271,2.710000,0.513814,-3.296719,0.968441,21.208452,12.179548,-34.742043
272,2.720000,0.513524,-3.285300,0.882106,21.208302,12.163117,-34.741123
273,2.730000,0.398301,-3.276021,0.858731,21.209917,12.175603,-34.741245
274,2.740000,0.450629,-3.252468,0.878100,21.205477,12.179713,-34.737595
275,2.750000,0.555221,-3.284159,0.933944,21.200989,12.169268,-34.738811
276,2.760000,0.521053,-3.306148,0.906426,21.208462,12.182588,-34.740517
277,2.770000,0.482409,-3.294940,0.966571,21.206240,12.171032,-34.740837
278,2.780000,0.408062,-3.274169,0.852910,21.210276,12.184386,-34.742901
279,2.790000,0.496909,-3.310413,0.936741,21.202013,12.170071,-34.741806
280,2.800000,0.529160,-3.282802,0.962189,21.203028,12.171277,-34.740894
281,2.810000,0.413139,-3.220396,0.858592,21.209873,12.176148,-34.743042
282,2.820000,0.457031,-3.254441,0.751162,21.215673,12.176946,-34.736504
283,2.830000,0.447888,-3.271932,0.987637,21.204283,12.171104,-34.737892
284,2.840000,0.472017,-3.255504,0.865750,21.207151,12.177042,-34.738342
285,2.850000,0.496629,-3.235467,0.956154,21.203611,12.173660,-34.740044
286,2.860000,0.437179,-3.239117,0.854288,21.209425,12.179633,-34.744122
287,2.870000,0.489285,-3.284206,0.947415,21.207037,12.177779,-34.742229
288,2.880000,0.503006,-3.290413,0.949931,21.213453,12.179546,-34.742519
289,2.890000,0.590650,-3.290040,0.847767,21.208549,12.166524,-34.741600
290,2.900000,0.391734,-3.214783,0.910942,21.208279,12.176344,-34.741032
291,2.910000,0.404652,-2.912045,0.980615,21.217751,12.197085,-34.754871
292,2.920000,0.150502,-2.325072,1.186470,21.192646,12.215081,-34.807442
293,2.930000,-0.886599,-1.562345,1.707624,21.146017,12.303797,-34.976978
294,2.940000,-2.820091,-0.764646,2.496862,21.111900,12.430288,-35.206936
295,2.950000,-4.969010,0.050622,2.979136,21.096037,12.570381,-35.519257
296,2.960000,-7.140156,0.690905,3.277534,21.092480,12.725388,-35.812656
297,2.970000,-8.720667,1.181505,3.321029,21.136625,12.864089,-36.063896
298,2.980000,-10.396480,1.882346,3.288755,21.152321,12.971510,-36.275833
299,2.990000,-12.235816,2.100681,3.319861,21.155041,13.127169,-36.459846
300,3.000000,-13.750762,2.661074,3.499335,21.132813,13.184251,-36.683601
301,3.010000,-15.694808,3.136043,3.890206,21.165852,13.290130,-36.896309
302,3.020000,-17.247450,3.658239,3.727481,21.169596,13.361939,-37.052555
303,3.030000,-18.396059,4.040547,3.845565,21.216219,13.439369,-37.195702
304,3.040000,-19.255133,4.406449,3.566127,21.236073,13.508606,-37.308163
305,3.050000,-20.204546,4.741923,3.582059,21.231255,13.555612,-37.420639
306,3.060000,-21.407969,4.898030,3.777709,21.274588,13.537627,-37.548721
307,3.070000,-21.788481,5.343312,3.473315,21.301521,13.553473,-37.640686
308,3.080000,-22.205912,5.403206,3.670058,21.291670,13.595944,-37.701485
309,3.090000,-22.609467,5.524996,3.375977,21.305279,13.585461,-37.786125
310,3.100000,-22.740824,5.757041,3.733371,21.300478,13.587954,-37.844833
311,3.110000,-23.047289,5.761757,3.595361,21.297243,13.589909,-37.912361
312,3.120000,-23.165791,5.776556,3.528409,21.310648,13.587323,-37.943180
313,3.130000,-23.233974,5.842288,3.649868,21.298946,13.578942,-37.957283
314,3.140000,-23.499008,5.853645,3.520156,21.301434,13.580993,-37.987942
315,3.150000,-23.458725,5.879026,3.656916,21.303448,13.574275,-37.986488
316,3.160000,-23.452522,5.960288,3.593763,21.301455,13.570593,-37.983322
317,3.170000,-23.190018,5.894726,3.691306,21.296110,13.572454,-37.952904
318,3.180000,-23.331055,5.965887,3.607549,21.295490,13.576433,-37.944244
319,3.190000,-23.308413,5.907253,3.646679,21.289745,13.575259,-37.949749
320,3.200000,-23.500437,5.962906,3.390518,21.300741,13.583167,-37.952999
321,3.210000,-23.316959,5.913256,3.536260,21.297503,13.581711,-37.958599
322,3.220000,-23.407534,5.954690,3.530250,21.290565,13.583427,-37.967049
323,3.230000,-23.277597,5.990372,3.641886,21.305653,13.583848,-37.967648
324,3.240000,-23.279968,5.956318,3.541341,21.293079,13.582273,-37.956944
325,3.250000,-23.211077,5.901820,3.604426,21.301535,13.567777,-37.954830
326,3.260000,-23.402767,5.955059,3.604431,21.290457,13.566706,-37.946953
327,3.270000,-23.609846,6.026290,3.685384,21.281334,13.547487,-37.973278
328,3.280000,-23.888203,6.099342,3.584747,21.270590,13.538922,-38.009392
329,3.290000,-24.091324,6.080326,3.773220,21.274458,13.518594,-38.034550
330,3.300000,-24.539450,6.073814,4.186148,21.235249,13.435127,-38.106651
331,3.310000,-24.966381,5.912859,4.626503,21.165892,13.349451,-38.185452
332,3.320000,-25.701963,5.928678,5.022062,21.121725,13.257597,-38.274456
333,3.330000,-26.422577,5.974435,5.846860,21.037333,13.099456,-38.380119
334,3.340000,-26.504244,6.118289,6.719159,20.947220,13.077274,-38.413307
335,3.350000,-26.487009,6.216105,7.527207,20.858866,13.099980,-38.425491
336,3.360000,-26.769838,6.581542,8.080887,20.801186,13.108274,-38.476173
337,3.370000,-27.196177,6.891451,8.765721,20.724466,13.120497,-38.531208
338,3.380000,,,,,,
339,3.390000,,,,,,
340,3.400000,,,,,,
341,3.410000,,,,,,
342,3.420000,,,,,,
343,3.430000,,,,,,
344,3.440000,,,,,,
345,3.450000,,,,,,
346,3.460000,,,,,,
347,3.470000,,,,,,
348,3.480000,,,,,,
349,3.490000,-23.503904,10.759426,20.712015,20.292429,12.821322,-38.092632
350,3.500000,-23.112312,11.216203,21.270395,20.343815,12.846424,-37.986843
351,3.510000,-22.701033,12.176335,21.917782,20.372477,12.826528,-37.904724
352,3.520000,-22.349009,12.993778,22.315901,20.350859,12.828356,-37.772896
353,3.530000,-21.665028,13.927615,23.081203,20.279074,12.790460,-37.619476
354,3.540000,-21.144625,14.543029,23.676870,20.236488,12.784100,-37.420715
355,3.550000,-20.382236,15.381206,23.922623,20.177704,12.773352,-37.227200
356,3.560000,-19.706528,15.985585,24.362537,20.170710,12.767109,-36.986088
357,3.570000,-18.689465,16.760933,24.680445,20.132406,12.734899,-36.731380
358,3.580000,-17.595869,17.294794,24.964689,20.126188,12.715740,-36.454224
359,3.590000,-16.312969,17.755041,25.130476,20.122824,12.708302,-36.168198
360,3.600000,-14.548197,18.309011,24.728193,20.193083,12.685682,-35.836582
361,3.610000,-13.183744,18.301527,25.067890,20.282969,12.652680,-35.519779
362,3.620000,-11.179199,18.491659,24.005360,20.406460,12.619665,-35.174763
363,3.630000,-9.327452,18.631927,23.427639,20.543827,12.573612,-34.846344
364,3.640000,-7.632438,18.008320,23.347620,20.598568,12.523829,-34.478111
