Format Version,1.23,Take Name,Z_TWoff_B_1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.06.05.068 P.M.,Capture Start Frame,11043533,Total Frames in Take,1775,Total Exported Frames,1775,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
26,0.260000,-0.307178,-4.155056,0.327737,29.514767,12.138525,-33.076294
27,0.270000,-0.245467,-4.190702,0.383954,29.508818,12.132475,-33.076797
28,0.280000,-0.169988,-4.175460,0.358958,29.518116,12.146274,-33.067398
29,0.290000,-0.090113,-4.206923,0.426237,29.512644,12.137427,-33.068321
30,0.300000,-0.150266,-4.185698,0.419277,29.516390,12.142050,-33.068268
31,0.310000,-0.165860,-4.166564,0.322150,29.515377,12.144575,-33.068394
32,0.320000,-0.256652,-4.187805,0.375217,29.510391,12.129975,-33.076782
33,0.330000,-0.223312,-4.261141,0.372662,29.516066,12.131614,-33.079220
34,0.340000,-0.236210,-4.187951,0.382553,29.509439,12.130041,-33.075218
35,0.350000,-0.130328,-4.175383,0.477093,29.506857,12.124865,-33.067822
36,0.360000,-0.292471,-4.174635,0.274833,29.511881,12.132265,-33.075386
37,0.370000,-0.199141,-4.163658,0.320686,29.520952,12.143758,-33.068287
38,0.380000,-0.035056,-4.131520,0.515699,29.514622,12.130516,-33.065121
39,0.390000,-0.212226,-4.203624,0.315204,29.517689,12.140218,-33.071346
40,0.400000,-0.289565,-4.180799,0.292621,29.510521,12.131932,-33.073578
41,0.410000,-0.178346,-4.206638,0.421000,29.516676,12.139271,-33.074413
42,0.420000,-0.175590,-4.209161,0.325626,29.513931,12.139915,-33.068638
43,0.430000,-0.051079,-4.178645,0.551830,29.514671,12.130474,-33.064522
44,0.440000,-0.094694,-4.184318,0.444288,29.513931,12.139467,-33.061935
45,0.450000,-0.058743,-4.139679,0.586099,29.512056,12.129248,-33.065586
46,0.460000,-0.056378,-4.190282,0.491439,29.513248,12.130797,-33.066021
47,0.470000,-0.161994,-4.182000,0.320186,29.511595,12.134528,-33.067753
48,0.480000,-0.196212,-4.188204,0.325657,29.517578,12.140221,-33.071812
49,0.490000,-0.257270,-4.174723,0.396184,29.515202,12.132605,-33.075790
50,0.500000,-0.069914,-4.141712,0.569388,29.517157,12.131083,-33.064747
51,0.510000,-0.087831,-4.194949,0.394882,29.513771,12.139566,-33.068924
52,0.520000,-0.283453,-4.180776,0.443851,29.511845,12.131248,-33.073196
53,0.530000,-0.167408,-4.198689,0.292905,29.516273,12.143591,-33.068275
54,0.540000,-0.128178,-4.180298,0.451847,29.512068,12.138249,-33.067093
55,0.550000,-0.098567,-4.183352,0.375561,29.514774,12.136446,-33.070599
56,0.560000,-0.215217,-4.210123,0.309906,29.517328,12.140325,-33.071278
57,0.570000,-0.256627,-4.162058,0.426793,29.508358,12.131733,-33.076294
58,0.580000,-0.281622,-4.242332,0.285918,29.512543,12.128187,-33.075531
59,0.590000,-0.154082,-4.205611,0.415451,29.516596,12.141009,-33.069248
60,0.600000,-0.102583,-4.214487,0.340153,29.509205,12.136757,-33.068302
61,0.610000,-0.288339,-4.150844,0.364076,29.510275,12.135032,-33.074482
62,0.620000,-0.179647,-4.138996,0.381359,29.513359,12.143416,-33.065075
63,0.630000,-0.201642,-4.204856,0.394282,29.517612,12.135664,-33.074554
64,0.640000,-0.170496,-4.166015,0.348926,29.518076,12.142982,-33.068142
65,0.650000,-0.218980,-4.203301,0.295862,29.515427,12.142121,-33.068539
66,0.660000,-0.082703,-4.211627,0.353144,29.508608,12.133664,-33.070187
67,0.670000,-0.325431,-4.161686,0.355903,29.511530,12.134393,-33.075100
68,0.680000,-0.163488,-4.170848,0.309614,29.513651,12.141438,-33.067764
69,0.690000,-0.307962,-4.151397,0.362363,29.513037,12.135285,-33.074188
70,0.700000,-0.199562,-4.199461,0.323841,29.515072,12.140579,-33.072437
71,0.710000,-0.066085,-4.152227,0.456259,29.512251,12.131275,-33.063610
72,0.720000,-0.116200,-4.189985,0.412481,29.513594,12.136631,-33.069305
73,0.730000,-0.232272,-4.233239,0.395690,29.515711,12.128816,-33.080891
74,0.740000,-0.289145,-4.182551,0.279353,29.511061,12.130080,-33.072964
75,0.750000,-0.129564,-4.200351,0.400772,29.512674,12.140556,-33.067657
76,0.760000,-0.130917,-4.203651,0.400161,29.515705,12.143654,-33.070927
77,0.770000,-0.202721,-4.270287,0.448503,29.517305,12.136948,-33.077793
78,0.780000,-0.119232,-4.219321,0.364835,29.514360,12.141310,-33.069870
79,0.790000,-0.178363,-4.194799,0.422695,29.518822,12.139839,-33.066944
80,0.800000,-0.137847,-4.189607,0.418251,29.514616,12.138619,-33.070190
81,0.810000,-0.118819,-4.185260,0.372138,29.514385,12.139701,-33.069496
82,0.820000,-0.102130,-4.209106,0.373662,29.513138,12.141304,-33.070503
83,0.830000,-0.026437,-4.142097,0.577476,29.517651,12.133786,-33.066200
84,0.840000,-0.307740,-4.193604,0.315906,29.514444,12.134337,-33.073101
85,0.850000,-0.080495,-4.149757,0.469938,29.511860,12.130834,-33.064182
86,0.860000,-0.114586,-4.185426,0.384503,29.514181,12.138974,-33.068241
87,0.870000,-0.327881,-4.172241,0.356156,29.512131,12.137016,-33.074440
88,0.880000,-0.114078,-4.203203,0.385099,29.516960,12.139962,-33.068325
89,0.890000,-0.191608,-4.252658,0.396093,29.515993,12.132898,-33.077152
90,0.900000,-0.170585,-4.173490,0.373651,29.516666,12.146585,-33.067833
91,0.910000,-0.054849,-4.141736,0.574911,29.516390,12.129816,-33.068409
92,0.920000,-0.113837,-4.200314,0.339740,29.511837,12.134298,-33.068916
93,0.930000,-0.242025,-4.189876,0.374575,29.510006,12.130838,-33.076008
94,0.940000,-0.263641,-4.176407,0.319477,29.510447,12.136710,-33.074848
95,0.950000,-0.086890,-4.224246,0.353135,29.511681,12.138513,-33.068085
96,0.960000,-0.202194,-4.226213,0.476320,29.514328,12.127303,-33.076591
97,0.970000,-0.101839,-4.209636,0.366301,29.513725,12.140998,-33.070614
98,0.980000,-0.316407,-4.153119,0.360558,29.512766,12.137200,-33.073830
99,0.990000,-0.197894,-4.184129,0.454682,29.513050,12.127470,-33.071709
100,1.000000,-0.123406,-4.192772,0.388309,29.510790,12.137377,-33.069088
101,1.010000,-0.248484,-4.162919,0.412503,29.512131,12.134213,-33.077534
102,1.020000,-0.288877,-4.176968,0.297017,29.511034,12.135386,-33.074814
103,1.030000,-0.169998,-4.240138,0.404854,29.511517,12.137486,-33.072456
104,1.040000,-0.159805,-4.196356,0.402735,29.514044,12.142322,-33.070419
105,1.050000,-0.204002,-4.169617,0.347190,29.519939,12.145035,-33.069744
106,1.060000,-0.191181,-4.179451,0.362828,29.514217,12.147417,-33.067001
107,1.070000,-0.170968,-4.182578,0.324277,29.513493,12.144499,-33.067192
108,1.080000,-0.157645,-4.170882,0.345577,29.519289,12.145570,-33.066967
109,1.090000,-0.097056,-4.163334,0.439645,29.513901,12.134810,-33.066975
110,1.100000,-0.302184,-4.177531,0.331902,29.510313,12.133329,-33.073246
111,1.110000,-0.170545,-4.144071,0.335721,29.517004,12.148185,-33.067043
112,1.120000,-0.298122,-4.167085,0.317298,29.511106,12.133699,-33.075031
113,1.130000,-0.156740,-4.191642,0.362570,29.513624,12.136008,-33.067982
114,1.140000,-0.173063,-4.177276,0.345935,29.517761,12.146856,-33.068951
115,1.150000,-0.201886,-4.175805,0.317979,29.516380,12.144434,-33.065506
116,1.160000,-0.123920,-4.212419,0.381715,29.513744,12.140780,-33.070709
117,1.170000,-0.161893,-4.175537,0.361111,29.517529,12.147845,-33.067780
118,1.180000,-0.139347,-4.176747,0.405513,29.516718,12.140824,-33.069294
119,1.190000,-0.173117,-4.252593,0.472634,29.518879,12.135938,-33.076019
120,1.200000,-0.037636,-4.143632,0.590877,29.518383,12.134901,-33.064304
121,1.210000,-0.192930,-4.173049,0.370331,29.515112,12.147815,-33.067135
122,1.220000,-0.226576,-4.155256,0.476060,29.511288,12.129713,-33.073669
123,1.230000,-0.281177,-4.245807,0.326879,29.516703,12.137621,-33.074471
124,1.240000,-0.041053,-4.150326,0.511286,29.514473,12.128794,-33.066307
125,1.250000,-0.276235,-4.158653,0.270946,29.510666,12.127922,-33.073170
126,1.260000,-0.259139,-4.164567,0.322454,29.508759,12.132799,-33.074207
127,1.270000,-0.174658,-4.186238,0.308129,29.513624,12.142267,-33.068146
128,1.280000,-0.132010,-4.213784,0.370800,29.514536,12.137950,-33.069645
129,1.290000,-0.138133,-4.201595,0.266744,29.513813,12.141451,-33.068836
130,1.300000,-0.144392,-4.197393,0.385470,29.517698,12.140402,-33.071537
131,1.310000,-0.190935,-4.168469,0.344990,29.516241,12.147785,-33.068508
132,1.320000,-0.122242,-4.186473,0.275325,29.515707,12.140759,-33.068119
133,1.330000,-0.080836,-4.221225,0.363897,29.511023,12.137667,-33.067829
134,1.340000,-0.285542,-4.199036,0.345947,29.508978,12.126417,-33.078892
135,1.350000,-0.126573,-4.197614,0.377376,29.512714,12.140450,-33.069317
136,1.360000,-0.083515,-4.163241,0.443917,29.514015,12.134410,-33.066380
137,1.370000,-0.179092,-4.190826,0.355015,29.514208,12.147125,-33.068913
138,1.380000,-0.133418,-4.173117,0.427767,29.514107,12.137076,-33.069248
139,1.390000,-0.210177,-4.148496,0.493553,29.509899,12.128678,-33.073883
140,1.400000,-0.079452,-4.198282,0.414860,29.512459,12.136308,-33.069336
141,1.410000,-0.172712,-4.172937,0.298394,29.516876,12.143335,-33.067261
142,1.420000,-0.111841,-4.182287,0.367564,29.512104,12.134612,-33.069218
143,1.430000,-0.191199,-4.210138,0.368370,29.517559,12.129275,-33.072403
144,1.440000,-0.176564,-4.194633,0.319958,29.512533,12.144820,-33.066895
145,1.450000,-0.103151,-4.217890,0.380269,29.513943,12.140626,-33.067680
146,1.460000,-0.231498,-4.190288,0.354059,29.517265,12.140883,-33.072674
147,1.470000,-0.199183,-4.203045,0.299118,29.518505,12.145084,-33.069569
148,1.480000,-0.209729,-4.172616,0.340728,29.518530,12.145160,-33.068050
149,1.490000,-0.191469,-4.187682,0.374773,29.515160,12.142973,-33.066322
150,1.500000,-0.228217,-4.184776,0.355066,29.516617,12.144030,-33.067242
151,1.510000,-0.089579,-4.177584,0.447638,29.514318,12.134778,-33.066704
152,1.520000,-0.111985,-4.219874,0.398921,29.510754,12.139548,-33.068970
153,1.530000,-0.083635,-4.161829,0.532945,29.514444,12.136310,-33.065582
154,1.540000,-0.130772,-4.190134,0.262177,29.515558,12.140810,-33.068615
155,1.550000,-0.139525,-4.212878,0.404949,29.507776,12.136484,-33.067364
156,1.560000,-0.205815,-4.200936,0.329533,29.513964,12.138447,-33.072334
157,1.570000,-0.105006,-4.176116,0.368039,29.514854,12.137994,-33.069290
158,1.580000,-0.188465,-4.216444,0.335701,29.514137,12.144669,-33.065857
159,1.590000,-0.026698,-4.159663,0.515951,29.513561,12.128372,-33.064186
160,1.600000,-0.156728,-4.197348,0.397135,29.516632,12.138052,-33.070431
161,1.610000,-0.105431,-4.211396,0.333640,29.514265,12.136047,-33.069736
162,1.620000,-0.191296,-4.250412,0.381772,29.512341,12.137520,-33.073448
163,1.630000,-0.165944,-4.164682,0.342517,29.518425,12.144531,-33.069248
164,1.640000,-0.152948,-4.197105,0.310723,29.514515,12.141407,-33.066509
165,1.650000,-0.216115,-4.183225,0.357306,29.517269,12.143828,-33.069080
166,1.660000,-0.164883,-4.190813,0.452900,29.519070,12.144356,-33.069099
167,1.670000,-0.035382,-4.152689,0.511424,29.515766,12.126973,-33.065121
168,1.680000,-0.224481,-4.215896,0.287906,29.516945,12.139132,-33.072144
169,1.690000,-0.131677,-4.172503,0.470420,29.517109,12.146187,-33.071259
170,1.700000,-0.164270,-4.207915,0.405812,29.515463,12.139732,-33.069962
171,1.710000,-0.159053,-4.173471,0.349403,29.518652,12.147371,-33.067371
172,1.720000,-0.233387,-4.184704,0.384380,29.507769,12.131399,-33.075970
173,1.730000,-0.159956,-4.216264,0.417880,29.514891,12.141461,-33.069542
174,1.740000,-0.131305,-4.206363,0.375520,29.508942,12.138647,-33.070328
175,1.750000,-0.154398,-4.210736,0.396313,29.510616,12.139373,-33.066242
176,1.760000,-0.188147,-4.205483,0.317723,29.516167,12.145025,-33.067352
177,1.770000,-0.126801,-4.210225,0.437154,29.512856,12.142147,-33.069408
178,1.780000,-0.303047,-4.152666,0.341462,29.513718,12.137240,-33.074425
179,1.790000,-0.165727,-4.203394,0.270114,29.510330,12.139163,-33.067078
180,1.800000,-0.115901,-4.165691,0.498977,29.502546,12.120264,-33.064575
181,1.810000,-0.256582,-4.212846,0.353419,29.508209,12.128748,-33.075047
182,1.820000,-0.186722,-4.157916,0.265396,29.518410,12.140616,-33.071346
183,1.830000,-0.168610,-4.210044,0.378233,29.513317,12.137020,-33.068283
184,1.840000,-0.218977,-4.212758,0.409319,29.510826,12.134266,-33.074791
185,1.850000,-0.092828,-4.226568,0.341980,29.508881,12.136975,-33.070618
186,1.860000,-0.126500,-4.201620,0.413706,29.516417,12.142842,-33.069191
187,1.870000,-0.160171,-4.183649,0.246222,29.514116,12.140797,-33.069401
188,1.880000,-0.120021,-4.211173,0.327312,29.510143,12.136189,-33.070309
189,1.890000,-0.169638,-4.177980,0.344387,29.518049,12.147172,-33.068848
190,1.900000,-0.095814,-4.200501,0.362482,29.514595,12.140589,-33.070835
191,1.910000,-0.238308,-4.225144,0.424353,29.522202,12.134090,-33.079910
192,1.920000,-0.138225,-4.205780,0.363597,29.513380,12.139993,-33.069538
193,1.930000,-0.158777,-4.232802,0.525394,29.519234,12.129536,-33.077091
194,1.940000,-0.162660,-4.171893,0.341473,29.513269,12.142944,-33.063641
195,1.950000,-0.245284,-4.166725,0.317824,29.507896,12.129120,-33.070335
196,1.960000,-0.079476,-4.140586,0.553880,29.517969,12.129584,-33.065842
197,1.970000,-0.078666,-4.179890,0.444271,29.513792,12.134588,-33.067013
198,1.980000,-0.175239,-4.199339,0.421019,29.513395,12.142468,-33.067028
199,1.990000,-0.237402,-4.202004,0.425142,29.509958,12.134962,-33.077492
200,2.000000,-0.149545,-4.169517,0.360207,29.516617,12.146423,-33.067787
201,2.010000,-0.170895,-4.183031,0.324418,29.513580,12.144567,-33.066841
202,2.020000,-0.245115,-4.185911,0.430704,29.510195,12.135037,-33.075493
203,2.030000,-0.167181,-4.191755,0.273135,29.518270,12.144111,-33.069744
204,2.040000,-0.087612,-4.195757,0.446968,29.515392,12.137289,-33.065334
205,2.050000,-0.138660,-4.179958,0.361827,29.515224,12.150247,-33.068714
206,2.060000,-0.175268,-4.187657,0.348247,29.517290,12.147711,-33.068031
207,2.070000,-0.116361,-4.168803,0.399051,29.515022,12.139907,-33.069794
208,2.080000,-0.198579,-4.180933,0.285302,29.515657,12.141644,-33.069157
209,2.090000,-0.215835,-4.266906,0.278596,29.517988,12.134827,-33.077496
210,2.100000,-0.130751,-4.168142,0.399087,29.517014,12.141705,-33.070190
211,2.110000,0.032152,-4.173963,0.566617,29.511204,12.128332,-33.059086
212,2.120000,-0.217380,-4.240052,0.315312,29.516352,12.134637,-33.074699
213,2.130000,-0.139293,-4.186692,0.428910,29.514009,12.140005,-33.068737
214,2.140000,-0.178592,-4.179223,0.309592,29.514399,12.141396,-33.067055
215,2.150000,-0.138866,-4.207645,0.369837,29.516190,12.139966,-33.068016
216,2.160000,-0.142559,-4.198337,0.354312,29.517185,12.136784,-33.071785
217,2.170000,-0.237633,-4.166903,0.327974,29.512613,12.133586,-33.073872
218,2.180000,-0.135529,-4.216684,0.315770,29.511284,12.135533,-33.070732
219,2.190000,-0.281600,-4.145288,0.316599,29.511267,12.129362,-33.074970
220,2.200000,-0.244164,-4.190284,0.338788,29.511435,12.126009,-33.075420
221,2.210000,-0.154313,-4.199090,0.283371,29.510685,12.141898,-33.067146
222,2.220000,-0.172078,-4.187813,0.304074,29.515366,12.144764,-33.067738
223,2.230000,-0.140971,-4.172248,0.363994,29.517084,12.142692,-33.061878
224,2.240000,-0.083073,-4.225729,0.409056,29.506926,12.136925,-33.061703
225,2.250000,-0.161648,-4.208064,0.289023,29.512054,12.138951,-33.067642
226,2.260000,-0.204494,-4.166278,0.331873,29.515991,12.144626,-33.069603
227,2.270000,-0.017622,-4.197070,0.446616,29.510223,12.131543,-33.067585
228,2.280000,-0.191650,-4.184322,0.291689,29.510557,12.139147,-33.070053
229,2.290000,-0.179744,-4.170136,0.281001,29.517349,12.138587,-33.069084
230,2.300000,-0.160518,-4.192366,0.266855,29.512098,12.138805,-33.067219
231,2.310000,-0.124225,-4.206054,0.382128,29.508612,12.137230,-33.068798
232,2.320000,-0.040366,-4.246033,0.367565,29.506292,12.135143,-33.062187
233,2.330000,-0.161521,-4.169545,0.507852,29.507828,12.118416,-33.071266
234,2.340000,-0.115255,-4.189432,0.415581,29.514372,12.139050,-33.069946
235,2.350000,-0.155173,-4.181992,0.313724,29.515966,12.142621,-33.068459
236,2.360000,-0.237525,-4.160371,0.429049,29.508278,12.129817,-33.078320
237,2.370000,-0.186100,-4.211215,0.335105,29.514593,12.144524,-33.066154
238,2.380000,-0.289867,-4.159582,0.316720,29.509869,12.131551,-33.076817
239,2.390000,-0.170328,-4.194275,0.321480,29.513741,12.144277,-33.066483
240,2.400000,-0.162284,-4.209684,0.395481,29.511906,12.137836,-33.067913
241,2.410000,-0.257401,-4.193476,0.394046,29.505032,12.126346,-33.075542
242,2.420000,-0.161242,-4.173668,0.313766,29.513407,12.143751,-33.068146
243,2.430000,-0.285425,-4.170959,0.304709,29.507647,12.130855,-33.077396
244,2.440000,-0.095515,-4.224546,0.330821,29.509949,12.134531,-33.070023
245,2.450000,-0.105864,-4.159958,0.577364,29.515356,12.129125,-33.069153
246,2.460000,-0.060427,-4.182513,0.459023,29.511250,12.131706,-33.068077
247,2.470000,-0.133860,-4.197454,0.302447,29.508621,12.137177,-33.067467
248,2.480000,-0.305523,-4.157798,0.322365,29.506279,12.125422,-33.071926
249,2.490000,-0.132272,-4.202665,0.372431,29.512018,12.135909,-33.069695
250,2.500000,-0.259720,-4.168085,0.307616,29.504745,12.127840,-33.076012
251,2.510000,-0.284568,-4.163545,0.275034,29.510975,12.130989,-33.074375
252,2.520000,-0.066151,-4.178289,0.450999,29.511435,12.134692,-33.067738
253,2.530000,-0.010887,-4.176540,0.510660,29.509312,12.124632,-33.065884
254,2.540000,-0.171194,-4.167577,0.331049,29.511869,12.140184,-33.068146
255,2.550000,-0.167367,-4.184194,0.286225,29.516220,12.141443,-33.070393
256,2.560000,-0.170862,-4.205925,0.302345,29.515600,12.146603,-33.068882
257,2.570000,-0.341082,-4.169494,0.331944,29.511415,12.133293,-33.075947
258,2.580000,-0.151153,-4.237547,0.349009,29.510456,12.132682,-33.073822
259,2.590000,-0.135430,-4.211914,0.401857,29.511114,12.135017,-33.069073
260,2.600000,-0.272942,-4.178349,0.441180,29.507175,12.126870,-33.075188
261,2.610000,-0.118870,-4.222935,0.327044,29.507477,12.131771,-33.068062
262,2.620000,-0.150326,-4.196096,0.322212,29.511723,12.143583,-33.068729
263,2.630000,-0.086005,-4.128826,0.559706,29.517210,12.134119,-33.066158
264,2.640000,-0.341763,-4.175621,0.321563,29.509109,12.130198,-33.074051
265,2.650000,-0.316355,-4.154298,0.317556,29.508352,12.130358,-33.076393
266,2.660000,-0.176749,-4.202594,0.324479,29.514372,12.143720,-33.067398
267,2.670000,-0.088009,-4.182395,0.383168,29.512280,12.135305,-33.070877
268,2.680000,-0.160764,-4.164491,0.356560,29.516214,12.143003,-33.068611
269,2.690000,-0.157458,-4.173783,0.321589,29.510984,12.140436,-33.067314
270,2.700000,-0.154422,-4.213672,0.315662,29.511282,12.139488,-33.066208
271,2.710000,-0.113218,-4.184052,0.335392,29.509756,12.140195,-33.061932
272,2.720000,-0.189995,-4.152992,0.343797,29.515749,12.145311,-33.068676
273,2.730000,-0.135511,-4.215580,0.315197,29.510349,12.135429,-33.065842
274,2.740000,-0.249728,-4.216455,0.342633,29.507833,12.123306,-33.076519
275,2.750000,-0.322846,-4.154889,0.364665,29.512453,12.134275,-33.074940
276,2.760000,-0.158551,-4.165707,0.322645,29.510672,12.137767,-33.066528
277,2.770000,-0.103955,-4.191738,0.407426,29.511564,12.136679,-33.065838
278,2.780000,-0.138998,-4.187072,0.327611,29.509914,12.139644,-33.068199
279,2.790000,-0.119551,-4.192613,0.384141,29.510027,12.137354,-33.069778
280,2.800000,-0.105510,-4.231998,0.341870,29.507664,12.133320,-33.070049
281,2.810000,-0.268872,-4.185899,0.329182,29.509336,12.123483,-33.075775
282,2.820000,-0.162837,-4.192864,0.266106,29.512257,12.141939,-33.068413
283,2.830000,-0.040508,-4.190194,0.488961,29.510107,12.132081,-33.068027
284,2.840000,-0.196622,-4.177725,0.348696,29.515392,12.148254,-33.068035
285,2.850000,-0.184914,-4.182777,0.332862,29.510975,12.139997,-33.067139
286,2.860000,-0.127914,-4.209909,0.347705,29.509731,12.134752,-33.068092
287,2.870000,-0.189248,-4.209620,0.338419,29.513088,12.142337,-33.066666
288,2.880000,-0.152778,-4.205473,0.361835,29.514551,12.135583,-33.068657
289,2.890000,-0.184530,-4.185556,0.286024,29.509958,12.134695,-33.067768
290,2.900000,-0.210382,-4.180532,0.311190,29.513390,12.139912,-33.066208
291,2.910000,-0.134461,-4.223032,0.393675,29.509964,12.137093,-33.069733
292,2.920000,-0.119890,-4.198983,0.381450,29.511845,12.139425,-33.068352
293,2.930000,-0.181451,-4.281022,0.402649,29.514423,12.133783,-33.079147
294,2.940000,-0.214055,-4.178252,0.426064,29.514050,12.135014,-33.076405
295,2.950000,-0.131660,-4.194273,0.422335,29.516893,12.142844,-33.069775
296,2.960000,-0.130621,-4.194157,0.358722,29.515112,12.139333,-33.069355
297,2.970000,-0.075680,-4.169372,0.441602,29.511267,12.134109,-33.065903
298,2.980000,-0.106573,-4.191389,0.429072,29.510328,12.143646,-33.068813
299,2.990000,-0.218424,-4.199848,0.351377,29.508221,12.125011,-33.077248
300,3.000000,-0.062593,-4.180043,0.448217,29.512808,12.136688,-33.067139
301,3.010000,-0.153760,-4.196233,0.315906,29.514997,12.143573,-33.067043
302,3.020000,-0.132675,-4.212530,0.340734,29.508949,12.134983,-33.067463
303,3.030000,-0.174688,-4.204885,0.403637,29.517067,12.136494,-33.074074
304,3.040000,-0.162910,-4.179059,0.354568,29.517395,12.147817,-33.067898
305,3.050000,-0.156428,-4.204278,0.284132,29.510344,12.142108,-33.066544
306,3.060000,-0.053626,-4.141945,0.579049,29.514826,12.133310,-33.065331
307,3.070000,-0.124186,-4.200902,0.418324,29.515198,12.144364,-33.070110
308,3.080000,-0.122815,-4.231466,0.340471,29.511143,12.136600,-33.066792
309,3.090000,-0.311681,-4.219550,0.434924,29.516903,12.131277,-33.078197
310,3.100000,-0.151655,-4.160385,0.467251,29.515940,12.145010,-33.070530
311,3.110000,-0.169067,-4.166874,0.328017,29.514275,12.142286,-33.067371
312,3.120000,-0.315691,-4.149790,0.358272,29.513819,12.136149,-33.075638
313,3.130000,-0.223874,-4.200530,0.401569,29.515118,12.135845,-33.079105
314,3.140000,-0.147188,-4.208055,0.424561,29.510471,12.143248,-33.067905
315,3.150000,-0.063962,-4.135444,0.564288,29.514975,12.134225,-33.064602
316,3.160000,-0.186019,-4.115571,0.532764,29.510487,12.121356,-33.076511
317,3.170000,-0.401952,-4.278636,0.524519,29.533175,12.125036,-33.111374
318,3.180000,-0.983331,-4.594438,0.271831,29.579172,12.150145,-33.218239
319,3.190000,-1.747106,-4.919322,-0.118283,29.634022,12.206446,-33.381435
320,3.200000,-2.897233,-5.247132,-0.589471,29.741373,12.253709,-33.629253
321,3.210000,-4.336653,-5.449918,-1.408455,29.814520,12.326726,-33.921158
322,3.220000,-5.954693,-5.778327,-1.772926,29.910746,12.390365,-34.219868
323,3.230000,-7.198366,-6.200460,-2.331462,29.982244,12.469456,-34.510155
324,3.240000,-8.736206,-6.552145,-2.655421,30.066395,12.505778,-34.816593
325,3.250000,-10.178123,-6.416403,-2.874789,30.104900,12.568415,-35.136173
326,3.260000,-12.079613,-6.705544,-3.288256,30.161909,12.641273,-35.529247
327,3.270000,-13.771075,-6.503861,-3.593246,30.240124,12.653394,-35.884811
328,3.280000,-15.323708,-6.726526,-3.737674,30.299768,12.673572,-36.225883
329,3.290000,-16.756853,-6.545524,-3.819745,30.350554,12.691635,-36.562683
330,3.300000,-18.298365,-6.530091,-4.309070,30.406839,12.713904,-36.857967
331,3.310000,-19.409927,-6.491904,-4.521061,30.477079,12.703356,-37.169189
