Format Version,1.23,Take Name,341_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.20.44.905 P.M.,Capture Start Frame,14885379,Total Frames in Take,2194,Total Exported Frames,2194,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
140,1.400000,-0.902303,-2.589401,-0.743912,-15.286543,12.414743,17.431519
141,1.410000,-1.051029,-1.984456,-1.200127,-15.288852,12.468098,17.524137
142,1.420000,-1.000815,-1.945900,-1.202440,-15.284575,12.472071,17.520102
143,1.430000,-1.194661,-2.016553,-1.298382,-15.276879,12.458422,17.514849
144,1.440000,-1.059142,-2.000989,-1.148094,-15.281181,12.471730,17.525139
145,1.450000,-1.024799,-1.978003,-1.186299,-15.281264,12.471165,17.522400
146,1.460000,-0.990067,-1.811766,-0.816995,-15.277245,12.478208,17.514362
147,1.470000,-1.014581,-2.644503,-1.128253,-15.288474,12.441477,17.423880
148,1.480000,-0.857999,-2.631278,-0.939699,-15.287356,12.438504,17.429491
149,1.490000,-0.856580,-2.540574,-0.868629,-15.299596,12.482505,17.426123
150,1.500000,-1.057675,-2.017131,-1.240292,-15.278586,12.464861,17.524902
151,1.510000,-1.149106,-2.702358,-1.204519,-15.282462,12.438858,17.415648
152,1.520000,-0.878338,-1.876933,-0.903524,-15.284677,12.494830,17.509577
153,1.530000,-1.141104,-1.959637,-1.232561,-15.282159,12.466095,17.512627
154,1.540000,-0.785197,-1.765641,-0.959239,-15.297416,12.503351,17.516582
155,1.550000,-1.106354,-1.966199,-1.200587,-15.281646,12.464399,17.519405
156,1.560000,-1.045991,-1.849482,-0.951089,-15.282777,12.486916,17.511898
157,1.570000,-0.991109,-2.628966,-0.939214,-15.285899,12.430352,17.434788
158,1.580000,-1.127896,-2.020051,-1.288185,-15.277168,12.463335,17.519756
159,1.590000,-1.426919,-2.421599,-1.525191,-15.315586,12.484532,17.481838
160,1.600000,-1.022339,-2.726128,-1.149691,-15.290040,12.441500,17.414661
161,1.610000,-1.093525,-1.785369,-0.946736,-15.273355,12.491534,17.499620
162,1.620000,-1.146862,-2.030194,-1.207834,-15.281389,12.460309,17.525864
163,1.630000,-1.047109,-1.853441,-0.927358,-15.285285,12.487380,17.513849
164,1.640000,-1.063846,-2.663579,-1.153455,-15.283539,12.446314,17.424034
165,1.650000,-0.949876,-1.814374,-0.947058,-15.287558,12.493146,17.513468
166,1.660000,-0.602788,-2.502093,-0.695758,-15.297225,12.479095,17.436005
167,1.670000,-1.143559,-2.694367,-1.156793,-15.289095,12.436399,17.414696
168,1.680000,-1.126882,-2.669336,-1.201419,-15.282533,12.437579,17.415371
169,1.690000,-1.234977,-2.537618,-0.930325,-15.283526,12.448312,17.410097
170,1.700000,-1.049298,-2.668380,-1.160840,-15.287633,12.442863,17.418066
171,1.710000,-1.039958,-1.942488,-1.175351,-15.288634,12.471306,17.518797
172,1.720000,-1.119010,-2.698372,-1.194619,-15.289572,12.437609,17.420889
173,1.730000,-1.066416,-2.685698,-1.159264,-15.285082,12.443270,17.424311
174,1.740000,-1.174727,-1.886862,-1.005343,-15.274744,12.481102,17.506527
175,1.750000,-1.074369,-1.961843,-1.195899,-15.283685,12.467544,17.518198
176,1.760000,-0.810242,-2.627110,-0.934673,-15.283524,12.439147,17.433025
177,1.770000,-1.177688,-2.687448,-1.231520,-15.284204,12.439635,17.416849
178,1.780000,-0.961746,-1.813621,-0.939094,-15.288920,12.492934,17.512621
179,1.790000,-1.138884,-1.983872,-1.208436,-15.278440,12.460847,17.518167
180,1.800000,-1.002720,-2.635309,-1.092978,-15.282915,12.438699,17.426401
181,1.810000,-0.998663,-1.945978,-1.244981,-15.281604,12.475554,17.517420
182,1.820000,-0.939363,-1.838879,-0.933094,-15.286167,12.494283,17.510328
183,1.830000,-1.029431,-2.672410,-1.142777,-15.290335,12.447082,17.421837
184,1.840000,-1.100932,-2.631145,-0.922307,-15.288857,12.458779,17.410517
185,1.850000,-1.084259,-2.015342,-1.166018,-15.278858,12.461229,17.515182
186,1.860000,-1.126075,-2.563917,-0.921299,-15.284893,12.457158,17.408131
187,1.870000,-0.992833,-2.710134,-1.133527,-15.285108,12.442637,17.419193
188,1.880000,-1.012993,-1.977481,-1.212603,-15.278618,12.470704,17.521481
189,1.890000,-1.077855,-2.679688,-1.207577,-15.283702,12.443494,17.418552
190,1.900000,-1.003193,-1.942837,-1.192720,-15.285290,12.471970,17.519661
191,1.910000,-1.041420,-2.031889,-1.193302,-15.282813,12.462007,17.518866
192,1.920000,-1.483857,-2.053291,-1.288239,-15.259464,12.451556,17.462454
193,1.930000,-1.023664,-1.974344,-1.239257,-15.279387,12.474512,17.518274
194,1.940000,-1.195258,-2.561061,-0.973703,-15.282647,12.454367,17.404566
195,1.950000,-0.971531,-1.953293,-1.178072,-15.286036,12.475913,17.521706
196,1.960000,-1.051465,-1.994554,-1.190198,-15.279680,12.469229,17.521399
197,1.970000,-1.176293,-2.583079,-0.971371,-15.288548,12.456919,17.405874
198,1.980000,-0.957066,-2.046233,-1.219448,-15.281695,12.481062,17.526299
199,1.990000,-1.200622,-1.847417,-0.972573,-15.285775,12.482871,17.505070
200,2.000000,-0.795569,-1.966905,-1.218994,-15.284019,12.491555,17.523376
201,2.010000,-0.870634,-2.570885,-0.710813,-15.285852,12.461530,17.427269
202,2.020000,-1.043681,-2.649216,-1.091132,-15.285895,12.434861,17.419464
203,2.030000,-1.054576,-1.929919,-1.041046,-15.282753,12.486334,17.514961
204,2.040000,-1.078916,-2.560536,-0.911271,-15.286981,12.461727,17.409969
205,2.050000,-0.981910,-2.727844,-1.120946,-15.284723,12.444735,17.421379
206,2.060000,-1.008031,-1.998011,-1.159512,-15.281804,12.466894,17.516554
207,2.070000,-1.006303,-1.989854,-1.227533,-15.285127,12.469855,17.523775
208,2.080000,-1.080781,-2.703861,-1.143635,-15.287833,12.437654,17.418543
209,2.090000,-1.068140,-1.960282,-1.248758,-15.279642,12.470608,17.517059
210,2.100000,-1.063851,-2.653892,-1.141114,-15.289760,12.446860,17.420465
211,2.110000,-0.988036,-2.744344,-1.139130,-15.297474,12.448311,17.419928
212,2.120000,-0.946994,-1.981619,-1.136721,-15.287548,12.479350,17.525614
213,2.130000,-0.282509,-1.819375,-1.160848,-15.305789,12.533002,17.553783
214,2.140000,-1.128364,-2.055150,-1.174642,-15.273185,12.458151,17.513849
215,2.150000,-1.073363,-2.013098,-1.248700,-15.273422,12.470694,17.518858
216,2.160000,-0.945937,-1.939881,-1.159270,-15.288351,12.476902,17.520969
217,2.170000,-0.722959,-2.647778,-1.092024,-15.301718,12.472672,17.440228
218,2.180000,-1.112057,-2.673878,-1.103532,-15.291932,12.435760,17.420954
219,2.190000,-0.998529,-1.960100,-1.181779,-15.284185,12.473153,17.522781
220,2.200000,-0.983081,-2.020761,-1.192980,-15.283984,12.465087,17.520428
221,2.210000,-1.157944,-2.007461,-1.258744,-15.281927,12.462799,17.520685
222,2.220000,-1.082292,-2.660892,-1.154010,-15.289590,12.438683,17.415758
223,2.230000,-1.103362,-2.629317,-0.979189,-15.285804,12.463511,17.401638
224,2.240000,-1.003353,-2.003911,-1.149228,-15.282867,12.467682,17.517290
225,2.250000,-1.059695,-2.649788,-1.154872,-15.286289,12.440922,17.419123
226,2.260000,-1.062329,-2.610176,-0.904371,-15.288069,12.463047,17.404217
227,2.270000,-1.219653,-1.981533,-1.240408,-15.278199,12.460823,17.515425
228,2.280000,-1.082244,-2.688144,-1.169068,-15.288290,12.442653,17.417622
229,2.290000,-0.736456,-1.819814,-0.940080,-15.292035,12.507783,17.516712
230,2.300000,-1.216692,-1.857496,-1.003910,-15.279840,12.479750,17.505322
231,2.310000,-1.059780,-2.010247,-1.142772,-15.282366,12.463724,17.516487
232,2.320000,-1.122382,-2.678518,-1.179797,-15.282053,12.436404,17.420319
233,2.330000,-1.113804,-2.672273,-1.166632,-15.284252,12.437067,17.420109
234,2.340000,-1.009396,-2.010502,-1.147775,-15.281212,12.467692,17.517765
235,2.350000,-0.987562,-1.971357,-1.227369,-15.281053,12.477806,17.518549
236,2.360000,-1.213019,-2.713985,-1.130449,-15.281463,12.433282,17.404560
237,2.370000,-1.380952,-2.148262,-1.311351,-15.259920,12.453772,17.462074
238,2.380000,-0.356687,-1.737609,-0.930044,-15.300128,12.543419,17.545588
239,2.390000,-0.930744,-1.975861,-1.162545,-15.284734,12.472454,17.516579
240,2.400000,-1.091146,-1.978618,-1.154697,-15.282443,12.468979,17.522329
241,2.410000,-1.265976,-2.446149,-1.383711,-15.313031,12.480603,17.484491
242,2.420000,-0.979846,-2.762670,-1.128685,-15.290303,12.459193,17.428926
243,2.430000,-1.066122,-2.710598,-1.178502,-15.285042,12.440407,17.415737
244,2.440000,-1.040121,-2.015228,-1.193578,-15.280712,12.477813,17.519920
245,2.450000,-1.065302,-1.834759,-0.942024,-15.287209,12.486862,17.509882
246,2.460000,-0.292435,-1.841699,-1.159208,-15.303905,12.532309,17.552656
247,2.470000,-0.943471,-2.008806,-1.174912,-15.281476,12.486094,17.520685
248,2.480000,-1.148648,-2.701442,-1.148431,-15.283279,12.433667,17.417938
249,2.490000,-0.919770,-2.647777,-0.944408,-15.285902,12.430878,17.427841
250,2.500000,-1.072851,-1.949643,-1.201798,-15.284710,12.467144,17.516636
251,2.510000,-1.115486,-2.671652,-1.148213,-15.287648,12.444611,17.422407
252,2.520000,,,,,,
253,2.530000,,,,,,
254,2.540000,,,,,,
255,2.550000,,,,,,
256,2.560000,,,,,,
257,2.570000,,,,,,
258,2.580000,,,,,,
259,2.590000,,,,,,
260,2.600000,,,,,,
261,2.610000,-1.032733,-2.742992,-1.098084,-15.289193,12.451826,17.433634
262,2.620000,-1.033596,-1.971898,-1.227440,-15.280372,12.474006,17.515991
263,2.630000,,,,,,
264,2.640000,,,,,,
265,2.650000,,,,,,
266,2.660000,,,,,,
267,2.670000,,,,,,
268,2.680000,,,,,,
269,2.690000,,,,,,
270,2.700000,,,,,,
271,2.710000,,,,,,
272,2.720000,,,,,,
273,2.730000,,,,,,
274,2.740000,,,,,,
275,2.750000,-1.083851,-2.704716,-1.172766,-15.286141,12.439847,17.415873
276,2.760000,-1.046700,-2.032156,-1.106156,-15.281889,12.468340,17.519703
277,2.770000,-1.098041,-2.652306,-1.148412,-15.285725,12.438286,17.421827
278,2.780000,-1.040907,-2.705213,-1.164198,-15.287024,12.442893,17.417789
279,2.790000,-1.103153,-1.968980,-1.227908,-15.280931,12.469732,17.516747
280,2.800000,-1.040917,-2.733134,-1.136544,-15.284554,12.443489,17.414633
281,2.810000,-1.058952,-1.964044,-1.198385,-15.282125,12.467846,17.520355
282,2.820000,-1.061496,-1.970748,-1.243142,-15.278774,12.471535,17.517614
283,2.830000,-1.184310,-2.701196,-1.163486,-15.285945,12.432028,17.415745
284,2.840000,-1.037141,-1.895730,-0.920834,-15.280482,12.483363,17.505936
285,2.850000,-0.955459,-1.994532,-1.156416,-15.283028,12.471321,17.516949
286,2.860000,-1.132418,-2.020811,-1.229736,-15.284017,12.459639,17.513565
287,2.870000,-1.220575,-2.645778,-0.840430,-15.302823,12.458694,17.405813
288,2.880000,-1.094795,-2.669372,-1.079455,-15.287343,12.432345,17.423141
289,2.890000,-1.102729,-1.997423,-1.173418,-15.281079,12.459862,17.514919
290,2.900000,-0.930497,-2.729477,-1.062806,-15.297742,12.455957,17.432091
291,2.910000,-0.999676,-1.954424,-1.177247,-15.286321,12.474028,17.520979
292,2.920000,-1.092303,-2.647974,-1.097026,-15.297773,12.438375,17.422945
293,2.930000,-0.943449,-2.760601,-1.099691,-15.291047,12.458508,17.431831
294,2.940000,-1.001746,-2.723817,-1.036979,-15.293604,12.449470,17.426348
295,2.950000,-0.736032,-2.624599,-0.780759,-15.283167,12.422967,17.428207
296,2.960000,-1.033976,-2.719122,-1.177274,-15.289001,12.447463,17.415562
297,2.970000,-1.155441,-2.634168,-0.962911,-15.288260,12.460770,17.405275
298,2.980000,-1.090324,-1.949448,-1.227810,-15.283842,12.470527,17.516506
299,2.990000,-1.458470,-2.060011,-1.180498,-15.265644,12.442480,17.465275
300,3.000000,-1.260324,-2.558104,-0.854046,-15.310913,12.449839,17.397816
301,3.010000,-1.102302,-2.497903,-0.552945,-15.328699,12.410921,17.382032
302,3.020000,-1.460721,-2.333737,-0.275661,-15.417727,12.419425,17.308531
303,3.030000,-2.113482,-2.725139,-0.090999,-15.484221,12.478917,17.223797
304,3.040000,-2.717268,-3.051511,0.581437,-15.618738,12.622577,17.160269
305,3.050000,-3.184905,-2.976418,1.203173,-15.752485,12.786499,17.077547
306,3.060000,-3.112755,-3.157047,1.237008,-15.783236,12.758165,16.833214
307,3.070000,-5.007236,-4.092616,1.704574,-15.818277,12.770285,16.616184
308,3.080000,-5.080992,-4.038616,2.089404,-15.866472,12.806352,16.505911
309,3.090000,-6.065546,-4.159100,1.899946,-15.942465,12.834388,16.318502
310,3.100000,-6.386436,-4.074929,1.803383,-15.947230,12.837863,16.251139
311,3.110000,-6.707546,-4.016319,0.945503,-15.947562,12.803478,16.130785
312,3.120000,-7.004188,-3.905377,1.362885,-15.981605,12.841591,16.036106
313,3.130000,-7.288456,-3.604553,1.499894,-16.069630,12.830438,15.909179
314,3.140000,-7.347504,-4.013088,2.252575,-16.150421,12.972097,15.877748
315,3.150000,-7.409135,-3.701165,2.175791,-16.263603,12.998387,15.865196
316,3.160000,-7.273747,-3.459133,2.320213,-16.371511,12.966069,15.830651
317,3.170000,-7.131744,-3.283089,2.774831,-16.545446,12.943480,15.831825
318,3.180000,-7.908009,-2.686089,0.901329,-16.606888,12.828186,15.823754
319,3.190000,-7.988756,-2.805352,2.484488,-16.791399,12.890222,15.750284
320,3.200000,-7.176672,-2.417722,3.736879,-16.873451,12.829751,15.810850
321,3.210000,-7.577197,-2.810783,2.895423,-16.961403,12.878988,15.781244
322,3.220000,-7.761532,-3.043314,2.780809,-17.019888,12.914445,15.777692
323,3.230000,-7.624815,-3.348282,2.824465,-17.060001,12.918462,15.783064
324,3.240000,-7.632468,-3.825969,1.854466,-17.073492,12.857830,15.812264
325,3.250000,-8.062297,-4.053294,1.629022,-17.068438,12.855395,15.778871
326,3.260000,-7.803372,-4.674192,0.644346,-17.087944,12.795460,15.862949
327,3.270000,-7.608303,-4.657453,0.528895,-17.062614,12.817266,15.887912
328,3.280000,-7.407906,-5.376749,-0.201352,-17.044121,12.798780,15.957667
329,3.290000,-7.507906,-5.094112,-0.685134,-17.056768,12.897022,15.977023
330,3.300000,-6.960023,-6.262308,-0.561772,-17.093084,12.911145,16.006943
331,3.310000,-6.396790,-6.346967,-0.770217,-17.061705,12.889965,16.027737
332,3.320000,-6.194407,-6.326400,-1.843973,-17.101387,12.876375,16.016861
333,3.330000,-5.572626,-6.191598,-2.823853,-17.139616,12.896453,16.079697
334,3.340000,-5.284399,-6.361980,-3.473891,-17.188063,12.923315,16.092812
335,3.350000,-5.091025,-6.417878,-3.997708,-17.227524,12.942430,16.093367
336,3.360000,-5.022691,-6.398106,-4.415554,-17.253092,12.959380,16.090731
337,3.370000,-5.456860,-7.341432,-5.246047,-17.249832,12.995768,16.000248
338,3.380000,-5.463173,-6.283848,-6.746394,-17.257830,13.013874,15.933943
339,3.390000,-6.400974,-6.091240,-7.839969,-17.346241,13.037510,15.919640
340,3.400000,-6.446617,-5.914196,-8.638505,-17.388153,13.079247,15.944676
