Format Version,1.23,Take Name,341_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.19.09.132 P.M.,Capture Start Frame,14875805,Total Frames in Take,1919,Total Exported Frames,1919,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
150,1.500000,-0.040776,-5.853763,-0.083389,-15.292637,12.447354,16.894703
151,1.510000,0.004876,-5.834205,-0.045119,-15.292033,12.448867,16.902069
152,1.520000,-0.144546,-5.843709,-0.171150,-15.289505,12.443769,16.897591
153,1.530000,-0.062220,-5.745626,-0.105984,-15.293771,12.451745,16.921980
154,1.540000,-0.027990,-5.738057,-0.018842,-15.295704,12.449839,16.911932
155,1.550000,-0.019169,-5.875885,-0.068443,-15.296239,12.449004,16.903227
156,1.560000,-0.030513,-5.723564,-0.045055,-15.295736,12.450764,16.917353
157,1.570000,-0.028957,-5.867868,-0.072305,-15.293516,12.450241,16.901155
158,1.580000,-0.021067,-5.837952,-0.051663,-15.295256,12.451108,16.895473
159,1.590000,-0.043513,-5.865244,-0.144464,-15.294422,12.446058,16.902699
160,1.600000,-0.031384,-5.711121,0.129056,-15.282759,12.458856,16.889915
161,1.610000,-0.044716,-5.869420,-0.082893,-15.291494,12.447821,16.899206
162,1.620000,-0.171376,-5.811691,-0.226567,-15.284948,12.442883,16.892412
163,1.630000,-0.060088,-5.828971,-0.034278,-15.291931,12.445391,16.903366
164,1.640000,-0.032204,-5.848607,-0.053248,-15.292813,12.451599,16.900396
165,1.650000,0.295008,-5.729197,-0.165916,-15.293804,12.477959,16.930468
166,1.660000,0.000623,-5.817891,-0.027308,-15.291873,12.447255,16.897280
167,1.670000,0.083924,-5.810441,0.053494,-15.296915,12.442897,16.909924
168,1.680000,-0.029580,-5.858918,-0.042582,-15.294634,12.451591,16.898975
169,1.690000,-0.060196,-5.730682,-0.093126,-15.292448,12.451623,16.917381
170,1.700000,-0.077208,-5.833059,-0.065256,-15.292318,12.447011,16.901188
171,1.710000,0.003069,-5.799757,-0.196308,-15.290504,12.438015,16.923962
172,1.720000,-0.015128,-5.865768,-0.080052,-15.300009,12.450097,16.905336
173,1.730000,-0.052629,-5.734468,0.092469,-15.285195,12.460324,16.889568
174,1.740000,-0.063170,-5.866863,-0.122221,-15.291508,12.448344,16.902437
175,1.750000,-0.014740,-5.759963,-0.071434,-15.287744,12.435046,16.904854
176,1.760000,-0.153540,-5.834829,-0.179484,-15.287129,12.444128,16.896631
177,1.770000,-0.031604,-5.758968,-0.212331,-15.291159,12.441184,16.921896
178,1.780000,0.217764,-5.867511,0.229105,-15.304117,12.429073,16.903713
179,1.790000,-0.051821,-5.864438,-0.098795,-15.292220,12.451858,16.900143
180,1.800000,-0.057073,-5.728057,-0.073936,-15.292975,12.453439,16.920198
181,1.810000,-0.012577,-5.855885,-0.094848,-15.295045,12.449060,16.900604
182,1.820000,-0.055502,-5.833915,-0.117816,-15.287833,12.449076,16.901846
183,1.830000,0.006730,-5.823340,-0.052030,-15.291071,12.447775,16.899427
184,1.840000,-0.022405,-5.847613,-0.099492,-15.294905,12.447639,16.896980
185,1.850000,-0.036031,-5.853057,-0.116728,-15.290695,12.447902,16.903368
186,1.860000,-0.046939,-5.718491,-0.062782,-15.296192,12.450717,16.914591
187,1.870000,-0.025919,-5.700061,-0.015562,-15.293799,12.452448,16.916245
188,1.880000,0.004134,-5.832182,-0.046838,-15.290602,12.446335,16.901646
189,1.890000,-0.040147,-5.723353,-0.070447,-15.296332,12.450377,16.916124
190,1.900000,-0.026040,-5.865501,-0.096059,-15.293433,12.448900,16.901068
191,1.910000,0.065133,-5.781052,0.023295,-15.291266,12.443567,16.908901
192,1.920000,-0.136647,-5.832623,-0.229166,-15.286451,12.441062,16.897167
193,1.930000,-0.066620,-5.753930,0.100425,-15.290293,12.462581,16.891985
194,1.940000,-0.035375,-5.866926,-0.057683,-15.294708,12.450472,16.898840
195,1.950000,-0.050045,-5.730676,-0.072766,-15.295285,12.450054,16.918180
196,1.960000,-0.054149,-5.843166,-0.111718,-15.291016,12.448997,16.901020
197,1.970000,-0.035375,-5.866926,-0.057683,-15.294708,12.450472,16.898840
198,1.980000,-0.018268,-5.867014,-0.066998,-15.297045,12.450721,16.899918
199,1.990000,-0.023699,-5.808602,-0.034259,-15.293757,12.453471,16.894037
200,2.000000,-0.002851,-5.687986,0.120088,-15.292714,12.455737,16.898268
201,2.010000,-0.034967,-5.867101,-0.069521,-15.293921,12.450788,16.900211
202,2.020000,-0.044627,-5.697526,0.112933,-15.287672,12.462163,16.884096
203,2.030000,-0.028966,-5.855426,-0.082634,-15.293190,12.449098,16.899609
204,2.040000,0.338408,-5.780053,0.020970,-15.294066,12.471953,16.897961
205,2.050000,-0.025534,-5.876587,-0.075555,-15.295191,12.449843,16.902431
206,2.060000,0.344018,-5.727319,0.145139,-15.287155,12.483559,16.891756
207,2.070000,-0.007719,-5.742328,-0.026405,-15.299664,12.449596,16.918709
208,2.080000,-0.012637,-5.843318,-0.023588,-15.291926,12.448755,16.899416
209,2.090000,-0.038107,-5.692729,0.163145,-15.284345,12.461781,16.886091
210,2.100000,-0.016926,-5.856573,-0.095887,-15.295863,12.445971,16.897671
211,2.110000,-0.006005,-5.831360,-0.049379,-15.289478,12.447243,16.900709
212,2.120000,-0.040846,-5.732849,-0.042225,-15.294665,12.450249,16.918184
213,2.130000,-0.043023,-5.836637,-0.075793,-15.292738,12.452019,16.902786
214,2.140000,0.317392,-5.811166,-0.000576,-15.293010,12.471424,16.898920
215,2.150000,-0.021421,-5.694994,-0.020406,-15.295443,12.451150,16.913601
216,2.160000,-0.061847,-5.852623,-0.066743,-15.297874,12.446503,16.903423
217,2.170000,-0.022144,-5.875647,-0.057251,-15.297020,12.449315,16.901571
218,2.180000,-0.028818,-5.866998,-0.076953,-15.293685,12.450040,16.902266
219,2.190000,-0.063499,-5.856946,-0.111099,-15.289124,12.453203,16.898802
220,2.200000,-0.025297,-5.854864,-0.066223,-15.294601,12.448284,16.898737
221,2.210000,-0.050862,-5.855183,-0.082324,-15.293089,12.451099,16.901531
222,2.220000,-0.029579,-5.858914,-0.042581,-15.294634,12.451590,16.898975
223,2.230000,-0.020245,-5.855415,-0.076143,-15.293842,12.448080,16.900455
224,2.240000,-0.045563,-5.815102,-0.100165,-15.289958,12.452527,16.897394
225,2.250000,-0.070883,-5.859278,-0.116411,-15.294703,12.453258,16.903057
226,2.260000,-0.070499,-5.678528,0.110940,-15.283596,12.447862,16.895283
227,2.270000,-0.026312,-5.854988,-0.094867,-15.291492,12.448588,16.901781
228,2.280000,0.353486,-5.863451,-0.069338,-15.295476,12.474097,16.903622
229,2.290000,-0.021211,-5.848834,-0.043385,-15.296192,12.452280,16.898096
230,2.300000,-0.060095,-5.724070,-0.042130,-15.294342,12.453172,16.915726
231,2.310000,-0.079702,-5.717997,0.034875,-15.283147,12.459850,16.891125
232,2.320000,-0.047584,-5.742470,0.059182,-15.288849,12.458870,16.887188
233,2.330000,-0.028689,-5.876335,-0.064554,-15.295945,12.450197,16.900747
234,2.340000,-0.028931,-5.858244,-0.051940,-15.294335,12.451403,16.900578
235,2.350000,-0.050584,-5.735193,0.085076,-15.284216,12.460126,16.890093
236,2.360000,0.424445,-5.752733,0.091943,-15.295674,12.469257,16.903349
237,2.370000,-0.040980,-5.868107,-0.077525,-15.292639,12.451549,16.899330
238,2.380000,-0.022121,-5.858453,-0.040309,-15.295249,12.450664,16.900347
239,2.390000,-0.002841,-5.824960,-0.001464,-15.291429,12.449169,16.900183
240,2.400000,-0.014744,-5.839523,-0.043790,-15.294843,12.451365,16.899349
241,2.410000,0.333187,-5.823243,0.006335,-15.293567,12.476017,16.897518
242,2.420000,-0.032084,-5.837038,-0.058038,-15.291518,12.450643,16.898323
243,2.430000,-0.037118,-5.722356,-0.091284,-15.289816,12.450196,16.919590
244,2.440000,-0.184107,-5.846023,-0.251560,-15.288904,12.445164,16.901728
245,2.450000,-0.015140,-5.915387,-0.212467,-15.291992,12.440311,16.908054
246,2.460000,-0.150799,-5.834378,-0.176601,-15.287693,12.443871,16.897114
247,2.470000,-0.054025,-5.605831,0.076618,-15.288854,12.459589,16.906309
248,2.480000,-0.196652,-5.705861,-0.122344,-15.282738,12.445931,16.876780
249,2.490000,-0.035029,-5.876295,-0.095607,-15.293653,12.450159,16.903057
250,2.500000,-0.004210,-5.845080,-0.039912,-15.290258,12.448389,16.901756
251,2.510000,-0.044038,-5.838830,-0.073102,-15.289219,12.452192,16.896709
252,2.520000,-0.038141,-5.719537,-0.067604,-15.291685,12.449433,16.918629
253,2.530000,0.002853,-5.866164,-0.036339,-15.292232,12.447868,16.900433
254,2.540000,0.023966,-5.688265,0.184091,-15.285385,12.453588,16.899855
255,2.550000,-0.037765,-5.836643,-0.056244,-15.292746,12.451187,16.896893
256,2.560000,-0.124230,-5.788177,-0.060384,-15.292612,12.454876,16.901880
257,2.570000,-0.050207,-5.731693,-0.081691,-15.294705,12.450565,16.917845
258,2.580000,0.043413,-5.691218,0.208318,-15.287350,12.453606,16.898535
259,2.590000,0.007234,-5.846374,-0.022949,-15.291643,12.447591,16.902491
260,2.600000,-0.024006,-5.617346,0.144360,-15.283838,12.458493,16.906075
261,2.610000,0.054024,-5.680545,0.204530,-15.287356,12.453952,16.898117
262,2.620000,0.000362,-5.779024,0.073197,-15.294867,12.452772,16.908838
263,2.630000,-0.012638,-5.843312,-0.023586,-15.291924,12.448755,16.899414
264,2.640000,-0.122947,-5.820990,-0.141587,-15.285955,12.442359,16.897873
265,2.650000,-0.036011,-5.715859,-0.060450,-15.293230,12.453547,16.918602
266,2.660000,0.346151,-5.850934,-0.080328,-15.293606,12.472416,16.900866
267,2.670000,-0.018074,-5.806958,0.043726,-15.288546,12.454103,16.899961
268,2.680000,-0.204007,-5.808874,-0.160237,-15.286648,12.452300,16.898020
269,2.690000,-0.020844,-5.800229,-0.078384,-15.288201,12.434641,16.908787
270,2.700000,0.059374,-5.819830,0.027648,-15.293566,12.443193,16.911428
271,2.710000,-0.034753,-5.858042,-0.048403,-15.288098,12.448583,16.900169
272,2.720000,-0.192674,-5.811151,-0.242342,-15.281727,12.443599,16.892595
273,2.730000,-0.028961,-5.867859,-0.072306,-15.293513,12.450240,16.901154
274,2.740000,-0.156571,-5.774691,-0.191585,-15.288958,12.459635,16.908886
275,2.750000,-0.028830,-5.828860,0.005116,-15.292589,12.453538,16.898394
276,2.760000,-0.035440,-5.829381,0.016132,-15.292398,12.454885,16.900171
277,2.770000,-0.034788,-5.859465,-0.042097,-15.294202,12.452058,16.897568
278,2.780000,-0.028818,-5.866998,-0.076953,-15.293685,12.450040,16.902266
279,2.790000,-0.194231,-5.723993,-0.035751,-15.280957,12.453286,16.884817
280,2.800000,-0.026120,-5.879380,-0.078594,-15.293492,12.450123,16.900791
281,2.810000,0.406116,-5.683195,-0.043181,-15.294285,12.478803,16.923109
282,2.820000,-0.006064,-5.814586,-0.030219,-15.287775,12.448781,16.899458
283,2.830000,-0.051649,-5.842659,-0.148946,-15.289553,12.448633,16.901402
284,2.840000,0.341334,-5.828045,0.012064,-15.293047,12.479476,16.900810
285,2.850000,-0.055714,-5.760707,0.103826,-15.289248,12.461684,16.891827
286,2.860000,-0.179694,-5.621700,0.004500,-15.285306,12.459016,16.908077
287,2.870000,-0.004447,-5.793341,0.015501,-15.291400,12.450352,16.895748
288,2.880000,-0.125159,-5.834158,-0.111053,-15.289666,12.438472,16.902327
289,2.890000,-0.025254,-5.756344,-0.067390,-15.293485,12.448936,16.915140
290,2.900000,-0.091610,-5.825526,0.013872,-15.293348,12.452621,16.900566
291,2.910000,-0.076125,-5.851697,-0.060232,-15.295771,12.446225,16.903549
292,2.920000,-0.034322,-5.809721,-0.062045,-15.290597,12.436204,16.907862
293,2.930000,-0.094169,-5.711087,0.096957,-15.285283,12.464567,16.885717
294,2.940000,-0.205275,-5.730727,-0.061631,-15.285828,12.451323,16.879356
295,2.950000,-0.271029,-5.697072,-0.048630,-15.279700,12.448897,16.883772
296,2.960000,-0.054221,-5.841330,0.018412,-15.292541,12.457335,16.895102
297,2.970000,-0.019570,-5.771086,-0.040451,-15.296485,12.449386,16.916899
298,2.980000,-0.073599,-5.749424,0.090611,-15.287033,12.462681,16.891396
299,2.990000,-0.106488,-5.795475,0.024683,-15.293065,12.455025,16.894629
300,3.000000,-0.030093,-5.850397,-0.050550,-15.292165,12.451634,16.899332
301,3.010000,-0.039077,-5.644011,0.144152,-15.288074,12.460958,16.907589
302,3.020000,-0.188663,-5.778675,-0.133876,-15.279904,12.441510,16.888855
303,3.030000,-0.038403,-5.820037,-0.002834,-15.289974,12.454700,16.897352
304,3.040000,-0.031671,-5.827096,0.011454,-15.292610,12.453627,16.898317
305,3.050000,-0.064419,-5.698929,-0.000222,-15.290980,12.456872,16.914904
306,3.060000,-0.053681,-5.695776,0.034041,-15.291490,12.456531,16.916246
307,3.070000,0.054669,-5.798696,0.073217,-15.293980,12.445608,16.906948
308,3.080000,0.381151,-5.820674,-0.089766,-15.297501,12.471766,16.898064
309,3.090000,-0.090384,-5.833936,-0.034485,-15.294519,12.448931,16.899176
310,3.100000,-0.058241,-5.726968,0.064966,-15.284111,12.460077,16.887447
311,3.110000,-0.155027,-5.769250,-0.131076,-15.278459,12.443421,16.891874
312,3.120000,-0.091867,-5.791789,-0.027639,-15.287539,12.450574,16.899040
313,3.130000,-0.016524,-5.808868,0.045158,-15.287836,12.454044,16.898855
314,3.140000,-0.037763,-5.826639,-0.086739,-15.288440,12.450451,16.896112
315,3.150000,0.057278,-5.809473,-0.000401,-15.295562,12.440550,16.909561
316,3.160000,-0.052339,-5.805428,-0.036343,-15.289837,12.456632,16.896460
317,3.170000,-0.049704,-5.676901,-0.032731,-15.289190,12.453840,16.916170
318,3.180000,-0.081845,-5.697612,-0.045171,-15.292387,12.447368,16.920746
319,3.190000,-0.096016,-5.715543,0.082162,-15.288103,12.457333,16.892376
320,3.200000,-0.054910,-5.809018,-0.081838,-15.290793,12.441960,16.901009
321,3.210000,-0.061299,-5.810106,-0.042920,-15.294118,12.456943,16.900066
322,3.220000,-0.056874,-5.752788,0.106541,-15.287474,12.461987,16.890652
323,3.230000,-0.037539,-5.613748,0.089662,-15.287176,12.460441,16.910721
324,3.240000,-0.260416,-5.768641,-0.166288,-15.291524,12.438533,16.881903
325,3.250000,0.107108,-5.571646,0.559712,-15.329468,12.444121,16.885208
326,3.260000,0.090746,-5.454446,0.461448,-15.383167,12.454956,16.875029
327,3.270000,-1.157399,-5.116816,0.813999,-15.453776,12.471631,16.777573
328,3.280000,-1.935874,-5.901256,1.667346,-15.537850,12.567505,16.706177
329,3.290000,-2.460608,-5.523248,0.842661,-15.558884,12.542534,16.509600
330,3.300000,-3.402267,-5.950007,1.738703,-15.642672,12.649080,16.375416
331,3.310000,-4.422373,-6.367784,1.690185,-15.690744,12.753094,16.255396
332,3.320000,-3.638224,-4.983158,1.139021,-15.651560,12.805687,16.103842
333,3.330000,-4.486413,-4.982143,1.107227,-15.641623,12.773869,15.947895
334,3.340000,-5.557983,-5.370658,-0.488586,-15.652147,12.730665,15.826209
335,3.350000,-6.407640,-5.378887,-0.766671,-15.753396,12.941655,15.849752
336,3.360000,-5.615593,-5.258286,-0.733802,-15.731628,12.811655,15.636312
