Format Version,1.23,Take Name,458_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.52.06.822 P.M.,Capture Start Frame,15433391,Total Frames in Take,1681,Total Exported Frames,1681,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
54,0.540000,0.807298,2.055357,-3.376757,-16.267176,12.466892,16.584499
55,0.550000,1.296133,1.882906,-2.742514,-16.265242,12.424601,16.546101
56,0.560000,0.818449,1.853661,-3.731163,-16.249830,12.423064,16.598909
57,0.570000,1.433571,1.764286,-3.153465,-16.259323,12.393572,16.562998
58,0.580000,0.870261,2.095701,-3.352681,-16.269346,12.463953,16.579399
59,0.590000,,,,,,
60,0.600000,,,,,,
61,0.610000,,,,,,
62,0.620000,,,,,,
63,0.630000,,,,,,
64,0.640000,,,,,,
65,0.650000,,,,,,
66,0.660000,,,,,,
67,0.670000,,,,,,
68,0.680000,,,,,,
69,0.690000,,,,,,
70,0.700000,,,,,,
71,0.710000,1.296139,1.882903,-2.742510,-16.265253,12.424615,16.546144
72,0.720000,0.692262,1.971903,-3.312670,-16.250351,12.452666,16.577707
73,0.730000,0.750697,1.864015,-3.752917,-16.249521,12.421651,16.597589
74,0.740000,1.158239,1.797141,-2.694484,-16.252354,12.412603,16.541967
75,0.750000,1.311773,1.999355,-2.930633,-16.261126,12.415462,16.525087
76,0.760000,1.425111,1.795577,-3.131177,-16.258097,12.395322,16.559107
77,0.770000,0.689804,1.959414,-3.303663,-16.253616,12.453225,16.577833
78,0.780000,1.473484,1.792680,-3.135440,-16.259966,12.393668,16.562471
79,0.790000,1.433566,1.764289,-3.153468,-16.259314,12.393559,16.562956
80,0.800000,1.416905,1.761482,-3.117819,-16.253555,12.390787,16.562326
81,0.810000,0.698451,1.926395,-3.325819,-16.256189,12.451504,16.582277
82,0.820000,1.260049,1.656371,-3.125016,-16.246826,12.381649,16.557711
83,0.830000,0.961984,1.985707,-3.735195,-16.260235,12.435423,16.600294
84,0.840000,0.961974,1.985585,-3.735201,-16.260170,12.435408,16.600189
85,0.850000,0.980967,1.942596,-3.744151,-16.261209,12.432696,16.601620
86,0.860000,1.295833,1.904820,-2.667978,-16.260281,12.427341,16.546562
87,0.870000,0.961956,1.985566,-3.735199,-16.260220,12.435416,16.600065
88,0.880000,0.769997,2.007127,-3.399992,-16.268301,12.464768,16.586178
89,0.890000,0.899273,2.016570,-3.359713,-16.267195,12.465400,16.586226
90,0.900000,1.270673,1.699197,-3.105719,-16.246855,12.384727,16.554766
91,0.910000,1.481754,1.755517,-3.159346,-16.258537,12.396860,16.561682
92,0.920000,1.146015,1.858932,-3.527639,-16.259495,12.418207,16.583015
93,0.930000,0.810155,2.085628,-3.373647,-16.265213,12.466728,16.588324
94,0.940000,1.093757,2.073336,-4.037098,-16.265190,12.412091,16.579857
95,0.950000,0.961974,1.985585,-3.735201,-16.260170,12.435408,16.600189
96,0.960000,1.015444,1.947981,-3.755571,-16.258480,12.437718,16.603485
97,0.970000,0.942141,1.955831,-3.715966,-16.257538,12.432315,16.595806
98,0.980000,1.319155,1.900214,-2.746524,-16.267563,12.426123,16.545441
99,0.990000,0.747944,2.035983,-3.375336,-16.265583,12.468524,16.587088
100,1.000000,1.263718,1.870572,-2.784247,-16.265461,12.427335,16.544680
101,1.010000,1.265249,1.865270,-2.737423,-16.263374,12.422481,16.544613
102,1.020000,1.320795,1.923984,-2.748381,-16.261709,12.421193,16.542521
103,1.030000,1.264661,1.875719,-2.737141,-16.262070,12.422592,16.543772
104,1.040000,1.158180,1.900355,-3.478455,-16.256323,12.418224,16.579042
105,1.050000,1.041982,2.028852,-4.048251,-16.262419,12.413875,16.581280
106,1.060000,0.851094,2.027029,-3.353169,-16.268251,12.462128,16.587711
107,1.070000,1.279221,1.667929,-3.128136,-16.248093,12.382991,16.558706
108,1.080000,1.274346,1.673439,-3.134530,-16.247726,12.383404,16.559355
109,1.090000,1.297015,1.884188,-2.753897,-16.263136,12.424138,16.545095
110,1.100000,1.450648,1.775429,-3.131537,-16.257654,12.392162,16.563187
111,1.110000,1.425103,1.795584,-3.131184,-16.258085,12.395308,16.559059
112,1.120000,1.149688,1.753639,-2.738041,-16.255983,12.412314,16.545568
113,1.130000,1.300039,1.847239,-2.749198,-16.265259,12.424109,16.551344
114,1.140000,1.277516,1.669292,-3.130368,-16.248014,12.383139,16.558895
115,1.150000,1.402790,1.746783,-3.148503,-16.257406,12.391446,16.561638
116,1.160000,1.359287,1.783401,-3.401611,-16.250252,12.361862,16.539721
117,1.170000,1.433571,1.764288,-3.153466,-16.259323,12.393572,16.562998
118,1.180000,0.942141,1.955831,-3.715966,-16.257538,12.432315,16.595806
119,1.190000,1.292944,1.726373,-3.085319,-16.247343,12.383645,16.554386
120,1.200000,0.831221,2.184880,-3.348570,-16.262459,12.465233,16.600361
121,1.210000,1.304580,1.850565,-2.763879,-16.267248,12.422894,16.549719
122,1.220000,1.425105,1.795578,-3.131181,-16.258085,12.395308,16.559059
123,1.230000,0.801623,2.052847,-3.339639,-16.264097,12.462666,16.584618
124,1.240000,0.834385,2.083642,-3.354070,-16.262714,12.464217,16.585655
125,1.250000,1.431408,1.772435,-3.147792,-16.258423,12.394025,16.562189
126,1.260000,1.170396,1.803464,-2.712551,-16.257759,12.416865,16.542301
127,1.270000,1.442183,1.806734,-3.109267,-16.256414,12.393899,16.559248
128,1.280000,0.811107,2.019583,-3.384043,-16.267595,12.466376,16.590065
129,1.290000,1.142014,1.787294,-2.727975,-16.251911,12.413551,16.540771
130,1.300000,1.267895,1.900615,-2.771612,-16.261116,12.420860,16.541630
131,1.310000,1.276262,1.671517,-3.119410,-16.245905,12.383743,16.559212
132,1.320000,0.782928,2.022506,-3.342276,-16.262636,12.464972,16.581688
133,1.330000,1.453869,1.760955,-3.127170,-16.258930,12.391856,16.561798
134,1.340000,0.791476,2.069520,-3.365021,-16.259525,12.463197,16.584066
135,1.350000,1.298641,1.893309,-2.751854,-16.262230,12.424041,16.545864
136,1.360000,1.525593,1.880855,-3.453983,-16.254139,12.370940,16.545687
137,1.370000,0.837797,2.057270,-3.316192,-16.263693,12.465039,16.584957
138,1.380000,1.316107,1.826051,-2.748903,-16.269394,12.421865,16.547472
139,1.390000,1.428665,1.769782,-3.159885,-16.258959,12.393984,16.563646
140,1.400000,1.394308,1.778064,-3.126195,-16.256168,12.393182,16.557697
141,1.410000,1.402790,1.746783,-3.148503,-16.257406,12.391446,16.561638
142,1.420000,0.961974,1.985585,-3.735201,-16.260170,12.435408,16.600189
143,1.430000,0.809890,1.885328,-3.708111,-16.248137,12.424815,16.594795
144,1.440000,1.450648,1.775430,-3.131537,-16.257654,12.392162,16.563187
145,1.450000,0.831971,2.071426,-3.345065,-16.266092,12.464782,16.586107
146,1.460000,0.961984,1.985704,-3.735195,-16.260233,12.435422,16.600294
147,1.470000,1.296773,1.859170,-2.761630,-16.269222,12.423859,16.549101
148,1.480000,1.273743,1.832928,-2.758822,-16.265295,12.420773,16.548521
149,1.490000,1.296133,1.882906,-2.742513,-16.265242,12.424601,16.546101
150,1.500000,0.972466,1.974035,-3.721247,-16.259602,12.434443,16.597368
151,1.510000,1.296139,1.882903,-2.742510,-16.265253,12.424615,16.546144
152,1.520000,1.389416,1.783556,-3.132595,-16.255816,12.393608,16.558392
153,1.530000,1.300848,1.902021,-2.760040,-16.266449,12.423208,16.542622
154,1.540000,0.949354,1.990437,-3.751738,-16.258965,12.436518,16.600149
155,1.550000,1.270100,1.652165,-3.097677,-16.248550,12.385282,16.561018
156,1.560000,1.425109,1.795583,-3.131181,-16.258097,12.395323,16.559107
157,1.570000,1.317975,1.913243,-2.738012,-16.264782,12.421799,16.542812
158,1.580000,1.178167,1.793829,-2.668701,-16.251993,12.410913,16.540796
159,1.590000,1.275154,1.861969,-2.690645,-16.262829,12.422906,16.546789
160,1.600000,0.959926,1.986022,-3.770893,-16.263563,12.438993,16.597805
161,1.610000,1.258022,1.850758,-2.712715,-16.264494,12.424317,16.546600
162,1.620000,1.433551,1.764297,-3.153463,-16.259361,12.393565,16.562832
163,1.630000,1.268529,1.698737,-3.080642,-16.243942,12.382004,16.554045
164,1.640000,1.040778,2.031658,-3.982059,-16.262691,12.416517,16.589945
165,1.650000,1.425106,1.795578,-3.131181,-16.258085,12.395308,16.559059
166,1.660000,1.338818,2.029522,-2.896075,-16.257439,12.413268,16.526796
167,1.670000,1.324164,1.873159,-2.751116,-16.262455,12.420925,16.549679
168,1.680000,1.425111,1.795577,-3.131177,-16.258097,12.395322,16.559107
169,1.690000,1.113699,1.768097,-2.751947,-16.254599,12.416313,16.539660
170,1.700000,0.942752,1.941827,-3.780672,-16.260473,12.436481,16.603128
171,1.710000,1.442185,1.806732,-3.109267,-16.256407,12.393941,16.559275
172,1.720000,1.253132,1.856239,-2.719055,-16.264141,12.424745,16.547291
173,1.730000,1.416905,1.761482,-3.117819,-16.253555,12.390787,16.562326
174,1.740000,1.433571,1.764288,-3.153466,-16.259323,12.393572,16.562998
175,1.750000,0.813311,2.040883,-3.347625,-16.264729,12.467102,16.583282
176,1.760000,1.450629,1.775434,-3.131534,-16.257690,12.392156,16.563021
177,1.770000,0.946411,1.964259,-3.822103,-16.263107,12.439301,16.607668
178,1.780000,0.818468,1.853692,-3.731163,-16.249783,12.423057,16.599035
179,1.790000,0.785258,1.869071,-3.739745,-16.249094,12.426877,16.593012
180,1.800000,0.907030,1.950655,-3.761460,-16.259064,12.435343,16.596806
181,1.810000,1.298641,1.893309,-2.751855,-16.262230,12.424041,16.545864
182,1.820000,0.875368,2.223158,-3.496096,-16.256327,12.453492,16.565392
183,1.830000,1.425103,1.795585,-3.131184,-16.258085,12.395308,16.559059
184,1.840000,0.945831,1.937369,-3.789691,-16.262825,12.435724,16.602697
185,1.850000,0.810721,2.028702,-3.338134,-16.267998,12.467691,16.583632
186,1.860000,0.937320,1.969015,-3.766758,-16.261143,12.437471,16.598392
187,1.870000,1.290867,1.844130,-2.736755,-16.263632,12.419363,16.548710
188,1.880000,1.419852,1.757911,-3.126574,-16.255728,12.390022,16.561777
189,1.890000,0.785499,2.003131,-3.393461,-16.267601,12.463031,16.587017
190,1.900000,1.293169,1.882964,-2.733292,-16.267056,12.425234,16.545418
191,1.910000,0.632072,1.912018,-3.384214,-16.254864,12.454268,16.581478
192,1.920000,0.804000,2.064866,-3.348662,-16.260624,12.462094,16.583857
193,1.930000,1.160747,1.807585,-2.703861,-16.249332,12.412030,16.541685
194,1.940000,1.321737,1.861770,-2.741814,-16.265545,12.421491,16.550077
195,1.950000,0.820494,2.055709,-3.371530,-16.263399,12.465310,16.581348
196,1.960000,0.778333,1.987920,-3.369525,-16.268925,12.464824,16.589035
197,1.970000,1.488941,1.828648,-3.284733,-16.233948,12.346294,16.539282
198,1.980000,1.442167,1.806737,-3.109266,-16.256464,12.393906,16.559124
199,1.990000,1.394294,1.778066,-3.126190,-16.256214,12.393188,16.557577
200,2.000000,0.785506,2.003014,-3.393450,-16.267563,12.463000,16.586971
201,2.010000,0.973698,1.897304,-3.776594,-16.259171,12.435867,16.596684
202,2.020000,1.308758,1.893556,-2.759897,-16.266436,12.427048,16.543476
203,2.030000,0.780238,1.841415,-3.761076,-16.251686,12.424108,16.595654
204,2.040000,1.270656,1.699205,-3.105717,-16.246901,12.384735,16.554646
205,2.050000,1.279217,1.667931,-3.128141,-16.248072,12.383020,16.558691
206,2.060000,1.442187,1.806732,-3.109264,-16.256409,12.393941,16.559277
207,2.070000,0.795802,1.858186,-3.725706,-16.248606,12.425898,16.590326
208,2.080000,0.795783,1.858153,-3.725707,-16.248652,12.425905,16.590199
209,2.090000,0.676292,1.922846,-3.366268,-16.253653,12.452986,16.579643
210,2.100000,1.120283,1.765210,-2.715425,-16.253672,12.412837,16.540129
211,2.110000,1.399812,1.750357,-3.139742,-16.255260,12.392190,16.561975
212,2.120000,0.631069,1.939318,-3.330981,-16.251596,12.456181,16.579287
213,2.130000,0.945828,1.937447,-3.789699,-16.262842,12.435753,16.602718
214,2.140000,1.290428,1.895372,-2.773417,-16.265377,12.424098,16.540508
215,2.150000,1.402415,1.739846,-3.148103,-16.255814,12.391551,16.564569
216,2.160000,0.809691,2.067573,-3.385757,-16.263678,12.466329,16.583929
217,2.170000,1.450629,1.775434,-3.131534,-16.257690,12.392156,16.563021
218,2.180000,0.762631,1.867408,-3.736389,-16.249434,12.425281,16.591206
219,2.190000,0.940194,1.935794,-3.752837,-16.259789,12.431562,16.602942
220,2.200000,0.801363,1.862316,-3.690984,-16.246309,12.422531,16.590860
221,2.210000,1.143653,1.796410,-2.725899,-16.250999,12.413440,16.541494
222,2.220000,1.230719,1.745602,-2.722530,-16.241732,12.405131,16.555191
223,2.230000,1.021680,1.774438,-3.411314,-16.200886,12.461330,16.662592
224,2.240000,3.386970,2.476848,-3.352069,-16.107460,12.441275,16.829336
225,2.250000,4.196824,3.455278,-4.940505,-15.968246,12.468692,17.094578
226,2.260000,6.665925,4.232881,-5.728699,-15.876918,12.409825,17.404785
227,2.270000,9.130469,5.227458,-6.434125,-15.749228,12.442378,17.749212
228,2.280000,12.630967,6.189106,-6.637932,-15.680896,12.478722,18.212479
229,2.290000,12.752682,7.034989,-7.953067,-15.532179,12.370941,18.567862
230,2.300000,15.311575,7.471642,-8.665251,-15.475088,12.321823,19.065720
231,2.310000,17.493917,8.519399,-8.213405,-15.390259,12.312145,19.484163
232,2.320000,19.836691,8.923802,-9.595698,-15.298835,12.094593,19.934750
233,2.330000,21.919416,9.826818,-9.129120,-15.220076,12.126778,20.331894
234,2.340000,22.913631,9.928683,-10.709529,-15.110037,12.079375,20.579042
235,2.350000,23.683846,10.023175,-11.872027,-15.053709,12.218038,20.893581
236,2.360000,26.391609,10.407624,-12.686819,-15.093756,12.374494,21.136969
237,2.370000,26.821712,10.323334,-12.763099,-15.094908,12.463808,21.258610
238,2.380000,27.148676,10.384930,-12.497748,-15.067744,12.407732,21.249226
239,2.390000,28.492804,10.325132,-13.048643,-15.078499,12.400265,21.416082
240,2.400000,28.575539,11.403011,-12.763196,-15.074023,12.571983,21.421240
241,2.410000,29.528431,11.733326,-13.393113,-15.020339,12.518191,21.494192
242,2.420000,29.859398,12.031323,-14.547630,-14.980213,12.441217,21.488066
243,2.430000,26.842270,12.771957,-14.942432,-14.931690,12.358547,21.406025
244,2.440000,29.028860,12.677620,-13.639071,-14.863462,12.501412,21.470818
245,2.450000,28.628956,13.759236,-15.107380,-14.797688,12.509259,21.373550
246,2.460000,28.569019,13.427108,-16.021717,-14.748648,12.410935,21.313368
247,2.470000,27.901463,13.294525,-16.014507,-14.674675,12.375212,21.162535
248,2.480000,28.042055,13.415024,-15.350115,-14.652212,12.399335,21.121653
249,2.490000,28.130093,13.680627,-15.207290,-14.656991,12.388847,21.084335
250,2.500000,27.003044,13.880373,-14.164749,-14.726191,12.498528,20.970209
251,2.510000,26.405638,14.656815,-14.320488,-14.796308,12.611662,20.810921
252,2.520000,25.915913,16.079933,-13.678386,-14.776381,12.865027,20.624681
253,2.530000,24.864340,16.638357,-12.982468,-14.909503,13.264441,20.538336
254,2.540000,23.266052,17.502243,-11.740592,-14.885579,13.547000,20.263472
255,2.550000,23.740839,18.509268,-11.471103,-14.985018,13.856779,20.148201
256,2.560000,22.169224,18.871559,-9.917725,-15.017565,14.076238,19.932140
257,2.570000,21.415819,19.525486,-9.943370,-15.073660,14.247222,19.811056
258,2.580000,21.140203,20.810207,-8.941704,-15.165475,14.462633,19.671455
259,2.590000,18.764547,20.973965,-7.874714,-15.233113,14.482398,19.477839
260,2.600000,18.054916,21.665203,-7.568897,-15.333277,14.741008,19.382053
261,2.610000,17.342722,22.212568,-5.906457,-15.421420,14.990335,19.281927
262,2.620000,16.400471,22.597984,-5.635868,-15.555976,15.144917,19.149328
263,2.630000,16.650049,23.626841,-5.699178,-15.654934,15.378293,19.078144
264,2.640000,16.179356,24.171309,-4.335230,-15.803003,15.569472,18.972202
265,2.650000,14.393375,24.721056,-3.304237,-15.882915,15.644416,18.828848
266,2.660000,13.474793,25.280056,-2.282168,-16.044447,15.762814,18.756098
267,2.670000,13.200825,25.543289,-1.948616,-16.131521,15.862534,18.695921
268,2.680000,12.939593,25.949110,-1.471492,-16.234549,15.992990,18.645737
269,2.690000,12.862883,26.041769,-1.791658,-16.323502,16.028280,18.667496
270,2.700000,12.268772,26.282375,-0.887454,-16.482996,16.151093,18.686909
271,2.710000,11.784673,26.545738,-0.543017,-16.537943,16.271429,18.667292
272,2.720000,11.878042,26.940165,-0.860323,-16.520437,16.383778,18.770277
273,2.730000,11.094422,26.648376,-0.231592,-16.608807,16.531258,18.878572
274,2.740000,11.377627,26.726770,-0.357227,-16.655828,16.680748,19.006559
275,2.750000,10.747686,27.005453,0.051393,-16.722551,16.766659,19.195906
276,2.760000,10.638227,27.413418,-0.079405,-16.717907,16.922379,19.353914
277,2.770000,9.632648,27.706097,0.414156,-16.725870,17.079559,19.499706
278,2.780000,8.551064,28.172424,1.439922,-16.785288,17.249350,19.679428
279,2.790000,8.500819,28.392126,0.938502,-16.782452,17.415829,19.767784
280,2.800000,7.268599,28.696264,1.999596,-16.835857,17.493681,19.874092
281,2.810000,5.512887,28.804787,3.343135,-16.978743,17.877319,19.991993
282,2.820000,4.470605,29.294170,3.247872,-16.972116,18.115999,20.150263
283,2.830000,3.048543,29.073668,3.438157,-17.016199,18.199711,20.316149
284,2.840000,1.509434,29.198437,4.929383,-17.027752,18.414732,20.584316
285,2.850000,0.220614,29.028786,5.362350,-17.068130,18.512560,20.787100
286,2.860000,-2.474614,28.477461,10.249709,-17.216867,18.895710,21.132311
287,2.870000,-1.938724,28.489605,5.804439,-17.154003,18.831228,21.213045
288,2.880000,-2.862824,28.012947,6.567636,-17.174850,18.803535,21.574951
289,2.890000,-4.328590,27.664461,7.227873,-17.178179,18.786358,21.879635
290,2.900000,-4.675129,26.605312,6.417917,-17.132820,18.612282,22.172382
291,2.910000,-8.953380,25.929808,10.789506,-17.348314,18.666491,22.623276
292,2.920000,-7.845166,25.997128,8.032786,-17.204613,18.304018,22.890030
293,2.930000,-9.262085,25.290434,6.823763,-17.091665,18.202206,23.214663
294,2.940000,-9.476860,24.674557,5.730126,-16.913807,18.027317,23.553577
295,2.950000,-9.797189,23.976147,7.014348,-16.994316,17.924232,23.952314
296,2.960000,-10.772299,23.907152,7.401745,-16.983335,17.735998,24.236519
297,2.970000,-11.111575,23.962215,7.939075,-17.021637,17.770729,24.534552
298,2.980000,-11.245645,23.387766,7.632994,-16.988522,17.745144,24.859100
299,2.990000,-11.401049,23.994667,7.091627,-16.949808,17.634560,24.954027
300,3.000000,-11.622313,24.028049,7.773814,-17.012463,17.642574,25.202517
301,3.010000,-11.750784,23.921488,7.824379,-17.069397,17.570965,25.414499
302,3.020000,-11.639786,23.889185,7.813465,-16.986925,17.491167,25.603373
303,3.030000,-10.961602,23.330809,6.513478,-17.030397,17.424690,25.819128
304,3.040000,-10.390818,23.122602,6.566360,-17.062132,17.373627,25.900591
305,3.050000,-11.352036,22.655878,7.806245,-17.103199,17.538055,25.965477
306,3.060000,-10.948391,22.316271,7.056685,-17.081606,17.473286,26.048771
307,3.070000,-10.302265,22.393787,6.276585,-17.038357,17.394476,26.102144
308,3.080000,-8.556534,22.290983,5.979608,-16.976410,17.246105,26.229685
309,3.090000,-8.288520,22.486412,6.986213,-16.992443,17.373856,26.392946
310,3.100000,-8.248753,21.782766,6.715046,-16.882090,17.269552,26.432068
311,3.110000,-8.282346,21.139397,7.530082,-16.798550,17.102280,26.296568
312,3.120000,-7.825727,20.750914,6.398454,-16.695448,17.075062,26.298916
313,3.130000,-5.485267,21.213717,4.903422,-16.587826,16.985693,26.351759
314,3.140000,-5.674002,20.919605,5.553827,-16.566099,16.890194,26.389301
315,3.150000,-4.783189,20.599787,5.409627,-16.485586,16.743422,26.466766
316,3.160000,-3.011149,21.134066,3.428155,-16.315613,16.670891,26.520596
317,3.170000,-1.598818,21.793894,2.879952,-16.194374,16.683159,26.622265
318,3.180000,-2.726410,21.040638,6.330887,-16.054531,16.793003,26.759821
319,3.190000,-0.473758,21.207317,0.837010,-15.844814,16.429167,26.810478
320,3.200000,-0.109859,21.108084,0.854486,-15.720903,16.408129,26.954313
321,3.210000,1.092822,21.513607,-1.511766,-15.603312,16.284748,27.132189
322,3.220000,1.590543,22.366240,-2.087389,-15.454891,16.240810,27.263296
323,3.230000,2.308007,21.869074,-3.095349,-15.412015,16.142263,27.459526
324,3.240000,2.983143,22.172981,-3.936299,-15.358623,16.090281,27.734190
325,3.250000,5.199492,21.799374,-5.829539,-15.351671,16.088200,28.065638
326,3.260000,5.337197,21.057842,-6.318326,-15.250196,15.921661,28.169785
327,3.270000,6.884893,21.387882,-7.536368,-15.228830,15.846455,28.519535
328,3.280000,7.773631,21.200731,-8.246451,-15.178201,15.685819,28.781689
329,3.290000,9.906697,20.832022,-9.909933,-15.161313,15.547305,29.158634
330,3.300000,11.627540,20.970947,-10.512008,-15.088259,15.326704,29.542753
331,3.310000,13.783795,20.754747,-11.297846,-15.019695,15.220758,29.954233
332,3.320000,16.182114,20.565826,-12.229465,-14.949266,14.989027,30.364851
333,3.330000,19.485941,20.606352,-13.179909,-14.952638,14.831103,30.928812
334,3.340000,19.943514,20.077198,-11.580736,-14.793142,14.627518,31.434246
335,3.350000,23.570332,20.600441,-14.044607,-14.889961,14.443414,31.808943
336,3.360000,22.792004,20.183489,-13.218912,-14.877361,14.328925,32.060715
337,3.370000,23.727306,20.448046,-13.790054,-14.942744,14.342464,32.250889
338,3.380000,25.081049,20.650679,-13.016070,-14.950933,14.369932,32.314713
339,3.390000,23.131239,20.315321,-12.744076,-15.074521,14.535144,32.429295
340,3.400000,23.256027,20.360111,-13.380633,-15.078074,14.531157,32.373966
341,3.410000,22.970894,19.549297,-12.051679,-15.126408,14.595567,32.438667
342,3.420000,23.782890,20.169407,-14.247341,-15.044221,14.480911,32.307575
343,3.430000,24.732864,20.088104,-14.531335,-15.046321,14.473449,32.317284
344,3.440000,24.915735,19.923296,-14.758839,-14.983299,14.471212,32.247307
345,3.450000,23.758841,19.716385,-14.291268,-14.937403,14.314684,32.173027
346,3.460000,25.761421,19.727900,-15.443369,-14.855792,14.423723,32.147945
347,3.470000,26.476534,19.294838,-15.512550,-14.816525,14.431561,32.166222
348,3.480000,26.968008,19.235987,-14.910030,-14.744471,14.432885,32.242264
349,3.490000,27.781467,19.244949,-15.383278,-14.606539,14.263943,32.328156
350,3.500000,27.928993,18.282568,-14.489869,-14.615585,14.159040,32.443623
351,3.510000,29.464945,18.444777,-14.296374,-14.535417,13.989144,32.619976
352,3.520000,30.760170,18.049370,-13.364580,-14.570263,13.941936,32.930119
353,3.530000,33.401924,17.777945,-14.282921,-14.533152,13.792001,33.247440
354,3.540000,35.131779,17.578825,-14.623024,-14.490674,13.563892,33.601410
355,3.550000,36.470913,17.212236,-13.889635,-14.474717,13.264510,33.908466
356,3.560000,39.725277,16.373690,-14.326509,-14.456757,12.838234,34.288605
