Format Version,1.23,Take Name,458_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.53.07.114 P.M.,Capture Start Frame,15439418,Total Frames in Take,1529,Total Exported Frames,1529,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
348,3.480000,26.985865,23.069387,-17.058798,-12.049930,15.373442,38.824593
349,3.490000,27.960388,22.433290,-16.736063,-11.917779,15.080887,39.261986
350,3.500000,29.962521,21.718853,-16.009235,-11.865544,14.868702,39.862480
351,3.510000,32.739426,21.501293,-17.266373,-11.773465,14.488143,40.346004
352,3.520000,36.345623,21.065609,-16.631655,-11.700483,14.123665,40.873600
353,3.530000,38.359089,21.103016,-18.028013,-11.636802,13.914869,41.549191
354,3.540000,41.765305,20.042082,-17.267441,-11.582184,13.333154,42.082031
355,3.550000,44.044262,20.029213,-17.163567,-11.506760,12.963852,42.726933
356,3.560000,46.780899,19.563129,-17.227470,-11.448299,12.401565,43.353699
357,3.570000,49.592968,19.601618,-16.570042,-11.443214,12.179951,44.018406
358,3.580000,50.087029,19.372807,-16.428389,-11.478093,12.158192,44.310711
359,3.590000,51.064663,19.373327,-16.014898,-11.553321,12.320973,44.668785
360,3.600000,52.228436,19.820574,-16.148460,-11.561359,12.267430,44.988762
361,3.610000,53.170330,19.449749,-16.152218,-11.539958,12.218889,45.234413
362,3.620000,54.228191,19.469166,-15.936044,-11.560406,12.034922,45.545006
363,3.630000,55.105080,19.441101,-15.686861,-11.578008,11.945227,45.739891
364,3.640000,55.897465,18.877396,-16.064625,-11.660217,11.869778,45.941071
365,3.650000,56.423599,18.916899,-16.250336,-11.646716,11.831263,46.032322
366,3.660000,56.792709,19.185793,-16.396734,-11.603828,11.809963,46.042046
367,3.670000,56.933872,20.381271,-15.538029,-11.558067,11.925287,46.003067
368,3.680000,56.209393,20.404560,-17.004883,-11.476007,11.996809,46.028130
369,3.690000,56.142479,20.897480,-17.207405,-11.399456,12.014986,45.937263
370,3.700000,56.461414,21.418182,-17.181171,-11.285406,12.062734,45.769463
371,3.710000,55.702705,22.062597,-17.311911,-11.195962,12.111076,45.581097
372,3.720000,53.536152,22.006660,-17.785019,-11.078347,12.323873,45.302608
373,3.730000,52.494198,22.622606,-17.861677,-11.021246,12.490932,44.889046
374,3.740000,50.187439,22.505375,-18.406168,-10.910198,12.762657,44.412357
375,3.750000,47.101246,22.365515,-18.809162,-10.848638,13.135034,43.907608
376,3.760000,43.880253,23.041578,-13.659107,-10.716507,13.487329,43.502472
377,3.770000,42.211758,22.347574,-19.084740,-10.544567,13.394224,42.584904
378,3.780000,40.162724,23.071167,-18.374998,-10.585873,13.475452,41.919113
379,3.790000,36.334190,23.612989,-16.415491,-10.692612,13.668716,41.264225
380,3.800000,34.192562,23.892523,-15.746607,-10.752259,13.870745,40.567562
381,3.810000,29.573097,24.047802,-13.779087,-10.791449,14.317337,40.010101
382,3.820000,29.147928,24.986406,-13.553165,-10.893589,14.587416,39.288311
383,3.830000,23.344015,25.349915,-10.932082,-11.105066,14.894618,38.668156
384,3.840000,21.087730,24.992712,-9.842276,-11.288289,15.186834,37.998455
385,3.850000,17.479614,25.371553,-7.839534,-11.452387,15.408889,37.321125
386,3.860000,14.801004,24.828157,-2.102237,-11.640557,15.853880,37.024498
387,3.870000,14.836590,25.209736,-6.575844,-11.612819,15.779440,36.398975
388,3.880000,12.421663,25.759523,-3.097586,-11.797010,16.104696,36.031490
389,3.890000,11.228244,26.408550,-5.025650,-11.893106,16.369013,35.521366
390,3.900000,10.074347,26.903902,-4.623078,-12.029960,16.647860,35.192562
391,3.910000,9.015763,27.813698,-4.218501,-12.115884,16.895893,34.876911
392,3.920000,7.695042,28.752829,-3.678074,-12.250856,17.123747,34.521015
393,3.930000,6.711072,29.406359,-3.660740,-12.374262,17.272276,34.261097
394,3.940000,6.067344,30.113779,-3.232995,-12.522307,17.357544,34.020271
395,3.950000,6.769116,30.801899,-3.549708,-12.696457,17.494444,34.034721
396,3.960000,5.708791,31.433453,-2.308773,-12.884942,17.608942,33.862423
397,3.970000,4.240221,31.875786,-1.280508,-13.012377,17.617340,33.793633
398,3.980000,3.287011,32.251926,2.063506,-13.158279,17.994144,33.820812
399,3.990000,3.913365,32.525620,-0.408630,-13.236049,17.879629,33.805923
400,4.000000,3.608996,33.333847,0.898409,-13.382345,18.060970,33.862602
401,4.010000,3.628594,34.077431,0.524104,-13.372719,18.204514,34.032188
402,4.020000,2.873222,34.222664,2.043481,-13.512221,18.285618,34.091682
403,4.030000,3.678574,34.669231,1.327926,-13.589178,18.355980,34.368862
404,4.040000,2.886329,34.622139,2.205436,-13.590831,18.355688,34.532841
405,4.050000,2.912731,34.467289,2.757390,-13.692474,18.517345,34.722313
406,4.060000,1.368381,34.455742,4.699531,-13.744429,18.615038,34.976749
407,4.070000,1.835195,34.692547,4.056467,-13.751523,18.782919,35.128891
408,4.080000,,,,,,
409,4.090000,,,,,,
410,4.100000,,,,,,
411,4.110000,,,,,,
412,4.120000,,,,,,
413,4.130000,,,,,,
414,4.140000,,,,,,
415,4.150000,,,,,,
416,4.160000,,,,,,
417,4.170000,,,,,,
418,4.180000,,,,,,
419,4.190000,,,,,,
420,4.200000,-2.808070,31.046581,6.073133,-13.549848,19.489986,40.463215
421,4.210000,-3.629433,30.693888,7.174014,-13.522768,19.473618,41.053017
422,4.220000,-4.309554,30.562101,6.946444,-13.468890,19.407391,41.604061
423,4.230000,-4.993535,29.730082,7.629918,-13.454449,19.349827,42.233379
424,4.240000,-5.455476,29.474260,7.785811,-13.398628,19.166260,42.891941
425,4.250000,-6.241196,29.083069,7.307662,-13.312878,19.042250,43.390961
426,4.260000,-7.053930,28.666355,8.331732,-13.348431,18.699085,44.041718
427,4.270000,-7.739926,28.567009,8.096338,-13.264452,18.463373,44.651543
428,4.280000,-6.992576,27.738152,7.240137,-13.146299,18.226749,45.292301
429,4.290000,-5.660471,27.641685,7.796168,-13.162929,18.085323,46.008251
430,4.300000,-5.860084,26.953718,12.007507,-13.199875,18.247049,46.742088
431,4.310000,-4.476360,26.923967,11.304102,-13.134740,18.232685,47.369625
432,4.320000,-1.952148,27.318657,7.680401,-13.002894,17.944185,47.838039
433,4.330000,0.119912,26.584969,6.910509,-12.858288,17.854549,48.324646
434,4.340000,0.718120,24.819939,8.067950,-12.803995,17.781479,48.846470
435,4.350000,2.876588,25.134989,6.653882,-12.786077,17.676756,49.305569
436,4.360000,4.752186,24.729797,6.335931,-12.724257,17.567951,49.736977
437,4.370000,4.657038,23.891624,6.024150,-12.731340,17.378586,49.970005
438,4.380000,6.998870,23.191708,5.397538,-12.728601,17.318443,50.339752
439,4.390000,8.242312,22.931450,5.244472,-12.689379,17.286518,50.630146
440,4.400000,8.998250,22.195503,4.852935,-12.590628,17.182953,50.731636
441,4.410000,8.720177,21.499666,8.637514,-12.661087,17.333530,51.038963
442,4.420000,8.578579,21.983776,9.299216,-12.576908,17.349554,51.143646
443,4.430000,11.783075,22.533915,2.978748,-12.384157,17.153124,51.204861
444,4.440000,12.807991,22.727751,0.848540,-12.228042,17.022808,51.133167
445,4.450000,13.195955,22.794683,-0.557663,-12.118043,16.966181,51.096016
446,4.460000,13.760539,23.213795,-1.942069,-11.974001,16.968740,50.952179
447,4.470000,13.345559,22.949482,-2.918425,-11.850471,17.077715,50.802441
448,4.480000,11.748870,23.069862,-2.797278,-11.736020,16.964611,50.544197
449,4.490000,11.666115,23.269077,-3.310051,-11.622618,17.087730,50.229557
450,4.500000,12.615951,24.181417,-5.029821,-11.519543,17.258953,49.948524
451,4.510000,9.872358,23.514112,-4.635017,-11.473101,17.128590,49.536228
452,4.520000,9.446800,23.700510,-6.204453,-11.405685,17.212355,49.111507
453,4.530000,8.606075,23.296064,-5.299577,-11.532667,17.410805,48.777290
454,4.540000,6.856928,22.866070,-2.850451,-11.537487,17.650692,48.280411
455,4.550000,9.061798,23.221775,-7.462941,-11.625910,17.579447,47.822350
456,4.560000,7.584522,23.216059,-8.830182,-11.666442,17.410534,47.151199
457,4.570000,6.517792,23.333851,-9.912055,-11.720263,17.406862,46.563614
458,4.580000,5.580024,23.000944,-10.769006,-11.754070,17.344301,46.026466
459,4.590000,5.154189,23.767782,-11.738337,-11.836161,17.370085,45.454159
460,4.600000,4.042295,23.940069,-12.332046,-11.907007,17.368061,44.845486
461,4.610000,1.409915,23.942003,-11.994305,-11.966394,17.336355,44.228600
462,4.620000,0.492547,25.094231,-12.745687,-12.021146,17.329763,43.742710
463,4.630000,1.710221,24.469816,-13.480268,-11.981013,17.307354,43.624062
464,4.640000,2.958453,24.224487,-13.150985,-11.951324,17.407881,43.582733
465,4.650000,3.729320,24.248520,-13.591949,-11.914360,17.450384,43.480103
466,4.660000,4.672976,23.964157,-13.713231,-11.838809,17.437649,43.507980
467,4.670000,6.269691,23.574303,-13.903970,-11.739411,17.331720,43.496418
468,4.680000,7.840622,23.754118,-14.868168,-11.570285,17.179234,43.452721
469,4.690000,8.447574,23.498365,-14.995698,-11.554871,17.019276,43.510941
470,4.700000,9.176483,23.077343,-15.368655,-11.468215,16.916243,43.348003
471,4.710000,10.250713,23.043610,-14.947806,-11.445367,16.858677,43.402065
472,4.720000,10.742522,23.428614,-14.733812,-11.446770,16.900707,43.421219
473,4.730000,10.004664,23.481035,-15.117422,-11.425179,17.005526,43.391914
474,4.740000,9.481593,22.974072,-14.229404,-11.391038,17.063969,43.393135
475,4.750000,8.814004,22.651981,-13.906756,-11.419222,17.107584,43.376495
476,4.760000,8.545060,22.407034,-13.680931,-11.442265,17.065426,43.517582
477,4.770000,10.918383,22.061899,-14.666711,-11.445827,17.117863,43.583210
478,4.780000,11.582104,21.451902,-14.986743,-11.401234,17.097013,43.634602
479,4.790000,11.987461,21.479078,-14.723755,-11.373850,17.098303,43.699196
480,4.800000,12.089706,21.403627,-15.799687,-11.323233,17.020285,43.701115
481,4.810000,12.235159,21.051497,-15.375994,-11.325747,17.012989,43.833057
482,4.820000,12.422021,21.008890,-15.455641,-11.304142,16.994394,43.900726
483,4.830000,12.367671,21.025288,-15.290073,-11.268232,17.004492,43.893105
484,4.840000,12.403929,21.025583,-15.179651,-11.290893,17.020611,43.962143
485,4.850000,12.362322,21.115591,-15.093743,-11.292692,17.068354,43.989189
486,4.860000,13.068607,20.918774,-14.570870,-11.299915,16.965778,44.064968
487,4.870000,12.542068,21.190662,-15.556502,-11.301846,17.068298,44.068760
488,4.880000,12.777191,21.091505,-15.588869,-11.324210,17.031916,44.120293
489,4.890000,13.220863,20.977398,-14.938222,-11.313003,17.002144,44.154243
490,4.900000,13.574119,21.200138,-16.069689,-11.353518,17.007402,44.233932
491,4.910000,13.619333,21.279736,-16.451225,-11.379762,17.014942,44.250221
492,4.920000,13.701960,21.639509,-16.763292,-11.382556,16.999119,44.277710
493,4.930000,13.619398,21.899696,-16.995094,-11.413395,16.980885,44.290752
494,4.940000,14.276000,22.170580,-17.921803,-11.524611,16.952885,44.337688
495,4.950000,14.344440,21.944794,-18.595114,-11.688038,16.773903,44.376545
496,4.960000,14.927439,22.048244,-18.892658,-11.846717,16.693970,44.362225
497,4.970000,14.331267,22.300735,-19.013697,-11.940570,16.599968,44.330158
498,4.980000,13.745796,21.945663,-19.254322,-12.001599,16.487822,44.214458
499,4.990000,13.810178,21.947384,-19.144346,-12.242030,16.294146,44.219315
500,5.000000,14.504519,21.685604,-19.157753,-12.419478,16.189760,44.222862
501,5.010000,14.981325,21.427206,-20.002737,-12.613331,15.990803,44.412281
502,5.020000,15.632428,21.131836,-19.629200,-12.655227,16.018562,44.404175
503,5.030000,17.094027,21.153555,-18.919622,-12.803705,15.875900,44.426937
504,5.040000,15.977436,21.228632,-18.549702,-12.957433,15.724841,44.618298
505,5.050000,17.502308,20.781521,-17.011328,-13.118426,15.593606,44.766632
506,5.060000,19.024858,21.043606,-18.642593,-13.250965,15.736241,44.993000
507,5.070000,18.139742,20.791729,-17.540712,-13.328427,15.545294,45.103046
508,5.080000,19.381233,20.310345,-15.881996,-13.439065,15.431855,45.343697
509,5.090000,19.875547,20.753656,-16.698660,-13.650753,15.470165,45.631771
510,5.100000,17.878855,21.324524,-13.288588,-13.734346,15.518102,45.498909
511,5.110000,14.647418,21.613560,-12.700699,-13.890049,15.893394,45.352898
512,5.120000,13.765783,21.331425,-12.491029,-13.943098,16.088362,45.200775
513,5.130000,12.607440,22.571569,-10.446221,-14.032802,16.383539,45.090672
514,5.140000,13.055798,23.633661,-11.119247,-14.055842,16.675224,45.040329
515,5.150000,10.564795,23.825251,-9.619964,-14.148593,16.812693,44.741722
516,5.160000,9.908195,24.607210,-8.870568,-14.191881,17.059437,44.628056
517,5.170000,8.596530,24.779808,-7.594817,-14.276211,17.169582,44.599133
518,5.180000,8.595752,25.895145,-7.593256,-14.400904,17.211775,44.520226
519,5.190000,8.003526,26.343847,-6.701527,-14.560538,17.242182,44.487171
520,5.200000,7.225038,26.840668,-6.459759,-14.729120,17.234653,44.493309
521,5.210000,7.153929,26.401983,-4.446996,-14.869436,17.486710,44.567951
522,5.220000,7.584831,26.941502,-6.000043,-14.963904,17.457481,44.542660
523,5.230000,7.288065,27.287346,-5.209283,-15.102262,17.491140,44.588848
524,5.240000,7.723522,27.412470,-5.148674,-15.151856,17.517057,44.705791
525,5.250000,8.094680,27.398331,-5.424232,-15.296403,17.573700,44.870766
526,5.260000,7.955263,27.324156,-4.834341,-15.386793,17.678537,45.045471
527,5.270000,7.885949,28.133923,-4.292936,-15.456716,17.840050,45.152565
528,5.280000,8.403243,28.760281,-4.229265,-15.557435,18.054958,45.387836
529,5.290000,7.275144,28.913061,-3.699758,-15.621400,18.127626,45.565720
530,5.300000,7.203699,29.084875,-3.142522,-15.704555,18.202059,45.748573
531,5.310000,6.948428,29.134405,-3.497780,-15.745856,18.328695,45.911514
532,5.320000,6.960310,29.477526,-3.116784,-15.797483,18.509895,46.093918
533,5.330000,5.921186,29.681906,-1.394446,-15.823689,18.688486,46.218117
534,5.340000,5.499100,30.155142,-1.744410,-15.856144,18.889914,46.403603
535,5.350000,4.782596,29.984964,-1.551183,-15.785260,18.992414,46.612892
536,5.360000,3.753204,29.755020,-1.279432,-15.778713,19.162477,46.795307
537,5.370000,2.312495,29.939369,-0.627571,-15.733786,19.330820,47.048222
538,5.380000,2.983280,29.393929,-0.999448,-15.659255,19.447071,47.276421
539,5.390000,2.383616,28.786772,-1.930349,-15.588962,19.556419,47.623913
540,5.400000,1.572079,28.013224,-1.885384,-15.470839,19.590601,47.901726
541,5.410000,1.562238,28.070671,-2.503464,-15.399593,19.703968,48.361599
542,5.420000,0.892241,26.796717,-1.416411,-15.300337,19.805422,48.830887
543,5.430000,0.024243,27.149811,-1.737582,-15.139829,19.750748,49.299835
544,5.440000,0.850261,28.317745,-2.908991,-15.031733,19.765408,49.752472
545,5.450000,-1.256044,27.531158,-1.576388,-14.984578,19.710457,50.167076
546,5.460000,-1.426618,26.861031,-1.662276,-14.952786,19.698895,50.699192
547,5.470000,-2.098893,26.784172,-1.115976,-14.924084,19.564634,51.184689
548,5.480000,-3.394010,27.273241,0.376538,-14.996660,19.423800,51.624077
549,5.490000,-3.332264,27.269306,-1.128999,-14.980992,19.183630,52.010216
550,5.500000,-4.421768,27.281521,-0.197986,-15.135339,19.069281,52.427746
551,5.510000,-5.043290,26.945354,2.769853,-15.332460,18.944933,52.782104
552,5.520000,-7.825057,26.960056,5.783331,-15.562932,18.957481,53.153427
553,5.530000,-7.680909,26.659126,4.577130,-15.776799,18.452564,53.499710
554,5.540000,-8.441648,26.658632,5.404877,-16.083492,18.232220,53.829853
555,5.550000,-10.715985,26.554026,9.936972,-16.388494,18.145386,54.110706
556,5.560000,-10.495407,26.253365,7.155122,-16.570265,17.767471,54.536098
557,5.570000,-8.798988,26.849014,5.370029,-16.546713,17.829800,54.794903
558,5.580000,-9.724045,25.480452,4.726786,-16.585054,17.908932,54.955597
559,5.590000,-8.922759,26.045816,8.600333,-16.648075,18.112772,55.441837
560,5.600000,-8.101490,25.988695,5.904230,-16.541945,17.816751,55.592812
561,5.610000,-6.611943,26.663851,4.973814,-16.409540,17.876263,55.918926
562,5.620000,-6.478222,25.616205,4.999762,-16.353468,17.809027,56.043022
563,5.630000,-5.740315,25.420118,4.563648,-16.242685,17.735001,56.212597
564,5.640000,-4.817830,24.943644,4.563853,-16.232815,17.711882,56.365669
565,5.650000,-4.852574,24.876926,4.173428,-16.146225,17.668684,56.379795
566,5.660000,-3.595762,24.457537,4.065606,-16.066921,17.670837,56.414585
567,5.670000,-3.115540,23.379107,3.157790,-16.027121,17.679321,56.316273
568,5.680000,-1.151993,23.970020,0.644952,-15.969441,17.630589,56.323196
569,5.690000,-1.121911,22.995100,0.292379,-15.922746,17.528282,56.109005
570,5.700000,-0.659205,22.366037,0.201966,-15.963247,17.434614,55.963211
571,5.710000,0.069117,23.007032,-1.307950,-15.969865,17.416584,55.806053
572,5.720000,-0.516377,21.133694,-1.137732,-16.053375,17.260576,55.414921
573,5.730000,-1.287162,20.796816,-2.380609,-16.071741,17.130501,55.022949
574,5.740000,-0.047816,21.172634,-4.260366,-16.061628,17.092876,54.746117
575,5.750000,-1.917851,20.636003,-4.547304,-15.952322,17.013544,54.314625
576,5.760000,-2.481780,21.235741,-6.260457,-15.874335,16.878855,53.809990
577,5.770000,-2.625708,21.744429,-6.730720,-15.966805,16.895863,53.563576
578,5.780000,-3.278223,22.675852,-8.560711,-15.851479,16.883171,53.236980
579,5.790000,-3.957972,21.537310,-9.189534,-15.716213,16.855902,53.119392
580,5.800000,-3.401299,21.987938,-9.839379,-15.668514,16.856205,53.265865
581,5.810000,-2.634101,21.839596,-10.243569,-15.591667,16.880985,53.363144
582,5.820000,-2.057665,22.008686,-10.819767,-15.496344,16.796131,53.450859
583,5.830000,-0.760924,21.887962,-11.835508,-15.384774,16.685268,53.574677
584,5.840000,-0.898675,21.188692,-10.829793,-15.379500,16.721319,53.752010
585,5.850000,0.471561,21.915552,-12.364768,-15.256354,16.430756,53.914803
586,5.860000,2.051827,22.043827,-12.576516,-15.273624,16.405857,54.145725
587,5.870000,3.334330,22.511690,-13.356682,-15.196067,16.292542,54.354656
588,5.880000,4.832920,23.120510,-13.958900,-15.125865,16.282698,54.593575
589,5.890000,5.942335,23.872351,-13.883326,-15.064517,16.251682,54.795391
590,5.900000,7.497972,23.865198,-13.615527,-15.032662,16.237206,55.112068
591,5.910000,8.697778,24.111971,-14.420865,-14.973816,15.978333,55.384445
592,5.920000,9.629103,25.125111,-14.480060,-14.922283,16.044600,55.639679
593,5.930000,10.104610,25.350512,-14.411079,-14.900673,15.932573,55.913513
594,5.940000,13.208179,24.935858,-15.156423,-14.770873,15.869997,56.190514
595,5.950000,14.740154,25.329664,-15.985682,-14.671381,15.783140,56.595577
596,5.960000,16.027920,25.675791,-15.673623,-14.595288,15.691060,56.946175
597,5.970000,17.741823,25.513144,-15.742593,-14.523254,15.595837,57.316364
598,5.980000,20.528992,25.301775,-17.095749,-14.505932,15.530868,57.828922
599,5.990000,21.116272,24.666868,-16.577110,-14.396067,15.346802,58.193092
600,6.000000,24.168503,24.482813,-16.335981,-14.364749,15.127198,58.682007
601,6.010000,24.629824,23.989172,-16.921534,-14.277267,14.989710,59.113098
602,6.020000,27.831495,23.820370,-17.416950,-14.207196,14.850762,59.662521
603,6.030000,30.484310,23.157602,-17.320436,-14.186820,14.552757,60.267796
604,6.040000,31.678066,22.688663,-17.173693,-14.116137,14.172266,60.808937
605,6.050000,36.975140,22.355133,-17.108091,-13.987621,13.849788,61.358810
606,6.060000,38.308769,21.528091,-17.723787,-13.969795,13.511415,62.004314
607,6.070000,42.054871,21.437792,-17.653051,-13.893811,13.188087,62.577732
608,6.080000,43.166145,21.708549,-16.963284,-13.771293,12.601712,63.107479
609,6.090000,46.434582,20.842470,-17.126091,-13.719390,12.170504,63.715248
610,6.100000,46.790794,21.112219,-16.456579,-13.796011,12.239352,64.048927
611,6.110000,47.689152,20.856684,-16.583857,-13.827724,12.371352,64.314758
612,6.120000,49.449432,20.530451,-17.246267,-13.786695,12.386116,64.553322
613,6.130000,50.109940,20.258991,-16.782784,-13.802770,12.298643,64.818100
614,6.140000,51.308113,19.893486,-16.335026,-13.810207,12.135731,65.032845
615,6.150000,51.778404,19.954782,-16.186325,-13.824466,12.090976,65.142723
616,6.160000,52.445087,20.064472,-16.228420,-13.860045,12.151328,65.238396
617,6.170000,51.406307,19.631937,-17.089441,-13.840188,12.229060,65.326057
618,6.180000,52.767544,19.866568,-16.395233,-13.787754,12.130056,65.272560
619,6.190000,51.823792,19.479387,-17.425783,-13.773024,12.245388,65.342896
620,6.200000,51.569111,19.930944,-16.490112,-13.706112,12.141817,65.139343
621,6.210000,51.501053,20.105785,-17.097136,-13.647329,12.155473,65.018723
622,6.220000,50.933289,20.029678,-16.904564,-13.636257,12.185251,64.933868
623,6.230000,50.674786,20.641954,-17.373674,-13.578786,12.256703,64.744507
624,6.240000,50.035805,20.695589,-17.356783,-13.502110,12.243529,64.556694
625,6.250000,49.017712,21.190533,-17.354885,-13.396919,12.314451,64.371742
626,6.260000,47.824066,20.903631,-18.254309,-13.285700,12.385778,63.994514
627,6.270000,46.860798,20.487410,-18.552912,-13.205769,12.638964,63.797890
628,6.280000,45.950325,21.091717,-18.760229,-13.055827,12.470201,63.395691
629,6.290000,44.486279,20.975586,-19.813099,-12.934877,12.537962,62.980247
630,6.300000,43.171406,21.562748,-19.332027,-12.874852,12.670416,62.630360
631,6.310000,40.817322,21.805592,-20.104181,-12.899234,12.981965,62.178360
632,6.320000,38.488613,22.592176,-19.150318,-12.966026,13.317050,61.726665
633,6.330000,36.371941,23.630793,-16.948055,-13.051696,13.610180,61.100792
634,6.340000,31.899811,23.258120,-17.217855,-13.147243,13.791105,60.433830
635,6.350000,28.824137,23.566740,-16.777962,-13.295935,14.054034,59.811359
636,6.360000,27.388170,23.748583,-15.489507,-13.511782,14.403229,59.279758
637,6.370000,23.459721,23.547329,-13.197181,-13.645185,14.600425,58.594849
638,6.380000,20.253702,23.975687,-11.702709,-13.833391,14.800042,57.979370
639,6.390000,19.943485,24.126253,-11.296059,-13.863338,15.032162,57.497227
640,6.400000,19.202873,24.650917,-11.126059,-13.878610,15.254927,57.106327
641,6.410000,17.731236,25.795713,-10.535508,-14.058630,15.559341,56.737698
642,6.420000,13.866059,26.158499,-7.891582,-14.171870,15.822728,56.272705
643,6.430000,12.429051,26.830938,-7.538807,-14.273911,16.095701,55.916088
644,6.440000,13.691928,28.101986,-8.849519,-14.341413,16.446606,55.688812
645,6.450000,10.906988,28.940580,-7.095823,-14.441061,16.611042,55.262817
646,6.460000,10.120618,29.949366,-6.276181,-14.621806,16.767946,54.957336
647,6.470000,8.516025,30.771091,-6.184915,-14.737526,16.968254,54.706375
648,6.480000,6.865453,31.726549,-4.702380,-14.955772,17.093710,54.556038
649,6.490000,8.205524,32.289894,-5.301174,-15.130341,17.278000,54.483829
650,6.500000,,,,,,
651,6.510000,,,,,,
652,6.520000,,,,,,
653,6.530000,,,,,,
654,6.540000,,,,,,
655,6.550000,,,,,,
656,6.560000,,,,,,
657,6.570000,,,,,,
658,6.580000,,,,,,
659,6.590000,,,,,,
660,6.600000,,,,,,
661,6.610000,3.995753,36.198956,2.069919,-16.181261,18.462152,55.452961
662,6.620000,5.117203,36.944695,0.873935,-16.215298,18.611700,55.717163
663,6.630000,2.732750,36.045979,3.843923,-16.277258,18.772446,55.889206
664,6.640000,1.302320,35.771469,5.692446,-16.268625,19.038864,56.091518
665,6.650000,2.985596,37.006519,2.586231,-16.285683,19.092733,56.315453
666,6.660000,1.187761,36.235592,3.480190,-16.312374,19.167959,56.522327
667,6.670000,1.429369,35.926865,4.019602,-16.284069,19.285898,56.837654
668,6.680000,,,,,,
669,6.690000,,,,,,
670,6.700000,,,,,,
671,6.710000,,,,,,
672,6.720000,,,,,,
673,6.730000,,,,,,
674,6.740000,,,,,,
675,6.750000,,,,,,
676,6.760000,,,,,,
677,6.770000,,,,,,
678,6.780000,,,,,,
679,6.790000,-5.311180,31.832855,5.171313,-15.334164,19.224592,62.635147
680,6.800000,-5.730060,31.468380,4.949981,-15.201788,19.115335,63.138145
681,6.810000,-7.316390,30.190525,7.768790,-15.147166,19.069742,63.767139
682,6.820000,-6.892181,30.708439,4.638573,-15.048157,18.633579,64.344437
683,6.830000,-7.105584,30.705038,7.894680,-15.176390,18.561377,65.078789
684,6.840000,-7.473492,31.873379,7.759853,-15.247126,18.162580,65.577766
685,6.850000,-7.459535,31.959883,8.410078,-15.300581,17.984728,66.118843
686,6.860000,-6.673298,31.315756,8.091021,-15.300224,17.826424,66.652771
687,6.870000,-7.202832,31.134127,8.341178,-15.228985,17.749416,67.143616
688,6.880000,-5.321351,30.865202,10.764829,-15.351492,18.024769,67.846855
689,6.890000,-2.751698,30.847122,6.321614,-15.203914,17.697161,68.266983
690,6.900000,-1.099751,30.761919,5.541399,-15.079816,17.665651,68.591843
691,6.910000,0.205140,30.236988,5.911345,-14.974910,17.639231,69.047768
692,6.920000,1.310543,28.936743,5.699897,-14.894456,17.657665,69.477753
693,6.930000,2.784566,28.940104,4.670341,-14.801331,17.596010,69.691696
694,6.940000,3.431271,28.329556,5.511687,-14.849903,17.577673,70.007164
695,6.950000,3.431273,28.329552,5.511679,-14.735002,17.229208,70.055695
696,6.960000,6.126621,27.428898,4.260572,-14.662689,17.413698,70.323189
697,6.970000,7.108815,27.135422,3.183135,-14.486247,17.395178,70.415321
698,6.980000,8.107607,27.545362,0.528401,-14.371695,17.251080,70.346458
699,6.990000,8.381844,27.508026,0.267853,-14.323165,17.252827,70.347168
700,7.000000,8.556086,27.127977,-0.561992,-14.260621,17.235834,70.277084
701,7.010000,8.971852,27.134209,-1.921218,-14.138955,17.232738,70.133476
702,7.020000,8.892391,27.435879,-2.490232,-14.015796,17.229280,69.911987
703,7.030000,8.197320,26.629505,-1.284961,-13.926951,17.428690,69.808334
704,7.040000,7.191962,27.004120,-4.114511,-13.879828,17.203205,69.343330
705,7.050000,8.196435,27.658745,-5.449763,-13.822235,17.344816,69.122475
706,7.060000,6.436864,26.864862,-3.000626,-13.898727,17.598442,68.807022
707,7.070000,6.346342,26.839191,-3.973002,-13.993512,17.596834,68.436554
708,7.080000,7.222747,27.491409,-8.728692,-13.983371,17.350491,67.929962
709,7.090000,4.140420,27.682173,-7.701612,-14.073883,17.339294,67.445580
710,7.100000,3.827415,27.128351,-9.232787,-14.130163,17.318258,66.944275
711,7.110000,3.985065,27.236032,-10.352984,-14.205283,17.317846,66.516777
712,7.120000,2.695739,27.074272,-10.731724,-14.301115,17.293322,66.046425
713,7.130000,0.835025,28.104422,-11.180233,-14.342414,17.084732,65.555046
714,7.140000,0.281492,28.108038,-12.106520,-14.407280,17.137564,65.061234
715,7.150000,-2.092534,28.308828,-11.544252,-14.485524,17.141693,64.575798
716,7.160000,-1.150671,29.153030,-12.584671,-14.458508,17.102184,64.379578
717,7.170000,0.538045,28.239517,-12.646729,-14.425993,17.280760,64.436424
718,7.180000,2.116991,28.584545,-13.476656,-14.406319,17.257257,64.471954
719,7.190000,3.161287,28.608332,-14.070927,-14.397870,17.310383,64.586861
720,7.200000,1.828354,28.160706,-11.645091,-14.239402,17.341253,64.616089
721,7.210000,4.162953,28.913967,-15.042851,-14.046075,17.045767,64.543793
722,7.220000,5.925418,28.988081,-15.397297,-14.016258,16.923138,64.741440
723,7.230000,5.183521,28.594654,-12.121612,-13.949907,17.070776,65.054031
