Format Version,1.23,Take Name,1_linje1_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.46.46.231 P.M.,Capture Start Frame,11647445,Total Frames in Take,1693,Total Exported Frames,1693,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
347,3.470000,9.124689,34.352821,21.928778,18.693499,12.126599,-34.727982
348,3.480000,9.375367,34.270561,21.962992,18.719080,12.118865,-34.726944
349,3.490000,9.777613,34.109200,21.068079,18.772146,12.073996,-34.704426
350,3.500000,10.188347,33.782436,20.473289,18.849285,12.064021,-34.707764
351,3.510000,10.412409,33.384228,20.196512,18.960447,12.086387,-34.737534
352,3.520000,10.876999,32.974915,20.045053,19.008373,12.082047,-34.735023
353,3.530000,11.434457,32.499649,19.522314,19.103571,12.105281,-34.741848
354,3.540000,11.801855,31.548153,18.376339,19.196121,12.091448,-34.705566
355,3.550000,12.277894,30.871820,17.604828,19.302341,12.102697,-34.689255
356,3.560000,12.626319,29.673603,16.898933,19.425831,12.179842,-34.667500
357,3.570000,13.339291,28.785139,15.574250,19.622534,12.229359,-34.681446
358,3.580000,14.098646,27.679483,14.315420,19.804691,12.209214,-34.695995
359,3.590000,14.818912,26.779423,13.853986,20.034643,12.223588,-34.722599
360,3.600000,14.382584,24.079956,12.346665,20.174574,12.303086,-34.660297
361,3.610000,15.044877,23.100624,10.472958,20.459465,12.342288,-34.729836
362,3.620000,16.423130,21.891836,8.828285,20.778347,12.316117,-34.859062
363,3.630000,15.561918,19.673376,6.444780,20.983011,12.385850,-34.843159
364,3.640000,14.260409,19.913582,7.231315,20.918179,12.505941,-34.910519
365,3.650000,13.446387,18.236702,10.727508,20.428846,12.629143,-34.797398
366,3.660000,12.363158,18.055891,11.934268,20.322763,12.932847,-34.790367
367,3.670000,,,,,,
368,3.680000,,,,,,
369,3.690000,,,,,,
370,3.700000,,,,,,
371,3.710000,,,,,,
372,3.720000,,,,,,
373,3.730000,,,,,,
374,3.740000,,,,,,
375,3.750000,,,,,,
376,3.760000,,,,,,
377,3.770000,,,,,,
378,3.780000,4.284917,10.709105,15.213944,18.382698,15.224403,-35.166195
379,3.790000,3.802114,9.972730,15.550685,18.263548,15.349923,-35.127262
380,3.800000,3.394307,9.426767,15.648605,18.164122,15.503693,-35.075340
381,3.810000,3.162310,9.128294,15.618867,18.149662,15.612973,-35.070370
382,3.820000,2.388015,8.342690,15.525077,18.069633,15.769436,-35.030594
383,3.830000,2.426358,8.336047,15.594771,18.082724,15.917712,-35.000889
384,3.840000,1.873032,7.940176,15.646232,18.117954,16.109062,-34.942047
385,3.850000,1.555117,7.467141,14.972272,18.116917,16.235785,-34.936871
386,3.860000,0.896038,7.200843,14.253703,18.192997,16.391912,-34.990253
387,3.870000,0.387383,6.836926,13.622848,18.288315,16.525963,-34.999893
388,3.880000,0.044865,6.822824,13.205112,18.347759,16.616776,-35.043152
389,3.890000,-0.873009,6.343429,12.883748,18.389133,16.733070,-35.070835
390,3.900000,-1.777083,6.277108,12.534262,18.461544,16.800858,-35.222965
391,3.910000,-2.525771,6.124241,12.340056,18.524147,16.882383,-35.320705
392,3.920000,-3.570654,6.027931,12.744420,18.589493,16.991007,-35.464432
393,3.930000,-4.237767,6.027242,12.218927,18.626976,16.983011,-35.667397
394,3.940000,-5.217992,6.032754,12.598489,18.659658,17.051537,-35.832031
395,3.950000,-5.921895,5.984812,12.038808,18.682972,17.081018,-36.083687
396,3.960000,-6.775152,5.946989,12.050305,18.700340,17.100117,-36.327553
397,3.970000,-7.533878,5.998459,11.954002,18.699308,17.142740,-36.610493
398,3.980000,-8.117598,5.887282,12.267533,18.664627,17.131516,-36.924171
399,3.990000,-9.189600,5.910951,11.800930,18.613995,17.144226,-37.249596
400,4.000000,-10.474255,5.633607,12.215499,18.574087,17.133015,-37.612240
401,4.010000,-11.551393,5.555611,11.940547,18.523956,17.091463,-38.026333
402,4.020000,-12.693470,5.499053,12.209203,18.436783,17.030262,-38.438744
403,4.030000,-13.607272,5.185968,12.229293,18.396139,16.961798,-38.869267
404,4.040000,-14.242511,4.937989,12.298207,18.366507,16.889380,-39.219269
405,4.050000,-14.874115,4.249227,12.566712,18.307108,16.874779,-39.499249
406,4.060000,-15.080556,4.143134,12.382718,18.274599,16.813183,-39.752705
407,4.070000,-15.408343,3.801358,12.329947,18.240984,16.792255,-40.029835
408,4.080000,-15.900942,3.489682,12.538635,18.244917,16.763063,-40.248737
409,4.090000,-15.951504,3.369859,12.442871,18.224508,16.738852,-40.354332
410,4.100000,-15.775666,3.068633,12.271280,18.205990,16.699839,-40.440163
411,4.110000,-15.845950,2.543795,12.063713,18.183208,16.688738,-40.503757
412,4.120000,-15.883595,2.398229,11.959905,18.186741,16.651924,-40.588036
413,4.130000,-16.147575,2.006547,11.674948,18.179539,16.602560,-40.676991
414,4.140000,-16.313133,2.060485,12.109488,18.209242,16.604242,-40.759476
415,4.150000,-16.147100,2.093025,11.884968,18.205677,16.637335,-40.813694
416,4.160000,-16.313860,2.242549,11.927529,18.193827,16.669109,-40.867313
417,4.170000,-16.597410,2.154929,11.940495,18.187365,16.694496,-40.921722
418,4.180000,-16.937239,2.184273,11.829067,18.244497,16.712536,-41.003876
419,4.190000,-17.310415,2.228673,11.180579,18.323360,16.792173,-41.088474
420,4.200000,-17.591600,2.209461,11.066857,18.416470,16.857552,-41.166363
421,4.210000,-17.611408,2.745363,10.847428,18.521347,16.913256,-41.288216
422,4.220000,-18.201027,2.928620,10.096318,18.670467,17.058191,-41.414207
423,4.230000,-18.669970,3.458465,9.719093,18.834255,17.169264,-41.532478
424,4.240000,-19.662928,3.683773,9.211975,19.006618,17.235411,-41.717155
425,4.250000,-20.322245,4.600883,8.369756,19.191740,17.329790,-41.863026
426,4.260000,-21.001675,5.610144,7.635038,19.336203,17.396652,-41.976772
427,4.270000,-21.241516,6.483448,6.331421,19.520388,17.448252,-42.044022
428,4.280000,-21.143173,7.759980,4.982968,19.688833,17.492527,-42.012112
429,4.290000,-20.427382,8.799399,3.813382,19.876781,17.432419,-41.928944
430,4.300000,-19.848299,10.094572,2.362230,20.100899,17.354774,-41.835640
431,4.310000,-19.427547,10.872914,1.358922,20.350262,17.211527,-41.674152
432,4.320000,-18.932640,12.293428,0.288674,20.621794,17.020983,-41.592606
433,4.330000,-20.404636,13.453435,-1.083372,20.863121,16.884182,-41.793129
434,4.340000,-21.173403,14.018227,-1.868173,21.076290,16.906796,-41.884476
435,4.350000,-19.943624,15.613648,-2.633362,21.352974,17.005222,-41.890282
436,4.360000,-18.349905,16.557127,-3.228214,21.613852,17.152514,-41.869297
437,4.370000,-18.033041,17.115141,-3.651071,21.875122,17.285366,-41.982719
438,4.380000,-17.651814,17.945257,-3.887679,22.123947,17.371181,-42.145176
439,4.390000,-16.428749,18.642689,-5.183353,22.412458,17.319265,-42.358501
440,4.400000,-16.162598,19.130861,-5.745333,22.676105,17.234571,-42.626045
441,4.410000,-16.026335,19.575686,-6.987635,22.950912,17.106089,-42.981152
442,4.420000,-15.652288,20.084902,-8.088466,23.224380,16.926647,-43.410778
443,4.430000,-15.367783,19.739048,-8.966681,23.458712,16.832794,-43.661591
444,4.440000,-14.328209,20.584560,-9.247704,23.740265,16.681917,-43.896408
445,4.450000,-13.100669,20.816826,-10.274482,24.019953,16.630751,-44.176407
446,4.460000,-12.965266,21.116829,-11.694313,24.310402,16.587156,-44.553387
447,4.470000,-11.964278,20.782675,-11.652963,24.519985,16.497345,-44.752815
448,4.480000,-10.961077,21.045837,-12.200358,24.784065,16.376560,-45.069687
449,4.490000,-9.900138,20.558435,-12.963009,24.996155,16.210693,-45.382622
450,4.500000,-8.925416,20.701521,-13.943156,25.291935,15.971112,-45.733597
451,4.510000,-7.874085,20.589989,-14.141663,25.535995,15.782801,-45.993938
452,4.520000,-5.976593,20.287930,-15.206183,25.783848,15.573799,-46.117992
453,4.530000,-3.842015,20.059841,-16.728258,26.013371,15.384661,-46.243614
454,4.540000,-2.494074,19.818336,-16.830538,26.288561,15.227225,-46.392906
455,4.550000,-0.111335,19.586113,-18.469431,26.604557,14.971683,-46.440472
456,4.560000,2.744012,18.730318,-19.751900,26.873020,14.777642,-46.400776
457,4.570000,5.913904,17.644075,-20.937454,27.151850,14.451669,-46.324314
458,4.580000,8.371441,16.925695,-21.712849,27.502632,14.146217,-46.316139
459,4.590000,10.455510,16.189756,-23.228138,27.791950,13.764959,-46.357727
460,4.600000,12.412093,15.296106,-23.215395,27.883894,13.457732,-46.389313
461,4.610000,14.034050,13.889639,-22.817425,27.878857,13.236372,-46.412712
462,4.620000,16.470985,13.202205,-21.897877,27.853388,13.032397,-46.426163
463,4.630000,17.782789,12.617649,-20.704733,27.725769,12.961785,-46.438263
464,4.640000,20.024456,11.843579,-19.977266,27.548080,12.723989,-46.435661
465,4.650000,20.736368,11.323216,-18.621824,27.289707,12.584007,-46.448708
466,4.660000,22.003468,11.071269,-16.768396,27.079382,12.341259,-46.458424
467,4.670000,23.257837,10.699036,-16.289648,26.906294,12.051833,-46.416069
468,4.680000,23.800255,10.559423,-14.994082,26.688694,11.890857,-46.285217
469,4.690000,24.451937,11.137236,-14.361595,26.571241,11.799225,-46.221684
470,4.700000,25.424837,11.113153,-13.316047,26.282370,11.823106,-46.031006
471,4.710000,25.948408,11.828593,-11.453730,26.075008,11.889394,-45.907505
472,4.720000,24.720490,12.234026,-10.874390,25.820967,11.943414,-45.743816
473,4.730000,24.662764,12.160149,-10.611642,25.656391,11.961596,-45.640514
474,4.740000,24.802576,12.709118,-10.581243,25.509909,11.944077,-45.609142
475,4.750000,24.608418,12.984062,-10.087400,25.351789,11.907761,-45.581818
476,4.760000,24.359749,13.775001,-9.284801,25.210316,11.916478,-45.599003
477,4.770000,24.458553,14.020167,-8.268289,25.023684,11.902710,-45.575325
478,4.780000,24.256777,13.921175,-8.151426,24.824589,11.957202,-45.602013
479,4.790000,23.028141,14.105918,-6.506729,24.663412,12.026496,-45.566383
480,4.800000,23.551987,14.175164,-6.261313,24.536985,11.969460,-45.630066
481,4.810000,23.043873,13.658386,-6.036978,24.369659,11.980116,-45.617599
482,4.820000,22.968731,13.508172,-4.792976,24.231258,11.998821,-45.666378
483,4.830000,22.649944,13.073352,-3.959847,24.122999,11.983965,-45.660538
484,4.840000,22.539097,12.310020,-3.116408,23.977736,11.972575,-45.661865
485,4.850000,21.678522,11.901983,-2.720456,23.828138,12.041440,-45.662273
486,4.860000,21.012505,11.369283,-0.937173,23.676222,12.121846,-45.605640
487,4.870000,21.067680,10.962925,-0.537429,23.433277,12.145040,-45.663258
488,4.880000,20.207914,10.804410,1.139311,23.151394,12.275392,-45.686504
489,4.890000,19.577820,10.696206,2.244292,22.773491,12.288663,-45.744972
490,4.900000,18.897261,10.361008,4.448305,22.405167,12.406645,-45.751656
491,4.910000,18.082882,10.183655,5.900351,21.988382,12.500323,-45.783527
492,4.920000,16.690311,10.442295,8.264051,21.553471,12.627638,-45.823914
493,4.930000,15.996764,9.333313,10.884949,21.067551,12.662886,-45.751236
494,4.940000,16.041552,8.834964,9.457837,20.951929,12.775514,-45.863583
495,4.950000,15.311172,7.763533,8.929653,20.791079,13.059014,-45.928448
496,4.960000,14.583771,7.155482,10.581144,20.474302,13.286323,-45.990757
497,4.970000,13.845013,6.575420,11.310419,20.256618,13.549820,-46.041008
498,4.980000,12.824052,5.618117,11.444895,20.099859,13.793473,-46.124222
499,4.990000,11.855128,4.292280,10.680607,19.983694,14.082852,-46.231613
500,5.000000,10.740964,3.496719,10.624693,19.810852,14.228140,-46.318745
501,5.010000,10.046463,2.709013,11.964832,19.603760,14.446524,-46.402122
502,5.020000,8.912999,1.915890,12.318718,19.389124,14.613089,-46.447735
503,5.030000,8.700687,1.182426,12.542363,19.247250,14.787536,-46.458279
504,5.040000,7.976917,0.198394,12.518063,19.042484,14.952181,-46.489502
505,5.050000,7.140228,-0.824338,13.052630,18.858301,15.094364,-46.528778
506,5.060000,6.562245,-1.587682,13.486845,18.664665,15.248145,-46.539791
507,5.070000,5.560790,-2.619211,14.292061,18.534309,15.473190,-46.485905
508,5.080000,5.624474,-3.497381,13.730197,18.420746,15.548018,-46.435307
509,5.090000,4.934745,-4.445889,14.164116,18.359871,15.720269,-46.433414
510,5.100000,4.350080,-5.030274,13.934085,18.291639,15.859151,-46.392677
511,5.110000,3.897991,-5.737030,13.582471,18.255482,15.962278,-46.310848
512,5.120000,3.549906,-6.185864,12.932941,18.270144,16.124123,-46.237419
513,5.130000,3.420191,-6.456263,12.966922,18.291260,16.259384,-46.186424
514,5.140000,2.936314,-6.983787,12.469855,18.336143,16.406513,-46.137203
515,5.150000,2.077635,-7.100845,11.139468,18.393682,16.552740,-46.104610
516,5.160000,1.549488,-7.406722,11.310528,18.443054,16.638311,-46.064228
517,5.170000,0.918449,-7.712813,11.114432,18.494150,16.721626,-46.082539
518,5.180000,0.432021,-7.958579,10.681463,18.545174,16.796358,-46.100052
519,5.190000,-0.223781,-8.199823,9.949774,18.560514,16.857407,-46.119667
520,5.200000,-1.016171,-8.502275,9.734238,18.616032,16.913010,-46.240253
521,5.210000,-1.511158,-8.757006,9.730958,18.658751,16.956753,-46.375484
522,5.220000,-2.014872,-8.739784,9.864797,18.696161,16.992205,-46.508114
523,5.230000,-2.810807,-8.862916,9.600443,18.756685,17.033321,-46.688778
524,5.240000,-3.573771,-9.181601,9.480959,18.801233,17.048933,-46.912266
525,5.250000,-4.042148,-9.079039,9.329831,18.870501,17.052906,-47.093498
526,5.260000,-5.250138,-9.416064,8.693856,18.925251,17.022629,-47.368015
527,5.270000,-5.771071,-9.349644,8.907734,18.995157,17.018465,-47.648052
528,5.280000,-6.986518,-9.418438,9.044540,19.054096,17.047308,-47.939453
529,5.290000,-7.648958,-9.337983,8.769274,19.125582,17.011360,-48.289558
530,5.300000,-8.407798,-9.308548,8.901663,19.172316,16.996101,-48.583832
531,5.310000,-9.738951,-9.695718,8.372140,19.242542,17.027634,-48.970661
532,5.320000,-10.684897,-9.610730,8.432045,19.322195,16.974821,-49.367977
533,5.330000,-11.947295,-9.862332,8.160446,19.357523,16.953934,-49.750504
534,5.340000,-12.914037,-9.874853,7.652565,19.457069,16.925240,-50.193501
535,5.350000,-14.103825,-10.057902,7.662389,19.465813,16.862831,-50.564472
536,5.360000,-14.600144,-10.483541,7.386767,19.530573,16.787914,-50.961411
537,5.370000,-15.030050,-10.354239,7.294628,19.515257,16.799368,-51.195248
538,5.380000,-15.164513,-10.449106,7.164262,19.542608,16.810776,-51.425743
539,5.390000,-15.606712,-10.641378,7.167986,19.515024,16.842581,-51.562237
540,5.400000,-15.927364,-10.543260,7.082245,19.502140,16.826185,-51.701992
541,5.410000,-15.832500,-10.864771,7.178244,19.513056,16.805250,-51.765640
542,5.420000,-15.900661,-11.025968,7.001860,19.533201,16.801640,-51.766109
543,5.430000,-15.972428,-11.197519,6.792330,19.555111,16.776339,-51.791668
544,5.440000,-16.495295,-11.288407,6.616270,19.591784,16.790829,-51.877056
545,5.450000,-16.555988,-11.085143,6.212255,19.688782,16.832857,-51.908295
546,5.460000,-16.470409,-10.932175,5.751067,19.768757,16.875160,-51.870831
547,5.470000,-15.709538,-10.853803,5.569502,19.871464,16.951946,-51.885883
548,5.480000,-16.498989,-11.210561,6.283502,19.993624,17.126560,-51.939617
549,5.490000,-16.198664,-11.070258,5.484673,20.159063,17.074501,-52.066837
550,5.500000,-16.924412,-10.799554,4.745877,20.342627,17.152977,-52.158989
551,5.510000,-17.263103,-10.654520,4.411725,20.579706,17.214212,-52.306973
552,5.520000,-18.176695,-10.251529,3.660425,20.818869,17.298784,-52.477951
553,5.530000,-19.245514,-9.499994,2.645175,21.009497,17.284742,-52.663876
554,5.540000,-20.546337,-8.565871,1.445481,21.226688,17.323421,-52.826031
555,5.550000,-21.011362,-7.466612,0.961033,21.364235,17.366667,-52.937878
556,5.560000,-21.175074,-6.417718,-0.399246,21.541052,17.397884,-52.965061
557,5.570000,-21.088068,-5.706710,-1.148691,21.681442,17.425556,-52.902878
558,5.580000,-20.108658,-4.542534,-2.065680,21.880255,17.371706,-52.739197
559,5.590000,-19.309481,-3.577500,-3.507550,22.056993,17.266884,-52.553516
560,5.600000,-18.314592,-2.329915,-4.582866,22.291534,17.126385,-52.320759
561,5.610000,-18.796022,-1.043378,-5.887799,22.564659,16.989988,-52.307213
562,5.620000,-19.734745,0.303390,-7.149250,22.865971,16.950169,-52.420193
563,5.630000,-19.194286,1.018417,-7.509102,23.071764,17.054255,-52.370102
564,5.640000,-17.852905,1.671844,-8.282482,23.378462,17.173386,-52.271526
565,5.650000,-17.190903,2.106688,-8.368977,23.647161,17.300774,-52.254498
566,5.660000,-16.421322,2.421380,-8.926195,23.919279,17.389309,-52.276886
567,5.670000,-15.462167,2.691348,-9.609235,24.192198,17.407906,-52.332012
568,5.680000,-15.090106,2.765546,-9.960299,24.517933,17.358620,-52.489262
569,5.690000,-14.850492,2.834186,-10.842386,24.868212,17.253954,-52.682640
570,5.700000,-14.691586,3.148205,-11.590270,25.221571,17.113916,-52.935909
571,5.710000,-14.533415,3.272865,-12.526780,25.573898,16.978584,-53.188038
572,5.720000,-13.624130,3.057738,-13.183248,25.878721,16.893297,-53.300243
573,5.730000,-12.890815,3.075227,-13.215107,26.173544,16.850494,-53.459202
574,5.740000,-12.331012,3.270936,-13.775226,26.481262,16.808323,-53.643448
575,5.750000,-12.162718,3.424276,-14.121787,26.792149,16.724669,-53.846405
576,5.760000,-11.445296,2.896262,-14.056237,27.044231,16.634714,-54.009586
577,5.770000,-10.140033,2.629625,-13.880490,27.380810,16.496212,-54.238274
578,5.780000,-9.798204,2.564141,-14.724293,27.687490,16.339264,-54.449272
579,5.790000,-8.808266,2.585328,-14.858879,27.990108,16.225174,-54.615681
580,5.800000,-6.969477,2.352575,-15.170173,28.233355,16.117167,-54.677277
581,5.810000,-6.110784,2.153278,-15.242991,28.469748,16.005322,-54.745125
582,5.820000,-4.208581,1.962618,-15.337373,28.752756,15.886776,-54.831650
583,5.830000,-2.495975,1.653803,-15.491293,28.973637,15.835245,-54.793961
584,5.840000,-0.312379,0.993720,-15.826200,29.157448,15.760539,-54.722000
585,5.850000,1.943608,0.747379,-15.697676,29.439766,15.571531,-54.659580
586,5.860000,3.976925,0.203487,-16.619232,29.704689,15.412349,-54.629372
587,5.870000,5.238416,-0.406389,-16.909363,30.008495,15.260098,-54.563915
588,5.880000,8.422129,-1.005245,-16.826181,30.208742,14.994979,-54.365051
589,5.890000,11.808123,-1.985462,-16.636877,30.477467,14.673962,-54.161388
590,5.900000,13.682137,-2.570896,-16.650661,30.820953,14.335873,-54.098427
591,5.910000,15.527023,-3.102931,-17.677519,31.135744,13.939807,-54.079010
592,5.920000,16.760500,-3.979529,-18.192247,31.354469,13.659408,-54.124184
593,5.930000,19.507910,-5.223181,-16.670128,31.316263,13.330264,-54.054077
594,5.940000,21.177338,-5.394212,-14.470767,31.302824,13.256459,-53.956326
595,5.950000,22.903343,-6.340239,-13.435721,31.130541,13.055642,-54.006367
596,5.960000,23.112974,-6.868533,-12.258026,30.997511,12.950182,-54.195766
597,5.970000,23.520510,-7.042975,-10.832451,30.789455,12.774377,-54.341877
598,5.980000,24.758093,-7.286628,-9.392343,30.633583,12.524663,-54.422314
599,5.990000,25.824278,-7.180194,-8.163538,30.434895,12.189546,-54.375530
600,6.000000,26.697968,-6.772213,-7.125230,30.212626,12.023655,-54.400299
601,6.010000,25.969690,-6.633695,-6.538799,30.043310,11.815172,-54.469307
602,6.020000,26.116583,-6.411092,-6.463847,29.839893,11.742614,-54.450138
603,6.030000,26.300827,-5.844682,-4.981205,29.591784,11.793977,-54.414471
604,6.040000,25.872372,-5.385225,-3.983174,29.375637,11.907456,-54.442627
605,6.050000,25.079859,-5.164047,-2.346982,29.140547,12.039612,-54.428894
606,6.060000,25.554407,-4.834642,-2.074874,28.976610,12.046686,-54.472816
607,6.070000,25.189184,-4.454920,-2.217340,28.845655,11.973085,-54.480614
608,6.080000,24.736414,-4.455749,-1.691036,28.667835,11.895284,-54.528618
609,6.090000,24.633648,-4.847199,-0.919229,28.488821,11.868618,-54.580055
610,6.100000,23.880352,-4.711821,0.044109,28.383842,11.967122,-54.652668
611,6.110000,24.044649,-5.136560,0.358102,28.188137,11.989442,-54.692333
612,6.120000,23.744900,-5.430984,1.401148,28.010872,11.999646,-54.754032
613,6.130000,22.858070,-5.945691,2.886050,27.862215,12.108693,-54.804081
614,6.140000,22.767220,-6.011711,3.517515,27.702448,12.156506,-54.891270
615,6.150000,22.378012,-6.726267,5.029604,27.419788,12.164916,-55.027420
616,6.160000,22.179686,-6.454201,5.857182,27.162140,12.304552,-55.122112
617,6.170000,20.857468,-6.927442,7.663088,26.827358,12.398731,-55.238171
618,6.180000,19.922930,-7.267484,8.985305,26.455954,12.533151,-55.416775
619,6.190000,19.106438,-7.429066,10.430536,26.084438,12.624203,-55.576633
620,6.200000,18.151945,-7.280366,11.948183,25.642242,12.722318,-55.743130
621,6.210000,16.995066,-7.285545,13.624386,25.190439,12.761781,-55.912487
622,6.220000,16.544939,-7.833132,15.457270,24.795271,12.864891,-55.998730
623,6.230000,15.704977,-9.010509,13.473824,24.634008,13.028142,-56.160500
624,6.240000,14.947898,-9.871373,13.666718,24.503088,13.281658,-56.266247
625,6.250000,14.547429,-10.473813,15.096936,24.251144,13.540612,-56.415611
626,6.260000,13.921464,-11.275923,15.263093,24.033707,13.782316,-56.566448
627,6.270000,12.712179,-12.703528,15.217885,23.942677,14.122264,-56.659634
628,6.280000,11.560080,-14.332869,14.473532,23.803188,14.347778,-56.718266
629,6.290000,11.013929,-14.750071,14.272629,23.756075,14.515978,-56.906883
630,6.300000,10.104598,-15.826715,14.339902,23.556973,14.658973,-57.058609
631,6.310000,9.279424,-16.699654,14.210499,23.380083,14.793949,-57.151329
632,6.320000,8.412476,-17.624699,14.368068,23.224684,14.979140,-57.205154
633,6.330000,7.715241,-18.441343,14.427110,23.096266,15.138827,-57.273994
634,6.340000,7.087285,-19.472620,14.951142,22.923248,15.281524,-57.350307
635,6.350000,6.226025,-20.521940,15.168812,22.753609,15.419969,-57.399357
636,6.360000,5.408297,-21.848402,15.509256,22.608423,15.576246,-57.389629
637,6.370000,5.355053,-21.949799,14.913882,22.587132,15.705681,-57.372211
638,6.380000,4.662053,-23.574747,14.972894,22.467402,15.848607,-57.333397
639,6.390000,4.465258,-23.393612,15.085175,22.520247,15.971541,-57.366531
640,6.400000,4.343547,-23.620163,14.915397,22.535509,16.075178,-57.291389
641,6.410000,3.499853,-24.203545,13.416397,22.508663,16.243690,-57.190723
642,6.420000,2.661529,-25.026773,12.160093,22.476412,16.355961,-57.151867
643,6.430000,2.713912,-25.252678,12.496604,22.577736,16.481596,-57.102158
644,6.440000,2.026966,-25.506586,11.123537,22.579039,16.647694,-57.056904
645,6.450000,1.170118,-25.766367,10.627463,22.645994,16.731747,-57.033478
646,6.460000,0.750381,-26.102797,10.339156,22.677105,16.808020,-57.050640
647,6.470000,-0.022456,-26.454391,10.043837,22.762165,16.854820,-57.121353
648,6.480000,-0.982736,-26.643988,8.791701,22.785355,16.887371,-57.195274
649,6.490000,-1.721535,-26.999546,8.299961,22.874170,16.929588,-57.266712
650,6.500000,-2.650794,-27.122599,7.964079,22.949518,17.011822,-57.403816
651,6.510000,-3.567671,-27.111710,8.088449,23.076130,17.031483,-57.553936
652,6.520000,-4.638368,-27.490290,7.143701,23.129345,17.064287,-57.722939
653,6.530000,-5.054469,-27.359552,6.816092,23.232559,17.051645,-57.860237
654,6.540000,-6.089824,-27.808302,6.960687,23.416496,17.042246,-58.102501
655,6.550000,-7.192888,-27.623497,6.307238,23.550627,17.047426,-58.371754
656,6.560000,-7.817350,-27.884062,5.733498,23.680880,17.075090,-58.531910
657,6.570000,-9.332314,-27.755989,4.896751,23.884356,17.039064,-58.868824
658,6.580000,-9.907095,-27.640997,4.898257,24.007563,17.031921,-59.141296
659,6.590000,-11.248103,-27.743900,4.160316,24.212835,16.994247,-59.487713
660,6.600000,-12.151823,-27.552984,3.922192,24.379101,16.966681,-59.800900
661,6.610000,-13.562963,-27.751024,3.114215,24.536680,16.962681,-60.169853
662,6.620000,-14.793826,-27.627316,2.249261,24.765989,16.879356,-60.543877
663,6.630000,-16.223961,-28.038643,2.164103,24.883089,16.858479,-60.892632
664,6.640000,-16.670685,-27.716290,1.794000,25.078773,16.809364,-61.244698
665,6.650000,-16.803476,-27.964886,1.865199,25.152939,16.804583,-61.448742
666,6.660000,-17.421072,-28.147831,0.992794,25.267744,16.806599,-61.670120
667,6.670000,-17.722048,-28.260067,1.139685,25.352201,16.805979,-61.836361
668,6.680000,-18.331221,-28.295801,0.353817,25.426260,16.821728,-61.964069
669,6.690000,-18.350170,-28.423826,-0.270057,25.499838,16.844053,-62.038033
670,6.700000,-18.535612,-28.696751,-0.323830,25.512463,16.904421,-62.081612
671,6.710000,-18.523170,-28.750038,-0.388604,25.545765,16.879635,-62.120224
672,6.720000,-18.401663,-29.043522,-0.753781,25.627893,16.871780,-62.163055
673,6.730000,-18.411591,-28.768692,-1.128411,25.684660,16.900215,-62.160248
674,6.740000,-18.281282,-29.301205,-0.817418,25.797758,16.915262,-62.218811
675,6.750000,-18.548531,-29.377535,-1.414346,25.896040,16.936306,-62.232841
676,6.760000,-19.218292,-29.010057,-1.814875,26.046736,16.979685,-62.282242
677,6.770000,-19.388611,-28.927456,-2.051863,26.213842,17.088825,-62.354565
678,6.780000,-19.552866,-28.908957,-2.421395,26.421976,17.135931,-62.416260
679,6.790000,-20.517542,-28.421347,-3.020092,26.654566,17.226063,-62.517487
680,6.800000,-21.628967,-27.995255,-3.810472,26.898155,17.295195,-62.607323
681,6.810000,-22.342096,-26.918661,-5.186960,27.137638,17.330877,-62.701435
682,6.820000,-23.438704,-25.620657,-6.189194,27.367691,17.354465,-62.774288
683,6.830000,-23.590246,-24.591473,-7.125202,27.562246,17.379288,-62.823498
684,6.840000,-23.523458,-23.372004,-8.380063,27.668207,17.441235,-62.769974
685,6.850000,-23.016779,-22.221922,-9.491558,27.814024,17.416018,-62.583752
686,6.860000,-22.370386,-21.730730,-9.461226,27.868259,17.384703,-62.373978
687,6.870000,-20.626944,-20.534552,-10.099233,28.008846,17.245428,-62.075287
688,6.880000,-19.323696,-19.306244,-11.140289,28.139988,17.090874,-61.807896
689,6.890000,-19.957083,-18.220814,-12.598674,28.415907,16.885063,-61.648602
690,6.900000,-21.119299,-16.965076,-14.034836,28.771591,16.862730,-61.651058
691,6.910000,-20.179171,-15.902260,-14.664714,28.928366,16.953207,-61.497414
692,6.920000,-18.704880,-15.338226,-14.811050,29.205954,17.079493,-61.269516
693,6.930000,-17.942276,-15.485805,-15.110476,29.450666,17.207335,-61.141068
694,6.940000,-16.801266,-14.779343,-15.168288,29.798904,17.274055,-61.080593
695,6.950000,-15.913112,-14.674134,-14.991791,30.070580,17.327934,-61.023567
696,6.960000,-15.286755,-14.481550,-16.606907,30.498705,17.245777,-61.040367
697,6.970000,-14.831597,-14.172108,-17.413280,30.913818,17.112055,-61.120079
698,6.980000,-15.085986,-14.229958,-17.346109,31.349607,17.012625,-61.225426
699,6.990000,-14.666244,-13.953402,-18.834156,31.800798,16.868879,-61.307144
700,7.000000,-13.498852,-13.949511,-19.258059,32.170776,16.752029,-61.336994
701,7.010000,-12.847947,-14.290583,-19.157898,32.444546,16.748220,-61.304317
702,7.020000,-11.896429,-13.689596,-19.627779,32.887363,16.684214,-61.348991
