,x,z,y_rot,ind
59,-0.01948948,0.090913914,-2.0065498,0
60,-0.029714415,0.12548222,-2.1980171,0
61,-0.041412614,0.15933162,-2.172474,0
62,-0.046032824,0.17420933,-2.1423225,0
63,-0.049074754,0.17718574,-2.2069283,0
64,-0.051941924,0.18336335,-2.2398262,0
65,-0.05410962,0.19572818,-2.2979927,0
66,-0.05553303,0.21065763,-2.2564583,0
67,-0.056453772,0.22569683,-2.19878,0
68,-0.056443952,0.24098249,-2.235798,0
69,-0.056703996,0.25619662,-2.3024788,0
70,-0.056733586,0.27089658,-2.3653145,0
71,-0.056550555,0.2851544,-2.4036446,0
72,-0.05643257,0.29884112,-2.4189034,0
73,-0.053034626,0.31332523,-2.4656258,0
74,-0.046739835,0.33331743,-2.342823,0
75,-0.042105053,0.35777712,-2.3694344,0
76,-0.03673749,0.37740618,-2.282032,0
77,-0.03260389,0.3965713,-2.279438,0
78,-0.029568978,0.41257772,-2.283558,0
79,-0.028034495,0.4240548,-2.256794,0
80,-0.029551832,0.4337614,-2.1527596,0
81,-0.03415483,0.44919932,-2.2303658,0
82,-0.039364245,0.4644791,-2.3041267,0
83,-0.046541896,0.46863618,-2.4827156,0
84,-0.052790903,0.4702919,-2.608204,0
85,-0.05792171,0.47155145,-2.6788216,0
86,-0.061729133,0.47075963,-2.795185,0
87,-0.06605452,0.4687245,-2.8455696,0
88,-0.07095638,0.4683651,-2.7659492,0
89,-0.07680733,0.46917278,-2.7678108,0
90,-0.08153642,0.46882448,-2.8170357,0
91,-0.08655766,0.47121322,-2.7640266,0
92,-0.091773674,0.47138405,-2.7206612,0
93,-0.09620426,0.4713541,-2.68639,0
94,-0.1005974,0.47000328,-2.659748,0
95,-0.10452713,0.47352386,-2.614643,0
96,-0.10856907,0.47896752,-2.5436897,0
97,-0.11238066,0.48396984,-2.4791756,0
98,-0.115289494,0.48633668,-2.410511,0
99,-0.1180367,0.48686197,-2.4871407,0
100,-0.11997167,0.48329586,-2.479908,0
101,-0.12212804,0.47523683,-2.4957771,0
102,-0.12417618,0.46157476,-2.591999,0
103,-0.12576228,0.45184788,-2.712635,0
104,-0.12724058,0.4344505,-2.8466072,0
105,-0.12936509,0.41397193,-2.9938545,0
106,-0.12969019,0.38870335,-3.0963326,0
107,-0.12683257,0.3618812,-3.2274666,0
108,-0.12390436,0.32645765,-3.4230537,0
109,-0.12145047,0.3000779,-3.7448921,0
110,-0.11780573,0.27691674,-4.055561,0
111,-0.11421013,0.25634873,-4.292774,0
112,-0.10550816,0.23989369,-4.571888,0
113,-0.09453285,0.22692285,-4.6682625,0
114,-0.08628347,0.2207875,-4.687458,0
115,-0.08093527,0.21766305,-4.6892586,0
116,-0.0762235,0.21580729,-4.7628365,0
117,-0.06886135,0.21476978,-4.8525276,0
118,-0.062216297,0.21465272,-4.8763924,0
119,-0.055774547,0.21547955,-4.863514,0
120,-0.04869823,0.2169295,-4.7920113,0
121,-0.042440623,0.21828206,-4.6999702,0
122,-0.038708843,0.21931659,-4.621174,0
123,-0.03587398,0.22010565,-4.567005,0
124,-0.033581033,0.22072348,-4.5308723,0
125,-0.031708576,0.22116226,-4.5072823,0
126,-0.030033898,0.2214615,-4.4951363,0
127,-0.028584223,0.2216517,-4.488941,0
128,-0.02729395,0.22176664,-4.4889717,0
129,-0.02617025,0.22181232,-4.489826,0
130,-0.025117993,0.2218183,-4.499378,0
131,-0.024066497,0.22179931,-4.513752,0
132,-0.023092091,0.22180614,-4.526203,0
133,-0.022172904,0.22185226,-4.538624,0
134,-0.02128813,0.22194293,-4.5531197,0
135,-0.020297162,0.22208545,-4.569233,0
136,-0.019375391,0.22226077,-4.5747566,0
137,-0.018460628,0.22243501,-4.5855293,0
138,-0.017498964,0.22263697,-4.5965767,0
139,-0.016569205,0.22287695,-4.606739,0
140,-0.01564167,0.22316006,-4.620228,0
141,-0.014711675,0.22344673,-4.631428,0
142,-0.013790248,0.22372453,-4.643635,0
143,-0.012881514,0.22396873,-4.652485,0
144,-0.011996901,0.22416611,-4.663868,0
145,-0.01108849,0.22427197,-4.6799507,0
146,-0.010113737,0.22441903,-4.699238,0
147,-0.00878997,0.22447248,-4.7296944,0
148,-0.0082377875,0.22405346,-4.751545,0
149,-0.008000234,0.22347355,-4.790119,0
150,-0.008040084,0.22258008,-4.829914,0
151,-0.008304961,0.22150777,-4.874378,0
152,-0.009321427,0.22048809,-4.927479,0
153,-0.010735705,0.22013399,-4.9772835,0
154,-0.012036491,0.2207231,-5.0216255,0
155,-0.0128294425,0.2220548,-5.0526314,0
156,-0.012857571,0.22416666,-5.065815,0
157,-0.013509769,0.23519924,-5.200733,0
158,-0.019548725,0.24799046,-5.478199,0
159,-0.02465563,0.26212165,-5.8810616,0
160,-0.028130092,0.27137485,-6.127033,0
161,-0.03164565,0.28330973,-6.4620247,0
162,-0.034228656,0.30432755,-6.774891,0
163,-0.0365082,0.3189268,-6.986164,0
164,-0.03933803,0.3252677,-7.164509,0
165,-0.043221403,0.32715997,-7.4436226,0
166,-0.0492562,0.32601383,-7.79311,0
167,-0.05640179,0.33056286,-8.138874,0
168,-0.06422833,0.343354,-8.451038,0
169,-0.07218523,0.35907575,-8.7967415,0
170,-0.08037606,0.37529436,-9.182301,0
171,-0.085056074,0.39270875,-9.58382,0
172,-0.08734053,0.41123843,-10.001514,0
173,-0.08704406,0.42573127,-10.452564,0
174,-0.088999495,0.44318163,-10.912952,0
175,-0.091332376,0.46506077,-11.309589,0
176,-0.09529675,0.49024266,-11.478626,0
177,-0.099172935,0.5127271,-11.793293,0
178,-0.10351579,0.5331412,-12.101337,0
179,-0.10653936,0.5506762,-12.437672,0
180,-0.109039634,0.57099193,-12.797901,0
181,-0.11084703,0.5897213,-13.133472,0
182,-0.11212209,0.60219526,-13.548939,0
183,-0.11162334,0.6064228,-13.878651,0
184,-0.11242724,0.6116474,-14.168751,0
185,-0.113338634,0.6118331,-14.450794,0
186,-0.11567065,0.61102265,-14.671375,0
187,-0.11806432,0.6099458,-14.868488,0
188,-0.12004381,0.60826457,-15.104755,0
189,-0.122153014,0.60731596,-15.306477,0
190,-0.123916484,0.6065355,-15.513599,0
191,-0.12575251,0.60499865,-15.752186,0
192,-0.12761025,0.60397667,-16.009449,0
193,-0.12897687,0.603461,-16.192524,0
194,-0.13056266,0.6031231,-16.3409,0
195,-0.1320109,0.60286677,-16.50301,0
196,-0.13349615,0.6029197,-16.63277,0
197,-0.13448372,0.60325956,-16.716358,0
198,-0.13475357,0.6031175,-16.766132,0
199,-0.13400216,0.60167336,-16.803303,0
200,-0.13180268,0.596663,-16.81615,0
201,-0.12829916,0.5874232,-16.835957,0
202,-0.12445048,0.574824,-16.759083,0
203,-0.121029496,0.5649031,-16.697407,0
204,-0.115986,0.54802614,-16.488636,0
205,-0.110611565,0.52775717,-16.199299,0
206,-0.10549164,0.5043022,-15.847492,0
207,-0.09948638,0.4772105,-15.542896,0
208,-0.09133003,0.4494247,-15.311237,0
209,-0.08047113,0.42077667,-15.171833,0
210,-0.07002088,0.39264786,-15.072132,0
211,-0.061959464,0.3686539,-14.903461,0
212,-0.055926755,0.34729263,-14.770832,0
213,-0.049115825,0.3264365,-14.682941,0
214,-0.045362677,0.31643328,-14.672413,0
215,-0.04492124,0.3099399,-14.7055855,0
216,-0.04666222,0.30954996,-14.850147,0
217,-0.049551636,0.3122594,-14.90926,0
218,-0.052787933,0.31759223,-14.937519,0
219,-0.055612646,0.3240559,-14.887959,0
220,-0.05859673,0.33076683,-14.858631,0
221,-0.061325584,0.33758956,-14.82024,0
222,-0.063591056,0.3444729,-14.785389,0
223,-0.065447785,0.35118276,-14.744251,0
224,-0.067051575,0.35758317,-14.701069,0
225,-0.06852213,0.36368743,-14.651539,0
226,-0.06982801,0.36945596,-14.604206,0
227,-0.07098015,0.37495342,-14.571461,0
228,-0.072031155,0.38022965,-14.549793,0
229,-0.07279543,0.38530806,-14.554432,0
230,-0.0734094,0.39014232,-14.579853,0
231,-0.07392569,0.3947484,-14.612537,0
232,-0.0734579,0.3994639,-14.657215,0
233,-0.074094325,0.40350693,-14.734028,0
234,-0.07450211,0.40755033,-14.804279,0
235,-0.074712045,0.4116938,-14.877583,0
236,-0.07477402,0.4159996,-14.940907,0
237,-0.07484082,0.42066827,-14.982777,0
238,-0.07411335,0.42600113,-15.009937,0
239,-0.07428676,0.43119752,-15.065052,0
240,-0.07353509,0.43696764,-15.101917,0
241,-0.07410878,0.44233176,-15.157246,0
242,-0.074280545,0.44790873,-15.202015,0
243,-0.07491035,0.45088357,-15.175434,0
244,-0.075821154,0.45429084,-15.14336,0
245,-0.07657862,0.45728692,-15.123585,0
246,-0.07723841,0.45997912,-15.098682,0
247,-0.0779808,0.46220836,-15.055592,0
248,-0.07866499,0.46390906,-15.019886,0
249,-0.0785987,0.46520287,-15.030476,0
250,-0.07846114,0.46603477,-15.032185,0
251,-0.07825644,0.46688712,-15.1093025,0
252,-0.0789519,0.47191724,-15.190784,0
253,-0.08034736,0.47721455,-15.283009,0
254,-0.08209961,0.48334092,-15.371632,0
255,-0.08354481,0.48966688,-15.467457,0
256,-0.083631694,0.4932098,-15.625904,0
257,-0.08594391,0.50252324,-15.654285,0
258,-0.090324655,0.51405686,-15.750782,0
259,-0.09522823,0.5218696,-15.853046,0
260,-0.098550506,0.52799994,-15.956867,0
261,-0.10306998,0.5377016,-16.125477,0
262,-0.11009283,0.55681753,-16.273304,0
263,-0.11328797,0.58029896,-16.243336,0
264,-0.11687155,0.6037347,-16.082539,0
265,-0.120938145,0.62627786,-15.815418,0
266,-0.124982744,0.64676714,-15.468494,0
267,-0.12850791,0.66127485,-15.193043,0
268,-0.1317166,0.6769132,-15.387623,0
269,-0.13431406,0.6892874,-15.630024,0
270,-0.13697934,0.6976196,-15.775501,0
271,-0.13680388,0.7007064,-15.896046,0
272,-0.13567719,0.7007811,-16.015308,0
273,-0.13362719,0.698552,-16.08205,0
274,-0.1313913,0.69623286,-16.087421,0
275,-0.12802358,0.69257236,-15.981586,0
276,-0.123942554,0.6895889,-15.9573555,0
277,-0.11905231,0.6875402,-15.966389,0
278,-0.11375548,0.6825671,-15.990345,0
279,-0.10870677,0.6795171,-16.034657,0
280,-0.103538774,0.67653084,-16.06615,0
281,-0.09799589,0.67385334,-16.134205,0
282,-0.09315909,0.66868466,-16.234455,0
283,-0.08939296,0.6663811,-16.32909,0
284,-0.08654157,0.6639002,-16.366993,0
285,-0.08499224,0.661482,-16.375813,0
286,-0.08365332,0.6598398,-16.416553,0
287,-0.08331225,0.65786123,-16.459522,0
288,-0.0840914,0.6567983,-16.50658,0
289,-0.08507345,0.6537541,-16.531757,0
290,-0.08728598,0.6536315,-16.54314,0
291,-0.089742154,0.653257,-16.58028,0
292,-0.09071046,0.65293235,-16.656178,0
293,-0.09165047,0.6526774,-16.74059,0
294,-0.09291383,0.6522086,-16.833027,0
295,-0.09384106,0.6516638,-16.983418,0
296,-0.094478585,0.65008074,-17.157093,0
297,-0.09429177,0.64829504,-17.290028,0
298,-0.09288177,0.6461678,-17.34087,0
299,-0.08983899,0.6426648,-17.324696,0
300,-0.085282736,0.6377532,-17.311665,0
301,-0.07952768,0.63148075,-17.29903,0
302,-0.07301225,0.62311435,-17.278614,0
303,-0.06507728,0.61037683,-17.252522,0
304,-0.056846343,0.5934996,-17.248158,0
305,-0.047820862,0.57973427,-17.230152,0
306,-0.038293153,0.5688904,-17.213398,0
307,-0.029408492,0.56337637,-17.09499,0
308,-0.024751041,0.558539,-17.002094,0
309,-0.022404097,0.55501664,-17.008747,0
310,-0.02368918,0.5526803,-17.074177,0
311,-0.0305443,0.54949766,-17.10503,0
312,-0.038741797,0.54600745,-17.148975,0
313,-0.047433842,0.5424,-17.224384,0
314,-0.05621873,0.5387065,-17.326496,0
315,-0.064794034,0.5350623,-17.43694,0
316,-0.073022164,0.5317001,-17.5172,0
317,-0.0763012,0.5303422,-17.557636,0
318,-0.07985331,0.5290862,-17.550251,0
319,-0.083419725,0.5278743,-17.526844,0
320,-0.086799175,0.52650684,-17.494495,0
321,-0.09002916,0.52503467,-17.507343,0
322,-0.09340955,0.52368766,-17.536762,0
323,-0.09658182,0.52273625,-17.571735,0
324,-0.09993528,0.52118754,-17.616932,0
325,-0.1038143,0.519431,-17.678883,0
326,-0.10840177,0.51759183,-17.755787,0
327,-0.11255654,0.5159574,-17.84325,0
328,-0.11825581,0.51418465,-17.951893,0
329,-0.12345553,0.51282406,-18.054554,0
330,-0.12788726,0.5121419,-18.159138,0
331,-0.12805584,0.5136788,-18.240131,0
332,-0.1326388,0.5142553,-18.327076,0
333,-0.13724393,0.5150059,-18.421986,0
334,-0.14142929,0.51613164,-18.517628,0
335,-0.14341009,0.5181887,-18.6021,0
336,-0.14779915,0.519783,-18.696674,0
337,-0.1516441,0.5215182,-18.763233,0
338,-0.1543322,0.52318317,-18.801472,0
339,-0.15652955,0.5250088,-18.816364,0
340,-0.15825011,0.52725625,-18.822712,0
341,-0.15963003,0.5298682,-18.80843,0
342,-0.16058311,0.5327479,-18.772633,0
343,-0.16004221,0.5374202,-18.7477,0
344,-0.15919282,0.54352915,-18.701893,0
345,-0.15794413,0.55058604,-18.63747,0
346,-0.15699035,0.5576803,-18.55318,0
347,-0.15589315,0.5646074,-18.439655,0
348,-0.1538197,0.5714723,-18.347523,0
349,-0.15063922,0.577438,-18.24184,0
350,-0.14275609,0.583347,-18.071857,0
351,-0.13835837,0.5859167,-17.859669,0
352,-0.13449149,0.587337,-17.69109,0
353,-0.13234268,0.58832824,-17.560871,0
354,-0.13076577,0.5899834,-17.479267,0
355,-0.12812576,0.59289724,-17.42815,0
356,-0.12830263,0.5982644,-17.452595,0
357,-0.12905702,0.60794395,-17.116047,0
358,-0.12983504,0.6160434,-16.719044,0
359,-0.13216223,0.6274693,-16.633228,0
360,-0.13142097,0.6341556,-16.597004,0
361,-0.13179074,0.64220726,-16.450214,0
362,-0.12957051,0.64969534,-16.55428,0
363,-0.12958315,0.6625622,-16.60387,0
364,-0.13497572,0.687185,-16.700459,0
365,-0.14040677,0.7144374,-16.662647,0
366,-0.14701325,0.7448933,-16.582478,0
367,-0.1559101,0.7796156,-16.570301,0
368,-0.16606317,0.81516236,-16.74181,0
369,-0.17641132,0.8467027,-16.869251,0
370,-0.18626015,0.878255,-16.987904,0
371,-0.19629714,0.9007717,-17.152699,0
372,-0.20367117,0.9199035,-17.438648,0
373,-0.21055698,0.9342424,-17.545734,0
374,-0.21876034,0.9510034,-17.683094,0
375,-0.2263079,0.96597654,-17.780537,0
376,-0.2312206,0.9748882,-17.862324,0
377,-0.234827,0.98162526,-17.928303,0
378,-0.23771414,0.9865769,-17.984241,0
379,-0.23844585,0.99216855,-17.999409,0
380,-0.23853761,0.99786186,-18.018848,0
381,-0.23894766,1.0033417,-17.995106,0
382,-0.24017692,1.0082445,-18.004078,0
383,-0.24067931,1.0136206,-17.970295,0
384,-0.24144372,1.0186777,-17.981525,0
385,-0.2424849,1.0234344,-17.966816,0
386,-0.24383257,1.027577,-17.906666,0
387,-0.24573635,1.0316068,-17.815357,0
388,-0.24819614,1.0358508,-17.704548,0
389,-0.25097263,1.0390383,-17.568897,0
390,-0.25337493,1.0418658,-17.43703,0
391,-0.25536624,1.0444287,-17.331806,0
392,-0.25700393,1.0465202,-17.23412,0
393,-0.25820988,1.0483747,-17.144093,0
394,-0.25922298,1.0498161,-17.05486,0
395,-0.25987267,1.0505823,-16.987873,0
396,-0.25989953,1.0494359,-16.935047,0
397,-0.26066864,1.0506512,-16.875263,0
398,-0.26007527,1.0479836,-16.848804,0
399,-0.2600222,1.0444055,-16.808216,0
400,-0.26075658,1.0415987,-16.635334,0
401,-0.26024207,1.0343763,-16.509022,0
402,-0.25743836,1.020917,-16.352894,0
403,-0.25312006,1.0009346,-16.262196,0
404,-0.24751927,0.97668296,-16.200428,0
405,-0.24027061,0.94742745,-16.120441,0
406,-0.23447181,0.9206378,-16.162952,0
407,-0.22734664,0.8917794,-16.078114,0
408,-0.21838103,0.85951096,-16.03368,0
409,-0.21337034,0.83606166,-16.13564,0
410,-0.21072273,0.81671363,-16.419361,0
411,-0.20500094,0.7925476,-16.487873,0
412,-0.20104352,0.7681565,-16.694813,0
413,-0.1977098,0.7423017,-16.853504,0
414,-0.1998679,0.7290493,-17.005726,0
415,-0.20337449,0.72600687,-17.086689,0
416,-0.21441153,0.7272679,-17.003834,0
417,-0.2225347,0.7315559,-17.02486,0
418,-0.23003127,0.7367242,-17.099781,0
419,-0.23774493,0.7427591,-17.122364,0
420,-0.24563947,0.74938655,-17.136524,0
421,-0.25284487,0.7566948,-17.15047,0
422,-0.26172146,0.76321876,-17.249958,0
423,-0.26826915,0.7699636,-17.335896,0
424,-0.2764502,0.7763908,-17.38512,0
425,-0.28364116,0.7832349,-17.429798,0
426,-0.28994313,0.7899605,-17.567707,0
427,-0.29226005,0.7973683,-17.694355,0
428,-0.29202574,0.8052424,-17.747944,0
429,-0.2903277,0.81345177,-17.78835,0
430,-0.28794977,0.82106733,-17.944172,0
431,-0.28514558,0.827622,-18.173695,0
432,-0.28319612,0.83368856,-18.29607,0
433,-0.2814881,0.83958876,-18.387318,0
434,-0.28018838,0.84524417,-18.46819,0
435,-0.2793333,0.8506155,-18.541676,0
436,-0.27814758,0.8560891,-18.601551,0
437,-0.27058852,0.86338174,-18.79958,0
438,-0.26377457,0.8695532,-19.047962,0
439,-0.25778872,0.8735068,-19.363728,0
440,-0.2529491,0.87646717,-19.626087,0
441,-0.2469783,0.8800958,-19.863728,0
442,-0.24083813,0.88475794,-20.07729,0
443,-0.23483655,0.8899903,-20.294758,0
444,-0.22994418,0.8955279,-20.492878,0
445,-0.22659662,0.9012723,-20.66631,0
446,-0.22503248,0.9070283,-20.836231,0
447,-0.2274606,0.9101533,-21.116077,0
448,-0.22883569,0.9140463,-21.335285,0
449,-0.23016553,0.9184891,-21.50951,0
450,-0.23188761,0.9234693,-21.659748,0
451,-0.2340391,0.92916787,-21.78432,0
452,-0.2365461,0.93561417,-21.915699,0
453,-0.23921101,0.942761,-22.070118,0
454,-0.24223697,0.95252526,-22.2795,0
455,-0.24737631,0.96887743,-22.570484,0
456,-0.25283787,0.98932403,-22.902882,0
457,-0.25849596,1.0147293,-23.120472,0
458,-0.2615409,1.0305344,-23.332844,0
459,-0.26422593,1.0461574,-23.463215,0
460,-0.26660252,1.0597696,-23.772602,0
461,-0.27057758,1.07013,-23.939137,0
462,-0.2740703,1.078775,-24.159718,0
463,-0.27487218,1.0832988,-24.38573,0
464,-0.27871683,1.091049,-24.613575,0
465,-0.2891369,1.1038266,-24.531483,0
466,-0.299843,1.1174853,-24.501575,0
467,-0.31253928,1.1256816,-24.63924,0
468,-0.32312414,1.1330887,-24.766865,0
469,-0.32530773,1.1309838,-24.954823,0
470,-0.32472464,1.1236817,-25.182056,0
471,-0.33069035,1.12687,-25.393848,0
472,-0.33700222,1.1349502,-25.523975,0
473,-0.34176362,1.1425682,-25.643787,0
474,-0.34561545,1.1512096,-25.648365,0
475,-0.34955147,1.1601189,-25.626057,0
476,-0.3530644,1.1674086,-25.597157,0
477,-0.35607088,1.1729008,-25.561573,0
478,-0.3561297,1.1782888,-25.479115,0
479,-0.35726318,1.1841416,-25.410908,0
480,-0.35839644,1.1893371,-25.436665,0
481,-0.35980853,1.1944417,-25.48891,0
482,-0.3609016,1.1995565,-25.552326,0
483,-0.36219174,1.2039517,-25.533314,0
484,-0.3633218,1.2078577,-25.518879,0
485,-0.36462423,1.2113417,-25.453968,0
486,-0.3660024,1.2146301,-25.366291,0
487,-0.36732635,1.2173855,-25.278004,0
488,-0.3692347,1.2203133,-25.120228,0
489,-0.37092805,1.2222006,-24.958973,0
490,-0.37228042,1.2232846,-24.785786,0
491,-0.37367433,1.2244325,-24.602467,0
492,-0.3753701,1.2261089,-24.462543,0
493,-0.37825274,1.2301953,-24.367237,0
494,-0.38080588,1.2335628,-24.285694,0
495,-0.38300455,1.2355847,-24.199451,0
496,-0.38446856,1.2362331,-24.111012,0
497,-0.38472623,1.2352098,-24.034412,0
498,-0.38440475,1.2329217,-23.978931,0
499,-0.38342965,1.2295183,-23.973896,0
500,-0.380759,1.2238489,-23.997822,0
501,-0.3759266,1.2147148,-24.066517,0
502,-0.36933765,1.2012858,-24.142628,0
503,-0.36115336,1.1835327,-24.218891,0
504,-0.35189018,1.1618161,-24.330158,0
505,-0.34137407,1.1371644,-24.58086,0
506,-0.32831678,1.1114742,-24.799732,0
507,-0.31145844,1.0850381,-24.818226,0
508,-0.29580873,1.0578703,-24.535389,0
509,-0.2792838,1.0288006,-24.280659,0
510,-0.26251185,0.99814826,-24.065083,0
511,-0.24631013,0.96542066,-23.532124,0
512,-0.23033933,0.9288929,-22.97765,0
513,-0.21180159,0.884474,-22.356098,0
514,-0.19165464,0.834656,-21.681385,0
515,-0.17207423,0.791817,-21.173878,0
516,-0.15330334,0.757839,-21.042225,0
517,-0.13838325,0.7330611,-21.169453,0
518,-0.13243279,0.71449614,-21.536945,0
519,-0.13101414,0.7004357,-22.054401,0
520,-0.13205096,0.6902897,-22.5313,0
521,-0.13324672,0.6833555,-22.936634,0
522,-0.1358546,0.68195385,-23.215809,0
523,-0.13865106,0.6816475,-23.352283,0
524,-0.14182918,0.68263555,-23.446583,0
525,-0.14508393,0.68435264,-23.517262,0
526,-0.14800015,0.68646973,-23.571125,0
527,-0.14983559,0.68802583,-23.651234,0
528,-0.1455934,0.69215006,-23.698872,0
529,-0.14148997,0.6967693,-23.689716,0
530,-0.1379364,0.7014675,-23.661152,0
531,-0.13508977,0.7060556,-23.622852,0
532,-0.13303985,0.71052516,-23.57909,0
533,-0.13163662,0.7147348,-23.547108,0
534,-0.1305194,0.7190527,-23.52135,0
535,-0.13022295,0.72293586,-23.48528,0
536,-0.13079262,0.7265639,-23.47182,0
537,-0.13148053,0.72982943,-23.45409,0
538,-0.13222021,0.7328798,-23.436085,0
539,-0.13302103,0.73583454,-23.421711,0
540,-0.13390073,0.7387378,-23.407398,0
541,-0.13477679,0.7416034,-23.399708,0
542,-0.1358208,0.74467623,-23.386982,0
543,-0.13694295,0.7481019,-23.385853,0
544,-0.13830352,0.7517682,-23.37801,0
545,-0.13982424,0.7556428,-23.371479,0
546,-0.14142333,0.7595235,-23.371113,0
547,-0.1431048,0.76324344,-23.373707,0
548,-0.14425246,0.76544744,-23.384968,0
549,-0.1448617,0.76579976,-23.404682,0
550,-0.14545687,0.76508194,-23.428242,0
551,-0.14657803,0.76442313,-23.463001,0
552,-0.14906035,0.7635722,-23.519367,0
553,-0.15187046,0.7632419,-23.57555,0
554,-0.1530376,0.7638425,-23.620502,0
555,-0.15404218,0.76441705,-23.66106,0
556,-0.1567697,0.76900524,-23.70348,0
557,-0.16119258,0.77319276,-23.756855,0
558,-0.16649593,0.7787446,-23.810474,0
559,-0.1727953,0.78825665,-23.89162,0
560,-0.17973292,0.80149233,-24.03841,0
561,-0.1875399,0.8168937,-24.325672,0
562,-0.19510815,0.83235896,-24.716908,0
563,-0.20282777,0.8477278,-25.12035,0
564,-0.21029614,0.8615931,-25.537312,0
565,-0.21783939,0.87548506,-25.939503,0
566,-0.22508311,0.8899705,-25.969532,0
567,-0.2318321,0.8996481,-26.34969,0
568,-0.23707196,0.9089707,-26.434925,0
569,-0.24199657,0.91494304,-26.754505,0
570,-0.2451704,0.92218065,-27.071247,0
571,-0.24486965,0.92057544,-27.395039,0
572,-0.24340162,0.9204917,-27.588459,0
573,-0.24163973,0.92023385,-27.692554,0
574,-0.23918396,0.9179628,-27.760517,0
575,-0.23590155,0.9148518,-27.786152,0
576,-0.23125425,0.91096693,-27.77843,0
577,-0.22604442,0.9074191,-27.763447,0
578,-0.22475858,0.91043663,-27.764484,0
579,-0.22652902,0.91717714,-27.754871,0
580,-0.23087992,0.92420346,-27.779346,0
581,-0.2362061,0.93011534,-27.839924,0
582,-0.24331191,0.93446016,-27.967152,0
583,-0.24878733,0.94001037,-28.097706,0
584,-0.25357628,0.94533986,-28.197681,0
585,-0.25866547,0.9507303,-28.292164,0
586,-0.26359403,0.95518315,-28.38976,0
587,-0.26932073,0.9600616,-28.502766,0
588,-0.27519825,0.9648595,-28.639668,0
589,-0.28053668,0.96930337,-28.761524,0
590,-0.2879206,0.97523326,-28.849903,0
591,-0.29365176,0.98462015,-28.890461,0
592,-0.29901698,0.9958309,-28.944508,0
593,-0.30320635,1.0074645,-28.966358,0
594,-0.306509,1.0179629,-28.964466,0
595,-0.30888057,1.0274491,-29.00481,0
596,-0.31057957,1.0354378,-28.955341,0
597,-0.31179053,1.0423971,-28.98943,0
598,-0.31074646,1.0446432,-29.232838,0
599,-0.30737442,1.0449479,-29.419239,0
