,x,z,y_rot,ind
69,0.14351478,-0.069464244,7.3412104,0
70,0.14128952,-0.070327416,7.7073855,0
71,0.13970385,-0.07139803,8.106153,0
72,0.13913493,-0.072726704,8.536774,0
73,0.13982475,-0.0750986,8.999013,0
74,0.14171879,-0.07634462,9.493052,0
75,0.1462609,-0.07847671,9.864689,0
76,0.154531,-0.08150048,10.199301,0
77,0.16599533,-0.08521837,10.581695,0
78,0.1790416,-0.0876564,10.900418,0
79,0.19185264,-0.08932462,11.296057,0
80,0.2033345,-0.090067305,11.713988,0
81,0.21193083,-0.09006415,12.143333,0
82,0.21211852,-0.08769412,12.790269,0
83,0.20892799,-0.0855048,13.245499,0
84,0.20408773,-0.085006885,13.539557,0
85,0.19366767,-0.08509493,13.84065,0
86,0.18647037,-0.09196654,14.225084,0
87,0.18066499,-0.10213354,14.8319435,0
88,0.17670679,-0.11396972,15.627291,0
89,0.1708333,-0.13140592,15.944578,0
90,0.17103559,-0.1451317,16.234306,0
91,0.17643544,-0.15283728,16.573229,0
92,0.18589064,-0.15427826,17.020012,0
93,0.19835712,-0.14961755,17.574732,0
94,0.2131514,-0.13879499,18.223406,0
95,0.22975028,-0.12152983,18.891638,0
96,0.24614754,-0.10052559,19.516642,0
97,0.26300305,-0.07568362,20.125914,0
98,0.2813156,-0.049657844,20.803436,0
99,0.3013958,-0.025156584,21.34989,0
100,0.3261478,-0.0007880358,22.402853,0
101,0.35132435,0.031481083,23.730541,0
102,0.37654483,0.06498079,24.871914,0
103,0.40032962,0.10436513,26.015615,0
104,0.4268202,0.14280194,27.260777,0
105,0.454641,0.1798398,28.621586,0
106,0.48263872,0.21627381,29.939148,0
107,0.5092816,0.25440502,31.022358,0
108,0.5358782,0.29137385,32.11461,0
109,0.5628764,0.32657665,33.02073,0
110,0.5883322,0.36067086,33.8533,0
111,0.61475116,0.391408,34.47408,0
112,0.6416937,0.41780418,34.715412,0
113,0.664236,0.44293454,34.7357,0
114,0.6831201,0.46603304,34.454983,0
115,0.6982637,0.4869606,33.971157,0
116,0.7120584,0.50533277,33.40451,0
117,0.7252519,0.5235244,32.723343,0
118,0.7350836,0.5448959,32.158775,0
119,0.7427912,0.56880474,31.58994,0
120,0.75273156,0.5943712,30.897789,0
121,0.76612014,0.6157422,30.321077,0
122,0.7796779,0.63530695,29.7596,0
123,0.7927295,0.65324044,29.211426,0
124,0.8143059,0.67104965,29.646666,0
125,0.8337462,0.6879694,29.940083,0
126,0.8500018,0.7034162,30.261608,0
127,0.8644097,0.71914303,30.70321,0
128,0.87846166,0.73611283,31.321852,0
129,0.8901681,0.75266194,31.224152,0
130,0.900474,0.767093,30.808313,0
131,0.9133085,0.7798909,30.962048,0
132,0.9217627,0.7888032,31.059278,0
133,0.9274355,0.7953397,31.016527,0
134,0.93033916,0.80346227,30.839489,0
135,0.93432754,0.80805314,30.960913,0
136,0.9363109,0.810511,30.931486,0
137,0.93101424,0.8126679,30.692112,0
138,0.9208767,0.8058746,30.730442,0
139,0.9064484,0.80076027,30.740599,0
140,0.89294237,0.78230375,30.79038,0
141,0.8818809,0.75986636,30.752047,0
142,0.87422323,0.73869914,30.928455,0
143,0.87266886,0.7163249,30.995132,0
144,0.8745693,0.6932432,31.176823,0
145,0.8803773,0.66987234,31.496044,0
146,0.88931096,0.64659065,31.832026,0
147,0.9020473,0.6253207,32.268555,0
148,0.91745496,0.6076259,32.82851,0
149,0.9346641,0.5941691,33.395153,0
150,0.9525707,0.58366156,33.830936,0
151,0.97086334,0.57463366,34.273804,0
152,0.9902276,0.5664066,34.714092,0
153,1.0110799,0.5617037,34.973045,0
154,1.0328263,0.5610833,35.084038,0
155,1.0553533,0.5632067,35.081257,0
156,1.078462,0.5678245,34.960323,0
157,1.1022156,0.5749686,34.74122,0
158,1.126631,0.5846602,34.433857,0
159,1.1517195,0.59695566,34.058372,0
160,1.1775302,0.6117877,33.628414,0
161,1.2029644,0.6281705,33.074165,0
162,1.2271273,0.64718074,32.530342,0
163,1.2490643,0.66556096,31.849169,0
164,1.2544324,0.65749353,31.500542,0
165,1.2572628,0.65434533,31.21437,0
166,1.2569944,0.6532998,31.049843,0
167,1.2538877,0.65382177,30.982569,0
168,1.2492875,0.65534663,30.970335,0
169,1.2439765,0.65744823,31.024874,0
170,1.2386024,0.65965146,31.12857,0
171,1.2339226,0.66140604,31.273247,0
172,1.2306851,0.66214806,31.368782,0
173,1.2298651,0.66139495,31.430199,0
174,1.232385,0.6581612,31.535284,0
175,1.2388935,0.65255725,31.60331,0
176,1.2489797,0.6441794,31.65739,0
177,1.2606156,0.6330747,31.611189,0
178,1.2731745,0.6206353,31.474058,0
179,1.287463,0.6088525,31.416422,0
180,1.301572,0.5974457,31.193403,0
181,1.3173199,0.58844054,31.062382,0
182,1.3316203,0.5829275,31.011467,0
183,1.34264,0.5792093,30.989634,0
184,1.3491054,0.57589674,30.537432,0
185,1.3592033,0.56191725,30.163809,0
186,1.3745507,0.5410528,29.765558,0
187,1.3972423,0.5153385,29.325008,0
188,1.4229378,0.4856372,28.834778,0
189,1.4522429,0.45342687,28.077406,0
190,1.4827521,0.4204473,27.300222,0
191,1.5157171,0.3852491,26.519382,0
192,1.5544897,0.36086053,25.886402,0
193,1.5902009,0.3443494,25.524876,0
194,1.625264,0.33320284,25.21643,0
195,1.6595895,0.32554162,25.070103,0
196,1.6921171,0.31913432,24.894453,0
197,1.7225097,0.31502354,24.821177,0
198,1.7514191,0.31291893,24.914913,0
199,1.7804527,0.32341555,25.03668,0
200,1.8101748,0.33679423,25.2509,0
201,1.8414307,0.3549844,25.663008,0
202,1.8749938,0.37618256,26.21077,0
203,1.9096524,0.39952278,26.994802,0
204,1.941567,0.42894083,28.156507,0
205,1.9729172,0.46491632,29.267323,0
206,2.0067117,0.5032122,30.427341,0
207,2.0424042,0.54541755,31.573195,0
208,2.0782242,0.5899581,32.62978,0
209,2.112836,0.6337149,33.430313,0
210,2.1482866,0.6730722,34.249302,0
211,2.180524,0.7101329,35.076088,0
212,2.2095659,0.7439404,35.733425,0
213,2.2368104,0.7760531,35.988327,0
214,2.2621102,0.81299347,36.119072,0
215,2.2904472,0.85195345,36.61922,0
216,2.3204038,0.88830394,36.93671,0
217,2.3488946,0.9214883,37.06036,0
218,2.3757076,0.9525243,37.184452,0
219,2.4026303,0.98278713,37.275417,0
220,2.425927,1.0132974,37.20623,0
221,2.448331,1.038525,36.99469,0
222,2.469528,1.0614917,36.667854,0
223,2.4894276,1.080719,36.275257,0
224,2.5094943,1.0970197,35.908287,0
225,2.527929,1.1117169,35.408745,0
226,2.542326,1.1238099,34.782417,0
227,2.557877,1.1412349,34.539524,0
228,2.5838563,1.1577053,34.820522,0
229,2.6001136,1.1747638,34.53692,0
230,2.6186543,1.1904966,34.233017,0
231,2.6354604,1.2027092,33.686077,0
232,2.6518395,1.2141182,33.37791,0
233,2.6600893,1.225452,33.069412,0
234,2.660664,1.2352793,32.84414,0
235,2.6633782,1.2443184,33.34167,0
236,2.6583447,1.2525754,33.370365,0
237,2.6512487,1.257333,33.264206,0
238,2.6414983,1.2625865,33.16758,0
239,2.628415,1.2645767,33.448532,0
240,2.6126258,1.2643404,33.755856,0
241,2.5941756,1.2637872,34.000755,0
242,2.572231,1.253574,34.227474,0
243,2.5449722,1.231796,34.57545,0
244,2.523457,1.2072291,34.94775,0
245,2.5121193,1.1806692,35.264454,0
246,2.5066864,1.1562883,35.35443,0
247,2.50636,1.1338755,35.32064,0
248,2.5082848,1.1140596,35.323444,0
249,2.5163035,1.097625,35.256554,0
250,2.5275023,1.0834394,35.19281,0
251,2.5405426,1.0709156,35.018448,0
252,2.5544963,1.060175,34.77699,0
253,2.5684774,1.0507851,34.45219,0
254,2.5824997,1.0423087,34.0755,0
255,2.5965445,1.0342721,33.667255,0
256,2.6104376,1.0268527,33.251354,0
257,2.623324,1.0206952,32.841393,0
258,2.6344585,1.0162288,32.411095,0
259,2.6451948,1.0125699,32.003662,0
260,2.6558661,1.0096234,31.659277,0
261,2.6662388,1.0074122,31.415506,0
262,2.6762195,1.0060267,31.227089,0
263,2.684365,1.0058683,31.14634,0
264,2.6903703,1.0068061,31.159662,0
265,2.6952653,1.0089443,31.243807,0
266,2.6996896,1.0123081,31.388523,0
267,2.7045884,1.0172237,31.52104,0
268,2.7105832,1.0235112,31.676819,0
269,2.7180347,1.0310272,31.838306,0
270,2.7273092,1.0394065,31.984184,0
271,2.738918,1.0484703,32.110153,0
272,2.7537339,1.0576026,32.213783,0
273,2.771706,1.066701,32.274364,0
274,2.791837,1.0761945,32.24865,0
275,2.8159368,1.0849622,32.054676,0
276,2.8437502,1.0918788,31.730627,0
277,2.8746562,1.0984052,31.271133,0
278,2.9100885,1.1065744,30.805264,0
279,2.9472027,1.11555,30.395527,0
280,2.9797354,1.1139361,30.34313,0
281,3.0088506,1.1093118,30.04744,0
282,3.0363162,1.0994344,29.646696,0
283,3.0670662,1.0834013,29.210514,0
284,3.0994952,1.0629268,28.37696,0
285,3.1357486,1.0380666,27.60945,0
286,3.171998,1.0105124,27.041199,0
287,3.2063575,0.98121226,26.361294,0
288,3.2390738,0.95140165,25.409786,0
289,3.2653906,0.9303317,24.354769,0
290,3.283475,0.9178681,23.493267,0
291,3.3000855,0.91274107,23.325249,0
292,3.3180964,0.91206837,23.459707,0
293,3.3372786,0.9149747,23.71291,0
294,3.3565478,0.9215826,24.035091,0
295,3.3746195,0.9344159,24.3403,0
296,3.3894892,0.95008904,24.619093,0
297,3.4030707,0.9622636,24.83382,0
298,3.4144268,0.9740661,25.030226,0
299,3.4250953,0.9858975,25.175129,0
300,3.436506,0.9999107,25.301014,0
301,3.4485521,1.0267441,25.352037,0
302,3.4648066,1.059462,25.472534,0
303,3.4837253,1.1008061,25.598604,0
304,3.5017023,1.1467756,25.840809,0
305,3.5211546,1.194387,26.049397,0
306,3.5468798,1.2412924,26.195633,0
307,3.5688546,1.2873373,27.01529,0
308,3.5858116,1.3343515,27.884384,0
309,3.6054206,1.3782487,28.784323,0
310,3.625028,1.422618,29.618515,0
311,3.6434736,1.4654135,30.212563,0
312,3.66233,1.5035541,30.731686,0
313,3.6781914,1.5359253,31.006456,0
314,3.6929598,1.5624813,31.12015,0
315,3.7076263,1.5880255,30.991219,0
316,3.723031,1.6127938,30.648685,0
317,3.7393484,1.6355008,30.307165,0
318,3.7570593,1.6562537,30.038496,0
319,3.7722783,1.6801417,29.67914,0
320,3.789905,1.7012616,29.563395,0
321,3.807488,1.7198231,29.319687,0
322,3.8294535,1.7385666,29.51782,0
323,3.847639,1.7569103,29.303267,0
324,3.864289,1.7723596,29.004623,0
325,3.8829114,1.7936318,29.163027,0
326,3.904069,1.8114581,29.457657,0
327,3.9209294,1.827687,29.751345,0
328,3.9376032,1.8441497,30.291162,0
329,3.953271,1.8600638,30.926786,0
330,3.970662,1.8770111,31.154108,0
331,3.9876165,1.8928703,31.534273,0
332,3.9944859,1.9025773,31.457426,0
333,4.0053387,1.9089559,31.906178,0
334,4.0119805,1.9124672,32.153408,0
335,4.013146,1.9142609,32.03605,0
336,4.006825,1.9174275,31.683891,0
337,3.9991097,1.9216628,31.632778,0
338,3.9881067,1.918677,32.05995,0
339,3.9712262,1.9184475,32.320427,0
340,3.9571276,1.9122283,32.810036,0
341,3.9441772,1.9121437,33.6398,0
342,3.9386654,1.9052975,34.682026,0
343,3.939834,1.8912544,35.969448,0
344,3.9466126,1.8732836,37.04629,0
345,3.955256,1.8556578,38.09124,0
346,3.967338,1.8385094,39.135433,0
347,3.9825168,1.8227596,40.16351,0
348,4.000126,1.8101944,40.935524,0
349,4.020246,1.8009742,41.455902,0
350,4.042304,1.7952504,41.719166,0
351,4.0654364,1.7920103,41.772533,0
352,4.089786,1.7911785,41.66582,0
353,4.114704,1.792312,41.39906,0
354,4.140008,1.7952391,41.023594,0
355,4.1655984,1.799487,40.52062,0
356,4.191356,1.8049612,39.976242,0
357,4.2168446,1.8118997,39.377705,0
358,4.2424126,1.8203492,38.736908,0
359,4.2682962,1.8296528,38.035698,0
360,4.294841,1.840382,37.299923,0
361,4.3204103,1.8507102,36.626316,0
362,4.346258,1.8601266,36.13624,0
363,4.372577,1.86988,35.642242,0
364,4.399794,1.8794339,35.257225,0
365,4.4247494,1.8883458,34.971752,0
366,4.4417763,1.8893512,34.90245,0
367,4.4523797,1.887938,35.009018,0
368,4.45732,1.8867314,35.130417,0
369,4.458679,1.8868951,35.259052,0
370,4.4582043,1.8882173,35.40256,0
371,4.4589515,1.894942,35.818817,0
372,4.45818,1.8976777,35.969387,0
373,4.4587154,1.8975123,36.030872,0
374,4.461499,1.8943542,36.123795,0
375,4.4664345,1.8887206,36.186268,0
376,4.4746776,1.8810766,36.296604,0
377,4.485109,1.8719785,36.454098,0
378,4.4958262,1.8717701,37.004784,0
379,4.504585,1.8670602,37.368103,0
380,4.513936,1.856819,37.644203,0
381,4.520352,1.851114,38.09603,0
382,4.5307913,1.8541093,38.108303,0
383,4.541125,1.8561722,38.043587,0
384,4.5452266,1.8569152,38.55473,0
385,4.541802,1.861979,39.322937,0
386,4.530109,1.871929,40.614853,0
387,4.510946,1.8846229,42.415997,0
388,4.4865856,1.898678,44.708286,0
389,4.458584,1.9156424,47.42042,0
390,4.426435,1.9353545,50.200497,0
391,4.3892713,1.9564844,52.91043,0
392,4.352084,1.991313,55.27798,0
393,4.3140097,2.0342286,57.489517,0
394,4.276299,2.070681,59.321873,0
395,4.2389402,2.0950396,60.58009,0
396,4.209902,2.1122153,61.500732,0
397,4.1890526,2.1243615,61.93227,0
398,4.170329,2.1293254,62.243896,0
399,4.153849,2.1307812,62.568474,0
400,4.1397004,2.1306658,62.929996,0
401,4.1263127,2.1285253,63.30054,0
402,4.11699,2.1318488,63.57301,0
403,4.1144657,2.1429842,63.951916,0
404,4.117103,2.158386,64.36041,0
405,4.125307,2.178603,64.76043,0
406,4.1403418,2.2085285,65.116806,0
407,4.159559,2.242041,65.531975,0
408,4.1830983,2.2775269,65.93634,0
409,4.2096076,2.313871,66.28892,0
410,4.239177,2.3513157,66.558,0
411,4.2717237,2.3895204,66.757416,0
412,4.3071346,2.4287586,66.882965,0
413,4.343409,2.4669685,66.89775,0
414,4.3798623,2.502066,66.73769,0
415,4.4176183,2.5348442,66.44151,0
416,4.458658,2.566164,66.03295,0
417,4.5023527,2.5969017,65.55336,0
418,4.5481725,2.627458,65.04306,0
419,4.5958786,2.6581948,64.55846,0
420,4.641683,2.687458,64.123215,0
421,4.6854343,2.7116065,63.716896,0
422,4.7302337,2.7328107,63.5553,0
423,4.77439,2.7500243,63.51535,0
424,4.8178706,2.7635386,63.58812,0
425,4.8599415,2.7718413,63.815605,0
426,4.897099,2.771453,64.09497,0
427,4.926388,2.7632358,64.21886,0
428,4.952459,2.748655,64.370514,0
429,4.975727,2.728704,64.44161,0
430,4.99899,2.7061408,64.448685,0
431,5.0200386,2.6896684,64.12934,0
432,5.036489,2.676301,63.517387,0
433,5.0458775,2.6659718,62.596962,0
434,5.0499077,2.6585398,61.534657,0
435,5.0489707,2.6489244,60.56389,0
436,5.0402613,2.6369522,59.639492,0
437,5.027251,2.6243982,58.489784,0
438,5.010367,2.6088414,57.30418,0
439,4.987533,2.589884,56.032192,0
440,4.956383,2.5676458,55.407917,0
441,4.919798,2.539922,55.58993,0
442,4.880365,2.505439,56.355766,0
443,4.8390756,2.4658437,57.482147,0
444,4.7985544,2.4252553,58.777134,0
445,4.762138,2.3870378,59.656826,0
446,4.730526,2.35127,60.487186,0
447,4.704893,2.3208227,61.200287,0
448,4.679922,2.3079684,61.424385,0
449,4.661635,2.294686,62.06035,0
450,4.6464844,2.2828138,62.716534,0
451,4.630772,2.2788966,63.054127,0
452,4.6177554,2.2732308,63.409184,0
453,4.604724,2.2673495,63.668045,0
454,4.591523,2.2611191,63.623253,0
455,4.5765824,2.2550602,63.590515,0
456,4.5611186,2.2508075,63.593227,0
457,4.5443172,2.2456262,63.56987,0
458,4.5273924,2.2389307,63.445335,0
459,4.5106325,2.2321875,63.347347,0
460,4.4945803,2.2245016,63.2832,0
461,4.479586,2.216683,63.241875,0
462,4.4658093,2.2097046,63.193745,0
463,4.452521,2.2044926,63.16869,0
464,4.4391937,2.1998923,63.12373,0
465,4.425602,2.1962326,63.120907,0
466,4.410945,2.192813,63.271023,0
467,4.39226,2.1888764,63.42929,0
468,4.3732786,2.185827,63.724308,0
469,4.354187,2.1813605,64.10725,0
470,4.335788,2.174457,64.41094,0
471,4.318442,2.163839,64.62148,0
472,4.299357,2.1481116,64.66515,0
473,4.281094,2.129869,64.86303,0
474,4.259698,2.1128166,65.123474,0
475,4.239104,2.0970395,65.224106,0
476,4.2193847,2.076416,65.53213,0
477,4.1995397,2.041068,65.80572,0
478,4.1794844,1.9985096,66.25736,0
479,4.1594973,1.9512136,66.821434,0
480,4.1399918,1.9007127,67.437164,0
481,4.121715,1.8475537,68.06698,0
482,4.1074176,1.7957723,68.77379,0
483,4.0983105,1.7450508,69.503586,0
484,4.0952406,1.7002782,70.39371,0
485,4.0975747,1.6600664,71.35852,0
486,4.1045504,1.623699,72.320076,0
487,4.1090693,1.58892,73.321915,0
488,4.1160846,1.556231,74.30324,0
489,4.124554,1.5268584,75.259346,0
490,4.141319,1.5063604,75.51718,0
491,4.15719,1.4873781,75.091446,0
492,4.1743917,1.4722868,74.26826,0
493,4.1947017,1.462183,73.23989,0
494,4.2220206,1.4576386,72.06826,0
495,4.24661,1.4550463,71.01646,0
496,4.2698174,1.4562149,70.11199,0
497,4.2932086,1.46048,69.16733,0
498,4.3158445,1.4638537,68.286934,0
499,4.3396583,1.466916,67.40447,0
500,4.3648286,1.4699173,66.47077,0
501,4.3918657,1.473764,65.508194,0
502,4.420552,1.4788016,64.76011,0
503,4.4504395,1.4823884,63.97502,0
504,4.4840455,1.4887608,63.2292,0
505,4.5209837,1.4978783,62.48723,0
506,4.5615354,1.5093461,61.745743,0
507,4.6053796,1.5211387,61.10557,0
508,4.6536217,1.5349156,60.64897,0
509,4.7025714,1.5497539,60.83789,0
510,4.748363,1.5646636,61.364536,0
511,4.790475,1.5826528,62.1901,0
512,4.829405,1.6014396,62.98202,0
513,4.8637075,1.6165775,63.56205,0
514,4.894433,1.6290674,63.90627,0
515,4.9222794,1.6389266,64.00235,0
516,4.9496927,1.6467896,63.90803,0
517,4.9767447,1.6542276,63.777355,0
518,5.0048394,1.6601236,63.311546,0
519,5.0327888,1.6658479,62.420444,0
520,5.059938,1.6753671,61.827072,0
521,5.087748,1.6857586,61.287685,0
522,5.1153493,1.6961416,60.772926,0
523,5.140762,1.7048377,60.257713,0
524,5.168341,1.7134862,60.08755,0
525,5.196127,1.721544,60.237694,0
526,5.220959,1.7304899,60.27653,0
527,5.2445893,1.7410774,60.43794,0
528,5.2681723,1.7519802,60.66292,0
529,5.2890344,1.763163,60.703613,0
530,5.307929,1.7738867,60.60212,0
531,5.330534,1.7802805,60.981056,0
532,5.346266,1.7873099,60.829166,0
533,5.361913,1.788788,60.865982,0
534,5.3670244,1.7917676,60.236332,0
535,5.3678756,1.7939717,60.217545,0
536,5.3612237,1.802073,59.82344,0
537,5.35286,1.812576,59.519806,0
538,5.341018,1.8237108,59.38885,0
539,5.3272634,1.8260361,59.677673,0
540,5.3119974,1.8315418,60.057083,0
541,5.290413,1.8296512,60.789013,0
542,5.2652335,1.8221619,61.574642,0
543,5.235504,1.8056875,62.5829,0
544,5.2066965,1.785155,63.581413,0
545,5.1835594,1.7637801,64.14654,0
546,5.163844,1.7403651,64.74004,0
547,5.1481404,1.7175037,65.41707,0
548,5.138311,1.6948191,65.855675,0
549,5.136704,1.6739287,66.12719,0
550,5.139379,1.6552718,66.17845,0
551,5.1461406,1.6407273,66.13269,0
552,5.155428,1.6274098,66.014984,0
553,5.167248,1.6156497,65.73977,0
554,5.1802673,1.6038092,65.385414,0
555,5.193918,1.5934781,64.93883,0
556,5.208017,1.5841935,64.39963,0
557,5.2224207,1.5762745,63.792904,0
558,5.237439,1.5696671,63.13939,0
559,5.2531905,1.5644692,62.45924,0
560,5.269693,1.5611945,61.77231,0
561,5.287354,1.559976,61.099472,0
562,5.3063397,1.5608219,60.39409,0
563,5.326575,1.563628,59.785126,0
564,5.3483014,1.5681874,59.233444,0
565,5.371383,1.5745227,58.671955,0
566,5.3960667,1.580689,58.04837,0
567,5.422317,1.5889814,57.48596,0
568,5.4531627,1.6002363,57.24856,0
569,5.475613,1.6081325,57.16148,0
570,5.489605,1.6108916,57.14113,0
571,5.4982715,1.6105239,57.216457,0
572,5.505473,1.608553,57.320683,0
573,5.5093474,1.6041547,57.478268,0
574,5.513657,1.5978771,57.60238,0
575,5.5187283,1.5879467,57.689587,0
576,5.530393,1.5701138,57.691692,0
577,5.5399833,1.55478,58.053352,0
578,5.5467978,1.5418898,58.35409,0
579,5.5654407,1.5408752,58.841946,0
580,5.5741076,1.5320338,58.615498,0
581,5.5841618,1.518979,58.751976,0
582,5.593362,1.507859,58.673954,0
583,5.6013007,1.4999847,58.55392,0
584,5.6081595,1.4947804,58.572212,0
585,5.6118083,1.4940253,58.677143,0
586,5.6126776,1.4979935,58.831017,0
587,5.6135645,1.5013545,59.239372,0
588,5.6126866,1.5051786,59.96496,0
589,5.60699,1.5176284,60.935997,0
590,5.597639,1.5324664,61.677723,0
591,5.5872183,1.5461376,62.66284,0
592,5.5757384,1.5722317,63.968204,0
593,5.563231,1.6039666,65.23742,0
594,5.555847,1.651804,66.56142,0
595,5.5446043,1.7048918,68.15847,0
596,5.5328374,1.7620995,69.994125,0
597,5.5152364,1.8189968,71.73841,0
598,5.489902,1.8653504,73.2537,0
599,5.4635916,1.896475,74.5185,0
600,5.4457636,1.9250009,76.007996,0
601,5.430405,1.9503978,77.271645,0
602,5.417441,1.9724157,78.417625,0
603,5.410573,1.9946673,79.47442,0
604,5.4093733,2.0166614,80.45883,0
605,5.416897,2.0396757,81.18966,0
606,5.4394736,2.0641866,81.674484,0
607,5.4741893,2.0966103,82.23836,0
608,5.512861,2.1316636,82.74656,0
609,5.5572886,2.168993,83.27393,0
610,5.605624,2.205764,83.81029,0
611,5.655273,2.2415264,84.26993,0
612,5.704414,2.2755184,84.63822,0
613,5.7519045,2.3051703,84.680405,0
614,5.799785,2.3297687,84.437485,0
615,5.854366,2.3513985,83.9782,0
616,5.9093895,2.3737059,83.618324,0
617,5.961805,2.394503,83.20758,0
618,6.0135446,2.4120061,82.79322,0
619,6.064535,2.4283657,82.352005,0
620,6.1168776,2.4437003,81.973625,0
621,6.17038,2.458737,81.63597,0
622,6.2250433,2.4715884,81.483505,0
623,6.2776823,2.481137,81.53128,0
624,6.326826,2.4872835,81.641174,0
625,6.370991,2.4876368,81.84919,0
626,6.408711,2.4818952,82.09863,0
627,6.4396334,2.4703135,82.53723,0
628,6.4657893,2.453689,83.04018,0
629,6.4854784,2.432888,83.64556,0
630,6.5041966,2.4164066,83.97843,0
631,6.5161443,2.404596,83.92553,0
632,6.529165,2.3902965,84.09598,0
633,6.5309234,2.3773773,83.843216,0
634,6.52839,2.3619833,83.676605,0
635,6.523828,2.343622,83.69862,0
636,6.5150495,2.3243332,83.79905,0
637,6.498588,2.307186,83.81254,0
638,6.4767175,2.2915487,83.681694,0
639,6.447933,2.275056,83.6171,0
640,6.4114637,2.2573047,84.2104,0
641,6.367963,2.2399607,85.25329,0
642,6.3201914,2.2229204,86.19187,0
643,6.271274,2.2067356,86.92293,0
644,6.222656,2.1939003,87.98428,0
645,6.177329,2.1830807,89.058464,0
646,6.1401362,2.1752377,90.25063,0
647,6.1094155,2.1675808,91.52678,0
648,6.084197,2.159812,92.61489,0
649,6.0628495,2.152011,93.53652,0
650,6.04437,2.1455133,94.355995,0
651,6.0280733,2.140762,95.07531,0
652,6.0131993,2.137944,95.66107,0
653,5.9991364,2.1368992,96.07119,0
654,5.9849977,2.1379495,96.28716,0
655,5.9702144,2.1410394,96.329185,0
656,5.9547215,2.1455054,96.15463,0
657,5.938017,2.1514642,95.821495,0
658,5.9190044,2.157126,95.51164,0
659,5.8967586,2.1608346,95.28013,0
660,5.8735094,2.1631346,95.119736,0
661,5.8502064,2.1644268,95.03171,0
662,5.8284774,2.166259,95.00043,0
663,5.808638,2.1692936,94.894516,0
664,5.786523,2.1666868,94.99071,0
665,5.761184,2.1601148,95.46259,0
666,5.7385397,2.1570127,95.8846,0
667,5.718287,2.155977,96.26337,0
668,5.7003593,2.1560237,96.59022,0
669,5.683669,2.156164,96.859604,0
670,5.667365,2.15622,97.07197,0
671,5.6519923,2.155873,97.236626,0
672,5.636386,2.1541505,97.38806,0
673,5.62057,2.1509247,97.47998,0
674,5.5930953,2.1388073,97.46459,0
675,5.558232,2.123706,97.41326,0
