,x,z,y_rot,ind
63,-0.06130811,-0.46894857,2.3441775,0
64,-0.05636031,-0.4714162,2.1985536,0
65,-0.051656518,-0.4719464,1.9693714,0
66,-0.04712372,-0.47123682,1.5960839,0
67,-0.04310518,-0.46967214,1.1544329,0
68,-0.03767076,-0.46767586,0.6618448,0
69,-0.033016987,-0.4649001,0.44417647,0
70,-0.025863755,-0.46254507,0.24990195,0
71,-0.019227715,-0.4611648,0.22745787,0
72,-0.011515199,-0.4591785,0.013811603,0
73,-0.005168695,-0.45734426,-0.23539494,0
74,0.0016936455,-0.45456612,-0.7736335,0
75,0.0068214815,-0.451913,-1.4578681,0
76,0.0120704565,-0.4480812,-2.365522,0
77,0.016460884,-0.44188157,-3.4960456,0
78,0.02035758,-0.4326882,-4.7414374,0
79,0.024140755,-0.4205384,-6.0119452,0
80,0.028056826,-0.4053181,-7.2502875,0
81,0.03244278,-0.38731194,-8.412519,0
82,0.037654918,-0.3667347,-9.452528,0
83,0.04396931,-0.34401426,-10.359114,0
84,0.051517982,-0.31958354,-11.105421,0
85,0.060303077,-0.29377946,-11.691877,0
86,0.070535585,-0.268175,-12.122999,0
87,0.08208932,-0.24276446,-12.351515,0
88,0.09442456,-0.21769318,-12.451246,0
89,0.10608853,-0.19683737,-12.057753,0
90,0.11609046,-0.1795311,-11.324446,0
91,0.124551244,-0.16343051,-10.286238,0
92,0.13155168,-0.14692079,-9.086164,0
93,0.13705689,-0.12910792,-7.747938,0
94,0.14099318,-0.109654136,-6.286146,0
95,0.14239268,-0.08832655,-4.6562023,0
96,0.14101708,-0.065010376,-2.9147472,0
97,0.13782004,-0.03968846,-1.1766796,0
98,0.13276869,-0.012914708,0.48527718,0
99,0.1256041,0.015594125,2.0835366,0
100,0.11613794,0.04582386,3.531916,0
101,0.10455103,0.07795139,4.7956047,0
102,0.08964202,0.11092302,5.8498693,0
103,0.07138038,0.1443889,6.6898427,0
104,0.05102235,0.17833543,7.286602,0
105,0.028639358,0.2121569,7.614993,0
106,0.0039086193,0.24592136,7.8171515,0
107,-0.02255334,0.2774632,7.883241,0
108,-0.051542316,0.30636016,7.8692803,0
109,-0.08282229,0.33153453,7.6755147,0
110,-0.116433896,0.3529302,7.338693,0
111,-0.15124264,0.3730514,7.0139723,0
112,-0.1805652,0.38938975,6.382533,0
113,-0.20614055,0.40390754,5.6043925,0
114,-0.22778836,0.41695535,4.702996,0
115,-0.24560428,0.42857996,3.7437003,0
116,-0.2591266,0.4387805,2.7680597,0
117,-0.26831248,0.44764116,1.8177024,0
118,-0.273367,0.4551003,0.9619503,0
119,-0.27478662,0.46113935,0.16783863,0
120,-0.2729906,0.46555954,-0.5445637,0
121,-0.26831234,0.46832734,-1.1957784,0
122,-0.26144618,0.4694607,-1.8046651,0
123,-0.25313115,0.46908417,-2.394051,0
124,-0.24445528,0.46626732,-2.9360433,0
125,-0.23543815,0.46094877,-3.4593892,0
126,-0.2261728,0.45358992,-3.9567647,0
127,-0.21672575,0.44493726,-4.4199605,0
128,-0.20724966,0.43554983,-4.8689656,0
129,-0.19778506,0.42569733,-5.250405,0
130,-0.18821342,0.41543755,-5.540749,0
131,-0.17882165,0.40493748,-5.8415914,0
132,-0.16981755,0.39420778,-6.149239,0
133,-0.16101912,0.3831286,-6.3801045,0
134,-0.15261173,0.3718326,-6.671639,0
135,-0.14617752,0.36129516,-6.8531575,0
136,-0.13898197,0.35171422,-6.875954,0
137,-0.13010415,0.34218538,-6.789681,0
138,-0.12121864,0.33357817,-6.8323445,0
139,-0.1111206,0.32531977,-6.8892293,0
140,-0.100573145,0.31835598,-6.9695516,0
141,-0.08894321,0.3120926,-7.0805135,0
142,-0.07557709,0.30560023,-7.2029805,0
143,-0.06021966,0.29905897,-7.318917,0
144,-0.04335731,0.29241338,-7.3861775,0
145,-0.025172437,0.28559405,-7.324471,0
146,-0.005845029,0.278876,-7.1658406,0
147,0.0139885545,0.2721374,-6.8609395,0
148,0.03411998,0.26555476,-6.43525,0
149,0.054014605,0.25915077,-5.838753,0
150,0.07374525,0.2530201,-5.109658,0
151,0.093268976,0.24735634,-4.235543,0
152,0.112862036,0.24211939,-3.2261739,0
153,0.13298772,0.23739368,-2.0990376,0
154,0.15406133,0.23342416,-0.8761678,0
155,0.17637658,0.2305267,0.42079878,0
156,0.19986211,0.22919136,1.7678584,0
157,0.22417136,0.23001592,3.1410651,0
158,0.24885635,0.23365238,4.508107,0
159,0.27346134,0.24067101,5.834367,0
160,0.2977152,0.2515782,7.083331,0
161,0.3217918,0.26664585,8.207037,0
162,0.34551823,0.28603292,9.178214,0
163,0.36866048,0.30981067,9.973394,0
164,0.39102408,0.3380233,10.565855,0
165,0.41237012,0.37056205,10.931825,0
166,0.43262967,0.40742135,11.0536175,0
167,0.4521249,0.44859502,10.9032755,0
168,0.471067,0.49337083,10.433847,0
169,0.49000826,0.5394132,9.938578,0
170,0.50994074,0.58823943,10.053349,0
171,0.51850736,0.60647684,10.367587,0
172,0.52298206,0.6132714,10.643437,0
173,0.52519536,0.6168572,10.793481,0
174,0.52621496,0.61938953,10.697965,0
175,0.5265847,0.6215963,10.291442,0
176,0.526253,0.62433296,9.644032,0
177,0.5260049,0.6287008,8.71954,0
178,0.5263314,0.6359339,7.652584,0
179,0.5273264,0.64611256,6.519301,0
180,0.529408,0.65951496,5.3831496,0
181,0.5326896,0.675854,4.299661,0
182,0.5372682,0.69458807,3.3203628,0
183,0.54339755,0.71542585,2.4598866,0
184,0.55109257,0.7379081,1.7294503,0
185,0.56013113,0.76168036,1.1633139,0
186,0.5702204,0.7850327,0.72887486,0
187,0.58091354,0.8082438,0.38328487,0
188,0.5926537,0.83139277,0.33721352,0
189,0.6048572,0.854201,0.46092397,0
190,0.61680263,0.8774391,0.6480366,0
191,0.6285646,0.90175617,1.0038238,0
192,0.6400746,0.9277431,1.5157816,0
193,0.6506302,0.95308083,2.4517708,0
194,0.6578908,0.9766824,3.7348435,0
195,0.6621388,1.0003327,5.2740355,0
196,0.66361624,1.025357,6.8995447,0
197,0.66270494,1.0517477,8.557343,0
198,0.6590146,1.0789111,10.16097,0
199,0.6530773,1.107719,11.737295,0
200,0.645331,1.1378747,13.065387,0
201,0.6363516,1.1696111,14.197691,0
202,0.6256629,1.2020465,15.053865,0
203,0.6128387,1.2351103,15.559861,0
204,0.59716344,1.2691365,15.856208,0
205,0.57974344,1.3026294,15.869886,0
206,0.5602496,1.3354771,15.769236,0
207,0.5388574,1.3660501,15.564316,0
208,0.5148145,1.3938909,15.230941,0
209,0.48855227,1.4176658,14.853823,0
210,0.46464336,1.4366516,14.295587,0
211,0.44386104,1.4528981,13.527199,0
212,0.4254606,1.4673986,12.496362,0
213,0.40935662,1.4803903,11.400943,0
214,0.39584798,1.4918978,10.233732,0
215,0.3851606,1.5018536,9.046596,0
216,0.3775496,1.5103,7.915015,0
217,0.37311488,1.5171741,6.8959837,0
218,0.37172437,1.5224086,5.958657,0
219,0.37322602,1.5258238,5.123124,0
220,0.37716177,1.5274105,4.344413,0
221,0.38318607,1.5270181,3.641611,0
222,0.39079565,1.5247747,2.9830928,0
223,0.39918318,1.5207998,2.3523533,0
224,0.40752566,1.5144659,1.7550642,0
225,0.4157418,1.5058116,1.1786834,0
226,0.42284992,1.4951445,0.8338527,0
227,0.42896885,1.4833603,0.6039279,0
228,0.43485016,1.4710462,0.4202511,0
229,0.44047573,1.4589874,0.2677627,0
230,0.44577,1.4475737,0.16962801,0
231,0.4508116,1.4367167,0.09198939,0
232,0.455508,1.4261802,-0.010519154,0
233,0.45980778,1.4162831,-0.11653722,0
234,0.46387345,1.4068546,-0.23567784,0
235,0.4676207,1.3976842,-0.42494786,0
236,0.4709048,1.3892485,-0.6511136,0
237,0.47507152,1.3811524,-0.83934605,0
238,0.48057783,1.3729544,-1.0109159,0
239,0.48733568,1.3645483,-1.1875516,0
240,0.4948376,1.3571894,-1.3875028,0
241,0.5038116,1.3494878,-1.6095487,0
242,0.514462,1.3415356,-1.8304654,0
243,0.52702045,1.3333048,-1.9967557,0
244,0.54141927,1.3249943,-2.1199245,0
245,0.5571917,1.31638,-2.1253262,0
246,0.5740683,1.3076276,-2.0214748,0
247,0.5915862,1.298704,-1.7609158,0
248,0.6094658,1.289849,-1.3692837,0
249,0.6273212,1.2810993,-0.8052883,0
250,0.6451353,1.2726942,-0.10271263,0
251,0.6628115,1.2648876,0.7918186,0
252,0.6805966,1.257388,1.8045282,0
253,0.6990105,1.250349,2.933971,0
254,0.7184716,1.2439027,4.1594214,0
255,0.73918873,1.23839,5.4602785,0
256,0.7611435,1.2342457,6.8100405,0
257,0.78405344,1.232094,8.186552,0
258,0.8075171,1.2325996,9.558232,0
259,0.83112043,1.2364038,10.894905,0
260,0.8545424,1.244008,12.161499,0
261,0.8777962,1.2557329,13.319484,0
262,0.90128,1.2716676,14.327193,0
263,0.9247339,1.2919114,15.154039,0
264,0.9479942,1.316539,15.789518,0
265,0.9708468,1.3455989,16.21211,0
266,0.9931715,1.3789048,16.403395,0
267,1.0150887,1.4164088,16.350292,0
268,1.0369906,1.4578133,16.027613,0
269,1.0590762,1.5028796,15.41541,0
270,1.0820568,1.549152,14.980518,0
271,1.1049066,1.5981889,15.117015,0
272,1.1130518,1.616837,15.38323,0
273,1.116508,1.6230916,15.549963,0
274,1.1171843,1.626358,15.585866,0
275,1.1168914,1.6286262,15.361682,0
276,1.1162406,1.6308155,14.80278,0
277,1.1156209,1.6353781,13.996277,0
278,1.115911,1.642157,13.005106,0
279,1.117301,1.6524392,11.939362,0
280,1.1199527,1.665866,10.858592,0
281,1.1240242,1.6820927,9.819813,0
282,1.1296434,1.7006716,8.87278,0
283,1.1369114,1.7211158,8.040236,0
284,1.1457512,1.7430071,7.334241,0
285,1.1558716,1.7660191,6.786726,0
286,1.166917,1.7884506,6.365045,0
287,1.178762,1.81037,6.1159825,0
288,1.1909741,1.8317369,6.0042963,0
289,1.2037396,1.8528113,6.1158333,0
290,1.2164081,1.8741581,6.357849,0
291,1.2290705,1.8963166,6.790357,0
292,1.2425871,1.9201925,7.532385,0
293,1.2567811,1.945737,8.457449,0
294,1.2702094,1.9710534,9.654885,0
295,1.2801223,1.9956867,11.191011,0
296,1.2858998,2.0206652,12.8142605,0
297,1.2889898,2.046895,14.523401,0
298,1.2888504,2.0733907,16.132328,0
299,1.2867702,2.101874,17.767626,0
300,1.2830504,2.1313777,19.121376,0
301,1.2782804,2.1626277,20.260378,0
302,1.2718555,2.1948352,21.094059,0
303,1.2635851,2.2280333,21.636988,0
304,1.2533525,2.2624278,21.914083,0
305,1.240297,2.296702,21.90577,0
306,1.2248353,2.3305938,21.78346,0
307,1.2070203,2.362583,21.573824,0
308,1.1864268,2.3919792,21.148764,0
309,1.1630002,2.4180086,20.754065,0
310,1.1415586,2.43886,20.192997,0
311,1.1227427,2.4568484,19.428244,0
312,1.1059549,2.472944,18.403967,0
313,1.0911819,2.4873111,17.314157,0
314,1.0786891,2.499951,16.155373,0
315,1.0687134,2.5107388,14.979939,0
316,1.0616219,2.5196712,13.864077,0
317,1.0574495,2.5266442,12.85444,0
318,1.0560745,2.5316007,11.923223,0
319,1.0572516,2.5343614,11.091913,0
320,1.0607384,2.534881,10.3349,0
321,1.066133,2.5331798,9.646292,0
322,1.0727261,2.529473,8.987182,0
323,1.0801351,2.5238526,8.397384,0
324,1.0874441,2.5155208,7.8148475,0
325,1.0936526,2.5045328,7.451003,0
326,1.0984274,2.4919207,7.2266407,0
327,1.1028262,2.4779787,7.016779,0
328,1.1069098,2.4637995,6.8547716,0
329,1.1108296,2.4500382,6.730595,0
330,1.1144513,2.436885,6.639935,0
331,1.1177686,2.4246576,6.569225,0
332,1.1208218,2.4134333,6.5071087,0
333,1.1236538,2.40314,6.4389606,0
334,1.1262262,2.3934157,6.3312254,0
335,1.1286522,2.3840597,6.1441584,0
336,1.1307032,2.3755722,5.960764,0
337,1.1337656,2.3674998,5.7846427,0
338,1.1383014,2.3590221,5.6356044,0
339,1.1442187,2.3499725,5.4765625,0
340,1.1511071,2.3417048,5.2884693,0
341,1.1593974,2.3327405,5.0735183,0
342,1.1693013,2.3232033,4.852894,0
343,1.1809734,2.3130276,4.691224,0
344,1.1944491,2.3024373,4.5714407,0
345,1.209163,2.2913084,4.5660706,0
346,1.2248718,2.279794,4.67606,0
347,1.2410742,2.2679613,4.945988,0
348,1.2575654,2.2560945,5.351836,0
349,1.273866,2.2443008,5.930132,0
350,1.2900051,2.2327716,6.6446266,0
351,1.3057725,2.221573,7.533371,0
352,1.3217176,2.2106237,8.538214,0
353,1.3382436,2.200237,9.673092,0
354,1.3557822,2.1903887,10.912288,0
355,1.3745571,2.181365,12.232179,0
356,1.3946218,2.1735835,13.608523,0
357,1.4157745,2.1676812,15.01451,0
358,1.4376887,2.1643445,16.417133,0
359,1.4600832,2.1642375,17.78699,0
360,1.4827414,2.167877,19.095024,0
361,1.5055792,2.1755545,20.303759,0
362,1.5286784,2.1874173,21.3774,0
363,1.5522869,2.2034943,22.282623,0
364,1.5762107,2.2238972,22.99795,0
365,1.6003687,2.2486877,23.514189,0
366,1.6246114,2.2779114,23.818531,0
367,1.6491071,2.3112159,23.89156,0
368,1.6740603,2.3483493,23.727013,0
369,1.6998959,2.3889356,23.303574,0
370,1.7267259,2.4328372,22.622574,0
371,1.7559656,2.4790995,22.035255,0
372,1.7859528,2.5280988,22.086565,0
373,1.795803,2.5458,22.261053,0
374,1.7990084,2.5515761,22.288916,0
375,1.7996839,2.5544124,22.149647,0
376,1.7998646,2.5563195,21.729868,0
377,1.8004578,2.5604804,20.96455,0
378,1.8020362,2.56694,20.02475,0
379,1.8050773,2.576846,18.990482,0
380,1.8097194,2.5897586,17.935993,0
381,1.8161014,2.605345,16.917727,0
382,1.8242834,2.6230822,15.98663,0
383,1.8343054,2.642491,15.164744,0
384,1.8460393,2.6631362,14.466729,0
385,1.8591607,2.6847818,13.927605,0
386,1.8730901,2.7057862,13.512962,0
387,1.8877051,2.7262359,13.268437,0
388,1.902621,2.7461257,13.172448,0
389,1.9182084,2.7659616,13.325489,0
390,1.9339017,2.7860477,13.641972,0
391,1.9502783,2.807392,14.237166,0
392,1.9671646,2.8299694,14.982,0
393,1.9846559,2.85454,15.904595,0
394,2.0028632,2.8809958,16.992357,0
395,2.0192878,2.906596,18.401274,0
396,2.0307624,2.931786,19.96536,0
397,2.0385692,2.9578388,21.696579,0
398,2.0430255,2.9844148,23.350311,0
399,2.0451076,3.0125518,25.00528,0
400,2.0454254,3.0418,26.349752,0
401,2.0447435,3.0727632,27.483309,0
402,2.0429118,3.1051972,28.293892,0
403,2.039052,3.1386929,28.827482,0
404,2.0332932,3.1737566,29.087494,0
405,2.024541,3.2091272,29.067846,0
406,2.013343,3.2445328,28.93653,0
407,1.9995706,3.2784715,28.724695,0
408,1.9826951,3.3102443,28.30398,0
409,1.9626145,3.3392534,27.893404,0
410,1.9408218,3.3665807,27.544876,0
411,1.9223013,3.389494,26.854828,0
412,1.9058765,3.4097743,25.983692,0
413,1.8915089,3.4276912,24.936401,0
414,1.8793414,3.4432552,23.821781,0
415,1.8696575,3.4563587,22.669353,0
416,1.8628296,3.4668112,21.525719,0
417,1.8588309,3.4747057,20.49346,0
418,1.8575284,3.4800782,19.5426,0
419,1.8586477,3.4828613,18.692003,0
420,1.8618108,3.4830816,17.920527,0
421,1.8666178,3.4808888,17.218346,0
422,1.8725233,3.4764488,16.560322,0
423,1.8788856,3.4700139,15.920262,0
424,1.8844968,3.461167,15.33069,0
425,1.8894666,3.4495957,14.785161,0
426,1.8933252,3.4354823,14.457828,0
427,1.896378,3.4202526,14.205361,0
428,1.8988839,3.4047544,14.011292,0
429,1.9011582,3.3894913,13.8829365,0
430,1.9032775,3.3748684,13.7984,0
431,1.9051546,3.361233,13.737586,0
432,1.9069434,3.3486447,13.676721,0
433,1.908568,3.3371482,13.622701,0
434,1.9100672,3.3266873,13.562105,0
435,1.9115584,3.3168263,13.454643,0
436,1.9131744,3.307417,13.277142,0
437,1.9149907,3.299045,13.033052,0
438,1.9182675,3.2901144,12.844708,0
439,1.9229913,3.279998,12.650902,0
440,1.9292396,3.268956,12.42921,0
441,1.9365296,3.2584567,12.199449,0
442,1.945056,3.247139,11.981816,0
443,1.9549848,3.2349002,11.809523,0
444,1.9664054,3.2217696,11.741455,0
445,1.9792612,3.208068,11.770293,0
446,1.9930104,3.193842,11.944289,0
447,2.007458,3.1793966,12.244095,0
448,2.0220742,3.1648724,12.70878,0
449,2.036756,3.150548,13.309825,0
450,2.0511463,3.136543,14.081147,0
451,2.065509,3.1229556,14.98164,0
452,2.0799463,3.1099882,16.043892,0
453,2.0950587,3.0972908,17.214203,0
454,2.1111913,3.0850449,18.478727,0
455,2.1287298,3.073429,19.817953,0
456,2.1477833,3.0629253,21.209972,0
457,2.1681986,3.0542057,22.624083,0
458,2.189773,3.0479882,24.0323,0
459,2.2122967,3.0449624,25.402233,0
460,2.2356455,3.0456858,26.708284,0
461,2.259724,3.0504818,27.909739,0
462,2.2848034,3.0593991,28.96489,0
463,2.3109345,3.0724971,29.84405,0
464,2.3380222,3.0898852,30.534214,0
465,2.3658993,3.1115963,31.011564,0
466,2.3943884,3.1376405,31.26864,0
467,2.423722,3.1676219,31.268291,0
468,2.4540987,3.2013736,31.019487,0
469,2.4857392,3.2384977,30.497429,0
470,2.519073,3.2781136,29.686192,0
471,2.5564334,3.319603,29.451368,0
472,2.5909824,3.3639176,29.595936,0
473,2.6011338,3.3822994,29.86493,0
474,2.6031568,3.3884661,29.937607,0
475,2.6022477,3.391905,29.675188,0
476,2.6008759,3.3946002,29.124977,0
477,2.599679,3.3982341,28.342587,0
478,2.6001744,3.4048662,27.370068,0
479,2.6024137,3.413985,26.329145,0
480,2.6069193,3.426179,25.28455,0
481,2.6135297,3.4409308,24.278212,0
482,2.622185,3.45758,23.363327,0
483,2.6327422,3.4755883,22.557203,0
484,2.6450005,3.4945216,21.87113,0
485,2.6586072,3.5142303,21.343721,0
486,2.6727562,3.5331805,20.934849,0
487,2.6873574,3.5514348,20.6786,0
488,2.7020152,3.5692508,20.574951,0
489,2.7165103,3.586937,20.623886,0
490,2.7312808,3.6047287,20.902134,0
491,2.7459586,3.6238155,21.303625,0
492,2.7607532,3.6446884,21.857992,0
493,2.776226,3.6673834,22.582764,0
494,2.793308,3.6925206,23.625582,0
495,2.8116777,3.7196202,24.858067,0
496,2.8318458,3.748131,26.2401,0
497,2.849946,3.7769322,27.862856,0
498,2.8628669,3.8051825,29.55183,0
499,2.871198,3.833436,31.186779,0
500,2.876236,3.8624043,32.683525,0
501,2.8798072,3.8924303,33.82932,0
502,2.8816319,3.92373,34.66014,0
503,2.881257,3.9562736,35.18919,0
504,2.879172,3.989548,35.292713,0
505,2.8745394,4.024414,35.206104,0
506,2.8677127,4.059105,35.01578,0
507,2.8581889,4.0922866,34.674004,0
508,2.8451836,4.1239657,34.24901,0
509,2.828947,4.153062,33.80514,0
510,2.8142102,4.176982,33.142426,0
511,2.8006487,4.1976023,32.38458,0
512,2.7882504,4.216268,31.386364,0
513,2.7773662,4.2331414,30.331701,0
514,2.7682545,4.2479296,29.194492,0
515,2.7610748,4.260345,28.024033,0
516,2.7562928,4.2702837,26.843847,0
517,2.7539368,4.277621,25.746544,0
518,2.7538786,4.2824407,24.753366,0
519,2.7559402,4.2847366,23.861715,0
520,2.7596889,4.2844577,23.05147,0
521,2.7648294,4.2816367,22.314428,0
522,2.7707992,4.2766128,21.625668,0
523,2.776938,4.269906,20.966282,0
524,2.7820375,4.261172,20.364908,0
525,2.7854803,4.249791,20.032032,0
526,2.787637,4.236761,19.780254,0
527,2.7891815,4.2228656,19.548208,0
528,2.79033,4.2088547,19.35719,0
529,2.791246,4.1952634,19.197762,0
530,2.7919672,4.182341,19.109182,0
531,2.7924857,4.1701145,19.032124,0
532,2.7929664,4.1584263,18.9295,0
533,2.7932897,4.1475205,18.83119,0
534,2.793347,4.137267,18.693811,0
535,2.7931476,4.1273985,18.51433,0
536,2.7930276,4.118327,18.313993,0
537,2.7938366,4.109717,18.108713,0
538,2.7959619,4.1004543,17.92762,0
539,2.7992587,4.090561,17.731691,0
540,2.803662,4.08111,17.508743,0
541,2.8093083,4.070687,17.26307,0
542,2.8163753,4.0593586,17.019323,0
543,2.824991,4.0470495,16.83277,0
544,2.8352523,4.0339317,16.69926,0
545,2.8466733,4.020022,16.685719,0
546,2.859019,4.005568,16.788116,0
547,2.8718202,3.990734,17.04777,0
548,2.8849165,3.9757845,17.450151,0
549,2.8980174,3.960942,18.00143,0
550,2.9107533,3.9464386,18.719566,0
551,2.9234207,3.932223,19.594097,0
552,2.9362483,3.918257,20.594603,0
553,2.9497788,3.9047294,21.728289,0
554,2.964423,3.8915887,22.968903,0
555,2.9804823,3.8789592,24.293095,0
556,2.9980342,3.8673,25.67086,0
557,3.0169954,3.8572643,27.075878,0
558,3.037204,3.84958,28.478758,0
559,3.058492,3.844949,29.846481,0
560,3.0807722,3.8439374,31.152843,0
561,3.1040313,3.846843,32.359894,0
562,3.1283493,3.8538241,33.43459,0
563,3.1541636,3.8647346,34.33629,0
564,3.1813319,3.8797293,35.049526,0
565,3.2096949,3.898898,35.562294,0
566,3.239098,3.922335,35.863747,0
567,3.2696111,3.9496326,35.93164,0
568,3.3014839,3.9806108,35.77291,0
569,3.3348882,4.014791,35.358864,0
570,3.3699872,4.0519514,34.689384,0
571,3.4076216,4.091104,34.00433,0
572,3.447467,4.1326385,33.964638,0
573,3.477639,4.1754823,34.52713,0
574,3.4847715,4.1910977,34.7074,0
575,3.4822795,4.1980557,34.538715,0
576,3.4804077,4.2029443,34.127094,0
577,3.482001,4.206312,33.51198,0
578,3.4848535,4.211904,32.667065,0
579,3.4893358,4.2198567,31.697016,0
580,3.4962254,4.230776,30.68762,0
581,3.5052783,4.2441607,29.690071,0
582,3.5164576,4.2593894,28.765963,0
583,3.5295813,4.2759047,27.938267,0
584,3.5444508,4.2932262,27.225666,0
585,3.5607183,4.3112164,26.67022,0
586,3.5774562,4.328382,26.233389,0
587,3.594569,4.344789,25.944439,0
588,3.6116786,4.3608375,25.794172,0
589,3.6285155,4.3773446,25.729269,0
590,3.6455824,4.3943996,25.85766,0
591,3.6631858,4.412043,26.25321,0
592,3.6811364,4.4314423,26.793175,0
593,3.7002985,4.4522643,27.56607,0
594,3.7208605,4.474864,28.573671,0
595,3.7430131,4.498774,29.8042,0
596,3.7612429,4.521585,31.324684,0
597,3.775034,4.544976,32.885406,0
598,3.7864678,4.5704637,34.594627,0
599,3.7945628,4.597196,36.14574,0
600,3.800888,4.625755,37.609314,0
601,3.8056078,4.6557727,38.786156,0
602,3.808456,4.687328,39.717804,0
603,3.8092856,4.7202506,40.342915,0
604,3.8084483,4.7549157,40.724236,0
605,3.8057067,4.790197,40.76366,0
606,3.8009267,4.826096,40.643715,0
607,3.7933097,4.8614564,40.40758,0
608,3.7820816,4.89573,39.94722,0
609,3.767172,4.9279556,39.534386,0
610,3.7523482,4.9545083,38.96765,0
611,3.7392604,4.9774547,38.190735,0
612,3.727425,4.997922,37.212692,0
613,3.7170408,5.015926,36.086674,0
614,3.7081044,5.031494,34.875732,0
615,3.7010622,5.0438786,33.634884,0
616,3.6960506,5.0532146,32.395317,0
617,3.6931956,5.0595536,31.276505,0
618,3.6923752,5.0629807,30.250757,0
619,3.6933398,5.063418,29.332355,0
620,3.6957428,5.06099,28.499937,0
621,3.699226,5.055822,27.745731,0
622,3.7032208,5.048289,27.032099,0
623,3.7072723,5.0384297,26.391754,0
624,3.710373,5.02574,25.781012,0
625,3.712267,5.01103,25.190544,0
626,3.7124693,4.994765,24.85764,0
627,3.7116628,4.977634,24.609814,0
628,3.7105668,4.960522,24.427732,0
629,3.7095678,4.943966,24.274103,0
630,3.7085743,4.9284463,24.176685,0
631,3.7079616,4.9140224,24.095118,0
632,3.707421,4.9008226,24.03026,0
633,3.7068884,4.888785,23.970669,0
634,3.7065127,4.878025,23.89299,0
635,3.7063804,4.868528,23.781994,0
636,3.7065005,4.8600106,23.632853,0
637,3.7081184,4.8514113,23.486153,0
638,3.7111018,4.841827,23.355995,0
639,3.7151036,4.8308916,23.220604,0
640,3.7204351,4.818536,23.053726,0
641,3.7268388,4.80655,22.894419,0
642,3.7345037,4.794455,22.762335,0
643,3.7435284,4.780982,22.643724,0
644,3.7538042,4.7663307,22.60381,0
645,3.765109,4.750773,22.690065,0
646,3.7775207,4.7345314,22.89825,0
647,3.7903974,4.717991,23.253675,0
648,3.8037345,4.701352,23.744698,0
649,3.8169649,4.6849647,24.392008,0
650,3.8303277,4.6689467,25.176907,0
651,3.843485,4.6534786,26.115038,0
652,3.8570294,4.638372,27.176102,0
