,x,z,y_rot,ind
65,-0.19582933,0.16065815,-6.970276,0
66,-0.19649464,0.17586601,-6.8601074,0
67,-0.19701555,0.19356626,-6.541504,0
68,-0.19814436,0.21375482,-6.2497253,0
69,-0.19977382,0.23509498,-5.8548584,0
70,-0.2015926,0.2571682,-5.3862915,0
71,-0.20358926,0.27971315,-4.8610535,0
72,-0.2058073,0.3016094,-4.303894,0
73,-0.20798947,0.32196906,-3.7174072,0
74,-0.20970169,0.34063214,-3.0975647,0
75,-0.21076855,0.35762486,-2.442566,0
76,-0.210955,0.3730311,-1.7589722,0
77,-0.21019065,0.38690707,-1.0585327,0
78,-0.20849961,0.39926797,-0.35388184,0
79,-0.20595191,0.4105109,0.34490967,0
80,-0.20259997,0.4209708,1.0312876,0
81,-0.19848475,0.43082717,1.6999888,0
82,-0.19362265,0.4401449,2.335477,0
83,-0.188184,0.4489118,2.9393816,0
84,-0.18212327,0.45703465,3.4955742,0
85,-0.1757499,0.46461964,4.020866,0
86,-0.1681635,0.4714154,4.49901,0
87,-0.15935199,0.47748014,4.949224,0
88,-0.14876097,0.48321977,5.311878,0
89,-0.13765042,0.4896627,5.676246,0
90,-0.12692425,0.49761638,6.0451484,0
91,-0.11727682,0.50740206,6.402068,0
92,-0.10909596,0.5183005,6.7319617,0
93,-0.1026386,0.5296776,7.019378,0
94,-0.09794609,0.54094076,7.2306805,0
95,-0.09304699,0.55128676,7.418837,0
96,-0.086544126,0.5613454,7.5510893,0
97,-0.07893668,0.5710135,7.6867676,0
98,-0.0699154,0.58149767,7.720315,0
99,-0.059952006,0.5932349,7.643747,0
100,-0.049446933,0.6065706,7.5088162,0
101,-0.039048318,0.62115544,7.3600674,0
102,-0.028663283,0.636371,7.0934916,0
103,-0.018028198,0.65098625,6.831939,0
104,-0.007089973,0.66517663,6.4911137,0
105,0.0046429057,0.67834675,6.186393,0
106,0.016694691,0.6904082,5.870214,0
107,0.029095413,0.70140254,5.5694036,0
108,0.041956767,0.7113602,5.356013,0
109,0.055031102,0.7201782,5.174802,0
110,0.06842327,0.7277464,5.0312963,0
111,0.08241609,0.73392993,4.9274735,0
112,0.09693914,0.7387129,4.867675,0
113,0.11175335,0.74220634,4.8533816,0
114,0.12655239,0.7446123,4.8835764,0
115,0.14104694,0.74612886,4.9522333,0
116,0.1550015,0.7470022,5.047709,0
117,0.16813381,0.7475897,5.197154,0
118,0.17991361,0.7486361,5.3750305,0
119,0.18947272,0.7507649,5.5566864,0
120,0.19586027,0.7546299,5.7340584,0
121,0.19832027,0.7609277,5.887935,0
122,0.196562,0.7702012,6.016661,0
123,0.19082533,0.7827187,6.1238756,0
124,0.18174103,0.79853076,6.2163954,0
125,0.17013422,0.8174652,6.3022504,0
126,0.15683608,0.8391969,6.388782,0
127,0.14263149,0.86334133,6.4745073,0
128,0.12817796,0.889509,6.55477,0
129,0.11401644,0.9173636,6.6219835,0
130,0.10052877,0.9466197,6.667053,0
131,0.08801178,0.9770493,6.6807747,0
132,0.07664555,1.0084966,6.6512523,0
133,0.06655596,1.0408564,6.568553,0
134,0.0578013,1.0740812,6.4219837,0
135,0.05033037,1.1081638,6.19828,0
136,0.044047914,1.1430969,5.8730454,0
137,0.03861137,1.1789526,5.4346766,0
138,0.03454166,1.217143,4.9737887,0
139,0.0309788,1.2575351,4.5193233,0
140,0.022375105,1.275022,4.154453,0
141,0.012721198,1.2823896,3.8551846,0
142,0.0018216837,1.287003,3.5624504,0
143,-0.006230425,1.2878087,3.3655977,0
144,-0.011271462,1.28485,3.2141392,0
145,-0.02001289,1.2860464,3.102062,0
146,-0.032287106,1.2910591,3.0090718,0
147,-0.048733108,1.2981832,3.0474155,0
148,-0.06736726,1.3037328,3.2367527,0
149,-0.08586742,1.3058356,3.616316,0
150,-0.10010067,1.302839,3.881471,0
151,-0.10850202,1.2988827,4.148923,0
152,-0.11181798,1.2944639,4.4758487,0
153,-0.1108453,1.2910906,4.9081764,0
154,-0.106537014,1.2895149,5.4039702,0
155,-0.09984924,1.2895573,5.88476,0
156,-0.092035756,1.2911223,6.3549957,0
157,-0.08347033,1.2938709,6.793406,0
158,-0.07470755,1.2974997,7.167537,0
159,-0.065386385,1.3019974,7.5850234,0
160,-0.056313116,1.3073164,7.942334,0
161,-0.0479263,1.3127967,8.304922,0
162,-0.039586954,1.3190719,8.769094,0
163,-0.031390727,1.3277265,9.181146,0
164,-0.023336502,1.3382667,9.633915,0
165,-0.014668701,1.3516905,10.1571245,0
166,-0.0063305832,1.3682842,10.595444,0
167,0.002000248,1.3870008,11.089206,0
168,0.009874798,1.4073424,11.581586,0
169,0.017568622,1.429471,12.069889,0
170,0.024759183,1.4520305,12.597656,0
171,0.031333633,1.4743059,13.150578,0
172,0.037303373,1.4956437,13.727462,0
173,0.042981066,1.5157788,14.339016,0
174,0.048676856,1.5345773,14.986714,0
175,0.05436188,1.5519696,15.673502,0
176,0.060356274,1.5679057,16.386131,0
177,0.06649579,1.5823617,17.120716,0
178,0.07295646,1.5954149,17.855705,0
179,0.079630725,1.60712,18.5792,0
180,0.086501814,1.6175153,19.279882,0
181,0.09353417,1.6265928,19.952883,0
182,0.10077122,1.6343879,20.58306,0
183,0.10811416,1.641008,21.175505,0
184,0.11566629,1.6463956,21.71113,0
185,0.123251885,1.6508126,22.207838,0
186,0.13203603,1.6557713,22.651268,0
187,0.14154595,1.6617185,23.103102,0
188,0.15280014,1.6660352,23.51704,0
189,0.16503072,1.6701195,23.899843,0
190,0.17826647,1.6754227,24.274136,0
191,0.19177385,1.682199,24.636917,0
192,0.20477678,1.6917582,24.975534,0
193,0.21638536,1.7029922,25.245636,0
194,0.2267741,1.7140641,25.448559,0
195,0.23768355,1.723666,25.62197,0
196,0.2493574,1.7320198,25.802437,0
197,0.26222354,1.7396914,25.912868,0
198,0.27640003,1.747255,25.92792,0
199,0.2916081,1.7552463,25.860786,0
200,0.3077406,1.7641633,25.706284,0
201,0.32445818,1.77389,25.48092,0
202,0.34151527,1.7839634,25.225851,0
203,0.35877973,1.7937675,24.90791,0
204,0.37602258,1.8029743,24.631517,0
205,0.3931498,1.8112745,24.335175,0
206,0.4101828,1.8184867,24.038733,0
207,0.42676607,1.8247347,23.821756,0
208,0.4429896,1.8302308,23.678453,0
209,0.45868734,1.8346953,23.557676,0
210,0.47424126,1.8381939,23.474407,0
211,0.48974463,1.8402687,23.429058,0
212,0.5052114,1.8408767,23.425655,0
213,0.5205335,1.8401899,23.464884,0
214,0.53551495,1.8384645,23.54154,0
215,0.54995865,1.8360413,23.661095,0
216,0.56378496,1.8331051,23.79496,0
217,0.57678205,1.8301467,23.982534,0
218,0.58868736,1.8279853,24.200151,0
219,0.5988826,1.8275378,24.397703,0
220,0.6065121,1.8296778,24.5721,0
221,0.61123466,1.8353748,24.724792,0
222,0.6128909,1.8452332,24.851633,0
223,0.61162376,1.8593805,24.945007,0
224,0.60822785,1.8778149,25.029245,0
225,0.60330015,1.9000121,25.0955,0
226,0.5976623,1.9254471,25.176954,0
227,0.5918697,1.9535109,25.265936,0
228,0.5864618,1.9836017,25.354166,0
229,0.58175147,2.0152776,25.431591,0
230,0.5780451,2.0481331,25.488863,0
231,0.57557803,2.08185,25.515783,0
232,0.5744856,2.1162214,25.5004,0
233,0.5748947,2.1510997,25.430773,0
234,0.57684577,2.1864188,25.295372,0
235,0.5803185,2.2221794,25.086065,0
236,0.58517355,2.2584896,24.794245,0
237,0.5912266,2.295437,24.385717,0
238,0.5984852,2.332871,23.834164,0
239,0.60794115,2.3729086,23.357195,0
240,0.6114297,2.4072149,22.852728,0
241,0.60470456,2.4210577,22.434559,0
242,0.5982757,2.426589,22.177069,0
243,0.58772683,2.4356222,21.901829,0
244,0.5754545,2.444279,21.68256,0
245,0.5613167,2.4556718,21.526566,0
246,0.54820436,2.467212,21.547287,0
247,0.5335312,2.4806345,21.674555,0
248,0.5175783,2.49326,21.95258,0
249,0.50082475,2.5019422,22.352613,0
250,0.48435056,2.504035,22.739317,0
251,0.47334635,2.501828,23.08794,0
252,0.46817666,2.4981008,23.43298,0
253,0.46793205,2.4935338,23.832056,0
254,0.47239769,2.4890249,24.307404,0
255,0.4804719,2.4852827,24.80226,0
256,0.49060768,2.4822512,25.257797,0
257,0.50178397,2.4797575,25.648804,0
258,0.51329905,2.477686,25.972113,0
259,0.52465045,2.4758253,26.192919,0
260,0.5355472,2.4748032,26.269981,0
261,0.54663646,2.4740283,26.435808,0
262,0.5584064,2.4737313,26.702906,0
263,0.57057875,2.4756541,26.821938,0
264,0.58301747,2.47983,26.859991,0
265,0.59650743,2.4865818,26.861643,0
266,0.61097634,2.4956768,26.890965,0
267,0.6262752,2.50665,26.882668,0
268,0.64147526,2.5189164,26.957167,0
269,0.65695226,2.53204,27.061796,0
270,0.672243,2.5458665,27.200079,0
271,0.68764216,2.5602973,27.404953,0
272,0.7033474,2.5749512,27.719213,0
273,0.71882993,2.589088,28.164173,0
274,0.73363864,2.6025639,28.749374,0
275,0.7476553,2.6146448,29.406885,0
276,0.7610758,2.6252751,30.1255,0
277,0.77408,2.6345243,30.88392,0
278,0.78677166,2.6425378,31.661343,0
279,0.7992711,2.6494796,32.43508,0
280,0.8115987,2.655402,33.196266,0
281,0.8236803,2.6604385,33.93857,0
282,0.8356405,2.6645274,34.638844,0
283,0.8472312,2.6679862,35.311867,0
284,0.85891587,2.6703057,35.91667,0
285,0.87004423,2.6723242,36.494198,0
286,0.8813962,2.67299,36.987118,0
287,0.89212185,2.6735253,37.447575,0
288,0.90372306,2.6723201,37.843075,0
289,0.91644907,2.6703503,38.224197,0
290,0.9305511,2.6689808,38.602066,0
291,0.94442314,2.6697326,38.97812,0
292,0.9573538,2.6728644,39.325684,0
293,0.9686572,2.6773417,39.606125,0
294,0.97883683,2.6821842,39.81007,0
295,0.9892538,2.6858494,39.973957,0
296,1.0009747,2.6886778,40.050278,0
297,1.0136931,2.69129,40.118942,0
298,1.027629,2.69364,40.103043,0
299,1.0429574,2.6961231,39.97747,0
300,1.0597068,2.6992917,39.779423,0
301,1.0769945,2.7033105,39.533375,0
302,1.0943973,2.7077687,39.19858,0
303,1.1111676,2.7120326,38.93007,0
304,1.1276747,2.7159085,38.606487,0
305,1.1438936,2.7192204,38.305042,0
306,1.1596198,2.7217643,37.98944,0
307,1.1748191,2.7237935,37.75876,0
308,1.1893601,2.7251136,37.550205,0
309,1.203704,2.7251196,37.370453,0
310,1.2180846,2.723533,37.22564,0
311,1.2325242,2.7203188,37.123196,0
312,1.2469157,2.7156096,37.065304,0
313,1.2610812,2.7096539,37.051224,0
314,1.2748644,2.7027798,37.078316,0
315,1.2880839,2.6953373,37.141956,0
316,1.3006129,2.6876347,37.23659,0
317,1.312482,2.6801653,37.358845,0
318,1.3233851,2.6738403,37.52401,0
319,1.3328035,2.669588,37.685223,0
320,1.340444,2.6686475,37.8337,0
321,1.3459462,2.6718664,37.971737,0
322,1.3492856,2.6798675,38.0912,0
323,1.3506137,2.6927357,38.16788,0
324,1.3506328,2.710267,38.24722,0
325,1.3498305,2.7318404,38.316868,0
326,1.3488611,2.7567685,38.39675,0
327,1.348149,2.7842598,38.466064,0
328,1.3481529,2.813628,38.544903,0
329,1.3491244,2.8443084,38.619236,0
330,1.3512596,2.8758578,38.678,0
331,1.354733,2.9079242,38.713627,0
332,1.3596423,2.9402955,38.713562,0
333,1.3661412,2.9727838,38.668167,0
334,1.3742199,3.0053875,38.574486,0
335,1.3839177,3.038117,38.415344,0
336,1.3952188,3.071092,38.17675,0
337,1.40802,3.1046152,37.846226,0
338,1.4220825,3.1390188,37.390636,0
339,1.4371057,3.1747174,36.765594,0
340,1.4539263,3.2123122,36.041294,0
341,1.4723198,3.2523623,35.367558,0
342,1.4736019,3.2816694,34.694008,0
343,1.4670644,3.2966013,34.304913,0
344,1.4607569,3.3029406,34.105255,0
345,1.4513867,3.3152118,33.89389,0
346,1.4402925,3.3284712,33.744484,0
347,1.4279132,3.3433373,33.780586,0
348,1.4142789,3.3575993,34.05059,0
349,1.3991352,3.3688545,34.42638,0
350,1.3835415,3.3742356,34.88297,0
351,1.3726218,3.3745327,35.21293,0
352,1.3671495,3.3718956,35.621044,0
353,1.3663727,3.366671,36.06502,0
354,1.3700709,3.3606856,36.557625,0
355,1.3767945,3.3547099,37.038277,0
356,1.3855428,3.3492544,37.49236,0
357,1.3956418,3.3442879,37.893402,0
358,1.406372,3.3394465,38.253555,0
359,1.4182665,3.3345048,38.682438,0
360,1.4299347,3.3303015,38.902206,0
361,1.4417887,3.3271716,39.04573,0
362,1.453465,3.325162,39.10643,0
363,1.4657437,3.3250296,39.06158,0
364,1.4792554,3.3267734,39.08261,0
365,1.4937682,3.3299854,39.124584,0
366,1.5094775,3.3348513,39.234264,0
367,1.5262035,3.3421526,39.237156,0
368,1.5434043,3.3507464,39.302807,0
369,1.5608342,3.3603916,39.38113,0
370,1.5783799,3.370704,39.513355,0
371,1.5961138,3.3815687,39.67593,0
372,1.6144425,3.392641,39.939354,0
373,1.632458,3.4033,40.298336,0
374,1.6498907,3.4133008,40.768543,0
375,1.6665235,3.4225066,41.336628,0
376,1.6823248,3.4305224,41.969147,0
377,1.6974541,3.4372828,42.641827,0
378,1.7120099,3.4428368,43.334,0
379,1.7260605,3.4472747,44.032913,0
380,1.7397577,3.4506774,44.710728,0
381,1.7530363,3.4531522,45.37109,0
382,1.7659777,3.454685,45.99313,0
383,1.7785299,3.4554555,46.58594,0
384,1.7908846,3.455134,47.11679,0
385,1.802747,3.4545352,47.62707,0
386,1.8145789,3.4526968,48.062695,0
387,1.8257864,3.4507153,48.46499,0
388,1.8372637,3.4469965,48.792625,0
389,1.8490902,3.442589,49.14319,0
390,1.8630804,3.437735,49.485912,0
391,1.8774632,3.4347825,49.830067,0
392,1.8912635,3.434351,50.1614,0
393,1.903624,3.4356873,50.449764,0
394,1.9144732,3.4380991,50.664543,0
395,1.9248465,3.4396582,50.84003,0
396,1.9359953,3.440413,50.94199,0
397,1.947995,3.4409254,51.040512,0
398,1.9610101,3.441157,51.051624,0
399,1.9752088,3.4411857,50.969116,0
400,1.9908884,3.4415503,50.794422,0
401,2.007256,3.4423137,50.54572,0
402,2.023977,3.4434729,50.221817,0
403,2.0404193,3.4443936,49.90515,0
404,2.0564427,3.4449155,49.539104,0
405,2.0719073,3.445079,49.228855,0
406,2.0865488,3.4445553,48.917503,0
407,2.1004202,3.443395,48.616554,0
408,2.1135817,3.441332,48.348568,0
409,2.1267009,3.438364,48.15765,0
410,2.1394715,3.4339206,48.01493,0
411,2.1519914,3.4278398,47.916332,0
412,2.1641932,3.4202719,47.86286,0
413,2.1759968,3.4115212,47.8557,0
414,2.187276,3.401955,47.887676,0
415,2.197963,3.3919668,47.945206,0
416,2.208118,3.3820188,48.067783,0
417,2.217796,3.3723068,48.243107,0
418,2.226931,3.3638458,48.41071,0
419,2.2349906,3.3577988,48.569576,0
420,2.2419596,3.355311,48.717476,0
421,2.247721,3.357392,48.845634,0
422,2.252242,3.3646564,48.93906,0
423,2.256135,3.3772652,49.015003,0
424,2.2597506,3.394854,49.078396,0
425,2.263484,3.416646,49.12104,0
426,2.2679605,3.4418337,49.18199,0
427,2.2733955,3.4696271,49.25154,0
428,2.2800143,3.4992776,49.32106,0
429,2.2879887,3.5301604,49.381016,0
430,2.297397,3.5618098,49.420937,0
431,2.3083217,3.5938296,49.43199,0
432,2.3208134,3.6259549,49.400093,0
433,2.3348866,3.6580296,49.318523,0
434,2.3505735,3.6899483,49.175064,0
435,2.367884,3.7216885,48.95543,0
436,2.3867354,3.7533817,48.650772,0
437,2.4069767,3.7851923,48.22927,0
438,2.428529,3.8169925,47.671246,0
439,2.4533026,3.8506222,47.1508,0
440,2.4789982,3.8852696,46.635963,0
441,2.4820936,3.904235,46.158646,0
442,2.4786832,3.9162848,45.756653,0
443,2.473701,3.9218278,45.492207,0
444,2.4683914,3.9311695,45.367664,0
445,2.4610124,3.9408517,45.296227,0
446,2.4542127,3.953114,45.36374,0
447,2.4464185,3.969669,45.46844,0
448,2.4368408,3.9859266,45.704544,0
449,2.4254007,4.000426,46.110134,0
450,2.412982,4.010123,46.64302,0
451,2.4016557,4.0143313,47.08758,0
452,2.3946214,4.0145583,47.460598,0
453,2.3918788,4.012664,47.848713,0
454,2.3936276,4.0085354,48.282585,0
455,2.3991144,4.003243,48.736313,0
456,2.406989,3.9974873,49.16021,0
457,2.4162803,3.991566,49.527733,0
458,2.4263072,3.9858365,49.838676,0
459,2.4367652,3.9805706,50.030346,0
460,2.4476821,3.9752538,50.27763,0
461,2.459149,3.970365,50.51155,0
462,2.471656,3.9658835,50.80462,0
463,2.485341,3.963468,50.902687,0
464,2.500712,3.9628067,50.982372,0
465,2.517114,3.963626,51.026707,0
466,2.534535,3.9660683,51.04044,0
467,2.5538185,3.9703088,50.973984,0
468,2.5730784,3.9758751,50.976208,0
469,2.5930085,3.98225,50.992138,0
470,2.6131365,3.989498,51.05358,0
471,2.633806,3.99727,51.178864,0
472,2.6548185,4.0050426,51.418247,0
473,2.6759584,4.0118017,51.779705,0
474,2.6964946,4.0173354,52.25579,0
475,2.7159276,4.021692,52.828995,0
476,2.734192,4.0248184,53.47023,0
477,2.751414,4.0267725,54.15633,0
478,2.767746,4.0276594,54.865803,0
479,2.7833164,4.0275607,55.581318,0
480,2.7982268,4.02657,56.28213,0
481,2.8124957,4.024887,56.960854,0
482,2.826188,4.0223217,57.598564,0
483,2.8392527,4.0193195,58.209812,0
484,2.8518975,4.0152645,58.754288,0
485,2.8639352,4.0109916,59.26987,0
486,2.875687,4.0056505,59.72018,0
487,2.8868148,4.000288,60.132217,0
488,2.8976471,3.9936395,60.45822,0
489,2.9085078,3.9869742,60.809883,0
490,2.92086,3.980195,61.15139,0
491,2.9336913,3.9754684,61.484272,0
492,2.9461935,3.9733484,61.790493,0
493,2.957802,3.9733114,62.04785,0
494,2.9684587,3.9737487,62.24715,0
495,2.9788735,3.9729562,62.407505,0
496,2.989909,3.9709184,62.482075,0
497,3.0018184,3.9680233,62.507908,0
498,3.0146482,3.9644399,62.44324,0
499,3.028434,3.9604726,62.304195,0
500,3.043658,3.956555,62.08744,0
501,3.0595348,3.952895,61.800007,0
502,3.0757327,3.9494581,61.434715,0
503,3.091462,3.9463532,61.099426,0
504,3.1064525,3.9435005,60.725216,0
505,3.1206813,3.940926,60.418827,0
506,3.133977,3.9380312,60.120796,0
507,3.146607,3.9342895,59.840576,0
508,3.1587157,3.929421,59.59613,0
509,3.1704893,3.9232004,59.390194,0
510,3.1818242,3.915403,59.231316,0
511,3.1926565,3.9060245,59.12236,0
512,3.2029417,3.8952544,59.059673,0
513,3.212619,3.8833969,59.046997,0
514,3.2216892,3.8707802,59.064434,0
515,3.230036,3.857896,59.109165,0
516,3.2376893,3.845104,59.171593,0
517,3.2448382,3.832922,59.28994,0
518,3.2515023,3.8222017,59.454617,0
519,3.2577069,3.8140385,59.62371,0
520,3.263379,3.8096097,59.765728,0
521,3.2687795,3.8099067,59.901283,0
522,3.27408,3.815543,60.017708,0
523,3.2796159,3.8265815,60.11489,0
524,3.2855384,3.842575,60.185738,0
525,3.2924125,3.8627636,60.26078,0
526,3.3002803,3.8862517,60.333157,0
527,3.3094618,3.9121585,60.410515,0
528,3.3199093,3.939667,60.478195,0
529,3.3317976,3.9681344,60.547146,0
530,3.34511,3.9970403,60.604954,0
531,3.3598485,4.0260186,60.637638,0
532,3.3760233,4.054839,60.637222,0
533,3.3936787,4.083293,60.59548,0
534,3.41289,4.111238,60.501163,0
535,3.4336576,4.138765,60.351555,0
536,3.4560428,4.166001,60.132484,0
537,3.4800882,4.1931353,59.821922,0
538,3.5056958,4.220598,59.393684,0
539,3.5327957,4.248916,58.811954,0
540,3.561158,4.2782736,58.02597,0
541,3.592724,4.30949,57.22373,0
542,3.6260269,4.342884,56.594917,0
543,3.6336184,4.3644505,56.081135,0
544,3.6329103,4.3746667,55.617798,0
545,3.6295915,4.383561,55.50327,0
546,3.6246023,4.389039,55.47079,0
547,3.6206667,4.402921,55.569878,0
548,3.613914,4.4162884,55.81748,0
549,3.6056898,4.430756,56.2096,0
550,3.59568,4.4446726,56.74774,0
551,3.5838175,4.454912,57.303345,0
552,3.5748062,4.459024,57.79985,0
553,3.570343,4.4593215,58.229477,0
554,3.5696955,4.4566793,58.6238,0
555,3.5724783,4.451865,59.050888,0
556,3.5782042,4.4462595,59.485336,0
557,3.5859857,4.4405966,59.90507,0
558,3.59631,4.435237,60.364773,0
559,3.6074266,4.4305797,60.750187,0
560,3.6189685,4.4268756,61.066628,0
561,3.631675,4.424491,61.30436,0
562,3.645804,4.42296,61.64085,0
563,3.661928,4.422275,62.080452,0
564,3.6799917,4.4236465,62.425144,0
565,3.7000105,4.426323,62.860577,0
566,3.7215729,4.430686,63.268845,0
567,3.7449875,4.4367805,63.656693,0
568,3.7695637,4.444067,64.10507,0
569,3.7942584,4.4524164,64.57148,0
570,3.817482,4.4612885,65.05208,0
571,3.8390698,4.470372,65.555695,0
572,3.8589349,4.4791765,66.0976,0
573,3.877038,4.4872274,66.676796,0
574,3.8934925,4.494314,67.29518,0
575,3.908354,4.500344,67.94648,0
576,3.921726,4.505149,68.62295,0
577,3.933681,4.5086846,69.31455,0
578,3.9442647,4.5109215,70.004295,0
579,3.9539173,4.512077,70.682434,0
580,3.9631066,4.5123076,71.34113,0
581,3.9720008,4.5116515,71.9821,0
582,3.9806948,4.510195,72.58979,0
583,3.9891489,4.508129,73.16949,0
584,3.9972742,4.505182,73.69719,0
585,4.005131,4.5018506,74.19601,0
586,4.0126657,4.4974885,74.63494,0
587,4.019838,4.4925637,75.0473,0
588,4.0272202,4.4855123,75.41926,0
589,4.035527,4.477842,75.760925,0
590,4.045118,4.470326,76.110985,0
591,4.0558443,4.4641805,76.46172,0
592,4.067433,4.4601116,76.770546,0
593,4.0786476,4.457797,77.014595,0
594,4.0892515,4.455951,77.19969,0
595,4.0992002,4.4527555,77.348946,0
596,4.10985,4.4482174,77.45057,0
597,4.121183,4.442837,77.55596,0
598,4.133445,4.4364076,77.5681,0
599,4.1471066,4.429226,77.47041,0
600,4.1624207,4.4221177,77.32788,0
601,4.178802,4.4152613,77.096214,0
602,4.195277,4.4088664,76.8615,0
603,4.2116694,4.402264,76.54278,0
604,4.2274795,4.395308,76.25136,0
605,4.24257,4.3879533,75.92136,0
606,4.2568436,4.380131,75.63572,0
607,4.2702,4.37193,75.350136,0
608,4.282633,4.363435,75.13474,0
609,4.294106,4.354363,74.94884,0
610,4.3048224,4.344203,74.79964,0
611,4.314545,4.332827,74.69506,0
612,4.323224,4.3203506,74.63654,0
613,4.3308883,4.3070583,74.62254,0
614,4.337595,4.293316,74.650375,0
615,4.3434396,4.27951,74.71763,0
616,4.348526,4.265942,74.819,0
617,4.353017,4.2530146,74.93344,0
618,4.3572745,4.2418227,75.0974,0
619,4.3619194,4.233099,75.273445,0
620,4.3669715,4.227968,75.42747,0
621,4.372912,4.2274194,75.56527,0
622,4.380077,4.231904,75.68387,0
623,4.3887677,4.2413297,75.78675,0
624,4.39907,4.255217,75.85412,0
625,4.4112854,4.2726865,75.933334,0
626,4.42532,4.2928247,76.00274,0
627,4.441148,4.314678,76.08779,0
628,4.458637,4.3374863,76.17901,0
629,4.4776516,4.3606777,76.26491,0
630,4.4980845,4.3837824,76.33559,0
631,4.5198646,4.4064307,76.37531,0
632,4.54296,4.4283757,76.38638,0
633,4.5673366,4.449492,76.35687,0
634,4.593024,4.4696593,76.27307,0
635,4.6200523,4.4889116,76.12345,0
636,4.6484785,4.5074034,75.89725,0
637,4.678413,4.525457,75.58337,0
638,4.709889,4.5434265,75.1449,0
639,4.742878,4.561839,74.535484,0
640,4.7785883,4.5807433,73.83706,0
641,4.8169603,4.600581,73.20891,0
642,4.8320847,4.6176863,72.67023,0
643,4.8346066,4.628184,72.186745,0
644,4.8332167,4.6368093,71.96304,0
645,4.828987,4.6404366,71.87771,0
646,4.828092,4.6514096,71.84454,0
647,4.825315,4.6641665,71.929634,0
648,4.8230114,4.681294,72.14941,0
649,4.817607,4.6984305,72.49971,0
650,4.8083286,4.7118454,72.89001,0
651,4.800075,4.718994,73.216324,0
652,4.7943225,4.7211695,73.58658,0
653,4.7908297,4.719061,74.015755,0
654,4.790595,4.713992,74.503395,0
655,4.7926855,4.7070785,74.967255,0
656,4.7966337,4.699451,75.411415,0
657,4.8019776,4.69135,75.81331,0
658,4.808013,4.6830635,76.16715,0
659,4.8140626,4.6745796,76.50525,0
660,4.8205914,4.665713,76.89511,0
661,4.828,4.657569,77.14367,0
662,4.8359103,4.650245,77.315,0
663,4.8448567,4.643915,77.44421,0
664,4.85553,4.6383142,77.51427,0
665,4.868208,4.6339216,77.54403,0
