Format Version,1.23,Take Name,155_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-27 04.12.27.635 P.M.,Capture Start Frame,492137,Total Frames in Take,2487,Total Exported Frames,2487,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.710000,-2.708378,0.919909,1.722699,-14.884174,12.594562,16.230087
72,0.720000,-2.674101,0.934995,1.756909,-14.882213,12.590631,16.222570
73,0.730000,-2.686434,0.933742,1.797780,-14.883990,12.602237,16.222164
74,0.740000,-2.695675,1.015246,1.772462,-14.875181,12.602576,16.220253
75,0.750000,-2.539798,0.941397,1.816953,-14.867682,12.625366,16.257927
76,0.760000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
77,0.770000,-2.630859,0.944437,1.755178,-14.883833,12.593473,16.219059
78,0.780000,-2.705480,0.956576,1.710925,-14.881736,12.593548,16.225739
79,0.790000,-2.862859,0.946168,1.470965,-14.859671,12.608096,16.207752
80,0.800000,-2.738963,1.005847,1.774256,-14.873564,12.599732,16.223761
81,0.810000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
82,0.820000,-1.843358,1.301910,2.797916,-14.919586,12.553674,16.299047
83,0.830000,-2.804521,0.943510,1.491118,-14.861475,12.609556,16.202435
84,0.840000,-2.891013,0.974260,1.541140,-14.855682,12.613694,16.205486
85,0.850000,-2.565654,0.907786,1.854215,-14.872193,12.617482,16.248850
86,0.860000,-2.705480,0.956576,1.710925,-14.881736,12.593548,16.225739
87,0.870000,-2.857245,0.966212,1.480929,-14.856606,12.607683,16.208658
88,0.880000,-2.692989,0.957148,1.789687,-14.881842,12.602925,16.224333
89,0.890000,-2.851359,0.964344,1.532259,-14.858932,12.616812,16.200115
90,0.900000,-2.851852,0.915297,1.485491,-14.861486,12.606983,16.204155
91,0.910000,-2.662242,0.965986,1.709150,-14.883353,12.596391,16.222229
92,0.920000,-2.443248,0.910577,1.743646,-14.871785,12.624719,16.259153
93,0.930000,-2.823250,0.936237,1.462126,-14.862922,12.611214,16.202377
94,0.940000,-2.012221,1.113510,2.779909,-14.910709,12.529169,16.270573
95,0.950000,-2.486239,1.103912,1.702327,-14.896144,12.609990,16.255524
96,0.960000,-2.850057,0.946616,1.550201,-14.859783,12.617487,16.206350
97,0.970000,-2.702348,0.963096,1.826384,-14.878214,12.596218,16.220306
98,0.980000,-2.862859,0.946168,1.470965,-14.859671,12.608096,16.207752
99,0.990000,-2.869621,0.890086,1.475232,-14.863732,12.609379,16.210238
100,1.000000,-2.851358,0.964344,1.532258,-14.858932,12.616812,16.200115
101,1.010000,-2.696153,0.940193,1.833927,-14.880339,12.595566,16.218204
102,1.020000,-2.679341,0.956204,1.750618,-14.878043,12.591227,16.222855
103,1.030000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
104,1.040000,-2.664272,0.993727,1.818425,-14.875662,12.599659,16.217085
105,1.050000,-2.705480,0.956576,1.710925,-14.881736,12.593548,16.225739
106,1.060000,-2.655682,0.942560,1.717305,-14.885503,12.595704,16.220062
107,1.070000,-2.728373,0.901521,1.571524,-14.852948,12.634222,16.229858
108,1.080000,-2.647700,1.060397,1.474855,-14.878268,12.625533,16.243448
109,1.090000,-2.683900,0.970647,1.786801,-14.881504,12.601292,16.217800
110,1.100000,-2.893543,0.937218,1.551801,-14.858161,12.614639,16.209856
111,1.110000,-2.894871,0.954965,1.533886,-14.857311,12.613964,16.203619
112,1.120000,-2.369930,1.103822,1.804023,-14.882651,12.639095,16.279871
113,1.130000,-2.473098,0.967525,2.106193,-14.873366,12.582299,16.210669
114,1.140000,-2.813809,0.975573,1.479283,-14.858230,12.610529,16.205151
115,1.150000,-2.674102,0.934996,1.756909,-14.882213,12.590631,16.222570
116,1.160000,-2.635647,0.947196,1.729759,-14.876127,12.610173,16.247734
117,1.170000,-2.674102,0.934996,1.756909,-14.882213,12.590631,16.222570
118,1.180000,-2.015102,1.218676,2.894729,-14.893608,12.532869,16.271029
119,1.190000,-2.862859,0.946168,1.470965,-14.859671,12.608096,16.207752
120,1.200000,-2.891013,0.974260,1.541140,-14.855682,12.613694,16.205486
121,1.210000,-2.713615,0.941106,1.716379,-14.879998,12.595156,16.230371
122,1.220000,-2.819412,0.955531,1.469330,-14.861290,12.610944,16.204245
123,1.230000,-2.702348,0.963096,1.826384,-14.878214,12.596218,16.220306
124,1.240000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
125,1.250000,-2.370767,0.800681,1.750435,-14.873716,12.626203,16.266087
126,1.260000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
127,1.270000,-2.655682,0.942560,1.717305,-14.885503,12.595704,16.220062
128,1.280000,-2.893543,0.937218,1.551801,-14.858161,12.614639,16.209856
129,1.290000,-2.655682,0.942560,1.717305,-14.885503,12.595704,16.220062
130,1.300000,-2.627546,0.884885,1.774685,-14.888398,12.593836,16.221304
131,1.310000,-2.006063,1.090943,2.740224,-14.913058,12.536237,16.272751
132,1.320000,-2.850057,0.946616,1.550201,-14.859783,12.617487,16.206350
133,1.330000,-2.705480,0.956576,1.710925,-14.881736,12.593548,16.225739
134,1.340000,-2.805798,0.903092,1.489620,-14.858339,12.621111,16.227089
135,1.350000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
136,1.360000,-2.847975,0.934131,1.492728,-14.859854,12.606710,16.205942
137,1.370000,-2.850057,0.946616,1.550201,-14.859783,12.617487,16.206350
138,1.380000,-2.576561,0.928234,1.812238,-14.871807,12.621929,16.254272
139,1.390000,-2.708377,0.919909,1.722699,-14.884174,12.594562,16.230087
140,1.400000,-2.847514,0.983630,1.539495,-14.857304,12.616544,16.201982
141,1.410000,-2.630859,0.944437,1.755178,-14.883833,12.593473,16.219059
142,1.420000,-2.578663,1.113963,1.492843,-14.875343,12.625638,16.236052
143,1.430000,-2.846839,0.935510,1.494554,-14.858359,12.606627,16.205040
144,1.440000,-2.048606,1.081486,2.742263,-14.911641,12.533357,16.274925
145,1.450000,-2.015102,1.218676,2.894729,-14.893608,12.532869,16.271029
146,1.460000,-2.692989,0.957148,1.789687,-14.881842,12.602925,16.224333
147,1.470000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
148,1.480000,-2.819412,0.955531,1.469330,-14.861290,12.610944,16.204245
149,1.490000,-2.847514,0.983630,1.539495,-14.857304,12.616544,16.201982
150,1.500000,-2.630859,0.944437,1.755178,-14.883833,12.593473,16.219059
151,1.510000,-2.667483,0.987180,1.702817,-14.879179,12.596986,16.222513
152,1.520000,-2.819412,0.955531,1.469330,-14.861290,12.610944,16.204245
153,1.530000,-2.850860,0.897054,1.504260,-14.862383,12.607720,16.210344
154,1.540000,-2.893543,0.937218,1.551801,-14.858161,12.614639,16.209856
155,1.550000,-2.659054,0.972540,1.824641,-14.879833,12.599061,16.216799
156,1.560000,-2.443367,0.845730,1.758734,-14.877875,12.624940,16.263496
157,1.570000,-2.866714,0.926860,1.463739,-14.861300,12.608367,16.205887
158,1.580000,-2.818037,0.956343,1.471480,-14.859808,12.610836,16.203257
159,1.590000,-2.504412,0.920349,1.811824,-14.872556,12.626214,16.254503
160,1.600000,-2.804521,0.943510,1.491118,-14.861475,12.609556,16.202435
161,1.610000,-2.857245,0.966212,1.480929,-14.856606,12.607683,16.208658
162,1.620000,-2.705480,0.956576,1.710925,-14.881736,12.593548,16.225739
163,1.630000,-2.847514,0.983630,1.539495,-14.857304,12.616544,16.201982
164,1.640000,-2.851358,0.964344,1.532258,-14.858932,12.616812,16.200115
165,1.650000,-2.660935,0.963754,1.710963,-14.881330,12.596300,16.220346
166,1.660000,-2.819412,0.955531,1.469330,-14.861290,12.610944,16.204245
167,1.670000,-2.862859,0.946168,1.470965,-14.859671,12.608096,16.207752
168,1.680000,-2.667483,0.987180,1.702817,-14.879179,12.596986,16.222513
169,1.690000,-2.414960,0.903558,1.819781,-14.870174,12.632048,16.260477
170,1.700000,-2.891013,0.974260,1.541140,-14.855682,12.613694,16.205486
171,1.710000,-2.692989,0.957148,1.789687,-14.881842,12.602925,16.224333
172,1.720000,-2.826168,0.899488,1.473663,-14.865354,12.612226,16.206728
173,1.730000,-2.593162,1.121886,1.471280,-14.873630,12.627159,16.237919
174,1.740000,-2.891013,0.974260,1.541140,-14.855682,12.613694,16.205486
175,1.750000,-2.851359,0.964344,1.532259,-14.858932,12.616812,16.200115
176,1.760000,-2.862859,0.946168,1.470965,-14.859671,12.608096,16.207752
177,1.770000,-2.698934,0.933136,1.719052,-14.883884,12.592861,16.223572
178,1.780000,-2.662242,0.965986,1.709150,-14.883353,12.596391,16.222229
179,1.790000,-2.841738,0.946087,1.528566,-14.860821,12.615713,16.205894
180,1.800000,-2.662242,0.965986,1.709150,-14.883353,12.596391,16.222229
181,1.810000,-2.648839,1.082113,1.456060,-14.877817,12.624619,16.236282
182,1.820000,-2.891013,0.974260,1.541140,-14.855682,12.613694,16.205486
183,1.830000,-2.652846,0.949652,1.832212,-14.881956,12.598409,16.214699
184,1.840000,-2.812190,0.985714,1.506529,-14.853989,12.610971,16.199947
185,1.850000,-2.819412,0.955531,1.469330,-14.861290,12.610944,16.204245
186,1.860000,-2.414960,0.903558,1.819781,-14.870174,12.632048,16.260477
187,1.870000,-2.795428,1.007975,1.407115,-14.853786,12.605791,16.198605
188,1.880000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
189,1.890000,-2.698934,0.933136,1.719052,-14.883884,12.592861,16.223572
190,1.900000,-2.893543,0.937218,1.551801,-14.858161,12.614639,16.209856
191,1.910000,-2.851852,0.915297,1.485491,-14.861486,12.606983,16.204155
192,1.920000,-1.940627,1.232768,2.941776,-14.898261,12.532652,16.272240
193,1.930000,-2.841893,1.003668,1.549493,-14.854242,12.616129,16.202888
194,1.940000,-2.891013,0.974260,1.541140,-14.855682,12.613694,16.205486
195,1.950000,-2.893543,0.937218,1.551801,-14.858161,12.614639,16.209856
196,1.960000,-1.983134,1.223407,2.943919,-14.896864,12.529773,16.274353
197,1.970000,-2.861488,0.946970,1.473109,-14.858187,12.607988,16.206764
198,1.980000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
199,1.990000,-2.823250,0.936237,1.462126,-14.862922,12.611214,16.202377
200,2.000000,-2.885380,0.994305,1.551150,-14.852622,12.613281,16.206396
201,2.010000,-2.434706,0.890048,1.748010,-14.875478,12.624398,16.258968
202,2.020000,-2.832614,0.971632,1.561235,-14.857488,12.615156,16.200171
203,2.030000,-2.702348,0.963096,1.826384,-14.878214,12.596218,16.220306
204,2.040000,-2.418318,0.881924,1.861665,-14.870524,12.627019,16.254511
205,2.050000,-2.851359,0.964344,1.532259,-14.858932,12.616812,16.200115
206,2.060000,-2.873261,0.945330,1.583203,-14.855279,12.612864,16.208967
207,2.070000,-2.518515,0.906438,1.738104,-14.877738,12.618234,16.252525
208,2.080000,-2.459674,1.060574,1.593279,-14.868503,12.655316,16.270742
209,2.090000,-2.704186,0.954344,1.712720,-14.879709,12.593457,16.223856
210,2.100000,-2.847514,0.983630,1.539495,-14.857304,12.616544,16.201982
211,2.110000,-2.819148,1.055417,1.484623,-14.848230,12.611047,16.198210
212,2.120000,-2.644674,1.097236,1.463145,-14.875475,12.624529,16.238831
213,2.130000,-2.870739,0.982389,1.572494,-14.852799,12.611919,16.204597
214,2.140000,-2.633539,1.068455,1.477891,-14.877473,12.623425,16.235552
215,2.150000,-2.667580,1.045601,1.713641,-14.873335,12.596901,16.215296
216,2.160000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
217,2.170000,-2.847514,0.983630,1.539495,-14.857304,12.616544,16.201982
218,2.180000,-2.530599,0.849848,1.834187,-14.874408,12.625146,16.259745
219,2.190000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
220,2.200000,-2.597675,1.106122,1.463623,-14.876138,12.627316,16.235456
221,2.210000,-2.665150,0.929345,1.720968,-14.885794,12.597403,16.226574
222,2.220000,-2.702348,0.963096,1.826384,-14.878214,12.596218,16.220306
223,2.230000,-2.808384,0.924687,1.483902,-14.863111,12.609831,16.200647
224,2.240000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
225,2.250000,-2.857245,0.966212,1.480929,-14.856606,12.607683,16.208658
226,2.260000,-2.891013,0.974260,1.541140,-14.855682,12.613694,16.205486
227,2.270000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
228,2.280000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
229,2.290000,-2.853904,0.927327,1.542949,-14.861412,12.617758,16.204483
230,2.300000,-2.662242,0.965986,1.709150,-14.883353,12.596391,16.222229
231,2.310000,-2.461884,1.049591,1.519538,-14.873478,12.649059,16.271084
232,2.320000,-2.856521,0.923776,1.472628,-14.858866,12.612015,16.214211
233,2.330000,-2.736267,0.947711,1.791429,-14.880222,12.600082,16.227840
234,2.340000,-2.860085,0.928055,1.492451,-14.859395,12.608687,16.213175
235,2.350000,-2.850057,0.946616,1.550201,-14.859783,12.617487,16.206350
236,2.360000,-2.698206,0.978329,1.783443,-14.877668,12.603521,16.224617
237,2.370000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
238,2.380000,-2.885380,0.994305,1.551150,-14.852622,12.613281,16.206396
239,2.390000,-2.662242,0.965986,1.709150,-14.883353,12.596391,16.222229
240,2.400000,-2.593412,1.123850,1.471302,-14.874655,12.627003,16.237303
241,2.410000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
242,2.420000,-2.670389,0.950528,1.714638,-14.881617,12.598001,16.226860
243,2.430000,-2.698934,0.933136,1.719052,-14.883884,12.592861,16.223572
244,2.440000,-2.809862,1.023378,1.496408,-14.851475,12.610072,16.195494
245,2.450000,-2.823250,0.936237,1.462126,-14.862922,12.611214,16.202377
246,2.460000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
247,2.470000,-1.767746,1.285421,2.839224,-14.921932,12.553902,16.294413
248,2.480000,-2.436416,0.895139,1.796620,-14.874570,12.619970,16.253767
249,2.490000,-2.728373,0.901521,1.571524,-14.852948,12.634222,16.229858
250,2.500000,-2.691662,0.954921,1.791526,-14.879817,12.602835,16.222452
251,2.510000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
252,2.520000,-2.891013,0.974260,1.541140,-14.855682,12.613694,16.205486
253,2.530000,-2.734951,0.945480,1.793249,-14.878199,12.599991,16.225958
254,2.540000,-2.659054,0.972540,1.824641,-14.879833,12.599061,16.216799
255,2.550000,-2.702348,0.963096,1.826384,-14.878214,12.596218,16.220306
256,2.560000,-2.872088,1.006764,1.469191,-14.851305,12.608883,16.198942
257,2.570000,-2.662242,0.965986,1.709150,-14.883353,12.596391,16.222229
258,2.580000,-1.832198,1.212456,2.929069,-14.884004,12.556163,16.294104
259,2.590000,-2.822329,0.918783,1.480883,-14.863725,12.611956,16.208593
260,2.600000,-2.583674,0.906782,1.817487,-14.873945,12.620187,16.250687
261,2.610000,-2.703790,0.881207,1.594566,-14.852614,12.633556,16.228962
262,2.620000,-2.862857,0.946167,1.470968,-14.859671,12.608096,16.207752
263,2.630000,-2.430451,0.881747,1.824906,-14.872308,12.629970,16.256630
264,2.640000,-2.835152,0.934610,1.571967,-14.859968,12.616099,16.204540
265,2.650000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
266,2.660000,-2.851852,0.915297,1.485491,-14.861486,12.606983,16.204155
267,2.670000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
268,2.680000,-2.418318,0.881924,1.861665,-14.870524,12.627019,16.254511
269,2.690000,-2.683900,0.970647,1.786801,-14.881504,12.601292,16.217800
270,2.700000,-2.804521,0.943510,1.491118,-14.861475,12.609556,16.202435
271,2.710000,-2.644771,1.038632,1.638142,-14.873147,12.591945,16.217867
272,2.720000,-2.690455,0.994051,1.778710,-14.879356,12.601980,16.219967
273,2.730000,-2.633758,0.907787,1.767050,-14.886273,12.594487,16.223408
274,2.740000,-2.734951,0.945480,1.793249,-14.878199,12.599991,16.225958
275,2.750000,-2.702348,0.963096,1.826384,-14.878214,12.596218,16.220306
276,2.760000,-2.808383,0.924687,1.483902,-14.863111,12.609831,16.200647
277,2.770000,-2.015102,1.218676,2.894729,-14.893608,12.532869,16.271029
278,2.780000,-2.733744,0.984639,1.780496,-14.877737,12.599137,16.223475
279,2.790000,-2.894873,0.954963,1.533882,-14.857311,12.613966,16.203619
280,2.800000,-2.437286,1.116403,1.816038,-14.893481,12.615546,16.246569
281,2.810000,-2.440577,1.109593,1.700429,-14.897093,12.613039,16.253593
282,2.820000,-2.851359,0.964344,1.532259,-14.858932,12.616812,16.200115
283,2.830000,-2.627546,0.884885,1.774685,-14.888398,12.593836,16.221304
284,2.840000,-2.819412,0.955531,1.469330,-14.861290,12.610944,16.204245
285,2.850000,-2.683900,0.970647,1.786801,-14.881504,12.601292,16.217800
286,2.860000,-2.686434,0.933742,1.797780,-14.883990,12.602237,16.222164
287,2.870000,-2.639510,1.017422,1.644530,-14.877325,12.591351,16.217583
288,2.880000,-2.692989,0.957148,1.789687,-14.881842,12.602925,16.224333
289,2.890000,-2.705480,0.956576,1.710925,-14.881736,12.593548,16.225739
290,2.900000,-2.847514,0.983630,1.539495,-14.857304,12.616544,16.201982
291,2.910000,-2.831460,0.973017,1.563087,-14.855991,12.615072,16.199270
292,2.920000,-2.698934,0.933136,1.719052,-14.883884,12.592861,16.223572
293,2.930000,-2.727202,0.961218,1.788559,-14.879886,12.598451,16.221308
294,2.940000,-2.851359,0.964344,1.532259,-14.858932,12.616812,16.200115
295,2.950000,-2.662242,0.965986,1.709150,-14.883353,12.596391,16.222229
296,2.960000,-2.624646,0.921530,1.762812,-14.885959,12.592821,16.216961
297,2.970000,-2.847514,0.983630,1.539495,-14.857304,12.616544,16.201982
298,2.980000,-2.728373,0.901521,1.571524,-14.852948,12.634222,16.229858
299,2.990000,-2.841893,1.003668,1.549493,-14.854242,12.616129,16.202888
300,3.000000,-2.826168,0.899488,1.473663,-14.865354,12.612226,16.206728
301,3.010000,-2.705480,0.956576,1.710925,-14.881736,12.593548,16.225739
302,3.020000,-2.471775,0.981787,2.109452,-14.870143,12.582280,16.210535
303,3.030000,-2.891013,0.974260,1.541140,-14.855682,12.613694,16.205486
304,3.040000,-2.659054,0.972540,1.824641,-14.879833,12.599061,16.216799
305,3.050000,0.807580,1.778703,2.568455,-14.862049,12.737328,16.329163
306,3.060000,-2.480710,2.041393,1.782617,-14.847509,12.582925,16.200655
307,3.070000,-2.654130,2.562301,1.835202,-14.835182,12.576251,16.183491
308,3.080000,-2.454232,3.406972,2.321953,-14.753919,12.542555,16.187471
309,3.090000,-3.112647,4.303399,1.259414,-14.650172,12.689728,16.044216
310,3.100000,-4.146325,5.662554,1.730554,-14.613984,12.631132,15.862356
311,3.110000,-3.754660,6.390000,1.719743,-14.447959,12.778269,15.624855
312,3.120000,-6.654698,8.632925,2.032821,-14.439853,12.788338,15.356882
313,3.130000,-7.785426,9.509295,1.626330,-14.316715,12.823607,15.060875
314,3.140000,-9.232997,10.651775,2.176973,-14.284500,12.866375,14.777592
315,3.150000,-10.382631,11.932236,-2.390788,-14.086784,12.991747,14.451512
316,3.160000,-6.989328,12.999325,-1.890680,-14.142546,13.185271,14.175719
317,3.170000,-9.992187,14.325472,-0.907826,-14.117052,13.008022,13.987247
318,3.180000,-12.859561,14.666670,0.001543,-14.137003,12.899473,13.531919
319,3.190000,-16.111139,16.360964,0.378317,-14.114472,12.873811,13.255363
320,3.200000,-19.032270,17.906322,1.390979,-13.881406,13.078262,12.890102
321,3.210000,-18.627308,18.088572,1.601339,-14.088307,12.913668,12.666544
322,3.220000,-21.334539,18.882530,0.588678,-14.012866,12.889960,12.300234
323,3.230000,-21.408300,19.151056,0.575456,-14.066879,12.868881,12.098058
324,3.240000,-22.067825,19.686861,1.880925,-14.123446,12.921526,11.876979
325,3.250000,-23.613550,20.200144,1.136907,-14.116742,12.945752,11.644626
326,3.260000,-24.656572,20.460411,1.527020,-14.140962,12.921122,11.429920
327,3.270000,-25.960991,21.143082,0.711875,-14.161772,12.877333,11.262937
328,3.280000,-25.000799,21.371031,1.987133,-14.174167,12.839453,11.251812
329,3.290000,-28.036472,21.682150,-0.847312,-14.164204,13.025654,11.021919
330,3.300000,-22.877697,23.768818,-2.808729,-14.299801,13.486394,11.114017
331,3.310000,-27.668715,23.425373,-2.943610,-14.142808,13.247800,11.020949
332,3.320000,-24.214045,22.147118,-2.737602,-14.100674,13.185185,10.901366
333,3.330000,-25.814625,22.156296,-2.286083,-14.195500,13.046518,10.940276
334,3.340000,-26.805515,22.810007,-3.565645,-14.114893,12.968691,10.963238
335,3.350000,-26.426977,22.936270,-4.367573,-14.084670,12.973783,10.991088
336,3.360000,-25.170612,22.758425,-5.609287,-14.032003,12.988130,11.025004
337,3.370000,-25.905140,22.977057,-6.831965,-14.019528,13.028378,11.007656
338,3.380000,-25.538340,22.559381,-6.645114,-13.989441,12.926072,11.052876
339,3.390000,-27.796879,24.070423,-9.674240,-14.019613,13.130379,11.185802
340,3.400000,-26.084707,22.105635,-8.530639,-13.873661,12.984026,11.055239
341,3.410000,-26.333208,22.017416,-9.170437,-13.824481,12.993351,11.113901
