Format Version,1.23,Take Name,155_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-27 04.08.57.168 P.M.,Capture Start Frame,471098,Total Frames in Take,1420,Total Exported Frames,1420,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Q,Q,Q,Q,Q,Q
,ID,"9E3EFA7F049D11EF8C9DA3D1AAC468C","9E3EFA7F049D11EF8C9DA3D1AAC468C","9E3EFA7F049D11EF8C9DA3D1AAC468C","9E3EFA7F049D11EF8C9DA3D1AAC468C","9E3EFA7F049D11EF8C9DA3D1AAC468C","9E3EFA7F049D11EF8C9DA3D1AAC468C"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
335,3.350000,-12.812930,-29.096233,-20.255501,-32.505146,15.376009,56.970196
336,3.360000,-6.963775,-30.007179,-18.854559,-32.766338,14.889582,57.688541
337,3.370000,-7.254981,-30.212458,-22.225058,-33.268860,14.556602,58.519154
338,3.380000,-5.559163,-30.350601,-20.843102,-33.666317,13.722812,59.080368
339,3.390000,-4.840293,-29.711889,-23.423374,-33.868237,13.158491,59.703697
340,3.400000,-1.389047,-30.600603,-19.180080,-34.468147,12.635139,60.290504
341,3.410000,4.163301,-29.411566,-15.394931,-35.145660,12.539671,60.875023
342,3.420000,6.720089,-29.438738,-13.285318,-35.572891,12.487223,61.203827
343,3.430000,5.036075,-27.859911,-15.415575,-35.548763,12.640617,61.202126
344,3.440000,3.871813,-26.022390,-18.429901,-35.444374,12.927103,61.302494
345,3.450000,4.296144,-25.267227,-18.214609,-35.533306,12.939226,61.420853
346,3.460000,4.454126,-25.168867,-15.254263,-35.592216,12.827741,61.449932
347,3.470000,1.279318,-24.159866,-19.293230,-35.268745,12.851676,61.426754
348,3.480000,-0.124105,-23.273403,-20.874605,-35.204102,12.815073,61.250328
349,3.490000,-3.299540,-22.113642,-23.883463,-35.206993,12.937395,61.082596
350,3.500000,-2.583285,-22.810982,-22.346004,-35.029484,13.032849,60.751438
351,3.510000,-5.038510,-20.472702,-21.330843,-35.155258,12.946939,60.397381
352,3.520000,-8.562562,-19.530445,-24.318499,-35.108681,13.169580,59.852646
353,3.530000,-10.266885,-19.071548,-22.812811,-35.154701,13.112693,59.277725
354,3.540000,-12.044495,-20.592775,-21.306648,-35.139755,13.249983,58.602760
355,3.550000,-14.740266,-17.456343,-25.247162,-35.113873,13.375378,58.032356
356,3.560000,-14.259851,-16.552462,-21.981592,-35.292503,13.395598,57.484974
357,3.570000,-17.616976,-15.518748,-21.475845,-35.293217,13.180606,57.053005
358,3.580000,-16.577456,-15.688759,-21.948624,-35.389763,13.415049,56.691532
359,3.590000,-20.540476,-13.726080,-24.711475,-35.403259,13.201721,56.194435
360,3.600000,-19.773657,-13.159443,-25.608074,-35.584885,13.426320,55.896355
361,3.610000,-19.256723,-12.398100,-26.248343,-35.683678,13.447736,55.648537
362,3.620000,-20.721418,-12.464848,-25.154284,-35.931290,13.151446,55.365616
363,3.630000,-19.435024,-13.045196,-25.478168,-36.056408,13.199594,55.167358
364,3.640000,-20.833250,-11.964744,-25.823359,-36.312191,13.002828,54.994137
365,3.650000,-20.696087,-11.317155,-25.465900,-36.397518,13.047359,54.821648
366,3.660000,-21.029570,-11.030424,-25.890903,-36.494736,13.068408,54.591156
367,3.670000,-18.754082,-12.922706,-23.381264,-36.681988,12.961668,54.405701
368,3.680000,-20.843557,-10.461349,-26.266098,-36.851906,13.120130,54.294117
369,3.690000,-20.773199,-10.720633,-26.690126,-36.984234,13.089440,54.150589
370,3.700000,-19.009394,-10.465164,-26.446840,-37.092022,13.193054,54.030579
371,3.710000,-18.222338,-10.893014,-27.441154,-37.293167,13.254288,53.994255
372,3.720000,-18.822298,-10.772896,-26.398321,-37.504108,13.134377,53.691971
373,3.730000,-20.985781,-9.617217,-26.959560,-37.608376,13.156234,53.482109
374,3.740000,-21.229359,-10.168773,-27.579021,-37.805412,13.139494,53.343285
375,3.750000,-21.173031,-9.667261,-27.149508,-37.913086,13.153468,53.126190
376,3.760000,-21.606863,-10.494799,-27.207747,-38.147022,13.159518,52.925430
377,3.770000,-21.314709,-10.683423,-25.964514,-38.397552,13.133481,52.793579
378,3.780000,-23.209272,-10.758343,-27.177856,-38.535545,13.193525,52.575188
379,3.790000,-24.908533,-10.764622,-25.855209,-38.719864,13.145678,52.341591
380,3.800000,-20.762072,-12.780139,-22.974352,-39.049015,13.308928,52.329098
381,3.810000,-24.136591,-13.348773,-24.107609,-39.089199,13.483053,52.052219
382,3.820000,-25.387960,-12.734179,-24.654041,-39.424141,13.431738,51.916218
383,3.830000,-25.614897,-13.700077,-24.577955,-39.751724,13.456292,51.825451
384,3.840000,-25.336508,-14.241589,-22.044966,-40.040810,13.627020,51.601578
385,3.850000,-26.336239,-15.110626,-22.750931,-40.443245,13.592119,51.535255
386,3.860000,-26.631704,-15.730898,-24.370344,-40.583649,13.712217,51.320286
387,3.870000,-26.760708,-17.115047,-21.130018,-41.146065,13.735136,51.119392
388,3.880000,-25.476965,-18.366119,-19.155094,-41.713245,14.002178,51.000740
389,3.890000,-27.091114,-19.750147,-20.434237,-42.145191,14.064494,50.863491
390,3.900000,-26.345076,-22.052074,-16.512707,-42.736805,13.805715,50.602245
391,3.910000,-26.533098,-21.668570,-17.338352,-42.771210,13.837009,50.570190
392,3.920000,-25.506601,-21.437933,-19.697840,-42.737030,13.867730,50.772732
393,3.930000,-24.661156,-22.051451,-20.371338,-42.936905,14.216555,51.044594
394,3.940000,-24.851849,-22.904989,-17.465788,-43.344070,14.581402,51.175285
395,3.950000,-24.664061,-22.979633,-16.762907,-43.475922,14.779343,51.452126
396,3.960000,-23.207138,-22.681885,-20.245275,-43.396164,14.735147,51.678825
397,3.970000,-23.945499,-22.774431,-19.860767,-43.467316,14.942281,51.977558
398,3.980000,-23.565531,-22.970732,-20.496664,-43.693859,14.970295,52.171124
399,3.990000,-21.860806,-22.698357,-18.883482,-43.887447,15.302695,52.594097
400,4.000000,-23.202065,-23.497463,-22.024271,-43.982906,15.235694,52.758736
401,4.010000,-22.219728,-23.728960,-19.095760,-44.266933,15.320823,53.095333
402,4.020000,-21.551340,-24.778744,-18.455492,-44.566990,15.612459,53.504448
403,4.030000,-21.048174,-24.356253,-20.320219,-44.751778,15.683794,53.783546
404,4.040000,-19.843338,-24.675203,-18.736021,-45.040615,15.838567,54.162235
405,4.050000,-22.703579,-22.715391,-22.646492,-45.092724,15.893804,54.545910
406,4.060000,-19.976503,-24.296837,-21.788458,-45.386307,16.150320,54.902946
407,4.070000,-19.136778,-25.460604,-20.201090,-45.670109,16.216312,55.377422
408,4.080000,-17.022972,-25.363457,-19.205540,-46.084560,16.309826,55.813290
409,4.090000,-17.371317,-26.905458,-17.153481,-46.317265,16.536282,56.320156
410,4.100000,-18.532869,-25.818598,-18.902554,-46.647816,16.386938,56.819969
411,4.110000,-15.346542,-26.240358,-18.541170,-46.762707,16.727512,57.279938
412,4.120000,-16.375847,-26.578457,-18.525053,-47.278069,16.489279,57.769524
413,4.130000,-14.481707,-27.197672,-17.692900,-47.565849,16.635176,58.236588
414,4.140000,-14.453234,-28.079870,-20.713486,-47.773216,16.819090,58.870823
415,4.150000,-14.423405,-27.906536,-18.114031,-48.160618,16.532536,59.451305
416,4.160000,-13.640985,-28.605595,-18.036104,-48.463428,16.474436,60.069256
417,4.170000,-13.276421,-29.338039,-16.507763,-48.800323,16.580484,60.700478
418,4.180000,-11.263483,-30.285339,-17.079927,-49.038597,16.577511,61.328918
419,4.190000,-13.118635,-29.589281,-18.459410,-49.352627,16.234331,62.050236
420,4.200000,-11.386593,-30.191439,-18.751143,-49.733913,15.980773,62.804050
421,4.210000,-6.094948,-31.936029,-13.685584,-50.143288,15.679848,63.585167
422,4.220000,-4.053372,-32.189335,-12.485676,-50.528561,15.267827,64.368393
423,4.230000,-3.799751,-31.672598,-12.595946,-51.084011,14.783730,65.120628
424,4.240000,-1.494799,-31.891304,-12.551914,-51.521969,14.188888,66.063705
425,4.250000,0.892674,-31.846231,-10.467706,-51.989288,13.640578,66.816353
426,4.260000,-2.094405,-31.154169,-13.274811,-51.718754,13.201120,67.226845
427,4.270000,-4.372491,-30.068068,-16.331108,-51.464325,12.917468,67.644630
428,4.280000,-1.167328,-30.653158,-18.006424,-51.408875,13.154213,68.233246
429,4.290000,1.597138,-30.062344,-13.436087,-51.528122,13.314897,68.346359
430,4.300000,-1.175663,-29.346912,-18.922056,-51.292683,13.011106,68.407211
431,4.310000,-5.867206,-28.391613,-22.894770,-50.987076,13.313085,68.406136
432,4.320000,-6.830552,-27.941210,-24.139072,-50.818951,13.172513,68.430573
433,4.330000,-4.473896,-28.006199,-20.399578,-50.916958,13.097715,68.508804
434,4.340000,-4.928063,-27.380104,-21.840334,-50.758068,13.002518,68.317322
435,4.350000,-3.800154,-28.431881,-20.676031,-50.782574,13.286528,68.262634
436,4.360000,-9.001997,-27.230803,-23.443371,-50.683987,13.177675,67.893738
437,4.370000,-9.980176,-27.025806,-25.407606,-50.593060,13.387294,67.638466
438,4.380000,-10.579028,-26.094400,-23.403601,-50.710411,13.244547,67.375092
439,4.390000,-11.817002,-25.632109,-24.465694,-50.702690,13.306189,67.029915
440,4.400000,-13.600957,-24.962322,-26.411068,-50.682289,13.408363,66.701263
441,4.410000,-12.848260,-23.719931,-25.545782,-50.804306,13.271603,66.545494
442,4.420000,-14.760114,-22.849419,-27.550650,-50.913765,13.480542,66.246529
443,4.430000,-11.638843,-23.932167,-25.686548,-51.063282,13.266759,65.962700
444,4.440000,-14.180736,-20.299116,-29.561926,-51.136623,13.404162,65.785912
445,4.450000,-15.298621,-20.391813,-29.324615,-51.372452,13.656863,65.494858
446,4.460000,-14.930619,-19.354290,-27.099146,-51.579021,13.379518,65.259262
447,4.470000,-16.588511,-18.254347,-27.913010,-51.779358,13.425740,64.933662
448,4.480000,-16.750254,-17.718567,-30.317701,-51.948410,13.346061,64.606430
449,4.490000,-17.363842,-17.405416,-28.932999,-52.197712,13.528733,64.461784
450,4.500000,-17.269907,-15.411756,-31.079294,-52.324932,13.311796,64.050362
451,4.510000,-16.290127,-14.865970,-30.894917,-52.559216,13.431862,63.745247
452,4.520000,-19.235952,-13.878477,-30.743311,-52.817745,13.429098,63.491154
453,4.530000,-19.282875,-13.287554,-31.663565,-52.981705,13.441867,63.301910
454,4.540000,-15.726319,-11.336958,-30.732849,-53.320229,13.483264,62.952972
455,4.550000,-18.432264,-10.226368,-33.140488,-53.315884,13.297629,62.460945
456,4.560000,-18.682768,-8.485732,-32.790043,-53.579826,13.332743,62.156761
457,4.570000,-21.029600,-6.753737,-34.569660,-53.853436,13.109274,61.863201
458,4.580000,-19.649723,-6.180318,-34.036087,-53.992714,13.209309,61.467838
459,4.590000,-22.070063,-3.880388,-33.989628,-54.137993,13.135311,61.152649
460,4.600000,-22.151985,-3.545534,-35.188000,-54.397655,13.122754,60.895897
461,4.610000,-22.652466,-2.824172,-35.279099,-54.531391,12.984221,60.499126
462,4.620000,-22.842373,-1.883763,-34.611099,-54.591644,13.054264,60.238243
463,4.630000,-22.814358,-2.786833,-35.228104,-54.704391,13.162996,60.046082
464,4.640000,-22.106344,-2.237993,-36.029942,-54.816483,13.118315,59.776814
465,4.650000,-24.300518,-1.172050,-34.946175,-54.963326,13.055656,59.563511
466,4.660000,-23.222309,-2.213912,-35.435925,-54.978245,13.190858,59.451748
467,4.670000,-24.377468,-1.270529,-34.775608,-55.110435,13.230612,59.356647
468,4.680000,-23.010941,-2.713258,-35.205677,-55.217941,13.329524,59.271896
469,4.690000,-23.199368,-2.908945,-34.198051,-55.378944,13.298541,59.119095
470,4.700000,-25.598047,-3.142364,-33.459240,-55.556400,13.366418,58.976746
471,4.710000,-25.368074,-3.859865,-32.729122,-55.797142,13.394629,58.947826
472,4.720000,-26.655127,-4.653635,-32.147984,-56.077965,13.521051,58.761871
473,4.730000,-26.565229,-5.176701,-31.079329,-56.421005,13.602781,58.708199
474,4.740000,-25.501766,-7.336457,-29.654902,-56.739380,13.734846,58.650925
475,4.750000,-25.232023,-8.789189,-27.806814,-57.207428,13.776085,58.660698
476,4.760000,-25.924322,-9.789158,-26.294094,-57.716972,13.864122,58.578087
477,4.770000,-25.975075,-12.343170,-24.237537,-58.237858,13.893698,58.585323
478,4.780000,-28.236012,-13.441039,-24.391069,-58.784302,13.881883,58.630787
479,4.790000,-28.076271,-16.156708,-23.800528,-58.993713,13.912076,58.480434
480,4.800000,-25.513359,-16.588778,-23.103285,-59.019150,13.952264,58.746338
481,4.810000,-26.398754,-15.341956,-25.248236,-59.046345,14.243309,58.887524
482,4.820000,-27.189989,-17.101788,-21.352423,-59.243195,14.452389,59.132534
483,4.830000,-24.966990,-16.405224,-24.338976,-59.313004,14.896065,59.360878
484,4.840000,-25.039478,-17.191313,-23.938887,-59.229271,15.108392,59.608818
485,4.850000,-24.787611,-17.281416,-21.649967,-59.342968,15.235208,59.906013
486,4.860000,-23.484625,-16.856558,-21.320160,-59.373981,15.590584,60.247875
487,4.870000,-22.640776,-17.778830,-20.774347,-59.441368,15.968680,60.570316
488,4.880000,-21.775087,-18.959812,-19.699089,-59.634972,16.167191,60.883392
489,4.890000,-23.183857,-16.952131,-20.322203,-59.778679,16.407337,61.285419
490,4.900000,-20.943745,-20.403311,-17.035002,-59.716766,16.612980,61.556480
491,4.910000,-20.273500,-19.858809,-18.962959,-59.905602,16.943672,62.011040
492,4.920000,-19.045551,-19.327433,-17.700579,-59.874023,17.212505,62.345387
493,4.930000,-21.565403,-19.675451,-16.825630,-60.206776,17.468273,62.742390
494,4.940000,-19.688919,-19.593821,-16.916946,-60.393322,17.555361,63.131367
495,4.950000,-20.321968,-19.125065,-19.087872,-60.552418,17.980272,63.565910
496,4.960000,-17.161755,-20.518568,-14.294669,-60.693340,18.135759,63.958431
497,4.970000,-16.612606,-21.150417,-15.253049,-60.839260,18.310198,64.473930
498,4.980000,-15.369587,-21.845236,-12.916506,-60.976261,18.504202,65.005112
499,4.990000,-14.696319,-21.870502,-11.629280,-61.162884,18.516466,65.415680
500,5.000000,-14.139376,-21.948614,-11.536725,-61.376911,18.676373,65.972588
501,5.010000,-15.461521,-22.152243,-10.553375,-61.611122,18.582693,66.520294
502,5.020000,-13.922721,-22.928043,-8.814548,-61.777538,18.860725,66.964561
503,5.030000,-13.205256,-23.472204,-8.105062,-62.021183,18.999249,67.667046
504,5.040000,-14.307531,-22.709648,-8.171546,-62.239296,18.813784,68.290558
505,5.050000,-12.915090,-23.349457,-7.194220,-62.513454,18.766134,68.874367
506,5.060000,-9.536943,-24.528305,-6.652833,-62.754162,18.673687,69.697487
507,5.070000,-11.339041,-23.909885,-6.960198,-63.043221,18.418385,70.254723
508,5.080000,-8.511863,-23.624418,-6.758620,-63.390667,17.919794,70.997658
509,5.090000,-7.778624,-25.132786,-3.598848,-63.740910,17.820843,71.653740
510,5.100000,-7.778611,-25.132782,-3.598843,-63.949108,17.674994,72.370697
511,5.110000,-3.597511,-25.039272,-2.603503,-64.608665,16.857298,73.385521
512,5.120000,-1.999472,-25.002674,-0.425390,-64.981003,16.323931,74.098877
513,5.130000,-3.986169,-24.874329,-4.593136,-64.847145,15.775320,74.276413
514,5.140000,-8.262111,-25.180445,-8.591300,-64.451447,15.842906,74.484894
515,5.150000,-7.345039,-24.570566,-6.767750,-64.681938,15.686186,75.054802
516,5.160000,-3.158497,-25.088650,-8.510221,-64.596382,15.661256,75.433105
517,5.170000,-8.676674,-24.571751,-10.755497,-64.288353,15.671809,75.430077
518,5.180000,-10.971258,-23.687618,-13.347681,-63.986362,15.412847,75.514168
519,5.190000,-14.214800,-24.744843,-20.124176,-63.794243,15.294118,75.686066
520,5.200000,-14.434174,-22.124153,-19.134377,-63.747589,15.043299,75.856194
521,5.210000,-13.204458,-22.428587,-18.748932,-63.692486,14.541672,76.070473
522,5.220000,-14.905920,-20.283436,-22.722157,-63.395058,14.240386,76.042297
523,5.230000,-14.985481,-19.071278,-22.341812,-63.136219,13.898047,76.061501
524,5.240000,-19.615324,-17.366377,-24.766449,-62.974930,13.325150,75.870499
525,5.250000,-17.593012,-15.080234,-26.173985,-62.986519,13.286300,75.844856
526,5.260000,-19.855038,-14.343883,-25.587315,-62.921860,13.452557,75.688042
527,5.270000,-20.876799,-13.420084,-26.863483,-62.807255,13.574232,75.419060
528,5.280000,-20.316561,-11.073515,-28.471058,-62.721287,13.655722,75.157944
529,5.290000,-19.421267,-10.373999,-26.903105,-62.702621,13.531947,74.964828
530,5.300000,-24.349470,-8.470284,-28.082254,-62.681557,13.512273,74.575981
531,5.310000,-22.672020,-8.308850,-26.123121,-62.780369,13.224161,74.195045
532,5.320000,-24.867119,-6.749626,-26.866989,-62.799828,13.254518,73.965797
533,5.330000,-22.923653,-6.908568,-26.796307,-62.807854,13.288657,73.638428
534,5.340000,-25.298422,-4.473442,-29.386114,-62.801533,13.451731,73.343216
535,5.350000,-26.364618,-5.389215,-28.132727,-62.805962,13.575276,73.083405
536,5.360000,-25.589083,-4.366671,-30.358355,-62.756508,13.489050,72.854683
537,5.370000,-25.370953,-2.652039,-31.377562,-62.818134,13.525152,72.722534
538,5.380000,-24.563198,-3.740659,-31.650232,-62.687660,13.597587,72.524490
539,5.390000,-23.281649,-4.183691,-29.653765,-62.777889,13.518979,72.275475
540,5.400000,-23.215097,-4.438864,-31.019594,-62.700302,13.449070,72.196495
541,5.410000,-21.067173,-3.486535,-29.515940,-62.887157,13.485413,72.166512
542,5.420000,-23.275043,-2.982766,-31.762051,-62.668049,13.361300,71.857758
543,5.430000,-20.111961,-2.790192,-30.354156,-62.773438,13.442883,71.999466
544,5.440000,-23.386074,-1.979150,-33.008759,-62.578617,13.281153,71.682663
545,5.450000,-23.228773,-1.721721,-33.915634,-62.469650,13.175550,71.578072
546,5.460000,-24.075821,-1.861251,-35.719234,-62.317383,13.180815,71.485779
547,5.470000,-21.658009,-2.774616,-35.440430,-62.202251,13.149023,71.497063
548,5.480000,-21.528536,-2.654952,-35.841850,-62.038792,13.089028,71.510406
549,5.490000,-21.759329,-2.215634,-36.054565,-61.954212,12.940401,71.522171
550,5.500000,-20.370209,-3.529046,-38.153927,-61.847549,12.943470,71.579155
551,5.510000,-20.352064,-3.548382,-37.972015,-61.763638,12.856369,71.723969
552,5.520000,-19.828930,-2.571957,-39.303005,-61.778675,13.078268,71.740356
553,5.530000,-19.589891,-3.685258,-36.807983,-61.777359,13.150853,71.684464
554,5.540000,-21.406721,-3.076982,-36.824955,-61.919189,13.160640,71.602264
555,5.550000,-21.480307,-3.425291,-35.741535,-62.096661,13.221870,71.517349
556,5.560000,-21.282585,-4.169268,-34.986610,-62.265182,13.372038,71.395515
557,5.570000,-20.632961,-4.927125,-33.874176,-62.422741,13.698384,71.406570
558,5.580000,-22.095520,-5.434268,-32.684933,-62.653267,13.542445,71.357948
559,5.590000,-22.752483,-6.624162,-32.490204,-62.968433,13.643951,71.382225
560,5.600000,-23.102608,-8.577469,-30.436140,-63.281918,13.720825,71.247276
561,5.610000,-21.085323,-10.081945,-28.618557,-63.549805,13.898301,71.194748
562,5.620000,-23.414768,-10.038118,-30.222679,-64.067741,14.236977,71.216888
563,5.630000,-24.463449,-13.908817,-25.870043,-64.524117,14.111118,71.197594
564,5.640000,-23.816502,-15.870459,-24.195686,-64.984344,14.119169,71.078262
565,5.650000,-22.926926,-18.178110,-21.475557,-65.633469,14.301173,70.931839
566,5.660000,-23.210520,-21.131224,-21.310101,-66.183479,14.375869,70.809372
567,5.670000,-22.289135,-23.577667,-14.943260,-66.857819,14.382537,70.621582
568,5.680000,-24.307236,-24.919720,-16.385210,-67.214134,14.187871,70.568855
569,5.690000,-21.976686,-24.891075,-15.284152,-67.000793,14.451772,70.498741
570,5.700000,-23.874874,-23.426044,-17.569221,-67.253738,14.838513,70.746994
571,5.710000,-20.437792,-26.298475,-10.530451,-67.282242,15.244942,70.956589
572,5.720000,-20.311211,-27.734491,-9.260564,-67.313805,15.556973,71.201721
573,5.730000,-20.245277,-25.772581,-13.576048,-67.282608,15.703954,71.355209
574,5.740000,-18.464851,-26.628099,-11.101717,-67.195305,15.834175,71.785942
575,5.750000,-18.864685,-25.915649,-10.862729,-67.207054,16.217215,71.985939
576,5.760000,-17.617556,-25.858063,-10.170729,-67.393837,16.472956,72.378014
577,5.770000,-16.986940,-27.691158,-8.040551,-67.450157,16.526300,72.592873
578,5.780000,-15.055723,-27.724796,-5.968338,-67.607483,16.521811,72.902260
579,5.790000,-16.467604,-27.761995,-4.839435,-67.783974,16.720606,73.460625
580,5.800000,-13.834063,-29.479034,-3.788289,-67.813942,16.960970,73.847946
581,5.810000,-14.171621,-28.785450,-1.412180,-68.071159,17.104153,74.044189
582,5.820000,-14.171635,-28.785446,-1.412183,-68.144180,17.612886,74.251999
583,5.830000,-12.247991,-29.184862,-2.114877,-68.271393,17.414068,74.697739
584,5.840000,-8.899104,-29.443842,-3.153478,-68.430618,17.629427,75.005836
585,5.850000,-11.492542,-29.635386,-2.794893,-68.720642,17.437521,75.441895
586,5.860000,-9.526342,-30.712103,-2.073000,-69.003471,17.432871,75.797516
587,5.870000,-6.709355,-31.510534,1.303858,-69.241264,17.424196,76.150238
588,5.880000,-10.612369,-32.062790,-2.472852,-69.213455,17.847801,76.571609
589,5.890000,-8.650678,-31.586025,-2.219597,-69.836517,17.501474,77.003349
590,5.900000,-9.223226,-33.131252,-0.630368,-70.034508,17.675873,77.333656
591,5.910000,-9.223230,-33.131237,-0.630376,-70.426239,17.942987,77.846054
592,5.920000,-7.550488,-33.149582,-3.102606,-70.684280,17.529730,78.068283
593,5.930000,-8.368987,-34.347832,-5.381714,-71.013260,17.480686,78.537979
594,5.940000,-8.796127,-33.803532,-4.066620,-71.492004,17.442802,78.985977
595,5.950000,-7.417351,-33.531105,-3.367930,-71.913429,17.197441,79.483643
596,5.960000,-7.959541,-34.852024,-4.890516,-72.369431,16.950956,79.875053
597,5.970000,-5.944611,-35.654823,-5.325946,-72.709007,16.711582,80.345848
598,5.980000,-4.833254,-36.017536,-6.268529,-73.111420,16.320124,80.879036
599,5.990000,-4.268137,-36.538208,-7.701889,-73.676857,15.957310,81.373810
600,6.000000,-4.652443,-36.341938,-8.632258,-73.985794,15.468290,81.779594
601,6.010000,-4.215889,-36.278332,-11.205339,-74.162872,14.887563,82.234459
602,6.020000,-6.816044,-35.558365,-16.615973,-74.428627,14.023092,82.601753
603,6.030000,-11.116798,-35.542847,-18.537098,-74.464905,13.437504,82.970406
604,6.040000,-10.452899,-32.834122,-21.373091,-74.518356,13.258354,83.254913
605,6.050000,-4.698322,-34.183540,-17.042530,-74.991211,13.311836,83.364502
606,6.060000,-8.429687,-32.414322,-19.314606,-74.632103,13.244454,83.210190
607,6.070000,-10.360992,-30.808521,-23.275797,-74.294044,13.485853,83.373970
608,6.080000,-11.106667,-29.488960,-23.375938,-74.125328,13.624269,83.419029
609,6.090000,-10.749981,-28.871719,-21.933720,-74.185852,13.655980,83.380394
610,6.100000,-11.875116,-28.360077,-22.164972,-74.026161,13.492103,83.206184
611,6.110000,-10.402485,-29.096769,-20.923864,-73.809326,13.363680,83.220100
612,6.120000,-12.583652,-27.187141,-21.900637,-73.699608,13.436391,82.932236
613,6.130000,-14.108167,-26.989418,-21.199978,-73.504662,13.445509,82.542900
614,6.140000,-15.717041,-24.639526,-26.090666,-73.416588,13.461600,82.358345
615,6.150000,-16.824118,-25.969084,-25.547625,-73.212822,13.793853,82.091690
616,6.160000,-18.131395,-27.050585,-24.962767,-73.003632,13.639700,81.888618
617,6.170000,-19.275475,-24.012564,-27.721294,-72.879196,13.553995,81.468918
618,6.180000,-21.515045,-24.686502,-28.921295,-72.599533,13.636608,81.053719
619,6.190000,-21.393940,-25.688812,-26.366381,-72.469261,13.597767,80.757896
620,6.200000,-23.547350,-25.274038,-28.435049,-72.333229,13.523801,80.343102
621,6.210000,-22.975927,-25.178984,-30.698614,-72.189835,13.844761,80.197350
622,6.220000,-27.060181,-24.749315,-29.486149,-72.186882,13.532712,79.961815
623,6.230000,-25.249491,-25.184433,-30.186226,-72.140671,13.635871,79.770332
624,6.240000,-26.072369,-23.221174,-33.572792,-72.101845,13.724693,79.668762
625,6.250000,-25.728949,-25.080814,-33.261650,-72.020035,13.581045,79.559196
626,6.260000,-25.301716,-24.459755,-34.487213,-72.054398,13.602694,79.442993
627,6.270000,-24.784216,-24.860674,-32.579647,-72.144135,13.680027,79.418518
628,6.280000,-24.351336,-25.197054,-33.258415,-72.167183,13.634035,79.381859
629,6.290000,-27.722544,-22.803478,-37.487095,-72.251663,13.612239,79.353691
630,6.300000,-23.766840,-25.956924,-34.445778,-72.092148,13.674861,79.417816
631,6.310000,-25.115891,-26.303711,-35.807060,-72.177567,13.717158,79.275757
632,6.320000,-24.299509,-25.147957,-38.604530,-72.014099,13.698082,79.434143
633,6.330000,-26.060625,-23.943731,-40.283230,-71.969780,13.505815,79.402557
634,6.340000,-25.597561,-24.058765,-39.816395,-72.033867,13.503843,79.443893
635,6.350000,-24.986795,-25.200031,-37.739220,-72.051414,13.422900,79.448280
636,6.360000,-24.140001,-25.323816,-37.828865,-72.105698,13.418863,79.530014
637,6.370000,-23.676777,-25.769728,-38.971600,-72.110367,13.340336,79.636826
638,6.380000,-22.619164,-27.450876,-37.811089,-72.200317,13.431540,79.827263
639,6.390000,-20.530401,-27.453159,-35.495243,-72.408867,13.603062,79.732986
640,6.400000,-21.761192,-27.879045,-35.581936,-72.473900,13.728883,79.589203
641,6.410000,-22.672819,-28.054111,-34.534325,-72.506943,13.821812,79.356041
642,6.420000,-26.504953,-27.041588,-34.751881,-72.674088,13.707323,79.130768
643,6.430000,-27.273619,-26.073942,-36.818073,-72.858215,13.894029,78.973976
644,6.440000,-24.232824,-29.778122,-31.849636,-73.008659,13.920744,78.760361
645,6.450000,-25.463181,-29.326624,-31.790897,-73.252777,13.775754,78.461891
646,6.460000,-25.966560,-30.453863,-32.374214,-73.513351,13.858864,78.194969
647,6.470000,-26.306015,-31.582094,-29.400946,-73.804932,13.888596,77.895264
648,6.480000,-28.647612,-33.121586,-26.951883,-74.186722,13.914575,77.661224
649,6.490000,-29.078363,-34.090366,-26.596298,-74.604568,13.809986,77.343193
650,6.500000,-29.948774,-34.970383,-26.228426,-75.035164,13.933784,77.064964
651,6.510000,-28.742130,-38.477402,-20.986450,-75.554489,13.809278,76.650208
652,6.520000,-27.696337,-41.528870,-18.316751,-76.083443,13.768416,76.130417
653,6.530000,-27.625490,-43.859814,-14.682310,-76.477631,13.636356,75.709007
654,6.540000,-26.462254,-43.549816,-15.787703,-76.394524,13.851640,75.671677
655,6.550000,-27.949356,-44.181416,-17.948748,-76.255348,13.972291,75.893311
656,6.560000,-28.446032,-43.729076,-17.438751,-76.282883,14.522865,76.059326
657,6.570000,-27.287451,-43.752338,-16.751200,-76.637749,14.520947,76.158554
658,6.580000,-25.683224,-44.110733,-13.357161,-76.591599,15.092853,76.399475
659,6.590000,-25.445393,-43.121178,-13.891211,-76.719872,15.085610,76.677948
660,6.600000,-21.371231,-44.972275,-10.248717,-76.864441,15.692859,77.025383
661,6.610000,-24.304520,-44.230732,-13.630278,-76.845345,15.708578,77.023445
662,6.620000,-23.308256,-45.581768,-12.083426,-76.974983,15.875535,77.240494
663,6.630000,-21.357405,-44.866058,-11.572701,-77.149414,16.024786,77.427216
664,6.640000,-22.181770,-46.457527,-11.751062,-77.237305,16.266506,77.660797
