Format Version,1.23,Take Name,155_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-27 04.10.52.589 P.M.,Capture Start Frame,482636,Total Frames in Take,1758,Total Exported Frames,1758,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.710000,-0.335833,2.621090,2.284077,-14.968207,12.720117,15.867339
72,0.720000,-1.765402,3.343346,2.144681,-15.072036,12.675455,15.926626
73,0.730000,-1.868044,3.390573,2.344626,-15.116262,12.645629,15.922245
74,0.740000,-1.421950,3.179462,2.376985,-15.029105,12.677510,15.908384
75,0.750000,-2.200415,3.030243,2.147125,-15.043865,12.627904,15.897719
76,0.760000,-0.662695,2.799666,2.342923,-15.014410,12.715822,15.868076
77,0.770000,-2.033130,2.917401,2.246414,-15.043036,12.649189,15.910630
78,0.780000,-1.754732,3.328932,2.192710,-15.072157,12.676400,15.930387
79,0.790000,-1.619480,3.309567,2.259206,-15.046565,12.674327,15.916368
80,0.800000,-1.690739,3.307805,2.069558,-15.064786,12.671535,15.931108
81,0.810000,-1.781861,3.301876,2.138879,-15.074897,12.677641,15.925719
82,0.820000,-0.971411,3.087108,2.027617,-15.053795,12.723173,15.902214
83,0.830000,-1.747634,3.353347,2.167251,-15.073298,12.674004,15.927831
84,0.840000,-1.760669,3.291126,2.152733,-15.073152,12.676048,15.931943
85,0.850000,-0.697486,2.952355,2.313326,-15.031974,12.708317,15.860765
86,0.860000,-2.005019,3.409743,2.116544,-15.086359,12.641595,15.907419
87,0.870000,-1.467153,3.232960,2.347201,-15.032885,12.671937,15.908853
88,0.880000,-0.910503,2.927310,2.076967,-15.031139,12.722926,15.923408
89,0.890000,-1.950213,3.406310,2.253951,-15.094224,12.653679,15.902977
90,0.900000,-1.756354,3.341200,2.096071,-15.073267,12.674960,15.924393
91,0.910000,-0.398137,3.684402,4.515041,-15.129034,12.504027,15.959999
92,0.920000,-1.861779,3.330920,2.162086,-15.082348,12.671015,15.929173
93,0.930000,-1.438923,3.264972,2.359298,-15.035386,12.674077,15.910892
94,0.940000,-1.755366,3.304471,2.106043,-15.071437,12.675738,15.926811
95,0.950000,-1.696288,3.318312,2.070873,-15.064245,12.670644,15.932848
96,0.960000,-1.764195,3.326695,2.180179,-15.069340,12.677635,15.929595
97,0.970000,-0.908703,3.112742,2.013278,-15.056208,12.722774,15.902783
98,0.980000,-1.758314,3.382823,2.059606,-15.061241,12.667553,15.927058
99,0.990000,-1.775270,3.348153,2.185818,-15.072375,12.678141,15.928271
100,1.000000,-1.643515,2.929002,2.214354,-15.041351,12.669041,15.918808
101,1.010000,-1.486227,3.154410,2.325011,-15.036169,12.673521,15.914319
102,1.020000,-1.902279,3.374224,2.410214,-15.129192,12.640667,15.933093
103,1.030000,-1.532322,3.286014,2.349934,-15.038686,12.674912,15.907423
104,1.040000,-1.775775,3.331276,2.111853,-15.076020,12.674940,15.922692
105,1.050000,-1.759134,3.337499,2.133653,-15.067741,12.677354,15.924663
106,1.060000,-1.784409,3.353100,2.188362,-15.073894,12.677021,15.925503
107,1.070000,-0.933380,3.142852,2.048352,-15.053850,12.720508,15.896954
108,1.080000,-1.534775,3.273091,2.286710,-15.050771,12.670835,15.908760
109,1.090000,-1.690037,3.331967,2.024455,-15.062547,12.670289,15.927654
110,1.100000,-1.827874,3.292969,2.141570,-15.072811,12.673931,15.931289
111,1.110000,-1.827364,3.341741,2.137461,-15.077276,12.668816,15.930666
112,1.120000,-1.859976,3.416870,2.247997,-15.105468,12.640436,15.922316
113,1.130000,-1.836875,3.366952,2.159636,-15.083525,12.668287,15.928457
114,1.140000,-0.975856,3.078505,2.016780,-15.055117,12.723565,15.901859
115,1.150000,-1.834988,3.347339,2.190500,-15.072160,12.673100,15.931185
116,1.160000,-1.006963,3.133395,2.078793,-15.051696,12.720503,15.902980
117,1.170000,-1.800965,3.415289,2.433368,-15.074626,12.641295,15.886930
118,1.180000,-2.104021,3.014186,2.252856,-15.045600,12.644534,15.894887
119,1.190000,-1.838499,3.365967,2.154939,-15.075006,12.670792,15.928146
120,1.200000,-1.696945,3.339468,2.078218,-15.056581,12.675307,15.930552
121,1.210000,-0.943122,3.130974,2.013472,-15.057455,12.719446,15.901772
122,1.220000,-1.781861,3.301876,2.138879,-15.074897,12.677641,15.925719
123,1.230000,-0.665362,2.880644,2.387327,-15.007916,12.716739,15.867875
124,1.240000,-0.971411,3.087108,2.027617,-15.053795,12.723173,15.902214
125,1.250000,-1.755962,3.314529,2.173391,-15.069467,12.678519,15.928072
126,1.260000,-1.957131,3.539310,2.055892,-15.088665,12.632307,15.892916
127,1.270000,-0.948983,3.117772,1.997965,-15.055138,12.721216,15.899102
128,1.280000,-1.754084,3.314344,2.186162,-15.072222,12.678517,15.931561
129,1.290000,-1.782893,3.396391,2.057236,-15.072793,12.662487,15.927466
130,1.300000,-1.760669,3.291126,2.152733,-15.073152,12.676048,15.931943
131,1.310000,-1.758416,3.352190,2.154601,-15.070586,12.675131,15.926965
132,1.320000,-0.553635,2.545019,2.398011,-14.974758,12.712751,15.871559
133,1.330000,-1.755366,3.304471,2.106043,-15.071437,12.675738,15.926811
134,1.340000,-1.456269,3.248965,2.339104,-15.032917,12.673932,15.907192
135,1.350000,-1.851458,3.383010,2.364561,-15.121141,12.643930,15.925556
136,1.360000,-1.747634,3.353346,2.167251,-15.073298,12.674004,15.927831
137,1.370000,-1.706403,3.357472,2.026855,-15.065840,12.670437,15.926261
138,1.380000,-1.522308,3.291981,2.377519,-15.039055,12.672626,15.913498
139,1.390000,-1.950550,3.351321,2.262485,-15.098407,12.654316,15.909224
140,1.400000,-0.944411,3.164844,2.041243,-15.053972,12.720900,15.899569
141,1.410000,-0.948976,3.117769,1.997967,-15.055138,12.721218,15.899101
142,1.420000,-1.775775,3.331276,2.111853,-15.076020,12.674940,15.922692
143,1.430000,-1.528093,2.991394,2.229606,-15.037039,12.676740,15.920371
144,1.440000,-0.917234,3.121318,1.960894,-15.046146,12.717599,15.902728
145,1.450000,-0.700362,3.005059,1.999997,-15.017443,12.736487,15.923260
146,1.460000,-1.477037,3.174092,2.316056,-15.036407,12.675439,15.912722
147,1.470000,-1.755366,3.304471,2.106043,-15.071437,12.675738,15.926811
148,1.480000,-1.688513,3.347403,2.043237,-15.064284,12.668857,15.932488
149,1.490000,-2.830858,3.065683,2.538419,-15.040978,12.571260,15.804346
150,1.500000,-1.775775,3.331276,2.111853,-15.076020,12.674940,15.922692
151,1.510000,-1.765950,3.372578,2.107008,-15.062923,12.667844,15.932120
152,1.520000,-1.709823,3.373184,2.048629,-15.069853,12.667240,15.925937
153,1.530000,-0.945290,3.178492,2.020323,-15.055731,12.722668,15.892638
154,1.540000,-0.971411,3.087108,2.027617,-15.053795,12.723173,15.902214
155,1.550000,-1.847645,3.369550,2.340666,-15.125404,12.643387,15.922711
156,1.560000,-0.576317,2.848735,2.318455,-14.999273,12.713148,15.865509
157,1.570000,-2.087100,2.942859,2.274019,-15.047230,12.643931,15.912657
158,1.580000,-1.754532,3.319156,2.127191,-15.074301,12.673500,15.929109
159,1.590000,-1.694076,3.301106,2.051218,-15.061312,12.672995,15.930550
160,1.600000,-1.934477,3.000862,2.251987,-15.042511,12.650604,15.908522
161,1.610000,-1.967891,3.378475,2.278722,-15.095644,12.656911,15.905331
162,1.620000,-1.694175,3.381629,2.071906,-15.061670,12.669600,15.927754
163,1.630000,-1.380179,3.213074,2.272696,-15.029963,12.669916,15.908191
164,1.640000,-2.815178,3.310132,1.846594,-15.033333,12.548513,15.830374
165,1.650000,-1.854014,3.404031,2.172343,-15.078253,12.669582,15.924112
166,1.660000,-1.757862,3.275770,2.129671,-15.069135,12.679158,15.932159
167,1.670000,-1.038639,3.236660,2.411952,-15.047834,12.697747,15.826980
168,1.680000,-0.397556,2.504539,2.413472,-14.964790,12.738341,15.875930
169,1.690000,-0.917232,3.121319,1.960894,-15.046148,12.717599,15.902728
170,1.700000,-2.388433,2.984234,2.298093,-15.058430,12.622235,15.899838
171,1.710000,-0.915033,3.201680,1.985217,-15.049007,12.713890,15.896373
172,1.720000,-2.050809,3.374919,2.240212,-15.098676,12.650533,15.906601
173,1.730000,-1.950040,3.405853,2.270628,-15.098638,12.653716,15.895761
174,1.740000,-1.211261,3.238315,2.195418,-15.078137,12.711470,15.869008
175,1.750000,-0.596536,2.860455,2.298099,-15.002192,12.710412,15.870759
176,1.760000,-1.831496,3.311902,2.163177,-15.075996,12.671479,15.933556
177,1.770000,-2.220173,3.014347,2.320019,-15.049848,12.639682,15.899714
178,1.780000,-0.663549,3.010582,1.962112,-15.027033,12.738937,15.922682
179,1.790000,-0.701298,3.095218,2.000692,-15.029557,12.730798,15.924710
180,1.800000,-1.620325,3.363641,2.298259,-15.052631,12.665428,15.923015
181,1.810000,-1.757232,3.290909,2.150463,-15.071990,12.676936,15.934476
182,1.820000,-1.858031,3.374733,2.407928,-15.119670,12.645573,15.928529
183,1.830000,-1.159361,3.204232,2.264544,-15.105464,12.693702,15.895085
184,1.840000,-0.943122,3.130974,2.013472,-15.057455,12.719446,15.901772
185,1.850000,-0.965631,3.145976,2.008407,-15.065403,12.718582,15.893819
186,1.860000,-1.036693,3.270254,2.401663,-15.042907,12.697172,15.822230
187,1.870000,-1.156983,3.344159,1.956354,-15.066549,12.690804,15.856350
188,1.880000,-0.686015,2.899985,2.334665,-15.019976,12.714412,15.866755
189,1.890000,-1.838262,3.363418,2.141981,-15.080407,12.669150,15.929336
190,1.900000,-1.405281,3.140636,2.390547,-15.027650,12.676430,15.909108
191,1.910000,-0.944411,3.164844,2.041243,-15.053972,12.720900,15.899569
192,1.920000,-1.357466,3.258218,2.357176,-15.025330,12.668575,15.910509
193,1.930000,-1.755366,3.304471,2.106043,-15.071437,12.675738,15.926811
194,1.940000,-1.924668,3.403306,2.436143,-15.127474,12.640689,15.925256
195,1.950000,-1.656251,3.345464,2.246756,-15.050499,12.667094,15.912783
196,1.960000,-0.945290,3.178492,2.020323,-15.055731,12.722668,15.892638
197,1.970000,-2.975466,3.120396,2.369677,-15.073210,12.583772,15.845068
198,1.980000,-1.631280,3.283134,2.282815,-15.047494,12.670527,15.914796
199,1.990000,-1.691525,3.381156,2.070819,-15.060547,12.670478,15.930295
200,2.000000,-1.859069,3.376832,2.199446,-15.076989,12.672308,15.926976
201,2.010000,-1.779991,3.315820,2.160564,-15.077745,12.675444,15.928022
202,2.020000,-1.194775,3.250765,2.252594,-15.099060,12.700850,15.880127
203,2.030000,-1.766333,3.308899,2.189565,-15.080504,12.672904,15.928041
204,2.040000,-1.842386,3.338871,2.180646,-15.073645,12.673405,15.930833
205,2.050000,-1.699215,3.354573,2.098821,-15.060409,12.672247,15.930451
206,2.060000,-1.969970,3.345447,2.233577,-15.095045,12.656199,15.905605
207,2.070000,-1.754532,3.319156,2.127191,-15.074301,12.673500,15.929109
208,2.080000,-0.989859,3.101733,2.053969,-15.058856,12.720049,15.901314
209,2.090000,-0.642496,2.889084,2.340430,-15.013086,12.715042,15.862617
210,2.100000,-1.135721,3.225330,2.098704,-15.087503,12.689347,15.889671
211,2.110000,-0.397321,2.505826,2.414863,-14.964851,12.738264,15.876041
212,2.120000,-1.503757,3.239925,2.279789,-15.039714,12.672072,15.911091
213,2.130000,-1.656251,3.345464,2.246756,-15.050499,12.667094,15.912783
214,2.140000,-2.842512,3.099709,2.564130,-15.035284,12.573438,15.800719
215,2.150000,-0.908611,3.160341,1.993140,-15.047136,12.714942,15.907569
216,2.160000,-2.857375,3.338113,2.033847,-15.047950,12.558042,15.824565
217,2.170000,-0.943122,3.130974,2.013472,-15.057455,12.719446,15.901772
218,2.180000,-1.854412,3.389171,2.150050,-15.075294,12.671867,15.921792
219,2.190000,-0.397316,2.506628,2.415709,-14.964646,12.738271,15.875989
220,2.200000,-1.750452,3.311149,2.129217,-15.078369,12.672780,15.929632
221,2.210000,-0.895709,3.187832,1.958589,-15.043995,12.717043,15.897272
222,2.220000,-0.937083,3.174109,2.015105,-15.047680,12.715862,15.899282
223,2.230000,-1.831497,3.311909,2.163176,-15.075998,12.671479,15.933556
224,2.240000,-0.971411,3.087108,2.027617,-15.053795,12.723173,15.902214
225,2.250000,-1.955119,3.001261,2.176611,-15.042305,12.642024,15.910610
226,2.260000,-1.373582,3.031751,2.347592,-15.032874,12.676547,15.907926
227,2.270000,-1.841716,3.333316,2.201387,-15.083729,12.668096,15.929529
228,2.280000,-0.965942,3.100883,2.043031,-15.056151,12.721384,15.904882
229,2.290000,-0.635339,2.925528,2.373855,-15.011872,12.712723,15.865024
230,2.300000,-2.038757,3.395382,2.206074,-15.098587,12.647778,15.903584
231,2.310000,-0.786524,3.123426,5.092242,-15.110497,12.424887,15.914510
232,2.320000,-1.887511,3.373367,2.428907,-15.131717,12.639000,15.935644
233,2.330000,-2.335777,3.018577,2.287938,-15.050501,12.630385,15.899576
234,2.340000,-2.031323,3.380763,2.269170,-15.102018,12.648642,15.910235
235,2.350000,-2.277478,3.002460,2.269817,-15.044759,12.635161,15.898580
236,2.360000,-1.218401,2.986061,2.128296,-15.032766,12.695924,15.913801
237,2.370000,-0.402088,2.581231,2.404069,-14.966117,12.729515,15.868910
238,2.380000,-1.889345,3.409003,2.271957,-15.115079,12.633087,15.931728
239,2.390000,-0.383972,2.548155,2.442506,-14.960356,12.740808,15.873124
240,2.400000,-0.965942,3.100883,2.043031,-15.056151,12.721384,15.904882
241,2.410000,-1.781861,3.301876,2.138879,-15.074897,12.677641,15.925719
242,2.420000,-1.680233,3.337029,2.122594,-15.063471,12.670663,15.928806
243,2.430000,-1.770994,3.353960,2.158317,-15.074847,12.674749,15.919905
244,2.440000,-1.141338,3.231985,2.066440,-15.074830,12.699037,15.877074
245,2.450000,-2.087100,2.942859,2.274019,-15.047230,12.643931,15.912657
246,2.460000,-1.690967,3.347739,2.044355,-15.065400,12.667984,15.929969
247,2.470000,-1.755458,3.349132,2.032003,-15.064986,12.665915,15.929301
248,2.480000,-1.828604,3.329530,2.166981,-15.067948,12.676356,15.931439
249,2.490000,-2.079087,2.978685,2.223109,-15.049103,12.643865,15.898195
250,2.500000,-1.754532,3.319156,2.127191,-15.074301,12.673500,15.929109
251,2.510000,-1.760669,3.291126,2.152733,-15.073152,12.676048,15.931943
252,2.520000,-1.699215,3.354573,2.098821,-15.060409,12.672247,15.930451
253,2.530000,-3.017531,3.083436,2.342003,-15.067423,12.585195,15.840753
254,2.540000,-1.889345,3.409003,2.271957,-15.115079,12.633087,15.931728
255,2.550000,-1.576033,2.940486,2.212571,-15.033500,12.676994,15.913621
256,2.560000,-2.911273,3.152304,2.198705,-15.069787,12.571706,15.843368
257,2.570000,-0.912030,3.172995,2.004057,-15.044947,12.717250,15.902871
258,2.580000,-1.831189,3.328433,2.169108,-15.068996,12.675534,15.928910
259,2.590000,-2.922256,3.099830,2.365295,-15.070948,12.587465,15.843100
260,2.600000,-0.713083,2.991147,1.983737,-15.023823,12.734228,15.929894
261,2.610000,-0.734370,2.882398,2.347916,-15.015022,12.711827,15.871772
262,2.620000,-0.957921,3.140998,1.966099,-15.049447,12.715379,15.899425
263,2.630000,-1.421950,3.179461,2.376985,-15.029105,12.677510,15.908384
264,2.640000,-1.535456,3.239323,2.282942,-15.040623,12.669531,15.913467
265,2.650000,-1.854530,3.339601,2.171770,-15.080863,12.670702,15.929526
266,2.660000,-1.878191,3.494272,2.018480,-15.079776,12.641234,15.891841
267,2.670000,-1.162471,3.188711,2.224969,-15.090759,12.705591,15.877130
268,2.680000,-0.658761,2.897192,2.315888,-15.015862,12.712651,15.867540
269,2.690000,-0.989604,3.115515,2.011369,-15.057768,12.717520,15.902066
270,2.700000,-1.745942,3.306840,2.119727,-15.074304,12.674548,15.927627
271,2.710000,-0.950302,3.151736,2.025759,-15.051659,12.722670,15.896903
272,2.720000,-1.895668,3.503910,2.020000,-15.081647,12.639896,15.888223
273,2.730000,-0.307040,2.544624,2.380387,-14.965073,12.743117,15.866764
274,2.740000,-0.971607,3.123969,2.055209,-15.050250,12.724608,15.899775
275,2.750000,-2.277478,3.002459,2.269817,-15.044759,12.635161,15.898580
276,2.760000,-0.890681,3.178492,1.925566,-15.051712,12.715618,15.895396
277,2.770000,-0.540331,3.669096,4.390329,-15.134931,12.504421,15.971060
278,2.780000,-0.965942,3.100883,2.043031,-15.056151,12.721384,15.904882
279,2.790000,-0.912003,3.135392,1.976230,-15.048526,12.715796,15.905394
280,2.800000,-1.781861,3.301876,2.138879,-15.074897,12.677641,15.925719
281,2.810000,-2.968858,3.123904,2.327667,-15.074833,12.582774,15.844083
282,2.820000,-1.406501,2.998645,2.103102,-15.036750,12.673815,15.917394
283,2.830000,-0.757438,2.992870,1.997417,-15.025811,12.725164,15.928699
284,2.840000,-1.136337,3.237145,2.229344,-15.107293,12.691948,15.890686
285,2.850000,-0.917310,3.159055,1.988738,-15.042575,12.719049,15.900211
286,2.860000,-1.716660,3.364183,2.038586,-15.071283,12.667565,15.925609
287,2.870000,-1.139461,3.305522,2.089059,-15.086281,12.691855,15.875541
288,2.880000,-2.099112,2.979347,2.301943,-15.043576,12.645173,15.909643
289,2.890000,-1.147441,3.282064,2.100421,-15.069345,12.700637,15.873304
290,2.900000,-1.872500,2.944759,2.196954,-15.042461,12.655139,15.908173
291,2.910000,-0.880284,3.202490,2.020084,-15.066812,12.708073,15.899326
292,2.920000,-0.363682,3.687857,4.464680,-15.118021,12.498412,15.973298
293,2.930000,-1.981711,3.382330,2.258913,-15.090771,12.658274,15.902102
294,2.940000,-1.467153,3.232960,2.347201,-15.032885,12.671937,15.908853
295,2.950000,-1.239920,3.084142,2.305704,-15.018829,12.673945,15.907801
296,2.960000,-1.496052,2.905275,2.174275,-15.036292,12.679757,15.917814
297,2.970000,-0.519407,2.942673,2.310748,-15.001805,12.711692,15.868831
298,2.980000,-1.775665,3.377263,2.161473,-15.074955,12.674470,15.922729
299,2.990000,-0.673696,2.842682,2.351935,-15.012756,12.715064,15.870573
300,3.000000,-0.965942,3.100883,2.043031,-15.056151,12.721384,15.904882
301,3.010000,-0.658970,3.003614,2.246614,-15.013785,12.703779,15.865080
302,3.020000,-1.820870,3.314128,2.173942,-15.078606,12.670467,15.934430
303,3.030000,-1.825248,3.324481,2.115690,-15.074192,12.671213,15.928380
304,3.040000,-1.139652,3.317638,2.075848,-15.073863,12.698373,15.865472
305,3.050000,-0.984897,3.124835,2.022388,-15.056403,12.717122,15.902402
306,3.060000,-1.761956,3.358366,2.123730,-15.067122,12.665542,15.931792
307,3.070000,-1.827364,3.341741,2.137461,-15.077276,12.668816,15.930666
308,3.080000,-1.918050,3.370934,2.397135,-15.126655,12.639321,15.933153
309,3.090000,-1.690037,3.331967,2.024455,-15.062547,12.670289,15.927654
310,3.100000,-1.134533,3.282038,2.021106,-15.076390,12.698915,15.863029
311,3.110000,-0.677957,2.941743,2.371437,-15.015120,12.715988,15.863901
312,3.120000,-2.099271,2.979357,2.301964,-15.043579,12.645164,15.909640
313,3.130000,-1.169022,3.230066,2.164148,-15.085811,12.704721,15.873231
314,3.140000,-1.759332,3.352019,2.087055,-15.059741,12.670392,15.929826
315,3.150000,-2.980008,3.067186,2.303476,-15.076979,12.578994,15.846138
316,3.160000,-0.929679,3.109284,2.075209,-15.052340,12.723845,15.899558
317,3.170000,-1.169025,3.229645,2.164152,-15.085769,12.704778,15.873311
318,3.180000,-1.931360,3.424890,2.369483,-15.120867,12.639957,15.925805
319,3.190000,-0.966091,3.137617,2.070601,-15.052600,12.722821,15.902440
320,3.200000,-1.696288,3.318312,2.070873,-15.064245,12.670644,15.932848
321,3.210000,-0.470142,3.596938,4.431786,-15.132358,12.508999,15.967933
322,3.220000,-0.692115,3.004825,1.997654,-15.016909,12.739006,15.923723
323,3.230000,-1.693120,3.365864,2.052151,-15.058832,12.671891,15.925433
324,3.240000,-1.827874,3.292970,2.141571,-15.072811,12.673931,15.931289
325,3.250000,-1.467153,3.232960,2.347201,-15.032885,12.671937,15.908853
326,3.260000,-1.377257,2.591210,2.514680,-14.993416,12.660996,15.868211
327,3.270000,-0.943122,3.130974,2.013472,-15.057455,12.719446,15.901772
328,3.280000,-0.915033,3.201680,1.985217,-15.049007,12.713890,15.896373
329,3.290000,-1.696904,3.337442,2.079324,-15.057494,12.674581,15.928146
330,3.300000,-2.988574,3.086027,2.327988,-15.078625,12.585397,15.842474
331,3.310000,-1.158199,2.522694,2.481627,-14.989720,12.674968,15.864050
332,3.320000,-1.758416,3.352190,2.154601,-15.070586,12.675131,15.926965
333,3.330000,-2.986532,3.111560,2.338648,-15.071119,12.580620,15.841959
334,3.340000,-0.858977,3.314416,2.016008,-15.040575,12.711854,15.902720
335,3.350000,-1.725626,3.939524,-0.208183,-14.925912,12.861772,15.927402
336,3.360000,-2.537276,3.913919,2.614310,-14.968060,12.527281,15.815889
337,3.370000,-3.078630,4.927275,1.842528,-14.843059,12.548063,15.791011
338,3.380000,-0.235684,6.001884,1.878815,-14.747638,12.751089,15.862417
339,3.390000,-4.732718,6.577267,0.429539,-14.617008,12.653939,15.629405
340,3.400000,-3.645203,7.927248,-1.288205,-14.489426,13.018577,15.595087
341,3.410000,-2.363163,8.805327,0.979399,-14.464116,12.903817,15.409149
