,x,z,y_rot,ind
10,-0.07036163,0.10287559,5.53805,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
11,-0.077140585,0.1093466,5.89055,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
12,-0.08143691,0.10503769,5.7891445,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
13,-0.08656675,0.100928195,5.8370075,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
14,-0.09213642,0.09912449,5.833086,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
15,-0.097186536,0.09755648,5.276661,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
16,-0.10017662,0.098862216,5.1327467,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
17,-0.102531254,0.1036872,4.8782516,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
18,-0.10440933,0.107677355,4.712134,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
19,-0.10576938,0.11023983,4.6892962,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
20,-0.10730012,0.11219358,4.705373,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
21,-0.10536146,0.113812014,5.0035458,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
22,-0.10464347,0.114648476,5.0147214,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
23,-0.105193496,0.12047568,4.7900605,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
24,-0.106181756,0.11419545,4.3699007,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
25,-0.10843539,0.11032016,3.8609853,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
26,-0.11077623,0.110255376,3.5572302,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
27,-0.110494554,0.10953733,3.798187,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
28,-0.10009448,0.10441846,3.6120808,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
29,-0.08961596,0.09345058,3.2104008,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
30,-0.08012061,0.07967773,2.7464383,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
31,-0.06784006,0.06684365,2.201542,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
32,-0.051221,0.056046873,1.6235853,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
33,-0.03177818,0.04323146,0.9552709,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
34,-0.01535573,0.030271538,0.29409063,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
35,-0.002063308,0.017765228,-0.28342402,"[0.2725701454402998, 0.7187460598564828, -0.7544226541493393, -0.2173093260113761, 0.7607846683801889, -0.5533097081030638, -0.5716277763863928, -0.0860304491577446, -0.07884844501500776, -0.17125302347794857, -0.7527081907704667, 0.08348944536279901, 0.798628145441292, -0.9302864464301319, -0.698890163479174, 0.5488733126932304, -0.14383829999144226, 0.9810235990249134, -0.09741950462349691, -0.29956817905759214, -0.7321670720839282, 0.5462313575288114, 0.6060814232903442, 0.07831976515528383, 0.6337309301354179, 0.7664755181357392, -0.6179095914484889, 0.7955349672765073, -0.025565592131533865, 0.06383383087855488, -0.03231583883255951, 0.5751425068601841, -0.16519237643511797, -0.33610095318705313, 0.4096370371364546, 0.41889187384817905]"
