Format Version,1.23,Take Name,4_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.18.22.224 P.M.,Capture Start Frame,15230998,Total Frames in Take,1775,Total Exported Frames,1775,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
333,3.330000,-2.862338,-11.381529,-4.052026,-20.162813,13.443801,17.024899
334,3.340000,-3.155508,-10.788114,-4.923434,-20.062193,13.682653,16.981462
335,3.350000,-4.556412,-10.422910,-6.931333,-19.937349,13.739829,16.865488
336,3.360000,-4.898061,-10.188318,-7.125198,-19.922749,14.014605,16.877953
337,3.370000,-4.539280,-10.412227,-5.788237,-19.991480,14.121002,16.814436
338,3.380000,-5.568472,-10.437451,-5.591659,-20.022974,14.319730,16.814865
339,3.390000,-6.129877,-10.216713,-6.073397,-19.971626,14.427469,16.712236
340,3.400000,-6.700660,-10.170294,-6.316737,-19.953869,14.499506,16.674591
341,3.410000,-6.946374,-10.061661,-6.421208,-19.937471,14.460884,16.605925
342,3.420000,-7.025436,-9.642093,-6.390471,-19.955372,14.499847,16.542868
343,3.430000,-7.500955,-9.508372,-6.896995,-19.917725,14.504580,16.484339
344,3.440000,-7.674918,-9.336559,-6.655308,-19.926737,14.520091,16.444447
345,3.450000,-7.555822,-9.348588,-6.193122,-19.961500,14.519474,16.417580
346,3.460000,-7.047255,-9.170902,-6.067247,-20.016266,14.593434,16.408548
347,3.470000,-6.895211,-9.037908,-5.868589,-20.025496,14.580748,16.411325
348,3.480000,-6.667003,-8.871065,-5.499881,-20.042599,14.583749,16.410770
349,3.490000,-7.526257,-9.132924,-5.667842,-20.030190,14.548024,16.345787
350,3.500000,-7.475150,-9.075941,-5.739362,-20.043873,14.547068,16.331299
351,3.510000,-8.521247,-9.209328,-6.518180,-20.044653,14.548466,16.266993
352,3.520000,-7.992773,-9.067715,-6.517632,-20.060452,14.584279,16.273561
353,3.530000,-7.203479,-8.914160,-5.821654,-20.068954,14.551041,16.298388
354,3.540000,-7.391382,-9.388516,-5.164574,-20.115440,14.612857,16.337061
355,3.550000,-6.167111,-9.243613,-5.235038,-20.151470,14.725826,16.372478
356,3.560000,-8.444690,-9.346744,-6.427510,-20.131237,14.675863,16.325260
357,3.570000,-8.135796,-9.549382,-6.620451,-20.135864,14.760460,16.325218
358,3.580000,-7.013104,-9.605943,-5.143407,-20.137556,14.680031,16.322144
359,3.590000,-6.341192,-9.113727,-5.994581,-20.185883,14.847448,16.437912
360,3.600000,-6.939002,-9.331447,-5.742678,-20.180033,14.797804,16.383236
361,3.610000,-5.204829,-9.519001,-4.856936,-20.274900,14.852287,16.471188
362,3.620000,-5.529688,-9.814151,-3.763780,-20.383730,14.787009,16.411049
363,3.630000,-5.137448,-9.439416,-4.461386,-20.451208,14.746430,16.436464
364,3.640000,-4.236535,-9.692597,-2.600969,-20.578442,14.699979,16.381130
365,3.650000,-3.548792,-10.407226,0.911211,-20.851288,14.641844,16.422533
366,3.660000,-3.047128,-10.955037,1.965727,-21.086454,14.764102,16.377811
367,3.670000,-1.282349,-10.558135,2.668341,-21.296749,14.653021,16.363863
368,3.680000,0.081480,-10.730685,6.346075,-21.609753,14.499712,16.309387
369,3.690000,0.633055,-11.310472,8.195360,-21.834377,14.442462,16.348135
370,3.700000,0.435183,-11.297132,10.851133,-22.095814,14.401281,16.257378
371,3.710000,0.844311,-11.312584,10.971184,-22.300076,14.114569,16.275026
372,3.720000,2.911129,-10.647659,14.782568,-22.547457,13.710330,16.240948
373,3.730000,4.190389,-10.474223,16.788307,-22.788403,13.388708,16.187128
374,3.740000,5.207489,-9.801882,18.833521,-23.023708,13.032068,16.158039
375,3.750000,6.268602,-10.237981,17.808817,-23.204098,12.693867,16.147133
376,3.760000,6.503939,-9.890360,18.593313,-23.362482,12.413384,16.182262
377,3.770000,6.230120,-10.081465,19.208427,-23.406706,12.656268,16.226347
378,3.780000,8.499895,-9.500804,20.347610,-23.496809,12.680304,16.238071
379,3.790000,10.123272,-9.228175,21.882175,-23.640789,12.708441,16.444782
380,3.800000,11.455602,-8.988880,20.363737,-23.622864,12.652469,16.502438
381,3.810000,12.610655,-8.817630,21.121025,-23.607428,12.663200,16.614662
382,3.820000,11.007602,-9.561843,19.327295,-23.613771,12.544024,16.675634
383,3.830000,10.499810,-9.815646,19.945719,-23.683462,12.696062,16.840618
384,3.840000,11.950585,-9.843220,20.361036,-23.689587,12.669953,16.884609
385,3.850000,13.617733,-9.772721,22.012985,-23.713573,12.537792,16.846560
386,3.860000,13.553563,-9.890798,21.234390,-23.675503,12.481866,16.853521
387,3.870000,15.088615,-10.059800,19.479259,-23.645092,12.303739,16.898655
388,3.880000,17.363098,-9.715993,20.046326,-23.665577,12.328484,17.020441
389,3.890000,15.781302,-9.685630,20.196051,-23.668390,12.241335,16.920824
390,3.900000,15.826630,-9.737932,19.547522,-23.597824,12.244215,16.976040
391,3.910000,17.097355,-9.708029,19.729130,-23.582666,12.443374,17.069201
392,3.920000,16.915642,-10.069379,19.892326,-23.450188,12.585825,17.122446
393,3.930000,16.597706,-10.199647,18.418653,-23.265106,12.688674,17.094191
394,3.940000,17.560402,-10.334884,15.972731,-22.955431,12.691149,17.152819
395,3.950000,17.402445,-10.663486,15.177905,-22.668440,13.011312,17.115795
396,3.960000,15.903462,-11.716316,13.892515,-22.356968,13.094631,17.102276
397,3.970000,14.698278,-11.929670,12.135657,-22.022680,13.199353,17.135534
398,3.980000,14.637116,-12.331914,9.842627,-21.593386,13.351755,17.217888
399,3.990000,15.566035,-12.673247,8.160242,-21.202261,13.550512,17.249542
400,4.000000,14.016436,-13.419583,6.380570,-20.801157,13.559053,17.254683
401,4.010000,13.981244,-13.555235,4.436749,-20.309980,13.782993,17.301874
402,4.020000,15.146072,-13.528115,3.407785,-19.910870,13.810939,17.422215
403,4.030000,14.272881,-14.150237,0.593896,-19.410673,14.108912,17.442133
404,4.040000,13.031096,-14.672679,-2.128055,-18.975712,14.246364,17.457619
405,4.050000,12.827247,-15.182608,-4.182470,-18.475769,14.384182,17.507858
406,4.060000,14.405262,-14.406007,-5.691814,-18.028862,14.515405,17.663912
407,4.070000,11.473433,-15.296968,-8.678586,-17.549463,14.595248,17.583900
408,4.080000,11.395400,-15.306313,-11.546763,-17.043928,14.726058,17.616182
409,4.090000,12.771729,-15.519472,-11.942718,-16.614523,14.774834,17.717852
410,4.100000,9.932452,-15.598518,-16.083406,-16.119932,14.863746,17.794060
411,4.110000,11.286659,-15.834899,-15.294415,-15.753707,14.945954,17.914042
412,4.120000,9.517724,-16.181547,-18.584131,-15.273304,15.084541,17.957365
413,4.130000,10.119173,-16.034714,-21.028004,-14.834966,15.016386,17.952223
414,4.140000,9.831809,-16.160360,-22.548595,-14.402933,15.131715,18.018690
415,4.150000,9.185213,-16.366327,-23.391199,-14.068007,15.160504,18.074297
416,4.160000,8.558284,-16.026394,-24.521292,-13.739462,14.998863,18.044464
417,4.170000,9.989122,-16.248810,-25.065763,-13.418383,15.078761,18.081808
418,4.180000,10.064610,-16.160629,-25.118418,-13.155540,14.938537,18.116831
419,4.190000,8.807270,-15.949629,-26.324568,-12.857373,15.096633,18.057674
420,4.200000,10.324787,-15.693323,-26.014402,-12.547393,15.142963,18.055258
421,4.210000,9.393888,-15.556963,-26.963442,-12.339546,15.163893,18.057575
422,4.220000,9.245848,-15.475956,-27.636160,-12.104978,15.134091,18.091345
423,4.230000,8.724363,-15.398558,-28.383928,-11.833413,15.298030,18.050917
424,4.240000,8.246113,-15.146327,-28.610531,-11.607523,15.393984,17.978739
425,4.250000,7.733887,-14.994823,-29.927277,-11.413331,15.434268,18.006334
426,4.260000,6.890544,-14.789071,-30.954510,-11.168809,15.378321,18.011587
427,4.270000,6.762559,-14.283517,-31.085381,-10.938581,15.339851,18.007030
428,4.280000,6.569387,-14.299405,-32.504681,-10.746470,15.519617,18.001976
429,4.290000,5.866078,-13.591934,-32.153942,-10.544480,15.474393,17.935194
430,4.300000,4.736800,-13.330167,-33.808098,-10.350151,15.567470,17.903511
431,4.310000,4.899697,-13.217867,-33.298561,-10.180278,15.498744,17.943008
432,4.320000,3.691753,-13.120747,-35.343910,-9.970763,15.494722,17.899668
433,4.330000,2.918925,-12.768939,-35.991081,-9.806623,15.474574,17.880697
434,4.340000,3.099899,-12.169614,-35.432018,-9.656851,15.509124,17.880600
435,4.350000,4.013208,-11.920021,-35.178070,-9.554145,15.556409,17.923565
436,4.360000,2.143455,-11.637072,-36.347328,-9.379758,15.510292,17.827890
437,4.370000,1.096483,-11.200064,-37.339176,-9.220719,15.408421,17.825172
438,4.380000,0.827809,-10.780087,-37.833241,-9.114573,15.399343,17.785545
439,4.390000,0.979750,-10.235409,-37.088966,-9.078418,15.399827,17.780350
440,4.400000,0.836183,-10.086841,-37.173321,-9.085608,15.397580,17.803965
441,4.410000,0.593786,-9.530789,-36.421329,-9.180767,15.499740,17.758949
442,4.420000,-0.645923,-8.893255,-35.194153,-9.334342,15.553397,17.735790
443,4.430000,-1.117290,-8.329007,-34.813671,-9.523788,15.651043,17.724373
444,4.440000,-1.073560,-8.100429,-34.516075,-9.713910,15.764054,17.638687
445,4.450000,-1.431576,-7.725150,-32.558933,-10.007397,15.818773,17.671282
446,4.460000,-2.392926,-7.660460,-31.912304,-10.222991,15.805615,17.630533
447,4.470000,-2.194009,-7.231682,-30.206957,-10.562517,15.877851,17.671854
448,4.480000,-3.428861,-7.301031,-29.384542,-10.871219,15.905140,17.656820
449,4.490000,-3.147152,-7.077505,-27.350954,-11.182854,15.948757,17.649300
450,4.500000,-4.715301,-7.144322,-25.455473,-11.551011,16.018244,17.595043
451,4.510000,-4.172618,-7.437798,-23.531656,-11.871109,15.912750,17.635603
452,4.520000,-5.964500,-7.312271,-22.723444,-12.264060,15.995004,17.542885
453,4.530000,-5.979093,-7.820564,-20.610184,-12.631537,15.955034,17.567125
454,4.540000,-6.320899,-8.531074,-17.163837,-13.111032,15.910079,17.617254
455,4.550000,-7.360826,-8.783442,-17.191244,-13.494830,15.774748,17.561398
456,4.560000,-6.863544,-9.281021,-14.031842,-13.977165,15.774743,17.559368
457,4.570000,-7.128559,-10.312984,-10.924645,-14.507535,15.691736,17.560816
458,4.580000,-7.305151,-10.470633,-9.229001,-15.021877,15.519136,17.476706
459,4.590000,-6.193323,-10.866455,-6.810878,-15.573496,15.512074,17.481565
460,4.600000,-8.360124,-13.010051,-4.349095,-16.149946,15.384823,17.386599
461,4.610000,-7.199345,-13.535485,-2.023849,-16.714287,15.274826,17.370476
462,4.620000,-5.952139,-14.358463,1.645053,-17.372593,15.086993,17.270794
463,4.630000,-4.200974,-14.357219,4.085363,-17.986143,14.931207,17.271606
464,4.640000,-4.965656,-15.791654,6.394406,-18.592739,14.679461,17.161697
465,4.650000,-4.035126,-16.440393,9.899941,-19.403925,14.433397,17.206856
466,4.660000,-1.299200,-16.881958,14.910257,-20.234333,14.099399,17.223370
467,4.670000,-1.498846,-18.094810,13.916851,-20.440424,14.023037,17.066040
468,4.680000,-1.916365,-18.459850,11.224255,-20.329447,14.163582,17.046535
469,4.690000,-3.426884,-17.687683,10.199108,-20.218225,14.405039,16.868471
470,4.700000,-3.286447,-16.981010,10.229129,-20.097563,14.734859,16.670280
471,4.710000,-3.554453,-16.944794,10.721182,-20.017982,15.018346,16.595655
472,4.720000,-4.611603,-18.327414,10.072300,-19.780548,15.341412,16.566975
473,4.730000,-4.073502,-17.570709,10.734718,-19.589144,15.502887,16.581253
474,4.740000,-3.962317,-17.637171,9.210809,-19.416765,15.797791,16.553926
475,4.750000,-5.449685,-17.676064,9.689436,-19.287638,15.937289,16.341663
476,4.760000,-5.124756,-17.817366,8.074265,-19.092155,16.034796,16.399651
477,4.770000,-3.849035,-17.346079,8.514185,-18.878511,16.044853,16.457016
478,4.780000,-4.747953,-17.097498,6.346065,-18.715099,16.077541,16.368637
479,4.790000,-4.858710,-17.571756,4.794417,-18.672600,16.222267,16.387360
480,4.800000,-4.163760,-17.900702,6.160388,-18.719702,16.507835,16.459932
481,4.810000,-4.352797,-18.101860,6.140384,-18.682455,16.588564,16.467117
482,4.820000,-4.546207,-18.039524,6.327564,-18.709759,16.643452,16.445374
483,4.830000,-4.578118,-17.130442,5.080963,-18.607594,16.633780,16.423065
484,4.840000,-5.065566,-18.176468,7.914123,-18.748960,16.824886,16.457981
485,4.850000,-3.686247,-17.554708,5.882196,-18.690783,16.656689,16.612108
486,4.860000,-3.391000,-17.755783,5.234655,-18.686369,16.623884,16.686142
487,4.870000,-3.877901,-17.845034,6.802908,-18.821896,16.851116,16.747171
488,4.880000,-3.488587,-17.909599,5.778910,-18.829395,16.775951,16.904158
489,4.890000,-2.821717,-17.160988,4.769344,-18.776522,16.680977,16.930840
490,4.900000,-3.009395,-17.596073,4.832777,-18.759785,16.613543,17.009476
491,4.910000,-1.983964,-17.826275,3.925381,-18.839415,16.564161,17.181511
492,4.920000,-3.156026,-18.407415,4.714633,-18.916420,16.758146,17.205221
493,4.930000,-2.831525,-18.284094,5.037277,-18.920357,16.740408,17.225594
494,4.940000,-3.151651,-18.336267,4.334018,-18.934271,16.763863,17.246029
495,4.950000,-3.766441,-18.278742,5.167061,-18.949791,16.895958,17.204241
496,4.960000,-2.961241,-17.527990,3.019320,-18.800419,16.675205,17.137657
497,4.970000,-2.706265,-17.565020,2.526340,-18.805382,16.678097,17.134047
498,4.980000,-2.781296,-17.963125,3.332910,-18.883419,16.763435,17.143970
499,4.990000,-2.848402,-17.360691,2.442166,-18.870037,16.747423,17.057318
500,5.000000,-2.479047,-17.420984,2.961007,-18.920824,16.758799,17.031906
501,5.010000,-2.366627,-17.221535,2.908479,-18.940159,16.716511,17.012690
502,5.020000,,,,,,
503,5.030000,,,,,,
504,5.040000,,,,,,
505,5.050000,,,,,,
506,5.060000,,,,,,
507,5.070000,,,,,,
508,5.080000,,,,,,
509,5.090000,,,,,,
510,5.100000,,,,,,
511,5.110000,,,,,,
512,5.120000,,,,,,
513,5.130000,,,,,,
514,5.140000,4.941800,-13.643607,7.461821,-21.624165,15.980442,16.821638
515,5.150000,5.807135,-12.980912,10.326197,-22.175474,15.759078,16.888880
516,5.160000,7.037714,-12.707322,10.257199,-22.653542,15.785876,16.911287
517,5.170000,7.566525,-12.282835,11.611238,-23.166050,15.566041,16.951588
518,5.180000,8.477773,-11.700355,10.455119,-23.714262,15.287483,17.029772
519,5.190000,7.538774,-11.403131,13.846633,-24.332752,15.132412,16.964424
520,5.200000,10.079867,-10.470949,18.419945,-25.029110,14.724371,17.069929
521,5.210000,9.223594,-10.064979,18.070957,-25.748619,14.205072,17.000965
522,5.220000,10.369411,-9.473845,20.812649,-26.462429,13.740110,17.097126
523,5.230000,12.000042,-9.041531,22.782688,-27.185461,13.440239,17.069313
524,5.240000,10.988667,-8.883929,25.541502,-28.025383,12.906475,17.113749
525,5.250000,12.693165,-9.090941,25.854088,-28.602829,12.732145,17.314074
526,5.260000,13.018126,-9.455997,25.904781,-28.930832,12.871915,17.340597
527,5.270000,14.439937,-8.627721,26.009331,-29.144409,12.892824,17.399982
528,5.280000,10.090942,-9.629725,27.656183,-29.423920,13.486183,17.682718
529,5.290000,14.250205,-9.400125,26.058138,-29.570255,13.025191,17.474777
530,5.300000,13.457952,-9.290327,25.098080,-29.687819,13.046598,17.404243
531,5.310000,12.543132,-10.112757,25.154118,-29.755684,13.243755,17.504402
532,5.320000,12.472771,-10.421902,24.559822,-29.710632,13.160871,17.528887
533,5.330000,15.067524,-10.440658,23.309511,-29.557016,13.085132,17.560797
534,5.340000,13.831887,-10.533587,25.022882,-29.369427,13.206667,17.559309
535,5.350000,12.807151,-11.205532,22.945467,-29.166067,13.398878,17.647362
536,5.360000,13.491418,-11.514246,22.030186,-28.947926,13.577336,17.740175
537,5.370000,13.876450,-11.434289,20.265768,-28.736145,13.520802,17.898767
538,5.380000,14.315171,-11.912016,18.918169,-28.500658,13.726912,17.948605
539,5.390000,12.517441,-11.774029,18.416855,-28.259888,13.990471,18.005352
540,5.400000,13.066571,-12.814929,14.958048,-27.991550,14.183190,18.100077
541,5.410000,11.824624,-13.188810,13.770369,-27.756252,14.401584,18.114695
542,5.420000,11.795065,-13.283378,14.858312,-27.512396,14.664513,18.264830
543,5.430000,10.574035,-14.132979,12.118079,-27.269762,14.846377,18.298073
544,5.440000,11.163585,-13.668675,11.470106,-27.002148,14.905244,18.312029
545,5.450000,9.257116,-14.687946,11.153504,-26.863745,15.299557,18.392517
546,5.460000,9.583187,-15.062100,8.958067,-26.532084,15.348022,18.489151
547,5.470000,9.301911,-15.063680,8.352884,-26.316479,15.397856,18.547781
548,5.480000,8.895791,-15.358027,6.415645,-25.994465,15.575936,18.567307
549,5.490000,8.892768,-15.342423,5.815851,-25.758686,15.704928,18.597811
550,5.500000,8.892768,-15.342421,5.815855,-25.538021,15.888183,18.615202
551,5.510000,8.750948,-15.098774,4.299730,-25.239351,16.009033,18.667643
552,5.520000,8.311142,-15.354207,1.756124,-24.946747,16.032097,18.643997
553,5.530000,7.775194,-15.447055,2.674197,-24.754070,16.260235,18.700794
554,5.540000,7.860428,-15.562633,1.217635,-24.492685,16.435030,18.759239
555,5.550000,6.261462,-15.705995,-0.157785,-24.191719,16.453529,18.714581
556,5.560000,6.668933,-15.882715,-0.885700,-23.956455,16.593557,18.745045
557,5.570000,5.479291,-15.755243,-1.453934,-23.718391,16.646595,18.730385
558,5.580000,5.723062,-15.469297,-3.100860,-23.402290,16.706144,18.665257
559,5.590000,6.392149,-15.870372,-2.863024,-23.213140,16.962870,18.815336
560,5.600000,4.792359,-15.868164,-3.801021,-23.004169,16.939379,18.779650
561,5.610000,4.197411,-16.085268,-4.829128,-22.757151,17.020548,18.757877
562,5.620000,5.436999,-15.672981,-4.327657,-22.592890,17.064028,18.855469
563,5.630000,3.628423,-15.736694,-6.486505,-22.312155,17.032042,18.757019
564,5.640000,2.369009,-16.304476,-4.552001,-22.205166,17.299704,18.819881
565,5.650000,2.194678,-16.660177,-5.582882,-22.045013,17.102255,18.824205
566,5.660000,1.552766,-16.906134,-6.298761,-21.915798,17.150368,18.829468
567,5.670000,1.129052,-16.868294,-6.161529,-21.801764,17.164434,18.850349
568,5.680000,0.837856,-16.535357,-7.336285,-21.618141,17.081585,18.806787
569,5.690000,1.219787,-16.435678,-7.037978,-21.597692,17.130217,18.856396
570,5.700000,0.248811,-17.090307,-4.871131,-21.640009,17.167450,18.819736
571,5.710000,-0.420086,-17.284178,-4.956553,-21.629654,17.180859,18.798830
572,5.720000,-0.233030,-17.468239,-2.540934,-21.747379,17.107399,18.743408
573,5.730000,-0.174766,-17.710304,-1.543303,-21.916260,17.202799,18.742722
574,5.740000,-0.242169,-17.491589,-0.256485,-21.967802,17.178703,18.674345
575,5.750000,0.054447,-16.995514,0.261872,-21.999132,17.181828,18.609863
576,5.760000,0.805945,-16.804258,2.782110,-22.088558,17.047682,18.533260
577,5.770000,-0.322018,-16.972191,4.002892,-22.283257,17.135923,18.456081
578,5.780000,1.796742,-15.925751,7.358137,-22.435623,16.981794,18.375185
579,5.790000,0.210196,-16.510298,9.512709,-22.695351,16.769163,18.238382
580,5.800000,0.359105,-16.211723,10.045783,-22.895197,16.626337,18.069973
581,5.810000,-1.660038,-16.872028,13.244972,-23.309340,16.489414,17.976061
582,5.820000,-1.660041,-16.872026,13.244974,-23.575668,16.256577,17.859577
583,5.830000,-0.102357,-16.008230,14.305936,-23.954395,15.998280,17.812529
584,5.840000,1.082242,-14.431084,16.947899,-24.455503,15.761538,17.730045
585,5.850000,0.410550,-15.909667,19.719166,-24.943460,15.457018,17.719742
586,5.860000,-0.364951,-15.905332,21.525349,-25.524717,15.063665,17.606186
587,5.870000,-0.364949,-15.905337,21.525352,-26.062960,14.650166,17.431967
588,5.880000,1.185654,-15.644620,22.050196,-26.589954,14.338869,17.328886
589,5.890000,2.045963,-14.752590,25.509462,-27.220455,13.755548,17.282537
590,5.900000,0.998941,-14.962523,27.537008,-27.895700,13.317904,17.042990
591,5.910000,1.664881,-15.227361,28.728903,-28.453535,13.001670,16.993847
592,5.920000,2.552760,-14.707750,27.344185,-28.574165,12.918022,17.043512
593,5.930000,1.788430,-14.252050,26.354481,-28.657681,13.190617,16.964855
594,5.940000,0.838003,-14.088339,27.190130,-28.800219,13.340065,16.905853
595,5.950000,1.049038,-13.528421,26.905752,-28.894762,13.373661,16.927402
596,5.960000,2.045963,-13.020782,24.559071,-28.854528,13.260253,16.965431
597,5.970000,3.414758,-12.643683,26.620863,-28.981045,13.096573,17.101700
598,5.980000,1.981410,-13.271099,26.471941,-29.034986,12.874036,17.039064
599,5.990000,1.498534,-13.058201,25.993551,-28.986469,12.927023,16.994905
600,6.000000,3.649897,-12.606869,25.787251,-28.931051,13.138890,17.032852
601,6.010000,3.179154,-13.521665,24.420242,-28.915993,13.204689,16.926073
602,6.020000,2.553021,-13.936354,23.454882,-28.796095,13.248232,16.891750
603,6.030000,2.443613,-13.694179,23.773600,-28.665941,13.250820,16.939682
604,6.040000,3.793733,-15.353352,25.954832,-28.683990,13.608265,17.129253
605,6.050000,3.898397,-13.464553,22.427876,-28.487570,13.540259,17.043457
606,6.060000,2.908429,-15.085237,19.445614,-28.389847,13.768943,16.972277
607,6.070000,1.504393,-14.104176,18.524342,-28.286016,13.827840,17.114250
608,6.080000,2.895520,-14.443904,20.168821,-28.186703,14.141163,17.027054
609,6.090000,3.956104,-14.032022,19.237804,-28.068993,14.265635,17.064354
610,6.100000,2.945466,-14.875806,18.637135,-27.995876,14.365864,17.108871
611,6.110000,2.682308,-14.909403,16.552286,-27.841562,14.539991,17.151033
612,6.120000,3.543492,-13.839679,16.085703,-27.681320,14.549791,17.190641
613,6.130000,4.532833,-13.988286,13.317590,-27.562389,14.671193,17.316648
614,6.140000,4.390172,-13.955149,14.215771,-27.509487,14.897302,17.407761
615,6.150000,2.949491,-14.644742,11.553893,-27.338469,14.994785,17.327578
616,6.160000,2.341210,-14.658528,9.980150,-27.248880,15.086307,17.419693
617,6.170000,3.874608,-14.180243,9.785257,-27.175114,15.183924,17.544613
618,6.180000,3.980968,-13.632866,7.195452,-26.968994,15.214115,17.522331
619,6.190000,3.713026,-14.103798,6.856896,-26.869301,15.304158,17.595726
620,6.200000,4.081446,-13.884001,6.038037,-26.724943,15.317625,17.641644
621,6.210000,4.057961,-13.666049,6.239467,-26.660627,15.229109,17.751131
622,6.220000,4.821966,-12.924315,2.660428,-26.398802,15.347356,17.762575
623,6.230000,4.978572,-13.297564,1.806084,-26.307806,15.395817,17.875589
624,6.240000,4.163842,-13.300083,2.023706,-26.218292,15.431679,17.907732
625,6.250000,5.114385,-13.168349,1.327531,-26.066280,15.538977,18.016747
626,6.260000,5.207309,-12.910641,-0.001237,-25.907728,15.559811,18.068985
627,6.270000,6.768046,-12.396252,0.361284,-25.796917,15.524103,18.167925
628,6.280000,5.272348,-12.542652,-1.732392,-25.613209,15.588087,18.160429
629,6.290000,6.792206,-12.299170,-2.651250,-25.487534,15.742029,18.254707
630,6.300000,7.172480,-12.049207,-4.023541,-25.322315,15.714147,18.285748
631,6.310000,7.185640,-12.095303,-3.303704,-25.176439,15.968026,18.410788
632,6.320000,7.810196,-11.920867,-5.496164,-25.075340,15.890664,18.470768
633,6.330000,7.798822,-11.415205,-6.436530,-24.859978,15.806666,18.424179
634,6.340000,8.001838,-11.278008,-7.062016,-24.734921,15.885250,18.439413
635,6.350000,7.370564,-11.339286,-8.476667,-24.638725,15.962707,18.469509
636,6.360000,7.422767,-12.069156,-7.410280,-24.635675,16.065901,18.554474
637,6.370000,7.543335,-12.158264,-7.484253,-24.621006,16.111650,18.592781
638,6.380000,7.572534,-12.235770,-7.354644,-24.596109,16.142126,18.617121
639,6.390000,7.778717,-12.573943,-6.892486,-24.630753,16.154814,18.666409
640,6.400000,8.778381,-12.775549,-5.870412,-24.681263,16.138065,18.710485
641,6.410000,9.422927,-12.790162,-5.248578,-24.750513,16.151009,18.794140
642,6.420000,9.122706,-12.990569,-1.988004,-24.909124,16.323252,18.769295
643,6.430000,10.163847,-13.472962,-3.036820,-25.004059,16.164417,18.814411
644,6.440000,12.146985,-13.524031,-0.107063,-25.204702,16.077909,18.938864
645,6.450000,12.690467,-13.894612,-0.825231,-25.216637,15.977846,18.918375
646,6.460000,12.821247,-14.383946,1.265695,-25.354586,16.096745,18.939703
647,6.470000,13.322876,-14.684821,2.927143,-25.492197,16.063543,18.927994
648,6.480000,13.906796,-14.850930,4.720544,-25.658745,16.032562,18.969027
649,6.490000,15.143167,-14.811962,6.795743,-25.855106,15.939796,18.942183
650,6.500000,15.838835,-14.496431,8.673067,-26.089413,15.860650,18.951349
651,6.510000,16.641962,-14.148546,10.822022,-26.385561,15.747394,18.927032
652,6.520000,17.304642,-13.718307,13.422863,-26.719910,15.580177,18.915676
653,6.530000,18.034645,-12.651294,16.230160,-27.096275,15.289408,18.919764
654,6.540000,18.774426,-12.415777,17.708952,-27.507950,15.229061,18.884869
655,6.550000,18.630213,-11.088324,18.236298,-27.928301,15.017143,18.895227
656,6.560000,20.125013,-10.874480,21.879713,-28.446877,14.769750,18.950893
657,6.570000,19.303129,-10.459552,23.750536,-28.930721,14.477171,18.806414
658,6.580000,19.924749,-10.056002,24.180950,-29.415426,14.037283,18.819679
659,6.590000,20.816780,-8.219195,26.961798,-30.108101,13.811379,18.868307
660,6.600000,19.394590,-8.817211,31.172676,-30.678484,13.537994,18.870266
661,6.610000,20.393581,-7.208398,33.212955,-31.336838,13.059823,18.968672
662,6.620000,19.349712,-7.804659,33.114655,-31.813557,12.492828,18.873838
663,6.630000,19.890652,-7.845442,34.523113,-32.083805,12.768862,18.887371
664,6.640000,19.760040,-7.986664,33.538837,-32.185696,12.801661,18.795712
665,6.650000,18.354694,-8.392035,35.306293,-32.352413,13.056108,18.717796
666,6.660000,18.539003,-8.809782,33.711262,-32.365311,13.040954,18.648991
667,6.670000,17.819174,-8.811831,34.790901,-32.438419,13.260070,18.629467
668,6.680000,15.942427,-10.207803,33.851208,-32.398762,13.475802,18.804934
669,6.690000,15.437857,-9.539960,30.762701,-32.263107,13.252574,18.617826
670,6.700000,14.944603,-9.609211,29.662668,-32.162128,13.229691,18.618538
671,6.710000,15.238855,-9.129938,28.513189,-32.123238,13.246470,18.721458
672,6.720000,15.194616,-9.880673,29.001802,-31.891691,13.539459,18.650291
673,6.730000,14.980327,-10.374769,26.734339,-31.678354,13.573541,18.611158
674,6.740000,13.754384,-10.824584,23.958866,-31.393293,13.852122,18.656155
675,6.750000,13.308620,-10.607738,25.702106,-31.107061,14.080312,18.672649
676,6.760000,12.273221,-11.208761,22.502531,-30.791080,14.339955,18.647587
677,6.770000,12.249951,-11.086432,19.504393,-30.465677,14.380792,18.649500
678,6.780000,12.431193,-11.133307,17.315592,-30.122173,14.702203,18.758995
679,6.790000,10.619246,-11.061369,14.887410,-29.770634,14.858983,18.666286
680,6.800000,10.000043,-10.428384,13.665122,-29.485086,15.347860,18.756229
681,6.810000,8.485641,-10.213190,12.795044,-29.120258,15.448366,18.703407
682,6.820000,8.117656,-10.288406,10.158382,-28.838554,15.803128,18.733467
683,6.830000,6.261846,-10.275423,7.689464,-28.479275,15.869272,18.655313
684,6.840000,5.100888,-9.892312,5.868402,-28.158775,16.008852,18.626202
685,6.850000,5.345489,-9.098615,3.267445,-27.795734,16.164240,18.537626
686,6.860000,4.351743,-9.031666,1.809708,-27.486214,16.248598,18.633961
687,6.870000,4.537587,-8.809081,1.183949,-27.316242,16.424006,18.637087
