,x,z,y_rot,ind
65,-0.026607381,0.2977031,-30.7138,0
66,-0.03760901,0.3419684,-30.157984,0
67,-0.048319705,0.38759932,-29.686945,0
68,-0.059535827,0.43606618,-29.210016,0
69,-0.06975143,0.48311457,-28.839014,0
70,-0.08235361,0.52790666,-28.401728,0
71,-0.09308452,0.56825304,-28.001917,0
72,-0.10170423,0.6086361,-27.56515,0
73,-0.10975661,0.6450986,-27.090937,0
74,-0.1156349,0.6831695,-26.604486,0
75,-0.12185716,0.7195027,-26.04568,0
76,-0.12791426,0.754336,-25.531153,0
77,-0.13634881,0.7893119,-24.979609,0
78,-0.14340363,0.8248946,-24.35409,0
79,-0.1570635,0.8561291,-23.663355,0
80,-0.17584364,0.8860909,-22.898523,0
81,-0.19699936,0.90907127,-22.162256,0
82,-0.2170154,0.92902637,-21.232538,0
83,-0.23672625,0.94841474,-20.204828,0
84,-0.2554588,0.9723613,-18.892572,0
85,-0.27494723,0.99788773,-17.518763,0
86,-0.2932703,1.0276675,-15.875025,0
87,-0.31060994,1.0576056,-14.298365,0
88,-0.3272769,1.0894712,-12.484125,0
89,-0.34442768,1.1211077,-10.603449,0
90,-0.3623186,1.1502708,-8.7365055,0
91,-0.38074028,1.1756816,-6.9720707,0
92,-0.39926773,1.1964972,-5.359766,0
93,-0.4185768,1.2114632,-3.9680119,0
94,-0.438847,1.2201632,-2.818079,0
95,-0.46166173,1.2215056,-1.97439,0
96,-0.48881185,1.2143081,-1.4672184,0
97,-0.52181864,1.198428,-1.2961979,0
98,-0.557997,1.182793,-1.3496037,0
99,-0.5916527,1.1674356,-1.5071049,0
100,-0.62155294,1.1515092,-1.5542545,0
101,-0.6424842,1.136114,-1.2146854,0
102,-0.63919234,1.127939,-0.24382973,0
103,-0.6353053,1.1281158,0.3713131,0
104,-0.63014454,1.1284791,1.1622186,0
105,-0.6295105,1.1291132,1.6443325,0
106,-0.6290551,1.1301105,2.1766987,0
107,-0.62803316,1.1301142,3.0331266,0
108,-0.62424237,1.1300907,4.36185,0
109,-0.6205751,1.1340096,5.5644894,0
110,-0.61519337,1.1326729,8.232132,0
111,-0.60494065,1.1292367,10.0690365,0
112,-0.5944,1.1169525,11.18852,0
113,-0.5857191,1.0979471,11.478584,0
114,-0.5767419,1.0747927,11.123865,0
115,-0.5674463,1.0500003,10.283939,0
116,-0.5561289,1.0251615,9.219259,0
117,-0.5421466,0.9994139,8.08243,0
118,-0.5270389,0.97367454,7.1365542,0
119,-0.5108802,0.9494121,6.2227173,0
120,-0.4921541,0.92599016,5.333523,0
121,-0.4723077,0.90413666,4.4964623,0
122,-0.44781312,0.88159186,3.6927085,0
123,-0.42482588,0.8613872,3.031444,0
124,-0.3967326,0.8406456,2.3571773,0
125,-0.36915508,0.8226526,1.7753943,0
126,-0.33808136,0.80559105,1.1553257,0
127,-0.30870003,0.791883,0.57757205,0
128,-0.27635536,0.7772519,-0.1297949,0
129,-0.25050828,0.7637372,-0.72623044,0
130,-0.22660585,0.746579,-1.3887975,0
131,-0.2113868,0.7303172,-1.8586462,0
132,-0.19899948,0.71585226,-2.2795446,0
133,-0.18635167,0.7076494,-2.8240087,0
134,-0.17074269,0.7068829,-3.5604894,0
135,-0.15671884,0.71735007,-4.2496376,0
136,-0.14181532,0.73754233,-4.97031,0
137,-0.12750322,0.76733655,-5.6554604,0
138,-0.10910823,0.8008517,-6.4090004,0
139,-0.087069854,0.8360491,-7.222233,0
140,-0.0634305,0.8735211,-8.013798,0
141,-0.039775692,0.9129928,-8.769291,0
142,-0.016718242,0.95364136,-9.481358,0
143,0.0055932254,0.99436224,-10.159122,0
144,0.02697138,1.034143,-10.802891,0
145,0.04838795,1.0713451,-11.383091,0
146,0.07034606,1.1040878,-11.921604,0
147,0.09496001,1.129974,-12.422001,0
148,0.11899817,1.1539363,-12.899754,0
149,0.14138998,1.1777852,-13.344181,0
150,0.16127123,1.2020173,-13.7902565,0
151,0.18145338,1.2249641,-14.416111,0
152,0.1900979,1.2433164,-13.641972,0
153,0.18794687,1.2561305,-12.940708,0
154,0.19782309,1.2721364,-13.536625,0
155,0.20665441,1.2901989,-14.404392,0
156,0.2136218,1.3129294,-15.520512,0
157,0.2045873,1.3190207,-14.869114,0
158,0.18757364,1.3233044,-15.341343,0
159,0.16619894,1.3307418,-16.295902,0
160,0.14453395,1.3432579,-17.106602,0
161,0.12797573,1.361315,-17.702366,0
162,0.119953096,1.382164,-18.059574,0
163,0.116880246,1.3999321,-18.1254,0
164,0.11479004,1.4219699,-17.998234,0
165,0.11190592,1.4495013,-17.678928,0
166,0.10795775,1.4829454,-17.161655,0
167,0.10313902,1.5221574,-16.472782,0
168,0.0991821,1.569084,-15.708042,0
169,0.09542678,1.6165936,-14.809635,0
170,0.092596754,1.6687824,-13.853519,0
171,0.09045183,1.7199306,-13.090244,0
172,0.08557871,1.7698213,-12.232731,0
173,0.08320169,1.8150476,-11.519291,0
174,0.08268735,1.8586955,-10.680637,0
175,0.08213601,1.8974957,-9.758701,0
176,0.08429803,1.9360348,-8.712406,0
177,0.0867194,1.9721555,-7.529484,0
178,0.09049283,2.0076358,-6.2080116,0
179,0.091539666,2.0423207,-4.7860146,0
180,0.092910826,2.0773644,-3.297367,0
181,0.09219214,2.1121068,-1.9194679,0
182,0.08924988,2.1438982,-0.5690956,0
183,0.08205736,2.1697903,0.48366928,0
184,0.07633907,2.1932096,1.6356938,0
185,0.07011779,2.216375,2.8558238,0
186,0.06658395,2.242976,4.2913527,0
187,0.06284282,2.2725303,5.801639,0
188,0.061772946,2.306327,7.584149,0
189,0.061847173,2.3417478,9.370841,0
190,0.06434535,2.3792272,11.367257,0
191,0.06705189,2.4172878,13.419698,0
192,0.06827233,2.4538734,15.440285,0
193,0.067334436,2.4874744,17.347075,0
194,0.06359919,2.5170188,19.071356,0
195,0.05594973,2.5414298,20.58217,0
196,0.045058962,2.5608013,21.845789,0
197,0.02969987,2.574804,22.847752,0
198,0.007661542,2.5829093,23.564629,0
199,-0.023323325,2.5850701,23.96669,0
200,-0.06450696,2.5817347,24.086678,0
201,-0.116018765,2.5736146,23.882683,0
202,-0.16585734,2.5664282,23.679623,0
203,-0.21360129,2.5579112,23.379923,0
204,-0.25782394,2.5457194,23.10187,0
205,-0.29981378,2.5272906,23.061544,0
206,-0.30466825,2.5287628,22.705612,0
207,-0.30692467,2.5308495,22.632423,0
208,-0.3097118,2.5339065,22.550146,0
209,-0.31105593,2.5372195,22.732485,0
210,-0.31330213,2.5414069,22.80454,0
211,-0.31310463,2.5418806,24.233376,0
212,-0.3119066,2.541869,25.978046,0
213,-0.31150913,2.5419157,27.769146,0
214,-0.30320343,2.5425918,29.128796,0
215,-0.2974015,2.5369897,29.522364,0
216,-0.29288688,2.5265727,29.2902,0
217,-0.28678802,2.5121462,28.526407,0
218,-0.281235,2.4948688,27.454145,0
219,-0.2780558,2.477015,26.488022,0
220,-0.27392626,2.4588099,25.561083,0
221,-0.26906973,2.443545,24.59531,0
222,-0.263348,2.4317675,23.715904,0
223,-0.25768408,2.4222305,22.879192,0
224,-0.24919793,2.4135435,21.97621,0
225,-0.24107021,2.406706,21.084421,0
226,-0.22787069,2.396224,20.12776,0
227,-0.21553367,2.389819,19.397223,0
228,-0.1986659,2.382673,18.583202,0
229,-0.18092671,2.3797374,17.767094,0
230,-0.15881796,2.3749843,16.839605,0
231,-0.14065656,2.3725364,16.084053,0
232,-0.12635897,2.3677204,15.383685,0
233,-0.11928475,2.3647044,14.894422,0
234,-0.117386535,2.3599834,14.515863,0
235,-0.12070198,2.3604527,14.463302,0
236,-0.12778465,2.360445,14.566625,0
237,-0.14153318,2.3621285,14.863364,0
238,-0.15830182,2.3643951,15.050589,0
239,-0.17043151,2.3728523,14.873231,0
240,-0.18353488,2.3822358,14.677718,0
241,-0.1864552,2.3944867,14.047796,0
242,-0.18203588,2.4104493,13.1902895,0
243,-0.17217307,2.4285479,12.232486,0
244,-0.15887392,2.4484086,11.25061,0
245,-0.14379507,2.4694161,10.305298,0
246,-0.12812304,2.490588,9.4088335,0
247,-0.11246241,2.5107632,8.583917,0
248,-0.096941665,2.5284238,7.832345,0
249,-0.08107449,2.541607,7.1327667,0
250,-0.06393399,2.5485752,6.4144225,0
251,-0.047458306,2.5556366,5.6624217,0
252,-0.032447502,2.5645,4.8742924,0
253,-0.019122582,2.5752366,4.092132,0
254,-0.004590491,2.5851078,3.1532884,0
255,-5.5830926e-05,2.596417,3.3545487,0
256,-0.0044857687,2.6075852,3.2422774,0
257,-0.0020680581,2.6210132,2.5152752,0
258,-0.009450308,2.6304412,2.944923,0
259,-0.020781841,2.640191,3.0834808,0
260,-0.03620342,2.6525939,2.3397884,0
261,-0.045572422,2.6605268,1.8281083,0
262,-0.050928876,2.668654,1.5315784,0
263,-0.052870728,2.6786463,1.1721076,0
264,-0.05176957,2.6909826,0.67383915,0
265,-0.04348766,2.7195652,0.5557289,0
266,-0.031042298,2.7514966,0.8311319,0
267,-0.020409446,2.7816505,1.2782745,0
268,-0.00984122,2.8169506,1.7758665,0
269,0.0005482398,2.8563359,2.397698,0
270,0.013316928,2.9017355,3.1657891,0
271,0.027466338,2.9484913,3.9321475,0
272,0.044054728,2.9968646,4.73406,0
273,0.06035799,3.0428445,5.532042,0
274,0.0764082,3.0866244,6.4174056,0
275,0.09173768,3.1275387,7.297117,0
276,0.10864913,3.166119,8.175243,0
277,0.122067355,3.2024863,9.204279,0
278,0.13798375,3.2371125,10.327924,0
279,0.14811264,3.2718785,11.669978,0
280,0.16373512,3.3054814,12.955695,0
281,0.1744362,3.3387055,14.388053,0
282,0.1859176,3.3730338,15.78878,0
283,0.19260474,3.4059289,17.166817,0
284,0.19833474,3.4340672,18.33139,0
285,0.20077026,3.4573808,19.40182,0
286,0.20467772,3.4788427,20.494232,0
287,0.20764093,3.5000782,21.67356,0
288,0.21413387,3.5232358,23.018408,0
289,0.2207005,3.5490623,24.414711,0
290,0.23070394,3.57926,26.060574,0
291,0.24157186,3.612367,27.778147,0
292,0.25669813,3.6481783,29.739595,0
293,0.27398416,3.6852357,31.840738,0
294,0.29067668,3.722079,33.975033,0
295,0.30509552,3.757527,36.00795,0
296,0.31610414,3.7905538,37.904564,0
297,0.3229809,3.8200793,39.645336,0
298,0.32505444,3.845722,41.193615,0
299,0.3213095,3.8672931,42.529606,0
300,0.3099633,3.8849418,43.603077,0
301,0.2886451,3.8994164,44.34313,0
302,0.25572383,3.911708,44.755947,0
303,0.21099907,3.9225464,44.827805,0
304,0.16675839,3.9371316,44.774197,0
305,0.12374762,3.9499884,44.557835,0
306,0.08351924,3.9615605,43.972977,0
307,0.058693193,3.9711082,41.096268,0
308,0.057222478,3.9784122,40.603565,0
309,0.060290564,3.9798717,40.830135,0
310,0.061662532,3.9820065,41.05727,0
311,0.061679862,3.9856722,41.147312,0
312,0.062425017,3.989626,41.431217,0
313,0.06320693,3.994823,41.72429,0
314,0.06438993,3.993959,43.601223,0
315,0.06667033,3.993666,45.480488,0
316,0.06920301,3.9927163,47.39066,0
317,0.07675102,3.9917645,48.678085,0
318,0.08172543,3.988269,48.90413,0
319,0.08616746,3.982192,48.53962,0
320,0.091840595,3.9737077,47.676746,0
321,0.09683035,3.9629195,46.520588,0
322,0.099144936,3.94988,45.53778,0
323,0.1001251,3.9365108,44.458878,0
324,0.102078944,3.9232337,43.350456,0
325,0.10542131,3.9108264,42.299713,0
326,0.110722885,3.8978405,41.314217,0
327,0.117928654,3.8843412,40.427002,0
328,0.12668395,3.8711853,39.545807,0
329,0.13761848,3.8563612,38.681557,0
330,0.15323813,3.8387825,37.64265,0
331,0.17181669,3.82415,36.69928,0
332,0.19398278,3.8050056,35.73238,0
333,0.21607834,3.789037,34.838966,0
334,0.23450917,3.7694356,34.066746,0
335,0.24505283,3.7540603,33.589867,0
336,0.24928315,3.7368195,33.2783,0
337,0.24603254,3.7231293,33.269615,0
338,0.23979825,3.712138,33.3898,0
339,0.22840518,3.7039576,33.675182,0
340,0.21628322,3.6972108,33.82822,0
341,0.20663555,3.6984475,33.79095,0
342,0.20842904,3.7071269,33.52291,0
343,0.21951354,3.7209485,32.997066,0
344,0.23819894,3.7345064,32.230385,0
345,0.26206842,3.7474768,31.346972,0
346,0.28935313,3.7611792,30.477478,0
347,0.31833452,3.776053,29.661833,0
348,0.3477161,3.79157,28.903553,0
349,0.37664008,3.8069725,28.226233,0
350,0.40426356,3.8215814,27.571573,0
351,0.43008947,3.833954,26.922363,0
352,0.45397168,3.8415582,26.26678,0
353,0.4763069,3.8417232,25.608326,0
354,0.49749982,3.8431046,24.95496,0
355,0.51798224,3.8469229,24.384245,0
356,0.538933,3.8507276,23.758862,0
357,0.5516139,3.858329,24.20335,0
358,0.5557392,3.8690712,24.72845,0
359,0.5687344,3.8788557,23.79996,0
360,0.5833504,3.891891,22.687363,0
361,0.5959048,3.9049466,22.189756,0
362,0.59285945,3.916772,22.681269,0
363,0.5825244,3.9324028,22.165495,0
364,0.57136905,3.952206,21.026814,0
365,0.56634605,3.9671128,20.629427,0
366,0.56771684,3.9806468,20.283958,0
367,0.56739604,3.9910233,20.468224,0
368,0.5765459,4.0119176,20.75815,0
369,0.5908073,4.035397,21.154089,0
370,0.6061758,4.059406,21.665197,0
371,0.62377316,4.088343,22.27458,0
372,0.6433796,4.120382,22.939285,0
373,0.6661668,4.155453,23.641008,0
374,0.6928121,4.1892633,24.400393,0
375,0.7222838,4.2235403,25.16382,0
376,0.7532325,4.2579846,26.154615,0
377,0.7852008,4.2928805,27.256634,0
378,0.81691426,4.3283596,28.532257,0
379,0.8506178,4.3624396,29.732157,0
380,0.880519,4.3965883,31.084019,0
381,0.91335744,4.4290547,32.473713,0
382,0.94305766,4.461276,34.010616,0
383,0.9754159,4.4928613,35.526585,0
384,0.9977993,4.525009,36.36686,0
385,1.0161287,4.5553536,37.102947,0
386,1.030934,4.581692,37.822647,0
387,1.0464772,4.6049113,38.60943,0
388,1.0594314,4.624602,39.385883,0
389,1.0728854,4.640923,40.269596,0
390,1.0852762,4.6563163,41.30471,0
391,1.0998986,4.6733055,42.503445,0
392,1.114627,4.693271,43.767685,0
393,1.1336229,4.716287,45.342594,0
394,1.154225,4.741051,47.004555,0
395,1.1792234,4.766695,48.918877,0
396,1.205802,4.792683,50.944332,0
397,1.2310892,4.818533,52.950134,0
398,1.253291,4.84358,54.87455,0
399,1.2714047,4.8671613,56.63754,0
400,1.2843769,4.888995,58.216553,0
401,1.2913023,4.908823,59.58051,0
402,1.2905886,4.927034,60.761154,0
403,1.2837306,4.938605,61.695442,0
404,1.2727963,4.9418445,62.38387,0
405,1.2508676,4.949643,62.744305,0
406,1.2183602,4.961756,62.765984,0
407,1.1758165,4.9778614,62.42262,0
408,1.1243689,4.997168,61.650375,0
409,1.0748409,5.0158453,60.480427,0
410,1.0279874,5.028685,59.116108,0
411,0.99668545,5.0405297,55.641144,0
412,0.9649424,5.047333,54.36821,0
413,0.9576768,5.060031,53.57285,0
414,0.95518845,5.0711336,53.078644,0
415,0.954841,5.081182,53.003162,0
416,0.95505154,5.0922894,53.071587,0
417,0.95702493,5.103196,53.525303,0
418,0.9586561,5.1152787,53.976048,0
419,0.96020365,5.1264973,54.486637,0
420,0.9640163,5.1412582,55.00824,0
421,0.9690437,5.1487465,54.670986,0
422,0.9764812,5.1500454,53.8709,0
423,0.9841026,5.147073,52.759308,0
424,0.9912783,5.145482,51.489613,0
425,0.9947143,5.1413274,50.463436,0
426,0.9979486,5.139695,49.439373,0
427,1.0029274,5.1392856,48.395382,0
428,1.0091722,5.1406207,47.243786,0
429,1.01782,5.1388965,46.001003,0
430,1.0288652,5.1348667,44.74208,0
431,1.0422937,5.1291122,43.535145,0
432,1.0586256,5.122036,42.306084,0
433,1.0786273,5.114184,41.049603,0
434,1.1026107,5.102549,39.739353,0
435,1.128006,5.095385,38.553505,0
436,1.1510818,5.087978,37.56312,0
437,1.1674333,5.0861897,36.938305,0
438,1.1768365,5.0836024,36.494576,0
439,1.1795944,5.08377,36.47358,0
440,1.1750269,5.085559,36.797043,0
441,1.1665174,5.0916796,37.377796,0
442,1.1529125,5.102169,38.05247,0
443,1.1336242,5.1139717,38.964447,0
444,1.1067382,5.126616,40.127094,0
445,1.0733309,5.137611,41.446545,0
446,1.034225,5.142316,42.79259,0
447,0.99590075,5.147108,44.118877,0
448,0.958729,5.1541934,45.4495,0
449,0.92283434,5.164636,46.830498,0
450,0.8870581,5.176704,48.24747,0
451,0.87405837,5.1906495,48.758816,0
452,0.8741153,5.203406,48.8172,0
453,0.8809822,5.215275,48.657433,0
454,0.891252,5.224647,48.36582,0
455,0.90249217,5.228148,47.845722,0
456,0.90497965,5.2336407,47.144424,0
457,0.90562785,5.243778,46.17393,0
458,0.90184575,5.2560954,45.408165,0
459,0.89669263,5.2686024,44.5424,0
460,0.891266,5.282067,43.71911,0
461,0.8845957,5.2956414,42.907173,0
462,0.8771277,5.3106847,42.174847,0
463,0.86994344,5.326927,41.45186,0
464,0.86370575,5.3465176,40.46513,0
465,0.8580173,5.370293,39.08117,0
466,0.8528034,5.395223,37.432343,0
467,0.85994595,5.41736,36.865837,0
468,0.877813,5.438124,36.692116,0
469,0.90240616,5.459979,36.81283,0
470,0.92924327,5.4822364,37.201115,0
471,0.9564424,5.505371,37.778862,0
472,0.9813207,5.5285225,38.482307,0
473,1.0078864,5.555179,39.255543,0
474,1.0345634,5.5832953,40.055058,0
475,1.0631276,5.6132064,40.87595,0
476,1.0938163,5.643743,41.74811,0
477,1.1256907,5.6742635,42.552975,0
478,1.1595923,5.705378,43.32594,0
479,1.1956208,5.737716,44.083874,0
480,1.2326446,5.7717314,44.87873,0
481,1.2720929,5.805714,45.472042,0
482,1.3084507,5.841658,46.047493,0
483,1.3483931,5.876741,46.528732,0
484,1.3859001,5.9133344,46.99492,0
485,1.4191536,5.9490566,46.960354,0
486,1.4459448,5.982588,46.6361,0
487,1.4722664,6.0164185,46.319553,0
488,1.4958717,6.0474963,46.041122,0
489,1.5188029,6.0736623,45.887463,0
490,1.5395234,6.095426,45.886177,0
491,1.5616393,6.1121845,46.05109,0
492,1.580377,6.125473,46.35346,0
493,1.6009306,6.137615,46.940216,0
494,1.6211443,6.151504,47.72641,0
495,1.6450686,6.1685038,48.853546,0
496,1.6693898,6.188231,50.109245,0
497,1.6993468,6.208835,51.789204,0
498,1.7305334,6.2292223,53.484814,0
499,1.7625474,6.250876,55.37093,0
500,1.7927963,6.273264,57.29747,0
501,1.8196683,6.2957172,59.19875,0
502,1.8418466,6.3176274,61.029007,0
503,1.8585982,6.3384733,62.691597,0
504,1.8688678,6.358217,64.12694,0
505,1.8713069,6.3773146,65.231544,0
506,1.863939,6.3967447,65.902336,0
507,1.8452337,6.41788,66.07923,0
508,1.8149774,6.441831,65.74239,0
509,1.7869515,6.467996,65.16041,0
510,1.7602683,6.492935,64.4278,0
511,1.733709,6.515037,63.69914,0
512,1.7280891,6.5270724,62.289963,0
513,1.7321806,6.5307817,62.021957,0
514,1.7366316,6.5329666,62.228287,0
515,1.7385985,6.5376596,62.158813,0
516,1.7406039,6.541115,62.39442,0
517,1.7425218,6.544106,62.784126,0
518,1.7461622,6.544582,63.449795,0
519,1.75288,6.5439215,64.41614,0
520,1.757407,6.544773,65.5741,0
521,1.768654,6.542651,65.812164,0
522,1.7746149,6.5459437,66.5093,0
523,1.7906792,6.5500026,66.88249,0
524,1.8063558,6.550122,66.37921,0
525,1.8207848,6.547011,65.41934,0
526,1.832634,6.5432863,64.1696,0
527,1.8380259,6.5368032,63.08986,0
528,1.8411493,6.5303283,61.98464,0
529,1.8441948,6.522553,60.869236,0
530,1.8483866,6.514748,59.807384,0
531,1.8545562,6.505669,58.683956,0
532,1.8628547,6.4943357,57.502182,0
533,1.8730799,6.480664,56.204952,0
534,1.8853914,6.4628415,54.80238,0
535,1.8988062,6.4383554,53.306976,0
536,1.9153292,6.4156575,51.95588,0
537,1.9331954,6.3883834,50.576492,0
538,1.9516544,6.3672304,49.378902,0
539,1.9657484,6.344212,48.28748,0
540,1.9737614,6.3283815,47.596092,0
541,1.9745108,6.3108315,47.01328,0
542,1.9689355,6.3009763,46.89147,0
543,1.9573805,6.2924647,47.00229,0
544,1.9426881,6.293276,47.37346,0
545,1.9230517,6.29581,47.94128,0
546,1.8981858,6.3038635,48.82477,0
547,1.8658234,6.312994,49.918404,0
548,1.8275695,6.3213515,51.157574,0
549,1.783181,6.324432,52.37978,0
550,1.7406316,6.3287663,53.599243,0
551,1.6998143,6.3361325,54.766556,0
552,1.6614952,6.3482943,55.900303,0
553,1.6251743,6.3646,57.00991,0
554,1.6141512,6.3801227,57.284435,0
555,1.6171292,6.3922777,57.18138,0
556,1.6191137,6.406734,56.85851,0
557,1.6205237,6.42223,56.298,0
558,1.6232551,6.4391823,55.447083,0
559,1.6250466,6.4594507,54.427837,0
560,1.6276577,6.4838724,53.28179,0
561,1.6308117,6.5122724,52.038403,0
562,1.6297395,6.540086,51.30017,0
563,1.627623,6.560764,50.352554,0
564,1.6239263,6.5804048,49.49421,0
565,1.6217731,6.5994115,48.787956,0
566,1.620871,6.6199803,48.001236,0
567,1.6207981,6.643882,46.836544,0
568,1.6237706,6.6603026,46.42102,0
569,1.6315045,6.673012,46.054546,0
570,1.6375206,6.6849847,46.012802,0
571,1.6467446,6.6968794,45.95406,0
572,1.6591587,6.709562,45.86309,0
573,1.6765506,6.725421,45.997093,0
574,1.7029805,6.747446,46.936413,0
575,1.7337145,6.769491,47.816135,0
576,1.7674314,6.7925496,48.710087,0
577,1.8021406,6.8171673,49.6608,0
578,1.8369074,6.842535,50.650826,0
579,1.8724062,6.866488,51.69908,0
580,1.9054868,6.893074,52.76925,0
581,1.9365464,6.921594,53.880295,0
582,1.9649583,6.95358,55.021996,0
583,1.990157,6.9883714,55.9571,0
584,2.0144455,7.0267034,56.955086,0
585,2.0247898,7.068396,57.264755,0
586,2.028099,7.1118608,57.435234,0
587,2.0285454,7.1516447,57.391903,0
588,2.025149,7.1938744,57.348988,0
589,2.0179565,7.231977,56.999542,0
590,2.0040927,7.272449,56.573627,0
591,1.9852034,7.3071694,56.11831,0
592,1.9630044,7.3388014,55.70211,0
593,1.942737,7.3666463,55.38143,0
594,1.9193531,7.3932796,55.06544,0
595,1.9017824,7.418499,54.99884,0
596,1.8850322,7.445251,54.924286,0
597,1.8744422,7.4740834,55.077553,0
598,1.8651792,7.507253,55.349026,0
599,1.8625114,7.542922,55.935894,0
600,1.8641244,7.5814686,56.738575,0
601,1.8738469,7.6213994,57.92791,0
602,1.8876896,7.658005,58.923237,0
603,1.9057397,7.684764,59.904217,0
604,1.9270079,7.7020164,60.776276,0
605,1.9539607,7.71665,61.79857,0
606,1.9801558,7.735602,62.943783,0
607,2.002971,7.758564,64.07316,0
608,2.0197172,7.7842536,65.01235,0
609,2.027293,7.8128357,65.58366,0
610,2.0336149,7.841857,65.897125,0
611,2.0387602,7.8697696,66.05438,0
612,2.043245,7.8959727,66.130135,0
613,2.0499082,7.9236627,66.22466,0
614,2.0577564,7.9507756,66.3387,0
615,2.0651584,7.966548,65.77429,0
616,2.0726671,7.9772387,65.599045,0
617,2.0794456,7.9864044,65.80892,0
618,2.0847015,7.9927983,66.692245,0
619,2.0961444,7.9917126,66.80964,0
620,2.1158996,7.9824586,66.77107,0
621,2.1372318,7.9693255,66.122604,0
622,2.1590097,7.959292,65.26487,0
623,2.181767,7.9528565,64.21613,0
624,2.2055027,7.9496818,62.97246,0
625,2.2297344,7.9494133,61.524734,0
626,2.2538621,7.951025,59.877888,0
627,2.2775831,7.9533567,58.05959,0
628,2.300596,7.9564548,56.164024,0
629,2.3226097,7.9614,54.245117,0
630,2.3431504,7.965944,52.30143,0
631,2.3599982,7.9691677,50.381428,0
632,2.3702595,7.966523,48.63281,0
633,2.3780556,7.9614787,46.807625,0
634,2.3854945,7.9522934,44.861397,0
635,2.393363,7.9398985,42.76979,0
636,2.4015822,7.924973,40.68515,0
637,2.4112463,7.9106703,38.597878,0
638,2.4237194,7.893443,36.577007,0
639,2.4371204,7.88088,34.75021,0
640,2.4508953,7.865045,32.998924,0
641,2.459918,7.8545256,31.61607,0
642,2.4639692,7.8397336,30.4425,0
643,2.458765,7.830039,29.787601,0
644,2.44745,7.8180156,29.349382,0
645,2.4281492,7.8101196,29.36917,0
646,2.402695,7.802384,29.637756,0
647,2.3721948,7.8011827,30.273241,0
648,2.3364356,7.7997055,31.10918,0
649,2.2947273,7.800549,32.26998,0
650,2.2470784,7.7990828,33.599895,0
651,2.1951282,7.793011,34.957348,0
652,2.1447952,7.787809,36.23436,0
653,2.0957024,7.78535,37.405594,0
654,2.0482614,7.7878456,38.511097,0
655,2.002255,7.7939024,39.55639,0
