,x,z,y_rot,ind
66,-0.0028740428,0.7324525,-1.7046113,0
67,0.00794806,0.7598443,-0.6224885,0
68,0.019519255,0.7882944,0.4887786,0
69,0.03220113,0.81787574,1.620119,0
70,0.046112806,0.8486169,2.7620907,0
71,0.06104064,0.8804188,3.9025483,0
72,0.07625449,0.91298544,5.0182896,0
73,0.09037444,0.9456787,6.0899215,0
74,0.10247568,0.97821647,7.0351977,0
75,0.11315991,1.0137281,7.7895513,0
76,0.115636185,1.0291919,7.701398,0
77,0.116577,1.0357802,7.395256,0
78,0.11725953,1.0399716,7.0104885,0
79,0.11768066,1.0432289,6.6372585,0
80,0.117981255,1.0461314,6.2658267,0
81,0.11753923,1.0492886,5.988939,0
82,0.11656842,1.053039,5.747021,0
83,0.11508341,1.0574751,5.504554,0
84,0.113168314,1.0624439,5.2748694,0
85,0.110985994,1.0675651,5.093413,0
86,0.108259514,1.072451,4.9777904,0
87,0.10506476,1.0771487,4.9407415,0
88,0.101185985,1.0819031,5.009459,0
89,0.0964483,1.0859499,5.1893935,0
90,0.0908377,1.0901355,5.4608145,0
91,0.085085236,1.0952216,5.878276,0
92,0.07943052,1.1007352,6.348795,0
93,0.0726828,1.1065824,6.8540716,0
94,0.065814726,1.1129581,7.2967963,0
95,0.058258433,1.1204638,7.7404046,0
96,0.05050735,1.1288087,8.098961,0
97,0.04319092,1.1376048,8.412185,0
98,0.036915876,1.1466175,8.674111,0
99,0.032215044,1.1555449,8.921983,0
100,0.028453933,1.1627085,9.242567,0
101,0.025506234,1.1675912,9.522628,0
102,0.022514673,1.1673844,9.775503,0
103,0.020381788,1.1628218,10.063322,0
104,0.01974472,1.1550155,10.375465,0
105,0.019947933,1.1442368,10.579187,0
106,0.021647094,1.1301758,10.762821,0
107,0.02497892,1.1134593,10.966662,0
108,0.031072725,1.0948424,11.132209,0
109,0.03962797,1.0747516,11.282806,0
110,0.05020634,1.0538635,11.413139,0
111,0.058286294,1.0307188,11.339913,0
112,0.06847657,1.0120084,11.329289,0
113,0.07663372,0.994585,11.217399,0
114,0.08462088,0.9811885,11.072634,0
115,0.09094178,0.9690924,10.933023,0
116,0.09716198,0.9612277,10.789299,0
117,0.10101627,0.95463556,10.63812,0
118,0.103967704,0.95168334,10.458634,0
119,0.10641582,0.9516391,10.320952,0
120,0.10650742,0.9544139,10.110948,0
121,0.10608334,0.9603695,9.8752985,0
122,0.10429174,0.96908426,9.620883,0
123,0.102766536,0.980535,9.433995,0
124,0.100292884,0.99151415,9.402929,0
125,0.093358465,1.0002183,9.238147,0
126,0.083199844,1.0080544,9.08233,0
127,0.07011941,1.0153934,8.865174,0
128,0.055413745,1.0222685,8.608453,0
129,0.03864171,1.0294312,8.348882,0
130,0.023170892,1.0344069,7.9779034,0
131,0.006193959,1.040957,7.67325,0
132,-0.010143897,1.0469568,7.3041596,0
133,-0.027178232,1.0545933,6.9915485,0
134,-0.04296314,1.0615611,6.572464,0
135,-0.058859944,1.0695746,6.082199,0
136,-0.07442995,1.0784966,5.567327,0
137,-0.09009156,1.088285,4.9364853,0
138,-0.10782671,1.100923,4.2878475,0
139,-0.12620665,1.1140171,3.4958446,0
140,-0.14653492,1.1297429,2.632986,0
141,-0.16759202,1.1462382,1.6366634,0
142,-0.18982862,1.1644412,0.59195876,0
143,-0.21219686,1.183632,-0.49455857,0
144,-0.2332693,1.2028297,-1.6405852,0
145,-0.2523092,1.2221718,-2.779318,0
146,-0.2683326,1.2411882,-3.884909,0
147,-0.2803067,1.2595537,-4.932333,0
148,-0.2875772,1.2769909,-5.9226284,0
149,-0.2898799,1.29335,-6.84667,0
150,-0.2872951,1.3085655,-7.709646,0
151,-0.2802768,1.3227884,-8.512716,0
152,-0.26947725,1.3362111,-9.2526455,0
153,-0.25562307,1.3490913,-9.926596,0
154,-0.2394465,1.3616812,-10.527151,0
155,-0.22169733,1.3742387,-11.046316,0
156,-0.20305826,1.3871348,-11.463552,0
157,-0.18410957,1.400821,-11.750998,0
158,-0.16534768,1.4157848,-11.875662,0
159,-0.14713128,1.432423,-11.814138,0
160,-0.1296834,1.4510232,-11.562735,0
161,-0.11321614,1.4716816,-11.127951,0
162,-0.097857356,1.4943372,-10.527884,0
163,-0.08365142,1.5188093,-9.788565,0
164,-0.07055733,1.5448948,-8.939627,0
165,-0.05839812,1.572433,-8.00411,0
166,-0.04688408,1.6013864,-6.9962673,0
167,-0.035604592,1.631788,-5.9298916,0
168,-0.024080135,1.6637707,-4.8170376,0
169,-0.011899967,1.6974947,-3.6686306,0
170,0.001163654,1.7330378,-2.494894,0
171,0.0150001235,1.7703211,-1.3098354,0
172,0.029079355,1.8090616,-0.13728905,0
173,0.04203739,1.8484145,0.9950962,0
174,0.05298404,1.8879256,2.0735075,0
175,0.061575312,1.9281461,3.0018578,0
176,0.06808857,1.9701198,3.72679,0
177,0.06698522,1.9890285,3.527596,0
178,0.06487884,1.9985266,3.0963428,0
179,0.063120805,2.005619,2.6111753,0
180,0.06153675,2.0125365,2.1286094,0
181,0.059911814,2.0198088,1.6610291,0
182,0.05808441,2.0274792,1.2489456,0
183,0.05597677,2.0353372,0.8843633,0
184,0.053666614,2.042559,0.6136736,0
185,0.051694237,2.0475059,0.44706511,0
186,0.04948616,2.0514815,0.39651,0
187,0.047478527,2.0549786,0.45872748,0
188,0.04543119,2.0580063,0.62833434,0
189,0.042994544,2.061349,0.8511049,0
190,0.039682515,2.0652776,1.1418527,0
191,0.035146266,2.07009,1.492353,0
192,0.03039148,2.0756502,1.9178747,0
193,0.024254937,2.0836346,2.3655927,0
194,0.016987141,2.0908422,2.7395487,0
195,0.0076709576,2.0982969,3.0728886,0
196,-0.00080967695,2.1065476,3.3428388,0
197,-0.008232258,2.1156056,3.5519009,0
198,-0.014266156,2.1237926,3.616189,0
199,-0.018847998,2.1307392,3.6287787,0
200,-0.021257795,2.1363926,3.5951786,0
201,-0.023193188,2.1396646,3.6469774,0
202,-0.023813564,2.1405334,3.8173816,0
203,-0.025337063,2.1375315,3.8477957,0
204,-0.027074292,2.13187,3.8756342,0
205,-0.028212566,2.1237962,3.71149,0
206,-0.028190646,2.1133356,3.435761,0
207,-0.027149832,2.100977,3.01683,0
208,-0.024517741,2.087254,2.5242274,0
209,-0.020075524,2.0729265,1.9265256,0
210,-0.014032079,2.0580037,1.2490386,0
211,-0.007837931,2.043294,0.5745179,0
212,-0.002175739,2.0293064,-0.070013344,0
213,0.0024849,2.0163126,-0.6857665,0
214,0.0057920674,2.0044718,-1.2863524,0
215,0.006584357,1.9906968,-1.9380858,0
216,0.006858342,1.9821975,-2.481726,0
217,0.0060345316,1.9750918,-2.9735777,0
218,0.0036864525,1.9697603,-3.470709,0
219,-0.00074965926,1.9650983,-4.0170345,0
220,-0.007298077,1.9624858,-4.638098,0
221,-0.015706427,1.9618331,-5.2679195,0
222,-0.02439946,1.9636136,-5.8500423,0
223,-0.03434597,1.9658314,-6.2356625,0
224,-0.045797106,1.9667995,-6.5816402,0
225,-0.059060186,1.9667184,-6.916113,0
226,-0.0732949,1.9661274,-7.2825375,0
227,-0.087750055,1.9652715,-7.7111263,0
228,-0.103515714,1.965051,-8.104742,0
229,-0.117678866,1.9635484,-8.5699215,0
230,-0.13310276,1.9630201,-8.971594,0
231,-0.14763762,1.962266,-9.420202,0
232,-0.162798,1.9629095,-9.811926,0
233,-0.17716834,1.9637635,-10.258642,0
234,-0.19269845,1.9663321,-10.667791,0
235,-0.20700657,1.9687568,-11.182684,0
236,-0.22260009,1.9728918,-11.726202,0
237,-0.23813084,1.9772475,-12.399572,0
238,-0.25620708,1.9835573,-13.124548,0
239,-0.27559802,1.9903973,-13.9735775,0
240,-0.29779303,1.9991689,-14.905096,0
241,-0.32138184,2.008594,-15.953894,0
242,-0.34662566,2.0193036,-17.06809,0
243,-0.37252754,2.031008,-18.228613,0
244,-0.39795998,2.0436075,-19.39359,0
245,-0.4215038,2.0569792,-20.556921,0
246,-0.4419084,2.0709693,-21.69892,0
247,-0.4582619,2.0855136,-22.799505,0
248,-0.46993774,2.1007335,-23.836279,0
249,-0.47663355,2.116642,-24.812353,0
250,-0.4784508,2.1331418,-25.729345,0
251,-0.47605643,2.1502085,-26.581701,0
252,-0.4700367,2.1678536,-27.374609,0
253,-0.461176,2.1861339,-28.099585,0
254,-0.45026004,2.205082,-28.750708,0
255,-0.43809173,2.2247603,-29.31632,0
256,-0.42544293,2.2453222,-29.775549,0
257,-0.41300645,2.266978,-30.100256,0
258,-0.40136346,2.2897666,-30.27677,0
259,-0.39093217,2.313992,-30.281103,0
260,-0.38206193,2.3397639,-30.089117,0
261,-0.37491104,2.3672035,-29.708075,0
262,-0.36955574,2.396301,-29.153997,0
263,-0.36604273,2.4269412,-28.438452,0
264,-0.364264,2.4590294,-27.591803,0
265,-0.36406368,2.4924753,-26.631536,0
266,-0.36518216,2.5272806,-25.576513,0
267,-0.36724022,2.5635517,-24.446447,0
268,-0.3698167,2.6015086,-23.252691,0
269,-0.37254182,2.6413033,-22.006933,0
270,-0.37594002,2.683939,-20.79276,0
271,-0.37805158,2.7163653,-20.222692,0
272,-0.3739326,2.7305782,-20.15891,0
273,-0.3677229,2.73955,-20.259192,0
274,-0.36168846,2.748171,-20.424719,0
275,-0.35669848,2.7565465,-20.688147,0
276,-0.35261142,2.7630632,-21.07215,0
277,-0.34960404,2.7680297,-21.538488,0
278,-0.34788707,2.7725284,-22.04331,0
279,-0.34767923,2.7767706,-22.568792,0
280,-0.3487542,2.7813296,-23.085943,0
281,-0.35103402,2.7865984,-23.569952,0
282,-0.35436934,2.7920754,-24.01444,0
283,-0.35829234,2.7971666,-24.377172,0
284,-0.36173487,2.8004613,-24.62174,0
285,-0.36548036,2.8032053,-24.759619,0
286,-0.36907524,2.8056247,-24.795874,0
287,-0.3724405,2.8074033,-24.729406,0
288,-0.3760713,2.8087978,-24.596594,0
289,-0.38044253,2.80993,-24.37992,0
290,-0.38583118,2.8110476,-24.073523,0
291,-0.39136347,2.812126,-23.68363,0
292,-0.39953035,2.812836,-23.263556,0
293,-0.4081272,2.8150222,-22.826056,0
294,-0.4188533,2.817367,-22.418066,0
295,-0.42925224,2.8206825,-22.041693,0
296,-0.44000098,2.8239386,-21.721563,0
297,-0.4496435,2.8280346,-21.44367,0
298,-0.4585321,2.8323364,-21.18485,0
299,-0.46648815,2.8372476,-20.934515,0
300,-0.47277963,2.8425283,-20.693487,0
301,-0.47832716,2.8441348,-20.464697,0
302,-0.4809977,2.8424664,-20.287603,0
303,-0.4805448,2.8378913,-20.107244,0
304,-0.4769437,2.8308983,-19.88001,0
305,-0.4708007,2.8227625,-19.670416,0
306,-0.46242034,2.8131242,-19.447363,0
307,-0.45096886,2.8032782,-19.259832,0
308,-0.43648762,2.7928498,-19.10694,0
309,-0.4195189,2.7818537,-19.000982,0
310,-0.4009851,2.7700846,-18.962164,0
311,-0.3818746,2.7576854,-19.007452,0
312,-0.36412773,2.7413166,-19.312872,0
313,-0.3470854,2.7297137,-19.656256,0
314,-0.3316733,2.7180665,-20.156164,0
315,-0.3182742,2.7096949,-20.73258,0
316,-0.3070665,2.70164,-21.332098,0
317,-0.29905808,2.696775,-21.934057,0
318,-0.2935216,2.6923845,-22.506598,0
319,-0.29176292,2.6901734,-23.022375,0
320,-0.2931769,2.6884215,-23.497992,0
321,-0.2975765,2.6885116,-24.002111,0
322,-0.30460638,2.6902664,-24.491125,0
323,-0.31402433,2.6940274,-24.956152,0
324,-0.3251957,2.6999063,-25.304968,0
325,-0.33803403,2.703759,-25.491705,0
326,-0.3526907,2.7044523,-25.63764,0
327,-0.36802986,2.7034166,-25.784979,0
328,-0.3833126,2.701457,-26.0138,0
329,-0.40036845,2.698546,-26.258001,0
330,-0.416359,2.6944962,-26.603796,0
331,-0.4341319,2.6906617,-26.903326,0
332,-0.45173895,2.686863,-27.251806,0
333,-0.47012305,2.683856,-27.588293,0
334,-0.4872978,2.6810074,-28.037237,0
335,-0.5059892,2.6792552,-28.47016,0
336,-0.52412826,2.6777089,-29.03031,0
337,-0.54485136,2.6774397,-29.59876,0
338,-0.5659283,2.6770518,-30.307135,0
339,-0.5899933,2.6777973,-31.082006,0
340,-0.61530197,2.6788118,-31.998632,0
341,-0.6430028,2.6806054,-32.99073,0
342,-0.67200524,2.6829467,-34.058235,0
343,-0.7008348,2.6859932,-35.22767,0
344,-0.72930086,2.6900744,-36.411476,0
345,-0.7561562,2.6953301,-37.58027,0
346,-0.78016514,2.7020738,-38.72233,0
347,-0.80040395,2.7105684,-39.82572,0
348,-0.81634015,2.7210987,-40.861153,0
349,-0.8276442,2.7337756,-41.833107,0
350,-0.83440155,2.7484968,-42.744728,0
351,-0.8370966,2.765172,-43.593727,0
352,-0.83640003,2.7836118,-44.378517,0
353,-0.8330384,2.8036003,-45.096077,0
354,-0.8277647,2.8249063,-45.74363,0
355,-0.82136315,2.847348,-46.3086,0
356,-0.8146121,2.870836,-46.77073,0
357,-0.80826724,2.8953767,-47.102943,0
358,-0.8028866,2.9208004,-47.29029,0
359,-0.7990114,2.947192,-47.30372,0
360,-0.79695356,2.9746718,-47.136086,0
361,-0.7969689,3.0032191,-46.781776,0
362,-0.79915875,3.0327842,-46.249977,0
363,-0.8035335,3.0632749,-45.556587,0
364,-0.8099815,3.0946398,-44.732338,0
365,-0.81834495,3.1268568,-43.79435,0
366,-0.8284002,3.160018,-42.762215,0
367,-0.83985263,3.1943507,-41.652626,0
368,-0.8523907,3.230187,-40.479225,0
369,-0.8657186,3.2678664,-39.254494,0
370,-0.8795605,3.307435,-37.991676,0
371,-0.89439756,3.3489902,-36.726845,0
372,-0.90898746,3.3852515,-36.15119,0
373,-0.9231454,3.4147131,-36.27964,0
374,-0.93036723,3.4304411,-36.92414,0
375,-0.93169874,3.4378154,-37.63462,0
376,-0.93110967,3.4444613,-38.086647,0
377,-0.930102,3.450127,-38.53437,0
378,-0.9299981,3.4552522,-38.989357,0
379,-0.9313663,3.4603457,-39.45295,0
380,-0.93408084,3.4654593,-39.91407,0
381,-0.9382593,3.4709365,-40.355965,0
382,-0.94368076,3.476427,-40.77253,0
383,-0.949957,3.4817908,-41.13331,0
384,-0.9563654,3.4864461,-41.42533,0
385,-0.9614906,3.4897046,-41.60569,0
386,-0.96564335,3.4915907,-41.63822,0
387,-0.9691795,3.4927628,-41.55622,0
388,-0.97239214,3.4931605,-41.360268,0
389,-0.9759777,3.493134,-41.11344,0
390,-0.9808287,3.4930012,-40.7902,0
391,-0.9868218,3.4926577,-40.4224,0
392,-0.99520886,3.491397,-40.0142,0
393,-1.0049967,3.491076,-39.593056,0
394,-1.0164884,3.490164,-39.193916,0
395,-1.0279218,3.4898293,-38.83515,0
396,-1.0398635,3.4897318,-38.524025,0
397,-1.0518322,3.4903715,-38.245125,0
398,-1.0628885,3.4917753,-38.001534,0
399,-1.0728649,3.4938838,-37.792976,0
400,-1.0813926,3.4966204,-37.635475,0
401,-1.0880295,3.4971614,-37.57203,0
402,-1.0921861,3.4957678,-37.578773,0
403,-1.0931182,3.493042,-37.648537,0
404,-1.0909392,3.4884644,-37.779945,0
405,-1.0860491,3.4820867,-37.989845,0
406,-1.0790548,3.4747121,-38.294838,0
407,-1.0697155,3.4673386,-38.62446,0
408,-1.0591426,3.4601157,-39.061165,0
409,-1.0486183,3.4578547,-39.33201,0
410,-1.0356988,3.451621,-39.696724,0
411,-1.021889,3.445251,-40.21235,0
412,-1.008968,3.4404645,-40.696754,0
413,-0.9974075,3.4352317,-41.18528,0
414,-0.9875857,3.4299862,-41.670692,0
415,-0.9797203,3.424731,-42.143898,0
416,-0.97396106,3.4194894,-42.61039,0
417,-0.97039896,3.4142556,-43.066994,0
418,-0.96905345,3.409011,-43.53129,0
419,-0.9700641,3.4034672,-44.03736,0
420,-0.97399354,3.3984146,-44.586006,0
421,-0.97940165,3.3943117,-45.089638,0
422,-0.9864349,3.3893483,-45.499153,0
423,-0.9940685,3.3828146,-45.910744,0
424,-1.0019436,3.374412,-46.32264,0
425,-1.0102723,3.3643506,-46.77317,0
426,-1.0185466,3.353646,-47.27369,0
427,-1.0268692,3.3426402,-47.78675,0
428,-1.0357959,3.332089,-48.30198,0
429,-1.045673,3.3211973,-48.78611,0
430,-1.0542961,3.310546,-49.311134,0
431,-1.0639439,3.3005574,-49.78501,0
432,-1.0727988,3.2912664,-50.286354,0
433,-1.0829471,3.2828314,-50.768196,0
434,-1.0926064,3.275028,-51.297523,0
435,-1.1036404,3.267835,-51.86512,0
436,-1.1149845,3.2609205,-52.506935,0
437,-1.128484,3.2542446,-53.240486,0
438,-1.1437873,3.247125,-54.057716,0
439,-1.1622951,3.239418,-54.955055,0
440,-1.1825244,3.2310472,-55.961037,0
441,-1.2060125,3.2222486,-57.028816,0
442,-1.2309577,3.2133977,-58.189888,0
443,-1.2574813,3.2048974,-59.378944,0
444,-1.2844106,3.197321,-60.571632,0
445,-1.3106483,3.1914418,-61.74772,0
446,-1.3350532,3.1880593,-62.902077,0
447,-1.3568912,3.1877136,-64.00849,0
448,-1.3757584,3.1908982,-65.04594,0
449,-1.3913895,3.1978216,-66.01881,0
450,-1.4038018,3.2083504,-66.92979,0
451,-1.4134253,3.22208,-67.77567,0
452,-1.4207574,3.2386115,-68.55872,0
453,-1.4264078,3.2574654,-69.27317,0
454,-1.4309748,3.2781267,-69.91535,0
455,-1.4350944,3.3001292,-70.471535,0
456,-1.4394326,3.323072,-70.92103,0
457,-1.4446752,3.3466737,-71.237526,0
458,-1.4512861,3.3705873,-71.40473,0
459,-1.4597532,3.3947701,-71.394325,0
460,-1.4704416,3.4191535,-71.18891,0
461,-1.4835197,3.4437072,-70.792,0
462,-1.4990498,3.4683642,-70.22263,0
463,-1.516958,3.4929996,-69.49705,0
464,-1.537113,3.5175793,-68.63743,0
465,-1.5593101,3.5421586,-67.66642,0
466,-1.5833268,3.5669212,-66.60374,0
467,-1.6089624,3.5921977,-65.46708,0
468,-1.6359941,3.6184008,-64.26725,0
469,-1.6651347,3.6461864,-63.054268,0
470,-1.6954789,3.6749978,-61.887,0
471,-1.7051897,3.6904278,-61.515205,0
472,-1.7076757,3.7026806,-61.458046,0
473,-1.7095584,3.7143638,-61.52848,0
474,-1.712245,3.7254825,-61.68653,0
475,-1.7148327,3.735105,-61.967995,0
476,-1.7161887,3.7423258,-62.35462,0
477,-1.7172095,3.7476914,-62.819466,0
478,-1.7190765,3.7516522,-63.326332,0
479,-1.7222532,3.754838,-63.84574,0
480,-1.7269616,3.757608,-64.358894,0
481,-1.7331322,3.7601202,-64.83579,0
482,-1.7398255,3.7618914,-65.27436,0
483,-1.7456373,3.7629554,-65.61155,0
484,-1.7508905,3.76323,-65.84635,0
485,-1.7560911,3.762953,-65.99168,0
486,-1.7607429,3.7624419,-66.03513,0
487,-1.7648848,3.761715,-65.963264,0
488,-1.7694886,3.7609444,-65.82163,0
489,-1.7741184,3.7592902,-65.5933,0
490,-1.7791884,3.756451,-65.29859,0
491,-1.7854375,3.753286,-64.92783,0
492,-1.7933962,3.7497663,-64.48722,0
493,-1.8019965,3.7452278,-64.0843,0
494,-1.8109571,3.741324,-63.644417,0
495,-1.8210884,3.7362788,-63.235695,0
496,-1.8319677,3.732264,-62.89515,0
497,-1.8426661,3.72944,-62.590523,0
498,-1.8527207,3.7280571,-62.289345,0
499,-1.8623474,3.7277448,-62.017586,0
500,-1.8709991,3.727592,-61.680214,0
501,-1.878144,3.7274668,-61.365913,0
502,-1.8820952,3.7263682,-61.08393,0
503,-1.8831729,3.7255557,-60.794594,0
504,-1.8820425,3.7258825,-60.559517,0
505,-1.875382,3.7246113,-60.426277,0
506,-1.8640331,3.7218394,-60.365456,0
507,-1.8492801,3.71896,-60.366463,0
508,-1.8320172,3.7162755,-60.423683,0
509,-1.8124212,3.7137702,-60.56437,0
510,-1.7910154,3.7114542,-60.881966,0
511,-1.7683226,3.7053494,-61.334053,0
512,-1.7485595,3.7030885,-61.843575,0
513,-1.729118,3.7000432,-62.49003,0
514,-1.7125597,3.6983852,-63.20524,0
515,-1.6973431,3.696151,-63.949654,0
516,-1.6861529,3.6948502,-64.66428,0
517,-1.6768284,3.6925693,-65.34846,0
518,-1.6714747,3.6903036,-65.96052,0
519,-1.6686127,3.686586,-66.50883,0
520,-1.6689906,3.6819417,-67.08985,0
521,-1.6723611,3.6764338,-67.66709,0
522,-1.6785271,3.6706314,-68.22617,0
523,-1.686323,3.6654065,-68.641884,0
524,-1.6940173,3.658048,-68.96125,0
525,-1.7015672,3.6474266,-69.254585,0
526,-1.7087935,3.635359,-69.58573,0
527,-1.7155267,3.6227942,-69.97672,0
528,-1.7221915,3.609495,-70.41569,0
529,-1.7303967,3.5956166,-70.76325,0
530,-1.7366487,3.582187,-71.22086,0
531,-1.74451,3.568088,-71.59388,0
532,-1.7516211,3.554713,-72.03141,0
533,-1.76013,3.5413938,-72.44169,0
534,-1.7684569,3.5287743,-72.91953,0
535,-1.7790376,3.5157628,-73.37156,0
536,-1.7890786,3.5034518,-73.95127,0
537,-1.8016396,3.4903562,-74.567665,0
538,-1.8146735,3.476794,-75.31199,0
539,-1.8308665,3.4617052,-76.124886,0
540,-1.8482015,3.4457169,-77.066444,0
541,-1.8681031,3.4284403,-78.08256,0
542,-1.8893276,3.4106374,-79.18824,0
543,-1.9112232,3.393306,-80.38523,0
544,-1.9337909,3.37679,-81.59095,0
545,-1.9562389,3.362174,-82.78031,0
546,-1.9778855,3.3505247,-83.94071,0
547,-1.9982312,3.3426318,-85.054665,0
548,-2.0170598,3.3391535,-86.10703,0
549,-2.034253,3.3403442,-87.09266,0
550,-2.0497704,3.3460925,-88.01371,0
551,-2.0638878,3.3558984,-88.87022,0
552,-2.0769005,3.3692114,-89.66581,0
553,-2.0892284,3.385387,-90.39204,0
554,-2.1012378,3.4037204,-91.04493,0
555,-2.113344,3.423539,-91.6139,0
556,-2.1260338,3.4442308,-92.07676,0
557,-2.1396756,3.4652195,-92.4188,0
558,-2.1547375,3.486078,-92.60615,0
559,-2.171662,3.5065405,-92.61637,0
560,-2.1907592,3.5264115,-92.42936,0
561,-2.212178,3.545573,-92.05454,0
562,-2.235945,3.5639088,-91.499275,0
563,-2.2619824,3.5813105,-90.78101,0
564,-2.290138,3.5978522,-89.92863,0
565,-2.320265,3.6136105,-88.96055,0
566,-2.3522289,3.6288178,-87.89689,0
567,-2.38596,3.6438599,-86.75373,0
568,-2.4214246,3.6591852,-85.54606,0
569,-2.459074,3.6752324,-84.30863,0
570,-2.4987934,3.6917107,-83.11283,0
571,-2.5149832,3.702827,-82.719124,0
572,-2.5222483,3.7132785,-82.67234,0
573,-2.527971,3.7234278,-82.76115,0
574,-2.5340679,3.7329571,-82.944954,0
575,-2.539795,3.74124,-83.23405,0
576,-2.5438097,3.747874,-83.63239,0
577,-2.5469654,3.752885,-84.10456,0
578,-2.550303,3.7565534,-84.61872,0
579,-2.55428,3.7589529,-85.141945,0
580,-2.559115,3.7602947,-85.65919,0
581,-2.5650797,3.7607229,-86.139626,0
582,-2.5716257,3.760251,-86.58662,0
583,-2.5782032,3.7589595,-86.96046,0
584,-2.583237,3.757469,-87.233406,0
585,-2.5873933,3.7554543,-87.383125,0
586,-2.5911796,3.7532928,-87.422005,0
587,-2.594314,3.751141,-87.3549,0
588,-2.5967643,3.7484639,-87.16663,0
589,-2.5994623,3.7450814,-86.93348,0
590,-2.6027107,3.7408023,-86.622505,0
591,-2.6063669,3.73613,-86.23893,0
592,-2.6110313,3.7291179,-85.83219,0
593,-2.616804,3.7221243,-85.420204,0
594,-2.6235774,3.713542,-85.02241,0
595,-2.6309414,3.7058585,-84.64793,0
596,-2.6387298,3.6978254,-84.3126,0
597,-2.647227,3.6905239,-84.01569,0
598,-2.6558294,3.6839805,-83.76331,0
599,-2.6637764,3.6788979,-83.51804,0
600,-2.6705034,3.6752772,-83.23725,0
601,-2.6739912,3.671686,-83.06324,0
602,-2.673409,3.6683156,-82.89228,0
603,-2.668994,3.6661625,-82.72712,0
604,-2.6609716,3.6650093,-82.55726,0
605,-2.64999,3.6654634,-82.36967,0
606,-2.6369944,3.6682262,-82.16309,0
607,-2.6224089,3.6735783,-81.92936,0
608,-2.6064782,3.6813295,-81.69782,0
609,-2.589262,3.6904845,-81.46607,0
610,-2.5706906,3.7004387,-81.28141,0
611,-2.551742,3.7100697,-81.097145,0
612,-2.5300372,3.7162085,-81.14164,0
613,-2.5128717,3.723455,-81.20457,0
614,-2.4968352,3.728485,-81.37919,0
615,-2.4848502,3.732812,-81.62583,0
616,-2.4742,3.7353704,-81.882484,0
617,-2.4676425,3.7368338,-82.172035,0
618,-2.4625788,3.736662,-82.4582,0
619,-2.4607396,3.7348654,-82.76743,0
