,x,z,y_rot,ind
67,0.2713334,0.44842085,-19.942352,0
68,0.28426734,0.4467108,-20.397522,0
69,0.29590428,0.442451,-20.779907,0
70,0.30513883,0.43636417,-21.071136,0
71,0.31306437,0.42876923,-21.226318,0
72,0.31752154,0.42234638,-21.408966,0
73,0.32033443,0.41853857,-21.662933,0
74,0.3214138,0.4166235,-22.03009,0
75,0.32217407,0.41572067,-22.494385,0
76,0.3233851,0.41546047,-23.004822,0
77,0.32531813,0.41557938,-23.522095,0
78,0.32799074,0.41593444,-24.005707,0
79,0.33134726,0.4163846,-24.430664,0
80,0.33531117,0.4169338,-24.777344,0
81,0.3399782,0.41761038,-25.000916,0
82,0.34573504,0.41843677,-25.086945,0
83,0.3532559,0.41954035,-25.081207,0
84,0.3601329,0.42024082,-25.01538,0
85,0.3654042,0.41989163,-24.89331,0
86,0.36968583,0.418154,-24.700684,0
87,0.37373772,0.41454268,-24.477966,0
88,0.3783945,0.40852016,-24.272491,0
89,0.38457745,0.39947012,-24.066711,0
90,0.38935286,0.39979982,-23.677216,0
91,0.39034328,0.40356636,-23.49466,0
92,0.38849807,0.40982455,-23.447876,0
93,0.38621145,0.41621304,-23.478607,0
94,0.38393775,0.42267832,-23.467682,0
95,0.38249478,0.42821097,-23.432373,0
96,0.38265753,0.43152913,-23.375183,0
97,0.3828941,0.43468654,-23.346863,0
98,0.38306597,0.43729874,-23.350433,0
99,0.3830007,0.439358,-23.364258,0
100,0.3824148,0.4410459,-23.361938,0
101,0.38181728,0.44273072,-23.360077,0
102,0.38320684,0.44549695,-23.332275,0
103,0.38575602,0.44838724,-23.29718,0
104,0.38729137,0.45211792,-23.311829,0
105,0.38887778,0.45697471,-23.141022,0
106,0.3944539,0.46106496,-23.0672,0
107,0.39858747,0.46205297,-23.48935,0
108,0.388757,0.45769846,-23.782166,0
109,0.370958,0.45014405,-24.184113,0
110,0.34973764,0.43905488,-24.578735,0
111,0.32835355,0.4278063,-24.969025,0
112,0.30750385,0.41670778,-25.36969,0
113,0.2874514,0.40580523,-25.809021,0
114,0.2677341,0.39554462,-26.288757,0
115,0.24835275,0.3859954,-26.789825,0
116,0.22950773,0.37705484,-27.286743,0
117,0.21152121,0.36860248,-27.75058,0
118,0.19465253,0.36084634,-28.14853,0
119,0.1786946,0.35524225,-28.434113,0
120,0.16362838,0.3523158,-28.611572,0
121,0.15027401,0.3497757,-28.741486,0
122,0.13856667,0.34534246,-28.807037,0
123,0.12762214,0.34325415,-28.837341,0
124,0.11761037,0.34241503,-28.907928,0
125,0.10761242,0.34191406,-28.911316,0
126,0.09848967,0.34183908,-28.890076,0
127,0.090870276,0.34223926,-28.930511,0
128,0.085017,0.34352064,-29.084778,0
129,0.08257115,0.34641793,-29.327087,0
130,0.083389856,0.351417,-29.621674,0
131,0.08564326,0.3592752,-29.948029,0
132,0.089764476,0.36897844,-30.188751,0
133,0.093140244,0.37996972,-30.40747,0
134,0.09493385,0.39171115,-30.535767,0
135,0.094719335,0.4043114,-30.597198,0
136,0.095444135,0.41750658,-30.646698,0
137,0.09655317,0.42708796,-30.645538,0
138,0.10321702,0.4300676,-30.55365,0
139,0.1140372,0.42755824,-30.474152,0
140,0.12863874,0.42073315,-30.251373,0
141,0.14444426,0.41214612,-29.916626,0
142,0.16208868,0.4009686,-29.560211,0
143,0.1815167,0.387275,-29.21048,0
144,0.20203811,0.3723038,-28.87613,0
145,0.22304396,0.35692856,-28.570953,0
146,0.2345372,0.34738335,-28.689392,0
147,0.24390362,0.3401959,-28.981995,0
148,0.25067186,0.33485818,-29.389557,0
149,0.25586745,0.33077234,-29.834076,0
150,0.25830144,0.32896683,-30.401154,0
151,0.25764704,0.329533,-31.122772,0
152,0.25292245,0.3303331,-32.041748,0
153,0.24486983,0.33217236,-33.016907,0
154,0.23574051,0.33412609,-34.052948,0
155,0.22527455,0.3362961,-35.034912,0
156,0.21438402,0.338741,-35.96292,0
157,0.20345882,0.34137064,-36.814697,0
158,0.19300874,0.3439649,-37.631958,0
159,0.18293528,0.3463098,-38.40323,0
160,0.17273694,0.3484874,-39.161377,0
161,0.16209932,0.35035995,-39.890533,0
162,0.15068817,0.35214588,-40.621063,0
163,0.1384603,0.35359538,-41.315704,0
164,0.12534295,0.35755906,-41.674805,0
165,0.114416696,0.36403707,-42.05182,0
166,0.10702631,0.37112194,-42.048035,0
167,0.10065688,0.37861794,-42.0661,0
168,0.09503206,0.38853177,-42.52704,0
169,0.09033145,0.4000694,-42.949097,0
170,0.086002044,0.41320974,-43.374878,0
171,0.081597954,0.42757308,-43.819214,0
172,0.07759746,0.4434905,-44.23825,0
173,0.072266646,0.4594239,-44.692688,0
174,0.06701259,0.47640416,-45.09424,0
175,0.06046758,0.49496034,-45.388916,0
176,0.056446973,0.5113098,-45.887207,0
177,0.052422624,0.5252552,-46.285217,0
178,0.05009011,0.54006445,-46.606384,0
179,0.04660097,0.55653447,-46.888214,0
180,0.04019806,0.5739525,-47.176117,0
181,0.028072426,0.5866904,-47.531708,0
182,0.00575066,0.6005744,-47.806396,0
183,-0.023027044,0.6207526,-48.069702,0
184,-0.054276735,0.644863,-48.33902,0
185,-0.086290605,0.6684735,-48.51642,0
186,-0.11477828,0.69377434,-48.62024,0
187,-0.1428297,0.71727616,-48.74228,0
188,-0.16757777,0.7419442,-48.715027,0
189,-0.19172518,0.76893836,-48.70819,0
190,-0.2142872,0.7981373,-48.7388,0
191,-0.23810148,0.8307895,-48.788025,0
192,-0.26446122,0.8609327,-48.73236,0
193,-0.29158816,0.89204174,-48.633392,0
194,-0.32391107,0.92098796,-48.47113,0
195,-0.35910216,0.95271605,-48.52997,0
196,-0.40093595,0.9801312,-48.363373,0
197,-0.43830517,1.0088708,-48.425537,0
198,-0.47142047,1.0401359,-48.589996,0
199,-0.50350446,1.070498,-48.739655,0
200,-0.53306764,1.0989766,-48.774292,0
201,-0.5593586,1.1248808,-48.644623,0
202,-0.580446,1.1461395,-48.507416,0
203,-0.59382695,1.1604941,-48.274017,0
204,-0.60363334,1.1715064,-47.921295,0
205,-0.61136675,1.1803073,-47.56314,0
206,-0.6180093,1.1884155,-47.22296,0
207,-0.62377733,1.1954937,-46.90979,0
208,-0.6268914,1.2012378,-46.478485,0
209,-0.62767833,1.2076707,-46.17206,0
210,-0.6270714,1.2126977,-45.906982,0
211,-0.62700313,1.2167165,-45.799805,0
212,-0.6273206,1.2195086,-45.851257,0
213,-0.6290787,1.221826,-46.035156,0
214,-0.6325887,1.2238767,-46.294525,0
215,-0.63738024,1.225619,-46.62149,0
216,-0.6431579,1.2269185,-47.01941,0
217,-0.64948386,1.2277217,-47.523834,0
218,-0.6568034,1.2278391,-48.132904,0
219,-0.66481686,1.2274303,-48.86841,0
220,-0.67336607,1.2268258,-49.704742,0
221,-0.6830497,1.2260773,-50.579224,0
222,-0.69372976,1.2252762,-51.4693,0
223,-0.70583963,1.2241893,-52.376495,0
224,-0.71908665,1.223292,-53.27722,0
225,-0.73285556,1.2223498,-54.236664,0
226,-0.7455239,1.2222636,-55.313354,0
227,-0.7550906,1.2269435,-56.239105,0
228,-0.7633274,1.2370489,-56.262543,0
229,-0.76915985,1.247043,-56.2807,0
230,-0.77543753,1.2532933,-56.373962,0
231,-0.76799077,1.2777457,-56.579376,0
232,-0.76130503,1.3020773,-56.68631,0
233,-0.75526655,1.3265781,-56.674896,0
234,-0.75114036,1.3500931,-56.528778,0
235,-0.7488467,1.3722818,-56.277985,0
236,-0.7473556,1.3956553,-56.010742,0
237,-0.7496464,1.4183167,-55.684235,0
238,-0.75302315,1.4389285,-55.40454,0
239,-0.7517017,1.4514425,-55.243134,0
240,-0.7500697,1.4598464,-55.009064,0
241,-0.7495291,1.4655313,-54.79419,0
242,-0.7499813,1.4680257,-54.581055,0
243,-0.75097436,1.4685705,-54.392,0
244,-0.75188684,1.4659523,-54.203796,0
245,-0.7524922,1.4603149,-53.986755,0
246,-0.75286835,1.4532462,-53.740417,0
247,-0.752423,1.4449956,-53.40335,0
248,-0.7503371,1.4357222,-52.93524,0
249,-0.7457773,1.425376,-52.332245,0
250,-0.7380998,1.4155778,-51.55652,0
251,-0.7261516,1.409138,-50.799255,0
252,-0.71591294,1.4025412,-50.066467,0
253,-0.70656717,1.3960781,-49.37964,0
254,-0.70053875,1.3914732,-48.803955,0
255,-0.69751006,1.3878193,-48.346863,0
256,-0.6992448,1.3881687,-48.090515,0
257,-0.70584726,1.3930839,-48.007446,0
258,-0.719909,1.4054233,-48.131866,0
259,-0.7408758,1.4255415,-48.488007,0
260,-0.76808697,1.4538025,-49.05655,0
261,-0.8003744,1.4903274,-49.763977,0
262,-0.8379071,1.5356255,-50.563293,0
263,-0.8806384,1.5893619,-51.404358,0
264,-0.92786366,1.6502255,-52.247955,0
265,-0.9788492,1.7163079,-53.033325,0
266,-1.0301927,1.78154,-53.723328,0
267,-1.081644,1.8458211,-54.33734,0
268,-1.1332511,1.9092729,-54.897186,0
269,-1.1838001,1.9714456,-55.39502,0
270,-1.2319101,2.0312467,-55.753723,0
271,-1.2762321,2.0858567,-55.751373,0
272,-1.3150207,2.1345809,-55.471375,0
273,-1.3440868,2.175199,-55.053284,0
274,-1.3559288,2.2026765,-53.59497,0
275,-1.3565875,2.2192233,-52.806458,0
276,-1.3549228,2.229166,-52.648743,0
277,-1.356394,2.2383316,-52.819183,0
278,-1.3590707,2.2467408,-53.10486,0
279,-1.3620323,2.254904,-53.50168,0
280,-1.3652757,2.263076,-53.950745,0
281,-1.3675061,2.2717717,-54.399292,0
282,-1.367882,2.2832556,-55.157013,0
283,-1.3701574,2.2935376,-55.928955,0
284,-1.3736849,2.3025267,-56.688995,0
285,-1.3789228,2.3110082,-57.44055,0
286,-1.3854032,2.3191142,-58.06375,0
287,-1.3889995,2.3260806,-58.534943,0
288,-1.3899806,2.332282,-58.95166,0
289,-1.3882258,2.3382545,-59.366608,0
290,-1.3858416,2.3394566,-59.266388,0
291,-1.3830783,2.3368251,-59.48398,0
292,-1.381745,2.3311357,-60.12509,0
293,-1.3810508,2.3264446,-60.797974,0
294,-1.378444,2.3203366,-61.356842,0
295,-1.3774148,2.3126147,-61.790955,0
296,-1.3763571,2.3045464,-62.114258,0
297,-1.3749431,2.2966714,-62.33893,0
298,-1.3729855,2.289382,-62.468353,0
299,-1.3707082,2.2827477,-62.60428,0
300,-1.3668143,2.2783842,-62.668854,0
301,-1.36217,2.2763762,-62.643738,0
302,-1.3568461,2.2775435,-62.586823,0
303,-1.3500359,2.2829847,-62.40277,0
304,-1.3412625,2.2936618,-62.044067,0
305,-1.3300375,2.3098505,-61.52603,0
306,-1.3162763,2.3305807,-60.8407,0
307,-1.3014611,2.3537931,-60.054474,0
308,-1.2875867,2.378764,-59.219055,0
309,-1.2773598,2.4035559,-58.615845,0
310,-1.2690476,2.427556,-58.206665,0
311,-1.2614739,2.452531,-58.033295,0
312,-1.2537853,2.4797406,-58.01599,0
313,-1.2431195,2.5126488,-58.11026,0
314,-1.2319273,2.5402777,-58.2558,0
315,-1.2188215,2.5629535,-58.415497,0
316,-1.2046058,2.5802746,-58.57617,0
317,-1.189016,2.5938828,-58.641937,0
318,-1.1744105,2.6043549,-58.564575,0
319,-1.1628429,2.6150248,-58.43918,0
320,-1.155241,2.6256924,-58.20352,0
321,-1.1519198,2.6343224,-57.877716,0
322,-1.1522617,2.6400123,-57.524445,0
323,-1.1554825,2.643127,-57.14676,0
324,-1.160736,2.6441138,-56.751404,0
325,-1.1673592,2.6434965,-56.359955,0
326,-1.1748447,2.6416323,-55.993958,0
327,-1.182833,2.6387131,-55.68756,0
328,-1.1910672,2.6349363,-55.479065,0
329,-1.19922,2.6307905,-55.353607,0
330,-1.2071574,2.6267571,-55.325134,0
331,-1.2146711,2.6231675,-55.40033,0
332,-1.2212793,2.619964,-55.569122,0
333,-1.2262158,2.616786,-55.82065,0
334,-1.2285115,2.6130657,-56.151978,0
335,-1.2273145,2.608236,-56.562775,0
336,-1.2285478,2.6043732,-57.098724,0
337,-1.2329328,2.601348,-57.691498,0
338,-1.2412333,2.599771,-58.283997,0
339,-1.2494236,2.5985525,-58.77841,0
340,-1.2536929,2.5953069,-59.15744,0
341,-1.258047,2.594246,-59.44278,0
342,-1.2678784,2.5947309,-59.73462,0
343,-1.2793096,2.59723,-59.855713,0
344,-1.2843674,2.598027,-59.948334,0
345,-1.2869675,2.5981936,-59.96704,0
346,-1.2895514,2.597942,-59.989563,0
347,-1.292727,2.5972197,-60.03351,0
348,-1.2954712,2.5978947,-60.163483,0
349,-1.2966366,2.6028602,-60.29059,0
350,-1.2996243,2.6068103,-60.692047,0
351,-1.3070936,2.6050336,-61.555023,0
352,-1.308928,2.6049316,-62.202484,0
353,-1.3194273,2.602774,-61.964447,0
354,-1.3320037,2.6004307,-61.65326,0
355,-1.3495864,2.5935082,-61.37616,0
356,-1.3689233,2.583954,-60.91339,0
357,-1.3879124,2.572463,-60.304565,0
358,-1.4050726,2.5605247,-59.569366,0
359,-1.4203074,2.5483341,-58.755737,0
360,-1.4344002,2.5358937,-57.904602,0
361,-1.4479882,2.5231023,-57.088684,0
362,-1.4613448,2.510469,-56.284607,0
363,-1.4751464,2.4981084,-55.53253,0
364,-1.4896691,2.4867337,-54.788513,0
365,-1.5054631,2.4767163,-54.05652,0
366,-1.5216093,2.4676373,-53.305237,0
367,-1.538027,2.459174,-52.587494,0
368,-1.5537323,2.450475,-51.921814,0
369,-1.5676117,2.4409199,-51.337433,0
370,-1.5789406,2.4305282,-50.839813,0
371,-1.5892453,2.4199224,-50.524292,0
372,-1.5969133,2.4078848,-50.281555,0
373,-1.6068954,2.4015388,-50.260254,0
374,-1.6161582,2.3994484,-50.10208,0
375,-1.6257799,2.399043,-49.935333,0
376,-1.6395581,2.4003677,-49.55255,0
377,-1.6569825,2.4024482,-49.098267,0
378,-1.678544,2.4055583,-48.579437,0
379,-1.7040144,2.4097178,-48.009155,0
380,-1.7320566,2.4142258,-47.378296,0
381,-1.7601862,2.417655,-46.71924,0
382,-1.7853152,2.418493,-46.067352,0
383,-1.8043561,2.4164984,-45.371307,0
384,-1.8159813,2.4108727,-44.670868,0
385,-1.8141364,2.4051766,-44.72583,0
386,-1.8077276,2.3997395,-44.68808,0
387,-1.7992088,2.393083,-44.813354,0
388,-1.7825904,2.3811805,-44.453125,0
389,-1.765775,2.3715215,-44.38382,0
390,-1.744877,2.3616328,-44.592194,0
391,-1.7217863,2.3518379,-44.862793,0
392,-1.6968827,2.3420994,-45.18387,0
393,-1.6703153,2.332126,-45.57315,0
394,-1.6425109,2.3223379,-46.011414,0
395,-1.613792,2.312437,-46.497375,0
396,-1.5838288,2.3022137,-47.039825,0
397,-1.5521053,2.2916133,-47.63553,0
398,-1.5232356,2.284235,-48.272186,0
399,-1.4893745,2.2742832,-48.93396,0
400,-1.4793735,2.269045,-49.749725,0
401,-1.4730375,2.263779,-50.846222,0
402,-1.4734854,2.2585979,-52.090942,0
403,-1.4788822,2.255472,-53.258453,0
404,-1.4860704,2.252685,-54.25006,0
405,-1.4927801,2.2499588,-55.20883,0
406,-1.5000207,2.2472267,-56.13394,0
407,-1.507705,2.2445529,-57.026703,0
408,-1.5162784,2.2418728,-57.85565,0
409,-1.5258356,2.2395148,-58.605713,0
410,-1.5366309,2.2372465,-59.22641,0
411,-1.5484395,2.2349186,-59.719543,0
412,-1.5598646,2.234749,-59.76477,0
413,-1.569877,2.2367802,-59.73947,0
414,-1.5783072,2.2395566,-59.713226,0
415,-1.58696,2.24255,-59.52173,0
416,-1.5920826,2.2437155,-59.29492,0
417,-1.595126,2.2442691,-58.864136,0
418,-1.5978779,2.2448447,-58.504242,0
419,-1.6007625,2.2454393,-58.111237,0
420,-1.6059754,2.2464774,-57.751404,0
421,-1.6142483,2.249096,-57.44699,0
422,-1.623091,2.2515197,-57.14081,0
423,-1.6337982,2.2532208,-56.957275,0
424,-1.6462431,2.2544918,-56.904907,0
425,-1.6608632,2.25518,-56.97998,0
426,-1.6779579,2.2542162,-57.22406,0
427,-1.6954331,2.2513707,-57.453033,0
428,-1.7126802,2.2462168,-57.610962,0
429,-1.7304409,2.2373464,-57.74167,0
430,-1.7531737,2.2368429,-57.867188,0
431,-1.7793764,2.2429008,-57.80136,0
432,-1.8038608,2.2528608,-57.696747,0
433,-1.8313004,2.2658038,-57.37445,0
434,-1.8566816,2.2822196,-56.910583,0
435,-1.8837539,2.301861,-56.513184,0
436,-1.9116702,2.322977,-56.29361,0
437,-1.9433174,2.3442097,-56.133026,0
438,-1.9774506,2.363885,-55.9364,0
439,-2.0148828,2.3829763,-55.676453,0
440,-2.0569,2.402946,-55.368256,0
441,-2.1043584,2.4232366,-55.149933,0
442,-2.1572971,2.4438813,-54.87561,0
443,-2.211875,2.4641993,-54.577667,0
444,-2.269072,2.487988,-54.42093,0
445,-2.324422,2.5119143,-54.243134,0
446,-2.375651,2.5339286,-54.00534,0
447,-2.4225178,2.5540164,-53.684296,0
448,-2.46301,2.5713844,-53.284912,0
449,-2.496261,2.5855892,-52.9032,0
450,-2.5264363,2.599543,-52.604187,0
451,-2.5456522,2.6078615,-52.287598,0
452,-2.5584204,2.6135077,-51.932343,0
453,-2.5697644,2.6200035,-51.575195,0
454,-2.5788474,2.6267784,-51.272705,0
455,-2.584994,2.6333373,-51.081757,0
456,-2.5884466,2.639719,-51.01303,0
457,-2.5893583,2.6456914,-51.066864,0
458,-2.58716,2.6506414,-51.22406,0
459,-2.5824258,2.6547847,-51.466248,0
460,-2.5752122,2.658252,-51.736176,0
461,-2.564554,2.660232,-52.003693,0
462,-2.5619678,2.6625376,-52.091003,0
463,-2.56352,2.6630259,-52.329468,0
464,-2.5663056,2.6631107,-52.69586,0
465,-2.5700388,2.6629734,-53.12372,0
466,-2.5746791,2.662784,-53.609375,0
467,-2.5799801,2.6626053,-54.14044,0
468,-2.5866005,2.6621778,-54.66928,0
469,-2.59444,2.6613803,-55.227295,0
470,-2.603451,2.6605794,-55.818848,0
471,-2.6141593,2.6597185,-56.419067,0
472,-2.6249344,2.65895,-57.175232,0
473,-2.634204,2.661649,-57.799927,0
474,-2.6424549,2.6669886,-58.30719,0
475,-2.6506937,2.6736038,-58.74872,0
476,-2.6564608,2.6829975,-59.077362,0
477,-2.6587522,2.6958396,-59.483337,0
478,-2.651196,2.7135787,-59.36432,0
479,-2.6388469,2.729142,-59.068573,0
480,-2.625575,2.7442102,-58.72525,0
481,-2.6120696,2.7589,-58.38745,0
482,-2.5997224,2.7724779,-58.04779,0
483,-2.5909529,2.786059,-57.80597,0
484,-2.5860562,2.7992215,-57.7648,0
485,-2.5847306,2.8097548,-57.81662,0
486,-2.5853624,2.8175113,-58.037903,0
487,-2.58675,2.8224776,-58.28055,0
488,-2.5894032,2.8255167,-58.572174,0
489,-2.5926511,2.8275425,-58.920746,0
490,-2.5959046,2.8287466,-59.35974,0
491,-2.5994852,2.827646,-59.904205,0
492,-2.6040444,2.8246515,-60.598083,0
493,-2.610232,2.8206682,-61.404053,0
494,-2.6136954,2.813992,-62.20459,0
495,-2.6160023,2.805306,-62.97937,0
496,-2.6168323,2.7969275,-63.603027,0
497,-2.6152363,2.7903774,-64.119934,0
498,-2.6121206,2.7846498,-64.57498,0
499,-2.6119032,2.7772498,-64.900604,0
500,-2.615096,2.7689674,-65.19446,0
501,-2.6226234,2.761318,-65.46039,0
502,-2.6358838,2.7551851,-65.70349,0
503,-2.655597,2.7510273,-66.02942,0
504,-2.6816967,2.7487898,-66.42084,0
505,-2.714855,2.749559,-66.86572,0
506,-2.7558522,2.754549,-67.32858,0
507,-2.8049796,2.764747,-67.81268,0
508,-2.8622098,2.7807872,-68.36984,0
509,-2.9266593,2.8029084,-69.02069,0
510,-2.9964726,2.8307421,-69.79944,0
511,-3.0694263,2.8633363,-70.69983,0
512,-3.141462,2.896331,-71.592255,0
513,-3.212536,2.929474,-72.436584,0
514,-3.2820005,2.9627419,-73.25125,0
515,-3.348456,2.9957318,-74.09784,0
516,-3.4101079,3.027502,-74.98004,0
517,-3.4667637,3.0580857,-75.79797,0
518,-3.5153694,3.0858037,-76.54233,0
519,-3.5567565,3.111828,-77.09927,0
520,-3.5824142,3.1339023,-77.45459,0
521,-3.5869074,3.1452432,-77.35089,0
522,-3.5848925,3.1539335,-77.15802,0
523,-3.579381,3.1617856,-76.89557,0
524,-3.5718606,3.1692765,-76.61093,0
525,-3.5633552,3.1764424,-76.331055,0
526,-3.5527081,3.1829386,-76.078064,0
527,-3.545679,3.1874216,-75.56729,0
528,-3.5349643,3.1869612,-75.06256,0
529,-3.5276854,3.1804824,-74.446686,0
530,-3.5213614,3.1822755,-74.441956,0
531,-3.5197945,3.1875837,-74.17566,0
532,-3.5173225,3.1924472,-74.42462,0
533,-3.5151138,3.197101,-74.90637,0
534,-3.5134244,3.2026842,-75.54785,0
535,-3.513014,3.2068908,-76.32715,0
536,-3.5135617,3.2114384,-77.1178,0
537,-3.5153253,3.2155848,-77.857086,0
538,-3.5179262,3.2204478,-78.545746,0
539,-3.521754,3.2246485,-79.19974,0
540,-3.5257766,3.230021,-79.85275,0
541,-3.531441,3.2340252,-80.3844,0
542,-3.5364687,3.2388775,-81.2948,0
543,-3.5416243,3.2379668,-81.81955,0
544,-3.5465822,3.232597,-82.19455,0
545,-3.5504835,3.2273445,-82.36325,0
546,-3.5544,3.2245212,-82.58945,0
547,-3.5586765,3.2234776,-82.875916,0
548,-3.5636082,3.225443,-83.214966,0
549,-3.5693593,3.232094,-83.56409,0
550,-3.576146,3.2439377,-83.93921,0
551,-3.5836306,3.2612312,-84.31909,0
552,-3.5904567,3.2820804,-84.65051,0
553,-3.5951536,3.304448,-85.01404,0
554,-3.601652,3.3263407,-85.30432,0
555,-3.6055455,3.3450031,-85.78406,0
556,-3.608679,3.3625984,-86.21637,0
557,-3.6083078,3.3795402,-86.628265,0
558,-3.609085,3.3986106,-87.041595,0
559,-3.6078932,3.4150202,-87.484344,0
560,-3.6055908,3.4325264,-87.96948,0
561,-3.6000516,3.4490657,-88.38483,0
562,-3.5927773,3.4630814,-88.747925,0
563,-3.5846138,3.4729621,-89.15115,0
564,-3.5749774,3.4801311,-89.50897,0
565,-3.5657468,3.4866314,-89.897125,0
566,-3.5599554,3.4918404,-90.39215,0
567,-3.5569348,3.4960876,-90.95517,0
568,-3.5554166,3.5001135,-91.52707,0
569,-3.5547144,3.5045195,-92.07742,0
570,-3.5544112,3.5095568,-92.565704,0
571,-3.5542402,3.5153437,-92.95218,0
572,-3.5540016,3.5221467,-93.20511,0
573,-3.5535672,3.530288,-93.296265,0
574,-3.552717,3.5398383,-93.21146,0
575,-3.551223,3.551031,-93.01416,0
576,-3.5497184,3.5591586,-92.80554,0
577,-3.548237,3.5639083,-92.555145,0
578,-3.54659,3.5663683,-92.26752,0
579,-3.544501,3.5672863,-91.97568,0
580,-3.5412946,3.5673606,-91.70511,0
581,-3.5359738,3.5672483,-91.475555,0
582,-3.5278175,3.5675342,-91.30548,0
583,-3.5174465,3.568553,-91.21539,0
584,-3.5106995,3.5718625,-91.239716,0
585,-3.5107274,3.571474,-91.37109,0
586,-3.5139482,3.5723104,-91.30057,0
587,-3.5173109,3.5721564,-91.307434,0
588,-3.519887,3.5737724,-91.19531,0
589,-3.522772,3.573929,-91.20062,0
590,-3.525348,3.5768325,-91.07303,0
591,-3.5278115,3.5791166,-90.982605,0
592,-3.5304947,3.5802886,-90.96478,0
593,-3.53349,3.580742,-90.998566,0
594,-3.5370557,3.581284,-91.056854,0
595,-3.5410073,3.5841558,-91.13864,0
596,-3.5514593,3.5633886,-91.37436,0
597,-3.5622551,3.524462,-91.5155,0
598,-3.5711205,3.4801404,-91.61279,0
599,-3.577323,3.4331522,-91.82794,0
600,-3.5821476,3.3851628,-92.14221,0
601,-3.5863388,3.337565,-92.52341,0
602,-3.5906048,3.2917883,-92.94141,0
603,-3.5957217,3.2479658,-93.40967,0
604,-3.6024046,3.2057915,-93.943634,0
605,-3.611198,3.16517,-94.534485,0
606,-3.6226265,3.1266296,-95.10651,0
607,-3.6355748,3.0901935,-95.697266,0
608,-3.6500504,3.0564706,-96.25705,0
609,-3.6648438,3.0262032,-96.644165,0
610,-3.6794672,3.0002954,-96.93152,0
611,-3.6945145,2.9768605,-97.11966,0
612,-3.710721,2.957339,-97.21283,0
613,-3.7289004,2.9392786,-97.22864,0
614,-3.748056,2.9246688,-97.158844,0
615,-3.7674124,2.9129274,-97.002625,0
616,-3.785653,2.9038506,-96.80905,0
617,-3.8023152,2.8976023,-96.659,0
618,-3.8171325,2.895175,-96.584595,0
619,-3.8303635,2.8969626,-96.591064,0
620,-3.842448,2.9008553,-96.64377,0
621,-3.8507516,2.9060676,-96.81497,0
