,x,z,y_rot,ind
181,0.5126066,0.937519,-2.345827,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
182,0.51264393,0.9256145,-2.3244038,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
183,0.5126025,0.91214514,-2.3132038,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
184,0.51348925,0.89798075,-2.297243,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
185,0.5162647,0.8832882,-2.288332,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
186,0.5209985,0.8685817,-2.1898823,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
187,0.5264448,0.8537014,-2.025301,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
188,0.5323263,0.8417031,-1.9072895,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
189,0.5397113,0.83219093,-1.7623615,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
190,0.54830015,0.82481533,-1.6063862,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
191,0.5569292,0.8138895,-1.467989,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
192,0.56506735,0.80069953,-1.3753681,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
193,0.57295454,0.7842299,-1.2793598,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
194,0.58056957,0.7647554,-1.1416645,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
195,0.58782715,0.7431828,-1.0471821,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
196,0.5947805,0.7195105,-0.9725666,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
197,0.60144454,0.6934666,-0.8425007,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
198,0.6063626,0.6667615,-0.72543526,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
199,0.61073613,0.64097524,-0.50421333,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
200,0.61592835,0.6166259,-0.20279121,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
201,0.6226804,0.5947353,0.120542526,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
202,0.62824917,0.5759759,0.53136814,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
203,0.63188404,0.55816513,0.9422264,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
204,0.6339674,0.54133433,1.3878489,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
205,0.63526213,0.5256002,1.8465197,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
206,0.63518214,0.5103696,2.2935452,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
207,0.63411015,0.4959563,2.8287537,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
208,0.6333631,0.48198754,3.1871037,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
209,0.6377092,0.47078696,3.4999235,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
210,0.6408589,0.4602053,3.8630877,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
211,0.6433894,0.4530235,4.1429844,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
212,0.6457353,0.44645986,4.4842253,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
213,0.6475128,0.44409803,4.7695074,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
214,0.6484381,0.4447395,4.9760184,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
215,0.6485059,0.44792807,5.162468,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
216,0.6474177,0.45363683,5.249242,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
217,0.64575696,0.4536259,5.5705724,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
218,0.6412267,0.4495027,5.675399,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
219,0.6359872,0.4464875,5.7401314,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
220,0.6291845,0.44446495,5.785576,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
221,0.6221143,0.44451782,5.8168416,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
222,0.6145199,0.44626325,5.8389454,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
223,0.60677224,0.44913468,5.8669977,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
224,0.5990694,0.45288962,5.891507,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
225,0.59148335,0.4572611,5.8763685,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
226,0.584117,0.46210384,5.840639,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
227,0.5766744,0.4673205,5.7554235,"[-0.5963957876198613, 0.4695086000380162, 0.9407905239483205, -0.6858387898677787, -0.06165833029927881, 0.33802096298251394, 0.5681195126908247, -0.5269671040385822, 0.27611869352398344, -0.769219029610311, 0.02419538497394136, -0.4123890368166685, 0.45583240119061164, -0.9170317706212325, -0.584944556260111, -0.6042053259231552, 0.9216746100831312, -0.5185803191121909, 0.8996120670177361, 0.4554768260225135, -0.04693367729785192, 0.4498153346482483, 0.8596640797384809, -0.4223704514884421, 0.8858683481062257, 0.3970162800801611, 0.8899771593519579]"
