,x,z,y_rot,ind
210,-0.9989464,1.1337522,-18.910954,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
211,-1.0031528,1.1315869,-18.454166,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
212,-1.0055089,1.1315848,-18.001865,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
213,-1.0062438,1.133166,-17.572483,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
214,-1.005576,1.1357774,-17.174473,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
215,-1.0037206,1.1390586,-16.810398,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
216,-1.0008223,1.1427671,-16.485264,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
217,-0.9970268,1.1467464,-16.20139,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
218,-0.9924603,1.1509429,-15.954929,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
219,-0.987267,1.1553211,-15.7581215,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
220,-0.98146605,1.159928,-15.615635,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
221,-0.97504586,1.1649331,-15.5307045,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
222,-0.9680183,1.1705385,-15.512821,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
223,-0.9604245,1.17701,-15.562473,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
224,-0.9522598,1.18464,-15.674534,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
225,-0.9435487,1.1935494,-15.834843,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
226,-0.93433976,1.203888,-16.017826,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
227,-0.9247953,1.2158675,-16.158756,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
228,-0.9152494,1.2292465,-16.283237,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
229,-0.9057058,1.243989,-16.379887,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
230,-0.8962462,1.2599343,-16.441471,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
231,-0.88620555,1.2771516,-16.255344,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
232,-0.8799808,1.2920493,-15.700962,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
233,-0.8779998,1.3053591,-14.949284,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
234,-0.87697643,1.318524,-14.138584,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
235,-0.8765736,1.331759,-13.370121,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
236,-0.87644625,1.3460404,-12.701145,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
237,-0.8781879,1.3609562,-12.100559,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
238,-0.8822481,1.3767903,-11.547825,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
239,-0.8881811,1.3930364,-11.039463,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
240,-0.89687157,1.409667,-10.692783,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
241,-0.9088587,1.4270179,-10.649723,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
242,-0.9137448,1.4449197,-11.178562,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
243,-0.9143977,1.4636784,-11.910618,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
244,-0.90804136,1.4828135,-12.850498,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
245,-0.8964464,1.5013808,-13.875675,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
246,-0.87984204,1.5196815,-15.019169,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
247,-0.86430293,1.5455464,-15.899021,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
248,-0.84491456,1.570174,-16.847813,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
249,-0.8223609,1.5934469,-17.807255,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
250,-0.80036753,1.619831,-18.738285,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
251,-0.77926505,1.6476247,-19.638859,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
252,-0.7584683,1.6743366,-20.527073,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
253,-0.7380779,1.6989115,-21.408787,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
254,-0.7187044,1.7215153,-22.287418,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
255,-0.70060116,1.7412299,-23.157871,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
256,-0.6843428,1.7577806,-24.008762,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
257,-0.67038846,1.7712705,-24.846378,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
258,-0.658737,1.7822338,-25.66071,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
259,-0.64921653,1.7909985,-26.435001,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
260,-0.64118356,1.7979323,-27.165562,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
261,-0.63444835,1.8031857,-27.816746,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
262,-0.6288401,1.807665,-28.4249,"[0.4423542120664008, 0.5204464349034728, -0.8239599092314236, 0.24586872777470936, -0.6955242784296412, -0.610636972273098, -0.6162622640220625, 0.07237329553552962, -0.7212901792343658, 0.5730620256713159, -0.13748822111374648, 0.5346117228875091, -0.13503804351314908, -0.11761193347950805, -0.034099116323721645, 0.39684804760721204, 0.9782815872921171, 0.3227419347104665, 0.0104284275846811, 0.12253467288887987, 0.7552915500167818, -0.8091472369292037, -0.0025829883973769174, -0.1257257334507882]"
