,x,z,y_rot,ind
66,-0.14948273,0.4872055,14.611435,0
67,-0.15425563,0.49163562,14.451694,0
68,-0.1567092,0.49090064,14.348758,0
69,-0.15732817,0.48675954,14.274319,0
70,-0.15661477,0.47979638,14.222442,0
71,-0.15652505,0.47312766,13.951654,0
72,-0.15777415,0.4658948,13.588318,0
73,-0.1597741,0.4590404,13.255908,0
74,-0.16248862,0.4507983,13.165425,0
75,-0.16649961,0.44016317,13.221677,0
76,-0.16933545,0.42668158,13.3938675,0
77,-0.17124942,0.41166523,13.620684,0
78,-0.16947874,0.39578927,13.855658,0
79,-0.1686638,0.37985882,13.990323,0
80,-0.16560131,0.36259887,14.420709,0
81,-0.16127568,0.34208396,14.600775,0
82,-0.15640993,0.31954354,14.934222,0
83,-0.15261263,0.29622617,15.260747,0
84,-0.14794368,0.2706874,15.333053,0
85,-0.14427482,0.24451536,15.734437,0
86,-0.14203815,0.21903351,16.06408,0
87,-0.14028248,0.19517529,16.295504,0
88,-0.13822617,0.17362976,16.099602,0
89,-0.13608962,0.15485035,15.876032,0
90,-0.1332868,0.13745059,15.683308,0
91,-0.13117144,0.122343466,15.63194,0
92,-0.12895952,0.10968661,15.763546,0
93,-0.12738909,0.101931855,16.046442,0
94,-0.124555156,0.0952007,16.238316,0
95,-0.11852059,0.0891522,16.264297,0
96,-0.115885094,0.08615853,16.312708,0
97,-0.11482256,0.08453236,16.264393,0
98,-0.11524536,0.08340645,16.179035,0
99,-0.11559706,0.082952365,16.089214,0
100,-0.11234366,0.08272553,15.991692,0
101,-0.11041829,0.08623234,15.972942,0
102,-0.11042205,0.0911058,15.88665,0
103,-0.11388831,0.097316,15.733344,0
104,-0.1173596,0.10412769,15.5355215,0
105,-0.121621735,0.11121743,15.272576,0
106,-0.12738971,0.12065486,14.987701,0
107,-0.13457845,0.13282506,14.681308,0
108,-0.14301258,0.14811787,14.383677,0
109,-0.15298675,0.16622508,14.076319,0
110,-0.16464292,0.1859982,13.772246,0
111,-0.17754722,0.20688102,13.478656,0
112,-0.19234432,0.23034278,13.236044,0
113,-0.2099203,0.25792393,13.099503,0
114,-0.22962563,0.28775284,12.999675,0
115,-0.25145665,0.31789643,12.996793,0
116,-0.27511567,0.3475984,13.062411,0
117,-0.30019423,0.37673303,13.192157,0
118,-0.32645816,0.4047002,13.314704,0
119,-0.35377204,0.43010235,13.412589,0
120,-0.38131213,0.45233378,13.436494,0
121,-0.40889254,0.470689,13.363019,0
122,-0.43656254,0.48522526,13.185601,0
123,-0.4645048,0.49605048,12.909466,0
124,-0.49313217,0.50346214,12.552361,0
125,-0.5224233,0.50764734,12.134505,0
126,-0.5520916,0.50817746,11.972044,0
127,-0.5736021,0.50332034,12.189394,0
128,-0.58496064,0.49373177,12.59874,0
129,-0.59062254,0.4814697,13.168528,0
130,-0.5941208,0.46713373,13.779051,0
131,-0.5969666,0.4516085,14.417929,0
132,-0.5994752,0.43709138,15.084854,0
133,-0.60200155,0.42040366,15.640201,0
134,-0.6018943,0.40271854,16.056583,0
135,-0.6036491,0.38189036,16.629318,0
136,-0.60563016,0.36383894,17.135208,0
137,-0.6088041,0.3477682,17.766582,0
138,-0.6144541,0.33304358,18.321169,0
139,-0.62072533,0.32177287,18.858715,0
140,-0.62783855,0.3121881,19.192198,0
141,-0.6388849,0.30276364,19.414106,0
142,-0.6503899,0.289304,19.584044,0
143,-0.6647642,0.2805392,19.918531,0
144,-0.68023,0.27707592,20.341377,0
145,-0.6960505,0.2782371,20.860521,0
146,-0.7127012,0.28160256,21.484526,0
147,-0.72880167,0.288239,22.080025,0
148,-0.74588096,0.2976097,22.565575,0
149,-0.76325214,0.3089304,22.966911,0
150,-0.781788,0.32143086,23.331211,0
151,-0.8045096,0.33674866,23.654419,0
152,-0.82867587,0.3546238,23.930851,0
153,-0.8504682,0.37380898,24.339115,0
154,-0.8672567,0.3928946,24.905659,0
155,-0.8800766,0.40886658,25.52369,0
156,-0.8894214,0.42135203,26.047897,0
157,-0.8990175,0.43206725,26.593725,0
158,-0.90729547,0.4425033,27.312729,0
159,-0.91499984,0.45352224,28.128407,0
160,-0.92033464,0.46500647,29.023748,0
161,-0.9246202,0.4762499,30.004414,0
162,-0.9280186,0.4876561,30.889482,0
163,-0.929518,0.50287056,31.748232,0
164,-0.9253245,0.5235614,32.614952,0
165,-0.91746813,0.55033386,33.09887,0
166,-0.9044648,0.58022237,33.30641,0
167,-0.8868909,0.61332166,33.26444,0
168,-0.8694658,0.65161294,33.040096,0
169,-0.8510951,0.6943017,32.689846,0
170,-0.8329709,0.74148184,32.339584,0
171,-0.81603897,0.7930524,32.03887,0
172,-0.800567,0.8460177,31.68094,0
173,-0.7868867,0.9004333,31.40228,0
174,-0.77478904,0.9558636,31.19898,0
175,-0.764346,1.0107468,31.04542,0
176,-0.75559324,1.0636752,30.966501,0
177,-0.7480267,1.1137599,30.905224,0
178,-0.7412134,1.1594961,30.932806,0
179,-0.7335934,1.1993314,31.117216,0
180,-0.7251125,1.2331506,31.40923,0
181,-0.71658444,1.2611953,31.781605,0
182,-0.7086361,1.2839533,32.191177,0
183,-0.7033906,1.3025819,32.529903,0
184,-0.7051365,1.31619,32.62727,0
185,-0.70980996,1.3266369,32.781918,0
186,-0.71667314,1.3278347,32.9254,0
187,-0.72757983,1.3234822,33.077652,0
188,-0.7450459,1.3150061,33.35543,0
189,-0.76599073,1.2998971,33.82191,0
190,-0.78898686,1.2804884,34.387188,0
191,-0.81461567,1.2578977,35.037556,0
192,-0.8387475,1.2312124,35.385193,0
193,-0.86142755,1.2091297,35.42788,0
194,-0.882375,1.1906126,35.465324,0
195,-0.9029058,1.1705483,35.71315,0
196,-0.9256622,1.1495647,36.311394,0
197,-0.9478539,1.1235034,37.01031,0
198,-0.9714621,1.0991461,37.84443,0
199,-0.9984318,1.073548,38.801884,0
200,-1.0255698,1.0485312,39.631454,0
201,-1.0512594,1.02932,40.09127,0
202,-1.0796931,1.0127594,40.526108,0
203,-1.114584,1.0078491,41.225994,0
204,-1.144248,1.0078642,41.658478,0
205,-1.1726247,1.0107461,42.00864,0
206,-1.2013398,1.016685,42.40219,0
207,-1.2245481,1.0159931,42.396294,0
208,-1.2489609,1.0124111,42.26742,0
209,-1.2718867,1.0065835,41.940372,0
210,-1.2940534,0.99981546,41.61092,0
211,-1.3169276,0.99449444,41.46605,0
212,-1.3382788,0.9891934,41.283142,0
213,-1.3589735,0.9849751,41.106686,0
214,-1.3786759,0.98384076,41.005695,0
215,-1.3975508,0.9881659,40.933678,0
216,-1.413733,0.9955025,40.81554,0
217,-1.4267972,1.0063041,40.643745,0
218,-1.4353867,1.0194283,40.69964,0
219,-1.4352334,1.0338173,40.616814,0
220,-1.4300069,1.0507561,40.272953,0
221,-1.4232454,1.0705682,39.980213,0
222,-1.4170718,1.0947014,39.682896,0
223,-1.4124216,1.1211312,39.432846,0
224,-1.409595,1.1477379,39.080006,0
225,-1.4081182,1.1775562,38.81854,0
226,-1.4076483,1.2085092,38.603905,0
227,-1.4079286,1.2410833,38.500946,0
228,-1.408474,1.2755816,38.4844,0
229,-1.4089084,1.3121163,38.581665,0
230,-1.4086934,1.3499577,38.66594,0
231,-1.4079256,1.3892984,38.776512,0
232,-1.4068829,1.4298037,38.911503,0
233,-1.4054623,1.4705896,39.077415,0
234,-1.4042586,1.5096517,39.236156,0
235,-1.4037925,1.5459822,39.389324,0
236,-1.4046267,1.5788637,39.55335,0
237,-1.4067525,1.6082006,39.71233,0
238,-1.4120446,1.6330931,39.814404,0
239,-1.4211442,1.6526864,39.856968,0
240,-1.4339138,1.6675347,39.902615,0
241,-1.4507555,1.6773932,40.100803,0
242,-1.461417,1.6754586,40.235012,0
243,-1.4679891,1.668065,40.421932,0
244,-1.4727212,1.6574934,40.637245,0
245,-1.475794,1.6448706,40.89464,0
246,-1.4772385,1.6309507,41.12865,0
247,-1.4770637,1.6170821,41.100964,0
248,-1.4747771,1.6017205,40.994133,0
249,-1.4732401,1.5859786,41.034496,0
250,-1.4733195,1.570293,41.10894,0
251,-1.4748063,1.5536268,41.348003,0
252,-1.4773887,1.534498,41.345264,0
253,-1.4814444,1.5134106,41.403427,0
254,-1.4870335,1.489696,41.45488,0
255,-1.4939785,1.464249,41.583908,0
256,-1.5017635,1.4404769,41.898712,0
257,-1.5098311,1.4211547,42.226818,0
258,-1.5181813,1.4081128,42.328457,0
259,-1.5295298,1.3990598,42.210426,0
260,-1.540898,1.3887118,41.78956,0
261,-1.5518085,1.378944,41.272392,0
262,-1.5626978,1.3701137,40.969593,0
263,-1.5758493,1.3662874,40.867588,0
264,-1.5914104,1.3659655,40.866806,0
265,-1.6083512,1.3725061,40.961224,0
266,-1.6248019,1.383585,41.021854,0
267,-1.638496,1.3939669,40.948673,0
268,-1.6497568,1.4017539,40.816597,0
269,-1.6595831,1.4084953,40.72584,0
270,-1.6673259,1.4151548,40.64558,0
271,-1.6728309,1.4225932,40.63927,0
272,-1.6776569,1.4354334,40.847996,0
273,-1.6793593,1.4537694,41.121414,0
274,-1.6797471,1.4753304,41.37305,0
275,-1.6790055,1.4980613,41.52355,0
276,-1.6772721,1.5219933,41.653416,0
277,-1.6742443,1.5465313,41.789547,0
278,-1.6694976,1.5708468,41.974113,0
279,-1.663752,1.5955193,42.139183,0
280,-1.6573035,1.620999,42.264626,0
281,-1.6525719,1.6476043,42.524044,0
282,-1.6496085,1.6763737,42.801308,0
283,-1.6481738,1.7061148,43.07319,0
284,-1.648178,1.7360826,43.323753,0
285,-1.6494868,1.7657707,43.54343,0
286,-1.652106,1.7945726,43.710964,0
287,-1.656012,1.8221084,43.81545,0
288,-1.6614764,1.849079,43.976646,0
289,-1.6690824,1.8748273,44.08932,0
290,-1.679683,1.89846,44.11527,0
291,-1.6932107,1.9194647,43.9885,0
292,-1.7098628,1.9374539,43.76878,0
293,-1.7281544,1.9520652,43.61091,0
294,-1.7484941,1.963255,43.445564,0
295,-1.7716436,1.9709686,43.225967,0
296,-1.7973624,1.9744627,43.105976,0
297,-1.8186853,1.9686183,43.195396,0
298,-1.8368565,1.9569633,43.444695,0
299,-1.8540001,1.9417131,43.80094,0
300,-1.8710045,1.9241786,44.17543,0
301,-1.8875704,1.9066935,44.52689,0
302,-1.9040574,1.8892275,44.843945,0
303,-1.9199419,1.8714298,45.139107,0
304,-1.9341052,1.8525629,45.41026,0
305,-1.9481632,1.8370491,46.195915,0
306,-1.9616977,1.8154788,46.882286,0
307,-1.9742645,1.7926445,47.497875,0
308,-1.9869293,1.7685169,48.15374,0
309,-2.0032861,1.7428249,48.84013,0
310,-2.021066,1.7111344,49.71004,0
311,-2.040751,1.6806997,50.659683,0
312,-2.062716,1.6485866,51.674847,0
313,-2.0837712,1.61535,52.55181,0
314,-2.1003957,1.5859861,52.973377,0
315,-2.1169264,1.5642815,53.337303,0
316,-2.135376,1.5509102,53.640625,0
317,-2.1553597,1.5459446,53.98244,0
318,-2.1759577,1.5463899,54.173744,0
319,-2.1962137,1.5492665,54.198578,0
320,-2.2162006,1.5533621,54.17292,0
321,-2.2354429,1.5600635,54.14745,0
322,-2.254894,1.5689483,53.990417,0
323,-2.2727268,1.5775306,53.850975,0
324,-2.2898035,1.5856112,53.59465,0
325,-2.3051636,1.5958468,53.38589,0
326,-2.3176942,1.6058553,53.02195,0
327,-2.3272333,1.6144093,52.48279,0
328,-2.3315005,1.621395,51.83636,0
329,-2.3312309,1.6286813,51.23228,0
330,-2.3267548,1.637447,50.73812,0
331,-2.318325,1.6482404,50.36115,0
332,-2.3059158,1.6617907,50.092564,0
333,-2.2923713,1.6749282,49.897354,0
334,-2.2774756,1.6931896,49.690647,0
335,-2.2631156,1.7152897,49.601185,0
336,-2.2489867,1.7405747,49.526333,0
337,-2.2345088,1.7695593,49.501095,0
338,-2.2156913,1.8072251,49.466263,0
339,-2.1978185,1.845106,49.42136,0
340,-2.1808095,1.883983,49.361614,0
341,-2.1633587,1.9243255,49.25609,0
342,-2.1465251,1.964919,49.141582,0
343,-2.1304882,2.005357,49.01487,0
344,-2.1155188,2.0451922,48.871525,0
345,-2.1019077,2.0840075,48.70531,0
346,-2.089822,2.1214962,48.51595,0
347,-2.0794394,2.157375,48.308758,0
348,-2.0712304,2.1914508,48.0586,0
349,-2.0655103,2.2235684,47.76675,0
350,-2.0638964,2.2533672,47.34796,0
351,-2.0628965,2.2753103,47.096523,0
352,-2.0577426,2.2911053,46.99763,0
353,-2.0522068,2.2990103,46.95301,0
354,-2.048008,2.3024683,46.981346,0
355,-2.046689,2.3039007,47.116623,0
356,-2.0479515,2.3037932,47.311615,0
357,-2.0521908,2.301297,47.54551,0
358,-2.0581822,2.2976854,47.762493,0
359,-2.0668027,2.2906325,47.97733,0
360,-2.0761447,2.2822585,48.33166,0
361,-2.087339,2.2721953,48.76404,0
362,-2.0981452,2.2612548,49.39629,0
363,-2.108311,2.248299,49.76412,0
364,-2.1164987,2.2322075,50.22869,0
365,-2.124169,2.2144341,50.594906,0
366,-2.133366,2.1996453,51.34369,0
367,-2.1452708,2.1831923,52.03278,0
368,-2.1574433,2.1678348,52.567432,0
369,-2.1720204,2.1569324,52.98346,0
370,-2.1877215,2.148317,53.60806,0
371,-2.211603,2.132492,54.23128,0
372,-2.2319508,2.1180365,54.853683,0
373,-2.2535527,2.1064472,55.344955,0
374,-2.2762399,2.0966687,55.963154,0
375,-2.2985573,2.091025,56.601192,0
376,-2.3185248,2.0864625,57.054516,0
377,-2.3350983,2.0849605,57.664776,0
378,-2.3489559,2.0845964,58.153877,0
379,-2.3611326,2.085073,58.60254,0
380,-2.37036,2.0868764,58.922443,0
381,-2.3774686,2.0882523,59.174156,0
382,-2.381511,2.0901172,59.428677,0
383,-2.3821518,2.0930207,59.66703,0
384,-2.379171,2.097327,59.929405,0
385,-2.3759735,2.1035345,60.178577,0
386,-2.3735392,2.1089694,60.33104,0
387,-2.3709784,2.1142926,60.451244,0
388,-2.3652244,2.1230073,60.64756,0
389,-2.3573642,2.1350093,60.86975,0
390,-2.3478088,2.1496902,61.10659,0
391,-2.3375015,2.1661284,61.345886,0
392,-2.3259654,2.1853187,61.579662,0
393,-2.3137455,2.2070873,61.78398,0
394,-2.302406,2.2305062,61.900852,0
395,-2.2913647,2.255666,61.96673,0
396,-2.2809124,2.2823386,62.08118,0
397,-2.2710912,2.309631,62.243618,0
398,-2.2623441,2.3365235,62.48874,0
399,-2.2550497,2.3625083,62.796284,0
400,-2.2494147,2.387521,63.130833,0
401,-2.2458124,2.410783,63.477314,0
402,-2.2442288,2.4319332,63.792187,0
403,-2.2450664,2.4503229,64.063965,0
404,-2.2481182,2.4652176,64.296425,0
405,-2.2526915,2.4771192,64.525154,0
406,-2.2593808,2.4855404,64.74099,0
407,-2.268371,2.4901905,64.95548,0
408,-2.2798135,2.4910035,65.16949,0
409,-2.293851,2.488096,65.38152,0
410,-2.3105419,2.481505,65.60194,0
411,-2.329769,2.471576,65.830315,0
412,-2.3518767,2.458108,66.083244,0
413,-2.376938,2.4413414,66.34635,0
414,-2.4045885,2.4219437,66.61023,0
415,-2.435152,2.3998284,66.89719,0
416,-2.4683008,2.3755946,67.17975,0
417,-2.5042286,2.3493733,67.47165,0
418,-2.5412385,2.3222322,67.816055,0
419,-2.5833552,2.2994256,68.19282,0
420,-2.6284373,2.2813928,68.66013,0
421,-2.67053,2.2639148,69.66744,0
422,-2.706365,2.2424867,70.46917,0
423,-2.7350352,2.221876,70.75917,0
424,-2.7571304,2.211915,70.82086,0
425,-2.7770212,2.209006,70.944275,0
426,-2.796822,2.206957,71.046005,0
427,-2.8149583,2.2079332,71.19383,0
428,-2.8335478,2.2139966,71.41639,0
429,-2.8521068,2.2232823,71.63874,0
430,-2.870517,2.235547,71.88821,0
431,-2.8869836,2.2509403,72.000275,0
432,-2.901029,2.2680078,72.025276,0
433,-2.9130332,2.2837026,72.037766,0
434,-2.9248118,2.2988732,72.02691,0
435,-2.935601,2.3141565,72.048065,0
436,-2.946015,2.3285635,72.06435,0
437,-2.955896,2.3416998,72.078835,0
438,-2.9634743,2.3536885,72.0257,0
439,-2.9687881,2.3639927,71.849,0
440,-2.968637,2.3740454,71.62521,0
441,-2.9627256,2.3830106,71.36083,0
442,-2.9514844,2.3908288,71.08379,0
443,-2.9344068,2.3971143,70.7851,0
444,-2.9115524,2.4019508,70.47127,0
445,-2.8833947,2.4054644,70.133125,0
446,-2.8514447,2.4078531,69.7338,0
447,-2.815933,2.4157255,69.4421,0
448,-2.778156,2.428809,69.27675,0
449,-2.7375085,2.4466934,69.19117,0
450,-2.6935415,2.4687412,69.164696,0
451,-2.6465309,2.4944324,69.188644,0
452,-2.5966113,2.5232165,69.31483,0
453,-2.5441122,2.5542896,69.49619,0
454,-2.4896452,2.5870183,69.71154,0
455,-2.4342504,2.6209552,69.984146,0
456,-2.3787973,2.6554677,70.318886,0
457,-2.325377,2.6890032,70.8635,0
458,-2.274032,2.7196155,71.501274,0
459,-2.2250032,2.7468023,72.25101,0
460,-2.176786,2.7710533,73.16652,0
461,-2.131927,2.7912257,74.15345,0
462,-2.0914981,2.8101468,75.04711,0
463,-2.0562923,2.8292031,75.86327,0
464,-2.0289314,2.8429897,76.77485,0
465,-2.0078838,2.8532622,77.6946,0
466,-1.9928287,2.8618867,78.536995,0
467,-1.9850183,2.8689916,79.20455,0
468,-1.9839191,2.874981,79.77244,0
469,-1.989556,2.8798652,80.24968,0
470,-2.0016756,2.882626,80.64615,0
471,-2.019524,2.8812006,80.94919,0
472,-2.041478,2.8756049,81.04837,0
473,-2.0662305,2.8660457,81.04059,0
474,-2.0931106,2.8568923,81.08322,0
475,-2.1216521,2.8474405,80.99071,0
476,-2.1551154,2.839819,81.12054,0
477,-2.190973,2.8386838,81.257515,0
478,-2.2320073,2.8393133,81.4909,0
479,-2.2725995,2.8404248,82.04643,0
480,-2.3177469,2.843822,82.42614,0
481,-2.3670328,2.8427842,82.92192,0
482,-2.412002,2.8372273,83.33401,0
483,-2.4540563,2.83211,83.38338,0
484,-2.4961224,2.83027,83.29963,0
485,-2.5369403,2.8356106,83.25458,0
486,-2.5748522,2.8454401,83.20386,0
487,-2.611578,2.8592443,83.20515,0
488,-2.646432,2.8743546,83.42721,0
489,-2.6858785,2.8842752,83.6901,0
490,-2.7230644,2.8901403,83.976395,0
491,-2.7561014,2.8960834,84.62291,0
492,-2.7826962,2.903481,85.18237,0
493,-2.8019488,2.9139593,85.43447,0
494,-2.8161702,2.9263332,85.46613,0
495,-2.8260834,2.9384518,85.35094,0
496,-2.8328526,2.9514222,85.28756,0
497,-2.8359995,2.9637735,85.34978,0
498,-2.8360705,2.9741142,85.648125,0
499,-2.832998,2.9826653,86.145164,0
500,-2.8263404,2.9887266,86.76448,0
501,-2.8175042,2.9931543,87.36877,0
502,-2.808966,2.9987838,87.84261,0
503,-2.7999153,3.0058012,88.23573,0
504,-2.7891524,3.0148494,88.58534,0
505,-2.7763538,3.0263674,88.89872,0
506,-2.7611654,3.0405126,89.16184,0
507,-2.7437685,3.057253,89.41057,0
508,-2.7241855,3.076503,89.639915,0
509,-2.7027133,3.0982325,89.838715,0
510,-2.6796126,3.1219778,90.020706,0
511,-2.6557245,3.1476543,90.204346,0
512,-2.6314034,3.1745698,90.35027,0
513,-2.6081572,3.2019525,90.513115,0
514,-2.5853395,3.2299945,90.700775,0
515,-2.563554,3.257708,90.88706,0
516,-2.5432696,3.284442,91.08677,0
517,-2.5234225,3.3111572,91.234764,0
518,-2.505544,3.3376966,91.31968,0
519,-2.4908452,3.3620636,91.47722,0
520,-2.4792552,3.3852956,91.56901,0
521,-2.4710562,3.4081066,91.597984,0
522,-2.466789,3.4304097,91.59102,0
523,-2.4666853,3.452182,91.549866,0
524,-2.4708524,3.473527,91.478455,0
525,-2.4795933,3.4973626,91.45426,0
526,-2.4917955,3.507852,91.79871,0
527,-2.503084,3.5150692,92.44106,0
528,-2.5166562,3.519605,93.07607,0
529,-2.5322382,3.5232494,93.52481,0
530,-2.5521865,3.526513,93.98981,0
531,-2.570169,3.5304239,94.394806,0
532,-2.5856876,3.5336587,94.83985,0
533,-2.600118,3.535964,95.368576,0
534,-2.6137424,3.5427155,95.737526,0
535,-2.6366253,3.5521193,95.804596,0
536,-2.6618855,3.5660107,96.56629,0
537,-2.6902618,3.5792673,97.19686,0
538,-2.717249,3.591222,97.90403,0
539,-2.736758,3.6043859,98.59668,0
540,-2.7496884,3.6225562,99.06956,0
541,-2.7585552,3.6440895,99.47413,0
542,-2.7648513,3.6661103,99.49695,0
543,-2.7767153,3.6839862,99.176605,0
544,-2.7909317,3.7023323,98.83477,0
545,-2.8054695,3.7217948,98.5493,0
546,-2.8202085,3.7400465,98.11483,0
547,-2.8360598,3.7593074,97.59667,0
548,-2.8492246,3.779541,97.366486,0
549,-2.8611405,3.799596,97.196976,0
550,-2.872783,3.817422,97.04505,0
551,-2.8846636,3.8335094,97.09702,0
552,-2.8943374,3.8492644,97.422775,0
553,-2.9003105,3.862688,97.43137,0
554,-2.9047987,3.8751645,97.11877,0
555,-2.9063544,3.889647,96.679054,0
556,-2.9063442,3.9068022,95.98246,0
557,-2.903675,3.9276807,95.03031,0
558,-2.8979776,3.9529307,93.97948,0
559,-2.8869164,3.9744062,93.274925,0
560,-2.871136,3.9909344,92.79928,0
561,-2.851232,4.003962,92.59939,0
562,-2.8283937,4.0145044,92.56723,0
563,-2.8033016,4.022804,92.67171,0
564,-2.7753596,4.030677,92.78498,0
565,-2.7476163,4.0359416,93.02083,0
566,-2.7199407,4.0445533,93.12105,0
567,-2.6940897,4.0540605,93.28447,0
568,-2.669423,4.0631366,93.35138,0
569,-2.6462781,4.0721416,93.4356,0
570,-2.6254873,4.081025,93.59537,0
571,-2.606916,4.0899477,93.73089,0
572,-2.590315,4.0994234,93.84935,0
573,-2.5773482,4.1078706,94.00386,0
574,-2.5696158,4.1066065,94.10664,0
575,-2.5648515,4.100377,94.12189,0
576,-2.5623498,4.092568,94.10382,0
577,-2.5620322,4.0852437,94.055756,0
578,-2.5642626,4.0787582,93.97576,0
579,-2.5692933,4.0727053,93.814896,0
580,-2.5768616,4.067924,93.573456,0
581,-2.5869904,4.0644674,93.289696,0
582,-2.6003616,4.062114,93.01113,0
583,-2.6168535,4.059558,92.65425,0
584,-2.636967,4.0568595,92.326584,0
585,-2.6607955,4.0536823,92.022934,0
586,-2.6897724,4.050657,91.62572,0
587,-2.7220001,4.0467215,91.29986,0
588,-2.7563605,4.043152,90.9936,0
589,-2.7935963,4.0383573,90.72124,0
590,-2.832428,4.0330396,90.51425,0
591,-2.8741148,4.025885,90.48155,0
592,-2.917062,4.0181656,90.713005,0
593,-2.9619288,4.0085206,91.013054,0
594,-3.0078883,3.998105,91.26802,0
595,-3.0511165,3.985463,91.41731,0
596,-3.0954301,3.973187,91.37266,0
597,-3.1397748,3.9597216,91.08288,0
598,-3.1777167,3.9492784,90.489586,0
599,-3.2096004,3.942772,89.73683,0
600,-3.2369826,3.9406233,88.92412,0
601,-3.260047,3.9415529,87.991844,0
602,-3.279543,3.9456398,87.04774,0
603,-3.2979476,3.9534166,86.25457,0
604,-3.3144603,3.9639964,85.61591,0
605,-3.3287768,3.974404,84.97593,0
606,-3.3400314,3.9834943,84.42362,0
607,-3.3485563,3.9936092,83.98372,0
608,-3.3547456,4.006196,83.52714,0
609,-3.358445,4.0211573,83.017204,0
610,-3.3593347,4.038449,82.53834,0
611,-3.3559918,4.0562,82.09176,0
612,-3.3469486,4.076255,81.62183,0
613,-3.3339424,4.0946555,81.48423,0
614,-3.3169088,4.1137195,81.268745,0
615,-3.2991462,4.132196,80.97478,0
616,-3.2793443,4.150274,80.678825,0
617,-3.2581942,4.1689296,80.45091,0
618,-3.2349243,4.189616,80.2118,0
619,-3.2099805,4.2115583,79.9806,0
620,-3.182761,4.23688,79.77665,0
621,-3.152929,4.2660193,79.55416,0
622,-3.122344,4.297603,79.36721,0
623,-3.0919895,4.330434,79.226715,0
624,-3.0619042,4.364327,79.1327,0
625,-3.032748,4.3986874,79.07401,0
626,-3.0047758,4.4331684,79.01696,0
627,-2.9783723,4.467312,78.95175,0
628,-2.953853,4.5005665,78.83632,0
629,-2.9321036,4.532081,78.63253,0
630,-2.9135106,4.561415,78.33664,0
631,-2.8979795,4.5885324,77.964226,0
632,-2.885721,4.6133103,77.53673,0
633,-2.876461,4.6361294,77.09871,0
634,-2.8709369,4.6574965,76.81755,0
635,-2.8695714,4.676778,76.61994,0
636,-2.8725026,4.6939535,76.481995,0
637,-2.8802109,4.708467,76.44147,0
638,-2.8897045,4.7221503,76.474976,0
639,-2.9023044,4.7259555,76.50518,0
640,-2.915194,4.722114,76.598526,0
641,-2.9290671,4.7120514,76.7545,0
