,x,z,y_rot,ind
65,-0.10079901,0.10099021,-2.8438187,0
66,-0.09576954,0.086133525,-3.2387772,0
67,-0.09399575,0.068568535,-3.7273636,0
68,-0.09321944,0.051944338,-4.2057877,0
69,-0.09192335,0.039029997,-4.505684,0
70,-0.08938036,0.03055217,-4.604103,0
71,-0.08403142,0.02491219,-4.575386,0
72,-0.079448394,0.020873537,-4.4242935,0
73,-0.06995149,0.018301535,-4.1393204,0
74,-0.048061263,0.01890062,-3.5864334,0
75,-0.025345713,0.017505307,-2.7591324,0
76,0.0011169086,0.009163333,-1.7404861,0
77,0.029628411,0.00069742696,-0.44327545,0
78,0.059656575,-0.013067519,0.6228256,0
79,0.089618884,-0.028761484,1.7471783,0
80,0.123185456,-0.04446677,3.2627614,0
81,0.15699708,-0.059353977,4.6685534,0
82,0.18589851,-0.070455976,5.803309,0
83,0.20479304,-0.078763805,7.214552,0
84,0.21675609,-0.07808445,8.6611395,0
85,0.22211432,-0.078002594,10.090945,0
86,0.22021402,-0.075848356,11.645679,0
87,0.21291,-0.075596854,13.397295,0
88,0.20144726,-0.07214633,15.236548,0
89,0.1918959,-0.06393617,16.940002,0
90,0.17896247,-0.054354683,18.575115,0
91,0.16209078,-0.045111466,20.189651,0
92,0.1482605,-0.03644875,21.618423,0
93,0.13678247,-0.03055337,22.802025,0
94,0.12515607,-0.026085561,23.497303,0
95,0.11399406,-0.018842062,24.075434,0
96,0.10226181,-0.011086054,24.403566,0
97,0.09001884,-0.0033882111,24.52302,0
98,0.07740317,0.0017545549,24.415209,0
99,0.06393007,0.0040777456,24.18202,0
100,0.04971586,0.0057686754,24.190495,0
101,0.038715146,0.0034976965,24.377605,0
102,0.031608433,-0.0033371272,24.702574,0
103,0.027822608,-0.015888799,25.192488,0
104,0.026388565,-0.033428013,25.7545,0
105,0.025705261,-0.05500777,26.49681,0
106,0.026006753,-0.07863658,27.457088,0
107,0.02895003,-0.1046619,28.597412,0
108,0.03446109,-0.13119301,29.701073,0
109,0.039855845,-0.15580899,30.643335,0
110,0.04505621,-0.17661603,31.62039,0
111,0.05202257,-0.19508387,32.383728,0
112,0.059910417,-0.21044342,33.0236,0
113,0.06734345,-0.22199723,33.563156,0
114,0.07307905,-0.22847462,34.104027,0
115,0.080602705,-0.23637986,34.174683,0
116,0.089650795,-0.2429587,33.82775,0
117,0.09850299,-0.2524238,33.128593,0
118,0.105749264,-0.26213405,32.30064,0
119,0.112712525,-0.27110356,31.27321,0
120,0.11684595,-0.2821843,29.971996,0
121,0.12225255,-0.29036528,28.818325,0
122,0.12987427,-0.29899672,27.671513,0
123,0.14082754,-0.30655682,26.3557,0
124,0.15478803,-0.31372193,24.96613,0
125,0.17107293,-0.31853998,23.702005,0
126,0.18891028,-0.31905702,22.480019,0
127,0.20528536,-0.32077745,21.418528,0
128,0.21825707,-0.32230154,20.441439,0
129,0.22591463,-0.32462737,19.663555,0
130,0.2276345,-0.32833368,19.108181,0
131,0.22213519,-0.33398038,18.786957,0
132,0.2116559,-0.3393377,18.84014,0
133,0.19373123,-0.34420422,18.988987,0
134,0.16603078,-0.33882493,19.508392,0
135,0.14194913,-0.33419797,19.507092,0
136,0.11933201,-0.32879168,19.344166,0
137,0.100204155,-0.3195424,19.525322,0
138,0.0882574,-0.29948038,19.325975,0
139,0.079321966,-0.27528742,19.07867,0
140,0.07096815,-0.24667056,18.820866,0
141,0.06366694,-0.2182319,18.925999,0
142,0.05148936,-0.19180724,19.266018,0
143,0.0342712,-0.17924453,20.096258,0
144,0.015374447,-0.18016762,21.515272,0
145,-0.0015907921,-0.18841155,23.195494,0
146,-0.011040641,-0.19146863,24.913092,0
147,-0.021809792,-0.18226558,25.865648,0
148,-0.029803926,-0.17900023,26.380932,0
149,-0.034060065,-0.17657083,26.73101,0
150,-0.03281967,-0.16884795,27.024744,0
151,-0.031162865,-0.15750496,27.379814,0
152,-0.035141766,-0.14704376,28.131268,0
153,-0.041359138,-0.13635872,28.895906,0
154,-0.047382906,-0.12749569,29.733725,0
155,-0.053221,-0.11791607,30.43346,0
156,-0.058319468,-0.107801974,31.376705,0
157,-0.066330284,-0.10944663,32.15395,0
158,-0.06941426,-0.10800483,32.64813,0
159,-0.06357731,-0.10059966,33.113266,0
160,-0.05197438,-0.09673794,33.29394,0
161,-0.03213821,-0.09798954,33.372528,0
162,-0.004926551,-0.102841035,33.247993,0
163,0.023524826,-0.109758005,32.89218,0
164,0.051515263,-0.11809431,32.204193,0
165,0.07689895,-0.12607673,31.517933,0
166,0.103191376,-0.13591918,31.044468,0
167,0.12241481,-0.1505513,30.613176,0
168,0.13742222,-0.16791342,29.92152,0
169,0.1461657,-0.18617018,29.387157,0
170,0.14901233,-0.20402937,29.056637,0
171,0.14746684,-0.22221299,28.971994,0
172,0.14103916,-0.24060647,29.136902,0
173,0.13156874,-0.25848737,29.379148,0
174,0.12034558,-0.27767524,29.634645,0
175,0.1077803,-0.29835016,29.863237,0
176,0.09123021,-0.3142126,30.18059,0
177,0.07355199,-0.32564858,30.548658,0
178,0.056056615,-0.33239493,30.951155,0
179,0.037590936,-0.33610612,31.324654,0
180,0.01734417,-0.33745402,31.5966,0
181,-0.005212158,-0.33688018,31.896002,0
182,-0.027206898,-0.3383553,31.70354,0
183,-0.048818618,-0.34044868,31.41159,0
184,-0.07719029,-0.32823405,32.021015,0
185,-0.095302105,-0.3212045,32.17238,0
186,-0.11017036,-0.3162647,32.036285,0
187,-0.12900129,-0.3139902,32.238316,0
188,-0.15236743,-0.31481737,32.035328,0
189,-0.16986325,-0.31150022,32.02007,0
190,-0.18320829,-0.29995823,31.830093,0
191,-0.19081193,-0.28234038,31.540415,0
192,-0.19612977,-0.2492286,32.019886,0
193,-0.19301224,-0.21812235,31.948484,0
194,-0.18326896,-0.19294949,31.870955,0
195,-0.16999158,-0.16938506,31.586676,0
196,-0.14570063,-0.14520434,31.91946,0
197,-0.08213026,-0.12417682,29.917654,0
198,-0.019082725,-0.09008697,29.727697,0
199,0.086071946,-0.020897351,28.154415,0
200,0.1603356,0.02009568,29.017365,0
201,0.21473387,0.05602502,29.547592,0
202,0.27645826,0.08681783,29.429655,0
203,0.33677608,0.11628181,28.952805,0
204,0.39449838,0.14451918,28.184692,0
205,0.44959986,0.17008036,27.307718,0
206,0.50263,0.19201641,26.320496,0
207,0.5530537,0.21067126,25.337057,0
208,0.5974655,0.22478089,24.24731,0
209,0.6243093,0.23379584,23.572311,0
210,0.638586,0.23982565,23.53128,0
211,0.64077103,0.24091122,23.87198,0
212,0.63291675,0.24053302,24.435966,0
213,0.615794,0.23871534,25.085478,0
214,0.59015244,0.23870678,25.472622,0
215,0.5570732,0.24083778,25.463303,0
216,0.5175592,0.24719843,24.669092,0
217,0.474863,0.25810683,23.43519,0
218,0.43491626,0.27071136,22.396172,0
219,0.40022382,0.28373256,21.584534,0
220,0.3672687,0.29392037,20.92772,0
221,0.33470216,0.30345446,20.201448,0
222,0.30748314,0.313795,19.494957,0
223,0.28385007,0.3251961,18.999445,0
224,0.26471114,0.33498514,18.569382,0
225,0.24597456,0.34171742,18.355442,0
226,0.22458312,0.34382805,18.271164,0
227,0.20260884,0.34117275,18.343266,0
228,0.18260723,0.33313933,18.616508,0
229,0.16494107,0.32151383,18.78632,0
230,0.15400219,0.30698556,18.8192,0
231,0.14467709,0.29223835,18.846037,0
232,0.13355786,0.27723756,19.038477,0
233,0.12136574,0.26184946,19.310957,0
234,0.107779525,0.24600255,19.643574,0
235,0.09440898,0.22905838,19.973085,0
236,0.08113468,0.2086455,20.199276,0
237,0.06949405,0.1828384,20.300148,0
238,0.06093649,0.14987002,20.337566,0
239,0.05589343,0.10946861,20.376307,0
240,0.055204682,0.0655165,20.735725,0
241,0.05813651,0.020314397,21.398792,0
242,0.06520328,-0.022414982,22.488482,0
243,0.07573362,-0.06533562,23.659595,0
244,0.08525989,-0.10738564,24.654066,0
245,0.10030241,-0.1492729,25.572155,0
246,0.12095758,-0.1878786,26.512192,0
247,0.14346781,-0.21980785,27.697474,0
248,0.16722643,-0.24846841,28.62629,0
249,0.19103128,-0.27490586,29.371727,0
250,0.21518743,-0.30286986,29.777075,0
251,0.24102715,-0.3331477,30.036581,0
252,0.27456367,-0.3662627,30.52352,0
253,0.31302604,-0.40233552,31.187048,0
254,0.34642833,-0.43768924,31.532553,0
255,0.3733886,-0.47482118,31.745455,0
256,0.39662436,-0.51250213,31.873835,0
257,0.41719565,-0.54995584,32.008503,0
258,0.43618336,-0.5862083,32.176136,0
259,0.45386785,-0.6214239,32.400997,0
260,0.47076318,-0.6546123,32.682724,0
261,0.487205,-0.6851295,33.01379,0
262,0.50324756,-0.7128443,33.382908,0
263,0.51876897,-0.737754,33.77261,0
264,0.53364205,-0.76002693,34.16173,0
265,0.547843,-0.7797582,34.51419,0
266,0.56109375,-0.7973631,34.759365,0
267,0.573183,-0.8133296,34.87523,0
268,0.5833631,-0.82781947,34.91203,0
269,0.59215593,-0.83674175,34.797634,0
270,0.5985336,-0.8401761,34.525394,0
271,0.60300773,-0.84033805,34.135662,0
272,0.6049344,-0.84149975,33.716934,0
273,0.60770607,-0.8380088,33.29502,0
274,0.60991496,-0.8342459,32.87191,0
275,0.61289406,-0.8260227,32.41333,0
276,0.6172355,-0.8189089,32.26451,0
277,0.62409455,-0.8097733,32.246758,0
278,0.6329241,-0.79965764,32.249973,0
279,0.6442765,-0.7850201,32.29817,0
280,0.6592799,-0.7640114,32.476402,0
281,0.6757157,-0.7401715,32.76509,0
282,0.6928574,-0.71538883,33.138695,0
283,0.7144441,-0.6912538,33.60298,0
284,0.73928946,-0.66993505,34.17194,0
285,0.7661596,-0.64932543,34.610683,0
286,0.79099333,-0.6304067,34.90251,0
287,0.81264263,-0.6141629,35.265034,0
288,0.8341522,-0.59638035,35.59316,0
289,0.85477704,-0.579481,35.965965,0
290,0.87219757,-0.562952,36.43191,0
291,0.885712,-0.5447405,37.087086,0
292,0.89931154,-0.5296048,37.91478,0
293,0.91164124,-0.51643384,38.803787,0
294,0.9224012,-0.50570107,39.650856,0
295,0.9302475,-0.4979902,40.49519,0
296,0.9337862,-0.4907536,41.267006,0
297,0.93372905,-0.48771197,42.008064,0
298,0.92873585,-0.48730746,42.826153,0
299,0.9188473,-0.48770243,43.61483,0
300,0.90469456,-0.4907396,44.179688,0
301,0.8880994,-0.49489558,44.579292,0
302,0.87077934,-0.5012775,44.998722,0
303,0.8525535,-0.5092399,45.33533,0
304,0.83367825,-0.5170189,45.34524,0
305,0.8138849,-0.5243829,45.235462,0
306,0.793886,-0.5307327,45.52643,0
307,0.7793042,-0.54036665,46.20548,0
308,0.7624602,-0.54698825,47.385998,0
309,0.74152464,-0.5498954,48.805767,0
310,0.71951663,-0.5499738,50.328182,0
311,0.69683534,-0.5485967,51.767735,0
312,0.67465264,-0.54688084,53.069607,0
313,0.6515434,-0.5450136,54.247475,0
314,0.6268319,-0.5432903,55.376087,0
315,0.6009587,-0.54252505,56.401245,0
316,0.5742102,-0.5431452,57.244236,0
317,0.54636437,-0.5464978,57.805183,0
318,0.51813143,-0.55299133,58.017406,0
319,0.49001312,-0.559859,58.011345,0
320,0.46473306,-0.57194316,57.532543,0
321,0.4396098,-0.58920604,56.88022,0
322,0.41764596,-0.60337096,56.139854,0
323,0.40478003,-0.6124493,55.26022,0
324,0.3990335,-0.61764866,54.454346,0
325,0.40120223,-0.61926734,53.477753,0
326,0.41089526,-0.6160278,52.288605,0
327,0.42754537,-0.6078795,50.96433,0
328,0.44450223,-0.59600633,49.44528,0
329,0.45720553,-0.5791776,47.935726,0
330,0.46904692,-0.5608446,46.43579,0
331,0.4836041,-0.54299605,44.840443,0
332,0.4976918,-0.5228784,43.492672,0
333,0.5132926,-0.50624007,42.486282,0
334,0.52832955,-0.49446815,41.650654,0
335,0.54594815,-0.48535722,40.84428,0
336,0.56559277,-0.47714585,40.1161,0
337,0.5861167,-0.46907082,39.45154,0
338,0.6083292,-0.46076497,38.784595,0
339,0.63274086,-0.45383337,38.07356,0
340,0.6575998,-0.44773054,37.51026,0
341,0.6832218,-0.44200236,37.142715,0
342,0.70955276,-0.43331206,37.103497,0
343,0.7362382,-0.42152596,37.355656,0
344,0.763434,-0.40939808,37.765408,0
345,0.79014504,-0.39784992,38.086845,0
346,0.8137921,-0.38727477,38.29148,0
347,0.8344698,-0.37455657,38.493195,0
348,0.8519271,-0.3598545,38.605717,0
349,0.8668457,-0.34476444,38.637257,0
350,0.88049453,-0.33109963,38.622356,0
351,0.8923485,-0.31889066,38.622013,0
352,0.9033402,-0.30963185,38.9397,0
353,0.9113561,-0.30324578,39.53716,0
354,0.9152925,-0.29849797,40.34068,0
355,0.91614115,-0.29584712,41.43804,0
356,0.9129303,-0.2935574,42.62208,0
357,0.9068525,-0.2919132,43.76756,0
358,0.8988143,-0.28726354,44.650124,0
359,0.8898954,-0.28309894,45.58312,0
360,0.88136137,-0.28036147,46.767452,0
361,0.87318224,-0.27780837,47.969616,0
362,0.8647235,-0.276491,49.085716,0
363,0.8565854,-0.2818872,50.102165,0
364,0.83107454,-0.282871,50.851276,0
365,0.79446995,-0.27638537,51.182194,0
366,0.75143415,-0.26652077,51.39654,0
367,0.7050398,-0.25445807,51.335793,0
368,0.6566339,-0.2460944,51.31483,0
369,0.6108605,-0.23878711,51.26358,0
370,0.56550115,-0.23414123,51.268356,0
371,0.52285105,-0.235585,51.657124,0
372,0.47860572,-0.23770788,52.043964,0
373,0.4351632,-0.24341945,52.601578,0
374,0.39427206,-0.24723771,53.11162,0
375,0.3552166,-0.25528976,53.146957,0
376,0.3195889,-0.26421604,53.35018,0
377,0.2859544,-0.27378878,53.622597,0
378,0.25370196,-0.28391618,53.972073,0
379,0.22342318,-0.29378244,54.36163,0
380,0.19652602,-0.30462223,54.521336,0
381,0.1725692,-0.31110132,54.231613,0
382,0.15267584,-0.31576818,53.381496,0
383,0.1346078,-0.31887123,51.815098,0
384,0.11758398,-0.32019415,49.640137,0
385,0.098890394,-0.3193065,47.668518,0
386,0.08503207,-0.32150802,45.374733,0
387,0.07882813,-0.32993308,43.039333,0
388,0.07668214,-0.33796012,41.23558,0
389,0.078231126,-0.3470133,39.353004,0
390,0.08463642,-0.35930505,37.48238,0
391,0.09527319,-0.3727129,35.648914,0
392,0.110579625,-0.38731062,33.96266,0
393,0.12860957,-0.40263298,32.388054,0
394,0.14948113,-0.4172921,31.165653,0
395,0.17660162,-0.4349964,30.231382,0
396,0.20961595,-0.45628777,29.565357,0
397,0.24853392,-0.48134732,29.133165,0
398,0.29293543,-0.5103524,28.981731,0
399,0.34263018,-0.5433037,28.92629,0
400,0.38799408,-0.57318324,29.059277,0
401,0.4246307,-0.6003326,29.148151,0
402,0.4515436,-0.6275463,28.860115,0
403,0.47275007,-0.6487525,28.458313,0
404,0.49111864,-0.6649342,27.99097,0
405,0.5070008,-0.6773674,27.529226,0
406,0.5213079,-0.6906193,27.174873,0
407,0.5339425,-0.7043228,27.04942,0
408,0.5466317,-0.7157658,26.933428,0
409,0.55799574,-0.7263178,26.987253,0
410,0.5667473,-0.7392357,27.268219,0
411,0.5706307,-0.7581525,27.7944,0
412,0.575324,-0.7780331,28.508106,0
413,0.5789415,-0.79838294,29.15556,0
414,0.5844354,-0.81385714,29.52495,0
415,0.5891153,-0.8300214,29.911455,0
416,0.5921372,-0.84588,29.95062,0
417,0.5937027,-0.8626421,29.888336,0
418,0.5937987,-0.8818274,29.871063,0
419,0.5906407,-0.90206224,29.976559,0
420,0.58127296,-0.9206916,30.307102,0
421,0.5669675,-0.93453264,31.000147,0
422,0.5456506,-0.94543713,31.922424,0
423,0.5255134,-0.95678365,32.966274,0
424,0.50726867,-0.96767694,34.0634,0
425,0.491696,-0.9734105,34.85003,0
426,0.48321742,-0.9716479,35.691162,0
427,0.47834545,-0.9626109,36.576424,0
428,0.47759396,-0.94702685,37.638523,0
429,0.48004228,-0.92582715,38.703705,0
430,0.485308,-0.89907223,39.74688,0
431,0.49271375,-0.86753947,40.832172,0
432,0.5018739,-0.8323615,41.96154,0
433,0.5111424,-0.7940398,42.998165,0
434,0.52142924,-0.75144804,43.985744,0
435,0.53186816,-0.70758444,44.881615,0
436,0.5415607,-0.6634211,45.60951,0
437,0.5498367,-0.6191872,46.099575,0
438,0.5558591,-0.5768144,46.366684,0
439,0.55928534,-0.53722036,46.512917,0
440,0.5597383,-0.50147116,46.710255,0
441,0.55724543,-0.47009605,47.07934,0
442,0.55360997,-0.44189215,47.620285,0
443,0.54608995,-0.41860396,48.547394,0
444,0.5380639,-0.39997765,49.75279,0
445,0.53353775,-0.38341972,50.68447,0
446,0.53281313,-0.36736223,51.53731,0
447,0.5338682,-0.35046083,52.374146,0
448,0.5360812,-0.33229527,53.376614,0
449,0.5421549,-0.31503922,54.02958,0
450,0.5486197,-0.3003061,54.48824,0
451,0.55523694,-0.28751233,54.854393,0
452,0.560854,-0.2758307,54.81635,0
453,0.56471163,-0.26485184,54.356186,0
454,0.56967247,-0.24595334,54.21323,0
455,0.57208955,-0.21705687,54.218315,0
456,0.5761416,-0.18668176,53.87606,0
457,0.5850214,-0.16053991,53.235313,0
458,0.59786373,-0.13622774,52.650543,0
459,0.6121524,-0.11442974,51.979073,0
460,0.62868404,-0.09351682,51.62246,0
461,0.6465305,-0.07402546,51.507416,0
462,0.6653668,-0.05643165,51.582306,0
463,0.6815547,-0.04572899,52.100445,0
464,0.691439,-0.041967943,52.910378,0
465,0.6937736,-0.041335925,53.856728,0
466,0.68664926,-0.043120705,55.049564,0
467,0.6714067,-0.047294363,55.974056,0
468,0.6510472,-0.054627568,56.684433,0
469,0.6275043,-0.06446194,57.202343,0
470,0.60237336,-0.07482659,57.80071,0
471,0.5752842,-0.08040701,58.268646,0
472,0.5506299,-0.08409734,58.577595,0
473,0.5278437,-0.079390176,58.41503,0
474,0.5074082,-0.061232038,58.158386,0
475,0.48994693,-0.04287277,57.86201,0
476,0.4720292,-0.023263775,57.77985,0
477,0.4567775,-0.00071357144,57.38357,0
478,0.44353017,0.021166759,56.854446,0
479,0.43419522,0.0473749,56.20791,0
480,0.43003973,0.076711215,55.49504,0
481,0.4287443,0.10905211,54.90755,0
482,0.4270937,0.14263766,54.503456,0
483,0.42854294,0.17788318,54.01573,0
484,0.4332085,0.2146314,53.444305,0
485,0.44039604,0.25200453,52.824383,0
486,0.44955668,0.28976205,52.20563,0
487,0.45991844,0.32748875,51.654037,0
488,0.46971753,0.36496273,51.37415,0
489,0.47925833,0.4009028,51.18867,0
490,0.4877088,0.43586734,51.21881,0
491,0.4949447,0.47022477,51.490227,0
492,0.5017987,0.50433004,51.926895,0
493,0.50655675,0.5392819,52.59346,0
494,0.5096311,0.5745377,53.14991,0
495,0.5108681,0.6084601,53.644707,0
496,0.507871,0.6405168,54.47282,0
497,0.5019956,0.669741,55.249237,0
498,0.49401394,0.6955706,56.022892,0
499,0.4842697,0.7185191,56.842167,0
500,0.47262543,0.7387993,57.71816,0
501,0.45911708,0.75624084,58.631542,0
502,0.44178614,0.7711262,59.65038,0
503,0.4207614,0.7854787,60.533108,0
504,0.39603865,0.8020909,61.186256,0
505,0.36712366,0.8176055,61.824028,0
506,0.3349257,0.8311409,62.448025,0
507,0.29908773,0.84070814,63.293255,0
508,0.26857284,0.84523076,64.17879,0
509,0.24136683,0.8383848,64.97139,0
510,0.21447963,0.8217794,65.72635,0
511,0.18766138,0.8012461,66.3568,0
512,0.16205002,0.7780732,66.881805,0
513,0.1398328,0.7489512,67.62341,0
514,0.1186331,0.7136089,68.2366,0
515,0.09828101,0.6770945,69.22255,0
516,0.080275476,0.6390202,70.26266,0
517,0.06254813,0.6003169,71.12106,0
518,0.04381159,0.5610577,71.715485,0
519,0.024359781,0.5222287,72.19092,0
520,0.0053399485,0.48410016,72.42927,0
521,-0.011115334,0.44730923,72.52955,0
522,-0.026926659,0.41284856,72.74606,0
523,-0.038919643,0.38027555,73.01446,0
524,-0.04632355,0.3485697,73.24996,0
525,-0.049538497,0.3174464,73.403275,0
526,-0.0488957,0.288113,73.51038,0
527,-0.044546604,0.26358312,73.45493,0
528,-0.03549954,0.24661243,73.38085,0
529,-0.02701589,0.24007908,73.31531,0
530,-0.024507435,0.24630365,73.55327,0
531,-0.02721444,0.26323172,74.013985,0
532,-0.03335491,0.28632152,74.65587,0
533,-0.041892678,0.31713516,75.68326,0
534,-0.050893962,0.35253057,76.90454,0
535,-0.058674697,0.39186367,78.21893,0
536,-0.06768374,0.4330147,79.43328,0
537,-0.08028619,0.47667181,80.62478,0
538,-0.09480697,0.52078295,82.01812,0
539,-0.10975973,0.5651902,83.28769,0
540,-0.12503392,0.60861486,84.744995,0
541,-0.14206463,0.64970154,86.24372,0
542,-0.15952094,0.68856597,87.81827,0
543,-0.17690666,0.72510517,89.478035,0
544,-0.1935928,0.75565875,91.39687,0
545,-0.2088131,0.7822912,93.46536,0
546,-0.22454222,0.8056039,95.53501,0
547,-0.23953418,0.82712996,97.47369,0
548,-0.25008062,0.8497886,99.052895,0
549,-0.2564824,0.87274724,100.08661,0
550,-0.2606322,0.8930358,100.61794,0
551,-0.26459634,0.9073603,100.663826,0
552,-0.27029377,0.9175807,100.28374,0
553,-0.2788826,0.92533714,99.32152,0
554,-0.28895333,0.9306786,97.72914,0
555,-0.30036205,0.9232022,95.89411,0
556,-0.31255084,0.90556854,94.098564,0
557,-0.3248218,0.87954193,92.409706,0
558,-0.33424985,0.8498514,90.85421,0
559,-0.34363222,0.8225473,89.53121,0
560,-0.3556855,0.8011849,88.53485,0
561,-0.36501294,0.7818071,87.448654,0
562,-0.37091064,0.7627555,86.484,0
563,-0.37524644,0.745775,85.722084,0
564,-0.37692904,0.7317952,84.948425,0
565,-0.37664875,0.71794003,84.20114,0
566,-0.37486863,0.70661324,83.42309,0
567,-0.37172657,0.6957185,82.49151,0
568,-0.36665547,0.68902916,81.456474,0
569,-0.36158332,0.68509316,80.41173,0
570,-0.35452563,0.68491715,79.45953,0
571,-0.34874183,0.687057,78.72965,0
572,-0.344967,0.69050044,78.26896,0
573,-0.3424058,0.6958571,78.01251,0
574,-0.3411098,0.70395005,77.93349,0
575,-0.3405141,0.7119775,78.14524,0
576,-0.34094164,0.7204043,78.74051,0
577,-0.3422011,0.7320581,79.68135,0
578,-0.34432122,0.74522614,80.94729,0
579,-0.34996438,0.75852644,82.45391,0
580,-0.3609218,0.7695444,83.91856,0
581,-0.36965314,0.7807292,85.59957,0
582,-0.3840022,0.7879597,87.02541,0
583,-0.39825383,0.79781455,88.587776,0
584,-0.42236978,0.80962527,89.85695,0
585,-0.4481395,0.82720023,91.11557,0
586,-0.48116887,0.84774166,92.15075,0
587,-0.5194313,0.8730282,92.97145,0
588,-0.55894226,0.90344036,93.68966,0
589,-0.5950376,0.9375741,94.56252,0
590,-0.629666,0.9737132,95.339966,0
591,-0.667392,1.011747,96.13584,0
592,-0.7056884,1.0500704,96.985794,0
593,-0.7438602,1.0857338,97.95384,0
594,-0.78279734,1.121031,98.98143,0
595,-0.8216365,1.1570802,99.96712,0
596,-0.8570418,1.1883742,100.47621,0
597,-0.87985665,1.2177265,100.96226,0
598,-0.89163554,1.2461748,101.33735,0
599,-0.89432997,1.2754636,101.71886,0
600,-0.89449716,1.2990469,102.091415,0
601,-0.8930497,1.3168962,102.53301,0
602,-0.8850016,1.3353163,103.24511,0
603,-0.87125933,1.351423,103.56929,0
604,-0.8538894,1.3648427,103.396645,0
605,-0.830663,1.3809437,103.492516,0
606,-0.8046361,1.3945746,103.38127,0
607,-0.7813326,1.4055969,103.17223,0
608,-0.7607715,1.4156697,103.06775,0
609,-0.7442993,1.4253197,102.94179,0
610,-0.7296251,1.4331907,102.69586,0
611,-0.71639526,1.4396889,102.4062,0
612,-0.70581836,1.4451468,102.10284,0
613,-0.69617677,1.4502437,101.83034,0
614,-0.68692255,1.4552913,101.605576,0
615,-0.6785606,1.4602704,101.41817,0
616,-0.6701974,1.4612865,100.98413,0
617,-0.66139394,1.4591393,100.250626,0
618,-0.6538587,1.4543517,99.608284,0
619,-0.64778644,1.4496182,99.04142,0
620,-0.6423851,1.4463751,98.6736,0
621,-0.63823295,1.4418503,98.39439,0
622,-0.634641,1.440503,98.05303,0
623,-0.63225126,1.4400128,97.81884,0
624,-0.63027537,1.4415147,97.76469,0
625,-0.6277011,1.4459096,97.671745,0
626,-0.62511736,1.45241,97.545074,0
627,-0.62242854,1.4599993,97.57814,0
628,-0.6195852,1.4699928,97.72645,0
629,-0.62017274,1.4791939,98.01963,0
630,-0.62424564,1.4880507,98.37996,0
631,-0.63116807,1.4964576,98.89454,0
632,-0.64197195,1.5049361,99.578995,0
633,-0.6560731,1.5144888,100.35493,0
634,-0.6730946,1.5243876,101.17958,0
