,x,z,y_rot,ind
67,0.1487873,0.40544182,9.616343,0
68,0.16648117,0.42144927,10.802629,0
69,0.18593267,0.43908745,12.0235195,0
70,0.20730571,0.45811737,13.268447,0
71,0.23040247,0.47853926,14.515414,0
72,0.25437465,0.49995452,15.758915,0
73,0.27757245,0.52241987,16.935215,0
74,0.29698294,0.5455299,18.017227,0
75,0.31458774,0.56934875,19.057238,0
76,0.33042824,0.59402084,20.016844,0
77,0.34442452,0.6194438,20.919748,0
78,0.35687852,0.6457925,21.79792,0
79,0.3663674,0.67452437,22.16039,0
80,0.37139007,0.7032382,22.186176,0
81,0.36977124,0.721543,21.882826,0
82,0.36821517,0.7377985,21.765217,0
83,0.36395147,0.74887884,21.548828,0
84,0.36056206,0.7562506,21.25079,0
85,0.35732228,0.7627816,20.979364,0
86,0.35372734,0.76851493,20.816164,0
87,0.3485677,0.7741837,20.80459,0
88,0.3436792,0.77867573,20.848127,0
89,0.33667302,0.7838292,21.103756,0
90,0.32934427,0.79003435,21.386803,0
91,0.31977186,0.7994952,21.762001,0
92,0.3065544,0.811441,22.239273,0
93,0.28973094,0.8248467,22.778303,0
94,0.2709845,0.8397428,23.337164,0
95,0.25106898,0.8567427,23.885296,0
96,0.23344013,0.87380666,24.446074,0
97,0.21825236,0.89379925,24.961481,0
98,0.20485476,0.91380966,25.140892,0
99,0.19606517,0.92975247,25.121578,0
100,0.1896969,0.94590557,24.989738,0
101,0.1843873,0.95879865,24.716518,0
102,0.181216,0.9680459,24.619898,0
103,0.17908007,0.9726482,24.702557,0
104,0.17508978,0.9707475,24.766743,0
105,0.1704806,0.9637761,24.684801,0
106,0.16557913,0.95298725,24.53382,0
107,0.16065231,0.9383458,24.341217,0
108,0.15864658,0.92196274,24.43902,0
109,0.16104487,0.906541,24.733969,0
110,0.17121074,0.89580804,25.006811,0
111,0.17893873,0.88338935,25.144287,0
112,0.18398316,0.8698903,25.081512,0
113,0.18358104,0.85578626,25.080355,0
114,0.18191656,0.84561265,24.969107,0
115,0.17606315,0.83544135,24.703451,0
116,0.16853185,0.8259648,24.460627,0
117,0.16522391,0.817391,24.595839,0
118,0.1621098,0.8099746,24.859615,0
119,0.16197984,0.80259484,24.90772,0
120,0.16166644,0.7954535,24.840466,0
121,0.16049875,0.789396,24.83509,0
122,0.15892531,0.7842049,24.907587,0
123,0.1579846,0.7832217,24.794157,0
124,0.15682626,0.78288174,24.69504,0
125,0.15481076,0.78107476,24.583883,0
126,0.1530661,0.7803296,24.523745,0
127,0.15217775,0.78082055,24.526196,0
128,0.15232506,0.778227,24.597908,0
129,0.15232022,0.77362484,24.83991,0
130,0.15011492,0.77060443,24.923584,0
131,0.14485128,0.76531094,24.778242,0
132,0.1379762,0.7667515,24.780167,0
133,0.13521248,0.7755944,24.778435,0
134,0.1319651,0.78498995,24.602306,0
135,0.1260815,0.79464495,24.326511,0
136,0.118865535,0.8046589,23.895214,0
137,0.11070296,0.8151015,23.202797,0
138,0.10431424,0.82414776,22.732134,0
139,0.09956779,0.834957,22.299454,0
140,0.0936894,0.8453076,21.792112,0
141,0.08725487,0.8561933,21.018183,0
142,0.08048208,0.867661,20.105686,0
143,0.07531687,0.87880355,19.318737,0
144,0.07116723,0.8907906,18.421211,0
145,0.06734787,0.9043007,17.431662,0
146,0.06628588,0.9188512,16.405767,0
147,0.068051994,0.9331087,15.378713,0
148,0.07289008,0.94645,14.3814535,0
149,0.08069359,0.9586253,13.434145,0
150,0.09119369,0.96940666,12.54845,0
151,0.10435517,0.9786788,11.724765,0
152,0.11979602,0.9866945,10.968694,0
153,0.1370166,0.99378645,10.296451,0
154,0.15552185,1.0001395,9.730749,0
155,0.1741953,1.0061536,9.236346,0
156,0.19280091,1.0125751,8.953985,0
157,0.210577,1.0201693,8.904697,0
158,0.22800219,1.029641,9.095183,0
159,0.244519,1.0415243,9.45923,0
160,0.25791907,1.056892,10.133791,0
161,0.2699977,1.0755447,11.035426,0
162,0.28129902,1.0971003,12.101864,0
163,0.29228812,1.1211222,13.253164,0
164,0.3005348,1.1459597,14.452513,0
165,0.31362852,1.1703169,15.6379385,0
166,0.32599354,1.1946899,16.811466,0
167,0.33930013,1.2189487,17.981846,0
168,0.35698816,1.2431924,19.117401,0
169,0.37760058,1.2680488,20.153614,0
170,0.39950866,1.2934241,21.009491,0
171,0.4205293,1.3163682,21.64198,0
172,0.4368223,1.328728,22.11823,0
173,0.44564417,1.3310156,22.381332,0
174,0.4533781,1.330603,22.481977,0
175,0.46153033,1.3250688,22.790905,0
176,0.4683238,1.3195038,22.962471,0
177,0.47325742,1.3159486,23.02568,0
178,0.47738326,1.3154063,23.042763,0
179,0.4796816,1.3165542,23.002832,0
180,0.4796077,1.3197637,22.8531,0
181,0.4792792,1.325575,22.940868,0
182,0.48163593,1.329375,23.374565,0
183,0.48265344,1.33647,23.572977,0
184,0.48143342,1.3439791,23.676336,0
185,0.4798806,1.3516903,23.80513,0
186,0.47476596,1.3617115,23.978687,0
187,0.47083357,1.3707219,24.073765,0
188,0.4676517,1.3794674,24.185328,0
189,0.4656999,1.3822796,24.450258,0
190,0.46403483,1.3873055,24.80906,0
191,0.4599894,1.3937811,25.419218,0
192,0.4556943,1.4000602,26.121708,0
193,0.4488318,1.4088717,26.732864,0
194,0.4439738,1.4205812,27.187899,0
195,0.43730578,1.4338611,27.737267,0
196,0.427898,1.4464884,28.00335,0
197,0.41913587,1.4609689,28.030985,0
198,0.41187808,1.4771094,27.995497,0
199,0.40516487,1.4942223,27.895096,0
200,0.40105474,1.5065573,27.864796,0
201,0.3949842,1.5204622,28.059727,0
202,0.38711905,1.5313689,27.861345,0
203,0.38512707,1.5425856,27.81916,0
204,0.38555154,1.551819,27.765064,0
205,0.3861997,1.5590605,27.544737,0
206,0.38371596,1.5624297,27.05335,0
207,0.38394895,1.5616419,26.943277,0
208,0.3821467,1.5535147,26.771059,0
209,0.37994733,1.5403163,26.431192,0
210,0.3787121,1.5247899,25.941172,0
211,0.38009295,1.5088364,25.493761,0
212,0.38032937,1.4922667,24.874096,0
213,0.3787137,1.4774817,24.44091,0
214,0.38021833,1.4651492,24.303942,0
215,0.38045734,1.4496992,24.24707,0
216,0.37943664,1.4329997,24.31059,0
217,0.37964737,1.4225396,24.667795,0
218,0.3828983,1.4155312,24.849203,0
219,0.37949002,1.4044853,25.032862,0
220,0.3694258,1.3921992,24.718725,0
221,0.3590998,1.3861458,24.371933,0
222,0.35250482,1.3902417,24.204876,0
223,0.3467064,1.3982767,24.01414,0
224,0.34425622,1.4077798,23.92311,0
225,0.34002742,1.4177349,23.735376,0
226,0.33387354,1.4249096,23.599222,0
227,0.3250308,1.4300513,23.38363,0
228,0.31520644,1.43482,23.205513,0
229,0.30431455,1.4383718,22.997,0
230,0.29258013,1.4416223,22.750067,0
231,0.27990356,1.4457067,22.615738,0
232,0.2677341,1.450148,22.435318,0
233,0.25897378,1.4496841,22.033234,0
234,0.2500076,1.4491564,21.637905,0
235,0.23856929,1.4512964,21.284998,0
236,0.2274436,1.4541488,20.881298,0
237,0.21250606,1.4616271,20.443672,0
238,0.19824088,1.4711226,19.796515,0
239,0.18447506,1.479144,18.895147,0
240,0.17051959,1.4862999,17.822887,0
241,0.15532282,1.4938333,16.618769,0
242,0.13939288,1.5015152,15.306235,0
243,0.12347017,1.5086286,13.901451,0
244,0.10824198,1.5148299,12.455208,0
245,0.09462011,1.5203886,11.034929,0
246,0.0834918,1.5235786,9.645697,0
247,0.07542419,1.5245389,8.279545,0
248,0.06904081,1.5238907,6.9902253,0
249,0.06674667,1.5223902,5.800015,0
250,0.0685958,1.5196147,4.725637,0
251,0.07377179,1.5159252,3.7830505,0
252,0.08171065,1.5115352,2.9679992,0
253,0.091811195,1.5066667,2.2752516,0
254,0.10321232,1.5016861,1.6920205,0
255,0.115475744,1.4969608,1.217199,0
256,0.12816532,1.4928354,0.88199353,0
257,0.14107442,1.4896379,0.68668485,0
258,0.15511401,1.4880391,0.72264725,0
259,0.16919957,1.4877303,0.8359375,0
260,0.18309303,1.4892482,1.1893169,0
261,0.1960887,1.493212,1.5991448,0
262,0.20841761,1.5000222,2.0564523,0
263,0.22077781,1.5100633,2.5712202,0
264,0.23334052,1.5231129,3.2290685,0
265,0.24640836,1.5389789,3.905314,0
266,0.25945398,1.5569646,4.587126,0
267,0.27198598,1.576755,5.3317947,0
268,0.28290397,1.5984942,6.14972,0
269,0.29475504,1.622303,7.0261717,0
270,0.3091428,1.6485227,7.8709865,0
271,0.3224717,1.6742642,8.716035,0
272,0.33824527,1.6998725,9.470718,0
273,0.35027322,1.7259787,10.161865,0
274,0.36429316,1.7529374,10.887343,0
275,0.3754777,1.779659,11.572305,0
276,0.3869013,1.8062176,12.244244,0
277,0.39711308,1.8332498,12.89944,0
278,0.40611082,1.8603383,13.526235,0
279,0.41453427,1.887244,14.186427,0
280,0.42268157,1.9149263,14.85125,0
281,0.4263618,1.9418548,15.112454,0
282,0.42024454,1.9596381,14.853989,0
283,0.41266555,1.9656001,14.5795355,0
284,0.40467155,1.9670919,14.434603,0
285,0.40335685,1.971779,14.359846,0
286,0.4020924,1.9750419,14.307051,0
287,0.40041268,1.9771407,14.326382,0
288,0.39873886,1.9778386,14.438439,0
289,0.3955416,1.97895,14.594137,0
290,0.38947615,1.981926,14.798421,0
291,0.38150942,1.9879102,14.946677,0
292,0.37574872,1.9997979,15.196461,0
293,0.37075445,2.0108514,15.5810375,0
294,0.36396736,2.0204978,16.105865,0
295,0.3589219,2.0276377,16.474133,0
296,0.3547933,2.0370643,16.659678,0
297,0.351446,2.0458536,16.839113,0
298,0.34751174,2.0558555,17.247948,0
299,0.3407146,2.0673046,17.716906,0
300,0.33178565,2.0799575,18.188496,0
301,0.32298183,2.0953355,18.558731,0
302,0.31597468,2.1112397,18.952084,0
303,0.3105054,2.1263065,19.474007,0
304,0.30532223,2.1426613,20.149977,0
305,0.29943168,2.1615696,20.704943,0
306,0.29603574,2.1815627,21.034233,0
307,0.2968674,2.2030575,21.403639,0
308,0.30011666,2.2199798,21.709322,0
309,0.308105,2.2298598,21.938753,0
310,0.32230818,2.2320924,22.326885,0
311,0.33232993,2.2252188,22.544176,0
312,0.3416322,2.2161965,22.546335,0
313,0.34577402,2.2025785,22.06766,0
314,0.34905124,2.1922736,21.280518,0
315,0.35445237,2.1879437,20.575714,0
316,0.3593374,2.1881614,19.716116,0
317,0.3646857,2.1877043,19.124063,0
318,0.36962792,2.188115,18.781824,0
319,0.37493923,2.1904726,18.799345,0
320,0.3891263,2.1869726,18.572208,0
321,0.40047032,2.182268,18.469957,0
322,0.41177532,2.1767056,18.489115,0
323,0.42132843,2.171785,18.542158,0
324,0.4310839,2.166393,18.753618,0
325,0.43986446,2.1602173,18.859638,0
326,0.4375881,2.152152,18.64811,0
327,0.4297433,2.1414707,18.188866,0
328,0.418266,2.1301785,17.55689,0
329,0.40418708,2.1179607,16.73801,0
330,0.38797852,2.1044405,16.025055,0
331,0.37310553,2.0902507,15.672003,0
332,0.36075982,2.08008,15.519796,0
333,0.34932068,2.0721092,15.193319,0
334,0.33726078,2.0630991,14.830072,0
335,0.325169,2.056522,14.489824,0
336,0.3120655,2.0528715,14.008133,0
337,0.29568213,2.0497432,13.25531,0
338,0.27654678,2.049068,12.180008,0
339,0.25635082,2.0523148,10.870014,0
340,0.23588447,2.0594678,9.343894,0
341,0.21646176,2.0706713,7.699779,0
342,0.19876562,2.0849128,6.0896435,0
343,0.182989,2.1016681,4.4982896,0
344,0.16974947,2.120592,3.037118,0
345,0.15972596,2.14063,1.717988,0
346,0.152964,2.1606903,0.5874238,0
347,0.15047115,2.1807213,-0.43952322,0
348,0.15281755,2.2000313,-1.3824553,0
349,0.15977235,2.2182732,-2.2356963,0
350,0.17091215,2.2352378,-3.025064,0
351,0.18266664,2.2507412,-3.713632,0
352,0.19547457,2.2649553,-4.3762603,0
353,0.20963399,2.2781408,-5.0101104,0
354,0.22482564,2.2908695,-5.5507903,0
355,0.24054633,2.3032951,-6.001535,0
356,0.2566304,2.316009,-6.3150725,0
357,0.27479273,2.3302944,-6.3806853,0
358,0.2947448,2.3461823,-6.2437224,0
359,0.3165053,2.3641484,-5.872934,0
360,0.33619574,2.3838954,-5.2505584,0
361,0.35283527,2.4053507,-4.46116,0
362,0.36736363,2.4285913,-3.5308928,0
363,0.3783971,2.452923,-2.542398,0
364,0.39190677,2.4792511,-1.4604888,0
365,0.40537697,2.506748,-0.3004241,0
366,0.418976,2.5352688,0.97048044,0
367,0.43011332,2.5654764,2.21098,0
368,0.44233623,2.5961366,3.4632452,0
369,0.45578587,2.6272244,4.768222,0
370,0.46903992,2.6579762,6.0240545,0
371,0.48224542,2.6889653,7.2223835,0
372,0.4937434,2.719022,8.364397,0
373,0.5042437,2.748911,9.448259,0
374,0.51350963,2.7786632,10.397564,0
375,0.5219468,2.8079233,11.2051525,0
376,0.5296071,2.8426728,11.560068,0
377,0.53369755,2.8770673,11.661583,0
378,0.5313203,2.8966122,11.219374,0
379,0.5268102,2.907757,10.697562,0
380,0.5230515,2.9173088,10.265422,0
381,0.52069455,2.927812,9.749203,0
382,0.51880515,2.9398627,9.259599,0
383,0.5146013,2.946479,8.975477,0
384,0.5115377,2.953362,8.466735,0
385,0.5091496,2.9587212,8.349367,0
386,0.5069939,2.963532,8.210302,0
387,0.50463384,2.9686272,8.175035,0
388,0.5030007,2.9703724,8.279075,0
389,0.5016391,2.9709928,8.539975,0
390,0.49951968,2.9716783,8.768555,0
391,0.49727148,2.971353,9.119401,0
392,0.49740303,2.973588,9.719787,0
393,0.49587026,2.9778929,10.095425,0
394,0.4936844,2.9826527,10.344275,0
395,0.48970184,2.987972,10.574765,0
396,0.4867432,2.9912121,10.786462,0
397,0.4804824,2.9930732,11.009259,0
398,0.47321096,2.993656,11.238461,0
399,0.4661262,2.9936426,11.480328,0
400,0.45856637,2.9922957,11.583839,0
401,0.45132935,2.9904401,11.524206,0
402,0.44336855,2.9864945,11.306755,0
403,0.43601963,2.9821463,11.074467,0
404,0.42656606,2.972565,10.7325,0
405,0.42074,2.9644194,10.579063,0
406,0.41663462,2.958968,10.295405,0
407,0.4196435,2.9618266,10.229629,0
408,0.4282056,2.9676688,10.521715,0
409,0.4333302,2.9747624,10.764766,0
410,0.44173977,2.9776528,11.040191,0
411,0.44931605,2.9755027,11.040293,0
412,0.4477859,2.9863186,11.205908,0
413,0.4533926,2.9875288,10.821256,0
414,0.4584576,2.985234,10.19938,0
415,0.46412477,2.9834538,9.747909,0
416,0.4703267,2.9825044,9.289684,0
417,0.4803943,2.9780931,8.98524,0
418,0.49372754,2.9744925,8.71164,0
419,0.5091605,2.970555,8.582176,0
420,0.52652854,2.9700093,8.679607,0
421,0.54568774,2.9735417,8.96156,0
422,0.564854,2.9775267,9.312619,0
423,0.57688713,2.978153,9.540485,0
424,0.58233196,2.9738877,9.4833,0
425,0.5795365,2.9662519,9.334922,0
426,0.57456964,2.95683,9.144862,0
427,0.5715992,2.9466202,9.12621,0
428,0.56795293,2.9367537,9.1598625,0
429,0.5636736,2.9267054,9.091382,0
430,0.5576567,2.9181519,8.893942,0
431,0.5501873,2.9098656,8.668385,0
432,0.5410162,2.9032702,8.38261,0
433,0.5315309,2.8965168,7.9850116,0
434,0.52103406,2.8909786,7.418122,0
435,0.51014036,2.8842914,6.8366365,0
436,0.49838132,2.8783073,6.1307154,0
437,0.48421606,2.8729498,5.3444138,0
438,0.46896523,2.8692615,4.5154443,0
439,0.45275387,2.8677268,3.6452873,0
440,0.43519875,2.8682213,2.7169423,0
441,0.41667405,2.8704345,1.7337072,0
442,0.39768597,2.874063,0.6477637,0
443,0.37961262,2.8787699,-0.54007196,0
444,0.36379662,2.8837671,-1.8033166,0
445,0.35046586,2.8879583,-3.0502648,0
446,0.33929682,2.891717,-4.180575,0
447,0.33124515,2.8954537,-5.228884,0
448,0.32743046,2.8991168,-6.2180505,0
449,0.32865888,2.9022772,-7.1447167,0
450,0.33434084,2.9044442,-7.971682,0
451,0.34397006,2.9058776,-8.670809,0
452,0.35663933,2.9064097,-9.233156,0
453,0.37184697,2.9063203,-9.690554,0
454,0.3872264,2.9057918,-10.008944,0
455,0.4020293,2.9057484,-10.212282,0
456,0.4155647,2.9067736,-10.309206,0
457,0.4280527,2.9089885,-10.247194,0
458,0.4386325,2.9118805,-10.03348,0
459,0.44821075,2.9160657,-9.62961,0
460,0.45688397,2.9218273,-9.064272,0
461,0.4662287,2.9296443,-8.229464,0
462,0.4754017,2.938755,-7.28998,0
463,0.48581684,2.9492927,-6.2526875,0
464,0.4980325,2.9609606,-5.1297626,0
465,0.51072717,2.9739401,-3.9659443,0
466,0.5244489,2.9889889,-2.7670002,0
467,0.539565,3.0070393,-1.6529865,0
468,0.55677617,3.024832,-0.7305012,0
469,0.5761274,3.0414991,0.16738701,0
470,0.5968933,3.0580063,1.0833184,0
471,0.6179698,3.0741832,2.0628104,0
472,0.63856465,3.0905848,3.1259763,0
473,0.6578047,3.1061316,4.177616,0
474,0.67546177,3.1228187,5.170183,0
475,0.6914459,3.1383684,6.122061,0
476,0.7046574,3.1558168,7.0316844,0
477,0.7143315,3.1736693,7.906,0
478,0.72180647,3.188908,8.629114,0
479,0.7277045,3.2021487,9.27466,0
480,0.7319612,3.2141485,9.89357,0
481,0.7327305,3.2291865,10.388397,0
482,0.7337463,3.2437248,10.811492,0
483,0.7339353,3.2588918,11.26118,0
484,0.7328953,3.2762406,11.672723,0
485,0.73057944,3.295288,12.185011,0
486,0.728096,3.3159194,12.800673,0
487,0.72515804,3.3372116,13.522263,0
488,0.72134805,3.3592637,14.238014,0
489,0.71128786,3.3757637,14.595493,0
490,0.7032497,3.393004,14.713148,0
491,0.697346,3.4062233,15.023551,0
492,0.69278836,3.4176598,15.27947,0
493,0.68733585,3.4289262,15.62065,0
494,0.68083334,3.4384317,16.0209,0
495,0.6737255,3.4476516,16.521175,0
496,0.6677073,3.4564462,16.902538,0
497,0.6632103,3.4653447,17.230082,0
498,0.6612242,3.4750288,17.365072,0
499,0.6603369,3.4846854,17.516712,0
500,0.6617843,3.495609,17.457975,0
501,0.6628534,3.5078812,17.224897,0
502,0.664972,3.5203643,16.871021,0
503,0.66657734,3.531054,16.487555,0
504,0.66538286,3.5409584,16.099945,0
505,0.66745234,3.5523682,15.770797,0
506,0.6675623,3.5553687,15.350821,0
507,0.6700184,3.5595682,14.848676,0
508,0.6717172,3.5606523,14.171693,0
509,0.6728264,3.5592656,13.417822,0
510,0.6813447,3.5580497,13.179842,0
511,0.690986,3.5533972,13.079306,0
512,0.70133644,3.5491529,12.899859,0
513,0.7129146,3.5432074,12.741585,0
514,0.7245036,3.5355058,12.771121,0
515,0.73379034,3.521334,12.694677,0
516,0.73957103,3.5087678,12.358588,0
517,0.74191636,3.5002232,11.748729,0
518,0.7455922,3.5026302,11.247892,0
519,0.7427902,3.5065029,10.710169,0
520,0.73722464,3.5127723,10.519413,0
521,0.7294082,3.5177364,10.486704,0
522,0.7195623,3.5268145,10.602492,0
523,0.7074687,3.5371659,10.563143,0
524,0.69363064,3.5482624,10.462205,0
525,0.6806045,3.5559623,10.25005,0
526,0.668562,3.562109,10.061111,0
527,0.65508133,3.5683534,9.96953,0
528,0.6413808,3.5747,10.0626745,0
529,0.6261868,3.5819573,10.191654,0
530,0.60876447,3.5901053,10.310508,0
531,0.59168595,3.597175,10.464591,0
532,0.57442397,3.6014657,10.334896,0
533,0.5584045,3.6046176,10.097785,0
534,0.54332286,3.607113,9.816184,0
535,0.5294841,3.6079612,9.341844,0
536,0.5162016,3.6076345,8.731697,0
537,0.5013358,3.6073718,8.0480175,0
538,0.4844634,3.6085002,7.2577047,0
539,0.46529007,3.611759,6.373941,0
540,0.4435627,3.617808,5.4024653,0
541,0.41971892,3.6265554,4.3552213,0
542,0.3946159,3.6372375,3.2492225,0
543,0.3715471,3.649717,2.1398427,0
544,0.35181773,3.6636038,1.0644132,0
545,0.33589906,3.6781304,0.026027441,0
546,0.3211378,3.6919656,-0.99371743,0
547,0.30976057,3.7050412,-1.983372,0
548,0.3025891,3.7169921,-2.946934,0
549,0.29981026,3.7277691,-3.8441813,0
550,0.30138782,3.7374167,-4.6827736,0
551,0.30722684,3.7459557,-5.4590187,0
552,0.3168797,3.7535994,-6.17136,0
553,0.32969552,3.7605155,-6.8140297,0
554,0.34498513,3.766925,-7.3841286,0
555,0.3620506,3.773114,-7.8771706,0
556,0.3802441,3.779454,-8.272526,0
557,0.3991305,3.786567,-8.521702,0
558,0.41879603,3.795422,-8.518589,0
559,0.44053984,3.8064578,-8.306797,0
560,0.4601901,3.8193183,-7.8477516,0
561,0.47887632,3.8340542,-7.2277565,0
562,0.49623302,3.850264,-6.50037,0
563,0.5126636,3.867994,-5.647312,0
564,0.5281692,3.8869047,-4.704319,0
565,0.5428824,3.9069707,-3.6851234,0
566,0.557182,3.9281166,-2.6092262,0
567,0.5714993,3.9502845,-1.5043373,0
568,0.5863804,3.9735754,-0.36990738,0
569,0.6022938,3.9980862,0.78414536,0
570,0.6194873,4.0239015,1.9423361,0
571,0.6379071,4.050882,3.1079211,0
572,0.65713483,4.0789356,4.251891,0
573,0.6759054,4.107595,5.356364,0
574,0.69333345,4.1365743,6.402462,0
575,0.7089892,4.1657257,7.3820453,0
576,0.72259796,4.1950364,8.29373,0
577,0.73413527,4.224548,9.143962,0
578,0.74347085,4.2540693,9.926767,0
579,0.7499055,4.2836003,10.650389,0
580,0.7541074,4.313699,11.342946,0
581,0.756628,4.3443785,12.028201,0
582,0.7571727,4.376171,12.667946,0
583,0.74926174,4.402389,12.726396,0
584,0.73613906,4.422852,12.394554,0
585,0.72272605,4.437528,12.200366,0
586,0.7089071,4.444058,12.4277935,0
587,0.69735664,4.447438,12.745864,0
588,0.6905912,4.448089,13.103136,0
589,0.6854895,4.447041,13.457046,0
590,0.6791101,4.444476,13.817896,0
591,0.6724144,4.442625,14.123411,0
592,0.6636139,4.4416394,14.400892,0
593,0.6541394,4.443438,14.717359,0
594,0.64580196,4.447917,15.190657,0
595,0.63767827,4.4527535,15.686854,0
596,0.6318768,4.459303,16.085625,0
597,0.6273128,4.466088,16.380686,0
598,0.6257936,4.472907,16.386415,0
599,0.62461644,4.4833927,16.514114,0
600,0.6192249,4.496186,16.595198,0
601,0.61206883,4.5061507,16.69397,0
602,0.60613286,4.515399,16.868868,0
603,0.6009845,4.5189996,17.251398,0
604,0.59573644,4.5192494,17.724825,0
605,0.58841884,4.5156207,17.813736,0
606,0.5824002,4.5120654,17.809343,0
607,0.57408035,4.5034037,17.357925,0
608,0.5729335,4.4968634,16.912937,0
609,0.57360053,4.493834,16.243694,0
610,0.5816961,4.4984283,15.844818,0
611,0.5928778,4.506271,15.551545,0
612,0.6009265,4.5092244,14.998412,0
613,0.609836,4.505609,14.222169,0
614,0.62342393,4.4986415,13.398757,0
615,0.6417178,4.4961357,12.6640005,0
616,0.66448826,4.5024705,12.55571,0
617,0.68335694,4.5082645,12.705439,0
618,0.7020534,4.5078573,12.382052,0
619,0.7185129,4.5047297,12.005945,0
620,0.7329645,4.5036006,11.615987,0
621,0.7378333,4.501265,10.940401,0
622,0.737433,4.495004,10.479577,0
623,0.7324661,4.492698,9.957744,0
624,0.7262201,4.4878073,9.916541,0
625,0.7205482,4.4841275,9.9904,0
626,0.7131858,4.4791307,9.898793,0
627,0.70700324,4.473267,9.866191,0
628,0.69858974,4.4688964,9.716258,0
629,0.68842137,4.4629674,9.414115,0
630,0.6787602,4.4559183,9.213957,0
631,0.6686409,4.451913,8.958111,0
632,0.6581808,4.446637,8.762772,0
633,0.6489092,4.442471,8.548978,0
634,0.63928866,4.4405003,8.166006,0
635,0.6290406,4.4393883,7.656169,0
636,0.6162074,4.4388576,6.990661,0
637,0.6022961,4.4392686,6.167911,0
638,0.58549005,4.4411554,5.2131767,0
639,0.56709665,4.4433804,4.113756,0
640,0.54526776,4.44866,3.0222516,0
641,0.5223261,4.4559793,1.8071754,0
642,0.49826887,4.4656644,0.56778574,0
643,0.4744679,4.476619,-0.7127929,0
644,0.452151,4.4882083,-2.0365233,0
645,0.43205255,4.500411,-3.3264709,0
646,0.4152694,4.512663,-4.568048,0
647,0.40285325,4.5242596,-5.783685,0
648,0.39550194,4.534868,-6.960687,0
649,0.39320105,4.54441,-8.06579,0
650,0.39539856,4.553604,-9.039576,0
651,0.40162116,4.562594,-9.9083805,0
652,0.4111593,4.571641,-10.666346,0
653,0.42348364,4.580662,-11.359339,0
654,0.43758172,4.5897937,-11.932123,0
655,0.45245987,4.5995145,-12.3684025,0
656,0.46758774,4.610315,-12.653559,0
657,0.48251233,4.6225996,-12.757288,0
658,0.4968655,4.636904,-12.640894,0
