Format Version,1.23,Take Name,121_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.35.55.940 P.M.,Capture Start Frame,14976453,Total Frames in Take,1858,Total Exported Frames,1858,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
153,1.530000,-0.742290,-0.596882,0.546797,-14.997211,12.504214,16.055614
154,1.540000,-0.228597,-0.348696,1.051151,-14.993230,12.457083,16.064585
155,1.550000,-0.788812,-0.580033,0.553386,-14.999193,12.501578,16.056879
156,1.560000,-0.661300,-0.627149,0.464480,-14.998479,12.497198,16.058966
157,1.570000,-0.268715,-0.339658,1.060012,-14.994520,12.455061,16.065956
158,1.580000,-0.461052,-0.554765,0.860749,-14.994775,12.484093,16.053972
159,1.590000,-0.721164,-0.589121,0.535002,-14.997487,12.505020,16.055750
160,1.600000,-0.267101,-0.329660,1.088841,-14.992042,12.461721,16.064331
161,1.610000,-0.414196,-0.541481,0.817561,-14.997252,12.480527,16.049982
162,1.620000,-0.660162,-0.604738,0.451244,-15.000233,12.495754,16.056625
163,1.630000,-0.236022,-0.315043,1.093897,-14.986568,12.459925,16.067867
164,1.640000,-0.742280,-0.596873,0.546813,-14.997210,12.504214,16.055613
165,1.650000,-0.732222,-0.618567,0.548575,-15.000528,12.500962,16.059698
166,1.660000,-0.205793,-0.270265,1.057234,-14.989652,12.458506,16.063313
167,1.670000,-0.728975,-0.629103,0.529321,-15.002596,12.500514,16.058340
168,1.680000,-0.701157,-0.607265,0.538399,-14.995811,12.506324,16.054314
169,1.690000,-0.385488,-0.593093,0.821517,-15.006993,12.465271,16.057993
170,1.700000,-0.711384,-0.553245,0.511030,-15.000192,12.502870,16.051144
171,1.710000,-1.078692,-0.673627,0.117363,-15.015478,12.528637,16.076389
172,1.720000,-0.229704,-0.371099,1.064530,-14.991472,12.458524,16.066929
173,1.730000,-0.740514,-0.575814,0.534124,-14.998849,12.502872,16.053352
174,1.740000,-0.705963,-0.608467,0.560522,-14.993675,12.510581,16.054663
175,1.750000,-0.387270,-0.594019,0.819303,-15.006370,12.465755,16.056833
176,1.760000,-0.740514,-0.575814,0.534124,-14.998849,12.502872,16.053352
177,1.770000,-0.740522,-0.575821,0.534118,-14.998850,12.502872,16.053354
178,1.780000,-0.390756,-0.595619,0.837830,-15.004558,12.469389,16.057270
179,1.790000,-0.685746,-0.544835,0.604376,-15.000410,12.496819,16.059422
180,1.800000,-1.050255,-0.699044,0.113769,-15.018278,12.525686,16.077883
181,1.810000,-0.254261,-0.334889,1.087376,-14.991419,12.462872,16.065411
182,1.820000,-0.711384,-0.553245,0.511030,-15.000192,12.502870,16.051144
183,1.830000,-0.440113,-0.546066,0.822330,-15.001681,12.475352,16.053251
184,1.840000,-0.268715,-0.339658,1.060012,-14.994520,12.455061,16.065956
185,1.850000,-0.747062,-0.598090,0.568906,-14.995076,12.508471,16.055962
186,1.860000,-0.708143,-0.608638,0.470253,-15.000592,12.494496,16.060265
187,1.870000,-0.445337,-0.568837,0.853901,-14.998102,12.480489,16.055981
188,1.880000,-0.427772,-0.529525,0.815027,-14.997607,12.480242,16.050365
189,1.890000,-0.740359,-0.611001,0.591762,-15.002749,12.503801,16.057945
190,1.900000,-0.268715,-0.339658,1.060012,-14.994520,12.455061,16.065956
191,1.910000,-0.457333,-0.552785,0.838621,-14.996231,12.480251,16.052637
192,1.920000,-0.262482,-0.324101,1.100394,-14.990531,12.465700,16.065012
193,1.930000,-0.253033,-0.314442,1.075109,-14.993019,12.461548,16.063204
194,1.940000,-0.740514,-0.575814,0.534124,-14.998849,12.502872,16.053352
195,1.950000,-0.411051,-0.523409,0.799231,-15.003019,12.475357,16.051037
196,1.960000,-0.356504,-0.550250,0.783434,-15.009345,12.464419,16.052351
197,1.970000,-0.699979,-0.584838,0.525147,-14.997562,12.504877,16.051975
198,1.980000,-0.285450,-0.338717,1.116869,-14.989744,12.465325,16.065878
199,1.990000,-0.724984,-0.590215,0.529801,-15.002666,12.499286,16.056231
200,2.000000,-1.047688,-0.696736,0.119608,-15.013221,12.531015,16.076181
201,2.010000,-0.281996,-0.337060,1.098342,-14.991680,12.461541,16.065416
202,2.020000,-0.724984,-0.590215,0.529801,-15.002666,12.499286,16.056231
203,2.030000,-0.718554,-0.602013,0.478102,-14.996044,12.498760,16.057318
204,2.040000,-0.283707,-0.358104,1.111127,-14.990042,12.462881,16.067680
205,2.050000,-0.698062,-0.614182,0.534156,-15.000415,12.501470,16.055927
206,2.060000,-0.739968,-0.625665,0.555345,-15.000102,12.500787,16.059498
207,2.070000,-0.246517,-0.370138,1.121468,-14.986697,12.468794,16.066854
208,2.080000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
209,2.090000,-1.090932,-0.690027,0.123056,-15.019558,12.523694,16.079268
210,2.100000,-1.050255,-0.699043,0.113769,-15.018278,12.525686,16.077883
211,2.110000,-0.287167,-0.359768,1.129642,-14.988105,12.466664,16.068146
212,2.120000,-0.742280,-0.596873,0.546813,-14.997210,12.504214,16.055613
213,2.130000,-0.400648,-0.591349,0.858133,-15.003522,12.472260,16.056290
214,2.140000,-0.440764,-0.567995,0.835521,-15.000719,12.476289,16.056503
215,2.150000,-0.745287,-0.577025,0.556232,-14.996714,12.507129,16.053699
216,2.160000,-0.285450,-0.338717,1.116869,-14.989744,12.465325,16.065878
217,2.170000,-0.738331,-0.604886,0.542872,-15.001716,12.499455,16.057264
218,2.180000,-0.793570,-0.581275,0.575419,-14.997061,12.505833,16.057228
219,2.190000,-0.281996,-0.337060,1.098342,-14.991680,12.461541,16.065416
220,2.200000,-0.713371,-0.613912,0.502843,-15.003888,12.494093,16.059038
221,2.210000,-0.780991,-0.620546,0.510488,-14.995474,12.497614,16.061972
222,2.220000,-0.732400,-0.603164,0.539830,-15.001741,12.500031,16.058487
223,2.230000,-0.730245,-0.612986,0.561749,-14.999083,12.504439,16.058952
224,2.240000,-0.773283,-0.594422,0.549071,-15.003011,12.497991,16.059757
225,2.250000,-0.243035,-0.368490,1.102905,-14.988635,12.465009,16.066391
226,2.260000,-0.305287,-0.346456,1.048576,-14.990846,12.454710,16.070690
227,2.270000,-0.687515,-0.565872,0.617084,-14.998770,12.498160,16.061682
228,2.280000,-0.285450,-0.338717,1.116869,-14.989744,12.465325,16.065878
229,2.290000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
230,2.300000,-0.740522,-0.575821,0.534118,-14.998850,12.502872,16.053354
231,2.310000,-0.400863,-0.577544,0.826811,-14.998640,12.478809,16.054218
232,2.320000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
233,2.330000,-0.726744,-0.611286,0.542491,-15.001030,12.500626,16.058495
234,2.340000,-0.297493,-0.357988,1.160254,-14.991787,12.466051,16.067152
235,2.350000,-0.728489,-0.591917,0.549064,-15.000720,12.503098,16.056690
236,2.360000,-0.742290,-0.596882,0.546797,-14.997211,12.504214,16.055614
237,2.370000,-0.702464,-0.616741,0.472932,-14.999877,12.495092,16.060266
238,2.380000,-0.279976,-0.349883,1.067630,-14.982873,12.465281,16.066839
239,2.390000,-0.742281,-0.596873,0.546813,-14.997210,12.504214,16.055613
240,2.400000,-1.053831,-0.700820,0.133565,-15.016323,12.529521,16.078341
241,2.410000,-0.726744,-0.611286,0.542491,-15.001030,12.500626,16.058495
242,2.420000,-0.724984,-0.590215,0.529801,-15.002666,12.499286,16.056231
243,2.430000,-0.281996,-0.337060,1.098342,-14.991680,12.461541,16.065416
244,2.440000,-0.716799,-0.580958,0.465464,-14.997684,12.497422,16.055056
245,2.450000,-0.440113,-0.546066,0.822330,-15.001681,12.475352,16.053251
246,2.460000,-0.213346,-0.345577,1.079218,-14.989987,12.465022,16.064116
247,2.470000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
248,2.480000,-1.063122,-0.687991,0.112011,-15.019306,12.525013,16.079262
249,2.490000,-0.283707,-0.358104,1.111127,-14.990042,12.462881,16.067680
250,2.500000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
251,2.510000,-0.750939,-0.612285,0.558641,-14.996111,12.505046,16.058067
252,2.520000,-0.285450,-0.338717,1.116869,-14.989744,12.465325,16.065878
253,2.530000,-0.412276,-0.543926,0.811433,-15.001421,12.476679,16.053246
254,2.540000,-0.687652,-0.579271,0.556842,-14.999111,12.503741,16.055712
255,2.550000,-0.702474,-0.616751,0.472920,-14.999880,12.495092,16.060268
256,2.560000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
257,2.570000,-0.759451,-0.557268,0.530120,-15.000545,12.501560,16.054604
258,2.580000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
259,2.590000,-0.724984,-0.590215,0.529801,-15.002666,12.499286,16.056231
260,2.600000,-0.703682,-0.597594,0.478204,-14.999528,12.497474,16.058527
261,2.610000,-0.702627,-0.623097,0.602163,-14.999392,12.509688,16.057112
262,2.620000,-0.738331,-0.604886,0.542872,-15.001716,12.499455,16.057264
263,2.630000,-0.527356,-0.569322,0.718130,-15.005970,12.483674,16.066845
264,2.640000,-0.285450,-0.338717,1.116869,-14.989744,12.465325,16.065878
265,2.650000,-0.441826,-0.567183,0.835045,-15.000046,12.476691,16.055519
266,2.660000,-0.745287,-0.577025,0.556232,-14.996714,12.507129,16.053699
267,2.670000,-0.683022,-0.598144,0.455450,-15.001033,12.495230,16.059788
268,2.680000,-0.728489,-0.591917,0.549064,-15.000720,12.503098,16.056690
269,2.690000,-0.724984,-0.590215,0.529801,-15.002666,12.499286,16.056231
270,2.700000,-0.707290,-0.606236,0.523455,-14.999214,12.502509,16.060219
271,2.710000,-0.441826,-0.567183,0.835045,-15.000046,12.476691,16.055519
272,2.720000,-0.567833,-0.560764,0.633487,-14.990032,12.487471,16.048605
273,2.730000,-0.376310,-0.596664,0.789113,-15.002352,12.466743,16.058046
274,2.740000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
275,2.750000,-0.440113,-0.546066,0.822330,-15.001681,12.475352,16.053251
276,2.760000,-0.231318,-0.328655,1.048850,-14.991445,12.460937,16.066776
277,2.770000,-0.454540,-0.532495,0.826376,-14.998540,12.478513,16.051357
278,2.780000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
279,2.790000,-0.726744,-0.611286,0.542491,-15.001030,12.500626,16.058495
280,2.800000,-0.704780,-0.586046,0.547288,-14.995429,12.509139,16.052322
281,2.810000,-0.400863,-0.577544,0.826812,-14.998640,12.478809,16.054218
282,2.820000,-0.724984,-0.590215,0.529801,-15.002666,12.499286,16.056231
283,2.830000,-0.726744,-0.611286,0.542491,-15.001030,12.500626,16.058495
284,2.840000,-0.415803,-0.551432,0.753217,-15.000513,12.469833,16.055016
285,2.850000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
286,2.860000,-1.051479,-0.721326,0.127018,-15.016517,12.527135,16.080212
287,2.870000,-0.297493,-0.357988,1.160254,-14.991787,12.466051,16.067152
288,2.880000,-0.699979,-0.584838,0.525147,-14.997562,12.504877,16.051975
289,2.890000,-0.685597,-0.621681,0.534078,-14.999630,12.502734,16.057194
290,2.900000,-0.376506,-0.582889,0.757647,-14.997474,12.473286,16.055977
291,2.910000,-0.685588,-0.621676,0.534094,-14.999626,12.502733,16.057190
292,2.920000,-0.730253,-0.612997,0.561730,-14.999084,12.504437,16.058952
293,2.930000,-0.441826,-0.567183,0.835045,-15.000046,12.476691,16.055519
294,2.940000,-0.740514,-0.575814,0.534124,-14.998849,12.502872,16.053352
295,2.950000,-0.661300,-0.627149,0.464480,-14.998479,12.497198,16.058966
296,2.960000,-0.724984,-0.590215,0.529801,-15.002666,12.499286,16.056231
297,2.970000,-0.724984,-0.590215,0.529801,-15.002666,12.499286,16.056231
298,2.980000,-0.699979,-0.584838,0.525147,-14.997562,12.504877,16.051975
299,2.990000,-0.711156,-0.602948,0.532278,-15.001455,12.500772,16.057333
300,3.000000,-0.786373,-0.608257,0.561561,-15.002121,12.498149,16.060808
301,3.010000,-0.441826,-0.567183,0.835045,-15.000046,12.476691,16.055519
302,3.020000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
303,3.030000,-0.742290,-0.596882,0.546797,-14.997211,12.504214,16.055614
304,3.040000,-0.440116,-0.546071,0.822315,-15.001681,12.475352,16.053253
305,3.050000,-0.724984,-0.590215,0.529801,-15.002666,12.499286,16.056231
306,3.060000,-0.701157,-0.607265,0.538399,-14.995811,12.506324,16.054314
307,3.070000,-0.739956,-0.625657,0.555358,-15.000099,12.500785,16.059498
308,3.080000,-0.659274,-0.600512,0.529846,-14.999034,12.506554,16.055382
309,3.090000,-0.773283,-0.594422,0.549071,-15.003011,12.497991,16.059757
310,3.100000,-0.283707,-0.358104,1.111127,-14.990042,12.462881,16.067680
311,3.110000,-0.630889,-0.582401,0.428186,-15.001562,12.495770,16.054417
312,3.120000,-0.402233,-0.557533,0.832860,-14.999125,12.480764,16.053326
313,3.130000,-0.372338,-0.563888,0.842359,-15.000680,12.476011,16.050928
314,3.140000,-0.661352,-0.535734,0.674029,-14.996341,12.498100,16.064777
315,3.150000,-0.684432,-0.599252,0.520816,-15.001382,12.501289,16.054852
316,3.160000,-0.440116,-0.546071,0.822315,-15.001681,12.475352,16.053253
317,3.170000,-0.358598,-0.579214,0.836621,-15.003869,12.472937,16.052647
318,3.180000,-0.408312,-0.559234,0.870978,-15.000698,12.473407,16.056915
319,3.190000,-0.441826,-0.567183,0.835045,-15.000046,12.476691,16.055519
320,3.200000,-0.441826,-0.567183,0.835045,-15.000046,12.476691,16.055519
321,3.210000,-0.297315,-0.322778,1.101232,-14.987876,12.465074,16.062536
322,3.220000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
323,3.230000,-0.724992,-0.590220,0.529790,-15.002669,12.499287,16.056234
324,3.240000,-0.684432,-0.599252,0.520816,-15.001382,12.501289,16.054852
325,3.250000,-0.400863,-0.577544,0.826811,-14.998640,12.478809,16.054218
326,3.260000,-0.726732,-0.611278,0.542500,-15.001029,12.500626,16.058491
327,3.270000,-0.724992,-0.590220,0.529790,-15.002669,12.499287,16.056234
328,3.280000,-0.747062,-0.598090,0.568906,-14.995076,12.508471,16.055962
329,3.290000,-0.712663,-0.573708,0.523199,-14.998590,12.504196,16.053347
330,3.300000,-0.740514,-0.575814,0.534124,-14.998849,12.502872,16.053352
331,3.310000,-0.386741,-0.528799,0.730136,-15.001854,12.469837,16.052797
332,3.320000,-0.685588,-0.621676,0.534094,-14.999626,12.502733,16.057190
333,3.330000,-1.025434,-0.652195,0.465355,-15.023724,12.563581,16.087490
334,3.340000,-0.269161,0.248741,0.851548,-15.023398,12.473844,16.061878
335,3.350000,0.716648,1.163956,-0.025324,-15.101996,12.504331,16.114483
336,3.360000,0.250255,0.619945,2.270621,-15.261774,12.612978,16.215420
337,3.370000,0.050605,1.397599,3.694451,-15.403104,12.731281,16.220758
338,3.380000,0.029840,3.029322,3.050457,-15.557098,12.696518,16.088623
339,3.390000,0.093702,3.535465,5.200793,-15.722424,12.987311,16.154671
340,3.400000,0.334289,3.742783,4.458720,-15.750268,13.138670,16.144238
341,3.410000,0.509594,3.940081,3.170514,-15.720147,13.244994,16.079300
342,3.420000,0.060014,3.833427,2.735507,-15.739052,13.457197,16.019636
