Format Version,1.23,Take Name,326_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.57.29.959 P.M.,Capture Start Frame,15105812,Total Frames in Take,1689,Total Exported Frames,1689,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
46,0.460000,1.824866,-3.234819,-2.979021,-16.053064,12.423660,17.028952
47,0.470000,1.861814,-3.256050,-2.960786,-16.052536,12.432757,17.033997
48,0.480000,1.999874,-3.347934,-2.812381,-16.054770,12.416586,17.011726
49,0.490000,1.890464,-3.265983,-2.966548,-16.051966,12.429746,17.039049
50,0.500000,1.836614,-3.240424,-2.979325,-16.052324,12.424232,17.031109
51,0.510000,1.874982,-3.263043,-2.987911,-16.048817,12.431097,17.037361
52,0.520000,1.838904,-3.230053,-2.980010,-16.053333,12.424634,17.030334
53,0.530000,1.865110,-3.234047,-3.003204,-16.049057,12.428583,17.029474
54,0.540000,1.664241,-3.700164,-2.286970,-16.097633,12.483263,17.083572
55,0.550000,1.834984,-3.264409,-2.963839,-16.052549,12.425890,17.036322
56,0.560000,1.835122,-3.263725,-2.985960,-16.049036,12.427982,17.032049
57,0.570000,1.796922,-3.265831,-2.983942,-16.048885,12.425356,17.031120
58,0.580000,1.834908,-3.264399,-2.963909,-16.052233,12.425610,17.035801
59,0.590000,1.783562,-3.288353,-2.941118,-16.052504,12.428524,17.032993
60,0.600000,1.892755,-3.248831,-2.923756,-16.052349,12.430430,17.031330
61,0.610000,1.833477,-3.285109,-2.904626,-16.052130,12.428104,17.035286
62,0.620000,1.862627,-3.265513,-2.925729,-16.051746,12.423567,17.035183
63,0.630000,1.807222,-3.237153,-3.000024,-16.049061,12.424831,17.028006
64,0.640000,1.932661,-3.268450,-2.929073,-16.051292,12.428336,17.035788
65,0.650000,1.857703,-3.273663,-2.986566,-16.047270,12.429626,17.036129
66,0.660000,1.894425,-3.286447,-2.907617,-16.051897,12.431965,17.033062
67,0.670000,1.608277,-3.693015,-2.291644,-16.098423,12.478360,17.078432
68,0.680000,1.906120,-3.227344,-2.983652,-16.053837,12.429193,17.028877
69,0.690000,1.902361,-3.263812,-2.950194,-16.047997,12.428763,17.036121
70,0.700000,1.876670,-3.271266,-2.965595,-16.051418,12.428772,17.037441
71,0.710000,1.857773,-3.273743,-2.986494,-16.047577,12.429893,17.036600
72,0.720000,1.809331,-3.230089,-3.000544,-16.049839,12.424926,17.027033
73,0.730000,1.895973,-3.265796,-2.966835,-16.052584,12.430025,17.034567
74,0.740000,1.817156,-3.268169,-2.984757,-16.048420,12.427092,17.035488
75,0.750000,1.878977,-3.228327,-3.004139,-16.049826,12.429846,17.031435
76,0.760000,1.857679,-3.225411,-2.981327,-16.053905,12.425565,17.027020
77,0.770000,1.857703,-3.273663,-2.986566,-16.047270,12.429626,17.036129
78,0.780000,1.878976,-3.228003,-3.004175,-16.049788,12.429766,17.031448
79,0.790000,1.918060,-3.266563,-2.928518,-16.050896,12.427117,17.037344
80,0.800000,1.644062,-3.686332,-2.253802,-16.099489,12.476716,17.072298
81,0.810000,1.874967,-3.262873,-2.987942,-16.048700,12.431093,17.037224
82,0.820000,1.882376,-3.254037,-2.977812,-16.047354,12.430475,17.037592
83,0.830000,1.880509,-3.262938,-2.988193,-16.049429,12.431377,17.032892
84,0.840000,1.902361,-3.263812,-2.950194,-16.047997,12.428763,17.036121
85,0.850000,1.824864,-3.235161,-2.979003,-16.053041,12.423633,17.028927
86,0.860000,1.792101,-3.288190,-2.941474,-16.052662,12.429450,17.034906
87,0.870000,1.876687,-3.271266,-2.965577,-16.051527,12.428780,17.037558
88,0.880000,1.957641,-3.376931,-2.794533,-16.055351,12.415510,17.017260
89,0.890000,1.865110,-3.234047,-3.003204,-16.049057,12.428583,17.029474
90,0.900000,1.878976,-3.228662,-3.004121,-16.049807,12.429818,17.031410
91,0.910000,1.824866,-3.234819,-2.979021,-16.053064,12.423660,17.028952
92,0.920000,1.865164,-3.232777,-3.003225,-16.049320,12.428905,17.029892
93,0.930000,1.789908,-3.294581,-2.941029,-16.051764,12.429329,17.035788
94,0.940000,1.660362,-3.706288,-2.286569,-16.096453,12.482740,17.083881
95,0.950000,1.871295,-3.268255,-2.987459,-16.048014,12.430842,17.038046
96,0.960000,1.897837,-3.222965,-3.005450,-16.050636,12.431063,17.028538
97,0.970000,1.841219,-3.236259,-2.979904,-16.052652,12.424440,17.026346
98,0.980000,1.609117,-3.698367,-2.285039,-16.097876,12.479113,17.080286
99,0.990000,1.902664,-3.233906,-2.966015,-16.048246,12.427312,17.030910
100,1.000000,1.866531,-3.229891,-2.941999,-16.052691,12.422313,17.029209
101,1.010000,1.878970,-3.228300,-3.004152,-16.049784,12.429817,17.031374
102,1.020000,1.851608,-3.254539,-2.960451,-16.052597,12.431767,17.031197
103,1.030000,1.665903,-3.707665,-2.264839,-16.100349,12.480966,17.083696
104,1.040000,1.805472,-3.265668,-2.984299,-16.049059,12.426262,17.033058
105,1.050000,1.874909,-3.262930,-2.987991,-16.048496,12.430800,17.036837
106,1.060000,1.863273,-3.293761,-2.922735,-16.055079,12.431939,17.039354
107,1.070000,1.874904,-3.262929,-2.987990,-16.048496,12.430801,17.036837
108,1.080000,1.678190,-3.706056,-2.247660,-16.096418,12.479992,17.080883
109,1.090000,1.861208,-3.268406,-2.986943,-16.048346,12.430159,17.035875
110,1.100000,2.025809,-3.355989,-2.780010,-16.052536,12.418296,17.021498
111,1.110000,1.805472,-3.265668,-2.984299,-16.049059,12.426262,17.033058
112,1.120000,1.628602,-3.726941,-2.173867,-16.106718,12.491613,17.083441
113,1.130000,1.820958,-3.268539,-2.962923,-16.052177,12.424931,17.034727
114,1.140000,1.882768,-3.289744,-2.957026,-16.053036,12.428246,17.035528
115,1.150000,1.880690,-3.238878,-2.981645,-16.052473,12.427504,17.031807
116,1.160000,1.817156,-3.268169,-2.984757,-16.048420,12.427092,17.035488
117,1.170000,1.819494,-3.261540,-2.985218,-16.049368,12.427250,17.034639
118,1.180000,1.861190,-3.268404,-2.986964,-16.048208,12.430157,17.035748
119,1.190000,1.865168,-3.233197,-3.003193,-16.049343,12.428879,17.029940
120,1.200000,1.838331,-3.256747,-2.986487,-16.050011,12.428172,17.031147
121,1.210000,1.886765,-3.270880,-2.966131,-16.051064,12.429504,17.039631
122,1.220000,1.866718,-3.256833,-2.961034,-16.052919,12.433074,17.029747
123,1.230000,1.679531,-3.702790,-2.265626,-16.100773,12.481898,17.085188
124,1.240000,1.826386,-3.264394,-2.963418,-16.052647,12.425305,17.034824
125,1.250000,1.792028,-3.288181,-2.941547,-16.052332,12.429153,17.034393
126,1.260000,1.827030,-3.287327,-2.954365,-16.053789,12.424394,17.032850
127,1.270000,1.893913,-3.258176,-2.989122,-16.049784,12.432269,17.034393
128,1.280000,1.903393,-3.242099,-2.964755,-16.051826,12.427192,17.033314
129,1.290000,1.817147,-3.268131,-2.984769,-16.048344,12.427126,17.035410
130,1.300000,1.849867,-3.225162,-2.980859,-16.054455,12.425289,17.026056
131,1.310000,1.868267,-3.261473,-2.921786,-16.051380,12.429019,17.029953
132,1.320000,1.861209,-3.268402,-2.986939,-16.048374,12.430151,17.035883
133,1.330000,1.830625,-3.273108,-2.946148,-16.047318,12.423809,17.032734
134,1.340000,1.874986,-3.262969,-2.987919,-16.048796,12.431124,17.037346
135,1.350000,1.861771,-3.257407,-2.960742,-16.052359,12.432522,17.033625
136,1.360000,1.878921,-3.229184,-3.004152,-16.049566,12.429551,17.030960
137,1.370000,1.893920,-3.258177,-2.989112,-16.049824,12.432321,17.034435
138,1.380000,1.853806,-3.259615,-2.965117,-16.053164,12.426821,17.032822
139,1.390000,1.865486,-3.249576,-2.961332,-16.053370,12.433031,17.033216
140,1.400000,1.836661,-3.232186,-2.929563,-16.047306,12.434402,17.030916
141,1.410000,1.847799,-3.290913,-2.944105,-16.051859,12.433331,17.037609
142,1.420000,1.861135,-3.268398,-2.987011,-16.048063,12.429850,17.035372
143,1.430000,1.874986,-3.263048,-2.987912,-16.048817,12.431097,17.037363
144,1.440000,1.875297,-3.237429,-3.003472,-16.048826,12.429339,17.031937
145,1.450000,1.878966,-3.228140,-3.004160,-16.049789,12.429845,17.031361
146,1.460000,1.861505,-3.286029,-2.945100,-16.052057,12.433990,17.038755
147,1.470000,1.894505,-3.234436,-2.982564,-16.052979,12.428474,17.033339
148,1.480000,1.614978,-3.731825,-2.173094,-16.106255,12.490634,17.081852
149,1.490000,2.013342,-3.376146,-2.797134,-16.054865,12.419030,17.018942
150,1.500000,1.821574,-3.286915,-2.921026,-16.056017,12.429076,17.038048
151,1.510000,1.895957,-3.265793,-2.966849,-16.052488,12.430032,17.034445
152,1.520000,1.874977,-3.263162,-2.987907,-16.048820,12.431061,17.037334
153,1.530000,1.861579,-3.286033,-2.945029,-16.052359,12.434314,17.039259
154,1.540000,1.846334,-3.276013,-2.924439,-16.050220,12.422162,17.033955
155,1.550000,1.820958,-3.268539,-2.962919,-16.052212,12.424910,17.034731
156,1.560000,1.861506,-3.286029,-2.945094,-16.052099,12.433997,17.038755
157,1.570000,1.861209,-3.268404,-2.986941,-16.048374,12.430131,17.035883
158,1.580000,1.898692,-3.268944,-2.949741,-16.047207,12.428592,17.036877
159,1.590000,1.902295,-3.263562,-2.950273,-16.047722,12.428511,17.035627
160,1.600000,1.890457,-3.266045,-2.966551,-16.051943,12.429717,17.039009
161,1.610000,1.819494,-3.261540,-2.985218,-16.049368,12.427250,17.034639
162,1.620000,1.871296,-3.268166,-2.987468,-16.047993,12.430869,17.038027
163,1.630000,1.886774,-3.270859,-2.966121,-16.051094,12.429574,17.039667
164,1.640000,1.875183,-3.291949,-2.906319,-16.051044,12.431072,17.036495
165,1.650000,1.857772,-3.273467,-2.986522,-16.047487,12.429955,17.036539
166,1.660000,1.819493,-3.261544,-2.985220,-16.049339,12.427278,17.034632
167,1.670000,1.861571,-3.286041,-2.945033,-16.052341,12.434286,17.039213
168,1.680000,1.877035,-3.288891,-2.923674,-16.055492,12.432932,17.040884
169,1.690000,,,,,,
170,1.700000,,,,,,
171,1.710000,,,,,,
172,1.720000,,,,,,
173,1.730000,,,,,,
174,1.740000,,,,,,
175,1.750000,,,,,,
176,1.760000,,,,,,
177,1.770000,,,,,,
178,1.780000,,,,,,
179,1.790000,,,,,,
180,1.800000,,,,,,
181,1.810000,1.871304,-3.268149,-2.987464,-16.048012,12.430896,17.038074
182,1.820000,1.819487,-3.261538,-2.985223,-16.049349,12.427222,17.034592
183,1.830000,1.874907,-3.263150,-2.987972,-16.048534,12.430807,17.036850
184,1.840000,1.865164,-3.232777,-3.003225,-16.049320,12.428905,17.029892
185,1.850000,1.712571,-3.193761,-3.134226,-16.049677,12.433273,17.035509
186,1.860000,1.819493,-3.261544,-2.985220,-16.049339,12.427278,17.034632
187,1.870000,1.893405,-3.229596,-3.004923,-16.049526,12.430510,17.028879
188,1.880000,1.824810,-3.260893,-2.985534,-16.049911,12.427543,17.029963
189,1.890000,1.925195,-3.223739,-2.967751,-16.049831,12.428759,17.027348
190,1.900000,1.853880,-3.259624,-2.965047,-16.053465,12.427143,17.033325
191,1.910000,1.865482,-3.249237,-2.961358,-16.053347,12.433059,17.033178
192,1.920000,1.893920,-3.258177,-2.989112,-16.049824,12.432321,17.034435
193,1.930000,1.805470,-3.265671,-2.984307,-16.048996,12.426289,17.033047
194,1.940000,1.803766,-3.290694,-2.941932,-16.051933,12.430364,17.037304
195,1.950000,1.861572,-3.286038,-2.945031,-16.052370,12.434258,17.039221
196,1.960000,2.017205,-3.337492,-2.813735,-16.055996,12.417762,17.012375
197,1.970000,1.844367,-3.296613,-2.943625,-16.051128,12.433108,17.038481
198,1.980000,1.820958,-3.268537,-2.962922,-16.052181,12.424937,17.034723
199,1.990000,1.823389,-3.225282,-3.001504,-16.050251,12.425990,17.028563
200,2.000000,1.861134,-3.268398,-2.987014,-16.048044,12.429836,17.035370
201,2.010000,1.889012,-3.265531,-2.973520,-16.052719,12.433415,17.034134
202,2.020000,1.861208,-3.268406,-2.986943,-16.048346,12.430159,17.035875
203,2.030000,1.874986,-3.262969,-2.987919,-16.048796,12.431124,17.037346
204,2.040000,1.821102,-3.232133,-3.000999,-16.049387,12.425891,17.029495
205,2.050000,1.819494,-3.261540,-2.985218,-16.049368,12.427250,17.034639
206,2.060000,1.906285,-3.225833,-2.966706,-16.048882,12.427542,17.029810
207,2.070000,1.828339,-3.312023,-2.897930,-16.061100,12.429853,17.031370
208,2.080000,1.974552,-3.344918,-2.423227,-16.092113,12.419854,17.001143
209,2.090000,1.448769,-3.655090,-1.746426,-16.207470,12.525800,17.052668
210,2.100000,2.710039,-3.053038,1.121061,-16.329247,12.421161,16.985338
211,2.110000,1.346157,-3.006648,1.487477,-16.518621,12.605230,16.833578
212,2.120000,0.910469,-2.303773,2.630110,-16.753014,12.607291,16.762806
213,2.130000,1.786512,-1.668865,1.771140,-16.970488,12.556931,16.692009
214,2.140000,0.061116,-0.951515,5.267995,-17.266602,12.682791,16.621813
215,2.150000,-0.567762,-0.033648,4.992418,-17.500725,12.658356,16.409075
216,2.160000,-0.435000,0.555537,6.704207,-17.741936,12.793210,16.488647
217,2.170000,-1.937522,1.351135,8.281111,-17.968437,12.749683,16.284298
218,2.180000,-2.011567,2.160486,9.454977,-18.156008,12.856424,16.238811
219,2.190000,-1.492892,3.532874,9.775474,-18.263659,12.888204,16.309893
220,2.200000,-1.781843,4.178256,10.877509,-18.219761,12.846730,16.171066
221,2.210000,-1.733970,3.998140,9.906202,-18.242697,12.913126,16.253561
222,2.220000,-1.816407,3.976422,10.543757,-18.182257,12.836555,16.285130
223,2.230000,-2.038463,3.643911,10.200348,-18.151896,12.857720,16.372389
224,2.240000,-1.850635,2.940491,9.698467,-18.095055,12.814088,16.531013
225,2.250000,-1.915450,2.983268,6.920313,-17.959078,12.734823,16.670784
226,2.260000,-1.584735,2.294157,7.716059,-17.862511,12.696059,16.855217
227,2.270000,1.616932,1.836620,7.570306,-17.671310,12.726140,17.102276
228,2.280000,1.730817,1.754289,5.957764,-17.407436,12.539488,17.305603
229,2.290000,2.880809,1.283616,3.578115,-17.157578,12.631421,17.576778
230,2.300000,4.834923,0.718188,2.845218,-16.808899,12.699394,17.592196
231,2.310000,4.106883,0.396648,0.222532,-16.452927,12.491732,17.791229
232,2.320000,4.041018,0.132527,-2.189476,-16.111193,12.428456,17.929340
233,2.330000,5.104009,-0.676410,-1.956886,-15.833004,12.475730,17.985916
234,2.340000,4.807383,-1.117560,-4.268554,-15.526114,12.393786,17.986956
235,2.350000,4.544518,-1.895535,-4.742507,-15.284954,12.497214,18.030657
236,2.360000,5.592180,-2.026385,-5.904384,-15.115306,12.687947,18.175800
237,2.370000,4.076255,-2.597994,-7.749900,-14.768145,12.562391,18.094700
238,2.380000,4.927240,-2.807130,-8.884372,-14.545345,12.581986,18.148005
239,2.390000,,,,,,
240,2.400000,,,,,,
241,2.410000,,,,,,
242,2.420000,,,,,,
243,2.430000,,,,,,
244,2.440000,,,,,,
245,2.450000,,,,,,
246,2.460000,,,,,,
247,2.470000,,,,,,
248,2.480000,,,,,,
249,2.490000,,,,,,
250,2.500000,20.021280,-6.764090,-11.800034,-13.690209,12.247914,20.945486
251,2.510000,20.826855,-6.929378,-11.857867,-13.617167,12.222595,21.153965
252,2.520000,21.266762,-7.726286,-13.299130,-13.593191,12.201556,21.354078
253,2.530000,20.345896,-8.490079,-12.801795,-13.596574,12.330997,21.448452
254,2.540000,22.949095,-8.542833,-12.970578,-13.593917,12.464346,21.665421
255,2.550000,23.145905,-8.891502,-12.458674,-13.576116,12.594654,21.797283
256,2.560000,21.550478,-9.107250,-10.523365,-13.548883,12.757754,21.860128
257,2.570000,22.020878,-9.081801,-13.434405,-13.546289,12.701352,21.779198
258,2.580000,22.133242,-8.588146,-12.825445,-13.558433,12.841694,21.755648
259,2.590000,21.684147,-8.094907,-11.280586,-13.588770,12.975544,21.743874
260,2.600000,23.155025,-7.329126,-10.569242,-13.619511,12.847449,21.651888
261,2.610000,23.069809,-6.763753,-9.780405,-13.672487,13.258222,21.478540
262,2.620000,21.608959,-6.730823,-8.654808,-13.784888,13.339750,21.368744
263,2.630000,21.537565,-6.025362,-7.728366,-13.919483,13.401622,21.190716
264,2.640000,21.834837,-5.574580,-6.229601,-14.108248,13.722867,21.029778
265,2.650000,19.585642,-5.052752,-5.086670,-14.245917,14.013330,20.729752
266,2.660000,19.503435,-4.315008,-3.888699,-14.396240,14.152532,20.530018
267,2.670000,19.474066,-3.973470,-2.871567,-14.573201,14.305158,20.340139
268,2.680000,19.936052,-3.483665,-1.878710,-14.703848,14.478004,20.195631
269,2.690000,18.102600,-3.185637,-0.420768,-14.815800,14.657874,19.944412
270,2.700000,19.228262,-2.274964,2.498103,-14.983604,14.848845,19.841864
271,2.710000,18.927259,-1.369450,2.977947,-15.036737,14.981230,19.518557
272,2.720000,17.139420,-1.653950,3.078441,-15.079610,15.086309,19.327707
273,2.730000,16.590357,-0.893740,5.574935,-15.158873,15.389438,19.134539
274,2.740000,15.840742,-0.088019,5.665054,-15.121621,15.535755,18.939264
275,2.750000,15.619817,-0.194108,6.974037,-15.238243,15.791291,18.870201
276,2.760000,14.719106,0.820238,7.769532,-15.151839,15.908556,18.677626
277,2.770000,14.969773,0.963144,7.535768,-15.097044,15.990442,18.570517
278,2.780000,14.224044,1.088856,9.514549,-15.081816,16.152193,18.552341
279,2.790000,14.130487,1.597534,10.227176,-15.035829,16.299892,18.538395
280,2.800000,14.101333,1.735129,11.457084,-15.044959,16.457794,18.627003
281,2.810000,12.553802,2.092830,12.408894,-14.936437,16.533005,18.666061
282,2.820000,12.746425,1.873043,15.194584,-14.887881,16.518787,18.766399
283,2.830000,12.406009,2.516455,14.671190,-14.753385,16.486185,18.807474
284,2.840000,10.327829,1.609682,18.409201,-14.760857,16.753590,18.918571
285,2.850000,12.373898,2.952717,16.225267,-14.583603,16.802505,19.005974
286,2.860000,10.472773,1.539394,16.736853,-14.222196,16.441877,19.088257
287,2.870000,8.449753,0.819796,18.424660,-14.041552,16.762629,19.135847
288,2.880000,6.858787,0.172406,20.533638,-13.718382,16.736094,19.151436
289,2.890000,5.838645,-0.387597,18.507347,-13.296135,16.554121,19.170580
290,2.900000,4.625812,-1.272955,17.285330,-12.908636,16.611576,19.297260
291,2.910000,4.975723,-1.663167,18.469652,-12.436702,16.398396,19.315437
292,2.920000,3.309865,-2.076192,19.771797,-12.015156,16.182959,19.391718
293,2.930000,3.170690,-3.024039,19.529003,-11.775241,15.860945,19.489941
294,2.940000,2.724478,-3.094397,19.879560,-11.737488,15.600597,19.715054
295,2.950000,3.753070,-3.108419,23.245951,-11.745779,15.383804,19.838699
296,2.960000,2.118415,-2.621101,22.750608,-11.364134,15.386672,19.913746
297,2.970000,1.824367,-2.706170,20.339155,-10.911598,15.325631,19.917322
298,2.980000,1.040599,-1.251724,18.278112,-10.654567,15.073771,20.098673
299,2.990000,2.202337,-1.615950,19.094353,-10.736304,14.782574,20.221706
300,3.000000,1.674714,-1.483435,19.180620,-10.758521,14.729631,20.371677
301,3.010000,0.408318,-1.065168,17.348299,-10.547974,14.829239,20.557829
302,3.020000,-1.275193,-1.390769,17.883554,-10.409787,14.974642,20.777946
303,3.030000,-1.247170,-1.191583,14.130133,-10.127649,14.510763,21.083679
304,3.040000,-1.837744,-0.813130,12.917042,-9.948198,14.186168,21.330687
305,3.050000,-2.138423,-0.827619,10.944176,-9.837117,13.892311,21.588083
306,3.060000,-2.603262,-0.756716,9.037092,-9.748750,13.709908,22.012573
307,3.070000,-2.653378,-1.674157,5.357769,-9.615950,13.376887,22.280342
308,3.080000,-1.740678,-3.246783,4.090354,-9.470448,13.155563,22.792269
309,3.090000,-2.149027,-4.687574,3.024994,-9.398320,13.038567,23.395351
310,3.100000,-0.395185,-5.468841,1.447163,-9.207368,12.770210,24.091547
311,3.110000,2.279916,-6.172781,-1.140115,-9.078930,12.474531,24.930433
312,3.120000,5.085891,-6.954446,-2.557285,-8.936323,12.321978,25.698093
313,3.130000,6.570782,-6.713789,-3.088192,-8.819737,12.542060,26.172920
314,3.140000,7.714585,-6.992360,-3.556022,-8.568439,12.532069,26.523893
315,3.150000,10.800191,-7.389687,-6.281681,-8.317212,12.360966,27.148802
316,3.160000,14.897642,-7.100849,-7.165420,-8.126131,12.342988,27.790686
317,3.170000,16.017294,-7.077052,-7.827326,-7.999497,12.245203,28.350887
318,3.180000,19.740870,-6.609316,-9.215100,-7.764054,12.253857,28.915680
319,3.190000,20.755657,-7.093590,-11.315213,-7.438996,12.075354,29.299074
320,3.200000,23.169445,-6.890121,-11.245936,-7.207260,11.935045,29.838530
321,3.210000,25.605539,-7.850233,-12.920120,-6.978688,11.652612,30.184612
322,3.220000,24.450968,-8.372461,-13.587858,-6.772582,12.031662,30.485197
323,3.230000,24.796997,-8.414563,-13.860922,-6.698860,12.035009,30.598742
324,3.240000,25.947760,-9.101247,-14.205926,-6.572072,12.163385,30.785162
325,3.250000,26.003347,-9.823645,-15.455202,-6.408956,12.127174,30.919737
326,3.260000,24.545046,-10.195519,-14.838296,-6.397475,12.342189,30.929211
327,3.270000,25.914753,-10.656301,-14.726735,-6.247244,12.396326,31.139898
328,3.280000,25.291075,-11.320464,-14.562297,-6.102208,12.349835,31.044641
329,3.290000,25.352064,-11.603638,-15.143337,-5.933668,12.302586,31.072880
330,3.300000,25.277342,-12.055010,-16.384306,-5.794279,12.218394,31.073761
331,3.310000,25.372194,-12.131541,-16.337040,-5.729610,12.156681,31.080484
332,3.320000,26.021549,-12.114347,-14.902764,-5.699059,12.117009,31.011999
333,3.330000,27.027048,-11.772238,-14.232225,-5.682292,12.227802,31.060505
334,3.340000,25.651333,-11.439278,-13.728088,-5.662093,12.267974,30.905825
335,3.350000,25.786465,-11.002408,-13.917781,-5.696604,12.464801,30.775499
336,3.360000,26.538609,-10.465651,-13.736126,-5.786829,12.605682,30.725782
337,3.370000,24.528767,-9.650556,-11.581409,-5.922111,12.848727,30.539585
338,3.380000,24.697693,-8.688121,-10.906658,-6.025397,12.991659,30.311983
339,3.390000,24.784502,-7.801031,-10.316219,-6.183152,13.075415,30.122223
340,3.400000,23.894150,-7.200505,-9.126975,-6.378149,13.380612,29.932121
341,3.410000,23.901691,-6.500033,-7.653853,-6.519762,13.583567,29.681248
342,3.420000,24.570116,-5.612518,-6.714152,-6.748548,13.932840,29.504150
343,3.430000,22.460651,-4.472944,-5.283082,-6.890782,14.083527,29.250151
344,3.440000,21.447655,-3.620294,-4.026356,-7.007989,14.279546,28.932243
345,3.450000,21.792814,-2.776742,-3.812786,-7.098115,14.409245,28.717051
346,3.460000,20.564686,-1.476224,-1.800799,-7.182659,14.666661,28.390619
347,3.470000,20.454544,-0.584679,-0.807252,-7.231428,14.869589,28.139215
348,3.480000,19.845802,0.402435,-0.676362,-7.231452,15.030360,27.911362
349,3.490000,19.951330,1.381790,0.561088,-7.244726,15.181396,27.619087
350,3.500000,18.104637,2.176819,3.614639,-7.250753,15.584476,27.287790
