Format Version,1.23,Take Name,1_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 04.10.06.185 P.M.,Capture Start Frame,11787394,Total Frames in Take,1706,Total Exported Frames,1706,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,2.066095,1.651177,0.956928,23.278799,12.157218,-34.580357
24,0.240000,1.885762,1.704651,0.670719,23.281406,12.172666,-34.562683
25,0.250000,1.968450,1.606969,1.047809,23.275705,12.154702,-34.576439
26,0.260000,2.021387,1.629456,0.783300,23.281693,12.160890,-34.578014
27,0.270000,1.987672,1.646099,0.884072,23.270590,12.151388,-34.572838
28,0.280000,1.874319,1.689638,0.585298,23.283348,12.179411,-34.570648
29,0.290000,1.973160,1.584242,0.931673,23.277290,12.158878,-34.586941
30,0.300000,2.002443,1.523229,0.918403,23.269691,12.150831,-34.581589
31,0.310000,1.960946,1.622558,0.911111,23.277138,12.158233,-34.581135
32,0.320000,1.971138,1.683419,0.852274,23.277546,12.162904,-34.569103
33,0.330000,1.991405,1.614069,0.877374,23.267075,12.150177,-34.570457
34,0.340000,1.978994,1.665559,0.821261,23.272745,12.166842,-34.570972
35,0.350000,1.810447,1.589425,0.711790,23.285828,12.169060,-34.581139
36,0.360000,1.904559,1.585633,0.778300,23.265652,12.164606,-34.573238
37,0.370000,1.967548,1.612884,0.820329,23.265430,12.159311,-34.570259
38,0.380000,1.878661,1.679161,0.613438,23.282661,12.176059,-34.568504
39,0.390000,2.088680,1.585165,1.001796,23.272957,12.146763,-34.581608
40,0.400000,2.037945,1.651524,0.922360,23.269964,12.158297,-34.570690
41,0.410000,1.877576,1.666821,0.539147,23.287910,12.176575,-34.568371
42,0.420000,1.911075,1.654537,0.633775,23.282190,12.182493,-34.571835
43,0.430000,1.994547,1.610226,0.949298,23.261564,12.145658,-34.572147
44,0.440000,1.886531,1.544371,0.534983,23.282555,12.169353,-34.582485
45,0.450000,2.008071,1.709355,0.903923,23.277634,12.158089,-34.572754
46,0.460000,1.936242,1.559052,0.823296,23.269426,12.158515,-34.587872
47,0.470000,1.916271,1.632010,0.888327,23.283319,12.154404,-34.581436
48,0.480000,1.769623,1.642845,0.658399,23.287722,12.169086,-34.579300
49,0.490000,1.954070,1.672664,0.878779,23.272089,12.165501,-34.573147
50,0.500000,1.976514,1.640664,0.992643,23.276468,12.146607,-34.574211
51,0.510000,1.940931,1.652439,0.984618,23.275433,12.145475,-34.572906
52,0.520000,2.122804,1.602558,0.973599,23.270494,12.149665,-34.572807
53,0.530000,1.814505,1.617253,0.542881,23.275761,12.174101,-34.569351
54,0.540000,2.087727,1.667487,1.010165,23.272913,12.155279,-34.576504
55,0.550000,2.055673,1.611489,1.031417,23.270767,12.153791,-34.581184
56,0.560000,1.791216,1.605138,0.686520,23.288881,12.170013,-34.581364
57,0.570000,1.941438,1.661802,0.846293,23.283131,12.161483,-34.575462
58,0.580000,1.767231,1.643220,0.658589,23.287937,12.169410,-34.578625
59,0.590000,2.029862,1.649891,1.083512,23.273172,12.141434,-34.575523
60,0.600000,2.035651,1.694654,0.913618,23.277790,12.159025,-34.574776
61,0.610000,1.911404,1.680758,0.853475,23.283758,12.161319,-34.573109
62,0.620000,1.967400,1.625070,1.074082,23.269302,12.141655,-34.571884
63,0.630000,1.807124,1.597644,0.734290,23.289799,12.169216,-34.576740
64,0.640000,1.810949,1.669179,0.638488,23.284378,12.177976,-34.571110
65,0.650000,1.995843,1.637719,0.837254,23.272791,12.157540,-34.575890
66,0.660000,2.095163,1.634991,0.916395,23.269732,12.156261,-34.577583
67,0.670000,1.870648,1.584946,0.671623,23.282137,12.166199,-34.578030
68,0.680000,2.063061,1.612953,0.923237,23.280823,12.149304,-34.579048
69,0.690000,1.893830,1.609110,0.950094,23.273642,12.153101,-34.580864
70,0.700000,2.017730,1.549399,0.941268,23.277245,12.148335,-34.584911
71,0.710000,1.831944,1.637640,0.670099,23.285297,12.178592,-34.573704
72,0.720000,2.038411,1.706926,1.020293,23.275938,12.149357,-34.572376
73,0.730000,1.902524,1.674183,0.639068,23.287302,12.181136,-34.579586
74,0.740000,1.901378,1.615024,0.612763,23.280012,12.185307,-34.578037
75,0.750000,1.917666,1.549306,0.909795,23.271784,12.148892,-34.584671
76,0.760000,1.949655,1.611318,0.975696,23.276424,12.151430,-34.583206
77,0.770000,1.827775,1.572324,0.665429,23.283535,12.162486,-34.573635
78,0.780000,2.033628,1.636648,0.889777,23.275908,12.155085,-34.578377
79,0.790000,2.007401,1.581450,1.053098,23.272509,12.144151,-34.568241
80,0.800000,2.018619,1.615919,0.862621,23.274019,12.155008,-34.575981
81,0.810000,2.021151,1.616568,0.967411,23.270586,12.153760,-34.577576
82,0.820000,2.082612,1.575004,1.005574,23.268627,12.144535,-34.574230
83,0.830000,1.962501,1.653429,0.648548,23.289038,12.181108,-34.571327
84,0.840000,1.952917,1.564174,0.904455,23.280659,12.159087,-34.587593
85,0.850000,1.869407,1.641262,0.699006,23.284157,12.167457,-34.574432
86,0.860000,1.889917,1.622489,0.982302,23.278870,12.157330,-34.582901
87,0.870000,1.912341,1.651035,0.840682,23.283754,12.156092,-34.583862
88,0.880000,1.910501,1.568833,0.872066,23.276052,12.149741,-34.585110
89,0.890000,2.125629,1.671713,1.038410,23.277634,12.152888,-34.575367
90,0.900000,1.962412,1.623848,0.980506,23.276421,12.148334,-34.574150
91,0.910000,2.011136,1.683676,0.923691,23.277706,12.156730,-34.575668
92,0.920000,1.820647,1.584151,0.641692,23.285406,12.166877,-34.577675
93,0.930000,2.057610,1.647695,1.027837,23.270653,12.151916,-34.576244
94,0.940000,2.023693,1.546923,0.934702,23.273468,12.148287,-34.579769
95,0.950000,2.065713,1.592196,0.946340,23.269104,12.153273,-34.577606
96,0.960000,1.987467,1.555589,0.941600,23.275688,12.145085,-34.580498
97,0.970000,2.028738,1.650192,0.819537,23.271992,12.159454,-34.573521
98,0.980000,1.952918,1.623954,1.025523,23.280373,12.146874,-34.583900
99,0.990000,1.939802,1.571052,0.889160,23.265400,12.148894,-34.573719
100,1.000000,1.946659,1.642191,0.686416,23.278566,12.176424,-34.573845
101,1.010000,1.786160,1.573003,0.588161,23.283096,12.171001,-34.581226
102,1.020000,1.856141,1.619151,0.596356,23.286682,12.173183,-34.570076
103,1.030000,1.998680,1.584798,0.976991,23.282351,12.151781,-34.586754
104,1.040000,2.017254,1.616648,0.802701,23.267633,12.163464,-34.579201
105,1.050000,1.958262,1.584312,0.910694,23.275026,12.149106,-34.581757
106,1.060000,2.021534,1.647381,0.937204,23.260326,12.150008,-34.560799
107,1.070000,2.012167,1.597062,0.933531,23.268318,12.135055,-34.569908
108,1.080000,1.994724,1.609217,0.889945,23.264580,12.153178,-34.562252
109,1.090000,1.821528,1.584451,0.640861,23.285524,12.166649,-34.577644
110,1.100000,1.839426,1.606693,0.683524,23.284842,12.171597,-34.580402
111,1.110000,2.066516,1.553103,1.044703,23.275322,12.140530,-34.581272
112,1.120000,2.060259,1.675388,1.046646,23.272823,12.146811,-34.567520
113,1.130000,1.854980,1.575485,0.716153,23.283667,12.171955,-34.586033
114,1.140000,2.012498,1.691765,0.929403,23.273764,12.154403,-34.565956
115,1.150000,2.142051,1.623337,0.943991,23.266613,12.153075,-34.572330
116,1.160000,2.093778,1.605985,0.922416,23.267044,12.156705,-34.578323
117,1.170000,2.006505,1.517943,0.928485,23.273157,12.151904,-34.587593
118,1.180000,1.842974,1.654317,0.749232,23.284811,12.161391,-34.571270
119,1.190000,1.892280,1.693976,0.625516,23.283104,12.176844,-34.570866
120,1.200000,2.000791,1.678545,0.904853,23.280388,12.157247,-34.580482
121,1.210000,1.866938,1.561777,0.760283,23.276554,12.155663,-34.583485
122,1.220000,2.013417,1.636219,1.090699,23.274918,12.141562,-34.583698
123,1.230000,2.101198,1.605203,0.974579,23.272877,12.149711,-34.578350
124,1.240000,1.956380,1.687055,0.861591,23.270306,12.159763,-34.565456
125,1.250000,1.836116,1.591082,0.700560,23.288567,12.169021,-34.586586
126,1.260000,1.856119,1.540802,0.691335,23.280041,12.166714,-34.581051
127,1.270000,2.095752,1.626197,0.917025,23.261875,12.154763,-34.564499
128,1.280000,1.841087,1.559752,0.655804,23.279453,12.166138,-34.579380
129,1.290000,2.033652,1.649469,1.014763,23.274509,12.152657,-34.572868
130,1.300000,2.060251,1.630920,0.827354,23.273054,12.161625,-34.576595
131,1.310000,2.074336,1.630672,1.072970,23.279642,12.148834,-34.582840
132,1.320000,2.098353,1.611601,0.914377,23.267063,12.157254,-34.577583
133,1.330000,2.066433,1.680936,0.915273,23.278139,12.161934,-34.575844
134,1.340000,1.808769,1.525282,0.583628,23.280838,12.174652,-34.584606
135,1.350000,1.965870,1.628093,0.857889,23.266611,12.155363,-34.575714
136,1.360000,1.971129,1.608455,0.741002,23.277662,12.162457,-34.571518
137,1.370000,1.814858,1.549568,0.701539,23.287224,12.174811,-34.576054
138,1.380000,1.983482,1.645357,0.631815,23.284697,12.184826,-34.576092
139,1.390000,1.980074,1.631083,0.763575,23.262939,12.161886,-34.569481
140,1.400000,2.027047,1.527457,0.965121,23.278267,12.147829,-34.586346
141,1.410000,2.033515,1.660435,0.826821,23.266302,12.156604,-34.564354
142,1.420000,1.844296,1.612012,0.581941,23.283085,12.171331,-34.573284
143,1.430000,2.076671,1.726724,0.960556,23.271040,12.152734,-34.567608
144,1.440000,2.092641,1.687569,1.028651,23.276508,12.151914,-34.574463
145,1.450000,2.001075,1.566672,0.993970,23.269581,12.144096,-34.582436
146,1.460000,1.983307,1.680965,0.906862,23.277452,12.154587,-34.572559
147,1.470000,2.029653,1.516058,0.971518,23.277790,12.148065,-34.588860
148,1.480000,2.040598,1.630486,0.804271,23.262564,12.161375,-34.572021
149,1.490000,1.973566,1.593233,0.957655,23.279644,12.145814,-34.580441
150,1.500000,1.910566,1.542910,0.718073,23.283104,12.165117,-34.582920
151,1.510000,1.924320,1.605800,0.875109,23.270306,12.165813,-34.574440
152,1.520000,1.851723,1.647647,0.665787,23.286339,12.187197,-34.574570
153,1.530000,2.009439,1.684675,0.932945,23.278347,12.155810,-34.575821
154,1.540000,2.130126,1.584302,0.916896,23.273655,12.146441,-34.576126
155,1.550000,2.100686,1.681344,0.950758,23.272951,12.151692,-34.573917
156,1.560000,1.898334,1.553332,0.870465,23.269442,12.151335,-34.576725
157,1.570000,2.024020,1.587038,0.890697,23.269184,12.157143,-34.579815
158,1.580000,2.033550,1.593394,1.102361,23.275335,12.143848,-34.584629
159,1.590000,1.985719,1.584279,0.994873,23.263557,12.143819,-34.569530
160,1.600000,2.083126,1.588588,0.950358,23.264656,12.151242,-34.575947
161,1.610000,2.038025,1.619707,0.935675,23.261957,12.149271,-34.567783
162,1.620000,1.943126,1.557885,0.908814,23.266979,12.150481,-34.575840
163,1.630000,2.039662,1.659063,0.802814,23.276638,12.159356,-34.574814
164,1.640000,2.072911,1.654980,0.958068,23.273064,12.148571,-34.574718
165,1.650000,2.062340,1.603452,0.959236,23.265434,12.151965,-34.568588
166,1.660000,2.013146,1.568442,1.022754,23.271839,12.141644,-34.583385
167,1.670000,1.985567,1.552545,1.015119,23.269848,12.141786,-34.584202
168,1.680000,,,,,,
169,1.690000,,,,,,
170,1.700000,,,,,,
171,1.710000,,,,,,
172,1.720000,,,,,,
173,1.730000,,,,,,
174,1.740000,,,,,,
175,1.750000,,,,,,
176,1.760000,,,,,,
177,1.770000,,,,,,
178,1.780000,,,,,,
179,1.790000,,,,,,
180,1.800000,2.050963,1.635431,1.024703,23.271765,12.157149,-34.576569
181,1.810000,2.041675,1.664460,0.895618,23.267988,12.149498,-34.566597
182,1.820000,1.835273,1.612474,0.687899,23.280325,12.159813,-34.567554
183,1.830000,2.076857,1.624256,0.959275,23.267021,12.147917,-34.570084
184,1.840000,2.003889,1.638350,0.846268,23.269733,12.154263,-34.568352
185,1.850000,2.066020,1.655232,0.946089,23.279282,12.159380,-34.578453
186,1.860000,2.020754,1.642250,0.933333,23.268721,12.149663,-34.575588
187,1.870000,2.021295,1.577295,1.029258,23.275145,12.139941,-34.580425
188,1.880000,1.999042,1.551464,1.012528,23.270706,12.142998,-34.582966
189,1.890000,2.079679,1.641574,0.932988,23.275850,12.150983,-34.575535
190,1.900000,1.971304,1.605396,0.871699,23.266602,12.154526,-34.567062
191,1.910000,2.003680,1.651646,0.847130,23.265429,12.153152,-34.561806
192,1.920000,1.964702,1.608876,0.841698,23.271429,12.157394,-34.575893
193,1.930000,1.982598,1.561324,0.917578,23.272970,12.147981,-34.585182
194,1.940000,1.918116,1.639092,0.980383,23.273998,12.148950,-34.573742
195,1.950000,1.861502,1.625248,0.660717,23.283308,12.178845,-34.577023
196,1.960000,1.978133,1.568056,0.978215,23.262941,12.145595,-34.573734
197,1.970000,2.096388,1.717232,0.980803,23.271072,12.154446,-34.566723
198,1.980000,1.874291,1.592050,0.687160,23.284964,12.161133,-34.576790
199,1.990000,1.895305,1.586463,0.949121,23.281158,12.154013,-34.580433
200,2.000000,2.033592,1.568036,1.057951,23.275047,12.140673,-34.583397
201,2.010000,2.020140,1.621585,0.883885,23.270636,12.154118,-34.567616
202,2.020000,2.035153,1.673887,0.957552,23.270445,12.148266,-34.576172
203,2.030000,1.990075,1.609876,0.999227,23.272894,12.140633,-34.578468
204,2.040000,2.033623,1.616226,0.926712,23.268148,12.152703,-34.575382
205,2.050000,1.988569,1.699797,0.941363,23.272072,12.152187,-34.566902
206,2.060000,1.920381,1.584800,0.960827,23.259596,12.142512,-34.569153
207,2.070000,1.927980,1.614769,0.911682,23.270004,12.145729,-34.570812
208,2.080000,1.957597,1.589336,0.963763,23.266685,12.143134,-34.571560
209,2.090000,2.059819,1.642982,0.979700,23.274755,12.148716,-34.573318
210,2.100000,1.987994,1.661511,0.852070,23.274788,12.153443,-34.574570
211,2.110000,1.804185,1.620133,0.552708,23.278652,12.176147,-34.570145
212,2.120000,1.999354,1.566071,0.995424,23.269335,12.144408,-34.582504
213,2.130000,1.989775,1.609773,0.999541,23.272839,12.140677,-34.578487
214,2.140000,1.941590,1.548287,0.905966,23.270731,12.148314,-34.580658
215,2.150000,1.929253,1.552499,0.932065,23.267593,12.152265,-34.583046
216,2.160000,2.087081,1.612074,0.950965,23.269987,12.152503,-34.578136
217,2.170000,1.871530,1.643855,0.577177,23.282108,12.176142,-34.573383
218,2.180000,1.936161,1.617249,0.785411,23.265661,12.163293,-34.574741
219,2.190000,2.012902,1.601568,0.969944,23.270298,12.150283,-34.576073
220,2.200000,2.012675,1.576143,1.018179,23.268272,12.140345,-34.574635
221,2.210000,2.078291,1.624952,0.881787,23.270565,12.145404,-34.568134
222,2.220000,2.068509,1.568830,0.978482,23.264248,12.147548,-34.575439
223,2.230000,1.996040,1.670527,0.895785,23.265560,12.150513,-34.563526
224,2.240000,1.976114,1.615350,0.784777,23.271023,12.162987,-34.580601
225,2.250000,2.025682,1.649964,0.942473,23.271597,12.148555,-34.572742
226,2.260000,1.964145,1.598325,0.853336,23.268259,12.138917,-34.567432
227,2.270000,2.038549,1.621524,0.923167,23.275133,12.151432,-34.573360
228,2.280000,2.031405,1.593536,0.909042,23.265665,12.156366,-34.575844
229,2.290000,2.036263,1.621113,0.920193,23.267427,12.153589,-34.575497
230,2.300000,1.950153,1.604269,0.766244,23.269587,12.165405,-34.579185
231,2.310000,1.974808,1.609355,0.955129,23.274082,12.144680,-34.577484
232,2.320000,2.068187,1.661901,0.972099,23.274536,12.148871,-34.573196
233,2.330000,2.020128,1.552684,0.940422,23.271870,12.139980,-34.578068
234,2.340000,2.026543,1.600260,1.000740,23.273090,12.142452,-34.579678
235,2.350000,2.002532,1.599410,0.950748,23.269464,12.153082,-34.577446
236,2.360000,2.019458,1.640202,0.869588,23.274246,12.157635,-34.574516
237,2.370000,2.037117,1.614721,0.859280,23.275099,12.157870,-34.576004
238,2.380000,2.002093,1.550713,0.993028,23.274837,12.144005,-34.586315
239,2.390000,2.008732,1.617135,1.024717,23.266102,12.138822,-34.569023
240,2.400000,1.979605,1.584920,0.958725,23.273392,12.145489,-34.582886
241,2.410000,1.970413,1.631434,0.788161,23.264532,12.161482,-34.567848
242,2.420000,2.001674,1.589452,0.863167,23.277674,12.142749,-34.579773
243,2.430000,1.998542,1.662208,0.813811,23.272224,12.159293,-34.572594
244,2.440000,2.067939,1.620744,0.965432,23.271524,12.149146,-34.577518
245,2.450000,1.812498,1.582570,0.637497,23.276850,12.168491,-34.578220
246,2.460000,1.802045,1.541746,0.622252,23.281736,12.167468,-34.580765
247,2.470000,2.039025,1.563608,1.035498,23.270107,12.138777,-34.576099
248,2.480000,1.991686,1.571106,1.011798,23.271000,12.145101,-34.580498
249,2.490000,1.956262,1.545817,0.958063,23.270679,12.146856,-34.585251
250,2.500000,2.046510,1.631279,0.979076,23.269190,12.146976,-34.565048
251,2.510000,2.032933,1.615997,0.927161,23.268070,12.152841,-34.575417
252,2.520000,2.041532,1.598248,1.074738,23.279739,12.146029,-34.586571
253,2.530000,1.807832,1.629795,0.624676,23.269096,12.173084,-34.560158
254,2.540000,2.075963,1.607057,0.929999,23.275770,12.153566,-34.574337
255,2.550000,2.083114,1.582920,0.909967,23.271124,12.144525,-34.577541
256,2.560000,2.006052,1.619418,1.018208,23.274179,12.138858,-34.579895
257,2.570000,2.046417,1.619007,0.940225,23.268997,12.154889,-34.574760
258,2.580000,1.997978,1.510580,1.016268,23.268566,12.145000,-34.585888
259,2.590000,1.993333,1.604726,0.923982,23.259623,12.151895,-34.562870
260,2.600000,1.954561,1.603101,0.780364,23.271997,12.163980,-34.577030
261,2.610000,2.005387,1.625859,1.010822,23.273708,12.139359,-34.579563
262,2.620000,2.027588,1.587039,0.868645,23.271994,12.145420,-34.580338
263,2.630000,2.003035,1.553989,1.008596,23.268736,12.141888,-34.578182
264,2.640000,1.998623,1.569893,1.024878,23.270702,12.139920,-34.585369
265,2.650000,1.924325,1.579833,0.926499,23.268827,12.147442,-34.582600
266,2.660000,1.846936,1.589434,0.498916,23.279869,12.176461,-34.570171
267,2.670000,2.015914,1.581098,1.018770,23.269653,12.139441,-34.573322
268,2.680000,1.998605,1.553608,1.008187,23.267984,12.142296,-34.577103
269,2.690000,1.986415,1.532302,0.965736,23.270472,12.148151,-34.587582
270,2.700000,2.024225,1.641137,0.908326,23.265762,12.156775,-34.574249
271,2.710000,2.013848,1.631949,0.893860,23.270422,12.153543,-34.578831
272,2.720000,2.000313,1.630718,1.027568,23.275105,12.139836,-34.578197
273,2.730000,2.035399,1.575017,1.028269,23.273018,12.141093,-34.583710
274,2.740000,2.104403,1.591714,0.893775,23.270693,12.147672,-34.576233
275,2.750000,2.056120,1.637715,0.874025,23.270950,12.145872,-34.571434
276,2.760000,2.043120,1.529200,1.025453,23.270628,12.143369,-34.582020
277,2.770000,1.966366,1.610757,0.850151,23.271851,12.159379,-34.574997
278,2.780000,1.947810,1.603203,0.945818,23.272388,12.144737,-34.581448
279,2.790000,1.926669,1.553678,0.848139,23.274389,12.145477,-34.577606
280,2.800000,2.107708,1.592958,0.877785,23.268757,12.153630,-34.574665
281,2.810000,1.902789,1.604663,0.837146,23.274462,12.152453,-34.581158
282,2.820000,1.868178,1.582614,0.841277,23.269014,12.152189,-34.577820
283,2.830000,2.022616,1.599115,0.848547,23.268986,12.157481,-34.569416
284,2.840000,2.028930,1.669930,0.951363,23.264677,12.147037,-34.562157
285,2.850000,2.035670,1.642272,0.895330,23.265631,12.155457,-34.574722
286,2.860000,2.003059,1.597554,0.957494,23.274609,12.137678,-34.574814
287,2.870000,2.100278,1.576937,0.829491,23.272669,12.156461,-34.570755
288,2.880000,2.058417,1.533911,1.017300,23.269190,12.145711,-34.588017
289,2.890000,1.998451,1.557584,1.005468,23.269493,12.143282,-34.583912
290,2.900000,2.035420,1.563744,0.988695,23.276514,12.137027,-34.577461
291,2.910000,2.037035,1.582012,0.937200,23.267881,12.136580,-34.568859
292,2.920000,2.031021,1.638044,0.901712,23.265602,12.154827,-34.575375
293,2.930000,2.041050,1.573370,0.954235,23.273758,12.137920,-34.578384
294,2.940000,2.031055,1.641725,1.111369,23.278049,12.142764,-34.581059
295,2.950000,1.964697,1.577325,0.995807,23.263744,12.140141,-34.571800
296,2.960000,1.981007,1.571551,0.900026,23.272640,12.140409,-34.581970
297,2.970000,1.988711,1.609406,1.000438,23.272715,12.140869,-34.578514
298,2.980000,1.986676,1.616856,0.914529,23.258614,12.150541,-34.563919
299,2.990000,1.999087,1.551463,1.012674,23.270691,12.142941,-34.582977
300,3.000000,2.014670,1.629807,0.895959,23.272520,12.153157,-34.576244
301,3.010000,1.978578,1.588332,0.940919,23.278236,12.145340,-34.581814
302,3.020000,2.099227,1.649089,0.916579,23.258230,12.150025,-34.582348
303,3.030000,1.514430,1.319051,0.654300,23.219604,12.197211,-34.636097
304,3.040000,0.580051,1.047110,1.675284,23.121462,12.249192,-34.745693
305,3.050000,-0.311901,1.253344,3.235367,22.923681,12.316084,-34.930500
306,3.060000,-1.630845,1.939553,4.648079,22.770231,12.407557,-35.162571
307,3.070000,-3.186780,1.485219,4.816840,22.612432,12.577518,-35.419281
308,3.080000,-3.997064,1.471428,6.550481,22.552637,12.683040,-35.615425
309,3.090000,-5.140918,0.823521,6.976350,22.472916,12.842180,-35.790176
310,3.100000,-5.861326,0.644576,7.822957,22.421402,12.929581,-35.977531
311,3.110000,-6.926136,0.312300,8.245674,22.402964,12.989071,-36.193291
312,3.120000,-7.856174,0.301039,8.885200,22.409576,13.083321,-36.394005
313,3.130000,-8.704867,0.309049,8.606192,22.407598,13.165437,-36.560280
314,3.140000,-9.433173,0.241864,9.358831,22.409767,13.209435,-36.710213
315,3.150000,-10.346291,-0.037078,9.372599,22.417368,13.252908,-36.844822
316,3.160000,-11.148746,0.274344,9.442938,22.511234,13.349483,-37.045704
317,3.170000,-11.335762,0.155484,9.414357,22.530825,13.383129,-37.175480
318,3.180000,-11.388458,0.218914,9.923901,22.556711,13.412790,-37.281319
319,3.190000,-12.202674,0.116350,8.809068,22.581190,13.509258,-37.382584
320,3.200000,-12.895480,-0.015840,7.854209,22.642410,13.628024,-37.548592
321,3.210000,-12.822947,0.226999,8.330917,22.694658,13.666801,-37.609039
322,3.220000,-12.587051,0.299703,8.581268,22.761784,13.746664,-37.691002
323,3.230000,-13.120643,0.337217,7.871845,22.788057,13.811533,-37.775307
324,3.240000,-12.807707,0.280318,7.769677,22.825960,13.877836,-37.833271
325,3.250000,-13.277760,0.087194,7.625899,22.875538,13.985748,-37.899548
326,3.260000,-13.306219,-0.000114,7.730352,22.928335,14.061996,-37.935402
327,3.270000,-13.786230,-0.000769,7.172194,22.953758,14.128272,-37.971794
328,3.280000,-13.916273,-0.197212,6.370080,23.047512,14.223236,-38.031734
329,3.290000,-13.794936,-0.158404,6.693672,23.089357,14.263471,-38.054077
330,3.300000,-13.671570,-0.290048,6.622139,23.166578,14.290266,-38.104630
331,3.310000,-13.794715,-0.277985,5.917102,23.175903,14.329783,-38.090084
332,3.320000,-14.472327,-0.128390,6.557024,23.252388,14.440565,-38.128136
333,3.330000,-14.068708,-0.028820,6.729938,23.279634,14.460670,-38.183773
334,3.340000,-13.746541,-0.114789,6.159070,23.295830,14.442715,-38.219555
335,3.350000,-13.834687,-0.134739,5.880061,23.298651,14.485982,-38.257286
336,3.360000,-13.881556,-0.093272,5.959775,23.321655,14.493433,-38.268574
337,3.370000,-13.959106,-0.032017,5.858004,23.337919,14.513174,-38.276150
338,3.380000,-13.997227,-0.150805,6.012403,23.330460,14.515786,-38.297153
339,3.390000,-13.757764,-0.025085,5.995383,23.342072,14.512232,-38.293396
340,3.400000,-13.907950,0.144510,5.917953,23.345915,14.520806,-38.280788
341,3.410000,-14.010953,0.373725,5.608746,23.372091,14.538866,-38.266762
342,3.420000,-14.228177,0.558532,5.394183,23.398539,14.555095,-38.242786
343,3.430000,-14.255083,0.965128,5.254853,23.430725,14.586300,-38.190998
344,3.440000,-14.435046,1.562660,4.962370,23.465239,14.667381,-38.099159
345,3.450000,-14.399265,2.500390,5.098690,23.488314,14.762217,-37.994423
346,3.460000,-14.327639,3.254283,5.031397,23.527195,14.861801,-37.911720
347,3.470000,-13.921922,3.796448,4.851817,23.591681,14.932416,-37.784473
348,3.480000,-13.800694,4.253669,4.530510,23.712261,15.039147,-37.634056
349,3.490000,-14.238118,4.741616,3.946109,23.814892,15.182047,-37.557335
350,3.500000,-13.894226,4.841866,4.102477,23.942406,15.266824,-37.401588
351,3.510000,-13.849802,5.717523,4.108651,24.113400,15.435084,-37.261375
352,3.520000,-13.827482,6.322690,3.627325,24.262239,15.613726,-37.087898
353,3.530000,-13.768570,6.847423,3.065504,24.432043,15.787096,-36.959351
354,3.540000,-13.896618,7.540481,2.963687,24.575403,15.937395,-36.798168
355,3.550000,-13.696599,8.175016,2.692702,24.712151,16.055855,-36.612831
356,3.560000,-13.061712,8.632222,2.689415,24.831385,16.176842,-36.428654
