,x,z,y_rot,ind
63,0.033144563,0.21311092,-7.12531,0
64,0.038180795,0.22259015,-7.487706,0
65,0.04334136,0.23064339,-7.816655,0
66,0.048616447,0.23703966,-8.111669,0
67,0.05367903,0.24271072,-8.363194,0
68,0.058348037,0.24793428,-8.562535,0
69,0.06231537,0.2528234,-8.743321,0
70,0.065885596,0.25719094,-8.89066,0
71,0.068898454,0.26230767,-9.041081,0
72,0.0718858,0.26782247,-9.201146,0
73,0.07451006,0.27403992,-9.295903,0
74,0.07663819,0.28153503,-9.351415,0
75,0.07811324,0.29041818,-9.404454,0
76,0.07835029,0.30094397,-9.437352,0
77,0.076904826,0.3128792,-9.422124,0
78,0.07359716,0.3260406,-9.386601,0
79,0.06784663,0.34028,-9.2400255,0
80,0.05787531,0.35610482,-9.023412,0
81,0.04322319,0.3731857,-8.686528,0
82,0.025185406,0.39037132,-8.288701,0
83,0.0051113395,0.40818268,-7.798497,0
84,-0.01643883,0.4254508,-7.314824,0
85,-0.038861506,0.44382557,-6.7889147,0
86,-0.061907765,0.4609206,-6.304326,0
87,-0.084726036,0.47856244,-5.842992,0
88,-0.10740535,0.4940588,-5.475072,0
89,-0.12897955,0.51083434,-5.128789,0
90,-0.14980517,0.5263524,-4.8812304,0
91,-0.16911641,0.54361737,-4.620488,0
92,-0.1872631,0.56091684,-4.4148607,0
93,-0.20385103,0.57952076,-4.18546,0
94,-0.21938698,0.5978434,-3.9878588,0
95,-0.23316742,0.61724854,-3.7482958,0
96,-0.2463643,0.63592315,-3.4852343,0
97,-0.2582618,0.6556014,-3.207036,0
98,-0.26903334,0.67568433,-2.9280748,0
99,-0.27911505,0.6956134,-2.6542406,0
100,-0.28783917,0.71636176,-2.448308,0
101,-0.2951992,0.73773503,-2.3079576,0
102,-0.30144316,0.7594631,-2.1965685,0
103,-0.30615246,0.7832082,-2.144597,0
104,-0.30886403,0.80781925,-2.147313,0
105,-0.30924278,0.8359079,-2.176671,0
106,-0.31545624,0.84223896,-2.2500658,0
107,-0.32567886,0.83179516,-2.3784533,0
108,-0.3384839,0.8095815,-2.4857225,0
109,-0.35301858,0.7814498,-2.5842638,0
110,-0.3684423,0.75053537,-2.6472826,0
111,-0.38387904,0.71842384,-2.653966,0
112,-0.39865178,0.6866695,-2.5806627,0
113,-0.41225225,0.65652555,-2.4070787,0
114,-0.42440993,0.6289555,-2.128026,0
115,-0.4350033,0.6045047,-1.7056627,0
116,-0.44389385,0.58347774,-1.1134691,0
117,-0.4510959,0.56594354,-0.33240223,0
118,-0.4568247,0.5518178,0.6543226,0
119,-0.46151546,0.5407859,1.8405476,0
120,-0.4699427,0.5348727,2.825791,0
121,-0.47973573,0.5299308,3.8376052,0
122,-0.4876265,0.52447724,4.74958,0
123,-0.49434283,0.51643425,5.7099123,0
124,-0.5007641,0.5102934,6.5209594,0
125,-0.50665724,0.50165457,7.421214,0
126,-0.51252663,0.4961538,8.208752,0
127,-0.51754206,0.49136084,8.897613,0
128,-0.5217848,0.4872376,9.480898,0
129,-0.5254012,0.4808783,10.098328,0
130,-0.5285639,0.4774855,10.556711,0
131,-0.5304297,0.474054,10.902656,0
132,-0.53176683,0.47254795,11.09136,0
133,-0.53185785,0.47080696,11.286164,0
134,-0.53121954,0.47078913,11.351024,0
135,-0.52952504,0.46787778,11.338367,0
136,-0.527813,0.46693575,11.333229,0
137,-0.52509904,0.46767232,11.316031,0
138,-0.5222446,0.46681693,11.240217,0
139,-0.5183569,0.46773854,11.099617,0
140,-0.5140373,0.47038415,10.820435,0
141,-0.511862,0.47177047,11.185854,0
142,-0.5091323,0.4837023,11.315071,0
143,-0.5044335,0.49446192,11.552469,0
144,-0.49526307,0.5046695,11.8834915,0
145,-0.4850312,0.51552963,12.163004,0
146,-0.47409078,0.52708286,12.363257,0
147,-0.46225372,0.53989595,12.435664,0
148,-0.44893005,0.5533859,12.412694,0
149,-0.43407023,0.5675974,12.333395,0
150,-0.41767722,0.58336484,12.188588,0
151,-0.40044048,0.60079193,11.963839,0
152,-0.3824721,0.62015134,11.66786,0
153,-0.36411518,0.6414749,11.303249,0
154,-0.3455924,0.665022,10.864759,0
155,-0.32753655,0.6907725,10.36281,0
156,-0.31200528,0.7189748,9.929645,0
157,-0.30490434,0.7499891,9.359084,0
158,-0.3012238,0.7811378,8.778699,0
159,-0.2992931,0.8107887,8.204111,0
160,-0.29847664,0.83829534,7.6666985,0
161,-0.29835144,0.86351794,7.1485395,0
162,-0.2988253,0.8864845,6.632708,0
163,-0.29988796,0.9071221,6.2092605,0
164,-0.3006211,0.92464745,5.7147894,0
165,-0.30119756,0.93867254,5.212069,0
166,-0.30210307,0.95047724,4.704922,0
167,-0.30356187,0.96005964,4.218137,0
168,-0.30468473,0.9686296,3.7821367,0
169,-0.30559957,0.9754582,3.3395495,0
170,-0.3060903,0.98105913,2.9274836,0
171,-0.30581293,0.98613364,2.5533862,0
172,-0.3044423,0.9915193,2.2170923,0
173,-0.30212867,0.9975659,1.9049298,0
174,-0.29930943,1.0047066,1.6418012,0
175,-0.29644212,1.0135249,1.3315978,0
176,-0.293831,1.0239735,0.99598926,0
177,-0.29202357,1.0359634,0.62974447,0
178,-0.29248214,1.0501873,0.2724039,0
179,-0.29570806,1.0664828,-0.048885167,0
180,-0.30247173,1.0847415,-0.30541593,0
181,-0.31308374,1.104346,-0.5292929,0
182,-0.3263316,1.125458,-0.6003378,0
183,-0.34131494,1.146491,-0.6359213,0
184,-0.357903,1.1700767,-0.47143155,0
185,-0.37645623,1.1921443,-0.25146085,0
186,-0.39578298,1.2155005,0.087436855,0
187,-0.41585058,1.237286,0.38507238,0
188,-0.43532568,1.2605625,0.7417418,0
189,-0.4545515,1.2830937,1.0443699,0
190,-0.47259024,1.3065895,1.3756115,0
191,-0.4897537,1.3292935,1.634906,0
192,-0.5053158,1.3528873,1.920021,0
193,-0.519962,1.3753607,2.1443927,0
194,-0.5329757,1.3985423,2.4009228,0
195,-0.5446656,1.4215264,2.6559312,0
196,-0.55564106,1.443785,2.8959243,0
197,-0.5652262,1.4665294,3.1142695,0
198,-0.57341844,1.4895278,3.3029711,0
199,-0.58042353,1.5125712,3.4448457,0
200,-0.5861372,1.5358859,3.518689,0
201,-0.59074295,1.5600632,3.5879903,0
202,-0.59769344,1.5712514,3.6972196,0
203,-0.6101276,1.5701545,3.8042204,0
204,-0.62700135,1.5586193,3.9513185,0
205,-0.6473483,1.5402532,4.0826874,0
206,-0.6703196,1.5162367,4.1851587,0
207,-0.6951253,1.4875182,4.2566853,0
208,-0.7209888,1.4553525,4.301286,0
209,-0.74721646,1.421126,4.3291264,0
210,-0.7731901,1.3861787,4.3516755,0
211,-0.7983422,1.3517569,4.392393,0
212,-0.8222405,1.3188847,4.4769974,0
213,-0.84448904,1.2884412,4.634031,0
214,-0.86473566,1.261125,4.872888,0
215,-0.8827595,1.2373444,5.228249,0
216,-0.89848465,1.2172792,5.743672,0
217,-0.9120249,1.2009703,6.454619,0
218,-0.9236888,1.188211,7.37859,0
219,-0.9339026,1.1786695,8.513857,0
220,-0.9431609,1.1719006,9.839333,0
221,-0.9516759,1.1679689,11.321091,0
222,-0.95992017,1.1662521,12.957088,0
223,-0.97172177,1.1647775,14.039336,0
224,-0.98484254,1.1623076,15.208596,0
225,-0.99799687,1.1557403,16.527498,0
226,-1.0112072,1.1473657,17.853577,0
227,-1.0245471,1.1380496,19.142284,0
228,-1.0377216,1.127756,20.363346,0
229,-1.050544,1.1167558,21.583786,0
230,-1.0600088,1.1056002,22.577627,0
231,-1.0655848,1.0996884,23.242554,0
232,-1.0689667,1.096444,23.63322,0
233,-1.069741,1.0953292,23.791166,0
234,-1.0685425,1.0954375,23.734398,0
235,-1.0658135,1.0959744,23.531628,0
236,-1.0623202,1.0941416,23.1637,0
237,-1.0583898,1.0951225,22.844143,0
238,-1.0544909,1.093653,22.4275,0
239,-1.0503217,1.0949259,22.163443,0
240,-1.0462297,1.0943295,21.773766,0
241,-1.0414466,1.094887,21.41021,0
242,-1.0379435,1.1045353,21.267313,0
243,-1.0345114,1.1143757,21.208128,0
244,-1.0308756,1.1251755,21.186058,0
245,-1.0266255,1.1366116,21.150494,0
246,-1.0212297,1.1486666,21.069382,0
247,-1.0143065,1.161374,20.904081,0
248,-1.0056393,1.1747526,20.636438,0
249,-0.9950464,1.1889416,20.252647,0
250,-0.9826129,1.2043433,19.759418,0
251,-0.96850085,1.2212844,19.167252,0
252,-0.9528781,1.2402592,18.490534,0
253,-0.93599194,1.261609,17.749512,0
254,-0.9178802,1.285492,16.958372,0
255,-0.8971222,1.3115354,16.080914,0
256,-0.8762319,1.3373678,15.497483,0
257,-0.86270666,1.3652226,14.912674,0
258,-0.8526544,1.3920772,14.26947,0
259,-0.84482795,1.41723,13.650971,0
260,-0.8385259,1.4408847,13.075951,0
261,-0.83212066,1.4624176,12.588368,0
262,-0.82631856,1.4813777,12.162283,0
263,-0.82129824,1.4986703,11.756763,0
264,-0.8173296,1.5142034,11.365646,0
265,-0.8141403,1.5274085,11.016648,0
266,-0.8118713,1.5394634,10.716446,0
267,-0.8114541,1.5503975,10.373745,0
268,-0.81204766,1.5599601,10.086384,0
269,-0.8141018,1.5689847,9.786156,0
270,-0.8167408,1.5771444,9.525903,0
271,-0.8195969,1.5851443,9.291471,0
272,-0.8233834,1.5948124,9.094357,0
273,-0.8268544,1.6047404,8.874076,0
274,-0.82956856,1.615112,8.688608,0
275,-0.83289367,1.6275569,8.5599785,0
276,-0.837526,1.6417261,8.354357,0
277,-0.84360635,1.6574483,8.147358,0
278,-0.851252,1.6749926,8.02101,0
279,-0.86094415,1.6942337,7.999199,0
280,-0.87221116,1.7144247,8.066914,0
281,-0.88457245,1.7346752,8.259183,0
282,-0.8978959,1.755007,8.52664,0
283,-0.91207254,1.7758831,8.830714,0
284,-0.9265325,1.7979157,9.212516,0
285,-0.94156283,1.8194289,9.589473,0
286,-0.9562777,1.841674,9.993126,0
287,-0.9715389,1.8620714,10.348088,0
288,-0.9856664,1.8829205,10.672742,0
289,-0.99994445,1.9017907,10.938937,0
290,-1.0125989,1.9213045,11.159476,0
291,-1.0244616,1.9402274,11.325498,0
292,-1.0345296,1.9602386,11.485311,0
293,-1.0430986,1.9807789,11.648883,0
294,-1.0510613,2.0008564,11.8036785,0
295,-1.0574993,2.0217335,11.970989,0
296,-1.0626087,2.0431995,12.147014,0
297,-1.0670074,2.064604,12.3544655,0
298,-1.0711062,2.0860016,12.613912,0
299,-1.0746957,2.1074414,12.885843,0
300,-1.0769331,2.1293213,13.086531,0
301,-1.0774531,2.1520061,13.224444,0
302,-1.0765913,2.1751432,13.322332,0
303,-1.0739113,2.1994536,13.358735,0
304,-1.0763972,2.209871,13.394834,0
305,-1.0874407,2.2063203,13.385818,0
306,-1.1049299,2.1922145,13.376631,0
307,-1.1268324,2.1716537,13.345678,0
308,-1.1516348,2.1469061,13.302838,0
309,-1.1781682,2.119229,13.25384,0
310,-1.2053466,2.0900402,13.214781,0
311,-1.2320817,2.060658,13.211797,0
312,-1.2576941,2.0322032,13.259256,0
313,-1.2816403,2.0055223,13.381189,0
314,-1.3034239,1.9812305,13.594228,0
315,-1.3227813,1.9598632,13.920523,0
316,-1.3395946,1.9416101,14.403834,0
317,-1.3538175,1.9265196,15.075184,0
318,-1.3656613,1.9145494,15.952933,0
319,-1.375555,1.9054397,17.038784,0
320,-1.38402,1.8988155,18.3161,0
321,-1.3914356,1.8946275,19.751045,0
322,-1.3982055,1.8924915,21.322071,0
323,-1.4087152,1.8919883,22.35705,0
324,-1.4212077,1.8916507,23.477863,0
325,-1.4341825,1.8862563,24.756212,0
326,-1.4475014,1.879744,26.051598,0
327,-1.4608908,1.8721083,27.317087,0
328,-1.4742241,1.8636996,28.522226,0
329,-1.4874123,1.8547599,29.696146,0
330,-1.4988561,1.8502778,30.763672,0
331,-1.5083935,1.8483119,31.643396,0
332,-1.5163637,1.8474346,32.327553,0
333,-1.5230602,1.8465784,32.888832,0
334,-1.5286678,1.8454769,33.347927,0
335,-1.5313555,1.8449996,33.519302,0
336,-1.5328016,1.8423498,33.513813,0
337,-1.5320603,1.8425605,33.403564,0
338,-1.5296224,1.8434094,33.185135,0
339,-1.5266404,1.8412094,32.791367,0
340,-1.522635,1.8420624,32.426514,0
341,-1.5189246,1.8436908,31.970657,0
342,-1.5146341,1.8528007,31.820646,0
343,-1.5115596,1.8632954,31.701235,0
344,-1.5081216,1.8743212,31.631935,0
345,-1.5041759,1.8857874,31.557247,0
346,-1.4992068,1.8976821,31.434277,0
347,-1.4928418,1.909996,31.22279,0
348,-1.4849125,1.9227763,30.900244,0
349,-1.475256,1.9361255,30.450115,0
350,-1.4639359,1.9505038,29.872894,0
351,-1.4517499,1.9665871,29.200998,0
352,-1.4413639,1.9850371,28.286568,0
353,-1.4324495,2.0067282,27.275585,0
354,-1.4235067,2.0315983,26.239206,0
355,-1.413968,2.0591457,25.191,0
356,-1.4030012,2.088546,24.16407,0
357,-1.3880501,2.1184785,23.103453,0
358,-1.3703389,2.1454904,22.18767,0
359,-1.3550192,2.1705654,21.40211,0
360,-1.3421099,2.192867,20.694376,0
361,-1.3309343,2.2121968,20.060684,0
362,-1.3212272,2.2290094,19.469654,0
363,-1.3125631,2.2435288,18.988186,0
364,-1.3050482,2.2567446,18.600769,0
365,-1.2991042,2.2691588,18.218544,0
366,-1.2949713,2.280603,17.847513,0
367,-1.2923391,2.2908797,17.527916,0
368,-1.291842,2.3008666,17.187561,0
369,-1.293001,2.3099113,16.86534,0
370,-1.2953277,2.3184443,16.583347,0
371,-1.2986184,2.326564,16.29685,0
372,-1.3019559,2.3344955,16.07152,0
373,-1.3054206,2.3425772,15.798762,0
374,-1.3078942,2.3513215,15.535264,0
375,-1.310486,2.3626127,15.305749,0
376,-1.3137423,2.3765905,15.105775,0
377,-1.3182086,2.3933065,14.964271,0
378,-1.3247617,2.4122555,14.845024,0
379,-1.3332143,2.4332018,14.811538,0
380,-1.3432244,2.4551435,14.896609,0
381,-1.3541727,2.477047,15.076482,0
382,-1.3662826,2.499341,15.340366,0
383,-1.37913,2.522186,15.641834,0
384,-1.3922068,2.546247,16.019173,0
385,-1.4060596,2.5698783,16.406137,0
386,-1.4197785,2.5937166,16.785559,0
387,-1.4337386,2.616607,17.135397,0
388,-1.4468553,2.6393874,17.454172,0
389,-1.4604129,2.6596968,17.681423,0
390,-1.472173,2.6805928,17.884686,0
391,-1.4833283,2.7005239,18.021667,0
392,-1.4923669,2.7214599,18.179794,0
393,-1.5005893,2.7419071,18.3046,0
394,-1.5069863,2.7630365,18.46847,0
395,-1.5123807,2.7839293,18.645208,0
396,-1.51684,2.8048255,18.845299,0
397,-1.5206865,2.8255723,19.08082,0
398,-1.5231149,2.8466535,19.295336,0
399,-1.524303,2.8677404,19.485546,0
400,-1.5243415,2.8890157,19.639856,0
401,-1.5233867,2.9105644,19.779623,0
402,-1.5210408,2.9329138,19.89883,0
403,-1.516829,2.956146,19.967155,0
404,-1.5100447,2.9806921,19.988647,0
405,-1.5102869,2.9897685,19.947496,0
406,-1.5208353,2.984855,19.94545,0
407,-1.5385497,2.9712598,19.91595,0
408,-1.5606136,2.9521616,19.86836,0
409,-1.5857521,2.9295228,19.797136,0
410,-1.6124598,2.9048605,19.728792,0
411,-1.6393319,2.879515,19.691473,0
412,-1.665453,2.8546257,19.703472,0
413,-1.6901281,2.8310673,19.78521,0
414,-1.7126869,2.8094559,19.980104,0
415,-1.732606,2.7902899,20.297668,0
416,-1.749809,2.7738912,20.764198,0
417,-1.7642789,2.7602625,21.413372,0
418,-1.7761246,2.7493625,22.259995,0
419,-1.7857478,2.7410173,23.309677,0
420,-1.7936728,2.7349195,24.548231,0
421,-1.8003161,2.730997,25.944141,0
422,-1.8060286,2.729075,27.463903,0
423,-1.8154316,2.7295477,28.44893,0
424,-1.8266903,2.730509,29.554977,0
425,-1.8394505,2.726032,30.826376,0
426,-1.8526586,2.7204661,32.08667,0
427,-1.8661346,2.7140658,33.340782,0
428,-1.8796018,2.7068403,34.55095,0
429,-1.8909403,2.7034948,35.650295,0
430,-1.9002458,2.7021596,36.560024,0
431,-1.9078722,2.7016578,37.27723,0
432,-1.9155651,2.6986213,37.97126,0
433,-1.9213575,2.6988418,38.4828,0
434,-1.9265314,2.696848,38.916626,0
435,-1.9300957,2.6977684,39.22562,0
436,-1.9335891,2.6962876,39.50299,0
437,-1.9356353,2.6974509,39.691704,0
438,-1.9375732,2.6956208,39.87855,0
439,-1.9382082,2.696515,40.011356,0
440,-1.9390336,2.6954584,40.046608,0
441,-1.9383248,2.695844,39.936066,0
442,-1.9347014,2.7056108,40.045387,0
443,-1.9309871,2.7156732,40.172283,0
444,-1.9266638,2.7267299,40.276234,0
445,-1.9213561,2.738541,40.323483,0
446,-1.9149755,2.750539,40.289387,0
447,-1.9070989,2.7626934,40.14324,0
448,-1.8975155,2.775144,39.865524,0
449,-1.8861378,2.7878969,39.454308,0
450,-1.8729291,2.8015018,38.902546,0
451,-1.8579646,2.8162456,38.230267,0
452,-1.8419507,2.833315,37.46809,0
453,-1.8266488,2.8534367,36.54371,0
454,-1.8121382,2.8776863,35.56706,0
455,-1.7971286,2.9048455,34.575108,0
456,-1.7810541,2.9339743,33.581306,0
457,-1.7627832,2.9637065,32.55545,0
458,-1.741784,2.9928143,31.436964,0
459,-1.7216179,3.019398,30.724562,0
460,-1.7053013,3.044062,30.052126,0
461,-1.6915907,3.0661159,29.494461,0
462,-1.6803676,3.085908,29.038523,0
463,-1.6714841,3.1034946,28.56785,0
464,-1.6642966,3.1197038,28.171907,0
465,-1.6590853,3.1341732,27.740805,0
466,-1.6550542,3.1473203,27.397135,0
467,-1.6529727,3.158894,27.021872,0
468,-1.6521482,3.1696155,26.674726,0
469,-1.6526171,3.1793845,26.357203,0
470,-1.6537539,3.18878,26.107494,0
471,-1.6567749,3.1992838,25.783848,0
472,-1.659575,3.2092228,25.532171,0
473,-1.662514,3.2207754,25.330677,0
474,-1.6655108,3.2336702,25.058542,0
475,-1.6682221,3.2483857,24.859932,0
476,-1.6712072,3.2644517,24.647734,0
477,-1.6742897,3.2816982,24.460266,0
478,-1.6783065,3.3006494,24.327662,0
479,-1.683471,3.321508,24.275776,0
480,-1.6895416,3.3433177,24.336035,0
481,-1.6961397,3.3653557,24.466444,0
482,-1.7037569,3.3880298,24.704798,0
483,-1.7119957,3.4115286,24.961843,0
484,-1.7202561,3.4363263,25.298267,0
485,-1.7291136,3.4610016,25.632986,0
486,-1.7375746,3.4863095,25.99516,0
487,-1.7470341,3.510042,26.314741,0
488,-1.7553487,3.5338695,26.605873,0
489,-1.7643076,3.5558896,26.837276,0
490,-1.7715758,3.5780673,27.027483,0
491,-1.7782384,3.5995011,27.163446,0
492,-1.7829045,3.6215246,27.294725,0
493,-1.7857839,3.6435704,27.435598,0
494,-1.7881539,3.6650178,27.571938,0
495,-1.7888188,3.6868186,27.722631,0
496,-1.7879987,3.708839,27.89103,0
497,-1.786496,3.730677,28.07672,0
498,-1.784594,3.7523549,28.314829,0
499,-1.7815348,3.7739055,28.518744,0
500,-1.7770711,3.7952528,28.652594,0
501,-1.7709411,3.816929,28.738476,0
502,-1.7634063,3.8389618,28.804445,0
503,-1.7635298,3.8501043,28.865063,0
504,-1.7749747,3.851144,28.993769,0
505,-1.7943782,3.8451633,29.108734,0
506,-1.8197023,3.8339841,29.189066,0
507,-1.8494893,3.818561,29.233149,0
508,-1.8824239,3.8000093,29.238493,0
509,-1.9172924,3.779385,29.2142,0
510,-1.9527813,3.757745,29.173862,0
511,-1.987799,3.736061,29.136208,0
512,-2.021444,3.715117,29.136017,0
513,-2.0529249,3.6955547,29.202091,0
514,-2.0816672,3.6779203,29.368462,0
515,-2.1072698,3.6625335,29.666084,0
516,-2.129507,3.6495783,30.10393,0
517,-2.1482131,3.6390545,30.722631,0
518,-2.1636138,3.630945,31.54578,0
519,-2.1764565,3.624912,32.60035,0
520,-2.18668,3.6211157,33.83543,0
521,-2.1954837,3.6190999,35.230488,0
522,-2.2029793,3.6190088,36.75646,0
523,-2.2095497,3.6206229,38.39177,0
524,-2.2158496,3.623654,40.136517,0
525,-2.2263505,3.6279364,41.22279,0
526,-2.2393386,3.6319983,42.434593,0
527,-2.2545443,3.632024,43.82085,0
528,-2.2704573,3.6312103,45.198303,0
529,-2.2864952,3.6293502,46.48428,0
530,-2.3023965,3.6267154,47.642525,0
531,-2.317985,3.6231165,48.753345,0
532,-2.3321931,3.6185496,49.7584,0
533,-2.3387938,3.6155114,50.243717,0
534,-2.3415568,3.613524,50.38342,0
535,-2.3411183,3.6128128,50.30048,0
536,-2.33835,3.6125813,50.098217,0
537,-2.335264,3.6098864,49.67053,0
538,-2.3298953,3.608812,49.17676,0
539,-2.3251388,3.6050363,48.452396,0
540,-2.3179636,3.6033676,47.620087,0
541,-2.310937,3.6026387,46.71644,0
542,-2.305017,3.6070192,45.850544,0
543,-2.3002622,3.6127405,45.156353,0
544,-2.2945313,3.620583,44.695595,0
545,-2.2873764,3.630046,44.368523,0
546,-2.2787535,3.6402583,44.109615,0
547,-2.268438,3.6508672,43.84964,0
548,-2.256291,3.6617105,43.54543,0
549,-2.2422256,3.6728947,43.16746,0
550,-2.2262602,3.6846063,42.69641,0
551,-2.2086952,3.6976907,42.138912,0
552,-2.1913145,3.7130704,41.423115,0
553,-2.175517,3.7313764,40.4705,0
554,-2.1595957,3.7526326,39.42711,0
555,-2.1424696,3.7768552,38.40688,0
556,-2.123815,3.8026187,37.351444,0
557,-2.102014,3.8291094,36.301064,0
558,-2.0790055,3.8558905,35.15573,0
559,-2.0569167,3.8794632,34.413624,0
560,-2.037609,3.901163,33.8448,0
561,-2.0212965,3.9206922,33.348896,0
562,-2.0078464,3.937837,32.88714,0
563,-1.9967439,3.9536197,32.43655,0
564,-1.9876462,3.9680595,32.01226,0
565,-1.9805853,3.981344,31.596897,0
566,-1.9755057,3.9934843,31.201561,0
567,-1.9724178,4.0050726,30.812279,0
568,-1.9710798,4.01594,30.450268,0
569,-1.9712821,4.0264583,30.114796,0
570,-1.9727559,4.036405,29.790854,0
571,-1.9745971,4.0461216,29.542242,0
572,-1.9770231,4.0554338,29.245682,0
573,-1.9794289,4.0653887,28.927767,0
574,-1.9805359,4.0749326,28.5704,0
575,-1.9807786,4.0862536,28.202242,0
576,-1.9802836,4.099497,27.821716,0
577,-1.9795928,4.1149964,27.430882,0
578,-1.9796089,4.133237,27.05633,0
579,-1.9805949,4.154439,26.815662,0
580,-1.9832134,4.178488,26.716843,0
581,-1.9872158,4.2037373,26.74327,0
582,-1.9921464,4.2304406,26.927876,0
583,-1.998983,4.257542,27.191078,0
584,-2.0060887,4.28596,27.545929,0
585,-2.0151165,4.313081,27.889528,0
586,-2.0234854,4.3409114,28.24478,0
587,-2.0329208,4.3672767,28.549303,0
588,-2.0411143,4.3939295,28.826626,0
589,-2.0492105,4.4195776,29.033468,0
590,-2.0555408,4.445627,29.23599,0
591,-2.0604618,4.471435,29.421143,0
592,-2.0647976,4.4962764,29.552326,0
593,-2.0672588,4.5212884,29.69199,0
594,-2.0682015,4.546055,29.837948,0
595,-2.068202,4.570275,29.982384,0
596,-2.0672624,4.594063,30.11492,0
597,-2.0650265,4.6177316,30.249071,0
598,-2.0617678,4.6410637,30.374292,0
599,-2.057402,4.663948,30.465134,0
600,-2.051739,4.686891,30.552216,0
601,-2.051149,4.7028623,30.644072,0
602,-2.0566123,4.7104564,30.802668,0
603,-2.0712516,4.71151,30.985783,0
604,-2.0925884,4.7077065,31.155788,0
605,-2.1193702,4.700062,31.296156,0
606,-2.1506827,4.688765,31.402287,0
607,-2.1854486,4.6743417,31.467775,0
608,-2.222504,4.657562,31.499615,0
609,-2.2606952,4.6392603,31.50741,0
610,-2.2987075,4.6202865,31.513128,0
611,-2.3358486,4.6014442,31.530493,0
612,-2.3711925,4.583436,31.591549,0
613,-2.404038,4.5668736,31.719498,0
614,-2.4339633,4.5521836,31.947544,0
615,-2.4605691,4.5396914,32.295704,0
616,-2.4836116,4.5294037,32.78599,0
617,-2.503068,4.521404,33.462463,0
618,-2.5192397,4.5156426,34.347393,0
619,-2.5326324,4.5119977,35.44262,0
620,-2.5438688,4.5103035,36.732002,0
621,-2.5535982,4.510356,38.1895,0
622,-2.561967,4.512282,39.777775,0
623,-2.5695436,4.5158763,41.500423,0
624,-2.5768847,4.5208616,43.329796,0
625,-2.5881631,4.5266924,44.488705,0
626,-2.6042426,4.527454,45.891,0
627,-2.6212301,4.5274734,47.31543,0
628,-2.6387706,4.5264955,48.678967,0
629,-2.656459,4.524755,50.062664,0
630,-2.670229,4.520117,51.030033,0
631,-2.6799426,4.5132456,51.616795,0
