,x,z,y_rot,ind
64,-0.038043708,0.042914897,0.7619215,0
65,-0.030795228,0.043367997,0.5134774,0
66,-0.018714868,0.043933727,0.21549648,0
67,-0.0039829006,0.044174716,-0.17201573,0
68,0.0128594795,0.043576077,-0.696796,0
69,0.03037617,0.041747876,-1.1065555,0
70,0.049063303,0.0400703,-1.5665164,0
71,0.06609708,0.038971383,-1.9776797,0
72,0.08363069,0.03671793,-2.4271426,0
73,0.100635596,0.034271017,-2.888904,0
74,0.11680669,0.033140775,-3.341083,0
75,0.12972221,0.033427868,-3.6293826,0
76,0.14318526,0.03813482,-3.7335696,0
77,0.15245754,0.04774921,-3.861835,0
78,0.15932484,0.06364614,-3.84975,0
79,0.16254692,0.08461286,-3.6989322,0
80,0.16610041,0.10886729,-3.4702334,0
81,0.1698003,0.13551405,-3.2204776,0
82,0.17403972,0.16533026,-2.8859134,0
83,0.17925158,0.19729604,-2.4615664,0
84,0.18518028,0.23076282,-2.0027041,0
85,0.19169453,0.26516974,-1.5269656,0
86,0.19878818,0.29998276,-1.0329165,0
87,0.20645577,0.3348115,-0.5312381,0
88,0.21472988,0.36935237,-0.03462553,0
89,0.22364198,0.40348187,0.44959688,0
90,0.23324174,0.43732136,0.9041233,0
91,0.24373762,0.47112256,1.299701,0
92,0.25232384,0.5040076,1.7971209,0
93,0.25828728,0.53706867,2.3052063,0
94,0.2629658,0.5711731,2.8297663,0
95,0.26685935,0.60700196,3.382525,0
96,0.27008405,0.6445851,3.962269,0
97,0.272596,0.6835866,4.5874457,0
98,0.27445588,0.72318983,5.263103,0
99,0.27568144,0.76243776,5.9925733,0
100,0.27759978,0.80114216,6.647736,0
101,0.2782489,0.8374965,7.4275446,0
102,0.28015378,0.8724808,8.016629,0
103,0.2795631,0.90289897,8.753385,0
104,0.2804668,0.9300619,9.306931,0
105,0.28283486,0.95367175,9.743159,0
106,0.28608924,0.97386837,10.094369,0
107,0.28982657,0.9906409,10.385587,0
108,0.2938887,1.004305,10.631345,0
109,0.2976988,1.0147101,10.843262,0
110,0.30149117,1.022093,10.950754,0
111,0.3040502,1.0251467,11.036059,0
112,0.30549133,1.0258932,11.109365,0
113,0.3061961,1.0243429,11.127745,0
114,0.30632254,1.020593,11.083619,0
115,0.30613774,1.0144004,10.967974,0
116,0.30576092,1.0055689,10.77872,0
117,0.3055188,0.99277633,10.490458,0
118,0.30548754,0.97501945,10.097798,0
119,0.3044983,0.9618136,9.095154,0
120,0.3043613,0.95317507,8.287487,0
121,0.3036149,0.95081,7.526825,0
122,0.30259624,0.9508289,6.8665056,0
123,0.30112395,0.9517557,6.263353,0
124,0.2988934,0.9533516,5.636141,0
125,0.29579145,0.9556061,4.970149,0
126,0.29110378,0.958777,4.231697,0
127,0.28548402,0.9617481,3.6417487,0
128,0.2845658,0.9627502,2.316873,0
129,0.28963932,0.9581148,1.0053775,0
130,0.29607934,0.9579736,-0.11788297,0
131,0.30404142,0.95876974,-0.9984677,0
132,0.31231806,0.958414,-1.5639584,0
133,0.31977102,0.95809907,-1.7736447,0
134,0.31736794,0.96438205,-0.42134976,0
135,0.30683812,0.97277945,-0.3766415,0
136,0.29795638,0.97961134,-0.364465,0
137,0.29092854,0.98484135,-0.2627194,0
138,0.28410012,0.9878918,0.065680265,0
139,0.27993712,0.98411757,0.7100552,0
140,0.2734625,0.9812861,1.4715977,0
141,0.26977095,0.9718404,1.8904405,0
142,0.2650952,0.9671634,2.6508431,0
143,0.26028842,0.9557717,2.817191,0
144,0.25779706,0.9438855,3.1637511,0
145,0.2539822,0.931393,3.6332405,0
146,0.25330698,0.91496205,3.8855653,0
147,0.25308192,0.8981159,4.1904125,0
148,0.252967,0.88063943,4.5088735,0
149,0.25253054,0.86348516,4.905684,0
150,0.25305948,0.84649533,5.3087797,0
151,0.25513333,0.83037984,5.6844816,0
152,0.25971457,0.81476593,6.0666084,0
153,0.26656684,0.8004966,6.4257617,0
154,0.27242452,0.783833,6.1615505,0
155,0.27690813,0.77197164,5.7980905,0
156,0.28088963,0.76307875,5.3907423,0
157,0.28385994,0.75792515,4.9842978,0
158,0.28627524,0.75493723,4.573835,0
159,0.2895828,0.7543525,4.2522173,0
160,0.2939545,0.75479823,3.9811583,0
161,0.2994766,0.75583935,3.7257905,0
162,0.3067131,0.7569819,3.4436808,0
163,0.3150064,0.7575021,3.1761215,0
164,0.3245884,0.7572615,2.8074536,0
165,0.33653626,0.7567951,2.4925702,0
166,0.3518294,0.75518,2.1020257,0
167,0.3688851,0.75314593,1.7245342,0
168,0.38775498,0.7505476,1.3225836,0
169,0.40767086,0.7479633,0.91853863,0
170,0.42821455,0.7445235,0.57000595,0
171,0.44902563,0.7404936,0.20743561,0
172,0.470031,0.7363104,-0.042045593,0
173,0.49044937,0.73271877,-0.3820114,0
174,0.5097123,0.7306576,-0.79061127,0
175,0.5273043,0.7306482,-1.0726242,0
176,0.54235715,0.7349473,-1.28582,0
177,0.5527172,0.7437926,-1.3665695,0
178,0.56016546,0.7585541,-1.3269577,0
179,0.56358844,0.7784817,-1.2115707,0
180,0.5637941,0.80202085,-0.9728317,0
181,0.5624376,0.82712656,-0.61226654,0
182,0.56091535,0.8529975,-0.16811371,0
183,0.56067044,0.88171357,0.31772614,0
184,0.5617497,0.91295093,0.8386613,0
185,0.5642283,0.94558847,1.367622,0
186,0.56784034,0.9791023,1.880335,0
187,0.57242256,1.0130881,2.3770127,0
188,0.57773614,1.0471438,2.841916,0
189,0.5838872,1.0811018,3.2777789,0
190,0.59087026,1.1149721,3.6736703,0
191,0.59870577,1.1490246,4.0208554,0
192,0.6074499,1.1837854,4.318864,0
193,0.61723745,1.2197764,4.5578,0
194,0.6263725,1.2558066,4.973772,0
195,0.63343483,1.2929691,5.464985,0
196,0.63923144,1.3315955,6.0216613,0
197,0.64405376,1.3715137,6.642907,0
198,0.6479341,1.4121237,7.327036,0
199,0.65090823,1.4524297,8.069833,0
200,0.6537099,1.4914473,8.857003,0
201,0.6577818,1.5298263,9.473477,0
202,0.6593935,1.5649792,10.235204,0
203,0.6622916,1.597618,10.80998,0
204,0.6664258,1.6267927,11.251452,0
205,0.67162037,1.6516546,11.626194,0
206,0.670359,1.6713663,12.173205,0
207,0.6704623,1.6885955,12.596984,0
208,0.6711591,1.7031009,12.91778,0
209,0.67217517,1.7145857,13.141323,0
210,0.6731996,1.7230885,13.273589,0
211,0.6741093,1.7269044,13.276437,0
212,0.6740917,1.7276769,13.239849,0
213,0.6733472,1.7260782,13.153718,0
214,0.6719822,1.7222254,13.004241,0
215,0.67013,1.7160375,12.789895,0
216,0.66798407,1.7074245,12.506427,0
217,0.66551024,1.6963062,12.145585,0
218,0.6628615,1.6864207,11.65525,0
219,0.66049343,1.6723142,11.137689,0
220,0.6575131,1.6670598,10.163696,0
221,0.6547991,1.6670924,9.363023,0
222,0.6516179,1.668646,8.601624,0
223,0.6477402,1.6711905,7.8358126,0
224,0.6429807,1.6746154,7.05156,0
225,0.63728535,1.6788903,6.2407317,0
226,0.63091457,1.6838639,5.376582,0
227,0.62348795,1.6898215,4.492617,0
228,0.6151511,1.6966271,3.593377,0
229,0.60716736,1.7023234,2.3811991,0
230,0.6093536,1.6999215,1.1273956,0
231,0.6143067,1.6967199,0.11304808,0
232,0.6209521,1.6931734,-0.5931897,0
233,0.61643314,1.6992489,0.23371458,0
234,0.60787255,1.7074882,0.16807723,0
235,0.5993587,1.7126737,0.59042954,0
236,0.58832556,1.7156154,0.9246484,0
237,0.5799291,1.7167778,1.2563872,0
238,0.5744851,1.7124108,2.4467125,0
239,0.5679869,1.7094871,3.1321018,0
240,0.5644778,1.7000902,3.6516051,0
241,0.5611641,1.6972548,4.0766935,0
242,0.55783015,1.6868461,3.9197464,0
243,0.55582017,1.6775968,4.085067,0
244,0.55380416,1.6676114,4.2689114,0
245,0.55207515,1.6537275,4.3694863,0
246,0.5505423,1.638389,4.6587076,0
247,0.5502668,1.6229279,4.8482537,0
248,0.54905874,1.607355,5.046045,0
249,0.5497286,1.5917894,5.2345085,0
250,0.55126774,1.5763456,5.470723,0
251,0.55488175,1.560925,5.759887,0
252,0.5610752,1.5470946,6.0832057,0
253,0.5700921,1.5321363,6.343342,0
254,0.576727,1.5160172,6.015899,0
255,0.5822318,1.5035821,5.519818,0
256,0.58656055,1.4956452,5.0231194,0
257,0.589898,1.4907525,4.5180845,0
258,0.5927837,1.4883411,4.054041,0
259,0.59624463,1.4885623,3.6359534,0
260,0.6012845,1.4899961,3.3316581,0
261,0.60686266,1.4913963,2.9671526,0
262,0.61193115,1.4936568,2.6599467,0
263,0.618531,1.496176,2.4252844,0
264,0.6276897,1.4986904,2.1964943,0
265,0.6386844,1.5008094,1.9457108,0
266,0.6535369,1.5024191,1.696979,0
267,0.6711957,1.5034661,1.4173783,0
268,0.6910791,1.5039989,1.0942981,0
269,0.71276015,1.5041947,0.6825285,0
270,0.735778,1.5027109,0.177495,0
271,0.7584332,1.501005,-0.26562023,0
272,0.7807829,1.5000145,-0.6352186,0
273,0.8021084,1.4998698,-1.0366468,0
274,0.8203839,1.500642,-1.2977247,0
275,0.83779883,1.5044291,-1.6227064,0
276,0.8509821,1.5112418,-1.8609266,0
277,0.86214876,1.5231333,-1.9089613,0
278,0.8691499,1.5398273,-1.9295912,0
279,0.87247413,1.5615423,-1.8275099,0
280,0.873983,1.5859475,-1.5392408,0
281,0.8757363,1.6116358,-1.2462416,0
282,0.8780484,1.6406552,-0.88997936,0
283,0.8814633,1.6718804,-0.48644543,0
284,0.88576794,1.7050161,-0.03771496,0
285,0.8912308,1.7391531,0.43744373,0
286,0.8975355,1.7738944,0.9053472,0
287,0.90451384,1.8088497,1.3633957,0
288,0.9122596,1.8436561,1.8097942,0
289,0.9208219,1.8782177,2.2443218,0
290,0.93025285,1.9124733,2.6562042,0
291,0.9387789,1.9454726,3.1571674,0
292,0.9446568,1.9781214,3.6851914,0
293,0.94920534,2.011219,4.2225604,0
294,0.95305,2.0456405,4.768511,0
295,0.9564925,2.0819595,5.332237,0
296,0.95960677,2.12026,5.927146,0
297,0.9622947,2.1601615,6.567899,0
298,0.96452355,2.2008536,7.2591662,0
299,0.9662704,2.241386,8.009363,0
300,0.96905124,2.2818117,8.634226,0
301,0.97033143,2.319943,9.401779,0
302,0.97297114,2.3567948,9.977731,0
303,0.9728341,2.388405,10.716191,0
304,0.9743694,2.4167418,11.26991,0
305,0.97732913,2.442257,11.690487,0
306,0.9812965,2.4642878,12.03135,0
307,0.98567605,2.4829538,12.333079,0
308,0.9900542,2.4979064,12.606309,0
309,0.99435574,2.509239,12.8357525,0
310,0.9982997,2.5176494,13.031983,0
311,1.0020113,2.5220356,13.129876,0
312,1.0045363,2.5226512,13.202035,0
313,1.0060358,2.520739,13.248182,0
314,1.0069646,2.5163302,13.241142,0
315,1.0073208,2.509362,13.159896,0
316,1.0073032,2.4996834,12.999861,0
317,1.0071384,2.4873116,12.7623625,0
318,1.0069005,2.4766035,12.408909,0
319,1.0069809,2.4684403,11.73354,0
320,1.0079389,2.4649057,11.174214,0
321,1.0082232,2.46431,10.624672,0
322,1.0078747,2.4647944,10.078167,0
323,1.0068694,2.466086,9.492349,0
324,1.0050496,2.4682138,8.876071,0
325,1.0020992,2.4712539,8.204279,0
326,0.9973645,2.4754336,7.5955944,0
327,0.9916415,2.479399,7.1413956,0
328,0.98420477,2.483548,6.587017,0
329,0.98623526,2.483239,5.2221017,0
330,0.99289554,2.482432,3.9130878,0
331,1.0001277,2.4834807,2.867613,0
332,1.008033,2.4833546,2.1430414,0
333,1.0153993,2.484367,1.8002516,0
334,1.0094678,2.4931726,2.1782978,0
335,1.000155,2.4970272,2.6832438,0
336,0.9884541,2.4961746,2.8789363,0
337,0.98000425,2.4976542,3.2472017,0
338,0.973629,2.490166,4.3186073,0
339,0.9659095,2.4861295,5.086112,0
340,0.9627162,2.4742336,5.1274853,0
341,0.9587261,2.4633503,5.2131734,0
342,0.9548903,2.4534192,5.395066,0
343,0.95090073,2.4455497,5.8582067,0
344,0.94642246,2.4322252,6.0241003,0
345,0.9449604,2.4177043,6.2618647,0
346,0.9429672,2.4018183,6.555522,0
347,0.94237673,2.3860307,6.784712,0
348,0.9412421,2.3693388,7.0199986,0
349,0.94177574,2.353334,7.2356124,0
350,0.94294995,2.337033,7.492129,0
351,0.9456909,2.3210726,7.7872047,0
352,0.95082647,2.305417,8.120674,0
353,0.9577947,2.290733,8.437958,0
354,0.9629921,2.2740905,8.154661,0
355,0.96711254,2.262067,7.8063235,0
356,0.9702722,2.2532442,7.4301476,0
357,0.9723573,2.2482064,7.054051,0
358,0.9740341,2.2455552,6.673726,0
359,0.97681344,2.2456267,6.3702435,0
360,0.9808138,2.2468724,6.1059165,0
361,0.9860181,2.2480485,5.869598,0
362,0.9934904,2.248766,5.6288686,0
363,1.0020014,2.2491748,5.3173437,0
364,1.013166,2.2487094,4.9736104,0
365,1.0277723,2.2475412,4.6325774,0
366,1.0445213,2.2454243,4.2182736,0
367,1.0631182,2.2426746,3.8060503,0
368,1.0833303,2.2393346,3.4015238,0
369,1.1044741,2.236213,2.9851794,0
370,1.1262451,2.2313044,2.6414447,0
371,1.1478279,2.2261171,2.2723022,0
372,1.1690357,2.2210493,1.8993423,0
373,1.1895151,2.2177687,1.5842673,0
374,1.2077869,2.2160408,1.2057981,0
375,1.2242008,2.2166698,0.78522676,0
376,1.2358831,2.2202213,0.48749685,0
377,1.2457912,2.2285733,0.3852989,0
378,1.2519226,2.2420855,0.40300423,0
379,1.2549831,2.2610326,0.47227952,0
380,1.2551348,2.28399,0.6580126,0
381,1.2539154,2.3083382,0.93882084,0
382,1.2521648,2.3332665,1.3580781,0
383,1.2519866,2.3610778,1.8249328,0
384,1.2533473,2.3917127,2.3359468,0
385,1.2560421,2.423822,2.856577,0
386,1.2599885,2.4570088,3.3708801,0
387,1.2649662,2.490708,3.858069,0
388,1.2707629,2.524615,4.3201647,0
389,1.2774138,2.558512,4.7569995,0
390,1.2849264,2.592403,5.154756,0
391,1.2933278,2.6265395,5.508726,0
392,1.302642,2.6613393,5.8075757,0
393,1.3129557,2.697409,6.062662,0
394,1.3244376,2.7352853,6.250327,0
395,1.3338362,2.773614,6.650526,0
396,1.3413788,2.8128543,7.1677966,0
397,1.3475553,2.853091,7.772114,0
398,1.3524789,2.893861,8.449148,0
399,1.3563206,2.934354,9.193526,0
400,1.3596351,2.973708,9.991599,0
401,1.3626752,3.0116856,10.741348,0
402,1.3643143,3.0467947,11.573506,0
403,1.367352,3.0799258,12.197337,0
404,1.3715677,3.108889,12.671811,0
405,1.3720518,3.1321464,13.317557,0
406,1.3739307,3.1526263,13.810355,0
407,1.3765179,3.1704175,14.199719,0
408,1.3793311,3.1851604,14.514126,0
409,1.382163,3.1964996,14.746568,0
410,1.3847017,3.2048216,14.896185,0
411,1.3868347,3.208436,14.927356,0
412,1.3878076,3.208974,14.931469,0
413,1.3877516,3.2072575,14.896371,0
414,1.3869078,3.2033684,14.805593,0
415,1.3854706,3.1970155,14.647214,0
416,1.3835703,3.1881864,14.407831,0
417,1.3812793,3.176805,14.084097,0
418,1.378826,3.1666882,13.6056,0
419,1.3768506,3.160054,12.744114,0
420,1.3752807,3.1561682,11.9402485,0
421,1.373687,3.1567829,11.235285,0
422,1.3716484,3.1586752,10.562671,0
423,1.3689245,3.161429,9.878651,0
424,1.3653412,3.1650033,9.169789,0
425,1.3608668,3.1693783,8.427443,0
426,1.3557343,3.1744347,7.6255274,0
427,1.3492705,3.1805944,6.815471,0
428,1.3402419,3.1881206,5.9368906,0
429,1.3378885,3.1891518,5.2184286,0
430,1.3429598,3.1867406,4.0386705,0
431,1.3499949,3.1846442,3.0413349,0
432,1.357689,3.1816998,2.338585,0
433,1.3653183,3.1795497,1.995552,0
434,1.3590251,3.1895905,2.348767,0
435,1.3488127,3.1953135,2.403071,0
436,1.3395051,3.2003465,2.5348032,0
437,1.3323059,3.205559,2.717029,0
438,1.3262846,3.2079818,3.0693436,0
439,1.3200897,3.2050622,3.8488443,0
440,1.3142027,3.1986227,3.9912355,0
441,1.309338,3.1910834,4.2973166,0
442,1.3053237,3.1817968,4.472766,0
443,1.3017206,3.1733778,4.757133,0
444,1.2986112,3.1616116,5.088179,0
445,1.295288,3.1498976,5.465655,0
446,1.293544,3.1354897,5.715512,0
447,1.2919316,3.1198754,6.019405,0
448,1.2913953,3.103632,6.311686,0
449,1.2907073,3.0873065,6.6753416,0
450,1.2909567,3.0709002,7.0456343,0
451,1.292742,3.055197,7.396566,0
452,1.2970333,3.0397034,7.756328,0
453,1.3036389,3.025426,8.100732,0
454,1.3092555,3.0087333,7.8336005,0
455,1.3135267,2.996676,7.4799504,0
456,1.3173486,2.98753,7.0685525,0
457,1.3203928,2.982366,6.6633587,0
458,1.3232954,2.9796054,6.2758994,0
459,1.327106,2.9790978,5.897507,0
460,1.3326335,2.9798155,5.6307,0
461,1.3382665,2.981319,5.4341235,0
462,1.3443652,2.9825099,5.1313396,0
463,1.3512907,2.9832466,4.8480573,0
464,1.3597262,2.9834752,4.4752336,0
465,1.3679756,2.9830246,4.165744,0
466,1.3801801,2.9815729,3.7614594,0
467,1.3941975,2.9797907,3.3482792,0
468,1.4104234,2.9775083,2.8394015,0
469,1.4273305,2.973352,2.458781,0
470,1.4451199,2.9692483,2.0459466,0
471,1.4627085,2.9653897,1.6110556,0
472,1.4794517,2.962381,1.25886,0
473,1.49535,2.9590168,0.8688764,0
474,1.5104336,2.9556248,0.41270813,0
475,1.5226542,2.9537575,0.09057897,0
476,1.5352138,2.9556208,-0.082699835,0
477,1.5448644,2.9623258,-0.116086066,0
478,1.5524167,2.9757164,-0.09243494,0
479,1.5570407,2.9946156,0.064974725,0
480,1.5623807,3.0184696,0.27881998,0
481,1.5679324,3.0449457,0.51060915,0
482,1.5743382,3.0741012,0.8366712,0
483,1.581523,3.1057315,1.2355597,0
484,1.589687,3.1387324,1.6950665,0
485,1.5985718,3.172584,2.1776085,0
486,1.6080695,3.2068226,2.6682413,0
487,1.6181537,3.2410333,3.1649644,0
488,1.628817,3.2749157,3.659455,0
489,1.6401027,3.3083901,4.141634,0
490,1.652139,3.3414178,4.587288,0
491,1.6623187,3.373129,5.1422014,0
492,1.6697814,3.404661,5.698232,0
493,1.6759042,3.436714,6.243072,0
494,1.6813536,3.4701247,6.783282,0
495,1.6864359,3.5054576,7.3370886,0
496,1.6911923,3.5426888,7.913982,0
497,1.695503,3.5813541,8.52681,0
498,1.699385,3.620634,9.18726,0
499,1.7028271,3.6595864,9.895497,0
500,1.7056572,3.697256,10.653143,0
501,1.7094136,3.733993,11.276586,0
502,1.7113972,3.767452,12.032446,0
503,1.7146502,3.7985556,12.589056,0
504,1.7191085,3.8263412,13.013635,0
505,1.7245587,3.8496938,13.3614855,0
506,1.7249336,3.8687294,13.829207,0
507,1.7261426,3.8846407,14.188353,0
508,1.7275997,3.8976226,14.451478,0
509,1.729267,3.9077005,14.607299,0
510,1.7310187,3.9143252,14.643978,0
511,1.7318879,3.9172814,14.642684,0
512,1.7319,3.9180899,14.616665,0
513,1.7312021,3.916903,14.537528,0
514,1.7299365,3.9138298,14.400928,0
515,1.7282004,3.9086018,14.202782,0
516,1.7260902,3.9011028,13.9488945,0
517,1.7236639,3.8912582,13.641329,0
518,1.7209793,3.877925,13.246031,0
519,1.7179482,3.8606462,12.791173,0
520,1.7141714,3.848612,11.636025,0
521,1.7114251,3.8417525,10.72084,0
522,1.7087065,3.839979,9.912721,0
523,1.7058966,3.840567,9.171718,0
524,1.7025135,3.842091,8.500924,0
525,1.698427,3.8445425,7.8063745,0
526,1.6934668,3.84787,7.0805883,0
527,1.6876829,3.8520615,6.3077364,0
528,1.6856678,3.8532572,4.883398,0
529,1.6895334,3.8508961,3.6681125,0
530,1.6962281,3.848529,2.666416,0
531,1.7055885,3.84605,1.8320067,0
532,1.7153145,3.8428147,1.2803034,0
533,1.7242553,3.839557,1.0693188,0
534,1.7238168,3.8445039,2.5010617,0
535,1.7138503,3.8492913,2.6708908,0
536,1.7047682,3.8536093,2.8927786,0
537,1.696604,3.8571653,3.2487354,0
538,1.6917892,3.854638,3.6156273,0
539,1.6844563,3.8532927,4.2778063,0
540,1.6806028,3.8438702,4.528952,0
541,1.6753103,3.8350415,4.740955,0
542,1.6707109,3.8291135,5.2231154,0
543,1.6664927,3.8180518,5.386959,0
544,1.6629586,3.8092399,5.937311,0
545,1.6587062,3.7945383,6.2060027,0
546,1.6565479,3.7794704,6.5716076,0
547,1.6541531,3.763538,6.8054433,0
548,1.6533705,3.747909,7.060668,0
549,1.6521163,3.7317986,7.323998,0
550,1.6518036,3.716079,7.6446233,0
551,1.6534092,3.7002158,7.9626174,0
552,1.6574126,3.6853564,8.284389,0
553,1.6643684,3.6704724,8.600296,0
554,1.6696573,3.6555657,8.311891,0
555,1.6739359,3.6431732,7.9434547,0
556,1.6773889,3.6354387,7.500831,0
557,1.6806667,3.629907,7.065419,0
558,1.6836169,3.6269934,6.659493,0
559,1.687645,3.6264927,6.2732887,0
560,1.6924148,3.6271162,5.8846335,0
561,1.6976501,3.6287541,5.6227016,0
562,1.7043772,3.6298044,5.2944775,0
563,1.7106439,3.6312587,4.9859776,0
564,1.7178022,3.6322334,4.6786494,0
565,1.7260091,3.6313922,4.366484,0
566,1.7375276,3.6306493,4.035317,0
567,1.7522365,3.6292095,3.6293342,0
568,1.7685791,3.6275487,3.1870975,0
569,1.7866727,3.624329,2.704456,0
570,1.8052262,3.6204698,2.2703748,0
571,1.8237305,3.6165557,1.8316765,0
572,1.8424511,3.6130037,1.5004839,0
573,1.8605675,3.6091797,1.0689468,0
574,1.8775637,3.60637,0.5566168,0
575,1.8918245,3.6054366,0.15332404,0
576,1.9056196,3.6083124,-0.1300622,0
577,1.915358,3.6154552,-0.28966913,0
578,1.9235002,3.6287065,-0.22326288,0
579,1.928251,3.6476161,-0.09716424,0
580,1.93081,3.6704276,0.13574591,0
581,1.9344165,3.6962907,0.45022604,0
582,1.9388919,3.725065,0.810203,0
583,1.9446132,3.7561872,1.2459549,0
584,1.9511428,3.788806,1.7169942,0
585,1.9585027,3.8225055,2.2058682,0
586,1.9665419,3.856678,2.6985302,0
587,1.9752451,3.8909342,3.197781,0
588,1.9845794,3.9249365,3.6910977,0
589,1.9945834,3.9586217,4.173156,0
590,2.0052738,3.9919531,4.6220217,0
591,2.0167274,4.0251946,5.0276504,0
592,2.0292091,4.0587306,5.363056,0
593,2.0388558,4.092234,5.806409,0
594,2.0466695,4.126517,6.3019185,0
595,2.053365,4.1622543,6.833838,0
596,2.0592825,4.199742,7.4110065,0
597,2.0644145,4.238602,8.033953,0
598,2.0687826,4.27807,8.708645,0
599,2.072424,4.317201,9.438438,0
600,2.0767171,4.3557787,10.086587,0
601,2.0795777,4.392048,10.864897,0
602,2.0835965,4.426865,11.450306,0
603,2.0848672,4.457457,12.197135,0
604,2.0872989,4.484573,12.745742,0
605,2.09095,4.5079184,13.173666,0
606,2.095362,4.5278773,13.527812,0
607,2.0999258,4.544061,13.816701,0
608,2.1044874,4.557107,14.054757,0
609,2.1086972,4.567048,14.262528,0
610,2.1127486,4.5738263,14.366039,0
611,2.1153626,4.576594,14.437273,0
612,2.1167583,4.577151,14.486976,0
613,2.1172585,4.57566,14.492257,0
614,2.117085,4.5721264,14.447035,0
615,2.1164153,4.5662456,14.345367,0
616,2.1153252,4.557913,14.171598,0
617,2.1138933,4.547028,13.918409,0
618,2.1122437,4.532569,13.5376215,0
619,2.1107714,4.526453,12.710581,0
620,2.1100628,4.525764,12.031587,0
621,2.1089704,4.5266232,11.382944,0
622,2.1073442,4.52844,10.716871,0
623,2.104974,4.5310907,10.02616,0
624,2.101748,4.534525,9.301818,0
625,2.0976455,4.538749,8.548166,0
626,2.0928695,4.543671,7.7582536,0
627,2.0861154,4.549997,6.9480124,0
628,2.0801837,4.5562954,6.4804254,0
629,2.0748978,4.5613046,5.887224,0
630,2.074936,4.560993,5.160888,0
631,2.0839193,4.5592,3.9775975,0
632,2.0930028,4.5573745,3.1224124,0
633,2.1018178,4.5555716,2.646482,0
634,2.0963306,4.5640326,3.0120869,0
635,2.0854535,4.5708666,2.9313962,0
636,2.0747485,4.5761905,3.0706544,0
637,2.0661354,4.5777903,3.434772,0
638,2.0592747,4.575964,4.3602185,0
639,2.052994,4.572154,5.3801527,0
640,2.0487835,4.5616474,5.2268004,0
641,2.0450382,4.552171,5.2469873,0
642,2.0413451,4.5442286,5.476177,0
643,2.0375972,4.53623,5.7922115,0
644,2.0344677,4.524814,5.9382367,0
645,2.0315654,4.5136237,6.201829,0
646,2.0306993,4.4981856,6.39128,0
647,2.0303843,4.481774,6.5576253,0
648,2.0298572,4.4649177,6.744497,0
