,x,z,y_rot,ind
189,0.8409801,0.4095182,-1.4720087,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
190,0.84224826,0.41816,-1.5088434,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
191,0.8437211,0.4268331,-1.6947565,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
192,0.8457747,0.435889,-1.8445063,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
193,0.84888685,0.4441047,-2.0630121,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
194,0.8519956,0.45272622,-2.238122,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
195,0.85648733,0.46073315,-2.7268305,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
196,0.86050147,0.46769446,-3.1524897,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
197,0.86511004,0.47505784,-3.724084,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
198,0.8700284,0.482216,-4.4554377,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
199,0.8748605,0.48957342,-5.150689,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
200,0.87836206,0.49597898,-5.7385798,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
201,0.8826424,0.49798173,-6.4791193,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
202,0.88635236,0.49981135,-7.291375,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
203,0.88996,0.49810636,-8.055383,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
204,0.8942411,0.49650165,-9.076898,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
205,0.9005027,0.49309412,-10.784905,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
206,0.906063,0.4872544,-12.447961,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
207,0.91009843,0.48297465,-13.499749,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
208,0.91393065,0.4781632,-14.57171,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
209,0.9176391,0.47346026,-15.559197,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
210,0.92102903,0.46953046,-16.594444,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
211,0.925991,0.46549025,-17.892967,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
212,0.927009,0.46126634,-18.218773,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
213,0.9269068,0.45871443,-18.585747,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
214,0.9248182,0.45526004,-18.630913,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
215,0.9212747,0.45042154,-18.550743,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
216,0.91977984,0.44796658,-18.469994,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
217,0.9198437,0.44490176,-18.470512,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
218,0.9226388,0.43975148,-18.834557,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
219,0.9358861,0.431802,-17.674492,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
220,0.9623669,0.4296745,-15.562462,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
221,0.99112314,0.427091,-13.490135,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
222,1.0213888,0.42133448,-11.579796,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
223,1.051665,0.41630313,-9.7979355,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
224,1.0815767,0.41248024,-8.244957,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
225,1.1097085,0.40987003,-6.8781967,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
226,1.1353917,0.4082914,-5.6938095,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
227,1.1579566,0.40438268,-4.6168747,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
228,1.1777529,0.39890003,-3.6878586,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
229,1.1956748,0.39276132,-2.9643173,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
230,1.2123171,0.38607672,-2.3533554,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
231,1.2227142,0.39050275,-1.2776413,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
232,1.2332741,0.40435752,-0.5794296,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
233,1.2439057,0.42060164,-0.07897186,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
234,1.2551527,0.43745014,0.23578644,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
235,1.2650596,0.45311245,0.64115727,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
236,1.2738158,0.46616787,1.1291746,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
237,1.2827741,0.47920173,1.5700793,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
238,1.2915912,0.49210966,1.9530247,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
239,1.301173,0.50493586,2.2302508,"[0.18679963784220255, -0.30756872246979383, 0.835571223895005, 0.5278428226692138, -0.6017373242176149, -0.3961810503548788, 0.20783228392561082, -0.22567718355093214, 0.11048014696282515, -0.9827695584319083, -0.8722578796982121, 0.7047778254899189, -0.7327833217600404, -0.7262334542986502, 0.12437979388259568, 0.4306253494081915, -0.4372845311118887, 0.26117648698644436, -0.21820651485697717, 0.9096918264812706, -0.2528326898441442, -0.6183801155228881, 0.4001199996139986, -0.8575542674374816, -0.7286359799321687]"
