,x,z,y_rot,ind
10,-0.005419164,0.02873896,0.72297364,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
11,-0.00888428,0.043706127,0.7926501,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
12,-0.01491127,0.056537513,0.11920738,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
13,-0.024808478,0.06301663,-1.2467594,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
14,-0.031028561,0.06787646,-1.9361515,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
15,-0.04197502,0.07564891,-1.588129,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
16,-0.04933674,0.08279663,-1.1492252,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
17,-0.051604956,0.09142743,-0.7854252,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
18,-0.05090957,0.100582175,-0.5059452,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
19,-0.047827635,0.11044586,-0.4035282,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
20,-0.042858455,0.1203238,-0.44194984,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
21,-0.03236582,0.13011497,-0.64644814,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
22,-0.021874242,0.13958935,-0.6986942,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
23,-0.012936637,0.1542376,-0.7111454,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
24,0.0025258,0.16458346,-0.8967838,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
25,0.019038767,0.16959311,-1.1729679,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
26,0.036913376,0.1706719,-1.2935123,"[-0.997051671553099, -0.3246382421448515, -0.41419526995993716, 0.9358674524575661, -0.5852312814078189, 0.8874599793379458, 0.11219976571875989, 0.18900495430277586, 0.8086746650323047, -0.008710923758675992, -0.4326773438318785, 0.254357693680608, -0.9520602690754432, -0.9453847425262247, 0.9346034070066005, -0.9179387846281488, 0.12220406492170754, 0.0329379829782932, -0.8135433974212707, 0.8070386135006347, 0.4693106994284908, 0.7431075812543488, -0.8917853410411067, -0.39203177352970875, 0.34033280547734046, -0.37894233918876274, -0.052901242858822695, 0.46234593067142304, 0.6126388365239326, -0.0025323539312358534, 0.88878236585057, 0.5117091345938474, 0.41922060896314317, 0.02383841007605625, 0.37349257743611464, -0.4502712817076011, -0.35231668208244926, -0.9616882416916439, 0.30661649558338966, -0.04515254324319784, 0.33450816008132156, 0.7293144202226414, 0.7093441136071741, -0.9738100930187996, -0.35558208537125613, 0.22394654561876548, 0.48670576670760624, 0.27594027050890335]"
