Format Version,1.23,Take Name,1_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.18.39.234 P.M.,Capture Start Frame,11478802,Total Frames in Take,1827,Total Exported Frames,1827,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.349240,-3.849194,1.221356,25.412714,12.136710,-32.451370
28,0.280000,0.390224,-3.842778,1.318912,25.405163,12.146666,-32.447414
29,0.290000,0.358371,-3.843885,1.191262,25.414190,12.137188,-32.451458
30,0.300000,0.390197,-3.815630,1.295184,25.410122,12.145782,-32.451447
31,0.310000,0.357131,-3.825413,1.299981,25.404940,12.148303,-32.447289
32,0.320000,0.398533,-3.842963,1.294135,25.405289,12.148190,-32.447418
33,0.330000,0.335372,-3.829344,1.204476,25.413492,12.135743,-32.452175
34,0.340000,0.479762,-3.806300,1.175016,25.402134,12.143760,-32.453396
35,0.350000,0.408112,-3.848429,1.298601,25.406937,12.148195,-32.447563
36,0.360000,0.346852,-3.846258,1.210365,25.409782,12.141332,-32.449703
37,0.370000,0.396895,-3.849187,1.094807,25.406147,12.132259,-32.452629
38,0.380000,0.321426,-3.808903,1.293969,25.406998,12.144162,-32.445873
39,0.390000,0.420081,-3.842882,1.091482,25.405853,12.133954,-32.451664
40,0.400000,0.350420,-3.835757,1.319966,25.406889,12.149581,-32.445736
41,0.410000,0.393914,-3.809402,1.301725,25.407284,12.147374,-32.448692
42,0.420000,0.379052,-3.866719,1.319475,25.405878,12.146366,-32.448738
43,0.430000,0.433859,-3.846767,1.192674,25.397030,12.140333,-32.451675
44,0.440000,0.434163,-3.829978,1.211036,25.400681,12.139754,-32.454731
45,0.450000,0.375739,-3.809011,1.309315,25.407108,12.147349,-32.445892
46,0.460000,0.402023,-3.836592,1.276928,25.406637,12.145760,-32.448391
47,0.470000,0.335830,-3.833891,1.289093,25.404675,12.144615,-32.449005
48,0.480000,0.363065,-3.840392,1.301488,25.408421,12.147579,-32.448448
49,0.490000,0.466268,-3.808408,1.200549,25.405630,12.140625,-32.450676
50,0.500000,0.421432,-3.846608,1.185493,25.399256,12.139265,-32.452713
51,0.510000,0.294424,-3.827349,1.185735,25.408360,12.133905,-32.450161
52,0.520000,0.390628,-3.820691,1.290286,25.404718,12.149459,-32.446789
53,0.530000,0.374623,-3.847775,1.364806,25.405649,12.147566,-32.450184
54,0.540000,0.371423,-3.850150,1.213696,25.409883,12.136833,-32.448242
55,0.550000,0.365160,-3.851046,1.079230,25.405956,12.125844,-32.453136
56,0.560000,0.422536,-3.830047,1.200468,25.402651,12.140571,-32.453602
57,0.570000,0.330937,-3.811853,1.089323,25.405390,12.124788,-32.453522
58,0.580000,0.400270,-3.830272,1.304165,25.404095,12.147663,-32.449005
59,0.590000,0.325653,-3.847629,1.246165,25.414478,12.139601,-32.450466
60,0.600000,0.391000,-3.843311,1.297595,25.404078,12.147150,-32.448124
61,0.610000,0.373349,-3.841976,1.323780,25.407488,12.148826,-32.449841
62,0.620000,0.398049,-3.820079,1.300787,25.408051,12.150807,-32.447186
63,0.630000,0.377126,-3.814820,1.301894,25.406889,12.148551,-32.450016
64,0.640000,0.387901,-3.855407,1.305618,25.406382,12.145366,-32.450050
65,0.650000,0.388426,-3.833542,1.318875,25.406998,12.149631,-32.448433
66,0.660000,0.398719,-3.846766,1.343596,25.407642,12.147779,-32.445507
67,0.670000,0.470782,-3.849852,1.213764,25.396431,12.143997,-32.452885
68,0.680000,0.365919,-3.828382,1.196269,25.408957,12.137565,-32.450615
69,0.690000,0.429075,-3.857163,1.190722,25.397440,12.140902,-32.449566
70,0.700000,0.457473,-3.832784,1.176334,25.402912,12.137138,-32.452019
71,0.710000,0.383945,-3.820001,1.290596,25.405872,12.148462,-32.450642
72,0.720000,0.397046,-3.816550,1.277176,25.406021,12.149368,-32.450035
73,0.730000,0.347094,-3.862139,1.226159,25.410696,12.143666,-32.445244
74,0.740000,0.331619,-3.837065,1.227197,25.410145,12.139724,-32.449139
75,0.750000,0.387794,-3.835083,1.309089,25.406950,12.146984,-32.448650
76,0.760000,0.475200,-3.921872,1.092265,25.391838,12.131805,-32.448193
77,0.770000,0.408041,-3.838784,1.081475,25.406433,12.124286,-32.454636
78,0.780000,0.317520,-3.863843,1.243695,25.412909,12.142336,-32.448517
79,0.790000,0.369171,-3.840551,1.306984,25.405811,12.145051,-32.450329
80,0.800000,0.347004,-3.821990,1.186249,25.410439,12.137619,-32.451195
81,0.810000,0.348279,-3.838998,1.198254,25.410976,12.139594,-32.448994
82,0.820000,0.471649,-3.827037,1.180384,25.399334,12.138422,-32.452389
83,0.830000,0.397600,-3.833319,1.304036,25.405592,12.147897,-32.448883
84,0.840000,0.393525,-3.869683,1.121183,25.402678,12.130429,-32.456257
85,0.850000,0.277127,-3.816108,1.214549,25.413700,12.141195,-32.445034
86,0.860000,0.383364,-3.822664,1.286101,25.406530,12.147967,-32.447697
87,0.870000,0.449296,-3.933256,1.013842,25.392920,12.118328,-32.449989
88,0.880000,0.364289,-3.818982,1.225971,25.415861,12.141570,-32.452572
89,0.890000,0.329773,-3.819426,1.185580,25.410631,12.136801,-32.449097
90,0.900000,0.315114,-3.813313,1.191030,25.407946,12.136496,-32.448242
91,0.910000,0.366630,-3.820606,1.224165,25.412735,12.144485,-32.448357
92,0.920000,0.359663,-3.855256,1.306591,25.407150,12.147506,-32.448471
93,0.930000,0.384579,-3.819345,1.291441,25.409567,12.145807,-32.450523
94,0.940000,0.409856,-3.814936,1.268739,25.408802,12.147670,-32.446991
95,0.950000,0.362665,-3.825296,1.196358,25.412104,12.137585,-32.453468
96,0.960000,0.363697,-3.835006,1.305301,25.407452,12.145406,-32.449066
97,0.970000,0.351313,-3.861313,1.300852,25.403955,12.147853,-32.447811
98,0.980000,0.399782,-3.819548,1.322866,25.408951,12.149891,-32.449474
99,0.990000,0.330977,-3.827129,1.208711,25.409519,12.139608,-32.449734
100,1.000000,0.463304,-3.919266,1.010844,25.399176,12.124078,-32.448360
101,1.010000,0.421795,-3.861310,1.110391,25.403639,12.127677,-32.454308
102,1.020000,0.346027,-3.855386,1.279984,25.406569,12.146397,-32.449821
103,1.030000,0.394597,-3.849737,1.334324,25.405640,12.145321,-32.447884
104,1.040000,0.451699,-3.834139,1.174549,25.398434,12.139699,-32.450001
105,1.050000,0.323098,-3.845528,1.183904,25.413980,12.137060,-32.453056
106,1.060000,0.390735,-3.852825,1.099078,25.404722,12.127355,-32.453819
107,1.070000,0.361369,-3.830253,1.166302,25.409332,12.135800,-32.452515
108,1.080000,0.389158,-3.811343,1.307010,25.408224,12.148685,-32.448822
109,1.090000,0.336810,-3.826284,1.200467,25.414783,12.139481,-32.451107
110,1.100000,0.248213,-3.809300,1.334707,25.421759,12.148678,-32.449020
111,1.110000,0.353333,-3.838816,1.220094,25.414225,12.140210,-32.452534
112,1.120000,0.311077,-3.836763,1.333293,25.406456,12.147841,-32.446827
113,1.130000,0.355038,-3.839884,1.180906,25.413364,12.137506,-32.450634
114,1.140000,0.380213,-3.857666,1.335424,25.406658,12.147777,-32.451881
115,1.150000,0.404138,-3.825032,1.292681,25.407347,12.146710,-32.450752
116,1.160000,0.352372,-3.839885,1.207896,25.410561,12.137617,-32.452168
117,1.170000,0.443278,-3.830586,1.185142,25.399961,12.140654,-32.452415
118,1.180000,0.412957,-3.819277,1.296803,25.405294,12.149867,-32.449093
119,1.190000,0.362030,-3.867789,1.307585,25.405916,12.143744,-32.447865
120,1.200000,0.402570,-3.821546,1.332233,25.405508,12.152637,-32.447639
121,1.210000,0.365016,-3.799887,1.424777,25.409407,12.158297,-32.442722
122,1.220000,0.355947,-3.836678,1.331926,25.406815,12.151263,-32.446621
123,1.230000,0.375707,-3.809452,1.333824,25.406420,12.153144,-32.448856
124,1.240000,0.324669,-3.881612,1.199140,25.408867,12.131896,-32.454708
125,1.250000,0.346044,-3.853757,1.214844,25.411480,12.139399,-32.449974
126,1.260000,0.341649,-3.842493,1.208133,25.412052,12.140327,-32.447777
127,1.270000,0.421845,-3.857179,1.168260,25.399538,12.137095,-32.453426
128,1.280000,0.336289,-3.799578,1.293826,25.408510,12.145006,-32.446625
129,1.290000,0.419157,-3.832633,1.303139,25.404724,12.149233,-32.447266
130,1.300000,0.405541,-3.810779,1.274884,25.408020,12.148340,-32.448887
131,1.310000,0.414055,-3.832561,1.315824,25.407570,12.150053,-32.446636
132,1.320000,0.346422,-3.835680,1.199876,25.414255,12.137743,-32.449375
133,1.330000,0.395546,-3.840019,1.294778,25.406370,12.149611,-32.444904
134,1.340000,0.383957,-3.847537,1.077629,25.406391,12.127158,-32.454048
135,1.350000,0.380471,-3.836840,1.298338,25.403244,12.148955,-32.446667
136,1.360000,0.323542,-3.852309,1.211539,25.412739,12.138981,-32.449039
137,1.370000,0.376255,-3.825565,1.210829,25.409634,12.140798,-32.450718
138,1.380000,0.281903,-3.851815,1.204462,25.413668,12.134455,-32.452347
139,1.390000,0.319618,-3.855359,1.178279,25.413296,12.136240,-32.448666
140,1.400000,0.359491,-3.806642,1.205579,25.416391,12.139029,-32.450230
141,1.410000,0.454363,-3.841521,1.172176,25.399899,12.137053,-32.456211
142,1.420000,0.408813,-3.865227,1.111992,25.403034,12.128126,-32.454273
143,1.430000,0.204152,-3.890831,1.421343,25.409693,12.156559,-32.441124
144,1.440000,0.338120,-3.866293,1.188296,25.410833,12.134231,-32.450420
145,1.450000,0.386059,-3.822560,1.176340,25.411793,12.139639,-32.447968
146,1.460000,0.412691,-3.813501,1.286844,25.405586,12.150488,-32.449715
147,1.470000,0.399217,-3.837491,1.076767,25.403637,12.128392,-32.454987
148,1.480000,0.374078,-3.812002,1.293191,25.404205,12.147035,-32.449318
149,1.490000,0.405757,-3.826833,1.312695,25.408442,12.149521,-32.447853
150,1.500000,0.434685,-3.834164,1.201160,25.401310,12.139019,-32.450329
151,1.510000,0.385690,-3.847810,1.275306,25.405619,12.144882,-32.447617
152,1.520000,0.411405,-3.835313,1.306874,25.405895,12.149570,-32.448185
153,1.530000,0.399008,-3.841266,1.081639,25.403395,12.129001,-32.452980
154,1.540000,0.356077,-3.833576,1.197953,25.413073,12.138887,-32.451241
155,1.550000,0.381856,-3.839653,1.298827,25.403521,12.149044,-32.446880
156,1.560000,0.348525,-3.839342,1.301990,25.402180,12.147958,-32.446594
157,1.570000,0.344837,-3.845046,1.209885,25.407419,12.134608,-32.447918
158,1.580000,0.334709,-3.841532,1.199964,25.410070,12.140282,-32.451328
159,1.590000,0.423511,-3.827845,1.060722,25.401979,12.128393,-32.455563
160,1.600000,0.326630,-3.841162,1.215541,25.410641,12.133440,-32.449623
161,1.610000,0.368182,-3.838025,1.303644,25.406727,12.146894,-32.448692
162,1.620000,0.411549,-3.855556,1.186142,25.398844,12.138841,-32.448570
163,1.630000,0.474174,-3.921686,1.089516,25.388340,12.133362,-32.446720
164,1.640000,0.444524,-3.834950,1.100510,25.404621,12.133018,-32.455635
165,1.650000,0.377379,-3.837075,1.307924,25.404953,12.148404,-32.448540
166,1.660000,0.371986,-3.830051,1.188022,25.410748,12.140612,-32.448433
167,1.670000,0.391733,-3.819031,1.289566,25.408045,12.148140,-32.450329
168,1.680000,0.341105,-3.840740,1.202780,25.413549,12.139257,-32.448448
169,1.690000,0.390200,-3.825351,1.076276,25.406191,12.127707,-32.452347
170,1.700000,0.363782,-3.833368,1.320223,25.407951,12.150119,-32.444790
171,1.710000,0.360950,-3.850896,1.251715,25.414165,12.141862,-32.450527
172,1.720000,0.385680,-3.839666,1.263906,25.405985,12.145505,-32.446995
173,1.730000,0.458134,-3.845497,1.090858,25.402603,12.129586,-32.454765
174,1.740000,0.392841,-3.844490,1.084342,25.405186,12.130857,-32.453659
175,1.750000,0.442848,-3.837906,1.176931,25.398779,12.139911,-32.450905
176,1.760000,0.417917,-3.851790,1.234283,25.410488,12.139777,-32.449902
177,1.770000,0.364408,-3.846595,1.237436,25.409967,12.133372,-32.451744
178,1.780000,0.354858,-3.841397,1.222291,25.408897,12.136433,-32.449986
179,1.790000,0.361417,-3.860816,1.244062,25.410854,12.137511,-32.450233
180,1.800000,0.363628,-3.778458,1.277299,25.406561,12.144997,-32.445980
181,1.810000,0.417577,-3.874766,1.186535,25.398260,12.138458,-32.449944
182,1.820000,0.332051,-3.836259,1.185270,25.409655,12.136656,-32.450661
183,1.830000,0.332026,-3.836270,1.185310,25.409655,12.136661,-32.450665
184,1.840000,0.427081,-3.819009,1.078210,25.406399,12.131007,-32.454044
185,1.850000,0.306514,-3.825752,1.330015,25.411970,12.163219,-32.451355
186,1.860000,0.375519,-3.830084,1.283487,25.405800,12.148924,-32.450287
187,1.870000,0.320017,-3.835335,1.214739,25.412416,12.138955,-32.450562
188,1.880000,0.359399,-3.831348,1.212194,25.412437,12.141791,-32.450245
189,1.890000,0.383282,-3.841736,1.314791,25.406023,12.147449,-32.448479
190,1.900000,0.348560,-3.831376,1.204674,25.411371,12.140689,-32.450779
191,1.910000,0.456923,-3.845833,1.184032,25.399309,12.141291,-32.448978
192,1.920000,0.177054,-3.956171,1.616426,25.403965,12.175548,-32.433262
193,1.930000,0.435275,-3.825310,1.060321,25.402721,12.127016,-32.455482
194,1.940000,0.343532,-3.832643,1.197889,25.411552,12.136928,-32.450642
195,1.950000,0.365578,-3.844536,1.294293,25.404415,12.147791,-32.447845
196,1.960000,0.357276,-3.833129,1.207406,25.411112,12.138703,-32.450043
197,1.970000,0.393304,-3.841303,1.281090,25.401173,12.148769,-32.449394
198,1.980000,0.331733,-3.817050,1.317494,25.406111,12.145214,-32.447388
199,1.990000,0.357933,-3.818804,1.238695,25.415001,12.137163,-32.450581
200,2.000000,0.407699,-3.846257,1.296933,25.403013,12.145272,-32.448307
201,2.010000,0.463722,-3.926381,0.985181,25.396570,12.121073,-32.448570
202,2.020000,0.336313,-3.841548,1.200203,25.411505,12.135983,-32.447872
203,2.030000,0.337455,-3.815307,1.205963,25.411297,12.137841,-32.452274
204,2.040000,0.340019,-3.856855,1.227836,25.410378,12.140685,-32.448380
205,2.050000,0.347314,-3.840792,1.208230,25.410820,12.137507,-32.450096
206,2.060000,0.386743,-3.814858,1.312885,25.409681,12.147207,-32.447769
207,2.070000,0.378811,-3.840658,1.174576,25.407536,12.135092,-32.452236
208,2.080000,0.466005,-3.821031,1.168405,25.406683,12.139663,-32.450996
209,2.090000,0.309440,-3.842710,1.220856,25.409794,12.137146,-32.449554
210,2.100000,0.406671,-3.839055,1.074677,25.404898,12.128396,-32.455017
211,2.110000,0.405293,-3.839639,1.319070,25.402985,12.145566,-32.448696
212,2.120000,0.435400,-3.841172,1.188029,25.396902,12.140746,-32.450836
213,2.130000,0.459566,-3.847735,1.205002,25.398155,12.139108,-32.455540
214,2.140000,0.346002,-3.848577,1.171838,25.411209,12.133129,-32.452183
215,2.150000,0.327457,-3.839296,1.203559,25.412331,12.140037,-32.449738
216,2.160000,0.397516,-3.837235,1.283368,25.405354,12.145936,-32.449211
217,2.170000,0.385421,-3.838711,1.296635,25.406736,12.144230,-32.450356
218,2.180000,0.435460,-3.842131,1.191103,25.400787,12.137816,-32.452873
219,2.190000,0.383443,-3.794864,1.276982,25.410997,12.146179,-32.447910
220,2.200000,0.376879,-3.836010,1.101786,25.406176,12.128463,-32.453857
221,2.210000,0.449653,-3.832500,1.193542,25.400158,12.143032,-32.449020
222,2.220000,0.337660,-3.844876,1.221660,25.413582,12.136168,-32.451099
223,2.230000,0.441091,-3.830648,1.225286,25.400120,12.138679,-32.447510
224,2.240000,0.384876,-3.816874,1.284796,25.405914,12.147966,-32.447975
225,2.250000,0.342612,-3.840595,1.162711,25.410255,12.134828,-32.449490
226,2.260000,0.365361,-3.867542,1.304006,25.403822,12.147119,-32.446526
227,2.270000,0.328636,-3.860150,1.248618,25.411484,12.140569,-32.451118
228,2.280000,0.377978,-3.808422,1.324125,25.408220,12.149141,-32.446846
229,2.290000,0.437492,-3.844102,1.185345,25.398743,12.139699,-32.450726
230,2.300000,0.427482,-3.844679,1.185847,25.399860,12.139668,-32.450668
231,2.310000,0.412142,-3.825184,1.258813,25.404617,12.146992,-32.447979
232,2.320000,0.336602,-3.889358,1.224405,25.412226,12.135968,-32.451744
233,2.330000,0.322340,-3.863334,1.236632,25.410852,12.140900,-32.450127
234,2.340000,0.291676,-3.809960,1.195624,25.412556,12.134816,-32.449577
235,2.350000,0.416311,-3.846887,1.106641,25.405540,12.128351,-32.454216
236,2.360000,0.431126,-3.837745,1.103068,25.407183,12.135023,-32.450554
237,2.370000,0.427479,-3.867985,1.068184,25.402769,12.130181,-32.450764
238,2.380000,0.413386,-3.836694,1.263864,25.403288,12.147509,-32.443336
239,2.390000,0.323956,-3.830876,1.306382,25.404272,12.145184,-32.446388
240,2.400000,0.369620,-3.827551,1.185950,25.411446,12.139518,-32.449532
241,2.410000,0.330309,-3.813742,1.221030,25.414150,12.141653,-32.451256
242,2.420000,0.469675,-3.833735,1.206436,25.397146,12.139456,-32.451595
243,2.430000,0.427551,-3.850634,1.190549,25.400215,12.139835,-32.451172
244,2.440000,0.422725,-3.852656,1.116828,25.403442,12.129165,-32.453339
245,2.450000,0.396448,-3.920176,1.019518,25.394281,12.112830,-32.448406
246,2.460000,0.357111,-3.846564,1.309741,25.408384,12.147329,-32.448299
247,2.470000,0.380699,-3.814514,1.236659,25.412815,12.141565,-32.446037
248,2.480000,0.326013,-3.855661,1.214812,25.412767,12.138910,-32.451050
249,2.490000,0.462792,-3.905730,1.255906,25.391716,12.140795,-32.449093
250,2.500000,0.382150,-4.386644,1.249987,25.376060,12.141577,-32.446495
251,2.510000,0.302177,-5.206495,1.413141,25.323769,12.161736,-32.410255
252,2.520000,0.601581,-6.031517,1.892793,25.284338,12.200701,-32.374443
253,2.530000,0.360840,-7.102852,2.195045,25.258423,12.265000,-32.390312
254,2.540000,0.393186,-7.887538,2.471887,25.309628,12.360134,-32.412094
255,2.550000,-0.122249,-8.848666,2.382722,25.412979,12.549846,-32.435013
256,2.560000,-0.645549,-9.477714,1.938414,25.561922,12.698221,-32.500542
257,2.570000,-0.901590,-10.102664,1.869455,25.696573,12.887883,-32.545296
258,2.580000,-1.489878,-10.662843,1.512024,25.843164,13.115616,-32.601295
259,2.590000,-1.559485,-11.432743,1.509576,25.973839,13.286967,-32.642384
260,2.600000,-1.901129,-12.236850,1.333246,26.075563,13.445965,-32.665234
261,2.610000,-2.130013,-13.077604,0.800476,26.182297,13.581710,-32.697201
262,2.620000,-2.408132,-13.659961,0.777246,26.236607,13.679711,-32.733025
263,2.630000,-2.823686,-14.244469,0.753739,26.311184,13.869011,-32.731293
264,2.640000,-3.021696,-14.813685,0.441993,26.371712,14.043561,-32.745956
265,2.650000,-3.599446,-15.120111,0.070298,26.416237,14.148265,-32.727787
266,2.660000,-3.814247,-15.750126,-0.041485,26.500820,14.303533,-32.719559
267,2.670000,-4.311070,-16.068865,-0.442189,26.571184,14.468577,-32.679024
268,2.680000,-4.312698,-16.431225,-0.638156,26.654446,14.560445,-32.660664
269,2.690000,-4.833261,-16.735823,-1.202277,26.707220,14.624333,-32.617863
270,2.700000,-5.216845,-16.769728,-1.137317,26.813400,14.711941,-32.559029
271,2.710000,-5.404670,-17.208391,-1.100163,26.880615,14.803762,-32.506969
272,2.720000,-5.492786,-17.446358,-1.243259,26.924086,14.860591,-32.446308
273,2.730000,-5.725593,-17.549164,-1.554107,26.992733,14.903734,-32.360733
274,2.740000,-6.043544,-17.879332,-1.784666,27.039677,14.956511,-32.255821
275,2.750000,-6.123247,-17.761236,-2.069325,27.073494,14.977348,-32.138462
276,2.760000,-6.243469,-17.981743,-1.660058,27.074432,15.015205,-32.011299
277,2.770000,-6.203092,-17.940638,-1.755807,27.084574,15.030882,-31.917397
278,2.780000,-6.411885,-18.277212,-2.194608,27.100914,15.040236,-31.819386
279,2.790000,-6.624460,-18.348923,-2.455435,27.154303,15.064941,-31.726572
280,2.800000,-6.834723,-18.300627,-2.197406,27.187252,15.108043,-31.638899
281,2.810000,-6.793225,-18.316603,-2.453000,27.203968,15.114528,-31.559605
282,2.820000,-6.909845,-18.215591,-2.502615,27.239922,15.150642,-31.507668
283,2.830000,-7.075788,-18.140814,-2.422199,27.291328,15.185634,-31.442934
284,2.840000,-7.161086,-17.893389,-2.360581,27.292133,15.204172,-31.393204
285,2.850000,-7.309702,-18.017735,-2.322411,27.325359,15.207091,-31.332886
286,2.860000,-7.459287,-17.985218,-2.585315,27.352840,15.217236,-31.294399
287,2.870000,-7.462688,-17.928900,-2.768513,27.358267,15.216212,-31.257698
288,2.880000,-7.634485,-17.870775,-2.806495,27.338951,15.229932,-31.223312
289,2.890000,-7.726452,-17.915014,-2.696314,27.319279,15.243490,-31.199387
290,2.900000,-7.663465,-17.926178,-2.783751,27.294567,15.255892,-31.188923
291,2.910000,-7.539201,-17.805471,-2.890352,27.275831,15.269831,-31.184622
292,2.920000,-7.666749,-17.986954,-3.098887,27.248838,15.265333,-31.188482
293,2.930000,-7.592543,-18.020054,-3.185087,27.186340,15.284472,-31.227350
294,2.940000,-7.661057,-18.297920,-3.282073,27.141178,15.294827,-31.258341
295,2.950000,-7.572664,-18.703140,-3.138992,27.062162,15.303177,-31.306240
296,2.960000,-7.629482,-19.103102,-3.614169,26.972195,15.286057,-31.333557
297,2.970000,-7.684494,-19.545723,-3.731772,26.887655,15.300669,-31.361979
298,2.980000,-7.948560,-19.775980,-3.756398,26.806473,15.293869,-31.359852
299,2.990000,-8.109768,-19.974564,-3.867972,26.736303,15.300186,-31.348471
300,3.000000,-8.145283,-20.222918,-4.103555,26.653395,15.283075,-31.318605
301,3.010000,-8.133256,-20.589331,-4.463939,26.609644,15.273454,-31.297436
302,3.020000,-8.129606,-20.892464,-4.468350,26.550585,15.294661,-31.287273
303,3.030000,-8.265657,-21.040701,-4.634283,26.504084,15.303739,-31.279999
304,3.040000,-8.433081,-21.414986,-4.804986,26.449484,15.313017,-31.294649
305,3.050000,-8.597657,-21.667498,-4.797874,26.402166,15.335460,-31.308973
306,3.060000,-8.388913,-21.973667,-4.900675,26.297554,15.331699,-31.316610
307,3.070000,-8.403344,-22.147648,-4.403453,26.223255,15.381066,-31.345581
308,3.080000,-8.195348,-22.268547,-4.095288,26.157913,15.388039,-31.320541
309,3.090000,-7.987870,-22.359171,-3.817756,26.076008,15.426761,-31.303192
310,3.100000,-7.531837,-22.394667,-3.104753,25.961920,15.495178,-31.276730
311,3.110000,-7.178254,-22.441809,-2.626394,25.915920,15.504201,-31.249586
312,3.120000,-6.374338,-22.336245,-2.002443,25.846064,15.544230,-31.216192
313,3.130000,-5.506833,-22.287407,-1.429723,25.787962,15.575874,-31.168226
314,3.140000,-4.769967,-22.179174,-0.702096,25.751135,15.581432,-31.089214
315,3.150000,-3.751057,-21.881926,-0.181616,25.741499,15.633619,-31.040882
316,3.160000,-2.313501,-21.248604,0.482080,25.799715,15.658362,-30.968798
317,3.170000,-1.159241,-20.882128,1.247271,25.790289,15.663269,-30.889750
318,3.180000,-0.045409,-20.328865,2.170235,25.798140,15.628746,-30.808538
319,3.190000,0.967425,-19.690809,2.539130,25.813440,15.640807,-30.716614
320,3.200000,1.930601,-19.310888,3.196330,25.841433,15.634733,-30.623297
321,3.210000,2.870068,-18.719728,3.736896,25.833971,15.636208,-30.525661
322,3.220000,4.009461,-18.273918,4.367914,25.842392,15.605062,-30.429771
323,3.230000,4.890427,-17.790051,4.936702,25.848055,15.596718,-30.322643
324,3.240000,5.813567,-17.564781,5.603576,25.832388,15.649848,-30.253014
325,3.250000,6.203321,-17.074255,6.119045,25.857967,15.619291,-30.131721
326,3.260000,6.655862,-16.428423,6.429028,25.899231,15.625288,-30.025976
327,3.270000,6.941947,-15.879792,6.882177,25.933117,15.618484,-29.915737
328,3.280000,7.324977,-15.367721,7.011637,25.975328,15.632701,-29.813459
329,3.290000,7.409773,-14.586658,7.708922,26.035038,15.634280,-29.694521
330,3.300000,7.948936,-13.795280,7.974555,26.099199,15.631745,-29.595333
331,3.310000,7.660855,-12.992491,8.425923,26.185543,15.665875,-29.450993
332,3.320000,7.510687,-11.845579,9.415487,26.289671,15.683770,-29.336380
333,3.330000,7.067614,-10.955591,9.208171,26.375109,15.704391,-29.200279
334,3.340000,6.702398,-9.928424,9.164536,26.516905,15.710039,-29.086430
335,3.350000,6.071585,-9.080646,9.284950,26.640636,15.734614,-28.961309
336,3.360000,5.278210,-8.143264,9.286218,26.760841,15.768928,-28.851357
337,3.370000,4.579952,-6.976449,9.460631,26.915852,15.861646,-28.752495
338,3.380000,3.775814,-6.071380,9.011545,27.056149,15.969168,-28.644402
