Format Version,1.23,Take Name,1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.04.49.396 P.M.,Capture Start Frame,11395846,Total Frames in Take,1765,Total Exported Frames,1765,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.189401,0.888524,0.370176,26.363987,12.155016,-31.924904
28,0.280000,0.193201,0.905434,0.417867,26.368437,12.154383,-31.931669
29,0.290000,0.239740,0.947472,0.411514,26.369255,12.157734,-31.931120
30,0.300000,0.205217,0.895262,0.391951,26.366886,12.152891,-31.930824
31,0.310000,0.132845,0.926602,0.376590,26.364437,12.149882,-31.929325
32,0.320000,0.214307,0.869675,0.401256,26.363865,12.151134,-31.929619
33,0.330000,0.161217,0.884407,0.373323,26.362505,12.155340,-31.928135
34,0.340000,0.210245,0.891537,0.397028,26.365030,12.151400,-31.930490
35,0.350000,0.244521,0.894431,0.394932,26.362843,12.154668,-31.930065
36,0.360000,0.217743,0.900728,0.426558,26.366266,12.150027,-31.930616
37,0.370000,0.151839,0.942529,0.374468,26.361668,12.148226,-31.927988
38,0.380000,0.198329,0.876645,0.389001,26.363888,12.153839,-31.928349
39,0.390000,0.204589,0.871324,0.439879,26.362804,12.152435,-31.930164
40,0.400000,0.158051,0.898325,0.400479,26.364344,12.154484,-31.929249
41,0.410000,0.174430,0.896883,0.394504,26.362484,12.155903,-31.927399
42,0.420000,0.182552,0.897200,0.382295,26.368618,12.151228,-31.927666
43,0.430000,0.196511,0.899763,0.415013,26.366848,12.155993,-31.931025
44,0.440000,0.205488,0.901733,0.412003,26.364428,12.152843,-31.932745
45,0.450000,0.190376,0.896029,0.393823,26.364353,12.153337,-31.928915
46,0.460000,0.162176,0.887552,0.374147,26.369644,12.154436,-31.928476
47,0.470000,0.207114,0.910956,0.398481,26.366293,12.157144,-31.931931
48,0.480000,0.233630,0.903907,0.432129,26.362286,12.153118,-31.931009
49,0.490000,0.219418,0.900037,0.386546,26.361132,12.153701,-31.932882
50,0.500000,0.209470,0.902153,0.403410,26.368029,12.152262,-31.931232
51,0.510000,0.192594,0.907808,0.410013,26.367060,12.152012,-31.932556
52,0.520000,0.184821,0.915302,0.405371,26.366222,12.152931,-31.930553
53,0.530000,0.193708,0.882267,0.394130,26.364956,12.153961,-31.932804
54,0.540000,0.195370,0.893434,0.415778,26.365757,12.153632,-31.930676
55,0.550000,0.184207,0.919219,0.353715,26.367374,12.155269,-31.931221
56,0.560000,0.221236,0.910310,0.402475,26.363653,12.151451,-31.927378
57,0.570000,0.194761,0.874447,0.374247,26.366272,12.155495,-31.930998
58,0.580000,0.194803,0.907702,0.416576,26.367390,12.154096,-31.931595
59,0.590000,0.251811,0.876556,0.390464,26.361135,12.153728,-31.928741
60,0.600000,0.193554,0.885311,0.411929,26.364868,12.153020,-31.928959
61,0.610000,0.200941,0.912124,0.399455,26.368279,12.154250,-31.932625
62,0.620000,0.186985,0.865382,0.404434,26.363316,12.151352,-31.927019
63,0.630000,0.221474,0.911148,0.401564,26.364750,12.150361,-31.932991
64,0.640000,0.214974,0.865703,0.374244,26.372322,12.160322,-31.927380
65,0.650000,0.210307,0.926906,0.405107,26.368532,12.151684,-31.930140
66,0.660000,0.185707,0.882583,0.392193,26.364056,12.154346,-31.930403
67,0.670000,0.189024,0.900677,0.391358,26.366659,12.154172,-31.929895
68,0.680000,0.190736,0.887564,0.410156,26.364639,12.154287,-31.932146
69,0.690000,0.191526,0.935269,0.406968,26.367754,12.151626,-31.931633
70,0.700000,0.198200,0.883709,0.402762,26.365353,12.156491,-31.930872
71,0.710000,0.193668,0.910305,0.382441,26.368383,12.153186,-31.927671
72,0.720000,0.198409,0.909504,0.375393,26.364651,12.151866,-31.929556
73,0.730000,0.214762,0.882695,0.373498,26.366064,12.156749,-31.931910
74,0.740000,0.228328,0.931926,0.381462,26.366795,12.150577,-31.932905
75,0.750000,0.202982,0.913972,0.393587,26.369566,12.153196,-31.932869
76,0.760000,0.217022,0.934316,0.415428,26.366472,12.154822,-31.931892
77,0.770000,0.180008,0.893721,0.395886,26.364744,12.152316,-31.929132
78,0.780000,0.204532,0.898787,0.391925,26.364199,12.153013,-31.933737
79,0.790000,0.198463,0.893091,0.411517,26.366949,12.155458,-31.928440
80,0.800000,0.190970,0.935057,0.404312,26.368267,12.152121,-31.930637
81,0.810000,0.191418,0.868406,0.367797,26.364485,12.153264,-31.930494
82,0.820000,0.220152,0.894374,0.433818,26.363033,12.153182,-31.933027
83,0.830000,0.172117,0.907066,0.411881,26.365562,12.152905,-31.928787
84,0.840000,0.205785,0.922838,0.414094,26.371407,12.154046,-31.931913
85,0.850000,0.199539,0.923074,0.421808,26.367838,12.153734,-31.932688
86,0.860000,0.210205,0.908160,0.408475,26.367071,12.153159,-31.929714
87,0.870000,0.173907,0.915924,0.410918,26.363567,12.155212,-31.929749
88,0.880000,0.172966,0.883260,0.402385,26.359785,12.156455,-31.929070
89,0.890000,0.213999,0.896596,0.366115,26.365953,12.151437,-31.930975
90,0.900000,0.191670,0.911902,0.414609,26.366785,12.153861,-31.932058
91,0.910000,0.200775,0.898193,0.389451,26.369017,12.152764,-31.930845
92,0.920000,0.210161,0.904332,0.441070,26.365259,12.151867,-31.932030
93,0.930000,0.178089,0.880174,0.385747,26.362286,12.154614,-31.931187
94,0.940000,0.168709,0.895160,0.373517,26.366529,12.157426,-31.932507
95,0.950000,0.168135,0.955183,0.433066,26.370144,12.157610,-31.931709
96,0.960000,0.201152,0.890482,0.388023,26.367786,12.154366,-31.929249
97,0.970000,0.201899,0.888946,0.405675,26.362843,12.153363,-31.927849
98,0.980000,0.184583,0.906312,0.361338,26.365904,12.155740,-31.927773
99,0.990000,0.200349,0.873373,0.432079,26.361412,12.152422,-31.931866
100,1.000000,0.213879,0.900568,0.445638,26.365318,12.151601,-31.932560
101,1.010000,0.178329,0.934786,0.414945,26.369072,12.154863,-31.930784
102,1.020000,0.214853,0.884376,0.380034,26.373363,12.160044,-31.929049
103,1.030000,0.203430,0.899636,0.387189,26.363014,12.153934,-31.930828
104,1.040000,0.198108,0.956858,0.423052,26.369740,12.157737,-31.930309
105,1.050000,0.191896,0.883223,0.387606,26.363293,12.153029,-31.929306
106,1.060000,0.192287,0.870528,0.366980,26.364439,12.153440,-31.929785
107,1.070000,0.193401,0.910829,0.436714,26.365137,12.154134,-31.933138
108,1.080000,0.206995,0.908096,0.399036,26.367992,12.152640,-31.930035
109,1.090000,0.198114,0.867173,0.411288,26.360079,12.152763,-31.929918
110,1.100000,0.140430,0.944770,0.391698,26.366508,12.149258,-31.931639
111,1.110000,0.171896,0.899072,0.378148,26.372280,12.161729,-31.930643
112,1.120000,0.213522,0.876192,0.420703,26.362103,12.153554,-31.928465
113,1.130000,0.202541,0.884851,0.393347,26.366879,12.155199,-31.931400
114,1.140000,0.210790,0.913756,0.392625,26.369766,12.153811,-31.932259
115,1.150000,0.198962,0.898352,0.383691,26.368031,12.153274,-31.930458
116,1.160000,0.184203,0.907754,0.401507,26.365808,12.154495,-31.931835
117,1.170000,0.210561,0.889360,0.379797,26.367092,12.151758,-31.930319
118,1.180000,0.181523,0.919737,0.427793,26.367718,12.152524,-31.930330
119,1.190000,0.200288,0.884842,0.392507,26.366468,12.154426,-31.931025
120,1.200000,0.204701,0.924986,0.444236,26.368999,12.154843,-31.931602
121,1.210000,0.187532,0.908920,0.381716,26.367723,12.155144,-31.932434
122,1.220000,0.164171,0.923965,0.402003,26.366350,12.153855,-31.928736
123,1.230000,0.205885,0.929459,0.421552,26.368958,12.152595,-31.932650
124,1.240000,0.183618,0.881192,0.395278,26.365814,12.154520,-31.930531
125,1.250000,0.220251,0.921078,0.374079,26.368147,12.151795,-31.932211
126,1.260000,0.194631,0.896902,0.387338,26.367109,12.155324,-31.931702
127,1.270000,0.223989,0.904284,0.362233,26.363092,12.153423,-31.930283
128,1.280000,0.192684,0.868133,0.370227,26.365543,12.156105,-31.930143
129,1.290000,0.062602,0.850278,0.591231,26.368973,12.169033,-31.925446
130,1.300000,0.165954,0.905523,0.444456,26.361174,12.156286,-31.928783
131,1.310000,0.195520,0.906066,0.402178,26.368872,12.153962,-31.932432
132,1.320000,0.210164,0.952606,0.426711,26.369068,12.155103,-31.931383
133,1.330000,0.211207,0.913783,0.406419,26.369705,12.152411,-31.933043
134,1.340000,0.192483,0.885061,0.393465,26.366270,12.153811,-31.931635
135,1.350000,0.207760,0.914020,0.439127,26.366217,12.152445,-31.931269
136,1.360000,0.209890,0.942481,0.403112,26.363585,12.152145,-31.928753
137,1.370000,0.172738,0.904025,0.412880,26.363850,12.155485,-31.929192
138,1.380000,0.201466,0.884642,0.424122,26.363003,12.151839,-31.927771
139,1.390000,0.198551,0.917900,0.392614,26.367941,12.152470,-31.928495
140,1.400000,0.211669,0.896679,0.424448,26.368162,12.153810,-31.929852
141,1.410000,0.195436,0.873680,0.404940,26.362038,12.153358,-31.933535
142,1.420000,0.182730,0.897631,0.397881,26.365292,12.155383,-31.932842
143,1.430000,0.182852,0.902190,0.384347,26.365286,12.155515,-31.927828
144,1.440000,0.196614,0.900405,0.387517,26.367065,12.152167,-31.930756
145,1.450000,0.208674,0.900262,0.415012,26.367474,12.152562,-31.930361
146,1.460000,0.196421,0.925118,0.365720,26.369232,12.153156,-31.928867
147,1.470000,0.209832,0.937458,0.430320,26.365244,12.155777,-31.929958
148,1.480000,0.176322,0.913371,0.419574,26.367140,12.153679,-31.930811
149,1.490000,0.161441,0.882839,0.365004,26.364439,12.156434,-31.929213
150,1.500000,0.199640,0.919989,0.406876,26.367542,12.153053,-31.932524
151,1.510000,0.178849,0.934256,0.401987,26.367876,12.154830,-31.929993
152,1.520000,0.111093,0.956880,0.409263,26.363014,12.152405,-31.926823
153,1.530000,0.214241,0.904676,0.452777,26.365084,12.149164,-31.931656
154,1.540000,0.197499,0.908848,0.394165,26.366493,12.154727,-31.928089
155,1.550000,0.213901,0.903729,0.392594,26.369307,12.154142,-31.932575
156,1.560000,0.176810,0.893055,0.376536,26.368607,12.154715,-31.931887
157,1.570000,0.192750,0.898028,0.382478,26.367796,12.153885,-31.930113
158,1.580000,0.191469,0.888410,0.399029,26.364729,12.152924,-31.933245
159,1.590000,0.227682,0.915034,0.441805,26.363457,12.150571,-31.934559
160,1.600000,0.185189,0.903699,0.397021,26.366096,12.152640,-31.932337
161,1.610000,0.188204,0.924344,0.372322,26.369652,12.154751,-31.930128
162,1.620000,0.201177,0.884446,0.374609,26.366285,12.154161,-31.930769
163,1.630000,0.184439,0.903714,0.398846,26.366520,12.155228,-31.932732
164,1.640000,0.209177,0.904888,0.441783,26.365719,12.152657,-31.932411
165,1.650000,0.174201,0.912700,0.409341,26.367613,12.152349,-31.930737
166,1.660000,0.184105,0.885920,0.384630,26.366770,12.155484,-31.931746
167,1.670000,0.218138,0.872175,0.423766,26.368332,12.159076,-31.931814
168,1.680000,0.179659,0.922168,0.374944,26.368687,12.153721,-31.925699
169,1.690000,0.199170,0.912818,0.410163,26.369843,12.153645,-31.932306
170,1.700000,0.199328,0.898760,0.419235,26.364820,12.153669,-31.930681
171,1.710000,0.219362,0.877960,0.423451,26.363182,12.153930,-31.932125
172,1.720000,0.225059,0.874103,0.413065,26.362476,12.152826,-31.929689
173,1.730000,0.188996,0.899806,0.389315,26.368479,12.154199,-31.929340
174,1.740000,0.190221,0.917886,0.405973,26.368946,12.153171,-31.932255
175,1.750000,0.187704,0.891063,0.384145,26.366135,12.156475,-31.930113
176,1.760000,0.198874,0.882585,0.427615,26.362688,12.152677,-31.933064
177,1.770000,0.131554,0.902554,0.388225,26.364529,12.150786,-31.927608
178,1.780000,0.189293,0.924950,0.375788,26.369173,12.154209,-31.931152
179,1.790000,0.179161,0.893652,0.391941,26.362974,12.154326,-31.930012
180,1.800000,0.190310,0.889528,0.383319,26.365589,12.154064,-31.929329
181,1.810000,0.193162,0.921390,0.439085,26.368368,12.154846,-31.932386
182,1.820000,0.158675,0.917583,0.387041,26.369486,12.158617,-31.933849
183,1.830000,0.200322,0.915836,0.366040,26.363743,12.153882,-31.927786
184,1.840000,0.167767,0.874281,0.367572,26.362991,12.155943,-31.932348
185,1.850000,0.112352,0.939376,0.388726,26.362511,12.149084,-31.929823
186,1.860000,0.213685,0.911952,0.395782,26.372761,12.160592,-31.933542
187,1.870000,0.186976,0.916218,0.410763,26.367182,12.154915,-31.931910
188,1.880000,0.118767,0.929856,0.375691,26.363859,12.151188,-31.930590
189,1.890000,0.195500,0.912476,0.399158,26.370758,12.153122,-31.932577
190,1.900000,0.199141,0.915455,0.358542,26.364693,12.158565,-31.929714
191,1.910000,0.190842,0.907449,0.387856,26.367321,12.154959,-31.934584
192,1.920000,0.198570,0.897924,0.421432,26.361088,12.152677,-31.931240
193,1.930000,0.223777,0.919530,0.386253,26.369736,12.155102,-31.931522
194,1.940000,0.213913,0.908217,0.391363,26.366863,12.152764,-31.930462
195,1.950000,0.141748,0.925283,0.369086,26.362347,12.152531,-31.928226
196,1.960000,0.140867,0.956011,0.396135,26.367933,12.149250,-31.931263
197,1.970000,0.179199,0.907261,0.380024,26.367298,12.154819,-31.929544
198,1.980000,0.198904,0.916251,0.433668,26.369213,12.153838,-31.933949
199,1.990000,0.180698,0.905538,0.359640,26.365904,12.154436,-31.929647
200,2.000000,0.200570,0.914111,0.389853,26.369184,12.153351,-31.932568
201,2.010000,0.185261,0.894547,0.375040,26.364841,12.153074,-31.931786
202,2.020000,0.192429,0.931097,0.459457,26.370228,12.155503,-31.933331
203,2.030000,0.180540,0.875101,0.409078,26.366350,12.154957,-31.930437
204,2.040000,0.209413,0.890545,0.371424,26.367802,12.151403,-31.932095
205,2.050000,0.178252,0.911870,0.398052,26.363092,12.153927,-31.927263
206,2.060000,0.191807,0.979974,0.423843,26.365936,12.150350,-31.930784
207,2.070000,0.187600,0.891473,0.406538,26.364643,12.154505,-31.931644
208,2.080000,0.201364,0.911678,0.375522,26.369312,12.154741,-31.928040
209,2.090000,0.213508,0.912552,0.405316,26.367626,12.151520,-31.931290
210,2.100000,0.191663,0.915660,0.392916,26.366503,12.153729,-31.932274
211,2.110000,0.214806,0.904577,0.384049,26.363096,12.155051,-31.928587
212,2.120000,0.192151,0.915908,0.386097,26.368103,12.155646,-31.930187
213,2.130000,0.189907,0.898414,0.407474,26.368427,12.154440,-31.931829
214,2.140000,0.151639,0.946294,0.428417,26.365372,12.147595,-31.929392
215,2.150000,0.176193,0.922427,0.389208,26.368565,12.155998,-31.930098
216,2.160000,0.183262,0.885509,0.374365,26.366007,12.154519,-31.930988
217,2.170000,0.236541,0.900646,0.408371,26.363441,12.154128,-31.928480
218,2.180000,0.165882,0.932178,0.357997,26.364601,12.155488,-31.928730
219,2.190000,0.163389,0.939097,0.387030,26.361132,12.153337,-31.930759
220,2.200000,0.206426,0.922835,0.418473,26.368511,12.152517,-31.932903
221,2.210000,0.124061,0.944926,0.390790,26.365978,12.151109,-31.928972
222,2.220000,0.178743,0.899624,0.405417,26.364050,12.154600,-31.933319
223,2.230000,0.129608,0.946713,0.414518,26.361227,12.149904,-31.928501
224,2.240000,0.198169,0.914762,0.407589,26.368385,12.155140,-31.931898
225,2.250000,0.169475,0.953058,0.372546,26.363798,12.150973,-31.928238
226,2.260000,0.213751,0.920856,0.391473,26.370598,12.151827,-31.930464
227,2.270000,0.198143,0.901685,0.403282,26.369413,12.154239,-31.931940
228,2.280000,0.224855,0.930507,0.399056,26.367056,12.155082,-31.930424
229,2.290000,0.248282,0.920755,0.424519,26.365831,12.155368,-31.932365
230,2.300000,0.207749,0.911123,0.405250,26.369730,12.150118,-31.929657
231,2.310000,0.174925,0.919181,0.377804,26.368961,12.153378,-31.930271
232,2.320000,0.143803,0.933266,0.394779,26.365936,12.148706,-31.929445
233,2.330000,0.177871,0.912981,0.419800,26.366743,12.152843,-31.930452
234,2.340000,0.194385,0.914515,0.418312,26.365551,12.153623,-31.930655
235,2.350000,0.192384,0.909976,0.398566,26.368874,12.154180,-31.931931
236,2.360000,0.164386,0.880364,0.414775,26.370665,12.151661,-31.934669
237,2.370000,,,,,,
238,2.380000,,,,,,
239,2.390000,,,,,,
240,2.400000,,,,,,
241,2.410000,,,,,,
242,2.420000,,,,,,
243,2.430000,,,,,,
244,2.440000,,,,,,
245,2.450000,,,,,,
246,2.460000,,,,,,
247,2.470000,,,,,,
248,2.480000,,,,,,
249,2.490000,0.134452,0.947265,0.393433,26.366604,12.149477,-31.927950
250,2.500000,0.185085,0.918762,0.416572,26.369968,12.155392,-31.932289
251,2.510000,0.237336,0.916765,0.383139,26.366571,12.154927,-31.931656
252,2.520000,0.184321,0.911908,0.446225,26.367426,12.152201,-31.929913
253,2.530000,0.212211,0.914678,0.444552,26.365974,12.152367,-31.934250
254,2.540000,0.193883,0.884472,0.412456,26.361456,12.153233,-31.933552
255,2.550000,0.206909,0.919978,0.425606,26.368118,12.149833,-31.929577
256,2.560000,0.191234,0.911308,0.392479,26.365599,12.153770,-31.932423
257,2.570000,0.142692,0.908246,0.371631,26.360697,12.149200,-31.928921
258,2.580000,0.165261,0.918200,0.384592,26.365963,12.155623,-31.927570
259,2.590000,0.188789,0.906967,0.368992,26.367611,12.154360,-31.932264
260,2.600000,0.214059,0.912994,0.412119,26.365393,12.153872,-31.928587
261,2.610000,0.203911,0.926118,0.408894,26.372961,12.153550,-31.932289
262,2.620000,0.193411,0.877366,0.398551,26.367441,12.154173,-31.930113
263,2.630000,0.211350,0.907767,0.430960,26.367184,12.153429,-31.932146
264,2.640000,0.142009,0.950280,0.412212,26.362732,12.150190,-31.931465
265,2.650000,0.180626,0.930563,0.389875,26.367716,12.154191,-31.928259
266,2.660000,0.199520,0.896701,0.359368,26.369757,12.154967,-31.931648
267,2.670000,0.199845,0.917886,0.389977,26.369568,12.153415,-31.932371
268,2.680000,0.206049,0.904648,0.413911,26.366932,12.152286,-31.930851
269,2.690000,0.210213,0.926502,0.416754,26.368078,12.152658,-31.933382
270,2.700000,0.195319,0.908171,0.419084,26.366844,12.153602,-31.932583
271,2.710000,0.222668,0.896636,0.407567,26.364159,12.151122,-31.933094
272,2.720000,0.214937,0.887818,0.393627,26.364914,12.153463,-31.931379
273,2.730000,0.255103,0.940024,0.388748,26.369318,12.156205,-31.931152
274,2.740000,0.199288,0.883393,0.394892,26.365189,12.151659,-31.930351
275,2.750000,0.202985,0.920485,0.432204,26.366377,12.153632,-31.932581
276,2.760000,0.213680,0.900346,0.420059,26.367933,12.150806,-31.931818
277,2.770000,0.185636,0.918182,0.388150,26.364187,12.153371,-31.928751
278,2.780000,0.188906,0.895471,0.385683,26.364439,12.153655,-31.931755
279,2.790000,0.133056,0.923953,0.412605,26.361969,12.149605,-31.931919
280,2.800000,0.198962,0.898352,0.383691,26.368031,12.153274,-31.930458
281,2.810000,0.215756,0.908372,0.385603,26.362919,12.155974,-31.929939
282,2.820000,0.212727,0.913012,0.428435,26.366541,12.154231,-31.933161
283,2.830000,0.208998,0.928955,0.416828,26.368814,12.153748,-31.932205
284,2.840000,0.202779,0.916078,0.410486,26.367538,12.152836,-31.933025
285,2.850000,0.196124,0.895119,0.399464,26.365307,12.153393,-31.931267
286,2.860000,0.193401,0.910829,0.436714,26.365137,12.154134,-31.933138
287,2.870000,0.157689,0.932445,0.406993,26.366285,12.157765,-31.931591
288,2.880000,0.117160,0.952617,0.417025,26.361687,12.151209,-31.930187
289,2.890000,0.229360,0.883386,0.445122,26.363558,12.149720,-31.932873
290,2.900000,0.186101,0.918846,0.401218,26.367245,12.154772,-31.928162
291,2.910000,0.132270,0.940347,0.376469,26.366589,12.150466,-31.930685
292,2.920000,0.189528,0.937705,0.396951,26.368118,12.153753,-31.930681
293,2.930000,0.163667,0.905974,0.395190,26.364788,12.154005,-31.929848
294,2.940000,0.204540,0.894794,0.391862,26.365406,12.154099,-31.929281
295,2.950000,0.212816,0.913026,0.446479,26.364773,12.153045,-31.931496
296,2.960000,0.168680,0.876704,0.436734,26.369247,12.150644,-31.932501
297,2.970000,,,,,,
298,2.980000,,,,,,
299,2.990000,,,,,,
300,3.000000,,,,,,
301,3.010000,,,,,,
302,3.020000,,,,,,
303,3.030000,,,,,,
304,3.040000,0.225039,0.891982,0.445111,26.363138,12.150072,-31.929831
305,3.050000,0.145028,0.893057,0.401949,26.365263,12.153022,-31.933990
306,3.060000,0.191608,0.900503,0.428351,26.368227,12.148282,-31.938400
307,3.070000,,,,,,
308,3.080000,,,,,,
309,3.090000,,,,,,
310,3.100000,,,,,,
311,3.110000,,,,,,
312,3.120000,,,,,,
313,3.130000,,,,,,
314,3.140000,,,,,,
315,3.150000,,,,,,
316,3.160000,,,,,,
317,3.170000,,,,,,
318,3.180000,0.187683,0.913393,0.390980,26.371216,12.151609,-31.927687
319,3.190000,0.226078,0.890388,0.388105,26.368773,12.152302,-31.929783
320,3.200000,0.206404,0.907398,0.411716,26.367262,12.152939,-31.932487
321,3.210000,0.170453,0.882282,0.363398,26.363928,12.153324,-31.929970
322,3.220000,0.214985,0.922075,0.375914,26.371496,12.153926,-31.927887
323,3.230000,0.199396,0.884074,0.425642,26.365917,12.151431,-31.930340
324,3.240000,0.225185,0.906312,0.404535,26.369831,12.150876,-31.931787
325,3.250000,0.215079,0.926161,0.412344,26.368355,12.151188,-31.930138
326,3.260000,0.216287,0.882673,0.399484,26.364052,12.151855,-31.931124
327,3.270000,0.180827,0.898885,0.376733,26.366850,12.155166,-31.931797
328,3.280000,0.242398,0.922565,0.424846,26.366142,12.150161,-31.929667
329,3.290000,0.226984,0.889371,0.427911,26.364826,12.149595,-31.929287
330,3.300000,0.205576,0.897173,0.417730,26.368015,12.153079,-31.933203
331,3.310000,0.219991,0.937011,0.422073,26.365644,12.152081,-31.931267
332,3.320000,0.175356,0.921818,0.378494,26.365456,12.155014,-31.930477
333,3.330000,0.196352,0.889410,0.381534,26.367632,12.155770,-31.931919
334,3.340000,0.220066,0.894189,0.408106,26.365683,12.152339,-31.932280
335,3.350000,0.217164,0.913750,0.429814,26.368622,12.150838,-31.928703
336,3.360000,0.192384,0.909976,0.398566,26.368874,12.154180,-31.931931
337,3.370000,0.200848,0.894611,0.406836,26.363710,12.154451,-31.930378
338,3.380000,0.242368,0.887092,0.447824,26.365047,12.148896,-31.931364
339,3.390000,0.180872,0.890483,0.380705,26.363274,12.153786,-31.928530
340,3.400000,0.211249,0.895157,0.420651,26.363363,12.151196,-31.931168
341,3.410000,0.209455,0.931700,0.397618,26.372644,12.151897,-31.927582
342,3.420000,0.216033,0.910695,0.428038,26.364857,12.154792,-31.933430
343,3.430000,0.231752,0.877374,0.407487,26.366108,12.150034,-31.929800
344,3.440000,0.197913,0.930060,0.388765,26.366838,12.153276,-31.933025
345,3.450000,0.194919,0.900284,0.390618,26.366827,12.152438,-31.930927
346,3.460000,0.184482,0.895132,0.381214,26.366922,12.154907,-31.932333
347,3.470000,0.206223,0.895179,0.393814,26.370365,12.154142,-31.932804
348,3.480000,0.222770,0.880986,0.391675,26.365658,12.150707,-31.931543
349,3.490000,0.208442,0.901411,0.384786,26.374752,12.162639,-31.932175
350,3.500000,0.223879,0.921215,0.451916,26.367155,12.152643,-31.933521
351,3.510000,0.189904,0.900255,0.406498,26.363287,12.153927,-31.930786
352,3.520000,0.286920,0.927044,0.369894,26.356894,12.159941,-31.918175
353,3.530000,0.307425,1.267452,0.532497,26.328091,12.148444,-31.860701
354,3.540000,0.934791,1.827534,0.487719,26.282274,12.141901,-31.759750
355,3.550000,1.946801,2.398063,0.916119,26.166838,12.140876,-31.549969
356,3.560000,3.420775,3.080908,1.803633,26.027008,12.189809,-31.260389
357,3.570000,4.983872,4.123491,2.081138,25.957104,12.211832,-30.920452
358,3.580000,6.406868,4.866534,2.578151,25.902319,12.260366,-30.551184
359,3.590000,7.584169,5.588953,3.426060,25.878679,12.273024,-30.088076
360,3.600000,9.392725,6.590157,3.680507,25.818985,12.245530,-29.660820
361,3.610000,10.793952,7.242903,3.397112,25.758802,12.230658,-29.160028
362,3.620000,12.363452,7.760417,3.983834,25.716797,12.224608,-28.652494
363,3.630000,14.153314,8.476594,4.648777,25.665709,12.117910,-28.215664
364,3.640000,16.214832,9.064281,5.049585,25.625021,12.077381,-27.712339
365,3.650000,18.034880,9.674009,5.444074,25.600269,12.035776,-27.216297
366,3.660000,19.206114,10.388933,5.170513,25.550711,12.003222,-26.713800
367,3.670000,20.939436,10.936070,6.079875,25.538782,11.924741,-26.304880
368,3.680000,22.447750,11.614385,6.107427,25.483370,11.816978,-25.867256
369,3.690000,22.986879,12.171496,6.018648,25.408873,11.807907,-25.384575
