,x,z,y_rot,ind
65,-0.8209489,-0.038826235,-2.5478957,0
66,-0.83549863,-0.041317526,-2.9640334,0
67,-0.8550075,-0.044526715,-3.3779128,0
68,-0.8720068,-0.050226137,-3.778395,0
69,-0.8904916,-0.056232236,-4.1583996,0
70,-0.9136448,-0.061168462,-4.620405,0
71,-0.93504703,-0.067765914,-4.9738293,0
72,-0.95832497,-0.075606436,-5.475874,0
73,-0.9817706,-0.084913105,-5.870985,0
74,-1.000697,-0.09647253,-5.940504,0
75,-1.0104334,-0.1126854,-5.7898083,0
76,-1.020156,-0.12648542,-5.341566,0
77,-1.030043,-0.13905863,-4.7587414,0
78,-1.0386176,-0.14952289,-4.092329,0
79,-1.0473742,-0.15600047,-3.5986767,0
80,-1.0563297,-0.16150318,-3.0861645,0
81,-1.0659649,-0.15971133,-2.5382519,0
82,-1.0771078,-0.15340771,-1.8745556,0
83,-1.0897549,-0.14248921,-1.0742931,0
84,-1.1037378,-0.12720391,-0.15272331,0
85,-1.1182112,-0.10762212,0.90709114,0
86,-1.1324054,-0.085393414,1.9987226,0
87,-1.1458949,-0.062430527,3.128645,0
88,-1.1585181,-0.03963822,4.2605095,0
89,-1.1701012,-0.017320178,5.374912,0
90,-1.1806293,0.0043945294,6.462511,0
91,-1.1899679,0.025520552,7.5434637,0
92,-1.1982187,0.045803614,8.604387,0
93,-1.2059397,0.06445806,9.556251,0
94,-1.2137922,0.08078493,10.316796,0
95,-1.22386,0.09453018,11.086961,0
96,-1.2293798,0.10176039,11.829376,0
97,-1.2300172,0.10485753,12.606843,0
98,-1.2275887,0.10623618,13.388269,0
99,-1.2228519,0.10674681,14.144324,0
100,-1.2168138,0.10568529,14.904505,0
101,-1.2103581,0.103237934,15.607196,0
102,-1.2044785,0.10204685,16.131618,0
103,-1.1991731,0.101701826,16.555021,0
104,-1.1936924,0.10278998,16.893116,0
105,-1.1882827,0.10304415,17.262821,0
106,-1.1828799,0.10137774,17.731033,0
107,-1.1776984,0.09716818,18.315514,0
108,-1.1728034,0.0903274,19.015846,0
109,-1.1681899,0.080754675,19.799273,0
110,-1.1639668,0.06860697,20.640537,0
111,-1.1601095,0.054022044,21.514585,0
112,-1.156634,0.037251294,22.403107,0
113,-1.1533777,0.018853948,23.280396,0
114,-1.1500503,-0.00054670405,24.081059,0
115,-1.1466471,-0.020882286,24.701008,0
116,-1.1433142,-0.04539023,25.111874,0
117,-1.1405723,-0.073222384,25.28713,0
118,-1.1386061,-0.101976216,25.258287,0
119,-1.1371672,-0.13042986,25.067932,0
120,-1.1350167,-0.15838787,24.74568,0
121,-1.1318088,-0.18572733,24.3214,0
122,-1.1279298,-0.21203734,23.817192,0
123,-1.1234325,-0.23693381,23.263256,0
124,-1.1181437,-0.2601727,22.696321,0
125,-1.1117889,-0.28146133,22.123299,0
126,-1.1050066,-0.30005515,21.634428,0
127,-1.0993663,-0.31650895,21.03918,0
128,-1.0968435,-0.331321,20.385908,0
129,-1.0979193,-0.3435822,19.717518,0
130,-1.1028281,-0.35520566,19.184378,0
131,-1.1112106,-0.36518323,18.807976,0
132,-1.1218019,-0.37586755,18.699482,0
133,-1.1333812,-0.38602236,18.790556,0
134,-1.1457788,-0.39569822,19.05097,0
135,-1.158298,-0.4044232,19.425232,0
136,-1.1708684,-0.41375634,19.839706,0
137,-1.182912,-0.42116997,20.271078,0
138,-1.1948285,-0.43267155,20.765837,0
139,-1.2044227,-0.43912327,21.352669,0
140,-1.2146653,-0.44402853,22.042892,0
141,-1.229671,-0.45019144,23.038925,0
142,-1.2479641,-0.4514611,24.25536,0
143,-1.2713668,-0.4514068,25.773521,0
144,-1.2978739,-0.44873205,27.592686,0
145,-1.3281685,-0.4472719,29.56729,0
146,-1.3530723,-0.4467498,31.456646,0
147,-1.3741744,-0.44820604,33.223892,0
148,-1.3928025,-0.44743556,34.894135,0
149,-1.4157428,-0.4475065,36.53328,0
150,-1.4402597,-0.44551203,37.96156,0
151,-1.4658453,-0.44393024,39.354626,0
152,-1.4903358,-0.44575238,40.654842,0
153,-1.5127093,-0.45138595,41.870926,0
154,-1.5304594,-0.45910627,43.06114,0
155,-1.543258,-0.46832418,44.224827,0
156,-1.5507476,-0.47876167,45.349823,0
157,-1.5523214,-0.4898925,46.3381,0
158,-1.5502988,-0.49806666,47.067078,0
159,-1.5447745,-0.5019995,47.440357,0
160,-1.5364009,-0.5016249,47.51791,0
161,-1.5268565,-0.49848142,47.50761,0
162,-1.517194,-0.49379116,47.48342,0
163,-1.507857,-0.48823354,47.463787,0
164,-1.4987943,-0.482396,47.42456,0
165,-1.4901867,-0.47663096,47.34133,0
166,-1.4822862,-0.47130552,47.14677,0
167,-1.4752741,-0.46661013,46.82767,0
168,-1.4688458,-0.4618349,46.4817,0
169,-1.4633358,-0.45651913,46.26498,0
170,-1.4600625,-0.45051152,46.272617,0
171,-1.4603573,-0.44353178,46.516193,0
172,-1.4649502,-0.43546218,46.979694,0
173,-1.4737289,-0.42603305,47.69692,0
174,-1.4863089,-0.41485256,48.605797,0
175,-1.5022303,-0.4013972,49.646812,0
176,-1.5209538,-0.38542798,50.77326,0
177,-1.5420227,-0.36660656,51.998768,0
178,-1.563765,-0.35868454,52.501404,0
179,-1.5838351,-0.35801157,52.79806,0
180,-1.6023755,-0.35972512,53.05302,0
181,-1.6201054,-0.36157495,53.26378,0
182,-1.6354642,-0.3625062,53.343,0
183,-1.6487706,-0.36172938,53.340443,0
184,-1.6606445,-0.3590965,53.259235,0
185,-1.6718097,-0.35478926,53.12749,0
186,-1.6832485,-0.3488518,53.02372,0
187,-1.6953595,-0.34125656,52.925186,0
188,-1.7074403,-0.3318663,52.794598,0
189,-1.7183111,-0.32060793,52.53519,0
190,-1.726872,-0.3072263,52.133163,0
191,-1.7315497,-0.29095957,51.71476,0
192,-1.7316908,-0.2720136,51.443535,0
193,-1.727727,-0.25096408,51.35375,0
194,-1.7201821,-0.2286965,51.440586,0
195,-1.7103863,-0.2050527,51.617207,0
196,-1.6986417,-0.18074593,51.823593,0
197,-1.6842606,-0.15605932,51.915783,0
198,-1.6675414,-0.13080192,51.94663,0
199,-1.6484287,-0.104812935,51.865845,0
200,-1.6268585,-0.079095155,51.74058,0
201,-1.6030998,-0.055629406,51.517567,0
202,-1.5784423,-0.035473533,51.289555,0
203,-1.5528579,-0.017971274,51.045956,0
204,-1.5258094,-0.002999166,50.76731,0
205,-1.4988053,0.011484379,50.43776,0
206,-1.4716058,0.023174884,50.074203,0
207,-1.4458238,0.033826757,49.629837,0
208,-1.4206535,0.0411563,49.108616,0
209,-1.3977692,0.047044512,48.47566,0
210,-1.3762045,0.05036694,47.784943,0
211,-1.356428,0.051775612,47.061943,0
212,-1.3395923,0.052701294,46.297417,0
213,-1.3240591,0.05276231,45.373,0
214,-1.3172033,0.052491203,44.59588,0
215,-1.3222476,0.05676422,43.749203,0
216,-1.3353071,0.06582643,42.66149,0
217,-1.3550751,0.07970263,41.351746,0
218,-1.3784513,0.09739045,39.92119,0
219,-1.4027752,0.11648694,38.48628,0
220,-1.4264363,0.13604522,37.07898,0
221,-1.4483174,0.15543397,35.7228,0
222,-1.467939,0.17413862,34.468822,0
223,-1.4853356,0.19142172,33.34264,0
224,-1.5014437,0.20679493,32.41333,0
225,-1.5169533,0.21964112,31.757984,0
226,-1.5338012,0.23000064,31.2978,0
227,-1.5497553,0.2354524,31.059294,0
228,-1.5695695,0.23975892,30.983212,0
229,-1.587825,0.24014767,31.066051,0
230,-1.6081866,0.2400067,31.261757,0
231,-1.6269982,0.23695268,31.599693,0
232,-1.6468952,0.23305193,31.98268,0
233,-1.6655601,0.22646952,32.37642,0
234,-1.6840684,0.21790053,32.757504,0
235,-1.7023664,0.20720796,33.081726,0
236,-1.7215083,0.19311346,33.335194,0
237,-1.7430581,0.17368849,33.473236,0
238,-1.7672246,0.14827819,33.518436,0
239,-1.7942188,0.11781181,33.496033,0
240,-1.8240207,0.08362945,33.49021,0
241,-1.8564473,0.047121685,33.644104,0
242,-1.8914692,0.009307186,34.0602,0
243,-1.929311,-0.029196057,34.69457,0
244,-1.9693455,-0.0679715,35.328278,0
245,-2.0110312,-0.10637314,35.827003,0
246,-2.0537581,-0.14375551,36.11855,0
247,-2.0972075,-0.1796514,36.185623,0
248,-2.132171,-0.21463183,36.638226,0
249,-2.1576862,-0.24971253,37.37685,0
250,-2.1741426,-0.28570467,38.295517,0
251,-2.182557,-0.32301402,39.30614,0
252,-2.1828525,-0.36322233,40.38129,0
253,-2.1753135,-0.4074134,41.516254,0
254,-2.1604757,-0.4559297,42.74671,0
255,-2.1393218,-0.50838715,44.10403,0
256,-2.1189482,-0.5586401,45.582302,0
257,-2.0995233,-0.60665816,47.16935,0
258,-2.0803926,-0.6508366,48.80028,0
259,-2.0612304,-0.69080824,50.45496,0
260,-2.0413659,-0.72577983,52.05015,0
261,-2.024166,-0.7567227,53.386517,0
262,-2.0095108,-0.78462535,54.623055,0
263,-1.9964675,-0.80932826,55.774662,0
264,-1.9846022,-0.8318643,56.751904,0
265,-1.9735588,-0.852086,57.544945,0
266,-1.9633776,-0.87025714,58.098625,0
267,-1.9540151,-0.8865208,58.392967,0
268,-1.9454699,-0.9002409,58.44418,0
269,-1.9372013,-0.90960395,58.230476,0
270,-1.9286426,-0.9130381,57.734577,0
271,-1.919602,-0.9108484,57.028954,0
272,-1.9100657,-0.9039922,56.156696,0
273,-1.9000467,-0.8942598,55.289433,0
274,-1.8897692,-0.8818381,54.398155,0
275,-1.8795351,-0.86878526,53.651505,0
276,-1.8695989,-0.8547648,52.92649,0
277,-1.859808,-0.83993924,52.22907,0
278,-1.850154,-0.82444036,51.52595,0
279,-1.8402563,-0.8082878,50.8421,0
280,-1.8304875,-0.7913199,50.17477,0
281,-1.8206176,-0.7730716,49.55349,0
282,-1.8107951,-0.75304824,48.959652,0
283,-1.8005537,-0.73091406,48.458187,0
284,-1.7900198,-0.7066131,48.06515,0
285,-1.7783341,-0.6798364,47.815247,0
286,-1.7662556,-0.65041655,47.655296,0
287,-1.753933,-0.619505,47.581963,0
288,-1.741329,-0.58794796,47.59461,0
289,-1.7284912,-0.5564342,47.66602,0
290,-1.7150717,-0.52540123,47.83077,0
291,-1.7007278,-0.49520227,48.113777,0
292,-1.6851003,-0.46611264,48.56004,0
293,-1.6692511,-0.43842092,49.089996,0
294,-1.6543915,-0.41241816,49.608448,0
295,-1.641579,-0.38826594,50.00077,0
296,-1.631516,-0.36650887,50.262,0
297,-1.6248302,-0.3485354,50.502453,0
298,-1.6225951,-0.33429164,50.80512,0
299,-1.6246887,-0.3231795,51.1817,0
300,-1.6297201,-0.314747,51.57401,0
301,-1.636296,-0.30839342,51.919075,0
302,-1.6434531,-0.3041614,52.141182,0
303,-1.6515172,-0.30217752,52.249588,0
304,-1.6611348,-0.30310714,52.2566,0
305,-1.6726478,-0.30691445,52.210217,0
306,-1.68677,-0.31349805,52.202473,0
307,-1.7049423,-0.32119578,52.339676,0
308,-1.7294856,-0.32977238,52.42313,0
309,-1.7563362,-0.33349514,52.783707,0
310,-1.7850084,-0.33376488,53.351105,0
311,-1.8159994,-0.3303674,54.057255,0
312,-1.8491093,-0.32402277,54.85754,0
313,-1.8839767,-0.31559393,55.72248,0
314,-1.9203188,-0.3056846,56.621914,0
315,-1.9577588,-0.2953659,57.503723,0
316,-1.996069,-0.285854,58.28291,0
317,-2.0351698,-0.2784832,58.87514,0
318,-2.0744348,-0.27425826,59.202705,0
319,-2.1135733,-0.2733291,59.322178,0
320,-2.1502745,-0.27758807,59.21347,0
321,-2.1866808,-0.2822007,59.003216,0
322,-2.218502,-0.29372934,58.6673,0
323,-2.246635,-0.3110584,58.267544,0
324,-2.27662,-0.330262,57.840733,0
325,-2.3074572,-0.3489171,57.259716,0
326,-2.3382008,-0.3660061,56.44786,0
327,-2.3686888,-0.38111162,55.390003,0
328,-2.3997402,-0.3950139,54.15377,0
329,-2.421976,-0.4044844,53.0353,0
330,-2.4368522,-0.41166317,52.06116,0
331,-2.4447556,-0.41757968,51.186543,0
332,-2.4460912,-0.42255872,50.38819,0
333,-2.4406235,-0.42637053,49.733566,0
334,-2.4314573,-0.42604518,49.211594,0
335,-2.4183605,-0.42139694,48.8011,0
336,-2.4010093,-0.41253132,48.499035,0
337,-2.379685,-0.39925033,48.293587,0
338,-2.3551695,-0.38257945,48.203896,0
339,-2.3299415,-0.36996955,47.910103,0
340,-2.302871,-0.3614574,47.54686,0
341,-2.2742207,-0.35586172,47.278885,0
342,-2.2430837,-0.3518517,47.214622,0
343,-2.2097301,-0.34829026,47.37807,0
344,-2.1749904,-0.3444217,47.713394,0
345,-2.1399698,-0.34053808,48.174515,0
346,-2.1044598,-0.3360168,48.653885,0
347,-2.0704455,-0.3314721,49.10134,0
348,-2.0384452,-0.32675576,49.531292,0
349,-2.0088336,-0.32200852,49.91289,0
350,-1.981977,-0.31744105,50.304077,0
351,-1.9582338,-0.31329876,50.75087,0
352,-1.9386001,-0.30997142,51.313717,0
353,-1.9236032,-0.30759802,52.08267,0
354,-1.9135319,-0.30601916,53.106144,0
355,-1.9086056,-0.30479896,54.319714,0
356,-1.9077867,-0.3030263,55.602562,0
357,-1.9097477,-0.30050486,56.88193,0
358,-1.9133356,-0.29751867,58.102634,0
359,-1.918318,-0.29411775,59.257893,0
360,-1.9240963,-0.2906335,60.37222,0
361,-1.9306011,-0.28770128,61.426327,0
362,-1.9379333,-0.28521258,62.44821,0
363,-1.945942,-0.28466117,63.25718,0
364,-1.9600544,-0.27768847,63.980164,0
365,-1.9804314,-0.26352787,64.515656,0
366,-2.0074167,-0.2433784,64.84318,0
367,-2.0398395,-0.21868142,64.96345,0
368,-2.0774581,-0.19142374,64.82426,0
369,-2.1143858,-0.16628645,64.49605,0
370,-2.1502073,-0.14461462,64.17113,0
371,-2.1896627,-0.12410116,64.03959,0
372,-2.2314427,-0.1047212,64.09786,0
373,-2.2743428,-0.0868295,64.302414,0
374,-2.318473,-0.07119902,64.656586,0
375,-2.3625538,-0.059556715,65.145996,0
376,-2.407377,-0.051832456,65.810104,0
377,-2.4528062,-0.04809295,66.52729,0
378,-2.4985075,-0.04822363,67.21151,0
379,-2.5433674,-0.0519287,67.647026,0
380,-2.5858004,-0.058244824,67.80761,0
381,-2.623605,-0.06451515,67.462296,0
382,-2.6559918,-0.0706349,66.51015,0
383,-2.6838045,-0.07654282,65.04566,0
384,-2.708596,-0.08266939,63.189854,0
385,-2.7315087,-0.08969781,61.053276,0
386,-2.7524354,-0.09819518,58.7583,0
387,-2.77092,-0.10869111,56.378883,0
388,-2.7865908,-0.121420704,53.95224,0
389,-2.7990355,-0.13695453,51.52873,0
390,-2.8072822,-0.1555447,49.204254,0
391,-2.8103836,-0.17744431,47.09639,0
392,-2.8085997,-0.20151603,45.317146,0
393,-2.8019052,-0.22730367,43.837387,0
394,-2.7917182,-0.25565758,42.87466,0
395,-2.778208,-0.28666636,42.181793,0
396,-2.760883,-0.32116964,41.770798,0
397,-2.7392497,-0.35953864,41.61127,0
398,-2.7128396,-0.40211278,41.636868,0
399,-2.6883035,-0.44331715,41.790436,0
400,-2.6659122,-0.48266402,42.127235,0
401,-2.6471303,-0.5166342,42.09869,0
402,-2.6306183,-0.5448965,41.893173,0
403,-2.614259,-0.56631166,41.59217,0
404,-2.5985699,-0.5817154,41.208885,0
405,-2.5830624,-0.59461987,40.943756,0
406,-2.5674117,-0.605915,40.8527,0
407,-2.5521793,-0.61616415,40.813683,0
408,-2.5370705,-0.6254723,40.942295,0
409,-2.5229619,-0.63454384,41.215816,0
410,-2.5100226,-0.64368284,41.778713,0
411,-2.4983008,-0.6522947,42.42168,0
412,-2.486064,-0.6607382,43.203087,0
413,-2.4731135,-0.6677503,43.853016,0
414,-2.4580982,-0.6735365,44.458336,0
415,-2.4417338,-0.67726624,44.834976,0
416,-2.4243217,-0.67996395,45.10004,0
417,-2.407907,-0.68205214,45.1323,0
418,-2.3953617,-0.6828027,45.10606,0
419,-2.388586,-0.6804567,45.11483,0
420,-2.3888016,-0.6736835,45.18447,0
421,-2.395947,-0.66185683,45.331524,0
422,-2.4093597,-0.6448085,45.63098,0
423,-2.428687,-0.62321985,46.148357,0
424,-2.4530215,-0.59693813,46.91074,0
425,-2.4815125,-0.56692153,47.91983,0
426,-2.514808,-0.5335547,49.12741,0
427,-2.5525396,-0.4964642,50.537735,0
428,-2.5871572,-0.4599756,51.823627,0
429,-2.615644,-0.42217457,53.00614,0
430,-2.6375558,-0.38233206,54.11676,0
431,-2.6536741,-0.3402507,55.131428,0
432,-2.6647754,-0.29590198,56.02332,0
433,-2.6718123,-0.24868289,56.670643,0
434,-2.6774726,-0.20001909,57.135113,0
435,-2.6822426,-0.15160659,57.494686,0
436,-2.687022,-0.102866665,57.603546,0
437,-2.6920085,-0.05359915,57.4655,0
438,-2.6989932,-0.0036041066,57.053722,0
439,-2.712741,0.045593977,56.958122,0
440,-2.7286332,0.060861282,56.594955,0
441,-2.742908,0.06592474,56.22483,0
442,-2.7539837,0.06923916,56.176777,0
443,-2.7608573,0.07351914,56.48343,0
444,-2.7639387,0.07824096,57.157246,0
445,-2.7632601,0.08362227,57.997894,0
446,-2.7602084,0.089277655,59.009357,0
447,-2.7540538,0.09507716,60.083042,0
448,-2.7455654,0.09892402,61.12377,0
449,-2.7353113,0.10043276,62.037144,0
450,-2.7242105,0.09949914,62.7755,0
451,-2.7113144,0.09922321,63.08034,0
452,-2.6985133,0.09831765,63.110714,0
453,-2.6837935,0.094988614,62.90922,0
454,-2.6681638,0.08818885,62.604782,0
455,-2.6524885,0.07964136,62.10064,0
456,-2.6351423,0.0659737,61.49278,0
457,-2.6186774,0.055265084,60.84258,0
458,-2.6033633,0.044184312,60.099815,0
459,-2.587228,0.028668474,59.30953,0
460,-2.5738769,0.016226096,58.5927,0
461,-2.5621176,0.0030561965,57.967747,0
462,-2.5507452,-0.01566865,57.444744,0
463,-2.544501,-0.034252368,57.044838,0
464,-2.5413096,-0.055214927,56.728806,0
465,-2.5446718,-0.07572976,56.523174,0
466,-2.5530698,-0.09705659,56.4305,0
467,-2.568353,-0.116631836,56.280014,0
468,-2.587341,-0.13485344,56.077946,0
469,-2.6089852,-0.15095411,55.767994,0
470,-2.630882,-0.16545384,55.43702,0
471,-2.6527972,-0.17968862,55.15973,0
472,-2.6758938,-0.19450562,54.996353,0
473,-2.6990833,-0.20657286,54.953053,0
474,-2.72527,-0.21701746,55.11136,0
475,-2.7518468,-0.22082967,55.350933,0
476,-2.7766452,-0.21823575,55.740307,0
477,-2.7948418,-0.20898671,56.04618,0
478,-2.8056328,-0.1963148,56.266407,0
479,-2.8090987,-0.17983495,56.438526,0
480,-2.8062015,-0.15936913,56.497284,0
481,-2.797319,-0.13541405,56.524387,0
482,-2.7833147,-0.10777777,56.41733,0
483,-2.764819,-0.07731698,56.25573,0
484,-2.742599,-0.044314202,56.005646,0
485,-2.7186086,-0.009957107,55.696407,0
486,-2.6936457,0.02544118,55.358997,0
487,-2.6686056,0.061344083,55.020794,0
488,-2.644387,0.097374834,54.718872,0
489,-2.621774,0.13368523,54.52966,0
490,-2.6014872,0.17073075,54.518063,0
491,-2.5840163,0.20790978,54.725433,0
492,-2.5674436,0.23631741,54.901016,0
493,-2.548993,0.26019955,55.187416,0
494,-2.5269482,0.28172293,55.516167,0
495,-2.501315,0.29753447,55.905743,0
496,-2.4717526,0.30860436,56.329563,0
497,-2.4406247,0.31449062,56.775066,0
498,-2.408746,0.31621498,57.19752,0
499,-2.376709,0.31508344,57.62818,0
500,-2.3453867,0.31152225,58.04945,0
501,-2.315035,0.30557093,58.54675,0
502,-2.284739,0.29953915,58.922558,0
503,-2.2614613,0.28875387,59.41951,0
504,-2.2427926,0.2786605,59.837967,0
505,-2.2319388,0.2657001,60.330402,0
506,-2.2266176,0.25346053,60.79345,0
507,-2.2288399,0.23872414,61.35364,0
508,-2.2365074,0.22391784,62.00056,0
509,-2.2495134,0.2079392,62.7426,0
510,-2.2676558,0.19054705,63.603374,0
511,-2.2900512,0.17098673,64.57437,0
512,-2.3161697,0.14686532,65.67097,0
513,-2.3448393,0.11776431,66.886345,0
514,-2.3750873,0.08390438,68.203354,0
515,-2.4064941,0.045356683,69.571175,0
516,-2.4386814,0.0034315698,70.90683,0
517,-2.472149,-0.04096761,72.079605,0
518,-2.507099,-0.08643119,72.98782,0
519,-2.5420432,-0.13061088,73.681946,0
520,-2.577029,-0.17197627,74.38153,0
521,-2.6114855,-0.21141133,75.09619,0
522,-2.644499,-0.24915045,75.82073,0
523,-2.6747296,-0.2854821,76.508545,0
524,-2.7008193,-0.32106167,77.108185,0
525,-2.722113,-0.35578156,77.59162,0
526,-2.7383847,-0.38946593,77.98137,0
527,-2.7496371,-0.4217667,78.30284,0
528,-2.7555773,-0.45268503,78.62362,0
529,-2.7574165,-0.47745702,79.00132,0
530,-2.7596803,-0.4921801,79.491356,0
531,-2.7630734,-0.49486992,80.10199,0
532,-2.7679238,-0.48563,80.835175,0
533,-2.7743068,-0.4655861,81.61485,0
534,-2.7819722,-0.4363043,82.46363,0
535,-2.7908034,-0.39971265,83.407394,0
536,-2.8000245,-0.35754833,84.41965,0
537,-2.8097606,-0.31083906,85.517265,0
538,-2.8205976,-0.26120654,86.70699,0
539,-2.8328228,-0.2099996,87.99778,0
540,-2.8462553,-0.15817143,89.41344,0
541,-2.8605638,-0.10686377,90.98526,0
542,-2.8752046,-0.05708883,92.77178,0
543,-2.8897517,-0.009360415,94.779564,0
544,-2.904359,0.036042534,96.92763,0
545,-2.9198937,0.078904115,99.14686,0
546,-2.9358609,0.11925808,101.34703,0
547,-2.9514475,0.15740086,103.398125,0
548,-2.9671917,0.19278902,105.25769,0
549,-2.980798,0.22627254,106.674484,0
550,-2.992793,0.25723878,107.65198,0
551,-3.003935,0.2852747,108.190605,0
552,-3.014938,0.31067497,108.32272,0
553,-3.026749,0.33242312,108.12512,0
554,-3.0405207,0.34828123,107.65845,0
555,-3.056466,0.3562454,107.03388,0
556,-3.0745783,0.3564302,106.32501,0
557,-3.0961406,0.34504712,105.72307,0
558,-3.1217134,0.32232112,105.32078,0
559,-3.1512203,0.2890829,105.08713,0
560,-3.184514,0.24978243,105.23685,0
561,-3.2164187,0.21382055,105.69696,0
562,-3.2464206,0.18151657,106.50121,0
563,-3.274258,0.15219651,107.547966,0
564,-3.2997603,0.12509982,108.760735,0
565,-3.323119,0.09996624,110.06989,0
566,-3.3449788,0.07696402,111.360054,0
567,-3.3658617,0.05554757,112.34806,0
568,-3.385515,0.035727955,112.960434,0
569,-3.404845,0.017904188,113.402985,0
570,-3.4227102,0.0019076448,113.804375,0
571,-3.4380665,-0.01225545,114.33785,0
572,-3.4504304,-0.025222026,115.03801,0
573,-3.4602928,-0.037479836,115.882256,0
574,-3.4684083,-0.049082536,116.88973,0
575,-3.4746473,-0.059627954,118.07504,0
576,-3.479989,-0.068958946,119.49627,0
577,-3.484791,-0.07639033,121.18663,0
578,-3.4890087,-0.0822534,123.077225,0
579,-3.493281,-0.08833991,125.06075,0
580,-3.497253,-0.09565991,126.99617,0
581,-3.4999437,-0.105121866,128.79343,0
582,-3.501138,-0.11709344,130.49135,0
583,-3.50089,-0.1314725,132.05882,0
584,-3.4991255,-0.14769301,133.61699,0
585,-3.4971316,-0.16554546,135.05743,0
586,-3.496087,-0.18314019,136.62236,0
587,-3.4929082,-0.19768184,138.55309,0
588,-3.4884396,-0.20855497,140.67442,0
589,-3.4833932,-0.2160268,142.98004,0
590,-3.476538,-0.22204019,145.41698,0
591,-3.4711423,-0.22651166,147.97406,0
592,-3.4670613,-0.23034118,150.69128,0
593,-3.465534,-0.2324023,153.51059,0
594,-3.4680371,-0.2328185,156.2874,0
595,-3.4742932,-0.2301442,159.02444,0
596,-3.4838302,-0.2235924,161.69083,0
597,-3.495412,-0.212719,164.26558,0
598,-3.5078082,-0.19762729,166.72633,0
599,-3.5202873,-0.17852859,169.08206,0
600,-3.5315886,-0.15601368,171.27684,0
601,-3.541946,-0.13031463,173.34802,0
602,-3.5514078,-0.10153704,175.36748,0
603,-3.5597134,-0.07017891,177.32419,0
604,-3.5663316,-0.03628704,179.07779,0
605,-3.5714276,-0.00040107965,180.60574,0
606,-3.5752847,0.037227772,181.91496,0
607,-3.577942,0.07626258,183.03108,0
608,-3.5792363,0.11668514,183.96222,0
609,-3.57943,0.15857151,184.73518,0
610,-3.5788128,0.20184152,185.40579,0
611,-3.5777156,0.24650857,186.04929,0
612,-3.5777593,0.29248193,186.73972,0
613,-3.579926,0.33777687,187.79903,0
614,-3.5922477,0.3833869,187.6134,0
615,-3.609941,0.4277214,187.49168,0
616,-3.6305575,0.4712022,187.6812,0
